,Tweet
144,"Thank you to all who came out today for the unveiling of the artistic tribute to Justice Ruth Bader Ginsburg in #NY13

Much is at stake in our fight to ensure equality, justice and freedom &amp; we cannot allow the #Trump admin to turn back the progress we’ve made as a nation. https://t.co/W6e3E2qqbl"
145,RT @marializardo: @RepEspaillat Your family @NMICnyc @Brides_March wish you a very happy birthday filled with lots of health and joy.  Than…
146,"Trump’s radical #SCOTUS pick threatens the health care of millions.

Senate Republicans are defying their own principles &amp; precedent to jam through this nominee – all to destroy the Affordable Care Act and rip away the health care of millions.

https://t.co/c8R4to3wHg"
147,"RT @zabalaaldia: de alivio por COVID-19 o, si es necesario, una resolución continua de financiación."
148,Proud to join @RepJeffries to lead members of the New York Congressional Delegation to send a letter to Congressional leaders calling for the inclusion of additional emergency transit funding to support the @MTA and other transit agencies on a forthcoming #COVID-19 relief bill. https://t.co/7qTNzdgASc
149,You know…the LAW that prohibits health insurers from discriminating against or raising the cost of health insurance because YOU have a pre-existing conditions. Yes. THAT ONE.
150,"#2020Census data is critical to helping our communities thrive. It helps us obtain the healthcare, transportation, schools, affordable housing, and higher education that our families need to get a good start  &amp; succeed.  Complete yours at https://t.co/33GAegbFlw  #BeCounted https://t.co/oJ9rSOgV6y"
151,"According to President Trump, “nobody knew health care could be so complicated.” But the President and Republicans’ efforts to kick 20 million Americans off their health care isn’t complicated. Once again GOP leaders #FailThePeople https://t.co/pCikjaS4ZT"
152,"RT @NatlHeadStart: Negotiations over #COVID19 relief funding continues, but currently does NOT include funding for Head Start.  Before it's…"
153,"Read my latest op-ed calling on @NYCSchools to consider delaying in-person learning until January 2021. The safety and well-being of students and families is a top concern during the ongoing challenges we face amid #COVID-19.

https://t.co/LTNOpalEtT"
154,"We stand here today, united to say that it is time to abolish the #deathpenalty as it is not the place of government or man to decide who lives and who dies. #DPICRaceReport https://t.co/7IoE7fcKAl"
155,"Today is #HispanicNursesDay! Take a moment to read the stories of these 10 Latino health professionals on the front lines of this pandemic.
 
We appreciate everything you do and all you have sacrificed.
https://t.co/4OaHKtA7Y9"
156,"Congratulations to @Mariana_cm88 who interned in my Washington, DC office and to each of the talented individuals profiled on the 2020 list of Latino National Security and Foreign Policy Next Generation Leaders. #NextGeneration 💯
 
https://t.co/1fHoMBPt9m"
157,".@realDonaldTrump stated that losing 100,000 American lives would be a “good job,” but now that the U.S. has surpassed 200,000 coronavirus deaths, the highest death toll in the world, what does he have to say for his lack of leadership, action, and empathy? https://t.co/E99ffcWiBT"
158,"To the teachers who made today possible for NYC students who returned to in-person classes today, we appreciate your dedication, commitment to ensuring safety precautions are taken to help keep kids safe during these ongoing public health challenges

https://t.co/xLerKefD2V"
159,"Espaillat, Bailey, Dinowitz &amp; Cohen join Montefiore Health System for Community Flu Shot Event

https://t.co/PucyK0xoUw"
160,Cleaning our block today in the district because we take pride in our city! Thank you everyone who joined today’s effort in collaboration with @weact4ej for environmental justice. #NY13 #DemsAtWork #ForThePeople https://t.co/65QHc25CQH
161,Cleaning our block today in the district because we take pride in our city! Thank you everyone who joined today’s effort in collaboration with @weact4ej for environmental justice. #NY13 #DemsAtWork #ForThePeople https://t.co/bkPqp1tHk3
162,TODAY: Join me in collaboration with @weact4ej at 10AM EDT for a neighborhood clean-up! We’ll be meeting in front of WE ACT’s office (1854 Amsterdam Ave at 152nd St.). Please wear a mask as we clean up our community while maintaining social distance. https://t.co/6WBz1dxtAG
163,Thank you @NMICnyc @CnDelarosa and all who participated in today’s food pantry for #NY13 residents and making it a success! https://t.co/cFQFjfFOBQ
164,"The #2020Census fights injustices by providing:
-Funding for human rights like health care, food, housing
-Say in who leads political institutions
-Ability to gather evidence to protect people from discrimination
-Democracy: every voice &amp; vote valued

https://t.co/33GAegbFlw"
165,TOMORROW: Join me in collaboration with @weact4ej at 10AM EDT for a neighborhood clean-up! We’ll be meeting in front of WE ACT’s office (1854 Amsterdam Ave at 152nd St.). Please wear a mask as we clean up our community while maintaining social distance. https://t.co/SAXwY6OxV7
166,"Today marks the anniversary of Congress establishing the United States Air Force in 1947.  On this day, we remember the brave, reflect on our heritage and honor those who serve and have answered our Nation's call.  

Happy 73rd birthday United States Air Force! #AFBDay https://t.co/pvPD6sWUbY"
167,"I got my flu shot today! Calling on all #NY13 residents to get theirs too!

Thank you to the staff of Mosholu Montefiore Community Center (MMCC). #FridayMotivation #FluSeason2020 #StayHealthy @MontefioreNYC https://t.co/QuGM0CtLR1"
168,"I got my flu shot today! Calling on all #NY13 residents to get theirs too!

Thank you to the staff of Mosholu Montefiore Community Center (MMCC). #FridayMotivation #FluSeason2020 #StayHealthy https://t.co/mpYlGErezs"
169,"HAPPENING TODAY Get your flu shot! Join us today at the Mosholu Montefiore Community Center (MMCC) from 11PM-1PM

#FluShot #FridayMotivation #StayHealthy https://t.co/7OgWnaWZbR"
170,"While House Democrats are fighting #ForThePeople and their health care, @realdonaldtrump and Republicans are trying to take health care away. https://t.co/89EYHlIrHv"
171,"Promoting citizenship provides our immigrant community an important opportunity to have
a greater say and stronger voice in our nation's future – as well as critical protections during this pandemic. #Citizenship4All"
172,"In the middle of a pandemic &amp; economic crisis, the Trump admin raised the application fee to become a U.S. citizen from $640 to $1,160. In 1995, it was $225.
 
Make no mistake. This is extortion &amp; part of Trump’s war on immigrants – regardless of legal status. #Citizenship4All"
173,Thank you to each of the #NY13 health experts who participated during tonight’s #COVIDCommunity update. #HealthCareMatters #HealthCareHeroes https://t.co/kXvcWtjGR9
174,Starting now: Tune in at 6:30PM to join our latest #COVID19 Community Update with local Health Care Experts live on here Facebook at https://t.co/NQXttJuizG https://t.co/rkpwfkpJHw
175,"In honor of Hispanic Heritage Month, a special thank you to all of our #HealthcareHeroes for your continued efforts to help combat #COVID19 and it’s impact to our communities.
@SOMOSCare #ThankYou #HealthCareHeroes #HispanicHeritageMonth2020 
https://t.co/ni3xh5iyom"
176,"Representation matters. Without Latinos working in journalism, publishing, film and other media industries, our stories will go untold – and the nation as a whole will be worse off for it. #MoreLatinosInMedia 

https://t.co/HpJnRUWJ84"
177,"While Republicans fail to take the catastrophe facing families seriously, the health &amp; economic crisis accelerates... Tens of millions are still out of work – more than 1 million filed for initial UI &amp; pandemic UI claims.

https://t.co/vHvb9rqpKU"
178,"HAPPENING TODAY (Wednesday, September 16th) starting at 6:30PM join our latest #COVID19 Community Update with local Health Care Experts live on Facebook at https://t.co/wuDpkp39ib from 6:30PM – 7:30PM

Register at RSVP.Espaillat@mail.house.gov https://t.co/NIBqSkm1si"
179,"This decision not only affects the individual TPS holders and their families, it impacts our economy, health care industry, housing market, small businesses, communities, &amp; neighborhoods. If TPS holders are forced out of this country, we all lose. 

https://t.co/REtRoY22LS"
180,"The 9th Circuit's decision disrupts the lives of hundreds of thousands of #TPS holders who are currently working in essential jobs, raising families, running businesses, &amp; owning homes in the U.S. We will keep fighting for them. #HereToStay 
https://t.co/NglO5q2yol"
181,"Join us on Wednesday, September 16th starting at 6:30PM for my latest #COVID-19 Community Update with local Health Care Experts. This Virtual Meeting will be streamed live on Facebook at https://t.co/UVAsDOpdZL from 6:30PM – 7:30PM

Register at RSVP.Espaillat@mail.house.gov"
182,"In many cases nurses obtained consent from patients by ‘simply googling Spanish.' 
 
If true, these allegations are a gross violation of human rights, decency, and the values of our nation."
183,"These credible allegations, which were brought forth by an experienced medical professional, suggest that, “An off-site doctor supposedly performed the surgeries on women who complained of heavy menstrual cycles, but that many women seemed to not understand what had happened."
184,"I am deeply troubled and particularly distressed by the reported zealousness for conducting hysterectomies on female migrants, some of whom seemed to be unaware of the medical rationale informing – or even the nature of – the procedures they underwent.

https://t.co/kxJ9P1gk4E"
185,"We must never forget the lives lost to #COVID19 &amp; the heroes who helped combat this deadly virus. 

I introduced the COVID-19 Victims Compensation Fund Act &amp; the COVID-19 National Memorial Act to support &amp; honor those who lost their lives &amp; our heroes. 

Together, we will prevail https://t.co/aUap2DWjeD"
186,"Thank you @GoogleDoodles for honoring civil rights activist, #FelicitasMendez who fought school segregation in California during the 1940s. 
We must continue to support students &amp; ensure educational access &amp; opportunities for all #HispanicHeritageMonth 

https://t.co/Cj0uYSXY0t"
187,"Join us this Wednesday, September 16th starting at 6PM for my #COVID19 community update &amp; discussion with local health care professionals &amp; medical experts. 

Watch live on Facebook! https://t.co/tdvDyQUGUb"
188,Happy #GrandparentsDay to all who are celebrating throughout #NY13 https://t.co/vqJEBN0kyF
189,"As the coronavirus burns through our nation, President Trump’s Republican enablers in the Congress want to help him to ‘play it down,’ instead of getting families the scale of help that they really need.

https://t.co/4zGeD1y14J"
190,"Yesterday, McConnell continued to block the relief that Americans need, holding a failed vote on a bill that refuses to crush the virus, abandons our heroes in state &amp; local government, ignores families facing hunger &amp; homelessness &amp; contains poison pills Democrats cannot support"
191,"RT @Sept11Memorial: On this sacred day, we honor the innocent lives lost and recognize the courage of those who made the ultimate sacrifice…"
192,"March 19:
12,600+ confirmed COVID cases in U.S.
265 confirmed COVID deaths in U.S.

Today:
6,334,150+ confirmed COVID cases in U.S.
189,970+ confirmed COVID deaths in U.S.

#TrumpKnew and the numbers speak for themselves. https://t.co/8kPZytd4mu"
193,"He knew. And. Dismissed it.

Donald Trump has the blood of over 190,000 Americans on his hands due to his #Failure to respond to #COVID19. https://t.co/gStmRkxiFI"
194,"Summer is coming to a close. We can’t afford to head into flu season without every possible resource necessary to fight this pandemic. @SenateMajLdr McConnell: stop playing politics with American lives and pass the #HeroesAct!

https://t.co/kouBVJYGeQ"
195,RT @joacosta29: @RepEspaillat continúa su jornada de ayuda en tiempos de COVID-19 repartiendo cajas de alimentos y mascarillas gratis en su…
196,An additional 1.2 million kids under 5 could die this year worldwide because they cannot access essential health services during the #COVID19 pandemic. That's why now more than ever I support continued US leadership for global maternal and child health programs. https://t.co/Uh2xov1Xrb
197,"RT @HouseDemocrats: Don’t let political noise distract you from the scientific facts.

Wearing a mask WILL protect you and your loved ones."
198,"Senate Republicans proposed a new, smaller package of coronavirus aid, but McConnell’s skinny bill ought to be called emaciated as it’s missing all of the critical funding the American people actually need. 

https://t.co/vniRJ2SSAH"
199,RT @joacosta29: @RepEspaillat continúa su jornada de ayuda en tiempos de COVID-19 repartiendo cajas de alimentos y mascarillas gratis en su…
200,"To prevent suicide, we need a holistic approach that examines every intersection and factor that may impact veterans in crisis. 
  
By adopting @CDCgov's seven-pillar approach to preventing suicide, we can create meaningful, evidence-based solutions to help veterans in crisis. https://t.co/7a2P0DIqb4"
201,"Each day, 17 veterans, reservists, and National Guard members die by suicide. 
  
That is far too many. 
  
We must continue our work to make sure veterans in crisis are able to access the #MentalHealth care they need and deserve. @VetAffairsDems https://t.co/gYIDGpfJKF"
202,Join us tomorrow starting at 10am at the Mosholu Montefiore Community Center for a FREE food &amp; mask giveaway. #FreshDirect #Bronx #StrongerTogether https://t.co/owS8Bk9ev7
203,Standing in unity today with my New York congressional colleagues to reaffirm our support #ForThePeople. We will not support any #COVID relief bill that simply acts as ‘box-check’ for Senate Leader McConnell and President Trump’s handling of the pandemic. https://t.co/ZAAtkLITbq
204,My office was delighted to participate in today’s recognition event honoring our frontline #COVID19 workers. Thank you for all that you do to help respond to the ongoing challenges brought about during this public health crisis. https://t.co/tyOUqTWIYf
205,"A reminder to everyone to stay safe over this #LaborDayWeekend amid the ongoing #COVID-19 pandemic.  

We each have a responsibility to stay safe, wear a mask and practice social distancing.

https://t.co/5Yzk75IE0a"
206,"The families of heroes who have made the ultimate sacrifice in protecting our nation and our democracy deserve better than to have their loved ones be dismissed as 'losers' by Donald Trump.

https://t.co/BlAyaRKZof"
207,"Summer is coming to a close. We can’t afford to head into flu season without every possible resource necessary to fight this pandemic. @SenateMajLdr McConnell: stop playing politics with American lives and pass the #HeroesAct!
 
https://t.co/Zinnjc7SM3"
208,"Donald Trump is putting the lives of millions of New Yorkers at risk &amp; this latest effort is a slap in the face to the frontline workers, health care providers, transit employees &amp; school administrators who have worked tirelessly to ensure the safety and well-being of residents."
209,"This. Must. End.
 
Police must be held accountable and first-response must be better equipped to handle situations of drug dependency and mental health.
 
There is no excuse.

#DanielPrude 

https://t.co/WaojMi2Tjf"
210,Thanks @errollouis @NY1 for having me on today’s #InsideCityHall to discuss the impact of #COVID19 on my district and #ReopeningSchools safely across NYC while putting #FamiliesFirst https://t.co/FpTyJfq8Pe
211,"I led my colleagues months ago calling for the inclusion of $100 billion in #RentRelief for residents and families in need. Yet, our relief has been blocked by Republicans who refuse to come to the table to help us meet the needs of Americans.

Families need relief now!"
212,"RT @joacosta29: Neighbors Are Tackling the Trash Amidst COVID-19 Budget Cuts. Recently, @NYCComptroller Scott Stringer wrote a letter to th…"
213,"6 million confirmed COVID cases.
Millions unemployed.
And zero presidential leadership.
Republicans must meet us halfway and come back to the negotiating table. #FamiliesFirst https://t.co/9bsIiUiaNs"
214,"Delighted to join @CathCharitiesNY today to continue our response to families throughout New York’s 13th Congressional District and help our neighbors during the #COVID19 crisis.

#StrongerTogether https://t.co/pMFkLzQQ89"
215,"Regardless, the @WhiteHouse  and @SenateGOP must return to the table so we can deliver lasting solutions for these City employees and the millions of others who remain out of work due to @realDonaldTrump failures during the #COVID19 response"
216,"With over 6 million Americans infected, you would think the President would be busy making a plan to defeat the virus instead of golfing at his luxury golf resorts. #FamiliesFirst  https://t.co/ywMrAbDMFB"
217,Thank you to all who joined today’s food distribution at Holyrood Church / Iglesia Santa Cruz. Delighted to help distribute food and resources to families and make a difference in support of #NY13 constituents. https://t.co/pvruvo0ysb
218,"FREE #COVID-19 Testing today until 5PM

Holyrood Church/ Iglesia Santa Cruz located at 715 West 179 Street in Washington Heights. https://t.co/dlvHCHEw5V"
219,"As millions of students begin the new school year during the ongoing pandemic, it remains critical that we continue our efforts to keep children safe &amp; support parents/guardians as they navigate the new way of learning during these challenging times.
 
https://t.co/BEuwyZb8nG"
220,Thank you to each of the volunteers who joined today’s #CleanUpYourBlock event in Washington Heights and Hamilton Heights. It was a rainy day https://t.co/lVTg9wckJ2
221,Thank you everyone who joined today’s backpack giveaway at River Park Towers. Ensuring #Bronx families and students are prepared for the coming 2020-2021 school year. #NY13 #ForThePeople https://t.co/czqAWArIsE
222,"His legacy in the film and entertainment industry will forever be remembered and his impact on each of us and especially on kids of color who saw themselves in the roles he brought to life, will always be cherished.  May God comfort his loved ones during this time of bereavement."
223,RT @joacosta29: @RepEspaillat: Porcentaje de pruebas positivas de anticuerpos de COVID-19 en Washington Heights y código postal de Inwood:…
224,RT @zabalaaldia: @RepEspaillat calls the residents of district # 13 to take the # Covid19 test to save life in the community. It warns that…
225,RT @zabalaaldia: @RepEspaillat llama a los residentes del distrito #13 a realizarse la prueba de el #Covid19 para salvar vida en la comunid…
226,"Ensuring #CovidTesting for residents today in the district.

FREE #COVID-19 testing available today until 5PM at Holyrood Church/ Iglesia Santa Cruz located at 715 West 179 Street in Washington Heights. https://t.co/J2QwS0Ngt1"
227,Free mask and hand sanitizer giveaway happening today in the Bronx at 3107 Kingsbridge Avenue until 12pm. #NY13 https://t.co/TGyHePdvQW
228,"Congratulations @jimmalatras on your appointment as the 14th Chancellor of the @SUNY system. Amid #COVID19 challenges, I am confident that your leadership of the robust and diverse SUNY higher education ecosystem will lead students into a bright future.

https://t.co/2GzxPowWH3"
229,"Happening today at 11am, join us for a PRESS CONFERENCE to address the ongoing impact of #COVID19 to Washington Heights &amp; Inwood. 

Holyrood Church/ Iglesia Santa Cruz located at 715 West 179 Street in Washington Heights.

FREE #COVID-19 Testing from 11AM-5PM https://t.co/WR3FgEnkgQ"
230,"Happening today at 11am, join us for a PRESS CONFERENCE to address the ongoing impact of #COVID19 to Washington Heights &amp; Inwood. 

Holyrood Church/ Iglesia Santa Cruz located at 715 West 179 Street in Washington Heights.

FREE #COVID-19 Testing from 11AM-5PM https://t.co/0Ckn3IuxWS"
231,Free mask and hand sanitizer giveaway tomorrow in the Bronx from 10am to 12pm https://t.co/t7uo1fNDfD
232,"$75 billion for testing, tracing, and treatment has been sitting on Mitch McConnell’s desk for 102 days. Enough of this selfish blockade. The Senate must pass the #HeroesAct immediately!"
233,"Join us tomorrow, Wednesday, August 26th at 11am for a PRESS CONFERENCE addressing the ongoing impact of #COVID19 to Washington Heights &amp; Inwood. 

Holyrood Church/ Iglesia Santa Cruz located at 715 West 179 Street in Washington Heights.

FREE #COVID-19 Testing from 11AM-5PM https://t.co/ubu53zYyiE"
234,"Ready Responders, a team of healthcare professionals, will be visiting Jefferson Houses on Friday, August 28. 

If you would like testing for #COVID-19, or you have medical questions, call to schedule a telehealth visit with one of our clinicians.

Call (888) 727-7014 https://t.co/pHwr01XlEx"
235,"RT @nycHealthy: While we all must take precautions to slow the spread of #COVID19, it is safe to seek medical care. New Yorkers should sche…"
236,"As the Republicans’ deadly, 100 days of inaction continues, the coronavirus is spiraling out of control. It’s time for @senatemajldr to pass the #HeroesAct 

https://t.co/VpTRm2elgV https://t.co/cYBCGphdEM"
237,RT @zabalaaldia: Bloguero Jose Zabala aprovecha iniciativa del @RepEspaillat y se realiza la prueba del COVID-19 en las redes sociales y ll…
238,"#COVID19 testing will continue at 11AM - 5PM (EDT) on the following dates:

* Wednesday, August 26th
* Friday, August 28th
* Monday, August 31st
* Wednesday, September 2nd
* Friday, September 4th"
239,Thank you to everyone who has tested so far today during the launch of our new #COVID19 testing site at Holyrood Episcopal Church/ Iglesia Santa Cruz located at 715 West 179 Street (Fort Washington Ave. entrance). #GetTested #SaveLives https://t.co/OecvV3BYFH
240,"Thanks to Trump’s #FailureToLead, one of the most successful elements of our response to the coronavirus recession — protecting people on the margins from falling into poverty — is faltering as the safety net shrinks &amp; federal benefits expire.
https://t.co/YkpdhzppNb"
241,"Congratulations to Lloyd Williams and @ChamberHarlem on a successful #HarlemWeek2020.

This year is different due to the ongoing #COVID19 crisis, but our support is greater than ever to support families &amp; businesses during these current challenges.

https://t.co/O3Qe61NKyG"
242,"Starting tomorrow, Monday, August 24th at 11am, join us at Holyrood Church/ Iglesia Santa Cruz located at 715 West 179 Street in Washington Heights for FREE #COVID-19 Testing. https://t.co/ubvvqWS2WY"
243,"RT @RepEspaillat: @RepEspaillat llevará a cabo clínicas de pruebas comunitarias de COVID-19 en su distrito.
A partir del lunes, 24 de agost…"
244,"RT @joacosta29: NYC Rat Complaints Scurrying Back Up After Pandemic Decline. ""Now, this is like rat city because of too much garbage in the…"
245,"@RepEspaillat llevará a cabo clínicas de pruebas comunitarias de COVID-19 en su distrito.
A partir del lunes, 24 de agosto, el congresista Adriano Espaillat (NY-13), en colaboración con profesionales médicos y líderes religiosos, llevará a cabo clínicas de prueba de COVID-19 https://t.co/3CFtaY23vo"
246,"RT @zabalaaldia: @RepEspaillat llevará a cabo clínicas de pruebas comunitarias de COVID-19 en su distrito.
A partir del lunes, 24 de agosto…"
247,#FamiliesFirst and keeping them healthy is a priority. Thank you Friends of Public School Harlem for today’s mask and school supplies distribution in the district. #NY13 https://t.co/vNSXQLeKTT
248,Taking care of #NY13 families because we are in this together! Thank you @MontefioreNYC for today’s face masks and sanitizer distribution in the district. https://t.co/0Jiul6pb0I
249,Today in the district! Facemasks/Hand sanitizers Giveaway at Mosholu Pkwy Station with @AndrewCohenNYC @Fernandez4NY and @jamaaltbailey https://t.co/CZ0HvxwHO5
250,"This is not a question of parent and students versus teachers, unions and the City. This is a matter of public health and uncertainty that comes from a virus irrespective of an individuals best intentions. 

https://t.co/N9jG2vRRQ6"
251,"These past 5 months have shown the burden on families, guardians is untenable and the considerations for the health of students &amp; educators must be balanced because anything that compromises reduction in #COVID19 or may lead to a second or third wave of the virus is unacceptable."
252,"The “Delivering for America Act” would prohibit the Postal Service from implementing any changes to the operations or level of service it had in place on January 1, 2020, until the COVID-19 pandemic has ended. #DontMessWithUSPS 

https://t.co/o0tL0qJx9H"
253,"During a global pandemic, the #USPS is more important than ever and DeJoy’s directives have been especially destructive and he must be held accountable. https://t.co/k5DgbvG0ZG"
254,"80% of veterans receive their medications by mail.
 
We must fight to protect these critical prescription deliveries for the health and well being of our nation’s veterans.
 
#DontMessWithUSPS
 
https://t.co/pkzJ3j6m23"
255,"Rat sightings have increased dramatically, from less than 1,000 in April to 1,658 in June! 

It’s time for solutions on how to #CleanUp and keep neighborhoods healthy, safe, and clean!"
256,"Today @NYCComptroller and I sent our joint letter to @NYCSanitation Commissioner Garcia and @NYCHealthCommr calling on the City to take immediate steps to address the overflowing litter &amp; increased rat sightings along the city’s commercial corridors. 
https://t.co/nKEPIo7yqz"
257,Millions of Americans have risked their lives for the sacredness of our elections. For President Trump to destroy it and hold hostage those who need timely delivery of the mail now—in the middle of a pandemic—is despicable. #DontMessWithUSPS https://t.co/qgAbtJXunp
258,"RT @AJTheTake: The Dominican Republic's new president takes on a country impacted by one of the highest #COVID19 rates in the region.

In t…"
259,"Trump admitted that in order to stay in office he’s willing to:
—Delay checks to workers &amp; vulnerable seniors
—Delay vital medicines to the sick and elderly
—Interrupt delivery of mail-in ballots in November
We must fight for @USPS &amp; our democracy!

https://t.co/v7bRdmLUif"
260,"3 out of 4 women in jail are mothers, most are single parents, and about 60% have children under the age of 18. When the head of household is detained the disruption harms the whole family unit. #WhatAboutHer #BeyondRosies

https://t.co/AksCIT5FLi"
261,"Because of the abominable “leadership,” of @realDonaldTrump our nation has lost nearly 170,000 American lives and is on month six of this pandemic"
262,I am pleased that @SpeakerPelosi @LeaderHoyer  and @SenSchumer have drawn a line in the sand while negotiating the next coronavirus relief package with the White House: the @USPS needs to be fully funded and above political influence.
263,"Americans count on the Postal Service to provide reliable, on-time delivery — especially amid COVID-19. President Trump and Postmaster General DeJoy are delaying your mail to undermine your confidence in @USPS ahead of the election. This is outrageous and Democrats will fight it."
264,We are truly in this together! Helping families throughout the district get through this public health crisis today in the district with NYC Councilwoman @Vanessalgibson during our #facemasks #handsanitizer Giveaway at River Park Towers #Bronx https://t.co/32XEOiQEvF
265,Ensuring the well-being of #NY13 students and families is a top priority. Delighted to join Friends of Public School Harlem today to distribute masks and school supplies to students and families in the district. https://t.co/HTWJZOgUzF
266,"Betsy DeVos, AKA the only the person callous enough to release new Title IX rules in the middle of a pandemic, is celebrating as her anti-survivor Title IX rule goes into effect TODAY. We can't give up. We must fight back!

https://t.co/w2QF7JH6Rw"
267,"Reminder #Census2020 is underway! Given the current public health crisis, one of the safest ways to respond is by phone now:
English: 844-330-2020
Spanish: 844-468-2020
Additional phone lines can be found here ⬇️ #WeCount
https://t.co/trDJE2Ok1D"
268,RT @joacosta29: @RepEspaillat valora el papel de la organización SOMOS en la lucha contra la Covid19 en un evento en Washington Heights. Ll…
269,RT @zabalaaldia: @RepEspaillat values ​​the role of the SOMOS organization in the fight against Covid19 at an event in Washington Heights.…
270,Republicans need to take the harm of the pandemic seriously. That means less dismissive tweets and more solutions for American families desperate for help. Trump’s #FailureToLead has done enough to hurt the American people https://t.co/S42hIRPYAW
271,"It's deeply troubling that @HillandaleFarm gained $4 million in illegal revenue from nearly quadrupled priced eggs during #COVID19. Taking advantage of New York families during a public health crisis is shameful, disgraceful &amp; should never be tolerated.

https://t.co/B7udBTCsMf"
272,"Instead, the executive order merely directs federal agencies to “review all existing authorities and resources” and “make a determination” about whether halting evictions would prevent the spread of coronavirus. It does not specify what actions agencies can take to halt them."
273,"As COVID-19 cases soar across the United States, women of color are at an increased risk of contracting and dying from the virus. @SenateMajLdr, stop playing games and do your job – pass the Heroes Act NOW!
https://t.co/wxBlfcCNZ3"
274,"Women make up 52% of essential workers during the #COVID19 pandemic.

And Women of Color - including Latinas - are the most likely to work in low-wage jobs where they are being shortchanged by a combined gender and racial wage gap.

We need #HealthEquity for Women of Color. https://t.co/qloyaQpGkO"
275,"The coronavirus pandemic has disproportionately impacted the health and wellbeing of Latinas. For Latinas, the #COVID19 pandemic hits hard whether they go to work or stay at home.
 
Latinas have always been essential - and deserve #HealthEquity.

https://t.co/B9HaA5FIAH"
276,Every single reporter needs to be asking @realDonaldTrump: why is he threatening #SocialSecurity &amp; #Medicare in the middle of a pandemic? #FailureToLead
277,"Trump’s weak executive actions:
-Fail to help many unemployed Americans
-Threaten seniors’ #SocialSecurity and #Medicare
-Continue the President’s #FailureToLead by ignoring education, testing, health care, elections and the Postal service
 
https://t.co/yS1a9KtJcx"
278,Here’s an idea... how about implementing a national strategy to combat #COVID19 and save lives... https://t.co/UwcKmA5qNs
279,"RT @HouseDemocrats: Cases are STILL rising.

Protect yourself and others around you.

Wear a mask."
280,"For over 12 weeks, Republicans blocked #COVIDrelief, telling Americans losing their lives &amp; livelihoods to ‘just pause.’  While the crisis spiraled out of control, Trump &amp; Republicans refused even the bare minimum to crush the virus &amp; protect families https://t.co/EqOsJZXxDK"
281,"It's been 12 weeks since @HouseDemocrats passed the #HeroesAct in response to the #COVID19 pandemic &amp; as Americans continue to lose their jobs, homes, &amp; cases rise, today’s Trump actions further demonstrate his #FailureToLead and his inability to understand the needs of families"
282,We made a difference today in #NY13 neighborhoods. Thank you to all who made today’s #CleanUpYourBlock a huge success! https://t.co/RwbAcNEQzQ
283,Operation Clean Up Your Block begins today in #NY13! Thank you to the volunteers and community leaders who joined in today’s efforts. https://t.co/NhaGOwI3PO
284,You can’t fight #COVID19 without testing and contact tracing. Trump has refused to develop and implement a national strategy and this #FailuretoLead is costing lives. This is a national crisis that requires a national strategy.
285,"A leaked July 26 White House #Coronavirus Task Force report warned that #COVID19 is still spreading rapidly in many states, including 21 states in the “red zone.” We need a nationwide plan to beat the virus. #FailuretoLead"
286,"Trump directed hospitals to stop reporting #COVID19 data to @CDCgov &amp; instead send information to a private contractor hired by @HHSgov, WITHOUT involving @CDCDirector in the decision. Diverting &amp; politicizing public health data is a #FailuretoLead.

https://t.co/HxI0ydTzDM"
287,"➡️4.9 million cases.
➡️160,000 dead.
➡️55 million first-time unemployment claims.
President Trump’s #FailuretoLead left millions infected, thousands dead &amp; the worst economic disaster since the Great Depression. #COVID19"
288,This is disgusting. We shouldn’t be accepting the death toll from coronavirus – we should be fighting tooth-and-nail to save lives. Pass the #HeroesAct now! https://t.co/HArXWxBMqk
289,We must ensure English learners (ELL) students and teachers are not left behind in our efforts to support children and families in the next #COVID19 package. https://t.co/HQvsU0NPE3
290,"Immigrant communities are keeping our country moving, keeping our country fed, and keeping people safe and healthy. Congress must divest from deportation agents and immigration jails &amp; include support for immigrants in COVID-19 relief. #DefundHate #FreeThemAll"
291,"RT @NYGovCuomo: Wear a mask. The pandemic isn't over. 

Wash your hands often. The pandemic isn't over.

Be smart. The pandemic isn't over."
292,"Thank you Ambassador James Lee, Director-General of the @TaiwanInNewYork Economic and Cultural Office for today’s mask distribution to residents in New York’s 13th congressional district. 

We are in this together! #NewYorkStrong https://t.co/DKYs8YrUEu"
293,"Important update:  The deadline to apply for assistance under the #COVID Rent Relief Program has been extended to August 6th, 2020 for online and paper applications.

Visit online for more information and eligibility requirements. https://t.co/1EM4WWyBFy"
294,RT @NYDailyNews: OPINION | I've requested any forthcoming COVID-19 relief package prioritize direct financial support to community-based ph…
295,RT @joacosta29: Aviso Importante del @RepEspaillat: la fecha límite para solicitar asistencia bajo el Programa COVID Rent Relief (Alivio de…
296,"We’re facing a hunger epidemic, a homelessness epidemic &amp; a poverty epidemic. We must #Savethe600 https://t.co/I2QItk1Kcq"
297,"Because of the incompetence of the Trump Administration, we’re not just facing a coronavirus epidemic. We’re facing a hunger epidemic, a homelessness epidemic &amp; a poverty epidemic. We must #Savethe600 &amp; extend the eviction moratorium NOW. https://t.co/cNeFN1POVh"
298,"I know Republicans are allergic to facts, but for the rest of us: $600 a week doesn’t keep people out of the workforce. That’s the coronavirus’s fault – and families are counting on that money to make ends meet in this crisis. https://t.co/NECHXqOZdm"
