,Tweet
147,Trump knew the pandemic was deadly and he failed to lead. https://t.co/aszMbibmh4
148,RT @FamiliesUSA: .@FamiliesUSA is proud to support @SenatorBaldwin's new piece of legislation: The COVid Enrollment Response (COVER) Act. T…
149,"RT @ProtectOurCare: Today, @SenatorBaldwin unveiled legislation to help people who lost a job during the coronavirus pandemic get comprehen…"
150,RT @UMPressReleases: U.S. Senator Tammy Baldwin Introduces New Legislation to Support Millions of Americans Who Have Lost Health Insurance…
151,"With millions of folks losing their jobs &amp; employer sponsored health insurance this year, we must do more to help people get health care they need. My #COVERAct supports enrollment efforts &amp; helps more Americans find quality, affordable health insurance. https://t.co/RdPjNl6mPo"
152,"The House passed the bipartisan #HeroesAct in MAY to take on this public health crisis and provide support for people in an ongoing economic crisis.

Mitch McConnell needs to stop playing games and deliver bipartisan legislation that provides help to the American people. https://t.co/Ff6xSlA1Z0"
153,"We must take action by passing the bipartisan #RESTARTAct to provide more resources to the hardest-hit small businesses in Wisconsin, so they can keep our economy moving and get through this pandemic. https://t.co/cWpdhIhYGj"
154,"Over six million COVID-19 cases &amp; nearly 200,000 Americans have died. 

Yet, Mitch McConnell’s latest partisan proposal doesn’t recognize the damage this pandemic has done to public health &amp; our economy.

We need to deliver real relief to the American people. #HeroesAct"
155,"President Trump knew this pandemic was deadly and instead of leading, he pretended it would simply disappear.

@realdonaldtrump’s response to this public health and economic crisis has been a failure of leadership. https://t.co/Ws7k2AxwZU"
156,"Green Bay @MayorGenrich knows firsthand how #WI communities have been forced to cover unexpected costs due to the pandemic.

It’s past time for the Senate to take action that will help local governments pay essential workers and provide essential services for Wisconsinites. https://t.co/YDLjCf0pVE"
157,".@realDonaldTrump has a record of disrespecting Veterans and Gold Star families who have served and sacrificed, and his reported comments calling fallen soldiers ""suckers"" and ""losers"" fits a pattern that shows he doesn't value service and sacrifice. https://t.co/4M0gfhQvRj"
158,"America’s veterans should have access to the care they need, whether in person, online or by phone. But right now, some telehealth services aren’t covered. I led a bipartisan group to call on @DeptVetAffairs to make sure ALL telehealth services are covered for our veterans. https://t.co/FtKfBiCaYx"
159,".@realdonaldtrump let the Paycheck Protection Program expire, leaving many small businesses without a lifeline. I’m pushing for bipartisan legislation to provide more resources to the hardest-hit small businesses in Wisconsin who need help now. https://t.co/JYwGYHaW2U"
160,"I’m working to #SaveThePostOffice so New Berlin veterans like Manny and Beth, who’ve served and given so much to our nation, receive the lifesaving medications they need delivered on time. #DontMessWithUSPS https://t.co/RsHyqpbd2v"
161,Manny &amp; Beth are veterans from New Berlin who've had multiple delivery delays for the medications they need. DeJoy must reverse his harmful operational changes because those who served our nation should be able to count on USPS to deliver their medicine on time. #DontMesswithUSPS https://t.co/MVpgqt2spz
162,"Today, I’m touring the USPS facility in Oak Creek to get a closer look at how Postmaster General DeJoy’s new changes have dramatically slowed mail delivery for Wisconsinites who rely on the Post Office. #DontMesswithUSPS #SavethePostOffice"
163,"Thanks to everyone in Kenosha who gave me the opportunity today to listen and offer my support to the community as we take action, united, with a common purpose to advance racial justice and our common good. https://t.co/rTqatnVk7f"
164,".@POTUS and @VP Pence have politicized the response to the #COVID19 pandemic by pressuring federal agencies to put politics over science.

I’m calling for a Committee Hearing with @US_FDA &amp; @CDCgov officials so we can get to the bottom of this. https://t.co/A0qsFHS2dH"
165,"No one should be forced out of their homes during a pandemic. 

Senate Republicans are refusing to act on bipartisan legislation to provide relief for renters nationwide. 

We must make sure people can maintain their housing during this public health crisis. #RentReliefNow https://t.co/bt8pjyM35p"
166,"More than 180,000 Americans have died from #COVID19 on @realdonaldtrump's watch, and today I joined @SenateDems to call out the Trump administration’s constant, dangerous political interference in the response to this ongoing and growing pandemic. https://t.co/e4witH3gOm"
167,"Four months ago @VP Pence said we would be back to normal by Memorial Day.

This week Wisconsin surpassed 73,000 #COVID19 cases and over 180,000 Americans have died. That's normal to @realDonaldTrump.
https://t.co/rTpz82OuYa"
168,"I keep hearing from Wisconsinites who are no longer getting the life-saving prescription medications they need on time. This is dangerous and DeJoy must reverse course and fix it. 
https://t.co/XnkvfCxohA"
169,"Now more than ever, Americans need access to quality, affordable health insurance. The ACA is working.
 
But Trump is in court right now to eliminate it and take health care away from millions of Americans, during a pandemic. 
https://t.co/Azehvc5owH"
170,"I don't work for Trump's Postmaster General. I work for the people of Wisconsin &amp; will continue to stand up for families, seniors, Vets, businesses, &amp; voters who can't afford mail delays. This is real. Anyone who says otherwise isn't telling you the truth &amp; isn't working for you."
171,"New reports show young people &amp; teenagers who use e-cigarette or vaping products are at an increased risk of contracting COVID-19.

The Trump administration should act now to protect the health of young people. Thanks to @SenatorShaheen for leading this call to action. https://t.co/mSkVNystAP"
172,.@VP Pence said we would go back to normal by Memorial Day but the pandemic continues to grow &amp; the federal government has diverted testing supplies from Wisconsin. I contacted him about this last week &amp; today he didn't deliver the supplies we need. He left our state behind again https://t.co/ZBEuAx4ohJ
173,I will continue fighting to bolster the #SNAP program and ensure access for families and kids in Wisconsin who need food assistance. #HandsOffSNAP https://t.co/SR9y9Z3CA5
174,"GOING LIVE: I’ll be joining @ViventHealth, @RepBarbaraLee and leaders in the fight against HIV to discuss how we can end this epidemic once and for all. Tune in here ⬇️ #MakeHIVHistory https://t.co/yUkV1UqV81"
175,"New coronavirus cases continue to rise in Wisconsin and testing supplies are being diverted from our state. 

@realDonaldTrump and @VP Pence need to explain why they are not providing Wisconsin the supplies we need, and why they are being diverted someplace else. https://t.co/HR6zXIHjVM"
176,"We’re six months in to this pandemic and Wisconsin still does not have the supplies we need. 

@realdonaldtrump and @VP Pence are diverting testing supplies from our state. 

As #COVID19 infections rise in Wisconsin, they are rationing health care in our state during a pandemic. https://t.co/M0u51oGPec"
177,When Trump and Pence come to Wisconsin they need tell you why they are not providing us the testing supplies we need and why they are diverting them someplace else as #COVID19 cases have risen in our state. They need to answer for their failure of leadership. https://t.co/t7gbqZmGbK
178,"During this pandemic, many student loan borrowers still face the uncertainty of meeting their monthly repayment obligations in addition to paying for their basic needs. Congress must act now to bring students relief. https://t.co/o2FQ6tKyEw"
179,RT @WIExaminer: . @SenatorBaldwin sent a letter to VP/Coronavirus task force head Mike Pence after learning that Milwaukee-based @AdvocateA…
180,"RT @UpNorthNewsWI: Before Pence faces Kamala Harris, he's going to have to deal with Sen. Tammy Baldwin and others who want him to explain…"
181,"Let me be clear. @VP Pence is rationing health care in Wisconsin by not providing our state the testing supplies we need and diverting them elsewhere. 
https://t.co/kB8ozcuXbQ"
182,"No one should have to choose between their health and exercising their right to vote. We must #SaveThePostOffice from @realdonaldtrump’s attacks on our democracy. #SaveTheUSPS
https://t.co/kYtDnvwMIB"
183,RT @MSpicuzzaMJS: 'Failure of leadership': @SenatorBaldwin questions @VP Mike Pence about diversions of coronavirus testing supplies from W…
184,"I have questions for @VP Pence about testing supply shortages and federal diversions of testing supplies from Wisconsin.

I refuse to accept this White House abandoning our state by not providing us the testing supplies we need and diverting them elsewhere. https://t.co/kgC1iTtEHY"
185,"This public health &amp; economic crisis has gotten worse, and @realdonaldtrump needs to start working with Congress to pass bipartisan legislation that helps Wisconsin. It's past time to act to extend federal unemployment benefits &amp; provide stimulus payments to families in need."
186,"America’s seniors are especially vulnerable to scams, fraud &amp; abuse and the #COVID19 pandemic has only made it worse. We must protect seniors and ensure when they get scammed, they will be paid back. https://t.co/jgT7kXtEuW"
187,"Thanks to @WisDOJ Attorney General Kaul for leading a bipartisan group of 44 AGs in support of Edith’s Bill, my bipartisan legislation to protect senior citizens from #COVID19 relief scams. https://t.co/LqfZ6gQyFB"
188,"I am working across party lines with Senator Graham, @SenBillCassidy, @SenBlumenthal and @SenBobCasey to pass my bipartisan legislation, Edith's Bill, to protect seniors who have fallen victim to financial scams and ensure they can get paid back. https://t.co/FLZNi9NFkc"
189,Trump needs to stop offering executive chaos and start working to pass bipartisan legislation that helps Wisconsin deal with the worsening public health and economic crisis that has resulted from the failure of leadership in the White House. https://t.co/WSrnH48K4H
190,"Under Trump’s failed leadership, this pandemic is getting worse, not better and states STILL don’t have the tests, PPE or medical supplies they need. I have a plan to ramp up supply production nationwide. Congress should get it done now. 
https://t.co/5km4QiTnXe"
191,"The ongoing public health and economic crisis demands bold solutions. My Rebuilding Main Street Act will provide small businesses &amp; non-profits the tools to move our economy forward, so I’m calling for this reform to be included in the next relief package. https://t.co/6hoPua4gvo"
192,Families are worried about having affordable access to COVID-related vaccines and treatment. So I introduced legislation to stop #BigPharma from jacking up prices on families and patients. https://t.co/XMfirttwOb
193,"As we celebrate 55 years of the Voting Rights Act, our work to ensure access to the ballot isn’t over. Congress must pass the John R. Lewis Voting Rights Act and we must give states the resources they need to #ProtectOurVote amid the COVID-19 crisis. #VRA55 https://t.co/qMAWB4XhCk"
194,RT @starsandstripes: The bill “lays the groundwork for ensuring that service members who were deployed to K2 in Uzbekistan are covered and…
195,"It is August and @realDonaldTrump’s national testing plan is to complain about testing, to call for less testing, and to abandon states. 

As people die, he says “it is what it is.”

A complete failure of leadership. https://t.co/wEfhRJL0eF"
196,Couldn’t agree more. That’s why I’m fighting for the next #COVID19 relief package to include funding for state &amp; local governments to continue providing essential services. #StateAndLocalRelief #ItAllStartsLocal https://t.co/ghexb5UAQm
197,"I have introduced bipartisan legislation that lays the ground work for ensuring that U.S. servicemembers who were deployed to K2 in Uzbekistan are covered and compensated for exposure to toxic substances at the base. 
https://t.co/NToxaJWHiA"
198,"Millions of Americans are unemployed and struggling to make ends meet, so we need a bold, federal investment in state and local transitional jobs programs to create job opportunities and get through this pandemic together. https://t.co/sCJfts96kR"
199,The Pentagon has known for years that our U.S. troops were exposed to cancer causing toxins while serving in Uzbekistan at the K2 base and it’s simply wrong for the VA to deny them health care and disability benefits. We need to change this. https://t.co/OajjipUGYk
200,"RT @ForwardLatino: TAKE ACTION: Support the #COVID19 Every Worker Protection Act of 2020!  Watch this video to learn how @realDonaldTrump ,…"
201,RT @WIExaminer: A bill by @SenatorBaldwin to create a long-term program of subsidized jobs for people put out of work by COVID-19 just got…
202,RT @ForOurFutureWI: Senator Tammy Baldwin is truly working for the people of Wisconsin. We need more leaders who do their jobs and work for…
203,"We all want schools to reopen when it is safe to do so. But, facts and science must drive those decisions, not Presidential pipedreams or impatience. I support @PattyMurray’s Coronavirus Child Care and Education Relief Act. We should include it in the next #COVID19 legislation."
204,RT @YoungInvincible: The Coronavirus Child Care and Education Relief Act is the key to supporting &amp; improving our #HigherEd system. That's…
205,"I did. 

Because it is. 

And we need to do more to address this public health crisis. https://t.co/1Vvf8kMhiZ"
206,"Trump has failed to protect workers from #COVID19, instead he wants to protect corporations. My Every Worker Protection Act will force @USDOL and @OSHA_DOL to do their job and #ProtectAllWorkers by putting in place enforceable workplace standards that put health and safety first. https://t.co/dLO1MppHsT"
207,"RT @rocunited: The COVID-19 Every Worker Protection Act of 2020 was included in the HEROES Act and passed by the House. Now, the Senate mus…"
208,Thanks to @ForwardLatino for their support of my Every Worker Protection Act. I am proud to stand with them in our fight to #ProtectAllWorkers from #COVID19 with enforceable workplace standards from @OSHA_DOL.
209,"The House passed a COVID-19 relief bill more than two months ago. Hardworking Americans are struggling to make ends meet – we must act now to provide the support they need during this public health &amp; economic crisis.
https://t.co/nLI33dVcDI"
210,"For months, I’ve been calling on the Trump administration to issue mandatory, enforceable standards to protect workers from COVID-19. For months, they’ve failed to act. 
 
We must pass my Every Worker Protection Act now. 
https://t.co/c794flwtec"
211,"There are some things you can’t do. 

And there are some things you can. 

Do what you can. #MaskUpWisconsin https://t.co/8b4VMwVmPf"
212,"The pandemic is hurting our farmers. We must take action to bring relief and boost our agriculture economy. My bipartisan #FarmingSupportToStates Act will help our hardworking Wisconsin farmers. 
https://t.co/8W0porJjQQ"
213,Your Friday reminder that Trump’s health care plan is to go to federal court to repeal the ACA and eliminate protections for people with pre-existing conditions. https://t.co/AtqWZzwJZE
214,I strongly support the action from @GovEvers to help slow the spread of #COVID19 and protect public health in Wisconsin. Now let’s all take action to do our part. #MaskUpWisconsin https://t.co/fA730prL30
215,"RT @MomsDemand: HAPPENING NOW: We’re live with @SenatorBaldwin and @Shannonrwatts, who are discussing gun violence and COVID-19 pandemic. #…"
216,"After I called on the Trump administration to ensure SSDI recipients in #WI can receive Pandemic Unemployment Assistance, @USDOL issued updated rules making sure folks with disabilities are eligible for this much-needed help during these tough times. https://t.co/rmTLuv2LpP"
217,"Wisconsin is trending in the wrong direction with this coronavirus pandemic, and we continue to see a complete failure of leadership from President Trump.

@repmarkpocan and I are calling on @realDonaldTrump to deliver the supplies and resources our state needs. https://t.co/3ZOvSChtvK"
218,"Mitch McConnell wants to give $1.75 billion to rebuild the FBI building near Trump's hotel, and cut federal unemployment benefits for Wisconsinites out of work. Wrong priorities and wrong plan to address this public health and economic crisis."
219,"Our Masks for All Act is about protecting the health and safety of yourself, and those around you, by making sure everyone has access to a mask. https://t.co/zXSaRBI1A2"
220,"RT @KeepitMadeinUSA: .@SenatorBaldwin says ""it's hard to believe that after all these months where we've been experiencing this pandemic th…"
221,"As this pandemic continues, China sees an opportunity to co-opt U.S. supply chains and we can’t let that happen. I called on @realDonaldTrump to strengthen federal Buy America rules to make sure we prioritize American manufacturing &amp; American workers. https://t.co/fdTIQ6XKM3"
222,"We’re 5 months into this crisis and frontline health care workers still don’t have the supplies they need to protect themselves.
 
Trump has failed to lead, so Congress must step up with bold legislation to help us through this crisis
https://t.co/n0IPlvx4Zs"
223,"The pandemic has shined a bright light on the need to provide our essential workers the support they have earned.

I’m calling on Senate leaders to fix the Public Service Loan Forgiveness program so we can do right by our workers and give them the help they need. https://t.co/EpY66R1aPU"
224,"Last week, I called for a Senate vote to pass my legislation to increase national production of #PPE for our front line health care workers.

Senate Republicans objected &amp; continue to ignore the failure of @realDonaldTrump to deliver the medical supplies Wisconsin needs. https://t.co/L3dlo50t3c"
225,"Even before the COVID-19 pandemic, America was facing a shortage of qualified early childhood &amp; K-12 teachers. I introduced legislation to reward our educators for the work they do &amp; boost retention in our schools to create a higher quality learning environment for our kids. https://t.co/z2tz7DtHtG"
226,"One Wisconsin Senator (me) asked the Senate to pass legislation to increase America's production of testing supplies and #PPE to take on this growing pandemic. 

One Republican Senator objected to a vote that would force @realdonaldtrump to take action. 

Wait for it… https://t.co/vQ6kQcpPfg"
227,"Even before the pandemic, America had a shortage of qualified teachers because they are so often underpaid &amp; overworked, especially in low-income communities. That’s why I joined legislation to do more to support our nation’s teachers. https://t.co/1Q5etn8EUQ"
228,"As we celebrate #ADA30, let's commit to fixing the significant challenges people with disabilities still face. We must keep working to eliminate barriers to employment, ensure access to affordable health care &amp; guarantee full independence for all
https://t.co/n5E2Y7V7yG"
229,"We’re five months in and states still don’t have the testing supplies, PPE &amp; medical equipment needed to fight this pandemic. Trump has failed to scale up national production of the supplies we need and Senate Republicans refuse to take action. https://t.co/UPpiPhYsPc"
230,This pandemic has laid bare health &amp; economic disparities that have led to higher rates of COVID-19 cases &amp; deaths for people of color. Systemic racism is a public health crisis and we must confront it. https://t.co/lYZjwXIBVs
231,"I support the #CORPSAct - a bipartisan bill that will expand national service to respond to #COVID19.
 
Now is the time to scale up our national service programs so more Americans can serve their communities in our fight against this public health crisis. https://t.co/HXe5bSIvYb"
232,I just introduced a resolution recommending the next Navy submarine be named USS Wisconsin. A new ship bearing the Wisconsin name will honor our proud shipbuilding tradition and the men &amp; women of our state who worked hard to support this new class of ships. https://t.co/HVqR8xSKrf
233,I refuse to accept the failure of @realDonaldTrump to provide leadership. We need to increase our production of testing supplies and #PPE so I called for a vote on my legislation. Senate Republicans objected because they don’t have the guts to tell @POTUS he has failed. https://t.co/vQnXRwshf7
234,"Last Thursday, America had its highest number of new cases in one day. Yesterday, Wisconsin reported its largest, single day increase of COVID-19 infections.

This public health crisis hasn’t magically disappeared. We are not back to normal. The Senate needs to take action now."
235,"My legislation would force Trump to unlock the full power of the Defense Production Act so we can produce and deliver the tests, supplies, PPE, and medical equipment we need to take on this pandemic, treat patients, protect workers, reopen businesses and schools, and save lives. https://t.co/WFxHWkawwK"
236,.@realDonaldTrump’s response to this pandemic has been a failure of leadership. We are five months into this public health crisis &amp; we still don’t have the testing supplies and #PPE we need. It’s past time for @POTUS to step up &amp; get states the resources they need to save lives.
237,"LIVE: I’ll be on the Senate floor calling for Republicans to show leadership and do what @POTUS has failed to do - increase the production of the test kits, supplies, #PPE &amp; medical equipment we need in our states who’ve been abandoned by Trump. Tune in ⬇️ https://t.co/lgNNbcorM1"
238,"TODAY: @ChrisMurphyCT and I are leading our colleagues in demanding immediate Senate passage of our Medical Supply Transparency and Delivery Act to produce the tests, supplies, #PPE and medical equipment we need to fight this pandemic and save lives. Stay tuned."
239,"President Trump’s plan is to pretend this pandemic will disappear and bully schools into reopening.

I have a plan that would allow schools to reopen in a way that keeps students, educators and communities safe. https://t.co/gfoLj4rMkf"
240,"RT @ChrisMurphyCT: Six months into the crisis and the US is not prepared for full-scale testing. 

@SenatorBaldwin and I intro'd legislatio…"
241,I support a bold E-Rate funding investment in the next #COVID19 package because we must close the #HomeworkGap and provide every student access to the internet at home. https://t.co/5wydUNTmJV
242,"RT @UWBadgers: We're in this fight together, Badgers

The defensive game plan is simple:

😷 Wear a mask in public spaces
🤲 Wash your hands…"
243,Consider this your reminder to wear a mask today. #MaskUpWisconsin https://t.co/pMaPFH8pzV
244,This pandemic is not over and millions of Americans are still struggling to make ends meet and are worried about sending their kids to school in the fall. Congress must step up and face our nation’s education crises head on in the next COVID-19 bill. https://t.co/mnb6iN2TVk
245,"Yesterday, America had it highest number of new #coronavirus cases in one day. This is the 11th time in the past month that cases have risen to record levels. The failure of leadership from Trump &amp; Pence has taken this public health crisis in the wrong direction. https://t.co/DqeZsUOHsw"
246,"Today, I called on the Trump Administration to reverse their move to undermine #COVID19 hospital data collection and reporting. We cannot allow this administration to ignore data and science. https://t.co/sNhLZDDtfA"
247,"The Trump Administration’s mismanagement of the #COVID19 response and refusal to heed public health expertise continue to put the country in a dangerous position. The American people deserve to know the true scope of the pandemic with data &amp; science, not political interference. https://t.co/COdpFhpnoZ"
248,"I want to honor our proud shipbuilding tradition, and the men &amp; women of our state who have worked to supply key components for the U.S. Navy’s Virginia Class Submarines. 

That’s why I’m asking for one of the next Navy submarines to be named the USS WISCONSIN. https://t.co/jOITyowt7g"
249,I led bipartisan 988 legislation approved by the Senate so we can make it as quick and easy as possible for Americans in crisis to get the help and support they need through a national suicide prevention and mental health crisis hotline. https://t.co/t4lWJ6TvJX
250,"The House passed the #HEROESAct, but Mitch McConnell has failed to act. #COVID19 cases are rising. 32 million workers need unemployment help. 5.4 million people have lost health insurance. The Senate needs act now on bold legislation that provides Americans help and support."
251,"#LGBTQ youth face particular mental health challenges, but new data released by The @TrevorProject highlight the protective power of supportive systems. Learn more here: https://t.co/s61ZrLG7zN #MentalHealthAwareness"
252,"RT @DavidCrowleyWI: #WearAMask to protect ME. 
As I will #WearAMask to protect YOU. 
We all must #WearAMask to protect US. 

Thank you @Sen…"
253,5.4 million Americans have lost their health insurance coverage and @realdonaldtrump supports a lawsuit to take away health care and protections for millions more... during a pandemic that continues to grow. #DropTheLawsuit https://t.co/oPkrdItSzz
254,"New report from @FamiliesUSA shows the failure of @realDonaldTrump to provide the leadership we need to expand affordable, quality, comprehensive health care coverage. Trump's #junkplans and lawsuit to overturn the #ACA completely will make things worse. https://t.co/cKUsUol1Nk"
255,"Wisconsinites with disabilities are being blocked from accessing Pandemic Unemployment Assistance when they need it most.

I have called for @USDOL to ensure SSDI recipients in Wisconsin are eligible for this assistance now. https://t.co/I2AUc1RQs4"
256,"RT @TIME: ""We must invest in teachers to prevent COVID-19 from exacerbating the racial educational divide,"" write Senator Tammy Baldwin and…"
257,"#WearAMask to protect the health and safety of yourself and those around you. Together, we will get through this. #MaskUp https://t.co/c5WbRdOzRD"
258,"RT @ChrisMurphyCT: This is from 75 days ago. 

We sounded the warning that a purely privately run testing system could not work. 

Trump an…"
259,"We must ensure schools can reopen safely. I joined my colleagues on legislation to provide schools the resources they need to continue to serve students while also protecting the health and safety of our students, educators &amp; communities."
260,".@realDonaldTrump and @BetsyDeVosED want to pretend this crisis has gone away and bully schools to reopen by threatening to withhold critical funding, even if it means ignoring public health experts. That’s dangerous and it threatens the health of American students &amp; educators. https://t.co/QVAW9wqhnj"
261,"Educators have always adjusted their practice to meet student needs &amp; continue to do so in the face of global upheaval.

Congress must be a stronger partner &amp; directly address the educational inequities compounded by this pandemic in the next COVID-19 relief bill. https://t.co/4k5P1RA7r6"
262,"RT @RepGwenMoore: We are not through this, Milwaukee. Please wear a mask."
263,"As the pandemic continues, Congress needs to do more to provide relief for our state and local governments, so they can still provide essential services to American families. https://t.co/s3vk2vad6o"
264,"With cases rising, U.S. cities need more testing supplies now but Pres. Trump is again failing to lead. We must take immediate action to increase our national production of testing supplies, personal protective equipment &amp; medical equipment to save lives. https://t.co/qvZkwJQPpI"
265,"Coronavirus cases are rising in #WI and around the nation. Yet, @POTUS still fails to act. 

We must:
✔️ Scale up production of testing supplies and #PPE
✔️ Protect workers
✔️ Create job opportunities for those unemployed &amp; under-employed

We need real leadership now. https://t.co/IPaNFPyqqv"
266,Wear a mask. https://t.co/XAYpVnnScP
267,"Millions are unemployed. More than 128,000 people have died. #COVID19 cases are rising. Mitch McConnell has put off legislative action and now he wants the Senate to recess for two weeks. He should #CancelRecess and bring the #HEROESAct forward for a vote. https://t.co/7wm4Vddsiv"
268,"As we support workers and businesses in our recovery from this economic crisis, I’m leading legislation to create a stronger way forward in getting folks back to work and through this pandemic. https://t.co/jsdQqyXQ0p"
269,"President Trump’s response to this pandemic has been a complete failure of leadership. @POTUS needs to step up and take action by:

✔️ Increasing testing and production of #PPE, supplies &amp; equipment
✔️ Protecting workers from #COVID19
✔️ Getting Americans back to work safely https://t.co/Ucrloe4pG3"
270,The Senate has the power to #BoostSNAPNow and provide quick relief to millions of hungry families in every state across the country who are wondering where their next meal is coming from. https://t.co/qSj192YweF
271,"A new report from @SenateDems shows more than 40% of #COVID19 deaths have been among residents and workers in long-term care facilities. As we know, @POTUS has said “I don't take responsibility at all."" https://t.co/Z9Ci4DtyV1 https://t.co/IzPUSyskIQ"
272,RT @SenCortezMasto: We need to make sure we continue supporting those impacted by HIV/AIDS as we respond to #COVID19. @SenatorBaldwin and I…
273,"I have questions for @SecAzar about public health funding being used to pay shareholders &amp; private equity owners at the expense of front line health care workers. I want answers about CEO's getting million$ in government aid while workers face layoffs, furloughs and pay cuts. https://t.co/iW2CKN08HH"
274,"My #COVID19 Every Worker Protection Act will protect workers during this ongoing pandemic. Join me in calling on @POTUS, @SecGeneScalia, and @OSHA_DOL to put in place enforceable workplace standards that protect workers and will help stop the spread of the #coronavirus. https://t.co/oXRKx9QWZf"
275,"Yesterday at the Senate Health Hearing, I asked @CDCDirector if all businesses are adopting standards to keep their workers safe from #COVID19.

He said that’s not the case. 

I know some are and some are not. That's why we need federal safety standards to protect workers NOW. https://t.co/tejqlcKcUq"
276,"The House passed my #COVID19 Every Worker Protection Act but Mitch McConnell has it in his legislative graveyard. 

The Senate should take action and pass it to put in place enforceable health and safety standards to protect workers during this pandemic. https://t.co/v9YrBYrsBD"
277,"LIVE: As #COVID19 cases rise throughout the nation, Trump STILL has no federal standards in place to protect workers. 

The Senate must pass my Every Worker Protection Act now to protect our workers. Watch live here ⬇️ #DemsDemandAction https://t.co/bFXCpnqkDS"
278,TONIGHT: I will be on the Senate floor calling for immediate passage of my #COVID19 Every Worker Protection Act because Trump has failed to protect workers and we need to force his administration to take action. Stay tuned. #DemsDemandAction
279,"Congress needs to #FundEducation now. Increases in education resources are more important than ever as students, families, schools, and institutions respond to the pandemic. It’s time to take action. #FundPublicSchools #FundTheFrontLines https://t.co/dLRh5FyDgk"
280,"The pandemic has increased the need for federal investments in public education. Costs for schools, colleges, students &amp; families, &amp; education services will go up as local &amp; state revenue go down, leading to budget cuts. We must #FundEducation now. #FundPublicSchools https://t.co/md16kcIuBY"
281,"The Trump administration wants to take away your health care during an ongoing pandemic that continues to spread.

This lack of leadership will make things worse, not better, for Wisconsinites in need of quality, affordable health care coverage. https://t.co/iDvzO3JYfr"
282,".@POTUS’ response to this pandemic has been a failure of leadership, so I’m introducing an amendment to the #NDAA that will force him to act and increase national production of testing supplies, #PPE, and medical equipment needed to save lives. https://t.co/H0FuqaH7tW"
283,"I introduced the Women’s Health Protection Act with @SenBlumenthal to make sure reproductive rights are guaranteed in every state because every woman must have the freedom to make her own decisions about her health, her family and her future. #ActForWomen #MyRightMyDecision https://t.co/fjiUUeUY3J"
284,"Today’s #SCOTUS decision makes clear that we must continue fighting for constitutionally-protected reproductive rights. With attacks on women’s health across the country, we must #ActForWomen and pass our Women’s Health Protection Act. #MyRightMyDecision"
285,"I’m working to secure more funding for HIV/AIDS treatment, prevention, and housing programs to ensure we can support the millions of Americans impacted by this public health crisis. https://t.co/74PusgvmOm"
286,"Now more than ever, Americans need access to quality, affordable health care. 
 
Instead, Trump is fighting to take health insurance away from tens of millions of Americans.
https://t.co/8F6ljHFQ2y"
287,"In case you’ve been looking for it, here is Trump’s health care plan:
 
“The ACA must fall.”
 
All of it. Including protections for more than 135 million Americans with pre-existing conditions.
https://t.co/thoURSlmho"
288,".@VP Pence took two months off from his COVID-19 task force so he could spend his time telling everyone @realDonaldTrump had the pandemic under control. It’s not under control, it’s spreading because of a complete and total failiure of leadership in the White House."
289,"As we recognize the 25th anniversary of National #HIVTestingDay tomorrow, we know there is still more work to do to support the millions of Americans affected by HIV/AIDS. We must get more resources to folks on the frontlines of this public health crisis. https://t.co/dib46ZOjjO"
290,"For women and their families, this pandemic poses an urgent need for action that addresses the immense needs facing our nation. @HouseDemocrats passed the #HEROESAct weeks ago, and yet @SenateMajLdr has left it sitting on his desk. What’s the plan, Mitch? #FamiliesFirst"
291,".@realdonaldtrump wants to take your health care way and eliminate guaranteed protections for millions of Americans with pre-existing conditions...during an ongoing health crisis and pandemic that continues to spread.
https://t.co/thoURSlmho"
292,"Our frontline health care workers still don’t have the #PPE they need to safely do their jobs. 
 
@POTUS needs to unlock the full power of the Defense Production Act now to increase our supply of #PPE so we can respond to this pandemic and save lives. #FundTheFrontLines https://t.co/BbcyeXs3Ay"
293,"We will not be able to reopen public schools unless Congress provides funding for our states, cities and towns to prevent layoffs of vital school support staff. We must ensure schools have the resources they need to keep students and staff safe &amp; healthy. #FundTheFrontLines https://t.co/URQpwOUUXR"
294,We need our frontline workers to have enough resources to get through this pandemic. Our communities can’t afford to wait – we need federal aid to maintain these essential public services now. #FundTheFrontLines https://t.co/Sdc2cM0vB6
295,".@realDonaldTrump said we should do less testing and that he’s not kidding.

If we’re going to save American lives, we absolutely must do more testing. https://t.co/aq92zFddri"
296,"Wisconsinites with disabilities are being blocked from accessing Pandemic Unemployment Assistance when they need it most.

Today @RepGwenMoore @RepRonKind @repmarkpocan and I are calling on @USDOL to ensure SSDI recipients are eligible for this assistance. https://t.co/3ggmtuQEDw"
297,"President Trump has a daily testing plan at the White House for himself and Vice President Pence, but he still doesn’t have a national plan to produce the supplies needed to do the widespread testing across our country for workers. https://t.co/0yfUedFgnJ"
298,"Today’s Senate Health Committee Hearing was on lessons learned from the COVID-19 pandemic. 

Frankly, the lesson I learned is that @realDonaldTrump has failed to produce the testing supplies &amp; PPE we need to make sure businesses can safely reopen &amp; workers can get back to work. https://t.co/DCTTHREOa7"
299,"This morning, I’m at the Senate HELP hearing calling for @realDonaldTrump to protect workers and use the full authority of the Defense Production Act to scale up U.S. production of the supplies states need to respond to #COVID19. Tune in here ⬇️ https://t.co/fOFrbVtnJk"
