,Tweet
135,"RT @SteveFDA: In our efforts to help facilitate more widely available testing along with more rapid testing, FDA issued an emergency use au…"
136,"RT @FOX59: Hoosiers work together to make free masks for health care workers and first responders
https://t.co/mDYi4Xs5gT"
137,"The #coronavirus is the worst pandemic in a century. Lives are on the line &amp; every minute counts. 

Read my full statement on voting in favor of the #CARESAct earlier today, which was signed into law tonight by POTUS! ⬇️ 

https://t.co/6FBhRa7JBe https://t.co/R5hEHFLpsk"
138,"To all the #Hoosier healthcare professionals, small businesses, workers &amp;families who are hurting from the #COVID19outbreak, help is on the way! This afternoon, the House passed the #CARESAct, which will provide emergency relief for American affected by this invisible enemy. https://t.co/2VqJypOSqG"
139,Thank you to the Senate for unanimously passing the #CARESAct  late last night. The House must pass this crucial piece of legislation as soon as possible to provide relief to Hoosiers &amp; Americans across the nation struggling economically because of the #CoronavirusOutbreak. https://t.co/d3YgoGZtkK
140,ATTENTION local businesses: You can contact the @SBA_Indiana District Office at Indiana@sba.gov with questions regarding relief opportunities for your businesses struggling due to the #CoronavirusPandemic.
141,"For businesses who want to help provide supplies while we face a shortage during the #CoronavirusPandemic, please email @fema at covidsupplies@fema.dhs.gov and somebody will contact you with further guidance!!!"
142,"“So, let me assure you first that the U.S. food supply remains safe for both people and animals. There is no evidence of human or animal food or food packaging being associated with transmission of the coronavirus that causes COVID-19.” - @US_FDA 

https://t.co/JhcxV00UxX"
143,RT @DeptVetAffairs: Retired VA clinicians and Federal healthcare providers: WE NEED YOU! Help us in the battle against the COVID-19 pandemi…
144,"Lives are on the line and our neighbors, our hospitals &amp; our businesses NEED relief. Speaker Pelosi &amp; Senate Democrats MUST act now &amp; pass this crucial emergency relief package into law."
145,"airports, K-12 education, national medical stockpile, @CDCgov &amp; many other crucial &amp; timely measures. Instead, they are using this emergency legislation to force adoption of their political agenda. In the midst of a global pandemic, Senate Democrats joined w/ Speaker Pelosi to..."
146,RT @StateHealthIN: We were blessed with a gift of masks today and will get them where they’re needed. Do you have masks or other PPE you ca…
147,RT @FSSAIndiana: Food pantries in Indiana are struggling and in need of volunteers during this public health emergency. If you are under th…
148,I commend @GovHolcomb’s decision to order #Hoosiers to stay at home. We ALL have a part to play in slowing down the #coronavirus. The next two weeks will be critical in slowing down the spread &amp; keeping the most vulnerable safe &amp; healthy. https://t.co/vwzCbD200y
149,"Kudos to these teachers who took to the streets to bring out some smiles from their students during these uncertain times! As a proud mother of a teacher, I know how much these teachers truly miss teaching their students in a classroom. #IN05 https://t.co/BigJ8INGxM"
150,RT @FOX59: Eli Lilly to offer drive-thru COVID-19 testing for health care workers in Indianapolis starting Monday https://t.co/UYsGwS8tug
151,"Thank you to all who are showing up, despite the risks and fears. For everyone else, continue to stay home except to get food, care for a relative or friend, or receive necessary health care. https://t.co/yWX61WkcfK"
152,Healthcare professionals are on the front lines taking care of our communities. Public health &amp; safety is the main concern for these heroes who are more likely to wear scrubs than capes. While many of us have the privilege to work from home &amp; stay safe amid this outbreak...
153,"▶️ My office compiled a list of helpful resources for #IN05 Hoosiers to utilize during these uncertain times &amp; an outline of what Congress is doing to provide relief for ALL Americans during the #COVID19outbreak.

Check out my newsletter to learn more! ⬇️

https://t.co/houoB1ARNG"
154,"“At this time, FDA is not aware of scientific evidence connecting the use of NSAIDs, like ibuprofen, with worsening COVID-19 symptoms. The agency is investigating this issue further &amp; will communicate publicly when more information is available.” -@US_FDA

https://t.co/LC00Kf6SjB"
155,RT @MLevineReports: “It is eerie” how “close in some ways” that May 2018 simulation “predicted” what would happen with coronavirus two year…
156,RT @rtv6: Thank you to all of the healthcare workers helping those in need during the COVID-19 outbreak! https://t.co/BSziYvSeBL
157,"Today, @GovHolcomb announced the @SBAgov is offering low-interest federal disaster loans for Indiana small businesses suffering economically from the #coronavirus. This relief is available to the entire state of Indiana. 

Read the full announcement⬇️ 

https://t.co/zmdB6j9h8c"
158,Thank you @LillyPad for stepping up to improve testing capabilities for #COVID19 in Indiana! We are grateful for their efforts to help #Hoosiers stay safe &amp; healthy. https://t.co/zaYR54z9CY
159,"RT @StateHealthIN: To keep Hoosiers safe during the COVID-19 pandemic, representatives from the State of Indiana are working 24/7 in the St…"
160,IMPORTANT: Americans now have an additional 90 days to pay their 2019 income-tax bills. The delay is available to people who owe $1 million or less. ⤵️ https://t.co/KhGlQ3JgDP
161,"RT @SocialSecurity: #BREAKING Due to #COVID19 pandemic, we are closing #SocialSecurity field offices to the public for in-person services,…"
162,Tune in to @FOX59 to listen to my conversation w/ @KaylaReporting about the Family First #Coronavirus Response Act. This #bipartisan legislation will provide Americans &amp; their families w/ the resources necessary to tackle the economic &amp; health challenges ahead. 📺 https://t.co/45dLsVFqIN
163,"Red Cross urges healthy individuals to give blood amid #coronavirus concerns. Low donor turnout could hurt U.S. blood supply. Learn more and schedule an appointment, if you're feeling healthy and well, at https://t.co/XQdqzNW9Hv #COVID19"
164,"Had a great conversation this morning w/ @RafaelOnTV about the supplemental package the House passed last week to address #COVID19 testing, paid sick leave &amp; more. 

Tune in today to @rtv6!!! 📺 https://t.co/SyVgRHwQXo"
165,"#COVID19 is an emerging disease and there is more to learn about its transmission, severity, and how it will take shape in the United States. Here is what every American and community can do now to decrease the spread of this emerging public health threat. https://t.co/PLyd7lTjmW"
166,RT @WHNSC: Text message rumors of a national #quarantine are FAKE. There is no national lockdown. @CDCgov has and will continue to post the…
167,"On this #NationalDayOfPrayer, we come together &amp; pray for ALL Americans &amp; ALL the people around the world who have been affected by the #coronavirus. We pray for the safety of our loved ones &amp; for the health care professionals who are in the front lines of this epidemic. 🙏🏼"
168,We must address this as not only a ‘whole of government approach’ but a ‘whole of America’ approach.
169,"food security assistance for seniors, children &amp; families who need it. I commend the House &amp; the Administration for putting partisanship aside &amp; coming together for ALL Americans affected by the #coronavirus."
170,"Last night, I voted in favor of the #bipartisan coronavirus supplemental package that will provide Americans &amp; their families w/ the resources needed to tackle the economic &amp; health challenges around the #CoronaOutbreak. This will allow free tests, paid sick leave, &amp;..."
171,"I am grateful POTUS declared the #CoronavirusOutbreak a #nationalemergency today invoking the Stafford Act, which will assist and provide more funds to local public health officials, first responders, and hospitals."
172,"A huge thank you to @RocheDiaUSA based in @FishersIN for stepping up &amp; providing a significant amount of additional #coronavirus tests with such speed. I am proud to represent Roche &amp; and all who work for Roche!  #IN05   

https://t.co/JhEQKuqbul"
173,#Elbowbumps are the new handshakes! The #IN05 interns &amp; I would like to remind everyone we ALL have an important role to play in stopping the spread of the #coronavirus. https://t.co/V491AMs6jg
174,Had a great meeting w/ some #IN05 members of the International Association of Fire Fighters! We discussed many things including supporting fire fighter #mentalhealth. Thank you gentlemen for your services to the great state of Indiana. #HoosierHeroes https://t.co/dCxHQiyq1R
175,Thank you to Kelsey and Kristen with @AANP_NEWS for stopping by my office to discuss legislation that helps them better serve #Hoosiers. These two nurse practitioners help keep #IN05 safe &amp; healthy! https://t.co/e8ULQOVWTs
176,"If #COVIDー19 is spreading in your community, take extra measures to put distance between yourself &amp; other people to further reduce your risk of being exposed to this new virus. We ALL must take everyday preventive actions! https://t.co/rvABuFHvfA"
177,"Nearly 40% of the world’s girls and women ,1.4 billion, live in countries failing on gender equality. This #InternationalWomensDay, I’m proud to join a chorus of Americans who wish to see women’s equal opportunity &amp; empowerment at the center of global change. #IWD2020"
178,"If you are sick or suspect you have the virus, do NOT visit long-term care centers. Older people are more likely to be infected, especially older people with underlying respiratory issues. We must continue to be vigilant for our own health &amp; especially vigilant for our seniors."
179,"If you suspect you are infected with the virus that causes #COVID19, you should call your healthcare provider immediately. Do NOT show up to the hospital w/o contacting your healthcare provider first. Avoid using public transportation.

More information&gt;
https://t.co/FWDJogp4FC"
180,"Basic protective measures against the novel #coronavirus. Take care of your health and protect others by doing the following: 

⛣ Wash your hands frequently
⛣ Maintain social distancing
⛣ Avoid touching eyes, nose and mouth https://t.co/PvuIvdxpVa"
181,"This afternoon, I spoke w/ IN State Health Commissioner Dr. Box about how the supplemental funds Congress passed a few days ago were crucial to preparing IN in case of a #coronavirusoutbreak. I want to thank my colleagues in Congress for coming together for the American people!"
182,Thank you to the experts at @CHNw who took all the right steps to treat the individual &amp; protect #Hoosiers &amp; to IN State Health Commissioner Dr. Box for preparing all of IN's health officials. I commend @GovHolcomb for taking the decisive step to issue a public health emergency.
183,"I want to commend the individual who took all the right steps when he suspected having #COVIDー19. He called ahead to his local healthcare professional &amp; remained in isolation by driving himself to the hospital. &gt;&gt;

https://t.co/hjnwpudW4y"
184,"A big congrats to the two @HamcoIndiana 911 dispatchers who recently helped deliver babies! It's the hard work of public servants that makes the #Hoosier state a great &amp; safe place to live in. #IN05 ⬇️

https://t.co/cmf3Zc3Ftw"
185,I had a great time this morning speaking w/ my good friend @TomColeOK04 about pandemic response &amp; readiness in the US &amp; how the US Government has been handling the challenges presented by the #coronavirus. Thank you @RiponSociety for hosting this important discussion! https://t.co/JjdXHTof0G
186,"I am proud Congress was able to act quickly &amp; come together in a #bipartisan manner to provide an emergency funding bill to fight the #coronavirus that has been spreading throughout the world &amp; now in the US.

Read my full statement⬇️ https://t.co/wM4pDtWWpj"
187,"In order to combat the #opioidcrisis, a critically important piece of the puzzle is to ensure we have more trained professionals who can prevent &amp; treat addiction &amp; substance use disorder. The #OpioidWorkForceAct would create 1,000 additional residency positions to address this! https://t.co/fPP8jdHdik"
188,"The #opioidcrisis will not stop taking innocent lives overnight, but without more trained doctors ready to help people who are struggling because of substance use disorder, drug&amp; opioid related overdose deaths will continue to claim more lives in IN &amp; beyond. #OpioidWorkforceAct https://t.co/FNfGpFwdGR"
189,"RT @StateHealthIN: Just like other illnesses, washing your hands can help prevent the spread of germs. Stay informed and follow the below m…"
190,"Today, I spoke w/ @BBCTimFranks about the US health officials preparing our nation for outbreaks like the #coronavirus during a @BBCNewshour episode.

You can find my full interview at the 45 minute mark.

⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️

https://t.co/BVbbJh92B5"
191,Placing the @VP in charge of the fight against the #CoronavirusOutbreak is top recommendation of the 2015 Blue Ribbon Study Panel on #Biodefense. I am pleased POTUS followed this #biparitsan recommendation of so many experts. https://t.co/mC5g2CYY3K
192,"The @HouseCommerce Health Committee held a hearing today to discuss the developing outbreak of the #coronavirus. I asked @SecAzar of @HHSGov, Dr. Robert Kadlec w/ @PHEgov &amp; Dr. Robert Redfield, Director of @CDCgov about their joint efforts to combat this⬇️
https://t.co/v2iWToKDLr"
193,"@WHNSC We must ensure global health security, #biodefense funding, speed in our decision making &amp; coordination between our agencies when a pandemic outbreak strikes. As I've said in the past, it's not a matter of ""if"" a pandemic outbreak occurs but a matter of ""when"" it will occur."
194,"As co-lead on the passage of the Pandemic &amp; All Hazards Preparedness &amp; Advancing Innovation Act (#PAHPA), which was signed into law by President Trump in June 2019, I strongly urge the President to appoint a #coronavirus czar &amp; who should ultimately serve on the @WHNSC."
195,"As the co-chairs of the #GlobalHealthCaucus, @BettyMcCollum04 &amp; I introduced a resolution in support of the life-saving work of @gavi. The resolution affirms the US’ continued support for GAVI’s work to end preventable maternal &amp; child deaths.

Read more⬇️
https://t.co/MLrEM8kqW9"
196,"There is no slowing down in the new year. Between district &amp; DC meetings, briefings on the #coronavirus, passing legislation, the #2020Census &amp; so many other important topics. 

Check out my newsletter highlighting the start of 2020 ⬇️ 

https://t.co/bd2xAbDxFS"
197,"Thank you to the #IN05 constituents who visited with me in @ElwoodCityIN this afternoon! We discussed a number of topics, including climate change, the #coronavirus &amp; #healthcare. https://t.co/uZc53K4Yz2"
198,"Today, we celebrate all U.S Presidents throughout our history &amp; their service to our country! We pay tribute today to those who helped shape our great nation. #PresidentsDay https://t.co/VU8CPdgZ99"
199,"1 in 3 women die from heart disease &amp; stroke making it the #1 leading cause of death for women in the US. In honor of #AmericanHeartMonth, my colleagues &amp; I #GoRedForWomen to raise awareness of the need for improved research &amp; care specifically targeted to women’s heart health. https://t.co/uD0IsUddkb"
200,"#IN05, You're Invited: On Wednesday, February 19th from noon until 1:30pm, I will be hosting our “Connect with Your Congresswoman” in Madison County at the St. Vincent Mercy Hospital in Elwood. Any resident of Indiana’s Fifth District is welcome!"
201,"It is individuals like those of @CADCA who influence policymakers in developing critical legislation to end the opioid epidemic. Every community in America has been touched by drug abuse. I enjoyed discussing preventing drug misuse, e-cigarette usage &amp; underage drinking. https://t.co/bb41Ui9PyT"
202,"The @HHSGov has officially declared the #coronarovirus a public health emergency. After the briefing yesterday, I am confident in our public health officials working together closely to prevent the spread of this virus. https://t.co/mEy6JFAtL8"
203,"3.) Stay home when you are sick.
Cover your cough or sneeze w/ a tissue, then throw the tissue in the trash.

4.) Clean &amp; disinfect frequently touched objects &amp; surfaces.

Learn more about the #coronarvirus &amp; ways to keep you &amp; your family virus free.

https://t.co/f4WWKMvt5n"
204,"1.) Wash your hands often w/ soap &amp; water for at least 20 seconds. Use an alcohol-based hand sanitizer that contains at least 60% alcohol if soap &amp; water are not available.

2.) Avoid touching your eyes, nose, &amp; mouth w/ unwashed hands.
Avoid close contact w/ people who are sick."
205,"Today, the @CDCgov confirmed the first human to human transmission of the #coronavirus in the US. The @WHO has officially declared the coronavirus outbreak a global health emergency. The @CDCgov has prepared a list of recommendations to help prevent the spread of this virus."
206,"More than 1 billion people worldwide suffer from neglected tropical diseases, which rob them of health &amp; opportunity. As a co-chair of the #GlobalHealthCaucus, I support continued US leadership to #BeatNTDs through our research &amp; treatment programs. #WorldNTDDay https://t.co/d3FJKqqqKO"
207,"I am proud to announce the #KeepingGirlsInSchoolAct, which my good friend @RepLoisFrankel &amp; I co-authored, passed the full House today! When girls stay in school, their communities are healthier, wealthier &amp; safer. 

My full remarks on the House Floor⬇
https://t.co/pXDsdQu5rr"
208,"@CDCgov used to avoid influenza &amp; other illnesses! 

Learn more about the #coronavirus/ symptoms &amp; diagnosis/ prevention &amp; treatments! ⬇️

https://t.co/0bQ3MwVxrS"
209,"@CDCgov efforts to contain the spread of infection, treat infected individuals, &amp; launch research for necessary vaccines/diagnostics. Global travelers should be aware of the #coronavirus, steer clear of heavily impacted areas &amp; exercise some of the same kinds of preventative measures.."
210,"@CDCgov I co-authored the Pandemic &amp; All Hazards Preparedness &amp; Advancing Innovation Act #PAHPA, which was signed last year into law, to provide a rapid response fund for #publichealth emergencies such as outbreaks &amp; provide immediate essential responses &amp; serve as a bridge supporting…"
211,"According to the @CDCgov, in the US, 110 individuals are being investigated to determine whether they have #coronavirus. 32 have tested negative, 5 have tested positive, &amp; the remaining test results are pending. If you have recently travelled from China, know the symptoms: https://t.co/X41SXhNjkr"
212,"My heart goes out to Kobe’s family, all those in the NBA, those who knew Kobe &amp; his daughter &amp; everyone who knew someone in this tragic accident."
213,"S/O to the Marion-Grant County Humane Society &amp; those who took care of Sandi for more than 6 yrs! Sandi is officially adopted! ❤️ 🐾 #IN05 

https://t.co/Lm98DnoUZi"
214,"@CDCgov @WHO Last year, I authored the Pandemic &amp; All Hazards Preparedness &amp; Advancing Innovation Act, which was signed into law to ensure our nation is trained &amp; equipped to respond such threats. #PAHPA provides more funding to prepare &amp; fight for epidemics like the #coronavirus."
215,"As of yesterday, there were more than 440 confirmed cases, &amp; 17 reported deaths. Both the @CDCgov &amp; @WHO are working together &amp; closely monitoring this situation.
Strengthening our country’s preparedness &amp; response efforts for #publichealth emergencies is critically important."
216,"Health officials worldwide are working to contain the #coronavirus, a large family of viruses, some causing illness in people &amp; others that circulate among animals. As of yesterday, coronavirus cases were confirmed in China, Thailand, Taiwan, Japan &amp; the U.S."
217,"IN rates 3rd highest in the nation for maternal mortality.

I'm proud to introduce legislation w/ @GKButterfield, @RepLBR, &amp; @RepRobinKelly to ensure expectant mothers across the country will have better access to care w/ telehealth services. ⬇️

https://t.co/7pbP01vhEn"
218,"to finally open the doors of democracy, equality, &amp; opportunity to #Hoosier women. Today, my staff presented @LGSuzanneCrouch, who chairs the @INSuffrage100 Commission, with a Congressional Record commemorating this special anniversary."
219,"At least 130 Americans die EVERY DAY from opioid overdoses. Today, the @HouseCommerce Committee will hear from states on how federal resources are being utilized to fight this epidemic. Tune in @ 10 am.⬇️
 
https://t.co/A2lFbqV0n1"
220,"If you are an #IN05 war veteran or know of one who would like to share their story, please reach out to my Carmel District Office at 317-848-0201. https://t.co/tlBWePWtsj"
221,"develops training for mental health providers specific to law enforcement mental health needs, &amp; supports law enforcement officers by studying the effectiveness of crisis hotlines &amp; annual mental health checks. As they work to protect &amp;…"
222,"I led the Law Enforcement Mental Health and Wellness Act of 2017, which was signed into law by POTUS in 2018. This law makes grants available to initiate peer mentoring pilot programs,..."
223,"Sending thoughts &amp; prayers to @repbrianfitz &amp; his family. His brother, Rep. Mike Fitzpatrick, was a warrior who battled a long, tough fight against melanoma. During his battle, he continued to show the nation how to work across the aisle. Mike was a wonderful man &amp;public servant."
224,Happy New Year #IN05! Best wishes for a healthy and happy 2020! https://t.co/kJCHRyMMzS
225,"To all who celebrate in #IN05 &amp; across the country, #HappyHanukkah! https://t.co/s2HhahV6em"
226,"who is battling glioblastoma. HR19, #LowerCostsMoreCuresAct would reduce costs for patients &amp; advance #MoreCures for these devastating diseases. Unfortunately, the majority chose HR 3, which jeopardizes American innovation &amp; patient access to care."
227,"I support HR 19 bc of friends like Judy Christofolis &amp; Candy Shelton who are currently battling breast cancer. My friend Mike Corr who is in remission for hairy cell leukemia. Madeleine Bell, 5 yrs old, diagnosed w/ the rare disease of GNAO1. My dear friend Nancy Maiers… https://t.co/meFqdyvlOd"
228,"Thank you @CBYXPPP high school students for visiting my office yesterday! I had the pleasure of discussing U.S.-German relations w/ German exchange students, Paulina, who is residing in Indianapolis &amp; Vincent &amp; Johanna, residing in Pendleton.🇩🇪 https://t.co/xeqmLCsn8B"
229,"Congress must stand together to #repeal the #MedicalDeviceTax to make bipartisan progress in healthcare &amp; improve the lives of our constituents. The medical technology industry is responsible for nearly 2 million high-paying U.S. jobs. More than 20,000 of those jobs are in IN! https://t.co/sM7jGCdOMH"
230,"Yesterday, the House passed a strong #bipartisan bill to combat fraudulent &amp; abusive #robocalls. I’m proud the #StoppingBadRobocallsAct includes my bill, which ensures those who perpetuate scams through unlawful #robocalls are prosecuted &amp; held accountable under the law."
231,It was great to spend the morning with my Academy Nomination Committees who will be interviewing candidates interested in attending one of our nation’s service academies.#IN05
232,"The Athena Award recognizes individuals in @MadisonCoIN who strive to make a difference in their community &amp; work to make it a better place to live. Annette Craycraft, the executive director of @EastCentralCASA, was named the 2019 honoree -- congratulations! #IN05"
233,"The French Legion of Honor is the highest military honor bestowed by the French Government &amp; was awarded in honor of Mr. Mattingly’s service during World War II. 75 years ago, he landed on Omaha Beach as a brave American who helped liberate France &amp;…"
234,"Congratulations to Michelle Yadon, @CarmelClayParks &amp; Recreation inclusion supervisor who was the recipient of the 2019 Performance Award from the North American @Drama_Therapy Association! She was nominated by her peers in the drama therapy community."
235,"Indiana is home to over a half million veterans &amp; every veteran in our state &amp; country deserves recognition for their heroism &amp; selfless commitment to our great nation. Happy #VeteransDay to our military &amp; their families, who sacrifice
so much to keep our country safe &amp; strong!"
236,"ATTENTION: Are you a veteran or do you know a veteran willing to tell their story?
 
My office is assisting American war veterans who would like to submit their personal accounts to the #VeteransHistoryProject, a program of the @librarycongress. https://t.co/veOSKVt6jE"
237,Miranda Spitznagle with the @StateHealthIN joined us for an important conversation on this topic &amp; its health risks. https://t.co/OrXjUO1aMy
238,"The @NBAA has named Sean White, a resident of the @CityofWestfield &amp; vice
president of the First Wing Jet Center in @ZionsvilleIN, to their Top 40 Under
40! An awesome recognition for young professionals who are breaking barriers
&amp; shaping their industries."
239,"Congrats to @cityofwestfield for securing Fortune 500 health care company Abbott, which is opening a new medical device production site in the city, creating more than 450 new jobs! #IN05 &gt;&gt; https://t.co/GsV9VEU6wi"
240,Thank you to our incredible special forces and @POTUS for removing ISIS’ horrific leader Abu Bakr al-Baghdadi from our world. This special operation is historic and exemplifies the bravery and skill of our men and women in uniform who work to keep us safe from terrorism. 🇺🇸
241,"@SeemaCMS @HouseCommerce Indiana is proud to have a fellow #Hoosier working for the American people at CMS. Administrator Verma is the architect of the Healthy Indiana Plan, Indiana’s popular #bipartisan Medicaid program. Her leadership at @CMSGov  continues to improve health care for all Americans!"
242,"Indianapolis, IN &amp; the USA lost a giant of a man whose legacy of patriotism, caring for fellow citizens &amp; the business he built - something powerful, will be greatly missed in our community. He was a dear friend &amp; someone I looked up to for many years. 

https://t.co/DGkpAj7304 https://t.co/PzctJbNsgB"
243,Four-time Olympic Gold Medalist &amp; former @IndianaFever WNBA All-Star Tamika Catchings was selected as @IndWes’s 2020 inductee into the Society of World Changers. The Society of World Changers recognizes role models who serve as an inspiration to future generations.
244,"Today, I had the pleasure of meeting w/ members of the Madison County Chamber. We spoke about infrastructure in Madison County, healthcare issues in #IN05 &amp; how to ensure the U.S. is better prepared to deal w/ dangerous disease outbreaks. https://t.co/FXZqf6TDXa"
245,"Two weeks ago, 27 yr old Indiana State Trooper Peter R. Stephan became the 44th @IndStatePolice Trooper to die in the line of duty. I offer my deepest condolences to his family, the Indiana State Police Department &amp; all who mourn Trooper Stephan’s loss &amp; cherish his memory. https://t.co/Y9tfgFYxsP"
246,Thanks John! I’m honored to serve on the @ModernizeCmte. This committee is comprised of 6 Democrats &amp; 6 Republicans who are all working together to do exactly what the name of the committee says – modernize the way congress works to help members better serve their constituents. https://t.co/aelz7okc7w
247,"🎨The Congressional App Challenge promotes student engagement in STEM fields through competition. Any middle or high school students who live in or attend school in #IN05 should apply! 

More information⬇️
https://t.co/bzWgSxvp9P #Congress4CS"
248,Sending my condolences to the family &amp; friends of @IndStatePolice Trooper Peter R. Stephan who passed away in the line of duty.
249,"Enjoyed my visit to @WVNRetirement &amp; the informative discussions w/ leadership, @HoosiersWFH,  @LeadingAgeIN &amp; other #healthcare professionals on seniors’ access to affordable &amp; accessible healthcare. https://t.co/4U7Fat3P7u"
250,RT @Surgeon_General: @EIC_online @20thcenturyfox @DeptVetAffairs On #WorldMentalHealthDay – and every day – it is so important that we help…
251,.@howardcountygov rolled out a new system to curb substance abuse throughout the community by providing a network of services &amp; resources for residents who are struggling w/ addiction or mental health issues.
252,I agree – we need to stay engaged in Northeast Syria &amp; support our Kurdish allies who helped us defeat ISIS. I urge the @POTUS to reconsider this decision because removing our troops threatens our national security &amp; provides terrorists opportunities to plan &amp; launch attacks. https://t.co/phmjAdZQWq
253,"These services play a critical role in the lives of millions of Americans who need help securing access to housing, breaking free of domestic violence, navigating our court system, or getting the healthcare they need."
254,"When Sheridan’s grocery store closed in 2016, the town became known as a food desert, w/little to no access to fresh produce. @dollargeneral started an initiative to implement fresh produce in stores throughout communities who lacked access to these goods. https://t.co/eupLXcGBwg"
255,Checking out fresh produce at the @DollarGeneral in Sheridan. Thanks to @PurdueExtension &amp; General Manager Tana for advocating for great healthy choices! https://t.co/ZyPpTcVm2o
256,"Thank you to the 30+ #IN05 constituents who stopped by my #CWYC event in Sheridan today to share with me your perspectives on a variety of topics including #USMCA, #education, poverty &amp; hunger related challenges in our communities, case work &amp; more. https://t.co/y8eHbFQAN5"
257,RT @ImpaPower: Thank you to everyone who attended the solar park ribbon cutting yesterday! We are excited to add 5.26 MW of solar power wit…
258,"Thank you to all the @INFarmBureau leaders &amp; farmers throughout #IN05 who met w/me to discuss the impacts of trade, tariffs &amp; USMCA on their operations &amp; businesses! https://t.co/6qYSIdrxOk"
259,Tipton is a thriving community w/ thousands of residents who are going to be able to experience first-hand the positive impacts of solar energy!
260,LIVE: Join us by watching the @ModernizeCmte’s hearing focused on improving #bipartisan working relationships in Congress &amp; promoting civility in public discourse. We can do better &amp; I’m proud to lead this conversation on this Committee with @repcleaver &amp; @RepNewhouse. https://t.co/y8slHc1VvI
261,"*Reminder* Students who plan on applying for one or more U.S. Service Academy, must have a nomination from either a congressional office or activities related to military service.

Application deadline is October 25th! 

Learn how to apply&gt;&gt;
https://t.co/DanTsiiu28"
262,"@POTUS @RepAnnaEshoo #PAHPA better prepares us for natural disasters, biological, chemical, radiological &amp; nuclear threats. It ensures our #healthcare professionals are trained to respond to possible pandemic outbreaks &amp; so much more ⬇️ https://t.co/od1Nn66AoM"
263,"It's #NationalPreparednessMonth &amp; 3 months ago, @POTUS signed into law a #bipartisan bill (#PAHPA) I led in the House w/@RepAnnaEshoo focused on better preparing our country for #publichealth emergencies. Overall, #PAHPA works to keep Americans safer."
264,"It has been +100yrs since the 1918 pandemic influenza killed millions of people around the world &amp; 675k people in the US. This flu season,+50 #Hoosiers lost their lives because of the seasonal flu."
265,"Specifically, I applaud the establishment of the National Influenza Vaccine Task Force who will be focused on implementing updates to our influenza vaccine enterprise so that it is highly responsible, flexible, scalable &amp; more effective at preventing the spread of #flu viruses."
266,"I'm proud that w/the House passage of HR550, we're closer to presenting the highest civilian award Congress can bestow to the Merchant Mariners who acted heroically to transport troops &amp; provide critical supplies of war to US troops by sea during #WWII &gt;&gt; https://t.co/jwFT8vCRp2"
267,"RT @SeemaCMS: I thank @POTUS Trump for his bold leadership on this public health priority, &amp; @CMSGov looks forward to working with our agen…"
268,"Jay &amp; Nancy Ricker of Anderson are this year's recipients of the Book of Golden Deeds Award.
The award is “designed to recognize volunteers who give time, talents &amp; other resources to make their communities a better place to live."" Congratulations! #IN05 &gt;&gt;https://t.co/OMNSDjXK5u"
269,Happy 72nd Birthday @usairforce! Thank you to all the brave men &amp; women who serve our country! 🇺🇸 https://t.co/YuB7kBN6Vd
270,"@FishersIN “Fishers Mayor Scott Fadness, who was part of the board tasked with selecting the culinary entrepreneurs, says the accelerator is the next step in Fishers becoming an entrepreneurial city.” &gt;&gt; https://t.co/9aaYuv5fUG"
271,"Congratulations to Chef Berg, Chef Salazar, Chef John &amp; Chef Kim, who were selected to participate in the @FishersIN‘s Test Kitchen!"
272,It was a true honor to be recognized by the @ASMicrobiology! Thank you for recognizing the importance of the Pandemic and All Hazards Preparedness Act. #PAHPA https://t.co/bCuH8HPMsS
273,"Within 24 hours of the 9/11 attacks, brave #Hoosiers of @IN_Task_Force_1 responded to Ground Zero. We owe gratitude to these heroes who continue to defend us at home and abroad. 🇺🇸
https://t.co/G7dMSmSW6S"
274,"Today marks the 18th anniversary of the horrific attacks of 9/11. This morning, I attended a tribute on the steps of the @uscapitol w/ my colleagues to honor &amp; remember the victims &amp; the brave first responders &amp; citizens who risked or lost their lives working to save others. https://t.co/UqrSd3bCZr"
275,"In August, I had the pleasure of meeting with farmers across #IN05 who shared w/me how tariffs &amp; trade have made operations difficult this season. Ag exports from the US to Canada &amp; Mexico increased from $8.9 billion in 1993 to $39 billion in 2017."
276,RT @HouseCommerce: E&amp;C members of the Health Subcommittee are examining legislation to decrease maternal morbidity and mortality. 📺 WATCH L…
277,"Are you an #IN05 middle or high school student who is interested in coding, technology &amp; innovation? We have an awesome opportunity for you! The 2019 @CongressionalAC allows students to test their coding &amp;…"
278,"In the last year, America experienced the first nationwide decline in drug overdose deaths in nearly three decades. I am proud of the progress we have made, but there is still more to be done to end this devastating epidemic once &amp; for all!"
279,The #DepartmentofHealthandHumanServices is awarding $1.8 billion in new grant money to fight the opioid epidemic! This grant will be used to increase access to medication &amp; mental health resources to all 50 states.
280,"Ranking first in the state out of 92 counties, @HamcoIndiana was named Indiana’s Healthiest Place! “To find America's healthiest places we considered three factors: length of life, health behaviors and healthcare access.” &gt;&gt; https://t.co/D4k5QAldd5"
281,"This #LaborDay, let’s take a moment to reflect on the achievements of hardworking #Hoosiers who make Indiana a national leader in manufacturing &amp; agriculture. American workers make our country grow &amp; thrive - today we celebrate you! https://t.co/6QdRR9cFXY"
