,Tweet
149,"I want to extend my deepest prayers and condolences to the family and friends of the individual who passed from the Coronavirus.

As we continue to address this pandemic, we must work together to prevent its spread and keep our families safe and healthy. https://t.co/qSTINIr2l5"
150,"To help keep people safe &amp; healthy during the COVID-19 outbreak, I've co-sponsored:

• Paid sick days for low-wage workers
• No-cost coronavirus testing
• Plans to ensure kids continue receiving affordable meals if their schools close

For resources, visit my website. https://t.co/F1YteNmKHj"
151,"I was proud to recognize 13 outstanding students from #GA06 who were awarded the competitive Benjamin A. Gilman Scholarship.

This award opens doors so our young leaders can impact change around the globe. Congratulations! https://t.co/h8ychTbic1"
152,"The @CDCgov &amp; @SHRM are hosting a webcast at 11:00am to provide guidance on how businesses, workers, and workplaces can continue to stay prepared.

Register here: https://t.co/suidhrJTe6 https://t.co/PMxbrYsiNv"
153,"We're closely monitoring #COVID19 and working with our state &amp; local partners.

For resources and ways to protect yourself &amp; your loved ones, visit my website ⬇️
https://t.co/lYLTqT4aws"
154,"On #InternationalWomensDay, we’re celebrating the achievements of courageous &amp; admirable women whose stories have the power to transform the world.

I am proud to serve our country with so many wonderful women. May our work help empower generations to come. https://t.co/uDpdReJQ76"
155,"On this anniversary, I’m urging my colleagues in the Senate to act on #VAWA2019 to continue to support those who experience domestic violence."
156,"I'm proud to have voted to support bipartisan, emergency funding and take immediate action to ensure our families, our communities, and our country are healthy &amp; protected.

Read more ⬇️
https://t.co/rKoU2TshVk"
157,"Maura Binkley would have turned 23 today. I’ve been blessed to hear wonderful things about her from her parents, Jeff and Margaret, who live in #GA06.

May we continue to bring people together, much like Maura did, in our fight to #EndGunViolence. https://t.co/hnXVGsIHmz"
158,"Proud to vote YES on legislation led by @RepDean to protect our servicemembers &amp; their families from predatory practices by debt collectors.

No one who sacrifices for our country should be threatened or misled. https://t.co/eldMxIHgpB"
159,"We're closely monitoring #COVID19. Here are a few ways to protect yourself &amp; loved ones:

• Cover your cough or sneeze w/ a tissue, then throw the tissue in the trash

• Wash your hands often with soap &amp; water for 20+ secs

• Avoid touching your eyes, nose, &amp; mouth https://t.co/cH9P8OuW5w"
160,"Since President Kennedy established the Peace Corps 59 years ago, more than 230,000 Americans have served in 141 countries around the world.

I applaud the volunteers from our #GA06 community who have committed themselves to bettering the world. https://t.co/DMf9grBV8H"
161,"This weekend marks the 55th Bridge Crossing Jubilee in Selma.

May we remember the hundreds of brave men and women who started a movement to fight for voting rights and against injustice.
 
Please join us in commemorating their courage &amp; sacrifice. #Selma55"
162,"This week we passed bills to:

📄Support at-risk &amp; homeless veterans
📄Honor Gold Star Spouses
📄Invest in technical education
📄Provide grants for legal services
📄Make congressional reports accessible for veterans

Proud to cast my votes &amp; serve those who serve us."
163,"RT @WhipClyburn: In 2015, 9 lives were taken by a gunman who purchased a weapon w/ an incomplete background check—which he later failed.

L…"
164,"I came to Congress to speak up for families across America who are terrified of losing a loved one to gun violence.

Terrified they will one day be me.

There is injustice in this year of inaction. The Senate must vote on this bipartisan bill that will help save American lives. https://t.co/RULHOE4EJa"
165,Thank you for stopping by and for all the work you do to keep our community safe &amp; healthy. https://t.co/o51EcYQNLO
166,"In the United States, suicide is the 10th leading cause of death.

Proud to support bipartisan legislation led by my colleagues @RepBenMcAdams and @RepAGonzalez to help understand mental health treatment &amp; suicide prevention so that we can keep the futures of our families safe."
167,"Today, we remember the courage, resilience, and perseverance of those arrested in the Montgomery Bus Boycotts. 

We all stand on the shoulders of those who came before us. https://t.co/XCTENROl07"
168,"Thank you to all who attended our Census Town Hall with @FairCount, DeKalb County, and the FCC!

I appreciate your questions and commitment to making sure everyone in our community is counted. #GA06 https://t.co/C0hYHMWTUt"
169,"I was honored to spend the afternoon with veterans at the Eagles’ Nest Community Living Center.

Elementary school students from #GA06 helped my office make over 3,000 valentines for veterans who visit the Atlanta VA Medical Center today. https://t.co/RjKDbI6LKK"
170,"Two years ago, today, 17 children were taken from us far too soon.

17 children who will never graduate high school.

17 children murdered like my son.

(4/6) https://t.co/ijlbyqnEWU"
171,"Because of advocates who work tirelessly with my office to give veterans relief from financial distress, my bipartisan HAVEN Act is now law.

Wonderful to meet with you all &amp; discuss the ways we can continue to help veterans. https://t.co/LiFRhDxJpi"
172,"This week is National Salute to Veteran Patients Week.

Join me in honoring hospitalized veterans and getting involved with local VA medical facilities to give back to the men &amp; women who have served our country.

To learn more, visit https://t.co/4FzFY8cU18."
173,"During Gun Violence Survivors Week, I met with Susan, whose son Tel was a U.S. Navy veteran.

Tel survived the Las Vegas shooting, but lost his life in the Thousand Oaks shooting. Susan bravely shared her family's story as the #SOTU guest of my colleague, @RepBrownley. https://t.co/rTV1ystviQ"
174,"“A reasonable plan to control drug prices #ForThePeople is sitting on Mitch McConnell’s desk. If Republicans wanted to do something to help the American people, they would bring it to the floor.” -Dr. Jamie Weisman #StateofHealthCare"
175,"“We are in a health care crisis of our own making. These medications are the difference between life and death. And, as in my father’s case, the price tag is almost unbearable.” #StateOfHealthCare"
176,"“Medicare Part D explicitly prohibits Medicare from negotiating drug prices with pharmaceutical companies. As a result, Americans pay far higher prices for medications than any other country.” #StateOfHealthCare"
177,"“The costs of these drugs are so high that people, like my father, become part of a system that cares more about profit than patients. As he struggled for his life, he worried what he would be able to leave for my mother."" #StateOfHealthCare"
178,"“I’m attending the #SOTU with Rep. McBath. As a doctor and a patient, I know that in three years we’ve made zero progress on controlling runaway drug prices and the suffering of patients goes unchecked.” #StateOfHealthCare"
179,"I’m proud to welcome Dr. Jamie Weisman from Sandy Springs as my guest for tonight’s #SOTU to shine a light on our fight to improve the #StateOfHealthCare #ForThePeople.

Read more from her ⬇️ https://t.co/aEczF0Yx2K"
180,"One of my most important jobs as a member of Congress is helping you with your federal cases.

Here's another wonderful success story from #GA06. Have a community success you'd like to share? Visit https://t.co/hIPNVjKrW9 to submit your story. https://t.co/HHchocSzVs"
181,"During our @HouseJudiciary hearing, we heard about the dangers of fentanyl in our communities &amp; in the opioid crisis.

We need to empower research at places like the @CDCgov in Georgia to find treatments while keeping our children &amp; our families safe. https://t.co/9wd385Mx0Z"
182,"The problem of maternal mortality runs deeper than many want to acknowledge. Today in @EdLaborCmte, I had the chance to ask the panelists about it.

We have a responsibility to these families to make sure their safety &amp; health are our number one priority. https://t.co/ZYoZIyPG05"
183,"#OTD in 2008, the Wounded Warriors Act became law &amp; solidified a commitment to our brave service members who sacrifice so much for this country.

Are you having trouble navigating your veterans' benefits claim? Contact my office for assistance ⬇️
https://t.co/F0wbLWAMxD"
184,"The country stood shocked in 1986 after the tragedy aboard the space shuttle Challenger.

Today, we honor these brave heroes who captured our hearts, inspired our minds, and gave their lives in pursuit of a new frontier. https://t.co/jqjEDJzSUc"
185,"An accurate count in the 2020 Census helps our communities get the resources we need!

Met with DeKalb &amp; North Fulton municipalities today to talk about the importance of being counted. Thanks to all who attended! https://t.co/HuqoXA9YW7"
186,"Today marks 47 years since #RoevWade affirmed reproductive rights are fundamental. These rights must be protected.

All of us should be able to make decisions about our health, our bodies &amp; our futures. It’s time safe access to these health services be a reality for all. #RoeIRL https://t.co/fqkVrXKJeA"
187,"Congress passed legislation protecting workers from age discrimination in 1967.
 
We voted last week to restore legal protections &amp; empower workers who have been discriminated against because of their age with the Protecting Older Workers Against Discrimination Act.

#POWADA https://t.co/hJGJwu5y5z"
188,"Proud to have the support of the U.S. Chamber of Commerce on a bill we introduced to protect the health of American mothers. 

No woman should ever have to choose between maintaining a healthy pregnancy and a paycheck. 

https://t.co/oPE9aJWPFz"
189,"The opioid crisis affects almost every community in our country. We must do all we can to keep our families whole &amp; to help heal those who have been impacted by this epidemic.

For more information and resources, visit https://t.co/y7T1kpjTVz https://t.co/DQspWElkdC"
190,"This week's court decision threatens the health &amp; financial security of families across our country.

We came together in the House this year on measures to strengthen ACA protections &amp; make care more affordable for Americans.

Visit https://t.co/6IPAgG0LSZ for my statement. https://t.co/wq58snjKKv"
191,"One of my most important jobs as a member of Congress is helping you with your federal cases.

Here's another wonderful success story from #GA06. https://t.co/swpUKKeTKu"
192,"BREAKING NEWS: Gun violence prevention research funding I requested for the @CDCgov and @NIH has been APPROVED in end-of-year budget talks.

This is the first funding like this in 20 years, and it will help keep our families whole.

Read more⬇️
https://t.co/yxqD6ZhuQl"
193,"One of my most important jobs as a member of Congress is helping you with your federal cases.

I'd like to share some of the wonderful success we've had while fighting for #GA06. https://t.co/7VSJgOPZ0l"
194,"There are just a few days left of Open Enrollment! Don’t forget to visit https://t.co/JgpicSPFAb before Dec. 15 to make sure your plan works for your family.

So glad to meet with Peter @MoreThanMySLE about the importance of affordable health care. #GetCovered #ProtectOurCare https://t.co/rU6PLFzrNt"
195,"FDR spoke of a day that would live in infamy as peace gave way to war.
 
This week, the world was shocked again by a tragedy at Pearl Harbor.

Today, we honor those who lost their lives 78 years ago, and we open our hearts to the families of those lost to gun violence this week."
196,"I always want to show our service men and women they are loved and we hold them in our prayers, especially as a member of a military family.

So glad to join the @RedCross to sign holiday cards for those who are sacrificing abroad for our nation. Thank you and Happy Holidays. https://t.co/SBnhTKxYAk"
197,"I was raised to always fight for what is just and stand up for those who don't have a voice.

I was proud to vote in favor of #HR4 today and continue the work of Americans like my father.

We must make sure our elections are free, fair, and secure. #RestoreTheVote #ForThePeople https://t.co/TwqcPZ0m3o"
198,"Thank you for all that you do, Peter, and thank you for sharing your story with me. 

As a two-time breast cancer survivor, I know how important this fight is to #ProtectOurCare and make sure we cover all those who live with pre-existing conditions. https://t.co/6FypWRush1"
199,"And I will fight every day in Washington to make sure our country is stronger, our children are safer, and our families are kept whole.

Because I know the pain of losing a child to gun violence.

And no one should ever have to go through that pain."
200,"Here's what I've been up to:

✅Introduced a bipartisan bill to support mothers &amp; babies with @MarchofDimes

✅Spoke with almost 4,000 of you during my health care telephone town hall

✅Passed a resolution to keep the government open &amp; invest $310 million in Georgia's highways https://t.co/oDe1ete7N6"
201,"I’m LIVE now, speaking with our neighbors in Georgia's Sixth District and answering your health care questions.

To participate, dial (877) 299-5762 or join the livestream: https://t.co/NQ2hOwokwI https://t.co/ILYCtBhDNH"
202,"My LIVE telephone town hall begins in 1 hour!

I look forward to hearing from you, talking about your health care concerns, and discussing what we’re doing to #LowerDrugCosts.

Register to get a call or stream online: https://t.co/NQ2hOw6J88 https://t.co/SgG3uKqFUp"
203,"I want to hear from you! Join me on Wednesday, Nov. 20th at 7:30 PM for a live, interactive conversation.

I'll be answering questions, listening to your health care stories, and speaking directly with our neighbors about my  work in Congress to #LowerDrugCosts.

Sign up⬇️"
204,"This week in 2015, hateful acts of terror shocked the world and the Paris community.

I offer my prayers and honor the 130 who were killed, the many more who were injured, and the families that were forever changed."
205,"Happy Birthday 244th birthday to the United States Marine Corps! 

The men and women who serve bravely dedicate themselves to protecting the safety of our country. Thank you all. To many more centuries! #HappyBirthdayMarines"
206,"This Veterans Day, join me in honoring the brave service members who sacrificed to protect our nation during the Vietnam War.

If you're interested in attending and thanking our veterans for their service, please RSVP here: https://t.co/YHTAY2j9Sv https://t.co/dweYWtriV3"
207,"10 years ago, a mass shooting took 13 lives on an American military base.

As we remember the brave men &amp; women lost at Fort Hood, my heart is with the families &amp; first responders impacted by this tragedy, as well as those who put their lives on the line to protect this country."
208,"Georgia, now is the time to #GetCovered. Health coverage open enrollment runs until Dec. 15th.

It's the best chance to pick or make changes to the health insurance plan that works best for you &amp; your family.

Visit https://t.co/JgpicT7grJ to learn more. https://t.co/lPNegx2bQg"
209,"According to the Center for @AmProg, 52% of people in #GA06 are living with a pre-existing condition, which some insurers use as a reason to cut coverage.

I came to Congress to fight for quality health coverage and lower the cost of prescription drugs for all. https://t.co/IHF3HWNgc8"
210,"Earlier this month, @HHSGov awarded Georgia almost $500k to help stop the HIV epidemic. I was proud to vote in favor of this important funding.

Our fight to find treatments for HIV and AIDS continues because everyone deserves to live whole &amp; healthy. https://t.co/gwGNsafl6N"
211,"So proud to be a cosponsor of the #VetTreatmentCourtAct &amp; vote to pass it today! ✅

Too many veterans end up in prison after experiencing mental health or substance abuse issues. Treatment courts provide the counseling &amp; support veterans need to transition back to civilian life. https://t.co/t5hbnxw8uI"
212,"Today, the @EdLaborCmte is holding a hearing on my bipartisan bill to give pregnant workers the protections they deserve.

Democrats and Republicans agree - no one should have to choose between making a living &amp; a healthy pregnancy. https://t.co/cjy38vUS0c"
213,"Too many Americans have been injured &amp; too many families have been torn apart by domestic violence. These heartbreaking cases are made so much worse by guns.

Nearly 1 million women in the U.S. have been shot or shot at by an intimate partner. #DomesticViolenceAwarenessMonth"
214,"I’ve heard from doctors &amp; health professionals who say #EnoughisEnough.

I’ve heard from gun owners who say #EnoughisEnough.

They agree with the majority of Americans who are asking for action on the common-sense legislation we’ve passed to #EndGunViolence. https://t.co/49Fl58N0wu"
215,"My bill with @RepDebDingell to make hearing aids affordable under Medicare was APPROVED late last night by the @EnergyCommerce Committee!

We will make health coverage work #ForThePeople &amp; for America's seniors.
https://t.co/2smPjMgWDE"
216,"There are people in this country who cannot afford the prices of the very drugs they need to survive.

The lives and health of the American people depend on all of us working together to lower drug costs &amp; make health care accessible #ForThePeople. https://t.co/ePKJPFECuZ"
217,"Too many people go without hearing aids because they are too expensive. America’s seniors deserve access to the quality health care they need.

I'm proud to introduce H.R. 4618 with @RepDebDingell to keep improving affordable health coverage.
https://t.co/7xShH8nNsJ"
218,"Medicare's open enrollment period starts today! You can check your eligibility here: https://t.co/YI8JKDnjPX

If you have any questions, please contact my office or join us for our Health Care Enrollment Community Briefing on Oct. 26th.

RSVP at https://t.co/7KUbJP1u5p https://t.co/i4gSeGtRZs"
219,"All Americans deserve comprehensive health care — that includes mental health services.

On #WorldMentalHealthDay, I want you to know that I care for you &amp; your mental health is important. I hope we can all take a moment to check in with a friend or a loved one &amp; offer support. https://t.co/JA11JKaYzi"
220,"So glad to join local @AARPGA  members today for a discussion on the high cost of prescription drugs.

I will continue to fight every day to protect the health of our communities &amp; to provide comprehensive care for seniors.
https://t.co/JmKroyE5BK"
221,"On #NationalChildHealthDay, we recognize the importance of keeping our children happy &amp; healthy with nutritious food, quality education, and active habits.

As a mother, I’m proud to continue to fight for affordable, accessible care for our children. #ForThePeople"
222,"#OTD in 2008, the #MentalHealthParity &amp; Addiction Equity Act made sure insurance companies can't impose unfair limits on mental health services.

I'm proud to cosponsor H.R 3165 with @RepKatiePorter to strengthen these rules &amp; make American health care work #ForThePeople."
223,"Comprehensive care must be protected &amp; the federal courts demonstrated that today.

The attempt to take away the right of every person in Georgia to make their own health care choices was appalling. Medical decisions should be made by patients and their doctors – nobody else."
224,"Today, we commemorate the 120th anniversary of @VFWHQ. The VFW is the largest &amp; oldest veterans’ organization, dedicated to honoring the Americans who have served our country.

It has been an honor to meet with our local posts. Thank you for your work. #GA06"
225,"Families across the country are being faced with drug costs that force them to choose between health &amp; paying their bills.

We held a hearing in @EdLaborCmte today to #LowerDrugCosts &amp; make sure Americans have access to the medicine they need. #ForThePeople https://t.co/UvXbMIyP4d"
226,"RT @RepThompson: Thank you to my colleagues @RepUnderwood, @RepLucyMcBath and other nurses and teachers who spoke out about the impact gun…"
227,"@BMHCaucus I was moved to hear Sandy Springs resident Wanda Irving's story. After losing her daughter, Shalon, to complications following child birth, she is raising her granddaughter, Soleil.

We must act for all the women like Shalon. We must find solutions to this health crisis. https://t.co/V4H2JWyRSD"
228,"The maternal mortality crisis in our country should be a priority for all Americans. @BMHCaucus #BlackMaternalHealth
https://t.co/SGyE04iEal"
229,"Cokie Roberts was a groundbreaking journalist who never stopped in her desire to uncover the truth &amp; understand our history.

She inspired our country, enthralled millions, and will be deeply missed."
230,"This week, we commemorated #WorldSuicidePreventionDay. We hope to create a world without suicide &amp; encourage anyone who needs to talk to call 1-800-273-TALK or text TALK to 741741.

Remember, you are loved. #MentalHealthCaucus https://t.co/8Ku3khXreU"
231,"We forever remember those whose lives were lost, who put their lives on the line for others, and whose lives were forever changed.

Today, we honor the families who were impacted, the courage of our first responders, and the resilience of the American way. #NeverForget https://t.co/eWb7g8NqMi"
232,"With almost $20 million going to Georgia to address the opioid crisis, this is a step toward finding real solutions &amp; securing healthy communities. #GA06 https://t.co/1XVP750y43"
233,"It was a privilege to tour Coca Cola, UPS, Mercedes Benz, Verizon, Cox Media Group &amp; HP recently to discuss strong labor protections &amp; sufficient health coverage for employees. Both are essential to protecting workers &amp; promoting a thriving Georgia economy. #GA06 #LaborDay https://t.co/1hIIXCshvd"
234,"On the 125th anniversary of #LaborDay, we honor the hard working Americans who have shaped this country into the strong, prosperous nation we live in today."
235,"These tragedies are unacceptable - Steven’s mother is right, “something needs to change.”

Today, I join Chair @RepMarkTakano of @VetAffairsDems &amp; my colleagues in calling for a nationwide stand-down. We must support the men and women who have sacrificed so much for this country. https://t.co/SW2IyHqJlZ"
236,"At 28, veteran Steven Pressley shot himself in the parking lot of a VA hospital in Dublin, GA. There have been more than 6,000 suicides a year since 2008, and rates have increased 25.9%.

Steven’s mother said, “he was in so much pain all the time…”"
237,"So glad to join @ProtectOurCare on the final stop of the #HealthCareEmergency tour.

We will never stop the fight to protect the health of our communities &amp; provide comprehensive care for all Americans. https://t.co/lliqKhxSiV"
238,"As a two-time breast cancer survivor, I know how crucial cancer screenings and quality health care can be. All women deserve access to quality health care and comprehensive medical options from their doctors.

https://t.co/oyv4DuRlBN"
239,"Thank you to all who attended this important forum @The_TempleAtl. It's important that we come together to engage &amp; discuss the issues that matter most in our communities. #EndGunViolence

More from @WSBTV: https://t.co/nBYCO0nS0f"
240,"Another day, another terrifying lockdown for our children and their parents.  #WeMustAct

https://t.co/hXiBDwpU4u"
241,"""Both I and my sons have experienced school lockdowns that were not drills... (my oldest) texted me and my wife from where he and his classmates were hiding to tell us what was happening, and that he loved us.""
 
We must act. #EndGunViolence"
242,"I recently toured @NorthsideHosp, a leading hospital in cancer research &amp; treatment.

So pleased to learn more about the impact of their hard work &amp; the health and wellness resources they provide to our community. #GA06 https://t.co/jYix7MVwkw"
243,"On #PurpleHeartDay, we honor those who gave the ultimate sacrifice to protect our county. I thank you for your service, today and every day. https://t.co/hULQNywcn7"
244,"Yesterday, the bipartisan act giving #9/11FirstResponders the health care and benefits they deserve was finally signed into law. 

We must never forget those who sacrificed."
245,"Since 1989, the Skyland Trail mental health facility in #GA06 has worked to provide treatment &amp; end the stigma around mental illness.

I appreciated the chance to visit the campus - thank you for your work! https://t.co/jjGQzDPxed"
246,September 11th was a heartbreaking day in American history &amp; I am so proud that we just passed a bill that supports those who sacrificed. #911VCF https://t.co/9F1dlTByfX
247,"Our law enforcement officers put their lives on the line every day to keep our families and communities safe.

I am beyond proud to cosponsor the bipartisan STOIC Act, which passed today, to support our police officers and their mental health needs."
248,"ICYMI: This week, I joined @RepHankJohnson @RepDavidScott and @SanfordBishop to send a letter to urge action to address a computer glitch that almost removed 30,000 Georgia residents from Medicare &amp; Medicaid.

This error has to be addressed to protect the healthcare of thousands."
249,"Pleased to tour the new VA clinic in Northeast Cobb and meet with @AtlantaVAMC Director Ann Brown.

With the growing needs of veterans in the area, particularly women, I hope to continue working to provide necessary healthcare &amp; support services to those who have sacrificed. https://t.co/2eZIASXnYb"
250,"I am deeply humbled by the bravery of my colleague @RepSusanWild. We must do more to address mental health and suicide.

If you or someone you know is struggling or in crisis, you are not alone. 1-800-273-TALK can help. https://t.co/M6e4itA86r"
251,"Today, @HouseJudiciary held a hearing on bankruptcy legislation, including my bipartisan #HAVENAct. This bill would help veterans qualify for bankruptcy relief to assist those who have served &amp; are most in need. https://t.co/PbmXlBwy8v"
252,"ICYMI: This week, the House passed $50mil in funding for @CDCGov &amp; @NIH to research firearm injury and mortality prevention. #EndGunViolence

Read more: https://t.co/HZdgX0Daf9 https://t.co/G8UMxFZSZF"
253,"On #Juneteenth, we honor those who fought for freedom &amp; liberty and those who were not provided either. I am reminded every day of our struggle for equality &amp; against systematic oppression so that future generations can prosper."
254,"Thank you for sharing your stories! So glad to join in this discussion during #HealthCareWeekend.

I will continue to fight #ForthePeople to strengthen coverage, lower costs, &amp; ensure care for Americans living w/ pre-existing conditions. #ProtectOurCare https://t.co/AaCfuEWjFy"
255,"This week, the House will vote to allocate funding for gun violence research @CDCGov. I’m proud to support this funding.

We need reliable data to understand the common-sense solutions that prevent tragic gun violence. #WeNeedtoKnow @Bradybuzz @AMarch4OurLives https://t.co/Dy1jxkdayb"
256,"Today, the @EdLaborCmte took action to protect health care &amp; social service workers &amp; prevent #WorkplaceViolence.

It’s our duty to take care of the hardworking people who take care of us. Proud to be a cosponsor of #HR1309! https://t.co/Ejth96p28x"
257,"Today, I #WearOrange for my son, Jordan Davis.

I #WearOrange for the nearly 100 Americans who die each &amp; every day as a result of gun violence.

I #WearOrange because #EnoughIsEnough — I pray that my colleagues will join me in taking action to #EndGunViolence. https://t.co/B5GZ6yjRIi"
258,"🌟You are worthy.
🌟We hear you.
🌟Your mental health matters.
 
As a member of the Mental Health Caucus, I’m proud to stand with my colleagues to commemorate Mental Health Month and shine a light on resources for those in need. #MHM2019 https://t.co/iVNgFhbik6"
259,"On #MemorialDay, we honor those who made the ultimate sacrifice for our country, and our thoughts are with the loved ones they left behind.

Honored to join in commemorating those brave men &amp; women and their families at tribute events in Roswell &amp; Alpharetta today. #GA06 https://t.co/OOMNy7a18G"
260,"Grateful for the opportunity to hear from local health providers, patients &amp; advocates today for a conversation about health care.

I’m working to defend vital protections &amp; programs for the wellbeing of families in #GA06 &amp; our nation. #ProtectOurCare

https://t.co/2gE9F6JEmh"
261,RT @HispanicCaucus: “We have gone to great lengths to make sure that no one who has committed gun offences may come to the United States. T…
262,"100 years ago today, the House of Representatives passed the #19thAmendment, finally recognizing women’s voices in our democracy.
 
Today, we honor the women who have fought for equality and continue to fight for the full and equal rights of all Americans. https://t.co/FeKWjnKY9N"
263,"Congratulations to the #GA06 students who will be attending service academies this fall! You make our community proud.

Thank you to reps from @GeorgiaGuard, @VFWGeorgia &amp; GA @AirForceAssoc, and to GA Rep. Josh McLaurin for joining us to celebrate our future military leaders. https://t.co/GlusnPUFAI"
264,"During National #PoliceWeek, we recognize those who keep our communities safe. I support federal legislation to provide mental health resources for police officers &amp; to ensure that they get their well-deserved retirement. Thank you @DeKalbCountyPD, @cobbpolice1 &amp; @SandySprings_PD"
265,"BREAKING: Today we passed the #EqualityAct in the House — to ensure all that Americans are treated equally under the law and are able to live free from discrimination.

No one should fear losing their housing or their job because of how they identify or who they love. https://t.co/HpT7Gduqae"
266,"Action, not words is what the American people demand &amp; it’s what they deserve. It’s time to stop playing politics with the health &amp; well-being of American families.

I voted YES to pass H.R 987, the Strengthening Health Care &amp; Lowering Prescription Drug Costs Act. #ProtectOurCare https://t.co/GtNod2Q5oC"
267,"Honored to join @RepWilson, @RepJeffries, &amp; @RepRichmond to introduce the Commission on the Social Status of Black Men and Boys. I look forward to serving as a co-chair.

To the @5000RoleModels young men who joined us today, thank you. I believe in the power within each of you. https://t.co/zvNEDIFYbB"
268,"Holly's photograph ""Splatter"" won 1st place in this year's #GA06 Congressional Art Competition!

Congratulations, Holly! I can't wait to see your art in the U.S. Capitol.

Thank you to all of the talented young artists who submitted artwork.

Read more: https://t.co/LcKGpCJght https://t.co/wgPYutSer3"
269,"This week, I voted YES for the Protecting Americans with Pre-existing Conditions Act — to strengthen protections for those who are living with a pre-existing condition.

We must #ProtectOurCare for our family, our friends, and our neighbors. https://t.co/2TmNYJjUTK"
270,"Thank you, @LeaderHoyer – for your leadership &amp; commitment to improving the lives of all Americans.

It is a privilege &amp; an honor to represent the residents of #GA06. I will continue to do what I was elected to do – fight for health care &amp; safety of communities across our nation. https://t.co/Sx2Z3xjm8O"
271,"The Trump Admin has given health care providers free rein to allow their own personal objections to affect the care that they provide.

This will allow providers to discriminate against women, #LGBT individuals &amp; other marginalized Americans.

We must fight to #PutPatientsFirst. https://t.co/fmsOLD8dkA"
272,"Glad to have been able to meet with Georgia’s @AARP team for a discussion about protecting Medicare, expanding access to health care, &amp; lowering prescription drug costs.
 
Thank you for supporting my Saving for the Future Act - to give more workers access to a secure retirement. https://t.co/Z33JM3BxdK"
273,"Enjoyed spending the morning with Mayor Ernst and the @BrookhavenGaGov community at their annual Easter Egg Scramble yesterday! 🐰🐣 

Happy #Easter to all who are celebrating today! https://t.co/eSW38R9uaK"
274,"Heartbreaking news. Our thoughts are with the injured, the families who have lost loved ones, and the people of Sri Lanka on this Easter Sunday. https://t.co/AIaaxIozRA"
275,"20 years ago, 13 lives were lost in the tragic shooting at Columbine High School.

Our thoughts are with the survivors &amp; families who lost loved ones as we work to #EndGunViolence in all its forms &amp; keep others from knowing the pain of losing a child or loved one to gun violence. https://t.co/qIpzkP1FoB"
276,"Black women are four times more likely to die from preventable pregnancy complications than white women.

This is a public health crisis that needs to be addressed.

#BlackMamasMatter #BMHCaucus #BlackMaternalHealthWeek https://t.co/no5h26uklV"
277,"Proud to be a founding member of the Black Maternal Health Caucus led by @RepAdams &amp; @RepUnderwood.

As #BlackMaternalHealthWeek comes to an end, I promise to continue to bring attention to the maternal health crises in our communities, especially our Black communities. https://t.co/0NtUf9KzrC"
278,"Thank you to all who came to my town hall on Saturday!

I’m so grateful for the opportunity to hear directly from our #GA06 community about your priorities and the issues that matter to you.

Looking forward to continuing the conversation at my next town hall! #LucyisListening https://t.co/AvZgVA7Smh"
279,"I came to Congress to protect Georgians with pre-existing conditions and to make healthcare more affordable. 

Proud to have joined @HouseDemocrats yesterday in taking a major step to #ProtectOurCare"
280,"The #ACA provides protections for the 130 million people w/ pre-existing conditions, including over 4 million Georgians.

As a two-time cancer survivor, I know how important it is that we protect Americans with pre-existing conditions, expand coverage, &amp; lower health care costs."
281,"Nine years ago, the Affordable Care Act (#ACA) was signed into law.

Since then, more than 20 million uninsured Americans have gained quality, affordable health insurance coverage.

#ACAanniversary https://t.co/AVMaaRjrDK"
282,"After touring the Emergency Operations Center, we spent time at the Chamblee campus learning firsthand from a lead researcher what investment in public health looks like. (3/4) https://t.co/DHf7slTDhD"
283,"We chatted about the #EndHIVEpidemic Initiative, global health threats, and emergency preparedness. (2/4) https://t.co/wAbmmKBw9L"
284,"This week, I got to meet with experts and leaders with @CDCGov to talk about the importance of investing in our nation’s public health. (1/4) https://t.co/z096Yl3iXE"
285,"I’m proud to co-sponsor #HR5, the #EqualityAct, to extend federal civil rights protections to LGBTQ Americans.

No one should face discrimination because of who they are or who they love. https://t.co/zFRlpHTAcc"
286,I couldn’t be more thrilled to serve alongside so many inspiring women who fearlessly dedicate their lives to public service. #WomensHistoryMonth https://t.co/5Hv6wU7i45
287,"Today #HR8 passed the House, marking a pivotal moment in our fight to #EndGunViolence and to ensure the safety of every community across our nation.

This is progress. I want to thank my colleagues on both sides of the aisle who are making the safety of all Americans a priority. https://t.co/TSR2mez7vX"
288,"Thank you to our neighbors and members of the community who joined me this afternoon to discuss common-sense solutions to #EndGunViolence.

I look forward to voting “YES” when #HR8 comes to the floor of the House this week. https://t.co/PhnBoeCGCK"
289,My heart is with the #Aurora community and the five families who now know the pain of losing a loved one to gun violence. I will continue to fight in Congress to #EndGunViolence and keep others from feeling the pain too many of us know too well. https://t.co/vnt5xknGUj
290,"As we wait for details from #Aurora, our thoughts are with all who are waiting for news about their loved ones, and we send our thanks to the first responders.

But we know that we need more than thoughts and prayers to keep us safe. #EndGunViolence #EnoughIsEnough https://t.co/Q62WXazJFJ"
291,"Today, we remember the 17 students and staff members who were killed one year ago at Marjory Stoneman Douglas High School.

We must take meaningful action to #EndGunViolence.

#NeverAgain #MSDStrongToday https://t.co/Cznn2a5xnJ"
292,"RT @MomsDemand: “For my son Jordan, I vote aye,” said @RepLucyMcBath, our former spokesperson whose son was shot and killed over loud music…"
