,Tweet
146,"With nearly two million recipients, the Purple Heart is awarded to service members who have been wounded or died in combat. This week, my staff attended #Jacksonville's Purple Heart Day ceremony. Thank you to those who have served our country in the name of freedom and democracy. https://t.co/OsIUHgIUCH"
147,Great morning on the @MelissainJax show. Thank you to everyone who called in with your questions. https://t.co/IntfHLDhjS
148,"My heart breaks for those affected by these mass shootings. The epidemic of gun violence in America must end. People shouldn't live in fear at a grocery store, mall, church or school. This inaction to address commonsense gun control is frightening. We must find real solutions."
149,"Meet Aleeke, a junior Family and Child Sciences student at @FloridaState. He is a member of many organizations, including @kapsi1911. Aleeke, who is a @CBCFinc intern, says his experiences on #CapitolHill have deepened his passion for education policy. #NationalInternDay https://t.co/KrD4yRL6e4"
150,It was a pleasure to see the @Lamplighters850 in DC. The organization in #FL05 promotes academic excellence for middle &amp; high school males. I hope the guys stay active in their communities as they grow. Thanks to the #mentors who are providing them w/ the tools needed to succeed. https://t.co/ZdWpAFVMVC
151,More than 130 million Americans live with a pre-existing condition. I refuse to let Republicans destroy health care for American families! Proud to have voted to let the House step in to protect the #AffordableCareAct. #ProtectOurCare https://t.co/7ZoTrpiWq1
152,Veteran suicide is a sustained national crisis.  Every new instance showcases a barrier to access. It is critical we do more to stop this epidemic. Every American has a role to play in reducing veteran suicide. https://t.co/yzqnleZ5m2 #MilitaryMonday
153,"Last week, I had the opportunity to address the Capital Tiger Bay Club and provide them with Congressional updates on disaster relief, immigration reform, health care and our criminal justice system. Thank you to everyone who joined us. https://t.co/Y7kh86On1l"
154,"My Congressional Art Competition winner, Malachi Richards, came to Washington this week for the unveiling of his #artwork. I am proud to showcase his piece, ""Me and my Mask, as a representation for #Florida's fifth district for visitors across the nation. #TLH https://t.co/XGBLQVuRyE"
155,"This #Pride Month, we commemorate the 50th anniversary of the #Stonewall Riots — a turning point that led to an international movement on #LGBTQ rights. We honor the individuals who stood up that day and those who continue to stand up."
156,"Great to spend time with #GirlScout Troop 1136, who traveled all the way to DC from #Jacksonville. Through community-oriented organizations such as these, today's youth will develop skills that will help them to become stronger leaders of tomorrow. https://t.co/Jm46JkutuS"
157,"Today, the House is considering the FY2020 Labor-HHS-Education funding bill, which increases discretionary funding by $11.8 billion, investing in:
🍎 education
🏥 health care
💼 workforce training
➡️In order for people to have a better chance at a better life https://t.co/3bH8o8jDZB"
158,It was an honor to join the Buffalo Soldiers of #Tallahassee and the Tallahassee Urban League to plant American flags at Greenwood Cemetery and commemorate the fallen soldiers who were missed this Memorial Day. https://t.co/erDSKQwDpT
159,"Congratulations to #FloridaStateUniversity’s Marching Chiefs. The band will participate in France’s official D-Day Normandy Parade, marking the 75th anniversary of the bold mission and honoring the brave soldiers who helped win World War II.
https://t.co/pxYLfARVWg"
160,"100 years ago today, the House passed the #19thAmendment, finally recognizing women’s voices in our democracy. We lift up the courageous women who fought for suffrage as we continue the fight for full gender #equality. #ForThePeople https://t.co/iJEu9eVTKm"
161,"One year after Trump's #FamilySeparation agenda, the American people widely agree this policy caused chaos and irreparable harm. Today, I stand in solidarity with the thousands of immigrant families who have been torn apart.  #UntilEveryFamilyIsReunited #FamiliesBelongTogether https://t.co/iqJvgoIap4"
162,"Congratulations to Malachi Richards, the congressional art competition winner for #Florida's 5th district. Malachi is a senior at Rickards High School in #Tallahassee @LeonSchools. His artwork, ""Me and My Mask,"" will remain on display in the U.S. Capitol for one year. #FL05 #TLH https://t.co/CtntpPkANj"
163,"#Education provides children the opportunity to develop &amp; learn skill sets that translate outside of the classroom &amp; into their everyday lives. I am thankful for the teachers who were instrumental in my growth. This week, and every week, we say thank you. #TeacherAppreciationDay https://t.co/pI5p87lFD3"
164,"Communities of color suffer increased #HealthDisparities for chronic diseases. These disparities are caused by: Lack of access to healthy food, Inadequate medical care, Pollution &amp; environmental factors #NMHM19 #MinorityHealthMonth
https://t.co/D7j9qG0Ll5"
165,"Congrats to Nicholas Sherer, who received an appointment to the @NavalAcademy Nicholas, a senior at Naples American High School, has a 4.25GPA, &amp; is captain of the men’s soccer &amp; volleyball teams. He's a member of the National Honor Society and Future Business Leaders of America. https://t.co/vRMKTBh7uA"
166,"Despite spending more on health care, the US has the worst rates of maternal death in the developed world. Black women experience 40 deaths per 100,000 live births, regardless of education &amp; income. I’m proud to join the Black Maternal Health Caucus. #BlackMaternalHealthWeek https://t.co/UXW2lkEOWz"
167,RT @JaxSpeechHear: Thanks to all who came to our 70th Anniversary Birthday Bash last night! It was a magical evening featuring six former B…
168,"We should ensure every American has access to affordable health care. Individuals with pre-existing conditions have the right to seek medical attention and creating barriers is disgraceful. Health care should remain a right, not a privilege, for all.
https://t.co/QzJsnmDnEQ"
169,"Thank you to my colleague, @RepCardenas, for joining me for the After the Final Buzzer panel to address the plight of the #StudentAthlete.This topic affects so many households, and it is vital that we have this conversation with as many voices who can affect policy. #NCAA https://t.co/EbOiM8s5R8"
170,"@mavcarter asked the #StudentAthlete panel: Players struggle with painful injuries that result from college sports, and struggle with paying for healthcare for career ending injuries. What is the impact of long-term sports injuries, and are we making the risk worth the reward?"
171,"Democrats are continuing our efforts to #ProtectOurCare by introducing the Protecting Pre-Existing Conditions &amp; Making Health Care More Affordable Act today. Lower health costs, stronger protections and no more junk health plans! Proud to stand with my fellow @HouseDemocrats. https://t.co/sM4IZFLkUk"
172,"Congrats to my military academy nominee, EC Presnell, who received an offer of appointment to West Point. He is a senior at North Florida Christian School in #Tallahassee, has a 4.4 GPA, serves as a member of the varsity football &amp; lacrosse teams, &amp; holds school records for track https://t.co/BPkL1mtBVE"
173,"Thank you to everyone who came out to Military Academy Service Day in Lake City this weekend. If you were unable to attend, you can still apply. To request a Military Academy Nomination from our office, please visit https://t.co/fQgnuI8cZ3 https://t.co/hDBXuEsabe"
174,"It was an honor to celebrate the life of Seaman First Class Earl Paul Baum, who died in action December 7, 1941, when his battleship was attacked at Pearl Harbor. He served his country admirably, and his legacy provides an example for other young men and women who aspire to serve https://t.co/cyRRzAyheN"
175,"""Women don't need to find a voice, they have a voice. They need to feel empowered to use it, and people need to be encouraged to listen."" - Meghan, Duchess of Sussex
#IWD2019 #InternationalWomensDay #BalanceForBetter #WhoRunTheWorld https://t.co/Cej0bqNkPk"
176,"Congrats to my military academy nominee, Kiefer Washburn, who received an offer of appointment to @WestPoint_USMA. Kiefer is a dedicated student whose passion for service inspires those around him. He is a senior at Episcopal School of #Jacksonville, where he holds a 3.56 GPA. https://t.co/o02ATBZWE2"
177,"Every March, we honor the trailblazing women who have come before us &amp; those who continue to pave the way for the next generation. Today, I am proud to be a member of the most diverse Congress in history, with a record 102 women serving in the House. https://t.co/gG9NC3Vy2H"
178,"Nearly 40,000 Americans died last year as a result of gun violence. That’s not a pattern – that’s an epidemic. Congress has to step up &amp; pass #HR8 so we can get some commonsense, bipartisan solutions in place. #NeverAgain"
179,"@RepLucyMcBath invited the family of Maura Binkley, who was killed during the #Tallahassee yoga shooting, to the State of the Union. It was great to meet them &amp; hear about their daughter. My guest, Josh Quick, fought off the shooter &amp; saved the lives of others in the class #SOTU https://t.co/91apZ2o9Cb"
180,"In #Jacksonville, I met with Rhonda Taylor, one of #Florida’s 13,000 employees who may miss her 2nd paycheck due to the #GovernmentShutdown. I will continue to fight for Ms. Taylor &amp; the other 800,000 employees until we can get our government reopened. #GovernmentShutdownStories https://t.co/fx4dKTY99K"
181,"The gun violence epidemic has gone on for too long. Nearly 40,000 Americans died last year as a result of gun violence. That’s not a pattern – that’s an epidemic. Congress has to step up &amp; pass #HR8 so we can get some commonsense, bipartisan solutions in place. #NeverAgain https://t.co/RgfVDYezyG"
182,"There is no one more deserving to be Speaker of the House than my dear friend, @NancyPelosi.  She is a proven leader who is dedicated to bettering the lives for all Americans. I am confident she will lead the #116thCongress w/strength, humility &amp; true effectiveness. #ForThePeople https://t.co/UXWUQ4WwNJ"
183,Join me this morning for the ceremonial swearing-in for current and newly-elected Congressional Black Caucus (CBC) members of the 116th Congress. I am one of 55 members who will take the oath of office – the largest in the history of the #CBC. https://t.co/HW5YMzCWcW
184,RT @BarackObama: No jump shots. No ferns. No memes. Not this time. I’m going to give it to you straight: If you need health insurance for 2…
185,"Maternity care, mammograms and cancer screenings can break the bank without health insurance. #GetCovered with affordable healthcare and save on these essential services. https://t.co/NLib1n9qsl https://t.co/jD8Int2bAn"
186,"Maternity care, mammograms &amp; cancer screenings can break the bank without health insurance. #GetCovered with affordable healthcare and save on these essential services. https://t.co/NLib1n9qsl"
187,"RT @ALZIMPACT: Today, we celebrate Public Health Thank You Day. Join us in recognizing the public health professionals across the country f…"
188,"We honor all who have served with incredible courage &amp; commitment for our freedom. We must never forget that the highest appreciation is not to utter words, but to live by them. I will continue to work to ensure our #vets have the care they need and the benefits they’ve earned. https://t.co/cyBmToDiAc"
189,"This news never gets easier, and it is unfortunate we are at this place again. We cannot ignore what is happening far too often in our nation. My heart goes out to those who were affected by this horrific tragedy.
https://t.co/CxqixO6iuY"
190,"No one should feel threatened because of his/her views. We can disagree, but we must learn to air disagreements respectfully. We need to tone down the rhetoric that has been spoken lately. Thank you to our agencies who acted swiftly to counter these potentially dangerous attacks."
191,Thank you to the staff and volunteers who have been working around the clock at the  Gadsden County EOC to get things back up and running in our community. https://t.co/lTyhSYOlzi
192,Thank you to all the #firstresponders who have stepped up to help during the aftermath of #HurricaneMichael. I met a great group in #GadsdenCounty yesterday who traveled from #Miami to assist our community. https://t.co/ngMA5A2Sff
193,"My staff joined other volunteers at #FAMU to help assemble more than 3,000 boxed lunches for students who are shut in during #HurricaneMichael. The students were in need and the Mighty Rattler community rose to the occasion. https://t.co/ium7BNUQzz"
194,"Wounded Warrior Fellow Christian Cochran recently spoke with the Northside Rotary Club in #Jacksonville about his fellowship with our office. There are several #veterans in District Five who need assistance, and Christian has worked to ensure their needs are met. #WoundedWarrior https://t.co/kctcYKB2xG"
195,I was pleased with the number of students who took advantage of the opportunity to meet with recruiters &amp; gain the necessary information on how to continue their education at one of our nation's military academies. #MilitaryAcademyDay #TLH #Jax https://t.co/tn5UsppRzG
196,So proud to host #FAMU gads who are Mayor’s on the national stage #FAMUMade #CBCFALC2018 ⁦@FAMU_1887⁩ https://t.co/GpKB0oGXDY
197,"Today, we honor the men and women who lost their lives in the September 11 attacks. Our nation united to bring healing and hope to one another, and showcased the resilience of the American people.  #NeverForget https://t.co/gFrxEnAV9G"
198,"I would like to wish all those who celebrate Rosh Hashanah a Happy New Year. Celebrating the year 5779, the Jewish New Year is a time for family and friends. Enjoy a traditional Rosh Hashanah snack and indulge in some fresh apples dipped in sweet honey today! L’Shana Tova! https://t.co/0WkAbBRVFC"
199,"This #LaborDay, let's celebrate the hardworking men &amp; women who work tirelessly to make our communities stronger &amp; build our economy. We must also continue to open the doors of opportunity for citizens to attain employment with wages that allow them to provide for their families. https://t.co/IpUl5Mt0z2"
200,RT @JSOPIO: We ask that anyone in the area during the Jax Landing incident who may have information contact #JSO at 904-630-0500 or 866-845…
201,"I'm incredibly sadden to learn of the passing Senator John McCain this evening. 

He embodied true patriotism and was a man of unflinching integrity, who went above and beyond the call of duty in service to our country. This is a profound loss for our nation. #JohnMcCain https://t.co/fI4yOn8ddQ"
202,"These shootings are occurring all too frequently. I pray for the families who are grasping to make sense of this violation of the rhythm of life w/broken hearts. We must come together as a community to make sure this type of absurd violence ends now! #Jax
https://t.co/FvOrRDRbbB"
203,"Social Security serves families – 63 million seniors, children &amp; adults with disabilities – who are relying on Congress to keep it safe &amp; make it stronger. This program has been working #ForThePeople for 83 years. We must protect it, expand it and defend it. #SocSec83"
204,"I worked to secure $137,400 in federal funding for the City of Madison &amp; #Madison Co., Fla. $54,900 will go to the City of Madison Fire Department to purchase new emergency response equipment and $82,500 to the Madison Co. Memorial Hospital. https://t.co/r8W7PeF2sU"
205,"Honored to participate in the re-dedication ceremony of the #VA Clinic in #TLH in honor of Sgt. Ernest ""Boots"" Thomas. He was hero who exemplified the values of bravery, sacrifice &amp; patriotism. Boots fought in World War II &amp; was one of the soldiers to raise the flag over Iwo Jima https://t.co/VfPZ76Uy9s"
206,"Medicare &amp; Medicaid are fundamental programs that enhanced access to health care for millions. Most enrollees are low-income children, pregnant women, parents, disabled &amp; the elderly. We need to protect Medicare programs, relieve medication costs &amp; improve access to care for all. https://t.co/OhSUV9vK3K"
207,"To say I’m saddened by the loss of the three transgender women who were murdered this yr in our community, doesn't say enough. I will work w/officials to ensure that everyone - gay or straight, rich or poor, black or white, feels safe. https://t.co/pMTFV669bT #LGBTQ #Jacksonville"
208,"The #AderholtAmendment is a thinly veiled #LicenseToDiscriminate. The amendment would allow child welfare organizations to discriminate against #LGBT people, denying loving homes for children who need them most. RT if you oppose this hateful amendment"
209,Thank you to everyone who joined us this morning for the dedication ceremony in honor of Mr. Rutledge Pearson. #Jacksonville #FL05 https://t.co/HaAEHiq1us
210,"Yesterday, we welcomed small sellers who utilize @amazon and Amazon’s resources to reach millions of people across the country. Amazon levels the playing field and creates an opportunity for small businesses to compete with bigger businesses. https://t.co/ZzXkY6ETlE"
211,The Affordable Care Act guaranteed coverage for those with pre-existing conditions. Millions could lose health care coverage if those protections are invalidated by a Supreme Court ruling. #WhatsAtStake #StopKavanaugh https://t.co/iAP4Ga2ejD
212,#Jacksonville has one of the highest #veteran populations &amp; #VA health care is in high demand in the region. There is no reason our area #vets should have to travel 60 miles for treatment. This is why I introduced HR6285- to establish a VA Hospital in #Jax https://t.co/yv4LE4qw7v
213,"This @SCOTUS vacancy should not be used as a political weapon. Justice Kennedy was a swing vote on social issues. The president's list is full of candidates who could further roll back progress on voting rights, worker rights, women’s rights, civil rights, LGBTQ equality &amp; more."
214,There needs to be a strong message sent that the U.S - a country whose story has been written by those fleeing oppression – will not abandon the world’s most vulnerable.  We must reaffirm our leadership in promoting the safety of refugees.#RefugeesWelcome #WorldRefugeeDay https://t.co/IPscPmF0dZ
215,"Today, we honor the 49 men and women who tragically lost their lives two years ago at #Pulse. Now is the time to #HonorThemWithAction and pass commonsense gun reform in this country. #EnoughIsEnough #LoveIsLove https://t.co/dvey1N9bz5"
216,"The House approved my bill to rename the #Tallahassee VA clinic in honor of Sgt. Ernest ""Boots” Thomas. Boots was an American hero who exuded courage throughout his service. He grew up in #Monticello &amp; was part of the American flag raising atop Iwo Jima’s Mount Suribachi in 1945. https://t.co/6sTqQ1M2kC"
217,Shame on @realDonaldTrump for (once again) attacking the health care of Americans with pre-existing conditions. #ProtectOurCare https://t.co/1HQUsKf4vs
218,"This #ImmigrantHeritageMonth, we honor the immigrants and refugees from around the world who have fled oppression, poverty and persecution, and traveled to America in search of a better life for themselves and their families. #IStandWithImmigrants https://t.co/RUKMt3cous"
219,"At 3 p.m. today, join me in a moment of silence to honor the memory of those who made the ultimate sacrifice in the name of freedom. #MemorialDay2018 https://t.co/fA2Ce7iahE"
