,Tweet
153,Thank you for having me. I'm so appreciative of your work with @NourishPierceCo to ensure families in the South Sound do not go hungry during the pandemic. https://t.co/0BX7leS3TM
154,"To those who sacrifice silently behind the scenes, to those who hold down the homefront, to those who have plenty of practice being Mom and Dad. We can never thank you enough. Today is for you! #MilitarySpouseAppreciationDay https://t.co/E3mPUw8aw5"
155,Today I introduced legislation allocating $100 billion to help with rent payments for those affected by the #COVID19 pandemic. Thanks to @SenSherrodBrown for introducing the bill in the Senate and to @RepMaxineWaters for cosponsoring our version in House. https://t.co/w85ybR5GO1 https://t.co/ZyAkJLEidg
156,"Reminder that @Waplanfinder's special open enrollment period closes at 5:30 pm PT today. 

If you need health insurance, visit https://t.co/ColBGh0mFM to enroll in a plan. https://t.co/YxFvfeZKdU"
157,"Heads up, WA-10! The 62nd Airlift Wing will start flying overhead in an hour to honor our local heroes on the frontlines fighting COVID-19. 

First flyover is at 12:30 pm. Be sure to step outside! https://t.co/fMx8t5lQss"
158,"75 years ago today, Allied forces liberated Europe from fascism. We owe that day, and every day since then, to the brave men and women who fought and died in the defense of liberty and freedom. https://t.co/IhCZ3CywMZ"
159,"🚨If you need health insurance, @WAplanfinder's special open enrollment period ends TODAY at 5:30 pm PT.🚨 

 Visit https://t.co/ColBGgILOe to enroll in a plan."
160,"Despite falling revenues, local governments have stepped up to the plate and offered assistance to businesses affected by the pandemic. Way to go, @CityofLacey! https://t.co/LmhG1wXixI"
161,"Join me tomorrow evening for a Facebook Live conversation with @econjared—we’ll discuss what must be done to staunch the economic damage from the pandemic and help Americans get back on their feet.

Tune in at 5pm PT on my Facebook page:  https://t.co/CTZ86toJqm https://t.co/cG4JxFVsUR"
162,Happening now: I’m holding a Facebook live town hall with VFW’s National Veterans Service Director Ryan Gallucci. Join in on my Facebook page to hear more about services for veterans during the COVID-19 pandemic: https://t.co/VCspEmaaC7 https://t.co/kC3N955RY1
163,"Join me tonight for my Facebook Live town hall on services available to veterans during the pandemic. I'll be joined by Ryan Gallucci, Director of @VFWHQ National Veterans Service. We'll get started at 3:30 PT—I hope you'll join us!

https://t.co/0zQYsp4DGf https://t.co/pSaS91orHt"
164,"Small businesses are the backbone of our economy and helping them survive during the pandemic is vital.

Thank you to the @SouthSoundBizS for having me! https://t.co/El8e4ZmUcN"
165,"Thank you, @PierceTransit! Thousands across the South Sound rely on your service for essential trips during the #COVID19 pandemic. We appreciate your commitment to #KeepTransitMoving! 🚌🚌 https://t.co/GtP7poB6Gs"
166,"We must learn from this pandemic to prepare for the future. 

I hope that after we defeat the virus, we are left with an appreciation that public health matters, investments in public health matter, and the work of public health professionals at organizations like @WADOH matters. https://t.co/Xg7rOlf4v3"
167,"Do you remember who made you #LoveToLearn? Chances are you do! Teachers change lives and help shape us into who we are. This #TeacherAppreciationWeek, be sure to show your gratitude to our local teachers &amp; thank them for always going above and beyond. 🍎📚✏️ https://t.co/mMyLopldvC"
168,I've been calling on the Administration to pull the trigger on the Defense Production Act for weeks. We can't let up now—the administration must leverage the full might of the federal government to secure needed medical supplies to contain the virus and protect frontline workers. https://t.co/HCchEQt0HD
169,"The Census isn't just a population count. As we're seeing during this pandemic, decisions about where to allocate resources can literally save lives.

Let's make sure we're all counted for the decade to come. Fill out your census today by visiting https://t.co/FGkvjqBQca. https://t.co/7PFd0IKOzC"
170,"No American should be forced to choose between their health and their right to vote.

Washington state has led the fight against COVID-19. Let's lead the way in protecting safe access to the ballot box with universal vote-by-mail. https://t.co/BXxc30ZNZG"
171,"To defeat the virus and reopen our economy, we'll need to test at least 500,000 people each day. I join @PattyMurray @RepKimSchrier in urging @VP to develop a coordinated, federal strategy to resolve supply chain issues and vastly expand testing capacity. https://t.co/NqzctQ7xV1"
172,"I know many of you want to know how and when our state will reopen. 

As @WADeptHealth Secretary Wiesman puts it, “it’s not like flipping a light switch, it’s more like turning a dial.” https://t.co/scun4AC7u3"
173,"Question from a constituent during my last town hall:

Why have you been completely silent instead of urging the President to invoke the Defense Production Act and get Washington the personal protective equipment (PPE) and testing that we need?

My answer: https://t.co/jcOjewQQTH"
174,"Ramadan Mubarak! Paula and I are wishing all those who are celebrating during these extraordinary times a joyous holiday season. Now more than ever, we need to embrace the values of compassion, community, and service to others."
175,"Today I led a letter signed by 26 of my colleagues, calling on federal agencies to work to stabilize and simplify the mortgage market during the COVID-19 pandemic. We cannot risk a repeat of the 2008 mortgage crisis during an already turbulent time. https://t.co/mNPGevj25R https://t.co/lnZVfsiClq"
176,In a Facebook Live town hall right now with @WADeptHealth Secretary John Wiesman. Join us and ask your public health questions: https://t.co/OdZRC2bUuO https://t.co/z7HJzZQZkS
177,Today’s vote on the socially distanced floor of the U.S. House was a surreal experience. But people are hurting and there’s more work to be done. I’ll be holding a Facebook Live town hall at 5pm PT with @WADeptHealth Secretary John Wiesman to answer your questions. https://t.co/z7Pc11ikP6
178,"Tomorrow at 5pm, @WADeptHealth Secretary John Wiesman will join my next town hall to help answer your public health questions. https://t.co/CxVNxwlzbk"
179,Proud to be a co-sponsor of H.R. 6322. There is no reason that our student veterans should see their benefits interrupted due to COVID-19. I urge the President to quickly sign this into law. https://t.co/uvTDMRwDxB
180,"This Thursday at 5pm I'll be holding another Facebook live town hall. We're very fortunate to be joined by @WADeptHealth Secretary John Wiesman. Reply to this tweet with your questions, and we'll answer as many as we can on Thursday. https://t.co/MFk20gaTk8"
181,"The US Postal Service has warned Congress that it will run out of funds in a matter of months. That's why I'm cosponsoring the Protect Our Post Offices Act, and I'll keep advocating that emergency funding for the Postal Service be included in the next coronavirus relief package. https://t.co/HljaqyAy6U"
182,"Constituent question: “Because of COVID-19 I've been laid off and will soon lose my health insurance. I will be getting unemployment pay, but half of that will go to pay for health insurance. What is the government doing to help people who have lost their income AND insurance?” https://t.co/oSUn8vYM5P"
183,"I’ve been inspired by the thousands of small businesses across #WA10 that quickly changed their models during the #COVID19 pandemic to continue serving the community. Stories like this are a reminder of the spirit of ingenuity all around us. 
https://t.co/z9sJVYl3Du"
184,RT @HumanitiesWA: We are now accepting applications for #COVID relief grants from WA cultural orgs. The application takes less than 30 mins…
185,"Join me for a live town hall this afternoon with @ESDwaWorks Commissioner Suzi LeVine. We'll be answering questions about assistance available to workers during the #COVID19 pandemic. To view the live stream at 2pm, go to: https://t.co/xXHcusTjAC https://t.co/PxKjgu8UQA"
186,I’ll be joining @amjoyshow at 8am Pacific time today to talk about small businesses and how we can get relief to all those who need it during the coronavirus pandemic. Tune in to @MSNBC to watch the discussion. https://t.co/c42MfvNUB1
187,I’ll be joining @AlexWitt on @MSNBC at 10:50am to talk about the coronavirus response in #WA. Tune in to see the discussion.
188,Did you miss yesterday's live town hall on small businesses? You can see the whole video on my Facebook page. https://t.co/hhPwZP2YQe
189,But there are still hard times ahead. We need to fully commit to these efforts to save as many people as possible. Make sure you’re following the @CDCgov guidance on stopping the spread of #COVID19 and heed the directions of @GovInslee and @WADeptHealth. https://t.co/VLrfq2JePL
190,"You can count on me as a partner in this effort, @GovInslee. #ThanksHealthHeroes https://t.co/89OW8xMKpd"
191,#ThanksHealthHeroes - today and every day. https://t.co/xNr4XQeqaN
192,"Join me this Thursday at 5pm for a Facebook live town hall with @SBAgov District Director Kerrie Hurd. We’ll discuss assistance for small businesses during the #COVID19 pandemic. Reply to this tweet with your questions, and we’ll answer some of them on Thursday. https://t.co/jd9ZADsQQW"
193,"I’ve been inspired by folks across #WA10 as we fight #COVID19 together. This story from @CityofSumnerWA highlights just one way a local manufacturer is shifting their focus to assist those on the front lines. Thank you, McConkey!
https://t.co/U6C8y8HoqD"
194,Thanks to @NLIHC for inviting me to participate on your call today to talk about the need for rental assistance in a federal #COVID19 reponse. You can listen in by registering for the call at: https://t.co/Vsdav9WjkC
195,"The President decided to announce that he was firing the ICIG late last night. Instead of leading our nation through a pandemic, he is using the pandemic for cover to again punish a public servant who faithfully carried out his duties."
196,"President Trump fired Col. Vindman and his brother. He fired Gordon Sondland. He fired DNI Maguire. He punishes those who have the courage to stand up to him. And now he is firing ICIG Atkinson, who dutifully worked to uphold the rule of law. https://t.co/wgHrNrmjVF"
197,"The CARES Act was a big step in helping Americans endure hard times, but there's more that needs to be done, like getting immediate assistance to those who can't afford their rent. Thanks to @Up4Growth for supporting my bill to do exactly that. https://t.co/ZhLcbdz86H"
198,Join me today at 5pm for my next Facebook live town hall with @ESDwaWorks Commissioner Suzi LeVine to talk about financial assistance available for individuals during the #COVID19 pandemic. https://t.co/4WmfCYopps
199,Question from my last live town hall with Dr. Geoff Baird from UW’s Dept. of Laboratory Medicine: “We need enough N95 masks. We need adequate ventilators. We need protective gear for health care and frontline workers. We need them now. What are you doing to make this happen?” https://t.co/rUkadJsLD6
200,I grieve with the JBLM community this week. They are under strain in protecting the nation while also fighting COVID-19. Now they must also make sense of two untimely deaths in their ranks. My thoughts are with the families and colleagues as they mourn and search for answers. https://t.co/xP5AyHm4LB
201,"Be on the lookout for scammers who claim they can help you access stimulus aid.

""The federal government will not ask to confirm your personal or banking details by email, phone or text message, or demand a 'processing fee' to obtain or expedite your stimulus payment."" https://t.co/mjNpyHcmSt"
202,Join me for a Facebook Live Town Hall with @ESDwaWorks Commissioner Suzan LeVine on Thursday. We’ll be discussing how to access benefits from the CARES Act to help with #COVID19 relief. Reply to this tweet with your questions and we’ll try to answer them during the town hall. https://t.co/VbXuhsyHJR
203,Today is #NationalDoctorsDay. Being on the front lines of a pandemic is unimaginably difficult. Help thank our doctors and all our health care workers by doing everything you can to prevent the spread of #COVID19. https://t.co/VLrfq2JePL
204,TODAY: Please join me for a live stream Town Hall at 5pm about the impacts of COVID-19. Acting Chair of UW Laboratory Medicine Dr. Geoff Baird will be joining us to help answer your questions. Live stream will be available at: https://t.co/CTZ86t78yO https://t.co/0cQGzxHKVa
205,"Throughout our nation's history, ordinary Americans have risen to meet extraordinary challenges. On National Medal of Honor Day, we pay homage to the bravest heroes, who risked -- and in many cases gave -- their lives for their fellow soldiers."
206,I led a letter today with @RepJayapal and other members of the WA delegation urging @fema and @HHSGov to allow #COVID19 test specimens in WA to be sent to our public health labs that have capacity. This would cut the wait time for results from up to 8 days to only 24-48 hours. https://t.co/PdREZBCrgN
207,The entire WA federal delegation -- House and Senate -- have mobilized in an effort to secure much needed FEMA assistance for Washington state. We need more personnel and more supplies to supplement field hospitals being deployed to our state. https://t.co/aOXJq77Bbm
208,"Finally, @RepAdamSmith, @cathymcmorris, and I have reached out to the @DeptVetAffairs to find out what needs to be done to assist the VA hospitals in our districts with continuing to care for veterans while building capacity to help weather the pandemic. https://t.co/q1JIR6KC7Q"
209,"As civilian medical facilities around the South Sound have become strained with the #COVID19 crisis, I am in contact with Madigan Army Medical Center to find out what they need to keep caring for patients and prepare to assist with capacity for the region as the virus spreads."
210,"As the #COVID19 pandemic continues, we’re changing our way of life to slow the spread of the virus, at least for the near future. We’re all going to need to adapt, and that can be challenging. Servicemembers and their families can be particularly affected."
211,"Thank you to @Up4Growth for endorsing the Emergency Rental Assistance Act of 2020. As you point out, our national housing shortage was already straining American families, and we need to be innovative and efficient in getting them relief during the #COVID19 crisis. https://t.co/Qc5K9Ajii6"
212,"At 5pm today, Joint Base Lewis-McChord will be holding a Facebook live event to talk about the base's response to the #COVID19 crisis. JBLM servicemembers and their families can ask questions online during the live stream: https://t.co/ox7W2a0CxA https://t.co/aMQw3iAB32"
213,"RT @WADeptHealth: Our new #COVID19 dashboard lets you track case numbers statewide, county by county. Numbers are updated daily. https://t.…"
214,"Due to the #COVID19 crisis, many American families won't be able to afford April rent next week. Today I introduced emergency legislation to put $100 billion into rental assistance and expand the number of people who will get help. https://t.co/9IonOWYXOu"
215,"Congress must also be bold and even more focused on the needs of working Americans, who face unprecedented economic disruption. The federal government can and must step in to offset the precipitous decline in economic output and maintain aid until families are back on their feet."
216,"I’m speaking with FEMA tomorrow to urge them to use WA’s Major Disaster Declaration to allow ALL affected Americans to access unemployment benefits—including self-employed or contractors or those who see their hours cut. 

We can’t leave anyone behind in our economic response."
217,"#COVID19 doesn't recognize race, ethnicity, or nationality.

We will only keep our community healthy if we all choose to take preventative steps to stop the spread of the virus and recognize that we are all in this shared fight together. https://t.co/x0uaDinOFk"
218,"Social distancing is necessary to slow the spread of COVID-19 and protect our families and neighbors. But there are challenges that come with it. @WADeptHealth is sharing some ways to cope with the stress. We're all in this together, even when it feels like we're alone. https://t.co/23Qydb7Inr"
219,Congress should take the next step of ensuring that any individual who has a federal student loan and loses their job should be able to suspend their payments through 6 months beyond the end of the public health emergency and we know the economy has recovered.
220,"3⃣ Pillow, blanket and roof

Housing is the largest monthly expense for American families, exceeding healthcare, food, transportation and education combined. To ensure families can emerge from this crisis, we must provide relief from housing costs."
221,"2⃣ Keep American families healthy

We must expand benefits for programs like Medicaid and food stamps, and help as many people access them as possible by suspending time limits for eligibility and providing incentives to states to sign up larger %s of their eligible population."
222,"We don’t have months—or even weeks—to get help to those who need it. There are millions of Americans who need assistance NOW.

We don’t need to reinvent the wheel. The quickest way to we can help is to reinvest in our wide-reaching, but neglected, social safety net. Here’s how:"
223,"Our economic response to #COVID19 must match the speed and size of the crisis. This week, I wrote to Speaker Pelosi outlining policies that can serve as the basis for an effective stimulus package that provides immediate relief to American families. https://t.co/2b5WskGTVX"
224,RT @ThurstonHealth: What does social distancing mean? It means standing 6-feet or more away from others. #SocialDistancing https://t.co/dx1…
225,"As @Chris_ArnoldNPR writes, we can’t leave renters out of the equation. In addition to mortgage forbearance, I called on Speaker Pelosi and the House to include immediate and increased rental assistance in the next #COVID19 stimulus package. https://t.co/D1n0ztgyxU"
226,"An important reminder to make sure that the COVID-19 information you're sharing is from an official source like @CDCgov, @WADeptHealth, @waEMD, or your local health department. One of the most important tools we have against the virus is accurate and up-to-date information. https://t.co/wN6awamshF"
227,"RT @WADeptHealth: The #GoogleDoodle today highlights the work of hand washing pioneer, Dr. Ignaz Semmelweis. The Austrian physician began p…"
228,The Senate GOP relief bill neglects the most effective tool to immediately get money to those who most need it: unemployment insurance. The House must fix this error. I go into the reasoning in a letter I sent to Speaker Pelosi this week. https://t.co/kDtYeGQrgV
229,"Yesterday I joined the whole WA congressional delegation in urging @CMSGov to help Washington state hospitals better treat more COVID-19 patients. And yesterday, CMS acted. Thanks to Dr. @RepKimSchrier for leading this effort. https://t.co/0vsSw9QLxz"
230,Grateful that the Tacoma-Pierce County Health Department is working to give local residents access to as much information about #COVID19 as possible. Visit their site for more: https://t.co/kiKQAnZbzl https://t.co/XqFhArCtyq
231,Tomorrow at 3pm: Joint Base Lewis-McChord will live stream an information session on the base's COVID-19 response. Servicemembers and their families can join in and ask questions on the @JBLM_PAO Facebook page: https://t.co/4BBe143M1Q
232,"RT @GovInslee: The state created a website for all COVID-19 related information.

✅ Resources available to families, workers and businesses…"
233,"RT @GovInslee: Seniors should shelter in place during the COVID-19 outbreak. For those who can’t, grocery stores are holding senior-only ho…"
234,"I'm deeply saddened to learn of the first COVID-19 related death in our district. As we mourn, we need to remember that people's lives are at stake in this outbreak, and we must continue to follow CDC guidance to protect our families and neighbors. https://t.co/kKxaAMNpVW"
235,RT @RepDerekKilmer: Our delegation is united in calling on Congress to address Washington's growing economic challenges in the next COVID19…
236,"Two weeks ago, Secretary Azar proposed using the Defense Production Act to boost the manufacture of critical medical supplies.

My friend @RepAndyLevin and I agree that fighting #COVID19 demands bold action, and we urge the President to invoke these powers ASAP. https://t.co/ju4UIf9zrO"
237,RT @WADeptHealth: This graphic shows which types of businesses and organizations are closed or have limitations on hours and crowds. https:…
238,"While we’re working to bring relief to communities struggling with COVID-19, we’re also working on continuing partnerships between military bases and local communities. I led 53 members in a bipartisan letter to support funding the Defense Community Infrastructure Program. https://t.co/CIuItr5RLU"
239,Small businesses in #WA10 experiencing losses due to #COVID19 may now apply for new SBA Disaster Loan Assistance. Learn more at https://t.co/4LBwASzbPi https://t.co/aGls5oiBSR
240,To all servicemembers in #WA10: Tricare is hosting a Facebook Townhall with @DoD_DHA medical experts to answer your questions about COVID-19 at noon Pacific time today. Join the discussion at their Facebook page: https://t.co/wbbim8f95K https://t.co/A8Grah5S5g
241,Yesterday I joined my colleagues from Washington state to urge @SecAzar to continue delivering needed personal protection equipment to #WA to protect our health care workers on the front line. Thank you to @RepJayapal for your leadership on this front. https://t.co/83R6qXZP30
242,"Social distancing saves lives. For up-to-date guidance from the Washington State Department of Health and the Centers for Disease Control and Prevention (CDC) on how to stop the spread of the coronavirus, visit: https://t.co/mDYT7erkj5"
243,"Due to precautions around COVID-19, I will be postponing my annual Pierece and Thurston County Service Academy information sessions initially scheduled for next week.

Please refer to our website for more information on applying: https://t.co/dpx4hKzo9s"
244,"Due to COVID-19, Washington Healthplanfinder is holding a Special Enrollment Period from now until April 8th to allow uninsured individuals to enroll in health insurance. Get covered today: https://t.co/RRvvgTTsaS https://t.co/PN78adQ9lD"
245,"Today would be the 89th birthday of a man I considered a mentor and a friend, Billy Frank Jr. While Billy passed away nearly six years ago, his legacy remains a driving force behind the effort to restore the health and vitality of Puget Sound and the salmon that inhabit it. https://t.co/MPZlgSLfVi"
246,"This weekend health officials confirmed that several individuals in the 10th Congressional District have tested positive for COVID-19. We are continuing to monitor the situation and work with health officials. For links to more information, go to: https://t.co/mDYT7erkj5"
247,"The health and safety of your family is my top priority. My latest newsletter has resources to answer questions you may have about COVID-19, the respiratory disease caused by a new strain of coronavirus. https://t.co/oGPA2iTNao"
248,I'm closely monitoring the spread of COVID-19 in King and Snohomish counties. Please visit the Washington State Department of Health (@WADeptHealth) website for the latest developments: https://t.co/va3kXjZrWJ
249,"I’m proud to represent a community that bands together to thank those who have sacrificed for us. Since 2013, we've collected and delivered over 50,000 valentines to veterans and first responders. Thank you to all of you for making it happen. https://t.co/bMGs23NxHY"
250,"Thank you to Senators Sam Hunt and Hans Zeiger (and the whole Washington State Senate) for this honor. I was glad to join you yesterday in Olympia, and I was humbled and moved by your graciousness. https://t.co/ktOYX7mudO"
251,"This year #WA10 students made 11,000 valentines for veterans and first responders. That brings our 8-year total to more than 50,000 valentines that we’ve delivered to veterans and first responders in our area. Thank you to everyone who has participated! #ValentinesForVets https://t.co/G0mSHGTJZD"
252,"Over 190,000 sick and dying veterans have waited 50 years to see their conditions added to the list of diseases associated with Agent Orange. That was on track to happen until the administration changed the rules, keeping them from accessing VA disability or health care benefits."
253,"This year marks the 100th anniversary of the 19th Amendment's ratification, granting women the right to vote. Many of the trailblazers who championed women's suffrage called the Pacific Northwest home, like Emma Smith DeVoe of Tacoma and Mary Arkwright Hutton of Spokane. https://t.co/917yYFehSH"
254,"There’s a lot we’ve done in Congress that I’m proud of. I’m hopeful we’ll one day make a return to a healthy and decent discourse, but it’s going to take a concerted effort. https://t.co/oYCgE1Xupy"
255,"Not only is it #heartmonth, but national #WearRedDay is here! Did you know that 92.1 million American adults are living with some sort of cardiovascular disease? Please join me in raising awareness about heart health &amp; living healthier. https://t.co/6TUxUdCOfM"
256,Groups in Washington state have stepped up to the monumental task of restoring the health of Puget Sound. It's time for the federal government to lend a hand. https://t.co/jXT5Bx2WLP
257,"“I have learned over the years that when one’s mind is made up, this diminishes fear; knowing what must be done does away with fear.”

Happy Birthday to Rosa Parks, who would be 107 years old today. https://t.co/t1Hbdvp3Zb"
258,"Worldwide, 17 people die every minute from cancer. #WorldCancerDay  is a time to raise awareness about ways we can lower this number, from early diagnosis, to researching new treatment, and making care accessible to those who need it."
259,"It’s Super Bowl Sunday! Here’s a #throwback to my younger years on the football field. Despite our @Seahawks falling short this year, who are you rooting for today? #SBLIV https://t.co/6y4xTjiXXY"
260,"On this day in 2009, President Obama signed into law the Lilly Ledbetter Fair Pay Act, which made it easier for women to challenge employers who pay women less than men. The law was a major step forward for #EqualPay. https://t.co/xsLlbtocUp"
261,Today we remember the seven astronauts who died when the space shuttle Challenger exploded shortly after launch 34 years ago. https://t.co/bbXTVnuxdC
262,"“Over dozens of pages, Mr. Bolton described how the Ukraine affair unfolded…. He described not only the president’s private disparagement of Ukraine but also new details about senior cabinet officials who have publicly tried to sidestep involvement.” https://t.co/KUwRDDb6xC"
263,"Elijah was a giant and a moral compass for us in the House. Even as he battled grueling health challenges, I saw firsthand how his commitment to serving his constituents with resolve and civility never wavered."
264,"After two busy weeks back in our nation’s capital, I had a chance to reflect on the lives of two decent, honorable people who embodied what it means to serve: Rep. Elijah Cummings and Rep. Mike Fitzpatrick. https://t.co/8o98dvXBGj"
265,"Three years ago today, President Trump imposed a ‘Global Gag Rule’ on funding for international women’s health programs. In response, I cosponsored the Global HER Act to repeal this attack on women. Congress has the power to right this wrong for women everywhere."
266,"It’s disheartening that the Senate passed a partisan resolution last night to establish impeachment procedures that, by Majority Leader McConnell’s own admission, were coordinated with the very person whose misconduct is on trial. That’s not justice; that’s a cover-up."
267,"However, only building market rate housing won’t ease the burden for those who can barely pay rent or cannot afford a home at all. 

We need to match that market rate construction with significant investments in affordable housing."
268,"And yesterday was the second anniversary of the death of Pierce County sheriff’s deputy Daniel McCartney, who was fatally shot while responding to an armed burglary call. We will continue to remember and honor his service and sacrifice. https://t.co/eMlVqTzma5"
269,"We also remember those who have made the ultimate sacrifice in the line of duty. My thoughts today are with the family of Pierce County sheriff’s deputy Cooper Dyson, who died in a car crash before Christmas while responding to a domestic violence call. https://t.co/3RA2i2RA6u"
270,"Today we show our appreciation for the men and women of law enforcement who serve our communities. They work to protect us, often putting themselves in harm’s way. #LawEnforcementAppreciationDay"
271,It is our duty to support every person who puts on our nation’s uniform in every way we can. I’m sponsoring the Veteran HOUSE Act with @RepScottPeters to address and alleviate veteran homelessness. #12BillsOfChristmas https://t.co/UDJByWeZt9
272,"What is our obligation to those who follow us? It is simple: 

Do our duty and defend the Constitution and the values that underpin it.

I vote ""yes"" for both Articles of Impeachment. https://t.co/htky090vKQ"
273,"I’m angry. Because I’ve watched as the President has smeared and intimidated career public servants like Ambassador Yovanovitch, who have served our nation with honor and integrity for decades. https://t.co/ogh76kTliO"
274,"RT @NewDay: “I’ve admitted to experiencing it myself, of growing weary of this debate. But to be clear…I’m especially weary of those who re…"
275,"RT @WAplanfinder: Still need to sign up in a health plan? You're in luck!

Enroll in a plan from now through Dec. 30 at 8pm to receive cove…"
276,"Today is the LAST DAY of open enrollment. If you need coverage, go to https://t.co/pnqXrFO8aB to find a health insurance plan that’s right for you and your family. #GetCoveredWA https://t.co/Wc9z0i9E0G"
277,"@nytimes The Fed’s mandate is “full employment.” But what does that mean?

To experts? A target unemployment rate.

To me, it means anyone who wants a job has one, so employers have to raise wages to attract workers. That’s why I’ve asked the Fed Chair: “When does America get a raise?” https://t.co/fyfzKCryuy"
278,This is the last weekend of the healthcare open enrollment period for 2020! Make sure to go https://t.co/pnqXrFO8aB to choose or compare plans. #GetCoveredWA https://t.co/7R6cR7OqAB
279,"The bottom line: this bill is a responsible solution that will reduce drug prices for thousands of Washingtonians, improve Medicare coverage, and make smart investments to improve the health of all Americans. I'm proud we passed  #HR3 out of the House today. (14/14)"
280,"Lastly, the bill uses these savings to invest in biomedical research to find cures for the most devastating diseases. And it makes investments to respond to some of our most urgent health issues: health worker shortage, maternal mortality crisis, and opioid epidemic. #HR3 (13/14) https://t.co/l8YsFFxv7x"
281,"The savings from lower Medicare drug spending are so large that #HR3 also expands Medicare to cover dental, vision and hearing care for all beneficiaries. These are critical elements of total health care, and including them in Medicare is a great achievement. (12/14) https://t.co/bj73IXNcuF"
282,"Medicare, which provides health coverage to 60 million Americans, lacks the power to negotiate drug prices. Almost $1 of every $5 spent in Medicare now goes to prescription drugs, and the total cost over the next decade will be in the trillions of dollars. #HR3 (6/14)"
283,"I also hear from constituents who work in the health care industry and see firsthand the impacts of our broken prescription drug market. I received this letter last month from Gordon from Tumwater, and found it particularly moving #HR3 (3/14) https://t.co/uRINbmC3h2"
284,I constantly hear from Washingtonians who are outraged about drug prices in America. I’m especially affected by those reliant on a medicine whose price suddenly skyrockets and constituents who ration medications or forego treatment altogether because of costs. #HR3 (2/14) https://t.co/aBvzDeYzhI
285,There are only 5 days left in the open enrollment period for 2020. Visit to https://t.co/pnqXrFwxj3 to find or compare healthcare plans. #GetCoveredWA https://t.co/0CPJY5SZco
286,"There are only 10 days left to enroll in a health plan for 2020! Go to https://t.co/7GLS8uK0KI to make sure you’re covered next year. #GetCoveredWA

(Or if you won’t be living in WA next year, go to https://t.co/X4zn5KA1eO and find out how to enroll in your state!) https://t.co/K65NzNcxiA"
287,"RT @HouseDemocrats: Two weeks of testimony.

One story of betrayal, abuse of power and a President who thinks he is above the law. 

#Defen…"
288,"My Republican colleagues are spinning elaborate and unbelievable stories in their attempt to defend the President’s abuse of power. As Dr. Fiona Hill stated this morning, “These fictions are harmful.” They are debunked conspiracy theories, spread by Vladimir Putin. https://t.co/kLKrN59YGd"
289,"Thank you to Under Secretary David Hale for saying what Secretary Pompeo refuses to say: that Ambassador Marie Yovanovitch was “an exceptional officer doing exceptional work,” who did not deserve the cruel smear campaign the President launched against her."
290,"Our nation owes our veterans a debt that we can never fully repay. But we must do everything in our power to try. To those who served: thank you for your dedication, your sacrifice, and your exemplary commitment to our nation’s values."
291,"Did you know that housing costs the median American family almost as much as health care, education, transportation, and food combined? On #WorldHabitatDay and every day, we're working to make housing more affordable because everyone should have a roof over their heads. https://t.co/BMi0t6lWCW"
292,"My staff joined @CityofLakewood, @LakewoodPD and @WestPierce at Lakewood City Hall today to honor the innocents who lost their lives and those who sacrificed everything for their fellow neighbors and country on 9/11/01. We honor and remember today and everyday. #NeverForget https://t.co/2edTpfLoc3"
293,"#TBT to Doin’ the Puyallup in 2014, when members of the Sales Family showed me how to make the perfect Krusty Pup (NOT a corn dog!). This Fair staple has been around since 1923 &amp; thousands are served annually. Who else is ready to #PartyBigWA beginning tomorrow at @WAStateFair? https://t.co/TIzy66ceEU"
294,Hong Kong is ground zero in the battle between democratic values and authoritarianism. There is a long-running tension all around the world between tyranny and freedom-loving people. America must continue to side with those who yearn to breathe free.
295,"20,000 students will head back to school in the @BethelSD this Sept. Today I met with district and building admin who are preparing to greet each student with opportunity, success, and excitement on day one. Quite the team you have, Supt. @TomSeigel! Thanks for having me. https://t.co/rgNWg8Aim8"
296,"The situation now is heartbreaking. This is not who we are, and we must fix it."
297,I’m proud to serve in a body that voted to defend this landmark law on Day 1 of this session. We will keep defending the ACA. We will keep working to lower the cost of health care for all Americans. We will keep pushing forward #ForThePeople.
298,"The #ACA extended quality health care coverage to more than 565,000 Washingtonians and strengthened health care consumer protections for millions more. That progress could be reversed if Republican AGs and the Trump Administration succeed in this case. https://t.co/AJDB4q8vZH"
299,"Congratulations to Christina Masnyy of Fife, who received the U.S. Presidential Scholars award this week. Way to make WA-10 and @FifeHSTrojans proud! https://t.co/sEXgPum2Hl"
300,"I want to thank everyone who made the long journey to Washington DC for the introduction of the the #RemoveTheStain Act.

Marcella LeBeau was a 1st Lieutenant in the Army Nurse Corps during World War II. She’s a member of the Cheyenne River Sioux Tribe and an American hero. https://t.co/fVp7178aei"
301,"One of the highlights of my weekend was speaking with members of Tacoma's Youth Commission, a group of young people who are working with their local government to benefit their communities. https://t.co/3fUCrrM6NZ"
302,"We are in a national housing crisis. On Wednesday, the @NewDemCoalition Housing Task Force that I co-chair will hear from experts on how to incentivize construction to increase the supply of homes for the growing number of people who need them."
303,"As I mentioned on @CNNSitRoom, in this case, I must agree with National Security Adviser John Bolton: North Korea violated UN Resolutions by test-firing missiles earlier this month. The President should listen to those who recognize these tests as the acts of aggression they are. https://t.co/iZBlxawPPC"
304,"On Memorial Day, we remember those who lost their lives in the line of duty, and we reflect on how their ultimate sacrifices have impacted our communities and our nation."
