,Tweet
171,"Congratulations to @NASA, @SpaceX, and everyone who made today’s launch a success! 

When we work together, we can achieve the impossible - both on Earth and in space. 🌎🚀 https://t.co/PnA05q5u7v"
172,"President Trump is ceding American global leadership and handing it over on a golden platter to China.

His go-it-alone approach not only puts America's health and security at risk, it allows others to step in and write the rules."
173,"The President's decision to pull out of the World Health Organization *during the middle of a global pandemic* is shameful and irresponsible.

WHO is not a perfect organization, but leaving will make the United States and the world less safe. https://t.co/QYl58ZEO4F"
174,What will not change is the U.S. commitment to the people of #HongKong. The Trump Administration should demonstrate its support for those in Hong Kong who may now want to depart by granting visas to enter the United States and welcoming them.
175,📞 Participated in a phone call with board members from #CA07 school districts. We discussed the impact of #COVID19 on education and school budgets. I commended the incredible commitment and creativity of our teachers and students during this public health crisis. https://t.co/DrBNVGDfNq
176,"I have heard from countless #CA07 small business owners in desperate need of help. The #PaycheckProtectionProgram has provided vital relief to our small businesses impacted by #COVID19, but some requirements under #PPP are hard for our businesses to meet."
177,"We mourn the 100,000 friends, neighbors, and loved ones we have lost to COVID-19. A heartbreaking tragedy for our nation. 

https://t.co/sXUAxz8jt4"
178,"RT @SacramentoOES: Don't let the high heat make you sick! Know the signs and symptoms of heat exhaustion and heatstroke. 

Check on loved o…"
179,"RT @CityofRCordova: We will be distributing FREE face masks to #RanchoCordova businesses on Wednesday, 5/27 from 11 AM – 1 PM at Rancho Cor…"
180,"On #MemorialDay, we pay tribute to those men and women who have made the ultimate sacrifice and remember those who have served our country around the world in the name of freedom and democracy.

We are eternally grateful for our fallen heroes. https://t.co/9FX8T9nms1"
181,"❗️ #COVID19 UPDATE: Sacramento County is moving further into Stage 2 reopening, meaning dine-in restaurants and retail stores can now reopen w/ modified operations.

While this is exciting news, it's impt. we continue to stay safe by physical distancing &amp; wearing a face covering. https://t.co/bXWHI70Mtl"
182,"RT @StephensonNews: ""This is just the early innings ...""

.@RepBera held the first congressional hearing on the coronavirus in Feb.

Today,…"
183,"RT @CalVolunteers: One way to provide assistance to California is to donate blood! 

For those who are healthy, able, and open to donating…"
184,"We're less safe when we act alone.

The President cut the U.S. out of the WHO, ceding influence to China, and gave Iran an opening by withdrawing from the nuclear deal. Now we're leaving the #OpenSkiesTreaty, further undermining our national security &amp; losing valuable intel. https://t.co/UHEJQnAogA"
185,"The increase in racist attacks against Asian-Americans, including doctors who are putting themselves at risk to save lives, is sickening.

Our health care workers are our heroes, and they deserve respect and dignity.

Hate has no place in our country.
https://t.co/HXCk1pM1lW"
186,Find a free #COVID19 testing site near you.👇 https://t.co/UWXA9zJ8Zd
187,"I applaud California for being a leader on contact tracing, an important tool in our fight against #COVID19.

I'm assisting on the federal front with my bill to form a National Public Health Corps, which will create a workforce to help states in testing &amp; contact tracing. https://t.co/rsgY4Bub4d"
188,"As we celebrate 70 years of @NSF, CA leads the nation with 55 #COVID19 related RAPID Grants. #NSFfunded innovation is helping to save lives and as Vice Chair of the @HouseScience Committee I will continue to advance US leadership in science &amp; tech to address this health crisis. https://t.co/rGqXy0FFcD"
189,RT @CDCgov: Does wearing a face covering mean you don’t have to practice social distancing? The answer is no. Wearing a cloth face covering…
190,"RT @koreasociety: How can the US, Korea, &amp; India cooperate in the era of COVID19?

Join us for a discussion with Congressman Ami Bera @RepB…"
191,"The President is ceding American leadership on the world stage.

Without U.S. leadership, we risk the rules being dictated by countries that may not share our values, which could leave American healthcare workers without access to a #COVID19 vaccine when others receive it. https://t.co/6afGbHOSDe"
192,"It's May 18th and the President still has no national testing plan.
https://t.co/GH4d0K9F6V"
193,"It was a pleasure to participate in this discussion with @USAmbROK, Amb. Lee Soo-hyuck, and @MarcKnapper. South Korea is an important partner in the fight against #COVID19. https://t.co/lxbYHJAjjw"
194,"RT @CDCgov: Wearing a cloth face covering CORRECTLY can help prevent the spread of #COVID19 to others. When you go out on essential trips,…"
195,"RT @CDCgov: Practice social distancing by putting space between yourself and others. Continue to practice healthy habits, like washing your…"
196,RT @SacCountyCA: Don't forget: Anyone living in #SacCounty can now get tested for COVID-19. Complete the screening survey online (https://t…
197,"In Washington, DC today to vote for the #HeroesAct, which will provide urgently needed relief to our frontline health care workers, families, and small businesses.

This is one of the worst crises of our times. We must deliver for the American people. https://t.co/99DV2iykBv"
198,The United States joining CEPI is an important first step in ensuring American frontline health care workers receive a #COVID19 vaccine. https://t.co/j7xO7OVyej
199,"That’s why I’m urging @DeptVetAffairs to expand resources to #SacramentoCounty to ensure our heroes are housed.

We have a responsibility to keep safe those who have courageously served our country. https://t.co/jcleMjqecC"
200,"There are more than 600 veterans experiencing homelessness in #SacramentoCounty on any given night. With the loss of jobs and childcare due to #COVID19, affordable housing for our veterans becomes much more difficult."
201,"It's May 14th and the President still has no national testing plan.

https://t.co/nh5FL6QUaY"
202,"We need a large and trained workforce to conduct the widespread testing and contact tracing that is necessary for states to safely reopen.

Proud to join @RepHoulahan and colleagues in introducing legislation to create a National Public Health Corps to assist states. https://t.co/BD5zQMbSHs"
203,"While I hope the U.S. will be the first country to develop a vaccine, it’s possible others may do so first. That’s why it’s critical that we join international efforts, like CEPI, to develop &amp; distribute a #COVID19 vaccine.

Appreciate the leadership of @ChrisMurphyCT on this. https://t.co/rzEW6Sc5lB"
204,RT @CDCgov: Protect yourself and others from #COVID19 when out shopping. This video shows you how: https://t.co/qOJIH4fvzD. https://t.co/0d…
205,"I'm pleased that my bill to authorize U.S. participation in CEPI, the international effort to find a #COVID19 vaccine, was included in the #HeroesAct.

U.S. participation is critical to ensuring our health care workers receive a vaccine when available.

https://t.co/AARlzFFAzn"
206,"RT @CAPublicHealth: Scheduling a free, confidential #COVID19 testing appointment is simple. Follow the link, enter your location, then choo…"
207,RT @ayoonhendricks: For those struggling to get the COVID-19 tests because they don't have a car for the drive-thru — new walk-up sites are…
208,"Now, more than ever, housing is health care.

Proud to sign onto this letter to get more assistance to those experiencing homelessness. We have a duty to protect the most vulnerable in our communities. https://t.co/1jdgfQHx84"
209,RT @CDCgov: You can help slow the spread of #COVID19. Practice #socialdistancing. Keep at least six feet of physical distance between yours…
210,"We need leadership, not a press conference declaring mission accomplished. 

80,000 #COVID19 deaths, 25 million jobs lost, and there's still no plan to do the widespread testing and contact tracing necessary for our communities to safely and confidently reopen. https://t.co/xMtYQEb0QN"
211,"Reminder: @SacCountyCA is now offering FREE #COVID19 drive thru testing at Cal Expo, regardless if you have symptoms or not. 🚗

In order to get tested, you have to submit an online screening and schedule an appointment.

https://t.co/6I1e6fVkoa"
212,"It was great to tour the drive thru #COVID19 testing site at Cal Expo.

THANK YOU to all the front line health care workers and emergency personnel who are making this testing site possible. https://t.co/8igNgUEKQd"
213,"Increased testing will be critical for our communities to safely reopen.

I applaud #SacramentoCounty for being a leader in testing, including to underserved communities. https://t.co/x6Om2A84pv"
214,It's May 11 and still no national testing plan from the Administration. https://t.co/y6IJRIKmPl
215,"20.5 million jobs were lost last month and the Trump Administration still has no national testing strategy to ensure folks can safely and confidently get back to work.

https://t.co/UbP4EDoLkq"
216,"THANK YOU to the nearly 6,000 constituents who joined my #COVID19 telephone town hall last night. We had a productive discussion on the next steps in our community's recovery.

If you missed the conversation, you can listen to a recording below. 👇
https://t.co/DnQySK5oas"
217,"RT @SacCountyCA: Disposable gloves and face masks, regardless of the material used, do not go into your recycle cart. Please toss them in t…"
218,"Americans have always answered the call to service during times of crisis.

This week I introduced legislation to expand our national service programs to empower a new generation of Americans to serve in our #COVID19 national recovery. #Stand4Service

https://t.co/O5gvKp92zj https://t.co/uAZhfpSlxo"
219,"Today marks the 75th anniversary of #VEDay – the end of #WWII in Europe.

Our country is eternally grateful for the bravery and sacrifice of our service members – and the allies who fought alongside them. #VEDay75 https://t.co/pEodx659BR"
220,"🚨 STARTING SOON

☎️ Dial (833) 946-1797 at 6pm PT to join my #COVID19 telephone town hall. https://t.co/BdtfgnHztB"
221,"Our health care workers are our heroes.

I encourage you to read some of their stories:

https://t.co/ZHasLyTdZI"
222,"TONIGHT: Join me for a #COVID19 telephone town hall. 

I'll discuss the next steps in our recovery and will take your questions. I'll be joined by Dr. Peter Beilenson of @SacCountyCA and Heather Luzzi of @SBAgov.

☎️ Dial (833) 946-1797 at 6pm PT to join! https://t.co/SUhnOG6X2N"
223,RT @SacCountyCA: Anyone living in #SacCounty can now get tested for COVID-19. Complete the screening survey online (https://t.co/YZP3b1SJ2Z…
224,"No national testing strategy, no guidance on reopening.

This Administration is trying its hardest to wipe its hands clean of any responsibility.

https://t.co/cCVzo7FhT6"
225,"THANK YOU to every nurse working long shifts on the front lines to keep our communities safe from #COVID19. 

We must honor our heroes by making sure they have all the resources they need to save lives, including PPE.

#NationalNursesDay https://t.co/bhoKPOoXjG"
226,"Please continue to #StayHome and stay safe. And if you go out for essential activities, please practice physical distancing and wear a cloth facing covering. #COVID19 https://t.co/KrLjq7N56S"
227,"Productive @HouseForeign Subcommittee call yesterday on North Korea, rumors around Kim Jong-un's death, and the need for the U.S. to strengthen our alliances in the region.

Even amid #COVID19, the focus on protecting American security will not stop.

https://t.co/at1muLCJis"
228,"Instead of creating a national testing strategy to protect Americans from #COVID19, @realDonaldTrump is more focused on stripping health care away from millions of Americans.

He has no plan for testing or health care. #ProtectOurCare https://t.co/VfFvLQYo8L"
229,RT @sacbee_news: Sacramento announces free coronavirus drive-through testing for all. No symptoms required https://t.co/Ci1T9kwGzW
230,"Amid #COVID19, Social Security scams have increased.

Remember @SocialSecurity will never:

🙅‍♀️ threaten you with arrest or legal action unless you immediately pay a fine
🙅🏽 promise a benefit increase in exchange for payment
🙅🏿‍♂️ require payment by gift card

https://t.co/nx9CCi0sWv"
231,"Thousands of Americans are dying everyday and the President is trying to shoo away the doctors and scientists who are fighting to keep us safe.

Please make it make sense. https://t.co/VIkNDz1Oqb"
232,"Admiral Timothy Ziemer is a courageous and dedicated public servant. I was disappointed when he was forced from the White House as the director of its pandemic office and I'm sad to see him leave USAID.

U.S. global leadership will be weaker with his departure. https://t.co/XsCfxtQ4nJ"
233,"Throughout our history, Americans have answered the call to national service during times of crisis.

I’m proud to join colleagues in introducing legislation to empower a new generation of Americans to serve in our nation's recovery efforts to #COVID19.

https://t.co/IIVTAOiKyt https://t.co/JKNTxcvWyH"
234,"RT @CDCgov: When you wear a cloth face covering, you help protect those around you from #COVID19. Help keep each other safe by continuing t…"
235,"Now is not the time for the U.S. to go missing from the international stage.

In the absence of U.S. participation and leadership in the global #COVID19 vaccine development, other countries may receive a vaccine before our own health care workers. We cannot let that happen. https://t.co/ygOTXIKH61"
236,"☎️ I'm hosting a #COVID19 Telephone Town Hall on Thursday, May 7 at 6pm PDT. I'll give an update on the federal gov't response and answer your questions.

More information and RSVP here ➡️ https://t.co/SSfiP9dafq https://t.co/y0g0JAJzUH"
237,"RT @CAgovernor: #COVID19 doesn’t take the weekend off. 

📍Stay 6 feet apart when out for essentials.

Let’s continue to flatten the curve,…"
238,"RT @CSIS: In a new episode, @handrewschwartz and @MorrisonCSIS speak with doctor and legislator @RepBera about the lack of pandemic prepare…"
239,"I joined @RepTedYoho in urging the Admin. to lead international efforts to coordinate the production and distribution of a #COVID19 vaccine.

American ingenuity and leadership have helped contain diseases ranging from Ebola to polio. We can do so again.

https://t.co/b0A11xbuj3"
240,"In the absence of U.S. participation and leadership, we risk the rules being dictated by countries that may not share our values, which could leave American healthcare workers without access to a #vaccine when others receive it. #COVID19"
241,"That’s why it’s critical that the U.S. lead on the international development, production, and distribution of a #COVID19 vaccine, including the creation of an international mechanism to ensure that a vaccine reaches healthcare workers around the world first."
242,"Increased #COVID19 testing &amp; contact tracing will allow states to loosen restrictions, but only with a vaccine will Americans be able to return to normal.

While I firmly believe the U.S. will be the first country to develop a vaccine, it’s possible that others may do so first."
243,"📞 Spoke yesterday with #Census2020 stakeholders in #SacramentoCounty. We discussed the impact of #COVID19 on the count and additional resources that were needed.

I'm glad to report that the self-response rate for Sacramento County is above the state and national averages! https://t.co/NqksuPeFzo"
244,"Today I joined a bipartisan @HouseForeign briefing w/ @PeaceCorpsDir to discuss the impact of the #COVID19 on Peace Corps.

Thousands of volunteers were evacuated from their host countries. I'm glad to see they will be eligible for unemployment benefits.

https://t.co/c2hT3ZDPr4"
245,"#COVID19 has made the health disparities that have long existed in America all the more apparent.

This #MinorityHealthMonth, I'm standing w/ @CAPAC @HispanicCaucus @TheBlackCaucus to take on structural inequalities that contribute to these disparities.

https://t.co/XHJaZ75epq"
246,"RT @FOX40: Sacramento County has extended its public health order through Friday, May 22, but some restrictions will be relaxed.​ https://t…"
247,"Wearing a cloth face covering correctly can help prevent the spread of #COVID19 to others.

When you go out on essential trips, follow these “do’s”. If you have a child, remember those under age 2 should not wear a face covering.

https://t.co/0v5dNQjwij https://t.co/1k0R3buJUM"
248,"RT @CSIS: In a new episode, @handrewschwartz and @MorrisonCSIS speak with doctor and legislator @RepBera about the lack of pandemic prepare…"
249,"🚨 IMPORTANT #COVID19 UPDATE:

@SacCountyCA is extending its #StayAtHome order until May 22.

Please continue to stay home and practice physical distancing/wear a face covering if you need to go out for essential activities. Your efforts are making a difference! https://t.co/rtp9bGnRSa"
250,"Proud to introduce legislation to create a #COVID19 oral history program.

The virus has changed our way of life and will have lasting impact on our society. We have a responsibility to preserve the stories and personal experiences of everyone affected.

https://t.co/1ja4QkXsDs"
251,"The Trump Administration is expected to announce a new rule that would allow doctors to turn away #LGBTQ people…in the middle of a global pandemic. 

As a member of the @LGBTEqCaucus, I'll keep fighting to ensure everyone means everyone.

https://t.co/x5Ya5jwrLA"
252,"The science is irrefutable: #VaccinesSaveLives. They are the safest and most effective tool we have for preventing infectious diseases.

This #WorldImmunizationWeek we are especially reminded of the need to invest in vaccines and build resilient health systems. https://t.co/N8BqwDlO12"
253,"The CDC recommendations are crystal clear: wear a face covering in public settings.

They even have instructions on how to make your own face covering if you don't have access to one: https://t.co/0v5dNQjwij

The @VP should heed CDC guidelines the next time he visits a hospital. https://t.co/qFp9vH60lq"
254,RT @CDCgov: Growing evidence suggests #COVID19 can spread before people show symptoms (pre-symptomatic) and from people who have #coronavir…
255,"Now more than ever, Congress must conduct public oversight and legislative discussions to help Americans impacted by #COVID19.

That's why I joined my @NewDemCoalition colleagues in calling on the House to implement remote voting and virtual hearings.

https://t.co/R46o01Stj2 https://t.co/HX3WGtAjYA"
256,"RT @CSIS: In a new episode, @handrewschwartz and @MorrisonCSIS speak with doctor and legislator @RepBera about the lack of pandemic prepare…"
257,"I applaud our state for leading the way on contact tracing.

In Congress, I'm leading the bipartisan effort to create a National Public Health Corps. We need a large and trained workforce to conduct the widespread testing necessary to re-open communities.

https://t.co/r3WoMJ6L5l https://t.co/Fel7tVQyXk"
258,"Now, more than ever, the U.S. must continue to lead on #globalhealth. 

As Congress works towards additional funding and response efforts to fight this pandemic, it’s critical that our actions include funding to fight #COVID19 around the world. 🌎🌍🌏

#USGlobalResponse"
259,"Far too many nations suffer from weak health systems w/ unsafe water and inadequate sanitation tools, years of conflict, humanitarian disasters, and food shortages.

All these risk factors around the world only increase the likelihood of #COVID19 reemerging in the United States."
260,"Before #COVID19 hit, the @CDC warned that *70%* of countries worldwide were not prepared to prevent, detect, and respond to a public health emergency. ⚕️

Many nations just aren’t equipped to deal with the #coronavirus or any future pandemic.

#USGlobalResponse"
261,"No matter how successful we are in fighting #COVID19 at home, we will never defeat it unless other parts of the world are equipped to prevent outbreaks from occurring and can contain them when they do occur.

Left unaddressed globally, #COVID19 will find its way back to the U.S."
262,"The #COVID19 pandemic has reinforced this. Since originating in China in Dec. 2019, the virus has quickly spread to 170 countries with over 200,000 deaths worldwide.

The virus has hit the U.S. especially hard, with over 50,000 deaths and significant strain on our health systems."
263,"In our interconnected world, it can take only 36 hours for a virus to travel from a remote village to all six continents.

The sooner we act to contain a public health emergency abroad, the safer our citizens are back home.

#USGlobalResponse"
264,"Our decades of leadership &amp; investment in #globalhealth have not only saved the lives of people across the world, but have proved vital to protecting the health, security, and economic interests of Americans within our own borders. #USGlobalResponse"
265,"Around the world, millions of people are healthier &amp; more safe because of the efforts of the United States. Through smart &amp; strategic investments in the @StateDept and @USAID, we have led the int'l fight against diseases like HIV/AIDS, malaria, and tuberculosis. #USGlobalResponse"
266,Proud to join my colleague @RepTedYoho in leading a virtual Special Order to highlight the importance of U.S. global leadership in the fight against #COVID19. #USGlobalResponse
267,"Please continue to stay home and stay safe. And remember to wear a cloth face mask and practice physical distancing if you go out for essential activities.

#StayHomeSaveLives https://t.co/rMuDgT3YJX"
268,"I joined my colleagues in urging President Trump to restore funding to the @WHO.

Retreating from global health institutions at this time will only hinder our ability to fight #COVID19. https://t.co/P5ORhgykGM"
269,"RT @RepBera: Today’s vote is an important step in getting our communities back to health and on a path to economic recovery.

https://t.co/…"
270,"Please continue to stay home. And if you do need to go out for essential activities, please wear a cloth face covering and practice physical distancing. #COVID19

Let's all work together to #FlattenTheCurve. https://t.co/xLzeZKYTcZ"
271,"Today’s vote is an important step in getting our communities back to health and on a path to economic recovery.

https://t.co/LpUOuUSYtw https://t.co/j57ceVZQjH"
272,"#COVID19 isn't a Republican or Democratic virus. It doesn't recognize the color of your skin, the country of your origin, or the god you worship. 

We're all in this fight together. https://t.co/0tkgUgU5Ar"
273,"Headed to the House floor where we'll vote soon to pass urgently needed funds for small businesses impacted by #COVID19.

I've been inspired by the resiliency of our small businesses in #CA07, but they need more support. Today's vote is an important step in the road to recovery. https://t.co/avfYCnFZA2"
274,"Proud to join my colleagues in calling for the creation of a National Public Health Corps.

In order to start safely reopening communities, we need widespread contact tracing and serological testing. This testing requires a large, trained, and deployable workforce. #COVID19 https://t.co/zZ73lZJSWa"
275,"🔊 I joined @MarkLGoldberg and the @undispatch podcast to talk all things #COVID19: how we got here, what steps we should take now, and why defunding the WHO during the middle of a pandemic will only make things worse.

Click below to listen ⬇️
https://t.co/k52yPjA2TO"
276,"RT @CDCgov: Help prevent #COVID19 when ordering and accepting delivery food. Order &amp; pay online or by phone, have the delivery person leave…"
277,"The science is clear. #ClimateChange is real and urgent. 

In #California, climate change is contributing to more severe floods and droughts. It impacts not only our health, but our livelihoods.

#EarthDay2020 

https://t.co/J7csBYw1Z5"
278,RT @IRSnews: Don’t fall prey to coronavirus scams. #IRS isn't going to call you asking to verify or provide your financial information so y…
279,"This is why I'm proposing the creation of a #COVID19 Response Corps with a trained and deployable workforce to conduct contact tracing.

We should be recruiting Peace Corps volunteers to join. They already have the skills, training, and motivation needed.

https://t.co/PcQWaUDgeK"
280,"For the health and safety of our students, this year's Congressional Art Competition will be online.

The deadline to submit your artwork is May 15.

For information on how to participate, please click here: https://t.co/Uat3frKgRa https://t.co/AloJ4fIgrr"
281,RT @RepBera: We're months into this pandemic and we still have no national testing strategy needed to safely reopen the country.
282,"RT @cheddar: California @RepBera said he would give President Trump’s coronavirus response a “C-“ citing the lack of diagnostic testing.

#…"
283,"RT @MarkLGoldberg: Back in November, @RepBera contributed to a think tank report on pandemic preparedness that today seems prescient.

We h…"
284,We're months into this pandemic and we still have no national testing strategy needed to safely reopen the country. https://t.co/eo9qlArFRQ
285,"RT @CAPublicHealth: Looking for ways to help during #COVID19? Volunteer at a food bank, donate blood, or safely check in with a neighbor. T…"
286,"RT @CDCgov: Take action to slow the spread of #COVID19 by wearing a cloth face covering in public spaces, keeping at least 6 feet of physic…"
287,"RT @RepBera: Small businesses across America, including in #CA07, are struggling from #COVID19 and looking for relief.

We need to put poli…"
288,RT @IRSnews: Don’t fall prey to coronavirus scams. #IRS isn't going to call you asking to verify or provide your financial information so y…
289,"We cannot return to normal without the implementation of a *national* testing strategy that ensures ALL Americans who need a test receive a test. And that we are utilizing widespread serologic testing to determine who has had the virus.

The Trump Administration needs to step up. https://t.co/MbjhECTQPR"
290,"RT @RepBera: We need a *national* testing strategy. States and local gov'ts are pleading for help from the federal government.

Without a n…"
291,"Small businesses across America, including in #CA07, are struggling from #COVID19 and looking for relief.

We need to put politics aside and quickly get additional $$ to the Paycheck Protection Program (PPP). https://t.co/PfFWooCERj"
292,"Internationally, we need to:

- Provide continued support for #globalhealth security programs to ensure countries can prepare and respond to disease outbreaks
- Support a Global Health Security Challenge Fund
- Prioritize our partnerships with international orgs like the WHO"
293,"But even if we are able to contain #COVID19 here at home, we risk continued outbreaks if we are not able to contain it elsewhere. Diseases know no borders."
294,"Domestically, we need to:

1. Develop a national testing strategy and ensure states have enough testing supplies.
2. Establish a COVID-19 Response Corps to conduct widespread contact tracing necessary for our country to safely reopen."
295,"I sent a letter to Speaker Pelosi outlining the immediate domestic and international actions Congress and the Administration should take to stop the spread of #COVID19.

https://t.co/67L8ZJuzIN https://t.co/nq2rsHS45Z"
296,"We need a *national* testing strategy. States and local gov'ts are pleading for help from the federal government.

Without a national testing strategy, we won't be able to do the wide spread testing necessary to safely re-open the country. #COVID19

https://t.co/F0ATshd2K4"
297,"The decision to halt funding to the WHO, *during a global pandemic*, is dangerous and short-sighted.

It will take a coordinated international response to defeat #COVID19. While the WHO is not perfect, they are an important partner in the global response.

https://t.co/Osj3Hhet4l"
298,"RT @CDCgov: Wearing a cloth face covering CORRECTLY can help prevent the spread of #COVID19 to others. When you go out on essential trips,…"
299,RT @RepHoulahan: This is exactly why I called for a national testing strategy w/ @RepBera and @RepBillFoster. We cannot reopen the economy…
300,"Proud to join my colleagues in calling for increased support for states, cities, and towns impacted by #COVID19.

It's critical that communities have the resources they need to 1) build the infrastructure needed to detect and treat those infected 2) mitigate economic impacts. https://t.co/rL4udf2RcB"
301,RT @RepBera: I joined @cspanwj to discuss California's response to the #COVID19 pandemic. https://t.co/ftz3QYKDGd
302,"Please continue to stay home and stay safe. And if you need to go out for essential activities, please wear a cloth face mask and practice social distancing. #StayHomeSaveLives https://t.co/tngS54nJtm"
303,"RT @CSIS: ""A dedicated workforce is needed to rapidly deploy and fill multiple roles in the pandemic response that do not require formal me…"
304,"That's why I'm urging Congress to include my HERO Act in future #COVID19 legislation. 

My bill would provide critical mental health resources to ensure our first responders are able to cope with the added stresses of completing their jobs during the #coronavirus pandemic. https://t.co/CfirtJaLhJ"
305,"First responders can’t choose who they are responding to, or know ahead of time if the individual is carrying #coronavirus or not, so they must now grapple with the constant potential exposure to the virus on a daily basis."
306,"But our first responders also contend with higher mental health stress and higher risk for suicide than other professions.

And the stress imposed by the #coronavirus pandemic is only increasing those burdens."
307,"Just like our brave healthcare workers, our nation's first responders - our police, fire, and emergency medical personnel - are on the frontlines keeping our communities safe from #COVID19. https://t.co/rPK6SmW2LQ"
308,I joined @cspanwj to discuss California's response to the #COVID19 pandemic. https://t.co/ftz3QYKDGd
309,"RT @RepBera: We need to create a #COVID19 Response Corps, with a trained and deployable workforce to conduct widespread contact tracing and…"
310,"RT @CAPublicHealth: Stay Home. Save Lives. Check In.

By following these three simple steps, you will help save lives! Learn more below ⬇️…"
311,TONIGHT: I'll be live on @cspanwj around 5:50pm PT/8:50pm ET to discuss the #COVID19 pandemic and what we need to be doing to get our communities and economy back open. 📺 https://t.co/EbjVwB0HGV
312,"Homeless individuals sickened by #COVID19 are twice as likely to be hospitalized, and two to three times as likely to die than the general population.

The next stimulus package should include expanded resources to protect our community's most vulnerable populations. 👀👇 https://t.co/PxiDOMUgn4"
313,"We need to create a #COVID19 Response Corps, with a trained and deployable workforce to conduct widespread contact tracing and to help administer vaccines, when available.

To succeed and be effective, we must move swiftly.

https://t.co/4MGzomUiuS https://t.co/pSqOSFZzUY"
314,"RT @cspanwj: LIVE tonight: Dr. Anthony Fauci, director of @NIH’s @NIAIDNews, will discuss the COVID-19 pandemic, and we’ll also hear from @…"
315,"RT @IRSnews: For those who don’t normally file an IRS tax return, a new tool will allow millions of people to quickly register for Economic…"
316,"RT @CAPublicHealth: Stay Home. Save Lives. Check in.

Do you know someone who may need some groceries, or other essentials during the #COVI…"
317,"RT @RepBera: We need a NATIONAL testing strategy.

Our states have done an incredible job and have thus far led our nation's response to #C…"
318,"RT @CSIS: ""A dedicated workforce is needed to rapidly deploy and fill multiple roles in the pandemic response that do not require formal me…"
319,"We need a NATIONAL testing strategy.

Our states have done an incredible job and have thus far led our nation's response to #COVID19. But without a national strategy, we won't be able to do the widespread, coordinated testing necessary to safely get communities back to work. https://t.co/qP66F9NYL6"
320,"HAPPENING NOW.

Tune in on Instagram to see my chat with @BetoORourke on #COVID19. https://t.co/ctEodYBFbi"
321,"RT @RepHoulahan: The way through this crisis is a coordinated, national testing strategy that includes both serologic &amp; diagnostic testing.…"
322,"I'll be going LIVE today on Instagram with @BetoORourke at 3:30pm PDT/6:30pm EDT. We'll discuss the #COVID19 pandemic and steps we should be taking NOW to eventually get folks safely back to work. We'll also answer your questions.

TUNE IN here 👉https://t.co/cdyl7aiHZQ https://t.co/qySjgS5c4I"
323,"RT @RepBillFoster: Widespread, rapid antibody testing is going to be essential when we're ready to reopen the economy and to provide Americ…"
324,"I'm deeply concerned about a potential spread of #COVID19 among our community's homeless population.

These individuals already lack adequate health care and ready access to hygiene facilities &amp; permanent shelter.

We must do everything we can to protect our most vulnerable. https://t.co/ZEefJJnKFc"
325,".@realDonaldTrump There’s no time to wait. We need a national testing strategy. 

Congress stands ready to assist. 

https://t.co/JgECKdFjxB https://t.co/vrxL57pePf"
326,"From our health care professionals to transit workers, grocery store employees to caretakers, first responders to teachers—YOU keep our nation going during this pandemic.
 
THANK YOU! https://t.co/cXgdmJFqWD"
327,"RT @HHSGov: Financial insecurity is on the minds of many Americans right now. If you have been impacted by the #COVID19 pandemic, learn mor…"
328,"Now, more than ever, we need ACCURATE and SCIENCE-BASED information. The White House needs to let the doctors and public health experts speak. #COVID19 https://t.co/fn5Bp9z5Bf"
329,"I'm proud to co-sponsor this important piece of legislation. 

The bill would provide $250 billion in stabilization funds for local communities, cities, and towns across the U.S. that are struggling amidst the #COVID19 pandemic. https://t.co/P8Ju42CJT3"
330,RT @CSIS: Representatives @SusanWBrooks and @RepBera call on the U.S. government to establish a U.S. COVID-19 Response Corps to address the…
331,"Agree 💯. We need a national testing strategy.

Without more testing, our communities will not be able to unwind the social distancing measures that have been put in place to prevent the spread of #COVID19. There’s no time to wait. https://t.co/SbU173pwKm"
332,RT @JenniferNuzzo: This is a very important development. US response to #COVID19 continues to be hobbled by inadequate testing. We need a n…
333,"Chag sameach to all our neighbors in #CA07 who are celebrating #Passover.

In this time of crisis, we must remember the importance of family and community. https://t.co/FUsTpPlf93"
334,"I joined @RepBillFoster and @RepHoulahan in urging the Administration to prioritize the creation of a national testing strategy for #COVID19.

Only with a national testing strategy will we be able to help states and communities identify who is infected and who may be immune. https://t.co/NWsdNXihCp"
335,"📞 Just spoke on the phone with city officials from @CityofCHeights, including Mayor Jeff Slowey and @Chief_Lawrence. We discussed the continued gov't response to #COVID19 and resources that were needed for our community. https://t.co/eOBs2CplUc"
336,"🚨 #SacramentoCounty has a new #COVID19 hotline. 

Call 916-875-2400 if you have questions or to report violations of the County public health order. 👇 https://t.co/PrTlGcyi7n"
337,"RT @SusanWBrooks: As a proud &amp; active member of the @CSIS Commission on Strengthening America’s Health Security, my colleague @RepBera &amp; I…"
338,"RT @SacCountyCA: The donation center at 9680 Conservation Rd. is open Monday-Friday, from 9 a.m. – noon. Unopened, unused N95 mask; surgica…"
339,"On #WorldHealthDay, we give special thanks to our doctors, nurses, and all health care workers who are on the frontlines keeping Americans safe and healthy during the #COVID19 pandemic.

You are our nation's heroes! https://t.co/12VO0eCweZ"
340,".@GerryConnolly and I sent a letter to the Trump Administration in *2018* urging them not to abolish the global health security office, warning that their decision will ""leave the U.S. vulnerable to pandemics.""

We never received a response from the Administration. https://t.co/57W9HIKjPY"
341,RT @CSIS: Representatives @SusanWBrooks and @RepBera call on the U.S. government to establish a U.S. COVID-19 Response Corps to address the…
