,Tweet
183,"You've heard me talk a lot about how the VA has failed the Veterans of NJ, but we're not the only ones. Proud to lead a bipartisan effort with a dozen of my colleagues whose veterans are going through the same thing. It's time for action now. https://t.co/DBCs9d5uap"
184,"Our own communities were home to stops on the Underground Railroad and to men and women who fought and died in the cause to end slavery. Today, those same communities are home to men and women who are standing up, speaking out and marching to end injustice."
185,Quick update on some additional thoughts on today's hearing with @COVIDOversight and answers to some questions I've been hearing from neighbors across our district. https://t.co/IpeU4rL7yX
186,"ICYMI: My remarks during today's briefing of the @COVIDOversight committee. Getting our neighbors back to work isn't a partisan issue; it's going to take all of us working together to make it happen. And when we do it, we need to do it as safely and responsibly as we can. https://t.co/Hq3KX6kw4t"
187,Coming up in one hour. Tune in for a conversation on one of the biggest impacts this pandemic has had on our families. https://t.co/cA00vjklWZ
188,"Mary Ruiz's story isn't unique when it comes to the veterans' health facility in Ocean County, but it is a stark example of why the VA needs to step up and make this right for New Jersey's veterans. https://t.co/1FqGv4RRA8"
189,"This is great progress on testing, but we can't let up. We're seeing cases spike across the country, and we need to keep up testing at home to make sure we're ready for any potential second wave. https://t.co/sO5JQILcFO"
190,"More than 44 million filed for unemployment during this crisis, and even as some go back to work, it's essential we do everything we can to support those who can't and won't. I hope you'll tune in on Thursday. https://t.co/cA00vjBXlz"
191,"These are tough times, but all across our community we’ve seen neighbors helping neighbors to get through it. Thank you to everyone who has taken their time to lend a hand. https://t.co/hiIIHlyIrO"
192,In the middle of Pride. In the middle of a pandemic. There's simply no excuse. https://t.co/xVgftoTjtL
193,"It's been 72 years since the Women’s Armed Services Integration Act was signed into law allowing women to serve as permanent members of the US military. To all the women who served and still serve today, thank you. https://t.co/A0ahR4nO7P"
194,You can read Robert's full story here: https://t.co/92VS10fu5P. I'm not going to stop fighting for Robert and so many others who have been hurt by the VA's inaction.
195,"We've seen our health care system stretched thin over the past few months, but for veterans in Ocean County, this has been the norm for years."
196,"Robert's response was understandable: ""Why is this ok for veterans who served this country?  Not having doctors is a heck of an excuse – how do you not have enough doctors?”"
197,"When the VA decided to delay the process of delivering a new veterans' health facility in Ocean County, it had a real impact on so many veterans. As we wait for answers from the VA, I'll be lifting up the stories of those veterans who have been hurt by this decision. (thread)"
198,"I wanted to give a few more thoughts from today's briefing with the @COVIDOversight committee - on the work we have to do to protect our long-term care and nursing homes, which promises to be a challenging fight ahead. https://t.co/g9co23QoDJ"
199,ICYMI: I wanted to share my Q&amp;A from today's briefing with @COVIDOversight. We have so much work to do to protect our long-term care facilities and nursing homes. Today's conversation was a step in the right direction. https://t.co/PONYNUkuJy
200,"Coming up in 10 mins, the next briefing of the @COVIDOversight committee - this time, we explore the tragic impact COVID-19 has had on our nursing homes. Watch live here: https://t.co/u4ofQ3EMCZ"
201,ICYMI: I'm proud to share in this news with @NewJerseyEDA that will help so many non-profits and veterans groups. Share it widely and let's help those who have helped so many through this crisis. https://t.co/y7nzcyQiO1
202,"Coming up today at noon, our committee will be focusing on an issue that has impacted so many communities across our country - the Coronavirus and our long-term care facilities. Tune in at the link below. https://t.co/qpIB6TYwCY"
203,"And as always, you can sign up for my daily Coronavirus e-newsletter to get the latest as we hear updates: https://t.co/XicSJ2kO3o"
204,"On today's video update, I want to give you a quick rundown of some of the new ways our state is reopening and recovering from the Coronavirus. https://t.co/LU2IWyrRGU"
205,"Even as our state begins to open up, the Coronavirus crisis continues to impact so many across our state. If you or someone you know is having issues keeping food on the table, the @foodbankSJ has multiple food distribution centers running today."
206,We gave the Administration a month to figure this out and we still don’t have anything resembling a national testing and tracing strategy. https://t.co/wrGRPbEkyh
207,"If you're a veteran or know someone who needs help, you can reach out to my team at the link below. You're not alone. We've got your back and will always be here to fight for you. https://t.co/n0lhHp6YMe"
208,"RT @RepLucyMcBath: I wear orange in memory of my son Jordan.

I wear orange for all the families and victims across our country who have su…"
209,"So again - let's celebrate those who are back to work. But the idea that we've done enough and can wait to take additional action isn't just absurd, it's dangerous to the livelihoods of people in our communities."
210,"There are a lot of people who had to burn through savings when they lost jobs - in part because unemployment systems weren't ready for the shock of the scale of the crisis. For those people, this crisis isn't going away."
211,It's been a long day for a lot of people across our district with widespread power outages. I hope you and your family are safe. I wanted to give you a quick update on the latest from the Select Committee on the Coronavirus Crisis from our briefing today. https://t.co/TFICXVRyJc
212,"If you missed today's briefing by the @COVIDOversight Select Committee today, you can check out my questions and some important answers on the state of our readiness and the impact on the AAPI community. https://t.co/PRGYIINmJY"
213,ICYMI last night - some actual good news from the Senate. These fixes to the PPP will help our small business owners who have been hard hit. https://t.co/OSCIwJVFwH
214,"Communities of color have been hit especially hard during the Coronavirus crisis. That's why today at noon, the @COVIDOversight will hold a briefing on the causes of these disparities, and what we can do to make it right. Tune in here: https://t.co/CXwfvtFO8g"
215,"We absolutely need to make sure our frontline health care workers have the equipment they need to stay safe. We need to make sure we're manufacturing that equipment and refilling our strategic stockpile, and that any attempts to price gouge are stopped cold."
216,I wanted to share another piece from this weekend's town hall for those who couldn't join. This was a question from Tom who lives in Toms River. He talked about the need for home health care to be able to get PPE to stay safe during these times. https://t.co/D4YQXY6mqo
217,"I've got a few updates on efforts we're trying to push forward to help small businesses impacted by the Coronavirus crisis, but want to start by talking about the murder of George Floyd, and the long road to justice. https://t.co/camZuPmLtx"
218,"But it's not just this moment. It's not just George Floyd. It's Breonna Taylor, Ahmaud Arbery, Eric Garner and so many others who have been cut down and taken away."
219,"Over the course of the week, I'll be sharing with you questions and answers from our town hall on Saturday. The first one below is from Peter who wanted to know what more is being done to support small businesses hit by the Coronavirus crisis. https://t.co/XVWhFsx8ur"
220,"First, I want to thank everyone who joined our 21st town hall over the weekend. If you couldn't make it, I was joined by community leaders from local charities, food pantries and mental health organizations to discuss the resources we have in our very own communities."
221,"We need justice, change and healing at this moment. Congressman Lewis' words show us the way; raising the peaceful voices of those who have been beaten down and forgotten. We must commit to bending the arc and securing justice for George Floyd. https://t.co/21gNjLfE7h"
222,"In case you missed it earlier, you can find my questions from today's briefing with the @COVIDOversight below. Thank you to the mayors and my colleagues for an impactful conversation. https://t.co/4DXwH70v84"
223,"The US should be leading a global effort against the Coronavirus pandemic, not shrinking away from leadership. This is the wrong move and will put more Americans at continued risk. https://t.co/MF4IKNdOvX"
224,I wanted to give you a quick update before my meeting of the House Select Committee on the Coronavirus Crisis on some of the work we did yesterday to help our small businesses struggling right now. https://t.co/gY6HDydYO8
225,Coming up in one hour: the @COVIDOversight committee will have our third briefing on what we'll need to safely reopen. Tune in here: https://t.co/6CHpjZXQ7N
226,"I'm still at the Capitol as we're expecting more votes late this evening, but wanted to give you a quick update on what I'm up to this week addressing the Coronavirus crisis. https://t.co/lj3x7i17Tn"
227,All of these New Jerseyans had an impact on our state and in the lives of those around them. Take a moment today to remember them and those they've left behind. Let's make sure we do everything we can to put an end to this pandemic and save the lives of those around us.
228,"Corliss Henry, 95. She was a trailblazing New Jersey nurse. 

Peter P. DeLuise, 63. He was a talented athlete who played football, baseball and basketball.

Lucille Dolores Romer, 80. She enjoyed gardening, decorating and cooking."
229,"Our next town hall on the Coronavirus crisis is coming up this Saturday at 10am. This town hall will focus on the incredible service groups working to get our neighbors through this crisis, and how you can get help if you're in need. You can sign up at https://t.co/hxJ3gtrZxz"
230,"I'm about to head down to Washington ahead of tomorrow morning's votes, but wanted to give you a quick update on our efforts to reopen our state and keep everyone safe in the face of this pandemic. https://t.co/x1nsTFfj9x"
231,"More than 10,000 New Jerseyans died during WWII. This #MemorialDay, take a moment to remember those from Burlington and Ocean Counties who never had a chance to come back and enjoy the freedoms they fought for. https://t.co/yiAbT9UgNd"
232,"While we can’t gather in person this year to commemorate those who gave all, it’s important that we all take a moment today to keep those lost and their families in mind."
233,"Yesterday, I joined Power &amp; Politics on @News12NJ to talk about the impact the Coronavirus crisis has had on NJ, and what we need to do to get back on our feet. https://t.co/4vnMMeFzh9"
234,"I wanted to take a minute today to wish you all an early start to the Memorial Day weekend. As we're starting to see things reopen, I hope you stay safe and healthy. https://t.co/6KrhtBuMAA"
235,"On my update today, I want to give you a rundown of our @COVIDOversight briefing earlier today on an important topic: making sure we get PPE to our frontline and essential workers. https://t.co/nFmwP2Tz5r"
236,"I wanted to take a few minutes to give you a full update on that, and let you know what we're doing to stand up for the men and women of the National Guard, who have been working hard over these past months. Thanks to everyone who has been sending questions in. Keep them coming."
237,"Over the past few days, I've gotten a lot of questions about what we're doing to keep our long-term care and veteran facilities safe during the Coronavirus crisis. https://t.co/541nAdgBzY"
238,"The Congressional Art Competition is a great opportunity to showcase the incredible creative talent across NJ and have it displayed at the U.S. Capitol. If you know a high school artist who would be interested, please share the link below. https://t.co/Je3MPdB4r4"
239,"On today's update, I want to address something I'm hearing a lot more: increasing demand for food banks and increasing concerns from our neighbors who don't know where their next meal will come from. https://t.co/Yni1QB6sjH"
240,We're starting to see new parts of our state reopen as we make progress against this pandemic. Stay updated through my daily e-newsletter. Sign up here: https://t.co/XicSJ2kO3o
241,"This is an important milestone, and a reminder that we're not out danger yet. We still losing neighbors every day to this virus, and we need to keep focused on putting an end to this pandemic to save lives and get people back on their feet. https://t.co/D10cvvNldw"
242,"As we're starting to see some progress in the public health numbers, we're starting to see some progress in being able to come back. One way to keep track of the latest is my daily e-newsletter. If you're not already, sign up here: https://t.co/XicSJ2kO3o"
243,"The best way we can help those hardest hit is to put an end to this public health crisis, and put the testing and contact tracing needed in place to safely get people back to work. https://t.co/SM2RM6uRUu"
244,"We've lost 11 law enforcement officers to COVID-19, and even though we can't gather to remember them, let's take a moment today to keep them in our thoughts."
245,"In these tough times, it's important to remember the sacrifices made by those who serve our community. Normally this week, we'd be gathering to honor those in law enforcement we've lost. https://t.co/ACozJGjZuq"
246,"ICYMI - my interview with @MSNBC on the fight to make sure New Jersey has the federal support it needs to get through this crisis, and a preview of today's @COVIDOversight bipartisan briefing on testing and contact tracing. https://t.co/MCEXWBoOcH"
247,"Coming up at 10:30am, I'll be on @MSNBC to give the latest on bipartisan efforts to increase testing and contact tracing to help put an end to this crisis."
248,Just a reminder that our first bipartisan briefing for the @COVIDOversight is today at 3pm. Check it out live here: https://t.co/oaxp5HkQ30
249,"I fought to make sure the CARES Act had funding for increased testing and I'm proud to see it coming back home to New Jersey. In the coming days, you'll hear a lot more about further efforts to bring resources back home to help our communities recover from this crisis."
250,Today's update is focused on testing. We saw @GovMurphy unveil his testing plan today and got news that our state will be getting critical funding from the #CARESAct to help increase capacity. https://t.co/hRpjmI02hR
251,"We're seeing encouraging signs of progress, but there's still work to be done. I'm going to keep fighting - in NJ and in DC - to make sure we have the kind of testing strategy and resources to get us out of this."
252,"Quick update on testing, unemployment, and New Jersey's path to reopening. https://t.co/qponKOCCit"
253,There's a lot of talk today about everyone who needs a test being able to get one. That's just not true. Hundreds of thousands of residents/personnel at long term care in NJ don’t have access to a test. Look them in the eye and tell them everyone who needs a test can get one.
254,"A couple weeks ago, I was named to the House Select Committee on the Coronavirus Crisis. Now, you can follow that committee's actions at @COVIDOversight"
255,Tune in at 10am for the latest on our efforts to increase testing and bring real help to the American people during this crisis. https://t.co/Toavs4oA6y
256,"Quick update today on the fight to expand testing for New Jersey's long term care facilities. I also had an opportunity today to talk with some of our neighbors observing #Ramadan. These are tough times, and community is important - even as we socially distance. https://t.co/9OeG2Frqwj"
257,"Quick update as we wind down the week on my conversations today with teachers, veteran leaders, and on our continued fight for more PPE for our frontline health care workers. https://t.co/0AF3JwhfwK"
258,"If you want more on why we're doing this, check out the Sandy Recovery campaign from @njstandupspeak. Some amazing stories with some incredible people who just need help. https://t.co/u6JJtMMa3z"
259,This was a team effort with @FrankPallone @SenatorMenendez and so many of our local leaders across Ocean County. Our towns and families can't afford to recover from Sandy and COVID-19; it's time to give them the relief they need. https://t.co/8itffMV24U
260,"The only way we're going to get people safely back to work is to put an end to this public health crisis. Later today, I'll be introducing two bills that will provide some economic relief to our neighbors and help put more New Jerseyans to work. https://t.co/bVRxlpnnnU"
261,Yet another example of how our small businesses - and the millions who rely on them for a paycheck - have been failed during this crisis. https://t.co/dxPIbw6rDt
262,If we really want to help nurses - we can make sure that our nurses have access to the testing they need. We have hospitals where our frontline nurses can't get tested. That needs to change.
263,"Today is #NationalNursesDay, which comes at a time when our nurses are fighting on the front lines of the biggest public health crisis we've seen in generations. They deserve our thanks, but that's not enough. https://t.co/4Gpdvmb3Tg"
264,"Today, I want to give you a quick update on an incredibly disturbing statistic we saw today: the @BurlcoTimes reported that 76 percent of COVID-related deaths in Burlington County are associated with a long-term care facility. https://t.co/lq0Tj0oFD9"
265,"It's Mental Health Month, which is a good reminder that you should take time for yourself, and for the people around you in these tough times."
266,"My office gets a lot of calls and emails every day, but one of the things we're seeing an uptick of is calls about mental health. https://t.co/n7uKMlTQOe"
267,"Also, tomorrow, take a moment to thank the teachers out there who are doing incredible work under impossible conditions. We all see their value every day, and we can't forget to repay them once this crisis is over."
268,"As the father of two boys, I know how hard its been for parents to balance work and home schooling. The faster we get this virus under control, the faster we can ensure our next school year opens as normal."
269,Projections don't have to come true. We can drive that number down through robust national testing and tracing; but only if we act boldly now. https://t.co/1gAakOMkFA
270,Testing is only the first step. And every day we wait to get it right is a day that working people and small business owners have to wait to get back to normal. https://t.co/4YMyPA8WH2
271,"I hope you've had a chance to enjoy the beautiful start to our weekend. The weather has been great and our parks are back open. Just remember that the virus is still with us - we had nearly another 3,000 new cases announced today - so please be careful and be safe. https://t.co/OOlQ0P0C45"
272,"On today's update, I want to take a moment to thank the men and women across Burlington and Ocean Counties who work hard every day to keep us safe and keep our state going. https://t.co/mHpgT5OuEQ"
273,"Information is key to get through this crisis. If you're signed up for my daily e-newsletter to get the latest about openings, unemployment, direct payments and testing, it just takes a minute. https://t.co/XicSJ2kO3o"
274,the fact that our frontline health care workers can't get tests shows where we are on testing; nowhere close to where we need to be. It's time to fix that.
275,"I had the chance to talk with the leadership from one of our local hospitals this morning. They're struggling, like so many others, to get tests."
276,The impact of this crisis is touching almost every family across Burlington and Ocean Counties. Safely getting people back to work is our goal - it's a goal we can't achieve until we get testing right. https://t.co/39XtBOauxZ
277,"On today's update - my talk with mayors from across Burlington County today about the issues they're facing, and my new role that will help me ensure that your taxpayer money is being spent wisely to combat this pandemic and get people back to work. https://t.co/Yu0KMypz0l"
278,"Quick update today on our fight to get more resources to our hospitals, more tests from FEMA and the issues we're seeing with the #PPPLoans program. https://t.co/U4Pf0LqgsA"
279,"Much of our state is closed, but we have so many of our neighbors who put their lives on the line by just showing up to work. We need to thank them, and then fight like hell to make sure they have everything they need to be safe in their jobs."
280,"This #WorkersMemorialDay, take a moment for the working men and women across our county who we've lost to this tragic virus. And then we must all rededicate ourselves to fighting for protections for the workers still on the front lines. #1u https://t.co/3elbG6BmX1"
281,I've been trying to get the Administration to put the full force of the American government into ramping up testing so we can get on the path to safely reopening. They've refused.
282,"This blueprint isn’t a plan to aggressively increase testing so we can reopen our economy, it’s the passing of the buck to our state and county officials who are already stretched to the limit. https://t.co/xiRez4q15P"
283,Thanks to @LarryMendte and @JerseyMatters for taking a few minutes this week to talk about the importance of testing and the actions we need to take to get people back to work. https://t.co/1HgvscEsQr
284,"We've had 109k positive tests in NJ, and 44% of all tests are coming in positive. That's a remarkably high number, and just underscores the need to get our testing numbers up so we have a clear picture of the spread, which is necessary for us to open our state back up."
285,On today's update - I want to focus on two numbers that really underscore the need for more testing: 109k and 44% https://t.co/cDQ0NVp1YH
286,"This is more than a horrifying milestone, it’s a stark reminder of the work ahead of us. My thoughts as we cross the 100k mark on positive #Coronavirus cases in New Jersey: https://t.co/gf650IHxWX https://t.co/xMqdbSBDHx"
287,"I just came back from the House Floor where I voted for additional funding for our small businesses, hospitals and to increase testing. There's still a lot of work to do for our neighbors across New Jersey. In my video update today, I explain the big fights ahead. https://t.co/hyr9IhPVEL"
288,"Today, I reminded my fellow members of @HouseSmallBiz that it's not good enough to sustain our small business owners in these tough times, we need to give them to certainty to reopen and get back to work. The only way we can do that is testing. https://t.co/48yrEfWftW"
289,"In tonight's daily update: news on testing in Ocean County, and a report from my conversation today with the head of the SBA on programs aimed at helping small businesses recover from this crisis. https://t.co/DVTbHldJ9p"
290,"The money we'll vote to spend tomorrow isn't Congress' money, it's the people's money; and we need to make sure it's going to the people and main street small businesses who need it most. https://t.co/XjTfljQheB"
291,"Governors from both parties have been clear: we can't get people back to work until we increase testing, and we can't increase testing until the federal government takes the lead. https://t.co/IGjsqGwh32"
292,You've probably seen that Congress has a bipartisan deal that will help our small businesses and even deliver more money for testing. That's the good news. More in my daily update here: https://t.co/FmFnydwsa4
293,"If you're one of the many Social Security recipients in Burlington or Ocean Counties who normally don't file, and you have a dependent child, it's important that you go to https://t.co/fdEfCiu3mX and take action now."
294,"We'll take good news where we can get it on testing. It's a small step, but a step forward nonetheless. https://t.co/WMOM2oDBIi"
295,I get a lot of questions every day from small business owners looking for help and people who need their direct payment checks. You can check out my resource guides on my website for FAQs that might have some of those answers. https://t.co/SL3NhMLWqR
296,"""COVID-19 testing has been an unmitigated failure in this country."" -- this is right, and we need national leadership to fix it. https://t.co/14nqCPZXTV"
297,@riteaid will have testing set up in Toms River later this week. You can find more here: https://t.co/6YjdnxKrf8
298,Want daily updates on our efforts against the #coronavirus? Well I've got an e-newsletter you should sign up for. https://t.co/XicSJ23cEO
299,"ICYMI during the week, I joined @RichFrenchLive to talk about the need for federal leadership and why there's no way out without more testing.https://t.co/8XHIj4WwL2"
300,I hope you're doing well on this Friday afternoon. I wanted to give you a quick update on what I've heard today from small business owners with @CCSNJ and on our fight for more testing. https://t.co/mGHmRutrLv
301,Thanks to everyone who joined this today. Always great to hear from our small business leaders. Lots of important feedback to guide the fight ahead. https://t.co/TjBfFNcBjY
302,I’ve been talking with small businesses owners all week who reflect this. We need to fix and fund immediately. https://t.co/AK0XOIHjto
303,There's no way forward without testing. My piece in the @PhillyInquirer on why the White House needs to step up and lead the way. https://t.co/3BXtaJT1kr
304,We all want kids to go back to school and our businesses to reopen. We can't do that until we get testing right. It's why we need a national plan and a national mobilization on widespread testing. https://t.co/3V4MdPXbY1
305,'beyond unfair' - that's what I've heard from a small business owner who hasn't gotten the support he needs. He's not alone; it's why we need to fix this program and make sure there's enough money to save every small business across our country. https://t.co/kbY5dWZOun
306,"There's no viable path forward without robust, accurate and fast testing. Right now, we're not even close to being ready. https://t.co/3KRV0hCOnR"
307,The final words I heard from him were about his concerns for firefighters infected by coronavirus and the need for more personal protective equipment and test kits to keep them and NJ residents safe.
308,"Testing is the first step towards ending the fear so many of us face right now. The fear of going out, the fear of going back to work, and the fear of returning to normal. We can't begin that process until we get testing right, and we're far from it."
309,I wanted to give you a quick update today on an issue you've heard me talk about a lot: testing. https://t.co/ijq5wwKd2B
310,"The first billion in funding is a good start, but our hospitals shouldn't have to worry about making ends meet in the middle of a public health crisis. https://t.co/qrhIlATMJ3"
311,On the issue of small businesses - the way in which help has been rolled out is unacceptable. I was joined by dozens of my colleagues today in telling the Administration it's time to fast track help to those who need it. https://t.co/0ER7TC6dDp
312,"It's been incredibly troubling to see these numbers rise right in our back yard. If you need any additional convincing on why we need more testing, especially in South Jersey, it's all in this piece. https://t.co/jfp7hULSOl"
313,"Thank you, John, for reminding us that we can all do our part to end this crisis and thank those who put their lives on the line every day for our community. https://t.co/mocq9gmkWl"
314,"We need more testing, and we need it right now. https://t.co/TosFe2V8yt"
315,"Today's daily update on the #coronavirus crisis: what you missed if you didn't see the daily press briefing by @GovMurphy, and our fight to get the SBA and Treasury to better help small business owners. https://t.co/cYdjOAfGXx"
316,"We can't end this public health crisis and fully address the financial crisis our families are facing until we get more testing. Our counties are working hard, but we need more help from @fema right now. https://t.co/WU25jZvzCg"
317,Wanted to give you a quick update after my telephone town hall from this afternoon. Thank you to everyone who joined. Next one is coming up on Friday. https://t.co/6Y3h6JGDlj
318,Just a reminder that our tele-town hall is today at 3pm. We're going to focus on getting help to people who have lost their jobs. You can listen in here: https://t.co/1mHKCi1Hvh
319,"On today's update, I take a moment to recognize @CouncilmanYun, who we lost today. I also announced another telephone town hall for this Friday. Check it out here: https://t.co/u6gTn9aonf"
320,"Quick update today with new #coronavirus numbers from New Jersey, and answering questions I've been getting from small business owners about the #CARESAct. https://t.co/fxbvSHjWTp"
321,"Even in the darkest times, the best of New Jersey shines through. Proud of Captain Hawley and all of the men and women at Joint Base McGuire-Dix-Lakehurst who are doing their part to put an end to this crisis. https://t.co/Ewjo6K9xnA"
322,"On today's update, new tragic numbers on the number of cases and deaths from the #coronavirus pandemic, information about potential scams, and news about our fight to get more tests to NJ. https://t.co/xtbTGUyIGo"
323,"My daily update on the #coronavirus crisis: a tough day in New Jersey with more than 4,000 new cases, and an update on getting New Jerseyans back home from abroad. https://t.co/8nzE6rOU1e"
324,"The #coronavirus crisis has left thousands of Americans stuck abroad, struggling to get home. I'm proud to say that my team has helped bring 14 New Jerseyans back home. https://t.co/tTWYoNwBIr"
325,"Our servicemen and women sign up and put themselves in harm’s way for the defense of our country, they shouldn’t be put in harm’s way because of indecision by leadership at the Pentagon to address a crisis that endangered thousands who wear the uniform."
326,It's why we're going to have to keep working to make sure those hardest hit by this have every resource and opportunity to get back on their feet. Ending this pandemic and the economic crisis it has caused is our top priority for every individual represented in those numbers.
327,"These numbers are absolutely shocking, but we should remember what each one represents: a neighbor who now has to worry about paying bills without a job while staying safe, a small business owner who might not be able to reopen after the pandemic is over. https://t.co/6vFto9Tk88"
328,I heard a lot of concerns this week about seniors and others who might have to file a tax return to get the direct payments from the #CARESAct. I called on the Administration to act and am glad to see they listened. https://t.co/zodn4WNAij
329,"Lots in my daily #coronavirus update today: tax deadline updates, answers on questions about how we're keeping our service members safe, and an update on the fight for more PPEs. https://t.co/9OxaTGaDNe"
330,"@mantoloking16 For the same reason it's important to provide direct payments and expand unemployment insurance: the pandemic is and will continue to have a serious financial import on working families, and this can provide immediate relief."
331,You may have seen that the CARES Act included direct financial help for families struggling with the economic impact of the Coronavirus. Check out the graphic below for information on if you're eligible and how much to expect. https://t.co/2eRgBNWIYI
332,"Today's daily update on the #coronavirus: updated numbers in New Jersey, our fight to get more equipment for our frontline personnel, and answers to your questions about direct payments from the #CARESAct. https://t.co/2WsaRjFfDB"
333,"You can use that for rent, salaries, sick leave, and health care. Basically, a lot of the things you need to help get your business through this crisis."
334,I've heard from a lot of small business owners who are doing the right thing and trying to keep people on their payroll. They need help in these critical times. The info below shows how the #CARESAct does just that. https://t.co/P4hClWiLCE
335,"It's still not enough. We still don't have enough tests, masks and gloves. New Jersey can't open for business until we solve this crisis, and we can't solve this crisis until we have the equipment we need. https://t.co/7u2aYQ2g3M"
336,"While we can’t gather together now, I’ll be holding a medal ceremony to honor our local heroes when the Coronavirus threat passes. Now more than ever, it’s important to reach out to veterans to check in on them and thank them for everything they’ve given to our country."
337,"Yesterday was #NationalVietnamVeteransDay a day to recognize the sacrifice of those who served in Vietnam. It wasn’t the same this year without the amazing ceremony in Barnegat, but I had a chance to call some of the veterans in our community and thank them for their service. https://t.co/4wT0Y8eFtf"
338,"My daily update today features the latest numbers in New Jersey, which continue to rise as we're seeing increased testing, and two websites. https://t.co/WbvQI60SiP"
339,"Today's update includes new #coronavirus testing numbers from New Jersey, and our effort to bring a third FEMA testing site to our state. https://t.co/woB3590n7P"
340,"Today, Democrats and Republicans came together to provide immediate relief to those suffering from this pandemic and it’s economic impact. I wanted to share my thoughts on why this was important, and what it means for you. #CARESActStatement https://t.co/mDPgF0lxgH"
341,"@fema This is especially true for our seniors. So many seniors live in Southern NJ. They need access to tests, and they need it now. We're going to keep working to put an end to this pandemic, but we need to expand our testing first."
342,"@fema Why do we need a third site? Because unless you live within 50 miles of the existing two sites, you're not able to get tested. New Jersey is on the frontlines of this battle. We need to make sure everyone who needs a test can get it."
343,"Too many of my neighbors in Burlington and Ocean Counties don't have access to a federally-backed #coronavirus testing site. It's time to fix that. Today, I was joined by our entire bipartisan delegation to call on @fema to bring a third site to NJ. https://t.co/zPnLyH1r5L"
344,"Coming up at 845am, I'll be on @KYWNewsradio to talk about the #CARESAct bill we're getting ready to pass in the House today to address the #coronavirus crisis. Listen live: https://t.co/qTrq0khICa"
345,"The 2,492 new positive cases underscore the need to keep testing so we know how widespread this pandemic is in our communities. Both numbers deserve our absolute attention. And I'm going to keep working to bring solutions to both crises."
346,The jobless claims underscore the importance of the vote I'll take tomorrow to deliver relief to working families and small businesses throughout Burlington and Ocean Counties who have been impacted by this crisis.
347,"My daily update for today is on two big numbers: 3.3 million jobless claims filed in just the last week, and 2,492 new positive cases in NJ in the past day. https://t.co/Lr90R52HbJ"
348,"If you're in Burlington County, there will be a testing site up today from 1-5pm. You can find more information below. https://t.co/7pxdosakvE"
349,My daily update today: I want to take a moment to thank our frontline health care workers who are fighting the #coronavirus pandemic. https://t.co/ouawkibBBL
350,"This is a good start, but we need to keep working until everyone who needs a test can get it, and get those results quickly. https://t.co/80U05h1Go6"
351,"My daily update today on the need for the Senate to pass a bill now, the need for more supplies, and my negative test for #COVID19. https://t.co/hVRFjGRprJ"
352,"This is progress, but we can't solve this problem incrementally; we need to take bold steps to not only produce what we need today, but what we're going to need as this crisis continues. #DefenseProductionAct #coronavirus https://t.co/4ZlPVdrkc2"
353,A good reminder of the challenges we face. Our health care workers still need PPEs and our counties still need tests. We can't fully enact an economic recovery until we fully end this public health crisis. https://t.co/WXJ1mZz0jQ
354,My daily #coronavirus update: new numbers in NJ as testing increases and what I want to see from the bill currently being debated in the Senate. https://t.co/lYHW0if0Vo
355,"You may know this program from efforts post-Superstorm Sandy to help our communities recover. In a lot of ways, #coronavirus is like a very slow moving Hurricane. It'll require a lot of the same tools we used then, and supporting the CDL program is an important one."
356,"The #coronavirus pandemic is having a massive impact on our families and businesses, but it's also having an impact on our counties and towns. We can help by strengthening the Community Disaster Loan Program. https://t.co/HoRnXqhb7K"
357,"Coming up in a few minutes, I'll be on @WHYYNews to talk with @RadioTimes about the latest on #coronavirus and our efforts to put working people and small businesses first. Listen live here: https://t.co/eAtxCvrkAu"
358,"ICYMI earlier today, @GovMurphy announced 590 new positive #Coronavirus cases in New Jersey. We're still fighting to get more equipment for our first responders and health care personnel. My update and an explainer on the #DefenseProtectionAct here: https://t.co/lstNmnFH11"
359,My team and I are hearing from neighbors about increased scams throughout our community. Thanks to the team at the Ocean County Prosecutor's office for pulling this handy tip guide together. Share it far and wide. #coronavirus https://t.co/K0Fh1g6e49
360,"Finally, we need to provide immediate support to manufacturers who will have to make changes to their facilities to meet these needs. Funding and waivers should be passed, and passed now."
361,"My daily #coronavirus update: New cases in #NewJersey, news about @GovMurphy 'stay at home' order and our efforts to provide equipment for our health care workers, and help for our working families. https://t.co/qwIgwX6Qr9"
362,Supply chains start with people; people like Luanne in NJ. Thank you to all the hard working men and women who are truly essential in these tough times. #CoronaVirus #1u https://t.co/OlDVzTBF50
363,Reminder that you can stay up-to-date on the latest news in our community on #coronavirus by signing up for my daily e-newsletter. https://t.co/XicSJ2kO3o
364,"To our frontline health care professionals: I hear you, I’m with you, and I’m going to keep fighting to make sure you have the equipment you need to put an end to the #coronavirus pandemic. https://t.co/kdTkRzBrnx"
365,"New numbers in from @GovMurphy: 155 new cases of #coronavirus which brings us to a total of 890 overall. My daily update on what I'm hearing from people in Burlington and Ocean Counties, and what I'm fighting for today: https://t.co/MHEPHijKsz"
366,"There are a lot of other developments ongoing, and a lot of ways to stay informed. If you haven't already, sign up for our Coronavirus Updates newsletter. https://t.co/XicSJ2kO3o"
367,"We're getting a lot of calls and emails, especially from small business owners and people who have or are worried about losing their jobs. I'm working with my team to get back to everyone who calls and writes in as quickly as possible."
368,About to join @KYWNewsradio live for an update on the #Coronavirus pandemic. Tune in here: https://t.co/qTrq0khICa
