,Tweet
177,I support our gov’s efforts to fight the coronavirus. We also owe it to the American ppl to do it in a way that avoids piling billions more in debt on their backs. My amendment responsibly uses taxpayer resources by reducing waste to pay for this spending. https://t.co/bzqrxMRG7E
178,"RT @sgurman: The meeting is set to include, among others, @RandPaul  and @SenMikeLee, who are privacy hawks, and William Barr, who opposes…"
179,RT @jackhunter74: .@RandPaul: “When we went to war in 2001...it said we're going after those who attacked us on 9/11...Now we go anywhere i…
180,Looking forward to working with @RichardGrenell! He’ll do a great job as DNI. @realDonaldTrump should appoint those who agree with his policies including less government. Ric will deliver!
181,"RT @KelleyAshbyPaul: As someone who worked as a freelance writer while raising my kids, I see how this law kills flexible, well-paying work…"
182,My question today is about whether or not individuals who were holdovers from the Obama National Security Council and Democrat partisans conspired with Schiff staffers to plot impeaching the President before there were formal House impeachment proceedings.
183,I’ve fought to stop gov overreach of regulating every puddle and ditch in America and just like my Defense of Environment and Property Act this rule implements reforms to get the gov off the backs of our farmers and everyone else who owns land. Read more: https://t.co/Si1o7BZkTw
184,"With so many billionaires about, why not a private prize of $10 million for the scientist who genetically creates an O2 producing organism that will thrive in the frigid, methane lakes of Titan?"
185,"RT @thehill: ""As much as anybody will be pretending to be judicious about this, I don’t think that there’s one senator who hasn’t decided h…"
186,"Paul says if four or more of his GOP colleagues join with Democrats to entertain new witness testimony, he’ll make the Sen vote on subpoenaing the president’s preferred witnesses, including Hunter Biden &amp; the whistleblower who revealed the Ukraine scandal! https://t.co/3OjFTSWz1x"
187,Michael Beschloss’ Presidents of War paints a vivid picture of a feckless LBJ who knows Vietnam is unwinnable but keeps sending thousands of troops to their deaths because he fears “appearing weak.”  A must read for the neocon warmonger swamp. https://t.co/RSEDSBvT3p
188,"""Both parties are at fault here,"" concluded Paul. ""It isn't just Republicans. President Obama usurped the war powers. Bush did it. Truman, LBJ, you name it. It's hard to find a president who hasn't done it, but Congress has abdicated that role."" https://t.co/R61xijl40X"
189,"Today on #NationalLawEnforcementAppreciationDay  I’d like to thank the brave men and women in Kentucky’s police force and the officers who serve across the country, for their dedication and the bravery they exhibit everyday."
190,RT @dcexaminer: Many of the same Senate Democrats who voted to pass NDAA last summer are blasting @realDonaldTrump’s airstrike right now.…
191,"President Trump viscerally understands that the toppling of Saddam Hussein made Iran stronger. Soleimani, like Hussein, was an evil man who ordered the killing of Americans. Yet, the question remains, whether his death will lead to more instability in the Middle East or less."
192,RT @JackPosobiec: Who is going to give money to this turncoat’s Bombs-Away PAC? Weird how not much of that money actually ends up with cand…
193,"Back to POTUS for a minute. I get teary eyed on Festivus when I think that it was created by Frank Costanza, and that Trump is President. It just shows you that a loud mouth from Queens who airs his grievances constantly can do or be ANYTHING in this world! You can do it too kids"
194,"We will be back later to talk about golfing with the President, some of my congressional friends, and don’t miss our FEATS of strength later where Chuck Schumer and Mitch McConnell will arm wrestle to see who gets witnesses at the impeachment trial!"
195,I’m kidding if course. Kim Jung Un is in great health. In fact his doctor put out a letter saying he was the healthiest dictator ever to kill his uncle and half brother.
196,At least Joe is younger and more with it than Bernie Sanders. Bernie looks like the guy who chose the wrong cup in Indiana Jones. https://t.co/6hgvkQaWPT
197,Joe Biden is doing well. I feel like if the Democrats nominate him we are all going to discuss whether or not we should hand over the nuclear codes to someone who hasn’t been able to find his keys for a while now.
198,"It’s his second best hire behind that guy...what's his name, the guy who kept trying to start all the wars but then got fired on twitter."
199,"You do have to wonder how he was the best the President could think of for a lawyer - “hey, get me that guy who spills his guts on CNN and butt dials everyone in Washington. He can keep a secret!”"
200,"We have seen sham hearings, selected witnesses, and Dems who have contorted the facts to fit a fictional narrative. Shameful that from the first day of this duly elected presidency, Dems have wanted to impeach @POTUS. Unnecessary &amp; counterproductive. Senate will end this charade!"
201,"I have great respect and honor for those in uniform who serve.  In fact, I recently introduced a bill to give each soldier who served in the War on Terror a $2500 bonus and at the same time officially end the Afghan War.  Ending the Afghan War would save us about $50 billion/yr."
202,"RT @STEPHMHAMILL: “@Comey will go down in history, one, as being a sanctimonious partisan, but two, as being the guy who really did more to…"
203,"So in remembrance of the 11th hour of the 11th day of the 11th month when the guns fell silent and of all those who served our nation on land,  sea, in the skies, or the outer reaches of space, let us as a country thank them all by giving their sacrifice meaning."
204,"Today is #VeteransDay, the day where our Nation honors the women and men who have stepped forward and answered when our nation has called."
205,"If you want to stop the endless wars, you actually have to leave. The U.S. guarding oil in Syria will only prolong the war &amp; bring Kurds into conflict with Assad.  Mr. President: don't listen to Lindsey Graham and Chuck Schumer and others who’ve been wrong for so long."
206,We don’t let kids drink alcohol til 21. People want to move smoking age to 21. But we will allow a 7 year old to have his life and body altered like this? This is child abuse and the state should side with the father who is trying to protect the child.”    https://t.co/fNXF50qQEY
207,This was one of ⁦@realDonaldTrump’s best foreign policy speeches! America is grateful for a president who puts America First!⁩ Remarks by President Trump on the Situation in Northern Syria | The White House https://t.co/35ce4zmLjH
208,Good article - including highlighting Association Health Plans and Opportunity zones that I’ve championed for years. ⁦@davidwebbshow⁩ : My tribe is American | TheHill https://t.co/ju59lnn7s9
209,"Looking forward to joining @TuckerCarlson on @FoxNews tonight at 8pm ET. We’ll discuss why the Senate needs to step up and do more against the deep state, big government and those who dwell in murky swamp waters! Tune in"
210,The left blames incivility on @realDonaldTrump. Watch this video and decide who the rude ones are... https://t.co/qtEx0wLH2A
211,Who wants to keep us in endless wars? Why are liberals being hypocrites? Why are republicans against the president? Tune in to @FoxNews as I join @IngrahamAngle right now!
212,The Cheney/Graham neocon War Caucus wants to come back to DC and declare a war. My question for them is - who will you declare it on?
213,RT @SergioGor: It’s expected that some in the GOP who took us into these endless quagmires in the Middle East are unhappy about ending wars…
