,Tweet
153,Donald Trump will move mountains to give corporate executives tax write-offs but won’t lift a finger to help the 20 million Americans who have lost their jobs. This is some of the poorest leadership America has ever had during a crisis. https://t.co/YiJ3cXVMZY
154,"By reopening states before it's safe to do so, Republicans are forcing workers to choose between their health and their paycheck. I asked Trump's Labor Secretary to commit to ensuring that workers won't lose their benefits if it's unsafe to return to work. He refused. https://t.co/ERa1ynJAPt"
155,"I’m demanding answers from Trump officials about how they plan to protect our courageous firefighters from #COVID19 during the wildfire season. At today’s Senate Energy and Natural Resources hearing, their message was loud and clear: the administration needs to be doing more. https://t.co/h1XrN7axeS"
156,America is facing a mental health crisis. I’m proud to be working with @OHSUBrain to put an end to insurance schemes that fail to cover mental health services for patients. I’ll continue pulling out all the stops to protect patients that need access to mental health resources. https://t.co/rFLXAzeR5W
157,Privacy and security shouldn't be reserved for those who can pay. I urge Zoom to rethink its decision to charge users for strong encryption. https://t.co/byfZId39mP
158,Russ Vought has broken the law before and admitted he would do so again if Donald Trump told him to. Someone who places loyalty to party over loyalty to country and their oath is unfit to serve the American people. I will oppose his nomination. https://t.co/t17KRmRDzE
159,I along with all Senate Democrats on the @SenateFinance Committee are committed to using the power and authority of this committee to enact real change within our health care systems to better address health care disparities for people of color. We won't stop fighting.
160,"The Trump administration has failed Americans — especially people of color — when it comes to its handling of the #COVID19 crisis. From lagging behind on a national testing strategy to peddling conspiracy theories about hydroxychloroquine, Trump has failed this country."
161,America's health care programs aren't colorblind. Far from it. Lawmakers in America should not be having discussions about health care without addressing the systemic failure to properly care for and serve communities of color. https://t.co/m0C5p4eGAT
162,"Nancy’s mother, Patricia Bass, who always called herself just a Midwest gal, has passed at 92 of natural causes. She loved her grandchildren and the Oregon coast, and we loved her back endlessly. Her energy and optimism will never be forgotten. https://t.co/YKdrmieW1K"
163,"Journalists play a vital role in shedding light on abuses of power. For 4 years Donald Trump has spewed anti-journalist rhetoric, even encouraged violence. Now we're seeing the impact of his words. I stand with journalists who continue to speak truth to power no matter the cost. https://t.co/SWJNEQN4Qd"
164,Today's announcement of new leadership at the Oregon Employment Department provides a much-needed opportunity to get countless unemployed Oregonians the urgent help they are counting on during this economic and public health crisis.
165,Donald Trump is a weak president who exploits crises for personal and political gain rather than leading the nation through them. He has weakened our great nation. https://t.co/YJs5XxZd1Y
166,This crisis has exposed shortfalls across our health care systems and mental health is no exception. I'm calling for an investigation into questionable practices by insurance companies used to skirt federal mental health laws and withhold care from people in need. https://t.co/EJdBfeDMxv
167,Great @USPS workers like Terri here in southeast Portland are essential workers who deserve full support from Congress. I will fight for her and everybody in @NALC_National to protect this vital public service. https://t.co/Cou8CDHi4B
168,Juvenile detention facilities are facing dangerously high rates of #COVID19. @SenKamalaHarris and I are leading our Senate colleagues in demanding answers from Trump officials about the steps they’re taking to keep incarcerated youth safe during this crisis. https://t.co/xeNuYoa7DC
169,"Trump’s order is plainly illegal. After driving our country into an economic and health care disaster, Trump is desperately trying to steal for himself the power of the courts and Congress to rewrite decades of settled law around Section 230. All for the ability to spread lies."
170,"Today Trump proved me right. I expect those companies, and every American who participates in online speech, to resist this illegal act by all possible means. Giving in to bullying by this president may be the single most unpatriotic act an American could undertake."
171,Donald Trump and Bill Barr are obligated to carry out the laws that Congress has passed and the courts have affirmed. Any order to the contrary is illegitimate and must be resisted by any federal official who is true to their oath.
172,"All over Oregon, school staff have volunteered during #COVID19 to help get food to kids. Thanks to all of these #OregonWay superstars. I was happy to help @ppsconnect volunteers today at Woodmere School in Portland perform this vital service. https://t.co/nznwjHZJiK"
173,"Between an ongoing health crisis and the threat of a severe wildfire season, Western states are facing a catastrophic one-two punch this summer. I'm fighting to protect the health and safety of our rural communities and firefighters during fire season. https://t.co/l1YwX4Na2r"
174,"Supporting neighborhood businesses like the @PortlandMercado is especially important during #COVID19. And in this case — with the tacos I got today, that support is also tasty. https://t.co/YmqEcQ1Yrt"
175,We are 162 days away from the 2020 election and Mitch McConnell is still refusing to expand #VoteByMail through November so that Americans won’t be forced to choose between their health and exercising their constitutional right to vote. https://t.co/Iv4yiFTUae
176,This #MemorialDay2020 we are proud to honor the great Americans who died in military service to protect our freedom. Let us also reaffirm our commitment to protecting our sick and elderly veterans during these unprecedented times.
177,"This disaster is a wake up call, but it didn’t have to be. Too many seniors and their families have suffered as a result of this pandemic. This cannot happen again."
178,"This report shows that warning signs were ignored, putting seniors' lives at risk. For years, federal data found that nursing home health and safety standards and enforcement efforts were falling short, but sufficient changes to keep seniors safe weren't made."
179,"For months, Americans have witnessed nursing homes nationwide get hit with a wrecking ball by #COVID19. This week, I got confirmation from federal watchdogs that for years, nursing homes have been unprepared to deal with a health care crisis like this. https://t.co/nM4qMxdxeJ"
180,"Trump and McConnell are politicizing financial assistance in the middle of a global pandemic and jeopardizing access to critical safety net providers that millions of Americans rely on. This is a new low, even for Republicans. https://t.co/EbFJWexb7C"
181,"This is either incompetence or a malicious attempt by the Trump administration to fudge the testing numbers. Both are unacceptable. We are months into this crisis and Trump still doesn’t have a comprehensive, national testing plan. Enough is enough. https://t.co/UhFxHVr96T"
182,"Twenty-two years ago today, gun violence devastated Thurston HS and the Springfield community of Oregon. Let's honor the memories of those who died and respect the lives forever altered by that school shooting with a renewed commitment to reduce gun violence in our country."
183,Donald Trump is exploiting a pandemic to suppress Americans' votes in November. https://t.co/4S5SPWsf3c
184,"This is the Senate’s third week back in DC. Instead of helping the 36 million Americans who have lost their jobs or the thousands of small businesses having to close their doors, Mitch McConnell is forcing votes on more extremist Trump judges and nominees."
185,"My #VoteByMail mask arrived just in time for Oregon's primary. Oregonians: make sure your ballots are turned in by 8 p.m. PST tomorrow. Don't miss out on this opportunity to make your voices heard. 

Big thanks to team @Hickenlooper in Colorado for sending me the mask! https://t.co/lMGeQz5q0r"
186,We are 169 days away from the 2020 election and Mitch McConnell is still refusing to expand #VoteByMail through November so that Americans won’t be forced to choose between their health and exercising their constitutional right to vote. https://t.co/KLeErl16IN
187,No state legislator was more popular with the Gray Panthers than Mitch Greenlick. For decades he has been the go-to person on health care as a basic human right. Literally an irreplaceable voice. He will be hugely missed. https://t.co/c2f2fS6wmB
188,"The Trump administration has yet to deliver on any of its pledges to provide frequent testing, protective equipment or transparent reporting of cases and deaths among nursing home residents and staff. The consequences of inaction will be catastrophic for seniors."
189,"Our nation’s nursing homes have been hit with a wrecking ball by #covid19. Unprecedented challenges should’ve been met with decisive action. To protect America's seniors, the federal government must supercharge testing and safety measures in nursing homes. https://t.co/y3RhwUrNKK"
190,"Read more from @thebulletin ed board about my 21st Century Conservation Corps for Our Health &amp; Jobs Act, which community leaders agree will help tourism, reduce wildfire risks and more in Oregon during #COVID19: https://t.co/BF81OlDsQq"
191,"A few days ago Mitch McConnell said point blank that he hasn’t “felt the urgency of acting immediately” on the next #COVID19 relief bill. If 36 million Americans laid off and nearly 85,000 dead isn’t urgent I don’t know what is. https://t.co/exKcxGLux9"
192,Proud to work with @SenDuckworth on her common-sense &amp; bipartisan bill to help new parents get #COVID19 stimulus checks ASAP: https://t.co/Idsf9RSLEB
193,"Bill Barr’s top priority as Trump’s AG is consolidation of power by unmasking anyone who makes his client look bad. If McConnell’s amendment to give Barr access to Americans’ browser history passes, whistleblowers are sure to be some of the first people Barr will target. https://t.co/83QZz0aRaS"
194,".@HouseDemocrats' latest #COVID19 relief package includes a critical provision to give every American the option to #VoteByMail in November. If Republicans refuse to support it, that tells you all you need to know about who is really fighting to defend our democracy."
195,"Crises like #COVID19 highlight the urgent need for Oregon to have a strategic food reserve for emergencies. Here’s more on how I think that prep can be achieved for pandemics, earthquakes, tsunamis or any disaster. https://t.co/urrOh1cc5I"
196,"Protecting health and creating jobs during #COVID19 is urgent business in rural communities in Oregon and nationwide. Looking forward to getting this legislation passed on a bipartisan basis to help firefighters, recreation workers and more: https://t.co/4ruYN3KwKy"
197,Cybersecurity experts are sounding the alarm: internet voting will leave our elections vulnerable. Companies selling this technology with the promise of peace of mind are nothing more than snake oil salesmen. #VoteByMail is the safest way to vote during a pandemic. Full stop. https://t.co/hZ3e0EZ5PK
198,We are 176 days away from the 2020 election and Mitch McConnell is still refusing to expand #VoteByMail through November so that Americans won’t be forced to choose between their health and exercising their constitutional right to vote. https://t.co/m6z6WtVDWE
199,"If Barr’s Justice Department will drop charges against someone who twice pleaded guilty to lying to the FBI and who the White House publicly fired for lying to the vice president, there’s nothing it won’t do, no investigation it won’t taint."
200,AG William Barr has destroyed the credibility of the Justice Department to help someone who was working on behalf of a foreign government while serving as the National Security Advisor.
201,"This week we’re raising awareness about Missing and Murdered Indigenous Women. It’s long past time to reduce the staggering rates of violence that indigenous women face. To everybody who has experienced violence: know that I hear you, and am in your corner. #MMIW #MMIWpdx https://t.co/KurVFVK1hm"
202,For years I’ve been pressing for ironclad protections to safeguard whistleblowers from retaliation. Let me be clear: I won't stop fighting to hold the Trump administration accountable for silencing and intimidating those who shed light on the abuses of this administration.
203,"Whistleblowers play a critical role in our democracy. Their courage allows us to hold government officials accountable when they abuse their power. Now more than ever, whistleblowers need leaders who will fight to protect their voices, not undermine them."
204,"Donald Trump has been waging a war on whistleblowers. Yesterday, the Senate voted to give a promotion to a Trump nominee who, for the last 6 years, was bound by law to write rules to protect whistleblowers but failed to do so at every turn. https://t.co/ngpYQmNivQ"
205,Reminder that we're in the middle of a global pandemic and the Trump administration is still suing to repeal the ACA and kick millions of Americans off of their health insurance. #ProtectOurCare https://t.co/x5AZ80K2AZ
206,Small businesses like @1188BrewingCo in John Day are the backbone of the rural Oregon economy. Here in the @MyEagleNews is my proposal to help the smallest businesses throughout Oregon &amp; nationwide during #COVID19: https://t.co/OryJIOS86i
207,Never thought I'd see the day when Republicans would use a global pandemic as an excuse to cut taxes for the mega-rich but here we are https://t.co/VDLKmIz1lY
208,Donald Trump has sent Congress yet another unqualified nominee who values protecting Trump over defending Americans' safety and Constitutional rights. Ratcliffe does not possess the experience or integrity to serve as Director of National Intelligence.
209,Relying on online voting is like placing our ballot boxes on the streets of Moscow. #VoteByMail is the safest way to vote during a pandemic. https://t.co/rJRFrMcRRD
210,We are 183 days away from the 2020 election and Mitch McConnell is still refusing to expand #VoteByMail through November so that Americans won’t be forced to choose between their health and exercising their constitutional right to vote. https://t.co/IVXrlxeS27
211,"Oregon should have a strategic food reserve on hand for crises like this pandemic, or potential disasters like an earthquake or tsunami. Here’s how I think the #OregonWay and other strategies can achieve that goal: https://t.co/5BwDJgJl1y"
212,"RT @staceyabrams: Senator @RonWyden is right: Vote by mail works, and we need to expand it during this pandemic.

Congress must act to safe…"
213,"Oregon has been using #VoteByMail for decades. It's safe, easy, and effective. Voting by mail is the solution to save our elections in November. Anyone who tells you otherwise is lying. Full stop. https://t.co/H9AdlMMVzu"
214,Even corporate America agrees that #COVID19 relief funds should have gone to workers and businesses in need. That's why I have a bill to give cash directly to small businesses to help them stay afloat. https://t.co/9jmkVvftmm
215,The head of the national coronavirus task force doesn't know how masks work. https://t.co/o2y36ZpCpw
216,"Glad that the self-employed, gig workers and others who I worked to include in the supercharged unemployment insurance needed to weather #COVID19 can now get benefits in Oregon and that their claims will be paid retroactively. https://t.co/XPXkUZj46S"
217,"Like so many businesses during #COVID19, newspapers in Oregon and nationwide are struggling – all at a time when reliable news is key.  As the son of a journalist, I know how vitally important newspapers are to their communities. https://t.co/5aR8UgMiIy"
218,The same Republicans who voted in favor of blowing a $2 trillion hole in the deficit in 2017 are now crying foul as Democrats fight to extend a lifeline for the millions of Americans that have lost their jobs because of #COVID19.
219,"#COVID19 has shown us that America's health care system is dangerously unprepared for a public health crisis. Now more than ever we need a system that will provide quality, affordable care for every single American. The solution is strengthening Medicaid. https://t.co/WzoO2lhT3E"
220,We are 190 days away from the 2020 election and Mitch McConnell is still refusing to expand #VoteByMail through November so that Americans won’t be forced to choose between their health and exercising their constitutional right to vote. https://t.co/4XNrLtwN4h
221,"While I’m fighting every day to get our state everything that’s needed to weather #COVID19, I am incredibly inspired by all of these #OregonWay stories. Thanks to all."
222,"Showing the power of any one person to make a tremendous difference, @WhiteBirdClinic received mask donations from a young Oregonian who used her mother’s sewing machine to help https://t.co/GiTMrdcvKR"
223,"Demonstrating the #OregonWay with #GoBeavs flair, @OregonState students are providing @cityofcorvallis residents with coronavirus test kits: https://t.co/Y209bnq8mw"
224,Thanks to @ChineseOregon for getting thousands of much-needed masks to health care workers for their round-the-clock heroism: https://t.co/jEWxpfsQ7Z
225,"In the @cityofeugene, it’s “boogie on the balconies” time in senior housing facilities to keep residents in good health and good spirits: https://t.co/DA4HnLAOkP"
226,Oregonians have met the huge health &amp; economic challenges of #COVID19 with an #OregonWay ethic of pulling together to help neighbors and communities. Here are some of the many who deserve thanks.
227,"We have a lot of heavy lifting to do when it comes to helping rural America weather the #COVID19 crisis. I'm fighting to get rural counties in Oregon the economic resources they need, and to ensure rural health care providers don't fall between the cracks. https://t.co/Lsh84rQDFw"
228,"Unfortunately, the fact that Donald Trump and Stephen Miller are using a global pandemic as an excuse to ban legal immigration is unsurprising. Donald Trump excels at blaming everyone but himself for his own failings as a president. https://t.co/7Fb6XXBNJs"
229,"With thousands of seniors in nursing homes dying due to #COVID19, it's clear federal authorities are failing to keep seniors safe. I'm demanding higher safety standards and transparency from Trump officials when it comes to protecting seniors. https://t.co/WJUgZPOtZ8"
230,"Just so we’re clear: Donald Trump is once again prioritizing his personal interests above the needs of Americans, this time by ousting the expert in charge of vaccine development for a deadly virus in order to hawk a treatment that would do more harm than good. https://t.co/5nJtB7TgY3"
231,NEW: @SenAmyKlobuchar @ChrisCoons and I are calling on House and Senate leaders to include additional funding for #VoteByMail in the next #COVID19 relief package. We won't stop fighting until every single American has the option to vote from the safety of their home in November. https://t.co/0FXCLlEp9K
232,These numbers won't stop rising any time soon. This is all the more reason for Congress to continue working on the next bipartisan #COVID19 relief package to give American workers the help they need to weather this economic storm. America's economic future depends on it. https://t.co/7r83Y9P9S4
233,"In case you weren’t already convinced that every American should have the option to #VoteByMail in November, what’s happening in Wisconsin is further evidence that we need to COVID-proof our elections. https://t.co/nIUgBQIgAw"
234,"By refusing to implement nationwide #VoteByMail, Donald Trump and Mitch McConnell are holding your health and your constitutional right to vote hostage. https://t.co/wn7FAvPmbl"
235,My parents fled Nazi Germany and were welcomed to this country with open arms. These days the same can’t be said for many who flee violence for a safer life in America. We must remain united against those that sow divisiveness through hatred and fear.  #HolocaustRemembranceDay
236,I joined @DFADCoalition to discuss the urgent need to COVID-proof America's elections by implementing nationwide #VoteByMail. We cannot let Trump and McConnell get away with forcing Americans to choose between their health and their right to vote this November. #ProtectOurVote https://t.co/D2XihmGMxd
237,Tonight at 8 PM EST I’m joining @DFADCoalition to discuss the urgent need for Congress to #ProtectOurVote and implement nationwide #VoteByMail so Americans aren’t forced to choose between their health and their constitutional right to vote. Join us: https://t.co/gUkVLlrptX
238,"I'm joining @maziehirono in introducing the Coronavirus Immigrant Families Protection Act to ensure that the millions of immigrants putting their lives on the line are able to get the #COVID19 care, testing and other supports they need to stay safe."
239,Millions of immigrants are putting their lives on the line serving as essential workers during this crisis to keep our communities safe and healthy. But thanks to Donald Trump's war on legal immigration these communities aren't able to access vital health care resources.
240,Huge thanks to the anonymous donor who sewed masks in Lane County to help keep @ShelterCareOrg staff and clients safe: https://t.co/FzgNiEYKCZ
241,"The health &amp; economic challenges posed by #COVID19 are obviously front-and-center, but it’s also good to remember the many inspiring #OregonWay stories during the coronavirus crisis."
242,Our economy will not recover until we stop the virus. That means we need a national blueprint to make accurate #COVID19 testing available to every single American.
243,We are 197 days away from the 2020 election and Mitch McConnell is still refusing to expand #VoteByMail through November so that Americans won’t be forced to choose between their health and exercising their constitutional right to vote. https://t.co/uLjgGgZyUE
244,"Instead of helping struggling small businesses in Oregon and across the country, federal relief funds are going to wealthy companies and Donald Trump's friends. The Trump administration is politicizing aid for the American people during a pandemic. https://t.co/gS6XghL8vA"
245,#COVID19 poses a unique risk to seniors and those in nursing homes. It’s unacceptable that @CDCgov and @CMSgov won't disclose the number of cases in nursing homes after @SenBobCasey and I pressed for answers. We must do better to protect America’s seniors from this virus.
246,"I’ll fight any effort that would halt the essential workers of @USPS from delivering mail &amp; performing other key services in Oregon like #VoteByMail,  delivering health care products &amp; more: https://t.co/kbNzKM7UlJ"
247,"Here’s your daily reminder that by refusing to implement national #VoteByMail, Donald Trump and Mitch McConnell are forcing Americans to choose between their health and their constitutional right to vote in November."
248,Donald Trump is further delaying cash payments to millions of Americans struggling to pay the rent and put food on the table to feed his ego. Only this president would try to make a pandemic and economic catastrophe all about him. https://t.co/YTNFM7fuR3
249,.@SenSchumer @PattyMurray and I are calling on the Trump administration to immediately send #COVID19 relief funds to the hardest hit frontline health care providers so they are better equipped to fight the virus and keep patients safe. This is not the time for political games. https://t.co/RIFdJ2U2P3
250,Not even a pandemic can stop Republicans from giving tax handouts to the wealthy https://t.co/EcedqYDC2z
251,".@SenSchumer and I led Senate Democrats in pressing Trump's Labor Department to clarify guidelines and requirements so workers who have lost their jobs because of #COVID19 get the help they need as soon as possible. This can’t wait.
https://t.co/N0NhW0BDg2"
252,I have known Anthony Fauci for years and would trust my family’s health with him any day of the week. The American people need to know the facts. Donald Trump must not sideline this vital voice.
253,We are 204 days away from the 2020 election and Mitch McConnell is still refusing to expand #VoteByMail through November so that Americans won’t be forced to choose between their health and exercising their constitutional right to vote. https://t.co/8vCXkzRk9f
254,"These are just a few of the many #OregonWay stories that have arisen statewide to fight #COVID19. If you want to spotlight similar stories, please add them in the “replies.”"
255,City workers in Hermiston are going the extra mile by calling every business in town to give them key information that can help them survive the #COVID19 economic fallout https://t.co/RZ0bd2m2Ay
256,Essential homecare workers such as Irene Hunt caring for elderly patients &amp; people w/disabilities display the #OregonWay &amp; deserve a huge #ThankYouHealthCareWorkers  https://t.co/xb7ftAvPSz
257,All the Oregon craft distilleries making hand sanitizers + #OrHealthCareHeroes = #OregonWay creativity that fills a gigantic need: https://t.co/STDYX52BLS
258,"The #COVID19 public health crisis has created huge challenges, but let’s also remember everybody who’s responded with an #OregonWay blend of heroism, hard work &amp; innovation to help communities statewide."
259,Since the start of the pandemic Mitch McConnell has blocked the inclusion of my bill to expand #VoteByMail through the November election in any #COVID19 relief package.
260,"Nearly 17 million workers have lost their jobs in just 3 weeks. I’m pushing the Labor Dept to help states get unemployment checks to workers who need them. Workers will get their additional weekly $600 checks retroactively, but benefits must be distributed as soon as possible."
261,This is why I’ve been fighting so hard to expand #VoteByMail through November so Americans won’t be forced to choose between their health and their constitutional right to vote.
262,Who could have seen this coming https://t.co/7oqDUY39i8
263,Donald Trump's favorite kind of inspector general is a fired inspector general. I joined @ChuckGrassley in demanding answers about Trump's decision to fire Michael Atkinson as part of his ongoing war on anyone who tries to hold him accountable for his abuses. https://t.co/rhMqZmQndp
264,Local officials know #VoteByMail isn’t partisan. It’s the safest choice for voting in a pandemic. https://t.co/uX5sJbJP2m
265,Expanding #VoteByMail so Americans aren’t forced to choose between their health and their right to vote is no longer a partisan issue. It’s a DECENCY issue. https://t.co/sah5Cp8wvD
266,Donald Trump is attacking his own administration's top watchdog for explaining the stark reality facing America's hospitals. Our health care workers don't have the resources they need to fight the #COVID19 pandemic. https://t.co/j0g2aqZJ3D
267,I am fighting like hell to get #VoteByMail included in the next #COVID19 relief package. This cannot happen in November. https://t.co/EQSch5pHP0
268,Reminder that states wouldn't have to choose between their elections and their health if the Senate passed my bill with @SenAmyKlobuchar to implement #VoteByMail through November. https://t.co/D9Gi90wpHm
269,We are 211 days away from the 2020 election and Mitch McConnell is still refusing to expand #VoteByMail through November so that Americans won’t be forced to choose between their health and exercising their constitutional right to vote. https://t.co/cHwQx8nM21
270,"If you know other #OregonWay stories that should be highlighted during the #COVID19 public health crisis, please share in the “replies.”"
271,Eastern Oregon’s #OrHealthCareHeroes include everybody providing telehealth and curbside service in Wallowa County: https://t.co/qxRnFritDL
272,Among the standout #ORHealthCareHeroes are @choo_ek &amp; @DrValGriffeth with the #GetMePPE movement: https://t.co/D4G4QFKZCj
273,Thanks to @OregonState for producing critical #COVID19 test materials that Oregon hospitals need: https://t.co/jrsM73Xbnr
274,"While the #COVID19 battle is round-the-clock business, let’s also take a moment to thank Oregonians putting the #OregonWay into practice by working &amp; volunteering to help their communities during this public health crisis."
275,"Overnight, Donald Trump carried out another attack on whistleblowers and independent oversight, continuing his campaign against anyone who can hold him accountable for corrupting the government to his personal benefit. https://t.co/Poj51wSMi5"
276,Great conversation yesterday with @Lines_for_Life. Staying healthy is just as much about mental wellness as it is physical. While many are feeling isolated as we practice social distancing it’s critical to ensure every American has access to the mental health resources they need. https://t.co/TnTtxluODi
277,The provision @SenGaryPeters and I fought to include in the CARES Act will supercharge unemployment benefits and provide a lifeline for workers who have been hit by this economic wrecking ball. https://t.co/nIYChkLMVv
278,"If you’re a worker who has lost your job or a business struggling to stay afloat because of the #COVID19 crisis, my staff and I are here to help. Check out my new resource page to get the help you need: https://t.co/MrWr8sG0eG"
279,My provision in the #COVID19 relief bill supercharges unemployment to provide workers with an additional $600 a week. This will be a lifeline for the millions of workers who have been hit by this economic wrecking ball.
280,On day one of negotiations for the #COVID19 relief package I made it clear that my bottom line was helping workers replace lost wages. Modernizing our outdated unemployment system ensures that all workers — including self-employed and gig economy workers — get the help they need. https://t.co/3NwsspRCiu
281,"This is our new normal, and it's exactly why we need to put emergency #VoteByMail in place through November to make sure that Americans won't have to choose between putting their health at risk and exercising their constitutional right to vote. https://t.co/kJRK5g6n1X"
282,"The #OregonWay is on full display in @SpringfieldPS where cooks &amp; others getting meals to students during the #COVID19 crisis got this well-deserved &amp; socially distanced celebration.
https://t.co/icYmdl3Epm"
283,Workers who have lost their jobs can't afford to wait for help. @SenSanders @SenSchumer and I are asking the Labor Department to expedite distribution of supercharged unemployment we secured in the #COVID19 relief package to get Americans the help they urgently need. https://t.co/RxV4V8R6Ql
284,Not even a global pandemic will stop Donald Trump from putting his political agenda above Americans’ health care needs. https://t.co/O0mSlX6xJs
285,.@SenSherrodBrown @SenSchumer and I are demanding Steve Mnuchin fulfill his commitment to independent oversight and ensure that #COVID19 emergency relief and loans go to workers and struggling businesses. Not a slush fund to benefit Donald Trump’s friends and donors. https://t.co/vxPTFa4rso
286,"Today is #CensusDay. You can make sure all Oregonians get counted so please make sure our state gets our fair share of federal resources for roads, schools, hospitals and more. For info: https://t.co/PkoL3lQBBY"
287,"Reminder that women, especially women of color, who are working around the clock to keep you and your loved ones safe and healthy right now are making less than their male colleagues. It’s past time for equal pay. #EqualPayDay"
288,An inspiring #OregonWay story in the @Oregonian of how @woodenshoetulp is using tulips to brighten lives in assisted living centers statewide during the #COVID19 public health crisis https://t.co/EuwnPIqpbu
289,"After I pressed @CMSGov to fix this error, I'm pleased to say they listened. The most vulnerable Americans should be getting care at home while they are at risk for this deadly virus, and this change will provide states with the resources they need to help that happen."
290,NEW: Earlier this week I discovered a crucial error in Trump administration guidance for the #COVID19 relief bill that would block states like Oregon from getting additional Medicaid dollars for home-based care for seniors and patients with disabilities.
291,"Good discussion yesterday with Oregon hospitals. Under the #COVID19 relief package, hospitals in rural areas and on the front lines can get their Medicare payments up front so they’re able to continue serving patients even when they are short of funds."
292,I’m working hard to ensure that hospitals in Oregon get the resources they need to serve our patients. Will keep you updated on our progress. https://t.co/9t1jtCMyVq
293,We are 218 days away from the 2020 election and Mitch McConnell is still refusing to expand #VoteByMail through November so that Americans won’t be forced to choose between their health and exercising their constitutional right to vote.
294,No bigger need than getting personal protective equipment to address this crisis. This is a top priority for the whole Oregon Congressional delegation and @OregonGovBrown.
295,"Spent the weekend pressing federal authorities to cut senseless red tape and end time-wasting debates about patent law. Leading Oregon companies need guidance so they can start producing desperately-needed gloves, gowns and masks to keep health care workers safe."
296,"While I’m here in DC continuing to work on getting #COVID19 assistance that all Oregonians need, I’ll also continue highlighting these #OregonWay heroes. In the “replies,” please feel free to share similar stories."
297,One such community-minded effort is @OregonState pitching in with classic #GoBeavs spirit to provide essential equipment for health care workers: https://t.co/UvSg35DHIw
298,There are so many wonderful #OregonWay examples to spotlight of Oregonians throughout our state pulling together during the #COVID19 public health crisis.
299,"Throughout negotiations of the #COVID19 response package, my top priority was ensuring that Oregonians who have lost their jobs because of this crisis could still pay bills and put food on the table. The provision I secured to supercharge unemployment benefits will do just that. https://t.co/9f5hS5wpvm"
300,Just finished a phone call with ER docs on the front lines fighting the #COVID19 public health crisis throughout Oregon. Let’s all support these amazing Oregon docs by doing our part to flatten the curve and staying home. This is the #OregonWay.
301,"Donald Trump is giving Americans a false choice between fighting the coronavirus and saving the economy. His prescription for helping our economy will only make Americans sicker.

Our economy cannot recover unless we stop the virus."
302,"With more than 3 million Americans losing their jobs overnight, this funding was a must. I’ll continue to pull out all the stops to help workers and small businesses as this public health crisis continues to generate a rip tide of economic damage."
303,There’s much more to be done to help Oregon and the country respond to this global pandemic. But this new Pandemic Unemployment Assistance program cements an essential building block of support for unemployed Oregonians.
304,New estimates today show that unemployed Oregonians will get an estimated $3.3 billion in much-needed help this year as part of the historic unemployment insurance expansion I worked to get into the #COVID19 package: https://t.co/c2OY35w7Au
305,"Anyone who knows me knows I prefer a good old-fashioned town hall. But this weekend you’ll find me at my desk taking calls with Oregon businesses and state, county and local leaders to answer questions and discuss what the #COVID19 package means for Oregon workers and businesses. https://t.co/BCGmSDeblr"
306,My plan in the just-passed #COVID19 package to supercharge unemployment insurance so it makes sense in the 21st century for gig workers &amp; everybody who’s lost their job is explained in this piece I wrote for @ThePortlandTribune https://t.co/DBQmaY9x3E
307,"And in @esd108, bus drivers are delivering breakfasts and lunches to students who count on those meals: https://t.co/fSJsBRGVHz"
308,"In the middle of the #COVID19 public health crisis, there are also many poignant &amp; powerful #OregonWay stories of neighbors helping neighbors."
309,"While not a panacea for the health and economic impacts of #COVID19, this package will help American families, workers, and businesses weather this storm. I will continue fighting for the resources Oregonians and their loved ones need to stay safe and healthy."
310,"✅Relief for small businesses in Oregon and nationwide, including new SBA loans and grants to provide immediate funds and debt relief
✅Additional much-needed funding to help state and local health care systems respond to this crisis"
311,"Here's a quick look at some of the provisions included in this deal that I've been fighting for:
 
✅A historic expansion of unemployment benefits
✅A tax credit for businesses to keep workers on payroll
✅Critical funding for state and local health care systems"
312,"Thanks to Democratic leadership and hours of negotiation, we were able to get this deal done the right way to help Americans in need. This legislation will get real dollars to workers and small businesses who are struggling to stay afloat. https://t.co/wjEpFuSp3v"
313,"While pushing corporate bailouts, Senate Republicans are also trying to strip my provision to expand unemployment insurance from the #COVID19 package. They are playing partisan games with the livelihoods of workers who will lose their jobs. https://t.co/CwdppNXvFV"
314,"When unemployment insurance was created in the 1930s, no one ever used the term gig economy worker. The bipartisan #COVID19 deal contains my provision to supercharge unemployment insurance to help ALL workers who have lost their jobs and are feeling an economic impact. https://t.co/jVEJfycVeq"
315,"And huge thanks to all the workers who provide essential goods and services in Oregon’s grocery stores, pharmacies and post offices."
316,"So huge thanks to the doctors, nurses, caregivers &amp; all the medical providers working round-the-clock to protect Oregonians’ health in every nook &amp; cranny of our state."
317,"In the middle of the #COVID19 public health crisis, it’s important for all of us as Oregonians to take a moment to thank all those putting the #OregonWay into practice by working 24-7 to keep people safe."
318,"A critical part of preparing for and responding to #COVID19 is ensuring that every American has coverage to see a health care provider. No one should have to choose between putting food on the table and seeking life-saving care. Thanks to the ACA, they don't have to."
319,"Ten years ago today the Affordable Care Act became law. Since then, we've seen countless reminders about why it's so important that every American has access to quality, affordable care. Few of these reminders has come as swiftly as the #COVID19 outbreak."
320,"It’s unconscionable that anybody would take advantage of a public health crisis to make extra bucks off Oregonians in need. If you’re a price-gouging victim, @ORDOJ wants to hear from you. https://t.co/c99tFiTL9u"
