,Tweet
129,"He is #Risen! Susan and I want to wish everyone a happy and blessed Easter from our family to yours. 

Although Easter may look different for you and your family this year, remember that we will overcome the challenges ahead and this pandemic too shall pass. God Bless. https://t.co/FVefqH2GsT"
130,"Great news! Through the #CARESAct, Texas hospitals &amp; clinics fighting COVID-19 will receive over $2 billion in relief funds in the first round of payments from the Public Health and Social Services Emergency Fund.

For more info visit ⤵️ https://t.co/0a0Z6QfvVW"
131,"I wish everyone who observes a blessed and healthy #GoodFriday. 

Today, we remember the ultimate sacrifice Jesus made for us upon the cross. On this Good Friday, my prayers are with our medical professionals &amp; essential workers that are carrying Americans through this crisis. https://t.co/eQAIeh4Sne"
132,"It’s easy to feel overwhelmed during these trying times. Make it your goal this weekend to check in with family and friends. 

If you or someone you know would like to talk to a mental health professional, call 1-800-985-5990 or text “TalkWithUs” to 66746. #AloneTogether"
133,".@VP is right. We have all been doing our part by social distancing &amp; it's making a difference! We need to continue following the @CDCgov’s guidelines to flatten the curve in our TX communities. We can’t let up now. #StayHomeTexas 

For more info, visit https://t.co/lu3QqZEKmS. https://t.co/LpI7rWYLXI"
134,RT @TexasEconDev: Texas residents and restaurants: Here’s a way you can help those in need during the #COVID19 crisis. The Comfort Food Car…
135,"Sarah Mae Fabrics in Corsicana, along with their volunteers, are organizing a group to sew more than 100 masks for healthcare workers at the Dallas VA Medical Center. Thank you for your help! #InItTogether

https://t.co/8LTaNbFKMC"
136,"Wishing a happy and healthy #Passover to all that are observing in the United States, Israel, and around the world. Chag Sameach! https://t.co/aKjcM324ut"
137,"Today the @VP informed us that $90 billion has already gone out to small businesses via the #PPP, direct payments to Americans will go out next week, &amp; hotspots are stabilizing.

I want to thank the @WhiteHouse for their strong leadership, and together we will beat this virus. 🇺🇸"
138,"Our friends in #Taiwan have shown strong global leadership in the fight against #COVID19. President @iingwen has pledged to donate 2 million masks to the US &amp; 100k will go to Texas. 

Despite these actions, the @WHO continues to shut #Taiwan out of COVID-19 discussions. Shameful."
139,"Today is #WorldHealthDay and our brave medical professionals are fighting on the front lines to save Americans from #COVID19 while putting their own lives at risk.

We cannot say it enough to these heroes—Thank you, thank you, thank you. https://t.co/nawlmLpDDu"
140,"This morning, the @USTreasury released an updated FAQ for the #PaycheckProtectionProgram → https://t.co/BZ4fq9KpUm

To stay informed on the #COVID19 response for small businesses, sign up for my #smallbiz email updates here → https://t.co/YXMhGqQZcB https://t.co/UBxF2Huo8b"
141,"Our tax dollars should not go towards funding an organization that aids in promoting the #CCP’s lies and deception.

I am proud to be a cosponsor on @GReschenthaler's resolution that calls for U.S. funding to be withheld from the @WHO until they stop this reckless behavior. https://t.co/EQlZbPwN9c"
142,"The Chinese Communist Party relies on total and complete control of media &amp; speech. Their lack of transparency since day one of the #COVID19 crisis has led to deaths in the U.S. and around the globe. 

The #CCP lied to the world and they need to be held accountable."
143,"“We have seen Americans of all backgrounds and beliefs uniting together to answer the challenge and rise to the moment.” - @POTUS

Thank you to our health care professionals that are carrying us through this crisis every day. Together we will beat this virus &amp; win this war. 🇺🇸 https://t.co/DfCAkUzLPl"
144,"Great news! All churches and faith-based nonprofits impacted by #COVID19 are eligible to apply for SBA loans during these trying times. This is a much-needed win for religious organizations across our nation. 

See the below @SBAgov FAQ for more info ⤵️

https://t.co/uDbGbX9DSL"
145,"40% of all the oil and gas workers in the United States call Texas home. 

I am proud to join @RepArrington &amp; 41 of my colleagues urging @POTUS to continue providing relief to our oil and gas workers who have been negatively impacted by #COVID19. https://t.co/nYJ0ZM3vWj"
146,"Good news → Texas has been awarded $1.1 billion from the #CARESAct to aid transit providers across the state who have been negatively impacted by #COVID19. 

Thank you to all the transit workers that continue to go into work and put their health at risk to help Texans."
147,This is incredible work by Sea-Long Medical Systems to provide their ventilator devices to hospitals around the country. I am so proud to represent them in Congress. Keep up the great work! https://t.co/GprYZfTIGG
148,"@HopeFarmInc, along with their volunteers, are delivering meals to families while schools are closed during the #COVID19 pandemic. Thank you! https://t.co/E2iaE1S5bQ"
149,RT @GovAbbott: Announcing Essential Services &amp; Activities Protocols to minimize non-essential gatherings &amp; in-person contact w/people who a…
150,@WallpaperStore has been donating fabric to volunteers to make masks. Thank you!
151,"In these trying times, we could all use some good news. 

I want to highlight acts of selflessness &amp; kindness that are happening in our #TX6 community during #COVID19. If you have an example, email tx06press@gmail.com with photos and info and I will add them to this thread! https://t.co/415xdVYyCS"
152,"On Sunday, @POTUS announced he was extending the @CDCgov’s guidelines for slowing the spread until April 30th. 

Have you been staying home and social distancing? We must continue to work hard and flatten the curve to protect the health and safety of our neighbors. #StayHomeTexas https://t.co/oby0wIjNjY"
153,"RT @SBAgov: 🚨SCAM ALERT!🚨 

There have been reports of scams about #COVID19 Economic Injury Disaster Loans. Reminder:
📅There's no immediate…"
154,"Right now our doctors are putting their lives on the line every day to cure and protect Americans from COVID-19. Today is #NationalDoctorsDay, and I encourage everyone to say a big THANK YOU to these heroes. https://t.co/wEm0kUvzSo"
155,"On Sunday, March 29th, I received the news that I tested negative for COVID-19. My full statement below. https://t.co/TUjfaYMVG6"
156,"More great innovation and teamwork from the private and public sectors → The @WhiteHouse, @CDCgov, @fema, and @Apple all worked together to create a #COVID19 Screening Tool app that provides tips on how to protect your health. 

Check it out ↓
https://t.co/khN8hoBgdj"
157,"⚠️ Attention Small Businesses &amp; Nonprofits ⚠️ 

The #CARESAct will provide the following assistance during the COVID-19 crisis:

✅ The Paycheck Protection Program
✅ Emergency Economic Injury Disaster Loans
✅ Entrepreneurial Development Programs

https://t.co/rlMdTOtPot"
158,"The rapid spread of #COVID19 has created an unprecedented health crisis for Texas and our country. I commend my colleagues in the House for passing the #CARESAct this afternoon. 

My full statement ↓ https://t.co/EBjWtr0hPx"
159,"Landed in D.C. to vote on the #CARESAct! 

This legislation will provide much-needed aid to our American families, small businesses, and hospitals as we battle #COVID19. https://t.co/8jkwJbeikX"
160,"RT @TexasDSHS: Thank you,
🩺Doctors
🩹Nurses
🏥Healthcare
💊Pharmacy
🏙️Local health depts
⭐State &amp; local employees
🚑EMS
🚒Firefighters
🚓Police
🍎…"
161,"I urge my fellow Texans to support our local businesses.

🔸Order take out from local restaurants
🔸Shop local online
🔸Schedule a service for later
🔸Buy a gift card

Together we can overcome this crisis. 

For additional COVID-19 resources visit→ https://t.co/2CiGduAf8l https://t.co/YQ1vcOLJIw"
162,"Texans from all walks of life are pitching in to help combat the #COVID19 crisis. If you are looking for ways to help out, the @TexasTribune has outlined some nonprofits and agencies that could use a helping hand. ⤵️ https://t.co/ag7tR8TgJG"
163,"As we continue to face this unprecedented #COVID19 crisis, we must ensure the civil liberties and constitutional protections remain intact for American citizens. 

I am happy to join my colleagues in sending this letter to @TheJusticeDept. https://t.co/ITlcMN05VH"
164,"RT @TDEM: PPE is on the way, #Texas! @GovAbbott just announced the #COVID19 Supply Chain Strike Force secured $83m in PPE purchase orders.…"
165,"It's National #MedalofHonorDay! I encourage everyone to take a moment to honor and remember the men &amp; women who have been recognized with our military's highest decoration. 

Without their sacrifice, we would not be able to enjoy the freedoms we have come to love and treasure. 🇺🇸 https://t.co/sx5wGr9MvZ"
166,"I am proud to be a cosponsor on @RepJimBanks &amp; @SethMoulton’s resolution condemning the Chinese Communist Party for their handling of #COVID19. 

The blatant lies coming out of China have led to the loss of American lives. Enough is enough. The #CCP needs to be held accountable. https://t.co/nunula6r2B"
167,"RT @TexasDSHS: Live now: @GovAbbott, @TexasDSHS and 
@TDEM hosting a joint press conference to give an update on Texas’ #COVID19TX response…"
168,"Twice in one day, Democrats blocked:

❌ Resources for health care professionals &amp; hospitals
❌ Stability for small businesses
❌ Direct payments to Americans

The American people deserve better than the partisan politics we saw today from @SenSchumer and @SpeakerPelosi."
169,"The public health and economic stability of our nation are at risk, and the American people are looking to Congress for leadership.
 
Instead, Senate Dems are playing partisan politics while American families and businesses continue to suffer. We need to take action. https://t.co/yqf1qcgLYt"
170,"Our healthcare professionals are working countless hours and putting themselves on the front lines to save Americans during this COVID-19 pandemic. 

From the bottom of my heart, I want to say thank you and God bless you. #InItTogether https://t.co/eLl98Pd6y7"
171,"On Friday, I skyped in to chat with @JasonWhitely on @wfaa about how #COVID19 is affecting our schools, our businesses and Congress's plan to provide aid to the American people. 

Watch the full interview here 👉 https://t.co/vGbufuM9Wr https://t.co/TECCWZ84lo"
172,"Great teamwork from @GM, @MyVOCSN, and https://t.co/Nw6OkSPjIT🤝

This collaboration will rapidly increase the production of ventilators to aid in the fight against #COVID19. 

When we work together nothing can stop American ingenuity. 🇺🇸 https://t.co/4xIe5C48uV"
173,"As we combat the Coronavirus, many of us have an opportunity to do a great deal of good, an opportunity to make a difference in our communities.

When Americans are unified, there is no challenge we can't overcome. We are all in this together. 🇺🇸 https://t.co/SR6pqxs8D7"
174,"The @SBAgov's Economic Injury Disaster Loans are now available to small businesses in Texas. If your small business has been impacted by #COVID19, see below for information on how to apply ⤵️

🔹Apply online: https://t.co/7faawrakX9 
🔹Fact Sheet: https://t.co/1ajATK11ow https://t.co/EknQ3evpGm"
175,"RT @SBAgov: #COVID19 UPDATE: Economic Injury Disaster Loans are now available to small businesses in: 
✅Arkansas
✅South Dakota 
✅Texas
More…"
176,"I just finished a conference call with all the chambers of commerce in the 6th District.
 
Small businesses are the backbone of our economy and it's my duty to keep them updated and informed on what are are doing in Washington to aid with #COVID19.
 
We are all #InItTogether. https://t.co/Exvi1PRSaC"
177,"While in Texas this week, Susan and I are supporting a different local small business each day. Yesterday we tried Chop House Burgers and they got 5/5⭐from the Wrights! I encourage everyone to support small businesses during the #COVID19 threat. 

We are all #InItTogether. https://t.co/6rs9A6R3V5"
178,"At times like these, nations from around the world need to work together for the common good.

Taiwan and the US are doing just that → #Taiwan has promised to donate 100k masks per week to the US, and we have promised to reserve 300k hazmat suits for Taiwan.

Great teamwork!"
179,"Due to #COVID19, the @USTreasury is allowing taxpayers to defer tax payments ➡️

🔹Families and small businesses can defer tax payments for 90 days.

🔹Penalties and interest that would apply during this nearly three-month period will be waived.

See below for more info ⤵️ https://t.co/oVkKQo1AzG"
180,"It is crucial that our students still have access to nutritious meals when school is canceled.
 
Great news → @POTUS &amp; @USDA are working with the private sector to deliver nearly 1,000,000 meals per week to students at rural schools that have closed due to #COVID19. https://t.co/1ngy6pvHTm"
181,"Attention TX Small Businesses ‼️

@GovAbbott has requested a designation from @SBAGov for small businesses in TX that have been affected by COVID-19 to access Economic Injury Disaster Loans. 

Apply online💻https://t.co/qN3VXwQyL7
Questions? Email📧TDEMPARecovery@tdem.texas.gov"
182,"Have questions about #COVID19? Here are ways to ask ⤵️

TX Statewide Hotline→ Dial 211, Select Option 6
@TarrantCountyTX Hotline→ 817-248-6299
@TexasDSHS Hotline→ 877-570-9779
@TexasDSHS📧→ coronavirus@dshs.texas.gov

Sign up for my COVID-19 updates: https://t.co/9GnljvZlrL https://t.co/MUfkyre6ok"
183,"What is social distancing? Social distancing is a way to reduce the spread of #COVID19. The @CDCgov recommends these tips:

✅ Stay home if you are sick
✅ Avoid hugging and shaking hands
✅ Maintain a distance between yourself and others
✅ Avoid large crowds and gatherings https://t.co/8wppehbWba"
184,"As social distancing becomes more vital to contain the spread of COVID-19, my district office staff will begin teleworking, and our office in Arlington will remain closed until further notice.
 
My district office will still be available by phone ⬇
 
☎️ 817-775-0370"
185,"Drive through #COVID19 testing is great news for Texans.

Watch how it works 👇 https://t.co/ZUyLd36GzI"
186,"We all have a role to play to protect our families, friends, and neighbors from #COVID19.

Below are new guidelines issued by @POTUS on how to #SlowtheSpread. Please pass along this information and don't forget to follow @CDCgov &amp; @TexasDSHS to stay informed. https://t.co/Jaj1w4ojtX"
187,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/K6VD9IPfOd
188,"The Dept. of Veterans Affairs is working hard to make sure our veterans have the care they need as we fight #COVID19. 

Ways you can stay informed ⤵️

1️⃣ Follow @DeptVetAffairs &amp; @VANorthTexas 
2️⃣ Check out https://t.co/0HjkZzzAMu
3️⃣ Stay up to date with @CDCgov &amp; @TexasDSHS"
189,"We all have a role to play in containing and slowing the spread of #COVID19. 

Below is a simulation by @washingtonpost showing how effective social distancing can be if we avoid crowded places and maintain our distance from others. 

https://t.co/zy4Ii7quMl"
190,"RT @GovAbbott: STAAR testing requirements have been waived for the 2019-2020 school year.

We will continue to empower schools to make the…"
191,"ICYMI: I joined @JulieFineNBC5 and @gromerjeffers on Lone Star Politics to give an update on #COVID19. We talked about testing, @POTUS's response, and the precautionary measures we should be taking.

Watch the full interview here 👉https://t.co/ictPvmh3vt https://t.co/fslWdQkNjD"
192,"Last night I voted for the Families First Coronavirus Response Act that will provide assistance in the days &amp; weeks ahead as we fight COVID-19. 

Although it was not perfect, I am proud the House &amp; @POTUS were able to come to a bipartisan solution.

My full statement ⤵ https://t.co/lR6TwxZ4aO"
193,"I’m about to join @JulieFineNBC5 on @NBCDFW to give update on #COVID19 from Washington.

Be sure to tune in! 📺 https://t.co/mEsZAroin8"
194,"According to @CDCgov, Americans who are at a high risk to get sick are older adults and people who have serious chronic medical conditions such as heart disease, diabetes, and lung disease. 

Below are tips for keeping your family safe and healthy at home ⤵️ https://t.co/JEMUGkN8kJ"
195,"Due to COVID-19, the U.S. Capitol Complex has suspended public visitors until Apr 1. If you have a Capitol Tour or meeting scheduled during this time, my staff will be reaching out to you directly. 

If you have any questions or concerns, please give my office a call."
196,"Now is not the time for partisan politics. It's our duty to lead this nation through the #COVID19 threat, and I urge Speaker Pelosi to work with Republicans to put the health and safety of the American people first.

Congress must do its job and put forward a bipartisan solution. https://t.co/FnvHC2W2zr"
197,"RT @GovAbbott: As TX continues to implement proactive strategies to combat #COVID19, all Texans are encouraged to take precautionary steps…"
198,"The COVID-19 crisis continues to reveal weak points in medical supply chains that become a challenge for the entire world. I look forward to Congress addressing this national security threat and strengthing our domestic production capabilities.
 
Great read by @BillGalston. https://t.co/TW1RhpTCdS"
199,"I’m LIVE now, speaking with my constituents and answering questions about COVID-19 and other important issues facing our nation.
 
Call into 855-274-9533 now or participate online at https://t.co/3tV5PpJ4VZ https://t.co/A0bt7B1XLa"
200,"Tonight, I will be hosting a telephone town hall to discuss #COVID19 and other important issues facing our nation. It's vital that you stay informed and engaged. Talk to everyone later!

⏰ 6:30 PM CT
☎️ Call into 855-274-9533
💻 Participate online at https://t.co/3tV5Pq0Gkz https://t.co/w4cbo5lIQP"
201,"Although the immediate risk to most Texans remains low, it's important to prepare your family for a potential COVID-19 outbreak in our community.

Click here for preparation tips → https://t.co/GCTbjc5al4

Click here to signup for my COVID-19 updates → https://t.co/9GnljvZlrL https://t.co/oGBcsPFKTS"
202,"🚨 CORONAVIRUS (COVID-19) UPDATES 🚨

It's my duty to provide the 6th District with the most up to date information on the COVID-19 threat in order to keep our families and communities safe.

Sign up for my COVID-19 updates here 👉 https://t.co/9GnljvZlrL https://t.co/lzlF1xO7Ic"
203,"I just voted YES on appropriating $8.3 billion to combat the #coronavirus outbreak.
 
This funding will go towards expediting vaccine development, increasing diagnostic test availability, assisting our state and local health departments. 
 
My full statement 👇 https://t.co/wCr0QPkk8q"
204,"Since day one Democrats have politicized the #coronavirus. They are adding poison pills to the bill that will hold up innovation putting the safety of Americans at risk. 

We need a CLEAN funding bill and we need it NOW. https://t.co/DLR3znhN7P"
205,"My colleagues and I are continuing to work with @POTUS and @VP as we monitor the #coronavirus.

For the most up to date information, please follow @CDCgov &amp; @CDCemergency or visit https://t.co/G32MgNU9h8. 

Here are some tips on how to stay healthy 👇 https://t.co/tRvVjf7Bya"
206,"Today my Democrat colleagues turned a @HouseForeignGOP hearing on Iran and Iraq into a political circus. 

In between the partisan nonsense, I had the chance to ask @SecPompeo if we are doing everything we can to help the protesters who are fighting for freedom in Iran.

Watch 👇 https://t.co/0KdRZLS0Ft"
207,"I have full confidence in @POTUS and @VP's ability to lead the charge in uniting government and effectively combating the coronavirus.
 
It is more important now than ever that we put partisan politics aside and my colleagues in Congress come together to keep Americans safe."
208,"My heart goes out to Jim and his entire family. Jim is a warrior in Congress, and I know he will beat cancer and continue to fight for the people of #MN01. 

He is a good and courageous man, whom I am happy to call a friend! https://t.co/G0JQWwhUmv"
209,"Today I toured @methodistmans and had a chance to chat with President Juan Fresquez.
 
We talked about surprise billing, rising drug costs, and solutions to healthcare issues facing the 6th District.
 
We ended with a productive Q+A with hospital staff and physicians. https://t.co/FO6yyD63le"
210,"For 3 years Majd Kamalmaz, a U.S. citizen, has been held captive in Syria. Mr. Kamalmaz spent his career helping citizens around the world who are in need, and now it's our turn to help him.
 
@POTUS and @SecPompeo, please do everything in your power to bring him home to Texas. https://t.co/MBtkVuSTzH"
211,"As our veteran community continues to grow, we need to adapt to provide the best possible care. This facility would provide care to an additional 184k North TX vets. 

I am proud to have sent a letter w/ @RepColinAllred urging @SecWilkie to accept this donation from @bswhealth. https://t.co/u6frJzgNSf"
212,"🚨JANUARY JOBS🚨
 
💼 225,000 new jobs

✅ 3.6% unemployment rate

💰 Wages are up 3.1% from last year
 
""Half a million people who have not been looking for work, who have been sidelined, decided to come back into the labor market."" - @ChristineRomans https://t.co/EUK3VQSxP1"
213,"Happy #SuperBowl Sunday! 

Who are y’all rooting for? 🏈"
214,"RT @GregAbbott_TX: Today is Chris Kyle Day in Texas. 

In honor of a Texas son, a Navy SEAL and an American hero – a man who defended his b…"
215,"It is utterly absurd that China is excluding #Taiwan from participating in the @WHO because of political differences.
 
From coast to coast, country to country, the world is coming together to fight and contain the coronavirus, and Taiwan should be no exception."
216,"2/2: This past summer I teamed up @RepColinAllred to encourage @DeptVetAffairs to acquire a recently closed hospital in Garland that would expand the Department's ability to provide care to an additional 184,000 veterans that are proud to call North Texas home. https://t.co/PMqLoQokIi"
217,"Today #WeRemember the 11 million victims, 6 million of them Jews, who were brutally murdered during the Holocaust. 

The fight against antisemitism in our Congress, our country, and the world are crucial to ensuring humanity will never see acts of evil of this magnitude again."
218,"As the Senate Trial begins today, let's look back on the Dems' ""solemn"" and ""somber"" House impeachment. 

Imagine if Dems put as much effort into solving the issues facing the American people as they do towards impeachment? Who knows what Congress might accomplish. https://t.co/b2pwxDK8Et"
219,"Today we celebrate and honor the life of Dr. Martin Luther King Jr. 

A man who has done so much for our nation in the fight for freedom and equality for every American. 

“With this faith, we will be able to hew out of the mountain of despair a stone of hope.” #MLKDay https://t.co/h904dzsRbH"
220,"Today is #LawEnforcementAppreciationDay. Join me in thanking the brave men and women in blue who put their lives on the line to keep our communities safe. 

We are grateful for your service. https://t.co/0bnzr3qSl1"
221,"I stand with @SteveScalise &amp; 200+ of my GOP colleagues in defending Lousianna's pro-life law that requires all abortion providers to have admitting privileges at local hospitals.

This law helps protect the mother and child from the dangers of abortion.

https://t.co/XnnMzDp4mp"
222,"RT @RepKayGranger: During this season of giving thanks, I am continually grateful for the health of my friend and colleague @RepRonWright.…"
223,"RT @USMC: #HappyBirthdayMarines!

Today, we celebrate our heritage and honor the sacrifices of those who fought before us. https://t.co/1ob…"
224,"I had such a great time talking with my Young Texas Advisory Committee.
 
I invited future leaders of our community to come and discuss education, college tuition, jobs, immigration, and healthcare.
 
Based on last night, I can confidently say the 6th district is in good hands! https://t.co/VQALGGJvn5"
225,"As Democrats release a healthcare plan that costs $52 trillion, Republicans are working on a health care plan that will:

✅PROTECT Americans with pre-existing conditions
✅EMPOWER Americans with greater control
✅PERSONALIZE health care to meet individual needs

@RepublicanStudy https://t.co/Fqzc6MIKm1"
226,"I proudly broadcasted a message to North Korea on Korean Liberation Day to reassure the millions of Koreans who remain unliberated in North Korea that the United States has their back.
 
Thank you for your bravery and for taking the time to send this over! https://t.co/ASQ020qA4M"
227,"Let's take a look at Speaker Pelosi's Drug Pricing ""Plan"":

❌ 34,987 Texas Jobs Lost
❌ Up to 95% tax on cures
❌ One-sided partisan process
❌ #FewerCures 

This legislation puts healthcare for Americans last on the Democrats' priority list. https://t.co/tAvTSbGGGH"
228,"Speaker Pelosi just confirmed that she still does not plan to bring a formal impeachment vote to the House floor.
 
This goes against all modern precedent. In the Nixon and Clinton cases votes were taken to establish a formal inquiry and process."
229,"I was thrilled to update Arlington’s Sunrise Rotary Club this morning on my work in Washington and around the 6th District.  

It’s always a pleasure to speak to Rotarians who do so much for our communities! https://t.co/CAFuQVsrYD"
230,Today is a day we celebrate one of the most important documents in history. The Constitution is a testament to our country's freedom and an inspiration to people who seek it around the world. God Bless America! #ConstitutionDay https://t.co/UFXkqAA1MY
231,Many times people who are hurting the most do not show signs of depression. Reach out to your friends and family. Ask them how they are doing. https://t.co/jwk8CJwP08
232,"2/3: ...and technical education. A recent poll conducted by Education Next, shows strong bipartisan support from American families who want to choose where their children get their education. https://t.co/5GXxJQL8Z9"
233,"I had a great time touring the Buckley Oil Facility yesterday. We discussed truck driver shortages and all the other challenges facing the chemical distribution industry.

We also spoke about the positive impacts passing #USMCA would have for workers and the industry as a whole. https://t.co/glYhNGnWwR"
234,"Since the Obama Administration takeover and expansion of the student loan program, delinquencies have soared and the cost to the American people has reached $306.7 billion. 

How are we supposed to trust the government with our healthcare?

https://t.co/ys1wx0JN1I"
235,"Planned Parenthood likes to project this false narrative that they provide a health care service. 

Planned Parenthood refusing Title X Funding over abortion restrictions proves it has never been about women's health, it has always been about abortion.
 
https://t.co/WLuzF9RrB5"
236,"2/2:  ...God bless our US Army ordnance experts who travel to some of the most dangerous places on Earth to diffuse and teach others to defuse these bombs. They are genuine heroes!

https://t.co/41ucoxkBRA"
237,1/2: There is a special place in Hell for terrorist cowards like Boko Haram who strap bombs onto little girls and send them into crowds to be instruments of murder...
238,"North Texas is one of the fastest-growing areas in the country for veterans. I was happy to sign onto a letter to Secretary Wilkie urging him to acquire a recently closed hospital in Garland that would be able to service 184,000 vets. https://t.co/1MTiA9JCcw"
239,"50 years ago the crew on Apollo 11 made history. Neil Armstrong, Buzz Aldrin and Michael Collins made our great nation proud as they took the first steps on the moon. Today we celebrate the sacrifice of the many people who made the moon landing a reality. #Apollo50th https://t.co/43BUx6pyli"
240,"Yesterday, I had the opportunity to speak to some Vietnamese Americans who came to Washington to discuss Vietnam’s ongoing assault on life, liberty, and the pursuit of happiness. It is vital that the U.S. pushes Vietnam to uphold the unalienable rights of the Vietnamese people. https://t.co/oeqibpXxjv"
241,"Ross Perot was a fighter for freedom and a devoted patriot to Texas and the United States. He was always dedicated to helping those in need to better the community around him, and his unwavering support for those who served in our military, past and present, is one to be admired. https://t.co/SqOKOropO1"
242,I wholeheartedly agree with the President! Every life IS a sacred gift from God and we must protect every life. @realDonaldTrump stands for life and I stand with him. https://t.co/2fuk9vqB2o
243,@RepChipRoy is spot on! Where are the solutions from Democrats and those who oppose the Presidents plan to fund border security? @realDonaldTrump https://t.co/oLf052VQlj #securetheborder
244,Today we honor those who have given their lives while serving in the United States Armed Forces. We can never repay the debt we owe but may we always remain a grateful nation.  #MemorialDay https://t.co/z7qSE1JoPX
245,"Today @realDonaldTrump rolled out his plan for reforms to our immigration system. They focused on a merit based system, that rewards those who have contributed to our country’s economic stability and well being. #BorderSecurity"
246,The school shooting in Colorado is tragic. My heart is heavy for the families of the student who was killed and those severely injured. Please pray for peace to those affected. #ColoradoShooting
247,The best news is the biggest beneficiaries of this tight labor market are the folks who struggled during the slow-growth Obama years.” Elections matter. #jobsreport #maga
248,Those that are now helped the most are those who were helped the least under Obama. Less federal regulation and more tax cuts work!  #resultsspeak #JobsReport
249,It is forever our responsibility to honor those who survived and remember the horror that came from the National Socialist Workers Party (Nazi) in Germany. We must be ever vigilant to prevent those who seek to deprive us of freedom from taking power. #HolocaustRememberance https://t.co/ryybUFvH4h
250,"We are reminded today to take time to seek the Lord, not just today but every day. Psalm 145:18 ""The Lord is near to all who call upon Him, to all who call upon Him in truth.""  #NationalDayOfPrayer"
251,"Question: Should we include the citizenship question on the census?
Answer: Um, it’s kind of the whole point right? #Census2020 #citizenshipquestion"
252,This week I had lunch with some great 5th graders at Donna Shepard Intermediate School in Mansfield. Thank you to Principle Matthew Brown and all of his staff for their hospitality. A special thank you to the students who were very welcoming. @shepardmustangs #education https://t.co/samruR5yep
253,When a sitting member of Congress makes light of the deaths of thousands of people on 9/11. Deaths that came through the act of terrorist that she calls “some people who did something” we should all be outraged! https://t.co/c4fn6u2HVp
254,Democrats refuse to allow republicans a win even at the expense of the American people. #Healthcare https://t.co/ZhaIHTe4wC
