,Tweet
148,Thx @IAGovernor #TestIowaChallenge I challenge @MikeNaigIA @uihealthcare @BRTalentSearch @Fareway_Stores @quinnwho @principal to help Iowa #CrushTheCurve Now it’s up to u to challenge 5 more ppl to take the assessment at https://t.co/0O41aRMIZL. 2gether we will beat this virus https://t.co/fgqVPw6lYY
149,Appreciate VP Pence ph call w me abt current situation w meat packing plants in IA + Iowa’s need for serology tests/addtl personal protective equipment for health care providers&amp;workers /USDA farmer payments going out ASAP/ standing by biofuels/Grassley-Wyden Rx drug bill etc
150,Thx @realDonaldTrump for calling me to share good news of $19BILLION for agriculture Farmers/livestock producers need help during pandemic to feed/fuel the world Appreciate your commitment to get $$$ out ASAP
151,Thx to USDA for helping livestock producers &amp; farmers w $$$ for coronavirus relief. Payments need to get out faster &amp; biofuels need help since fed govt is helping oil This is a matter of fairness+jobs
152,2day is usually tax day but bc of the coronavirus pandemic Pres Trump changed Tax Day this yr to JULY 15 All Americans hv extra time to file/pay due to economic disruption pandemic has caused Make sure new date of July 15 is on your calendar
153,"These notes beg question of when FBI learned of Russian disinfo in dossier+what did they do about it?? Why did they keep renewing spying authority with this info? What did Mueller know and when? Did we even need Mueller?
 
More unmasking to come"
154,2day more than 3000 health care providers in Iowa received $$ from CARES Act Public Health and Social Services Emergency Fund for additional resources to continue fight vs COVID-19
155,As we start Easter wknd it continues to b very important to stay home &amp; follow Gov Reynolds guidelines to help fight the spread of COVID-19 Mitigation efforts are working/helping save lives/flattening the curve Pls remember we are all in this together #IowaStrong
156,2day I talked to Scty of HHS Azar abt county owned hospitals/rural providers in Iowa getting the fed $$ they need to help them serve our communities I emphasized that rural providers must be a PRIORITY for funding to help beat COVID-19
157,Thx to our hard working health care professionals across the state These workers are serving UnityPoint Urgent Care Westside in Cedar Rapids at their drive thru location https://t.co/4n7DTQO3JA
158,Gov Reynolds declares 2day=Day of Prayer I pray for strength &amp;good health for all Iowans as we face this virus together I pray for all the heroes working on the frontlines to keep our communities safe I pray for wisdom for ldrs facing challenges across the world 1 Timothy 2:1-2
159,2day on my run I was stopped by a retired union member +lifelong Democrat from my neighborhood who said the 1st republican pres he voted for was @realDonaldTrump &amp; he plans to vote for him again
160,2day the IRS released impt info about scammers trying to steal coronavirus pandemic recovery $$$ from senior citizens. Everyone can help stop these criminals by educating older members of their family/community especially More info at https://t.co/yFXDypE8BW
161,at Gov Reynolds news conf the IA Natl Guard highlighted the work theyre doing in all 99 counties to fight COVID-19 for example delivering PPE/personal protective equipment THANK U to our natl guard who serve our country selflessly everyday &amp; esp during difficult times #IowaStrong
162,Ive heard from lots of Iowa businesses esp small biz who r looking to the small business paycheck protection program to maintain their workers &amp;keep biz afloat during this virus I support Senate+ @realdonaldtrump admin efforts to increase PPP funding to meet needs of American ppl
163,"I encourage Pres Trump 2view IGs as helpers 2hold bureaucracy accountable+draining swamp. We all work to solve problems Esp in unprecedented pandemic, IG reports shld be viewed as a TO DO list &amp; not criticism. Admin is quickly fixing problems that existed going back to Obama/Bush"
164,2day Gov Reynolds in her news conf said this week is critical &amp;asked Iowans to stay home. I echo this msg! Only go out for essential reasons. Barbara &amp; I hv not left our farm in 9 days ALL Iowans must take state guidelines seriously &amp;we will beat this virus 2gether #IowaStrong
165,"It’s an unusual Palm Sunday w/out a trip 2 church but I worshiped @ home 2day like so many of u +Pray we soon get thru this virus John 12:13 Took branches of palm trees &amp; went forth to meet him &amp; cried, Hosanna: Blessed is the King of Israel that cometh in the name of the Lord"
166,Gov Reynolds’ message to Iowans is clear STAY AT HOME AS MUCH AS POSSIBLE/wash ur hands/social distance/essential errands only/work from home if you can/isolate if youre sick/enjoy outdoor activities responsibly &amp; impt THANK U to all essential workers for ur tireless efforts!
167,"RT @GrassleyPress: To the many Americans who get up every morning to serve selflessly in this time of great need: THANK YOU! 

Your spirit…"
168,Dept of homeland security made the right decision by not expanding h2b worker visas American workers sidelined by coronavirus shldnt hv 2compete w cheap foreign labor/temp foreign workers for job Now is no time to increase visas
169,Watching now @realDonaldTrump  virus briefing and notice microphone at the podium. They are so much better than that big ugly microphone that hides the president’s face that’s used most other times
170,At daily press conf Gov Reynolds &amp; Public Health Dir Clabaugh focused on mental health tips during this time when more Iowans are isolated to combat the coronavirus pandemic We are all in this together If u or a loved one needs resources pls go to https://t.co/1E2HQuNuAl
171,reassuring to hear ldrs @ Gov Reynolds press conf focus on long term care facilities &amp;issues seniors face during covid-19 It's so important that our most vulnerable r protected w extra precautions taken for the health &amp;safety of all involved in senior care We cant b too careful!
172,CARES Act delivers $2+ TRILLION in needed aid 2fight pandemic+save economy We must make sure massive investment is spent wisely/we cant afford waste when people are hurting I expect aggressive hard hitting oversight of programs &amp; $$ by special inspector general and Congress
173,2day = national doctors day I applaud the tireless efforts of our doctors &amp; health care professionals As our country faces the coronavirus pandemic our health care professionals &amp; first responders are heroes to so many Americans THANK U!
174,Good 2see Cigna &amp;Humana take initiative 2help patients during this unprecedented time Their announcement of no cost sharing for treatments after COVID-19 diagnosis for their customers gives relief 2those battling sickness Public/private partnerships r key Others shld follow suit
175,2day I pray for those who are sick/suffering/ lost a loved one/ isolated / working on the front lines to keep ppl safe during these unprecedented times We will get thru this 2gether w the strength of our loved ones/communities Keep the faith
176,Gov Reynolds did gr8 job at her press conference sharing important info on how Iowa is managing the covid-19 health crisis Sen Ernst also gave helpful info abt resources for Iowans in the bill we just passed to help incl $2T+ of relief for hospitals/workers/small biz/families etc
177,Pres @realDonaldTrump just signed $2.2T economic relief package Very important for our nation while facing the coronavirus pandemic to help public health/hospitals &amp; workers/economy Pres Trump &amp; Scty Mnuchin working w Congress made this unanimous deal possible
178,GR8 NEWS! House just passed the bipartisan CARES Act This is the Phase 3 coronavirus legislation the Senate passed on Weds. I helped write much of it incl the recovery check+small business tax help+beefed up unemployment insurance+increased Medicare/Medicaid funding&amp;flexibility
179,It’s comforting to hear gov Cuomo handling the virus as he talks at his news conf.  Just like listening to Trump/Pence and the task force’s presentation at their daily reporting
180,Thx to AG Barr for expanding home confinement for elderly+vulnerable nonviolent offenders 2prevent spread of coronavirus using historic First Step Act i led w Sen Durbin &amp;others 2days announcement comes after I raised issue of safety for inmates+staff w DOJ &amp; BOP as virus spreads
181,Incl in phase 3 economic relief package is additional USDA funding for our farmers $14B boost in funding for Commodity Credit Corp + $9.5B for livestock &amp; other producers Food doesnt grow in grocery stores &amp; this $$$ will b available to farmers who need it
182,Incl in phase 3 economic relief package is $377B in resources for our small businesses who r responsible for nearly 1/2 of our nation's payroll Gr8er accessibility to loans to make payroll/keep workers &amp; cover expenses Hang in there main st relief is on the way
183,Senate unanimously passed (96-0) $2TRILLION in economic relief 2help American workers &amp;families during the coronavirus pandemic This incl $100B for hospitals +increased $$ 4public health programs &amp;has provisions to help critical access hospitals which is essential for rural areas
184,"This wk I talked w students, health care providers, bankers, business ppl etc abt issues theyre dealing w right now in their communities Even tho we aren’t mtg face-to-face it’s important that I continue my daily… https://t.co/6rzqLnJk6N"
185,Incl in phase 3 economic relief package is beefed up unemployment insurance Millions are unemployed bc of coronavirus &amp; this helps ensure they can make ends meet if they lost their job out of no fault of their own It's a temporary program to get thru this crisis &amp; is pro worker
186,Senate passed (96-0) $2TRILLION in economic relief 2help American workers &amp;families during the coronavirus pandemic This incl $1200 checks for individuals $2400 for a couple $500 per child No minimum income/No phase in If u hv SSN &amp;not a dependent u r eligible under income caps
187,Finally after 3 lost days during a period of gr8 anxiety for American workers all due to Democrat obstacles we r passing a bill that’ll jumpstart US economy that’s shutdown bc of pandemic &amp;resulting biz closures GOOD NEWS for wrkers families +esp small biz BACK 2 WORK USA ECONOMY
188,During COVID-19 trade measures shld be taken to respond to economic impact I led letter w my Sen Finance GOP colleagues to @realdonaldtrump encouraging measured tariff relief/coordination w trade partners to reduce economic strain USA is feeling right now
189,Today = National Medal of Honor Day. On this day we recognize those in uniform who have received our nation's highest reward for valor. As citizens of this gr8 country we owe a debt of gratitude to these soldiers for… https://t.co/2x9DaYoODb
190,Pres @realDonaldTrump’s declaring a major disaster exists in Iowa bc of the coronavirus will give the state govt led by Gov Reynolds more resources+federal $$$ to combat the spread of the disease/respond to the impact it’s having on the state/Iowans
191,Appreciated @realDonaldTrump’s comments 2nite about putting health &amp; well beings of Americans 1st. Using data to decide how to fight health crisis + plan for American ppl to go back to work when time is right is GOOD LEADERSHIP
192,Pres @realDonaldTrump is right Vote on coronavirus relief legis 2DAY! We shldve passed our bipartisan bill yesterday Needless delays by Democrats are hurting the ppl who need help most Ppl who are unemployed bc of the virus &amp; gov’t shutting down biz bc of no fault of their own
193,Dems are criticizing Trump admin handling of coronavirus but TWICE blocked a bipartisan bill to fund fed govt response They're holding taxpayers &amp; workers hostage to push unrelated Dem priorities This is a national emergency not a time for politics/partisanship!
194,Back w same bad news Senate Democrats again blocked a major move to turn this economy around &amp;get ppl back 2work incl recovery checks 2help families pay their bills +very strongly beefed up unemployment insurance +health care resources. I'm disgusted by this &amp;Americans shld b too
195,Thx 2 Gov Reynolds &amp;her team for congressional delegation weekly update on issues facing Iowans during coronavirus outbreak Concerns over workers/health care providers/supplies are among the top priorities State/federal/public partnerships are key in times of crisis Thx 4hard wrk
196,Sad to hear of Dean Borg’s passing He was an outstanding journalist who was fair-minded &amp;many Iowans depended on his news for generations The success of public tv’s Iowa Press is bc of Dean’s hard work. Barbara &amp; I send our condolences to his family
197,I joined several senators on a call 2night w State Dept abt Americans who are having difficulty getting back home from travel abroad Many Iowans are having these issues so its important for Sen Ernst &amp; me to make sure we are doing all that we can 2advocate for Iowans abroad
198,Senate Democrats just blocked a major move to turn this economy around &amp;get ppl back 2work Phase 3 relief package incl recovery checks to help families pay their bills +very strongly beefed up unemployment insurance +resources for our health care system This is NO time 4 politics
199,I’ve worshiped at https://t.co/dybxY47l2O for 65 yrs &amp; like most churches in Iowa it’s shutdown bc of coronavirus so I worshiped online in my home this morning b4 a rare Senate session we are dealing w in wake of… https://t.co/iQ7tAMGLqI
200,The Grassley-Wyden prescription drug pricing reduction act would cap seniors out of pocket costs This is especially relevant as seniors are a very at risk population for coronavirus No senior should go bankrupt fighting this deadly virus
201,Pres @realDonaldTrump promised to lower Rx prices &amp; he’s been a leader in the fight Passing surprise billing/health extenders w/out Rx reform will make keeping that pledge nearly impossible
202,Heard rumors that White House is trying 2move a surprise billing bill + health care extenders w/out moving Grassley-Wyden rx drug bill If that happens it will b much harder to get Grassley-Wyden. @realdonaldtrump badly wants Rx prices lowered! Plus it SAVES $95B
203,Pres Trump’s Small Biz Administration has signed Gov Reynolds request for disaster declaration that Sen Ernst &amp; I supported This is good news + will help Iowa small biz tap into additional financial assistance needed during coronavirus health crisis
204,As chairman of the Finance Cmte 2day I introduced legis to send checks of $1200 to most taxpayers+an extra $500 for every child. We can combat coronavirus &amp; protect our economy/working families at the same time. Dems should join us &amp; pass ASAP!
205,Fuel consumption has been slashed due to coronavirus &amp;that has hurt energy jobs including ethanol + biodiesel plants in Iowa If something is done to help oil there needs to be something for biofuels workers It's a matter of fairness
206,Read my oped in 2day’s Des Moines Register “Coronavirus a test of our civic duty” It’s up to every Iowan &amp; American to do their part to stop the spread of this deadly virus Wash your hands/keep a distance from… https://t.co/8A7LVA0jSS
207,Yesterday I signed the 2nd piece of legislation responding to the coronavirus health crisis. Next stop Pres Trump for signature so relief can be delivered to American ppl + economy. More to come soon https://t.co/Sb6OIZbzbt
208,2day the Senate passed the overwhelmingly bipartisan Families First Coronavirus Response Act w a vote 90 to 8 https://t.co/rVoomH8F5z
209,2day the Senate is expected to vote on the bipartisan House bill to provide relief to workers affected by coronavirus I’m also working w my colleagues to address health care &amp; tax/economic issues facing Iowans + all Americans during the coronavirus outbreak as Finance chairman
210,I don’t understand why China gets upset bc we refer to the virus that originated there the ”Chinese virus” Spain never got upset when we referred to the Spanish flu in 1918&amp;1919
211,China’s decision to kick out even more American journalists is a disgrace. Freedom of press promotes transparency &amp; accountability especially in times of crisis like now w the spread of coronavirus from Wuhan. More evidence that Xi has something to hide
212,2day at 948AM we just received the bill from the House the “Families First Coronavirus Response Act” What business do democrats hv blaming McConnell all wknd for not calling a vote when we can’t do anything until the House sends it over? They know better Stop the politics!
213,The virus brings critical times &amp;we shldnt forget a major issue affecting Americans--the cost of Rx drugs. A lot of work has been done w Grassley-Wyden bipartisan bill it just needs final push This issue shld b a part of how we handle the public health crisis facing Americans
214,I dont understand why China wants 2b so secretive abt the virus General Scty Xi owes it to the world 2b totally transparent so we know what happened The disappearance of Mr Ren is evidence Gen Scty Xi is hiding something 2/2
215,"Ren Zhiqiang a Chinese businessman criticized his govt response to COVID-19 &amp;suddenly disappeared As Churchill said ""A little mouse of thought appears in the room &amp; even the mightiest potentates are thrown into panic."" Freedom of speech= even more necessary in times of crisis!1/2"
216,"Last wk I talked w Capitol reporters abt issues I’m working on as Finance Chair incl govt response to COVID-19 &amp; its economic impact, lowering drug prices, trade, etc. https://t.co/6zSjUWDmrC"
217,It was the right decision by Ldr McConnell to cancel recess next wk. I had 11 Q&amp;As scheduled as part of my annual #99countymeetings but helping Americans &amp; public health/the economy is the most impt work Congress can do right now. Lots of work 2 be done
218,RT @Mike_Pence: Keep yourself and those around you safe from the Coronavirus: https://t.co/XHz9BWzxq0
219,"Talked w Dr. Cartaya, a psychologist from North Liberty, abt mental health https://t.co/xfTtcmiU3V"
220,Gov Reynolds announces 3 confirmed coronavirus cases in Iowa The IA dept of public health/Reynolds/fed govt are all working 2gether to monitor&amp; address as needed Risk for Iowans still low but we shld exercise reasonable/common sense precautions More info @ https://t.co/CcW4FYBxbZ
221,Tour/Q&amp;A at Dallas County Hospital in Perry issues: access to rural health care Grassley-Wyden rx pricing bill Medicare 340b coronavirus etc #99countymeetings https://t.co/vYofwSdiks
222,As president pro tempore I signed new funding measures to combat coronavirus $8.3 billion in resources now on its way to the president’s desk https://t.co/nbmQvirZWZ
223,"I attended a briefing this morning on coronavirus Dr Fauci from NIH gave an update on risk factors Low risk for ppl under 60, higher risk for elderly &amp; those w other health problems Our health officials say US is best prepared for what can come up more than any other country"
224,"Gerd Clabaugh, Director of Iowa Dept of Public Health. Talked about coronavirus &amp; state priorities https://t.co/u51I5zt293"
225,2day I had classified briefing by federal depts/agencies abt the coronavirus After hearing from top levels of govt I’m confident Pres @realDonaldTrump is doing everything needed to keep Americans safe If more $$ is needed then Congress will do its job under the constitution
226,Tour/Q&amp;A at Hancock County Health System in Britt 36ppl issues: Grassley-Wyden Prescription Drug Pricing Reduction Act rural health care surprise billing immigration etc #99countymeetings https://t.co/0ncFAGEmGD
227,Thx to Limestone Brewers &amp; the Osage Chamber for hosting Q&amp;A issues: nursing home requirements social security rural hospitals public edu urbanization strength of middle class etc #99countymeetings https://t.co/e28HujCae5
228,Q&amp;A 46ppl Heartland Technology in Jesup issues: student debt bipartisanship impeachment my lawnmower mental health etc #99countymeetings https://t.co/u4VWHWSpym
229,56ppl Rotary Club of Cedar Falls issues: bipartisanship Pres Trump tweets health insurance whistleblowers immigration natl debt Rx drugs #99countymeetings https://t.co/UwkH3jy7JE
230,"Prosecuted by DOJ 4 lying 2 investigators:
Flynn
Stone
Papadopoulos
Accused of lying/leaking but never prosecuted:
Comey
McCabe
Agent who changed FISA
Many others at DOJ/FBI
When did laws stop applying 2law enforcement?? DOJ/FBI shld b held 2same standard as rest of us"
231,Media cries over DOJ sentencing recs after prosecuting Stone 4lying 2investigators yet no media meltdown when DOJ punts McCabe case also 4lying 2investigators DOJ/FBI shldnt b above law but man who investigated Trump ppl gets pass while Trump ppl get the book 4same charges
232,225ppl at the Corridor Business Journal Health Care Summit in Coralville. I talked abt Grassley-Wyden prescription drug bill &amp; answered qs on palliative care innovation costs for rx Coronavirus etc #99countymeetings https://t.co/MLJ06KMtbJ
233,Iowans w the Natl Rural Health Care Association https://t.co/BHW0GL09bw
234,Talked to the Major County Sheriffs of America about criminal justice reform mental health Public Safety Officers’ Benefits Bill narcotics Medicaid etc https://t.co/2AcT2QhSm1
235,Thx to AARP Iowa for hosting a tele-townhall w thousands of Iowans abt their personal health care stories &amp; how my bipartisan Grassley-Wyden bill will cut the cost of prescription drugs https://t.co/cq5N47A15W
236,Met the Vice President-elect of Taiwan who is in DC for the National Prayer Breakfast. Talked about shared values of democracy + religious freedom and congratulated him on his election https://t.co/wosMsqLAwg
237,@icao Taiwan needs info from UN orgs like WHO/ICAO especially w the coronavirus spreading in the region Right now Taiwan is being excluded bc of unfair &amp; ridiculous objections from the communist Chinese govt
238,Pres Trump has gone to gr8er lengths than any Rep/Dem Pres to put his words into practice He’s demonstrated his support for LIFE to b 1st pres to appear in person @ annual March for LIFE @realDonaldTrump is walking the walk &amp; talking the talk for LIFE Thx 2all who marched 2day!
239,Enjoyed teaching new EU Trade Commissioner Hogan abt how I’m a laboratory for how GMOs won’t kill you since I’ve been eating Iowa corn &amp; soybeans my whole life https://t.co/hPmBrjx9Sc
240,Only in washington would FISA court hope to restore credibility after FISA abuse by hiring Kris a person who publicly denied FISA abuse ever happened to oversee reforms If u want to improve public confidence+ prevent civil liberties violations dont hire fox to fix henhouse!!!
241,Welcome Sen Ben Sasse 2 Sen Finance Cmte You are the 7th Nebraskan to serve on the cmte I look fwd to working w you on important issues--trade/tax/health care/social security/pensions etc
242,Whoever keeps watch on @realDonaldTrump at WH have the economist there especially Navarro read WSJ oped by Henninger This is what I’ve been preaching to the President for two yrs./President wld benefit fr reading it / IN TURN USA BENEFITS
243,Additional tax extenders incl tuition deduction +increased tax deduction will b available for individuals w large health care expenses +the new paid family leave tax credit enacted in Tax Cuts&amp; Jobs Act will b available so small biz can continue offering those important benefits
244,FINALLY relief is coming 2reduce those irritating robocalls Congress passed Pallone-Thune Telephone Robocall Abuse Criminal Enforcement &amp; Deterence Act This legis takes aim at stopping telemarketers who prey on consumers/increases enforcement +penalties against worst offenders
245,Proud 2support the Natl Defense Authorization Act which includes a well deserved pay raise for the men &amp; women who serve in our armed forces After yrs of decline under previous admin the U.S. military is rebuilt &amp; stronger than ever
246,Mtg w the Federation of Iowa Insurers in Des Moines issues: SECURE Act health care Grassley/Wyden prescription drug pricing bill surprise billing etc https://t.co/Y6aX0LDH2e
247,Congrats to Dr Stephen Hahn who will b next FDA commissioner Recently I met w Dr Hahn &amp; we discussed my outstanding oversight issues w FDA &amp; the need to keep vaping products out of the hands of teenagers Looking fwd to working 2gether
248,Japan has approved the trade deal Pres Trump made w PM Abe This new agreement is a big win for US ag/farmers/ranchers who will be able to sell many of their products in Japan on a level playing field w the competition Next step is a comprehensive trade deal w Japan
249,Like pilgrims coming to america for religious freedom Im thankful for the same freedom And I’m thankful for the men &amp; women who serve our nation to defend all our freedoms I’m also thankful for family + the opportunity to serve Iowa in the US Senate Happy thanksgiving to all
250,FBI must provide justification for decision last wk not 2charge officers who fatally shot Bijan Ghaisar 2+ yrs ago Family deserves answers +public needs transparency FBI avoided my questions on case To maintain public trust police &amp;Gov shld embrace accountability not run from it
251,Honored to attend Chairman Isakson's Veterans Appreciation Reception for members of Congress &amp; staff who serve in our armed forces https://t.co/3jtPq4Lsh7
252,Happy Veterans Day to all who’ve served our nation We owe u a debt of gratitude for your service protecting our freedoms at home &amp; abroad but we must thank &amp;support our veterans every day not just on Veterans Day We should also recognize military families 4 their sacrifice 🇺🇸
