,Tweet
142,"REMINDER: Tonight, I'm hosting a telephone town hall for #OK04 constituents with OUHSC's Dr. Jason Sanders, and we'll be talking about #COVID19. 

☎️Dial in at 6pm CT: 888-544-2335 https://t.co/l3TV228Zsg"
143,"As the #COVID19 pandemic continues to turn our world upside down, I am grateful that Congress &amp; the Trump Administration are one step closer to helping those hardest hit by this unprecedented public health disaster. https://t.co/27pEWV8FC1"
144,"JOIN: Tomorrow at 6 pm CT, I'm hosting a telephone town hall for #OK04 constituents with OUHSC's Dr. Jason Sanders. We'll talk about #COVID19, the latest response efforts &amp; what you can do to slow the spread of this #coronavirus.

☎️Dial-in #: 888-544-2335
https://t.co/CcAX28aNE4"
145,RT @WhiteHouse: Nurses are the front line of the Coronavirus fight. New testing guidelines will free up crucial resources to help them care…
146,"RT @CDCDirector: Together, we can help stop the spread of coronavirus. Learn ways to protect yourself and others at https://t.co/EG9D78CnUx…"
147,"RT @Readygov: As the country is practicing #SocialDistancing, follow these @CDCgov tips:

🚫 If you must go out, keep 6 ft. between others
🛍…"
148,"RT @fema: ⚠ Due to the large amount of speculation regarding #COVID19, this is a reminder to rely on OFFICIAL sources for accurate informat…"
149,RT @CDCgov: Use this national pause to keep your distance while staying connected. Play it safe to protect yourself and others from #COVID1…
150,"RT @HealthyOklahoma: #Reminder to check out this website on essential businesses https://t.co/T5BcSYLdFF 
🆕Any questions please see attache…"
151,RT @HealthyOklahoma: #Reminder as the weather turns to Spring in Oklahoma please keep up #SocialDistancing especially if you are outside! S…
152,"Unlike traditional enemies we have faced throughout history, #COVID19 can dangerously hide in plain sight &amp; threaten the health &amp; wellbeing of any community. Winning this war requires not only special weapons but our collective effort &amp; commitment. https://t.co/RoJ3qnSp2L"
153,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/wSJapMcrkl
154,RT @GOPLeader: Must-read thread. Speaker Pelosi is playing politics while people are losing their livelihoods—and in some cases—their lives…
155,"RT @HouseGOP: Nancy Pelosi needs to stop using this health and economic crisis to try and impose her Green New Deal agenda.
 
We need real…"
156,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/Ciwe6T4Dr2
157,"The American people will neither forget nor forgive a party that tried to take advantage of their suffering to advance a left-wing political agenda. 

My full statement on @SpeakerPelosi's transparently partisan, left-wing #coronavirus bill ⬇️
https://t.co/ucx09FG061"
158,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/bPsEAcwjwb
159,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/70pZUDf7KU
160,RT @CDCgov: Prepare for the possible spread of #COVID19 in your community. Preparation is especially important for older adults and people…
161,"RT @CDCgov: Heads up: People who will get a test to see if they are still contagious should follow different guidance. Also, people with we…"
162,"RT @OklahomaOMES: Oklahomans, you can find services and information related to the COVID-19 virus in one place. Subscribe to https://t.co/r…"
163,"While I continue to feel fine &amp; don't have any symptoms of #COVID19, I am taking the guidance to self-quarantine seriously. As I told @GrayDCnews via phone yesterday, we must all do our part to slow the spread of #coronavirus.

Listen here ⬇️ 
https://t.co/U0jQ79HXIb"
164,"RT @koconews: Oklahoma Health Department partners with private lab to expand capacity for COVID-19 tests, results https://t.co/70fKHHGObV"
165,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/km5CdvLvGG
166,RT @HealthyOklahoma: We must do our part as Oklahomans to #StopTheSpread  and #OSDH wants to provide the latest updates and information via…
167,"RT @IRSnews: 🔴 In response to the #COVID19 outbreak, all #IRS Taxpayer Assistance Centers are temporarily closed until further notice to en…"
168,"Earlier this week, I hosted a telephone town hall with #OK04 constituents. We talked for an hour about the U.S. response to #COVID19. If you weren't on the call, listen to the conversation here: https://t.co/Mu1LmKlelZ"
169,RT @WhiteHouse: Want to help your community during Coronavirus? @Surgeon_General and @CDCgov encourage people who are well to continue dona…
170,"RT @WhiteHouse: If you think you're sick, DON'T get in the car. 🚫

Get on the phone. 📱

Get instructions. 💬 https://t.co/GCLYgla25Q"
171,"RT @HouseGOP: Yesterday @POTUS signed The Families First Coronavirus Response Act. This critical legislation:
 
▪️ Expands testing for all…"
172,"RT @HHSGov: Together, we can stop the spread of #COVID19. Here are the most recent guidelines for Americans from the @WhiteHouse and @CDCgo…"
173,"RT @CDCgov: Practice social distancing by putting space between yourself and others. Continue to practice healthy habits, like washing your…"
174,RT @HHSGov: .@CMSGov has issued Frequently Asked Questions (FAQs) to clarify coverage for the diagnosis and treatment of the Coronavirus Di…
175,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/uvFZaWbcME
176,"Out of an abundance of caution, I am following the doctor’s instructions to self-quarantine until March 27. During this time, I remain fully engaged in the U.S. response to COVID-19, and operations in my offices continue. 

Full statement ↓ https://t.co/N4KE1arxUl"
177,"RT @WhiteHouse: 🚨 Be wary of anyone selling products that claim to prevent, treat, or cure COVID-19.

The @US_FDA and @FTC have issued warn…"
178,"While it may be tempting to be out &amp; about as usual, please heed the guidance of our government leaders &amp; health authorities. In order to slow down #COVID19 &amp;  return life to normal, we must all do our part now. #InItTogether

More in my e-news: https://t.co/gyMuwQpZ0f https://t.co/eQbq7O7gyA"
179,"TONIGHT: I'm hosting a telephone town hall for #OK04 constituents starting around 6:00 pm CT. I’ll provide updates on the U.S. response to #coronavirus &amp; what you can do to help slow the spread. 

📞Dial-in #: 888-652-5399"
180,"RT @WhiteHouse: 📢 MILLENNIALS: You may be infected with #COVID19—and spreading it to others—without knowing it.

Protect the people around…"
181,"RT @WhiteHouse: Right now, Americans can and MUST work together to safeguard life and health.

""If we succeed in limiting the number of new…"
182,"RT @SeemaCMS: Under the 1135 waiver, #Medicare expanded telehealth services. Check out the chart below for what’s covered: https://t.co/wtn…"
183,"RT @SeemaCMS: Everyone has a part to play to stop the spread of #COVID19:
➡️Wash your hands &amp; practice good hygiene 
➡️Work &amp; school at hom…"
184,"RT @HHSGov: Together, we can stop the spread of #COVID19. Here are the most recent guidelines for Americans from the @WhiteHouse and @CDCgo…"
185,"RT @GOPLeader: RT to thank those who are keeping the shelves stocked and the deliveries coming. 
→ Truck drivers
→ Postal workers
→ Superma…"
186,"RT @HouseGOP: NEW from @VP ⟶ We need the American people's help to fight coronavirus now

""These steps might seem small, but they can make…"
187,RT @CDCgov: Think you might have #COVID19? Learn steps you can take to manage your health at home and help prevent the spread to others in…
188,RT @SBAgov: #ICYMI: We've got #Coronavirus (#COVID19) guidance and loan resources for small businesses right here. 🔽
189,"RT @USArmy: The U.S. Army Medical Command established a #COVID19 hotline to provide information and links to resources.

The hotline will b…"
190,RT @DeptVetAffairs: Veterans: Call Before Visiting Your VA Facility https://t.co/WcOteiSdpW @VeteransHealth
191,RT @EsperDoD: DoD will continue to follow the levels &amp; countries designated by the @CDCgov. I encourage you to visit the CDC website for an…
192,"RT @DeptofDefense: The DOD’s highest priority is protecting its greatest asset: people. As concerns over #COVID19 grow, the #DOD is working…"
193,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/3WQV4egsWc
194,"RT @WhiteHouse: With America's full cooperation, we will turn the corner on Coronavirus!

More from @Surgeon_General: https://t.co/qJ7p3r32…"
195,"RT @NIH: #COVID19 is an emerging, rapidly evolving situation. Learn about the basics like symptoms &amp; what to do if you are sick; and see th…"
196,RT @HHSGov: HHS announced a historic expansion of telehealth access to combat COVID-19. Read more: https://t.co/jXhACAWrFa https://t.co/Ah7…
197,"RT @WhiteHouse: If you feel sick, STAY HOME. 🏠 https://t.co/QvsZNVlZ1r"
198,"RT @WaysandMeansGOP: Every American can play a part in helping to ""flatten the curve"" of #coronavirus. Learn how and why it's so important.…"
199,Do your part in helping slow and stop #COVID19 by knowing the symptoms as well as when &amp; how to seek medical help: https://t.co/zOmz8kHihR https://t.co/0qDvUYROWP
200,RT @CDCgov: Older adults appear to be twice as likely to have serious #COVID19 illness. Take everyday precautions to reduce your risk of ex…
201,RT @CDCgov: Interested in receiving a weekly email with updates on #COVID19? The novel #coronavirus situation is rapidly evolving. Sign up…
202,"RT @HouseGOP: Follow these coronavirus guidelines from the @WhiteHouse to keep our families and communities safe:
▪️ Practice Social Distan…"
203,"RT @HHSGov: Agencies across HHS – including @CDCgov, @NIH, @US_FDA, and many others – are sharing important information about the ongoing #…"
204,"RT @SocialSecurity: #BREAKING Due to #COVID19 pandemic, we are closing #SocialSecurity field offices to the public for in-person services,…"
205,RT @CDCEnvironment: Cleaning up with disinfecting products this week? Remember to never mix household bleach with ammonia or any other clea…
206,"RT @CDCgov: The newest CDC Health Alert Network (HAN) Update recommends all people defer any travel on cruise ships, including river cruise…"
207,RT @WhiteHouse: Simple guideline for protecting yourself and others from Coronavirus: Don't go out if you don't need to. 🏠 https://t.co/MWZ…
208,"RT @WhiteHouse: Even if you are young or healthy, you are at risk of contracting or carrying #COVID19—and your activities can increase the…"
209,RT @WhiteHouse: President @realDonaldTrump and the White House Coronavirus Task Force issued new guidelines to help protect Americans durin…
210,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/u2AZ7iT4Ob
211,"While it is certainly right to be concerned in an emergency like this &amp; responsible to take precautionary steps against #coronavirus, let us also remember today that there is divine power in coming together to pray. #NationalDayOfPrayer"
212,"As we face unknowns ahead &amp; collectively respond to stop the spread of the #coronavirus, let us pray for wisdom for our leaders, protection &amp; guidance for our public health defenders, healing for those suffering &amp; comfort for those experiencing fear or loss. #NationalDayOfPrayer"
213,"RT @realDonaldTrump: I fully support H.R. 6201: Families First CoronaVirus Response Act, which will be voted on in the House this evening.…"
214,"After @POTUS declared a national emergency &amp; outlined new efforts to combat the #coronavirus, I am grateful the House could come together several hours later to provide reassurance for concerned American families &amp; communities. https://t.co/7Rvd4GrpCY"
215,"RT @HouseGOP: For the latest tips on keeping your family and community healthy, visit 🌐 https://t.co/hVewFIYCqK https://t.co/4LDBZ5gsDr"
216,"As the #coronavirus continues to spread globally &amp; disrupt our daily lives, @POTUS is right to act cautiously &amp; seriously to protect the American people &amp; our livelihoods. 

My full statement on the president's update tonight ⬇️
https://t.co/SIwNVc1PfN"
217,"Since military service can mean frequent moves, we must ensure the same quality of health care &amp; services is maintained for military families - regardless of their location. That's why I introduced the TRICARE ECHO Improvement Act with @RepElaineLuria.

https://t.co/waAeXZba2V"
218,"While we are still in the early stages of combating the mysterious #coronavirus, Americans should rest easier knowing that the U.S. is better prepared than any other nation to face a public health challenge. #COVID19

📰 Read more: https://t.co/FEVuzX1Mwm"
219,"As we continue to monitor the spread of the #coronavirus, I am grateful that Congress did not waste any time in providing additional funding for the U.S. to respond. #COVID19 https://t.co/tZxJf9C2r9"
220,"While it’s still a long road ahead with many unknowns, I am encouraged that one of those unknowns is not whether the funding will be there for our public health defenders to continue their response to #coronavirus. https://t.co/umVyykJIDg"
221,"RT @GOPLeader: The United States has never been better prepared to deal with an infectious disease like the coronavirus. Under Republicans,…"
222,"✉️ Sent out a special edition of my e-news this evening focused on the U.S. #COVID19 response. With some conflicting viewpoints &amp; inaccurate information out there on #coronavirus, I hope you'll take a few moments to read here: https://t.co/6quMgJ0wJe"
223,"While the risk of #coronavirus in the U.S. is still comparatively low, it's important to take precautions similar to protecting against the seasonal flu. More guidance from @CDCgov here: https://t.co/80yZHX2yw9 #COVID19 https://t.co/bTmGC2GBeT"
224,"The topic that remains front &amp; center is the spread of #coronavirus. While there's a long road ahead, I am grateful the U.S. response has been swift - thanks to tools Congress began readying 5 years ago &amp; that @WhiteHouse has used decisively well. #COVID19 https://t.co/ZMuXuOY1to"
225,".@VP clearly has the trust of @POTUS in directing the U.S. effort to contain &amp; stop spread of #coronavirus. I'm confident he will lead with professionalism, energy &amp; transparency. I look forward to working with him to marshal the needed resources. #COVID19 https://t.co/M9XIm8wEHH"
226,"RT @HouseAppropsGOP: “As I have said here before the threat of a pandemic is far higher than a terrorist event, having resources uncommitte…"
227,RT @HouseAppropsGOP: “In the span of just a few weeks we have witnessed a massive inter-agency undertaking to respond to the novel coronavi…
228,"Congress began preparing for public health emergencies 5 years ago, shaping policies &amp; prioritizing investment in infectious disease readiness. Thanks to that foresight &amp; this Administration's decisive action on #coronavirus from day 1, the U.S. response hasn't been delayed. https://t.co/OZbFWXdNSZ"
229,RT @cspan: Health and Human Services Secretary Alex Azar (@HHSgov @SecAzar) testifies before @AppropsDems @HouseAppropsGOP  – LIVE on C-SPA…
230,"RT @RoyBlunt: For the first time since 2014, Americans’ life expectancy increased according to @CDCgov. Two of the main reasons were declin…"
231,RT @CDCgov: What are five things you need to know about novel (new) #coronavirus? Watch as @DrNancyM_CDC answers important questions in thi…
232,"I am deeply saddened by the loss of Sheriff Lt. Shirley Lanning, who devoted her life to keeping our communities safe &amp; who was greatly admired by all who knew her. My prayers are with her family, friends, loved ones &amp; the Canadian County Sheriff’s Office. https://t.co/tAHf8UfMmn"
233,"📺 WATCH: Release of the president's #budget, updates on the coronavirus and visits with lots of Oklahomans. I cover it all in my weekly chat! https://t.co/1lZ28RAWPs"
234,"ICYMI: This morning, I joined @cspanwj for a lengthy discussion, including the latest on the coronavirus and the federal government's response. 

Watch ➡️ https://t.co/ezAxHzo6wK"
235,"I am stunned and deeply saddened by the tragedy that occurred today at Moore High School. My most sincere and heartfelt prayers are with the families, friends and loved ones of those who are hurting."
236,"RT @siobhanehughes: Thanks to the bipartisan foresight of Congress, the U.S. is in better shape than ever to confront a major public health…"
237,"RT @WSJopinion: Thanks to the bipartisan foresight of Congress, the U.S. is in better shape than ever to confront a major public health cri…"
238,"It’s still too soon to know if the coronavirus will become a pandemic, but thanks to the bipartisan foresight of Congress, the U.S. is in better shape today than at any other time in recent memory to confront a major public-health crisis. 

Read more⬇️https://t.co/vO6Q8T7cey"
239,"WATCH: Lots to discuss this morning in my weekly chat, including the ill-timed &amp; misguided war related measures on the House floor today, the developing situation with the Wuhan strain of the coronavirus &amp; the impeachment trial underway in the Senate. https://t.co/SDoeAihslq"
240,"We have some of the best defenders of the public health in the U.S. And thanks to the Infectious Disease Rapid Response Reserve Fund started by Congress in recent years, @CDCgov has immediate funding for emergency coronavirus response efforts. 

MORE ⬇️ https://t.co/De8W14jH1z"
241,"I am proud of my pro-life record in Congress, and I pledge to continue lending my voice and vote to defend the most vulnerable Americans among us - including the unborn and those just born - who cannot speak for themselves. More ➡️ https://t.co/YqzgQmEV3F https://t.co/KvSTIVJOkl"
242,"During last night's Rules hearing on a war powers resolution coming to the floor today, I reminded everyone: @POTUS taking out a terrorist responsible for killing hundreds of Americans - and who was plotting to kill more - is NOT the same thing as waging war on Iran. https://t.co/uHrX43ejU5"
243,"Thinking of my colleague and friend @RepJohnLewis, whose decades of service to our country is beyond remarkable. Praying for his speedy recovery."
244,"Proud to vote for the bipartisan #FY20NDAA conference report in the House today, &amp; I applaud the leadership of Oklahoma’s @JimInhofe, who fiercely fought for the needs of our active duty service members, military families, retirees &amp; civilian workers. https://t.co/DOATA6ducE"
245,"On Public Health Thank You Day, we rightly celebrate the vital contributions of #publichealth professionals, who help build and sustain safer and healthier communities for all Americans. #PHTYD"
246,"On #VeteransDay, we rightly pause to honor and remember the many men and women who selflessly answered the call of duty and wore one of the many great U.S. military uniforms. Thinking of my own relatives who served today: https://t.co/iRiZTmV3d4 https://t.co/LHUTgP523j"
247,#FourthDistrictFriday Spotlight: Many thanks to these @GradyCountySO deputies who selflessly volunteered as security on their own time at my Chickasha town hall last week. Grateful for their daily dedication to our communities! https://t.co/m4OJZpURKA
248,"Americans who have different opinions are not racists. They are just Americans who have different opinions. Let’s respect one another more, disparage one another less and heal our land."
249,"On the #FourthofJuly, we celebrate the courage, conviction &amp; boldness of those who came before us to secure American liberty. May we always remember the sacrifices made to preserve our precious freedoms, for we truly live in the greatest nation on earth. https://t.co/he8VXEZEDj https://t.co/T5ucXAOSh6"
250,"IN MY WEEKLY CHAT: Did you know that June is Alzheimer’s and Brain Awareness Month? Thinking very much of my late father, who was a victim of this brutal disease. -TC #ENDALZ https://t.co/7YHysvzlHX"
251,"Many congrats to Joy Harjo, who today made history as the first Native American AND Oklahoman appointed to U.S. Poet Laureate! https://t.co/wb7Ju337qT"
252,"Cancer survivors display perseverance, strength and courage. Today on National Cancer Survivors Day, we honor those who have defied the odds and beat cancer! #NCSD2019"
253,I am proud to announce and congratulate the #OK04 students who received and accepted appointments to one of America's prestigious military service academies! Read more: https://t.co/BQAeV0B2dB #FourthDistrictFriday https://t.co/8iUemgu3yu
254,"On #MemorialDay, we reflect on the patriotism and immense courage displayed time and again by our military. Today, we pause in deep gratitude for the heroes who paid the ultimate price, offering their last full measure of devotion in defense of freedom. https://t.co/9fTS146Gqi"
255,RT @housebudgetGOP: Imposing a one-size-fits-all health care system -- as Democrats' #MedicareForAll would do -- could have serious side ef…
256,RT @GOPLeader: The flags fly at half-staff in memory of the more than 100 law enforcement officers who died in the line of duty last year.…
257,"Happy Mother's Day! My late mother Helen Cole was more than a mom. She was a mentor, who set an incredible example of public service during her time in the Oklahoma legislature and as mayor of our hometown in Moore. Miss her every day. https://t.co/WayowCuLcM"
258,"Today with heavy hearts, we draw attention to the epidemic of violence in Indian Country, and we affirm the urgent need for solutions to confront the #SilentCrisis of missing and murdered indigenous women. 
#MMIW"
259,"Today, we thank our #firefighters who risk their lives in service to their communities, and we mourn and remember those who have perished while protecting and rescuing their friends and neighbors. https://t.co/xresYMTuJr"
260,"Proud that this weekend's Native American Frontier Days in #OK04 will recognize Montford T. Johnson, who was known as the “Chickasaw Rancher,"" and his important place in Native American and Oklahoma history. #FourthDistrictFriday https://t.co/xaDKeaWNvE"
261,"We still deeply mourn the terrible tragedy in Oklahoma City on April 19, 1995. That fateful day changed us forever. As #WeRemember the 168 precious lives prematurely taken 24 years ago, we remain eternally grateful for those who responded &amp; helped us in our great time of need."
262,"Congratulations to Lawton's own Hope Chambers, who recently became the first Oklahoma student to win the National Center for Women in Information Technology Award for Aspirations in Computing. Well done, Hope! #FourthDistrictFriday https://t.co/rya6tSy916"
263,"Congrats to @UofOklahoma’s Dr. Kimberly Marshall, who was recently awarded a prestigious research grant from @NEHgov! #FourthDistrictFriday https://t.co/3rO3wu3pgn"
264,"While I don't agree with everything in the VAWA reauthorization passed in the House today, I am very supportive of several provisions that help tribes combat the heartbreaking epidemic of domestic violence and abuse. Watch my floor speech ⬇️ https://t.co/zyOaEiFYWu"
265,"Just days after last week’s hateful vandalism in Oklahoma City, I am incredibly disheartened to hear about three more similar and senseless acts today in Norman. I am especially horrified that one of these cases was present at an elementary school. https://t.co/VkGFwLRGHz"
266,RT @HouseGOP: Newborns who survive abortions deserve to be granted the same legal protections and life-saving medical care as any other bab…
267,"Thanks to those who joined for today’s town halls. I always appreciate hearing from constituents across the Fourth District, and I greatly value the conversations we got to have in person. https://t.co/JnEevbKFwJ"
268,"I was deeply saddened to hear about the horrific tragedy in New Zealand this morning. As someone who has had the privilege of visiting Christchurch, I know what a welcoming and caring community it is. I am saddened that it has been scarred by such an unspeakable act of terror."
269,"No one has worked longer or harder for Native Alaskans and Native Americans than the legendary Don Young, who is now the longest serving Republican in the history of Congress. -TC cc: @repdonyoung"
270,"@MEPFuller @MZanona That’s right, it’s a turquoise ring! It once belonged to my Great Aunt Te Ata Fisher, who was a world renown Native American storyteller and performer! -TC"
271,RT @states4service: Thrilled to spend some quality time today with @TomColeOK04 who has been a longtime champion of @NationalService progra…
272,"I was very sad to hear about the passing of former Congressman John Dingell, a legendary figure in the House who served his constituents for nearly 60 years. My thoughts and prayers are with John’s wife @RepDebDingell, their family and many loved ones."
273,RT @NRHA_Advocacy: .@TomColeOK04 understands the importance of supporting the rural health safety net as Ranking Member of the L-HHS Subcom…
274,"I am deeply saddened by the passing of former President George H. W. Bush. He was an inspirational American figure and principled leader, who devoted his life to public service and benefiting the greater good. https://t.co/Q3yytbUR1i"
275,"Without question, we owe a constant debt of gratitude to generations of veterans who have faithfully defended our precious freedom. #ThankYouVeterans #VeteransDay https://t.co/n9mLrdeWEO https://t.co/aMovssT9um"
276,"Congrats again to Norman’s own Hailey Couch, who received the prestigious @Milken Educator Award last week. Read more: https://t.co/9JVzGyhJBV #FourthDistrictFriday https://t.co/FCZyM8tdyP"
277,"RT @okfarmbureau: Congrats to members of Oklahoma’s congressional delegation who earned the Friend of Farm Bureau Award! Sen @JimInhofe, Re…"
278,RT @ALZIMPACT: Alzheimer's is a major public health crisis - thank you @TomColeOK04 for your commitment to strengthen our nation's public h…
279,"RT @CNCS_CEO: I applaud the @SeniorCorps INCA-RSVP volunteers who helped make today’s #TakeBackDay event in Ardmore, OK a success! It was g…"
280,"RT @CDCDirector: Enjoyed hosting @TomColeOK04, Chairman, House LHHS Appropriations subcommittee, at CDC recently. Thanks for spending the d…"
281,"RT @HouseAppropsGOP: GOP members of the Conference Committee who will negotiate final funding legislation for Defense, and Labor/HHS/Educat…"
282,"RT @OnPointRadio: ""We've lost a great patriot for sure,"" @TomColeOK04 says. ""We lost a lion of the Senate. I think we lost someone who spok…"
283,"RT @FRCdc: Chairman @TomColeOK04, your support of the Child Welfare Provider Inclusion Act is greatly appreciated! #CWPIA @HouseAppropsGOP…"
284,"RT @HouseAppropsGOP: Starting soon: Committee markup of the FY19 Labor, Health and Human Services, and Education Appropriations Bill, led b…"
285,"This week, we recognize and honor all those in law enforcement who serve to protect our communities. We are forever grateful for your service and dedication to our nation. https://t.co/QULpurDnVK"
286,"23 yrs ago, our lives were changed, but our spirit was not shaken. Today, we remember those who perished in the bombing of the Alfred P. Murrah federal building in OKC. It forever impacted Oklahoma, but proved that despite adversities, we are strong, faithful &amp; resilient people. https://t.co/E9uzGZztv1"
287,"RT @HouseAppropsGOP: This morning, Chairman @TomColeOK04 leads a hearing on investments in our health workforce and rural communities. Tune…"
288,"Thank you to everyone who joined me at my town hall meetings in Pauls Valley, Moore &amp; Walters the past week. I enjoyed our conversations &amp; answering your questions about the issues facing our nation. https://t.co/Kbg8V2IdGp"
289,"Today, I had the opportunity to listen to Secretary of Health and Human Services @SecAzar proposal for his agency’s budget for fiscal year 2019 during the Labor, HHS appropriations hearing. It was great to meet him beforehand and I look forward to working with him this year. https://t.co/G5Hw2na7LT"
290,"I am honored to receive the True Blue Award from Family Research Council this year. I will always work to protect the unborn, religious liberty and responsible use of taxpayer dollars. Thank you @FRCdc for this honor. https://t.co/WLNOZCwh1q https://t.co/I3UY0eq5rn"
291,RT @GHTCoalition: Congressman @TomColeOK04 at GHTC's Innovating for Impact Awards: #globalhealth R&amp;D is absolutely the right AND smart thin…
292,"RT @CAEARHIV: Ryan White Program advocacy in action with Rep @TomColeOK04 Chair Labor, Health and Human Services appropriations subcommitte…"
293,"Anyone who voted to shut down the government voted against CHIP funding, funding our military and the best interests of the American taxpayer. This is shameful and irresponsible. #SchumerShutdown"
294,"Today is #LawEnforcementAppreciationDay, and we recognize and honor the brave men and women who serve and protect our communities. We cannot thank you enough for your dedication and service! https://t.co/LpbIVLNNPx"
295,RT @GHTCoalition: Our Congressional Champion honoree Congressman @TomColeOK04 refused to allow cuts to critical #globalhealth R&amp;D programs.…
296,Today we pause to honor the service and sacrifice of every man and women who has worn the uniform of our great nation. #VeteransDay https://t.co/kwfPgVKQ1D
