,Tweet
156,RT @RepDarrenSoto: Wear a mask and help prevent #COVID19. Join me &amp; my colleagues in stopping this virus in its tracks - #OnWednesdaysWeWea…
157,RT @RepRaulRuizMD: How many people do you protect when you #WearAMask? The limit does not exist! #OnWednesdaysWeWearPink https://t.co/MU2RQ…
158,"RT @RepLindaSanchez: I wear a mask for my loved ones, colleagues, and staff.
#OnWednesdaysWeWearPink https://t.co/H80WlTffD2"
159,RT @RepPeterDeFazio: There’s a 100% chance that wearing a mask already helps stop the spread of #covid19. #OnWednesdaysWeWearPink masks! ht…
160,"RT @RepSusieLee: Is COVID a carb?

#OnWednesdaysWeWearPink https://t.co/avC9EplKTl"
161,How many members of Congress in pink masks are too many? The limit does not exist. #OnWednesdaysWeWearPink https://t.co/VllhKRo4vY
162,"RT @EleanorNorton: Not wearing a #mask? You can’t sit with us. 

#OnWednesdaysWeWearPink masks. https://t.co/B9dSPMxVqn"
163,"RT @RepShalala: #COVID19 is SO not fetch.

Join me &amp; my colleagues in stopping this virus in its tracks -#OnWednesdaysWeWearPink masks! htt…"
164,"Black and white boys who grow up in the same community and attend the same schools experience very different outcomes as adults. The House approved the Commission on the Social Status of Black Men and Boys, which will help us understand why. #BlackMenAndBoysAct https://t.co/UHWpf3lYj7"
165,10 weeks ago @HouseDemocrats passed the #HeroesAct to extend unemployment insurance during #COVID19. Now the White House and @SenateGOP want to cut unemployment by $400 a week when families need it most. They need to do more to put #familiesfirst. https://t.co/BP1ZxUJJcp
166,"With less than 100 days to the November election, we need to make sure that anyone who wants to can #VoteByMail2020 to keep voters and poll workers safe. Congress needs to include this requirement and additional funding in the next #COVID19 bill. https://t.co/w4tc2D5Po2"
167,"#COVID19 cases are on the rise &amp; it isn’t safe for many to return to work. We must extend these benefits so families can buy groceries, pay rent, &amp; support our local economy. https://t.co/4mrNBDg1IW"
168,"#COVID19 testing supplies WA received are damaged &amp; unlabeled, taking precious time &amp; resources to fix. I joined @RepKimSchrier, @PattyMurray, and other WA lawmakers urging @HHSgov to address these issues ASAP. https://t.co/gXE5kiizRT"
169,"#COVID19 cases continue to rise in Washington. Make sure you’re aware of new rules, about social gatherings &amp; more, to prevent spreading the virus and the eviction moratorium extension to October 15. https://t.co/Q5G5h60PbX"
170,Nursing home staff &amp; residents are more at risk during this pandemic. Providing them with faulty PPE is negligent. We need a coordinated federal strategy to combat #COVID19. https://t.co/tjU8otRJuN
171,"#COVID19 cases are increasing at an alarming rate. Everyone has a part to play in slowing the spread of the virus. #MaskUp, wash your hands, &amp; keep socially distancing for you, your community, &amp; your family. https://t.co/rtAU1284er"
172,"Today, I introduced a bill with @PeterWelch and @RepLaHood to encourage more participation in Alternative Payment Models, which are driving change in health care. This will help seniors by improving care quality and outcomes. https://t.co/rykt2AMBAH"
173,Discriminating against trans women who are seeking shelter especially during these difficult times is abhorrent. https://t.co/XhqJCcBGnZ
174,"King: 9.2% 
Whatcom: 10.5% 
Skagit: 11.3% 
Snohomish: 9.8% 
These are still painful numbers. We need to help workers who lost their jobs through the #COVID19 recession by passing the #HeroesAct that includes my plan to help protect 60M jobs. The Senate's been waiting 2+ months. https://t.co/aPVcQWKU7E"
175,"RT @MayorJenny: Wear a mask, stay home if you’re sick, and wash your hands! 

Thanks, @RepDelBene for kicking off #OnWednesdaysWeWearPink…"
176,"RT @RepSherrill: #OnWednesdaysWeWearPink (masks). 

cc: @RepSpanberger https://t.co/Od1YWYfcu4"
177,"RT @RepBeatty: I don’t know all about #OnWednesdaysWeWearPink being “fetch,” but what I do know is that it’s safe, smart &amp; secure to #MaskU…"
178,RT @RepOHalleran: On Wednesdays we wear pink...masks! Mask up to protect yourself and those around you! #OnWednesdaysWeWearPink #AZ01 https…
179,"RT @RepCuellar: With millions of cases nationwide, we have ALL been personally victimized by #COVID19. Mask up &amp; stop the spread of this pa…"
180,"RT @RepFletcher: #OnWednesdaysWeWearPink… masks! 

#MaskUp, Texas! https://t.co/thIe8b4Ckg"
181,RT @RepBeatty: What would Rosa Parks say? #MaskUp #MaskUpChallenge #OnWednesdaysWeWearPink https://t.co/ktcWMADxF5
182,RT @RepSwalwell: You can’t sit with us (unless you’re wearing a mask). #OnWednesdaysWeWearPink https://t.co/urKhw6H6dF
183,"RT @RepLoriTrahan: Wear a mask. Help save lives.
#OnWednesdaysWeWearPink https://t.co/sIwT9TVquW"
184,"RT @RepMaloney: With millions of cases nationwide, we have ALL been personally victimized by #COVID19. Mask up &amp; stop the spread of this pa…"
185,"RT @RepDMP: Wearing your mask to protect yourself and protect others is so fetch! 

That is why #OnWednesdaysWeWearPink https://t.co/3u54N3…"
186,RT @RepTimRyan: Wearing a mask in public? You go Glen Coco. #OnWednesdaysWeWearPink https://t.co/DaEL5UdfGA
187,"RT @RepTjCox: Here in the People's House, #OnWednesdaysWeWearPink #COVID19 https://t.co/QRpvHonjK1"
188,"RT @RepPerlmutter: Let's stop this virus in its tracks.

Keep yourself &amp; others safe during this pandemic. #WearAMask

#OnWednesdaysWeWearP…"
189,"RT @RepRichardNeal: It doesn’t matter what color your mask is... just wear one! Thanks to @RepDelBene, #OnWednesdaysWeWearPink https://t.co…"
190,RT @RepMikeLevin: #OnWednesdaysWeWearPink (masks)! https://t.co/Nht7CwpxTS
191,How many members of Congress in pink masks is too many? The limit does not exist. #OnWednesdaysWeWearPink https://t.co/EEU4rIvPQq
192,RT @RepDerekKilmer: Wearing a face mask that covers your nose &amp; mouth helps protect others in case you’re infected with COVID-19 but aren’t…
193,"RT @RepCasten: With millions of cases nationwide, we have ALL been personally victimized by #COVID19. Mask up &amp; stop the spread of this pan…"
194,RT @RepTerriSewell: COVID-19 is SO not fetch. Mask up and stop the spread of this pandemic!!#OnWednesdaysWeWearPink https://t.co/4FSreONGwG
195,"RT @RepSchneider: The science is clear: masks prevent the spread of the Coronavirus. If all of us are wearing masks, we’re protecting each…"
196,RT @RepRickLarsen: #OnWednesdaysWeWearPink Wear a mask today and everyday. Thanks @RepDelBene for getting this message out. @librarycongres…
197,"RT @RepThompson: As my friend @RepDelBene reminded me, #OnWednesdaysWeWearPink. As important, #WearAMask. It keeps you, your friends, your…"
198,RT @rosadelauro: Wear a damn mask. #OnWednesdaysWeWearPink masks. https://t.co/9YI6WdhaP5
199,"With millions of #COVID19 cases nationwide and rising, we have ALL been personally impacted by the coronavirus. Mask up to stop the spread of this pandemic! #OnWednesdaysWeWearPink masks. https://t.co/7uCrSFU0Xm"
200,"RT @RepBrownley: With millions of cases nationwide, we have ALL been personally victimized by #COVID19. Mask up &amp; stop the spread of this p…"
201,"RT @RepDanKildee: One time I saw @RepDelBene wearing a pink mask to help defeat COVID-19, so I bought a pink mask to help defeat COVID-19.…"
202,RT @RepColinAllred: #OnWednesdaysWeWearPink and we should all do our part to stay safe by wearing a mask. #MaskUp North Texas! https://t.co…
203,"RT @RepEspaillat: I #WearAMask in public and daily because #COVID19 is real! 

#OnWednesdaysWeWearPink https://t.co/4Vo52Bd38u"
204,"RT @RepSpeier: With more than 140,000 deaths and nearly 4 million positive cases of #COVID19 nationally, I’m proud to mask up. But #OnWedne…"
205,"RT @RepLawrence: With millions of cases nationwide, we have ALL been personally victimized by #COVID19. Mask up &amp; stop the spread of this p…"
206,"RT @RepLindaSanchez: Oh my God, I love your mask! Where did you get it?

#OnWednesdaysWeWearPink https://t.co/38ilKj88IY"
207,RT @repmarkpocan: #OnWednesdaysWeWearPink masks to remove Confederate statues from the Capitol. https://t.co/JpdsYRhBjP
208,"RT @RepMGS: Raise your hand if you’re fed up **like so fed up ** with people not wearing masks 🙋🏼‍♀️😷

#OnWednesdaysWeWearPink #WearAMask h…"
209,"RT @RepCarbajal: With millions of cases nationwide, we have ALL been personally victimized by #COVID19. Mask up &amp; stop the spread of this p…"
210,"RT @RepBarbaraLee: It’s #WearAMaskWednesday, your weekly reminder to keep yourself &amp; others safe during this pandemic.

 #WearAMask in publ…"
211,"RT @NormaJTorres: #OnWednesdaysWeWearPink in the People' House.

Join me in helping to stop the spread of #COVID19—#WearAMask when out in p…"
212,"RT @RepWexton: Get in loser—we’re wearing masks to save lives.

#OnWednesdaysWeWearPink https://t.co/ESSTy6hSJC"
213,"RT @RepHuffman: With millions of #COVID19 cases nationwide, we have ALL been personally victimized by those who refuse to wear a mask. Mask…"
214,RT @RepKimSchrier: #OnWednesdaysWeWearPink... masks. And everyday I wear a mask to protect those around me. Make sure today and everyday yo…
215,"RT @DorisMatsui: I’m not a regular mom. I’m a cool mom because I #WearAMask. 

#OnWednesdaysWeWearPink https://t.co/a7e9iqAnCA"
216,"RT @RepDean: Like, stop trying to make virus spreading happen, it’s *already happened,* wear a mask or you can't sit with us. #OnWednesdays…"
217,"RT @GovInslee: Thanks for your leadership, @RepDelBene. 

#MaskUpWA

https://t.co/DdPNX4T3jX https://t.co/97DTZhI6DL"
218,RT @WhipClyburn: I was told that on Wednesdays we wear pink...pink masks that is. #WearAMask https://t.co/9x6gHJUXDU
219,RT @davidcicilline: Four for you Glen Coco. You go Glen Coco! And none for people who don’t #WearAMask #OnWednesdaysWeWearPink https://t.co…
220,"RT @GovInslee: Stop trying to make “fetch” happen. 

Make masks happen. 

#OnWednesdaysWeWearPink https://t.co/25SoEg0XGJ"
221,"RT @RepSusanWild: I’m not a regular mom. I’m a cool mom because I #WearAMask. 

#OnWednesdaysWeWearPink masks to stop the spread of #COVID1…"
222,"RT @RepDarrenSoto: With millions of cases nationwide, we have ALL been personally victimized by #COVID19. Mask up &amp; stop the spread of this…"
223,"RT @RepDennyHeck: I saw @RepDelBene wearing a pink mask, so I bought a pink mask because #OnWednesdaysWeWearPink.

In all seriousness, let’…"
224,RT @Call_Me_Dutch: Keep yourself and others safe during this pandemic. #WearAMask in public spaces. #OnWednesdayWeWearPink https://t.co/MPj…
225,RT @RepAndyLevin: This mask is all that fits me right now. #OnWednesdaysWeWearPink #MeanGirls #MaskUpMichigan @RepDelBene https://t.co/jRk9…
226,"RT @RepKathleenRice: #OnWednesdaysWeWearPink...masks.

Please #WearAMask to keep your loved ones and your community safe during this pandem…"
227,"RT @LeaderHoyer: On Wednesdays, we wear pink…
 
Don’t be mean. #WearAMask. 
https://t.co/1ph8p8JIcY https://t.co/Zk8iY3RXvH"
228,"RT @NydiaVelazquez: Keep yourself &amp; others safe during this pandemic. #WearAMask in public spaces. 

#OnWednesdaysWeWearPink https://t.co/1…"
229,"RT @EleanorNorton: You’re not wearing a #mask. 

Do you even go here? 

#MeanGirls #OnWednesdaysWeWearPink https://t.co/YVVxIb5gpG"
230,"RT @RepKClark: On Wednesdays, we wear pink masks. #WearAMask #OnWednesdayWeWearPink #WednesdayVibes https://t.co/rhwZKRsFaX"
231,"RT @BillPascrell: Not wearing a mask in public? You can’t sit with us, because #OnWednesdaysWeWearPink masks.

Wear. A. Mask. 😷 https://t.c…"
232,RT @SpeakerPelosi: We all need to take responsibility for protecting our communities from COVID-19. The best action you can take yourself?…
233,"RT @RepShalala: With millions of cases nationwide, we have ALL been personally victimized by #COVID19. 

Mask up &amp; stop the spread of this…"
234,"RT @RepLucyMcBath: I’m not a regular mom. I’m a cool mom because I #WearAMask. 💕

#OnWednesdaysWeWearPink https://t.co/dOBxSFlOmr"
235,Excited to launch the #OnWednesdaysWeWearPink masks campaign today. I encourage all my colleagues to participate and support wearing masks to help prevent the spread of #COVID19. It's going to be so fetch! https://t.co/1loEFKi8Po
236,"RT if you agree: Reducing child poverty shouldn’t be partisan.  
 
Increasing the Child Tax Credit is a MUST in the next relief bill to help families in need weather this pandemic &amp; lift children out of poverty. https://t.co/uRD7WNTk8C"
237,These numbers are NOT just because the US is testing more. The #TrumpAdmin hasn’t done enough to take this crisis seriously &amp; has failed to do all that is needed to prevent the spread of #COVID19. https://t.co/cPYqpFsIAn
238,"The US &amp; South Korea both reported their first cases of #COVID19 on January 20. Six months later, we’re seeing how our different approaches have impacted our nations. Strong federal leadership could have made a difference. https://t.co/VIQnh2oPB6"
239,"On January 20, the first US case of #COVID19 was reported in Snohomish County. Six months later our national response has been inadequate to meet the moment. Read my full statement on the state of our COVID-19 response: https://t.co/rMEJZaeA3T https://t.co/3bBqswhBAC"
240,"#COVID19 cases are on the rise in #WA, and we need to take precautions to contain this virus. @GovInslee is now limiting social gatherings to 10 ppl (Phase 3 counties) or 5 ppl (Phase 2 counties) or less. Learn more here: https://t.co/uowt7dXKZz"
241,"36M Americans live alone &amp; self-isolation is taking its toll. Take care of your mental health during this pandemic, especially if you’ve been directly affected by #COVID19. You can watch my recent Q&amp;A on mental health resources here: https://t.co/gtYHHo8o9P"
242,The #TrumpAdmin’s attack on the #NationalEnvironmentalPolicyAct follows this president’s pattern of undermining our commitment to public health and the environment. @HouseDemocrats will keep fighting for the American people. https://t.co/j4P3BgmWFL
243,It’s appalling that the administration is shifting #COVID19 data collection away from @CDCgov. Researchers and public health officials (not the WH) must lead this effort so that we have accurate data we can trust. https://t.co/UxMefPDcwW
244,"Members of Congress, federal judges, &amp; political appointees all make the same oath to uphold the Constitution, not pledge loyalty to the president. The White House should be focusing its attention on the biggest public health crisis in this lifetime. https://t.co/wFr0PhC3ty"
245,.@WADeptHealth’s new report proves what we already knew – reopening schools without taking preventative measures may lead to an increase in #COVID19 cases. Safety has to be our top priority as we look at reopening schools. https://t.co/YLAKkR7MrU
246,Excited to launch the Congressional MedTech Caucus today w @RepFredUpton to bring awareness to policies impacting medical technology &amp; the patients who depend on it. WA has over 600 medtech businesses making us a powerhouse for the discoveries of tomorrow. https://t.co/wZbQD9reux
247,#COVID19 has left 5.4 million workers without their health insurance. We need to protect and enhance the #ACA to make coverage more affordable and accessible. Read @FamiliesUSA report: https://t.co/EDTZa5cIUW https://t.co/xsipbeudVL
248,"With #COVID19 cases on the rise &amp; millions of Americans out of work, we need to give families direct relief. The #HeroesAct increases the #ChildTaxCredit to $3K per child &amp; makes 17-year-olds eligible. What’s the Senate waiting for? https://t.co/9t2Pxtzkun"
249,"While millions successfully received their stimulus checks, some who are facing financial hardship because of #COVID19 are still waiting for their payment. Read the bipartisan letter I sent with my colleagues to @IRSnews today calling for these issues to be fixed. https://t.co/21o6iYHv4y"
250,.@WaysMeansCmte’s new report on health care disparities in rural &amp; underserved communities shows that 2.2M WA residents live in areas with a primary care shortage. Even without this pandemic we must address these issues with our health care system. https://t.co/LGObY8tKxL
251,"It’s been 2 months since @HouseDemocrats passed the #HeroesAct to give workers, families, &amp; small biz relief during #COVID19. With enhanced unemployment and the eviction moratorium ending at the end of the month, @SenateMajLdr needs to bring this bill to the Senate floor."
252,"With cases &amp; hospitalizations on the rise, we need to work harder to prevent the spread of #COVID19 so we don’t overload our health care system. Take commonsense steps: #WearAMask, clean your hands, &amp; maintain social distancing. You have a part to play. https://t.co/tNrl3IliNm"
253,Black families are disproportionately impacted by the #COVID19 recession. The CTC expansion in the #HeroesAct would help cut Black childhood poverty in half and give families a fair chance. Like &amp; RT if you agree. https://t.co/0wT350cN15
254,".@waltgov is partnering with @UnitedWay Pacific NW &amp; @ServeWA on the #WashingtonMaskChallenge! Join the challenge to wear, make, and donate cloth masks to help prevent the spread of #COVID19. Read more: https://t.co/IXlR1v6BUQ"
255,"ICYMI: Check out the LIVE discussion I hosted on #COVID19 health disparities yesterday, with Christy Curwick Hoff from @WAHealthEquity, and @WADeptHealth Director of Community Relations &amp; Equity Paj Nandi. https://t.co/ol1S1IYNPW"
256,"We need to do more to directly help those most impacted by the #COVID19 recession. It’s been nearly 2 months since the House passed the #HeroesAct that will provide direct aid to families, workers, &amp; small businesses. Why is the Senate waiting? https://t.co/LkRLVltEc2"
257,Grocery store &amp; food workers are risking their health on the frontlines to feed us during #COVID19. We need to make it easier for them to access health care &amp; support services. #HealthEquity #HEAA2020 https://t.co/vvWxJScxX4
258,It is important for everyone to wear masks in all public spaces to prevent the spread of #COVID19. We all have our part to play in stopping this virus. #MaskUpWA
259,#WA’s new rule for businesses to require face masks for all employees &amp; customers is now in effect. Businesses can find best practices and more info for this rule here: https://t.co/b4ornT0nab
260,"HAPPENING NOW: Join me, @WADeptHealth’s Paj Nandi, &amp; Christy Curwick Hoff from @WAHealthEquity for a LIVE discussion on #COVID19 health disparities. https://t.co/Eh3gN3rvLG"
261,"Washington is now offering a phone support line to help residents trying to manage stress during #COVID19. If you need assistance, call 833-681-0211 M-F from 9AM-9PM, &amp; 9AM-6PM on weekends. More info: https://t.co/Az8fCW1OL7"
262,"This is the 16th straight week of 1M+ unemployment claims. The 6 states where #COVID19 is surging (AZ, CA, CO, FL, MI, TX) make up 1/3 of our economy. Our economic recovery is tied to our public health response. https://t.co/pGf93paAgg"
263,For #COVID19 testing in King County: https://t.co/3skjG3WMek
264,For #COVID19 testing in Snohomish County: https://t.co/cEIWa6Nf9n
265,For #COVID19 testing in Skagit County: https://t.co/vWPzHTxfjs
266,For #COVID19 testing in Whatcom County: https://t.co/apMAXSYu7V
267,"Check out this thread for links to some of the available #COVID19 testing sites in Whatcom, Skagit, Snohomish, and King Counties. Remember to wear a mask &amp; social distance when at testing sites."
268,"Women should have full control over their health care decisions, regardless of their employer's beliefs. This ruling is an attack on women's health care access &amp; sets dangerous precedent. https://t.co/YKDaYtP0sV"
269,Good news for Washingtonians. People should not avoid seeking care during for #COVID19 symptoms during this pandemic due to the costs. https://t.co/qJqx0TVTHA
270,"Retreating from our global partnerships won't save lives. It further isolates us in the middle of a pandemic. 

The president continues to point fingers at others for his failed #COVID19 response as cases are surging. We need to work with our partners to combat this virus. https://t.co/mOhsHVsFfv"
271,WA unemployment numbers show that total claims for all unemployment benefits fell slightly but these numbers are still 473% above last year. Our economic recovery is tied to our public health response. Wear a mask. Stay 6 feet apart. Save lives. https://t.co/QstkaHbSiY
272,"As colleges consider reopening this fall, it’s important to remember that students are susceptible to #COVID19. They can carry, spread, &amp; develop long-term health outcomes from the virus. Everyone needs to protect themselves from this pandemic. https://t.co/Wfz4HLegZS"
273,Join me on July 9 w/ special guests Christy Curwick Hoff from @GovInslee’s Interagency Council on Health Disparities and @WADeptHealth Director of Community Relations &amp; Equity Paj Nandi for a LIVE Q&amp;A on health disparities during #COVID19. https://t.co/pfpEGRGyK3
274,"With #COVID19 cases on the rise in WA and nationwide, every minute in our response to this pandemic counts. These careless missteps by the #TrumpAdmin are costing our state &amp; local governments precious time &amp; resources in the fight against this virus. https://t.co/C4TWiAKGne"
275,"I would like to take time this July 4th to thank @WANationalGuard for their hard work on the frontlines of this pandemic. Your efforts have not gone unnoticed, and we are grateful for your help. #IndependenceDay #ThankYourServicemembers"
276,"While we are all finding safe ways to celebrate #IndependenceDay this year, take time to honor those who have answered the call to uphold our nation’s ideals &amp; keep us safe."
277,"Fireworks-heavy holidays like #IndependenceDay can be triggers for veterans experiencing #PTSD. If you or a loved one is experiencing a mental health crisis, call the Veterans Crisis Line: 
- 1-800-273-8255 &amp; press 1 
- https://t.co/2PKuAvzSUf 
- Text 838255"
278,"The #COVID19 recession is disproportionately impacting communities of color. The #HeroesAct will deliver workers &amp; families much needed relief during this difficult time.

What’s the Senate waiting for?"
279,"Join me, @WADeptHealth’s Paj Nandi, &amp; Christy Curwick Hoff from @GovInslee’s health disparities council for a LIVE discussion on #COVID19 health disparities. https://t.co/pfpEGRGyK3"
280,"We should take this news with a grain of salt. The unemployment report is collected mid-month, well before we saw new spikes in #COVID19. Meanwhile, unemployment claims have been +1 million for the 15th week in a row. https://t.co/jdoKiTTNH7"
281,"July is #NationalParksMonth. Yesterday, I hosted a FB Live on enjoying the outdoors during #COVID19 with special guests @MtBakerSnoNF Supervisor Jody Weil &amp; WA Commissioner of Public Lands @Hilary_FranzCPL. Learn more about how to stay safe this summer. https://t.co/7xcDGAYJgy"
282,The price of 245 drugs has gone up since January. 75% are #COVID19 related. No one should be profiteering off this crisis. @HouseDemocrats just passed the #ACAEnhancementAct to keep companies from taking advantage of people in need of lifesaving drugs. https://t.co/GZWq9IT4UI
283,HAPPENING NOW: Join me for a LIVE discussion on outdoor recreation &amp; #COVID19 ahead of July 4th weekend with special guests @MtBakerSnoNF Supervisor Jody Weil and WA Commissioner of Public Lands Hilary Franz. https://t.co/7xcDGAYJgy
284,"It’s concerning to see #COVID19 cases rising again in the #PugetSound area. We need to double down and make sure we practice social distancing, stay home when sick, wear masks in public, &amp; use other virus prevention practices. #MaskUpWA https://t.co/B1a8zmfgHI"
285,"The #ACA has been a lifeline for so many families during the #COVID19 recession. The House voted today to make it stronger and lower the rising costs of prescription drugs. Meanwhile, the president wants to repeal the bill all together. https://t.co/uYi5bleUYz"
286,"Today, #SCOTUS protected accessible, comprehensive reproductive health care in Louisiana. This ruling creates great precedent but only strikes down 1 law preventing women's right to abortion services. We must stay vigilant. #MyRightMyDecision https://t.co/hleyMs5C9A"
287,Join me for a LIVE discussion on outdoor recreation &amp; #COVID19 ahead of July 4th weekend with special guests @MtBakerSnoNF Supervisor Jody Weil &amp; WA Commissioner of Public Lands Hilary Franz. https://t.co/QWNyUEghao
288,"This @LeagueOfCities report shows @SenateMajLdr McConnell needs to bring the #HeroesAct up for a vote in the Senate to provide nearly $1T for essential services like teachers, firefighters, and public health responders in our communities. https://t.co/eN884Iupxr"
289,#Pride is a movement thanks to the bravery of Black &amp; Brown trans women who fought against police brutality &amp; oppression. 51 yrs ago that bravery started the modern #LGBTQ movement. This year we should recommit ourselves to ending injustices &amp; continue to fight for full equality.
290,Congratulations to @PPFA’s newly named permanent President Alexis McGill Johnson. I look forward to the work you will continue to do to advance social justice &amp; women’s health care.
291,.@HouseDemocrats are fighting to protect health coverage and make care more affordable for Americans. The #TrumpAdmin is trying to rip away coverage from 23 million in the middle of a pandemic. This is shameful. https://t.co/5QhE3cBr5z
292,"#VoteByMail has been working for #WA for years. During a pandemic, everyone who wants to vote should have that opportunity no matter what state they live in. Vote by mail was a good idea before #COVD19, now it is a necessity. https://t.co/w4tc2D5Po2"
293,"#COVID19 has devastated our economy, harming families, workers, &amp; businesses. The #HeroesAct would give direct financial support to families with children &amp; help 60M workers stay on payroll. We need @SenateMajLdr McConnell to act NOW to pass this bill &amp; put #FamiliesFirst."
294,".@HouseDemocrats are fighting to protect &amp; improve your health care. Our new #ACA improvement bill will lower health costs &amp; drug prices, expand coverage, &amp; combat coverage inequity faced by communities of color. This legislation is vital during #COVID19 &amp; will protect millions."
295,This recent #TrumpAdmin move is antithetical to helping our economy recover from the #COVID19 recession. https://t.co/1ZAg7L2ghM
296,"The responsibility for how #COVID19 has been managed falls squarely on the White House. Using the CDC as a scapegoat is deflecting attention from the poor job the president has done, despite the best efforts of public health officials. https://t.co/rQCgXKBDvq"
297,".@HouseDemocrats’ #infrastructure bill (H.R. 2) will create millions of jobs, take bold action on the climate crisis, &amp; address disparities in rural areas. It will rejuvenate our nation’s infrastructure &amp; help our our economy recover after the pandemic. https://t.co/RvuKZuqWJV"
298,"RT @GovInslee: We cannot let COVID-19 spread like it is right now in Washington.

So today, we’re mandating facial coverings statewide. htt…"
299,King County Metro Transit is resuming some of its canceled routes. This will be a big help for the essential workers and others going to work during #COVID19. Riders will be required to #WearAMaskWA and practice social distancing. https://t.co/9nkVZExZw1
300,Watch me at the @gmfus #BrusselsForum virtual panel on #COVID19 &amp; the State of the Digital Economy with @HurdOnTheHill. You can view here: https://t.co/nGax5kTh34
301,"The president may want to hide his inept response to #COVID19, but we know that fighting this pandemic means more testing, contact tracing and the courage to wear a mask. https://t.co/ZY55DHg19s"
302,Looking forward to joining the @gmfus #BrusselsForum tomorrow with @HurdOnTheHill for a virtual panel on #COVID19 and the State of the Digital Economy. You can watch here: https://t.co/nGax5kTh34
303,"#COVID19 infections are on the rise again. It’s important to continue to #WearAMaskWA even as the weather is getting warmer 😷, to prevent the spread of this virus. https://t.co/6Ezu1Y3SBv"
304,130 national small biz &amp; trade groups have endorsed my bipartisan plan to help protect worker’s paychecks &amp; benefits during #COVID19 &amp; prevent layoffs. This can help keep 60M workers off unemployment &amp; connected to their benefits. It’s time for the Senate to pass the Heroes Act. https://t.co/25MlgyZXQE
305,"This is nothing to joke about. Leadership, science, and resources are what we need from the federal government to get us through this pandemic. https://t.co/SOMaELlX75"
306,"After half a year of #COVID19, the #TrumpAdmin has yet to develop a national testing strategy. Thousands of American lives have been lost due to the administration’s lack of leadership. The assertion that the US should slow down testing is harmful to our health and economy."
307,"Wildfire season is coming &amp; #COVID19 isn’t making it any easier. With possible virus complications from smoke inhalation, please make sure to take steps to protect your home from wildfire smoke. Read more: https://t.co/GsvYzrzQvP"
308,"This is great news for King County. As businesses reopen further and increase their capacity, everyone needs to be diligent and continue wearing masks to prevent #COVID19 from spreading. #WearAMaskWA https://t.co/ekQPFRMapd"
309,"State and local governments are struggling to keep essential services operating during the #COVID19 recession. Congress needs to approve the nearly $1T in the #HeroesAct to keep paying teachers, public health staff, and first responders. https://t.co/4ZRJRHY6TN"
310,Workers &amp; families are some of the hardest hit by #COVID19 &amp; this recession is pushing the poverty rate to historic lvls. Expanding the #ChildTaxCredit will give direct relief to those who need it &amp; lift millions of families out of poverty. Watch me discuss this in @WaysMeansCmte https://t.co/v6xB5YBDQY
311,A V-shaped recovery is a ship that sailed a while ago because of the #TrumpAdmin's poor management of #COVID19. Passing the #HeroesAct now will give the economy the boost it needs to bring unemployment down. The Senate needs to stop wasting time. https://t.co/0krZbmJjFo
312,"With states beginning to re-open, we need to keep people traveling by plane safe. A state-by-state patchwork approach won’t work. The administration needs a national airline screening standard to keep people from spreading #COVID19. https://t.co/HrvabN80wj"
313,More than 13% of essential workers rely on SNAP benefits - 2x the rate of nonessential workers. We need to do more to protect workers on the frontlines of #COVID19. The #HeroesAct includes a 15% bump for max. SNAP benefits to help those in need. https://t.co/j9l6e1E9Zs
314,President Trump's #executiveorder today is a narrow attempt to placate people protesting for reform while doing little to change our law enforcement system.
315,"While yesterday’s #SCOTUS ruling on Civil Rights Act Title VII was a step forward for the #LGBTQ community, we can’t forget that the #TrumpAdmin continues to reverse rules preventing the LGBTQ community from being treated equally in areas like health care. https://t.co/od4thc4X0f"
316,Health disparities in the #AAPI community &amp; communities of color existed well before #COVID19. Being counted is important. We need to make sure everyone is counted in the #2020census so fed. resources can be deployed fairly to communities w the most need. https://t.co/iV4zpVtCn1
317,Section 1557 of the ACA makes sure people with limited English proficiency can still access health care. The #TrumpAdmin just removed those protections in the middle of a pandemic. Watch my Q in @WaysMeansCmte for info on how this is harmful. https://t.co/u64cNzG8ti
318,"In the midst of a pandemic the #TrumpAdmin just rolled back ACA Sec. 1557, which protects ppl from discrimination in health care due to gender identity, race &amp; color. This is a direct attack on BIPOC &amp; the LGBTQ+ community, who already face significant barriers when seeking care."
319,#COVID19 continues to be difficult for families relying on school meal programs to feed their children. The Pandemic EBT program through @waDSHS provides up to $399/child for groceries based on the # of cancelled school days due to COVID-19. Learn more: https://t.co/GAN1RaqWNg
320,"Happy #PrideMonth. This year’s Pride will be different than years past, but don’t let that stop you from safely celebrating &amp; honoring those who have fought for equality. https://t.co/77jQfltetS"
321,"Funding state, local, &amp; tribal governments helps the economy &amp; keeps essential services going during the #COVID19 outbreak. We must pass the #HeroesAct to provide nearly $1 trillion more to support EMS, teachers, public health responders, &amp; more. https://t.co/Qb3iSrqaxv"
322,"Congress needs to prevent cuts to essential programs during this pandemic by passing the #HeroesAct. #WA needs these federal resources to ensure schools, EMS, public health, &amp; other important services stay up and running."
323,ICYMI – last week I held a LIVE Q&amp;A session with @NAMIWashington’s Brad Forbes &amp; the WA State Psychological Association’s Dr. Shapiro on the mental health resources available to you during this pandemic. Watch here: https://t.co/ZRRvUbednt
