,Tweet
150,"There is an all out assault on women's health even during this pandemic. Across our country, anti-abortion ideologues have used #COVID19 as an opportunity to push their agenda and stop women from obtaining necessary medical services.

We must remain vigilant and fight back. https://t.co/6PgJ5qbKPi"
151,"RT @FIAnational: Today is #InternationalWorkersDay! #COVID19 has made visible what we have always known, that immigrants are an integral pa…"
152,"In Hawaii, #MayDay is #LeiDay. This Na Lei Koa Day is a chance to display our aloha even during #COVID19 and to thank all essential workers - that's you.
 
I stand proudly with those on the front lines of this pandemic fighting for their right, pay, and safer working conditions. https://t.co/TbIMnW3R1W"
153,"Hey @realDonaldTrump, your E.O. forgets to treat workers like human beings. Here, let me help:
 
Section 2(d) Secretary of Agriculture shall REQUIRE all meat and poultry processing facilities comply with a federal emergency standard that protects the health and lives of workers. https://t.co/jks3mqd77g"
154,"RT @SenatorDurbin: #COVID19 affects all residents. And sadly, there are many stories like Ms. Mendez's. That's why I'm proud to cosponsor @…"
155,"Today is #TrueColorsDay, a day to raise awareness and take action to end LGBTQ youth homelessness who are especially vulnerable during this global pandemic. 

We must take action to ensure safety and equality for all. No one should face discrimination when seeking resources. https://t.co/00K54arnfw"
156,"Hawaii has seen the great job Mayor Derek Kawakami is doing leading Kauai County during the #COVID19 pandemic. Now the entire country is seeing how he's a leader with a heart and he dances too! 

Read more here: https://t.co/gW9DWiMMpj https://t.co/c8BYyHHMaa"
157,"The @hawaiifoodbank has stepped up yet again in the face of unprecedented demand during the #COVID19 pandemic. Read more about my conversation with its President and CEO Ron Mizutani on Medium.

Follow the link here: https://t.co/uLLPlM4a5o"
158,"The Chinese Exclusion Act.
The Japanese Incarceration Camps.
And now @realDonaldTrump’s “Chinese virus”.
 
This country’s long history of anti-Asian racism just got its newest addition. Enough is enough.
https://t.co/o0jdoksTID"
159,"I really want to add my voice of thanks to all the people who are keeping our grocery stores open.

I'm hopeful that every time you see someone working in a grocery store or delivering your food that we take the time to be grateful and thankful to them.

We're in this together. https://t.co/ktQHH3OByu"
160,"This Earth Day, pictures of clear seas and skies remind us of our responsibility to maintain a healthy planet."
161,"There’s no lack of competition for who’s the biggest suck up in @realDonaldTrump’s cabinet, but Bill Barr wins hands down. Even with thousands of lives on the line, Barr’s priority is to help Trump politically. We need an Attorney General not a Trump General. Resign already."
162,"Like millions of people in our country, I have pre-existing conditions which means I need to stay safe and hunker down.

It’s a heartache not just for me not being able to see my mom, but for so many of us who can't see our loved ones. Stay safe and be kind to yourselves. https://t.co/4aJt93Pa1Z"
163,"We have a president that takes “no responsibility” for his failures on #COVID19. Now he’s trying to distract us from his incompetence with yet another attack on immigrants.

We don't need another ""executive order.” We need executive leadership @realDonaldTrump refuses to provide."
164,"RT @SenKamalaHarris: This virus impacts everyone—it doesn't care about race, ethnicity, or immigration status. And that means vital COVID-1…"
165,"RT @Ilhan: Nearly 1.7 million immigrants are healthcare workers and millions more are essential workers. 

They too are risking their lives…"
166,"RT @NILC: What does the Coronavirus Immigrant Families Protection Act do?
1️⃣ Ensures access to testing, treatment, and relief benefits
2️⃣…"
167,"RT @civilrightsorg: We support the Coronavirus Immigrant Families Protection Act led by @maziehirono, @SenKamalaHarris, @RepJudyChu, @RepRa…"
168,RT @SenWarren: Immigration status shouldn't be a barrier to getting COVID-19 testing &amp; treatment. And nobody should be afraid that seeking…
169,RT @SenatorDurbin: #COVID19 does not discriminate based on immigration status. Undocumented immigrants – many of them essential workers on…
170,RT @SenJackyRosen: La @SenCortezMasto y yo estamos orgullosas de copatrocinar el proyecto de ley Protección Ante el Coronavirus para Famili…
171,"COVID-19 doesn't discriminate on immigration status, socioeconomic status, or English-language proficiency. Programs established to help people suffering during the pandemic must include everyone.

This is a #NationofImmigrants where #DiversityIsOurStrength. Support the CIFPA. https://t.co/dBhVc5mHnS"
172,"I know seniors who get their Social Security through USPS.
I know people who get their medications through USPS.

@realDonaldTrump is so afraid of people mailing in the Census or ballots, he's willing to let an essential institution close their doors. We must #SaveThePostOffice. https://t.co/bpXoYJO995"
173,"It’s been more than a year since @DHSGov said they were monitoring the conditions in Venezuela while 200,000 Venezuelans in America waited. Forcing them back to a human rights crisis amid a pandemic could be catastrophic. 
 
It’s time for the Senate to extend #VenezuelaTPSNow."
174,"I opposed Andrew Wheeler as EPA Administrator because he cared more about the fossil fuel industry than public health.

Today the EPA issued an outrageous rule to weaken limits on mercury emissions from power plants, harming child development and making the air dirtier. https://t.co/9C0PQQ0Jcn"
175,"We all need some good news these days with the coronavirus pandemic.
 
Here’s a story from Hawaii about an Eagle Scout candidate and his dad finishing the Makiki Community Garden toolshed.
 
A perfect way to help out the community. Thank you Kai and John. https://t.co/J648QWhwhQ"
176,"RT @StarAdvertiser: UPCOMING LIVESTREAM 

Join us at 10:30 a.m. for a livestream with @maziehirono who will take your questions on COVID-19…"
177,"A special enrollment period would empower millions to get covered not only to protect themselves, but their families and our communities during this pandemic.

The President needs to stop playing politics, and start saving lives. @SenateDems are calling to open enrollment - now. https://t.co/rfg7P53e34"
178,"RT @WHO: It's #WorldHealthDay!  

All over the world nurses, midwives and all health workers are fighting day and night to keep us safe fro…"
179,I can see why @realDonaldTrump likes Peter Navarro so much. Both spread dangerous misinformation not based on fact and science during a pandemic. Birds of a feather flock together.
180,".@realDonaldTrump shook-down a foreign leader, stonewalled Congress and bullied whistleblowers. In the midst of a pandemic, he's abusing his power to take revenge on the IG who did his job to inform Congress of whistleblower's complaint.

We need a President not a petty dictator. https://t.co/vgju9omrE4"
181,"With the nominations of Justin Walker and Cory Wilson, @realDonaldtrump and @SenMajLdr are sending a clear message on what their priorities are.
 
They’re pushing anti-health care nominees at a time Americans are facing a public health crisis unlike anything we’ve ever seen. https://t.co/J7Zb4khV6M"
182,"The guidance from the IRS would have made our senior citizens face yet another burden during the #COVID19Pandemic.

I pushed @Treasury to ensure that our seniors would automatically be sent stimulus payments without having to file a tax return. Our seniors need help from us now. https://t.co/bcfKkYS1EC"
183,"The racist rhetoric from the highest level of our government has contributed to a disturbing rise in hate-crimes targeting Asian Americans.

Calling the #COVID19Pandemic the ‘Wuhan virus’, ‘Kung flu’, or ‘Chinese virus’ isn’t clever or funny, it’s wrong and deeply harmful. https://t.co/IZCxUocBc2"
184,"DHS must release low-risk, vulnerable detained persons now. The health and safety of those in ICE detention are at stake here.

There’s no time for the @DHSgov, @ICegov, and @CBP to waste while those who are stuck in detention are left as sitting ducks for the coronavirus. https://t.co/yrCWxKyNVw"
185,"Under the cover of coronavirus, @realDonaldTrump is rolling back fuel economy standards, against the advice of scientists and even the auto industry.
 
We’re going through an economic crisis and yet this move would cost drivers at the pump to benefit the oil industry. https://t.co/kF68ASmmjD"
186,"During a public health emergency when it’s clearer than ever that we all need health care, @realDonaldTrump is racing to put Cory Wilson – an extremely partisan, anti-Affordable Care Act nominee – on the federal circuit court where Trump is fighting to undermine the ACA. https://t.co/MfxJFIlswI"
187,"Having to isolate at home during #COVID19 can mean being with an abuser for those who experience domestic violence.

The @dvachawaii now has live chat on their website: https://t.co/zvIRt6PbZg. You can also reach them at their new text line: 605-956-5680.

You are not alone. https://t.co/AafJmB6NXn"
188,Thank you to everyone who’s stepped up for #PPE4Hawaii. We’re all in this together. https://t.co/VxUbn8kHeP
189,"RT @HispanicCaucus: During this COVID19 crisis, we thank the 27K #Dreamers on the frontlines.
We must protect #DACA so that 700k #Dreamers,…"
190,"Thank you to the doctors, nurses, firefighters, and other first responders who are on the front lines of this pandemic. 

While they do their jobs at great personal risk, @realDonaldTrump refuses to do his. We can’t change him, but the rest of us can do the right thing. https://t.co/GWt7v6723C"
191,"At a time like this, the @US_FDA still enforces their discriminatory ban that healthy gay and bisexual men cannot donate blood. This policy was never grounded in science and continues to uphold stigmas that must end now.

To change this policy now would help save countless lives. https://t.co/szxgilPZg2"
192,"If you're healthy and able to do so, please consider donating blood to help meet the need during the coronavirus pandemic.

Due to blood drive cancellations, @BloodBankHawaii needs Hawaii residents to #donateblood. You can still make an appointment even under stay-at-home orders. https://t.co/siRDGXfECH"
193,"ATTENTION: If you’re a small business owner, help is on the way during the COVID-19 pandemic. Provisions I introduced would cover your payments to @SBAgov.
 
This loan covers expenses up to $10M per business so you don’t have to fire your workers and can pay your rent/utilities."
194,RT @crookedmedia: New #Hysteria: @morninggloria &amp; @AlyssaMastro44 go in on GOP fuckery and the Senate’s new COVID-19 aid package with Senat…
195,"decisions that are changing our way of life and impacting HI’s economy deeply. This legislation, while not perfect, is an ambitious effort to bolster our health care system, provide much needed relief to workers and families across the country, and support small businesses."
196,"The coronavirus pandemic is a challenge that will require not just a whole of government, but a whole of society effort to overcome. Governors and Mayors in HI and across the country have had to make difficult but necessary decisions to protect public health -"
197,"It is shameful and unbelievably selfish for Republicans to hold up this bill that’s going to help working people in our country.

It’s amazing that some are saying we’re giving too much for these people who are already getting so little. https://t.co/EV55tmiBcx"
198,"If you or someone you know is a domestic violence victim or survivor, the @NDVH hotline is an essential resource. If you need help, call 1-800-799-7233.

I am urging @HHSGov to ensure access to vital domestic violence services during the coronavirus pandemic.

You are not alone. https://t.co/bkra9kgHDn"
199,"Hawaii’s farmers, producers, and food supply chain businesses are working tirelessly to meet the unprecedented national demand driven by the coronavirus pandemic.

Join me in thanking them for their hard work during these uncertain times this #NationalAgDay."
200,"Let me be clear Mitch McConnell's slush fund isn’t for workers and families, it’s for big corporations.

Haven't we learned when we don't put people first, they're the ones who suffer the most? We must #BailOutPeopleNotCorporations. https://t.co/YYKUtHix7z"
201,"Mitch McConnell’s bill demonstrates that Senate Republicans are not taking this pandemic seriously. It’s past time for them to get serious about passing a bill that does much more for American workers, families, and the most vulnerable."
202,RT @JAIncarceration: Trump has chosen to use divisive and racist rhetoric on #COVID19 to distract from his failures as commander-in-chief.…
203,"Homeless service providers across the country are echoing what I’m hearing from organizations on the front lines in Hawaii dealing with coronavirus.
 
We need protective equipment, medical supplies, emergency food supplies – and we need them quickly. https://t.co/4jn5K9dxVd"
204,"Congress needs to take extraordinary action right now to help those who may lose their jobs, who may lose childcare services, and the myriad of problems people may face due to coronavirus.
 
Families and communities need our help right now. https://t.co/TNHB8oF531"
205,"Here are some quick tips on how to stay safe and stop the spread of coronavirus in our communities.

Above all else, let’s remember we’re all in this together. Be kind to yourself and your family. Take care of each other. Lend a helping hand. https://t.co/VcBRoozcRb"
206,#Covid_19 has illuminated the huge gaps in health care coverage in our country and how it's a risk for all of us. States like Hawaii that are dependent on tourism are seeing the impacts where people don't have paid sick leave. We have to help these workers and their families. https://t.co/388FFPRddc
207,"Congress needs to pass
✓ a paid leave bill
✓ an unemployment compensation bill
✓ and ensure everyone has health care
 
We need to pass emergency bills to help the American people dealing with coronavirus. Why won’t Republicans realize what families are facing in our country? https://t.co/rML4C1Kdij"
208,"The coronavirus is already in the United States. Mr. President, where are the test kits? Still no straight talk from @realDonaldTrump. Auwe!"
209,"No handshakes, no problem.

In order to help stop the spread of coronavirus otherwise known as #COVID19, I'll be following a 'no handshake' policy. https://t.co/8L6nqzQwnq"
210,"What’s one of the best ways to stop the spread of coronavirus? By washing your hands, not perpetuating racist stereotypes.

We must stop the spread of conspiracy theories and misinformation that do nothing but create fear, incite violence, and further endanger our public health. https://t.co/1ruUgynY1D"
211,I’m closely monitoring the newly announced case of COVID-19 in Hawaii and will continue to work to ensure our federal partners are doing everything they can to assist state and county officials to keep Hawaii residents safe. https://t.co/YnO8rMYlKj
212,"After hearing from @VP and his team on #COVID_19, one thing is clear: this administration needs to be particularly precise, transparent, and accurate in how they communicate to the public given their self-inflicted credibility problem. This is not a time for empty reassurances."
213,"The Supreme Court's latest decision effectively immunizes a border patrol agent who shot an unarmed teenager in the face, killing him. 

This decision will only further embolden the Border Patrol to act with impunity. DHS must be subject to accountability and oversight. https://t.co/E3J3QcHqv0"
214,.@realDonaldTrump is only thinking about what he can do to protect himself. I’m certainly not going to take the lead from the President on coronavirus. I’m going to listen to the professionals in the CDC and public health experts who have experience with infectious diseases. https://t.co/EmCT0QynIH
215,It's not enough for @realDonaldTrump to purge anyone in his administration who is not totally loyal to him. He's now going so far as to further control the Supreme Court with his baseless calls for Justices Ginsburg and Sotomayor to recuse themselves. https://t.co/qAMz5QkuBR
216,".@realDonaldTrump is engaging in wishful thinking if he thinks the coronavirus has been contained. The President should care about the health of his own citizens, but instead he’s more concerned about the stock market and any negative effect this will have on his re-election. https://t.co/KfgZOKVhll"
217,My thoughts and condolences are with the victims of yesterday’s plane crash at Dillingham Airfield and their families. I also join all of Hawaii in expressing our gratitude to the first responders who rushed to the scene to help.
218,"The Women’s Health Protection Act would
 
✓ Guarantee a woman’s right to abortion nationwide
✓ Keep politicians’ hands off a woman's body
✓ Ensure every woman is able to make her own health care decisions
 
It’s time to pass the #WHPA and #ActForWomen. https://t.co/pvyzUfaM7H"
219,"Are you a woman, a person who needs health care, a senior on Medicare, a new mom receiving SNAP benefits, an American living with a disability, or a student struggling to afford college? Chances are, @realDonaldTrump’s budget would screw you over. Join me in fighting back."
220,"The current #StateofHealthCare is under attack. @realDonaldTrump has used all three branches of government to sabotage our health care system and threaten coverage for vulnerable Americans.

Health care is a right, not a privilege for the wealthy."
221,"Today, we honor Fred Korematsu who stood up for Japanese Americans detained during WWII. For decades, Fred fought for civil rights and inspired people of all backgrounds to speak out, challenge injustice. His legacy now continues with his daughter Karen's work with @korematsu. https://t.co/ClzNPVRVio"
222,We are witnessing the coronation of @realDonaldTrump with Mitch McConnell holding the crown and Republicans holding his train. https://t.co/AI8rR0qK9p
223,".@realDonaldTrump is attacking the ACA right now — injecting the market w/ chaos and hurting those with pre-existing conditions.

Since he's pushed the Supreme Court to delay the case, millions of Americans are left in fear of losing healthcare coverage. https://t.co/IbgFLEUPFK"
224,"We all know that @realDonaldTrump will go after anybody who disagrees with him tooth and nail. He’ll go after Republican Senators who dare to question or defy him. I hope my colleagues can withstand it, look at the evidence, and come to an appropriate conclusion. https://t.co/M1p0vcDzZS"
225,"The Supreme Court gave @realDonaldTrump’s cruel public charge rule the green light today. This rule was intended to confuse and scare immigrant families, and it’s working. The people who will suffer the most are the poor and vulnerable among us – particularly children. https://t.co/elbJzuG85b"
226,"The President’s lawyer claimed the President “is a man of his word.” But we know @realDonaldTrump has lied 16,000 times. How can you give credence to somebody who says a whopper like that? Yet Republicans are voting down the line to protect this out of control, lawless President. https://t.co/bn0lDybuf2"
227,"If @realDonaldTrump is allowed to get away with what he did, who is he going to shake down next? Who is he going to bribe next to do his political dirty work? https://t.co/DzwGgGJj8i"
228,Mitch McConnell and @realDonaldTrump are totally on the same page about using the impeachment trial as a coverup. Any Republican who goes along with the McConnell resolution is complicit. The American people demand a fair trial. https://t.co/5kMmYd1NHz
229,"Today, we commemorate the life of Dr. Martin Luther King, Jr who pushed for equality, inclusion and acts of service. We honor his legacy everyday as we fight towards justice and a better tomorrow. Visit https://t.co/96FOQAiU0C to find your local service opportunities for #MLKDay."
230,"I join the people of Hawaii in extending my deepest condolences to the family and friends of the two HPD officers who died and a third officer who was critically injured. Mahalo also to the firefighters, Federal agents, and other first responders who rushed to the scene to help. https://t.co/T4kzzwlFd7"
231,"One of the few things that the American people can count on from the reckless Trump administration is prioritizing corporations above all else. Today’s weakening of #NEPA is yet another handout to special interests at the expense of our environment, public health and communities. https://t.co/37VEPjiUcv"
232,"In normal times, we could have confidence that the President – fully cognizant of the potential ramifications of this strike – was mobilizing a whole of government response and coordinating with our allies to seek a diplomatic outcome. But these are not normal times."
233,"My thoughts are on Kauai today with the families and loved ones of those who tragically lost their lives in a helicopter crash. Mahalo to our county, state, and federal first responders for their coordinated efforts in difficult weather conditions."
234,"From our ohana to yours, Mele Kalikimaka to all who celebrate."
235,.@realDonaldTrump has yet again attacked access to reproductive health care by putting arbitrary requirements on health plans that cover abortion. The bottom line is this administration continues to restrict women's access to their constitutionally protected right to abortion. https://t.co/WTwTVcREHZ
236,You don’t have to read all 98 pages of the decision to know that this is part of Republicans’ continuing attack on the health care of tens of millions of Americans including people like you and me living with pre-existing conditions. https://t.co/o3ZPOyjgrS
237,🚨 https://t.co/P4aiQeRBV6 is having sporadic tech issues on the final day of #ACA Open Enrollment. Hawaii only has until 10 PM to sign up. @CMSGov needs to extend the deadline so that those who need healthcare can get covered. Call 1-800-318-2596 if you need assistance ASAP. https://t.co/aOVreTv5gB
238,We have a President who thinks that he can get away with anything including shooting somebody on 5th Avenue. Shaking down the president of another country for his own political ends is nothing to him. We have to hold @realDonaldTrump accountable for his actions. https://t.co/VNgl2rBJrE
239,"Every year on December 7th, we honor the tremendous sacrifice of the more than 2,000 service members who lost their lives on this solemn day. In the weeks, months, and years that followed, brave Americans answered our country’s call to serve, and together triumphed in WWII."
240,"While the investigation into this incident continues, my thoughts and aloha are with the victims of the terrible tragedy at #JBPHH and with their families. I join all of Hawaii in expressing our gratitude to the first responders who rush toward danger every day to keep us safe"
241,RT @HawaiiNewsNow: #UPDATE: The lockdown at Pearl Harbor Naval Shipyard has been lifted and people are being let on base following the shoo…
242,"The wellbeing of our servicemembers and their families should be our top priority. Today, I pressed the Service Secretaries and Chiefs to improve military housing conditions so our troops and their families can live in safe and healthy environments. https://t.co/eiHw44WNI4"
243,"Sarah Pitlyk’s extreme views on reproductive rights show she doesn't deserve a lifetime seat on the federal bench. We need a fair, independent judiciary not a far-right ideologically-driven nominee who was rated not qualified by the ABA. If our #CourtsMatter, we must #StopPitlyk."
244,"Millions of Americans depend on Title X to access essential health care. When a patient sees a provider, they should be able to receive all the relevant medical info. To put it plainly, a woman should be able to talk to her doctor about abortion. Without restrictions. Period. https://t.co/hscSovdCdf"
245,"Today, the Supreme Court will hear arguments on @realDonaldTrump’s unlawful attempts to end #DACA. Thank you to those like Jung Woo and Kris who marched for 18 days to remind us their #HomeIsHere. I’m proud to stand with the 800,000+ Dreamers. We must keep the fight going. https://t.co/fUJwVDQjfb"
246,"Whether they served in WWII, Korea, Vietnam, the Middle East, or elsewhere around the world, it is incumbent on all of us serving in Congress to uphold the promises we’ve made to those who wore the uniform of our country."
247,"On Veterans Day, we honor the service of millions of Americans who, through their commitment, defended the values and freedoms we cherish. Today we also renew our commitment to serve our veterans and express our sincere gratitude for the personal sacrifices they have made for us."
248,".@realDonaldTrump has made clear that he'll use the full power of his office to bully, threaten anyone who stands up to or speaks out against him. The whistleblower did their duty, now Congress must do ours - by protecting their identity and safeguarding them from retaliation. https://t.co/2H25R20yEn"
249,"Steven Menashi wouldn’t answer questions about what he worked on as a WH legal advisor, including whether he knew about or was involved in @realDonaldTrump’s Ukraine call. A lawyer who refuses to answer even basic questions should not be confirmed for a lifetime seat."
250,"Sarah Pitlyk has never tried a case and was rated “not qualified” by the ABA. Pitlyk has dedicated her career to restricting reproductive freedom and access to women’s health care. If our #CourtsMatter, we must reject her nomination. https://t.co/gfl56dxjtU"
251,"With this action, we stand to lose the gains we have made in the fight against extremism in the Middle East. This is a betrayal of the Kurdish forces who stood with us in the fight against ISIS and weakens the value of an American promise."
252,"The President continues a pattern of erratic behavior that has resulted in the erosion of our long-standing alliances. It's actions like these that compelled Secretary Mattis, who understood the importance of our allies, to resign."
253,"PMRF is a crucial testing and research facility at the forefront of protecting Hawaii and the country from ballistic missile threats. Yesterday, I also learned more about how they protect the local environment and honor Hawaiian cultural practices while working to keep us safe. https://t.co/qMQeLhPbVm"
254,"Trumpworld is a lawless place where anyone who can pull the curtains back on his wrongdoing is a threat. By attacking the whistleblower with lies, most recently from the Oval Office, @realDonaldTrump shows just how afraid he is of the truth."
255,"Every time @realDonaldTrump opens his mouth, the urgency of the impeachment inquiry becomes clearer.

- hurling false accusations of treason
- amplifying conspiracy theories
- intimidating a whistleblower

The President is so out of bounds, mere words of criticism don't suffice."
256,"As a corporate lawyer, Eugene Scalia has spent his entire career undermining regulations that protect workers. The American people deserve a Secretary of Labor who will stand up to wealthy corporate interests, not defend them. That's why I opposed his nomination today."
257,"This morning, I was honored to join @NCUIH_Official for a moment of silence for missing and murdered indigenous women across our country. Thank you to those who came to stand up for indigenous people everywhere. Congress must do something and pass #VAWA to help #EndMMIW. https://t.co/C3AoBjQ9yM"
258,"The American people deserve a DOI Solicitor devoted to the mission of the Department - protecting our natural resources. Instead we have Daniel Jorjani, whose devotion lies with protecting fossil fuel companies and the Secretary’s unethical decisions. He shouldn’t be confirmed. https://t.co/XZQiBK1LYU"
259,.@realDonaldTrump is chipping away at our democracy when he attacks the press and anyone who doesn’t agree with him. We can’t take democracy for granted. We need an impeachment inquiry to begin now. https://t.co/glBhmqvaPI
260,"There's one step we can take right now to confront the gun violence epidemic facing our country – passing H.R. 8. The American people know a sensible gun safety bill when they see one, even if Congress remains blind. Our country demands we take action to confront this crisis. https://t.co/KahxgwYMZu"
261,"Debbie Ramirez provided at least 25 people who could potentially corroborate her story, but the FBI did not interview any of them. The bottom line is whether Justice Kavanaugh lied to Congress. The House Judiciary Committee should begin an impeachment inquiry to investigate. https://t.co/yCk3cYn6Vo"
262,"Last month, I joined @PPVNH to hear first-person stories of care received at Planned Parenthood. Without Title X, patients like those I met will have to delay or even go without the health care they need. Congress has the power to stop this and #ProtectX. #IStandWithPP https://t.co/zQRDm5ehb1"
263,"Today, we remember the thousands of Americans who lost their lives on September 11. Let us come together to honor them and the courageous first responders who risked their lives to help others. We will #NeverForget."
264,"In a country that’s so deeply divided, there’s one issue on which 90% of Americans agree: universal background checks for gun purchases. Instead of waiting on a president who lies every day to make up his mind, it’s time for @SenateMajLdr to do his job and bring #HR8 to floor. https://t.co/cuAZ0ZLXlu"
265,"Like a virus, @realDonaldTrump’s gag rule spreads to Senate Republicans. #SaveTitleX https://t.co/fEbe5T7Rew"
266,"Our military families who sacrifice so much for our country deserve safe, clean housing with the promise that maintenance and services will be completed when needed. I visited MCB-H to discuss current military housing conditions and what we can do to help. https://t.co/VHNEk87izj"
267,"On #WomensEqualityDay, we honor the trailblazing women who fought for the 19th Amendment. We’ve made progress in the fight for equality, but there’s still progress to be made for all women in our country. Let’s not wait 208 years to reach full equality, let’s take action now."
268,Trump’s attacks on immigrants have been relentless. His policies have intentionally hurt children and families - the cruelty has been the point. It’s an honor to continue fighting alongside groups like @hawaii_j20 who hosted a public forum about the current immigration crisis. https://t.co/I9dNygHbOs
269,".@realDonaldTrump claims this rule identifies immigrants who are likely to become a “public charge” and makes sure immigrants are “self-sufficient."" In reality, this discriminatory rule is shutting the doors on immigrants who don't meet his view of what being an “American” means. https://t.co/9mBJZeJvmU"
270,"ICYMI: Our intelligence community has repeatedly stated that Russia is still trying to interfere with our elections. Our country's national security is at risk. We need a Director of National Intelligence who has actual experience, not another shill for @realDonaldTrump. https://t.co/WcPwa2nKEX"
271,"Every woman, no matter her zip code, should have access to safe, legal abortion. Too many states are imposing medically-unnecessary and dangerous restrictions that limit women’s access to care. Congress must #ActforWomen by passing the Women’s Health Protection Act."
272,The cruelty and dysfunction in our immigration system starts with @realDonaldTrump and his hostility towards who he deems as “others” — especially immigrants and people of color. https://t.co/kl9A8mVm7y
273,"The #Renew911VCF just passed the Senate. We promised to #NeverForget these first responders, firefighters, and law enforcement officers who stepped up in the face of tragedy in our nation. Mahalo to these brave American heroes and their families for their courage and resilience."
274,".@realDonaldTrump’s gag rule is an attack on Americans in low income, underserved communities who rely on Title X for care. Patients deserve medically accurate, complete information about their reproductive health, including abortion. We need to fight back and #ProtectX."
275,The Affordable Care Act is back in court today and at risk because of the Republican Party. @realDonaldTrump wants to take away health care for the over 100 million Americans with pre-existing conditions. They must be held responsible. https://t.co/wGpyC1aNXm
276,"A senior CBP manager warns that dangerous overcrowding and unsafe conditions in CBP detention facilities are a “ticking time bomb.” Responsibility for this atrocity starts at the top with @realDonaldTrump, who encourages and welcomes the mistreatment of children in gov't custody. https://t.co/zBDIzrTfcR"
277,"On #StoneWall50, we remember Sylvia Rivera, Marsha Johnson and the rioters who with one brick sparked a movement that continues to this day. As this administration continues to try to reverse the progress we've achieved, we must continue our fight for LGBTQ+ equality."
278,Right-wing forces in our country are engaged in an all-out assault on working people &amp; the unions who fight for them. That's why I introduced the Public Service Freedom to Negotiate Act to protect our public workers &amp; their right to organize. https://t.co/1RROaiuRi2
279,"The gerrymandering and census cases in the Supreme Court show conservative justices helping a desperate GOP hold onto their Republican minority rule. This is why McConnell and the GOP pack the courts, and why dark money paid so much to put Kavanaugh and Gorsuch on SCOTUS."
280,RT @SenateDems: President @realDonaldTrump's administration is continuing its health care sabotage by fighting in court to repeal our healt…
281,".@realDonaldTrump is bumbling the US into another war in the Middle East. Only Congress is authorized to declare war. The stakes are too high to leave this decision to the ""very stable genius"" in the Oval Office who claims to know more than the generals."
282,"Today, we remember Vincent Chin whose brutal murder became a rallying cry for Asian Americans to organize for civil rights and advocate for change. As we reflect 37 years later, we must continue to stand up and fight back against hate in this country."
283,"Senate Republicans rushed to confirm Matthew Kacsmaryk during #PrideMonth - a man who has called being transgender a ""delusion"" and compared the fight for marriage equality to the ""radical demands"" of the ""Sexual Revolution"". He's unfit for a lifetime seat on the federal court. https://t.co/5YxH4utobS"
284,We must address slavery's long-lasting economic and social impacts on African-Americans who continue to face discrimination. This legislation to consider proposals for reparations is just the first step in addressing systemic racism in the US. https://t.co/zzPhmcTUdf
285,.@realDonaldTrump all but invited foreign governments who want to influence him that he is open for business. When are Republicans going to wake up to the danger this president poses?
286,Good to meet with 7-year-old Mazie who gave me this beautiful handmade lei! I hope she grows up to be another fighter for justice like her grandmother @NanAron at @AFJustice in the future. https://t.co/2VpoxZXMST
287,"On the #DDay75thAnniversary, we remember those in our military who served and made the ultimate sacrifice on behalf of our country on the beaches of Normandy. Today, we honor the legacy of the greatest generation and salute you."
288,This is another cruelty punishing children who are fleeing violence and trauma. There is no end to the Trump administration's inhumanity. https://t.co/RTazrC7pk5
289,"Carson's own team sought to TRIPLE the min. rent paid by families receiving housing assistance, making it easier for authorities to impose stricter work requirements on those receiving benefits. Who's most affected? Single mothers. It would put nearly 1 million children at risk."
290,I'm wearing a yellow rose today alongside my female colleagues to mark 100 years since Congress passed the #19thAmendment granting women the right to vote. We honor those suffragettes who fought for equality and progress so that women like me could serve in office. https://t.co/PP24ejvqX9
291,"It was great to be back today at Kokua Kalihi Valley CHC where I visited seniors during chair-aerobics at their Elder Care Center. From primary to dental and vision care, seniors can access the full range of health care services at KKV. https://t.co/lNQLd8Adgr"
292,"On Memorial Day, we gather to honor those who made the ultimate sacrifice on behalf of our nation. I joined veterans and our delegation at Punchbowl today in remembrance and to share a moment of reflection. https://t.co/gx83FwjUtr"
293,The bipartisan #DisasterRelief bill passed last night in the Senate will provide $19.1B in aid to parts in the US hit by natural disasters. Last year's natural disasters impacted thousands of Hawaii residents who have waited too long to receive fed. assistance as they recover.
294,I wanted to get something off my chest this week with what’s happening in our country surrounding the attacks on women’s health care and reproductive rights. https://t.co/SOutVHAgOj
295,"Read between the lies. Donald Trump still has no plan for the 11 million people who lack status, still wants to deport millions of people, still wants to keep people out from ""shithole countries,"" and still wants to separate or detain families."
296,The rule of law is a mere inconvenience for @realdonaldtrump and @mike_pence. They fear injunctions from an independent judiciary that force them to follow the law. Their response? Packing the courts with partisan judges who have ideological agendas. https://t.co/HANXpZZJcO
297,"Today marks the 150th Anniversary of the #GoldenSpike. Earlier this year, I led a letter requesting that the USPS issue a stamp recognizing the Chinese workers who helped build the #TranscontinentalRailroad. It's past time for them to receive the recognition they deserve. #APAHM https://t.co/5M8NFsMq9S"
298,"@SenJeffMerkley Great educators like my 6th grade teacher, Mr. Oshiro, dedicate their lives to helping their students. Across the country, there are many more Mr. Oshiros - teachers who go out of their way to inspire change and educate. Happy #TeacherAppreciationDay! https://t.co/J2YnSetyWo"
