,Tweet
168,"The #COVID19 crisis continues to hit the vibrant arts &amp; cultural scenes hard. Places are closed &amp; artists, performers, &amp; others who are temporarily employed &amp; on contract, freelance, or self-employed are especially vulnerable. This big part of Nashville is hurting &amp; needs help. https://t.co/drWisdnswa"
169,"RT @nytopinion: In 2020, Nashville has faced not just pandemic but also tornados, bizarre weather patterns and power outages. @MargaretRenk…"
170,"Schools have been hit hard by the #COVID19 crisis. Costs for technology, training, student meal distribution &amp; cleaning services have increased exponentially. The K-12 system needs federal funds to provide schools w/ the needed lifeline to retain their workforce &amp; serve students. https://t.co/E6iysqKm4G"
171,Initial timelines &amp; limits put in place for small business assistance programs need revision as we face the #COVID19 crisis. I’ve heard from several Middle TN businesses that need flexibility as they start to reopen. https://t.co/DhEGkhsqS4
172,"No one should worry about feeding their family while we face the #COVID19 crisis. I'm proud to cosponsor the FEED Act introduced by my colleagues @SenKamalaHarris, @SenatorTimScott, @RepMcGovern, @RepThompson,  @RodneyDavis &amp; @chefjoseandres. Help us feed America &amp; #EndHungerNow. https://t.co/Qg3Z8uql0o"
173,"RT @KFF: Explore our dashboard combining data for #COVID19 cases, deaths, testing, hospitalizations, and race/ethnicity into a single resou…"
174,"Homeowners should be able to defer missed payments to the end of a mortgage period while we face the #COVID19 crisis. Payments should be made at the same, evenly-distributed intervals as prior payments – w/ no penalties, late fees, or additional interest. https://t.co/5YBvytKg3X"
175,Employers shouldn't make healthcare decisions for employees. The ACA gave access to affordable contraception &amp; this administration wants to rescind coverage. Women can make healthcare decisions for themselves &amp; I signed an amicus brief in support of that. https://t.co/WBVxtK1RVD
176,I have opposed the Trump administration’s Title IX changes from the beginning. Rolling back the Obama-era Title IX protections for sexual assault victims is dangerous &amp; makes students less safe. Rolling back the protections during a pandemic defies logic. https://t.co/Du3xMSXh8B
177,"If you received a $1,200 Economic Impact Payment for someone who is now deceased, instructions for how to return the payment can be found here: https://t.co/f8kVyUhmLf"
178,"RT @JohnCooper4Nash: Starting Wed., May 6, @NashvilleHealth will give away free cloth masks. Masks will be available at 8:00 am - 4:30 pm M…"
179,In the unforgiving light of the pandemic https://t.co/LVVdonfHeP via @tnlookout
180,"RT @SocialSecurity: Act by May 5, 2020! @IRSnews issues new guidance about #COVID19 Economic Impact Payments for Supplemental Security Inco…"
181,My staff and I are hearing from a lot of Middle TN small businesses who are waiting to hear their EIDL application status from @SBAgov. @SBAgov must give reason as to why there is no update or response and why so many businesses are still waiting on this vital lifeline. https://t.co/qfz96ocgoV
182,DREAMers are hard workers and many are going to college. They represent the best of America and shouldn’t be denied stimulus relief to help with unexpected expenses caused by #COVID19 because of their immigration status. https://t.co/SBwiVh27Lp
183,The president's global gag rule weakened the global health system &amp; closed clinics that treat child malnutrition &amp; HIV/AIDS. Global health funding should be exempt from the rule. Qualified organizations must receive resources to provide services to the most vulnerable people. https://t.co/BNKP2v4hWw
184,RT @MeharryMedical: Testing Site now open 5 days a week https://t.co/XwWWVAlQw2
185,"RT @femaregion4: Tennessee: Today (5/4) is the last day to register for assistance. Survivors in Davidson, Putnam and Wilson counties who h…"
186,The Emergency Economic Injury Grants &amp; EIDL Injury Disaster Loans (EIDL) were meant to provide help to small businesses &amp; non-profits impacted by #COVID19 within 3 days of an application. Small businesses are waiting &amp; it is unacceptable that people cannot get status updates. https://t.co/hNIeiYrLCC
187,"Ten years ago, Nashville pulled together with neighbor helping neighbor and strangers helping strangers. We rebuilt our community together then and are working on rebuilding together again as we face the COVID-19 crisis. https://t.co/U33n6G4Rkm"
188,RT @NashvilleHealth: After calling our hotline (615-862-7777) you might be directed to a Community Assessment Center. Scan the QR code or c…
189,"RT @femaregion4: TN Deadline Reminder: Survivors in Davidson, Putnam and Wilson counties who have uninsured losses resulting from the March…"
190,"RT @CHCI: Today, CHCI announced the launch of our COVID-19 Response Fund! This initiative was developed to provide economic relief to Hispa…"
191,Cities &amp; states are relying on nonprofits to help mitigate the impact of the #COVID19 pandemic. Many of these organizations remain open to serve Middle Tennesseans during this crisis. They are doing a tremendous job &amp; are in desperate need of more resources. https://t.co/vgqC46YgZx
192,RT @RedCrossTN: The @RedCross is seeking people who are fully recovered from #COVID19 and may be able to donate plasma to help current pati…
193,"Ongoing testing, isolation, monitoring, &amp; contact tracing is necessary to contain the spread of #COVID19 until we have a vaccine. The actual number of Americans who have been exposed to or infected is still unknown. https://t.co/COGRoDGuIJ"
194,RT @RealClearNews: COMMENTARY | Trump’s attack on watchdogs is upsetting Republicans who rarely disagree with him publicly https://t.co/S72…
195,Research for a #COVID19 vaccine is in overdrive. Most other research has been slowed or stopped due to closures of college campuses &amp; laboratories. Congress must preserve our current scientific workforce &amp; ensure the U.S. is prepared to continue our global scientific leadership. https://t.co/jDG5kCq7JQ
196,"Tennessee has had limited mail-in voting for generations, and President Trump voted in the last election by mail. So why not expand mail-in voting now, when we need it most, so that voters and poll-workers can stay safer from the #COVID19 virus? https://t.co/nd2oRPEsum"
197,"Arts &amp; cultural organizations have been hit hard by social distancing &amp; stay-at home orders. It could be months before we go to the concerts, plays, or museums that make up a big part of Nashville. No one wants them closed forever due to #COVID19. https://t.co/WmdtYuN6i9"
198,"In order to receive an extra $500/child stimulus payment, people who receive Social Security &amp; Veterans Admin benefits who do not file a tax return &amp; have eligible children should use the Non-Filers tool on https://t.co/Zo5GmuVx04 by MAY 5: https://t.co/xXaJ0SYbSu"
199,"Social Security recipients &amp; low-income families may not get the $500 stimulus payment if they failed to complete a form by noon Wed., only 3 days after the #IRS notified the public of the deadline. An extension will support families as we try to slow the spread of #COVID19. https://t.co/j3pVkoHBrd"
200,"The Paycheck Protection Program (PPP) builds a bridge from where we were prior to the #COVID19 crisis to where we are going to be. Congress must remove arbitrary funding barriers, fully fund the PPP, &amp; ensure every eligible entity receives the funds and flexibility they need. https://t.co/Xd9JKdXlhU"
201,"RT @IRSnews: For Social Security recipients who didn’t file taxes in 2018 or 2019, #IRS will use the information on Form SSA-1099 and Form…"
202,"8 In 10 Americans Support COVID-19 Shutdown, Kaiser Health Poll Finds https://t.co/N0CCKL3tDP"
203,"House lawmakers, returning to D.C. in the midst of a pandemic, donned masks and kept their distance from others as they prepared to approve the next infusion of aid for small businesses and hospitals  https://t.co/8hRnTFsEv6 via @WSJ"
204,"This is the latest COVID-19 relief effort, which follows the largest economic relief bill in America’s history. We also know that it doesn’t help everyone or every small business that needs it. We will begin to work on the next relief bill right away. https://t.co/xTjzhCU6ev"
205,I am going into the Capitol to vote for the next wave of #COVID19 relief funds. https://t.co/BDZA6AmNnO
206,I am approaching the Capitol to go vote for the next wave of #COVID19 relief funds. More later. https://t.co/aHDSsniatt
207,I’m on my way to vote for the next wave of #COVID19 relief funds. More later. https://t.co/lsORcQH5s1
208,"RT @mvalliance: .@DrCHWilkins joins @HaroldLoveJr and @MeharryMedical 's Stephanie Bailey, MD, MSC for a COVID-19 Webinar on April 30 at 12…"
209,I’m in D.C. preparing to vote for more #COVID19 relief funding. More later. https://t.co/2qBKbHsUkR
210,"With nearly a million uninsured Tennesseans prior to the #COVID19 crisis &amp; millions more Americans filing for unemployment each week, we must protect Medicaid. This lifeline provides health care coverage for those who need it most."
211,RT @JamesEKHildreth: Pleased to be featured in Wall Street Journal to discuss Covid-19’s outsize toll on people of color and why a vaccine…
212,"If you recently lost your health insurance or had a change in your income due to #COVID19, you may qualify for a special enrollment period for health insurance: https://t.co/RU7KQ2gpYp"
213,"SS recipients w/ dependents &amp; who do not file income taxes, visit this website &amp; enter your payment info: https://t.co/oTLCKWpKFQ. This must be done by close of business WEDNESDAY 4/22. Stimulus checks for SS recipients who use direct deposit are expected next week."
214,"RT @FTC: Join @FTC, other agencies and partners for a Twitter chat on coronavirus-related scams on Wed., April 22 at 3pm ET! We'll discuss…"
215,"RT @US_FDA: If you have fully recovered from #COVID19, you may be able to help patients currently fighting the infection by donating your p…"
216,RT @NashvilleHealth: Our community assessment hotline is taking calls until 7pm today. The number is (615) 862-7777. https://t.co/rN8FQ4qofb
217,"RT @JohnCooper4Nash: Mi oficina creó un diagrama de flujo de recursos financieros COVID19 para guiarlo a nivel local, estatal y federal. Vu…"
218,RT @JohnCooper4Nash: Learning where to turn for financial help during the COVID19 pandemic may be daunting. My Office created a COVID19 Fin…
219,American families need these stimulus checks to help them get through the uncertain economic conditions caused by the #COVID19 pandemic. Bad actor lenders and private debt collectors should not be allowed to intercept or garnish these payments that families need. https://t.co/ixNNEOITj7
220,RT @MeharryMedical: NBC News highlights Meharry’s efforts in the fight against COVID19 https://t.co/M2OJZ6i3JU
221,"RT @VUHealthPol: Let's help educate others about what it means to be #socialdistancing, #quarantining, and isolating. Use, share and distri…"
222,The @AmerMedicalAssn is right. “Fighting a global pandemic requires international cooperation and reliance on science and data. Cutting funding to the WHO – rather than focusing on solutions – is a dangerous move at a precarious moment for the world.” https://t.co/lUHLCEYJWs
223,The #IRS launched a new “Get My Payment” App this morning. The App is free &amp; allows taxpayers who filed their 2018 or 2019 tax return to update banking info for direct deposit. The “Get My Payment” also lets people track the status of stimulus payments: https://t.co/9TT3ZExI3r
224,RT @HouseBudgetDems: 17 MILLION Americans have now applied for unemployment benefits because of the #coronavirus pandemic. As Americans str…
225,RT @RedCrossTN: The American Red Cross is seeking people who are fully recovered from #COVID19 and may be able to donate plasma to help cur…
226,Urging every American to do their part &amp; wear a mask in public is an important way @CDCgov can continue to slow the spread of #COVID19. @fema is working on supply chains &amp; one should be available for every American while ensuring health care providers receive what they need. https://t.co/AsWgkUQ2xX
227,"College students home due to #COVID19 should NOT be included on their parents’ #2020Census. If the student lived off campus, they respond as though they are at that location. If they lived on campus, they will be counted by the school. Questions? Visit https://t.co/5uUFWBf4An."
228,I joined 92 colleagues to request $125 billion in housing assistance in the next stimulus package. This helps landlords stay solvent; shelters that are overwhelmed; and renters and low-income families who are worried they might lose their home due to the #COVID19 crisis. https://t.co/IssVU5JphH
229,"Families could lose thousands of dollars they put away for daycare, summer camps, or before/after-school care due to #COVID19. I joined a letter asking @USTreasury &amp; #IRS to revise their use-it-or-lose-it rules &amp; give flexibility to families for their dependent care funds. https://t.co/7KerG8tsE6"
230,"RT @VUHealthPol: Based on current, unique modeling our faculty have recommendations about how and when #Tennessee can relax #socialdistanci…"
231,Vanderbilt Projection Finds Transmissions Still Must Slow To Avoid Stressing Hospitals https://t.co/4FyHbzxS6Z
232,RT @BriteHeartNow: Watch live as #Nashville Mayor @JohnCooper4Nash provides an update on our city's response to the #COVID19Pandemic https:…
233,"RT @Tennessean: Nashville landmarks shined bright in blue Thursday to thank first responders, healthcare workers and essential staff battli…"
234,"RT @NashvilleHealth: Having trouble finding all of your WIC benefits at the grocery store? 
Good news! Additional food items have been temp…"
235,This is brazen voter suppression. Every vote should be counted and this is a terrible precedent to set while we face the #COVID19 pandemic. People should not have to choose between their lives and their vote. https://t.co/2hMXZ3nFLy
236,"RT @MNNGov: Watch the April 6, 2020 Metro Nashville COVID-19 update on our channel, https://t.co/msDXTsYpEq, or through @JohnCooper4Nash’s…"
237,RT @NashvilleHealth: Our #COVID19 #Coronavirus assessment hotline will be taking calls today from 7am to 7pm. The number is (615) 862-7777.…
238,"Students &amp; families are already struggling to meet basic needs – including food, housing, &amp; health care. Safeguarding students’ rights is important and @usedgov should not gut Title IX funding during the #COVID19 crisis. https://t.co/jOh02upsff"
239,"Today, I spoke with reps of minority &amp; women owned businesses about how @SBAgov can provide aid during this crisis. We have an awesome team here at @SBA_Tennessee who are ready to help. More details will be released overnight. Please check back for info @ https://t.co/UngdDS22hY. https://t.co/KDNjhzp94S"
240,"Some states still aren’t taking the COVID-19 pandemic seriously enough and too many lives are at risk, which is why a national stay-at-home order is needed."
241,RT @repjimcooper: REMINDER: Several resources to get access to the internet are available at little to no cost while the #COVID19 health cr…
242,"RT @KFF: Medicaid expansion could be a critical pathway to coverage of #COVID19 testing and treatment for low-income people.
 
It's associa…"
243,RT @MetroArtsNash: Join us for a webinar on the #CARESAct #coronavirus relief package &amp; how it relates to Nashville’s arts sector! Speakers…
244,"RT @JohnCooper4Nash: Our Metro #COVID19 Task Force, in partnership with area health care systems and medical colleges, has launched three C…"
245,"RT @NashvilleHealth: The new assessment center at 2491 Murfreesboro Pike is now open, but the system still runs the same.
You should first…"
246,The EPA must take its responsibility to protect the health and welfare of our communities seriously by continuing necessary enforcement on those who violate our critical environmental laws. https://t.co/HIv38gfktI
247,The EPA’s reckless decision to roll back enforcement actions during the #COVID19 pandemic puts all Americans’ health at risk &amp; creates a dangerous precedent for future national emergencies.
248,Here’s how to get a small business loan under the $350 billion coronavirus aid bill - ⁦@washingtonpost⁩ https://t.co/qrSMcfsAms
249,ATTN: #DACA recipients can renew applications during #COVID19 office closures. @USCIS will reuse previously submitted biometrics to process work authorization applications. https://t.co/kN9daA61QK
250,"RT @NashvilleHealth: As we continue to track the #COVID19 #Coronavirus in Nashville, this chart shows both confirmed cases and the number o…"
251,RT @DougKreulen: If you are a Small Business working at ⁦@Fly_Nashville⁩ here’s a great link to help you deal with Coronavirus (COVID-19).…
252,Coronavirus Scams: What the FTC is doing https://t.co/rkNjB4wUfb
253,"RT @MeharryMedical: Meharry Medical College’s COVID-19 assessment site is open to the public. Mon, Weds and Fri 9am - 3pm. Residents should…"
254,"RT @MNNGov: Watch the March 30, 2020 COVID-19 Metro Nashville update: https://t.co/tw0y2m4Qhs"
255,RT @ecfite: Eyes are on what hospitals are doing to prepare for COVID-19 after horror stories emerged from Italian and now some US hospital…
256,I recommend everyone review this information. Tennessee is 22 days away from peak hospital resource use. https://t.co/8hYkycd0hP
257,Those actions were for public health. These EPA rollbacks would do exactly the opposite. https://t.co/4f2kScP8Fh
258,"During the #COVID19 pandemic, some federal agencies have suspended regulations to increase access to health care, encourage people to stay home &amp; help our nation grapple with the effects this deadly disease."
259,"The CARES Act passed the House today &amp; immediately authorizes $2 trillion in payments &amp; aid to individuals &amp; families, grants &amp; loans to small businesses, &amp; funding for hospitals impacted by the outbreak of this virus. Here’s a breakdown of how the funds will be used: https://t.co/aayR4CXpJX"
260,It is important that Congress acted quickly so we can help people and businesses who are struggling. Now the administration needs to get the money out the door fast to help everyone through this crisis. https://t.co/L7lKrJIaoi
261,"Coronavirus is an unprecedented pandemic, and this is an unprecedented bill. It is the largest economic relief bill passed in America’s history."
262,"UPDATE: Resources are available for families, individuals, and businesses affected by the #COVID19 outbreak. Find an updated list of available resources here: https://t.co/yFAZOPfJvi"
263,"RT @washingtonpost: Calculate how much you’ll get from the coronavirus checks

https://t.co/fBmgCAriFF"
264,ATTN: Great resources - from how to talk to young children about #COVID19 to what you should do if you have symptoms - are available in 30+ languages here: https://t.co/6yS1FA8Ah1 https://t.co/a9P6baTsqQ
265,"Tennesseans who were employed as of March 11 but have lost their job, or at least 50% of their income, due to #COVID19 may be eligible for emergency federal funds through Temporary Assistance for Needy Families (TANF). Apply now or learn more: https://t.co/p4g0aappKB"
266,"Due to the #COVID19 outbreak, @DHSGov announced the deadline to apply for a REAL ID is extended by one year to Oct. 1, 2021. This will allow extra time for people to get the updated ID to be in compliance with the law. https://t.co/ExuppxDddx"
267,"RT @NashvilleHealth: Our team is here for you, Nashville! https://t.co/XUFlNYmH7Y"
268,RT @NashvilleHealth: Our Coronavirus Information Hotline opens today at 7am. https://t.co/e3JIl80G7l
269,"As I said in an interview w/ @NC5PhilWilliams, Nashville has some of the best medical centers in America &amp; we are likely to be besieged w/ cases from all over our region, not just in TN. @TNDeptofHealth should be transparent about where it is receiving &amp; distributing supplies. https://t.co/GW3Nx82DT2"
270,"To effectively slow COVID-19’s spread, the president must follow states and cities like Nashville and require everyone to stay at home except for essential business. Experts agree steps like this are what is necessary to stop the deadly disease. https://t.co/8jD4OkNsmt"
271,REMINDER: Several resources to get access to the internet are available at little to no cost while the #COVID19 health crisis continues. Find available resources here: https://t.co/o0YFLndTAS
272,"RT @freddieoconnell: A must-read interview with @JamesEKHildreth, one of our leading #healthcare luminaries, about #coronavirus."
273,RT @Atul_Gawande: Great visual of what happens if we do things right on #COVID19. From @TheSpinoffTV https://t.co/WJmtssEOUu
274,"Nashville has some of the best medical centers in America - and we are likely to be besieged with cases from all over our region, not just within Tennessee. https://t.co/1j6J5onwRG"
275,"RT @UWNashville: If you're looking for assistance from the COVID-19 crisis, 211 can help. Our team of caring professionals is available 24/…"
276,Do you have limited or no internet access? Several broadband resources are available at little to no cost while the #COVID19 health crisis continues. Find available resources here: https://t.co/fO4BV4aiIL
277,"Rumors can easily circulate within communities during a crisis. Stay informed with @fema's ""myth vs. facts"" related to the federal #COVID19 response: https://t.co/g2WgdC5IKz"
278,"RT @JohnCooper4Nash: To protect Nashvillians and slow #COVID19, I’ve announced a 14-day Safer at Home Order. I'm asking you to please stay…"
279,RT @NashvilleHealth: The Safer at Home Order goes into effect at midnight tonight. These measures are designed to help us #FlattenTheCurve…
280,"Due to recommended health precautions for #COVID19, @fema staff will no longer be at the Disaster Recovery Centers set up after the March 3 tornado in Nashville. If you were impacted, you can still apply for Fed assistance online: https://t.co/axpOGuOtJ5 or by phone: 800-621-3362 https://t.co/7grbjGI27W"
281,"RT @JohnCooper4Nash: To protect Nashvillians and slow #COVID19, I’ve announced a 14-day Safer at Home Order. I'm asking you to please stay…"
282,"Good news! As part of the Families First Coronavirus Resource Act, TN was granted a physical presence waiver. The waiver allows WIC applicants to bypass a physical assessment as part of the application process."
283,RT @washingtonpost: One doctor’s straight talk about the coronavirus strikes a chord with anxious Americans https://t.co/7gInOTTJ0v
284,Tennesee businesses impacted by the #CoronavirusCOVID19 outbreak can now apply for Economic Injury Disaster Loans with @SBAgov. Affected businesses can apply online: https://t.co/KmoD11PhfC. https://t.co/yem2oXB0u1
285,"If you are healthy and able, I encourage you to donate blood during this time of a nationwide shortage, while also practicing social distancing. I donated today at Howard Office Building. Find a donation site: https://t.co/eYSv7K6QfP https://t.co/ov4twiXOTq"
286,RT @politico: BREAKING: The Education Department will not enforce federal rules on standardized testing for K-12 schools and will allow fed…
287,"I am asking House Leadership to provide relief to these impacted workers and their families, many of whom represent the heart of Nashville. https://t.co/cC0rCOVrdf"
288,"Due to the spread of coronavirus, events &amp; live music performances are called off, &amp; contracts have been postponed or cancelled. Musicians, performers, contractors, freelancers, &amp; other independent workers lack the resources of a large employer in many cases."
289,"RT @politico: BREAKING: Tax Day will be pushed back three months to July 15 because of the coronavirus outbreak, Treasury Secretary Steven…"
290,How to Clean Your Phone to Help Protect Against Coronavirus https://t.co/3jOeAN1fRp
291,"The Families First Coronavirus Response Act, which was signed into law last night, suspends the work and work training requirements for SNAP recipients during this unprecedented time. We can’t be taking food off the table for anyone. https://t.co/AhhMuACfD5"
292,"My office is in touch w/ Middle TN students, individuals, &amp;  families who are stranded around the world because of the spread of coronavirus. My staff &amp; I are also in touch w/ the State Dept. &amp; various embassies &amp; we are doing everything possible to get them home."
293,"I think Tennesseans want strong, bipartisan relief from the terrible Coronavirus threat. We need help now, not NO votes."
294,What can you conclude when 1 of Tennessee’s 2 U.S. Senators is 1 of only 8 NO votes today to help American families cope w/ Coronavirus? That Marsha Blackburn is more extreme than President Trump &amp; Mitch McConnell? That she didn’t know what she was doing?
295,.@SBAgov loans will soon be available to Tennessee businesses affected by the #CoronavirusCOVID19 outbreak. Affected businesses will be able to apply here: https://t.co/oDsuRJaYdL https://t.co/eTIKNG30FV
296,"RT @MetroNashville: The latest you need to know about #COVID19's impact on Nashville:

🌳 Parks facilities closed, outdoor parks open
📚 Libr…"
297,"Congress recently approved nearly $1 billion for pharmaceuticals and medical supplies to support healthcare preparedness and Community Health Centers, and to improve medical surge capacity."
298,"Today, the president invoked the Defense Production Act that allows private businesses to produce materials in the interest of national defense – such as ventilators &amp; medical supplies for health care workers."
299,The Families First Coronavirus Response Act expands emergency paid sick leave to as many as 87 million workers. Many of these workers have no paid leave &amp; are forced to choose between their paycheck &amp; their health. The Senate should immediately pass this bill to provide relief. https://t.co/necYUSUvzL
300,"Two days ago, the House passed a bill to provide financial relief &amp; resources during the #coronaviruscovid19 outbreak. The Senate has yet to take a vote. In the meantime, the House is working on another bill to provide further relief as we combat the outbreak in the weeks ahead. https://t.co/beQzxKMgOw"
301,The House Attending Physician released a recommended decision tool related to #CoronavirusCOVID19: https://t.co/2a6ObQvWmK
302,"RT @NowatNPL: As we continue to monitor the ongoing COVID-19 outbreak, NPL is committed to staying as safe and healthy as possible.
That’s…"
303,Federal funds are available for Tennessee businesses during the coronavirus outbreak. @SBAgov is just waiting for a disaster declaration from @GovBillLee. https://t.co/BR3aXYXHcE
304,The House passed the Families First Coronavirus Response Act early Saturday morning. The bill helps provide food to families who rely on resources that are closed during the coronavirus outbreak. The Senate should immediately pass this bill. https://t.co/k7PuDM9NPi
305,RT @yihyun_jeong: How will tornado displacement and coronovirus concerns impact 2020 U.S. Census in Nashville as count gets underway? https…
306,"RT @CDCgov: New: Starting immediately and for the next 8 weeks, CDC recommends cancelling all events of 50 or more people. Full recommendat…"
307,RT @NashvilleHealth: The Nashville Board of Health has approved a Declaration of Public Health Emergency. The goal is to slow the spread of…
308,#COVID19 update from @NashvilleHealth: https://t.co/RwSeoomnQo
309,Natl. Institute of Allergy &amp; Infectious Diseases Director Dr. Fauci frequently talks about “flattening the curve” when it comes to the spread of coronavirus. I’m in Washington preparing to vote on funding to help combat the the spread of the virus. https://t.co/0OrtQTF9Jf
310,"RT @CDCgov: Join CDC for a Q&amp;A on #COVID19. CDC Deputy Director for Infectious Diseases, Dr. Jay Butler, will answer questions about #coron…"
311,"If you have a fever, cough or shortness of breath &amp; are concerned about possible exposure to COVID-19, call your primary care doctor. If you don’t have a primary care doctor, contact the TN Coronavirus Public Information Line at (877)-857-2945 between 10am–10pm (CST) daily. https://t.co/ZhJRvTMTOs"
312,".@GovBillLee's emergency declaration for TN opens up more federal funding, in addition to the $10M granted yesterday, to help with the state’s response to coronavirus. I’ve asked the Trump administration to increase the availability of test kits, as well. https://t.co/nJeKG3hTdk"
313,"RT @Atul_Gawande: Informative @WSJ article on the status and details of testing. Capacity is clearly behind track, though gearing up. https…"
314,"RT @julianborger: Robert Redfield, CDC Director, said there are no plans to set up drive through #COVID19 test centres because ""We're tryin…"
315,"4/4: My question: So the professional, monetary, relationship comes before public health?"
316,"2/4: I asked @CDCgov Director Dr. Redfield if the administration has plans to conduct drive-thru testing, and to produce and distribute more test kits so we are not overwhelming America's emergency rooms."
317,1/4: It is unacceptable that American patients and doctors have to use Google to find answers about coronavirus and test kits.
318,"RT @OversightDems: Tune in NOW as @oversightdems hear from a panel of health officials from @cdcgov, @hhsgov, @DeptofDefense, @usgao &amp; @NIH…"
