,Tweet
151,"Today is Wednesday. 

Please wear a mask.

And #FlyEaglesFly 🦅💚🦅 https://t.co/5z2ncPwIDc"
152,"Our country’s economy is only as strong as our small businesses. During this pandemic, we in Congress must be doing everything we can to rebuild and fortify our small business community. 3/3"
153,I’ve listened to many business owners worried about taking on additional loans—especially with the uncertainties we still face. I’m glad to see PA is authorizing $225 million in grants to support small businesses affected by the pandemic. To apply: https://t.co/YdfLwhsmg3
154,"RT @womeninGH: ""When women are healthy, their families are more likely to be healthy. There is more likely to be peace in their communities…"
155,This is important. No one in our community should lose their home or not be able to put food on the table because of this virus. Extending unemployment compensation benefits will make sure our neighbors have the support they need during this difficult time.https://t.co/FhHHZ1vvu8
156,"Especially obvious in a pandemic, it is always the job of Congress to support our country’s health care initiatives, not strip them away. Today’s bill shores up the Affordable Care Act and continues to expand coverage to those who need it most. 3/3"
157,"Today, I helped pass the Patient Protection and Affordable Care Enhancement Act. It's another step on the march towards a country where every individual, including those with pre-existing conditions, has access to quality and affordable health care. /2"
158,"Since announcing my candidacy for Congress, it has been a priority to protect and enhance health care for those in my community, Commonwealth, and country.  /1"
159,"Weekly Rundown:

☎️ Hosted a telephone town hall with more than 2000 of our community members; we talked about #COVID19, criminal justice, and more

🪖 Working on protecting Pennsylvanians through the NDAA

☑️ Voted for the bipartisan George Floyd Justice in Policing Act of 2020 https://t.co/IhuOGeIY3R"
160,"Happening now! Chester County is offering COVID-19 nasal swab testing free of charge. The Health Dept. has done a great job at spreading out locations all over Chester--take a look!

Register and find details here: https://t.co/5snGQJpuFU https://t.co/lOODpZ97Kj"
161,"I know last week was busy, so I want to make sure our dairy farmers saw this announcement➡️ if you experienced financial losses during this pandemic, you may be eligible for compensation through the Dairy Indemnity Program.

🚜For more info and to apply: https://t.co/OjlwD0dJy3"
162,"Growing up with a dad who was a Naval Officer... well, you could say he ran a tight ""ship"". He taught all of us to work hard, to be kind, and always, always be of service. I carry these life lessons with me every day.

To all the dads out there, #HappyFathersDay https://t.co/9taWDUPs76"
163,"Pennsylvania is one of only a handful of states in the country with a continued downward trend in COVID-19 cases. Our precautions are paying off! One week from today, we will be moving to green phase.
https://t.co/qVAJf5ITsk"
164,"Over the past year, I've loved exploring Kennett Square--the Mushroom Festival last year was so fun! If you're looking to support #smallbusinesses on this ⛅️ summer evening, head to their main street 6-10pm. Don't forget to wear a mask and social distance! https://t.co/BoVXeEX7Yq"
165,"In the military, we always had a battle buddy to look out for. Now, we have our friends, families, and neighbors, especially vulnerable populations like the elderly and immunocompromised, to look out for. Do your part and wear a mask. 

https://t.co/LZJwGzAgPZ"
166,"Have you heard? There's a podcast (@startlocalshow) dedicated to small businesses right in the Chester County area. How 🆒 is that!

Recently, I joined the hosts to chat about what we've been working on to assist small businesses during this pandemic. Listen to our conversation⤵️ https://t.co/YCqFFZXHFt"
167,"At a time when the Administration is rolling back protections for the LGBTQ+ community, this decision sends a clear message: all Americans deserve to bring their whole self to work without fear of discrimination. #Pride 🏳️‍🌈 https://t.co/7SwXIZHsJk"
168,"Likewise, we need to be working on inequity in our school system, health care system, voting system, and more. /8"
169,"We must legislatively address mental health support for police officers, who are asked to respond not only to public safety incidents but also to social service issues: mental health crises, substance abuse, homelessness and more, for which they are not trained or equipped. /7"
170,"No one could have anticipated the pandemic we find ourselves in. I’ve joined a bipartisan group of 60 lawmakers to urge that when this crisis abates, Congress collectively addresses the budget. We must work  towards medium- and long-term deficit reduction. https://t.co/cvlkxARxN2"
171,"Today, I joined a student led march for justice in our community.  We marched for George Floyd and for the other black men and women who have lost their lives due to police brutality. https://t.co/MMqgxfUpMY"
172,"Our #PA06 community is safely moving to yellow phase tomorrow! Like many of you, I'm hopeful for our small businesses and glad to see folks taking the appropriate measures. Remember: 

🧼Wash your hands often
↔️ Maintain social distancing
💊 Stay home if you're sick https://t.co/TGzf58I4LB"
173,"For those who weren’t able to participate in last week’s @PALaborIndustry's town hall, they are hosting another one tomorrow, June 4, @ 1:00PM!

To participate:  

If you have a smart device or computer ⬇️ https://t.co/p21Wlb4lzc 

Those w/o internet access ⬇️
Call 1-833-380-0719 https://t.co/FByvdOHvfn"
174,"Remember, polls are open until 8:00PM tonight. Due to the ongoing pandemic, some polling locations have been consolidated. Confirm ☑️ your #pollinglocation before you head out the door: 
/2"
175,"We've heard from members of our community who want to be sure their voice is heard at the ballot box. In Chester County, voter services just added five additional, secure drop-off locations for mail-in and absentee ballots. See the full list here: https://t.co/Vjjdd9HMyK"
176,"Today in Washington, I helped pass the bipartisan #PPPFlexibilityAct. Throughout this pandemic, I’ve been communicating with and listening to the concerns of small business owners. I’m glad to help pass this legislation that addresses some of those concerns. #SmallBusiness 🏬 https://t.co/4Yr6bxJFLg"
177,"Systemic racism is also what’s occurring as black and brown people succumb in disproportionate numbers to COVID 19.
 
Our society is one where people of color may not be able to be safe in a park or on the streets, or may not have access to quality health care. /2"
178,"""I'm grateful to Mayor Moran for his proactive measures. We are in this together and, as we move towards reopening, we must continue to be vigilant and holistic in our response to this virus at every level."" Read full article ⬇️

https://t.co/h7104DXLXk"
179,I support a thorough investigation and echo many in my community in a demand for answers. My heart goes out to the families who have lost loved ones in our community. 2/2
180,"Throughout this pandemic, we’ve seen our #PA06 community come together 🫂. Sadly, there are some out there who are trying to take advantage of others during this vulnerable time. If you receive notice of an UC claim, but didn't file, please report to @PALaborIndustry ⬇️ https://t.co/1fNixIgUxi"
181,"This year, while the world looks a little different, we are still brought together today to reflect and honor those who made the ultimate sacrifice for this great nation and their families. /3"
182,"Last year, I had the honor of visiting the graves of fallen soldiers from our community who served in Normandy. It was an inspiring experience to say the least. /2 https://t.co/taZmoxJn9r"
183,Memorial Day serves as a sobering reminder of the ultimate sacrifices made by those who have bravely answered the call to serve this country. /1
184,"Eid Mubarak to all our muslim friends and neighbors in our community, Commonwealth, and country. I hope all who celebrate had a transformative Ramadan. While I know it’s difficult to be without our friends and family, I wish all who celebrate a joyous Eid nonetheless. #EidMubarak"
185,"Our essential workers continue to answer the call to serve during this pandemic. Our community, Commonwealth, and country are better because of their sacrifice. #143DayInPA https://t.co/jU4t1IcVsk"
186,"This week's rundown:

🥇Introduced the Pandemic Responder Service Award Act
👩‍🏫Hosted student town halls with Avon Grove High School and Downingtown Middle School 
⚕️Joined the @NewDemCoalition in a conversation with Dr. Fauci 

Wishing everyone a safe and reflective #MemorialDay! https://t.co/7xqrSSevN4"
187,"As we plan for the reopening of our counties here in Southeastern PA, we know that #testing will be crucial to restart our local economy. Find a full list of testing locations at the link below: 

⬇️⬇️⬇️

https://t.co/OEOVs2QXZE"
188,"Authorized in the CARES Act, the @USDA has just implemented the direct payments initiative, which distributes 💲 to crop, dairy, and livestock 🚜 producers who have been impacted by this pandemic. Mark your calendars for May 26th, the day applications open.https://t.co/I4IGhRuhAh https://t.co/lIkzhLrDxo"
189,"We also just launched a 📲 webpage that outlines a comprehensive list of our #coronavirus efforts—take a look! In the midst of this crisis, as always, it is an honor and privilege to serve.

https://t.co/JtFBLBdx5m…/coronav…/legislation-action.htm"
190,"Throughout this pandemic, we have been advocating for the people of #Chester and #Berks counties. There is a lot of information to process these days, which is why we wanted to make it easier to see how our office is working on behalf of our community. Here are some highlights⤵️ https://t.co/Ui9nYmgXht"
191,"RT @PALaborIndustry: Pandemic Emergency Unemployment Compensation (PEUC) is now available! 

FYI: Claimants still within their benefit year…"
192,RT @PALaborIndustry: FYI: The Pandemic Unemployment Assistance (PUA) Program is a 🆕system + works differently than our regular UC benefit s…
193,"Across our Commonwealth, food bank inventory is down, and volunteers are working overtime. Yet, @USDA is proposing rule changes to make it more difficult for families to access food. In this pandemic, we need to be shoring up critical programs like #SNAP so no one goes hungry."
194,"I am better able to represent our community when I hear directly from all of you. Yesterday, nearly 3,000 tuned in to our 📲 Telephone Town Hall to ask questions about #mentalhealth. 

If you couldn't make it, listen to the full audio recording here: https://t.co/H6LrSBYbhm"
195,"As one of the few female veterans ever elected to Congress, I was proud to lead a bipartisan effort w/ @SenMcSallyAZ to have Tricare start covering 3D mammograms for breast cancer screenings. Our veterans deserve access to quality, affordable health care. https://t.co/V9J6OqV10I"
196,"ICYMI (I don’t blame you, 11PM is even late for me these days), here’s my conversation with @Lawrence. We discussed my new bipartisan bill to establish a new branch of #nationalservice--a National Public Health Corps--to meet this moment and help our country through #COVID19. https://t.co/ExMjAZmjzY"
197,"RT @TheLastWord: After countries around the world successfully slowed the spread of coronavirus with contact tracing, @RepHoulahan (D-PA) w…"
198,"In the meantime, please visit our ‘Local Resources’ page on our website to access a variety of mental health resources for first responders, parents, students, veterans, and more.

📲https://t.co/IiORjHuEEI"
199,"Just wrapped up our 8th Coronavirus Virtual Town Hall with nearly 3,000 people from our community! This is a difficult time for many, which is why I convened a panel of specialists on #mentalhealth to join us and answer your questions. We will post the full audio recording 🔜. https://t.co/IIZPhLm45E"
200,"RT @PAHealthDept: As 13 more counties move to yellow phase + start reopening on Friday, here are a few things to continue doing while in 🟡:…"
201,Looking forward to joining @Lawrence on @TheLastWord in a few minutes to discuss my bipartisan effort to establish a new branch of national service - the National Public Health Corps - to help fight this #COVID19 pandemic. Tune in! 📺
202,"📢LAST CHANCE: If you’d like to sign up for our Telephone Town Hall tomorrow morning focusing on mental health, please sign up at https://t.co/uBHcxGRYF1. I look forward to answering your questions! https://t.co/OQWXCRIwBC"
203,"Our frontline health care workers need reinforcements. In order to safely reopen our economy, we need a coordinated #nationaltesting and contact tracing effort. That's why I've come up with a bipartisan plan for a National Public Health Corps. Read more ⤵️
https://t.co/lkvvoNF0zv"
204,"As someone who served, and the daughter and granddaughter to career Navy officers, I know that when you enlist in the military, so too does your family. Thank you @brianna for sharing this piece during 🇺🇸 #MilitaryAppreciationMonth. https://t.co/CvenOCoH6E"
205,"To safely reopen our economy, we must execute a coordinated national testing strategy. In the meantime, our small businesses—the backbone of our economy—need these critical funds. 

https://t.co/v2IxsQXWKi"
206,"I am inspired by our community’s young people who continue to step up and meet this pandemic with care and 🫂 compassion. I think I can speak for many of us when I say they have 💡 bright futures ahead of them! #InThisTogether  
 
https://t.co/fWzkfllr06"
207,"The Children’s Health Insurance Program (CHIP), a bipartisan effort that helps our most vulnerable children, could lose federal 💲 if we don’t act now. I’m joining fellow PA’ians @RepSusanWild and @RepBrianFItz to prevent these cuts and support our families through this crisis. https://t.co/yTJfDAjgPf"
208,"We, the Pennsylvanian Commonwealth, have always worked together to make some of the strongest, most resilient &amp; unified communities in the nation. What we need now to open is not divisive rhetoric, but clear-eyed integrated leadership, starting with a national testing strategy."
209,"Let me begin by saying that I hope you and your family are staying well and connected to one another. May is #MentalHealthAwareness month, which is one reason why our Wednesday’s Telephone Town Hall will address this important topic. 

Sign up here:
https://t.co/AdyEGYaZmV https://t.co/jIyyFNeDxi"
210,"Weekly Rundown:

⚕️ Introducing my bipartisan National Public Health Corps Act of 2020

🏦Participating in a virtual floor debate w/ Republicans &amp; Democrats to support federal funding for states

☎️ Announcing our 8th #Coronavirus virtual town hall - 5/13 at 9:30AM https://t.co/KqioHYL58p"
211,"NEWS: The #CARESAct expanded unemployment benefits to hundreds of thousands of previously ineligible Pennsylvanians, including the self-employed, gig workers and independent contractors through the Pandemic Unemployment Assistance program, which is now accepting weekly filings.⬇️ https://t.co/hJiOA1DdUD"
212,"“When I was a boy and I would see scary things in the news, my mother would say to me, ‘Look for the helpers. You will always find people who are helping.’” – Mr. Rogers

How true! Thank you, Hita Gupta, for being a helper in Paoli!

#InThisTogether 

https://t.co/9Lmyqhl0XQ"
213,RT @SBAgov: 💵🛡️ The #PaycheckProtectionProgram is still accepting loan applications for small businesses impacted by #COVID19. Funding can…
214,"RT @cchosp: Another name for a Chester County Hospital nurse? Superhero. Our nurses go above and beyond the call every day, and they are a…"
215,"I encourage everyone to listen to today's🏛️Supreme Court Case. Our @JoshShapiroPA is working to protect the #AffordableCareAct. It is critical, especially in a pandemic, that we fight for every American to have access to affordable and quality health care. https://t.co/0gI1H5FsZp"
216,"Sign-up: https://t.co/fjPOXSGQmh

Curious what you’ve missed? See a full archive of our coronavirus e-newsletters ⤵️

E-newsletter archive: https://t.co/S06BYsuAKX

2/2"
217,"📩 Signing up for our weekly #newsletter is the best way to stay up to date on everything our office is working on throughout this pandemic. We’re putting together our next update as I write this, so if you’d like to receive it directly to your inbox, sign up below! ⬇️1/2"
218,"I’m pleased to see that agricultural producers can now apply for this critical program.

If you are a farmer with fewer than 500 employees and your business has been impacted by coronavirus, apply for EIDL at the link below:

https://t.co/TK8jCm1hqe

2/2"
219,I know I’m not the only one who’s heard stories of our 📚 #teachers stepping up in extraordinary ways to support our students during this difficult time. That’s why I’m supporting a bipartisan resolution to 👏 applaud their selfless commitment to our children.  1/2 https://t.co/AN2Gxernvy
220,"I’m proud to support @UNFPA and grateful for their efforts to protect women and girls around the world from increased rates of gender-based violence during this pandemic. 

https://t.co/geML2Zudob"
221,"RT @GovernorTomWolf: As we begin to reopen Pennsylvania, we won’t risk all of the progress we’ve already made against #COVID19 through sacr…"
222,"Weekly Rundown:

📞 Convened roundtables w/ Chambers of Commerce, banks &amp; lenders, &amp; mental health experts
 
💻 Hosted our 7th Coronavirus Town Hall
 
🏛Participated in hearings, including an Armed Services Committee hearing about defense threat reduction https://t.co/ANxGMxcDI5"
223,"Missed our 7th #Coronavirus Town Hall yesterday? Check out the full video recording at the link below:

https://t.co/XyPq0Rjwxl"
224,"It’s been clear from the beginning that this #Coronavirus disproportionately affects communities of color. This #MinorityHealthMonth, I remain committed to making quality health care accessible and affordable to all, especially for our most vulnerable communities."
225,"Victims of Domestic Violence: Where to Find Help
https://t.co/34hyh0PIFG

Taking Care of Your Behavioral Health: Tips for Social Distancing, Quarantine, and Isolation During an Infectious Disease Outbreak
https://t.co/qJlSqzy6Ot

Crisis Text Line: Text “PA” to 741-741 

4/4"
226,"Emergency Responders: Tips for taking care of yourself
https://t.co/W5HGbucMpb

Parents: Helping Children Cope with Emergencies
https://t.co/3Kkv8T6brU

Veterans: How to Manage Stress and Anxiety During the COVID-19 Outbreak
https://t.co/lWVitymEFd 

3/"
227,"I also want to remind our community that no one should feel embarrassed or afraid to seek support💚. Whether you are a first responder, working parent, student adjusting to a new ‘normal’, or someone who just needs a hand, please know you are not alone. 2/"
228,"Thread: We all react differently to stressful situations, but it’s clear this pandemic is causing many across this country to struggle with #mentalhealth. Today, I held a Mental Health Roundtable with local health care providers, and I’d like to share resources from the CDC. 1/"
229,No one should go hungry during this pandemic. This week's #StafferSpotlight🔎 will cover food scarcity and our team's work to make sure our neighbors are taken care of. Join us tomorrow at⌚️5:30PM on https://t.co/M482RcGyHz! https://t.co/5wAad40Tac
230,"There's a saying in the military: ""you enlist a solider, but retain a family."" 🇺🇸

As we recognize the #MonthoftheMilitaryChild, I'm thinking of all the families who cannot be together right now. Thank you to all service members and their families for their sacrifices. https://t.co/d1sWm0nteg"
231,"Frontline workers deserve our support for their service to our country during this #coronavirus pandemic. Last week, I helped pass a bill that provides resources to 🏥 hospitals and 🩺 health care workers. Our community is stronger thanks to your sacrifice. #ThankYou https://t.co/kVHnYazaQF"
232,"For our next #Coronavirus Virtual Town Hall, we will be joined by Dr. Benjamin Abella, Vice Chair of the Department of Emergency Medicine at @PennMedicine.

We'll be taking your questions throughout. Join us:

📅 Wednesday, April 29th 
⏰ 10:00 - 11:00AM
📍   Facebook Live! https://t.co/hjK2fKluWN"
233,"Union members understand the importance of having one another’s back. When I heard that Bill Adams, a friend and the president of IBEW Local 654 ⚙️, and his members stepped up to support our health care workers at @cchosp, I wasn’t surprised one bit. https://t.co/ixaI7dMo5L"
234,RT @IRSnews: Don’t fall prey to coronavirus scams. #IRS isn't going to call you asking to verify or provide your financial information so y…
235,"Weekly rundown:

☑️ Passed a bipartisan bill to provide much needed relief to our hospitals, health care workers, &amp; small businesses

✅ Introduced a bipartisan plan to implement a national testing strategy

👵 Introduced legislation to support our seniors on Medicare Advantage https://t.co/ZMQA04i5BY"
236,Disinfectant has a role in fighting coronavirus - cleaning surfaces. It has no role in your body. That’s all.
237,"We are in this together, and we, the federal government, need to do everything in our power to support the country through this pandemic. 7/7"
238,"We need to safely reopen our economy, and to do so, we must implement a testing strategy quickly and effectively. This legislation we passed today is by no means an end to our efforts. /5"
239,I have laid out a bipartisan plan for how to implement such a national testing strategy and will continue to work with the Administration to build the workforce we need to carry out this effort. /4
240,"✅ Support for our smallest of small businesses

✅ Resources for our hospitals in Chester and Berks counties 

✅ Expanded eligibility for EIDL for our farmers and agricultural producers

✅ Requirement for a comprehensive national testing strategy. /3"
241,THREAD: Today’s bipartisan bill will provide much needed relief to our hospitals and health care workers and will support our small businesses to help them weather this crisis. /1 https://t.co/1c8Pv3K3RV
242,"I just voted for a bipartisan stimulus package that supports our hospitals, health care workers, and small businesses across our community. #CoronavirusRelief https://t.co/30hfiu2S8R"
243,We need to do everything in our power to support their efforts. I urge the Administration to move expediently in creating this vital National Public Health Corps. 4/4
244,"As an AmeriCorps member and veteran, I know what it takes to serve this country, and I know how hard those on the front lines are working to mitigate the spread of this pandemic. /3"
245,"In order to execute said strategy, we need a team of dedicated civil servants - a National Public Health Corps - who can carry out testing, contact tracing, and more. /2"
246,"I am leading a bipartisan coalition in calling for the creation of a National Public Health to help aid our frontline health care workers on the ground across the country. To safely reopen our country, we need to swiftly implement a comprehensive national testing strategy. /1 https://t.co/iT6pYNrLJx"
247,This pandemic has also reminded us of how connected our world is and how we all have a role in ensuring a safe and healthy planet for our kids and grandkids. That’s why I’ve voted for legislation that will #ActOnClimate and help us transition toward a more sustainable future. 2/3
248,Looking forward to joining and discussing the additional small business funds just approved by the Senate. I’m heading down to Washington to vote and help pass this bill so we can get small businesses and our frontline health care workers the resources they need. https://t.co/ImvClzLyvp
249,"Today, I joined my colleagues on the Foreign Affairs Committee in a virtual briefing with pandemic experts on the global response to #COVIDー19. We discussed the importance of international cooperation, evidence-based policies, scientific data, and the potential for a vaccine."
250,"This #YomHaShoah, our world comes together to honor the millions of men, women, &amp; children who lost their lives to senseless hate &amp; anti-Semitism🕯️. As the daughter of a Holocaust survivor, I urge us all to recommit ourselves to eradicating hate in all forms from our communities. https://t.co/t1KazFb5uU"
251,It is an unfortunate reality that people are using the coronavirus as an opportunity to scam members of our community. Please be vigilant! Contact our office if you have any questions or concerns. https://t.co/fynQm45Bjc
252,These past few weeks have been incredibly challenging and we want to update you all on how we've been fighting for families in our region. Join us @ 4PM today for a Facebook live update on #COVID19. Join us on my Facebook page! https://t.co/HOqeDI8uW3 https://t.co/HqMTyppADQ
253,"This week's rundown:

📞 Hosted our 6th Coronavirus Telephone Town Hall
💼 Fought for help for our micro-businesses
💵 Called for more funding for PPP/small business programs
🙋 Introduced our rapid response teams
🏥 Joined @SenBobCasey in fighting for funding for PA hospitals https://t.co/QUjhJsvgVA"
254,"Our #PA06 community is geographically diverse. Our rural residents face unique coronavirus-related challenges. If you live in a rural area, please utilize this Rural Resource Guide, including help for:

🏥Hospitals 
🌽Farmers
🏡Homeowners
🎓Schools

https://t.co/HhSUVzvaRa"
255,"Are you a small business owner looking for financial relief due to the #coronavirus pandemic? 

✉️E-mail PA06.SmallBusiness@mail.house.gov 
3/4"
256,"Wondering if you qualify for benefits if your hours were reduced due to the #coronavirus pandemic?

✉️E-mail PA06.UnemploymentCompensation@mail.house.gov 
2/4"
257,I've spoken w/ small business owners in our community - they need access to capital immediately. That's why I've mounted an effort to urge Leadership on both sides of the aisle to put politics aside and get relief in the hands of those who represent the backbone of our economy. https://t.co/hGrZk37OGv
258,This is exactly why I called for a national testing strategy w/ @RepBera and @RepBillFoster. We cannot reopen the economy safely w/o adequate &amp; abundant testing. The Administration needs to deliver on its promise of more widespread testing immediately. https://t.co/5oeOE6UMqs
259,"As we work on future #COVID19 legislation, I'm making sure Congressional leadership in Washington knows what our small businesses in Chester and Berks Counties are experiencing. They deserve more help from Congress. #InThisTogether https://t.co/x7JbZfhr66"
260,I worked to get the CARES Act passed so those who’ve lost their jobs due to this pandemic can access the funds they need. Please reach out to our office at PA06.UnemploymentCompensation@mail.house.gov with any questions. We are here for you! https://t.co/zb9kvarAQw
261,"Weekly Rundown: 
☎️ Convened virtual roundtables with health care workers, school superintendents, local banks &amp; credit unions, and elected officials
⚕️ Urged the Administration to implement a coordinated, national testing strategy 
🍲Volunteered at a local food bank https://t.co/ojkuV8YMKy"
262,"The way through this crisis is a coordinated, national testing strategy that includes both serologic &amp; diagnostic testing. We need a pipeline of qualified personnel to implement it. I’m proud to join my @RepBera and @RepBillFoster in this call to action. https://t.co/NbG9czaq5X"
263,"Happy to join @SenBobCasey and my colleagues in the PA delegation on both sides of the aisle to advocate for SNAP funding. During this pandemic, we all must step up to protect the most vulnerable. Nobody should go hungry. https://t.co/HagBft8i3P"
264,"Happy #Passover to all who celebrate. Even during this difficult time, I hope you are able to celebrate this Seder safely and connect with loved ones virtually. May your tables next year be filled with as many family and friends as possible. #ChagSameach https://t.co/Ujd97KYvxH"
265,"Our Community Health Centers are open and serving the un- and under-insured . Through the CARES Act, we sent more than $37 million to CHCs in PA, including $2.1 million for three CHCs in our #PA06 community. We must have our health care providers’ backs during this crisis."
266,"As the freshman leader of New Dems, I’m working hard to put in place practical and pragmatic solutions to help weather this health and economic crisis. https://t.co/fO6o208MW9"
267,RT @USRepMikeDoyle: Manufacturers that are producing supplies related to #COVID19 – or that can shift to producing these supplies - please…
268,Workers are being laid off through no fault of their own and are losing access to lifesaving health insurance during this #coronavirus pandemic. I stand with @GoIUPAT and am working in Congress to make sure these workers don't lose their coverage. https://t.co/lFTzicH1bz
269,"Weekly Rundown:
 
👴 After hearing from a constituent on our 5th #coronavirus telephone town hall about rebates for those on social security, I took action to make sure that they receive their CARES Act benefits
 
🩸 Gave blood ➡️ I encourage all who are eligible to give to do so https://t.co/2S0xCNDE5N"
270,I also want to thank my brother and all the health care workers and first responders across this country who risk their lives to keep us safe. We're with you and we are so grateful to you. 🇺🇸
271,"I joined @andersoncooper w/ my brother, a surgical/ER nurse in Iowa, to discuss the country's response to the coronavirus pandemic.  I'm working w/ Republicans &amp; Democrats at the federal &amp; local levels to protect this community, Commonwealth, &amp; country. We're in this together. https://t.co/yX2KeKYWyM"
272,"Community guidelines are changing daily; please use our site as a resource! We have assisted thousands of constituents: seniors, students, small business owners and employees, and more.  If you have questions about #COVIDー19, reach out and connect with us! #PennsylvaniaStrong https://t.co/9qRl6lTcsj"
273,"Since being sworn into office, my team and I have endeavored to build an office that answers directly to the people of my community in Pennsylvania. Being transparent with and available to those who sent me here is always my top priority. /1 https://t.co/BE2EsPTOgK"
274,Our community is coming together to provide the resources and funds to fight the coronavrius. We need more testing and treatment sites. I was proud to join my Pennsylvania colleagues on this effort. https://t.co/VXVjYScRoI
275,"This is a vulnerable time for our community, and we want to make sure no one is taken advantage of. There has been an increase in #coronavirus-related scams. Below are some tips to spot scams and protect ourselves. Find the full audio of our telephone town hall on our website. https://t.co/p1xpJO7pKL"
276,The process is very well managed. They take your temperature and provide sanitized stations; social distancing is strictly observed. All of the technicians wore masks and gloves at all times. And cookies at the end! https://t.co/vkX1igSd55
277,"Today, I went to the @RedCross to donate blood. The way we beat this pandemic is by working together and helping when and where we can. If you want to donate blood, you need to first make an appointment by either calling 1-800-RedCross or online at https://t.co/JpZlU9tBZN. https://t.co/Ph4BTSS3Tr"
278,"Filling out your #Census helps support our:

👩‍🎓 Schools/education 
🏥 Hospitals
🚒 Fire stations
🛣️ Roads, bridges, and infrastructure
🏛️ Congressional representation 
🥘 School lunches
🚊 Public transit
🌲 Public parks
🏘️Housing assistance
👴 Senior citizens

...and more! /2"
279,"Those who know me know I love books and libraries. While you’re home, I’d like to suggest checking out some of these really cool resources from the Library of Congress. 📘💻https://t.co/OVjZmJj1gz"
280,I’m grateful to the Governor for his leadership during this crisis. These funds will support those health care workers risking their lives to protect us from COVID-19. https://t.co/0l8VDEQxiK
281,About to start our 5th coronavirus telephone town hall in about 10 minutes! Please call in and bring your questions. Looking forward to hearing from you all. Dial in at (855) 731-4616 📞 https://t.co/DzWKUvFHzu
282,"Join us tonight at 6:40PM for our 5th telephone town hall focusing on the coronavirus. We'll be talking about the pandemic, our efforts to flatten the curve, and be joined by medical/local experts who will speak to the virus and vulnerable populations. Dial in: (855) 731-4616 📞 https://t.co/cCI6BhneM4"
283,"Many in our community are fighting the pandemic by staying at home (thank you!).  Here are some ideas to take care of yourself and your families. Stay calm. Stay safe. Stay home.
https://t.co/7ooElXHxGP"
284,"In order to fight this pandemic, we must work together. I’m grateful to @SecretarySonny for this initiative. It’s an important first step to ensure no child goes hungry during this difficult time. https://t.co/aOr4fQNyEf"
285,"We're all in this together. I'm thankful for our doctors and health care professionals who are doing lifesaving work in our community, Commonwealth, and country. Who or what are you thankful for? Comment below with your message of gratitude. #NationalDoctorsDay https://t.co/I9MlpehSDD"
286,"With many Pennsylvanians out of work, our food banks have been stepping up to help. We worked to get the Administration to lift bureaucratic obstacles and voted for $450M more for The Emergency Food Assistance Program to rush more aid to those in our community who need it. https://t.co/e4eJtLGoXI"
287,It saddens me to hear about so many taking advantage of people's concern during this pandemic. Make sure you arm yourselves with the tools to spot #Coronavirus scams. https://t.co/mU43vgrSwh
288,"Families and individuals need money in their pockets – for food, rent, medicine, and more. This bill, coupled with the previous two relief packages, helps the people who need it most. /3"
289,"Health care workers on the front lines of fighting this #coronavirus pandemic are in desperate need of personal protective equipment. Small business owners, the backbone of our economy, need grants and low interest loans to weather this crisis. /2"
290,"We don't need to debate this bill any longer. We need to vote and get relief to the American people. I'm passing this bill today in honor of all our brave first responders, people like my brother who is currently working as an ER nurse helping fight the pandemic. #WithYouToday https://t.co/t1YpkMOGJI"
291,"I’m on my way down to Washington to get this 3rd package passed. While I’m frustrated with how long it took, I’m glad to be taking action on the behalf of people in my community who need it most – health care workers, small businesses, &amp; others affected by this #COVID19 pandemic. https://t.co/3dsTrB683Z"
292,"#ICYMI Our fourth coronavirus telephone town hall had over 4,000 people on the line. Thank you to everyone who dialed in and to our medical experts and Mayor Moran for joining me. If you missed it, take a listen below ⬇️https://t.co/uSgRMYmSXU"
293,Please join us for our 5th coronavirus telephone town hall this Tuesday at 6:40PM. I will be convening medical experts and local leaders to help answer your questions about coronavirus and what we’re doing to protect and take care of our community. Dial in: 855-731-4616 📞📱 https://t.co/vOxOD4MTjV
294,"We are all in this together, and I’m so inspired by how our community continues to band together to help the vulnerable. This decision ⬇️ will enable retired qualified medical professionals to help those who need it most. https://t.co/WqZvqEyEDk"
295,We are in crisis - a literal pandemic. The President &amp; Congressional Leadership need to act like it. We don't have hours. We don't even have minutes. Knock it off &amp; pass the bill. I'm ready to vote to start delivering relief to Pennsylvanians &amp; Americans who desperately need it.
296,"I have signed onto legislation w/ @RepTimRyan that requires the Administration to implement the Defense Production Act, which will help health care workers on the front lines in our community get the equipment they desperately need. https://t.co/SYcmw426H0"
297,"During the #COVID19 pandemic, our national service members need us to step up to the plate for them as they have countless times for us. I've built a bipartisan coalition to ensure these volunteers are protected &amp; can continue their critical service at a time we need them most.⬇️ https://t.co/gqSbR04GKr"
298,"Our third coronavirus telephone town hall starts at 3pm. I’ve convened a panel of health experts and local leaders to help address your questions about the pandemic and what we’re doing to protect our community. Dial in: 855-731-4616 ☎️

https://t.co/4OzRo8zrXh"
299,"During this crisis, I’ve been inspired by so many in our community who are doing everything they can to protect us all. I’m proud to be serving with you and will continue to do everything I can to protect our community, Commonwealth, and country. https://t.co/dbMuK4GdDU"
300,"I separated from the Air Force partly because I couldn't access affordable childcare. Military families still struggle with this 30 years later. I'm fighting to change this. In the midst of #coronavirus pandemic, we are being reminded how important childcare is to our workforce. https://t.co/VSFkyvdcEj"
