,Tweet
150,"We can overcome the challenges of #COVID19. We must be focused on: 

💪Keeping ourselves and others healthy

📚Prioritizing plans for children to safely return to school

📈Drafting policy for a healthy economy 

🏘Making our communities safer and healthier"
151,"📌We are continuing to hear from constituents who have not yet received their #COVID19 stimulus checks. To check the status of your economic impact payment, please visit the website below. 

Please contact my office for further assistance.  
https://t.co/K3q0kvQ81q"
152,We are forever grateful for the men and women on the frontlines of this pandemic. Your selfless actions to help keep our Arizona communities safe will never go unnoticed. Thank you to our brave healthcare workers. 🙏🏼 https://t.co/cqxOPIrFzZ
153,"With Arizona’s continued increase in positive #COVID19 cases, we must support each other by staying home when we can, especially if you are experiencing flu-like symptoms. We must continue to utilize resources available to us at this time, like take-out and contactless delivery. https://t.co/yHM8gMQRlG"
154,"🚨 The @StateDept is still restricting service to only processing passport cases involving life-or-death emergencies. If you have an upcoming trip abroad, you will experience delays due to #COVID19. 

☎️ If you qualify, please contact our Scottsdale office: (480) 946-2411"
155,"Innovation Update: The United States continues to lead the world in number of companies working towards #COVID19 therapy development for advancements in vaccines and treatments. 
You can use the @IAmBiotech link below to track global therapy development:
https://t.co/2G1xIU91BB"
156,"Looking for #COVID19 testing locations?

📌Click the link below for more information on testing sites available near you, or contact your medical provider for any additional questions you may have. 
https://t.co/QrjqajZQHO"
157,"Each July we celebrate #NationalParksMonth. Arizona is home to so many wonderful National Parks, and this month we honor their beauty and thank those who help maintain them. 🌵
Search for parks near you here ➡️ https://t.co/HYAV9soWDW https://t.co/SYPLTig9kh"
158,"Thank you for the update, Governor! 

We appreciate you, and your team’s hard work to keep us updated. I look forward to continuing to work together to help contain the spread of #COVID19 in our state and keep everyone healthy. https://t.co/N4SFpoecP1"
159,Are you experiencing #COVID19 symptoms? You can now consult your doctor using #telemedicine to help keep you and others safe by having an appointment from the comfort of your home. Contact your medical provider for more information on #COVID19 or for any questions you may have. https://t.co/TcU0hdTrqt
160,We are forever grateful for the sacrifices 19 brave firefighters made for our state 7 years ago today. We must always remember them for their bravery and sacrifice. Our thoughts and prayers are with each of the family members who lost a loved one on this day. https://t.co/6Jlbh7yV5S
161,"We must continue following public health guidelines in order to stop the surge in #COVID19 cases. Avoiding large gatherings and wearing your masks are basic steps to stop the daily increases we are experiencing. 

New updates from @dougducey below: https://t.co/5PSduNnYDN"
162,"My Democratic colleagues recently introduced H.R. 1425, which would severely disrupt the crucial innovation for curative therapies patients need. Today I spoke on the Floor about the importance of innovation in our healthcare policies and creating solutions to crash our prices. https://t.co/IvLvlCFtbV"
163,"🚨REMINDER: Tomorrow is the last day to apply for your #PPPloan. If you are a business owner who has not yet completed your application and are in need of assistance, please contact our office. For more information, please click below.
⬇️⬇️⬇️
https://t.co/forJun4BYa https://t.co/L5UjB7ws2X"
164,"The Department of Labor recently created a tool to help determine if you are eligible for paid sick and/or family and medical leave offered by the Families First Coronavirus Act. For more information on this, please click below. https://t.co/cKZjRjGkAo"
165,"TOMORROW: 15 additional @CVSHealth #COVID19 testing sites will be opening in #AZ06. If you believe to have come in contact with a positive #COVID19 case, or are experiencing symptoms, please use this link to locate a testing site near you ⬇️

https://t.co/xr9VV7GiMx"
166,"We are so grateful for the brave men and women who are fighting these wildfires and keeping us safe. Thank you for your selfless actions. For more information on Arizona wildfires, please click this link ⬇️
https://t.co/x4km7OYP64 https://t.co/kd2MHq8hz3"
167,"As Senior House Republican on @JECRepublicans, I am working to create solutions and provide resources for our economic recovery as we return from #COVID19. Sign-up for our weekly economic newsletter for the latest information. ⬇️⬇️
https://t.co/ubBxgXk4tJ https://t.co/T9Rmh3e0cg"
168,"With Arizona re-opened, let’s not forget the basic #COVID19 safety tips to keep us healthy. Keep up to date on health resources, and always remember your face coverings. Let’s work together to #FlattentheCurve and decrease ⬇️ our positive ⬆️ cases. 🧼 https://t.co/aED5bxEkkE"
169,"As #COVID19 cases continue to rise in our state, it is crucial we stay up to date on the different resources available to us. Click the link below for updates from our office. 

https://t.co/qA1305QSFU"
170,"I am very pleased to receive the Spirit of Enterprise Award from the @USChamber for my pro-growth voting record. Now, in light of the COVID-19 pandemic, we must prioritize developing policies that will help us regain our economic strength and put our businesses back on their feet https://t.co/YF5zD9yPSk"
171,"During yesterday’s Ways and Means Tax Subcommittee hearing, I had the opportunity to discuss with witnesses and @kpomerleau what kinds of policies Congress should be pursuing to incentivize job growth and opportunity for those in need of relief due to COVID-19. Watch more here: https://t.co/QnuJmIJJIi"
172,"The #COVID19 pandemic brought necessary attention to increasing implementation of #telemedicine, but we must continue to increase access to this valuable tool for receiving care. Great to see a local Scottsdale company leading the way in continuing to promote this technology. ⬇️ https://t.co/i0ImOMPmMR"
173,"I was pleased to participate in a discussion with @TPNOnline on our economic recovery after #COVID19. I enjoyed hearing from businesses on both sides of the Atlantic, and discussing the need to work together with our allies on the pressing economic and trade issues. https://t.co/LCaP60krYI"
174,"Thank you Gov. @dougducey for providing this #COVID19 update. As mentioned, it is important that we remain vigilant in practicing #SocialDistancing and wearing face coverings. We can all do our part by following @CDCgov guidance to protect ourselves and others in our community. https://t.co/O1LCUez3sI"
175,"We can all do our part by wearing face coverings, not just to protect yourself from #COVID19, but also those around you. It is important that we as Arizonans continue taking these precautionary measures to keep our brothers and sisters safe. https://t.co/OhGOUbwlmQ"
176,"RT @AZDHS: Today we're reporting a record number of #COVID19 cases. Please do your part to help slow the spread:
↔️Maintain physical distan…"
177,"RT @NIST: To help prevent the spread of COVID-19, cover smart by wearing a face covering made with a few layers of tightly woven fabric tha…"
178,"📌Tips for staying healthy:

-wear a face covering when in public areas 😷

-wash your hands after coming into contact with frequently touched surfaces 🧼

-monitor your symptoms, and stay home when you are feeling sick🌡

It is vital that we continue this to mitigate #COVID19 🦠"
179,We can all continue to utilize delivery and contactless services to keep us healthy and safe through #COVID19. Click below to learn more about best practices for curbside and other limited person-to-person services continuing to be offered during this time. ⬇ https://t.co/Nk6gjrosPx
180,Today I joined a flag day ceremony in Scottsdale to honor and celebrate our nation’s symbol for freedom. Thank you to those who serve to protect our national treasure. Happy Flag Day! 🇺🇸 https://t.co/daHa4qeLfJ
181,"Today we honored our #AZ06 students who received appointments to U.S. Service Academies. Breaking a record in our office, 17 students will be representing Arizona in their future roles while serving our country. It was truly a pleasure to meet you all, we are so proud! 🇺🇸 https://t.co/TuLJ94NB6Q"
182,"With the number of positive COVID-19 cases increasing in Arizona, it is critical that we continue to practice health safety guidelines to mitigate this virus and protect our more vulnerable population. For more information on how you can help, click below. https://t.co/fSRFgTEi6s"
183,"We are continuing to hear from constituents who have not yet received their Economic Impact Payment. If you are one of these individuals, we recommend continuing to check the IRS website for updates https://t.co/GJiV0iEP4r 
For further help, please contact us at 480-946-2411."
184,"ICYMI: Here is a helpful article on Arizona's curfew rules. 

I want to thank every peaceful protester for working to follow these hours. We must always support the free speech of those who are peacefully protesting racial injustice. https://t.co/iHe1QFpPat"
185,Evacuation information is below for Arizonans who live near the #OcotilloFire. Please stay safe and avoid the area. 🙏🏻 https://t.co/IKXmS5qsqH
186,This week has been a good reminder of how important it is to stay hydrated in the desert. ☀️🌵 We hope everyone is staying healthy and drinking plenty of water as we get out and safely explore our beautiful community. https://t.co/SuXe2b9LIS
187,"RT @ArizonaDES: For individuals who are receiving the Electronic Payment Cards for PUA applicants that were mailed this week, funds should…"
188,"Continuing unemployment claims are now lower than peak-March. As millions of individuals do begin coming off the sidelines, we must draft economic policy to:

✅Promote safely returning to work
✅Ensure PPE/testing is available
✅Revive consumer spending
https://t.co/JTFrBzdEjw"
189,"I led a letter with AZ colleagues requesting resources be allocated proportionately for LIHEAP in future #COVID19 relief. I am pleased to see #CARESAct resources will be distributed fairly for LIHEAP, to help ensure this program reaches those who need it ▶️https://t.co/cTksyHbl1W https://t.co/tzxLtMUEWI"
190,"Great to learn about how Scottsdale company Acronis SCSVets is supporting AZ #veterans. 

We have seen an incredible increase in misinformation from #COVID19. These trained veterans will be a huge asset in safeguarding our community and fulfilling jobs in the cyber job sector.👏 https://t.co/h8sprKv5ZX"
191,I am incredibly excited to see autonomous vehicles are beginning to deliver pharmaceuticals by @CVSHealth. This technology will ensure patients have timely and efficient access to their medicine. The future is now!⬇️ https://t.co/8dpHLYPSrF
192,"🚨 If you are expecting a #COVID19 stimulus payment in the mail, check your mail thoroughly before throwing away any envelopes. The prepaid debit card will come in a plain envelope not to be confused with a spam letter.✉️ 

Learn more: https://t.co/4OUkeZBph7"
193,RT @SBAgov: 👇 All of SBA's #COVID19 resources in ☝️ spot.
194,"🚨Important information on passport delays due to #COVID19:  

If you apply for a passport now you will experience significant delays. Unless you have a life-or-death emergency, it is recommended to wait for normal operations to resume. Learn more here⬇️ https://t.co/QOsenYFFBz"
195,"Today we remember the brave men and women serving in uniform who we have lost, and honor their sacrifice in the line of duty to keep America safe and free. We are eternally grateful for our military members sacrifice and commitment to our values. 

God bless 🇺🇸 #MemorialDay2020 https://t.co/KcPpIZ8jk4"
196,I'm urging my colleagues in Congress to ensure #mentalhealth services are available through #telehealth in any future #COVID19 relief packages. We must continue to implement this technology that serves as a valuable tool for accessing and providing care. https://t.co/dvVj3VfILh
197,"This week I met virtually with IBM employees from Arizona to discuss what they are doing to combat #COVID19. During the call, we discussed issues important to the tech industry and the new technologies we are seeing come to market to revolutionize our society. Thanks, @IBM!"
198,Looking for ways to help your community?🙋@fema has resources available on how you can continue to support the #AZ community during #COVID19. 🌐 https://t.co/xJr89etpjp
199,"RT @NTU: This bill allows businesses to make critical investments as the American economy recovers and rebuilds after COVID-19.
CC:@RepDrew…"
200,"The #PPPloan allowed @DLPmktg to continue serving loyal clients, provided peace of mind to support the livelihood of the marketing team, and helped support other businesses impacted by #COVID19. 

Thank you, Lori Anna Harrison, for sharing your success story with the #PPP! (2/2)"
201,"As Arizona begins to safely re-open, we are here to assist you. If you have questions about #COVID19, the resources available to you, or working with a federal agency, feel welcome to contact our office by phone 📞(480) 946-2411 or visit our website🌐 https://t.co/9GKLQpv6qc. https://t.co/xGUNhsZOTp"
202,RT @ArizonaDES: Visit https://t.co/Yb0szJ8M8C to file your weekly PUA certification. Individuals who have already received the initial phas…
203,"For an update on #COVID19 and this past week's news, SUBSCRIBE for my weekly e-newsletter📧: https://t.co/B5SLNMLNp9"
204,"Thank you to all of the men and women who have served or are currently serving our country in the U.S. Armed Forces. Today, we salute you for your dedication to protecting our freedoms and keeping us safe. God bless 🇺🇸 https://t.co/KiOooofGCa"
205,Our #COVID19 response must be focused on the health &amp; safety of our communities and incentivizing growth &amp; employment. The #HeroesAct includes billions of dollars unrelated to this crisis and would be extremely harmful for businesses trying to regain their workforce. https://t.co/BelL9rJbgm
206,RT @AZDHS: #UPDATE: The Arizona Testing Blitz has been extended an additional two weeks! See how you can get tested for #COVID19.  https://…
207,🚨 Tomorrow is the last day to participate in the testing blitz if you have been exposed to or have been infected with #COVID19. Be sure to check if the location near you requires pre-registration! https://t.co/Aewj9yMHLv
208,"Starting today, @CVSHealth is expanding #COVID19 testing in Arizona. You can find a Drive-thru test location in #AZ06 using this link: https://t.co/xr9VV7GiMx"
209,"Have you been routinely washing your cloth face mask?😷 

Here are a few questions and answers from @CDCgov on how to properly sanitize your cloth face covering: https://t.co/voi3U1iW0D"
210,"Today, I joined volunteers and members of the @AZNationalGuard at @StMarysFoodBank to learn about the work they are doing to support our community. Since the beginning of #COVID19, The food bank has seen an over 700% increase in traffic for their services. (1/2) https://t.co/cp2q1ZQRdD"
211,"We are witnessing the power of incredible innovation, particularly from our small bio-tech firms, to find a #COVID19 vaccine. In just 16 weeks, over 400 unique drug programs have been launched: 90% by private companies and 70% of which are small biotech ⬇️https://t.co/zBM6dGHQLP"
212,"🚨Tomorrow is the last day to enter direct deposit information using the Get My Payment tool to receive your Economic Impact Payment as soon as possible. 

Payments will be mailed to individuals who qualify and do not enter direct deposit information. https://t.co/Sjcr5E7syH"
213,RT @ArizonaDES: DES is aware that there are claimants who filed weekly certifications recently that did not receive the additional $600 wee…
214,"Our office is continuing to receive questions from constituents on #COVID19 resources. Here are a few topics of our FAQs:

✅Economic Impact Payments
✅Paycheck Protection Program Loans
✅Unemployment Insurance

Call📞or email📧 us and we will work to respond to your questions!"
215,🚨TOMORROW: @ArizonaDES will be launching the Pandemic Unemployment Assistance (PUA) program. This is unemployment insurance for individuals who would not typically qualify for traditional unemployment insurance. More info: https://t.co/JWGlGpgVaK https://t.co/7M4IU76Rlu
216,RT @CDCgov: Looking for tips on how to safely wear and remove your cloth face covering? Check out and share our new poster for guidance and…
217,RT @Maricopahealth: We couldn't let the week go by without a HUGE shoutout 📢to our nursing community @maricopacounty and beyond -- we can't…
218,Today is #MilitarySpouseAppreciationDay! Thank you to all of our military spouses who provide unwavering support for their loved ones fighting for our freedoms. God Bless you and your family 🇺🇸🇺🇸🇺🇸
219,🚨You can pre-register for the #COVID19 testing blitz this Saturday. Learn more from @AZDHS below⬇️ https://t.co/Z5E2uveaDQ
220,"#OTD 75 years ago, the Allied Forces accepted Nazi Germany's surrender, marking the end of #WWII. This #VEDay, we honor every veteran from the Greatest Generation who fought for freedom and thank them for their sacrifice. https://t.co/5gsNYReywd"
221,"I enjoyed my conversation with Arizona @seedspot entrepreneurs today! Our office is here to help Arizonans with any questions about the resources available to small businesses during the #COVID19 crisis. 🏜️👩‍💻💼
https://t.co/SZfa3mr4hW"
222,RT @AZDHS: We updated our dashboard to include additional information about laboratory testing for #COVID19 in Arizona. This new enhancemen…
223,"This #NursesWeek, we send a special thank you to every nurse for their hard work and dedication helping others stay healthy and safe through the #COVID19 crisis. 

We are so grateful for your service.🙏#ThankAZnurses https://t.co/OshcPIL4Hx"
224,"Thank you, Ursula Warner, for your continued service to this nation after serving in the @usairforce. We greatly appreciate you, and your colleagues work to produce masks that have kept our medical workers safe through the #COVID19 crisis. 🙏🏻🙏🏻🙏🏻 https://t.co/JWlQroCWzz"
225,RT @honeywell: From WWII to #COVID19: The story behind setting up our Phoenix site to make #N95masks -- https://t.co/dvYmgAa1U3 https://t.c…
226,.@honeywell and their employees have done Arizona and America a great service with their tireless efforts to make #PPE during the #COVID19 crisis. We are all looking forward to welcoming @POTUS @realDonaldTrump to Arizona today to see their great work! 🇺🇸🇺🇸🇺🇸
227,"RT @HHSGov: This year, #SpringCleaning takes on new importance. Use these tips to target the novel #coronavirus that causes #COVID19. https…"
228,I am pleased to see thousands of additional #PPPloans are being approved across the state. We are continuing to work with @SBAgov to make sure loans are provided to Arizonans who need them. #smallbizrelief https://t.co/Oj1dZSCYzV
229,"Another beautiful day for a fly-over in our nation’s capital 🇺🇸🇺🇸🇺🇸 

Photo shared by a DC staff member who said there were cheers and applause for all of our front-line workers. 🙏🏻 https://t.co/BfLUexERw9"
230,One of my staff members shared a great video from today’s fly-over. Thank you to all of the men and women working on the front lines to keep us healthy and safe. 🙏🏻 https://t.co/GLBU1TKvSp
231,"RT @AZDHS: Starting tomorrow, drive-through or onsite #COVID19 testing will be available at locations across the state on Saturdays through…"
232,"Thank you to all of our #Arizona teachers who are continuing to educate and keep our children engaged through the #COVID19 crisis.

Be sure to thank a teacher you know during #TeacherAppreciationMonth for their tireless work to teach our future leaders. #sendteacherslove https://t.co/yprQs3VOVV"
233,We must be expanding our use of #telehealth as an option for receiving care. I am pleased to hear @SecAzar is continuing our push to provide this accessibility for vulnerable populations to protect them from #COVID19. https://t.co/XYlW2kIwEq
234,"RT @maricopacounty: Join us today, streaming live on Facebook (https://t.co/O1LUokRgqe) at 1 pm: @Maricopahealth Medical Director explains…"
235,"If you have come in contact with a positive #COVID19 case and want to get tested, join this weekend's #TestingBlitz. 

One of the key facets of re-opening our community is ensuring there is available testing. This is a great step in the right direction.
https://t.co/5L2UJJfzA2"
236,"RT @WSJ: For the first time during a global outbreak, scientists have been able to use genomic data in real time to map how a virus is trav…"
237,"We must be drafting policy that will help us recover from #COVID19 and put us back on a positive economic track. 

Great charts from @Brian_Riedl. I'm hoping I can use these on the @HouseFloor soon! @FloorCharts https://t.co/0SEoNv1pcR"
238,"The #PPPLoans have helped over 11,000 Arizona businesses during the #COVID19 pandemic. I hosted a call for business owners to learn more about how they can best utilize the loan and hear from local CPAs about the FAQs they are receiving. Listen here⬇️
https://t.co/OdVQ4LcW2Z"
239,RT @HouseVetAffairs: 🚨🚨🚨 ATTENTION #Veterans: The @IRSnews just announced that the deadline for eligible veterans and/or students who use t…
240,.@HUDgov has released new data to show how Arizonans are being helped through #COVID19. Be sure to check out their website for resources and information about relief that may be available for you. ➡️https://t.co/RGGSvt9CnM https://t.co/zNR9xSuLWR
241,"For updates on the coronavirus and upcoming events, be sure to subscribe to my weekly e-newsletter. 

SUBSCRIBE HERE 📧: https://t.co/B5SLNMLNp9"
242,RT @Maricopahealth: Thank you for generous donations of #PPE and supplies. Donations &amp; requests still ongoing. Drop-off at the Donations Wa…
243,🚨 New information from @ArizonaDES on the Pandemic Unemployment Assistance (PUA) system launch data. Be sure to check their website regularly for updates. https://t.co/h1VvEvjTqA
244,COMING UP: I'll be joining @SethLeibsohn on 960 The Patriot to discuss today's votes on #PPPloans and #COVID19 relief. Tune in here: https://t.co/E7btg1wE4w
245,"Over 200,000 Arizona jobs will be supported by adding additional resources to the #PPPloans today. We must ensure there are resources available to provide #SmallBizRelief and fight #COVID19. https://t.co/3GHuWIA9FG"
246,RT @AZDHS: Today's blog post has been updated to include additional attachments. Read it here: https://t.co/rCRGjXHnMM #COVID19
247,"RT @abc15: We remember Pat Tillman, who lost his life 16 years ago today in the line of duty. 

Rest in peace. ❤️ #abc15 https://t.co/d2Ekq…"
248,🚨Tomorrow: #COVID19ScamChat https://t.co/4JQMb8oysf
249,"I joined my colleagues on a bipartisan letter to @HHSGov  and @US_FDA urging them to speed up the evaluation and approval process for a #COVID19 vaccine, and to prepare for a more rapid deployment to the public. 

Read the letter and learn more here: https://t.co/wSUMf6MnU4"
250,RT @AZDHS: UPDATE: We’ve released a new #COVID19 data dashboard that is easier to navigate. The new dashboard also includes the ability to…
251,RT @ASU: .@ASU is dedicated to helping our communities. We've mobilized to supply #COVID19 frontline workers with protective gear. #SunDevi…
252,"RT @CDCgov: Do you think you may have #COVID19? Most people who get sick can take care of themselves at home. If you need to see a doctor,…"
253,🚨New information for #veterans: The @DeptVetAffairs has partnered with @USTreasury to ensure delivery of Economic Impact Payments is smooth for Veterans and survivors who receive C&amp;P benefit payments. Learn more here⬇️ https://t.co/DJdCZFEoSv
254,"#ArizonaGivesDay was a huge success! Our community strength and spirit has shined throughout the #COVID19 pandemic. 🌵
https://t.co/7GpgJeKL5K"
255,RT @Maricopahealth: #COVID19 hospitalizations are leveling off in Maricopa County. Let's #staythecourse to keep that trend going!  Stay hom…
256,"Countless private sector companies have stepped up to help fight #COVID19. Thank you to everyone who has been a part of this effort to provide solutions to our needs.

Our American spirit is strong, and we will continue to fight this virus together. 🇺🇸
https://t.co/GOvZwtaVPP"
257,"The @US_FDA has tips for you when shopping for food at grocery stores during the #COVID19 pandemic. Learn these tips below⬇️ and always keep in mind the basic 4 food safety tips:

𝐂𝐥𝐞𝐚𝐧, 𝘚𝘦𝘱𝘦𝘳𝘢𝘵𝘦, 𝘾𝙤𝙤𝙠, and 𝐶ℎ𝑖𝑙𝑙

https://t.co/A7g9OMxyZ8"
258,RT @scottsdaleazgov: You've likely seen the stunning sights of facilities lit blue to honor those fighting for our health &amp; safety. We invi…
259,"RT @CaveCreek_AZ: SCAM ALERT:
 Public Health wants to remind everyone that the FDA has not authorized ANY home testing kits, cures or treat…"
260,We are seeing so many incredible #Heroes4Health during the COVID-19 pandemic. Thank you Dr. Riley and Dr. Garcia for using your expertise to be the first in the U.S. to use an ECMO treatment to help a patient with #COVID19. https://t.co/IjaBTrJ2Uc
261,"The #CARESAct will provide $225 million in much need relief to our Arizona airports to ensure travelers can be safely welcomed back post-#COVID19. 

✅Phoenix Sky Harbor: $148,000,000
✅Scottsdale Airport: $157,000
✅Phoenix Deer Valley: $157,000 https://t.co/XJfqiGi5Q3"
262,"We just created a new web page with resources and information from @HUDgov. If you have any questions about housing or mortgage relief during #COVID19, be sure to visit the website below. ⬇️⬇️⬇️ 
https://t.co/xl4f1wLMlg"
263,RT @CDCgov: One person can break a chain of #COVID19 infection. Help protect your family and community. Stay home. Wash your hands. When ou…
264,"There are so many ways we can each make a difference and reduce the spread of #COVID19:

🧼Wash your hands frequently
😷Create a cloth face covering to save #PPE for healthcare workers
💻Report fraudulent information on #COVID19

Learn more from @US_FDA: https://t.co/xSZAZcctHA https://t.co/sbX50N9yCN"
265,"RT @CDCgov: Protect yourself from #COVID19: call-in prescriptions ahead of time and use drive-thru windows, curbside services, mail-order o…"
266,"Who's your #COVID19 hero?🦸

We have thousands of Arizonans working on the front lines to keep us healthy and safe every day, and I want to recognize these individuals and businesses for their hard work. Submit your response below.👍🥇
https://t.co/uiHXyHsLk9"
267,"""Scottsdale, county officials warn of fake COVID-19 letter.""

Be sure to check that you are receiving information on #COVID19 from official resources. 
https://t.co/orKceijnYK"
268,COMING UP: I'll be joining @kjzzphoenix to discuss the latest data on #COVID19 and what we can expect to see this week. Tune in! https://t.co/Iyq1v9XCpc
269,"RT @AZDHS: Just updated! Our #COVID19 website now includes race and ethnicity on confirmed cases, location of confirmed cases by zip code,…"
270,"RT @WaysandMeansGOP: As we face #coronavirus, grocery store clerks, delivery drivers, emergency personnel, police officers, and medical pro…"
271,"RT @CDCgov: Wearing a cloth face covering CORRECTLY can help prevent the spread of #COVID19 to others. When you go out on essential trips,…"
272,"Throughout this difficult time, we have seen Americans across the country step up to help others and combat #COVID19. 

Check out @HouseGOP's new website to see how Arizonans are working together. 🇺🇸⬇️ #AmericaWorksTogether 
https://t.co/uf8AWpm1QS https://t.co/mpiW6jLZNs"
273,RT @CDCgov: Make #handwashing a family activity! Explain to children that handwashing can keep them healthy. Be a good role model—if you wa…
274,"Chag Sameach! Joyce, Olivia, and I wish every Arizonan celebrating a meaningful and peaceful Passover. 

Best of luck to whoever finds the afikomen first https://t.co/QYejjBd3Pu"
275,RT @Maricopahealth: Maricopa County making headway to #flattenthecurve of #COVID19. Data showing slower rise in hospitalizations. Read rele…
276,"As the Senior House Member on @JECRepublicans, our team has been working hard to produce resources and policy proposals for the federal government's #COVID19 response plans.

Be sure to browse our website and subscribe for our Weekly Economic Update here: https://t.co/ubBxgXk4tJ"
277,"RT @azgives: Make a difference in your community today! Donate to your favorite cause now and help Arizona nonprofits, who have lost critic…"
278,RT @SecAzar: We're all in this fight together. Every American has an important role to play as we work to #SlowTheSpread of #COVID19. https…
279,"Thank you to all of our public health officials for the work you do to keep us safe and bring good health. This #NationalPublicHealthWeek and #WorldHealthDay , I encourage everyone to thank someone you know working on the front lines in public health.🙏 https://t.co/HbyjLn7IjE"
280,"I'm pleased to hear the Senate is moving forward to expand resources for the #PPPloan. We must ensure our workers and small businesses are equipped with the necessary resources to combat #COVID19, and prepare them for their return to business. https://t.co/CgfiJQDR7F"
281,"@AZChamber @WaysandMeansGOP Thanks for having me, @AZChamber, @GlennHamer, @garricktaylor! We appreciate all of the great work your team is doing as we continue to fight #COVID19."
282,RT @AZChamber: 2/ @RepDavid and his team have set up this very useful coronavirus response resource page: https://t.co/RcAmvberRW
283,"Thank you to all of our #HealthcareHeroes working on the front lines to beat this virus and save American lives.💙

We can show our gratitude for these heroes by staying home and continuing to follow @CDCgov guidelines. We must all do our part to help #FlattenTheCurve. https://t.co/K6omo19Jxf"
284,"RT @CDCgov: Reduce spread of #COVID19. When in public, use a cloth face covering that 
✔️Reaches above nose &amp; below chin, completely coveri…"
285,"I am committed to making sure our community has the resources necessary to get through #COVID19. If you have any additional questions about the #PPPloan, please contact our office. 📞 (480) 946-2411. https://t.co/NJfSxhpmyH"
286,RT @PhxVAHealthcare: You have questions about the #coronavirus #COVID19 ? We have answers here... https://t.co/X4SNgRMlYB
287,RT @SBAgov: 🔖 BOOKMARK THIS: Information about all of SBA's #COVID19 resources in one place. 👇
288,"Joyce, Olivia, and I wish you all a blessed #PalmSunday. 

""For God so loved the world that he gave his one and only Son, that whoever believes in him shall not perish but have eternal life."" John 3:16-17. https://t.co/FeRSl0SgNr"
289,"RT @WaysandMeansGOP: New FAQ up: Yes, churches are eligible for the Paycheck Protection Program. 

https://t.co/2Qduk44A2F

#CoronaVirus #S…"
290,Thank you @honeywell for producing these N-95 masks for our healthcare professionals working on the front-lines. These 6 million masks will bring much-needed relief and safety for our healthcare heroes along with over 500 more jobs. ✅ https://t.co/gNaoOuRPdo
291,"We must continue all of the best practices from @CDCgov to stay health and safe:

🧼Wash your hands frequently
❌🤦 Avoid touching your face
🧍↔️ 🧍Keep a distance between yourself and others
https://t.co/uae6ZhSYFd"
292,"Good news for a #COVID19 vaccine ⬇️⬇️⬇️
https://t.co/orJ7kjjsc5"
293,"Before heading to the grocery store today, I stopped to donate blood 😁 If you are healthy and can do so safely, here is a resource to find a blood drive near you: https://t.co/78HuXa3eav https://t.co/bJmqVW6Zp3"
294,Are you interested in what the federal government is doing to combat #COVID19? Here is a great resource for the work being done by each federal agency: https://t.co/DqE1z9vdrD
295,"Thank you to every constituent who has contacted our office regarding #COVID19. 

We have heard each of your questions and concerns, and put together a #FAQs document for you. For this information and other resources, see below:  https://t.co/RtdDblk1cx"
296,It is extremely important to stay up-to-date with official resources on #COVID19. The @DeptofDefense released a #RumorControl web page to help you learn about how our military is helping to combat this virus. Learn more here: https://t.co/HrTQDkboUo
297,"RT @abc15: JUST IN: Honeywell to make crucial N95 masks in Phoenix, hire 500: https://t.co/FN5PkpvKHd #abc15 https://t.co/iO4t0AdH0Y"
298,"RT @AZDHS: For more information on Gov @dougducey's Stay Home, Stay Healthy, Stay Connected order, enhanced information about confirmed cas…"
299,RT @WaysandMeansGOP: #SocialDistancing is a powerful tool that is CRITICAL in fighting the #coronavirus and keeping American families and w…
300,"I recently downloaded the new #COVID19 app with information from  @CDCgov, @fema, and the @WhiteHouse.

I recommend everyone check this out. Here’s a preview on how to download the app and a look at some of the resources available: https://t.co/cOjDPg56Ka"
301,RT @AZDHS: Information about the Arizona response to the #COVID19 outbreak is available at https://t.co/FAz0fNOS7y and is updated daily. Ch…
302,"Today, and every day, thank you to all of our doctors who keep us healthy and safe.💙 https://t.co/uLd6C9CPq3"
303,"RT @WhiteHouse: In partnership with the White House, @fema, and @CDCgov, @Apple has released a #COVID19 app to help you stay informed and p…"
304,"We recently updated our Small Business Resource page after passage of the #CARESAct. Check out the new information and guidance for #SmallBusiness relief. #COVID19 
https://t.co/8YQ5PmQZfm"
305,"We must continue to follow steps from @CDCgov to #FlattenTheCurve and help keep our community members healthy and safe. 

🤚🏼Wash your hands regularly for at least 20 seconds
🏡 Stay at home to avoid contact with individuals who might be sick 
🤧 Avoid touching your face https://t.co/HYAZVK4HIt"
306,RT @dougducey: Arizonans can dial 2-1-1 to get important #COVID19 related information in English and Spanish. https://t.co/Oy3bUYK1sv
307,Information surrounding #COVID19 is constantly changing. I recommend everyone continue to check @CDCgov daily for new updates on how we can all work together to #FlattenTheCurve. https://t.co/2dmCm8fB60
308,RT @fema: The #COVID19 crisis has affected families around the world and it is normal to feel overwhelmed during this challenging time. Whe…
309,"I continue to be pleased with the private &amp; public partnerships we are seeing to combat #COVID19. If you are a manufacturer in #AZ06 and are interesting in helping, visit my #coronavirus webpage for more information ➡️ https://t.co/qA1305QSFU https://t.co/fFLMjKH2Ww"
310,"Today, I voted to protect AZ workers, businesses, and our economy by helping pass our 3rd #COVID19 response plan. Although we will not be able to correct some of this bill’s flaws, it is critical we do what we can to save lives, revitalize our economy &amp; support our workforce. https://t.co/nZR18ERmxk"
