,Tweet
132,"Maine’s Congressional Delegation successfully urged the USDA to fix this program so that our state could participate.

Thank you to the dedicated organizers &amp; volunteers who worked to hand out some of the tens of thousands of food boxes that will be distributed to Maine families. https://t.co/bnFV3wLPNX"
133,I was delighted to be in Van Buren to celebrate a $2.14 million federal contract awarded to Maine Farmers Exchange for the purchase of Maine farm products. Maine was originally left out of this program that supports farmers &amp; families who are facing hardships due to COVID-19. https://t.co/YIQof4o7cr
134,"More than $3.1 million has been awarded by EPA to help address environmental &amp; public health concerns throughout Maine. This funding will help monitor marine &amp; land environments &amp; ensure Mainers continue to have access to clean, safe air &amp; water. 

https://t.co/YWl7YlQbdO"
135,"I joined the @napshq podcast to discuss a bill @SenFeinstein &amp; I authored that would provide USPS with emergency financial relief during the pandemic &amp; help keep its employees safe. COVID-19 has changed our daily lives, &amp; USPS is needed now more than ever.
https://t.co/wNS68ScvT3"
136,"The Back to Work Child Care Grants Act would support child care providers who are facing decreased enrollment &amp; closure during the pandemic, helping to ensure that children can access a safe learning environment as parents &amp; guardians return to work.

https://t.co/As7BgJ2Xu5"
137,"Our Committee heard helpful testimony from medical researchers &amp; health care leaders who shared their research, front line experiences, &amp; recommended solutions for how we can help make sure those most at risk have access to testing, information, &amp; critical health care services."
138,"Black &amp; Latino Americans are infected with COVID-19 at three times the rate of their white neighbors, &amp; they're nearly twice as likely to die from it. To better understand this disparity—&amp; how we can work to reduce it—I chaired the first Senate hearing on this important issue. https://t.co/8G5H6HD0jb"
139,"As the Chairman of the Transportation Appropriations Subcommittee, I recently secured $38.1 million to replace &amp; rehabilitate seven bridges across five communities &amp; four counties. Read my column about how this will create much-needed jobs amid COVID-19.

https://t.co/NmSTnmVWpW"
140,"WATCH LIVE: I am chairing a @SenateAging hearing focused on addressing racial health disparities among seniors during the COVID-19 pandemic. Health care leaders &amp; researchers will speak about COVID-19’s disparate health impacts.

https://t.co/xMFE9QLM8z"
141,"The Aroostook Agency on Aging has been awarded $88,895 to provide critical support to seniors &amp; adults with disabilities, giving them the resources &amp; tools they need to live healthy, independent lives.

https://t.co/NDPbmJ7HP2"
142,"Maine’s buses &amp; ferries create good jobs &amp; are relied upon by schools, camps, tour groups &amp; island residents. COVID-19 has taken a severe toll on these small businesses. A bill @SenJackReed &amp; I authored would provide $10 billion to help them get through this difficult period. https://t.co/SoPuDaQMvF"
143,"Maine hospitals will receive more than $1.1 million to support ongoing efforts to combat COVID-19. This funding will be used to expand telemedicine, procure critical equipment, &amp; streamline facility coordination efforts.

https://t.co/7UXDXxPWF4"
144,"In 2015, I was honored to be among those who joined him in Selma to commemorate the 50th anniversary of the Bloody Sunday March which he led. This protest resulted in the passage of the Voting Rights Act. https://t.co/g0Axpfnqho"
145,"With the passing of Congressman John Lewis, America has lost a civil rights icon who changed history at great personal sacrifice."
146,"I spoke with leaders of Allen’s Blueberry Freezer &amp; Wyman’s about COVID-19's effect on Maine’s blueberry industry. Their success depends on the hard work of our blueberry farmers, whom I worked to ensure are eligible for $16 billion in agricultural aid provided by the CARES Act. https://t.co/2l88MKRNKo"
147,"This afternoon, @NoLabelsOrg’s bipartisan, bicameral Members of Congress met with @stevenmnuchin1 to discuss the next COVID-19 package, including economic relief and aid to state and local governments. @Sen_JoeManchin and I are the Senate chairs of No Labels. https://t.co/q4EaRC1u2w"
148,We should extend &amp; expand the current medical expense deduction as part of the next COVID-19 relief package. This deduction is an important relief tool for the high health care costs that burden many Americans. https://t.co/MBue6noqtA
149,"Amid COVID-19, working, studying, &amp; receiving health care online have been difficult for those with limited or no broadband access. @Sen_JoeManchin &amp; I authored a bill to create a program to provide Internet hotspot devices in rural &amp; low-income areas.

https://t.co/nndHlekl3l."
150,"I met with Jenna Mehnert, CEO of @NAMIMaine, to discuss ways to combat the mental health challenges that COVID-19 has exacerbated, including funding for crisis intervention and supports for families and children adjusting to remote learning."
151,"I spoke with members of Maine Preservation about ways we can strengthen the Historic Tax Credit, which supports projects that revitalize communities &amp; boost economic development. To help manage delays caused by COVID-19, I urged Treasury to extend deadlines related to the HTC. https://t.co/h2u0M41AeY"
152,"VA @SecWilkie joined me on a conference call I hosted for thousands of Maine veterans to answer questions about the VA. We discussed keeping veterans’ home residents safe during the pandemic, promoting mental health services, and resolving VA benefit issues. https://t.co/rvrETdZGZg"
153,"When a COVID-19 vaccine becomes available, all Americans—regardless of age, race, income, or location—must be able to access it. @SenJackReed &amp; I are calling for at least $5.6 billion in the next relief package to support vaccine distribution.

https://t.co/KhvGiooCrL"
154,"I visited Moody’s Collision Center in Gorham to meet with employees &amp; provide an update on our response to COVID-19. From making face masks to taking extra precautions, Moody’s has stepped up to meet the challenge. They also received a forgivable loan through the PPP. https://t.co/VHlLxDwo7J"
155,"An additional $1.6 million has been awarded to support the revitalization of Maine small businesses that have suffered financial harm due to COVID-19. I worked to secure this funding in the CARES Act, &amp; I'll continue to advocate for Maine’s communities.
https://t.co/SaUlu2ATma"
156,"Great news! The Administration rescinded its visa rule that would've jeopardized international students' education &amp; harmed colleges &amp; universities, including in Maine. I called for the rescission of this unfair policy that penalized students taking online classes due to COVID-19"
157,These food boxes were made possible through a $1.35 million USDA grant. Maine was initially left out of this program that supports local farmers &amp; families facing hardships due to COVID-19. The Maine Delegation successfully urged the USDA to include our state. https://t.co/dt13WHPAbs
158,"USDA’s Farm to School Program awarded nearly $250,000 to the Cumberland County Food Security Council, the Gulf of Maine Research Institute, &amp; MSAD 30 in Lee. This will help to ensure that students will have access to local &amp; healthy food while supporting Maine farmers &amp; fishermen https://t.co/mTTN3oCR9h"
159,"I introduced a bipartisan bill with @Sen_JoeManchin to help disabled veterans purchase a new adaptive vehicle every 10 years. This is an important step in helping those who've made sacrifices for our freedom to drive safely &amp; maintain their independence.
https://t.co/rJMGtxLjFT"
160,"An unemployment insurance fraud ring has been targeting Maine &amp; other states, stealing from taxpayers &amp; delaying benefits for legitimate filers. I wrote to the DOL's IG seeking info on stopping these criminals who are exploiting COVID-19 for their own gain
https://t.co/tRg4WTyO8l"
161,Casco Bay Lines has been awarded more than $2.6 million in CARES Act funding to offset costs incurred as a result of COVID-19. This funding will help ensure that they can continue to provide safe &amp; reliable transportation to those who live &amp; work in our island communities. https://t.co/97H29vhq93
162,"After years of hard work by committed advocates like these, the Home Health Care Planning Improvement Act I authored is now law! Thank you to all of the wonderful professionals who helped to get this bill to expand access to home health services across the finish line. https://t.co/1BXTFuGmkp"
163,"A new visa rule would jeopardize the education of nearly one million international students and harm hundreds of colleges and universities, including in Maine. This policy must be rescinded to allow students to retain their visas if they attend classes online due to COVID-19. https://t.co/vGwxA1yvzh"
164,I spoke with MSAD 6 leaders about the steps they are taking to keep their schools safe &amp; help students continue to achieve their educational goals. The next COVID-19 relief package must include additional funds to help districts implement measures to protect school communities. https://t.co/K8mgFFeoQn
165,"USPS employees face increased risks amid COVID-19. To help USPS cope with added costs to protect workers &amp; declining first-class &amp; marketing mail volumes, @SenFeinstein &amp; I authored a bill to provide up to $25 billion to offset COVID-19-related expenses.

https://t.co/3A3LrhD6Sb"
166,"Reducing drug costs is one of my top priorities, particularly during COVID-19. I joined @ChuckGrassley in introducing a bill that would save Americans tens of billions of dollars by creating penalties for drug manufacturers &amp; middlemen who drive up prices.
https://t.co/T10lLLF7Bs"
167,"$545,000 has been awarded for infrastructure improvement projects at the Eastport &amp; Wiscasset Municipal Airports. As Chairman of the Transportation Appropriations Subcommittee, I'm committed to supporting our local airports &amp; their workers amid COVID-19.

https://t.co/i2oXwXdlLi"
168,It was wonderful to see so many Mainers at the Jackman-Moose River 4th of July parade today.  I was also honored to participate in the dedication of Jackman’s new veterans memorial that recognizes the many patriots from the region who bravely served our nation in uniform. https://t.co/GIJuDhgc0i
169,"I enjoyed marching in this year’s 4th of July Parade in Lubec. Despite the harm caused by the current public health and economic crisis, Mainers are resilient. It was truly heartwarming to join the community in celebrating our great nation. https://t.co/GT85gJkXM1"
170,"The Fourth of July is typically the height of Maine’s busy summer tourism season, but near-empty hotels, inns, B&amp;Bs, and restaurants underscore the devastating effects the pandemic has had on many of our state’s small businesses and jobs."
171,"Happy Birthday, America! Today we celebrate the anniversary of our country’s founding and express gratitude for those who defend our freedoms. Our work to achieve the American ideals of equality and justice for all is ongoing. May God continue to bless our nation."
172,"NEW FUNDING: Maine farmers have been awarded $7.75 million to help offset the financial harm they have experienced due to COVID-19. These direct payments, which I worked to include in the CARES Act, will help provide relief to Maine’s farming communities.

https://t.co/FO7O1owyGU"
173,"The PPP has been a tremendous success, helping support nearly 75% of small businesses in Maine &amp; sustaining nearly 200,000 Maine jobs. As the economic crisis caused by COVID-19 continues, however, millions of small employers need additional help to stay above water &amp; survive. https://t.co/ePFJHw7fGN"
174,"I questioned Dr. Fauci about pool testing, an efficient, cost-effective way to help communities safely reopen. This strategy could help schools identify the presence of COVID-19 &amp; protect students, teachers, staff, &amp; other employees.

https://t.co/N1GuxpaIC8"
175,COVID-19 has had a disastrous effect on Maine's tourism industry. Increased testing is essential to safely reopening our state &amp; protecting our health. I urged top health officials—including Dr. Fauci &amp; ADM Giroir—to work with states to better align testing supplies with demand. https://t.co/7z5bFVYb05
176,"At a Senate Health Committee hearing this morning, I will question Dr. Fauci &amp; other public health officials about the federal government’s ongoing COVID-19 response &amp; efforts to help states safely reopen our communities &amp; schools.

Click here to watch: https://t.co/JoghVTl7mr"
177,"Nearly $1 million has been awarded to help ensure that Maine has the resources it needs to combat the opioid crisis. While we continue to respond to COVID-19, we must not relent in our efforts to address the ongoing opioid crisis.

https://t.co/Roj581BfIy"
178,"COVID-19 poses unique risks to people with diabetes, making affordable access to insulin all the more important. @SenatorShaheen &amp; I are working to improve the lives of patients with this disease. Read our column on @seacoastonline to learn more.

https://t.co/BvgvefYHz1"
179,"Congress temporarily expanded telehealth services for Medicare as part of the COVID-19 relief effort. In six weeks, telehealth use among beneficiaries climbed more than 11,000%. I pushed to make this policy permanent, &amp; I’m glad CMS has proposed a new rule that would do just that https://t.co/PM8OhuduSC"
180,"A new directive to provide financial assistance to lobstermen &amp; women is a welcome development for this industry that has suffered substantial losses due to the trade war and COVID-19. I joined @SenAngusKing, @ChelliePingree, &amp; @RepGolden in strongly advocating for this relief. https://t.co/uns8R1MybL"
181,"The U.S. Senate unanimously passed the Wounded Veterans Recreation Act, legislation I introduced with @SenatorShaheen that would make all veterans who have been injured defending our nation eligible for a free, lifetime entry pass to our national parks.

https://t.co/bCUCOZUXSq"
182,"COVID-19’s effect on long-term care facilities directly intersects with stark racial inequities. 40% of Maine health care workers diagnosed with COVID-19 are black. At a Health Committee hearing today, I asked the former CDC Director how we can address this racial disparity. https://t.co/ShD5AweJr4"
183,"Eight hospitals in Maine that serve a high proportion of seniors and low-income patients have been awarded a total of more than $52 million to support their response to the COVID-19 pandemic.

https://t.co/aY7sLAznt2"
184,"Tomorrow is the #LongestDayofHomelessness, an annual event that lifts up the voices of those experiencing homelessness. These individuals &amp; families are at greater risk during the pandemic. Thank you to @PrebleStreet &amp; all of the organizations in Maine that support those in need."
185,"More than $1.4 million has been awarded to Maine to support mental health &amp; substance abuse programs. This federal funding will help Maine DHHS provide Mainers with access to the resources they need to help overcome these heartbreaking disorders.

https://t.co/6i5ywdaQLL"
186,"These infrastructure projects will help to grow our economy and create jobs at a time when our communities are struggling due to the effects of COVID-19. As the Chairman of the Transportation Appropriations Subcommittee, I strongly advocated for this funding."
187,"Following a bipartisan push by @SenAngusKing, @chelliepingree, @RepGolden, and me, USDA extended a waiver that will allow all Maine children to continue to receive free meals through the end of the summer amid the COVID-19 pandemic.

https://t.co/1TnBsbPi6A"
188,"Nursing home residents are at the highest risk of COVID-19. As Chairman of @SenateAging, I’m working to advance universal testing, improve access to PPE, &amp; expand telehealth. Read my column in the @PressHerald about what more we can do to protect seniors.

https://t.co/ESOjuSSj2s"
189,"According to a recent survey, 40 percent of seniors reported feeling lonely, and this problem has worsened during the pandemic. I spoke with NEWS CENTER Maine about the health consequences of social isolation and how we can help seniors stay connected in their communities. https://t.co/oxeus4sPtE"
190,"Maine's potato industry expects to lose 150 million pounds of crop valued at more than $15 million due to widespread closures of restaurants, schools, &amp; fairs amid COVID-19. The USDA must work with potato farmers to assist with supply chain disruptions &amp; provide direct relief. https://t.co/M8NK5s3gfi"
191,"COVID-19 is placing an increasingly heavy financial burden on our communities. I spoke with @GPCOG207 about the SMART Act, a bipartisan bill I cosponsored to provide direct financial assistance to help keep our communities strong. https://t.co/SLmeYtjhC7"
192,"This week's Aging Committee hearing highlighted the stark reality that while social distancing has become a tool in our effort to help flatten the curve of COVID-19, increased social isolation cannot become the new normal, especially for our seniors.

https://t.co/V07Pk7c7L8"
193,I spoke with Maine members of the @CF_Foundation about ways to help keep those at high risk of COVID-19 safe. Lynn &amp; Josh Blanche of Augusta &amp; Samantha Rispoli &amp; Al Axelsen of Portland are outstanding advocates. I'll continue to work to ensure those with CF have access to care. https://t.co/iUc1dwBEJl
194,"This morning, I am chairing an Aging Committee hearing to investigate the growing isolation &amp; loneliness that seniors across the country are experiencing due to COVID-19 &amp; explore what can be done to better assist these older adults.

Click here to watch: https://t.co/qz1BkZf6Rp"
195,"I asked Treasury Secretary Mnuchin to support allowing small businesses in hard-hit sectors like the tourism, restaurant, &amp; hospitality industries to apply for a second PPP loan. $130 billion for the PPP remains."
196,"I appreciate the @USChamber’s efforts to promote bipartisan solutions to help grow our economy &amp; create good-paying jobs. To respond to COVID-19, civility &amp; cooperation are needed more than ever. I am honored to receive this recognition for my work to bring both sides together. https://t.co/XanpE5ZToZ"
197,"Critical access hospitals are particularly important to rural communities such as Calais &amp; Lincoln. I'm cosponsoring the Senate companion bill to @RepGolden's legislation to help these hospitals access PPP loans so they can keep their doors open.

https://t.co/zKEuN0o54G"
198,"$1.3 million has been awarded to Maine hospitals to support the medical professionals who are on the front lines working to protect our communities. This adds to the $5.8 million awarded to Maine’s health care providers in the first round of funding.

https://t.co/TR8DSDai8f"
199,"I had a productive discussion with Maine town &amp; city leaders about revenue shortfalls due to COVID-19, which threaten tax increases &amp; cuts to essential services. The SMART Act I co-sponsored would provide Maine with flexibility &amp; at least $2 billion to keep our communities strong https://t.co/mxxShEAuAk"
200,"Nearly $9 million has been awarded to help prevent COVID-19 among homeless individuals &amp; families throughout Maine. This investment will help Maine’s state agencies &amp; local governments as they continue to provide critical support during this difficult time
https://t.co/MRjbFfhMIU"
201,"Nearly $5.8 million has been awarded to assist the dedicated medical professionals at community health centers and hospitals throughout Maine as they continue to care for patients and combat the COVID-19 pandemic.

https://t.co/ELwbMzv6lH"
202,"Expanded testing is key to helping slow the spread of COVID-19, keep Mainers safe, &amp; reopen communities. Drive-thru testing is now available at select CVS Pharmacies in Maine. To find the location nearest you &amp; to make an appointment, click here: https://t.co/KpWLyeFEgf"
203,"Maine DOL will receive $1.5 million in COVID-19 related funding through Dislocated Worker Grants. This federal funding will help provide disaster-relief employment, as well as other employment &amp; training activities to help our workers &amp; communities.

https://t.co/NpgK3sJo27"
204,"The CARES Act authorizes funding for states to prepare for elections amid COVID-19, but only if a 20% match is provided. To help all Americans vote safely, @SenatorBennet &amp; I authored a bill to waive this requirement if states are unable to fund the match.
https://t.co/SQMRukgjrw"
205,"Nearly $4 million has been awarded to the Maine Department of Public Safety &amp; local police departments to respond to COVID-19. This funding will help ensure that these brave men &amp; women have the resources to not only protect others, but also to maintain their own health &amp; safety. https://t.co/7jGaLabqnW"
206,"During this public health crisis, America’s first responders have continued to work on the front lines and keep our communities safe. The next COVID-19 relief package must include additional funding to support these brave men and women. https://t.co/odlCP131kV"
207,"USPS employees maintain this essential service despite increased risks due to COVID-19. Today, I thanked the hardworking employees at the Hampden USPS Processing Plant. The next COVID-19 relief bill must include emergency funding for USPS &amp; protections for front-line USPS workers https://t.co/Yah4W7mCTu"
208,"More than 50% of Maine COVID-19 deaths have occurred in nursing homes or assisted living facilities. In order to help keep seniors safe, we must regularly test all residents &amp; staff. I chaired the first Senate hearing on this issue &amp; spoke about ways we can reduce the spread. https://t.co/T8ZhMOPG8o"
209,"Great news for Medicare beneficiaries who require insulin! More than 1,750 Part D &amp; Medicare Advantage plans have agreed to cap the co-pay for insulin at $35/month starting next year. Beneficiaries are expected to see average out-of-pocket savings of $446—or 66%—for their insulin"
210,"Bill &amp; Julie Swain, the owners of Maine Stitching Specialties, received a Paycheck Protection Program (PPP) forgivable loan, which has provided them with crucial support during the COVID-19 pandemic. I will continue to work on behalf of Maine's small businesses."
211,"Seeing the need for face masks amid COVID-19, Maine Stitching Specialties in Skowhegan rose to the challenge &amp; began producing face masks for their community. Their commitment to excellence &amp; service is truly inspiring, &amp; it was a pleasure to thank them for all of their hard work https://t.co/jUeJXeB33b"
212,"I am so proud of the hardworking Mainers at @newbalance who have stepped up to meet the challenge facing our country by producing face masks to help protect those on the front lines. Today, I visited the New Balance factory in Norridgewock to thank the employees for their efforts https://t.co/ij6mLNQjEc"
213,Farmers can begin applying for direct relief payments TODAY through the Coronavirus Food Assistance Program created by the CARES Act. I encourage all Maine farmers who have been harmed financially due to COVID-19 to apply for this federal assistance ASAP: https://t.co/bAhpAa8sKH
214,"May those who have fallen in defense of our nation rest in peace, and may we always remember them. https://t.co/Em2jCqM7yl"
215,"We also visited the grave of Medal of Honor recipient Master Sgt. Gary Gordon, a Lincoln native who earned this distinction for his heroic actions in the Battle of Mogadishu. We enjoyed meeting Dan Summers, the Lincoln director of public safety, who accompanied us to the grave. https://t.co/GTJQOYSFmt"
216,"This Memorial Day, my husband, Tom, and I placed flowers on the Lincoln Veterans Memorial to honor the brave men and women who served in our country’s armed forces. https://t.co/fvUIOKl0dF"
217,"Throughout America, we set aside Memorial Day to honor those who gave their all for all of us. Despite the absence of big parades, celebrations, &amp; fireworks this year, we should still take the time to honor those who have defended our country. https://t.co/DIYmPPdzca"
218,NEW FUNDING: Maine nursing homes will receive $17.9 million to help protect the health of residents and staff and support long-term care facilities struggling with significant expenses or lost revenue due to COVID-19. https://t.co/WM1MJ6jbAh
219,"Dirigo is not just Maine’s motto—it’s a way of life. I’m proud of the dedicated employees at @PuritanUSA &amp; @Cianbro who are working to rapidly bring a new factory online that will double the production of COVID-19 testing swabs to 40 million per month.
 
https://t.co/ebqYXbULzs"
220,"Maine farms are under increasing financial strain due to COVID-19. A bill I introduced with @SenatorBaldwin &amp; @SenAngusKing would provide immediate, flexible funding to help farmers who have lost business due to restaurant shutdowns &amp; market disruptions.

https://t.co/g3UOfF07Kd"
221,"At a @SenateAging hearing I chaired, I spoke about the need for testing at nursing homes with Dr. Konetzka, who has conducted research on the disproportionate impact of COVID-19 on long-term care residents &amp; staff. She agreed—universal testing is needed in our nursing homes. 2/2 https://t.co/qnrHwLTQv4"
222,The announcement of another COVID-19 outbreak at a long-term care facility in Maine is a tragic reminder that the residents &amp; staff at nursing homes are at the highest risk to this virus. It is imperative that we implement universal COVID-19 testing at nursing homes. 1/2
223,The announcement of another COVID-19 outbreak at a long-term care facility in Maine is a tragic reminder that the residents &amp; staff at nursing homes are at the highest risk to this virus. It is imperative that we implement universal COVID-19 testing at long-term care facilities.
224,The PPP is the single-most critical stimulus program protecting Main Street America from the economic consequences of COVID-19.
225,"WATCH LIVE: Senator Collins chairs Aging Committee hearing to investigate the disproportionate harm seniors across the country are experiencing due to COVID-19 &amp; explore what can be done to better protect them.

Click here to watch: https://t.co/HoTkejbT2B"
226,TRIO Programs offer life-changing academic &amp; supportive services to students in Maine &amp; across the country. Disruptions to education caused by COVID-19 have increased the need for these programs. Any future coronavirus relief package must include significant funding for TRIO. https://t.co/QDSNaQFjQ9
227,"The fallout from the coronavirus is unprecedented. Congress has a tremendous responsibility to help mitigate the impact of this crisis on our states &amp; our local communities, &amp; on the families they serve. We must not wait; we should pass the bipartisan SMART Act now. https://t.co/uRPo1uuBOb"
228,"Nearly $200,000 has been awarded to @unetweets to increase telehealth capabilities in response to COVID-19. This funding will help UNE reach seniors in rural communities by providing medical professionals with the telemedicine tools they need to safely care for their patients."
229,COVID-19 has made it challenging for seniors &amp; low-income families to travel to purchase food. @SenAngusKing &amp; I joined a bipartisan group of our colleagues in calling on the USDA to further expand delivery &amp; curbside pickup options for SNAP participants during this pandemic. https://t.co/CkgmkKRaRn
230,"The Senate passed a bill to ensure families of first responders who have lost their lives to COVID-19 can access survivor benefits without facing unnecessary hurdles. First responders are working selflessly to keep our communities safe, &amp; we must protect &amp; care for their families https://t.co/VfgPBy2ytF"
231,"May is Lyme Disease Awareness Month. With more people spending time outdoors due to COVID-19, I urge everyone to take precautions to protect against tick-borne diseases. The Tick Act, a new law I wrote, will help by providing $150 million to fight ticks.

https://t.co/TKmzv1nEdR"
232,"The Postal Service is the linchpin of the mailing industry &amp; the focal point of many rural communities. @SenFeinstein &amp; I led a bipartisan group calling for relief for USPS &amp; additional safety protections for employees in the next COVID-19 package.

https://t.co/ftq6xGJ7M6"
233,"Helping people with diabetes manage the disease &amp; avoid hospitalization is always a top priority, &amp; it is even more important during this pandemic. I joined a bipartisan group calling on CMS to expand access to tools that help Medicare beneficiaries with diabetes stay healthy. https://t.co/NeThG8oIbg"
234,"During the COVID-19 pandemic, there may be increased risk for elder abuse. To help protect seniors, @SenatorMenendez, @ChuckGrassley, &amp; I introduced a bill to help provide professionals with training for cases where the victim or a witness has Alzheimer’s. https://t.co/n8eYvSHKPd"
235,"On a Zoom conference call this morning, @GovJanetMills &amp; the Maine delegation discussed our ongoing joint efforts to combat COVID-19 &amp; the threat it poses to the health of our citizens &amp; communities. We will continue to work closely together to advocate on behalf of all Mainers."
236,"Today, I'm joining a bipartisan group in introducing the SMART Act - a $500 billion rescue package for state &amp; local governments hurt by COVID-19. 

Under our bill, Maine would receive at least $2 billion, which builds on the $1.25 billion we received from the CARES Act."
237,The proliferation of scams exploiting older Americans’ anxiety about COVID-19 underscores the ruthlessness of con artists. @SenatorSinema &amp; I introduced a resolution for National Senior Fraud Awareness Day to emphasize the need to raise awareness about scams &amp; stop criminals. https://t.co/FNsQDaZCiq
238,".@SenAngusKing &amp; I joined a bipartisan group in introducing a resolution honoring these brave men &amp; women, including Maine State Police Detective Ben Campbell, who fell in the line of duty last year. He will always be remembered as a hero who loved his family &amp; his community."
239,"As USDA implements the Coronavirus Food Assistance Program, @SenSherrodBrown, @SenStabenow, &amp; I led a bipartisan group urging them to adopt a plan that reaches all local producers, including new farmers, to help minimize the burden COVID-19 has placed on our agriculture sector. https://t.co/e9xFGCVEr0"
240,"#BREAKING: Maine is receiving $52,673,451 to purchase, administer, and expand capacity for COVID-19 testing.

https://t.co/RrpyUeQtuT"
241,"Tragically, COVID-19 has claimed the lives of a disproportionate number of nursing home residents. We must do more to protect vulnerable seniors. @SenatorSinema &amp; I outlined our recommendations for a new Commission that will help protect older adults in nursing homes. https://t.co/FrRjXceTdu"
242,"My experienced staff at my six constituent service centers are continuing to assist thousands of Mainers during this difficult time. If you need help with a federal agency or if you’re looking for information on the COVID-19 response, please visit https://t.co/GC3gCHb2fx. https://t.co/w5Bp0cuI1s"
243,"HHS must use an evidence-based approach to distribute medicines to treat COVID-19, such as the emergency drug Remdesivir. At a hearing today, I raised this issue with the FDA Commissioner to help ensure that patients at Maine hospitals are able to access these treatments. https://t.co/um8aUPWf99"
244,"Maine has been awarded more than $4.3 million in the second installment of funding to support affordable housing, reduce homelessness, &amp; bolster COVID-19 prevention &amp; response efforts.

https://t.co/X2eQCPdCKx"
245,We owe it to our veterans to ensure they have the health care they have earned through their service. The Maine Delegation wrote to the VA to urge them to prioritize providing additional testing kits &amp; PPE to help protect veterans &amp; medical professionals in Maine &amp; across the US. https://t.co/23Pvcevqr7
246,Happy Mother’s Day to all of the wonderful Maine moms who keep their families and communities strong! https://t.co/mT6YLQwrvD
247,No Labels’ bipartisan and bicameral members of Congress held a Zoom meeting today to discuss further aid to state and local governments whose revenues have plummeted due to COVID-19. @Sen_JoeManchin and I are the Senate chairs of @NoLabelsOrg. https://t.co/oLNsp3KOAN
248,"Maine has received $1.25 billion in direct assistance so far through the CARES Act, but our state &amp; local governments will need additional help to offset the sharp revenue decrease caused by COVID-19."
249,"America’s bus &amp; motorcoach industry provides 600 million passenger trips annually. To help ensure that this industry is there for our communities following COVID-19, @SenJackReed &amp; I urged Treasury to offer businesses assistance &amp; guidance to overcome their unique challenges. https://t.co/d0HapupGYG"
250,"To honor our nation's educators &amp; commemorate National #TeacherAppreciationWeek, @SenSherrodBrown &amp; I are leading a bipartisan resolution to recognize their important work &amp; thank them for their tireless efforts to prepare our children for success, particularly amid COVID-19."
251,"Despite school closures due to COVID-19, teachers in Maine &amp; throughout the country have gone above &amp; beyond to develop innovative ways to continue to support students &amp; provide a high-quality education. 
 
https://t.co/Z4fcAeXTIx"
252,"Nearly $2.5 million has been awarded to 19 Maine housing authorities to help their dedicated staff prevent, prepare, and respond to COVID-19 and help protect vulnerable public housing residents.

https://t.co/8QhoZxqMuj"
253,"USPS workers are stepping up in response to COVID-19, continuing to deliver mail &amp; packages, &amp; they need our support. 

@SenFeinstein &amp; I led a bipartisan group of 10 Senators in calling for the inclusion of emergency funding for the USPS in any future coronavirus legislation. https://t.co/XhY5scpDG7"
254,"This morning, I pressed top U.S. health officials on the need to rapidly scale up the domestic production of new COVID-19 tests and supplies in order to help ensure that Mainers and all Americans will have adequate testing capacity to safely reopen our society. https://t.co/cbiGuQJDPS"
255,NEW FUNDING FOR MAINE TESTING: Nearly $5 million in federal assistance has been awarded to 18 health centers throughout Maine to expand COVID-19 testing.
256,NEW FUNDING: More than $20 million in relief for the hardworking men and women in Maine’s lobster and fishing industries is on the way.  I helped secure this COVID-19 related funding to assist families and communities that depend on our fisheries.
257,"Nursing is not just a profession; it’s a calling. On #NationalNursesDay, we thank nurses in Maine &amp; throughout the country for answering this call. Their spirit of caring &amp; determination is helping us conquer COVID-19. Be well, stay safe, &amp; thank you for all that you do. https://t.co/ZDZoJ4hdg4"
258,"A proposal by USDA would put food benefits at risk for 3.1 million Americans, including more than 44,000 Mainers. In light of increasing food insecurity caused by COVID-19, @Sen_JoeManchin &amp; I renewed our opposition to this proposal &amp; called on USDA to halt the proposed rule. https://t.co/dSB5Fiesjs"
259,"I met with @AARPMaine members to discuss ways we can continue to support seniors, especially amid COVID-19. From securing funding for food assistance programs to providing resources for hospitals &amp; our state &amp; local governments, I will continue to work to help keep seniors safe. https://t.co/Kagwazdm0d"
260,"Nearly $3 million in additional funding through the CARES Act has been awarded to Maine colleges &amp; universities to help students pay for food, housing, course materials, technology, health care &amp; child care. This builds on the more than $41 million they received last month. https://t.co/I3MJOiMBLi"
261,"This only applies to beneficiaries who did not file a tax return in 2018 or 2019 and have eligible children under age 17. No action is needed by these groups to automatically receive their $1,200 payment."
262,"The @alzfdn has set up a helpline to answer COVID-19 questions for families affected by Alzheimer’s. Staffed entirely by licensed social workers, this resource can be accessed at https://t.co/JuUdzN2ph1.
 
https://t.co/mw1WiHoTBJ"
263,"The employees of Puritan are so dedicated, so hardworking, and so caring. They know just how important the work they are doing is to helping protect the health and safety of our country. They are proving once again that Maine-made is best-made. 

https://t.co/Rii4StkGIy"
264,"#BREAKING: 121 Maine rural health care providers, including hospitals, clinics, and community health centers, will receive $131,501,672 through the CARES Act.  This financial relief is vital to helping support medical professionals on the front lines and helping protect patients."
265,"I am so proud of this collaborative effort involving three Maine companies—Puritan Medical Products, Cianbro, and Bath Iron Works—and their hardworking employees, which will double the production of testing swabs.

https://t.co/8PYjoMsWDN"
266,"Maine’s seafood industry has experienced severe financial harm due to COVID-19. To support Maine fishermen, I helped secure $300 million in the CARES Act. I wrote to President Trump to urge him to swiftly release this assistance for the hardworking men &amp; women in the industry. https://t.co/QDibu7no9S"
