,Tweet
141,"RT @WaysandMeansGOP: “@senrobportman and @RepKevinBrady are promoting a plan … for laid-off workers who return to their jobs, as a ‘back to…"
142,"RT @WaysandMeansGOP: 🚨 NEW 🚨

Seniors who lost health insurance coverage due to #coronavirus may be eligible to qualify for a Special Enrol…"
143,"RT @WaysandMeansGOP: Millions of Americans are unemployed. 
 
As we begin to reopen the economy, we must make sure that those who have been…"
144,"COVID-19 DEATHS FALL, BEATING MODELS

Despite models predicting U.S. daily deaths would “double to 3,000 per day on June 1” due to U.S. economic reopening, data shows strong trend downward.

Actual deaths June 1 - 730. 
75% less than projected. 

#Progress
#KeepWorking https://t.co/x0L1evZGL9"
145,"RT @GregAbbott_TX: Today Texas had the fewest #COVID19 fatalities since March 30th.

We also had the fewest Texans testing positive for COV…"
146,"MICHIGAN WINDFALL
State workers get ""financial windfall"" from #CARESAct admits @GovWhitmer ""even those well paid.""

Meanwhile: MI refuses to share COVID19 emergency aid $$ with small cities &amp; counties in state as Congress directed. 

#MichiganPriorities

https://t.co/kWvvaFz5XU"
147,"Jack Morgan Beats Cancer Day 

A shout-out of encouragement to a courageous young man - 11 years old - who has battled Leukemia cancer twice. Today is his final treatment! https://t.co/qX32sXIKBb"
148,RT @HouseGOP: The #PaycheckProtectionProgram has been a critical lifeline to small businesses during this national health and economic emer…
149,"""SHADOW VOTING"" CORRUPTION BEGINS

Two House Democrats caught subverting the #Pelosi proxy voting scheme on its very first day!  

Both swore ""unable to physically attend"" House vote due to COVID-19 crisis - but shown cavorting at Fla rocket launch.  

#Pay4Play
#CorruptProxy https://t.co/etgb41fYEX"
150,"AS U.S. REACHES 100,000 COVID DEATHS
Per capita death rates vary significantly in ten U.S. states with largest number of #Covid19 cases. https://t.co/G3SG8NC9kP"
151,"FAUCI: VACCINE MAY BE READY BY END OF YEAR

Believes 'a good chance' COVID-19 vaccine may be ready for deployment in U.S. by Nov-Dec. 

#Trump administration accelerating research/process. Means vaccine available sooner than normal process, but still upholds safety/science."
152,RT @WaysandMeansGOP: 1/4: Democrats say the health differences we are seeing today by race because of #COVID19 is the fault of @realDonaldT…
153,"This is no time to be playing politics. 

Can't ignore: Racial disparities in health predate COVID-19 by more than a century.  Unacceptable. 

People of color deserve serious solutions, not sound bites. 
This is both a health &amp; economic challenge.  

https://t.co/SD1Dy2TFPk"
154,"RT @WaysandMeansGOP: Let's work together on strategies to improve the health of minority communities – physically and economically.

If we…"
155,Here more from @waysandmeansGOP virtual hearing on the Disproportionate Impact of COVID-19 on Communities of Color here: https://t.co/Rf9mvYYVaK
156,That people of color are impacted more by #COVID-19 reveals what we’ve known for generations: that our health system does not serve all and does not meet the unique health characteristics of all Americans - and we must focus on real solutions to long standing disparities.
157,"RT @WaysandMeansGOP: By reopening our economy safely, continuing to fight #coronavirus, and getting hard-working Americans back into their…"
158,"TEXAS CONTINUES TO REOPEN SAFELY 

- Infection rate down 2/3 since peak in April, and down nearly 20% since reopening. 

- Hospitalizations down 19% since May 5.

- Fatality rate per capita lowest among top 11 states w/cases. NY: one in 656 residents. TX one/18,855."
159,RT @WaysandMeansGOP: TUNE IN  ➡ @RepKevinBrady joins @benshapiro on the Ben Shapiro Show to talk about economic recovery and coronavirus.…
160,"COVID-19 UPDATE: U.S.
Testing up. 
Daily cases down.
Infection rate down.  

#Progress https://t.co/eWbwA9uk9G"
161,"RT @WaysandMeansGOP: ""Returning to normal isn’t about balancing health vs. the economy. It’s about balancing health vs. health: the health…"
162,"Beginning today, Ag producers affected by #COVID-19 can apply for the Coronavirus Food Assistance Program.

For eligibility rules and to apply, click here ➡️ https://t.co/G6F6oJ4oR4 https://t.co/o9DES3E5FQ"
163,RT @SteveScalise: #GoodNewsOfTheDay: @realDonaldTrump is sending more relief to farmers and ranchers hard hit by the Coronavirus crisis. Hu…
164,"USE IT OR LOSE IT  
Unacceptable for states to hoard #CARES emergency aid Congress sent for small/rural communities. 

Am introducing bill to revoke portion of #CRF aid of states who refuse to share COVID-19 funding w/small cities &amp; counties. 

States shld announce plans by 6-12. https://t.co/nH0FGYhcEC"
165,"Illinois &amp; @GovPritzker under fire for withholding COVID-19 aid Congress sent for small &amp; rural communities.

@RepLaHood, thx for standing up for Illinois small &amp; rural cities and counties. They deserve help too. https://t.co/JG4W51OrQf"
166,".@GovAbbott and @CVSHealth will open 44 new #COVID-19 test sites at select CVS Pharmacy drive-thru locations across Texas, including two in Spring. #TX08 https://t.co/IRinKpaYNl"
167,"More support is on the way for rural communities in Texas!

@HHSGov just announced that they are providing more than $14 million to rural health clinics in Texas to boost #COVID-19 testing efforts and expand access to testing in rural communities.

https://t.co/ciW9J1xirn"
168,"Thx for standing up for Kansas small/rural cities &amp; counties, @RepRonEstes. 

Kansas - and 31 other states - should not be hoarding the #CARES funding Congress intended to be passed on to smaller communities to help with COVID-19 expenses. https://t.co/HdgIB5Q6qS"
169,"CORRECT. 
Congress intended larger counties getting #CARES aid directly - based on population - to help the small cities within their jurisdiction offset the unexpected costs of battling COVID-19.  

Good for local coordination, avoids double dipping.   

https://t.co/GM6Pp3q3Tt"
170,"Please join me for a telephone town hall tonight, where I'll be joined by experts from @TDEM, @IRSnews and @TXWorkforce to help answer your #COVID-19 questions. More info below! https://t.co/mWsP88Q2wz"
171,"IMPORTANT TO NOTE:

In Texas, even with increased testing, the positivity rate is down. 

This means that even though we are testing more people, the percentage of people testing positive is decreasing! 

Via @TexasDSHS https://t.co/hL0qjenrsW"
172,"MISSING FACTS  

- More tests = more cases.
- TX infection rate down 2/3 from April peak; down 15% since reopening. 
- Texas has lowest death rate per capita - dramatically lower - of the top ten US states with Covid cases. https://t.co/7ZuuLH7Sqx"
173,"TEXAS REOPENING SAFELY 
Infection rate of positive Covid-19 cases:
🔹Down 2/3 from its peak in April.
🔹Down 15% since @GovAbbott began reopening Texas. 

#TexasReopensSafely https://t.co/us7kMsxJNE"
174,"RT @HouseGOP: America is stronger, safer, and more secure thanks to our brave sailors, soldiers, airmen and women.
 
THANK YOU to all who h…"
175,"UPDATE
As states work to control COVID-19 &amp; reopen responsibly,  Texas, California and Florida have lowest death rates per capita among ten states with most confirmed cases. https://t.co/pyhYwoDfkO"
176,"$3 TRILLION = NO JOBS 

We need to reopen our economy safely.
Help our local businesses rebuild their workforce quickly - and remake their workplaces so they are safe and healthy.

Now is not the time for political games. People are hurting. Let's find common ground.

@HouseGOP"
177,"GO SMART
#Democrats say ""go big'. 
@HouseGOP says ""go smart.' 

Top economic priority: make sure 36 million Americans who lost jobs temporarily don’t lose them permanently.
 
Lost jobs = more drug &amp; alcohol abuse, domestic violence, crime on streets &amp; shorter lifespans."
178,"BAD BILL
Democrats encouraging millions of Americans to stay unemployed – even if good, safe job offered.  

If you get paid more than your salary NOT to work &amp; have good healthcare, why return?   

But, when these govt $$ run out, your employer/job may well have disappeared."
179,"Not so fast. 

Texas is reopening responsibly w/focus on significantly more testing &amp; tracing. 

More testing = more positive cases.

More importantly: Infection rate down, hospitalizations down, and Texas COVID-19 deaths per capita is 1/6 that of U.S. average. https://t.co/7dg3RYGD0t"
180,"RT @WaysandMeansGOP: Congress has come together on FOUR packages that are making a difference in fighting #COVID19.

This $3 TRILLION bill…"
181,"RT @HouseGOP: Pelosi's progressive wishlist is packed with wasteful spending unrelated to combatting COVID-19...
 
💲50M to Legal Services C…"
182,"JOBLESS LEFT BEHIND
""It leaves 30 million Americans who are jobless behind, while it is chock full of Democratic special interests.""

""Leaves our businesses uncompetitive...means less workers will return to work, economy will recover more slowly.""

https://t.co/PsygLxsPio"
183,"""Democrats more concerned about helping special interests than getting the economy back up and running - before the 33 million Americans who are temporarily jobless become permanently out of work."" 

Cannabis occurs more times (in bill) than the word job.

https://t.co/54E3IaeMDd"
184,"TRIAL LAWYERS OVER FRONT-LINE WORKERS 

Hospitals, local health care hurt by big Covid-19 $$ losses. 
Fighting trial lawyers &amp; frivolous lawsuits in court will make it worse. 

#HouseDemocrats $3 trillion bill chose trial lawyers over America's front-line health care heroes."
185,"TEXAS GETS $$ FOR MORE TESTING

As part of the $765 billion in state &amp; local aid already funded by Congress, @realDonaldTrump announced Texas will receive nearly $1/2 billion to increase testing. 

The Lone Star State will receive $473,597,520 from the CARES Act."
186,"At 11 AM CT, I’ll be discussing the #COVID-19 pandemic and its effect on the economy in a virtual event hosted by the American Council for Capital Formation @ACCFmedia.

You can watch live on @cspan by clicking the link below!

https://t.co/5zVDCLYX0K"
187,"TEXAS CONTINUES TO REOPEN SAFELY
🔹Positive CV-19 cases flattening out, as TX testing up. 
🔹Positive cases: about 1 per 1,000 population (.0013%) 
🔹Infection rate dipped to 5.6%. 
🔹Hospitalizations dropped, still level.
🔹Deaths per population: .000034%. 1 per 29,000 pop. https://t.co/WzSp39AwOy"
188,"The U.S. has now performed over 7 million tests – more than any other country in the world! 

As @realDonaldTrump said, “Nobody has come close to us on testing, be proud of it!” https://t.co/O5J4FLVBiU"
189,RT @WaysandMeansGOP: This morning @RepKevinBrady joined @MariaBartiromo on @FoxBusiness to talk post-coronavirus rebound and the possibilit…
190,"Don't forget to join me tonight for a special telephone town hall with expert panelists to take your questions!

Call in to have your #COVID-19 related questions answered by representatives from @TXWorkforce, @SBAgov, and policy experts from @WaysandMeansGOP. https://t.co/9GpxS0xAeU"
191,RT @GovAbbott: Thank you @BlueAngels for saluting our brave first responders and essential workers who are selflessly serving their fellow…
192,"TEXAS RE-OPENING SAFELY

- TX 2nd largest pop. state, just 9th in COVID-19 cases
- growth of new cases SLOWING, despite record-testing
- hospitalizations DOWN 13% over weekend
- recoveries surpass active cases
- Top 3 state in recoveries

#Progress
#LivesAndLivelihoods
#GovAbbott https://t.co/OwUYAxRJ3z"
193,"On Wednesday, I’ll be hosting a special telephone town hall with expert panelists to take your questions!

Call in to have your #COVID-19 related questions answered by representatives from @TXWorkforce, @SBAgov, and policy experts from @WaysandMeansGOP. https://t.co/06JgB9ZWx7"
194,"RT @GregAbbott_TX: GREAT NEWS:

The number of Texans who have RECOVERED from #COVID19 now exceeds the number of active COVID cases for the…"
195,"ICYMI: Top banker says US economy needs to reopen to help rest of the world.

To help poor countries.

Fears that economic damage will be deeper &amp; last longer unless countries like U.S. begin to end their economic lockdown. .

https://t.co/naW9eajjnH"
196,"Across #TX08, members of our community are coming together to help our neighbors who are struggling in the face of COVID-19 – like these volunteers at the @MCFoodBankTX. Thanks, y’all! https://t.co/bnf9Ovmlzm"
197,"RT @WaysandMeansGOP: Helping our local economies as they face financial hardships from #coronavirus is crucial. 

The @federalreserve expan…"
198,"BIG COMMITMENT 
State and Local Governments Have Received Over $765 Billion in Federal Coronavirus Spending - Ways and Means Republicans https://t.co/VKDVbJQBgn"
199,"Joined @Varneyco this a.m. to discuss smart, healthy reopening of the U.S. economy, why unemployment that pays more than work is unhealthy for everyone &amp; how some governors  are hoarding the $$ Congress sent to aid small communities. 

https://t.co/ltR5MnGkxZ"
200,RT @HouseVetAffairs: 🚨🚨🚨 ATTENTION #Veterans: The @IRSnews just announced that the deadline for eligible veterans and/or students who use t…
201,"COVID-19 UPDATE

🔹U.S. govt/business has delivered: 70 mil N95 respirators, 104 mil masks, 7 mil face shields, 15 mil gowns, 780 mil gloves, 10,563 ventilators &amp; 8,450 medical beds.

🔹5.1 mil tests, most in world.

🔹#FDA authorized 63 tests, 72 treatments &amp; 2 vaccine trials."
202,"Join me at 7:20 PM CT on @SiriusXMPatriot, where I'll be speaking to @joelpollak about the Paycheck Protection Program and Health Care Enhancement Act."
203,"GOOD NEWS: @HUDgov has allocated $220,642,940 million in Coronavirus Relief Funds to Texas so state and local governments can provide immediate relief for families and individuals. https://t.co/COJOLZAjGg"
204,"TESTING UPDATE: 

Montgomery County will have a mobile COVID-19 Testing Site on Monday, April 27 from 9AM-6PM. To register for an appointment visit https://t.co/0rWwiea1h2 or call 512-883-2400. https://t.co/VkBGuAaLwO"
205,"President Trump just signed the Paycheck Protection Program and Health Care Enhancement Act into law. 

While this bill will provide crucial support to small businesses &amp; healthcare providers, it should have been passed 16 days ago.

More with @msnbc and @SRuhle below: https://t.co/C4PlV7pVLB"
206,"RT @HouseGOP: 🚨 President Trump just signed the Paycheck Protection Program and Health Care Enhancement Act to empower American families, w…"
207,"FACT: Congress has funded over $700B to states &amp; local communities. 

Direct aid to state/local govt, state unemployment, local hospitals, state/local disaster aid, local schools, state colleges, local mass transit &amp; testing. 

Plus crucial 6% increase in Medicaid.

#GOPCommitted"
208,"Today, we help our small businesses and health care heroes. 

This bill replenishes the crucial #PaycheckProtectionProgram, helps local health care providers &amp; gives more resources to test production and distribution – and I was proud to support it. 

Watch my full remarks below: https://t.co/nMoBDR5vKz"
209,"At 10:30 AM ET, I'll be on @AmericaNewsroom @FoxNews to chat with @edhenry about the latest #COVID-19 relief package. Tune in! https://t.co/07vYqVvD8S"
210,"PLUS

➡️ $75 billion for health care providers
➡️ Expands states’ testing capacity 
➡️ Gives our federal agencies more resources

The President has pledged support, and it’s time for Democratic House leaders to do the same – we cannot afford any more delays."
211,This new bill will put a much needed $320 billion in funding in the crucial #PaycheckProtectionProgram and bring money to our local small businesses who need it most – after they waited days for Democrats to stop holding them hostage.
212,"TEXAS CONTINUES TO RE-OPEN SAFELY
- 500,000 jobs open, says @GovAbbott 
- testing up 10% a day
- exceptions announced to allow elective health procedures
- more to come 4-27
 
Also: Workforce Solutions new online tool for job creators/seekers. 

#Smart 

https://t.co/EraJGTxgSY"
213,Tune in now to @FoxBusiness where I’m joining @LizClaman to talk about the economic impact of #COVID-19
214,"#PPP FIRST

From @WSJopinion today:

Congress yearly gives 1/3 of all state $$. 
Plus #CARES: 
- $150 b direct aid state/local govt
- $260 b unemployment
- $100 b hospitals/health
- $45 b disaster aid
- $30 b schools/colleges
- $25 b mass transit
- $8 b tribal govt
+ Medicaid $"
215,"Join me tomorrow at 11:10 AM CT for a LIVE telephone town hall, where I'll be discussing the economic impacts of #COVID-19.

Call-in information below! https://t.co/Txrgi7t3IY"
216,"We will work together to develop temporary incentives to help businesses create safe, healthy workplaces, jumpstart this rebound and accelerate a return to work for those who are jobless or furloughed.

Read my full statement below
https://t.co/xBde761EYP"
217,"I am honored to have been selected by @realDonaldTrump to serve on the Task Force on Reopening the Economy.

We can apply maximum pressure on #COVID-19 while reopening our economy safely and responsibly – and we must to prevent hurting working families &amp; the jobless."
218,"RT @WaysandMeansGOP: TAX DAY IS POSTPONED. Families and small businesses can defer tax payments for 90 days, as we face #coronavirus.
https…"
219,"TONIGHT: I’ll be joining @NBCNews @SRuhle and business experts for a special report on the challenges #COVID-19 is bringing to small businesses. Be sure to tune in, 8 PM ET on @NBCNewsNow! https://t.co/UVmfL01Ugv"
220,"This from same #HouseDemocrats who held up COVID-19 emergency aid for families, small biz &amp; hospitals for days....for windmills, early voting &amp; #GreenNewDeal. 

And STILL blocking crucial small biz #PPPLoans - as funding runs out within days. 

#Hypocricy https://t.co/d2fTKChQQh"
221,"WHO: NO REFORMS, NO MONEY.

@realDonaldTrump right to temp halt funding for corrupt #WHO. Their pro-China bias &amp; withholding crucial COVID-19 data cost lives in U.S. &amp; the world. 

World needs credible, timely health data on this &amp; future health crises. 

#WHO failing. https://t.co/DkUHU6SvYU"
222,"FOLLOWING THE U.S. ""CURVE""

Daily cases &amp; deaths in the U.S., as per @Worldometers. https://t.co/6aDiPpyswZ"
223,Those with questions should call Harris County Public Health at 832-927-7575 for more information.
224,"To register please click the link below. 

Those deemed to be at risk for coronavirus will be given a telephone consultation and information on where and when they are to be tested. 

https://t.co/O7RnvhqFxP"
225,"TESTING UPDATE: Two #COVID-19 testing sites will open this week in Tomball and Humble, Texas. Each site is expected to handle as many as 100 tests per day, with that number increasing daily."
226,".@BartlettsRUM in Conroe, TX knows the true meaning of #InItTogether. The distillery is lending a hand during #COVID-19, making and selling hand sanitizer that is in short supply.

 https://t.co/7AvCNL2WsN"
227,"WHY THE MEDIA PANIC? 

#President focused on controlling #COVID19, helping workers keep jobs &amp; biz survive.

Also, gathering expert advice on when &amp; how to re-open U.S. economy: 
- as health conditions permit
- safely for workers &amp; customers
- working w/state &amp; local leaders."
228,"MAKE SURE...IRS has current information to send your $1,200 tax rebate checks directly to your account. 

Important to those who don't need to file federal taxes or who file by mail. Can also apply through tax preparers like TurboTax and H&amp;RBlock.  

https://t.co/H2ar49c8HV"
229,".@VGXI is based in The Woodlands, not far from my home.  

This is exciting news. 

Has partnered with @InovioPharma to release &amp; begin clinical testing of  #COVID19 DNA vaccine in RECORD time. 

#Innovation https://t.co/2xEpfWIzCA"
230,"On Monday, I'll be hosting a #COVID-19 Facebook live. Submit your questions below for me to answer! https://t.co/mGJSTXV6Vg"
231,"JUST IN: If you don’t file tax returns, you can claim your #COVID-19 stimulus payment by filling out a free, basic online form!

⬇️ Access the form here ⬇️
https://t.co/oIZGDcIutd"
232,"🔸19 CV treatments in testing + 25 in stages.
🔸#USACE Corps of Engineers now built 21 temp hospitals = 17,000 beds.
🔸#FED: $2.3 trillion more in loans: buy #PPPLoans so local banks can lend more, $600b #MainStreet loans for mid-sized biz, $500b loans for states/local govt."
233,"COVID-19 UPDATE:

🔸70% of #SmallBiz applied for #PPPLoans: SBA approved $125 bil for 30k biz. 
🔸@BetsyDeVosED: $6b from #CARES sent ASAP to colleges/universities for emergency $$ grants to students.
🔸24 of 73 #ProjectAirbridge flights bringing med supplies to U.S. cities."
234,"HEALTH CARE $$ FLOWING

First phase #CARES funding today to local hospitals/health care providers/orgs. 

$30b of $100b total.  
Electronically deposited.
Based on % of Medicare FFS. 
No surprise bills to patients.  

TX: Over $2 billion to 24,307 providers, including rural."
235,"Have questions about the CARES Act? Want to know more about loans for small businesses? 

Join me tonight at 7:10 PM CT for a LIVE #COVID-19 telephone town hall. 

Call-in information below! https://t.co/M1Inwy9jjS"
236,RT @HouseGOP: Wishing everyone who is observing a happy Passover. Chag Sameach! https://t.co/HZIlSNDOOw
237,RT @WaysandMeansGOP: WATCH 📺@RepKevinBrady discuss helping small businesses during #coronavirus on @MSNBC with Brian Willams and @KatyTurNB…
238,"NEW TESTING SITE TO OPEN IN WALKER COUNTY

Starting at 9 AM on Monday, April 13th, a new testing site in Huntsville, Texas will open for COVID-19 testing. The site will be located at Kate Barr Ross Park, 486 State Hwy 75 North, and there is no cost to be tested."
239,"RT @WaysandMeansGOP: “Coronavirus has knocked at America’s door, and with it fear. Faith is answering.”—@RepKevinBrady 

Here are examples…"
240,"RT @WaysandMeansGOP: It is more important now than ever for Americans to be following the @WhiteHouse, Coronavirus Taskforce, and @realDona…"
241,"Today is #WorldHealthDay.

Right now, more than ever, we are grateful for the medical professionals, in the US and around the world, who are saving lives in the fight against COVID-19. Thank you! https://t.co/nPuNG5QULq"
242,Good ideas on where to turn to for health care coverage if you’ve lost your job due to #COVID19. https://t.co/IUUhJVlQBa
243,"TONIGHT at 7:30 PM CT, I'll be hosting a Facebook Live event to answer the most pressing #COVID-19 questions. 

Tune in at https://t.co/Y8eNerQI1M https://t.co/9XuY0PB1pY"
244,"RT @WaysandMeansGOP: New FAQ up: Yes, churches are eligible for the Paycheck Protection Program. 

https://t.co/2Qduk44A2F

#CoronaVirus #S…"
245,"I’ll be joining @TeamCavuto on @FoxNews at 9:25 AM CT, be sure to tune in to learn more about the #PaycheckProtectionProgram and what Congress is doing to help small businesses &amp; workers hurting during #COVID-19"
246,"Who is eligible? 

Small businesses, nonprofit organizations and churches, Veterans organizations, Tribal businesses, individuals who are self-employed, and independent contractors like Uber drivers."
247,"Have questions about the CARES Act? Want to know more about loans for small businesses? 

Join me tomorrow at 11 AM CT for a LIVE #COVID-19 telephone town hall. 

Call-in information below! https://t.co/59uFZhhTjr"
248,"Houston ➡️ tune into @ktrhnews  at 6:15 AM CT to hear the latest update on COVID-19, including important information for small businesses applying for loans."
249,"NEW: Apple Covid-19 Screening Tool  

Thx to @WhiteHouse Coronavirus Task Force, @CDCgov, @fema &amp;, of course, @apple for new in-home screening tool. 

Reliable information to help you determine next steps. 

https://t.co/kLBAVNHZhH"
250,"TONITE
Visiting w/@alexsalvinews on #OANN tonite on #Coronavirus, Texas response &amp; need to stay focused on virus &amp; economy - that is, execute the record $2.2 trillion economic stimulus. 

9 p.m. CT."
251,"RT @BloombergTV: “There are no structural issues in the economy — it’s a health-care crisis, and I think if we mitigate that health-care cr…"
252,"WHO IS ELIGIBLE? 
Small businesses and eligible nonprofit organizations, Veterans organizations, Tribal businesses, individuals who are self-employed and independent contractors."
253,"RT @WaysandMeansGOP: TAX DAY IS POSTPONED. Families and small businesses can defer tax payments for 90 days, in the wake of #coronavirus.…"
254,RT @SenTedCruz: Thank you to Texas’ very own @ValeroEnergy for helping communities as we all work together to #CombatCOVID19. https://t.co/…
255,"RT @HouseGOP: We’re thankful for the hardworking Capitol Police officers, custodians, IT and support staff, and others on Capitol Hill who…"
256,"PELOSI - Coronovirus Economic Cure: Tax Breaks for Millionaires 

Maybe this will help them afford box seats at the Kennedy Center. 

Can’t make this up....

https://t.co/rAZGzP9miq"
257,"In this time more than ever, we are reminded of the immense debt we owe to those who work to keep us healthy and fight #COVID-19.

To all the doctors, in #TX08 and across the nation, THANK YOU! https://t.co/3qaLZ645BW"
258,"Affiliated Small Businesses 

SBA affiliated test waived: so hospitality/restaurant industries, franchises in SBA Directory, &amp; SBIC small biz are eligible for help. 

Also eligible: NAICS Code 72 biz (accommodations/food services). 

https://t.co/pAVaHzUoYW"
259,"AS OF THIS MORNING

U.S.: 135,499 cases / 2,381 deaths

NY: 59,513 / 958
NJ: 13,386 / 157
CA:  4,643 /  118
WA: 4,310 /  186

Texas: 2,552 / 34
8th Congressional District: 69 / 0"
260,"CORONAVIRUS UPDATE

- Wednesday #AbbotLabs supplies 50k rapid tests/day. Results in 5 min. 

- #President extends social distancing thru April 30, applying max pressure to virus. 

- FEMA: 1st of 22 planes carrying overseas PPE/supplies for U.S. hospitals arrives NY area today."
261,"Please join me tonight at 7:30 PM CT for a special Facebook Live event!

 I’ll be breaking down Congress’ Phase III COVID-19 economic relief package and how it will help Americans.

Visit my Facebook page https://t.co/hpsw5I7Vzu to tune in! 

https://t.co/JGaYrSarkv"
262,"RT @realDonaldTrump: We are marshalling the full power of government and society to achieve victory over the virus. Together, we will endur…"
263,"Congress just passed the CARES Act, bringing relief to Americans. 

We will continue to answer this public crisis with faith in ourselves, faith in our free enterprise system, faith in our amazing health care system, and faith in our ability to come together as one nation. https://t.co/HBKznxYnr5"
264,"GOOD NEWS FOR AMERICA! 

The House just voted to pass phase 3 of the COVID-19 response plan.

The American people, workers &amp; the economy will now have the support they deserve."
265,"RT @TexasDSHS: Thank you,
🩺Doctors
🩹Nurses
🏥Healthcare
💊Pharmacy
🏙️Local health depts
⭐State &amp; local employees
🚑EMS
🚒Firefighters
🚓Police
🍎…"
266,"""Today’s vote is about saving lives and livelihoods, providing the urgent relief needed to keep workers on the job, helping those who have lost theirs, and preserving Main Street businesses so they can ride out this crisis &amp; rebound strongly.”"
267,"Conservatives Should Back CARES

This = cash-flow crisis for #Biz

Customers disappeared due to virus - now layoffs/closures.
Injecting $$ into local biz, small &amp; large, stops cash-flow crisis. 
Preserves biz &amp; jobs thru crisis.
Supports supply-side economy by keeping biz intact."
268,"Breakdown of Coronovirus #StimulusPlan headed to U.S. House for vote tomorrow morning. 

Balanced.
Targeted.
Temporary.
Immediate. https://t.co/9pYJsx1xsA"
269,"RT @HouseGOP: .@POTUS, the @WhiteHouse and Congress are taking decisive action to combat and contain coronavirus while helping small busine…"
270,"Here’s breakdown of final #SenatePlan stimulus package. 

Some last-minute Senate negotiations ongoing, but likely won’t change the overall numbers much. 

Big, targeted &amp; urgent: to tackle unprecedented health &amp; economic challenge we face w/ #coronavirus. https://t.co/kloDis4oye"
271,RT @texashospitals: Do you have extra medical supplies that can be used to help fight #COVID19 in TX? There is a central hub where you can…
272,RT @realDonaldTrump: Today is National #MedalofHonorDay. Join me in a #MomentofHonor to remember those who have earned our Nation's highest…
273,"New from @GovAbbott:
- Supply Chain Strike Force secured more than $83 million in essential supplies.
- Texas soon receiving &gt; 1 million masks per week.
- Portal on https://t.co/UXifk2lJyO for those wanting to provide valid leads on PPE and donations. 

https://t.co/VD2YQeDXXr"
274,RT @WaysandMeansGOP: #SocialDistancing is a powerful tool that is CRITICAL in fighting the #coronavirus and keeping American families and w…
275,"UPDATE: MAJOR STATE #Coronavirus Cases/Deaths

NY 25,665 cases / 210 deaths
NJ   3,674  / 44 
CA  1,709  /  32
FL   1,324  /  17
TX     791 /   11     

Nationwide: 50,206 cases / 637 deaths"
276,RT @KHOU: Texas Governor Greg Abbott is giving an update on the state’s response to COVID-19. https://t.co/2NzJ740jcD
277,"CAN WE ""LOCK DOWN VIRUS, NOT ECONOMY""? 

Yes, but must be smart:
- Health threat still growing. Max response NOW 
- Crowds kill 
- Defer to state/local leaders
- Businesses can operate responsibly

Common sense: Sooner we lock down #cornoravirus, sooner U.S. economy rebounds."
278,"SMART MOVE
@GovAbbott requesting major disaster declaration from #President. 

As w/other states, means help to address shortages of supplies due to ""severity &amp; magnitude"" of #COVID19: PPE, tests, med equip, hospital beds, etc.  

TX still recovering from Harvey, Imelda, others."
279,"RT @USDA: To those who:

Do
Dig
Sow
Milk
Pick
Plow
Herd
Lead
Feed
Care
Grow
Plant
Shear
Water
Teach
Ranch
Shovel
Inspire
Irrigate
Manage
Ha…"
280,"GREAT TEXAS SPIRIT
Last wk:  ""Calling All TX Manufacturers"" to answer #President call to build critical #Coronavirus equipment: PPE, ventilators, respirators.

Proud to report: 100+ local manufacturers willing to build life-saving items. 

Email: TX08manufacturing@mail.house.gov https://t.co/7nILVaMSqO"
281,"Here’s the current Senate emergency economic bill, without added $250 bil to help local hospitals, health care, schools &amp; communities combat #coronavirus. 

Balanced: 
- help workers keep jobs
- help local biz ride it out
- make sure jobs are there to return to. 

#NoMoreDelay https://t.co/QNIhkGLVaI"
282,"WHAT DO....

Early voting, windmills, labor bailouts &amp;  #GreenNewDeal have to do with helping workers &amp; #SmallBiz survive the coronavirus crisis? 

Nothing. 

That's why @SpeakerPelosi partisan bill is DOA.
Seriously, let's stop delaying Senate bill.  

#HelpWorkersNotWeirdStuff https://t.co/C1cpSRTjmS"
283,"IT GETS WORSE...

Senate bill (blocked by #SenateDemocrats) also includes changes I helped champion to expand unemployment $$ to:
🔷self-employed
🔷independent contractors &amp; ""gig economy""
🔷furloughed workers (not laid off). 

Why deny unemployed workers who need real help now?"
284,"HERE'S HOW #SenateDemocrats delay hurts Texas unemployed:  

🔷 Ave-salary TX worker = $480 week in unemployment $$. 

🔷In Senate #coronavirus aid bill (now blocked by Democrats), same worker = $1,080 a week.  

HUGE help for TX workers.
 
#NeedItNow
#BlockedByDemocrats https://t.co/xnC6zrof3D"
285,"PELOSI RENEGES, ATTACKS SMALL BIZ

Doomed #Pelosi aid bill unveiled today backtracks on her agreement in #FamiliesFirst aid bill that gave Treasury/Labor secs power to exempt small biz w/50 workers or less from costly, burdensome emerg leave mandate. 

Hurts EMT, health biz, too."
286,"CAN YOU BELIEVE THIS?

Watching #SenateDemocrats again block vote on bipartisan #coronovirus economic aid bill. 

What are they thinking? 
Lives &amp; livelihoods are at stake here. 

This could delay crucial help to Americans for DAYS. 

#SenateDemocratsDelayHurtsPeople https://t.co/Gl08PEw2Ql"
287,"MYTH: Military &amp; National Guard preparing for martial law &amp; lockdown of U.S. 

FACT: False. 
 
#President has NOT ordered a shelter-in-place order for U.S. 

Has approved disaster declarations w/states that ask: CA, NY, WA.

Allows Nat'l Guard to help:  https://t.co/zBtRAIhCil"
