,Tweet
204,"There are many veterans across our country &amp; #NC07 who have had their credit destroyed through no fault of their own because the @DeptVetAffairs paid their medical bills late, or not at all. No veteran should take a hit to their credit because of a delayed payment by the VA."
205,"As National #PoliceWeek comes to an end, join me in honoring NC Trooper Kevin Conner who lost his life in the line of duty while serving the people of Columbus County. His bravery &amp; impact on our community will be felt for years to come ➡️ https://t.co/wo1vgVLRjJ #NC07"
206,This week is National #PoliceWeek! Please join me in recognizing all of the brave men and women in law enforcement who risk their lives to protect citizens from harm and keep our communities safe every day. #NC07 https://t.co/V8mhojKH2U
207,"In North Carolina, small businesses employ more than 1 million citizens across 18 different industries – join me in celebrating #SmallBusinessWeek and honoring these businesses &amp; employees who make up the backbone of our booming economy. #NC07 https://t.co/5w7URZTv8f"
208,"Thanks to all who attended our Hurricane Recovery Roundtable in Burgaw to spread awareness of resources still available to those recovering. For an overview &amp; info on nonprofits available to help with the recovery process, see the @wectnews article here ➡️ https://t.co/TSMHKCwRPL"
209,"Yesterday, I spoke on the House floor in recognition of Mr. Carl Lamm who retired after 72 years on the golden airwaves as America’s longest continuous radio broadcaster. As he enters this new chapter, may God continue to bless his path. #NC07 https://t.co/3J1bvrCXxo"
210,"Thanks to all the 7th District high school students and entrepreneurs from #NC07 who made our 4th annual Youth Leadership Conference a success! To hear more about the leadership-focused activities students participated in, please watch my interview with @WWAY ➡️ https://t.co/XU9b8ld8ui"
211,"ICYMI: I had the opportunity to sit down with Bladen County officials to discuss ongoing community projects such as the Kelly dike, healthcare initiatives, student community college grants &amp; more. Please read the @BladenJournal article for more ➡️ https://t.co/R32QHeMtzh"
212,"To those who couldn’t attend our Hurricane Recovery Roundtable, please watch my interview with @wnct9 highlighting the critical recovery efforts covered at the event. Visit https://t.co/Ggz0kQYmzt if you have questions or casework we may be able to assist with. #NC07 https://t.co/9iDe0eITRT"
213,It was an honor to host a reception for #NC07 students who received a nomination to attend a United States Service Academy. Congratulations to these bright students for their hard work &amp; dedication. I wish them the best of luck as they move forward with the application process! https://t.co/OPqq0jEhTt
214,"Having known Walter for more than twenty-three years, I can attest to his great faith in our Creator and his servant’s heart.  The citizens of this state and country have lost a great friend whose influence will be felt for generations to come."
215,"If every MOC would be willing to come to the table to negotiate with @POTUS, there is no limit to the incredible progress that could be achieved to improve border security, rebuild infrastructure, lower the cost of quality healthcare and Rx drugs &amp; grow our economy.  #SOTU #NC07"
216,"Last night I spoke on the House floor in recognition of James C. High, who served as publisher of @NRnews_NC in Whiteville for 61 years. Jim leaves a great legacy of enrichment in Columbus County that will continue to benefit many and he will be missed greatly. https://t.co/UBqjjK0gg3"
217,Today is #NationalLawEnforcementAppreciationDay.  Please join me in thanking the brave men and women who risk their lives every day to protect our communities and keep our citizens safe from harm. https://t.co/4SS6K3L2uy
218,"Happy New Year!  Wishing you and yours a healthy, happy and prosperous year with the hope of many blessings ahead! #NC07 https://t.co/UGmotnHcD0"
219,The 2018 #FarmBill agreement enhances the health &amp; development of our rural communities by strengthening @USDA’s ability to combat the #opioidcrisis and expand access to quality broadband.  #NC07
220,"America’s farm families are facing a great deal of uncertainty with a 51% drop in net farm income over the past 5 yrs. The 2018 #FarmBill provides our farmers, who work so hard to provide us with the safest, most affordable food supply, much-needed certainty &amp; support. #NC07"
221,"Today, we honor and remember the soldiers and sailors who made the ultimate sacrifice defending our nation during the attack on #PearlHarbor in 1941.  We are forever grateful for these brave heroes and for their service throughout World War II. https://t.co/B3aobhcvKn"
222,"On #NationalDayofMourning, we join the Bush family in commemorating the distinguished life of President Bush, whose great legacy will be felt for years to come. https://t.co/WSU19UnXmU"
223,"#GeorgeHWBush was a man of great faith, character, strength, and leadership whose legacy will only continue to grow.  We all join the Bush family in mourning the loss of one of America’s most noble statesmen. #Remembering41"
224,"The #JoCo Opioid Task Force is hosting an opioid workshop in Princeton on Tuesday, 12/4 at 6 p.m.  I encourage residents to attend this informative session.  RT to spread the word. Details: https://t.co/5m51DpkEXD #NC07 #opioidcrisis #OpioidEpidemic"
225,"Today, our nation comes together to honor the brave men and women who have valiantly answered the call of duty to serve and protect our great country.  It is because of their selflessness… https://t.co/jVyiirh9rA"
226,RT @SecretaryCarson: I’m with @RepDavidRouzer and Mayor of @cityofwilm Saffo talking with a resident here who lived through #HurricaneFlore…
227,"RT @Brunscosheriff: ***ALERT****

Do not let someone in your home who claims to be a FEMA inspector but does not have a FEMA photo ID. Alwa…"
228,Next up on my visits in Brunswick County — checking in with the Emergency Operations Center to discuss communication needs and coordination efforts. Thank you to all who have been working… https://t.co/coWOkY85jK
229,RT @NCEmergency: Are you in need of a pharmacy? HealthCare Ready has an up to date map of open pharmacies across NC. https://t.co/2onTmGMnE…
230,"RT @NCPublicHealth: #HurricaneFlorence. What to know: 
• Be prepared for flooding &amp; power loss 
• Have an adequate supply of meds 
• Don’t…"
231,RT @OutnumberedFNC: Coming up at 12:30 on #outnumbered.  We'll be joined by @RepDavidRouzer who represents several North Carolina coastal a…
232,"Seventeen years ago today, our nation suffered one of the worst attacks in our history. Nearly 3,000 innocent lives were lost in the terrorist attacks of 9/11. Today, we remember and pay tribute to all those who made the ultimate sacrifice on that day. We will #NeverForget"
233,"RT @tmcewen79: @RepDavidRouzer introducing our esteemed #ilm resident Captain Wilbur Jones who is a 28 yr Naval Veteran, noted military his…"
234,Kicked off this morning by visiting the Calabash Fire Department! Today and everyday we are grateful for our first responders who risk their lives to serve and protect our communities!… https://t.co/7giLsEe7Zm
235,"Had the opportunity to visit the Wilmington VA Health Care Center yesterday to meet with veterans, tour the facility and get an update from VA officials regarding efforts made to reduce… https://t.co/SpULtg7mTB"
236,"A few photos from this morning’s visits at Wayne Community College, the Maxwell Center, and Wayne Memorial Hospital.  #NC07 https://t.co/9EEygqIVci"
237,"Thank you to all those who attended the #NC07OpioidSymposium to engage in a meaningful discussion as to how we, as a community, can come together to address the #opioidcrisis. I look… https://t.co/vcgahwrIhP"
238,"It was an honor to attend the Change of Command Ceremony at Seymour Johnson Air Force Base this morning. Today, and everyday, let us give thanks to the brave men and woman who serve our… https://t.co/rPtBRE9oeZ"
239,"The #opioidcrisis is a horrific problem for NC and the rest of the country and unfortunately, no community is immune to this epidemic. My full statement on passage of the opioid package here -- https://t.co/DFHlH7QzHJ"
240,"Over the past 2 weeks, the House has passed more than 50 bills to combat the #opioidcrisis. Today, we voted to send #HR6, the SUPPORT for Patients &amp; Communities Act to the Senate in an effort to move forward on our commitment to curb this growing epidemic."
241,RT @HouseAgNews: BREAKING: House advances the #2018FarmBill. H.R. 2 provides certainty to farmers and ranchers who have been struggling und…
242,"I share the concern of many who are troubled that children are being separated from their families. Our nation’s immigration laws must be reformed, &amp; loopholes in current law closed, so that we can have a secure border, deter illegal immigration, &amp; ensure families remain together"
243,"Death rates from heroin overdoses increased 13-fold in Brunswick &amp; New Hanover counties. Over the next 2 weeks, the House will pass critical legislation to raise awareness, develop solutions and turn the tables on this growing epidemic. https://t.co/3LOkEHw0L8 #NC07 #OpioidCrisis"
244,"RT @asbpa: ""Beaches and healthy coastlines are economic driver for #CoastalCommunities"" - @RepDavidRouzer in support of #WRDA #WRDAworks"
245,"Seventy-four years ago, today, Allied forces stormed the beaches of Normandy. Let us never forget the brave heroes who risked their lives to free our world from tyranny on this day in 1944. #DDay"
246,The #VAMISSIONAct makes vital reforms so our #vets have timely access to the care &amp; resources they deserve. I'm pleased the @HouseVetAffairs Committee included my language to allow the VA to work with 3rd party entities to help expedite &amp; process electronic healthcare claims.
247,"Live in #NewHanoverCo and need help navigating the #opioid epidemic?  Check out @NewHanoverCo's new website with relevant information on prevention, harm reduction, and treatment and recovery --&gt; https://t.co/2Ov31RIgky  #NC07"
