,Tweet
158,"It’s heartening that WHO, GAVI, Gates, and others have stepped up and shown the leadership the world needs, after the White House grossly mismanaged its response to COVID-19, shirks responsibility, blames others, and promotes dangerous quackery. https://t.co/KmJ6g53rg3"
159,The world needs U.S. leadership to fight the greatest threat since WWII but instead this Administration pontificates and shifts blame for its abysmal failures. The result? China’s influence in WHO will grow and the world learns it cannot count on America.https://t.co/D4EnJ4Qpps
160,"REMINDER: Tonight at 5 p.m. I’ll be hosting a tele-townhall, on Vermont and the COVID-19 crisis. Please watch on my website: https://t.co/m0UWG847VU #coronavirus #vtpoli"
161,Today I’ll be hosting Vermont’s third Congressional Delegation Town Hall today at 5 p.m. to provide an update on the Coronavirus response. #vtpoli
162,BREAKING: Comment Of Vice Chairman Patrick Leahy (D-Vt.) On Senate Passage Of The Coronavirus Aid Package 3.5 https://t.co/isiYWibGwN
163,This is exactly why I just asked AG Barr what authority he believes they have to overrule governors &amp; state health officials. They must not be threatening legal action based on a secret interpretation of the law. Any legal basis must be public! https://t.co/38C0yKArxF https://t.co/dFNUKicStI
164,"No president should rely on a secret body of law to consider unprecedented, unconstitutional actions. Not during a pandemic, or anytime. I’m asking the Trump Admin for any justification for Trump’s baseless assertion of “total” authority over the states. Read it here: https://t.co/NSvT0JWkGQ"
165,Does the President realize that his attempt to distract from his response to the COVID-19 pandemic by shutting down legal immigration would shut our doors to many of the VERY healthcare professionals who are caring for our sick? Stop doing policy and government by tweets!
166,"Shuttering legal immigration would only serve to further damage our economy &amp; harm immigrants who help put food on our tables, staff our hospitals, and contribute to our communities and our nation."
167,We have come so far in supporting victims and those who advocate for them. This 200-page resource guide just out from VT’s US Attorney’s office demonstrates our shared commitment. I am proud to support this work in the Senate. @ccvs_vt @VT_Network @USAO_VT https://t.co/sezkM9NOja
168,"National Crime Victims’ Rights Week, April 19-25, honors both victims &amp; dedicated advocates who work on their behalf. I’ve long fought for and will continue to support all crime victims and survivors as Vice Chairman of Senate Appropriations. @ccvs_vt @VT_Network"
169,"RT @bhrenton: Congrats to good friends @BTVSchools @BHS802 girls soccer team, whose #EqualPay campaign has made it to @BarackObama and his…"
170,"RT @uvmvermont: The 100+ students still living on campus received a special delivery this week: protective washable masks, each hand sewn b…"
171,"Not only has Pres Trump cut off funding for the World Health Org in the midst of a pandemic that has infected millions worldwide, he has cut off funding for the Pan–American Health Org that combats the virus in THIS hemisphere. It’s a dangerous political action."
172,"Welcome news that the Trump administration will provide $5m to combat coronavirus in West Bank/Gaza. But Congress appropriated $75m. There is no excuse for further delay in using those funds to save Palestinian lives, and to limit further spread of the virus to the wider world. https://t.co/aqLzHBl14k"
173,RT @VTTeddyBear: We are looking for Volunteer Mask Makers to help supply our community with re-usable fabric masks. We are making kits of c…
174,Injustices like these highlight why I’ve been fighting for decades to protect the innocent by increasing access to RELIABLE forensic evidence and post-conviction DNA testing through programs like the Kirk Bloodsworth Post-conviction DNA Testing Program.
175,We can't forget about some of the world's most vulnerable in this #coronavirus crisis. @SenatorLankford &amp; I are urging @DHSgov &amp; @StateDept to grant much-needed relief to refugees &amp; SIV holders approved for travel to the US but stuck in limbo abroad. Read our letter here: https://t.co/XHhK2B10DC
176,"Every leader has a responsibility to unite their countries to combat COVID19 in a manner that protects civil liberties and upholds the independence of the courts, which are fundamental to democracy.  Pres Bukele is no exception. https://t.co/TjhvL0WWDL"
177,RT @BillGates: Halting funding for the World Health Organization during a world health crisis is as dangerous as it sounds. Their work is s…
178,RT @HouseForeign: Chairman @RepEliotEngel: World leaders should be able to protect both public health and civil liberties. I urge President…
179,"The White House criticized #WHO Dir Gen on 1/23 for not declaring an international health emergency. On 1/22, Pres Trump said “we have it totally under control. . . It’s going to be just fine."""
180,"The White House criticized #WHO Dir Gen for praising China’s leadership on 1/22. On 1/24, Pres. Trump THANKED Pres Xi for his leadership."
181,"On 1/24, Pres Trump said “China has been working very hard to contain the Coronavirus. The U.S. greatly appreciates their efforts and transparency. It will all work out well.”  Now he cuts funds for #WHO for not criticizing China’s lack of transparency."
182,"Pres Trump shamelessly blames #WHO at a time when he praised China and dismissed the virus as nothing to worry about. This is no time for hypocrisy, rewriting history, and evading responsibility. We need to work together to combat the greatest global health threat in a century."
183,BREAKING: Leahy REAX To Trump's Slashing Of U.S. Contributions To The WHO Amid COVID-19 Pandemic https://t.co/zCxnewOUbM
184,"RT @VTNationalGuard: Here's our weekly review, this Alternate Healthcare Facility is now up and running, staffed by amazing professionals l…"
185,RT @brianschatz: There are certain things that only the federal government can do and coordinating a pandemic response is one of them.
186,"RT @EricLiptonNYT: Here again is our in-depth examination of the warnings given to @realDonaldTrump and the White House about the virus, an…"
187,"RT @VermontSOS: Our nurses are on the front line caring for Vermonters during #COVID19, including recent graduates who are able to join the…"
188,RT @BarackObama: No one should be forced to choose between their right to vote and their right to stay healthy like the debacle in Wisconsi…
189,"RT @ACLU: 👏""A public health crisis does not give the Executive Branch a free pass to violate constitutional rights...[or] operate outside o…"
190,"Please join @SenSanders, @PeterWelch and I in a Telephone Town Hall TODAY on the Coronavirus Pandemic. To participate, please dial 1-888-480-3635 anytime between 5pm-6pm. #vtpoli https://t.co/bnfMNzKkGI"
191,Leahy REAX To Trump’s Remarks About The World Health Organization https://t.co/1S5HNvUKkg
192,"RT @uvmvermont: One-on-one basketball—in the era of COVID-19. 

Seniors and off-campus roommates Jake Redgate and Conor Dickson shoot hoops…"
193,"RT @healthvermont: During these uncertain and frightening times, many of us are feeling significant emotional distress. If you are in a #cr…"
194,"RT @BarackObama: It’s World Health Day, and we owe a profound debt of gratitude to all our medical professionals. They’re still giving thei…"
195,"As COVID-19 spreads, including in our nation’s detention facilities, @ICEgov needs a comprehensive plan—adhering to CDC guidance &amp; best practices—to contain it, FAST. Vulnerable detainees who pose no public safety risk should be released. Read my letter w/ @PattyMurray: https://t.co/aTaDWuesXb"
196,"COVID-19 is affecting Vermonters and all Americans in nearly every way. Please check out the most recent update to our #Coronavirus page for a detailed list of links, resources and guidance: https://t.co/UpLKaqvC7a"
197,Today @JusticeOIG found the FBI routinely fails to disclose all relevant evidence in FISA cases. @SenMikeLee and I are working to fix this &amp; other issues. There’s an opportunity for real reform when the Senate takes up FISA in the weeks ahead &amp; I hope our colleagues will join us. https://t.co/5b7nDptavA
198,#IRS and @USTreasury announce that the distribution of economic impact payments under our legislation will begin in the next three weeks. Some who aren’t typically required to file taxes will need to submit a return to get it. https://t.co/OxgEfq3NPe
199,"The @DeptofDefense wants to stop producing an unclassified version of future spending plans? Not on my watch. As Vice Chairman of Senate Appropriations &amp; longtime transparency champion, I'm not going to let the military hide its spending plans from the taxpayers who fund them. https://t.co/KrV6qe2fSI"
200,"RT @VTNationalGuard: #Coronavirus or not, the #AmericanRedCross needs blood, and the VTNG is ready to help anyway that we can. We filled ev…"
201,"Bragging abt TV ratings while people die in escalating #s reveals a level of narcissism I’ve never before seen in a President. This isn’t some reality TV show. This is REALITY. Ratings mean nothing to the 1000s of Americans who’ve already lost loved ones
https://t.co/hAgFe9Mavd"
202,"RT @BarackObama: Rev. Joseph Lowery was a giant who let so many of us stand on his shoulders. With boundless generosity, patience, and mora…"
203,RT @RuthMarcus: Healthcare workers risk all to save us. We cannot fail them. https://t.co/BKo71eYQ6s
204,"RT @SenSchumer: Senate Democrats refused to be jammed by Senator Mitch McConnell into accepting a bad bill.

We fought to put our healthcar…"
205,"RT @votevets: According to @SenateApprops V. Chair @SenatorLeahy, $15.85 billion of the VA-marked funds will go to the Veterans Health Admi…"
206,"RT @VT_AHC: The #USSenate passed the COVID-19 response package last night at midnight! 

See the update from @NLIHC: https://t.co/QqxO2OgVK…"
207,"Passed Senate, Midnight Last Night — LEAHY: Coronavirus Emergency Relief Bill Will Bring Nearly $2 Billion to Vermont https://t.co/cRSZ9OcAUp"
208,BREAKING -- LEAHY: Coronavirus Emergency Relief Bill Will Bring Nearly $2 Billion to Vermont https://t.co/cRSZ9OcAUp
209,"Closing Remarks Of #Appropriations Vice Chair Patrick Leahy, On The Emergency #Coronavirus Bill — 
https://t.co/kkgN3pnqWy"
210,"Leahy Releases Appropriations Summary
Of Bipartisan Coronavirus Aid And Economic Relief Agreement https://t.co/NNl6fIgGP4"
211,RT @anson_ag: Stepping up &amp; helping their neighbors. #COVID19
212,Tuesday I spoke on the Senate Floor about negotiations on a third package to address the coronavirus pandemic. I believe we are very close to a bipartisan agreement. #Appropriations https://t.co/J6jXmV2Q8e
213,Approps. Vice Chair Leahy Remarks On Bipartisan Negotiations To Address the Coronavirus Pandemic https://t.co/xHaN8E7A3W
214,"Leahy, Sanders, Welch Ask USDA To Buy Dairy Products
For Emergency Distribution During COVID-19 Outbreak https://t.co/2eUjnzg28e"
215,"RT @ChrisBohjalian: “If I can stop one heart from breaking,
I shall not live in vain;”
— Emily Dickinson 
Pandemic sunrise this morning in…"
216,"RT @vtdigger: When asked how the coronavirus pandemic compared to other national emergencies he's seen during his tenure, @SenatorLeahy sai…"
217,"This is still #SunshineWeek and there’s no more fitting a time to thank and express appreciation to all the journalists in #VT and across the nation who are diligently serving the public’s right to know, especially during this crisis. https://t.co/C9Jqk8OAg9"
218,RT @anson_ag: The maple 🍁 is being made. With #COVID19 many Sugarhouses are closed to the public but you can still get maple. Order on-line…
219,"RT @SenSchumer: After a totally unnecessary delay by Senate Republicans, the Senate passed the House bill to fight coronavirus

It provides…"
220,Capitol and Wash. as empty as I have ever seen them. Took these photos incl. my Cap. office. Have been here to make sure VT &amp; other rural areas are protected in the coronavirus funding. Working w/ Dems &amp; Repubs &amp; having the expertise of our Appropriations staff. https://t.co/vJoTfhNfBK
221,"A shout out to the journalists in the Capitol, at the White House, in Vermont and across the nation who are serving the public’s essential right to know during this crisis. #SunshineWeek @spj_tweets"
222,Senate Appropriations Vice Chair Leahy Statement On Consideration Of The Families First Coronavirus Response Act https://t.co/llnh7ViZ1r
223,"RT @GovPhilScott: In response to the COVID-19 pandemic, I'm announcing a Continuity of Education Plan for the orderly dismissal of all scho…"
224,"Public health experts warn that a COVID-19 outbreak at our immigration facilities housing tens of thousands of immigrants is ""inevitable."" What are @DHSgov, @ICEgov, &amp; @CBP doing to prepare? Read my letter asking these Q's w/ @PattyMurray HERE: https://t.co/tIZhHq1fL9"
225,"Even in a crisis, Pres Trump’s go-to ploy is to blame others. He can try to shift blame all he wants, but facts are facts, and his budget proposals have consistently #slashed vital health programs, including those at #CDC and #NIH that are central to fighting the #coronavirus. https://t.co/ZtIfUrGKIt"
226,"RT @rollcall: .@SenatorLeahy: ""Is the virus being contained, that's an easy yes or no.""

@SecretaryCarson: ""We're making every attempt to c…"
227,"For more information on the #Coronavirus in Vermont and across the United States, please check my website: https://t.co/UpLKaqvC7a"
228,"The #StaffordAct is named after the late Robert Stafford, a mentor of mine who was a giant of the Senate and a commanding figure in Vermont. Bob, a Republican, and Helen took Marcelle and me under their wings when I joined the Senate in 1974."
229,#TBT -- Yesterday I joined Senate Democrats to call on Pres Trump to invoke the #StaffordAct and consider disaster declarations that would free up funding to assist state &amp; local governments in responding to this int’l #coronavirus health crisis. https://t.co/KEgmeuYJoD https://t.co/g9ZVMS0qdO
230,"Americans are concerned &amp; need straight answers based on facts &amp; science. They’re not getting that from the Trump admin. I questioned @SecretaryCarson on Trump admin claims that #coronavirus is “contained,” and tests are available to everyone. https://t.co/BLxUHE0YYo"
231,"RT @vtdigger: Latest on our coronavirus liveblog:

🔘@SenatorLeahy announces new federal funding
🔘@zuckermanforvt suspends in-person campaig…"
232,BREAKING -- Leahy Announces $4.9 Million In Emergency Grants To Combat Coronavirus In Vermont https://t.co/nAXvnK22T5 https://t.co/Hw2E2vdUEG
233,"Our proposal prioritizes people, not corporations. It provides for paid sick days so people can stay home if needed to protect their health and the health of others. #Coronavirus https://t.co/fIYgYKJ023"
234,"The American people are looking for leadership during this public health crisis, and it’s up to us to provide that leadership. #Coronavirus https://t.co/ccYVd0EosP"
235,"We need to look to longer-term needs, and I hope we can pursue these policies in a bipartisan, bicameral way. A virus does not differentiate between red and blue, and how we respond should be free of politics. #Coronavirus https://t.co/rGkFKyDcjx"
236,"This proposal prioritizes people, not corporations, and includes:
• Paid sick days so people can stay home;
• Help for small businesses and communities; and
• A safety net for those who may not be able to pay their rent or make their mortgage because of this health crisis. https://t.co/XiNQ6cgBbE"
237,"The American people are not looking for rhetoric when they are facing the reality of a pandemic. The new @senatedems proposal provides REAL solutions that prioritize people, not big corporations. #Coronavirus https://t.co/DagKkgqIS3"
238,"RT @JayTilton: Marcelle is ALWAYS right, and don't forget to wash your hands folks! 

@SenatorLeahy #coronavirus #vtpoli https://t.co/icEz0…"
239,"RT @JayTilton: “The American people do not want rhetoric when they are facing reality.” - @SenatorLeahy 

#coronavirus https://t.co/RiGWAnM…"
240,"Our bill also incl. a $500 million authorization for a telehealth program over a 10-year period.  Among many other provisions that will help states cope with this crisis, #Vermont will receive $4.9 m. alone in support grants from #CDC."
241,"Today our bipartisan, bicameral, coronavirus emergency supplemental #Appropriations bill was signed into law. As vice chair of Senate Appropriations I’m gratified about the promptness and care we achieved in crafting this $8.3 b. package."
242,"4/ And just this morning: Against ALL evidence, Trump advisor Larry Kudlow stated: “I will still argue…that this [coronavirus] is contained.” This administration needs to get serious. False bravado matters little in the face of (deadly) facts. 
https://t.co/LcivVdGla6"
243,". . . and from my hometown of Montpelier, whose Dewey Day celebration after Manila Bay remains legendary. Happy Birthday #USSDewey https://t.co/R43aCBPl6x"
244,Senate Approps. Vice Chair Leahy Statement Ahead of Senate Passage of the Coronavirus Emergency Supplemental https://t.co/gJBZc0lCSE
245,Proud to support @GovPhilScott and #VT agencies’ coordinated efforts in responding to #Coronavirus. The Senate is poised to pass our $8.3B emergency #Approprations bill I worked on to help states like ours face this challenge. VT will receive $4.9m in grants from #CDC alone.
246,"Under the #Approps bill, $1 b goes directly to state, local &amp; tribal govts for preparedness &amp; response, incl: expanding testing, public health surveillance, and emergency response efforts to combat against coronavirus  Here’s a summary: https://t.co/dxVkJYwvTr https://t.co/JEsWqwevuj"
247,"#VT will receive a *minimum* of $4.9 M in #CDC grants, incl lab testing to ID new cases, &amp; infection control to prevent new cases, under the bipart. emergency #coronavirus #Appropriations Bill negotiated by Vice Chair Leahy &amp; the other top appropriators. https://t.co/HBWgZJv0hP https://t.co/aKowmOf2Rz"
248,RT @mcquiston: Leahy releases $7.8 billion coronavirus supplemental appropriations bill | Vermont Business Magazine https://t.co/YpZBstoxLf
249,You can find a summary of our emergency #coronavirus #Appropriations Bill here: https://t.co/E2FJBDioeY
250,"This is a comprehensive, bipartisan emergency #Appropriations bill designed to address the threat of the #coronavirus. I look forward to continuing to work closely with my friend @SenShelby to get this to the President’s desk as soon as possible."
251,"$7.8b package includes: 
•$500m telehealth auth. (bringing total to $8.3 b);
•$2b to help response efforts, including $1b for state and local public health agencies;
•$3b to develop vaccines, therapeutics &amp; diagnostics;
•$1.25b to address the virus’s spread abroad."
252,"As we confront the #coronavirus, it’s important to remember that we are not Republicans or Democrats in dealing with this crisis. We are Americans. I have seen that when we come together, the Senate can be the conscience of the nation. Now is one of those times. #Appropriations"
253,"#Appropriations Vice Chairman Patrick Leahy is speaking **NOW** on the Senate Floor to announce and describe the emergency Appropriations Bill to deal with the deepening #coronavirus  threats.  LIVE, CSPAN2."
254,[BREAKING]: Appropriations Vice Chair Patrick Leahy Releases Bipartisan Coronavirus Supplemental #Appropriations Bill https://t.co/nleSXdxYR2 https://t.co/q6xT9SBT0r
255,The Office of the Honduran Attorney General needs strong international support in investigating and prosecuting cases of corruption and violations of human rights. That Office and honest judges are the only hope for justice in Honduras.
256,"Berta Caceres was one of many Honduran environmental activists who have been harassed, threatened, and killed. There is no better illustration of impunity than the failure of justice in these cases."
257,"This weekend’s 55th anniversary of Bloody Sunday and the brave marchers in Selma who stood strong for the right to vote is another moment for appreciating that the right to vote is foundational to our democracy, and that we and future generations need to defend it. #VRAA https://t.co/IrFtX4ZBG3"
258,"Vermonters can periodically check the Centers For Disease Control website for updates on the #Coronavirus … including info on current cases in the U.S., symptoms, and on prevention and treatment. LINK: https://t.co/GBJ2vc8txH"
259,"I look forward to working with my friend, Chairman Shelby, on a comprehensive, emergency supplemental to address this expanding #Coronavirus public health threat. Marcelle took this photo this afternoon as we headed back to the Capitol. #Coronavirus #Appropriations https://t.co/x8yJDnYhKs"
260,"RT @tribelaw: Admiral Wm. McRaven, who oversaw the raid that killed Osama Bin Laden, concluded: “We should be deeply afraid for the future…"
