,Tweet
146,"Affordable housing must also be safe, but as we’ve seen in NC and across the country, decades of disinvestment has endangered tenants. 

The FY21 T-HUD bill funds efforts to mitigate mold, lead, carbon monoxide, &amp; other health hazards."
147,"The #COVID19 pandemic is worsening an already dire housing &amp; infrastructure crisis. 

The FY 2021 @AppropsDems Transportation-HUD bill provides $75 billion in emergency funding for transportation &amp; housing infrastructure to jumpstart a strong &amp; equitable recovery."
148,"Trump's rule would punish colleges &amp; universities that opt to provide a safe online education in the fall &amp; the many talented int'l students seeking world-class education here. Deporting students during a pandemic is cruel, hurts our economy &amp; harms needed research projects."
149,"Withdrawing from the @WHO is reckless and unnecessary in normal times, but during a pandemic, it's a death wish. 

The U.S. has lost 130k lives to #COVID19 because of @realDonaldTrump’s botched public health response &amp; this will only make things worse. 

https://t.co/1xrPZmCXeZ"
150,We all know that #COVID19 knows no borders yet @realdonaldtrump is recklessly threatening to pull the US out of the @WHO. @AppropsDems’ State &amp; Foreign Operations Subcommittee bill ensures funding for the WHO to promote a healthy US &amp; world.
151,"In the middle of a pandemic @realDonaldTrump requested the SCOTUS overturn the ACA – depriving millions of Americans of quality health insurance.

Last night, @HouseDemocrats voted to EXPAND the ACA &amp; ensure that more Americans have access to affordable care &amp; prescriptions."
152,"Reports that Russia is offering bounties to kill American troops in Afghanistan are alarming. Congress must be briefed: who knew, when, and what actions were taken.

The U.S. response should be to protect our troops. Instead, what has Trump done publicly? Cozied up to Putin."
153,"Reminder: New PPP loan applications end tomorrow! However, the @SBAgov will continue accepting EIDL applications for small businesses facing financial stress due to #COVID19. For more information visit: https://t.co/jXJWkDCNGv"
154,.@realDonaldTrump continues to botch the #COVID19 response &amp; the admin’s latest attack on the ACA during a global pandemic would put even more American lives at risk &amp; hit vulnerable communities the hardest.
155,"🔹2.5 million confirmed #COVID19 cases.
🔹120k+ deaths.
🔹Record new case #s nationwide.
🔹25 mil people out of work, many losing employer provided health care.

Yet, in a late-night filing, the Trump admin is once again trying to take away healthcare for millions of Americans."
156,"5 years ago today, the SCOTUS upheld marriage equality – affirming everyone’s right to love and marry no matter their sexual orientation.

Today, we celebrate those who made that decision possible as we continue in the struggle for equal rights for all. #lovewins https://t.co/YUuJ9hLKvQ"
157,"I &amp; 190 Members of Congress, who are committed to maintaining Israel's security &amp; the creation of a viable Palestinian state, sent a letter to Israeli PM Netanyahu to express our deep concern over potential unilateral annexation of West Bank territory.
 
https://t.co/thrC6NFa36"
158,NC is seeing a concerning rise in new #COVID19 cases. The @NC_Governor's decision to remain in phase 2 &amp; require masks in public is the right one. https://t.co/DtBF8OJOtE
159,"NC is facing another surge of #COVID19 but we can #StopTheSpread.
 
Wash your hands.
Wear a mask.
Wait 6ft from others.
 
https://t.co/m4tbYKYPtq"
160,"RT @WakeGOV: Wake County needs temporary workers to help support the ongoing response to #COVID19. 

💲 CARES Act funding will pay salaries…"
161,"It's not more testing that makes the U.S. look bad, @realDonaldTrump, it's your administration's botched #COVID19 response."
162,"Fact: An approved #COVID19 vaccine does not yet exist.

Fact: Testing and tracing remain inadequate nationwide.

Fact: New cases are rising in many parts of the U.S.

@realDonaldTrump: We need MORE tests, not less. Claiming otherwise is both irresponsible &amp; dangerous. https://t.co/emF1FCr23K"
163,"It's the 48th anniversary of #TitleIX prohibiting discrimination in education based on sex.

@BetsyDeVosED is trying to gut #TitleIX protections for students in sexual harassment &amp; assault cases. I signed @RepSpeier's letter calling on @usedgov to rescind this rule now. https://t.co/RTDD9sPwjk"
164,"The #COVID19 pandemic is far from over. It’s all our job to keep each other safe.

Follow the 3 W’s – Wear, Wait, Wash – and consult @NCDHHS for your COVID-19 questions https://t.co/EUOXEdBxOn"
165,"(5/8) Learn the story of, John Hunter, a Raleigh native who lived to be 112 years old and whose legacy now gives us a glimpse into the life of enslaved people.
https://t.co/9760lKMuXS"
166,"As Gov. Cooper's executive order makes clear, localities are empowered to make public safety decisions to address #COVID19 that go beyond state requirements.

I applaud @NC_Governor &amp; Triangle leaders @RaleighGov, @DurhamCounty, &amp; @OCNCGov for their work to keep people safe!"
167,RT @wunc: Masks will officially be required in #Raleigh starting 4 p.m. Friday. Durham and Orange Counties already require masks in public.…
168,"ICYMI: The @SBA_NC announced the EIDL application has reopened for small businesses experiencing financial stress due to COVID-19.

https://t.co/jXJWkDCNGv"
169,RT @chapelhillgov: Do you need a face covering? We are providing free face coverings for anyone who may need one. Distribution starts Wedne…
170,"This #PrideMonth and every month we celebrate the LGBTQ+ community!

We must continue to work together to ensure everyone regardless of who they are or who they love receive dignity, affirmation, and celebration. https://t.co/tg35A2qnvN"
171,"#COVID19 cases are on the rise in the Triangle. 

Until we have an effective treatment or vaccine, we all must work together to #StopTheSpread.

Wear a mask, wash your hands, &amp; wait 6 ft. from others."
172,"This #PrideMonth as we continue our collective work to dismantle racism, we must also remember to listen to &amp; uplift Black trans people who disproportionately bear the brunt of police brutality.

Now let’s get to work.

https://t.co/O9xbeh8fvf"
173,"RT @WakeGOV: Today, #WakeBOC honors the long and impressive career of Regina Petteway, our Human Services Department Director, who is retir…"
174,"RT @ncdhhs: If you’ve tested positive for #COVID19 or been near someone with COVID-19, a member of the COVID-19 Community Team will reach o…"
175,"The SCOTUS just rejected TEN 2nd amendment cases.

This leaves important laws in place that protect public safety by restricting assault weapons and conceal carry.

It’s simple: keeping weapons of war off the streets &amp; out of the wrong hands will save American lives."
176,"Trump just rolled back the ONLY federal protections prohibiting discrimination for LGBTQ patients in health care.

To do so during a pandemic is a new low. Discrimination of any form has no place in our health care system or society. https://t.co/jvkzobvJti"
177,"Any eligible voter who wants to vote by mail should be able to do so.

Pass it on."
178,"It's past time for us to reckon with our painful history and put an end to honoring Confederate leaders who fought for slavery.

I co-sponsored @RepYvetteClarke’s Real Patriots Act to rename DoD properties after true American heroes, not Confederate soldiers."
179,".@ncdhhs just rolled out a new tool to help determine if your symptoms require a #COVID19 test. 

Visit https://t.co/br7h3hEzzE to try it out now."
180,"No one should ever wait hours to vote -- especially not in the middle of a pandemic. These blatant voting rights violations that MUST be fixed.

@senatemajldr must #RestoreTheVote with the Voting Rights Advancement Act NOW. https://t.co/bOX933IW2E"
181,".@GovCooper recently announced that those unable to social distance – including those involved in recent protests – may be eligible for #COVID19 testing.

Early detection is 🔑to stopping the spread. 

Find a testing site near you: https://t.co/RCK9CnPFCe"
182,"Gun violence is a public health crisis ravaging American communities.
 
It’s been more than 450 days since @HouseDemocrats passed HR8, Bipartisan Background Check Act.

Thousands of lives have been lost since. @Senatemajldr MUST act &amp; pass HR 8. American lives depend on it. https://t.co/3ZkxV49UxR"
183,"(1/4) Protests shaped our history. Petitioning for change is not only a patriotic expression but shows the health and vibrancy of our democracy.

I’m concerned with the heavy-handed police and military response in our nation’s capital and in communities across the nation."
184,"RT @GKButterfield: The Andrea Harris Social, Economic, Environmental and Health Equity Task Force addresses long-term disparities. “Andrea…"
185,"Trump using the pandemic as cover to issue an EO waiving environmental reviews, incl. for highways, undermines decades of law and deprives communities from having a seat at the table. It’s wrong, and as @AppropsDems T-HUD Chair, I’ll fight it. https://t.co/c8TCxl3oZf"
186,"RT @RepSpeier: This #Pride Month, let’s honor the Black LGBTQ+ people who led the movement, rejected systemic inequality, &amp; fought for chan…"
187,"Every elected official, every cabinet member, and others in power who stand idly by while this President tramples on American values and the Constitution is complicit. This is a moment of truth."
188,These are not the acts of strong leader; they reveal the desperate nature of a small man who cannot understand or comprehend what our nation needs.
189,"Protesters are crying out to be heard – to demand an end to the bitter fruits of racism in law enforcement, health care, jobs and the economy. It’s fallen on deaf ears and a hard heart at the White House."
190,"COVID-19 knows no borders.

Leaving the @WHO is not leadership, it’s negligence. The U.S. deaths are &gt;100k, the most worldwide. Isolation won’t solve this.

Beating the virus means collaborating on a vaccine, identifying mitigation strategies &amp; sharing treatments that work. https://t.co/zntLkIgloo"
191,"The census determines funding levels for hospitals, schools, roads – critical services that receive federal dollars.
 
Invest in your community by completing the census. It’s never been easier to complete ONLINE &amp; only takes a few minutes: https://t.co/HOgTe7X4cq https://t.co/jdMyNi3zCY"
192,"Wishing a happy birthday to my colleague in the Queen City, @RepAdams! She's a voice for HBCUs, maternal health, and food security and I'm proud to serve North Carolina alongside her in Congress."
193,(2/2) New residents and those who are not DMV customers may mail in their registration  https://t.co/ydxgcz6vV7
194,".@senatemajldr says we must ""pause"" new relief to Americans.

Across NC, is there any pause for people paying bills? Is there any pause in the need to for testing &amp; health care? Is there any pause for seniors and others who need food &amp; nutrition support?

https://t.co/LRg1f37CgD"
195,RT @RepDebDingell: Wearing a mask is about respect. It’s for the man with stage four liver cancer who has to do his own shopping. It’s for…
196,"The battle against #COVID19 is not over &amp; we all have a role to play in keeping each other safe.

Wear – a face covering when you go out
Wait – at least six-feet apart when standing in line
Wash – your hands frequently, &amp; for at least 20 seconds with soap and water"
197,"This Memorial Day will be very different from previous years, but some things should stay the same: Let's cherish the memories of those who made the ultimate sacrifice for our nation, and resolve to care for the loved ones they left behind. https://t.co/q8LjboQ3FH"
198,Wishing a happy Eid to all those who observe today! https://t.co/w801xbjXrx
199,Andrea was a gifted advocate and organizer who often enabled the work of others and assembled diverse coalitions with great skill.
200,"RT @OCNCGOV: If you have recovered from a #COVID19 infection and wish to be a convalescent plasma donor, please visit the @RedCross COVID-1…"
201,"(6/6) If you are experiencing COVID-19 symptoms or have been in contact with someone sick, don’t wait! 

For a full list of testing sites, visit the NCDHHS website https://t.co/tEyIbDLOz5"
202,"(5/6) WAKE COUNTY: Avance Care centers are offering curbside COVID-19 testing by appointment. 

Visit: https://t.co/oQTtEZ7gDM"
203,"(4/6) WAKE COUNTY: FastMed Urgent Care centers are providing testing by appointment. 

Take a self-assessment test on their website prior to making an appointment: https://t.co/uWUw9AuShg"
204,"(3/6) CHAPEL HILL: UNC Health is providing testing for individuals with COVID-19 symptoms. 

Visit their COVID-19 Resources page and click on the “Coronavirus Help” Tab for more information: https://t.co/AAKrJElGgH"
205,"(2/6) DURHAM: The Walgreens on 3798 Guess Rd. is offering free COVID-19 testing by appointment only. 

Visit their website to take a quick survey to determine if you’re eligible and schedule an appointment: https://t.co/kZEOU00EYJ"
206,"(1/6) TODAY ONLY: Macedonia New Life Church in Raleigh will be hosting free #COVID19 testing from 11AM-4PM. 

Visit the site to learn more: https://t.co/rTGG0XxS3J"
207,"THREAD: As NC begins Phase 1 of reopening, it’s important to remain informed about #COVID19 testing. Below is a non-exhaustive list of the many sites offering FREE #COVID19 testing throughout the 4th district &amp; NC."
208,"We have the nationwide infrastructure. We have the training know-how. We have young Americans ready to help.

What are we waiting for?

Let’s expand @AmeriCorps to respond to #COVID19 #Stand4Service

https://t.co/NEwqnlVLdT"
209,RT @TimBoyumTV: New guidance from ⁦@NCDHHS⁩ on who should be tested for #coronavirus #covid19 #ncpol https://t.co/cEu6QQgmkW
210,RT @NC_Governor: Getting more North Carolinians tested for COVID-19 is a key factor in being ready to eventually move into Phase 2. Find ou…
211,RT @WRAL: Just In: Need a test? Find a coronavirus test in this searchable list of almost 200 locations statewide https://t.co/sOUVOovmxv
212,"May is mental health month! A time to learn and reduce stigma surrounding mental health.

During times of social distancing and great uncertainty it’s critical to check-in with yourself and others and seek help if you need it.

Visit: https://t.co/oW7B5XevZs"
213,"Misinformation is a dangerous, invisible threat.

We must remain vigilant to what we see online, especially on social media &amp; follow guidance from public health experts like the CDC &amp; health departments.

Stay safe. Stay informed.

https://t.co/8KjJo9hCEl"
214,"RT @Up4Growth: ""[COVID-19] is only making America’s preexisting housing crisis worse. Housing is foundational to health, education, and job…"
215,"“There's no one on this program who doesn’t want the country to reopen and return to something like normal...But, wishing does not make it so.”

No one should have to choose between their health &amp; their livelihood. We must listen to the science &amp; ensure that support is available. https://t.co/xPXMs5oyFP"
216,"DON’T MISS IT: Tonight, I'll join members of the North Carolina delegation for a @WNCN Town Hall. 

We’re answering your questions on the federal response to COVID-19. Watch live at 7:00 p.m. on CBS 17."
217,"Now is the time to mobilize dedicated Americans. @AmeriCorps stands at the ready.

Our bill will leverage existing community infrastructure &amp; tap into diverse talent across the US to combat #COVID19.

Read my piece w/ @ChrisCoons &amp; @DorisMatsui here: https://t.co/imno7xtNuy"
218,"Housing is key to a safe, healthy life. The impacts of #COVID19 are worsening an already dire housing crisis occurring across the US.

Renters, homeowners, and the homeless need protection now more than ever.

Read my piece with @NitaLowey here: https://t.co/YtqCf4w6ze"
219,"In my capacity as Chair of @AppropsDems T-HUD subcommittee, I secured $5 bil for flexible CDBG in the #CARESAct.

NC's latest allocation includes $28 mil to protect vulnerable populations from the impacts of #COVID19.

Read my full release here: https://t.co/MAR2MX8zbs"
220,"RT @AppropsDems: 📰 @NitaLowey and @RepDavidEPrice in @WRAL on #coronavirus and affordable housing: 

“We must do everything we can to preve…"
221,"RT @ChrisVanHollen: We must mobilize national service to help with COVID-19 and key future priorities. Proud to work with @ChrisCoons, @Sen…"
222,RT @RepPaulTonko: There are hundreds of thousands of Americans who are ready to roll up their sleeves and get to work helping our communiti…
223,"RT @PaulBegala: Nationwide, @AmeriCorps &amp; @SeniorCorps members are stepping up to help communities respond to #Covid_19. 
I support expandi…"
224,RT @CityYear: Thousands of Americans are ready to take on meaningful service opportunities to help hard-hit communities with their #COVID19…
225,RT @aaron4az: @AmeriCorps and @SeniorCorps and others can play a HUGE role in helping us recover from the COVID19 Crisis --from contact tra…
226,RT @AnnMaura: Incredibly grateful to all the members who have already signed on to The Pandemic Response &amp; Opportunity Through National Ser…
227,"RT @SenatorShaheen: Americans have never hesitated to step up &amp; give back during times of national crisis. This pandemic is no exception, a…"
228,The Pandemic Response and Opportunity Through National Service Act prioritizes recruitment of those from often diverse backgrounds so locally-led solutions serve those who need it most. #Stand4Service https://t.co/Fyql0QuOFK
229,"RT @SenJackReed: It’s up to each of us to help America respond, recover, &amp; rebuild. We introduced the Pandemic Response &amp; Opportunity Throu…"
230,"RT @AnnMaura: National Service can respond to the #COVID19 crisis by:  
 
✅supporting public health 
✅supporting students trying to learn r…"
231,"RT @ChrisCoons: I’m proud to work closely on this proposal with @SenJackReed, a longstanding and leading advocate for national service who…"
232,RT @DorisMatsui: There are hundreds of thousands of Americans who are ready to roll up their sleeves and get to work helping our communitie…
233,RT @ChrisCoons: Our bold new legislation to expand @AmeriCorps will help communities across the country respond and recover from #COVID19.…
234,"RT @Voices4Service: @AmeriCorps &amp; @SeniorCorps members are serving at testing sites, delivering food &amp; meds to vulnerable people, helping c…"
235,"RT @statecommission: Happy Friday, everyone! Proud to stand w/ 100+ orgs &amp; associations behind the Pandemic Response &amp; Opportunity Through…"
236,"RT @DorisMatsui: Every community is facing unique challenges from #COVID19 requiring locally-led solutions.
With existing infrastructure at…"
237,"RT @Voices4Service: National service has a long history of stepping up to rebuild the country following disasters.  

The Pandemic Response…"
238,RT @Voices4Service: STARTING NOW: Welcome to the #Stand4Service tweetstorm in Support of the Pandemic Response &amp; Opportunity Through Nation…
239,RT @SenatorDurbin: Our National Service organizations are a valuable untapped resource that could go a long way in the fight against #COVID…
240,"We have the nationwide infrastructure. We have the training know-how. We have young Americans ready to help.

What are we waiting for?

Let’s expand @AmeriCorps to respond to #COVID19 

#Stand4Service https://t.co/8gOe3tRfnF"
241,"Today marks the 75-year anniversary of #VEDay – the end of #WWII in Europe.

We thank the servicemembers from the greatest generation – and our allies who fought alongside them – for their bravery and sacrifice so we can live free."
242,"RT @jenniferney: @PostOpinions Editorial Board endorses plan to expand @AmeriCorps, the Pandemic Response and Opportunity Act Through @Nati…"
243,RT @RepSwalwell: I’m a proud cosponsor of the Pandemic Response &amp; Opportunity Through National Service Act.  Let’s respond to #COVID19 with…
244,RT @conservcorps: We support the Pandemic Response &amp; Opportunity Through National Service Act. Let's respond to #COVID19 with the best of w…
245,RT @ncdhhs: Face coverings can help slow the spread of #COVID19 – BUT DO NOT replace social distancing and handwashing. Use all of the tool…
246,"Teachers and school staff are going above and beyond to serve students from a distance during #COVID19.

But, without more emergency relief, many teachers could be laid-off. Let's honor #TeacherAppreciationWeek by giving schools and states the resources they need. https://t.co/blr3KQ6E3U"
247,"62+ million people benefit from the ACA’s birth control coverage. 

Yet, today, #SCOTUS is hearing arguments on employer’s power to decide whether or not to cover birth control for employees. 

Birth control is BASIC healthcare."
248,"RT @KevinFreyTV: .@RepDavidEPrice says those AmeriCorps workers could, among other things, help with contact tracing #COVID19 https://t.co/…"
249,"Nurses show us every day the true meaning of dedication, compassion and hard work – especially in the fight to beat #COVID19.
 
This #NationalNursesDay, we must honor our health care professionals by ensuring they are protected &amp; have the supplies they need. https://t.co/dZXHgTOVWH"
250,RT @DorisMatsui: As Co-Chair of the National Service Caucus I am proud to lead the Pandemic Response &amp; Opportunity Through National Service…
251,RT @ConservLegacy: HUGE THANK YOU to @RepDavidEPrice and @DorisMatsui for leading the effort to combat the public health crisis with Nation…
252,RT @amyklobuchar: Proud to stand with @ChrisCoons @RepDavidEPrice @DorisMatsui and so many others who worked on this legislation to expand…
253,RT @TeachForAmerica: We must support the expansion of @AmeriCorps during the #COVID19 crisis to #GetThingsDone and help communities respond…
254,RT @ChrisCoons: I’m convinced that there are hundreds of thousands of people – especially young people – who are ready to roll up their sle…
255,I introduced the Pandemic Response and Opportunity Through National Service Act because we need @AmeriCorps &amp; @SeniorCorps to accomplish these tasks to beat #COVID19. (2/2)
256,"#COVID19 is a crisis. @AmeriCorps &amp; @SeniorCorps are ready to respond.  

What we need:  
✅contact tracing
✅education support
✅support for public health  

How we do it:  
✅Expand AmeriCorps to 750,000 positions
✅Fill the gap in people power
✅Boost living stipend 
(1/2)"
257,"RT @Voices4Service: BREAKING: @RepDavidEPrice, @DorisMatsui, @rephoulahan, @repbera, and @repkimschrier have introduced the Pandemic Respon…"
258,"RT @AnnMaura: Thank you to @RepDavidEPrice, @DorisMatsui, @rephoulahan, @repbera, and @repkimschrier for leading on the Pandemic Response a…"
259,".@AmeriCorps is ready to rise to the challenge to tackle #COVID19. Today we introduced the Pandemic Response and Opportunity Through National Service Act to expand AmeriCorps to 750k positions to help respond &amp; recover. 

Read my full press release: https://t.co/nWszcpIxVF"
260,"We can’t feed America if our workers get sick. I sent a letter to @POTUS to demand protections for workers in the meat packing industry including:

✅Mandatory testing
✅Sick leave
✅Adequate PPE
✅Social distancing
✅Whistleblower protection

View the letter here: https://t.co/1YyOxWBhYU"
261,"@P_Gordon_Larsen @UNCpublichealth @UNCSPHResearch Thank you, Dr. Gordon-Larsen, for joining us this evening and providing your insights on where we stand from a public health perspective."
262,RT @UNCFedAffairs: Dr. Penny Gordon-Larsen @P_Gordon_Larsen Associate Dean for Research @UNCpublichealth is joining @RepDavidEPrice for a t…
263,RT @NCCHCAOnline: Thanks for talking Community Health Center needs with us @RepDavidEPrice and staff. Thanks for recognizing need for direc…
264,"RT @RepDonBeyer: Testing, monitoring, and contact tracing will be key to stopping the spread of COVID-19 until a vaccine or viable treatmen…"
265,"Recently, NC approved a Pandemic-Electronic Benefit Transfer (P-EBT) that will provide $371 per child to eligible SNAP recipients. Most individuals will receive the benefit automatically with no action necessary. To learn more visit: https://t.co/EHUntVWg00"
266,RT @UNCFedAffairs: Thank you @RepDavidEPrice @RepDavidRouzer @RepHolding @GKButterfield and @RepAdams for calling for $26B in #COVID19 reli…
267,"Americans deserve quality health insurance now more than ever. Despite years of systematic, politicized attempts by Republicans to undermine the ACA &amp; take away insurance, the federal government has a LEGAL obligation to follow through on its commitments to insurers. https://t.co/ceMU131FCM"
268,"Those who do not file taxes &amp; receive SSI or VA benefits with dependents under the age of 17, are eligible for an additional $500 economic impact payment. The deadline to submit your deposit information is May 5th. Don’t miss it! Visit:  https://t.co/rjlRViYCS5"
269,RT @ncdhhs: New Moms: please visit https://t.co/TqqhKwM9Nf to access information on postpartum health and wellness – including information…
270,I’m saddened to learn of University of Rochester (@UofR) political scientist Richard Fenno’s death at 93 from COVID-19 complications.
271,"Today I hosted a Wake County Virtual Town Hall with local expert, Regina Petteway, @WakeGOV Human Services Director. We discussed COVID-19 and important resources available for constituents. View the full recording here: https://t.co/080cJxOECM"
272,"PPP is a lifeline for small biz &amp; nonprofits. Today @HouseDemocrats passed a bill that improves on the CARES Act by dedicating funds to help independent small &amp; underserved biz:
 
1. $310bil for PPP 
2. $60bil for smaller lenders
3. $75bil for hospitals
4. $25bil for testing"
273,"This #Ramadan, let us all be inspired by our Muslim communities to reflect on our own values and
faiths.

Ramadan Mubarak to all who observe. https://t.co/Bg7hf8N3k9"
274,RT @RepDonBeyer: The Trump Administration has utterly mismanaged supply chains during this pandemic. Serious mistakes hampered testing and…
275,RT @RepLindaSanchez: The U.S. has more #COVIDー19 cases than any other country. Instead of working with Congress to help families get back t…
276,"RT @chapelhillgov: Hunger is a persistent issue in our County, and it's even more pronounced during this pandemic. Please help us spread th…"
277,"You can’t shelter in place if you’re homeless.

As T-HUD @AppropsDems Chair, I hosted a call with @HUDgov on the COVID-19 response. We're making progress on dispersing funds to providers helping homeless individuals &amp; other vulnerable populations, but there's more work ahead. https://t.co/UTbqIgnUKV"
278,Small business programs like the Paycheck Protection Program and Emergency Injury Disaster Loan are a lifeline for small businesses struggling with the impacts of COVID-19.  (1/3)
279,"RT @RepDonBeyer: Why were you ""not at all"" worried about a pandemic on Jan 22?

Why did you predict ""down to close to zero"" cases ""within a…"
280,"PPP ran out. EIDL ran out. Small businesses deserve better, but @senatemajldr is playing politics with their health &amp; their livelihood.

@housedemocrats have a plan:

- $250bil for small biz
-$100 bil for community health centers
-$150bil for state &amp; local govts."
281,I signed @janschakowsky’s letter to @secazar &amp; @SeemaCMS to immediately collect and publicly report facility-level data on the number of long-term care residents affected by #COVID19. We need data to know how to better protect some of our most vulnerable Americans. https://t.co/CT7ih09uQW
282,Trained healthcare professionals are needed now more than ever. I signed a bipartisan letter to waive certain @USCIS restrictions so that providers can help where they are needed during the COVID-19 pandemic. https://t.co/gT9FdU21Y9
283,"RT @AppropsDems: Need more proof that President Trump's illegal withholding of World Health Organization funding puts Americans at risk?

H…"
284,"Today, @HHSGov rolled out $90mil that I supported in the #CARESAct for HIV care providers. Nearly $1.5mil will go to NC clinics to ensure they have resources needed for #COVID19 response and to protect their patients."
285,"The @WHO is critical for coordinating pandemic response efforts globally - that’s vaccine research, medical best practices, testing. We need the WHO to respond to and beat #COVIDー19. @POTUS' decision to pull funding is a recklessly negligent mistake. https://t.co/Nss0tiUVSL"
286,"The #2020census will determine how much funding goes to hospitals, schools, and essential public services. Remember, the citizenship question is NOT on the census &amp; all responses are confidential. It’s never been easier to fill it out ONLINE at https://t.co/QmcqjNsKot."
287,"Community health centers are at the frontline of the COVID-19 public health crisis. I signed @RepSusieLee’s letter in support of greater funding for CHCs to combat #COVID19, protect workers, &amp; care for patients https://t.co/p5xL04MeF3"
288,North Carolina is seeking medical volunteers to lend their services to help combat COVID-19 in their communities. Interested North Carolinians can log on to the NC TERMS website by creating an account and filling out a Response Profile: https://t.co/F43nrkLjlq
289,"Today I hosted an Orange County Virtual Town Hall with local leaders @PennyRich, Chair of @ONCGov &amp; Quintana Stewart, @ONCGOV Health Dir to discuss the CARES Act &amp; answer constituent q's. 

View the full recording here: https://t.co/PnBtIKh3rE"
290,RT @chapelhillgov: The Orange County Emergency Operations Center (EOC) is requesting donations of non-perishable food to support the #COVID…
291,"1/3 Many states across the country have made the difficult but necessary decision to close schools to slow the spread of COVID-19. Unfortunately, access to educational materials and lessons remains a major issue for students across the country."
292,"Don’t miss it! Today I’m hosting an Orange County virtual townhall with local leaders @PennyRich, Chair of @ONCGov &amp; Quintana Stewart, @ONCGOV Health Dir to discuss the CARES Act &amp; answer your Q’s. 

RSVP here: https://t.co/O2WQGOWpXV https://t.co/yePTmMMy37"
293,"Paid sick leave is more important now than ever. I supported Families First Act which provides:

-2 wks paid sick, family and medical leave for many Americans
-Small businesses receive COVID-19 paid leave reimbursement

Learn more here: 
https://t.co/lCTVEOEJ1E"
294,"1/ The CARES Act created the #PaycheckProtectionProgram to help small biz &amp; nonprofits weather the economic disruption of COVID-19 &amp; keep their employees. PPP includes: 
• @SBAgov 7(a) loans up to $10M
• Loan forgiveness for up to 8 weeks of payroll &amp; operation expenses"
295,"RT @TransportDems: Our nation’s transit workers are playing a vital role in our battle against #COVIDー19, ensuring medical professionals an…"
296,"Tonight Jewish communities around the world affirm the obligation to care for one another by proclaiming, ""Let all who are #hungry come and eat"" for #Passover. @MAZONusa offers online resources at https://t.co/VlK0NI8cut"
297,RT @MurphinDC: Surveyed the North Carolina delegation on a 4th coronavirus package. Here's what they had to say https://t.co/iGm46lKhqt #nc…
298,"RT @NC_Governor: More than 600 blood drives have been cancelled throughout the state in response to COVID-19, and the @RedCross needs your…"
299,"Today on #WorldHealthDay we thank the healthcare workers who are on the front line fighting the #COVID19  pandemic and providing care for our friends, families, and neighbors. There's still a shortage of critical medical supplies &amp; I will continue to work to secure needed items."
300,"Calling all North Carolinians: your community needs you. Sign up to volunteer (remote or in-person) to help others affected by the effects of COVID-19. 

Find opportunities here: https://t.co/nsZuG9NUae"
301,"Today, I hosted a small business virtual town hall with @SBAgov NC Dir Thomas A. Stith III and @NCSBTDC Executive Dir. Scott Daugherty to discuss #COVID19, the #CARESAct, and small business. 

Watch the full recording here: https://t.co/HO4tM6Rq0h"
302,"Don’t miss it: Today at 2PM, I will be FB livestreaming my virtual townhall with local business experts @SBA_NC District Director Thomas A. Stith III &amp; @NCSBTDC Executive Dir. Scott Daugherty to discuss the #CARESAct &amp; #Covid19 Tune in to get all your small business Qs answered. https://t.co/TvXZS8A0XA"
303,"ICYMI: Social Security beneficiaries who are not typically required to file tax returns will not need to file an abbreviated tax return to receive the $1200 rebate secured in the #CARESAct. Instead, payments will be automatically deposited into their bank accounts. https://t.co/jWBAMok5xU"
304,"I want to ensure COVID-19 doesn’t cause an under-count of vulnerable populations. In a letter to @SecretaryRoss, We asked about how #CensusBureau is mitigating impacts on #2020Census. Weeks later, we’re still waiting for answers. https://t.co/Po3VEaclVu"
305,"RT @wileynickel: Tomorrow at 6 PM I’m joining @jay_chaudhuri, @ElectSamSearcy, and @RepDavidEPrice to discuss the latest on COVID-19. We wi…"
306,"2/ Today we celebrate #TransVisibilityDay to say: we see, we hear, and we value our trans community members. Times of crisis highlight the importance of community, and the need for collective health, worth, and dignity for all. https://t.co/UncGOilnzt"
307,"1/ Knowing that the #COVID19 crisis disproportionately impacts members of the LGBTQ community, I am proud to have joined my collaeauges in a letter to Dr. @DeborahBirx to ensure inclusive solutions to this pandemic. https://t.co/S5nhIQUmis"
308,"This crisis has made clear what we already knew: We are nothing without our nation’s workers.
 
From the hospital to the grocery store, we must ensure—now more than ever before—that ALL our workers receive #EqualPay. https://t.co/kO6UbqqObj"
309,RT @OCNCGOV: Congressman @RepDavidEPrice has prepared a COVID-19 guide and posted it on his website. The constituent guide has info on the…
310,"From the CARES Act to state-wide orders and local services, it can be difficult to keep track of available COVID-19 public health and economic resources. 
  
I created a resource guide to help North Carolinians. You can view it here: https://t.co/SVw9gMfQVz"
311,"Today at 5PM, @NC_Governor’s stay-at-home order begins. This 30-day, statewide order is a necessary step to #FlattenTheCurve and fight #COVID19. For up-to-date information &amp; answers to your questions, visit: https://t.co/TZfoGGrcS7"
312,"Doctors across the world are battling COVID-19 and other diseases - caring for patients and saving lives. 
 
On #NationalDoctorsDay, and every day, we owe them a debt of gratitude. Join me in saying thank you by staying home to slow the spread. https://t.co/tlpbu8CDTV"
313,"RT @MichaelJTaffe: WATCH: Reported #coronavirus cases have grown from 40 on March 17 to 1,040 today.

https://t.co/g7lnaq9Dwn https://t.co/…"
314,"RT @NC_Governor: To continue our aggressive battle to slow the spread of COVID-19, today I have signed a Stay At Home order for the entire…"
