,Tweet
184,"RT @PAHealthDept: 🗳️ Voting at the polls in person today? Follow these steps:

😷 wear a cloth mask
↔️ practice social distancing
👋 bring ha…"
185,"Tomorrow is Pennsylvania’s Primary Election Day. Polling locations have changed due to #coronavirus, so make sure to check where you can vote beforehand. Your vote is needed now more than ever. We must vote to bring real change. (1/2) https://t.co/Y8ora8uZWU"
186,"RT @PAStateDept: Due to COVID-19, your polling place may have changed. For the primary election only, counties may combine polling places t…"
187,"RT @PHLPublicHealth: Due to the City being closed today, all City-run testing sites are closed. There are still dozens of free COVID-19 tes…"
188,Millions of Americans are unemployed and struggling to make rent or pay the mortgage due to the #coronavirus. Americans need help and Congress must quickly act to provide more funding for critical housing assistance.  https://t.co/7aWzUv1vVG
189,"RT @CDCgov: Take action to slow the spread of #COVID19 by wearing a cloth face covering in public spaces, keeping at least 6 feet of physic…"
190,Don't forget to nominate a local hero to be publicly recognized in the weeks to come. A local hero can be anyone who is working to help the #PA02 community during this #COVID19 crisis.  https://t.co/mdXx04rYY3
191,RT @PAHealthDept: We're continuing efforts to find + distribute PPE to those providing direct care to Pennsylvanians impacted by #COVID19.…
192,The #coronavirus crisis should not be a food security crisis too. We must invest in critical food assistance programs like #SNAP and #WIC. https://t.co/fZXZMLe4eG
193,"RT @PAHumanServices: If you need testing for COVID-19 but are uninsured, we’ve got you covered! 
 
PA state agencies are working with the f…"
194,"The #COVID19 pandemic continues to have a disproportionate impact on communities of color. In Philadelphia, African Americans account for over 57% of deaths when the race is known and testing rates are still higher in more affluent zip codes. (1/2)  https://t.co/EHxi9sP8Mm"
195,"This #OlderAmericansMonth we celebrate the contributions seniors have made in our families and communities. As we continue to confront the #COVID19 pandemic, we must ensure they have the support they need. https://t.co/xDVNcvSmQA"
196,"This #MemorialDay and every day, we honor and remember the servicemembers who have made the ultimate sacrifice to protect our country. May their courage and bravery never be forgotten. https://t.co/YG3UeaXQKa"
197,"In order to safely reopen our country, Congress must commit critical resources to the testing, tracing &amp; treatment of the #coronavirus. https://t.co/s1YsSiSdRk"
198,"To celebrate our local #COVID19 heroes, I’m excited to announce my new initiative to recognize and highlight Philadelphians who go above and beyond when it comes to serving their communities. (1/2)"
199,"RT @PAHealthDept: Feeling stressed or anxious about #COVID19? Take care of your #mentalhealth: 
🌐 Get information from reliable sources
🚫 T…"
200,The United States Postal Service keeps our country moving and we owe a debt of gratitude to the postal workers who serve our communities. Congress needs to ensure @USPS can continue to safely deliver our nation’s mail.  https://t.co/9czkhACUb4
201,"From disaster relief to global health initiatives, the #RedCross has served our nation and world for the last 139 years. 
 
We are thankful for the hard work of countless staff members and volunteers who have dedicated their lives to service. https://t.co/BG1LgspZka"
202,RT @PHLPublicHealth: Questions? We're here to help. Call our 24/7 Coronavirus hotline to speak with a healthcare professional. https://t.co…
203,"Today’s Social Security Subcommittee roundtable focused on achieving this and I will not stop fighting for it, especially during this pandemic when we need to support the most vulnerable. (2/2)"
204,"I want to expand #SocialSecurity and put money in the hands of those who need it most during #COVID19: seniors, communities of color, and people with disabilities - not corporations. (1/2)  https://t.co/TQSEMUOeon"
205,"As the #coronavirus pandemic keeps many of us at home, we cannot forget those who are experiencing domestic abuse. Congress must continue to provide additional funding for Violence Against Women Act programs that protect the vulnerable. https://t.co/gSphRt4tJ6"
206,"RT @PhiladelphiaGov: “In the midst of COVID-19, mental well-being is more important than ever and I want to remind Philadelphians you are n…"
207,"As we continue to monitor how the #coronavirus is impacting our communities, my goal is to keep everyone as informed as possible. My district offices are operating virtually to help address any questions or concerns. https://t.co/mDSgbgHW0J"
208,RT @CDCgov: Looking for tips on how to safely wear and remove your cloth face covering? Check out and share our new poster for guidance and…
209,RT @PHLPublicHealth: We encourage everyone to consider voting by mail-in or absentee ballot in the 2020 Primary Election. Although polling…
210,"Demand at food banks is ⬆️ 70%, but President Trump’s USDA still wants to cut SNAP in the midst of a pandemic while people suffer.
https://t.co/4dKlkG7gQ8"
211,"We have all been impacted by the tireless efforts that health care workers have made during the #COVID19 pandemic. This National Hospital Week, I want to thank all #PAHealthCareHeroes as they dedicate care and compassion to keep our communities safe. #HospitalWeek #PAHospitals https://t.co/9xtmL5QX1S"
212,"RT @PHLPlanDevelop: Lost income because of COVID-19?
Having trouble paying your rent?

We might be able to help.

@PhiladelphiaGov is launc…"
213,"The Treasury Department has created a website to warn against the ongoing #coronavirus scams that have increased over the past weeks. If you were a victim of an IRS-related coronavirus scam, you can report it here: https://t.co/e05APDtXTO"
214,"To support essential workers, SEPTA will operate on regular schedule for most services beginning on May 17. While additional safety measures will be enforced, please make sure to wear masks and follow CDC guidelines to prevent the spread of #COVID19. https://t.co/yCyiHqJzq8"
215,"RT @PADCEDnews: ❓FAQ: Where do I report a possible health + safety violation in a workplace that is related to #COVID19?

See our answer ⤵️…"
216,"RT @PHLPublicHealth: Looking for COVID-19 testing? 

New testing sites at community FQHCs and City Health Centers are accepting appointment…"
217,"From teachers to first responders, public servants are relying on the commonsense changes my letter proposes to ensure that their ability to pay off their loans is not affected by this ongoing pandemic. https://t.co/2c1HhICpAJ"
218,"Starting this week, Philadelphians who are struggling financially can apply for an emergency cash grant from @PAHumanServices. Learn more below. https://t.co/5xCFBpNqpa"
219,"We must recognize that some states are depleting resources at a faster rate given the higher number of #COVID19 cases, and we must ensure that resources are fairly distributed by considering the number of cases and the impact the virus has on the local government’s budget. https://t.co/3xJYGRj1SK"
220,"""With recent reports of several White House staffers testing positive for COVID-19, the President and his staff should be quarantining and self-distancing—not traveling to a November swing state to gas up his flaccid poll numbers."" https://t.co/am2OSRxEdj"
221,RT @IRSnews: Act by May 13 for chance to get an Economic Impact Payment from #IRS through direct deposit https://t.co/g7NlRqDwoZ #COVIDreli…
222,"RT @PHLPublicHealth: Do you have a COVID-19 question? 
You can now submit a question by visiting our website ➡️ https://t.co/5ZlwU02t0v"
223,"This #NationalNursesWeek, I stand in solidarity with nurses across the nation as they demand the protections they need to do their jobs safely during the #COVID19 crisis. We need more PPE to #ProtectNurses who are on the front lines of this global fight. https://t.co/emUhggh2dn"
224,"RT @PAHealthDept: Feeling stressed or anxious about #COVID19? Take care of your #mentalhealth: 
🌐 Get information only from reliable source…"
225,"We should be strengthening #SocialSecurity, not giving a payroll tax cut to corporations. I'm proud to join @RepJohnLarson on the Emergency Social Security Benefits Improvement Act to help our seniors during the #COVID19 crisis. #ExpandSocialSecurity https://t.co/Y8xdOA3MXC"
226,"My staff has been working remotely to help #PA02 during #COVID19. When a Vietnam Veteran's pension suddenly stopped in the middle of this crisis, my staff worked with the Dept. of VA to restart it. If you need any federal assistance, contact my office. https://t.co/mDSgbgHW0J"
227,"Our nation’s nurses have shown us time and time again what true dedication, compassion and hard work really mean. 
 
This #NationalNursesDay, we must honor our health care professionals by making sure they have the resources they need to save lives. https://t.co/TPUdlXuGiS"
228,"RT @PAHealthDept: Anyone can get sick from #COVID19, but older adults and people of any age who have serious underlying medical conditions…"
229,"#COVID19 has revealed the tireless dedication of our nation’s teachers. This #TeacherAppreciationWeek, we thank our teachers who are going above and beyond to serve their students. #ThankATeacher https://t.co/TNVJtFe9Gm"
230,"RT @PAHealthDept: According to @CDCgov, growing evidence suggests that #COVID19 can spread before people show symptoms + from people who ha…"
231,"Since the start of the #COVID19 crisis, @AFSCME workers, including @afscmecouncil13, have stepped up to serve their communities on the front lines of this global fight. We are thankful for your sacrifice and commitment to help others. https://t.co/oTs1Zh5TtQ"
232,RT @PhillyOIA: Did you know? We recently published a COVID-19 resource blog for immigrant communities. The blog lists information in multip…
233,RT @WaysMeansCmte: The COVID-19 crisis has devastated state and local governments – they need more funds to provide essential services and…
234,"Today, as we honor the #FreedomRiders and all the heroes of the civil rights movement, we must recommit ourselves to their fight for justice and equality. This #COVID19 crisis is shining a light upon the fundamental inequalities of our nation that we must work to correct. https://t.co/K6Axmietg3"
235,"I’m continuing to share updates regarding the ongoing #COVID19 public health crisis and some resources that you may find beneficial on my website. For any questions, don't hesitate to contact my district offices. https://t.co/HykxLccz9e"
236,"RT @PHLPublicHealth: Beginning in May, free, weekly food delivery will be available to Philadelphians facing food insecurity who cannot lea…"
237,"The CDC just added to the list of official #COVID19 symptoms. In response, Philadelphia has expanded the parameters that qualify people for a test. You can learn more below. https://t.co/CAVdgGqGjd"
238,"More and more Americans are facing food insecurity during #COVID19. I'll keep fighting to increase SNAP in Congress. In the meantime, my staff continues to address these shortcomings by helping to get food to those who are at higher risk or unable to travel to a food site. (1/2)"
239,RT @IRSnews: SSI benefit recipients who don’t normally file a tax return and have eligible children must act by May 5 to add $500 to their…
240,"RT @PAHealthDept: Staying aware while staying home can help keep others safe from abuse. If you suspect something is wrong with a neighbor,…"
241,Congress must support workers and families during this pandemic. I'm proud to join @RepDanKildee in his plan to expand unemployment benefits to make sure workers with reduced hours and recent college graduates do not fall behind. #StrongUI https://t.co/ap2bMx41yJ
242,"Philadelphia has been ramping up testing capacity over the past couple weeks, but we still have a long way to go. A healthy economy can only happen with healthy people.  https://t.co/2WIQklGOYh"
243,RT @PAHealthDept: The #COVID19 testing site at Mohegan Sun Arena is open to residents with COVID-19 symptoms who live or work in Northeast…
244,"On #WorkersMemorialDay, we must recommit to making workplaces safer. As we endure this pandemic, we need to protect health care workers, first responders, and other essential workers on the frontlines of the fight against #COVID19. https://t.co/nvD358R6en"
245,"Starting at 1:45pm tomorrow (4/28), the U.S. Navy Blue Angels will be doing a joint flyover to honor the frontline #COVID19 responders and essential workers in the Philadelphia area. Look to the skies from your home to catch the flyover! https://t.co/dqHW8wStIG"
246,Looking for your #coronavirus stimulus check? Here is brief guidance of when to expect payments. https://t.co/5btGdH2ita
247,My office is actively working from home to ensure #PA02 families are receiving the relief they need during this difficult time. You can visit my website for FAQs related to #COVID19 and contact my district offices for any help or  questions. https://t.co/HykxLccz9e
248,Thank you to our heroes who are keeping us safe and healthy during #COVID19. https://t.co/mzMwue57GP
249,"Over 26 million Americans have been forced out of work. Congress must act to end mass layoffs and keep workers in their jobs. I’m proud to be an original cosponsor of the Paycheck Guarantee Act, which will combat the mass unemployment caused by #COVID19. https://t.co/uOMIwVYCCm"
250,"RT @PAHealthDept: Tips for safe grocery shopping during #COVID19:
🥫 plan for 1-2 weeks-worth of groceries
🚗 use delivery or pickup if possi…"
251,".@senatemajldr is saying he would rather see states go bankrupt than deliver lifesaving relief. How does this help our firefighters, police &amp; EMS fight #COVID19? Lives are at risk. Proud to have joined this effort to fight for more funding for local &amp; state gov. in the next bill. https://t.co/poq4ylaEVd"
252,"This #Ramadan, let us be reminded of the power of faith and community. Ramadan Mubarak to all who observe. https://t.co/oBofNkhkzB"
253,Many in #PA02 are concerned about the capacity of our hospitals right now. You can do your part and fill out the #2020Census so lawmakers know how much funding to set aside for critical services like hospitals and healthcare in the future. https://t.co/zI8mxG82xA
254,"I'm proud to cosponsor the Protect Our Post Offices Act, which provides $25 billion to USPS to sustain its operations during #COVID19. As the third largest employer and a reliable distributor of all mail, we must provide additional funds to USPS. https://t.co/qvBmXQgo7Z"
255,RT @CDCgov: One person can break a chain of #COVID19 infection. Help protect your family and community. Stay home. Wash your hands. When ou…
256,"Happy #EarthDay! In these uncertain times, we are reminded that we are united in a common goal of a healthy future. Science brings us together as the world’s healthcare workers and researchers are working around the clock to combat this public health crisis. https://t.co/4RmrHAcuSP"
257,"Grateful for the chance to hear directly from @PennaNurses on what’s happening in our hospitals. In short, they are risking their lives to help others with very limited resources. We must do more to support these heroes. https://t.co/AFbgCp44J6"
258,"Today is #HolocaustRemembranceDay, a day to honor the millions of innocent lives lost in the Holocaust. Even during this public health crisis, we must #NeverForget the consequences of unchecked hatred and the need to come together as a community. #YomHaShoah https://t.co/zgcKDpY8fm"
259,Thank you to the child care providers who remain open so that essential workers have the option to work without worrying about leaving their child unsupervised. Our communities are able to function because of your help. https://t.co/EFVJHfiKsC
260,"RT @PALaborIndustry: What assistance is offered through the Federal #CARESAct + which applies to me? ⬇️

✅ Federal Pandemic Unemployment Co…"
261,"Don't miss your chance to help our community access resources for hospitals, schools, and infrastructure! Respond to the #Census2020 online, by phone or by mail. https://t.co/zI8mxG82xA"
262,"RT @PAHealthDept: My mask protects you, your mask protects me 😷

Starting tonight at 8 pm, when going to an essential business, please wear…"
263,"Earlier this month, over 60 colleagues and I sent a letter calling for recurring monthly payments during #COVID19. The American people are depending on their federal government to get through this crisis, and this will ensure families will have the immediate relief they need. https://t.co/Ps9vkJF2br"
264,"The PA Dept of Labor is now accepting applications for non-traditional unemployment filers (e.g. self-employed workers, independent contractors, gig workers). If you file a 1099 and your work has been affected by #COVID19, you may be eligible for benefits. https://t.co/oH3A9LJbBf"
265,"This week, I led a bipartisan letter to Sec. DeVos to clarify the changes to student loans and its impact on Public Service Loan Forgiveness (PSLF) Program. As the PSLF caucus co-chair, I am working to ensure #COVID19 does not affect your eligibility for loan forgiveness. https://t.co/IDxiB4jexl"
266,"RT @PAHealthDept: Your mental + physical health are both important! To help reduce stress + relax, try:
🖍️ coloring or doodling
🚶 taking wa…"
267,"RT @PAHealthDept: You can help slow the spread of #COVID19 + save lives: 
🏠 stay home (unless you need to go out for supplies or go to work…"
268,"RT @WaysMeansCmte: No one should worry about the cost of health care, especially those who are in critical condition. Democrats are fightin…"
269,Thank you to @PennaNurses and all health care workers who are on the front lines of the fight to stop the #coronavirus. We must do more to support them and provide much needed resources to protect them. #WeNeedItNow https://t.co/gKQL1dey0C
270,"Through the #COVID19 crisis, we are again reminded of the important role teachers play. Thank you to our nation's teachers who are going above and beyond to help our students during this time. https://t.co/pWg75bZItY"
271,"The @CDCgov released new recommendations on how to protect yourself from #COVID19 while running essential errands, like grocery shopping, ordering take-out, and going to see a healthcare provide. https://t.co/oUPolMkQKJ"
272,"This #coronavirus crisis is hard on everyone, and it’s showing how the actions of our community impact us all. #Census2020 will determine the public health funding that our community gets for the next decade. Please, respond online now ⬇️ #WeCount  https://t.co/135rQTetwd"
273,"The Treasury Department has created a new website to warn against the ongoing #coronavirus scams that have increased over the past weeks. If you are a victim of an IRS-related coronavirus scam, you can report it here: https://t.co/0P0WMwBGhi"
274,"Happy #Easter to all who celebrate! During these difficult times, let us be reminded of the power of hope, faith and community. https://t.co/FW8jH4ZjTK"
275,RT @RepDwightEvans: Bipartisan SE PA Lawmakers Press for Most-Burdened Hospitals to Get Priority for CARES Act Funding; Cite White House De…
276,#SocialDistancing will help flatten the curve and alleviate the burden on our health professionals who are currently working with limited resources.  https://t.co/OXo3cIIO4W
277,"Philly is a budding hotspot in this crisis, yet this initial outlay fails to address our influx of patients and the financial hardship our facilities have taken on. Proud to lead a bipartisan SE PA letter with @RepDwightEvans to ensure our most-burdened hospitals are prioritized. https://t.co/r0wKj1Ls0o"
278,RT @WaysMeansCmte: The Treasury Inspector General for Tax Administration has created a new page where you can report any coronavirus-relate…
279,Why @fema would close a testing site just as the @WhiteHouse classified Philadelphia as a potential #COVID hot spot--is deeply troubling. https://t.co/qYshwpTEqu
280,Far too many Philadelphians are facing economic hardships due to #COVID19. Congress must take steps to further expand unemployment insurance to protect working families nationwide. https://t.co/7JFhhNBMPc
281,"RT @PHLPublicHealth: Friday, April 10, 2020 will be the last day for testing at Citizens Bank Park. The City is distributing the testing ki…"
282,Staying home doesn't mean you can't support your favorite restaurants. Thank you to all of the restaurant workers and everyone delivering food to those who may not be able to leave the house. https://t.co/f7Yxk2udAA
283,"For millions of Americans, sheltering in place due to #COVID19 can be dangerous, particularly those in #DomesticAbuse situations. We must expand protections for survivors of domestic violence &amp; sexual assault by passing the Violence Against Women Reauthorization Act. #VAWA4ALL https://t.co/Eo2IT0j26V"
284,Learn more about #COVID19 response efforts and resources available to Pennsylvania Veterans at the Veterans Benefits Administration’s tele-townhall at 4pm today. https://t.co/Y6h34aV3nj
285,RT @PhiladelphiaGov: Residents with questions about the COVID-19 coronavirus can use the 24/7 helpline to talk to a medical professional. C…
286,"Due to the #COVID19 public health crisis, the deadline to obtain a #REALID has now been extended for a year. https://t.co/HbACeDtMwU"
287,"As I continue to work on a federal response that will keep #PA02 families safe, please stay informed by visiting my web page where you can find information related to the #COVID19 public health crisis. https://t.co/HykxLccz9e"
288,Thank you to all of the postal workers who are helping us stay connected during this public health crisis! https://t.co/ShrFBmqAwq
289,RT @PAHealthDept: Are you wondering if you should seek medical care for symptoms similar to those associated with #COVID19? Check out this…
290,"This is a big win for seniors, but there is more to do. I’ll continue to fight to ensure these payments are timely and easily accessible for those who need it the most, including SSI beneficiaries and veterans. (2/2)"
291,"These checks will directly help Americans suffering from the effects of this public health emergency and it should not be politicized by any politician, including the President of the United States. Read my full press release on my website. https://t.co/QiKURTU9mD (2/2)"
292,"While we are all intensely focused on #COVID19 related issues, today is #CensusDay. 

You can fill out your #Census2020 form today or anytime in the next few weeks at https://t.co/ILIQDBXyE0 and help our community get the resources that it needs for hospitals and schools. https://t.co/ndQa49VwjD"
293,"RT @CLSphila: You are AMAZING! 

Thank you to everyone that shared our flyers &amp; info last week, so that people who are impacted by this hea…"
294,We owe our retail workers who are making huge sacrifices to help us access necessary goods to sustain our lives during the #COVID19 crisis. Thank you! https://t.co/G9YCgCVD9d
295,Are you a small business owner in Philadelphia? You may qualify for grants or zero-interest loans if your business is impacted by the #COVID19 pandemic. Learn more below. https://t.co/J16js1kaqa
296,"The simplest, safest and healthiest gift we can give to our MD's on this #NationalDoctorsDay--is to just stay home. This gift would help to #flattenthecurve for our healthcare workers battling #COVID19 and bring them home as well."
297,"Tomorrow afternoon (3/31/20), I will be hosting a telephone town hall at 12:15pm on recent Congressional relief actions involving the Coronavirus pandemic.  If you would like to join please click here and register:

https://t.co/BXY0qTnmTB"
298,"Infinite gratitude for our Philadelphia frontline healthcare and public safety workers as they help us navigate this #COVID19 pandemic.
https://t.co/IjkcS2bnul"
299,"As we fight the #COVID19 outbreak, thank you to everyone who help keep our communities clean and safe. https://t.co/D8QWHXofmg"
300,You can track the spread of #COVID19 in Philadelphia below in addition to resources by @CDC.  https://t.co/x8seI7Habd
301,A useful guide to know what services have been affected in Philadelphia due to #COVID19. https://t.co/CMLHbqNqhR
302,RT @PAHealthDept: One thing that EVERYONE can do NOW to control the spread of #COVID19 is to stay home and limit your interactions to your…
303,"As we respond to #COVID19, we must protect workers and ensure corporations put the needs of their workers ahead of their wealthy executives and shareholders.  (1/2) https://t.co/rb3nWwXNI0"
304,Let's take a moment to thank our frontline health care workers and first responders. Your sacrifice and  commitment to fight the #coronavirus pandemic is not unnoticed. https://t.co/uEWekneHT4
305,"We can't let the rise of racism and violence toward AAPIs  go unaddressed. That's why I am an original cosponsor of a resolution condemning all forms of anti-Asian sentiment related to #COVID19 with my @CAPAC colleagues. Together, we must end these attacks on AAPI communities."
306,"In response to #COVID19, the Department of Education has announced it will help students by waiving all interest on student loans, allowing borrowers to suspend student loans for the next 60 days, and suspending enforcement of standardized testing. https://t.co/xiWXD7M8xg"
307,Make sure you are looking at official sources for accurate information regarding #COVID19.  https://t.co/sC8CvIpy27
308,"Since day one of this public health crisis, @HouseDemocrats have been working hard to make sure our government’s response puts #FamiliesFirst while stimulating the economy. https://t.co/LG5oLVAqJ0"
309,"— patients who depend on lifesaving blood to survive. If you are healthy and can safely leave home, please consider donating blood. #COVID19 #CoronaVirusUpdate 

https://t.co/AOCkT9Y2iC"
310,"I also want to thank all of the essential workers, from healthcare employees to cashiers to utility and cleaning personnel, for your sacrifice in helping us get through the crisis. Thank you! (2/2)"
311,"Ten years ago, @HouseDemocrats joined President Barack Obama to make history and change the course of American health care forever. 
 
Today, we continue the fight to #ProtectOurCare and build upon the progress of the #AffordableCareAct. https://t.co/gd1yKcgvd6"
312,"UPDATE:
The deadline to file your taxes has been moved from April 15th to July 15th. #COVID19
https://t.co/NTPSpnul0U"
313,"RT @PhiladelphiaGov: New today:

🥪 Updated free meal sites and schedules

💼 Shared resources for businesses and workers affected by COVID-1…"
314,"According to @CDCgov, it’s important to wash your hands often with soap &amp; water for at least 20 seconds, especially after going to the bathroom, before eating, and after blowing your nose, coughing, or sneezing. Check here for more info: https://t.co/2JWQYe9TS9"
315,"During this time, we must protect ALL American workers.  The President must give a clear order to maximize telework to protect federal employees, contractors, family members, and our communities. #coronavirus 
https://t.co/e3kPGa0ZK1"
316,A few ways to keep both you and our workers safe during #COVID19 outbreak. https://t.co/PO6sn1HrZe
317,This is an emergency. This week I’ve been fighting to include my provision into the Stimulus Bill to remove penalties/taxes on early w-drawals from retirement plans during #Coronavirus crisis. Many workers in Philly I’ve spoken to asking for this. We need to make it happen. https://t.co/S5OhhVUXsP
318,"#FamiliesFirst #Coronavirus Response Act expands food assistance: 

- $500M to help low-income pregnant women and mothers with young children 
- $400M to help local food banks 
- $250M to provide home-delivered and pre-packaged meal to low-income seniors https://t.co/OJ6rF10NDP"
319,"All workers deserve paid sick leave. As co-chair of the @BlueCollarDems, I'm fighting to make sure all workers have the rights they deserve to prepare for times like today.   https://t.co/9sSffreBdH"
320,You can’t fight an enemy you can’t see. That’s why the #FamiliesFirst Act makes #coronavirus testing free to all. Congress must pass this legislation immediately. https://t.co/cjbt6W3leU
321,RT @HouseSmallBiz: Have questions on how SBA's economic injury loan program can help small businesses affected by #COVIDー19 ? The Committee…
322,"To all of our first responders, health professionals, cleaning staff and so many others who are helping our nation battle this #COVID19 pandemic: thank you. 

We are in tremendous debt to each of them. https://t.co/hf17spv0pG"
323,"The #coronavirus is rapidly spreading in the United States and access to affordable health care is a necessary tool to combat the pandemic. When a few Americans are at risk, the whole community is at risk. (1/2) https://t.co/OnDVdC7LDF"
324,"I joined my fellow members of the @WaysMeansCmte to call on IRS officials to provide an update on potential tax filing interruptions due to #coronavirus 

https://t.co/ntADoug5Rr"
325,"RT @drvyom: The most dangerous #coronavirus myth is that only old/sick people will die. When this disease consumes every ICU bed, anaesthet…"
326,RT @PHLPublicHealth: Are you tired of singing Happy Birthday to yourself all day long? Try this instead. https://t.co/NdQNGrdI8f
327,RT @PhiladelphiaGov: Text COVIDPHL to 888-777 to receive free text alerts with COVID-19 information and updates from @PHLPublicHealth and @…
328,"If you are employed in Pennsylvania and are unable to work because of Coronavirus , you may be eligible for Unemployment or Workers' Compensation benefits. 

PA Department of Labor Industry continually provides important employment benefit updates

https://t.co/o36q9PaGhE"
329,"You and your family can take everyday actions to stop the spread of the #Coronavirus. With proper precautions and by working together, we can all help in this fight. https://t.co/KfWtHhNARJ"
330,".@HouseDemocrats’ #FamiliesFirst #Coronavirus Response Act delivers #ForThePeople:

🍲 Expands food assistance
💉 Establishes free testing
👪 Provides paid leave
💵 Supports strong unemployment benefits
👩‍⚕️ Protects frontline health workers https://t.co/V1WKgRfg6C"
331,Great seeing the PA AMVETS who stopped by my Washington office today. We talked about several important Veterans issues and policies that directly impact veterans. I thank them for their service and will continue to advocate for all veterans and their families. https://t.co/ZeYuvegbUa
332,RT @LMcCrystal: Philly has set up mass communication system to send out texts about coronavirus. Text COVIDPHL to 888-777 to opt in.
333,"According to @CDCgov, it’s important to wash your hands often with soap &amp; water for at least 20 seconds, especially after going to the bathroom, before eating, and after blowing your nose, coughing or sneezing. Check here for more info: https://t.co/2JWQYeruJH"
334,"#TrumpBudget calls for destructive cuts to:

❌SNAP
❌Child nutrition programs
❌Medicaid
❌Affordable housing programs

Attacking the “human” part in “health and human services.”
https://t.co/AtxapPXqtt"
335,"More information is available from @CDCgov here: https://t.co/2JWQYe9TS9
(3/3)"
336,"Want to help prevent the spread of #COVID19? Here’s what the CDC suggests:

-Avoid close contact w/people who are sick
-Avoid touching your eyes, nose, &amp; mouth
-Stay home when you are sick
-Cover your cough or sneeze w/ a tissue, then throw tissue in the trash (1/3)"
337,"This is a very good source for information on the #Coronavirus . The @CDCgov just put this page up on it's website. Please read it to be informed and educated on this situation and to avoid inaccurate and/or false information
https://t.co/2JWQYe9TS9"
338,RT @WaysMeansCmte: A man who went to the hospital with concerns he might have coronavirus wound up with thousands of dollars of medical bil…
339,.@CDCgov advice for those with overseas travel planned in the coming weeks. Please share..... https://t.co/cZSr3Mqet2
340,"RT @SecretaryLevine: Help keep yourself + others healthy! 𝗣𝗿𝗮𝗰𝘁𝗶𝗰𝗲 𝗴𝗼𝗼𝗱 𝗵𝗲𝗮𝗹𝘁𝗵 𝗵𝗮𝗯𝗶𝘁𝘀: 
🧼👏 wash your hands often
🤧 cover coughs + sneezes…"
341,"On this #SuperTuesday , let us not forget those who fought for their right to vote.  It was on this very day, back in 1913, that women marched on Washington, D.C. demanding that they be given the right to vote.  (thread)"
342,This effort to reverse some of these terrible policies includes both Democrats AND Republican members of the House who feel passionately about this and about animal welfare. https://t.co/npky2v3Jry
343,"As we welcome in Irish-American Heritage month, we honor the achievements and contributions of Irish Immigrants, including my father who immigrated to the U.S. from Ireland. Today, and every day, we remember that we are a nation of immigrants. https://t.co/WwQc9HQuUl"
344,"We need @CDCgov health experts and REAL doctors--not spin doctors-- in charge of our response to this health crisis. President Trump and VP Pence are NOT the right people to be making these medical decisions.  This week, I pushed HHS Secretary, Alex Azar for some answers.... https://t.co/EssKAYdG3f"
345,"You can’t gut the EPA by more than 25% without knowing it will make our air less safe and our water less clean. The #TrumpBudget not only ignores the health burden of pollution and the climate crisis, it would make them worse. https://t.co/dOck5koSRW"
346,"Today, we remember the iconic raising of the American flag on Iwo Jima 75 years ago. On this day, and everyday, we honor the courage and sacrifice made by those who serve our nation. https://t.co/Lwl3fVoJ65"
347,"Our schools should be a sanctuary for everyone in our community, not a deadly health hazard. I’m proud to partner with @PFTLocal3 on the Fund our Facilities Coalition to advocate for the funds needed to restore schools. https://t.co/tfrLLR0Eqp"
348,"Today in #BlackHistoryMonth, we honor native Philadelphian, C. Delores Tucker, who had a long career in civil activities. She participated with Rev. Dr. Martin Luther King Jr. in the 1965 march in Selma, Alabama. Later, she continued her work by raising money for the NAACP. (1/2) https://t.co/ITsCB1Roni"
349,RT @HouseBudgetDems: That’s right @CongBoyle! The Republican’s 3-Step Plan for tax cuts is clear. And it’s working Americans who pay the pr…
350,"""Having introduced the AFTER Act to require federal agencies to allow lab animal adoption, I am very happy with the FDA’s new policy allowing healthy dogs, primates, rabbits and other animals to be retired after research."" https://t.co/DlEKug0NBy"
351,"You can’t gut the EPA by more than 25% without knowing it will make our air less safe and our water less clean. The #TrumpBudget not only ignores the health burden of pollution and the climate crisis, it would make them worse. https://t.co/2ZOCxUemkM"
352,RT @EmmandJDeSouza: It was an absolute pleasure to meet with @CongBoyle this afternoon who has become an indomitable force for the Good Fri…
353,"--in this POST-Brexit period. The ultimate decision will have far reaching impact on who will be able to identify as “Irish Citizens” in the North of Ireland moving forward. 

I stand with Emma and her husband in her demand to be recognized as an Irish citizen."
354,"Today, I met with @EmmandJDeSouza an Irish citizen who is challenging the British government’s authority on behalf of those who live in the North of Ireland.
(THREAD) https://t.co/YLVmphWOcn"
355,"GONE:  Financial assistance that helps 9 million people purchase health care in the marketplace.
GONE:  Key support for rural hospitals.  As Americans lose coverage, already struggling hospitals will be hit even harder as their costs increase."
356,"The President’s Healthcare comments tonight conflict 100% with his actions.
Back in Dec. 2018, a judge in Texas issued a ruling in the Trump/GOP ACA lawsuit, striking down all provisions of ACA, including protections for people with pre-existing conditions.
(Thread)"
357,"❌ President Trump recently filed a lawsuit that would kill pre-existing condition coverage and make people sicker. 
(He conveniently left that OUT of his speech tonight)
 
🤔Tell me again—WHO has the best interest of our nation’s healthcare in mind? 
#SOTU"
358,"✅Democrats in Congress have passed 11 bills to lower prescription drug costs, protect people with pre-existing conditions, and reverse health care sabotage.
(Thread)"
359,"The President’s claim collapses when we look at the *percentage* of Americans who are working. The increase is just about one percentage point—from 59.9% in Jan. 2017 to 61.0% in Dec. 2019.

A pretty weak result for almost $2 trillion in tax cuts."
