,Tweet
153,Sen. Klobuchar sent a letter to Attorney General Barr &amp; the FEC urging them to investigate who is financing Rudy Giuliani’s work &amp; whether he violated campaign finance laws. Read more here: https://t.co/u73FeqIbDx
154,"Sen Klobuchar &amp; @SenTinaSmith are fighting to overturn Education Sec. DeVos’ rewritten borrower defense rule, which makes it more difficult for borrowers who are defrauded by their school or harmed by their school’s closure to receive relief: #studentloans https://t.co/So9Q5Eqxmu"
155,"New technologies have made it easier for ppl to monitor their own health, but health apps, wearables &amp; home DNA test kits have also given companies access to your personal—and private—health data with very few rules in place regulating this.-AK #HealthTech https://t.co/aWEePmzGFb"
156,"I was inspired meeting with @Caroline_Karanj &amp; hearing from other women entrepreneurs from across the US who are taking their good ideas &amp; turning them into success stories for their communities &amp; our economy. Women’s leadership matters.-AK #entrepreneurs 
https://t.co/ucogluzwdA https://t.co/MCbql8UCL5"
157,"Sen Klobuchar Leads Letter Warning That Pharmaceutical Mergers May Threaten Drug Competition, Increase Prices and Reduce Patient Access to Essential Medications. #DrugCosts https://t.co/NhoeGJGwho"
158,"The burning of waste on military bases has exposed many servicemembers to a variety of potentially harmful substances. Troops who have worked in these areas are subject to higher rates of asthma, emphysema, and rare lung disorders. #burnpits https://t.co/l85jfRZqTP"
159,"We will never forget the horror and heartbreak of that day eighteen years ago, but also the bravery and courage of those who responded. Let us pay tribute to those we lost by remaining strong, proud, and committed to the values we share as Americans.-AK #september11 https://t.co/ocyTRWcko5"
160,"""We appreciate that the CDC has cautioned the public against the use of e-cigarette products while the investigation into these illnesses remains ongoing—but we remain concerned that not enough is being done to appropriately regulate these products..."" https://t.co/sjCn8y8TP0"
161,"Americans purchase 100s of millions of #tickets every yr &amp; have grown sick &amp; tired of the sky-high fees from Ticketmaster. Without significant market competition, Ticketmaster and other primary ticket providers continue to charge high fees to consumers.-AK https://t.co/3rzeBqeoRt"
162,"I am pleased to see that anti-robocall tools will be available at no cost to consumers, and I will continue working to crack down on illegal robocalls and those who make them.-AK https://t.co/mLvUXPiTjI"
163,"I will always remember Joe as a champion for the Range and preserving Minnesota's tradition of mining, education and health care. My thoughts are with his family, his friends, and the people of the Range whom he spent so much of his life fighting on behalf.https://t.co/BCEh67clDy"
164,"FBI Dir Wray's testimony last wk: 1) he thought paper ballots would be a good thing 2) that more info on who is purchasing online ads is better than less 3) greater media literacy would harden the US from outside threats. Sen. Klobuchar has bills on all of these, most bipartisan. https://t.co/BCbjRs5631"
165,"This bill gives law enforcement tools to help ensure that traffickers who use drugs &amp; substance use to control their victims are held accountable. Our bipartisan bill also protects victims by recognizing that they are not criminals, their abusers are.-AK https://t.co/E4eNx2HBbk"
166,The Free-market doesn't work the same way for health care as it does for other commodities. Ppl who depend on Rx medication to survive can’t opt out of the market when it gets too expensive. They have no option other than to pay full price.-AK https://t.co/JvjUarPJwe #DrugCosts
167,"Veterans are the teachers, engineers, scientists, and inventors who will lead us to a brighter future. I am pleased that our bill has passed the Commerce Committee so we can help support veterans in their transition to civilian life.-AK #Veterans https://t.co/5L33ufs73A"
168,"Donna Shalala has long been a champion for families and will be an excellent co-chair given her experience as the former Secretary of Health and Human Services, and her leadership in getting the Adoption and Safe Families Act and Foster Care Independence Act signed into law. -AK https://t.co/KwZtptaPst"
169,"""Ms. Klobuchar and Mr. Warner introduced the Paid Ad Act last week to stymie adversaries who pour money into swaying the U.S. electorate. Foreign nationals would be prohibited from buying ads in any medium naming a candidate for office at any time..."" 
https://t.co/2A2Iv5b5Zw"
170,"Today’s decision gives a green lt to politicians who manipulate cong districts. This is wrong. It should be a fair, non-partisan process that puts the people 1st,not political parties. Partisan #gerrymandering undermines the principles of our democracy.-AK https://t.co/2O1jV78USy"
171,Election security is not about one election or Party. It's about our democracy. We need to be a united front in fighting those who interfere with our democracy &amp;we must do everything in our power to prevent foreign interference from letting this ever happen again.-AK #Elections https://t.co/TRjyHXBJp7
172,"While we've made progress protecting the #RightToVote, there are still ppl working to disenfranchise Americans, especially minorities. This bill would ensure that those who seek to undermine elections by deceiving voters face consequences.-AK #VotingRights https://t.co/nb2zSGAxe3"
173,Use DNA testing for #Genealogy or a fitness tracker like @fitbit? This legislation will protect consumers’ personal health data by requiring that regulations be issued by the federal agencies that have the expertise to keep up with advances in technology. https://t.co/JnUbHhs4Fw
174,Keeping Americans safe means a commitment to consumer protection—consumers deserve products that meet strong health and safety standards. -AK @Ameriburn @NFPA @IAFFNewsDesk @CFSIUpdate endorse the legislation. #firesafety https://t.co/PygGZCmV6n
175,"Across the US, there are ppl suffering from behavioral health challenges. This bill would ensure that insurance companies are no longer able to discriminate when providing coverage to those seeking behavioral health coverage.-AK #MentalHealthAwarenessMonth https://t.co/gXlIy70juX"
176,"This Memorial Day, we reflect on our nation’s heroes who sacrificed everything and the families they left behind. We owe them a deep debt of gratitude. - AK https://t.co/mg3Mk0f9UR"
177,Sen Klobuchar spoke out on the Senate floor today against the coordinated attacks on a woman’s right to have health care decisions made between herself and her doctor. #StopTheBans https://t.co/uvrxo7drzM
178,Sen Klobuchar met today with actor Glenn Close (founder of Bring Change to Mind @BC2M) to discuss raising awareness and empathy around mental health. Klobuchar is working to ensure that every American has access to the mental health care they need. #MentalHealthAwarenessWeek https://t.co/1tOY9sIZcJ
179,The goal of the Honest Ads Act is simple: to bring our laws into the 21st century to ensure voters know who is paying to influence our political system. #HonestAds https://t.co/U6fZnyiN2H
180,"The Honest Ads Act would put in place the same rules of the road for social media platforms that currently apply to political ads sold on TV, radio, and in print regarding disclaimers and disclosures so that Americans know who is behind the ads they see online.-AK #HonestAds https://t.co/Wu61Kri9Xz"
181,"Gabby Giffords is the personification of courage, strength, patriotism and love. I am proud to stand with former Congresswoman Giffords and so many other advocates who support the reauthorization of the Violence Against Women Act. -AK #VAWA https://t.co/OJFLDRRDRC https://t.co/YyQ4EkKBJI"
182,"Last year, robocalls doubled in Minnesota, and often it's our seniors who are targeted and vulnerable to these schemes. That's why Sen. Klobuchar is cosponsoring the bipartisan TRACED Act, which would help better protect consumers from illegal robocalls. https://t.co/DjOZ1Tf5TD"
183,"Minnesota’s Basic Health Plan helps to ensure that tens of thousands of Minnesotans enrolled through MinnesotaCare have access to more affordable, quality health care. #healthcare
https://t.co/xeh1Zmb8Ad"
184,"Today, the House is preparing to advance the Save The Internet Act that will restore #NetNeutrality. Sen Klobuchar supports this legislation for the small businesses, innovators, activists, and millions of ordinary Americans who rely on a free and open internet. #SaveTheNet"
185,Klobuchar &amp; @RepDebDingell introduced legislation in Jan to close the #boyfriendloophole by preventing ppl who have been convicted of abusing dating partners from buying or owning firearms. The bill would also prevent ppl convicted of stalking misdemeanors from possessing a gun. https://t.co/hb9Aq3whLG
186,Sen Klobuchar &amp; Rep Dingell introduced legislation in Jan to close the #boyfriendloophole by preventing ppl who have been convicted of abusing dating partners from buying or owning firearms. The bill would also prevent ppl convicted of stalking misdemeanors from possessing a gun. https://t.co/cX3JeBZQzM
187,Today Senate &amp; House Democrats marched out of the Capitol &amp; to the Supreme Court to call on the Dept of Justice to reverse the misguided &amp; cruel decision that would take away health coverage for nearly 20 million Americans &amp; pre-existing condition protections. #ProtectOurCare https://t.co/FHCzKojFaw
188,She’ll be sharing letters from across the country from people who rely on the #AffordableCareAct to protect their coverage for pre-existing conditions. Watch here: https://t.co/FJ1gN6by1o
189,Met today with Minnesota @AIPAC to discuss policies that ensure a strong and secure Israel.  We also talked about the importance of the U.S.-Israel relationship.  Thanks to all who attended our meeting! – AK #AIPAC2019 https://t.co/C4IT0ZGQ4W
190,Watching a loved one suffer from #Alzheimers or related dementia is tragic. This bipartisan bill will expand training &amp; support services for #caregivers to improve their well-being &amp; health. It will also allow patients to stay in their homes longer. https://t.co/VK8l4N5nq8
191,"Meeting in the Capitol, Evelyn Piazza, mother of Tim Piazza who died as a result of a hazing ritual, gave Sen Klobuchar a ""never stop laughing, live like Tim"" bracelet. Sen Klobuchar introduced legislation to address hazing on college campuses.https://t.co/V5IrE1uddR #LiveLikeTim https://t.co/VWX71wtXCx"
192,RT @340BHealth: Thank you ⁦@SenAmyKlobuchar⁩ for speaking with #Minnesota #340B providers today about the importance of the program for saf…
193,"RT @MoElleithee: A couple of student leaders from @guvotes, the student-run voter reg project at @GUPolitics, were among students who spoke…"
194,"Young voters turned out in record numbers during the midterms and we need to build on that progress. Today, Sen. Klobuchar met with students who are working to get every eligible citizen registered to vote. #RegisterAmericaToVote https://t.co/V0bCNvbPpI"
195,This legislation will strengthen access to benefits for families of the first responders who paid the ultimate sacrifice. Our nation must continue to support these families and honor our fallen heroes. -AK https://t.co/SZFgVDlGE4
196,"Today Sen. Klobuchar spoke from the floor of the Senate about Attorney General nominee William Barr: ""This is not the time to install an Attorney General who has repeatedly espoused a view of unfettered executive power."" https://t.co/bWcbH8YVkl"
197,"Tomorrow night Senator Klobuchar will be joined at the State of the Union Address by Nicole Smith-Holt, a Minnesota woman whose son died because he struggled to afford his $1,300 a month insulin prescription. #SOTU https://t.co/eBcK0FVZpF"
198,"From the cost of groceries or internet access, to the price of Rx drugs, tackling concentrations of power in the economy is the key to a healthy marketplace. That's why Sen. Klobuchar has introduced two pieces of legislation to promote competition. https://t.co/0R4DNSV38b"
199,"This is about a woman from Crystal, Minnesota who is “practically going without food” to pay for her prescriptions. No one should be forced to make a decision between food and life-saving medications. I’m fighting for the better deal Americans deserve.—AK https://t.co/fZFDnxNdMj"
200,"You don't need health coverage...until you need it. Don’t wait, be covered for the what-ifs in life. You must enroll by tomorrow for 2019 coverage. #GetCovered today at https://t.co/DO18CyjpNE where 8 in 10 consumers at qualify for financial help to buy health insurance. https://t.co/VIHOohlZY9"
201,"Recent reports show an increase in # of Chronic Wasting Disease (CWD) cases found in Minnesota deer herds, posing a serious threat to Minnesota’s $1.3 billion sporting industry. Sen. Klobuchar is urging the @USDA and @Interior to examine rise in CWD: https://t.co/xv5vJFYkc7"
202,"Access to comprehensive health care is a challenge for our rural communities. Today is National Rural Health Day, and Sen. Klobuchar is working to expand access to hospitals and doctors to improve health outcomes in our rural communities. #powerofrural https://t.co/lYh1qYk9w8"
203,The fact that Facebook’s new security tools allow users to intentionally misidentify who placed political ads is unacceptable. https://t.co/xZzpwey9h0
204,"Sen. Klobuchar met w/ medical experts and families at @childrensmn to discuss her efforts to expedite CDC investigation into #AFM cases affecting 7 MN children. She outlined CDC response and discussed next steps. We need answers, because these kids and their families can't wait. https://t.co/YcYo8OEcp7"
205,"RT @LindseySeavert: Senator @amyklobuchar speaks at @childrensmn about mystery #AFM illness, holding a roundtable and calling for CDC and f…"
206,"Every day, families across Minnesota and the country lose loved ones to the opioid epidemic. Three of Sen. Klobuchar's bipartisan bills to combat the #opioidepidemic have now been signed into law. https://t.co/ZzzOJT1lCA"
207,RT @DuluthFire: Look who stopped by Headquarters today! Thanks @amyklobuchar for your strong support and diligent work re: firefighter canc…
208,"“If we spend our whole time talking about what men have done instead of what women can do, we’re never going to give the women a chance to do it.” Sen. Klobuchar today on @TheView #ThursdayThoughts https://t.co/fpPRaolZIK"
209,"Sen. Klobuchar's bipartisan bill signed into law last week gives prosecutors the support they need to address DNA backlogs and help ensure that criminals are put behind bars, cold cases are put to rest and justice can finally be served: https://t.co/W909ZtEJky"
210,"Sen. Klobuchar was w/ MN veterans, their families and medical experts to highlight signing of her bipartisan bill creating Center of Excellence to study burn pits effects and treat veterans who became sick after exposure. Our heroes stories shouldn’t end like Amie Muller’s did. https://t.co/2OD0sadQfD"
211,No place is immune from the opioid epidemic. The #AngelsOfAddiction art exhibit hosted by @SenatorShaheen is a somber reminder of the suffering of too many families--including people from MN. Sen. Klobuchar is working to expand access to recovery resources and curb drug abuse. https://t.co/1QZsj39PDo
212,"Behind every cold case is a victim seeking justice. As a former prosecutor, Sen. Klobuchar understands victims' fear when an attacker remains unknown and at-large. To help prosecute criminals in DNA cold cases, she led bill w/ @JohnCornyn—now law!
https://t.co/qQHrg6Cl6I"
213,"On Friday, @mnhealth announced that six MN children had contracted AFM since mid-September--a serious nervous system condition. Sen. Klobuchar is urging @CDCgov Director to expedite agency's investigation and response to the growing # of AFM infections: https://t.co/nzfyDROYdA"
214,"Also in today's #FAAReauthorization are provisions pushing back on the bad practice of airlines minimizing passenger seating space at the expense of passenger health, safety and comfort. Sen. Klobuchar also fought to include important customer service and consumer protections."
215,"Whether it's a teenager on the Iron Range, or a mother on a tribal reservation--no place is immune from the opioid epidemic. 3 of Sen. Klobuchar's bipartisan bills combating epidemic head to the President’s desk to be signed into law as part of larger bill https://t.co/nk0fDsys9d"
216,Congratulations to newlyweds Meagan and Kyle Prahl who stopped by today’s Minnesota Morning with Sen. Klobuchar on their honeymoon! https://t.co/7VfqDYqfhH
217,Look who we ran into today visiting the Senate! Good to see Denzel Washington doing great work with the Boys &amp; Girls Clubs of America @BGCA_Clubs https://t.co/iuurrvQTYw
218,"Sen. Klobuchar sent a letter to the Consumer Product Safety Commission urging it to take action to protect children from the hazard presented by Mystical Fire flame colorants. In MN, 4 people have been sickened from ingesting the product, whose packaging looks like candy."
219,"Sen. Klobuchar &amp; @SenJohnThune’s Sports Medicine Licensure Clarity Act has  passed the Senate Health, Labor, Education &amp; Pensions Committee. The legislation would make clear that covered sports medicine professionals can treat injured players on the road. @HELPCmteDemsSen"
220,"Sen. Klobuchar urged pharma company GSK to take action to alleviate the shortage of its shingles vaccine. Every year, there are 1 million cases of shingles &amp; 1/3 of adults will get the disease sometime in their life. The @CDCgov recommends all adults over 50 receive the vaccine."
221,"Today, Sen. Klobuchar’s Career &amp; Technical Education Research &amp; Outreach Act was passed by the Senate Health, Education, Labor and Pensions Committee. The bill will help educate students about opportunities for in-demand jobs by involving teachers, counselors &amp; parents."
222,Sen. Klobuchar &amp; @SenThomTillis’ legislation to help veterans who have been exposed to toxic burn pits has passed the Senate! It would create a center of excellence within the VA to better understand the health effects of burn pits &amp; treat veterans who become sick after exposure
223,Sen. Klobuchar took to the Senate Floor to demand that children &amp; their families who have been separated at the border by the Administration’s horrific policy be immediately reunited. Watch here: https://t.co/u2cDFDVtTC
224,Sen. Klobuchar is one of the 49 senators who have signed onto the bill to stop the inhumane separation of parents &amp; their children at the border. We must #KeepFamiliesTogether &amp; stop this unacceptable Administration policy.
225,"The #FarmBill includes many of Sen. Klobuchar’s priorities, including: the creation of an animal disease &amp; disaster response program to help address risks to animal health, livestock export markets &amp; industry economic stability, &amp; prevent another outbreak like the 2015 Avian flu"
226,"Today, the @FCC’s harmful repeal of #NetNeutrality goes into full effect. The internet should remain fair, open &amp; equal for all who use it &amp; Sen. Klobuchar will continue to work to support our rural communities, consumers &amp; small businesses who rely on it #SaveTheInternet"
227,Sen. Klobuchar joined veterans from across MN at Ft. Snelling National Cemetery this #MemorialDay. Today we reflect on how we honor our fallen heroes and how to best treat those heroes still with us. Thank you to the thousands of brave Minnesotans who have served our country. https://t.co/gb0nfrWz1U
228,This bill would also not have been possible without the help of Rules Committee Members @SenFeinstein @SenCortezMasto @SenCapito @SenatorFischer whose dedication to this issue was critical to getting it done. –AK
229,"Today, the Senate is taking a vote to restore net neutrality protections. The internet should remain open and equal for all who use it #NetNeutrality"
230,Sen. Klobuchar &amp; @SenatorMenendez's Firefighter Cancer Registry Act passed the Senate! This bipartisan legislation will create a national cancer registry &amp; provide the information we need to protect our firefighters from health risks
231,"Today, Sen. Klobuchar &amp; @SenTinaSmith celebrated the Minnesotans who competed at the Winter Olympics. MN produces some of the most talented Olympians &amp; our 23 athletes proved that to the world in PyeongChang w/ 14 individual medals (13 gold &amp; a bronze)! https://t.co/T1J45meL9x"
