,Tweet
157,POTUS would rather tear down the USPS and peddle lies about voting-by-mail than ensure that voters won’t have to decide between casting their ballot and protecting their health. Extra funding for PPE for poll workers and socially distanced polling places is essential.
158,We have been calling on the Administration for months to establish a special enrollment period so that people who need health insurance can enroll now. These exec actions do nothing to make it easier for people who are uninsured to find health insurance.
159,"Despite more than 150,000 deaths, President Trump’s proposal has left out money for testing, tracing, treatment. We cannot solve our economic problems until we solve the health problems. The Admin also still doesn’t have a comprehensive plan for vaccine distribution."
160,"Public schools need $175 billion to safely reopen, provide remote instruction and ensure every child receives a quality education. Republicans are abandoning working families, and putting the health and safety of students and teachers at risk."
161,"This means that the Administration is willfully withholding funds for firefighters, sanitation workers, bus drivers, health care workers and all the people who keep our local governments running. Without action, these people could lose their jobs."
162,"POTUS and Sen. McConnell would like to force state &amp; local governments to go bankrupt rather than help them cover expenses and budget shortfalls due to COVID. Without assistance, we can expect drastic cuts to programs that are essential to public safety, education &amp; job creation."
163,"Now, with Medicaid enrollment increasing, states could be forced to restrict eligibility, cut critical services and reduce payments for safety net providers, actions which threaten access to care during a national pandemic."
164,"The President’s refusal to work w/ Congress on legislation means no additional federal $$ for Medicaid.  Bipartisan governors, advocates from across the country &amp; health care providers have expressed the need to increase the Medicaid FMAP, as was included in the HEROES Act."
165,The President’s actions also do nothing to provide essential front line workers premium pay or extend emergency paid sick and paid family and medical leave to the millions of workers who are still ineligible for it but desperately need it.
166,They also do nothing to assist small business owners that continue to struggle as a result of COVID-19 and fail to put in place needed enforceable OSHA standards to keep workers at risk of exposure to COVID-19 safe on the job.
167,"President Trump’s executive actions will not support our Nation’s transit workers who have continued to work during the pandemic, helping others get to their jobs, doctor’s appointments and the grocery store."
168,"We need #HCBS and nursing home funds - over 62,000 residents and workers have died. 800,000 seniors and people with disabilities are waiting for home and community based services to protect them against COVID-19. After executive orders: still waiting."
169,"The President wants a $200-$300 weekly cut to a program that has been overwhelmingly successful, keeping millions of families out of poverty. Economic studies have shown there is no evidence that individuals who received the extra $600 benefit were less likely to return to work."
170,"President Trump is sabotaging the postal service. He’s determined to prevent Americans from exercising their right to vote. This is the tactic of a desperate authoritarian who is willing to cling to power by any means necessary.
https://t.co/KnjhJJkihz"
171,"POTUS thinks Americans aren’t paying attention, but we are: He walked away from $600 in UI benefits, $ for states and local governments, $ for nursing homes, funding for schools, more testing dollars &amp; now tries to convince us that he isn’t trying to repeal the ACA. We. See. You"
172,"These executive orders also won’t provide funding for critical priorities, like preventing layoffs of first responders. President Trump and Congressional Republicans should finally support passage of the HEROES Act in order to help all Americans during this pandemic."
173,"In May, the House of Representatives passed new legislation to extend the $600 unemployment benefit, increase testing and protect frontline workers and seniors in nursing homes. Since that time, Congressional Republicans have refused to act."
174,"“Many abused children whom the agency deemed to be living under ‘high’ or ‘very high’ risk of renewed abuse were not visited for months, records and interviews show.” https://t.co/sskA3Uenw6"
175,"Twelve weeks ago, the House passed the HEROES Act to provide much-needed relief to the American people in the face of COVID-19.  Republicans in Congress responded by pressing “pause.” Meanwhile, hardworking Americans are still struggling to survive the effects of this pandemic."
176,This #PurpleHeartDay I'm thinking of patriots who still carry shrapnel in their bodies from their service to this country. May we be worthy of their valor.
177,"Did you know that Pennsylvania has many of our own real-life Rosie the Riveters? At 94 years old, one Rosie is making over 5,000 masks to help her community fight #COVID19! As Mae Krier said: ""We did it, and we can do it."" https://t.co/FyE4BAC5M5"
178,The affordable health care Medicaid offers is more important than ever as our Nation grapples with #COVID19. Congress must #FundMedicaid to #ProtectOurCare and ensure all Americans in every corner of our Nation have access to affordable health care during this pandemic.
179,"Medicaid is a lifeline for families navigating COVID, especially across rural communities. The President’s efforts to decimate Medicaid WILL cause rural hospital closures, leaving thousands without access to health care services &amp; causing hardworking Americans to lose their jobs. https://t.co/Ekuums5xUC"
180,"RT @PAHealthDept: 🆕 Beginning Wednesday, August 5, various @Walmart locations across the state will begin providing drive-thru #COVID19 tes…"
181,"RT @RepCheri: As we fight this pandemic, we need to ensure that no community is left behind. But after @HouseDemocrats passed the #HeroesAc…"
182,"RT @CAPDisability: Residents &amp; workers in long-term care facilities make up over 40% of #COVID19 deaths.

Facilities with majority Black &amp;…"
183,"PA was among the first to implement a Children's Health Insurance Program after my father, Governor Casey, signed the Children's Health Insurance Act into law in 1992. Pennsylvania's #CHIP program would later be used as the model for the federal government's CHIP program."
184,"#OTD yesterday in 1997 ,the Children's Health Insurance Program (#CHIP) became law, providing comprehensive health coverage for millions of our Nation's children. As we face #COVID19, it's imperative we pass my CHIPPER Act to prevent CHIP funding from declining during a pandemic."
185,"RT @SenateDems: COVID-19 has hit Americans in nursing homes and long-term care facilities particularly hard.

Last night, @SenBobCasey, @Se…"
186,"From delivering meals to local seniors in Erie to administering #COVID19 tests in Lancaster, Pennsylvania's National Guard has been a critical force in our Commonwealth's virus response. Cutting federal funding for these crucial deployments by 25 percent is wrong. https://t.co/aEsAvvswBn"
187,RT @RepMcNerney: Seniors &amp; people with disabilities face a greater risk of #COVID19 complications. We must protect the most vulnerable amon…
188,RT @ALZIMPACT: Thank you @SenBobCasey for your steadfast commitment to protect our care communities during #COVID19. We are proud to suppor…
189,RT @COVIDOversight: More than 2.5 million older adults and people with disabilities rely on #Medicaid home and community-based services (#H…
190,"RT @RepRaulRuizMD: Older adults &amp; people with disabilities are at higher risk of #COVID19 complications, and the GOP #HEALSAct looks the ot…"
191,RT @SenatorDurbin: Support for at-risk populations—like elderly &amp; disabled Americans—must be included in the next #COVID19 relief bill. To…
192,"At least 62,000 residents and workers in long-term care settings have died from COVID-19, accounting for more than 40% of deaths nationwide, yet the GOP's so-called HEALS Act fails to address the crisis in our nursing homes. What happened to #NoOneLeftBehind? https://t.co/l6NBeRNeej"
193,RT @AUCDNews: @jeiri_flores  from New York speaks out about why we must invest in #HCBS to make sure #NoOneLeftBehind during #COVID19  # #M…
194,"RT @WhipClyburn: Americans with disabilities and nursing home residents need our help to survive the pandemic.

The GOP HEALS Act is not en…"
195,RT @RepAnnaEshoo: Nursing homes have been devastated by the pandemic: at least 62k residents and workers have lost their lives to #COVID19.…
196,"RT @justiceinaging: At least 62,000 residents and workers in long-term care settings have died from COVID-19, accounting for more than 40%…"
197,RT @CAP_Health: More than 2.5 million older adults and people with disabilities rely on #Medicaid home and community-based services (#HCBS)…
198,"With older adults &amp; people with disabilities at higher risk of #COVID19 complications, the Senate GOP is pushing:

❌ unprecedented &amp; unconstitutional immunity provisions
❌ eliminating federal employment &amp; civil rights protections
❌ ‘three martini lunches’

#NoOneLeftBehind https://t.co/RDXxF0wnkO"
199,"RT @biaamerica: Join us in advocating for seniors, Americans with disabilities, nursing home residents, and other at-risk populations who n…"
200,"RT @SSWorks: With older adults &amp; people with disabilities at higher risk of #COVID19 complications, the next relief bill must include fundi…"
201,Missouri voters showed exactly how important health care is by voting for Medicaid expansion—and how destructive their Republican leaders are in trying to block affordable health care options in the middle of a pandemic. https://t.co/uwkHTk5Ixc
202,"Seniors, Americans with disabilities, nursing home residents and other at-risk populations need our help to get through this pandemic. Congress MUST pass legislation that:

✅ strengthens #Medicaid
✅ addresses the crisis in our nursing homes
✅ funds #HCBS

#NoOneLeftBehind"
203,"RT @SSWorks: At least 62,000 residents and workers in long-term care settings have died from COVID-19, accounting for more than 40% of deat…"
204,"RT @GovernorTomWolf: Today, I'm joining @SenBobCasey in calling on Congressional Republicans to extend the Federal Pandemic Unemployment Co…"
205,"#Medicaid, nursing home care and #HCBS are lifelines to at-risk populations during #COVID19. Today I'm leading a digital day of action to tell Congress #WhatWeNeed in the next relief legislation. Share your story to tell Senator McConnell &amp; Republicans: #NoOneLeftBehind https://t.co/n6NbdaNWsg"
206,"I want to thank the disability community and the numerous organizations who today raised their voices to tell Congress that #WhatWeNeed is #HCBS funding. I stand with you, and you have my word that I'll fight for this critical funding in the United States Senate. https://t.co/16ZxSnCeHw"
207,RT @AnastasiaSomoza: Home &amp; community based services are vital to my safety health &amp; ability to live day-to-day independently productively…
208,Over 40% of #COVID19 related deaths nationwide have been residents and workers in long-term care settings. Proud to work with my friend and colleague @SenWarren to fight for policies that support our most at-risk populations--including funding for #Medicaid and #HCBS. https://t.co/ola7xKY6P8
209,"“We’re signing a health-care plan within two weeks, a full and complete health-care plan."" – President Trump, July 19, more than two weeks ago.

Two weeks. Four years. No plan—except to use the courts to overturn protections for those with pre-existing conditions."
210,"This horrific act of domestic terrorism was fueled by racism &amp; xenophobia. While we do not know that any one law will solve the gun violence epidemic, we know commonsense gun reform—like my #DisarmHate Act—can reduce the likelihood of future shootings &amp; tragedies. #ElPasoStrong"
211,RT @SenatorShaheen: Those most at risk MUST have access to the services they need to stay safe during the COVID crisis. Glad to join @SenBo…
212,"COVID-19 has challenged our Nation in significant ways, from our health care system to our economy. President Trump’s failed response, aided by the complacency of Senate Republicans, have made the pandemic worse and placed our economy in deeper peril. https://t.co/wAByDCrcNz"
213,"RT @Senatorcosta: 🚨 ELECTION NEWS 🚨

@GovernorTomWolf &amp; @PAStateDept announced that EVERY voter who requests a mail in ballot will receive…"
214,"RT @PAHealthDept: Delaying your child's vaccines or refusing vaccines leaves your child and others at risk. By immunizing, children are pro…"
215,"Thank you to @AARPPA @billjwpa @DavidCGrabowski &amp; everyone who tuned in to discuss the tragedy in our Nation's nursing homes. Congress can, and must, do more.

If you need assistance during this time, my Constituent Services team is standing by to help. Please call 1-866-461-9159 https://t.co/a2HsspQbr7"
216,Meanwhile the GOP bill is stuffed with $2 billion for a new FBI building that even Senate Republicans acknowledge has nothing to do with COVID. /9 https://t.co/ZB5uOw363O
217,"If Republicans cared about the economy, they’d first be laser focused on getting the pandemic under control. But half will barely acknowledge the pandemic, and many of those remaining won’t challenge the President because they are scared he will tweet at them. /5"
218,What we saw on the Senate floor this week was a disgrace to our democracy. It’s an insult to working families that Senator McConnell and his allies blocked the Senate from passing relief for those impacted by the virus when R's are sitting in the muck of their own complacency. /1
219,"Rent's due tomorrow &amp; 1/4 renters risk eviction.

These aren't just aggregate statistics. These are families who are living in fear of losing the roof over their heads in the middle of a pandemic.

But Republicans in Congress would rather block #HEROES than support #RentReliefNow"
220,Pleased to announce PA will receive $35.5 million to support our small business &amp; entrepreneurial community. I fought to include this much-needed funding in the CARES Act to ensure relief goes to the small &amp; minority-owned businesses who need it the most. https://t.co/iOhFEDopi4
221,"#Medicaid serves as a lifeline for millions. Congress must take up my bill, the Coronavirus Medicaid Response Act, and short of that must invest in Medicaid in any future #COVID relief like the House of Representatives did nearly three months ago."
222,"The affordable health care Medicaid offers is more important than ever as our Nation grapples with #COVID19 - covering more than 72 million people including 60% of working adults, 2/3 of older or disabled Americans and nearly 3 million Pennsylvanians."
223,"On the 55th birthday of #Medicaid, the best gift of all would be for Senate Republicans to ensure every state and every individual has the security to know that coverage will be there amidst the greatest pandemic this country has experienced in a century."
224,Our small businesses need more help to weather this unprecedented crisis. That's why I'm a cosponsor of the bipartisan RESTART Act and will be pushing for its inclusion in the next #COVID19 legislation to boost relief for small businesses in Pennsylvania and across the country. https://t.co/bgRreb35c7
225,"The President's election threat is a purposefully-timed distraction from what we all already know: President Trump has not only fundamentally failed to manage the coronavirus pandemic, he has made the situation worse.

The sad truth? It didn't have to be this bad. https://t.co/FcmxS4vfWn"
226,"Don't get distracted by President Trump's autocratic ramblings. GDP fell by 33% in 2Q, over 17 million Americans are unemployed and more than 150,000 Americans have lost their lives to #COVID."
227,"The GOP ""proposal"" doesn't just fail to address health care needs during #COVID19. It could be catastrophic for the economy. Slashing supplemental unemployment and failing to provide additional state/local gov't funding will cause an enormous drop in consumer demand and spending. https://t.co/lWcSB39MPY"
228,"My friend and colleague @SenTinaSmith is spot-on: ""[President] Trump surely must be held accountable for this government's disastrous response to the pandemic...But McConnell [and the GOP] needs to be held accountable, too."" https://t.co/pqWBg0FDwA"
229,By “low-income housing” President Trump means Black and Brown people. This is a racist tweet and a racist policy that would allow further discrimination in housing. President Trump’s cynical view of Americans in suburban communities is also an insult to those who live there. https://t.co/yE2mS0EpXI
230,"""A 1- or 2-year-old missing two meals has long-term consequences for health and development.""

#SNAP recipients in PA include about 750,000 children. Republicans are fighting harder to protect business lunch write-offs than they are to protect these kids from going hungry. https://t.co/jGUkIk3S5Z"
231,"Right now, we have a chance to change things. We must expand access to home and community-based services so that people with disabilities can get the care they need in the location of their choice. This is the right policy at all times, but especially so during COVID times."
232,"Democrats passed a bill more than two months ago extending unemployment insurance for struggling workers, food assistance, testing &amp; tracing, and support for local gov'ts—which Republicans have ignored. Don't ask me about their “proposal.” Ask me about their complacency."
233,"Congratulations, @SenateGOP. Four days before expanded unemployment benefits officially expire nationwide, you've finally outlined your priority for the next #COVID19 stimulus package: helping corporations at the expense of working families. https://t.co/ckVcIXcKYN"
234,"When Republicans are using COVID as an excuse to roll back hard-won civil rights protections under the Americans with Disabilities Act, it’s a pretty big clue that they aren’t exactly acting in good faith."
235,"This legislation also ignores the crisis in our nursing homes. According to NYT, 59k residents &amp; workers in nursing homes &amp; other long-term care settings have died because of this pandemic–40% of all deaths. These residents, workers &amp; their families need help in this dark hour."
236,"For months Democrats have been calling for much needed increases to #SNAP. The Republican proposal callously refuses to entertain additional SNAP benefits for families who are literally deciding whether to pay their mortgage, buy groceries or pay for medications for their kids."
237,"It would be a huge mistake to slash assistance by the amount proposed by Republicans. Working families across this country who currently have no job to return to need these benefits to help them afford their rent, pay for health care during a pandemic and put food on the table."
238,"Republicans want to offer struggling workers who have lost their job—through no fault of their own—2/3 less additional UI than @SenateDems. The economic crisis will continue until we get the public health crisis under control. In the meantime, people need real help."
239,"Republicans have taken a public health crisis and turned it into a way to strip civil rights from people with disabilities, a vile action that I strongly oppose. We need resources and supports, not a broadside that weakens laws intended to protect all Americans. https://t.co/nCOZJRl3Fe"
240,"Tonight I'll be joining @ProtectOurCare to discuss how, with President Trump in court trying to do what Republicans failed to do legislatively three years ago and the #COVID19 crisis continuing to rage across the country, the stakes have never been higher to protect the ACA. https://t.co/WOiNkWmZqe"
241,"It's been three years to the day since Republicans tried to pass an obscene ""skinny repeal"" of the ACA. Three years and one pandemic later, and Republicans STILL don't have a back-up plan. The Texas lawsuit only makes it clearer: they don't give a damn if coverage is ripped away. https://t.co/phyZlAfF3l"
242,The next COVID bill MUST prioritize home and community-based services and nursing homes. The need cannot be “overstated” says @AARPAdvocates @AHCANCAL @alzassociation @TheRealANCOR @CCharitiesUSA @SEIU @TheArcUS: https://t.co/eNM7eBKeLw
243,"As we celebrate #ADA30 let us recommit to fight for equal rights for people with disabilities—including eliminating employment barriers, ensuring access to affordable health care and supporting the right to live independently with expanded home and community-based services #HCBS."
244,"The meme shared by Minister Rodney Muhammed was hateful and deeply anti-Semitic. I stand with those who have condemned it in the strongest possible terms. Regardless of whether he knew it was offensive, Minister Muhammed should apologize. Hate has no place in our society."
245,"If President Trump put half as much energy into fighting the COVID pandemic as he did fighting to preserve the traitorous legacy of those who fought against our country, more of our businesses might be open and our students safely returning to school."
246,"The Confederate generals for whom these bases are named are traitors who rebelled against our Nation to preserve slavery. Once again, President Trump has chosen to use racism to further his political agenda. https://t.co/JaazZ0QCHp"
247,Yesterday I led 36 of my colleagues in requesting that Ldr McConnell support the funding &amp; flexibility for state and local governments included in the House-passed HEROES Act. Existing funding is not enough for jurisdictions grappling with these extraordinary #COVID shortfalls. https://t.co/Db3f2TqmQi
248,"96 percent of municipalities will be impacted by the financial losses from the pandemic. I agree with Lee Saunders @AFSCME -- we have got to fund the front lines of this crisis, which means passing a bill that works for state and local governments. https://t.co/6RVlVTLMzW"
249,"Medicaid is a lifeline for families navigating this pandemic, especially across rural America. The next #COVID19 relief package must #FundMedicaid to #ProtectOurCare and ensure all Americans in every corner of our Nation have access to affordable health care during this pandemic. https://t.co/UwE0FEew0X"
250,What we’re seeing in China is state-sponsored forced labor. I stand with @AFLCIO and the over 180 civil society orgs who are calling on apparel brands and retailers to #ExitTheXinjiang to prevent human rights violations and forced labor of Uyghur peoples in their supply chains. https://t.co/SFKE8t6GdB
251,"Claim #4: “three trillion dollars in new spending, so they can keep our economy and schools closed.”

The HEROES Act provides $1 trillion to state &amp; local governments, health care workers and teachers so they can reopen safely. The GOP is focused on the stock market."
252,"Claim #3: “Democrats have made it clear they have different priorities.”

This one is true. The HEROES Act includes $75 billion to ramp up a national effort for testing and contact tracing critical to any effort to reopen, and extends UI through Jan for the 36 mil out of a job."
253,"Claim #2: “the Republican plan is focused on saving lives.”

The President wore a mask for the first time last week, over 144k American deaths into the pandemic. Have you seen Senate Republicans urging him to wear a mask? Or demanding a national testing strategy? Didn't think so."
254,"Between meetings so let’s break down this cesspool of lies.

Claim #1: “defeating the virus is the Senate’s top priority.”

Republicans have spent the last month putting up right-wing judges. @SenateDems are the ones pushing for increased funding for testing &amp; #COVID relief. https://t.co/0XYmiDIKSB"
255,Mark your calendars: this Friday I'll be bringing experts &amp; advocates together for a Virtual Disability Employment Summit to discuss how #COVID19 has affected disability employment &amp; how to strengthen employment opportunities for people with disabilities. https://t.co/6i5v3jy6l6 https://t.co/nCUmfV8tjF
256,"ATTN RETAILERS! Since PA began participating in the #SNAP online purchasing program, Amazon, the Fresh Grocer, Shoprite and Walmart have seen ~$6.5 million in online SNAP purchases by Pennsylvanians. Support #COVID food security efforts &amp; join today: https://t.co/wxu95NFE5T https://t.co/H2Ath6Ll9N"
257,"The census allocates funding based on population, not citizenship status. Our roads, hospitals &amp; schools require maintenance regardless of whom they're serving. Scaring undocumented immigrants from filling out the census WILL disproportionately hurt majority-minority communities."
258,"#MaskUp: because science speaks louder than words.

Like if you wore your mask yesterday, today, and will again tomorrow. Together, we can #flattenthecurve and slow the spread of #COVID19. https://t.co/XRPxZqP4oj"
259,"Pleased to see my legislation moving forward in the House, named Scarlett’s Sunshine after a little girl who was lost to Sudden Unexplained Death in Childhood. I wanted to honor Scarlett’s memory by taking steps to ensure no family will have to grieve a child without knowing why. https://t.co/dziGtKDl17"
260,"This week in the Senate:

Republicans will use the pandemic as an excuse to dole out favors to corporate interests while slashing the $600 extra benefit for unemployed workers.

And @SenateDems will fight like hell for #COVID19 relief that goes to working families.

#Priorities"
261,"WATCH LIVE: @DemsOnAging hearing on the disproportionate impact the pandemic has had on older adults of color. Despite facing increased risk of severe illness or death due to #COVID19, the Trump Admin continues w/ efforts to repeal the ACA. #ProtectOurCare https://t.co/abOAx4Z6Vj"
262,Dr. Levine is an honorable public servant whose tireless work to keep PA safe and healthy has saved countless lives. She is owed an apology. https://t.co/VMzwuDn6Ue
263,"RT @PADCEDnews: We thank all #Pennsylvania's essential workers. We see you and are grateful. ❤️

💉Doctors
💓Nurses
🏥Public health workers
🚑E…"
264,"RT @GovernorTomWolf: Masks are required in all public spaces in Pennsylvania.

If you don't want to wear a mask for yourself, wear it for y…"
265,"President Trump wasn’t kidding. He and his Administration are reportedly taking concrete steps to slow down testing, limiting our ability to find out who has #COVID19.

This approach will lead to more disease and more death. Our Nation needs substantially more testing, not less. https://t.co/e9nOgpHRic"
266,"Philadelphia is the birthplace of our Constitution. This unconstitutional paramilitary force has no place anywhere in a healthy democracy, Mr. President, but especially not here. https://t.co/NQsFEkpWGH"
267,"Nelson Mandela's legacy teaches us the importance of fighting for democracy and leading with integrity, but also of forgiveness and healing. During this difficult time, may we come together in common purpose: to ""make a better world for all who live in it."" #MandelaDay"
268,"The order issued by Judge Gee to release migrant children due to #COVID19 health concerns is the right decision, but it shouldn’t have taken a pandemic to treat kids with basic compassion—and it would be inexcusable to use this time of crisis to exercise MORE family separation."
269,"I stand with the Pennsylvanians in Chambersburg, Lehighton &amp; across the Commonwealth who are using their voices to call for change. We must end police brutality, hold police accountable &amp; create structural change that safeguards every American’s right to safety and equal justice."
270,"“Election officials don’t have nearly the resources to make the preparations and changes they need to make to run an election in a pandemic.”

We can and should be doing something about this—starting with more funding for states to implement #VoteByMail nationwide. https://t.co/DP7JpdI2U6"
271,"One way we can battle food insecurity, today, is by passing my Increasing Access to SNAP Delivery During COVID-19 Act. More must be done to ensure high-risk individuals are able to maintain reliable access to food while also maintaining social distancing guidelines."
272,"The #COVID19 crisis is only exacerbating food insecurity at home and around the world, which is why we need to be strengthening programs like #SNAP, not undermining it. Taking food off the table won’t help anyone fight this virus. #HandsOffSNAP
https://t.co/j7gCqzqpuN"
273,RT @SSWorks: Over 55K nursing home residents &amp; workers have died from #COVID19. Please join us for a #NursingHomeCrisis Grassroots Town Hal…
274,RT @parevenue: ☎ Taxpayers who need help with their personal income tax returns can call the department’s main call center at 717-787-8201…
275,"We should not be putting people with disabilities, health care workers and SSA employees at unnecessary risk, while also diverting agency resources away from responding to #COVID19.

Social Security must suspend Continuing Disability Reviews while we combat this virus. https://t.co/jmwR2yw3Pq"
276,"This report is based on a critical study conducted by @FamiliesUSA which found families are losing #healthinsurance at a greater rate than at ANY POINT in our Nation's history. Just in Pennsylvania, 10% of nonelderly adults are uninsured amid a pandemic. This is unacceptable."
277,"5.4 million have lost their health care coverage amid a pandemic, and instead of working to ensure these Americans can receive care, President Trump and his allies are trying to strip 23 million people of their health coverage. If he wants to #ProtectOurCare then #DropTheLawsuit. https://t.co/WhraxrsGtq"
278,"Instead of focusing on a raging pandemic that continues to take American lives, the White House is trying to discredit a trusted medical professional. In this time of crisis, the Nation needs leaders like Dr. Fauci, not a President attempting to push the blame off his own desk. https://t.co/xiHPd7P0aS"
279,"Breonna Taylor was murdered four months ago today. Her killers are still walking free.

No-knock warrants disproportionately endanger Black lives. We need reform that bans them in drug cases before more tragedies occur. And we need justice for #BreonnaTaylor.

#SayHerName"
280,"RT @SecretaryLevine: At start of pandemic, we saw a higher number of cases in people ages 19-49, before it spread to those over age 65. Thi…"
281,"Not only is the Administration pushing junk health plans that don't include critical ACA protections, they're now making it easier for health plans to charge workers MORE. Especially during #COVID19, we should be fighting for more comprehensive, affordable health care, not less. https://t.co/lvfKqLztJa"
282,"#COVID isn't our only health crisis. That’s why @SenBillCassidy &amp; I have a bipartisan bill to help advance research and new treatments for drug-resistant infections. The DISARM Act would help save the lives of the 23,000 Americans who die each year from drug-resistant infections."
283,"If the President really wanted to re-open schools, he’d focus on a national testing strategy &amp; support the recs of his own experts. Instead he’s bullying states into opening prematurely, which has already resulted in spikes that will make it harder to go back to school this fall."
284,Lt. Col. Vindman believed in a United States that honors and protects those who work to advance the best interests of our country with integrity. Many Americans honor that standard even if this President refuses to.
285,Lt. Col. Vindman is an American hero who bravely spoke out in the face of President Trump’s abuse of power. Once again the President manipulated his office to exact political revenge against someone who dared hold him accountable. The President’s conduct is a national disgrace. https://t.co/CEAzUWBafZ
286,Nelson Henry Jr. is an American hero who fought our enemies in WWII while battling racism here at home. I’m glad he will be posthumously honored by @LincolnUofPA with this doctorate; my only wish is he was here to see it. May we all be worthy of his valor. https://t.co/M9F3PD8yJV
287,"Rachael Huxford is proof you don't need to be a pro to distribute masks. With a background in theater while studying physics at Penn State, Rachael organized members of the State College community to serve Centre County with masks. #ThankYouPennsylvanians https://t.co/OHksIdaaC1"
288,"Mask-Erie, a group dedicated to making masks for front line workers, estimates they've distributed over 2000 masks to their community. Just another example of why we say #ThankYouPennsylvanians! https://t.co/Tb8DHrFupO"
289,"98-year-old Robert Kelsall wanted to improve his health and help others, so this World War II veteran from Lancaster County decided to walk laps to raise money for PPE for nursing homes. #ThankYouPennsylvanians https://t.co/W2qPxmfjN7"
290,"Two months after Lebanon County Commissioner Jo Ellen Litz first put out the call for homemade face masks in her community, she has fostered an operation of Central PA seamstresses - and have distributed over 8,000 masks. #ThankYouPennsylvanians https://t.co/tN15ROQA35"
291,"24 yr-old Drexel University student Evan Ehlers is the founder of @sharingexcess, a Philadelphia-based nonprofit that has stepped in during COVID, to the tune of a 300% increase in food donations. #ThankYouPennsylvanians https://t.co/xXoIS2rWfU"
292,"A serious car crash that put her out of work has never stopped Dawn Galia from seeking out opportunities to give back to SWPA. She's now hand sewn hundreds of masks for community members, health care workers and first responders. #ThankYouPennsylvanians https://t.co/dx6HBFhcmu"
293,"As we come together during these challenging times, I'm inspired by everyday Pennsylvanians whose incredible acts of kindness and service have been bright lights in their communities. Here are some of the folks I've had the pleasure of speaking with. #ThankYouPennsylvanians"
294,"Today’s SCOTUS decision is a gross misinterpretation of the ACA &amp; will disproportionately impact low-wage workers, people of color &amp; LGBTQ+ people who already face barriers to care. No private employer has the right to deny access to health care, and that includes birth control."
295,"This is irresponsible. Cutting aid to a vital organization responding to COVID-19 will prolong this crisis and make it worse. The President is seeking a political scapegoat to avoid accountability, but the buck stops at the White House.
https://t.co/P53GtPiZcy"
296,RT @SenTimKearney: Wearing a mask isn't a political statement — it's a common-sense way to protect yourself and others. Listen to @SenBobCa…
297,RT @SSWorks: Thank you @SenBobCasey for working to address the #COVID19 #NursingHomeCrisis. https://t.co/riJpe8tkyT
298,"I'll give you just one example: Duolingo, one of the most successful start-ups to come out of Pennsylvania, was co-founded by @severinhacker, who was an international student at Carnegie Mellon, and @LuisvonAhn, former international student and Guatemalan-American entrepreneur."
299,"""The point is that America’s defeat at the hands of the coronavirus didn’t happen because victory was impossible...No, we lost because Trump and those around him decided that it was in their political interests to let the virus run wild."" 
https://t.co/IlIgtfEtCc"
300,"RT @Covid19WarRoom: “If we don’t change this trajectory, then I am within two weeks of having our hospitals overrun.”

The seven-day averag…"
301,RT @PAHealthDept: Looking for information about #COVID19 testing in Pennsylvania? Find information about testing and where you can get a te…
302,"As you enjoy this weekend celebrating and reflecting on the birth of our country, please remember to do your part to stop the spread of COVID-19. Wear a mask. Wash your hands. Socially distance whenever you can. This disease does not take a holiday."
303,"The U.S. reported more than 50,600 additional coronavirus cases yesterday, the largest single-day increase since the beginning of the outbreak.

President Trump: https://t.co/w4I3N4hIIv"
304,"RT @SenBrianSchatz: Just wear a mask whenever you're out.

It's not hard, and it's one of the most effective things you can do to keep your…"
305,"The Trump Administration and Republicans in Congress want to sabotage affordable health care for our families, but I won't stand for it. During #COVID19 and always, I'll fight like hell against any efforts to repeal the ACA and end Medicaid expansion. https://t.co/BeddB3BJfu"
306,"Wearing a mask shows:

1. Compassion - the person near you could have, or care for someone with, an underlying health complication.
2. Humility - you could be asymptomatic.
3. Community - mitigating COVID helps us all. TOGETHER, we will beat this virus.

#MaskUp with @SenateDems! https://t.co/KmpxSbrcDP"
307,"For 50 years the Medicaid program has served as a crucial safety-net. Now more than ever, it's a lifeline for families navigating this pandemic. My Coronavirus Medicaid Response Act will help states meet that need and ensure people are covered. Read more: https://t.co/fy03WUmVLM"
308,"Former CMS Administrator @ASlavitt says this bill “would protect vulnerable people from losing health coverage, protect safety net providers from cuts that could threaten access to care, &amp; help shore up state budgets…not just in the current recession, but in future recessions.”"
309,"Experts like Harvard professor @jasonfurman agree: “The Coronavirus Medicaid Response Act would not just protect American workers and communities against damage from the COVID crisis, it would permanently reduce the severity of recessions, improve healthcare, and protect jobs.”"
310,"Losing your job during a pandemic is scary enough—you should not have your health insurance ripped away too. My bill provides support to state Medicaid programs to keep people covered, and provides states with security when planning their budgets."
311,"It's unconscionable this Administration is making it HARDER to get health care during a pandemic. Congress should immediately take up my Coronavirus Medicaid Response Act, which will speed federal aid to states providing vital #Medicaid services to those hit hardest by #COVID19."
312,The vast majority of U.S. counties with the highest rates of food insecurity are rural. Attempts by Republicans to undermine #SNAP would disproportionately hurt these Americans – and taking food off the table won’t help anyone fight this virus. #HandsOffSNAP #BoostSNAPNow
313,"The #COVID19 crisis is exacerbating hunger in communities across the country. Increasing #SNAP benefits isn't part of some @SenateDems ""ideological wish list"" as the Senate R's have said. It's an essential response to this public health crisis. #BoostSNAPNow https://t.co/480ZMibxKQ"
