,Tweet
176,"Deeply humbled to win @ALSICinnovation’s 2019 Champion of Health Care Innovation Award. As the future of healthcare is innovated, we must ensure that it happens in our communities. #CBCHBT https://t.co/L0fBAvbJ0d"
177,The Trump Administration has used their powers to actively prevent families from accessing health insurance. We can’t let them win – the health and future of our children is at stake. #OpenEnrollment starts Nov. 1! https://t.co/Z8kFueUUbh
178,"From fighting to protect SNAP and healthcare access to expanding civil rights and protecting older Americans, there are few in Congress like @RepMarciaFudge. Happy Birthday!"
179,"Today, we pause to remember the lives stolen by a hate-fueled man with a gun at the Tree of Life synagogue in Pittsburgh. May the lives &amp; legacies of those lost be a blessing to us who continue working to #endgunviolence."
180,Stigma around #mentalhealth continues to be a very real and troubling issue in many communities. Glad to see these powerful women owning their narrative and helping others break the silence. #CBCHBT #CBWG https://t.co/uelj9PhHb2
181,"Sad but empowering morning speaking with #gunviolence survivors who are on the Hill to push @SenateMajLdr to allow a vote on lifesaving legislation, like #HR8 &amp; #HR1112. https://t.co/sUqUoD0pRG"
182,"Sending my love to everyone who has ever been bullied for being different. Let’s be honest, they are just jealous of your awesomeness – keep living your truth and know it gets better. Happy #SpiritDay!"
183,"Nearly 2 in 3 older Americans on Medicare don’t have access to dental coverage. My bill, introduced last week, would expand dental coverage to millions of older Americans so they can stay healthy and thriving in their golden years. https://t.co/YRzvsrS9rJ"
184,"Thank you also for your leadership on this important health issue. 

Alzheimer’s is a diagnosis that impacts the entire family and community. We must support patients and their families as we work to #ENDALZ. https://t.co/BFQMiGkRtp"
185,"RT @Matteson1855: @RepRobinKelly is featured on Eye On Matteson discussing greater change in healthcare, gun control, and economic growth a…"
186,"I couldn’t be prouder that we still make American cars, steel, airplane parts, food products and many other items in IL-02. Happy National Manufacturing Day to all those who #MakeItInAmerica. #IL02Proud #MFGDay19"
187,"Yesterday, the House @EnergyCommerce Committee held a subcommittee field hearing on the #publichealth impacts of #gunviolence. One bill extensively discussed was my #HR1114, legislation to require a @Surgeon_General report on the impacts of gun violence. https://t.co/dciyL5o8vq"
188,"Tomorrow, the @EnergyCommerce Health subcommittee will be in Chicago for a hearing on #gunviolence and #publichealth. My colleagues want to be part of the #endgunviolence solution and are coming to see the impacts &amp; prevention strategies firsthand. #twill https://t.co/JpxcJMfEjh"
189,.@POTUS continues trying to use gun violence prevention to deflect from the impeachment inquiry into his shakedown of a foreign leader for political gain. He continues to forget that @HouseDemocrats passed our bipartisan bill 200+ days ago; it’s @SenateMajLdr who’s done NOTHING.
190,"I always love meeting other health advocates. Thank you to @JVN for coming to Congress and chatting with me about the #EqualityAct, protecting voting rights and expanding access to #PrEP in all communities. https://t.co/QIXZ0zNS8e"
191,"One in five American kids are obese. As #ChildhoodObesityAwareness Month comes to an end, learn ways to empower your kids to choose healthy foods and physical activity. #CBCHBT https://t.co/xCzN50QaOv"
192,"Gun violence isn’t simply 100 deaths/day. It’s also 230+ Americans who are shot, wounded &amp; their lives are changed forever. As we continue working to #EndGunViolence, we must remember all the faces of gun violence, inc survivors still struggling to recover https://t.co/mCHypjb4eX"
193,"Thank you to all my heros and sheros, from the Chicagoland and across the country, who came to Congress to make your voice heard. #EndGunViolence https://t.co/desEytHa4N"
194,"Millions of Americans lack access to vital dental care. My bipartisan Action for Dental Health Act, signed into law during the last Congress, was a first step toward expanding access but our work isn’t done yet. #PoliticoOralHealth https://t.co/eH3h3KFJZw"
195,"Young people have always led the big movements that create change in our nation and world. Today, we see the future demanding action from us NOW to protect ourselves, them and all who will come after. #ClimateStrike"
196,"As #HispanicHeritageMonth kicks off, we must recommit to addressing and ending the health disparities that continue to plague this community. #HEAA"
197,"We should always take immediate, corrective action to address public health threats. But let’s compare @POTUS’ actions real quick:
6 deaths linked to vaping: BAN 
100 deaths PER DAY from #gunviolence: IGNORE
https://t.co/2bm23fAwzc"
198,"Since the passage of the ACA, nearly the entire GOP has been focused on attacking it and insurance access for millions of Americans. The poisoned seeds that they’ve sown are taking root. The result is less American kids with health insurance. https://t.co/tIzai4UnWY"
199,"As we reflect on today’s #911Anniversary, I hope today reminds us of our common community as Americans and the everyday bravery of our first responders and fellow citizens, who stood up when duty called. #NeverForget."
200,"Right now, the @EnergyCommerce Health Subcommittee is holding a hearing on #maternalmortality and marking-up my #MOMMAact, a comprehensive plan to save mothers lives. You can watch live here: https://t.co/tpP8US3PWy"
201,"September marks #SuicidePrevention month. Far too often, stigma prevents us from having real conversations about our own struggles. Never be ashamed of talking, YOU &amp; your health matter! 800-273-TALK #BeThe1To #CBCHBT https://t.co/yjDvUgHbMq"
202,"Very pleased to announce $610,000 in federal grants for four local fire departments. These investments will improve the health and safety of our firefighters. https://t.co/PVy4sQE9Rl"
203,"RT @HouseDemocrats: Health care is a human right.

That’s why House Democrats will ALWAYS fight for health care solutions #ForThePeople. #P…"
204,"As we enjoy Labor Day with friends and family, we must always remember how the Labor Movement and its workers - who we celebrate today - built our nation and the middle class. #1u"
205,"This is Pres. @RealDonaldTrump directly attacking the brave men and women who protect, serve and defend our nation. This is despicable. https://t.co/vPxrAcKwRy"
206,"RT @EverThriveIL: the #MOMMA Act sponsored by @RepRobinKelly would not only address current problems in the health system, but would also i…"
207,"@ACCESSHealth Dara’s testimony was invaluable. We know that initiatives like Westside Healthy Start have a hugely positive impact on mothers, babies and families. When you start out healthy, it’s easier to stay healthy long-term. #MOMMAact #CBCHBT #HR117"
208,"#ThankYou @RepCasten! Since coming to Congress, you’ve consistently fought to increase access to lifesaving healthcare for Illinois families. I’m proud to call you my colleague and prouder to call you my friend. #ForThePeople #MOMMAact https://t.co/jhOGf4xNgZ"
209,"Thank you @AdvocateHealth for hosting. Without your help and support, this hearing would not have been possible. I also enjoyed the amazing tour of your facilities that are improving health outcomes throughout Chicagoland. #CBCHBT https://t.co/utGsTRHltr"
210,"Thanks @SenatorCastro for joining us. You are a true champion for families and their health. Because of your work with @SenateJacqui, we’re on track to reduce maternal deaths in Illinois, which number nearly 100 annually; 75% are entirely preventable. #ThankYou! #MOMMAact https://t.co/vMTcGJaPOD"
211,"Thank you to everyone who participated in yesterday’s maternal health inquiry. This hearing, the first of many, will help us craft policies, programs and incentives to prevent mothers from needlessly dying during pregnancy and childbirth. #MOMMAact"
212,"As the opioid epidemic continues to rage, this training can help save lives. https://t.co/ImUNWXCzni"
213,"Kicking off the first #CBCHBT Maternal Health Field Inquiry in Chicago. Today, my colleagues and I will be hearing from experts and survivors about our nation’s growing #maternalmortality crisis. https://t.co/OpE9gZfgMI"
214,"Moms with all levels of education are dying at higher rates but race, especially being African American or Native American, makes a mom more likely to die. My #MOMMAact invests in cultural competency training, throughout the care continuum, so moms &amp; babies can be healthy &amp; happy https://t.co/e0oJeIepaX"
215,"RT @AuntMarthas: In honor of National Health Center Week, Congresswoman Robin Kelly @RepRobinKelly  toured and visited Aunt Martha's this p…"
216,"My staff and I just completed naxolone training. As the #opioid epidemic continues to rage in our communities, this training gives us the power to help save lives. #CBCHBT https://t.co/W3vrtScvyv"
217,"Medicaid expansion means more moms, babies and families will have access to quality healthcare. Ensuring access to care is one of the most important steps toward saving mothers’ lives &amp; ending #maternalmortality. #MOMMAact https://t.co/MrV2pnhGRX"
218,"Did @realDonaldTrump invite survivors, public health professionals and researchers to share their “very strong views” as well? Unlikely! 

I think dodging bullets gives you a “very strong view” on the need for gun safety reform in America. #OpenTheDoors (2/2) https://t.co/O1jHXZRxQt"
219,"A key part of the Affordable Care Act was support for rural hospitals. Once again, we see the @GOP holding people’s lives hostage to make a political point. https://t.co/aHBPRrDJYn"
220,"Tragically, the @GOP has used its power in Congress to massively defund access to mental healthcare. Mental health is an issue but the @GOP hypocrisy on gun safety and mental health funding is a much bigger problem. https://t.co/3FKTEThAku https://t.co/CUw3rZ2aD1"
221,"On Friday, families in El Paso, Dayton and Chicago went to bed with members who were thriving and well. Tonight, everything has changed. We stand together, firm in our resolve, to #DoSomething"
222,Congratulations to the @FieldMuseum’s @Ehmee on her forthcoming Prehistoric Road Trip from @WTTW. Can’t wait to see who called the Midwest home millions of years ago. #WomenInSTEM https://t.co/4HlsBlsrS4
223,New and damning report from the GOP-controlled Senate Intelligence Committee finds Russia hacked all 50 states in 2016. Why does @SenateMajLdr - who’s on the ballot in 2020 - continue to block BIPARTISAN election security efforts? https://t.co/Qp1OH1Vg8n
224,It’s impossible to hear these stories w/o crying. This is America. No one should die because they can’t afford lifesaving medicine. I’m proud to be part of advancing our #ForThePeople agenda to make medicines affordable &amp; accessible to families because #HealthcareIsAHumanRight. https://t.co/XBpGNsQ8ZB
225,"Republicans made the Affordable Care Act about President Obama and not about the health of American families. The result was 15,000 dead Americans so the @GOP could play politics. #Disgusting. https://t.co/PEuUxDMrzi"
226,"Reminder: 5 Trump campaign officials were charged with crimes for their actions, including conspiracy against the U.S. #RetweetTheReport #FactsAreFacts"
227,"America’s doctors see gun violence each and every day. They are speaking out in an effort to save lives. In 1964, a landmark Surgeon General Report changed the conversation on health &amp; smoking, it’s time for one on gun violence. #ThisIsOURLane #HR1114 https://t.co/E2BSAWbIg8"
228,"The #GOPTaxScam was not for you and your family, it was for the super rich folks who donate to @HouseGOP. https://t.co/ODzv0d34WE"
229,"Senator @RandPaul:
✅ Budget-busting #GOPTaxScam that gives 80+% of the benefits to the richest few. 
❌ Support OUR brave 9/11 first responders who risked their lives on that terrible day.
https://t.co/x42V03IbTe"
230,"Once again, Attorney General Barr shows his bias. He certainly isn’t working for the American people so who is he working for? #ICantBreathe https://t.co/dVFvj60o9l"
231,The American people cannot and will not be fooled. I stand with the majority of Americans who know that President @realDonaldTrump’s tweets are un-American. https://t.co/QM4TVeo2XU
232,"Today, I’m looking at my @HouseGOP colleagues who regularly decry @realDonaldTrump’s tweets in private. Now is your time to speak up publicly; do the right thing. #SilenceEqualsCompliance"
233,"It's been a busy &amp; sad week in Washington. While I'm glad to have advanced an amd't supporting health screenings for infants, I attended multiple hearings on the Trump-manufactured crisis at the border that's putting children in cages. #RobinsRemix https://t.co/hAKLCiHC22"
234,RT @attn: Your health care is in danger again. Senator @ChrisMurphyCT explains 5 ways the ACA repeal could affect you. https://t.co/NrMMnKU…
235,RT @RepColinAllred: The Affordable Care Act helped millions get access to quality health care without being denied coverage b/c of a pre-ex…
236,"This ""performance"" by Alex Acosta only adds insult to injury. He is unfit to lead and must resign immediately. Someone who provides cover for a child rapist has no place in a Presidential Cabinet."
237,An absolutely packed house at my 2020 Census event on Monday. Thank you to everyone who came out to learn and participate. Watch this space – more events are on the way https://t.co/uOvF1hjHKd
238,Thanks for asking @ddteachpaz. I support #Medicare4All and I’m proudly a member of the House Caucus working to advance options because healthcare is a human right. https://t.co/XUuub5fJGq
239,"July is Minority Mental Health Awareness Month. While people of color tend to experience higher rates of emotional distress, they are much less likely to seek or receive care. Together, we can #EndStigma because mental health care is health care. https://t.co/sEZAlnqE6G"
240,"According to the World Health Organization there are nearly 37 million people living with HIV worldwide. Tragically, nearly 25% of people don’t know their status. That is why #NationalHIVTestingDay is so important in ending this epidemic and saving lives. 
#KnowYourStatus https://t.co/KdbtPg74RR"
241,Today I got to speak with Illinois members of the @ANANursingWorld.  The great work that they do is a crucial part of improving our healthcare system! https://t.co/9vaI1X4DQD
242,Thanks to the @ParkerJrHigh students who visited me yesterday in Washington D.C. I firmly believe that having more young people involved in policymaking yields better policies. https://t.co/3YjPXgnWKJ
243,A truly fitting honor for these remarkable women who helped put a man on the moon! #HiddenFigures #WomenInSTEM https://t.co/PEQkL2K654
244,"No family should have to rely on the charity of others to stay healthy. As part of our #ForThePeople agenda, @HouseDemocrats are working to reduce healthcare costs so families can be physically and financially healthy. https://t.co/2WaSdxj3tm"
245,"Despite strong opposition from the American people, the @GOP continues trying to undermine YOUR access to healthcare. https://t.co/cNQtv4dpCH"
246,Mental health is health! We need to do more to tackle stigma so those struggling don’t have to go it alone and can get the help that they need and deserve. https://t.co/ijTMlmOP6h
247,"Powerful editorial from the @capgaznews on #gunviolence in America. Sadly, this newspaper is all too familiar with this epidemic that plagues all of our communities. https://t.co/5FRKLklpHy"
248,"Healthcare is a human right. While imperfect, the ACA has made major strides in our fight against cancer. Let’s keep working to make it better and #ProtectOurCare. #CBCHBT https://t.co/Q7XSZMl3Qq"
249,"I continued to be impressed by our young people who turn their anger, sadness &amp; frustration into lifesaving advocacy to #EndGunViolence. https://t.co/uTVsvKlIDu"
250,"As we get older, our health becomes more and more important. Glad to be closing out Older Americans Month at this local health fair. #CAPS #OAM https://t.co/3HHg4szHMj"
251,"Today, a grateful nation pauses to remember those who sacrificed so we might enjoy America’s freedoms, opportunities &amp; liberties. https://t.co/xqXSVoyKpe"
252,"As #PoliceWeek2019 comes to a close, I want to express my appreciation for those who protect &amp; serve communities throughout the Second District. You passion and love for our community is not overlooked - #ThankYou. https://t.co/jn72McVpqr"
