,Tweet
137,"My office has continued to hear about our community's issues with homeowners &amp; business insurance during #COVID19 &amp; wildfire season. This Wednesday, I'll be answering your Qs with @SenHannahBeth, @AsmMoniqueLimon &amp; @ICRicardoLara.

Send Qs to: senator.jackson@senate.ca.gov. https://t.co/jBcGLQBVfN"
138,An estimated 75% of undocumented immigrants in the labor force are classified as essential. Many of them are our nation's farmworkers who are are risking their health to put food on our table. We must provide relief to these individuals.
139,"Immigrants have experienced immense hardship during #COVID19, yet they were left out of key relief funding. More than 15 million immigrants were ineligible for direct payments under the CARES Act."
140,"Thank you @HispanicCaucus Chair @JoaquinCastrotx and @JECDems Vice Chair @RepDonBeyer for examining the contributions immigrants are making to the U.S. economy during the #COVID19 crisis &amp; the economic impact that it is having on them. 

📰: https://t.co/73YGoLiNua"
141,"#COVID19 has made drastic changes to our usual summer recreational activities.

Channel Islands National Park has developed a new mobile app so you can take a virtual visit &amp; stay safe during #COVID19! 

https://t.co/eq7o9ovIC0"
142,"Mark your calendars!📅On July 8th at 5:30PM, I'll be joining @SenHannahBeth, @AsmMoniqueLimon &amp; @ICRicardoLara to answer Qs about CA insurance amid wildfire season &amp; #COVID19.

Don’t miss this opportunity to learn more about how you can protect yourself. See event details below⬇️ https://t.co/sDZ08i3EKC"
143,"As we approach the July 4th holiday, @SafeKids has prepared a guide for how parents can take extra precautions to keep their kids safe this year due to #COVID19.

📰: https://t.co/F2vQz5anHf"
144,The #COVID19 pandemic has caused food insecurity to soar all across the country. This week I signed onto @RepBarbaraLee's letter to House &amp; Senate Leadership urging them to boost SNAP benefits to help struggling families on the Central Coast &amp; across America. Let's #BoostSNAPNow.
145,"The deadline to enroll in @CoveredCA health insurance has just been extended to July 31st!

Now more than ever, it's important to be covered. Health insurance through @CoveredCA is available if you're in need of coverage due to #COVID19.

Enroll today!➡️ https://t.co/ZjlKHzcQGa"
146,"RT @CountyofSLO: Want to reduce your risk of being infected with COVID-19? Avoid risky situations such as large crowds, extended contact, a…"
147,"While the Admin makes another attempt to repeal the ACA, @HouseDemocrats are working to preserve &amp; improve it. 

Today, I voted for the Affordable Care Enhancement Act, which delivers on the promise of affordable health care by lowering premiums for Americans across the country. https://t.co/dmWHivSmDQ"
148,"The Families First Coronavirus Response Act established paid sick leave and extended family and medical leave for Americans across the county during #COVID19.

Use this newly created tool from the @USDOL to check your eligibility!⬇️
https://t.co/rKgHCY0jz4"
149,"The clean energy sector has lost over 620K jobs during #COVID19. This could have a lasting impact on a growing/essential economic sector. 

Proud to be an original cosponsor of @RepThompson's GREEN Act, which invests in clean energy priorities by extending federal tax incentives. https://t.co/j7w4eEVGJ0"
150,"Women make up the vast majority of employees in some of the industries hit hardest by #COVID19. The pandemic has illustrated the need for another relief package to support women &amp; families. 

We passed the #HeroesAct 6 weeks ago to do just that, but the Senate has refused to act."
151,"COVID-19 is not over! Make sure to listen to the advice of experts: wear a mask, practice social distancing, and stay home if you’re able. Our actions can save lives.
https://t.co/lA8f2RiHkJ"
152,That's why I was proud to join my colleague @RepSpeier in sending a letter to Education Secretary DeVos regarding one of the Dept's latest rules attempting to gut protections for student survivors of sexual assault during the #COVID19 global pandemic.
153,"More than 120K Americans have died from #COVID19. The @POTUS's suggestion that we slow down testing is irresponsible &amp; another display of his ineptitude at managing this crisis.

Listen to experts. We need to expand, not slow down, testing to contain the spread &amp; reopen safely."
154,"There's far more that unites us than divides us. Last month, my Republican colleague @RepDonBacon &amp; I got together w/ the @BPC_Bipartisan to discuss how we can tackle food insecurity during #COVID19 across the country in a bipartisan way.

Missed it? Don't worry, here's a recap! https://t.co/Lz2empj9Rp"
155,"76 years ago, the GI bill was signed into law to provide WWII veterans with funds for a college education and housing. No veterans should be left without, that's why I was proud to support emergency GI Bills to help our veterans during #COVID19. 
https://t.co/LGZPwCq82y"
156,"Thanks to everyone who wished me a happy Father’s Day. I consider myself lucky to be a father to two incredible kids. I love you, Natasha and Michael! https://t.co/el5W6WA8Ev"
157,"We may have had to celebrate differently this year due to #COVID19, but a big congratulations to this year’s Central Coast U.S. Service Academy appointees Chance, Corban, Barry-John, &amp; Brock! 
Best wishes to these impressive young people who felt called to service. https://t.co/dGv0SqBSfP"
158,"With schools closed during #COVID19, many kids aren’t receiving meals they rely on during the day.

The good news is P-EBT apps are NOW OPEN! Families w/ children eligible for free/reduced priced meals &amp; didn't receive their P-EBT card in the mail, must apply before 6/30!"
159,"Our military installations should not be named after those who fought against us in the Confederate Army.

I'm joining other leaders such as @RepThompson in urging Defense Sec. Esper to act swiftly to rename military installations currently named after Confederate leaders."
160,"The only way we will stop the spread of #COVID19 is to take the necessary precautions, including wearing face masks.

Today, the @CAgovernor mandated that all Californians wear face masks when indoors or in high-risk outdoor settings. We must not reverse the progress we've made. https://t.co/JICVVTcLjn"
161,"Losing your coverage during #COVID19 doesn't mean you have to go without health insurance. If you've recently lost your health plan, you may be eligible to enroll in @CoveredCA for a limited time. Lets get #CoveredCA. 

Learn more here: https://t.co/b3dIGPA2Q8 https://t.co/n2U7Uv2B5O"
162,"RT @City_SantaMaria: More than 600 confirmed cases of COVID-19 in #SantaMaria. Please do your part to limit the spread by wearing masks, wa…"
163,"We have all had to make changes to adapt to #COVID19, and Congress is no exception. 

Today, @TransportDems are holding a 𝘃𝗶𝗿𝘁𝘂𝗮𝗹 markup of the #INVESTinAmerica Act, @HouseDemocrats' long-awaited infrastructure package. 

Watch the hearing here: https://t.co/AINnvVDNmC https://t.co/WTUeAk4HPI"
164,"Farmworkers are essential workers at risk of coronavirus every day to put food on our tables &amp; they deserve protections in return.

I have co-led a letter to House &amp; Senate leadership asking for their protection from deportation &amp; for the health &amp; workplace benefits they deserve. https://t.co/kxhXlcW6jP"
165,"The Trump Administration is reneging on their promise to disclose basic data about #PPP loans.

I voted for the bipartisan #TRUTHAct to make this info public, so we know PPP &amp; EIDL funds are really going to vulnerable small businesses who need it most. 

#WhatAreTheyHiding"
166,"🗣️ #CA24 small business owners:

The EIDL &amp; EIDL Advance application portal is now open to all eligible small businesses, non-profits, &amp; agricultural businesses impacted by #COVID19.  

My office stands ready to assist if you have trouble with your app: https://t.co/BvtDyDmA2t https://t.co/olw7CeMt1Y"
167,RT @SLOPublicHealth: Avoid 101 near Avila. Fast moving fire on both sides of Hwy. Evacuations in progress. #avilafire
168,"No one should lose their job because of who they are or who they love. Today's #SCOTUS decision brings us one step closer to #EqualityForAll, but there's still work to do.

Next step is for the Senate to pass the #EqualityAct &amp; end anti-LGBTQ discrimination in all its forms."
169,RT @TheBlackCaucus: The Justice in Policing Act would create a nationwide police misconduct registry to prevent problematic officers who ar…
170,"This week, in honor of #WorldBloodDonorDay, I donated blood at @VitalantCentCoa Thank you to the staff for making the visit quick &amp; painless! Vitalant is doing #COVID19 antibody testing w/ every donation, &amp; I got a pre-donation snack! Book your visit here: https://t.co/dccq7BmdwC https://t.co/cTT8WMPvID"
171,"Local govts across America, including those in #CA24, are suffering revenue losses due to #COVID19. I’ve agreed to cosponsor the bipartisan SMART Act to provide $500B in funds for state &amp; local govts of all sizes to continue essential services, &amp; prevent layoffs &amp; tax hikes."
172,#CA24 knows the importance of agriculture &amp; the people who help bring food to our tables. These workers put their health on the line &amp; often live in fear of deportation. I'm proud to have co-led the Farm Workforce Modernization Act to establish a pathway to citizenship for them.
173,"On the 4th anniversary of the Pulse Nightclub shooting that took the lives of 49 people.

During #Pride month &amp; #COVID19.

The Admin is once again attacking healthcare for LGBTQ people.

This isn’t right.

We must fight to protect everyone’s access to healthcare. https://t.co/aXejYxo7Yl"
174,Thank you to the team of law enforcement officers who have worked around the clock for the past two days to protect our community. This tragedy has rocked a normally peaceful town and my heart is with Paso Robles tonight. https://t.co/shcuoZ5VgM
175,"Last week, I joined @RepPaulCook in co-introducing the Coronavirus County Relief and Stability Act, to ensure mid and small size counties like those in #CA24 receive direct #covid19 relief funding. This money would help fund essential public services for our community."
176,"ICYMI: I hosted a veteran tele-town hall last night with Dr. Braverman, the Director of the @DeptVetAffairs Greater Los Angeles Healthcare System. If you missed it, don't worry! You can listen to the recording here⬇️
https://t.co/z7HzTLJWVL"
177,".@FLIR, based right here in #CA24, is developing thermal technology to detect if someone has a fever when entering different spaces. Their tech is already in use around the world to fight #covid19. 

I recently toured their facility &amp; learned about their work. https://t.co/nLxiDhFGF3"
178,"Active shooter situation is ongoing in downtown Paso Robles. My thoughts are with the Deputy who was wounded.

Please stay safe everyone! Residents and visitors are asked to follow shelter-in-place orders and avoid downtown area. https://t.co/ZfqvUaHdLD"
179,"📞: HAPPENING SOON!

#CA24: Join me &amp; Dr. Braverman, the Dir. of the @DeptVetAffairs Greater Los Angeles Healthcare System at 5:30PM for a veterans tele-town hall to discuss available resources during #coronavirus. https://t.co/pTbQ3KJtdL"
180,Thank you to @DirectRelief for being a global leader on the distribution of #PPE in response to the ongoing #covid19 crisis. We are incredibly fortunate to have them right here in #CA24. https://t.co/rPguHPlYuP
181,"In a remote hearing on #COVID19 impacts on transportation workers, I asked industry leaders what they need most from Congress.

The answer? Investment in our infrastructure.

As Vice-Chair of @TransportDems I'm proud of the #InvestInAmerica Act. Read more: https://t.co/A4iGdvsy5R https://t.co/DvcBVzuE88"
182,"HAPPENING SOON: I’ll be speaking at the @TransportDems remote hearing on how #COVID19 has affected transportation workers. 

Hope you’ll tune in 👇🏼 https://t.co/C4NY3boKvw"
183,"TOMORROW: Join me &amp; Dr. Braverman, the Dir. of the 
@DeptVetAffairs Greater LA Healthcare System for a veterans tele-town hall to discuss available resources during #coronavirus! We're here to help answer your Qs &amp; provide clarity on resources!"
184,"I'm hosting a tele-town hall this Tuesday at 5:30PM with Dr. Braverman, Director of the @DeptVetAffairs Greater Los Angeles Healthcare System to answer your Qs on available veteran resources during #coronavirus. Use the google form in the event description to submit any Qs!"
185,"Today marks the 76th anniversary of #DDay, when brave troops gave their lives in Normandy for our freedoms. We must never take their sacrifice for granted. I had the opportunity to visit Normandy last year and pay tribute to the men and women who made the ultimate sacrifice. https://t.co/ijkyFLnZTU"
186,"My family &amp; my community have both been rocked by gun violence and I know I'm not the only one whose life has been shaped by those experiences.

Today is #NationalGunViolenceAwareness Day, so I wanted to share my story 👇

#NotOneMore"
187,"Before #COVID19, 1 in 6 @CountyofSLO residents experienced hunger every day. That number has now tripled &amp; put a strain on food banks across #CA24. Thanks to our local food banks who ensure no one in our Central Coast community goes hungry #HungerAwarenessDay"
188,"Today at 5PM I'll be addressing the 2020 high school &amp; college graduates on the Central Coast. This has been a tough few years. Between natural disasters &amp; a global pandemic, our young people have risen above the challenges. Your families, friends, &amp; I are so proud of you."
189,"Do you have Qs about veterans resources during #coronavirus? We're here to help!

I'm hosting a tele-town hall on Tuesday, June 9 w/ Dr. Braverman, the Director of the @DeptVetAffairs Greater LA Healthcare System to answer Qs &amp; provide clarity on what resources are available."
190,"On #MomsEqualPay Day, we uplift Black moms, who are leading so much of the organizing against police violence. Black women earn ~$946,120 less than white, non-Hispanic men over the course of a 40 year career. This gap is UNACCEPTABLE &amp; undermines economic stability of families. https://t.co/kCjcffZVn9"
191,"Congress is working to help small businesses recover from the #coronavirus. As more resources become available, small business owners may have more questions about how to access &amp; use these funds.

TOMORROW @SBA_LosAngeles is hosting a webinar to help⬇️
https://t.co/ugipptBnbg"
192,"MAÑANA: Acompáñenme a mí, @SenHannahBeth, @AsmMoniqueLimon, y CA EDD en un foro telefónico sobre los beneficios disponibles para los trabajadores que han sido afectados por #COVID19 como el seguro de desempleo.

Envíe preguntas a Assemblymember.limon@assembly.ca.gov"
193,"TOMORROW: Join me, @SenHannahBeth, @AsmMoniqueLimon, &amp; CA EDD for a tele-town hall on benefits available to workers who have been affected by #COVID19 such as unemployment insurance.

Call: 844-291-5491, Access code: 2956381
Send Qs to: 
Assemblymember.limon@assembly.ca.gov"
194,"Central Coast Health Providers: The last day to apply for additional assistance from the CARES Act Provider Relief Fund $50B General Distribution is TOMORROW June 3rd👩🏻‍⚕️🏥👨‍⚕️ More information available here:
https://t.co/wyq3S0zoYY"
195,"Takeout food is one small way we can all help our local businesses. You can even get fresh produce delivered from businesses like Contreras Ranch Avocados in Carpinteria, who will bring fresh avocados to your door! https://t.co/yIVB69pMoG"
196,"I know many businesses are fighting to adapt to #coronavirus. I've fought for more federal funding and a fix to the PPP program, so small businesses in our community are able to access critical funds to keep their employees on payroll and stay afloat."
197,"This decision is wrong &amp; dangerous. The global pandemic has shown us that we must all work together to mitigate the spread of #COVID19. While reforms should be made, leaving altogether is misguided &amp; will hurt our efforts to protect public health.
https://t.co/s69GX2INdm"
198,"We need to do better. It starts with all of us to acknowledge the biases and discrimination Americans face simply because of the color of their skin. From criminal justice reform to improving access to health care, we can work to change our society."
199,"We all have a part to play in preventing the spread of this virus. Wear a mask, adhere to CDC guidelines, and stay home as much as possible. Together, we can prevent further loss of life."
200,"Our nation has reached a somber milestone: We have now surpassed 100,000 deaths from the coronavirus. My thoughts are with their loved ones, whose unfathomable loss is compounded by an inability to gather and mourn together. https://t.co/nkmk45xY3R"
201,"As we grapple w/ a global pandemic, the Trump admin is cozying up to the oil &amp; gas industry. Once again, the President is proving how out of touch he is w/ Central Coast values. The clock is ticking on climate change. Now is the time for less reliance on oil &amp; gas, not more."
202,"I wear a mask to protect others &amp; myself. We must listen to the scientists &amp; play a part in slowing the spread of #COVID19. By wearing a mask, we protect others, especially the elderly &amp; immunocompromised, from getting infected. Our actions can save lives. #WearAMaskSLOCounty https://t.co/tZfFD2XUIB"
203,"I’m back in Washington DC this week to vote to protect Americans’ privacy and make major fixes to the Paycheck Protection Program (PPP). As lawmakers, we must do everything we can to protect our citizens &amp; mitigate the economic impact of the #coronavirus.
https://t.co/2Cfn8ZKK1A"
204,"RT @CountyofSLO: This week's remaining #COVID19 briefings will be @ 3:15PM Wed &amp; Fri. 

Las sesiones de información #COVID19 que quedan par…"
205,"El Congreso esta trabajando para ayudar a las empresas pequeñas recuperarse del #coronavirus. Conforme los recursos se hacen disponibles, para los dueños de negocios pequeños con preguntas HOY @SBA_LosAngeles realizara un foro en línea para proveer ayuda.
https://t.co/ugipptBnbg"
206,"On this Memorial Day, we pay tribute to the brave men and women who gave their lives to protect our freedoms. Their ultimate sacrifice will not be forgotten.

Recently, I was fortunate enough to visit Normandy on the anniversary of D-Day to pay tribute to fallen soldiers. https://t.co/lTAZKB6Nnv"
207,"Devastating. This is only 1,000 of the almost 100,000 lives we have lost to coronavirus. 

As San Luis Obispo, Santa Barbara, and Ventura counties begin to reopen, we all need to do our part to be safe, smart, and take the necessary precautions. Our actions can save lives. https://t.co/mVjOhJYdfr"
208,"Wishing our Muslim community and all who celebrate here in #CA24 a safe, blessed, and joyful Eid. #EidMubarak"
209,"Responda al #Censo2020 hoy!

El Censo se usa para distribuir miles de millones de dólares para:

📚Escuelas
🚗Carreteras
🏘Viviendas accesibles
🏥Hospitales y más.

El censo es confidencial, para completarlo visite: https://t.co/rGJoupkV5n"
210,"Be sure to fill out your #2020Census.

The Census helps decide how billions of dollars impact:

📚Schools
🚗Roads
🏘Housing
🏥Hospitals and more.

That's why we need everyone to fill out the confidential Census form. Visit https://t.co/rGJoupkV5n"
211,.@POTUS is using a global pandemic as cover to target the most vulnerable among us. Using this crisis to continue to separate families at the border &amp; strip them of their due process protections is unjust &amp; illustrates Trump's cruel immigration agenda. https://t.co/bAZrgveqbK
212,"Many health care providers have struggled to stay afloat, despite being on the front lines of the battle against this pandemic. 

I proudly supported the bipartisan #CARESAct, which delivered over $64 million in funding for Central Coast hospitals &amp; health care providers. https://t.co/X8whA3XhXf"
213,"Proud to see our #CA24 community come together during these challenging times. Be sure to take advantage of this great resource from the @CountyofSLO Behavioral Health Department
https://t.co/yhsiCholh4"
214,"May is #MentalHealthAwarenessMonth. With everyone feeling increased stress and anxiety during these uncertain times, don't forget to take a moment to check in on your mental health. You're #NotAlone and there are resources to help.
https://t.co/3DeNufZ7QF"
215,"The @OfficialFBOP has utterly failed to contain #covid19 in Lompoc Prison and has put inmates, officers &amp; community members at unnecessary risk.

These individuals were doing their time, but they certainly weren't sentenced to death.
https://t.co/0axy6DSCzx"
216,"From health care professionals to delivery drivers, grocery store employees to caretakers, first responders to sanitation workers—YOU keep our nation going.
 
Thank you. I am proud to fight for you. #ThankEssentialWorkers https://t.co/u9DIiys3bT"
217,"Yesterday, I voted to help pass The Heroes Act, which provides more federal assistance to those who need it most: families, frontline essential workers, small businesses, and state and local governments.
https://t.co/60a3IDeCVh"
218,"I just voted YES on The #HeroesAct. This bold plan will help small businesses, essential workers, hospitals, &amp; increase testing, tracing, &amp; treatment in our #CA24 community. https://t.co/Oe3IfVk2cI"
219,"Extremely frustrating to see @TheJusticeDept move so swiftly to prevent the spread of #COVID-19 to protect Paul Manafort, but not act with that same urgency to protect our #CA24 communities &amp; curb the spread within the #Lompoc federal prison. 
https://t.co/Sr1LBUwUXt"
220,"Today, we’re voting on the #HeroesAct to provide:
🇺🇸$1T for state and local governments to combat the pandemic 
💵$200B to ensure essential workers receive hazard pay
🏠Direct payments to families

And SO MUCH MORE that it can’t even fit in one tweet."
221,"My top priority is ensuring the health and safety of our community as we confront this pandemic.
 
My team and I have compiled a list of resources in English and Spanish below. As always, if you have additional questions, call (805-730-1710) or email us.
https://t.co/USk0CECHn7"
222,"📞:Happening soon!

#CA24: Join me, @SenHannahBeth, @AsmMoniqueLimon, and local health officials for a tele-town hall to discuss how Santa Barbara &amp; Ventura Counties can begin the process of reopening.

5:30 p.m. 
Dial-in information below⬇️ https://t.co/rxbokpc6Wg"
223,"This week in Congress, @HouseDemocrats released the #HeroesAct. This bold plan ensures we take care of our workers, small businesses, families, and make necessary investments in our economy to ensure a full recovery from the #coronavirus. 
https://t.co/oz8gHMTACW"
224,"Thank you for having me @glompoc. It was great to connect with you &amp; our #CA24 community to discuss the ongoing situation at the Lompoc prison, #coronavirus testing, &amp; the recently introduced #HeroesAct. If you missed our talk, check out the video below⬇️
https://t.co/2YShEg0ug5"
225,"TOMORROW: Join me, @SenHannahBeth, @AsmMoniqueLimon, &amp; local health officials for a tele-town hall to discuss how Santa Barbara &amp; Ventura Counties can begin the process of reopening. 

Send Qs Assemblymember.limon@assembly.ca.gov

Details below⬇️ https://t.co/l8rGLm2j2X"
226,"Spread the word: #CalFresh (SNAP) recipients can now buy groceries online in order to stay physically distant and slow the spread of #coronavirus. In this difficult time, this is a positive step to help address food insecurity.
https://t.co/TFPPvFIE6h"
227,"People's lives are not expendable and we can't treat them as such. We need more testing, more PPE, more equipment and a unified crisis response in order to protect human lives and safely move our communities forward. I won't stop fighting for these things.
https://t.co/z8Ois9BRw7"
228,"Some SLO silly walking for your Saturday 🚶🏽🚶🏽🚶🏽

I want to dedicate this silly walk to our nurses working on the frontlines in honor of their continued heroic work throughout this pandemic. #NursesAppreciationWeek 

https://t.co/oVgAGkKr3V https://t.co/GIet59WUPG"
229,"Great discussion today w/ @BPC_Bipartisan @RepDonBacon &amp; local leaders about challenges families are having accessing food with schools are closed due to #COVID-19. From the Central Coast to the Midwest, food security is an issue facing our communities &amp; all Americans. https://t.co/f3OFgaWArw"
230,"Yesterday, I received a briefing from the #COVID19 Incident Management Team at Vandenberg Air Force Base’s Emergency Operations Center with General John Raymond- Chief of Space Operations, US Space Force."
231,"I’ve signed onto the following letter led by @RepCicilline warning the Administration not to discriminate against LGBTQ+ people during this health crisis. Everyone deserves equal access to health care access, especially during the global #coronavirus pandemic. https://t.co/nDu466gzuQ"
232,"In the middle of a crisis where we need strong, resolute leadership from the Oval Office, the president is choosing to again target the LGBTQ+ community. This is unconscionable. We will stand up for the health of all people, especially the most vulnerable.
https://t.co/Cx5kgXtxZG"
233,"Infrastructure plays a key role in emergency response, recovery, job creation and rebuilding our economy in the face of #coronavirus. Last week, I held a tele-round table with @TransportDems Chair @RepPeterDeFazio and #CA24 leaders to discuss the path forward for our community. https://t.co/eLvUQU2i4s"
234,"That is why I signed onto a letter this week to @SBAgov Administrator Carranza requesting four key improvements to these lines of communication. During this health crisis, it is imperative that our communities get the resources they need. https://t.co/UvZ5dXLpN0"
235,Local governments within #CA24 &amp; across CA have not had access to key #coronavirus relief funding within the #CARESAct. That is why I led a bipartisan letter to @CAgovernor urging him to make funding available to help our communities maintain essential services during #COVID-19. https://t.co/clB7mJN8qo
236,"I understand the fear and frustration during these challenging times, but we must adhere to sound science and health professionals' guidance as we gradually and safely re-open. This isn't a time for political gamesmanship.
 
Health and safety is paramount.
https://t.co/ycyRH4MViy"
237,"Any CARES Act coronavirus relief funding should go towards helping #PeopleNotPolluters. That is why I've joined @RepBarragan to introduce #TheReWINDAct, which prevents any bailout of the fossil fuel industry during the #coronavirus pandemic.
https://t.co/9EblcZPKda"
238,"Our bipartisan bill would ensure state and local govs can utilize this already approved funding to maintain health systems, emergency operations, public safety protections and other essential services. We will keep advocating for community resources during this challenging time. https://t.co/H2ABR6ibGI"
239,"Connecting our farmers and ranchers to food banks just makes sense. Thank you to all who are stepping up to be a part of this initiative to keep our communities healthy, safe and fed.
https://t.co/GtsOcGOwGi"
240,"SSI and VA beneficiaries who don't normally file taxes: Claim any dependents at the IRS website by TOMORROW (MAY 5) to quickly receive the $500 per eligible child in your economic stimulus payment.

Learn more here⬇️
https://t.co/2Ow9Tc2d1H"
241,"People including transportation, maintenance, delivery, public works and emergency management workers are working tirelessly to support our communities as we face #COVID19.
 
#ToThoseWhoKeepUsMoving, thank you. We'll keep working to ensure you have the resources to stay safe. https://t.co/x0DazHsLfp"
242,"Today and every day, we must be clear: Workers deserve strong rights, fair pay and just protections. Especially as we confront #coronavirus, I am grateful for those who are risking so much to keep our nation moving. I promise to keep fighting alongside workers in Congress."
243,"And I am working across the aisle with @RepBacon to obtain presumptive illness status for coronavirus, so that workers who get sick on the job have the care and benefits they deserve."
244,"VA health workers, food inspectors, air traffic controllers, first responders and more: We must not forget the federal workers that support communities across our country. @RepBonnie, @repmarkpocan and I are demanding these workers' rights be protected.
https://t.co/fP550tzrPD"
245,"Farmworkers have been hit especially hard by this crisis. I led a letter to House and Senate leadership with @RepJimCosta and @HispanicCaucus. We are urging that future bills include safety provisions for the farmworkers who are feeding our families.
https://t.co/2VFR5Cylf2"
246,"On this #InternationalWorkersDay, it’s more important than ever that we prioritize our essential workers on the frontlines during the #coronavirus pandemic. We must provide them with proper PPE, hazard pay, health coverage, and safety and workplace protections."
247,"Thank you, @RepPeterDeFazio, for joining me and our Central Coast leaders to discuss infrastructure needs and the path forward amid #coronavirus. #TransportDemsAtWork https://t.co/xm6ADL7v5q https://t.co/sLTYeluCWf"
248,"We covered everything from economy to virus tracing, worker safety and more.
 
Dr. Fauci listened, answered our questions and promised to raise these urgent issues with the White House. I'm grateful for his public service. We will keep working together to protect our communities."
249,"We also discussed more protections for essential workers in our nation's meatpacking plants, and Dr. Fauci said he would re-up our concerns about prison outbreaks—like the one at Lompoc—with the White House Coronavirus Task force."
250,"He said disparate impacts on minority communities have many factors including resource access, socioeconomics, existing chronic disease disparities. Higher prioritization of resources and aid to slow spread for these vulnerable groups is needed. Increased testing will also help."
251,"Dr. Fauci said our nation's testing capacity is improving, but that it's clear we need more—I agree and am pushing for that in Congress. The ultimate goal is to get enough tests so that any person who needs one can get one easily. Dr. Fauci said this is a focus of the task force."
252,"Spoke today with Dr. Anthony Fauci and @HispanicCaucus to discuss #coronavirus response.
 
I asked Dr. Fauci:
1⃣Can the admin. provide continual updates on supply/timeline of ventilators, PPE, tests?
2⃣What's being done to address #COVID's outsized impact on minority communities? https://t.co/0N3NhwgNul"
253,It's #WorldImmunizationWeek. I stand with health workers and vaccinators who dedicate their lives to protecting us all from infectious disease. It is abundantly clear: vaccines help ensure our communities can stay safe and healthy. We must keep funding and improving this science.
254,"📞¡Pronto!

#CA24: Acompáñenme a mí, @AsmMoniqueLimon, y @SenHannahBeth para un foro telefónico sobre salud mental durante #COVID-19.

Discutiremos recursos, información y ayuda para las personas afectadas por el #coronavirus.

5:30.p.m

Más información abajo👇🏼 https://t.co/yFKNS0xorC"
255,"📞Happening soon!

#CA24: Join me, @SenHannahBeth, and @AsmMoniqueLimon for a mental health resources tele-town hall.

We'll be discussing #coronavirus resources for mental health and answering your questions.

5:30p.m. Dial-in information below👇🏼 https://t.co/GRZJm18wME"
256,"Solo tiene media hora más para enviar preguntas para el foro telefónico sobre salud mental durante el #coronavirus.

Envíe preguntas a Assemblymember.Limon@assembly.ca.gov https://t.co/VKd0LNZbTo"
257,"Half an hour left to submit questions for tonight's mental health during COVID-19 tele-town hall.

Send Qs to Assemblymember.Limon@assembly.ca.gov by noon today. https://t.co/sLh69f5xcG"
258,"Congress added over $360B to help small businesses in the latest #coronavirus relief bill. This means more crucial resources and may also mean more questions on how businesses can use these funds.

Today @countyofsb is hosting a webinar to help⬇️
https://t.co/CKjFT1yifY"
259,RT @AsmMoniqueLimon: Today is our townhall on mental health. Please send your questions to Assemblymember.Limon@assembly.ca.gov #COVID19 ht…
260,"If POTUS wants to keep plants open, he must prioritize workers: PPE, safety standards, hazard pay, healthcare.

Many are immigrants who Trump disparages and tries to deport. Now he needs their essential work and will risk safety without clear protections. Can’t have it both ways. https://t.co/CTms9qU3Xz"
261,"MAÑANA: Acompáñenme a mí, @AsmMoniqueLimon y @SenHannahBeth en un foro telefónico sobre salud mental durante el #coronavirus. El foro telefónico será en ingles con traducciones en español, para hablar con todos.

Detalles abajo👇🏼 https://t.co/B7T3KSkevz"
262,"TOMORROW: Join me, @AsmMoniqueLimon and @SenHannahBeth for a tele-town hall on caring for your mental health during #coronavirus. The tele-town hall will be in English with Spanish translation available to reach as many people as possible.

Details below👇🏼 https://t.co/iavBiJQZTY"
263,"We must lift up the coalition of people—like VA health professionals, food inspectors, air traffic controllers, emergency responders, Social Security workers and more—who live in all of our communities and are helping to keep our nation running during this #coronavirus crisis. https://t.co/KlxBzQrSxe"
264,"Hazard pay, health coverage, safety and workplace protections are necessary. We won’t leave these essential workers behind. Proud 150 colleagues are joining me, @RepBonnie and @repmarkpocan to urge worker protections and rights in all future legislation.
https://t.co/tnSvbJBm3S"
265,"Though in-person meetings have been swapped for video conferences, calls and emails, I’m in constant contact with local leaders, community members and health officials to ensure #CA24 needs continue to be addressed.
 
This was our Monday call with Central Coast legislators.💻 https://t.co/PAdYtFGVyX"
266,Safely adapting our communities during and after this pandemic is an extraordinary challenge—we need a bold solution to meet this moment. I’m proud to support this @ProbSolveCaucus plan.
267,"For health, safety and our economy, we must be wise about next steps. Our bipartisan, data-driven plan to reopen and recover from #coronavirus considers everything from housing, unemployment and struggling industries to medical equipment, contact tracing and vaccine development. https://t.co/0oOJlukKHb"
268,"SSI and VA beneficiaries who don't normally file taxes: Claim any dependents at the IRS website by MAY 5 to quickly receive the $500 per eligible child in your economic stimulus payment.

Learn more here⬇️
https://t.co/WcEeZYVDJJ"
269,"RT @HouseDemocrats: We must ensure our families, health care professionals and community businesses receive the relief they deserve. 

That…"
270,"Be sure to heed the advice of health professionals, #StayHomeStaySafe as much as possible, be kind to one another and, please, do not under any circumstances inject or ingest disinfectants.
https://t.co/xOcpTdwZm5"
271,"Ramadan Mubarak to all observing the beginning of Ramadan today. Wishing you a safe, healthy season as we find ways to stay physically distant, but still connected to our loved ones. https://t.co/ih6lj3Kfgr"
272,"While this bill fills some gaps from previous legislation, there’s still more to be done. In the next phase of #coronavirus relief, we’re focused on providing more funding for state and local governments on the front lines of this crisis."
273,"This #coronavirus relief bill provides:

➡️$310B for Paycheck Protection Program (PPP)
➡️$50B for Economic Injury Disaster Loan (EIDL) and $10B for disaster grants
➡️$75B in healthcare funding, including PPE
➡️$25B for testing and contact tracing"
