,Tweet
138,"Very reckless decision. In the middle of a pandemic, the last thing we need is more instability. This move puts our European allies in harm’s way, hands Putin another win, and tears down yet another arms control treaty that benefits U.S. national security. https://t.co/am4fr1Ml0G"
139,"In the midst of COVID-19, the Trump EPA decided to undo health protections that safeguard Americans from mercury poisoning.

This was on the wish list from Bob Murray and Murray Energy, a big Trump contributor.

Murray got what he paid for.

Kids get more mercury poisoning. https://t.co/gYcmu9QQiC"
140,"BEWARE: Following advice from Donald Trump is dangerous to your health. This is the same quack who suggested injecting disinfectants. If you care about your health, listen to Dr. Fauci and the pubic health experts who care about evidence and facts. https://t.co/NAnVADZ4Gl"
141,"The House passed the Heroes Act, including:

Hazard pay and extra safety measures for frontline workers
Extended, enhanced UI
Aid to states and localities
Fixes to PPP
Food assistance
Increased testing, tracing, and treatment

McConnell needs to bring it up in Senate now."
142,"Testing is critical to our ability to reopen safely. 
 
But here's an alternative view.
 
Trump: ""When you test, you have a case. If we didn’t do any testing, we would have very few cases.""
 
Stop testing and the virus will disappear. Why didn’t the experts think of that?"
143,"The Rebuilding Main Street Act expands the Work Sharing program and supports employers who avoid layoffs by instead reducing the hours of their employees, and allows workers to receive unemployment benefits to compensate for the lost wages. https://t.co/rKFtwDdooS"
144,The pandemic has intensified the need for mental health services. Reach out to those who are isolated. Destigmatize the conversation about mental health. And let’s pass the provisions in the House's HEROES Act to #FundMentalHealth.
145,"Today is International Nurses Day. As the pandemic continues, nurses on the front lines show kindness and heroism each day. It's not enough to say thank you—we must support them with hazard pay, protective equipment, and testing so they can work safely. https://t.co/7UcHTU2Wea"
146,Thank you to all Marylanders who have already filled out the census—we are ahead of the national response rate! COVID-19 has underscored its importance since billions in federal relief have been allocated based on census data. Take 10 mins to fill it out: https://t.co/a8QVT8kiSx https://t.co/o6MZO93DKw
147,"Today, as we honor the amazing mothers in our lives, our family’s thoughts are with all the moms who are on the front lines fighting the pandemic and all the mothers who have lost loved ones in these difficult times. #MothersDay"
148,"The next time Trump boasts about the stock market going up, remember stocks surged yesterday on one of worst days ever for American workers and U.S. economy. How he measures success tells us who he really cares about."
149,"Had a great time hosting a #KidsTownHall with @DrLeanaWen! Loved getting to hear directly from you on the questions you have—like about when school will start up again and why social distancing is important. Thanks to all the kids, parents, and Maryland partners who joined. https://t.co/FolqxwBlCs"
150,"We must mobilize national service to help with COVID-19 and key future priorities. Proud to work with @ChrisCoons, @SenMarkey, and others to deploy 750,000 workers to address public health, food insecurity, and the Homework Gap. Let’s get this passed! #Stand4Service https://t.co/VyseJPAJuq"
151,Maryland is lucky to have organizations like Lifebridge that have been helping produce protective gear for hospital staff. I have also urged the Trump Administration to step up its efforts to use the DPA to expand the production of PPE and testing equipment. https://t.co/rrhM5QY4sT
152,"We need many more workers to conduct the large-scale testing and contact tracing necessary to safely “re-open.” Congress should include our bill to expand AmeriCorps and other national service programs, and provide fair pay, in the next relief bill. https://t.co/qHRhQodyEF"
153,"Title III of the Defense Production Act has been totally underutilized despite our country's desperate need for supplies like swabs for testing, masks for medical workers, and more. Mr. President, you have the power and the funds—it’s long past time to put the pedal to the metal. https://t.co/q2Dh4BQkvQ"
154,"Hiding the death toll as part of a strategy to downplay his disastrous response to the pandemic? Not only despicable, but isn’t that what he accused China and Iran of doing? https://t.co/1s8W6wyw4S"
155,"Instead of focusing on the coronavirus crisis, the Trump Administration is continuing its all-out assault on women’s reproductive health and the ACA. Women’s access to affordable contraception should not be vetoed by their employers or anyone else. 
https://t.co/jvyXVooyBN"
156,"As a White House lawyer, Brian Miller personally participated in stonewalling the GAO inquiry that found Trump broke the law by withholding aid from Ukraine. Covering up is apparently the criteria for IG nominations by Trump. The IGs who actually do their jobs get fired. https://t.co/rZIzIWJKh3"
157,"Starting soon: my Telephone Town Hall with Dr. Lisa Maragakis, infectious disease expert from Johns Hopkins.

We're here to answer any questions you might have about COVID-19 and federal relief efforts.

Tune in live and submit questions here: https://t.co/KU1jG5xepk"
158,"Join my Telephone Town Hall Monday at 6:30 PM ET with special guest Dr. Lisa Maragakis, an infectious disease expert from Johns Hopkins. We'll provide the latest updates on COVID-19 and take your questions. Listen and submit questions here: https://t.co/KU1jG5xepk. https://t.co/mSogqIZVZr"
159,"From protecting our country’s interests abroad to helping stranded Americans return home during the pandemic—our #ForeignService Officers are vital to our success. Today marks the 96th Foreign Service Day. Let’s take a moment to thank our over 16,000 officers for their work! https://t.co/0NDvCc176p"
160,"Now Trump wants to impose a gag order to stop Fauci from testifying to Congress. His excuse? That it would be “counterproductive."" Translation: he doesn't want the public to hear the full truth, like “don’t inject disinfectants” or “we need more rapid testing."" Free Fauci! https://t.co/NYBqE592LT"
161,"Good point you bring up. Need to do both, provide them with the safety net of UI while finding a way to deploy their skills in the battle against COVID-19. @SenMarkey and I introduced the UNITE Act to do just that and we want to include it in the next bill. https://t.co/gDfKsMHcsM"
162,"Nursing homes have been hit especially hard by COVID-19. In Maryland alone, 2/3 of all long-term care facilities have COVID-19 cases. Time is of the essence. We need the Trump Administration to release the $200 million from the CARES Act to help nursing homes, seniors, and staff. https://t.co/Q2idRNshmL"
163,Good news. They were in limbo but we just learned that thousands of evacuated Peace Corps volunteers who were required to return from overseas posts will qualify to receive unemployment compensation. I also hope they can return to their missions as soon as it is safe to do so!
164,"Deporting Dreamers like Jonathan Rodas from Towson, who are working on the front lines of the battle against COVID-19 isn’t just a violation of our promises to them—it is plain stupid. We have invested in them and when they succeed, we all win. https://t.co/qyjzbzudyP"
165,Thanks to everyone who submitted questions for my #HomeworkGap Twitter Townhall with @JRosenworcel. We’ll be going live today at 4pm ET to answer as many as we can in the time we have.
166,"On Monday at 4pm ET, I’ll be hosting a Twitter Townhall with @JRosenworcel about the urgent need to close the #HomeworkGap, which has been widened by the pandemic. Submit questions or your story here: https://t.co/mAq9CA7OBa. https://t.co/4NZJKm7onw"
167,"Never knew we would have to say this to a president, but there is no place for ""sarcastic"" comments on drinking or injecting bleach to treat COVID-19.
 
Americans are dying. Health care workers don’t have enough protective equipment. We don’t have enough tests. https://t.co/spfshS9MOT"
168,"Another example of why Donald Trump is dangerous to our health: first he peddles unproven drugs and then removes those who focus on facts, not fiction. We are all paying the price for Trump’s quackery. https://t.co/fpfr8bQsqi"
169,"This #EarthDay, we face a serious threat to progress: Trump. We must stop him from using this pandemic to weaken environmental laws and help Big Oil.

Let’s unite the American people behind stopping climate change with the same spirit that created Earth Day 50 years ago. https://t.co/OLh8ZAmQke"
170,"GM should never have closed its White Marsh plant, but now they should reopen to manufacture ventilators. Hospitals tell us we require significantly more to help those in need. If they won’t act, we need to use the Defense Production Act to make it happen. https://t.co/BQWTf2b0ri"
171,"Phase 3.5 is better than McConnell's offer that shortchanged small businesses and didn’t prioritize testing or public health. It gets more funds to small businesses that don’t have a big bank on speed dial. But we need to cut red tape, help local govs, and start on next bill now."
172,"As the pandemic continues, we can't afford to let struggling families go hungry. Need to further boost funding for nutrition assistance programs and expand grocery delivery for SNAP recipients to reduce risky trips to the store. We're fighting to do this. https://t.co/oP5WCFw8eb"
173,"If Trump asks for an oil bailout, remind him of the favors he’s already done for them, including his ongoing effort to undo the safeguards put in place after the Deepwater Horizon disaster. As we’ve seen with COVID-19, we pay a huge price when he dismantles safety measures."
174,"Trump is delusional when he says we have enough COVID-19 test equipment and that swabs are “easy to get.” Health experts say we need 500,000 tests/day nationwide to start reducing social distancing measures. Falling way short. Put DPA into overdrive for testing equipment now!"
175,"Enough! From now on, during every Trump TV press appearance, the legitimate, fact-based news media must start running banners underneath that read: WARNING: this man is a proven, serial liar and listening to him can be hazardous to your health."
176,Public health leaders point out the risk in prisons and surrounding communities caused by COVID-19. We urge Governor Hogan to take additional steps to follow the recommendations of AG Frosh and medical experts to reduce the risk of spread and loss of life. https://t.co/lyU0O2dIMI
177,"Trump has been warned by public health officials and businesses that a rush to end social distancing, without dramatically expanding testing, will have grave consequences. He must put the health of our country ahead of his desire to engage in an unconstitutional power grab."
178,"Trump’s plan to keep Americans safe during a pandemic? 

Weaken health regulations that prevent mercury poisoning. 

Trump’s math: more cases of child brain damage = more dollars into pockets of big polluters and their CEOs. https://t.co/0i7EIUbYF4"
179,"Hospitals and other health facilities have critical needs—testing supplies, protective equipment, and more. We must ensure that emergency funds benefit ALL providers and areas hit hardest by COVID-19. Maryland is a hotspot, we urge @SecAzar take this into account going forward. https://t.co/arxgkO089R"
180,"Starting soon: My Telephone Townhall with @DrJoshS. 

We want to hear from you and help answer any questions Marylanders may have about the health and economic response to the pandemic. 

To join us, tune in live and submit questions here:
https://t.co/BzpqwDjhki"
181,"Millions of Americans in desperate financial straits will have to wait longer to get their individual payment checks because Donald Trump wants to add his name to them.
 
No other American President has done this.
 
His COVID-19 strategy: Trump First."
182,"Tomorrow at 2:10pm ET, I’ll be hosting another Telephone Townhall with updates about the federal response to COVID-19 and what needs to get done. I’ll be joined by @DrJoshS, a national public health expert from Johns Hopkins. Listen or submit questions → https://t.co/KU1jG5xepk https://t.co/BobfKM4oqC"
183,"How does a stable genius deal with a global pandemic? 

First threaten to fire Dr. Fauci, the nation's top public health expert.

And then cut off funds for the World Health Organization. 

Why didn’t someone else think of that?"
184,"Ross said the pandemic would be good for American jobs and Kushner said the federal stockpile isn’t intended to help states.

This is who Trump chooses to be on his recovery council? 

No public health experts, real economists, workers, or small business leaders. https://t.co/HXOJHEX8sA"
185,"Even while apart, we find ways to come together. That's especially important for our children who are out of school for so long. Generation Hope came up with a virtual story hour every Tuesday, 7:30PM ET. I’ll be the guest reader tomorrow. Tune in live: https://t.co/4CDnIiU2Si. https://t.co/Lt390eX2sS"
186,"Important step forward—the state heeded our calls to release COVID-19 data by zip code. Now that we’ve confirmed the virus is having a disproportionate impact on people of color, we need to implement a public health strategy to provide additional support to minority communities. https://t.co/0kQDNomsW4"
187,"Yesterday, we offered an amendment to help small businesses, healthcare workers, and state and local governments. It also provided the District of Columbia with the funds they were robbed of in the last bill. McConnell blocked it. We will keep at it until we succeed! https://t.co/wNOfg0tIE2"
188,The GOP is pulling a political stunt and won't come to the table to improve the Paycheck Protection Program so money gets out to the door to small businesses. They need it and so do healthcare providers and local governments. Speaking about this shortly. https://t.co/rpNBFZzLlC
189,"The DMV area is on track to become the next COVID-19 hotspot. 

Yet, the Trump Administration has so far failed to allocate enough testing, protective equipment, and medical supplies for the region—leaving large shortfalls.

We’re asking FEMA to prioritize this immediately. https://t.co/bP0ygPJW8Y"
190,"We need more funds for the new program to support struggling small businesses and nonprofits, but many are having trouble accessing that help. As we increase funding, we must eliminate barriers so all can benefit and also boost help for health workers and other key priorities. https://t.co/hf9G54vRCz"
191,"At the White House briefing, Trump needs to correct the record—not give more mixed messages. Bullying @WHO is the last thing he should be doing in the midst of a global pandemic. We cannot politicize the coronavirus away. We need to work together to save lives."
192,Had a good phone call with MD’s superintendents. We discussed the urgent need to close the digital divide to ensure every student can benefit from distance learning now and after the pandemic. CARES provides money that can be used for this but fighting for more in the next round.
193,The CDC must immediately release data so we can determine whether COVID-19 is having disproportionate impacts on communities of color or other demographic groups. We need full transparency to effectively attack and defeat the coronavirus. https://t.co/rnt3l9VDPj
194,"States need more medical supplies and testing NOW. In Maryland, medical professionals are reusing protective equipment as they run low on masks and testing is limited. We need @FEMA to fulfill @MDMEMA's request and Trump has to push full bore on the Defense Production Act. https://t.co/duCRIxo8nJ"
195,"7000 Peace Corps Volunteers were recalled from overseas then left in the cold here at home. That is simply wrong. FEMA should enlist their help to fight the pandemic, but at least, after serving our country, they should be eligible for the unemployment benefits in the CARES Act. https://t.co/oW45OiPRo9"
196,"With a COVID-19 outbreak on the USS Theodore Roosevelt, Capt. Crozier spoke out to protect the safety of the over 5,000-person crew aboard, including Marylanders. Instead of helping him combat the spread to more sailors, the Trump Administration is relieving him. Outrageous. https://t.co/pntVyJ4Sro"
197,"Honored to join @USUhealthsci graduates for their first-ever virtual commencement! While most are social distancing at home, USU grads are headed to the front lines to fight the COVID-19 pandemic. Thank you for your service in keeping us all healthy and safe. https://t.co/YRLC8kOigK"
198,"Today is #CensusDay. By now, your household should've received an invitation to fill out the #Census2020. As we battle COVID-19, it's vital that everyone still complete it. For each uncounted person, our state will lose over $18K over the next 10 years. https://t.co/e27KWTsRlz"
199,"This crisis highlights how critical access to healthcare is for all Americans. Instead, the President wants to play politics with coverage.
 
Luckily, Maryland is extending their special enrollment period till June 15th. Enroll here if you're uninsured: https://t.co/snisPkKboe https://t.co/qpBnHke0R7"
200,"Hoy es el #DíaDelCenso. Su hogar debería haber recibido una invitación para completar el Censo. Mientras luchamos contra la crisis del COVID-19, es vital que todos lo completen. Por cada persona no contada, nuestro estado perderá más de $18,000 en los próximos diez años. https://t.co/GbCnEDIVLb"
201,"After first using the cover of the COVID-19 crisis to relax enforcement of pollution controls on power plants, Trump is working to reverse environmental standards on car emissions. This climate change denial from the president who called COVID-19 a “hoax.” We will fight this! https://t.co/nmk0g0SaDD"
202,"Yesterday, Trump claimed that our testing issues are solved. 

Today I spoke to the heads of two of Maryland’s major hospitals, who discussed the big shortage of tests in our state. 

Mr. President, stop bragging about your TV ratings and get states the testing and PPE we need."
203,"Each day, we witness the courage of those on the frontlines of the fight. On #NationalDoctorsDay, let’s salute our health care workers for their selfless work. More help is needed. If you have a medical background, please volunteer: https://t.co/7KIkg6mdMK https://t.co/aYCRrW5kLn"
204,"1. How do I know if I qualify for unemployment benefits? 

If you were laid off, you are likely eligible. 

The Phase 3 package expands eligibility—adding self-employed, part-time, and gig economy workers—if they lost their job or income due to COVID-19. https://t.co/IhXaKHaqzZ"
205,"I’ve been getting lots of questions on the direct payments and unemployment insurance provisions in the Phase 3 COVID-19 relief package.

Here’s a thread on the details and if you qualify for either."
206,"In addition to the funds Maryland will receive from legislation the Senate just passed, I’m glad FEMA heeded our call to declare a Major Disaster in Maryland. This will give our state more resources for our frontline workers and funds to ramp up our response against COVID-19. https://t.co/o0stmvOoP6"
207,"This package has many flaws and I would have written it differently, but it provides urgently needed support to those on the front lines against the coronavirus and to those hardest hit by the economic fallout. This rescue plan will help us weather the storm."
208,"Surely in a $2 trillion in emergency relief, we can do right by the people of the District of Columbia.

But the answer I got back was no, it's not a mistake.

Republican negotiators insisted on shortchanging residents who pay more taxes than people in 22 states. Shameful. https://t.co/fus3okWqgb"
209,"Even during a crisis, the Maryland spirit shines. Neighbors help those who need it most. Frontline workers selflessly work around the clock. #MarylandDay feels different this year, but we will weather this as one. Thanks for your words, Coach. https://t.co/awsWhlQzQ6"
210,"We’ve been working 24/7 on Phase 3 of the urgent federal response to the health crisis and the economic fallout from COVID-19. The big pieces of this bipartisan agreement have come together, but need to see the fine print. Time is of the essence but we also need to get it right. https://t.co/pje7NtuO3p"
211,"RT @RectorSun: “In most cases, the Department of State has provided no assistance, or clear guidance, to facilitate their safe travel back…"
212,"As more schools transition to online learning due to COVID-19, students without internet access risk falling behind. After introducing legislation to close the homework gap, we ask now that the next funding package support digital distance learning—so no child is left behind. https://t.co/oTJN3u8UJy"
213,"Right now, our country is at the point where we are asking people to donate masks and medical supplies.

Think about that for a second.

Trump needs to use the Defense Production Act now. He’s stalling to look out for special interest groups? Americans can't wait any longer. https://t.co/zGPUjhDk6y"
214,"RT @NPR: If you live in Colorado, Connecticut, Maryland, Massachusetts, Nevada, New York, Rhode Island or Washington state and need health…"
215,"Even during a pandemic, Trump is supporting a lawsuit to destroy protections for many most at risk of COVID-19. On the 10th anniversary of the Affordable Care Act, I’m grateful Maryland established a special open enrollment period so folks can get covered. https://t.co/e8lwZU5Uis"
216,"Introduced another bill to add to the funding package, this time with @SenSherrodBrown, to protect workers, small businesses, and nonprofits from predatory lenders and loan sharks who are trying to profit off of a public health crisis by charging exorbitant interest rates. https://t.co/rvKzESLOPR"
217,We are all paying the price for this gross negligence: it turns out that after Trump axed the White House office created to fight pandemics they also eliminated a key American CDC scientist assigned to China to detect outbreaks of the disease. https://t.co/ygQyDduvxc
218,"I urged Trump to issue an Executive Order directing federal agencies to maximize telework. Many federal employees who should be teleworking are being told to come to the office.

No response.

So introducing an urgent bill with @SenatorLankford and @SenatorSinema to get it done. https://t.co/rWjQ92ZdDC"
219,"We need to deal with the entire financial food chain from lenders at the very top down to those paying rents and mortgages. 

No foreclosures or evictions. 

We have got to freeze debt collections from those who can’t afford payment until the crisis passes."
220,"After the Ebola outbreak, Obama created a special office at the National Security Council to lead during a pandemic. Trump dissolved it in 2018 and this White House was unprepared. We should reestablish the office and require by law that no president can foolishly disband it. https://t.co/9Xqbf0689O"
221,"Need to fix shortages of protective equipment, testing, and beef up health care response. Must also address the economic fallout that is leaving thousands out of work and crushing small businesses. Going to discuss key measures we must take on all fronts:https://t.co/IF5NVGZrvk"
222,Here we are in the midst of a national health emergency and Trump's political cronies are using the moment to purge the National Counterterrorism Center of its nonpartisan professionals who work to keep us safe. This will come back to haunt us. https://t.co/hgd0ckFVYk
223,"As of March 18, nearly 4,500 @RedCross blood drives have been canceled due to coronavirus, meaning around 150,000 fewer blood donations. If you are healthy and eligible, please sign up to donate blood to help prevent what would be a devastating shortage: https://t.co/gbxDowG5Ii"
224,"We’ve been getting reports of federal workers—who could telework—having to go into work amid the coronavirus pandemic.
 
Mr. President, I’ve called on you to issue an Executive Order directing federal agencies to maximize telework, why haven’t you?
 
This is urgent, do it now. https://t.co/RR0dFd2rfq"
225,"Thousands of Americans, including hundreds of Marylanders, are stranded abroad amidst the coronavirus outbreak. Many are in areas that are getting hit hard by the pandemic but are banned from leaving. I’m asking Secretary Pompeo to immediately facilitate their return. https://t.co/OGE8xul55A"
226,"Thanks to everyone who participated in our Telephone Townhall tonight. If we weren’t able to get to your question and you want to know more about federal efforts to combat the coronavirus, you can find out more, including how to contact my office, here: https://t.co/w5eaEbXpOd"
227,"Happening shortly: I'm hosting a Telephone Townhall with @DrLeanaWen.
 
We will answer your questions and provide an update on coronavirus response efforts.
 
Call 855-962-1138 to participate.
 
You can also submit questions online and listen live here: https://t.co/6aWYZN0Xrs. https://t.co/cSCcrTCOVq"
228,"It’s about time. The Senate has passed the second funding package to combat the coronavirus. As we continue our efforts to stop the spread of the virus, we must urgently pass another bill to blunt the economic fallout on the hardest-hit workers, families, and small businesses."
229,"RT @ChrisVanHollen: Tomorrow I will host a Telephone Town Hall to discuss the coronavirus with a nationally known health expert, @DrLeanaWe…"
230,"Tomorrow I will host a Telephone Town Hall to discuss the coronavirus with a nationally known health expert, @DrLeanaWen.

We will update you on the situation in Maryland, discuss congressional action, and take your questions.
 
To join us, call 855-962-1138 at 6:30PM EST. https://t.co/R2Sbvp4JeF"
231,"If you are uninsured and need health insurance, Maryland has a special open enrollment period in light of the coronavirus outbreak. You have until April 15th to sign up. Find out more information: https://t.co/MGC14hkm0p"
232,"From the supplemental package that Congress passed last week, Maryland has now received $10.2 million in funds from the CDC to help with coronavirus response efforts. I continue to work with the Governor and local officials to flatten the curve and help our state move forward."
233,"I’m fighting to ensure paid sick leave and expand telework, but we must be prepared to help those who may lose their jobs. I'm introducing the Pandemic Unemployment Assistance Act with @RonWyden and @SenGaryPeters. Lasts 6 months after the public health emergency is terminated."
234,"This week, households began receiving the official #Census2020. Even as we focus on the coronavirus crisis, we must also fulfill our civic duty. The Census helps allocate federal funds to local communities and is 100% confidential. https://t.co/1tgaDF0Yei https://t.co/vEXbXP4h7v"
235,"The House has done their job by passing a second bipartisan package to provide free testing for the coronavirus, establish new requirements for paid sick leave, and expand food assistance. Now the Senate must do our job and pass it immediately. Still much more to do."
236,"As we work to pass additional measures to address the public health and economic impact of the coronavirus, we should listen to the experts, and do what we can to help one another. I’ve put together a site to help provide such information → https://t.co/IKWiDkdLyb https://t.co/1oI5AtbUNa"
237,"Along with @SenatorCardin, @MarkWarner, and @TimKaine, we’re urging financial regulators to use their powers to mitigate the impacts of the coronavirus on workers and those in hard-hit industries, such as hospitality and tourism, as more Americans practice social distancing. https://t.co/8XzFuZmGIO"
238,"Happy 40 years to the Black Nurses Association of Greater Washington! We must support nurses, who really are the glue that binds together our health care system, and who are fighting on the front lines of the coronavirus crisis to help those in need. https://t.co/D7FzaDKzKR"
239,"I’m glad that the President listened to our call to declare a National Emergency. By invoking the Stafford Act, states will now have new resources to help with coronavirus response efforts. I urge Maryland to request these funds and the Administration to immediately approve them."
240,"To help stop the spread of the coronavirus, we must ensure employees aren’t going to work sick because they fear they will be penalized by their bosses if they stay home. I’m introducing a bill with @SenTinaSmith to ensure workers aren't fired or punished for being quarantined."
241,"After hearing from workers that the Social Security Administration is still denying telework amidst the coronavirus outbreak, I’m demanding answers from the agency and why they’re not properly informing employees about their health and safety plan. https://t.co/wOXCDKyjRa"
242,"South Korea has tested more than 140,000 people while the U.S. has done only about 7,000. We should move to S. Korea’s model of more streamlined testing, including drive-through facilities, that doesn’t require jumping through multiple hoops and long wait times."
243,"Building on the Healthy Families Act, I just joined @PattyMurray to introduce emergency paid sick leave legislation. It’s also included in the House bill. A sick worker shouldn't have to choose between staying home and losing pay or going to work and spreading the disease."
244,"After leaving the briefing on the coronavirus and hearing the President’s misdirected speech last night, we urgently need to pass the House legislation to further bolster the response and support those who may be out of work because of the crisis. Together, let’s get this done."
245,"We are dealing with a global pandemic and the Trump Administration still wants to cut billions from CDC, HHS, and the Infectious Diseases Rapid Response Reserve Fund. Not only does this defy logic when these agencies are fighting the coronavirus, but it’s downright dangerous. https://t.co/uOikRi9bhr"
246,"With the coronavirus, there’s a new urgency to tackle the digital divide. I introduced the Homework Gap Trust Fund Act to ensure that ALL students have access to the internet at home. The possibility that schools may rely on distance learning highlights the need to get this done. https://t.co/oStwrJHvzw"
247,"We must protect consumers who are in financial danger due to the coronavirus leaving them out of work. Right now, 40% of American households would not be able to cover a $400 emergency expense; they'd be unable to pay their rent, car payments, and credit card bills. https://t.co/iNvd4BLVrY"
248,"Trump should focus on the health threats from the coronavirus and rapidly expanding the number of available testing kits rather than prioritizing help for oil and gas companies who are lobbying against paid sick leave. Listen to the health experts, not self-deputized Dr. Trump. https://t.co/XXXJSkdxNV"
249,"It’s time we have a statue in the United States Capitol honoring a great Marylander and American hero who fought for freedom and equality for every individual: Harriet Tubman. On this Harriet Tubman Day, I'm reintroducing a bill to get this done. #WomensHistoryMonth https://t.co/QusV2ujxQU"
250,"Earlier today, I spoke with @GovLarryHogan and Montgomery County Executive @Marc_Elrich about the three coronavirus cases in Maryland. We’re all working in partnership at the federal, state, and county level to ensure that we have the resources in place to confront this outbreak."
251,RT @Ms_AmberDawn: Maryland Sen. @ChrisVanHollen said today phase 1 clinical trials of the #coronavirus vaccine will be given to 40 healthy…
252,"Next week, NIH will start Phase 1 clinical trials for a coronavirus vaccine in Washington State. Then, proceed to Phase 2 and larger-scale efficacy testing. I was informed that a vaccine is unlikely to be available for at least 12-18 months, which is fast by historical standards."
253,"After voting for the $8.3 billion plan to combat the coronavirus, @RepRaskin, @SenatorCardin, and I visited @NIH to hear from the scientists who are on the front lines. NIH is a national treasure and we must ensure they have the resources they need to protect the public health. https://t.co/krLWGaEVxQ"
254,"We just visited the lab working to research and develop a potential coronavirus vaccine.
 
Our priority is to ensure that Americans are able to protect themselves against the virus.
 
Here’s what we learned from the team over at @NIH: https://t.co/t9Zuh5mUED"
255,"Big Pharma cannot be allowed to take taxpayer funds and then price-gouge them. I joined with @JanSchakowsky, @RepLloydDoggett, and @RosaDelauro to demand that tests, treatments, and vaccines for coronavirus be available, affordable, and accessible to all. https://t.co/8SsyTRllQA"
256,"Closely monitoring the newly announced cases of coronavirus in Maryland, and stand ready to support the state in any way possible. The state has been preparing for this possibility, and federal resources are already on the way to help. https://t.co/2RFgXlecFc"
257,"Fortunately, the Congress has—on a bipartisan basis—rejected the Trump Administration’s grossly insufficient coronavirus response plan and assembled a robust $8.3 billion plan to address the crisis in a strategic and comprehensive way. The House and Senate should pass it now."
258,"Maryland is the first state to implement an Easy Enrollment Health Insurance Program, an innovative approach that uses the tax filing process to expand access. Interest in this program shows we must promote access and counter Trump’s sabotage efforts. https://t.co/xfzOexBjAp"
259,"Even in the midst of the coronavirus crisis, the Trump Administration seeks to promote junk plans that endanger access to care and is asking the courts to rip away protections from millions with pre-existing health conditions. Republicans need to end their partisan lawsuit. https://t.co/KOakqdMmCY"
260,"While Congress works to pass emergency bipartisan legislation and additional funding to fully combat the coronavirus, it’s critical that everyone stay informed on what you can do to protect yourself and others. Find out more: https://t.co/OyS9TnZ68Y"
261,"American lives are relying on the ability of our federal health workers and agencies to do their job without political interference.

There is ZERO room for politically-motivated retaliation against those trying to protect the public.

This is a red line. https://t.co/kTEPSV4elq"
262,"The NRA is perpetuating a huge fraud on their members. They lie about gun safety bills so their members are scared enough to send them money. Then, they use their cash for a gold-plated Washington-area HQ and do events for McConnell—who refuses to hold a vote on #HR8. https://t.co/AF7hRg4Apa"
263,"Pence grossly mismanaged an HIV outbreak in Indiana because his political biases clashed with public health facts. Now, he's leading our effort against the coronavirus? We asked for emergency funding weeks ago and now have a congressional proposal. Trump needs to get serious."
264,"Now they want to price gouge for a potential coronavirus vaccine too? It’s unacceptable to tell Americans: If you can’t afford the price that Big Pharma decides, you’re out of luck—even if your tax dollars pay to develop it. https://t.co/gKCB8qwNC4"
265,"Trump will do anything to win.

He has gone from welcoming Russian interference in 2016 to pushing Ukraine to help him cheat in 2020—and he will attempt to silence those who speak out.

We cannot just roll over, we must act. Let's start with the DETER Act. https://t.co/P1YBKKwSix"
266,"Each day the President attempts to purge those who don’t bow down to him.
 
His tyrannical methods aren’t new but should serve as a reminder that each of us has a duty to protect our democracy.
 
We must take a stand. We cannot normalize this type of behavior. https://t.co/SswHyQrhjf"
267,"The 50th Taste of Maryland Agriculture Celebration was the perfect place to toast our state’s vibrant farming community. I look forward to continuing to work with them to implement the Farm Bill, expand broadband access, protect the Bay and ensure quality rural health care. https://t.co/JTJ0i1CwxL"
268,"A budget isn’t just numbers, it’s a vision for our nation’s future. 

Trump’s grand plan for America’s future? 

Gut health care, retirement safety nets, environmental protections, education initiatives, and housing programs to pay for his tax cuts for big corporations. https://t.co/pLooplrOWh"
269,"For any Republicans who were deluded enough to think Trump had “learned” from the impeachment process, they got their answer at his “Dear Leader” gathering in the East Room today. All but one GOP senator have been reduced to fearful Trump supplicants."
270,"Tonight, the President failed to address gun safety. 

For people like Andrea, who have lost loved ones to gun violence, silence is complicity. 

We will keep fighting for the lives of Americans because the alternative is unacceptable. #SOTU2020 https://t.co/fJQZrS7sqq"
271,"Andrea and I are heading to the State of the Union, but first we discussed ways to honor the legacies of the extraordinary individuals Maryland lost in the Capital Gazette shooting. We have an obligation to act on measures to reduce the gun violence epidemic. #SOTU2020 https://t.co/rEFqiSVkf5"
272,"As we honor the memories of those we lost at the Capital Gazette shooting—John, Rebecca, Rob, Wendi, and Gerald—we have a duty to act on gun safety.

Andrea, who lost her husband John, is fighting to do just that. 

I’m honored that she will be my guest at the State of the Union. https://t.co/l8vbyGx4MM"
273,"I believe all Americans deserve the truth, regardless of political party or what cable network shows they watch. 

Let me know which facts you disagree with from my interview on Fox, @realDonaldTrump. 

Don’t you want the whole truth and nothing but the truth? https://t.co/V7LRG17092"
274,"75 years after the liberation of Auschwitz, we remember those brutally murdered during the Holocaust. Having visited Auschwitz and later Yad Vashem, I join all those who commit ourselves to doing everything in our power to ensure: Never Again. https://t.co/S1ldwCt8Nx"
275,Big Problem: When the Trump team said there was no evidence of anyone who directly heard Trump call for holding up military assistance to Ukraine they must have forgotten about Mick Mulvaney—who told the entire country. Did they really forget this? https://t.co/DTHfpInXIh
276,Unbelievable that—on the floor of the U.S. Senate—Trump’s lawyers gave more oxygen to the Moscow-inspired conspiracy theory that Ukraine interfered in the U.S. 2016 election. Putin is truly smiling now.
