,Tweet
145,"CENSUS UPDATE: More than 50% of #PA8 has now responded to the #2020Census. We’ve made progress since last week, but we still have a way to go. Make sure we receive our fair share of federal funding for hospitals, schools and roads in NEPA. Visit https://t.co/Ye36uGWNo4 for more. https://t.co/qud04SKlTq"
146,"THREAD: This virus continues to cause unimaginable suffering and economic devastation, and we have a responsibility in Congress to do all we can in this time of great need for all Americans. 1/3"
147,"RT @GovernorTomWolf: 🟡 Perry
🟡 Susquehanna
🟡 Wyoming
🟡 Wayne
🟡 York
 
This virus has not been eradicated from these counties, and we are co…"
148,"#COVID19 has upended the way schools have always worked. This federal funding will go toward helping schools implement new, innovative methods of teaching that empower students outside the classroom. https://t.co/Ihi8wKZbK9 https://t.co/hZPd2Jwoxv"
149,It’s good to see testing capacity continue to expand in NEPA. This is the key to understanding how far #COVID19 has spread and reopening PA safely. I’ll keep fighting for more resources to keep ramping up #coronavirus testing in our area. https://t.co/4gvlFKySR7
150,The #CARESAct provides protections for homeowners and renters struggling during #COVID19. More information here from the Consumer Financial Protection Bureau: https://t.co/kGq8sYWBvn
151,The #HeroesAct would provide $38.2 billion to PA to keep our essential public servants on the job during #COVID19. Our community is grateful for your service and I’m fighting to protect your paychecks. https://t.co/47gQO4t3IY
152,"The #HeroesAct @HouseDemocrats introduced today would take a meaningful step toward paying our brave essential workers what they deserve for fighting on the front lines of #COVID19.

I'm proud to see key parts of my #HazardPay bill included in it. https://t.co/5PxJt1Phe5"
153,"So far, just 50% of #PA8 has responded to the #2020Census. There’s still time to complete it by mail, phone, or at https://t.co/Ye36uGWNo4! Don’t miss your chance to ensure NEPA receives critical funding for hospitals, schools and roads. https://t.co/TKMUcjm12t"
154,"RT @PAHealthDept: Anyone can be a victim of abuse. If you suspect something is wrong with a neighbor, family member or friend, or if you ne…"
155,Mine workers operate in confined spaces where social distancing is a challenge. The next #coronavirus aid bill should ensure the miners who power our homes and businesses are protected. Today I called on the Mine Safety and Health Admin to step up. https://t.co/0NOxaWdYAo
156,More federal money is on its way to northeastern Pennsylvania to support our #COVID19 response: this $1.3 million will go toward expanding coronavirus testing capacity at three of our local health centers. https://t.co/cuAr80Onnl https://t.co/CKdrTb6JEh
157,"Today we celebrate and honor the mothers who guide us, care for us, inspire us and push us to be the best we can be. Happy #MothersDay https://t.co/T4fdRaZ77I"
158,"On this 75th anniversary of the Nazi surrender in Europe, we honor those who fought to deliver this victory. In this challenging time, let it also be a reminder of what we can do when we put our differences aside and work together in pursuit of a common and worthy goal. #VEDay75 https://t.co/CIoaUeBjzH"
159,"In a pandemic, *voluntary* safety guidelines for workplaces are not enough, especially as #COVID19 outbreaks have temporarily shuttered food production facilities across the U.S., including in #NEPA. Today, my colleagues and I called on @OSHA_DOL to step up their enforcement. https://t.co/FAitbX7aAk"
160,RT @PALaborIndustry: The Pandemic Unemployment Assistance (PUA) System is fully functional. You can now file your weekly PUA certifications…
161,"If you tuned in for yesterday’s discussion on mental health during #COVID19, I hope you found it helpful. The main takeaway is that there are so many resources out there if you need help. Below are some that are available in NEPA. #MentalHealthMonth https://t.co/QxV8gHtmDj https://t.co/NEzX3qyaZU"
162,"We can’t do enough to thank the nurses risking their lives to care for others during #COVID19. But in Congress, we can ensure they can stay healthy and get them the hazard pay they deserve. That's what I'm fighting for, this #NationalNursesWeek, and throughout this outbreak. https://t.co/WeGAauHwYZ"
163,STARTING SOON: I’m going live on Facebook with mental health experts to discuss how Congress is supporting mental health care during #COVID19 and resources available in NEPA for those who are struggling during this crisis. Tune in here. https://t.co/D6Cep16MyM https://t.co/7ietlmMYNh
164,"There are now over 20 #COVID19 testing sites in northeastern Pennsylvania. Each has their own guidelines on how, where and when you can get tested, so be sure to call ahead or check online before visiting. https://t.co/f955EHmViK https://t.co/3hONJrfCAD"
165,"To kick off #MentalHealthMonth, I'm going live on Facebook on Tuesday at 3:30pm with mental health experts from NEPA to discuss how to support your well-being during this challenging time. Is there a topic you want to make sure I cover? Tell me here: https://t.co/6YwQTcpclD https://t.co/NldRvLJCwk"
166,I’m proud to cosponsor the #Coronavirus Impacted Workers and Students Act with @RepDanKildee. This bill would extend the federally-passed $600/week unemployment benefits and expand benefits to workers with reduced hours because of the pandemic. #StrongUI https://t.co/Ildj4noaDH
167,"I’ll be going live on Facebook next Tuesday to discuss steps Congress has taken to support mental health care, and I’ll be joined by experts from northeastern Pennsylvania, who will cover the resources available to you to support your well-being. #MentalHealthAwarenessMonth https://t.co/rD7nTHfxff"
168,"#CensusDay was one month ago today, and so far just 45% of #PA8 has responded to the #2020Census. There’s still time to complete it by mail, phone, or at https://t.co/Ye36uGWNo4 and help #NEPA get the resources we need for hospitals and schools!"
169,Here's more money coming back to NEPA: these funds will help strengthen our response to the #COVID19 pandemic in our neighborhoods and support our efforts to keep vulnerable people and families safe &amp; healthy. https://t.co/RpllOzaMwz https://t.co/K5NGCmDu0J
170,"We need to ensure our state and local governments can keep police, firefighters, and other first responders going in the fight against #COVID19. There’s too much at stake for the health of our communities and the livelihoods of our frontline public service workers. https://t.co/FhT5Cm5BvA"
171,"My colleagues from the NE region @RepSusanWild @RepJoshG @RepBrindisi and I agree: the next #COVID19 aid package needs to put families &amp; communities first by ensuring critical public services stay up &amp; running, and the workers providing them are protected. https://t.co/5qHBNChEnk"
172,"RT @RepFlynn: U.S. Rep. Matt Cartwright, Moosic, unveiled a proposal that would provide hazard pay to health care professionals, law enforc…"
173,"No state will be spared from #COVID19. Our state, county and municipal governments need help quickly so they can keep firefighters, police and other first responders on the job. I’m fighting to get them relief. https://t.co/7U0SISmwsZ"
174,"Today is #WorkersMemorialDay. As we stare down a global pandemic, workers and their families are falling sick and dying from #COVID19. I'm calling on OSHA to issue an emergency standard to keep workers safe. This is a key step to protecting them from this virus. https://t.co/XKiYBCd27b"
175,"Through the #CARESAct, we made an additional $100 million available to help local firefighters and first responders secure urgently needed #PPE and supplies as they manage emergencies during the Coronavirus pandemic. Find out how to apply here. https://t.co/QN2cBELIDo"
176,What should Congress’ priorities for the next #COVID19 relief be? Take this survey and let me know what you think. https://t.co/Rau0diOD06 https://t.co/CMwCXF4sYq
177,"One of my top priorities is to keep northeastern Pennsylvanians informed with the latest throughout the #COVID19 pandemic. To stay updated on the work being done in Congress to help Americans navigate this crisis, sign up for my e-newsletter: https://t.co/hksU1awG2B"
178,"RT @TransportDems: #ToThoseWhoKeepUsMoving:

We are with you.
We support you.
And we thank you. https://t.co/Cr968IHydP"
179,"Today I voted for additional funding for small business relief, hospitals, and expanded #COVID19 testing. Support for our very small businesses that I fought for was included, but a lot more needs to be done, and quickly. https://t.co/GcKf8fKHC0"
180,"Two days.

That’s all the time the IRS gave seniors taking care of children to submit their info to get their additional $500 in their #COVID19 stimulus check. If they missed the deadline, they’ll have to wait for their +500 until 2021.  Today I urged them to resolve this ASAP. https://t.co/7CcsqSPvbw"
181,"The way @HHSgov is allocating initial #CARESAct funding puts NEPA’s rural hospitals, nursing homes and community health centers at a real disadvantage in the fight against #COVID19. @SenBobCasey, my House colleagues and I agree changes are urgently needed. https://t.co/Sf7YK8B9qS"
182,"In addition to replenishing the Paycheck Protection Program, it refills the Economic Injury Disaster Loan program for small businesses and includes much-needed funding for hospitals &amp; testing. #PPP 2/4"
183,"THREAD: This isn’t a perfect deal, but it does at least begin to address some of the issues with the #COVID19 small business relief programs. It’s very clear that much more needs to be done, and quickly. 1/4 https://t.co/kOPCHzY4qw"
184,Every day health care &amp; other essential employees continue to report for duty to provide critical services during the #COVID19 crisis. My hazard pay proposal is about ensuring they are recognized &amp; rewarded for the critical role they play in our society. https://t.co/ARjgk4Gog4
185,"When you’re working to keep your community safe during a public health emergency, every second counts. I'm working to get our local governments direct access to #COVID19 stabilization funding so they can continue an aggressive fight against this virus. https://t.co/L3oJekdqMq"
186,"There’s a lot that needs to be done for our caregivers &amp; essential workers, but securing hazard pay for those in harm’s way is the least we can do. My new proposal would boost high-risk health workers' pay during #COVID19 by up to $35K and up to $25K for other essential workers. https://t.co/4Ze1a3FXuj"
187,"PA’s Pandemic Unemployment Assistance (PUA) portal is live for those who were not eligible for regular UC, including:

-Self-employed
-Independent contractors
-Gig workers

Please keep in mind that this new site may be slow at first due to heavy traffic. https://t.co/eFXwoY63tv"
188,"RT @PAHealthDept: You can help mitigate the spread of #COVID19. Stay home, except for:

🩺 tasks essential for health + safety
🍎 getting sup…"
189,"ALL of our area health centers need federal funding to fight #COVID19 – especially those who treat the most vulnerable among us, like @WrightCenterGME. I’m leading an effort to ensure all health centers are included in future #coronavirus response bills. https://t.co/1yGkgmXwql"
190,"The way @HHSgov is allocating initial #CARESAct funding puts NEPA’s rural hospitals, nursing homes and community health centers at a real disadvantage in the fight against #COVID19. Proud to join my PA colleagues in urging HHS to make changes. https://t.co/tpwNy6X9Au"
191,"After hearing from employees and seeing concerning reports about COVID-19 policies at Moses Taylor Hospital and Regional Hospital of Scranton, I’ve called on their CEO to be more responsive to their frontline health workers and take these issues seriously. https://t.co/PDyh2onpJu"
192,RT @RepAdamSmith: Workers stocking groceries &amp; delivering packages are keeping us going during this pandemic. Proud to join @RepCartwright…
193,"If you missed my town hall last night, you can listen in on the session here. If your question wasn't answered, my office is open for extended hours Monday-Friday during #COVID19 to help. You can reach us at 570-341-1050. https://t.co/4EiviB6cWy"
194,"Today I introduced a resolution in support of the essential workers keeping the critical parts of our economy running during the fight against #COVID19, outlining a commitment to fight for well-deserved hazard pay, a safer workplace, and stronger benefits. https://t.co/HW9PJ4rxmn"
195,"RT @PAHealthDept: Things haven't been easy.  Whether you're working from home, newly unemployed, teaching your child, feeling alone or worr…"
196,Thanks to everybody who joined in for our 2nd Coronavirus telephone town hall tonight. We had quite a few thoughtful and important questions. Thanks also to the physicians and business consultants who helped provide valuable information. https://t.co/yzjn5sCgRJ
197,I’m live right now on the phone discussing the latest on #COVID19 and to answer your questions. You can call in right now at 855-905-3294 or listen to the audio stream on my website: https://t.co/RTAqv3uHTK https://t.co/Snf7ngIYvs
198,"Tonight at 5:30 p.m., I’m hosting a live telephone town hall to update you on the federal #COVID19 response. Doctors and business experts from NEPA will be on with me to take some questions as well. Join us at 855-905-3294 or at https://t.co/RTAqv3uHTK. https://t.co/QnW36sfRyH"
199,"If someone you don't know asks for sensitive personal info or money up front for a miracle #COVID19 treatment, home test kit, or to help you get a ""government grant,"" it's probably a scam.

Suspected scams can be reported to the FTC at https://t.co/mIcXkvx72n."
200,"RT @PALaborIndustry: Have you lost your job due to #COVID19 related business closures? Help essential, life-sustaining businesses deliver s…"
201,"The new @USDA Rural Resource Guide is a one-stop shop for farmers, hospitals and local governments in rural areas to find out what federal assistance is available to them during this challenging time: https://t.co/pnu9N0KSgM https://t.co/eufbbBHQqJ"
202,TOMORROW: I’m hosting a live telephone town hall with doctors and business experts from our area to take questions about #COVID19 in northeastern Pennsylvania and the federal response. Click the link if you’d like to receive a call: https://t.co/egd0II1wtD https://t.co/YH1zjcwPmo
203,Northeastern Pennsylvania communities need more help now to fight #COVID19. I'm supporting the #Coronavirus Community Relief Act to bring $250 billion directly to American cities and counties. https://t.co/CFIOMZtiyu
204,You can find more info on the #COVID19 cash payments on my website. https://t.co/zvfmct3ZAT
205,"RT @PAHealthDept: You can help slow the spread of #COVID19 + save lives: 
🏠 stay home (unless you need to go out for supplies or go to work…"
206,"Wishing a happy #Easter to all who celebrate. Today, let the miracle of this special holiday be a reminder of the power of hope and community, even in this challenging time. Be safe and healthy, everyone. #HappyEaster"
207,"Every precaution has to be taken to keep them healthy and in fighting shape, and every safeguard must be enacted to contain the spread of #COVID19 among other patients at higher risk of becoming infected. My full statement: https://t.co/aax9tDAfzC"
208,I call on Community Health Systems &amp; all health care providers in our area to be fully transparent about their #COVID19 policies to protect doctors and nurses and their staffing &amp; PPE needs.
209,Reports of health and safety issues raised by health care workers at Scranton's Moses Taylor Hospital are deeply troubling.
210,"The expanded unemployment benefits provided by the #CARESAct for PA workers impacted by #COVID19 is being implemented, and payments are now going out. A status update from the Governor’s office is available here: https://t.co/ltPP8VY69Z

Info on applying: https://t.co/PhvbW1zfZR."
211,"I know many of you still have plenty of questions about #COVID19 and what the $2.2 trillion relief package Congress passed means for you. On Tuesday, 4/14, I’m hosting another live telephone town hall to hear your questions. Click https://t.co/egd0II1wtD if you’d like to join. https://t.co/FNqlTM0TY9"
212,"💵Important update about #CARESAct direct payments 💵

The IRS has launched a portal so those who don’t normally file their taxes can enter their info and get their $1,200 check. This is the most effective way to get your payment as soon as possible. https://t.co/v3WFvJe9qE"
213,"I’m glad that help is on the way for the hardworking students who had their lives and academic careers disrupted by #COVID19. Here's a breakdown of the $19 million+ coming to NEPA college, university, and career and technical students: https://t.co/jFdOMlEDFa"
214,Proud to work with @RepDwightEvans and my colleagues to ensure this is a priority in our next #COVID19 relief legislation. #PPPloans 2/2 https://t.co/wzR1hOWQA5
215,More established businesses with relationships and accounts at banks should not be able to swallow up all the money we provided for the Paycheck Protection Program. We need to set aside more funding for businesses who may not have had those opportunities... 1/2
216,"As our communities deal with the coronavirus, the health and safety of our older adults is top of mind. Learn more about how the #COVID19 relief packages we’ve passed in Congress address older Americans' needs with nutrition, health care, housing and more: https://t.co/u7Y847AwmF"
217,"RT @GovernorTomWolf: This isn’t easy, Pennsylvania.
 
But the more we avoid contact with others right now — the fewer people who get sick a…"
218,"RT @PAHealthDept: Today we added a statewide map where COVID-19 testing is occurring. 

Sites may require preregistration or a doctor’s scr…"
219,"As people continue to turn to our local health centers for care during #COVID19, we need to ensure they’re equipped to keep up the fight. I have the deepest gratitude for the frontline health workers who are treating patients and saving lives every day. https://t.co/zt79WHUV6a"
220,"I join Mayor Cusat in urging Hazleton residents, and all northeastern Pennsylvanians to follow social distancing guidelines: 

Stay home unless 100% necessary.

If you have to go out in public, stay 6ft away from others. Avoid groups of 4+. Wear a mask. https://t.co/8ppqqKSpQn"
221,"NEPA's essential workers are keeping critical parts of our economy running as we fight #COVID19. I'm calling for federal inspections of some major facilities in our area, because we owe it to the workers &amp; their families to make sure they are safe at work. https://t.co/wLoSEOgJdk"
222,Tune in this morning as I discuss the latest on the federal response to COVID-19 and how I'm working to protect northeastern Pennsylvanians' health and economic security. I'll be joined by Hazleton Mayor Jeff Cusat. https://t.co/JzMtULC7gg
223,Northeastern Pennsylvanians can call my office if you have questions about how the government can help you during the #COVID19 outbreak. Or you can visit my website and find out other ways you can contact me. https://t.co/zPr0OTqppy https://t.co/eYL622VhNt
224,Food banks are facing higher demand than ever. That’s why Congress authorized $850 million to help them continue serving their communities during the #COVID19 outbreak. People that need help in Monroe or Pike Counties can find a list of food pantries here: https://t.co/mdAwunYxyj
225,Have more questions? The National Council of Nonprofits is hosting a virtual presentation tomorrow on how the Congressional #COVID19 packages can help our charitable community. Sign up here: https://t.co/1iNK6oj6XE
226,THREAD: I’ve been hearing from many nonprofits in NEPA wondering what’s in the #COVID19 relief packages to help them. 1/3
227,"Schools around Luzerne County are providing meals to students for pickup even while classes are cancelled due to #COVID19. Thank you to the administrators and food service employees for the important work you are doing! Find the list here:
https://t.co/RInpVEhQMZ https://t.co/6HxHqrFYWU"
228,"“My mask protects you, your mask protects me.” Pennsylvanians are encouraged to wear cloth masks when out at essential businesses, at your health care provider, or if you’re feeling sick. Here’s how to make one at home in just a few steps. https://t.co/1r2phzyzfE"
229,"It’s important that we do everything in our power to slow the spread of this new virus, especially as we grapple with a rising number of cases here at home."
230,"I welcome Greyhound’s decision to suspend service into our area for the time being, and I appreciate that they’ve taken into account our concerns about regular travel between a major #COVID19 hotspot &amp; NEPA. #ICYMI, my letter to Greyhound last week: https://t.co/zLAj6ZEwDh"
231,"I've kept in close contact with Mayor Cusat about #COVID19 in Hazleton -- this curfew is designed to prevent the rapid spread of this virus &amp; save lives.
https://t.co/zKLYsp99pv"
232,"RT @PAHealthDept: #COVID19 may make you feel overwhelmed, sad, anxious or scared. Staying connected with family + friends can help you mana…"
233,RT @SBAgov: #COVID19 UPDATE: Small businesses can now apply for the #PaycheckProtectionProgram. The program is designed to keep small busin…
234,"I know this isn’t easy – but staying home is going to help us protect our loved ones, neighbors and friends against getting sick from #COVID19. We can beat this virus, but we all need to do our part. #StayHomePA https://t.co/02mLoDpGLB"
235,Seniors on Social Security will not have to jump through any hoops to get the #COVID19 cash assistance they need and deserve. Visit my website to learn more about the cash payments coming very soon: https://t.co/zvfmct3ZAT
236,"RT @PAHealthDept: Staying at home isn’t easy.
But staying home doesn't just protect you from #COVID19—it protects those on the front lines.…"
237,"Stopping the spread of #COVID19 in the US prison system is about the health &amp; safety of staff, their families &amp; the inmates. I'm encouraged BOP is taking our concerns seriously, but I'm urging further action to stop inmate movement unless 100% necessary. https://t.co/GWSWjEprsr"
238,"Many of us are spending more time with our families indoors to slow the spread of #COVID19. Use this time to help us get the resources we need in NEPA by completing the #2020Census. It's quick &amp; easy: complete it by mail, over the phone, or online at https://t.co/Ye36uGWNo4. https://t.co/xEdDTXessm"
239,"Health experts tell us that staying home unless absolutely necessary is essential to slowing the spread of #COVID19. Today, I have called on Greyhound to limit bus service between NEPA and greater NYC to travel for essential purposes ONLY. My letter: https://t.co/YTwRvhwhOv"
240,"This is a difficult time for all of us as we stay home to slow the spread of #COVID19, but some of our neighbors need extra help. If you’re willing and able to volunteer during this challenging time, you can learn more about getting involved here: https://t.co/KGbjYKCeT8 https://t.co/8IGxYvdpC4"
241,"Today is #CensusDay: Don’t miss your chance to ensure northeastern Pennsylvania receives critical funding for hospitals, schools, and roads. Fill out your #2020Census TODAY at https://t.co/Ye36uGWNo4 https://t.co/drRmMkMYLY"
242,"Glad to lead Democrats and Republicans in an effort to protect older Americans from scams, especially with false claims of #COVID19 treatments &amp; cures on the rise. My Senior Legal Hotline Act is an important step toward ensuring seniors can get the help they need &amp; deserve. https://t.co/vN0RExNivP"
243,Great to see @UNCnepa offering meals for older Northeastern Pennsylvanians across Lackawanna County during the #COVID19 outbreak. Find out how to reserve meals for pickup or delivery each Monday: https://t.co/quF5TRr7j9
244,"The FDA is making it easier for schools to provide free meals to students during the #COVID19 outbreak, and many around NEPA are already offering grab-and-go pickup options. More info on finding food for your kids here: https://t.co/ubf0vEbjnL"
245,"RT @GovernorTomWolf: To help Pennsylvanians stay safe and stop the spread of #COVID19, our primary election has been rescheduled to June 2.…"
246,"Our doctors deserve our deepest gratitude now more than ever. On this #NationalDoctorDay, take time to thank a doctor or any medical professional for all they do to keep us safe and healthy, especially now as we fight #COVID19. #ThankYou https://t.co/5Q8XgA618F"
247,"RT @seniorlawcenter: @RepCartwright @RepBrianFitz tells seniors and others if someone approaches you about drug or cure for #COVID19 , its…"
248,"#COVID19 scams targeting seniors are on the rise, and we need to make sure they can get help when fraudsters strike. I introduced a bill today to provide strong federal support for senior legal hotlines so older Americans have a place to turn for accessible legal services. https://t.co/5AhsOPCCUy"
249,"Effective 8:00pm tonight, all counties in PA-08 are under a ""Stay At Home"" order until April 6. Limiting travel to only essential activities is hard, but it's an important step to slow the spread of #COVID19 Let's all do our part to #FlattenTheCurve. https://t.co/ZQ0ZqBDVNq"
250,"RT @AppropsDems: Masks. Face shields. Ventilators. 

These are the tools our health care workers need to take on the #coronavirus.

@Approp…"
251,Encouraging to see the resources from our emergency funding packages getting put to work. Local health centers have been and will be critical players in our response to #COVID19. https://t.co/hbxkJYLNnq
252,"The CARES Act has PASSED the House. This sweeping, $2 trillion #COVID19 relief package provides:

💵Cash payments to low &amp; middle income Americans
⚕️$5 billion for PA’s response efforts
🤝$375 Billion+ in Small Business Relief
💊$150 Billion for much needed medical equipment"
253,"I’m proud that the #COVID19 relief bill the House will consider today authorizes nearly $5,000,000,000 to help PA in the fight against the coronavirus. That’s $5 billion that can be used to support hospitals and keep critical services up and running."
254,"Our #COVID19 compromise isn’t perfect, but it goes a long way to equipping our health care workers, supporting state &amp; local governments, and getting support to workers, small businesses and seniors. Here’s a look at what we secured. #FamiliesFirst https://t.co/SpiaQtMX03"
255,I’m very grateful for the hardworking essential retail staff who are keeping shelves stocked with food and other critical items we need during this difficult time. #ThankYou https://t.co/km6KkIPqBI
256,"The #FamiliesFirst Coronavirus Response Act we’ve already enacted authorizes $400,000,000 to help food banks meet increased demand amid the #COVID19 outbreak. Visit Feeding PA to find your local food bank or pantry ⬇️⬇️https://t.co/gYhhhEflgv"
257,THREAD: Thanks to everyone who joined my tele-town hall yesterday. The concerns you raised will guide my work as we continue to fight #COVID19. 1/2 https://t.co/DGNx1iXAJS
258,"The #COVID19 outbreak has led to a serious blood shortage across the country. If you’re healthy, click below to find out how to make an appointment and donate safely: https://t.co/dVGO4UxPhz"
259,I’m hosting a live telephone town hall at 5:40 p.m. to update you on the federal #COVID19 response. Health &amp; small business experts from our area will be on with me to take medical questions as well. Join us at 855-905-3294 or listen in on my website: https://t.co/egd0II1wtD https://t.co/NVopCDS1sx
260,Coming up: I’m hosting a telephone town hall at 5:40 p.m. with health care and small business experts to take your questions about COVID-19 in northeastern Pennsylvania and the federal response. You can still sign up to receive a call here on my website: https://t.co/egd0II1wtD https://t.co/Uwwk19fr8j
261,"RT @GovernorTomWolf: Share if you’re:
💪 Taking #COVID19 seriously
🗞 Getting info from verified sources
🏡 Staying home unless it’s absolutel…"
262,"Cleaning &amp; janitorial staff everywhere are working tirelessly to keep our grocery stores and hospitals clean during this pandemic. Their efforts are critical in the fight against #COVID19, but are often underappreciated. Thank you for all you do! https://t.co/lHfxQyninq"
263,"Many local governments were strapped for cash even before the #COVID19 outbreak. Our latest proposal would boost Community Development Block Grant funding by $15 billion, so they can keep hospitals &amp; other critical services up and running. https://t.co/V7PILi0dgS"
264,"Encouraged to see @USTradeRep is taking steps to import more protective medical equipment after my colleagues and I wrote to them. Read the letter: https://t.co/ZsLXdvD0j3
 
We need to act quickly to protect our frontline health workers during #COVID19. https://t.co/FrtrUgqEMb"
265,I’m hosting a live town hall with health &amp; small business experts from our area to take questions about #COVID19 in northeastern Pennsylvania and the federal response. Click the link if you’d like to receive a call: https://t.co/egd0II1wtD https://t.co/PhBrp12VZ2
266,"On Wednesday, 3/25, I’m hosting a live telephone town hall with health care and small business experts to take your questions about COVID-19 in northeastern Pennsylvania and the federal response. Click https://t.co/egd0II1wtD if you’d like to join. https://t.co/axhAFGiTsQ"
267,"Yesterday, we saw the first confirmed #COVID19 case in the @USFederalPrison system. They showed symptoms 3 days after they were transferred. Today I urged the bureau to strengthen transfer policies to limit COVID19 exposure among inmates &amp; staff. https://t.co/9Rfo3y6Z2S"
268,"RT @PAHealthDept: Stay home if you are sick, even with mild symptoms.

This includes health care professionals, first responders, and those…"
269,"RT @fema: ⚠ Due to the large amount of speculation regarding #COVID19, this is a reminder to rely on OFFICIAL sources for accurate informat…"
270,My Scranton office phone line and hotline – 570-341-1050 – is already available for extended hours to assist on issues related to the coronavirus outbreak. 2/3
271,"THREAD: My dedicated staff are working remotely so Northeastern Pennsylvanians can continue to come to us for help and, at the same time, protect constituents and do our part to slow the spread of #COVID19. 1/3"
272,I find it appalling that coal companies are attempting to kneecap critical programs that help former coal regions and sick miners during this #COVID19 crisis. We should reject their proposals and keep the focus on helping people and communities being hardest hit by this pandemic. https://t.co/q8N2YZNgUu
273,"Both individuals &amp; businesses taking part in mitigation efforts is essential to slowing the spread of #COVID19. These precautions now can help lessen the human impact later. 

Information on @GovernorTomWolf’s order for non-life-sustaining businesses:

https://t.co/zIhLcTB1bJ https://t.co/MEE8aucLtW"
274,Small businesses across PA impacted by #COVID19 are now eligible for economic injury disaster loans to help cover costs during this uncertain time. Visit the @SBAgov website and find out how to apply: https://t.co/83IxlCygoj https://t.co/94k5BEhIkF
275,"I want all northeastern Pennsylvanians to know that I’m looking out for you as we fight #COVID19. My office is now accessible via phone for extended hours and ready to help constituents with federal small business loans, unemployment benefits, food assistance, and other programs. https://t.co/qjGEabz6ME"
276,"This is a challenging time for our nation’s health care workers. Let’s take a moment today to thank our doctors, first responders and others for their dedication and perseverance amid the #COVID19 outbreak. https://t.co/rMUUSON47E"
277,"We have U.S. servicemembers stationed around the world, including tens of thousands in countries hit hard by #COVID19. I’ve contacted the Defense Department to ensure our servicemen and women are taken care of amid this global pandemic. https://t.co/0cI7C1vGuH"
278,"This morning, I received confirmation that someone I interacted with over the weekend has tested positive for #COVID19. I'm not showing any symptoms, but out of caution, I am self-quarantining. Know that I'll continue to work hard to fight this pandemic. My full statement: https://t.co/jaoVJXZG2H"
279,"This is a difficult time for our nation &amp; world as we fight #COVID19, but on this #StPatricksDay, let’s take some time to cherish the family and friends who lift us up. Wishing northeastern Pennsylvania a happy St. Patrick’s Day. https://t.co/oR47a8BlYN"
280,"Northeastern Pennsylvania veterans: here’s some information from the VA about how they are working to protect and care for you during this #COVID19 outbreak:
https://t.co/SnltCQofig"
281,"Have #COVID19 questions? I’m keeping my website up to date with the latest on the outbreak in NEPA, what we’re doing in Congress to respond, statewide guidance on how to slow the spread, and more: https://t.co/czSw65PWgF"
282,The #FamiliesFirst #Coronavirus Response Act helps ensure food security for vulnerable seniors during this #COVID19 outbreak. The Senate should pass this critical legislation as soon as possible. https://t.co/FWrHtCPpkO
283,"The scale of the #COVID19 pandemic demands a strong health care AND economic response. The #FamiliesFirst #Coronavirus Response Act:

💉 Guarantees free testing
👪 Provides paid sick leave
⚕️ Boosts Medicaid
🍲 Expands food assistance

Find out more: https://t.co/UiyEoH0gCM"
284,"RT @PAHealthDept: It's important to practice everyday preventative actions, like WASHING YOUR HANDS, to help slow the spread of #COVID19.
𝙈…"
285,"I’m continuing to monitor the #COVIDー19 outbreak in northeastern Pennsylvania. The latest info on the number of cases, travel restrictions and more is available here on my website: https://t.co/czSw667xFf"
286,"Early this morning, the House passed the #FamiliesFirst #Coronavirus Response Act to:

✔️provide paid sick leave
✔️ensure free testing
✔️expand food assistance
✔️boost Medicaid
✔️protect health workers

...and more. These are all key steps to help slow the spread of #COVID19. https://t.co/B4VDRrVQFD"
287,The #COVID19 response package enacted last week authorized up to $7 billion for low-interest disaster loans for small businesses affected by this outbreak. Today I joined my colleagues in urging @SBAgov to set out a clear process for owners so they can get the help they need. https://t.co/m43nDh6ddS
288,"The #Covid_19 outbreak may be stressful for both adults and children. @CDCgov has helpful information on ways to manage stress and anxiety on its website, including for parents and first responders: https://t.co/JaW7NLXyQ8"
289,"RT @AFGENational: Public service workers are on the frontlines of keeping us healthy, but many lack the freedom to collectively bargain for…"
290,"Public workers deserve to be able to stand together &amp; fight for fair pay and better workplace protections. I’m proudly leading the Public Service Freedom to Negotiate Act to help teachers, police officers, firefighters, and others who are vital to our American way of life. #PSFN https://t.co/SLgSyhYVX4"
291,Pleased to announce that the Scranton Primary Health Care Center was awarded a $1.2M grant to help them continue providing access to affordable care! Local health centers offer critical services for the most vulnerable among us &amp; I’m proud to support them. https://t.co/nOKnlzTAto
292,"RT @AppropsDems: 🚨NEW: @HouseDemocrats just introduced the Families First Coronavirus Response Act. As the #coronavirus pandemic continues,…"
293,Proud to be leading bills with support from both political parties to revitalize our mine-scarred lands and take care of the people who used to work them. Let's get them across the finish line! https://t.co/SbRZYcTQy7
294,"RT @GovernorTomWolf: If you suspect you might have Coronavirus:
1. Call @PAHealthDept: 1-877-724-3258. They’ll assess your symptoms, connec…"
295,"One of these confirmed #COVID19 cases is in northeastern Pennsylvania. I have been in contact with the @PAHealthDept, and I know they have taken strong proactive steps to prepare for this. Please take some time to view the following thread from Gov. Wolf on today's developments: https://t.co/twB0gVc3zV"
296,RT @AppropsDems: PASSED BY THE SENATE: The Senate just approved @HouseDemocrats' $8.3 billion emergency #coronavirus response funding bill.…
297,"RT @AppropsDems: 🚨 PASSED: The House just approved $8.3 billion in emergency funding for a whole-of-government response to #coronavirus.

T…"
