,Tweet
151,RT @WhipClyburn: Today @COVIDOversight will hold a remote hearing with civil rights advocates and public health experts to examine the step…
152,"Responding to the #COVID19 crisis, @HouseDemocrats passed the #HeroesAct to save lives &amp; boost the economy.
 
✅Funding for testing, tracing, &amp; treatment
✅Support for frontline heroes to receive hazard pay
✅Money in the pockets of families
 
@SenateMajority - where’s our vote?"
153,"RT @COVIDOversight: From nurses to teachers, farm workers to delivery drivers, thank you to our essential workers keeping our country runni…"
154,RT @HouseDemocrats: One easy way to protect yourself and your family: Wear a mask 😷.
155,"RT @WTCHealthPrgm: As the 9/11 Day of Remembrance approaches, this week can be challenging for many, especially during this already difficu…"
156,"This #LaborDay, we remember all who have fought for workers’ rights from the shop floor, in the streets and on the picket line.

I won’t stop fighting until EVERY American has access to good-paying jobs to provide a better life for themselves and their families."
157,"Hard working Americans shouldn’t be forced to choose between their health and a paycheck. @SenateGOP must pass the #HeroesAct, which would secure safer workplaces, paid sick leave, and higher pay for workers across the country. #LaborDay"
158,"On this #LaborDay weekend, I am thinking about all of the #COVID19 essential workers. From the doctors, nurses, delivery men &amp; women, postal handlers, thank you for leading our nation through crisis."
159,"I stood w @galeabrewer, @briankavanaghny, @carlinarivera, @JBlascoNYC, @GOLESNYC to highlight the importance of filling out your #2020Census. NYC is at risk of losing millions in federal $ for schools &amp; hospitals in the next DECADE. Go to https://t.co/pVsOYgKhwa TODAY. https://t.co/EveI3B3m6Y"
160,"Voting in the midst of a pandemic is something no one in our generation has ever had to do before. I commend @BradHoylman, @RachelMayNY and @DickGottfried for taking steps to ensure NYers safety and accessibility to voting this November.
https://t.co/yakoTC5Ck6"
161,"New York doesn’t work without transit. And there is no national recovery without a healthy New York. This is why we must: #SaveTransit! @MTA @RidersAlliance @T4America @ForAJustSociety  
https://t.co/s8MK8ZHkc1"
162,"The science is simple: wearing a mask saves lives. Thank you to NYC artist, Devon Rodriguez, for using his creative platform to get the message out.

https://t.co/7GHmtfl3OK"
163,"No matter if you are 19 or 99: EVERYONE knows the importance of the @USPS. Thank you to the 
@tiktok_us teens who have joined the fight to #SaveUSPS.
https://t.co/hmF4qlmIFp"
164,"The “operational
 changes” made at @USPS are slowing down the shipments of millions of prescription medications - which is particularly dangerous in the midst of a pandemic. @senateGOP needs to reverse these changes by passing my #DeliveringForAmericaAct. https://t.co/ZSieHsKq8s"
165,"New Yorkers have been able to stop the spread of #coronavirus in our city by listening to public health officials, masking up, and maintaining social distance. But we’re not in the clear. Please continue to be vigilant.
https://t.co/RXe1LYyIrd"
166,"For 100+ days, @SenateGOP has refused to do the bare minimum to prevent the spread of #COVID19 &amp; support struggling families. Narrow, unworkable executive actions are not a solution. @senatemajldr needs to allow a vote on the #HeroesAct. #ForThePeople"
167,"This week we celebrate the eradication of wild polio from all 47 countries in the Africa region! Thank you to the health workers, parents, community leaders, volunteers, and advocates (including @Rotary and @ShotAtLife!) that helped immunize millions of children. #EndPolio https://t.co/VH6z7yVTvQ"
168,"Since @HouseDemocrats passed the #HeroesAct 100+ days ago, 4.3 million more Americans have been infected w/ #COVID19. 
 
We’ve lost 178,000 Americans to this disease - if @SenateGOP can’t come up with their own plan, they owe the American people a vote on the Heroes Act."
169,"Enough is enough. $75 billion for testing, tracing, and treatment has been on @senatemajldr’s desk for over 100 days. @SenateGOP MUST pass the #HeroesAct immediately. I’m tired of waiting. 
https://t.co/mK3BLGW6oK"
170,"PMG DeJoy’s 71 days in office have been disastrous. My #DeliveringForAmerica Act provides the #USPS with $25 billion needed to continue providing life-saving resources to all Americans during #COVID19.
https://t.co/jsCQKNXFHv"
171,"#smallbiz are at the core of our community. A few weeks ago, I met w Williamsburg &amp; Greenpoint small businesses to discuss the challenges they faced during the #COVID19 crisis. The answer was simple: pass the #HeroesActNow to extend PPP. 
https://t.co/skgY2j9Kvt"
172,"RT @thereidout: .@RepMaloney: ""To say that rural Americans don't need their mail:

Tell that to someone who needs their insulin. 

Tell tha…"
173,"RT @thereidout: .@RepMaloney: ""To say that rural Americans don't need their mail:

Tell that to someone who needs their insulin. 

Tell tha…"
174,"RT @APWUnational: .@RepMaloney  Mr DeJoy you and your aides have repeatedly downplayed these delays, but this is a disaster for people who…"
175,"This is what happens when you stay safe, wear your mask, and follow the advice of experts #NYSTRONG. 
https://t.co/CYjh4ys7X6"
176,"Too many #smallbiz are closing at the expense of fraudulent ones. We must pass the #HEROESACTNow and extend PPP... for those who really need it. 
https://t.co/ctiE3lLLZT"
177,RT @RepKathleenRice: I was proud to vote for @RepMaloney's bill to protect the Postal Service and the millions of Americans who depend on i…
178,"RT @PPact: Thank you @SpeakerPelosi, @RepMaloney, and every champion in the House who took action to pass needed legislation to protect and…"
179,"While millions of Americans are financially struggling during #COVID19, the GOP has helped line the pockets of their friends and families. @senatemajldr needs to put #FamiliesFirst and pass the long-overdue #HeroesAct NOW!!
https://t.co/wGcRc6GrLs"
180,"ATTN NYers: Anyone can now get an absentee ballot before the November election due to the #COVID19 crisis. Apply for yours today at: 
elections [dot] ny [dot] gov
https://t.co/1znrQUL2P5"
181,"Masks work. Period. Despite Republican’s efforts to convince the American public otherwise, science has proven that wearing masks WILL help reduce the spread of #COVID19.
https://t.co/GtqxOD7D3E"
182,"RT @BrianLehrer: Coming up:

1. Highlights, and excerpts, from last night, with @tparti 

2. How the pandemic is affecting our mental healt…"
183,"ATTN NYers: You now have until 9/15 to enroll in health insurance via the NYS Marketplace. Especially during the #COVID19 crisis- don’t wait to get insured. 
https://t.co/ydpD2iULrA"
184,"For 90+ days, @SenateGOP has failed to provide critical #COVID19 relief as the #HeroesAct sits on @senatemajldr ’s desk. We need to put #FamiliesFirst and provide the support that they need to weather this national emergency."
185,"Today, I met w LES #smallbiz to discuss the issues faced during the #COVID19 crisis. Small businesses are the heart and soul of our communities and need relief now. https://t.co/wLojWDsG5c"
186,"This Saturday, the House will vote on my bill, the #DeliveringForAmericaAct. It prevents further changes to
@USPS operations during the
#COVID19 crisis, through at least Jan 1, 2021, &amp; reverses changes to bring operations back to Jan 1, 2020 standards."
187,"There have been widespread reports of delayed mail delivery, removal of mailboxes, and removal
 of equipment from processing facilities. In the midst of a pandemic and ahead of an election, this is completely irresponsible."
188,RT @NYGovCuomo: Follow the science. Follow the data. Stop politicizing public health.
189,"Experts predict more mail-in voting than ever before. Removing mailboxes three months before an election &amp; in the middle of the #COVID19 crisis is voter disenfranchisement, plain &amp; simple. 
We must pass my #DeliveringForAmericaAct #ForThePeople. https://t.co/T9azevA09v"
190,"NYC: we’ve come this far by listening to the science and following the advice of experts to combat the #COVID19 crisis, let’s not let our guard down now.
https://t.co/E9ZxrIJSVI"
191,"This week, the House will vote on my #DeliveringForAmericaAct to reverse the harmful changes PMG DeJoy has made to the @USPS &amp; prevent any further changes during the #COVID19 crisis.

TY @speakerpelosi for calling the House back into session to #SaveUSPS. https://t.co/89tHQVCAw8"
192,"The #USPS is under attack. On Aug 24, we will get answers.

I’ve given the required 1 week notice for the hearing &amp; have directed PMG DeJoy to produce docs by 8/21.

We stand w/ the American ppl who need mail, meds, &amp; mail-in ballots delivered on time. https://t.co/smL6JfjLSg"
193,"#OTD: Japan surrendered to the Allied Forces, bringing an end to #WWII. I am forever grateful for the bravery and sacrifice that our servicemembers - and the allies who fought alongside them - showed on this day in our country’s history. https://t.co/FwS04H0x7m"
194,"POTUS stated on nat'l TV that he's been opposing $25 bill in critical #COVID19 assistance to the
@USPS bc he is trying to stop voting by mail. This $ was supposed to help USPS, just like the federal $ that was made available to businesses, &amp; other entities that are suffering"
195,Millions of Americans depend on the Postal Services throughout their daily lives but especially during the #COVID19 crisis and THE upcoming election.
196,"Combatting the #COVID19 crisis takes dedication, resilience, &amp; fortitude. We’ve done it before &amp; we can do it again.
https://t.co/lGW2nMXdUt"
197,"Ahead of the November election &amp; in the midst of the #COVID19 crisis is no time to remove postboxes. @SenateGOP, we must pass the #HEROESAct and #SaveUSPS.
https://t.co/KBcnXmunTU"
198,"August 14th, 1935 President Roosevelt signed the #SocialSecurity Act into law. This #SocSec85, amidst Trump’s attempts to defund it during a pandemic, I proudly support strengthening this program, not dismantling it, when Americans are most in need. https://t.co/nDiZqJeNny"
199,"I call upon @senatemajldr to get serious about the needs of working families, stop the unnecessary delays, and reach a #COVID19 stimulus agreement that puts workers and families FIRST. @HouseDemocrats passed the #HeroesAct thirteen weeks ago. What’s the holdup, Mitch?"
200,"&amp; I voted in favor of the House COVID-19 stimulus packages. It included critical provisions that have helped small businesses, their employees, and the communities they serve"
201,"Lastly, the Made in America: Preparation for a Pandemic Act of 2020, which would require 25% of personal protective equipment (PPE) to be produced in the U.S. This would promote a stronger manufacturing base in small business communities and strengthen our domestic supply chains."
202,"I also introduced the Pandemic Risk Insurance Act of 2020, which would create a system of shared public and private compensation for business interruption losses resulting from future pandemics or public health emergencies."
203,"I introduced the Pandemic Heroes Compensation Act of 2020, which would create a compensation fund for essential workers, personnel, &amp; their families across all industries that were required to leave their homes to perform their services &amp; became ill or died of COVID-19."
204,"Now more than ever we need the #HeroesAct to help save our local mom and pops that are essential to #NYC. During Covid-19, I was proud to introduce several bills to save #smallbiz."
205,"This afternoon, I met w Williamsburg &amp; Greenpoint #smallbiz to discuss the difficulties they faced during the #COVID19 crisis. Thank you to Row House, @TheBarMethod,
@bagel_point, Slick Willie Table and Bar, &amp; The North Brooklyn Chamber of Commerce. Thread https://t.co/ziqoiLuRep"
206,"There’s never a downside to wearing a mask! The science has proven that they work &amp; I’m proud to join
@RepAdamSchiff’s legislation to provide masks to those who need them.
#MasksWorkAct

https://t.co/Y1Dp7eDp5Q"
207,"Today, I visited the Morgan @USPS processing facility to tour &amp; speak w employees/NMPHU Local 300. The 'structural changes' that @USPS suggests pose serious threats to Americans. Ahead of the November election &amp; in the midst of the #COVID19 crisis, I am committed to #SaveUSPS. https://t.co/lbYCh75MBA"
208,"Masks work. Period. Despite Republican’s efforts to convince the American public otherwise, science has proven that wearing masks WILL help reduce the spread of #COVID19. I’m proud to join @RepAdamSchiff’s legislation to provide masks to those who need them. #MasksWorkAct"
209,"You can’t fight #COVID19 without testing and tracing. Trump has refused to develop and implement a national strategy, and his #FailuretoLead is costing lives. This is a national crisis that requires a national strategy. @COVIDOversight."
210,"@USPS delivers live-saving medication, helps businesses, and enables Americans to safely cast their ballots. It should worry everyone that the Trump admin is actively compromising @USPS during the pandemic and before the Nov election. #SavetheUSPS https://t.co/ogEW3mdjJp"
211,"ATTN NYers: The Tenant Resource Portal connects renters facing eviction to free resources &amp; legal help. It’s still not enough &amp; no one should face an eviction in the midst of a pandemic. We need to pass the #HeroesAct &amp; provide REAL relief to renters. 
https://t.co/s3hVQR4zai"
212,"NYC is suffering from both COVID-19 and loss of electricity due to #TropicalStormIsaias. @ConEdison's failure to serve their customers &amp; leave them in the dark is devastating. They must begin work immediately to restore power now. 
https://t.co/x6uGp5RbCu"
213,"NYC: we’ve come this far by listening to the science and following the advice of experts. It is crucial that as we enter the fall, we continue to listen to health officials while combatting the #COVID19 crisis.
https://t.co/f1vyaQoIPL"
214,"COVID-19 frontline healthcare workers are nat'l heroes &amp; should never have to use a garden hose as a replacement for ventilators. 
 
In the event of a future pandemic our strategic national stockpile must be ready to aid states in need.
 
https://t.co/fBdr7Ga1Ii"
215,"For the 1.4million unemployed NYers, the end of the $600 Financial Pandemic Unemployment Compensation means the end of ‘getting by’ and facing the reality of poverty. This is unacceptable and why @senateGOP must pass the #HEROESActNow.  
 
https://t.co/QV78CORE4X"
216,"The 'structural changes' that @USPS are implementing pose serious threats to the lives of all Americans. Ahead of the November election &amp; in the midst of the #COVID19 crisis, I am committed to #SaveUSPS. 
 https://t.co/jPkfOO1KKe"
217,"I am inspired by the activists who are continuing the work of their ancestors and affirming that #blacklivesmatter. 
https://t.co/oeJzHMVAM4"
218,No one should have to worry about keeping a roof over their head during this #COVID19 crisis. We need the #HeroesActNow to provide relief to renters.  https://t.co/xaAlyHudfy
219,"The #COVID19 crisis has exacerbated health disparities and further exposed inequalities in our healthcare system. No expectant mother should ever receive a lower standard of healthcare based on the color of their skin.
https://t.co/aDMJ51gIDi"
220,"At the beginning of the #COVID19 crisis, I called for free vaccinations &amp; throughout my time in Congress have voted to fund universal vaccination programs.

Thanks to people like @bradhoylman, we will hopefully have a vaccine soon.
https://t.co/ffcdQIMfgo"
221,"ATTN NYers: NYC is implementing
#COVID19 checkpoints around the city. If you are traveling to NY from one of the places listed on the Travel Advisory, you are required to complete a 14 day quarantine.

More info here:
https://t.co/cPCFXDlq1H"
222,"New York’s work to #stopthespread is paying off. Please continue to wear a mask, social distance, and BE SMART. We are #NYSTRONG!
https://t.co/Djr6Cy9tC2"
223,"RT @OversightDems: Millions of Americans rely on the #PostalService for critical goods and services--especially during this pandemic.

Toda…"
224,".@SenWarren, @RepKatiePorter, and I want to know what our nation's largest behavioral health and addiction treatment providers are doing to keep their clients safe from #COVID19.

More here: https://t.co/xO3oibug2j"
225,"RT @LA_Hagen: .@RepMaloney asks if schools can stay open if virus remains/no sufficient support for testing/contact tracing.

@arneduncan s…"
226,"RT @COVIDOversight: .@arneduncan tells @RepMaloney we can't even ""entertain"" the conversation of opening our schools in-person unless we ca…"
227,RT @SenWarren: We’ve seen how COVID-19 devastated nursing homes. But I’m also concerned about behavioral health &amp; addiction treatment facil…
228,The @SenateGOP has turned their backs on millions of suffering Americans who are facing evictions in the midst of #COVID19. We must pass @RepMaxineWaters’ emergency housing bill which creates a $100 billion rental assistance fund and extends the eviction moratorium.
229,"RT @cspan: .@WhipClyburn, @FrankPallone, @RepRichardNeal, @RepMaloney and @bobbyscott News Conference on National Coronavirus Plan - LIVE o…"
230,"Yesterday, I chaired an @OversightDems hearing on the #ClimateCrisis. Handling the #COVID19 crisis does not negate Congress’s responsibility to tackle #ClimateChange.

Read more about the new report @DukeU released ahead of the hearing: https://t.co/TuINOABiuw"
231,"RT @ourdailyplanet: Today @OversightDems held a hearing that examined new data on the health and economic impacts of #climatechange.

Chair…"
232,"RT @COVIDOversight: Watch @RepMaloney urge members of the WH #Coronavirus Task Force to release guidance to ensure safe voting in November,…"
233,"RT @COVIDOversight: Kodak received a $765 million federal loan to produce drug ingredients. Chairs @WhipClyburn, @RepMaloney, @RepMaxineWat…"
234,"#ICYMI: This week’s @NewYorker features #SojournerTruth who - even in the face of adversity - tirelessly fought for women’s rights &amp; abolition. I am #inspiredbyher everyday as I fight for the #ERANow. 
https://t.co/zUkuZ5s2cc"
235,"As @OversightDems Chairwoman, I intend to make sure that the new @USPS Postmaster General is acting in good faith for the millions of Americans across the country who rely on the service during #COVID19 - including in the upcoming election.…"
236,"64% of women in the U.S. work in industries on the front lines of the pandemic. Women, especially women of color, cannot afford to get sick and miss a paycheck. We passed the urgently needed #HeroesAct months ago, yet @SenateMajLdr left it sitting on his desk. What’s the holdup?"
237,I’m standing w @USProgressives to demand that Congress #SaveThe600. Pandemic Unemployment Assistance is a lifeline for families across the country who need help NOW. @SenateGOP is bending over backwards to help big corps and the wealthiest few instead of working to #ExtendUI.
238,"Gig workers keep NY going &amp; I applaud NYS for not only recognizing this but for also protecting their rights &amp; access to funds during #COVID19.

To provide the federal relief these workers deserve, @senateGOP needs to pass the #HeroesActNow.…"
239,"The #COVID19 crisis does not stop #gunviolence, as we’ve seen in our own city.

One national health crisis doesnt cancel out another. 

@SenateGOP - what’s it going to take for you to act to #EndGunViolence and stand up to the NRA?…"
240,"#TropicalStormIsais is supposed to make landfall in NY today.

Like we’ve learned w #COVID19, when it comes to a crisis: stay safe, stay indoors, &amp; listen to the experts."
241,"RT @OversightDems: HAPPENING TOMORROW! 
 
Chair @RepMaloney will hold a hearing with top experts to examine NEW data on the health and econ…"
242,"If Trump won’t listen to the moral argument - that #COVID shutdowns will save lives - maybe he’ll listen to the economic one?
https://t.co/AgXP5lP6Hg"
243,"New York State has led the country in #COVID19 response, and I am proud to see that we have broken a testing record. The experts all agree: mass testing is one of the key steps to combatting COVID19. #NYSTRONG
https://t.co/htJ0yU2TFy"
244,"Last summer, I was proud to #renew911VCF to ensure 9/11 first responders get the compensation they deserve. New health concerns are incredibly troubling, I encourage all first responders &amp; survivors to apply to VCF here: https://t.co/1JZbBXhkon

Read more: https://t.co/0eqKwIcWE5"
245,"🚨BREAKING: I’ll be chairing an @OversightDems hearing with Postmaster General DeJoy on September 17 to examine recent changes to operations &amp; standards and the need for on-time mail delivery during the ongoing #covid pandemic and the upcoming election.
https://t.co/fgmbnSHUWQ"
246,"Green spaces have always been a lifeline for NYers, but especially now during #COVID19. After hearing concerns from @cb8m &amp; my constituents about a sinkhole along the East Side Esplanade, I’m urging @NYCParks to conduct a full inspection into the esplanade's structural integrity. https://t.co/hLPUl2fjF5"
247,"#COVID has disproportionately hurt communities of color, in large part due to long-existing disparities. As we me move forward with developing &amp; distributing a vaccine, we need a national plan to make sure these communities are not left behind, again.
https://t.co/Lw6DCsMzQH"
248,"RT @NYCMayor: #FightCOVIDNYC!

Get a FREE COVID-19 test and keep your loved ones safe.
https://t.co/U9l6olaQzw https://t.co/DoozHDcR8o"
249,"RT @NewDay: More than three years into the Trump presidency and six months into a pandemic, there still isn’t a serious health care plan fr…"
250,"As Chair of @OversightDems, I’m working to make sure that the @USPS has the funds &amp; resources it needs to keep delivering lifesaving meds &amp; supplies during #COVID &amp; to ensure a safe, secure, and efficient election as millions vote from home in November. https://t.co/p5PlF4Spsd"
251,RT @NYCImmigrants: Applications for @NYSHCR's Rent Relief Program have been EXTENDED to August 6! NYers who have lost income during the #CO…
252,"RT @NYGovCuomo: When something is working — you don’t change it.

Wearing masks and social distancing is working.

No indoor crowds is work…"
253,"Children of Restaurant Employees is offering assistance to restaurant workers and their kids who have fallen ill with COVID19. 

To apply: https://t.co/UhV0SAGjdK"
254,".@MentalHealthNYC is offering free mental health coverage. 

To apply: https://t.co/NkeWb4Jqq8"
255,".@HealthNYGov is offering free or affordable healthcare insurance plans through August 15 regardless of immigration status. 

To apply: https://t.co/NAQ4xouLtB"
256,"The Temporary Aid to Needy Families Program is offering a cash assistance program, available to New York City parents and guardians who are homeless or experiencing utility shutdown. 

To create an HRA account: https://t.co/OnBd8AM8Hd"
257,"NYS Covid Rent Relief Program provides eligible households w/ a one time rental subsidy that goes directly to the landlord. The deadline to apply is August 6 &amp; priority will be given to households with the greatest economic need. 

To apply: https://t.co/nLlMtYb6Nw"
258,"New Yorkers &amp; people across our nation are struggling financially due to #COVID19. Proud to have voted to pass the #HeroesAct &amp; I’m committed to delivering critical federal relief, but it is important for all NYers to know what NYC and NYS resources are available.

THREAD ⬇"
259,"RT @COVIDOversight: Working for an efficient, effective and equitable #coronavirus response #ForThePeople. #MondayMotivation https://t.co/k…"
260,"ATTN New Yorkers: you now have another week to apply for NY State #COVID19 rent relief. If you have been financially impacted by #COVID19 and unable to pay your rent, you may be eligible to receive funding.
https://t.co/nLlMtXTvoW"
261,"Trump’s disgraceful transgender military ban is a slap in the face to every trans individual who has served this country and put their life on the line. Proud to support this amendment.
https://t.co/cL4n7BnFim"
262,"Again, Trump ignores science. Again, he puts us all at risk. We must listen to the experts like Dr. Fauci who testified at Friday’s @COVIDOversight hearing that testing will help us get out of this crisis. https://t.co/sUwzM44k4A"
263,"July 31 Update

Including:
- Protecting the #2020Census from the Trump Admin’s illegal actions
- Working to keep all Americans in their homes during &amp; after the #COVID crisis
- Pushing the natl COVID taskforce to provide clear guidance for the Nov election
https://t.co/vXj3LmSsFx"
264,"Systemic racism causes people of color &amp; other marginalized communities to not receive the mental health support they need.
 
We must push for culturally &amp; linguistically appropriate services, especially during the #COVID19 crisis. Let's pass #HEAA2020!
https://t.co/HnVFm40RHh"
265,"Even in the midst of a public health crisis, the Trump Admin still prioritizes its hateful agenda. Trans ppl are disproportionately affected by homelessness, and now @HUDgov wants to use taxpayer $ to fund discrimination.
 
@SecretaryCarson must immediately rescind this proposal. https://t.co/IqGdA1tW5r"
266,RT @BBuchman_CNS: Rep Maloney enters into record reports that show protests did not increase Covid-19 spread and studies showing no correla…
267,"In the Trump Admin's #RushToReopen, they sacrificed the lives + livelihoods of the American people. 
 
Today, we heard from @NIAIDnews Director Dr. Fauci, @CDCDirector Dr. Redfield &amp; @HHS_ASH ADM Giroir on the need for a #NationalStrategy to contain #COVID19. https://t.co/kTtd7Rx4fp"
268,"RT @cspan: Dr. Anthony Fauci, @CDCDirector Dr. Robert Redfield, and Admiral Brett Giroir testify before @covidoversight - LIVE at 9am ET on…"
269,RT @COVIDOversight: #FauciHearing: @NIAIDNews Director Dr. Fauci along with @CDCDirector Dr. Redfield &amp; @HHS_ASH ADM Giroir will appear bef…
270,No one should have to choose between taking care of a loved one who is sick and putting food on the table. We need #PaidLeaveForAll https://t.co/U1CbbKV0Zu
271,"The path forward is clear: we must continue to socially distance and follow measures designed to prevent the spread of #COVID19. 

Our economy and the well being of our nation depends on us. 
https://t.co/Wg4X8sbmae"
272,"Even before the #COVID19 pandemic, millions struggled to access affordable child care options. Expanding access to child care has been a lifelong mission of mine &amp; I am proud to continue this fight. https://t.co/li2JiDp6z2"
273,"When I was on the @NYCCouncil child care was nonexistent, so I introduced legislation that created incentives to add onsite daycare centers in offices.
 
Now with #COVID19 the need for quality, affordable child care is more important than ever.

THREAD ⬇"
274,"RT @bradhoylman: 🚨Widespread apartment vacancies caused by #COVID19 could upend rent regulations in NYC.

👉Today I’ve introduced legislatio…"
275,"Accurate #2020Census data is crucial to our nation's #COVID19 recovery. It determines the federal funding that is allotted to schools, hospitals, infrastructure, and more. 

We can't afford to lose even 1 cent due to inaccuracies made by a rushed process. 
https://t.co/7t14OJAivh"
276,"We cannot afford to roll back federal pandemic unemployment protections in the middle of a crisis. As financial experts told @FSCDems, we must EXTEND benefits NOW. 

Our economy and the American people depend on it. 
https://t.co/2R8BZSWPSX"
277,"NYPD adopting the worst Trump tactics. Who are you protecting in an unmarked car? How is kidnapping a protestor in broad daylight “New York’s finest”? 

Our city deserves answers. Who authorized this tactic? Was there really no better way to handle alleged vandalism? https://t.co/i8B1Kvsu9C"
278,".@MTA workers are on the frontlines of #COVID19, performing an essential service &amp; helping other essential workers commute.

They have been there for us, we must be there for them and their families. Congress must pass my Pandemic Heroes Compensation Act.
https://t.co/8j2OsULbuy"
279,"RT @COVIDOversight: Last time Dr. Fauci testified before @OversightDems, in March, he told us things were going to get worse. He was right.…"
