,Tweet
145,I led a letter w/ @RepDwightEvans thanking @USDA for their work to help Americans access vital food programs &amp; asking that they take additional action to help needy Pennsylvanians during this crisis. It’s important our children &amp; senior citizens don't go hungry during #COVID19. https://t.co/3e7OmMU5Nf
146,"RT @GOPLeader: ⇨ When President Trump warned Congress about COVID-19, Democrats were impeaching him.

⇨ When he shut down flights from Chin…"
147,"It’s important we don’t let Memorial Day end with an afternoon BBQ. We must carry the resolve of the fallen with us every single day, so we always remember the brave men and women who died for the freedoms we have today. https://t.co/p1KCVuPoh3"
148,"Too many blue state governors have used the #COVID19 crisis to become petty tyrants. We have unelected bureaucrats in health departments making decisions that have no rational basis that are hurting small businesses.

Americans want to get back to work. It’s time we let them. https://t.co/4HTWPweEU0"
149,"Coming up at 3pm, I will be hosting another COVID-19 tele-townhall. If you have a question or just want to listen:

Call: 877-229-8493 PIN# 118621"
150,"An economic crisis is a silent killer alongside #COVID19. Under @realDonaldTrump’s leadership, we can reopen our economy while still protecting public health &amp; safety. Frankly, it's the only way our country will survive. Americans are ready to get back to work. https://t.co/FD8yRROnWE"
151,"RT @SteveScalise: Dems' ""Coronavirus"" Priorities:
– $$ for illegal immigrants/sanctuary cities
– Release prisoners
– Green New Deal
– Tax b…"
152,"As a former Navy JAG, I'm deeply proud of the brave men and women aboard the USNS Mercy &amp; USNS Comfort who served our nation during the #COVID19 pandemic. 

That is why I'm introducing a resolution to honor the efforts of those who were aboard these ships. https://t.co/nyuZBKKkFO"
153,"TODAY AT 3PM: I will be hosting a tele-townhall with @SenatorKimWard and PA Rep. Eric Nelson to answer your questions about our response to #COVID19.

If you have a question or just want to listen:
Call: 877-229-8493 PIN# 118621"
154,"The Chinese Communist Party thinks they can crack down on their dissidents while the world is focused on #COVID19. 

Not the case. The U.S. stands with Uighurs &amp; those seeking freedom &amp; democracy in Hong Kong. Hong Kong must remain free from CCP rule.
https://t.co/JwlZ6WByoG"
155,"Speaker Pelosi calls China a “diversion.” 

In reality the Chinese Communist Party:
 
- Exports deadly fentanyl to the US
- Builds military bases in disputed territory 
- Steals American intellectual property
- Covers up COVID-19
 
Doesn’t sound like a diversion to me. https://t.co/MPo6L2UaBe"
156,President Obama is trying to deflect from his own failures as POTUS. He is the one who depleted our national stockpile and forced businesses to move manufacturing to China because of his policies. https://t.co/KZneaOTEr7
157,"RT @SteveScalise: America is in crisis—but Dems' priority is their never-ending impeachment sham. This is their only agenda. Sick.

@FoxNew…"
158,".@realdonaldtrump’s investigation of the World Health Organization’s response to #COVID19 confirms what we’ve suspected all along:

WHO &amp; @DrTedros ignored significant &amp; credible information that could've stopped the global COVID outbreak. Sadly, they sided with the CCP instead. https://t.co/Tfv2wAGGYv"
159,"Of course the Chinese Communist Party wants WHO to run the investigation into the origins of #COVID19.

Why would we have the organization that helped Xi cover up the pandemic lead the investigation?

https://t.co/ryMbQtsjE1"
160,"It’s great the EU is calling for an investigation of WHO’s failures to contain #COVID19.
 
I introduced a resolution last month calling for this, but Pelosi refuses to run it. She’s more interested in attacking Trump than pursuing the CCP &amp; WHO’s failures. https://t.co/vefn2Ab6aj"
161,"Today we celebrate Armed Forces Day. We must remember and appreciate those who serve our country and choose to wear the uniform. As a former Navy officer, I'm keenly aware of the sacrifice and commitment our servicemembers make. Thank you for your service."
162,Yesterday's partisan stimulus vote shows how far left the Democrat Party has moved. This is no longer the party of JFK or your grandfather’s Democrat Party. This is a party of far-left liberal socialists who will stoop to using a pandemic to push their radical agenda. https://t.co/xbEkMTmM3E
163,"I voted NO on the Heroes Act because this package has nothing to do with coronavirus relief. Speaker Pelosi is using this crisis to push her liberal agenda and consolidate power. 

A pandemic is not the time for political posturing - it’s the time to help Americans in need. https://t.co/pai9DGV2Z0"
164,"The Heroes Act is nothing more than a messaging bill. There’s no chance it gets signed into law.

Speaker Pelosi is more interested in appealing to her far left base than she is in passing reasonable coronavirus relief for Americans and small businesses. https://t.co/fSN1bldySi"
165,"RT @SteveScalise: #GoodNewsOfTheDay → @FEMA sent 83,000+ testing swabs to Pennsylvania.

@realDonaldTrump’s entire administration is workin…"
166,"I'm sorry, I thought the Heroes Act was a relief package for coronavirus? https://t.co/y08wS4tsfR"
167,"This week I joined @RepArrington in introducing the ALIGN Act. This will be an important driver of economic growth while we fight #COVID19. Businesses across PA support this bill because it:

👨🏼‍🔧 creates 172,300 new jobs

📈 grows wages for US workers

🏗 increases economic growth"
168,"FEMA is sending 83,400 testing swabs and 55,660 media tubes to the Commonwealth of PA. 

Thank you @realdonaldtrump and @FEMA for ensuring Pennsylvania has the testing capabilities we need to combat #COVID19."
169,"The disgraceful setup of General Flynn went all the way to the top of the Obama-Biden White House.

Vice-President Biden owes the American people who chose @realdonaldtrump as their duly elected president an explanation, not a “no comment.” #SubpoenaObama https://t.co/corLRcM4Vg"
170,"RT @Jim_Jordan: Today, House Democrats are holding a virtual “hearing” on #coronavirus.

On Friday, they’ll change House rules to allow pro…"
171,"For too long, China has stolen American IP, violated international trade laws, exported fentanyl into our communities &amp; committed human rights abuses. I’m proud to join this task force to hold the CCP &amp; WHO accountable &amp; counter China’s illegal behavior. https://t.co/C1YzHpsl3f"
172,"@HHSGov provided PA with $16 million in funding for improved testing, a critical tool that will help our state get back to work safely. @realDonaldTrump and @SecAzar are ensuring PA has the #COVID19 testing capabilities we need. https://t.co/LFsx1cSDGg"
173,".@SpeakerPelosi and House Dems are choosing to push an 1800+ page liberal wishlist instead of working across the aisle to provide #COVID19 relief. 

Dems are using this crisis to play politics. It’s past time we get back to work for the American people."
174,"RT @RepDavidTrone: The stress experienced by law enforcement officers has only increased as a result of COVID-19. Recently, I introduced th…"
175,Proud to cosponsor @RepLizCheney bill to rename the street in front of the Chinese Embassy the “Li Wenliang Plaza”. Dr. Li Wenliang was one of the doctors that sounded the alarm in China about the COVID-19 pandemic and ultimately lost his life to the disease. https://t.co/AniQLqMMQN
176,COMING UP: I will be joining @newsmax TV discuss China’s attempts to hack #COVID19 vaccine data. Tune in at 12:00pm below. https://t.co/m57pfREW4G
177,"MUST READ - @PittsburghPG: “Mr. Reschenthaler... sponsored a resolution to withhold U.S. funding to the WHO until an international commission investigated the global health body — hours later, Mr. Trump announced at the White House he would do just that.” https://t.co/ON7DgM8vxZ"
178,"Pennsylvania’s fight against the #COVID19 pandemic has upended our economy and rendered one in four workers jobless, all while putting our seniors in care homes at greater risk because of a serious policy flaws by Gov. Tom Wolf. https://t.co/Wu9wCcaqwI"
179,COMING UP: I will be joining America’s News Headquarters with @LelandVittert to discuss reopening Pennsylvania’s economy and China’s role in #COVID19. Tune in at noon on @FoxNews.
180,"Today I joined @RealDonaldTrump, @GOPLeader &amp; other @HouseGOP members at the White House. I thanked him for holding China and WHO accountable for their role in #COVID19. Additionally, I spoke to the problems we're having with Gov Wolf’s one-size-fits-all shutdown of our economy. https://t.co/aUCRnTYIME"
181,"RT @SteveScalise: Dems want to turn Coronavirus into Impeachment 2.0 with their Select Subcommittee on the Coronavirus Crisis.

We won't le…"
182,"TODAY AT 3:20pm: I will be hosting another tele-townhall, where I’ll be answering constituent questions regarding #COVID19. If you want to ask a question or just listen, use the info below:

Phone number: 877-229-8493

PIN: 118621"
183,President Trump put our nation on a testing path that is heads and shoulders above the rest. The United States is performing millions more tests than any other nation. Thank you @realdonaldtrump for your leadership and helping us fight #COVID19. https://t.co/O6ycQPd0lN
184,"RT @kdkaradioamnews: ""We tried to send our scientists and our doctors to Wuhan at the outbreak of this virus, and we were denied access,"" C…"
185,"It’s past time Congress gets to the bottom of how this pandemic began &amp; China’s failed response. Speaker Pelosi sat on the CCP’s misdeeds &amp; refuses to condemn them for their role in the spread of #COVID19. I’m glad @gopleader is holding China accountable.
https://t.co/fzca2rmArp"
186,"I wrote a letter to Secretary Esper requesting answers as to whether or not DoD funding went to the Wuhan Institute of Virology through EcoHealth Alliance. 

Hard-earned American tax dollars should not be funding a CCP lab where we don't have access or oversight. https://t.co/ZeGXwWjaLa"
187,"“This pandemic has claimed too many lives and livelihoods already. We must not allow the institution we are tasked with safeguarding to be the next.”
 
Excellent op-ed by @GOPLeader, @TomColeOK04, @RodneyDavis on reopening Congress ⤵️
https://t.co/kXyOD8EBja"
188,"As a member of the Congressional Caucus on U.S.-Turkey Relations and Turkish Americans, I thank Turkey for their generous donation of #PPE to protect our first responders and medical professionals on the frontlines fighting #COVID19. 
 
https://t.co/ByG6lSMs0O"
189,"MUST READ from @breitbartnews -Congressman Reschenthaler: Pelosi Blocking Investigation into Chinese Coronavirus Origins, Tax Money to Wuhan Lab. 
https://t.co/KGjIg5NCho"
190,"RT @BreitbartNews: Exclusive– Congressman @GReschenthaler: Pelosi Blocking Investigation into Chinese Coronavirus Origins, Tax Money to Wuh…"
191,"It’s disgusting that hardworking US taxpayer dollars were sent to the Wuhan Institute of Virology. I sent a letter to the DoD requesting additional info regarding this funding. Given the CCP’s cover-up of #COVID19, it's critical we ensure we aren't supporting their activities. https://t.co/yrbunrt0lS"
192,"Click below to watch my discussion with @rose_unplugged. We covered the success of the #PaycheckProtectionProgram, how we’re planning to reopen the Pennsylvania economy, &amp; the dangers of the CCP’s business practices and their failures throughout #COVID19. https://t.co/v9P7HtmdTq"
193,"#COVID19 is reinforcing the need to reevaluate our supply chains. It’s unacceptable our country relies so heavily on the CCP for our nations’ critical pharmaceuticals &amp; PPE.

It’s time to bring manufacturing back to America."
194,"Tomorrow at 7pm: I will be joining @rose_unplugged for a discussion on what Congress is doing to help guide the US through #COVID19. Tune in below and subscribe.
https://t.co/lCPX7w2rlO"
195,RT @GOPLeader: The United States is developing a 𝘃𝗶𝗰𝘁𝗼𝗿𝘆 𝘃𝗮𝗰𝗰𝗶𝗻𝗲 faster than ever in the history of any virus! https://t.co/eV9AmF7qcd
196,"RT @WhiteHouse: Plum Contracting, Inc. is a family-owned and operated highway and bridge contractor near Pittsburgh, Pennsylvania, whose fu…"
197,"Under @sentoomey’s #PAStartsUpSafely plan, 2/3 of counties would be cleared to start resuming economic activity. With most PA counties having very low #COVID19 case rates, it’s time we start taking the steps needed to reopen our economy &amp; get back to work. https://t.co/uj0JOob7qI"
198,"Tracy Daniels, a Veterans’ Affairs nurse from O’Hara, spent the last month working the night shift at a hospital in New Orleans where #COVID19 has taken a large toll. 

Thank you for your selflessness Tracy. You have represented SWPA well. #InItTogether

https://t.co/UpnYKg88Vl"
199,"China is trying to take control of the World Health Organization and other international organizations. 

We need to ensure @WHO isn't just doing the bidding of China, but actually working to promote public health and stop pandemics. https://t.co/VBr9HAajDf"
200,"Congressional Democrats’ plan to combat #COVID19:

Delay funding for small businesses for weeks ☑️

Blame @realdonaldtrump for everything ☑️

Continue funding a propaganda wing of the CCP ☑️

Dems would rather fund Chinese propaganda than help small businesses survive COVID-19. https://t.co/FOG2KiMZkF"
201,COMING UP: I will be joining @JohnFBachman on @newsmax TV to discuss additional PPP funding for small businesses in America and the latest on the coronavirus and China. Tune in at 12:00pm below: https://t.co/JGaiiNlL73
202,The #PaycheckProtectionProgram is saving small businesses across the country. Thanks @GOPLeader for showing just how much this program is doing to provide small businesses with the tools they need to get through this and come back stronger than ever after #COVID19. https://t.co/ShjHGkVJV2
203,"The #PaycheckProtectionProgram has proven its worth and saved over 30 million jobs. 

The program is now back open and accepting new applications. Apply now to join the 1.6 million small businesses who have already received this vital lifeline. https://t.co/U6tgIjZ2ik"
204,Coddling the Chinese Communist Party is @drtedros &amp; @who’s number one priority. They have shown that appeasing the CCP is more important than saving lives. https://t.co/DDoikrKAws
205,"Through May 5th McDonald’s will be offering thank you meals for our first responders and healthcare workers. #InItTogether
https://t.co/1uSMQQQ8Cx"
206,"RT @RepDougCollins: The World Health Organization was a willing accomplice to the Chinese Communist Party's coverup scheme, playing a criti…"
207,"China continues to buy more influence at WHO. 

Their puppet, @DrTedros, did exactly what the Chinese Communist Party wanted and now his organization is being rewarded with an extra $30 million in funding. https://t.co/EbEmnfj6uu"
208,"Today @RepBillFlores and I led a letter with 19 other members to @realdonaldtrump applauding his decision to withhold funding from the World Health Organization.
 
WHO’s complicit activity with China changed the world as we know it, and there must be repercussions. https://t.co/YluMEnpRcR"
209,Thank you @SenToomey for this balanced and smart approach to safely reopen Pennsylvania. We can and must look towards our public health AND our economic health as we start opening up again in regions across the Commonwealth. #PAStartsUpSafely https://t.co/xg828pFMAL
210,"Additional Paycheck Protection Program funding has passed the House. 

➖ $310B in forgivable loans for small biz

➖ $75B for hospitals 

➖ $25B for expanded testing

I’m proud to vote for this vital lifeline to help small businesses &amp; American workers get through this crisis."
211,"Today the House will pass the Paycheck Protection Program &amp; Health Care Enhancement Act. 

@WhiteHouse requested replenishment for this vital program 16 days ago. 

@SpeakerPelosi &amp; Congressional Dems twiddled their thumbs for 2 weeks while hardworking Americans missed paychecks."
212,Most Americans know someone or have a loved one who has been affected by Alzheimer’s. Alzheimer's is the 6th leading cause of death in the US and we must continue to fund research to find a cure. Thats why I’m supporting the Younger-Onset Alzheimer’s Act. https://t.co/I63Kh02TJk
213,RT @RepDLesko: BREAKING NEWS: @SpeakerPelosi pulls member proxy voting from Rules. Good! I was going to vote no. If health care and grocery…
214,"Delivery drivers get up and go to work every day so we can safely social distance during #COVID19. Their willingness to help others does not go unnoticed. If you see a delivery driver, make sure to tell them just how much they’re appreciated. #ThanksForDelivering #InItTogether https://t.co/0rDb4H5Vda"
215,"While I’m glad the Senate finally passed further #PaymentProtectionProgram funding, this is something that should’ve been done a week ago. 

Democrats continue to drag their feet when it comes to getting meaningful aid to small businesses &amp; the Americans who work for them."
216,"President Trump was right to withhold funds from WHO while Congress gets to the bottom of their failure to contain #COVID19.
 
WHO should not get another cent from American taxpayers until then.
 
https://t.co/Yhjtb03Hq4"
217,"Smithfield Foods, who has a processing facility in Westmoreland, donated over $30M of food products to food banks nationwide. 
 
Food banks have been strained by #COVID19. This is a great step towards ensuring those in need don’t have to worry about their next meal. #InItTogether https://t.co/euZDtOC3zV"
218,"Children’s Hospital has been awarded nearly $200,000 in funding from the FCC to provide tele-health services for children in the Pittsburgh area. 

This funding is key to ensure the safety and proper care for local children who are immunocompromised and at high risk for #COVID19. https://t.co/VbMSUAeFhJ"
219,PA hospitals were short-changed for the first round of #COVID19 relief aid by HHS’s funding formula. @USRepMikeDoyle &amp; I are working with HHS to fix the problem &amp; get PA hospitals the funding they need. https://t.co/EvmUQ1PYsd
220,"Congressional Democrats will take any opportunity to oppose &amp; attack @realdonaldtrump.
 
They’ve gone as far as siding with the Chinese Communist Party in defense of WHO's failures to contain #COVID19.
 
They played right into Putin's hands, now they're playing right into Xi's. https://t.co/ltSDL3rpjr"
221,"We need a nuanced and balanced approach to reopen our economy during #COVID19. All areas are not the same and we cannot paint this response with a broad stroke.

Under @realdonaldtrump's leadership, states and governors have a responsible road map to get America working again. https://t.co/GhHlQVekny"
222,TONIGHT: I will be joining the @EveningEdit to discuss withholding WHO funding and the latest on the coronavirus response. Tune in on @FoxBusiness at 6:00pm.
223,"Funds allocated to small businesses &amp; their employees during #COVID19 are completely gone.
 
Only one thing stands in the way of more funding: Democrats in Congress.
 
Dems need to put their reckless political games aside to pass this critical #PaycheckProtectionProgram funding."
224,This timeline says all you need to know about why @realdonaldtrump made the right decision to withhold funds from WHO. https://t.co/OIF8LVNMiz
225,TUNE IN: I will be joining @Newsmax tv at 5:15pm to discuss President Trump’s choice to withhold WHO funding. Watch below: https://t.co/JGaiiN4afv
226,"Have you lost your job due to #COVID19? New opportunities may be out there. 
 
Employers across Pennsylvania are looking to hire new staff. Click the link below to find job openings near you. https://t.co/83vAyuqtE7"
227,"January 30, @DrTedros &amp; @WHO lauded China for their response to #COVID19. Meanwhile - China was jailing doctors &amp; ""quarantining"" those who spoke up about #COVID19. 

Hard-earned taxpayer dollars shouldn't go to an organization that’s an extension of the CCP propaganda office. https://t.co/qjG1iJqYR9"
228,"Thanks to @realDonaldTrump for withholding funds from @WHO.
Last week, I introduced HRes917 w/ 38 colleagues calling for just this.
 
American taxpayer dollars shouldn’t go to an organization more concerned with appeasing the Chinese Communist Party than protecting global health. https://t.co/TQQzqXqDH8"
229,"The #PaycheckProtectionProgram is keeping Americans employed &amp; small businesses afloat during #COVID19.
 
The💲 for this successful program is running out fast &amp; must be replenished.
 
#HouseDems must stop blocking funding for small-businesses &amp; workers during this difficult time https://t.co/jzU7QgRbTv"
230,RT @RepRussFulcher: A Southampton study suggests the # of cases could have been reduced by 95% had China moved to contain the virus 3 weeks…
231,RT @stevenmnuchin1: .@USTreasury and @IRSNews just launched a FREE web portal for millions of Americans who are not required to file tax re…
232,"RT @RepMattGaetz: ""...the World Health Organization...I do believe they knew, but they didn't want to tell the world."" -@POTUS

I'm proud t…"
233,"Taiwan has pledged to donate 100,000 medical masks to health care professionals in Pennsylvania and millions more across the US. 
 
It’s great to have an ally like Taiwan who is focused on helping fight #COVID19 globally. https://t.co/V82zMgoRe1"
234,"We’re the United States. A virus is not going to kill the American Dream. We’ve been through two world wars, we’ve been through the Spanish Influenza, we’ll keep marching. 

The United States cannot be stopped by a virus. #InItTogether https://t.co/ShlnSp1vwh"
235,COMING UP: I will be joining @newsmax TV at 9:30am to discuss my resolution to withhold funding to WHO until the Director-General resigns. Tune in below. https://t.co/x6IQrifIsg
236,TUNE IN: I will be joining @MorningsMaria to discuss my resolution to withhold funding from WHO and a phase 4 stimulus bill with @dagenmcdowell. Tune in to @foxbusiness at 7:00am. https://t.co/DgtbWoblO2
237,"My resolution has 2 requirements:

1⃣ WHO Director-General @DrTedros must step down. He's either grossly negligent or complicit in helping the CCP cover-up #COVID19. 

2⃣ If WHO wants funding, they must commit to an investigation on how the CCP &amp; WHO mishandled this pandemic. https://t.co/9EtuUhc8MK"
238,"Our economy will make a comeback. Congress is fighting for workers, small businesses, and American families with the CARES Act, and we will continue to find solutions to combat the impact of #COVID19. https://t.co/QSxoIPp1DX"
239,"Less than 2 weeks ago, I voted for the CARES Act - today our district received over $2.5 million in CARES Act funding for local health centers. I’m grateful to the Trump Admin for getting this funding out the door quickly so our health care professionals can fight #COVID19."
240,"The Chinese Communist Party lied from the start about #COVID19 and they jailed doctors for speaking up about it.
 
@WHO was at best negligent in challenging the CCP’s narrative even when friends like Taiwan warned back in December that human-to-human transmission was possible. https://t.co/0aT4xnZ7VP"
241,"Holding WHO responsible for failing to carry out its core mission is not politicization. It’s called accountability.
https://t.co/pdRx50NwY5"
242,COMING UP: I will be joining @Varneyco at 11:15am to discuss my bill to defund WHO. Tune in on @FoxBusiness.
243,"We should not be funding an organization that abandoned its mission by putting China’s interests above global health and safety. @DrTedros must go ASAP.
https://t.co/1AzIQdWWnB"
244,"Instead of working to save lives around the world, @WHO stood by and downplayed the severity of the virus to avoid offending Chinese officials. Their actions to cover up China's failed #COVID19 response must be investigated. https://t.co/xhy26GcM5P"
245,"RT @RepMichaelWaltz: #China silenced whistleblowers &amp; under reported cases of #COVIDー19.

Yet the @WHO praised the #CCP for its handling of…"
246,"Today, I introduced legislation calling on Congress to withhold federal funds from the @WHO until @DrTedros resigns.
 
America is the WHO’s largest contributor. It’s not right that Americans' hard-earned taxpayer dollars are used to propagate the CCP’s lies. https://t.co/WAaDSXaQDB"
247,Let’s make sure we keep our loved ones with Alzheimer’s safe during #COVID19. Make sure to read the safety tips below. #ENDALZ #InItTogether https://t.co/mxyhMrqWrs
248,"The World Health Organization helped the Chinese Communist Party hide the threat of #COVID19. Had China acted 3 weeks sooner, the # of cases could've been reduced by 95%. I'll be introducing a bill to hold the WHO accountable for their negligence &amp; deceit. https://t.co/KjKCOGP6W2"
249,"If the Chinese Communist Party was transparent about the threat posed by #COVID19 from the onset, the rest of the world would be much better prepared to combat the virus. Retweet if you agree. https://t.co/ILJEehSzPQ"
250,"COMING UP: I will be hosting my #COVID19 tele-townhall at 1:30pm. 

Join us by calling 877-229-8493 and enter PIN: 118621."
251,"Tomorrow at 1:30pm, I will be hosting a tele-townhall regarding #COVID19 and how to stay healthy. I will be joined by Dr. Joe Suyama, Chief of Emergency Medicine at Magee Hospital.

If you’d like to participate, call 877-229-8493 and enter PIN: 118621. https://t.co/OW9AIdiN4M"
252,"RT @realDonaldTrump: Just spoke to my friend MBS (Crown Prince) of Saudi Arabia, who spoke with President Putin of Russia, &amp; I expect &amp; hop…"
253,"If Gov. Wolf classified your PA business as non-life-sustaining, but you believe it’s life-sustaining &amp; should be open during #COVID19, please check the FAQ below outlining steps to apply for a waiver. Waiver requests must be submitted by April 3 at 5pm.
https://t.co/JBULJCt7cs"
254,"New evidence shows us what most have suspected all along: The Chinese Communist Party has been lying about its #COVID19 data leaving the rest of the world ill-prepared to fight the eventual pandemic.
https://t.co/lOH4wf3ZHb"
255,"Proud to work with @RepDwightEvans, @SenToomey, &amp; @GovernorTomWolf on this bipartisan effort to help Pennsylvanians, especially children and seniors, get the meals they need. This will provide some relief to those facing hunger due to the #COVID19 crisis. https://t.co/wHSoxojPtq"
256,"My office is here to help connect hospitals, nursing homes &amp; first responders in need of personal protective equipment w/ those who have a surplus. If your business has a surplus of PPE, contact our office so we can connect you w/ those who need it most.
https://t.co/h9DwFQ4mE4"
257,"To our doctors, nurses and all frontline workers, who don’t always get the credit they deserve - Thank you for everything you’re doing. We could not get through this without you. Our country is forever grateful for your sacrifice. #NationalDoctorsDay https://t.co/9Yg0TIIZZY"
258,"My thoughts and prayers are with my colleague Congressman Mike Kelly, who recently tested positive for COVID-19. I’m glad to hear he’s doing well and his symptoms are mild. Stay strong Mike."
259,"The #CARES Act has been signed into law by @realDonaldTrump. How will it help Americans?

✔️ $1,200 direct deposit to individuals

✔️ $367B for small businesses to make payroll

✔️ 4 months of pay for laid off workers

✔️ $100B to hospitals for testing and an increased workforce"
260,Proud to lead a bipartisan letter w/ @RepDwightEvans supporting PA efforts to distribute food to seniors &amp; low income families during #COVID19. The Commodity Supplemental Food Program &amp; Emergency Food Assistance Program are vital programs for vulnerable members of our community. https://t.co/v6oezKz2w1
261,"No matter whose Green New Deal it is, Joe Biden's or AOC's, it would still be a disaster for our country. 
https://t.co/zvpfrbX10b"
262,"RT @astockeyWTAE: Doyle, Reschenthaler look ahead to US House vote on $2.2 trillion coronavirus relief https://t.co/ysiC4yPyR5"
263,"LISTEN: I will be joining @wendybellpgh at 3:30pm to discuss the #COVID19 relief package. Tune in to @kdkaradio. 
https://t.co/pSBGzsxi74"
264,Bottom line is that we need to get money to the people who need it most. We need to get Phase 3 signed into law to help people living paycheck to paycheck and the companies that employ them. https://t.co/Cyk7vsNGxb
265,"The Phase 3 #stimulusbill has passed the Senate. By putting money straight into Americans' pockets, we’re sending relief directly to those who need it most. 

This is a win for all Americans. We can overcome anything when we come together. #GreatAmericanComeback #InItTogether"
266,We need to call out the Chinese Communist Party for lying to the world about the coronavirus and failing to contain it in Wuhan. Today I discussed with @Richzeoli ⬇️ https://t.co/AJfh5ngesk
267,"The Trump Admin announced our district will receive $200,000 in funding for local health centers to combat COVID-19. 

I voted for this emergency funding because it's extremely important we have the necessary resources to protect &amp; care for our constituents during this crisis."
268,"GOP and Democrat Senators worked together to create the bipartisan CARES Act. @SpeakerPelosi tanked the whole bill because it was drafted by McConnell instead of her. 

#SenateDemocrats and Pelosi would rather see a great bill die than see Republicans get a win. https://t.co/GMIuUHN7G1"
269,"RT @JudiciaryGOP: Wow. 

@WhipClyburn admits that the #COVIDー19 crisis gives Democrats a chance to enact their dream progressive agenda.…"
270,"The Chinese government purposefully misled the public from the very start of the cornonavirus. Instead of warning the world about the deadly disease, they chose to cover it up and lie about its lethality. https://t.co/nDVit12aFD"
271,RT @USNavy: #USNavy continues preparations to deploy #USNSMercy in support of the nation’s #COVID19 response efforts and will serve as a re…
272,"Speaker Pelosi &amp; #SenateDemocrats are holding hostage critical relief for Americans for policies that have nothing to do with coronavirus:
 
❌Strangling airlines with zero carbon emission requirements

❌ Collective bargaining for federal workers

❌ Same day voter registration"
273,"People are losing jobs by the thousands, but Pelosi is blocking commonsense solutions like:
 
✅ Direct cash to Americans

✅ $500 billion to businesses to keep employees

✅ Injecting billions for hospitals, health care workers, &amp; treatment

✅ $600/week more in unemployment"
274,"RT @SenatorTimScott: To help the American people through these trying times, Democrats are insisting the #coronavirus relief package includ…"
275,"The Democrats blocking critical coronavirus relief is incredibly disappointing and irresponsible. 

Speaker Pelosi and Senate Dems are playing partisan political games while many Americans wonder how they will pay their bills and put food on the table. Americans need help now."
276,"Our response to #Covid_19 needs to be taken seriously. We have to put country and public safety above politics so that Congress can properly help the American people through this crisis.
https://t.co/b1aUD9zxDV"
277,President Trump is fighting to make sure that small businesses around the country get the relief they need ASAP. Phase 3 of the #Covid_19 relief package will put money in the American people’s hands and help small businesses stay afloat during this tough time. https://t.co/ysqBSSM9X6
278,"Tonight at 8pm - Gov. Wolf has ordered that all non-life sustaining businesses in Pennsylvania close their physical locations to prevent further spread of the coronavirus.

More information on the governor's orders can be found below: https://t.co/dcmXK2aNvN"
279,I joined my colleagues from PA to help small businesses in the Commonwealth by urging @SBAgov to open its Economic Injury Disaster Loan program to those impacted by #COVID-19 in PA. https://t.co/rvdKGcOgre
280,"For up-to-date information on what PA is doing to slow the spread of #COVID-19, visit https://t.co/PCX6BanTQU. https://t.co/0ckbM1jz50"
281,"RT @GOPLeader: RT to thank those who are keeping the shelves stocked and the deliveries coming. 
→ Truck drivers
→ Postal workers
→ Superma…"
282,"RT @oronline: If you work in Pennsylvania and the novel coronavirus has affected your job, you may be eligible for benefits. https://t.co/m…"
283,Great work from @NIH as they begin clinical trials of a vaccine for coronavirus in record speed. Thanks to all of those working to develop and deploy an effective vaccine to fight against COVID-19. https://t.co/L7yan96iI0
284,"RT @WhiteHouse: NEW: Medicare will dramatically expand telehealth services in response to the Coronavirus.

Medicare patients can now visit…"
285,RT @RepTimBurchett: The Small Business Administration is ready to assist small businesses impacted by #COVID19. Small businesses should vis…
286,RT @TribLIVE: BREAKING: Gov. Tom Wolf has ordered most nonessential Pennsylvania businesses to shut down to help curb the spread of coronav…
287,"RT @PAHealthDept: #COVID-19 Update: Today we confirmed 13 more positive cases of COVID-19:
Allegheny - 2 
Bucks - 1
Montgomery - 6
Monroe -…"
288,"To stay up-to-date on what we’re doing to prevent the spread of the coronavirus and keep Pennsylvanians safe and healthy, subscribe to my e-newsletter here: https://t.co/sP4HDfsx0F"
289,"Tonight, Congress and President Trump put politics aside and united to keep our communities safe and healthy. I’m proud to take action to combat the economic hardships caused by the coronavirus outbreak by voting yes on the Families First Coronavirus Response Act."
290,"The first case of #Covid19 in southwestern PA is confirmed by the PA Department of Health.

Please be sure to visit https://t.co/VqL3uE3n8K for updates and tips on protecting yourself and your family. https://t.co/Z4hPvrqqgo"
291,I commend @realDonaldTrump for declaring a National Emergency to combat #Covid_19. I am particularly encouraged by the public and private sector cooperation to keep communities healthy and safe. We will emerge from this challenge stronger and more united than ever.
292,"House Dems are using an emergency to push their liberal wishlist and cram socialism down the throats of the American people, rather than focusing on bipartisan solutions. I hope House Dems put politics aside so we can get this right to keep our communities safe and healthy."
293,It was great seeing members of the School Nutrition Association of Pennsylvania in the Capitol today. Thank you for your work promoting health and reducing food insecurity for  students across the Commonwealth. https://t.co/h4VniIILQB
294,"Make sure you know the signs and symptoms of COVID-19, which can appear anywhere from 2 to 14 days after exposure:
• Fever
• Shortness of breath
• Cough

Stay home and contact your doctor if you start experiencing symptoms. https://t.co/dUYmyyl3o5"
295,"RT @KDKARadio: .@GReschenthaler told @WendyBellPgh that the House could have passed #Coronavirus spending bill last week, but he said @Spea…"
296,"RT @HouseGOP: There are simple things that we can all do to help stop the spread of #coronavirus.
 
Keep your yourself, family and friends…"
297,RT @GOPLeader: Congress should've already passed a funding bill to combat coronavirus. Period. But Democrats are hellbent on sneaking in el…
