,Tweet
176,Here's a list of the COVID-19 drive-thru testing centers in #SouthFlorida. https://t.co/j5Ek3TDg4c
177,"RT @fema: ⚠ Due to the large amount of speculation regarding #COVID19, this is a reminder to rely on OFFICIAL sources for accurate informat…"
178,"RT @NBCNightlyNews: Rep. Mario Diaz-Balart speaks out after testing positive for the coronavirus: The symptoms ""pretty much hit me like a t…"
179,"RT @NBCNightlyNews: TONIGHT: Rep. Mario Diaz-Balart speaks out after testing positive for the coronavirus.

He talks to our @jdbalart, his…"
180,"RT @CDCgov: A new report in @CDCMMWR shows serious disease &amp; death from COVID-19 in US is higher in older age groups, similar to other coun…"
181,"RT @USEmbCuba: Iniciativa Conjunta de EE.UU. y México para combatir el #COVID19. 

Durante 30 días:

➡️ restricción de viajes no esenciales…"
182,"RT @MiamiDadeCounty: Important message from @MayorGimenez about #COVID19 today, March 21. #coronavirus https://t.co/ITMn6DvKtR"
183,"RT @CommBovo: Has the #coronavirus pandemic left you without a job? Positions including clerks, cashiers, butchers, stockers &amp; are needed a…"
184,"Gracias, @realDonaldTrump por contactarme para saber cómo he seguido y por todo lo que está haciendo por nuestra nación. Mientras sigo luchando contra #COVID19, me siento fuerte y espero una recuperación completa."
185,RT @StateDept: .@SecPompeo on China and #COVID19: They tried to suppress this information instead of trying to actually do the work to supp…
186,"Thank you, @realDonaldTrump for reaching out to check up on me and for all you're doing for our nation. While I am still fighting #COVID19, I feel strong and look forward to a full recovery"
187,RT @AmbJohnBolton: Never forget brave men &amp; women who volunteer to be in harm's way defending America -- from fighting in far away places t…
188,"The U.S. Small Business Administration is also offering low-interest federal disaster loans for small businesses and private, non-profit organizations suffering substantial economic injury as a result of #COVID19. 

https://t.co/0jNQSwziMq https://t.co/QjsQwjpR7f"
189,"#Florida small businesses impacted by #COVID19 may be eligible for short-term, interest-free loans through the Florida Small Business Emergency Bridge Loan program. 

APPLY HERE:
https://t.co/TAikfXeney"
190,"RT @TravelGov: In response to the #COVID19 pandemic, @StateDept is temporarily suspending routine visa services at all US Embassies &amp; Consu…"
191,"The total number of #COVID19 cases in #Florida has reached 520. 

Find more case-by-case info here: https://t.co/arXBPTe39E"
192,"RT @senatemajldr: The Coronavirus Aid, Relief, &amp; Economic Security Act proposes bold action on four urgent priorities:

1. Direct financial…"
193,"RT @MiamiDadeCounty: Emergency Order 7-20:
Businesses that can stay open. View more at https://t.co/W0qOo0x8aO #COVID19 https://t.co/4kWRbR…"
194,"RT @SenateGOP: To the health care workers on the frontlines.

To postal carriers, truck drivers &amp; supermarket employees.

To those staying…"
195,"RT @HomeDepotGR: Keeping our local law enforcement healthy while they work to keep us safe! #ThankYouRetailWorkers Cc:
@RepShalala @repwils…"
196,"RT @CommBovo: @MarioDB @CDCgov Viviana and I are sending our prayers to you, hermano!"
197,"If your employment has been negatively impacted by #COVID19, you may be eligible to receive Reemployment Assistance from @FLDEO. https://t.co/zivpgyOmLR"
198,RT @HouseVetAffairs: The @DeptVetAffairs is here to help in the midst of this pandemic and is posting regular updates on their website for…
199,"RT @USAenEspanol: .@SecPompeo: Ahora que el régimen de Maduro reconoce que están apareciendo casos de #COVID19 en Venezuela, estamos extrem…"
200,"Quiero agradecerle a tantos amigos y colegas sus gestos de solidaridad y preocupación por mi salud. Continúo mi recuperación de #COVID2019. Dicho esto, continúo reiterando la gravedad de esta pandemia e insto a todos que se queden en casa y sigan las recomendaciones de @CDCgov."
201,"I'd like to thank all of my friends and colleagues for their well-wishes as I recover from #COVID2019. With that being said, I continue to reiterate the seriousness of this pandemic and urge you to stay home and follow the @CDCgov's recommendations."
202,RT @TelemundoNews: 🇺🇸#Coronavirus: @MarioDB habló con @TelemundoNews sobre su salud tras contagiarse con el virus. También instó a la pobla…
203,"RT @RepChrisStewart: Glad to hear that Mario is feeling better. Praying that his family, and wife, stay safe &amp; healthy. https://t.co/Nu4yGB…"
204,RT @GHTCoalition: Wishing GHTC #globalhealth R&amp;D congressional champion @MarioDB a speedy recovery from #COVID19. He has long championed th…
205,"RT @WHAAsstSecty: As the number of #COVID19 cases in #Venezuela grows, the 316 political prisoners of the Maduro regime now have another se…"
206,RT @FHWCoalition: We're sending out our best for a safe &amp; speedy recovery from #COVID19 @MarioDB -- a longtime champion of recognizing &amp; be…
207,RT @MarioJPenton: El congresista de Florida @MarioDB da positivo al coronavirus https://t.co/M2FHwHWlxX
208,"Me siento mucho mejor. Sin embargo, es importante que todos tomemos esto en serio y que todos sigamos las instrucciones del CDC para evitar lo más posible esta enfermedad y su propagación. Sigamos trabajando juntos para emerger más fuerte como nación de estos tiempos difíciles. https://t.co/9X8AXROoGR"
209,"I'm feeling much better.  However, it's important that everyone take this seriously and follow @CDCgov guidelines in order to avoid getting sick &amp; mitigate the spread of this virus. We must continue to work together to emerge stronger as a country during these trying times. https://t.co/g5W5vSQIyH"
210,"RT @RepKayGranger: .@realDonaldTrump’s Administration is working around the clock in their whole-of-America response to #coronavirus, inclu…"
211,This is an important step to ensure our nation is taken care of during this time of uncertainty. #COVID2019 https://t.co/YeN2Elxozz
212,"RT @WaysandMeansGOP: Republicans are committed to getting economic relief to those who have been impacted the most by #coronavirus, includi…"
213,"The number of #Florida #COVID19 cases has spiked to 314 in total. 

80 in Broward and &amp; 76 in Miami-Dade. Please continue to take precautions and practice social distancing. We must continue to mitigate the spread of this virus."
214,"RT @MiamiSup: Restaurants are facing #coronavirus crisis but this Miami spot is donating 200 meals a day. Thank you!
https://t.co/P4M6G1muv4"
215,"Informative, user-friendly @HealthyFla page, which contains important resources regarding #COVID19 in Florida. https://t.co/EqN5AgbpyF"
216,"RT @FLSERT: If you test negative for #COVID19, that DOES NOT mean you are immune, it just means you are negative AT THE TIME you tested. It…"
217,"Today, I sent a letter to the Administration asking that we bring healthcare products and pharmaceutical manufacturing back to the United States. We must take all possible measures to safeguard the health and security of the American people. The time to solve this issue is now. https://t.co/XuY1Tuqhz9"
218,RT @DHSgov: Scammers are using the #coronavirus pandemic to scare people out of their money and to steal personal information. Take an insi…
219,"Here’s what small businesses should know about the recent legislation passed by the House, and other relevant resources available in response to #COVID19. https://t.co/2Qp0PCN26U"
220,"RT @GOPLeader: RT to thank those who are keeping the shelves stocked and the deliveries coming. 
→ Truck drivers
→ Postal workers
→ Superma…"
221,"RT @Mike_Pence: I’m pleased to report, through the swift action of the @US_FDA, state health authorities can authorize labs in their state…"
222,"Today, @POTUS announced that @USTreasury may ""defer tax payments, without interest or penalties, for certain individuals and businesses negatively impacted.” This covers a broad range of Americans, including small businesses that file as individuals who owe up to $1M."
223,"According to @HealthyFla, as of 10 a.m. today, there are 192 total #COVID19 cases in Florida. Monitor this information on their COVID-19 dashboard, which is updated twice daily. https://t.co/n3SVkfApc5"
224,RT @CDCEnvironment: ¿Está limpiando con productos desinfectantes esta semana? Recuerde nunca mezclar cloro de uso doméstico con amoníaco o…
225,"RT @wsvn: NEW CASES: There's a total of 192 positive COVID-19 cases in Florida; 43 in Broward, 32 in Miami-Dade. https://t.co/DQrByRw3vs"
226,"For health updates and the latest information on #CollierCounty public schools, visit https://t.co/8vuCJhQeuu."
227,"RT @USCIS: If you are feeling sick, cancel or reschedule your USCIS appointment without penalty by following the instructions on your appoi…"
228,"RT @HealthyFla: What is social distancing? Avoid hugs, handshakes, large gatherings, &amp; close quarters. And always remember to wash your han…"
229,"RT @CDCgov: The newest CDC Health Alert Network (HAN) Update recommends all people defer any travel on cruise ships, including river cruise…"
230,Here are @POTUS' guidelines to slow the spread of #COVID2019 in the United States. https://t.co/zIm1tQBhgl
231,RT @TSA: .@TSA has a new #COVID19 webpage with answers to FAQs about security screening at checkpoints during the pandemic. It also include…
232,RT @HealthyFla: .@HealthyFla has launched a new COVID-19 Dashboard. Find the latest information on COVID-19 in Florida here - https://t.co/…
233,RT @WHNSC: Text message rumors of a national #quarantine are FAKE. There is no national lockdown. @CDCgov has and will continue to post the…
234,"RT @HealthyFla: What is social distancing? Avoid hugs, handshakes, large gatherings, &amp; close quarters. And always remember to wash your han…"
235,"Tonight, I proudly voted for the Families First Coronavirus Response Act, a bill that will provide much-needed additional resources to expand our testing capabilities and accessibility, and it will also ensure that American families are prepared to address this pandemic. #COVID19"
236,"I have been, and will continue to be, in frequent contact with local, state, &amp; federal officials regarding preparedness and protocol for #COVID19, &amp; will continue to maintain an open line of communication with both my constituents and those on the frontline of this issue."
237,"RT @HealthyFla: @HealthyFla #COVID19 Call Center is now available 24 hours a day, 7 days a week at 1 (866) 779-6121 or email your questions…"
238,Here are some helpful tips for your daily routine. It's important that we take all the preventative measures to prevent and contain #COVID2019. https://t.co/CxSOIez4pt
239,"RT @HouseGOP: We can all help stop the spread of coronavirus by knowing these signs and symptoms.
 
Call your health care provider if you’r…"
240,".@CDCgov anunció que otorgará más de $560M a jurisdicciones estatales y locales en respuesta a #COVID19. #Florida recibirá más de $27M. Como apropiador, estoy orgulloso de haber ayudado a asegurar estos fondos para abordar la creciente amenaza del coronavirus en nuestra nación."
241,"The @CDCgov announced it will be awarding over $560M to state &amp; local jurisdictions in response to #COVID19. #Florida will receive just over $27 million. As an appropriator, I’m proud to have helped secure these vital funds to address the growing coronavirus threat in our nation."
242,"While the US &amp; the Federal government have been preparing for public health challenges such as #COVID19, it’s crucial that Americans continue to take preventative measures to keep themselves safe. Visit my website for the latest updates &amp; useful resources. https://t.co/qoyvXIXMGe"
243,"Since 2015, Republicans in Congress have increased funding to public health agencies. This includes a 70% increase to Federal funding for infectious disease response. https://t.co/OIZ4I1DxWQ"
244,"RT @HouseGOP: Everyone can help decrease the spread of the coronavirus.
 
Use these practical and important tips from the @WhiteHouse Coron…"
245,RT @HealthyFla: Wash your hands for a least 20 seconds with soap and water. Stay home when you are feeling sick. Visit https://t.co/e1S8bGG…
246,RT @EsperDoD: My number one priority is safeguarding our Service Members &amp; their Families at home &amp; across the globe in response to #COVID1…
247,RT @HealthyFla: .Do you have questions about #COVID19in Florida? Email your questions to COVID-19@flhealth.gov
248,"Thank you, @realDonaldTrump for signing the #coronavirus supplemental! This funding facilitates expedited vaccine development, assists local and state health departments, &amp; provides the necessary resources to purchase essential equipment and supplies. https://t.co/nxHBzHWXNB"
249,"I joined my #FL delegation colleagues in asking the Trump Admin to prioritize federal resources to prevent &amp; respond to outbreaks of #COVID19 in states like #Florida with identified coronavirus cases, a substantial senior population, &amp; high levels of foreign &amp; domestic tourism. https://t.co/bQzHKffRtt"
250,"As an appropriator, I’m proud we were able to pass an $8.3 billion emergency supplemental package to help combat #coronavirus. We must ensure that our nation is prepared to face this pandemic and that we continue doing all we can to prevent it from further spreading. https://t.co/4oII7yKlrO"
251,RT @maxschachter: .@MarioDB We can not bring back Alex who was murdered @MSDHighSchool but I appreciate everything you have done to prevent…
252,"RT @RosLehtinen: Que rico ver a Lucia, a ⁦@TheCHLI⁩ Global Leader, who is working hard at ⁦@MarioDB⁩‘s office in DC!

Lucia works harder th…"
253,"I met with #Venezuelan opposition leader and former political prisoner, Antonio Ledezma, who has been a steadfast advocate of freedom and democracy in our hemisphere. https://t.co/4pDVcVAhis"
254,"RT @LincolnDBalart: For Sanders (AND Obama) a dose of truth wouldn’t hurt. No, Fidel Castro Didn't Improve Health Care or Education in Cuba…"
255,I applaud the Trump Administration for standing with the #Venezuelan people by sanctioning those who support tyranny while helping to preserve Venezuela’s natural resources for those to whom it truly belongs – the Venezuelan people.
256,"RT @USDOT: .@MarioDB: ""I commend and thank @SecElaineChao, who continuously has recognized the value of investing in our community, for awa…"
257,"Unscrupulous businesses who continue to partner with the anti-American, illegitimate, and oppressive regime in Cuba have no right to enjoy the freedoms and opportunities the United States has to offer. 
https://t.co/2rhP7MSkv2"
258,RT @RepPeteOlson: I am in communication with the @StateDept regarding recent developments with the #Citgo6 in Venezuela. Their health and s…
259,RT @SecAzar: Lowering the cost of healthcare and improving the health of Americans has been a key priority of @POTUS during his first three…
260,"For FY20, @TomColeOK0 &amp; I secured $85M for the Infectious Disease Rapid Response Reserve Fund, a top priority of mine. This serves as emergency money to combat dangerous outbreaks. These funds are available &amp; ready to be used should it be necessary to combat the #Coronavirus."
261,"RT @FIUdc: Thank you to all of our amazing @FIUalumni who came to speak to our students tonight! Representatives from @MarioDB's office, @F…"
262,"I’m extremely grateful that @StateDept &amp; the Trump Admin granted the brave pro-democracy activist, #XiomaraCruz, with a visa to receive medical treatment in the United States. I congratulate @Bertasolerf, @DamasdBlanco and those in exile who worked with my team to achieve this. https://t.co/auRE513EyW"
263,"As a co-chair of the Congressional Latino-Jewish Caucus, I stand with those who are #JewishandProud &amp; commit to continuing to fight antisemitism in all its forms. @AJCGlobal"
264,"(1/2) Soleimani plotted international acts of terrorism &amp; has the blood of Americans &amp; our allies on his hands. As the head of the Iranian Revolutionary Guard Corps-Quds force, a U.S.-designated terrorist organization, who operated within Iran..."
265,"RT @WHAAsstSecty: The @UNhumanrights #Venezuela update documents 118 cases of political prisoners suffering from lack of medical care, dela…"
266,"RT @GOPLeader: Speaker Pelosi’s drug plan could keep 100 live-saving treatments from coming to market for Americans who need them most.
 
W…"
267,"RT @LincolnDBalart: We will forever remember all Americans who fell on this day, 1941  https://t.co/vsCMpNyEZL"
268,"Congress has been committed to stopping unwanted and illegal robocalls. Last year alone, there were an estimated 48 billion robocalls nationwide. It’s time for Americans to take back control over who’s calling them. That's why I voted for the Pallone-Thune #TRACEDAct."
269,"I attended the 64th Annual #FarmCityBBQ. This event supports youth leadership programs in @CollierPIO. It was also a great way to celebrate #FarmCityWeek, a time where we recognize the collaborative work of those who maintain our food supply safe and plentiful. https://t.co/9lNwgGUstC"
270,"Happy Thanksgiving! Let us give thanks for our health, family, and friends, and a very special thank you to the men and women away from their families— sacrificing their lives for our freedom and security. God bless you! #Thanksgiving2019 #HappyThanksgiving https://t.co/oSqndZ8xcs"
271,"(2/2) This bill would create a one-stop-shop for schools, families, and community officials to obtain valuable resources on school safety best practices. I thank Max Schachter, who has tirelessly advocated for this initiative &amp; has been a champion in making our schools safer."
272,"(1/2) Last week, I introduced the Luke &amp; Alex School Safety Act. This bill honors honors Luke Hoyer, Alex Schachter, &amp; the 15 others who tragically lost their lives as a result of a senseless, merciless act of violence in Parkland, Florida."
