,Tweet
165,Our brave men and women were successful in taking down a top known terrorist who threatened our country &amp; was the mastermind behind the brutal slayings of thousands. 1/2
166,"Check in on your friends, neighbors and family. You should not have to fight alone. Just as you would do a check up on your body, a check up with your mind is just as important. We are all in this together. #WorldMentalHealthDay https://t.co/ArCJusxASY"
167,"🚨“It’s everything that’s wrong with Albany in one ugly deal,” said Bill Hammond, a health policy expert at the nonpartisan Empire Center who first noticed the budgetary trick.🚨 https://t.co/kn1lOSsCsn"
168,Who loses in the Democrat’s impeachment proceedings? The American people. https://t.co/wNQIUxs9Uz
169,"Thank you to everyone for their thoughts and prayers. After my evaluation by the doctors at George Washington University Hospital, it turns out I had a previously undiagnosed case of pneumonia. I will return to work on Monday."
170,"Every American, and especially every New Yorker, knows the world changed on September 11th, 2001. I hope you’ll pause, as I do each year on this day, to honor those who were lost, to reaffirm our commitment to one another, and to recall the lessons that terrible day taught us. https://t.co/mukz35dt1e"
171,Either way this hurts hard working people in Upstate New York who have to fight the winter weather as they drive to the polls.
172,We should not prioritize the New York elite over hardworking people. These are the people who make our state great with their determination and drive to succeed -- even under @NYGovCuomo oppressive tax environment and unfriendly business climate. https://t.co/Xz68CxMyBU
173,"Let's set the record straight. Take a look at who is pushing for $4.5 billion in aid to solve the humanitarian crisis at the border and who is not:

✅ @HouseGOP 
✅ @realDonaldTrump 
✅ @SenSchumer 
❌ @SpeakerPelosi 

https://t.co/gd4gVc78Uz https://t.co/XOReAQ0Gm0"
174,"""Vilsack, who served eight years as U.S. secretary of agriculture in the Obama administration, said Congress should prioritize ratifying USMCA in 2019.""

Nancy Pelosi must put USMCA on the floor for a simple up or down vote. Our farmers need this!
https://t.co/TcxpYOH2IJ"
175,RT @MikeKellyPA: Witness at W&amp;M Cmte hearing just said that bureaucrats in Washington will decide who is eligible for treatments and that i…
176,"RT @WaysandMeansGOP: What would #MedicareForAll mean for the health care of hardworking families?

⬆ Higher costs

❌ Less choice

⏳ Longer…"
177,"Shouldn't we work to fix our healthcare system instead of expanding it with #MedicareForAll? This one-size-fits-all new government healthcare program will:

🚨 Double everyone's taxes
🚨 Shutter rural hospitals
🚨 Increase wait times for treatment and decrease the quality of care"
178,"Thank you @SenShelby for raising awareness. 

We must keep America safe, secure and free and consider the security and safety implications for our citizens and communities who will receive people, like Lindh, who continue to call for extremist violence. https://t.co/6iuB3OeIBI"
179,"🚨 “Seven in 10 Americans say the economy is in good shape, including a quarter who say it is very good. Nearly all Republicans and most Democrats and independents share this view.” 🚨  https://t.co/0gdQaNvU4a"
180,Enough with the politics. We stand with people with pre-existing conditions and want to lower healthcare costs. Why won’t politicians take “yes” for an answer? https://t.co/vHoHbWA4fJ
181,"The one-size-fits-all approach to healthcare is promising miracles, but in reality this $32 trillion #MedicareForAll proposal will only deliver poorer care for all Americans. https://t.co/OaYop7P8xs"
182,"Another out of touch move by the @NFL and @nflcommish.. We care about fan safety, but forcing hardworking fans to pay to tailgate? This hurts Bills fans in my district who travel in groups to go to the game. Aren't game tickets already expensive enough? https://t.co/fKs28MzaO8"
183,"RT @RiponAdvance: The Work Opportunity Tax Credit  incentivizes employers ""to hire and retain people who have been struggling to find long-…"
184,"Government run health care would be DEVASTATING for our rural hospitals. We're fighting to expand access to quality care, not take it away while also doubling taxes for hardworking Americans to pay for it. https://t.co/jGLbpgwt8J"
185,"RT @WaysandMeansGOP: ⚠️ Dangerous #SideEffects of Dems’ gov-controlled health insurance:
- 158M forced OFF their plan
- Higher taxes for wo…"
186,We need to find a way to fix healthcare the American way: By working together.  https://t.co/F7pRqeADVf
187,"RT @cspanwj: ICYMI: @RepTomReed (R-NY) on the future of health care,

""The fundamental problem with the affordable care act is it puts gove…"
188,"We need to work to find ways to FIX our healthcare system, not blow it up. https://t.co/Ga6t8VgwtG"
189,RT @RepDrewFerguson: #SinceGOPTaxCuts the percent of American #SmallBiz owners who are giving their workers a raise is at the second highes…
190,@kunkle_chris @HomeDepot As a member of the Ways and Means Committee (who control tax policy to generate the revenue for an infrastructure package) I recognize this as a top priority. I think we can get bipartisan support too!!
191,@DavidBalta4 @HomeDepot As a member of the Ways and Means Committee (who control tax policy to generate the revenue for an infrastructure package) I recognize this as a top priority. I think we can get bipartisan support too!!
192,@Sean_Monty_ @HomeDepot As a member of the Ways and Means Committee (who control tax policy to generate the revenue for an infrastructure package) I recognize this as a top priority. I think we can get bipartisan support too!!
193,"🚨STANDING UP TO EXTREMISM🚨

Republicans and Democrats just voted together to condemn anti-Semitism in all forms. We must continue to speak out against those who stay silent or engage in this reckless, hateful and dangerous language."
194,"RT @NASA: #NASARemembers 🇺🇸

Today, we pause to reflect on the legacy of the women and men who gave their lives advancing the frontiers of…"
195,Americans are struggling with the cost of healthcare and prescription drugs. Thank you @realdonaldtrump for taking on this important issue to help hardworking people in #NY23. #SOTU
196,The Sergeant at Arms was out sick. I filled in. https://t.co/TRgjoXcsx8
197,Today is National Law Enforcement Appreciation Day. Thank you to all our law enforcement officers who never let their guard down in order to keep us safe. https://t.co/idDGV7UPqx
198,"Thank you @playbookplus for this. I have been saying for weeks this shutdown has been over terminology, not policy. All politics! Who loses? The American people! https://t.co/mfHIjBF1Dl"
199,The American people recognize the one good thing the ACA did is make the protection of pre-existing conditions a fundamental piece of America’s health-care. That is going to stay. But everything else isn’t fixing the real problems. We must lower the cost. https://t.co/lwQzaxCHxB
200,"However, it does place the burden on Congress to work together and pass a bipartisan healthcare bill which protects people with pre-existing conditions and provides the choice and control you want, the quality you need and the affordability you deserve."
