,Tweet
140,"Thank you to the over 7,000 participants who joined us for last night's telephone town hall. During these uncertain times, maintaining a strong line of communication with my constituents is more important than ever. To sign up for the next call, visit https://t.co/Y3aEkQO0Hf https://t.co/hFjch0xUAu"
141,"The House just passed the bipartisan #CARESAct, directing critical resources where they’re needed right now: with America’s health care workers &amp; hospitals, local communities &amp; directly in the hands of American families, workers &amp; small businesses. https://t.co/TfoS1xr4ch"
142,Notice just went out to House Members that a #Quorum might be necessary to keep working &amp; pass the bipartisan #CARES Act for #CovidRelief. Heading over now — we’ve got to get this across the finish line.
143,"RT @SBA_Connecticut: Is your #SmallBusiness impacted by COVID-19? If so, you may be eligible for economic assistance through the SBA @SBAgo…"
144,RT @GovNedLamont: I just signed a new Executive Order that takes several additional actions to mitigate the spread of #COVID19 in our state…
145,"Our nation’s #firstresponders are on the front lines of this pandemic, and they need our help. This week I joined a bipartisan group of colleagues urging House leadership to ensure adequate support for our police officers, firefighters, and EMS personnel. https://t.co/TB8bUfAw98"
146,"Tomorrow, the House is voting on the third bipartisan economic stabilization package in response to #COVID19. Audrey and I are packed up, working the phones, and driving down to DC for tonight’s telephone town hall ahead of tomorrow’s vote. Sign up at https://t.co/Y3aEkQO0Hf https://t.co/FID0xdsUbZ"
147,"To help ensure CT families are covered throughout the duration of this public health crisis, @AccessHealthCT has opened up a special enrollment period for those currently without health insurance. To enroll, visit https://t.co/Rms0V39QjY, or call 855-365-2428. https://t.co/4FjiS38TX5"
148,RT @GovNedLamont: We continue to work with child care providers to ensure care is available for essential workers who need it (i.e. medical…
149,"If you are unemployed due to the #COVID19 public health emergency and are seeking benefits, or an employer seeking additional information, please visit https://t.co/UmHQ4FfRhb. Do not wait, file your claim now. https://t.co/T5l6GXqWnh"
150,"Tomorrow night I’m hosting another telephone town hall event for the chance to update eastern Connecticut residents on the #COVID19 public health emergency, and for the opportunity you to ask me your questions directly. Sign up here: https://t.co/Y3aEkQO0Hf https://t.co/LpcVs1dZm8"
151,"From the federal level to our local communities, everyone is doing their part and working together to gather resources for those who need it most. Thank you to @JennBNews for having me on The Real Story this weekend to discuss a number of updates for eastern CT residents. https://t.co/UYg3a4jm1G"
152,"Social distancing is the best way to slow the spread of #COVID19 &amp; help ensure that our hospitals can treat those who need it. By “flattening the curve” we’re allowing our health care system to cope, saving thousands of lives. See @CDCgov’s tips at https://t.co/AeQ5EdC3x0 https://t.co/K7YoBiwFhV"
153,"Our nation’s #firstresponders need our help during this pandemic, and this week I joined a bipartisan group of colleagues urging House leadership to ensure adequate support for our police officers, firefighters &amp; EMS personnel. More here: https://t.co/EVOIMaiB5b"
154,"The @usedgov announced that during the #COVID19 emergency, federal #studentloan borrowers can suspend payments for at least 60 days, with 0% interest. To do so, you MUST contact your loan servicer. There’s more we can do, but this is a good start. https://t.co/KLiTzXL33X"
155,"PLEASE SHARE: Our hospitals need our help. They’re seeking donations of personal protective equipment (PPE) to ensure our front line health care workers are safe while they treat sick patients. To donate, visit https://t.co/ErbZdC7Bcx. https://t.co/cHUhv2jcjk"
156,"The CT Department of Education is authorizing two categories of COVID-19 Emergency Meal Programs. For the latest information on where kids 18 &amp; younger can keep up with the school meal program, even while school is closed, visit https://t.co/rAvwwaxkmq https://t.co/ZldLw6WDRs"
157,"If you are a small business in CT seeking more information regarding closures of non-essential businesses, further guidance will be issued today by the Governor’s office. Until then, you can call the @CTDECD small business hotline at 860-500-2333 or email COVID19JIC@CT.gov."
158,"The sooner Americans are protected against #COVID19, the better. Proud to introduce a bipartisan bill that ensures there’s no delay between a vaccine approval &amp; the ability of Americans to receive it without cost-sharing. https://t.co/VXHWMeedjV"
159,"RT @CDCgov: Practice social distancing by putting space between yourself and others. Continue to practice healthy habits, like washing your…"
160,"RT @CTDMV: 🆕 CT DMV has added vehicle and boat registrations, emissions testing, disabled parking placards and other items to the extension…"
161,"RT @SBAgov: Together, we can all help slow the spread of #Cornavirus (#COVID19). 

Here’s how.➡️https://t.co/jyqNrMyinp https://t.co/1JJhtj…"
162,RT @EdLaborCmte: .@RepJoeCourtney: “The only way we can ensure a clear victory in the fight to curb the spread of COVID-19 is by making sur…
163,"RT @EdLaborCmte: Today, @RepJoeCourtney introduced the Rapid Coverage of COVID-19 Vaccine Act, which ensures a future vaccine for COVID-19…"
164,"A huge thanks to the more than 8,200 folks who joined us for this week’s telephone town hall events. We covered important ground on both nights - like PPE supplies, beefing up unemployment, &amp; protecting smallbusiness. Sign up for the next event here: https://t.co/yATR5xMCP3 https://t.co/mHMYENfFSX"
165,"RT @GovNedLamont: If there are any members of the public, businesses, or philanthropic organizations who can supply the state with #PPEs (N…"
166,"As workers, businesses &amp; families across the country continue to confront the #COVID19 public health emergency, my office remains available to eastern CT residents as a resource for information &amp; guidance. For helpful resources, visit my website here: https://t.co/DSMdbP5Db8 https://t.co/22gFbLk5a9"
167,"If you are a veteran with health concerns surrounding #COVID19, please call your local VA facility immediately. For general information from the VA on the latest significant events &amp; updates related to COVID-19, visit the @DeptVetAffairs’ resource page at https://t.co/eQO5Vj6Yvj https://t.co/XhKS5fgzgp"
168,"In light of the public health crisis, @AccessHealthCT has opened up a special enrollment period. If you do not have health insurance, this is a critical opportunity to get coverage now. To enroll, visit https://t.co/dmH37HhtPz or call 855-365-2428. https://t.co/4FjiS38TX5"
169,"If you’re a small business or non-profit suffering substantial economic injury as a result of the #COVID19 public health emergency, please visit https://t.co/HzJd0T9YN0 for resources and guidance regarding @SBAgov economic injury loans, and how to apply. https://t.co/6A7t5rv8Yg"
170,"If you are unemployed due to the #COVID19 public health emergency and are seeking benefits, or an employer seeking additional information, please visit https://t.co/r7rk4j3sr5. Do not wait, file your claim now. https://t.co/WioV7VPUop"
171,"This week, I will be hosting TWO telephone town hall events for the chance to update eastern CT residents on the #COVID19 public health emergency, and for the opportunity for you to ask me questions directly. The first is tonight @ 6:30 PM. Sign up here: https://t.co/Y3aEkQO0Hf https://t.co/BfuXSdb0ps"
172,RT @SBAgov: #ICYMI: We've got #Coronavirus (#COVID19) guidance and loan resources for small businesses right here. 🔽
173,".@AccessHealthCT has announced a new Special Enrollment Period for folks in eastern #CT who still need to get #healthcare coverage. Runs from March 19-April 2, so don't delay! See below for more details. https://t.co/4FjiS38TX5"
174,"We have more work to do to help out the families, students, businesses &amp; more who will be impacted by #Coronavirus. For more information on relief for #smallbusinesses &amp; legislative efforts, visit my #COVID19 resource page: https://t.co/bM4dXhxGi1"
175,"The House’s first #COVID19 relief bill is starting to make its way to eastern #CT: @SBAgov announced today that small businesses can begin applying for relief, NOW. To get started, click below: https://t.co/58QFLde80z"
176,"This week, I will be hosting TWO telephone town hall events for the chance to update eastern Connecticut residents on the COVID-19 public health emergency, and for the opportunity you to ask me your questions directly. Sing up here: https://t.co/Y3aEkQO0Hf https://t.co/9CfJJD32TM"
177,"The House’s #bipartisan bill that passed @ 1:00am yesterday to address #COVID19 was good work, but really impressive to see folks in eastern #CT stepping up big time to stop the outbreak. Huge thanks to the #NewLondon Fire Dept. for helping to set up some local testing centers https://t.co/skGy0Cy5fy"
178,"Today, my colleagues &amp; I voted to approve a robust funding a package that will help the millions of American workers, families, students, and businesses who have been and will be impacted by this ongoing public health emergency. See my full update below. https://t.co/aswbDTsLH8"
179,RT @rosadelauro: I am glad that the USDA granted a waiver for Connecticut to ensure kids whose schools are shutting down will continue to h…
180,"PLEASE SHARE: As we continue to address the #COVID19 outbreak across the U.S., it remains imperative that the public follow @CDCgov best practices to help control the spread, and to protect you, your family, and your community. https://t.co/DGu4AcjctZ"
181,"As Congress continues to address the ongoing #COVID19 health crisis, as well as its impact on millions of workers, students, and businesses, I’ll be sharing regular updates here and on my website’s COVID-19 resource page. Watch this morning’s update below. https://t.co/cjJ0K4snuZ https://t.co/udVseTVk0S"
182,"Thanks to everyone who joined us for tonight's telephone town hall for your thoughtful participation and questions. If you missed tonight’s call, sign up here to receive information on future events, and to receive updates on my work in Washington: https://t.co/xh2PNNiUz9 https://t.co/bgwCBrk9bU"
183,"The MPI has far exceeded its performance goals for job placements and skills training &amp; this recognition serves as a powerful rebuttal to those who think CT can’t handle the incoming uptick in manufacturing workload. Not only can we do it, we’ve done it. https://t.co/BpPXjPGz4w"
184,"Last Friday, I was joined by @CTDPH Commissioner Renee Coleman-Mitchell for a round-table discussion &amp; update on federal, state &amp; local efforts to address the public health emergency at hand with the ongoing spread of COVID-19. https://t.co/cjJ0K4snuZ https://t.co/cnvK0X2oL7"
185,"Last night the House passed a bipartisan emergency funding bill to direct immediate funding towards addressing the #COVID19 emergency, &amp; to put resources where they’re most needed &amp; most effective. For more information, visit my COVID-19 resource page: https://t.co/0L011FypNb https://t.co/nY3hc63l8A"
186,"If you’re a veteran struggling with housing, or you know a vet who is, please call my Norwich office at 860-886-0139. You can also visit the CT Veterans Legal Service Center website to learn more about programs to help vets with housing, healthcare &amp; more. https://t.co/V6PGldx7QP"
187,"We’ve got to learn more about #COVID19 in order slow &amp; treat it, and Congress will soon vote on legislation to direct immediate, robust funding towards research. Visit my resource page to keep up with the latest news &amp; best practices on #Coronavirus 2019: https://t.co/z2BqVfxOW8"
188,Every single American deserves affordable access to the #Coronavirus vaccine once it becomes available. It’s flat out unacceptable that Secretary Azar refused to commit to ensuring that a vaccine for the #COVID19 outbreak would be affordable to all. https://t.co/A6fj2RpkIR
189,"Met today w/ Renee Coleman-Mitchell, the CT Public Health Commissioner, to discuss efforts to protect Connecticut families &amp; residents from the spread of #Coronavirus. The @CDC warn it's now a heightened threat. For more info, read my resource page online: https://t.co/6ipIcvnwfQ https://t.co/v7NhgJbXcD"
190,Thank you to everyone who joined us for this month’s #crumblingfoundations webinar with the IRS. Good to receive the note below afterwards from IRS Commissioner Rettig - there's no doubt our region's strong &amp; persistent interest in this issue has been noticed. https://t.co/xLvaXLOlcE
191,"Big thanks to @NBCNewYork for coverage of my bill to curb #WorkplaceViolence. Change can’t happen soon enough for the thousands of health care &amp; social service workers who are at risk every day. Time for the Senate to take action, &amp; vote to approve #HR1309.https://t.co/J8nz8BLRqD"
192,"Last week, I sent a letter to the President urging immediate corrective action for thousands of severely ill #veterans who were exposed to #AgentOrange during their service in Vietnam who under current regulation may not have access proper benefits &amp; care. Read here: https://t.co/kSVQhYOFZk"
193,"Chief Littell has opened the #Tolland Fire Department's doors to the community, hosting a range of events from crumbling foundations meetings to public health gatherings. He’s devoted his life to public safety and deserves this honor. https://t.co/BckZ5qRPlp"
194,"As Congress heads into our own budget negotiating process, it remains our top priority to protect and defend the health, financial security, and well-being of millions of Americans, which has been threatened by this administration’s disastrous proposal."
195,"POTUS’s disastrous #budget proposal severs critical lifelines for millions of Americans, makes $1.1 TRILLION in cuts to Medicaid, Medicare &amp; health programs, slashes investments in America’s workforce &amp; eliminates bedrock programs that fund America’s public education system. https://t.co/6EtNBoyxpL"
196,"10 years ago, #workplacesafety laws failed these 6 individuals, and the dozens of others who were injured. While nothing can ever make up for the lives lost that day, we have a responsibility as a community and as a Congress to ensure that we do more to protect America’s workers."
197,"Great to see strong eastern CT representation during this week’s meeting with @CADCA in my DC office. As public health crises from the opioid epidemic to youth vaping continue to threaten the health of Americans, they are on the front lines, fighting to keep our communities safe. https://t.co/Lhiop3K3O0"
198,Happy 121st birthday to @GDElectricBoat. Grateful for the hardworking men and women at the shipyard who continue to push eastern CT's economy &amp; workforce forward. Proud of the innovation and growth that happens every day in Groton. https://t.co/6iw5e1hAPh
199,Therapy animals provide invaluable support &amp; companionship to those who need it. Proud to vote in favor of the bipartisan #PAWSAct to provide resources for veterans training service dogs for mental health treatment. https://t.co/rTQIbvfHi6
200,"I helped write the ACA provision back in 2009 that banned discrimination against Americans with pre-ex conditions. POTUS's claim that he’s “protecting” the ban is deceitful. He’s suing to roll back the ban on #PreEx exclusions, endangering the health care of 130 million people. https://t.co/ZfUGHhKRtM"
201,"Aside from blocking a ready, willing &amp; able Nat’l Security Advisor who was “in the room” from testifying—&amp; who the vast majority of Americans want to hear from—51 Senators have butchered Article 1 powers of Congress in a way that will haunt our Republic’s future for years to come"
202,"Help is there for those who need it. The Victims of Crime Act funds a number of resources, including CT Safe Connect &amp; the National Domestic Violence Hotline that are available 24 hours a day through call OR text. For more information, visit https://t.co/BbG1whn5Oo https://t.co/yqO93IWySs"
203,"Great to join Ray &amp; Joe D on @WTIC1080 this morning to chat about of number priorities facing our region including the skyrocketing cost of health care, the path forward for hemp farming in our state, and more. Check out the full conversation here: https://t.co/76mO1LKhWP"
204,"Had a chance to join a #bipartisan delegation for a @USNavy embark to the USS Dwight D Eisenhower. A totally incredible experience,&amp; even more special that I was able to meet some of our eastern #CT sailors on board–including Lt. Charles Peck, who I nominated to the Naval Academy https://t.co/9npW29aV5P"
205,"Grateful to join healthcare professionals, safety experts &amp; survivors for a discussion on the passage of #HR1309 in the House and what's ahead. Thank you to Karen Jarmoc &amp; the team at @CTCADV for hosting and for your continued work to end #workplaceviolence in our state. https://t.co/9yFT8MCGMh"
206,"The recent @HUDgov grant totaling more than $21,000 to @EnfieldHousing will enable them to expand the great work they're doing for our local vets who need it most. Great to visit the housing authority yesterday for an update on how these new resources will be put to use. https://t.co/lREfLM30AC"
207,"Doris Miller was a hero who, in the face of devastation at #PearlHarbor, defended our homeland with extraordinary courage. Miller's actions changed the course of Navy history, and the naming of the USS Miller helps honor this legacy. https://t.co/uAcuiM3Maw"
208,"Every forum, community discussion &amp; telephone town hall offers an invaluable opportunity to engage with constituents &amp; to hear directly from the source about their priorities. Thank you to everyone who joined us for last night’s forum for your thoughtful questions &amp; participation https://t.co/nzxgkkOoFk"
209,"A reminder that the @AccessHealthCT #OpenEnrollment period ends tomorrow at midnight. If you have yet to enroll, there’s still time to secure the health plan that is right for you and your family. For more information, visit my resource page here: https://t.co/t03hcbtwUH https://t.co/QlVGuq4HT2"
210,Thanks to @modrnhealthcr for sharing my recent op-ed on the human toll of #workplaceviolence against health care &amp; social service workers in the US  &amp; how #HR1309 creates an enforceable standard of protection for these workers. https://t.co/aO2f5CJvyr
211,Thousands of our nation’s veterans who suffer from post-traumatic stress &amp; mental illness rely on therapy animals. Proud to join as cosponsor of the #PAWSAct to provide resources for veterans training service dogs for mental health treatment. https://t.co/gh5WNpZ6D5
212,"Poignant article in @baltimoresun highlighting why legislation like my bill #HR1309 is needed to help curb the staggering rates of #workplaceviolence that our nation’s nurses, doctors, health care and social service professionals face. Read here: https://t.co/xFaAzkk60K"
213,"In just 1 year, the #CT Foundations Solutions Indemnity Company has officially helped its 100th family move back into their home. There's a long way to go before all victims of the #crumblingfoundations crisis are made whole, but this is a real milestone. https://t.co/YQRqRxLgG4"
214,"A reminder that there is still time to #GetCoveredCT! @AccessHealthCT’s #openenrollment deadline has been extended to JANUARY 15th. For more information on how to enroll, visit my 2020 Open Enrollment resource page here: https://t.co/t03hcbbVw7 https://t.co/5UJqFMzwJ9"
215,"Great news for our region. I’ve worked on a bipartisan basis to increase federal funds to help expand supportive housing programs for #veterans, and these vouchers have always made a real difference for the men and women who wore our nation’s uniform. https://t.co/IK6wdCBasz"
216,"In 2019, a bipartisan coalition came together in the House to pass #HR1309, my bill to curb the #WorkplaceViolence epidemic. Big step forward, but we need Senate action. @ABCNews did a great job of covering the issue in-depth–check out the story here: https://t.co/rvjK5Y5uBJ"
217,"As thousands of homeowners in eastern Connecticut continue to face the ongoing crisis of crumbling foundations, I remain committed to fighting hard to secure resources, information, and financial relief for those who have been affected. Read more here: https://t.co/XJCmtptOVg https://t.co/n7XrxF5cYL"
218,The sickening wave of anti-Semitic violence is repugnant to everything America stands for. Stop hate.
219,I’ve worked on a bipartisan basis to increase federal funds to expand supportive housing programs for veterans. Proud to see these resources coming home to eastern CT where they’ll be put to use assisting some of our veterans in #Enfield who need it most. https://t.co/4kdpD24ZJt
220,Our bipartisan budget negotiation includes my work to repeal the #CadillacTax on middle-class families’ healthcare. It also underwrites the ramp-up in submarine construction &amp; investment in eastern CT &amp; includes my amendment to support homeowners w/ #crumblingfoundations
221,"Repealing the #CadillacTax is a big win for #middleclass families facing a misguided tax on their #healthcare. We've worked to scrap the tax for 10 years, &amp; w/ my #bipartisan language in the final spending bill Congress has a chance to finish the job today.https://t.co/NufCMEHKcf"
222,"The deadline for @AccessHealthCT’s #openenrollment has EXTENDED to 1/15. If you or your family have yet to select your plan for the new year, there is still time. To get started, visit https://t.co/dmH37HhtPz, or visit my resource page here: https://t.co/7aGjcbEc4A https://t.co/CWzC453Doy"
223,"7 years since #SandyHook, and still Congress has yet to meaningfully address the threat of #gunviolence in our nation. The families who experienced firsthand what this epidemic can do to a community have not forgotten, and neither can we – ever. https://t.co/Y1YdUAwRFm"
224,"Sunday marks the final day of the 2020 #OpenEnrollment period. If you or your family have yet to select your health care plan for the upcoming year, there’s still time. To get started, visit https://t.co/dmH37HhtPz, or check out my resource page here: https://t.co/KVXtRPf0zv https://t.co/Y4t6BrLAi7"
225,"The clock is ticking! The @AccessHealthCT #OpenEnrollment period ends on SUNDAY. If you or your family are not yet covered, it’s important that you begin the process right away. Have questions? Visit my open enrollment resource page here: https://t.co/2wRNYIgtMz https://t.co/FnsiIA18Gl"
226,"An incredible team of scientists at @UConn have been researching cost-effective testing methods for #crumblingfoundations, and working to provide a deeper understanding of how and when pyrrhotite can begin to affect homes. More here: https://t.co/33XAxRHYkh"
227,"Last week, I joined @GDElectricBoat President Kevin Graney &amp; industry leaders who represent many of the skilled manufacturers throughout our supply chain to celebrate this historic opportunity. @WTNH was on site to cover the event. Watch here: https://t.co/OZtrp52NRu"
228,"In the last 23 days, #CT has experienced 5 intimate partner violence deaths or near deaths. Anyone who doesn’t feel safe in a relationship can reach CT Safe Connect at 1-888-774-2900 or https://t.co/Xap33b7pSk to text, email, or talk w/ an advocate. It’s safe, free &amp; voluntary."
229,"A reminder that the 2020 #OpenEnrollment period ends 12/15! For folks seeking in-person assistance through the enrollment process, @AccessHealthCT is hosting an enrollment fair at #Windham Town Hall from 5-8 PM this Wednesday. More info here: https://t.co/DW5XdQ7O2M"
230,"Deeply saddened to learn of the loss of Denise D'Ascenzo, who has been part of our eastern #CT community for over 30 years as she anchored the news at @WFSB. She was a trailblazer, award-winning broadcaster, &amp; always put family first. https://t.co/j7pvK9Jx4W"
231,"A reminder that the #Medicare open enrollment deadline is TOMORROW. If your current plan meets your health care needs in 2020, you don’t need to take additional action. If not, make sure to visit https://t.co/PjmQyTc3SP for more information on your options and to enroll."
232,"Big thank you to the more than 5,300 people from all over our district who joined me last night for a final telephone #townhall of 2019. These town halls are a great way for me to hear directly from the people of eastern CT &amp; I’m looking forward to more of them in the new year. https://t.co/CmW6zMtTU0"
233,"Tomorrow at 6:30 PM, I’m hosting a telephone #townhall for the chance to discuss the issues important to our region with those who understand them most – the people of eastern Connecticut. To sign up for the call or livestream the event, visit my website: https://t.co/njj6WQqLU1 https://t.co/0Ow5CaaDqp"
234,"The @uscoastguard is the only branch of our armed services who works without pay during partial government shutdowns. I'm already a co-sponsor of legislation that would fix this mistake, &amp; I was proud to lead this latest effort to support the men &amp; women of our U.S. Coast Guard."
235,"Great to join the @HVCC1 in #Vernon yesterday for their annual turkey drop-off. A special thanks to the HVCC team, who next year will be celebrating 50 years of service to our community, for all of their hard work in making events like yesterday’s a possibility year-round. https://t.co/LRwLV3t5iv"
236,Great to join members of @MysticRotary yesterday to discuss efforts to support eastern CT’s supply chain &amp; #workforcedevelopment programs. I’m always grateful for the opportunity to touch base with these folks on the priorities of our region. Thanks to all who came out! https://t.co/CnhLCYvFf0
237,"Following a request for clarification, the IRS has reached out to my office confirming that the CFSIC is not required to issue federal tax form 1099s to homeowners who have received their assistance to repair their #crumblingfoundations. More here: https://t.co/Yj4MaTm1mO"
238,"#BlueWater vets have waited decades for action &amp; fairness from the VA &amp; now applications are open for those who now may be entitled to presumption of service connection for conditions related to #AgentOrange exposure. For more info, visit my resource page: https://t.co/jjoLzcm9cV https://t.co/OgxSsOUbVz"
239,"The @AccessHealthCT #openenrollment periods ends 12/15. Understanding your options is an important part of securing the right health plan for you and your family. For more info, visit my resource page here: https://t.co/t03hcbtwUH https://t.co/lKqxiKWkg0"
240,RT @wnpr: Legislation passed the House that was sponsored by @RepJoeCourtney on workplace violence prevention for health care workers. http…
241,RT @AFTHealthcare: Thank you to @RepJoeCourtney for championing #HR1309 through the House &amp; to @SenatorBaldwin for championing #WorkplaceVi…
242,"Today, in a huge victory for our nation’s nurses, healthcare workers &amp; social service workers, the House passed my bill #HR1309 to reduce the staggering rate of #workplaceviolence against workers in these industries. #SafeWorkers #SafeCare More here: https://t.co/1XIt3wzkMc https://t.co/diCETRAzjj"
243,"Miriam is a strong voice for health care workers across the country, and she was outstanding today--it's thanks in large part to courageous people like her that we got this bill passed in the House. Big thanks to Miriam Doyle &amp; @AFSCME for their support throughout this effort. https://t.co/eNJ6GUWogB"
244,RT @SenatorBaldwin: My legislation to protect health care &amp; social services workers from workplace violence just passed the House! Now we n…
245,"We just voted on the final passage of my bill, the Workplace Violence Prevention for Healthcare &amp; Social Service Workers Act. Watch live from the Capitol. #SafeWorkers #SafeCare https://t.co/zYwqckYF6p"
246,"It's been an honor to work alongside @NationalNurses to advance #HR1309. These folks are the ones who care for us when we need it, and they deserve to feel safe at work. Grateful for their support every step of the way. https://t.co/z64jA6zurN"
247,"There is an urgent need for a federal response to this epidemic, and today the House will vote on #HR1309, my bill to reduce violence against workers in #healthcare &amp; social service industries. #SafeWorkers #SafeCare https://t.co/Di16sZziIz"
248,"After years of work, it’s official:#HR1309, my bill to curb #WorkplaceViolence against #healthcare workers, will get a final vote in the House this week. Stories of on-the-job assaults haven't slowed down,&amp; Congress needs to respond. Time to pass this bill.https://t.co/mQpkHzyyam"
249,"Tomorrow, @AccessHealthCT is hosting an #enrollmentfair at #Tolland Middle School for folks to learn more about their options. The #openenrollment deadline is 12/15, and the time is now to start exploring the options available. Register here: https://t.co/CAXwUK2uTT"
250,"Workplace assaults against #healthcare professionals are on the rise &amp; it's happening nationwide. I recently sat down w/ Atlanta's @WSBTVNewsDesk to talk more about #HR1309, my bill to make some commonsense changes to curb the rash of violence. Watch here: https://t.co/2fS80cpcXe"
251,I was honored to join the American Legion &amp; @CathyOsten for the unveiling of CT's first &amp; only female combat soldier statue in #Sprague honoring the service of the women in our #ArmedServices who are far too often underrepresented. https://t.co/KbGmXGiVaZ
252,"Deepest sympathies to the survivors and victims' families for their pain and loss. As a country, we must address this epidemic with more than words. https://t.co/ovv5yzlVvF"
253,"We cannot repay the sacrifices these Americans made for our country, but this memorial will stand as a beacon of our commitment to honoring their memory, and a reminder that we need to advocate strongly for the servicemembers and veterans who are with us today."
254,"It was an honor to join a big group of our state’s veterans for the dedication ceremony of the new #ConnecticutFallenStar Memorial last weekend, honoring the more than 30,000 CT men &amp; women who have given their lives in military service. https://t.co/fqI7d7V712"
255,"Yesterday, I was joined by Vietnam Veteran and fierce #BlueWater advocate Paul Dillon to help get the word out to those who may be entitled to new resources following the passage of the #BlueWater Navy Vietnam Veterans Act. https://t.co/yagL4mf59e"
256,Grateful to host the #Enfield Veterans Committee in my office last Friday for their monthly Advisory Committee meeting. There was no better way to kick off the #VeteransDay weekend than with our region’s vets to discussing their priorities. Thanks to all who came out. https://t.co/0BfhDzxmrJ
257,"As we celebrate #VeteransDay today, our nation pauses to honor all those who have served our country. Eastern Connecticut is proud be the home of so many of our state’s veterans, and it’s an honor to represent them and to work on their behalf in Congress. https://t.co/hQNllNq6eZ"
258,"Happy 244th birthday to the US Marine Corps! I am honored to represent so many who served our country in the @USMC. Thank you to all of our #MarineCorps #veterans, and to those serving today. Semper Fi!  #MarineCorpsBirthday https://t.co/2pCTqsfus4"
259,"Following the passage of the #BlueWater Navy Vietnam Veterans Act into law earlier this year, starting 1/1/2020 Blue Water vets who were exposed to #AgentOrange during their service are now eligible to receive additional benefits for illnesses related to exposure."
260,"A reminder that the @AccessHealthCT #OpenEnrollment period ends 12/15! Understanding the options available is an important step in securing the health care plan that is right for you &amp; your family. For more information, visit my resource page here: https://t.co/t03hcbbVw7 https://t.co/TDSnnPAMly"
261,"Thanks to everyone who joined me in #Groton for a community conversation on the #LowerDrugCostsNow Act (H.R.3), and the impact the rising cost of prescription drugs has had on patients in eastern CT. For more information on #HR3, visit my resource page: https://t.co/vXA3BSFMWC https://t.co/ORw6Astb5m"
262,Tonight @ 6 PM Groton Public Schools is partnering with @TTT_DANTES &amp; the CT Department of Education to host a series of community sessions for #servicemembers &amp; #veterans who are interested in pursuing a teaching career. More details here: https://t.co/IU3Iqr9xOp
263,Glad to join @GovNedLamont in announcing a new statewide loan program for homeowners with #crumblingfoundations allowing those who have received assistance from CFSIC to receive “gap financing” from participating banks to cover remaining costs of repair. https://t.co/ajVNfVhh6R
264,"Earlier this year, I offered an amendment for $4m in funding for @NIST to research cost-effective &amp; standard pyrrhotite testing methods for homes &amp; structures at risk of #crumblingfoundations &amp; to better understand the effects of #pyrrhotite on a structure's integrity."
265,"#OpenEnrollment is here! Now through 12/15, eastern CT residents can begin to enroll in their selected health plan through @AccessHealthCT. For more information on how to enroll, visit my 2020 enrollment page here: https://t.co/t03hcbtwUH https://t.co/v4Zy9RmeWo"
266,Are you a servicewoman preparing to transition out of the military? Don't know what coverage you'll have at the VA? Join a Virtual Women's Health Transition Training on Nov. 7th. Sign up here: https://t.co/Dk2e3KGNa4
267,Honored to be presented with the 2019 @steelworkers #PaulWellstone Award at their legislative conference this week. Sen. Wellstone was a giant who fought for middle-class working families &amp; steelworkers. He's one of my personal heroes &amp; to receive this award is truly an honor. https://t.co/TxyhhpmMGK
268,"“Children are the living messages we send to a time we will not see.” Today we honored my colleague and friend Elijah Cummings, a man of deeply held principles whose example of leadership civility &amp; fairness should guide us all. https://t.co/DLHBRNhGv0"
269,Honored to join a distinguished group of our region’s veterans &amp; their families on Saturday at @SUBASE_NLON to commemorate #Military Retiree Appreciation Day recognizing all who have faithfully served our nation’s #ArmedForces. Thank you to all who came out. https://t.co/9f5nkselKJ
270,".@AccessHealthCT’s 2020 #OpenEnrollment period is less than 2 weeks away. Starting 11/1, CT residents can begin to enroll in their selected health plan, and understanding your options is an important step. For more information, visit my resource page: https://t.co/t03hcbtwUH https://t.co/vu23Wz715X"
271,"RT @AccessHealthCT: Join us for a Healthy Chat in Torrington on Tuesday, October 22nd from 6-7:30 pm to learn more about Open Enrollment, c…"
272,"RT @fightthe40: The 40% ""Cadillac Tax"" on employer-provided #healthcare coverage has nothing to do with fancy cars or fancy #health #insura…"
273,"@MedicareGov If your current #Medicare plan meets your health care needs in 2020, then you don’t need to take further action. If not, make sure to visit https://t.co/PjmQyTc3SP for more information on your options, and to enroll in a plan for 2020."
274,"Grateful for @AMVETSHQ who this week joined a growing chorus of endorsements from vets orgs in support of my bill, the #AgentOrange Exposure Fairness Act, to help surviving #Vietnam &amp; #Korean War vets get the treatment &amp; compensation they deserve. https://t.co/9R8z70QeBp"
275,"The passing of Elijah Cummings is a terrible loss for his family, community, and our nation. He was a deeply principled person who treated others with respect and compassion. He'll be sorely missed, especially at this critical point in history. My prayers are with his family."
276,"Good to catch up w/ folks from @ProtectCTCare recently to discuss several ongoing efforts in the House to address the cost of care &amp; Rx drugs, including the #LowerDrugCostsNow Act, and our shared goal of making quality healthcare accessible to every American. https://t.co/qP4aPrlxBd"
277,"Family owned dairy farms provide a healthy local source of food that preserves open space, cuts transportation costs and contributes to local economy. Secretary Purdue’s comments are both wrong and insulting.
https://t.co/XogExsj995"
278,The cold weather is quickly approaching us here in CT and so is FLU SEASON! Protect yourself and your community by getting vaccinated. You can get your #flushot from your local health care provider or contact @CTDPH for influenza vaccine providers: https://t.co/t22sXvKXe9 https://t.co/apgdQ1oJ1V
