,Tweet
179,I joined @AmericaNewsroom this morning to discuss the deadly tornadoes in SC. It is truly devastating on top of the pandemic. I know we will get through this together. https://t.co/SlDqsRtIur
180,"My prayers are with all those across our state who lost loved ones in today’s tornadoes, and with all our affected communities. Thank you to our first responders and those coming to aid in these already tough times."
181,RT @stevenmnuchin1: .@USTreasury and @IRSNews just launched a FREE web portal for millions of Americans who are not required to file tax re…
182,RT @wpdeabc15: #BREAKING: 274 new COVID-19 cases in South Carolina; death toll hits 72 https://t.co/e7EuWCRPGh #COVIDSC #Coronavirus #SCTwe…
183,Great news that the first round of payments under the Provider Relief Fund (created by the CARES Act) will disburse $518million to SC’s healthcare providers and systems. I’ll keep working to ensure our healthcare system has the resources it needs in these challenging times.
184,RT @WBTWNews13: Public health officials are warning people against violating the social distancing rules over Easter and allowing the virus…
185,"I am so inspired by the individuals and corporations doing what they can to help others during this time.

If you have given to a neighbor or know of a business or an individual who has, feel free to let us know.

#TwoWithTim
#AmericaWorksTogether https://t.co/6OrE7EN6N3"
186,"RT @WCBD: NEW FROM DHEC: 241 additional COVID-19 cases and four additional deaths in SC
https://t.co/9CyR33Vn1c"
187,"RT @abc_columbia: Prisma Health Midlands preparing for surge in COVID-19 cases

#COVID19 | #Coronavirus https://t.co/eXkHapDjjF"
188,RT @WCBD: Roper announced 10 new patients test positive for COVID-19 and said they will no longer test for the flu at its drive-thru site i…
189,"Just so everyone knows, Senate Democrats just objected to extending funding for the Paycheck Protection Program. More games keeping more workers from getting paychecks. #coronavirus #covid19"
190,"Chag Sameach! 
Wishing everyone a blessed, healthy and peaceful Passover! https://t.co/bXaZuwZm5N"
191,RT @LCSD_News: Headed to work? Or the grocery store? The CDC continues to recommend that people try to keep about 6 feet between themselves…
192,"RT @thetopstoryWYFF: LIST: Resources, free stuff for first responders, health care workers https://t.co/G0CvzYFtwf"
193,"RT @SenatorLankford: I’ll join faith community leaders in a discussion about the CARES Act, COVID-19 and what it looks like to navigate the…"
194,"RT @WCBD: In just 48 hours, these facial shields were getting cut, assembled and shipped! Hospitals in the Lowcountry have already ordered…"
195,I wrote to @HHSGov tonight regarding the reporting of racial disparities as data regarding #coronavirus #covid19 is collected and analyzed. See the letter here https://t.co/f51sBtucBi
196,"Talked with @WSPA7 @Live5News @WLTX @WBTWNews13 @WCBD @FOX24Charleston today about small biz loans, unemployment benefits, recovery checks and more #COVID19 #coronavirus issues - check out your local news tonight!"
197,"RT @GreenvilleNews: New: As of Tuesday afternoon, there were 2,417 cases of reported COVID-19 in South Carolina. 51 people with the disease…"
198,RT @AndyShain: Q&amp;A: What you need to know about South Carolina's new #coronavirus stay-at-home order https://t.co/gvw0gDEkl0
199,Joined @AshWebsterFBN on @Varneyco to discuss South Carolina's new orders and a phase four #coronavirus #covid19 response package. https://t.co/fAANqhm2y0
200,RT @SCETV: BREAKING: Governor @henrymcmaster will be joined by state public health officials for a media briefing to update the public on t…
201,"Thank you to the brave workers delivering our mail, stocking our shelves, bringing us food, driving trucks and so much more.
You all are heroes during this battle against #coronavirus #covid19. #TwoWithTim https://t.co/Hwx2qFSsWh"
202,RT @scdhec: Homemade masks may reduce the amount of virus you breathe out and may prevent you from touching your nose and mouth. Masks are…
203,"In response to #coronavirus #covid19, we are taking the month of April to pray for our nation every day around 12 noon. I have partnered with @BishopJakes and several other faith leaders to post prayers using #HealOurLand. We are all in this together and we will overcome."
204,Questions about the new cloth mask guidance for #covid19 #Coronavirus? @CDCgov provides answers and some helpful tips on how to make your own masks at home here: https://t.co/diyPjFXrG4
205,RT @SBAJovita: Today @SBAgov issued guidance clarifying the eligibility of faith-based organizations impacted by #COVID19 to participate in…
206,"RT @scdhec: DHEC announced 217 new cases of COVID-19, including six additional deaths. This brings the total number of people confirmed to…"
207,"Joining @MarkWarner in leading a bipartisan letter to @HHSGov and @CMSGov to find solutions to protect Medicare beneficiaries from high-risk settings and ensure safe access to care. #coronavirus #covid19 

https://t.co/iNYHdShhic"
208,"RT @washingtonpost: Breaking: CDC officially recommends simple cloth masks in public for everyone, Trump says https://t.co/SYQbpMxDU5"
209,"RT @abc_columbia: The White House novel coronavirus task force gives an update on the pandemic. WATCH LIVE:
https://t.co/YuwC6rCCAv"
210,"RT @AndyShain: NEW: SC banning rentals to travelers from #coronavirus hotspots, closes more businesses https://t.co/NlzWUKGJJu"
211,"RT @AdamNewshound12: UPDATE: Total cases in SC now up to 1,700 with 141 new ones confirmed today. ""We are at the point where we are reminde…"
212,RT @wachfox: WACH LIVE: Gov. McMaster latest updates on the coronavirus. https://t.co/pkPFauoKBF
213,"RT @wyffnews4: Live a@ 4:30: SC governor gives update on coronavirus cases, state's response https://t.co/O0WZjehGNu"
214,RT @JoeBReporter: SC extends deadlines for professional licensing renewals due to #coronavirus https://t.co/QaRS5VJszJ #readlocal #subscrib…
215,"Video conferenced with the South Carolina Hospital Association last night, and multiple Chambers of Commerce across South Carolina this morning. Working hard to ensure the needs of our health care system, workers, small businesses, and employers are met."
216,"RT @henrymcmaster: Starting today, I have directed @scdhec to publicly disclose the up-to-date numbers of confirmed  #covid19 cases by loca…"
217,"RT @scdhec: DHEC has launched a new heat map to visually represent the spread of the #COVID19 in the state.

Heat map as of April 2, 2020:…"
218,RT @wis10: Any employee of a restaurant or hotel in South Carolina who faces financial challenges due to the COVID-19 pandemic can apply fo…
219,"RT @JerryMoran: 🚨WARNING: The IRS is not going to call, text or email you for personal or financial information regarding COVID-19 related…"
220,RT @WLTX: BlueCross BlueShield of SC to waive COVID-19 treatment costs to members https://t.co/qzP99aLDsj
221,"RT @Live5News: Charleston City officials warn of fake letters claim the city of Charleston, MUSC seeking college students for a COVID-19 va…"
222,"We ask our nation to come together in prayer at Noon each day to lift up those suffering from #COVID19, protect our health care professionals and first responders, &amp; bring clarity and strength to the Coronavirus Task Force and state public health officials leading our response."
223,"RT @wis10: The four patients were elderly individuals who also had underlying health conditions. They were residents of Anderson, Beaufort,…"
224,RT @WSPA7: Harvest Hope Food Bank will be holding a special event today for those in the service industry who have been affected during the…
225,"@SenatorLankford Cool is just a state of mind my friend! Stay safe and healthy, and all the best to your folks in Oklahoma!"
226,RT @WBTWNews13: WATCH LIVE: President Trump and members of the White House coronavirus task force are giving a briefing. https://t.co/IvQxQ…
227,"RT @scdhec: To date, we have reported receiving 1,083 confirmed cases from our Public Health Laboratory and private laboratories."
228,RT @WBTV_News: #BREAKING: Gov. Henry McMaster is ordering all non-essential businesses to close in South Carolina due to the coronavirus pa…
229,"Thread on NEW important info for small businesses and non-profits - the application for the Paycheck Protection Program has just been released, find here: https://t.co/R45dnGuSRK #coronavirus #covid19 #SmallBusiness #smallbiz #nonprofit"
230,RT @JohnCornyn: FDA authorizes two-minute antibody testing kit to detect coronavirus - Axios https://t.co/UxezxFP748
231,"In case you missed it, Speaker Pelosi thinks a solution to fighting #coronavirus is to give billions in individual tax benefits to millionaires. Even the @nytimes writes about how bad an idea that is: https://t.co/GkATwpgB3d"
232,"RT @TheJusticeDept: Be cautious of “investment opportunities” tied to #COVID19, especially those based on claims that a small company’s pro…"
233,RT @Surgeon_General: Are you or a loved one experiencing #COVID19 symptoms? Be sure to check out @Apple &amp; @CDCgov's new screening tool at:…
234,"RT @AndyShain: • Law enforcement can break up groups of 3+ people that threaten to ""public health""
• Beach/waterway access is not closed fo…"
235,"RT @AndyShain: Details on SC's #coronavirus ban on public access to beaches, lakes &amp; waterways
• Ban applies to public beach/waterway acces…"
236,"I’ve been Zooming, Skyping, FaceTiming, conference calling...you name it...with folks from across South Carolina -hospitals, doctors, small business owners, hospitality folks, restaurants and more.This afternoon I talked with pastors and faith leaders. We’re all in this together! https://t.co/l7FGFCNwwx"
237,"RT @abc_columbia: DHEC website offers COVID-19 map, case updates, plus health recommendations  https://t.co/vYpaVCB793"
238,"I want to personally thank every doctor working to keep us healthy and safe especially during this #covid19 #coronavirus outbreak. Your sacrifice, dedication, passion and skill is unmatched. #DoctorsDay https://t.co/MJb1lOPeAV"
239,"RT @SCHospitals: Remember: if you have a fever, cough or shortness of breath, please call your healthcare provider or one of the many virtu…"
240,"RT @WhiteHouse: In partnership with the White House, @fema, and @CDCgov, @Apple has released a #COVID19 app to help you stay informed and p…"
241,RT @CNN: BREAKING: President Trump extends federal guidelines for social distancing through April 30 to help slow the spread of the coronav…
242,RT @CDCgov: Take simple daily precautions to help prevent the spread of respiratory illnesses like #COVID19. Learn how to protect yourself…
243,"As the CARES Act was being drafted, I worked to ensure non-profits will receive support. Thankfully, non-profits are now eligible for payroll loans, and charitable giving deductions are expanded to generate increased resources for those most in need. #coronavirus #covid19"
244,"Thank you to all our doctors, nurses and health care professionals, and to our SC National Guard! https://t.co/B6PB4WFhS9"
245,"I was blessed to have Sen. Coburn as my mentor.
A man of great character and a stark conservative who always purged the unnecessary from legislation. 
He believed in this country and fought cancer with every fiber in his being. 
His legacy will live on. https://t.co/tjVFOQYV6R"
246,"Joined @henrymcmaster, @LindseyGrahamSC and state officials to discuss SC’s response to #covid19 #coronavirus. I am urging every South Carolinian to band together to defeat this silent enemy. https://t.co/nlzBKQaHu0"
247,RT @SamWISTV: BY THE NUMBERS: 539 confirmed cases in SC. Statewide hospital bed capacity at 54%. 308 bed decrease from Monday. @wis10 #COVI…
248,RT @wachfox: #Coronavirus cases by zip code in SC counties @scdhec. https://t.co/7HoQyVmHAF https://t.co/s9gE3Q71up
249,"RT @GavinJackson: LIVE NOW Gov. @henrymcmaster's #COVID19 update with other South Carolina officials, @LindseyGrahamSC and @SenatorTimScott…"
250,"RT @MikeBurnsInSC: SC Gov. @henrymcmaster, @SenatorTimScott &amp; @LindseyGrahamSC are now updating #coronavirus response and addressing new fe…"
251,Thankful for the hard work of @SCEMD and @henrymcmaster as we deal with the #covid19 #coronavirus outbreak. Their strong leadership is keeping South Carolinians safe. https://t.co/BUYafdKF05
252,RT @SCDOTPress: We are doing our part to help slow the spread of the coronavirus. An enhanced cleaning schedule has been implemented at all…
253,"As the House has now passed the CARES Act, here’s my column in @postandcourier about how we can all work together to defeat #COVID19 #coronavirus: https://t.co/ykkKtVbll3"
254,I’ll be joining @henrymcmaster and @LindseyGrahamSC this afternoon at 4p for today’s #COVID19 #coronavirus update. @SCETV will be streaming live.
255,RT @abc_columbia: SC DMV: REAL ID deadline extended amid coronavirus pandemic  https://t.co/zOam1lwWRC
256,RT @WCBD: Can I get coronavirus from a package? What an expert – and Amazon – recommend doing about your next delivery.  https://t.co/Fukwh…
257,RT @scdhec: DHEC announced two additional deaths related to COVID-19. This brings the state’s total number of deaths to nine. DHEC also is…
258,"RT @SenatorTimScott: Proud to vote for the third #COVID19 relief package. While not perfect, it will provide immediate financial assistance…"
259,"RT @CDCgov: Staying at home helps to protect you, your family, healthcare workers and first responders and slow the spread of #coronavirus.…"
260,RT @CDCgov: Bored and stressed while at home?  Work out that stress while keeping physical distance from others – go for a walk or stream y…
261,"Proud to vote for the third #COVID19 relief package. While not perfect, it will provide immediate financial assistance for those in need, help our small businesses keep their doors open, and keep our amazing health care providers safe.
https://t.co/5PzsQ1f1yF"
262,I support UI covering 100% of the salary of someone laid off due to #COVID19. I plan to support this bill. I also support this important amendment clarifying the UI provisions. https://t.co/kuN0IAt6SV
263,"I will vote for tonight’s #covid19 #coronavirus legislation. Just a few moments ago, I explained my concerns with the UI section, and why the Senate should vote on an amendment. https://t.co/eEoxqbwlnd"
264,RT @wis10: These virtual care options offer free virtual screenings for residents who may be experiencing COVID-19 symptoms using the promo…
265,RT @wis10: BREAKING: S.C. governor closes public K-12 schools through April 30 amid coronavirus outbreak &gt;&gt; https://t.co/J7aEQ1WiWh https:/…
266,RT @SenatorTimScott: I took to the floor to explain the dire needs of the American people during the #COVID19 #coronavirus outbreak. It's t…
267,"I took to the floor to explain the dire needs of the American people during the #COVID19 #coronavirus outbreak. It's time they get the resources they need. #PassTheBill 
Watch Here: https://t.co/Zk2RfC9Jok"
268,RT @GreenvilleNews: A Greenville-based diagnostic lab says it has gotten federal approval to do COVID-19 testing and has plans to run up to…
269,"You are either helping right now, or hurting. Pelosi’s handpicked partisan ploys are helping no one. She’s hurting American families by prioritizing airplane emissions, same day voter registration&amp;wind energy tax credits over #coronavirus relief. #StopTheGamesNancy, #PassTheBill"
270,"RT @wis10: #BREAKING: 103 more cases of #coronavirus in S.C. were just announced, bringing the state total to 298 &gt;&gt; https://t.co/qLWICHn08…"
271,"Voting for relief for healthcare workers, Americans that have lost their jobs or are endanger of losing them, keeping our small business’s doors open…providing solutions for this crisis…is “IRRELEVANT” #Unbelievable https://t.co/TY9My2sEHb"
272,"To help the American people through these trying times, Democrats are insisting the #coronavirus relief package includes increased emissions standards for airlines and wind and solar tax deductions. Wait…is help the right word? #No #LetsGetThisDone #StopThePoliticalGames"
273,"With a lot of false information being circulated, we wanted to make sure you knew the truth about how you can stop the spread of #COVID19 #coronavirus.
Check out these facts! https://t.co/cQBrMJnAws"
274,"Today I sent a letter to the U.S. Department of State asking officials to expedite the safe return of Americans stuck in other countries due to the #COVID19 outbreak.

Read more here: 
https://t.co/6wjsyt1Xvm"
275,"A quick update from Washington about what we are doing to provide the necessary resources to protect the American people against COVID-19. #TwoWithTim 

Watch on Facebook: 
https://t.co/6W90YrwCvH 

Watch on IGTV: 
https://t.co/SNtfNdZ12c https://t.co/2EcsFjKG5a"
276,"Joined @ChuckGrassley @SenJohnThune @SenatorRomney @SenTomCotton and @senrobportman to introduce tax policy group recommendations for Phase 3 of #coronavirus #COVID19 relief. They include extending tax filing to July 15, recovery checks for taxpayers.

https://t.co/HLBVK68mVf"
277,"RT @IRSnews: Following #COVID19 outbreak, Treasury and #IRS issue guidance on delaying tax payments until July 15 2020. You still need to f…"
278,RT @scdhec: Tune in to the Governor's briefing on COVID-19 in South Carolina.
279,RT @SecAzar: Here are steps that every American should take to slow the spread of the #coronavirus. For the latest information from the @CD…
280,"RT @thetopstoryWYFF: City of Clemson to impose voluntary curfew Friday to stop COVID-19 spread, city leader says https://t.co/FcGR2n6Qig"
281,RT @wis10: The grocer is looking to quickly hire people affected by layoffs --- including those in the hospitality and restaurant industry.…
282,"Working all day every day in DC until we have a smart,efficient package that will give everyday Americans, healthcare workers&amp;small businesses the support they need now. In addition to Senate negotiations,talking with multiple folks across SC to identify needs&amp;determine solutions"
283,"RT @SenateCommerce: As you take precautions to avoid the #Coronavirus, take steps to help prevent your devices from catching viruses too.…"
284,Here are a few graphics with tips from the Administration and the CDC to keep you and your loved ones protected against the #coronavirus. https://t.co/IsPrbDr0ty
285,"Let's work together to #FlattenTheCurve, and keep the most vulnerable among us as safe and healthy as possible. Stay up to date at https://t.co/xaLtdh8DFH."
286,"Thread updating status of my offices: As the @CDCgov recommends no more than 10 people gather in one place for the next 15 days, my offices will abide by that recommendation."
287,"As we all work together to #FlattenTheCurve, I want to thank the heath care professionals and public health officials and experts across South Carolina and our nation for their tireless efforts. You are truly amazing."
288,"I want to thank @henrymcmaster and his team for making some hard choices today that will help stem the tide of #coronavirus #covid19 in the coming weeks. To #FlattenTheCurve, we all must be in this together."
289,"Joined @FoxNews this morning to discuss #covid19 #coronavirus, watch here! https://t.co/yGJanktNkV"
290,"RT @SenatorTimScott: Quick thread: Out of an abundance of caution, due to a confirmed case of #COVID19 in the Hart Senate Office Building,…"
291,"We are all in this together, and remember the simple steps we can each take to fight this virus. Wash your hands thoroughly and often, stay home if you are sick, and remember that you are not only protecting yourself, but the most vulnerable among us."
292,"The Senate will also remain in session next week, and I look forward to reaching a bipartisan solution to help the American people facing both the health and financial challenges posed by #coronavirus."
293,"Quick thread: Out of an abundance of caution, due to a confirmed case of #COVID19 in the Hart Senate Office Building, my Washington, D.C. office will be tele-working today and through next week."
294,"If you’d like updates from @CDCgov regarding #coronavirus #COVID19, you can sign up here: https://t.co/IRMcmCZDoq"
295,"RT @SenateGOP: The Senate will be in session next week. 

The health and safety of the American people is our top priority. 

It's time for…"
296,"Answering questions from constituents across South Carolina regarding coronavirus. Thanks to @SenJohnBarrasso,  @SenBillCassidy and Dr. Monahan, Congress’ Attending Physician, for joining my Tele-town hall to help answer questions and concerns. https://t.co/MVuMxCrDVe"
297,Joining @EveningEdit as the #coronavirus Task Force press conference wraps up https://t.co/89w7BTXb3Z
298,"RT @CDCgov: Prevention actions for #COVID19 include: 
• Routinely clean/disinfect frequently touched surfaces and objects. 
• Wash your han…"
299,"RT @Surgeon_General: Americans: if you are sick with fever/cough/ flu symptoms, please don’t go to work!

Employers: PLEASE understand givi…"
300,Subscribe to my newsletter for updates on what’s going on in South Carolina and around the nation. Today’s email includes information on combatting Coronavirus and two pieces of legislation that I introduced last week. https://t.co/VrLIxfQbty
301,"Thank you to all the strong, brilliant, amazing women that make this world go round, and to the next generation of young women and girls who will lead us into the future! #InternationalWomensDay https://t.co/kpKQTxquD9"
302,RT @SenatorTimScott: Just voted for more than $8 billion to battle #coronavirus. It is critical our public health system has the resources…
303,"Just voted for more than $8 billion to battle #coronavirus. It is critical our public health system has the resources it needs, and I am glad the Senate swiftly passed this supplemental funding. More —&gt; https://t.co/PA6Q5ka0m2"
304,#ICYMI Joined @VarneyCo this morning to discuss Super Tuesday results and the coronavirus. https://t.co/VLVzoBxsXP
305,Joining @VarneyCo to discuss Super Tuesday results and the coronavirus. Tune in! https://t.co/aeaVP1XHWV
306,"RT @SenatorTimScott: At today's Senate HELP Hearing on #coronavirus, I asked our leading public health experts to explain what the public i…"
307,"At today's Senate HELP Hearing on #coronavirus, I asked our leading public health experts to explain what the public is really facing here. You can watch here! https://t.co/M48Jwq9pkm"
308,Heading into this morning’s Senate HELP Committee hearing on #coronavirus. Look forward to asking some questions and hearing from public health experts. You can watch here: https://t.co/CML7qFtXK9 https://t.co/U6Q5n6PV6q
309,"On now with @marthamaccallum discussing Super Tuesday, the Dems’ internal fighting and the coronavirus. Tune in. https://t.co/OTxZIigWdn"
310,"Joining @MariaBartiromo on @SundayFutures around 10:10est this morning to discuss #coronavirus #Afghanistan #SCPrimary and more, make sure to tune in!"
311,"RT @CBSThisMorning: For #BlackHistoryMonth, hear from #trailblazers about who has inspired them. 

@SenatorTimScott shares why Booker T. Wa…"
312,"Today I voted for the Born-Alive Abortion Survivors Protection Act. This legislation is about granting proper healthcare to babies who have survived botched abortion procedures. I will not allow the intentional suffering and death of any child. More here:
https://t.co/xbu4NFQoyn"
313,An amazing woman who inspired us all - and will continue to do so for generations to come. https://t.co/xd0yywvWd3
314,"Prayers with these officers, so thankful no one was killed. Thank you to those who work every day to keep us safe. https://t.co/TRjON90Uqn"
315,"I think with such an important decision with lifetime consequences, we should not allow teleabortions. Not only are teleabortions unsafe, they pose a threat to the lives of mothers, putting them through unhealthy and unnecessary risks.
https://t.co/kfZJTi19bw"
