,Tweet
162,"New York leaders' reckless actions had catastrophic results. Sadly, their delayed and dismantled reaction led to NY becoming the 'coronavirus hotspot' in the U.S. May we all learn the lessons here so we don't repeat the same mistakes. https://t.co/9zn4pxg8l6"
163,"TN has 12.1 cases per 1,000 nursing home residents, while NY has 111. These aren't just statistics—these are human lives. And the vast majority of those dying in nursing homes are located in the 7 states that blew off @POTUS' direction &amp; @CDCgov guidelines: https://t.co/FaddHIZZSH"
164,We know the Chinese Communist Party will do anything to preserve their image—even if that means letting a highly-contagious virus spread w/o alerting the world. Reports of COVID in Wuhan as early as Aug. is another example of their disregard for the truth. https://t.co/NAR10tftdB
165,"As a veteran, I understand the difficulty of dealing with bureaucracy when there is a health care issue. The bipartisan Protecting Our Servicemembers’ Care Act will ensure our National Guard and Reserve personnel and their families get consistent, stable TRICARE coverage. https://t.co/QGik3FCCWp"
166,"The brave Americans who fought and died at Normandy gave their lives to preserve our freedom. It’s our duty to preserve their legacy with the respect and dignity they deserve. 

My #DDay76 op-ed honoring our Nation’s heroes: https://t.co/VpODRVtoSB"
167,The data clearly shows that COVID-19 is hurting minorities. We must get to the bottom of this and look at all the variables. https://t.co/OM0BAk5wT7
168,RT @FRCdc: Join us online TONIGHT for ARISE! with @tperkins @GenBoykin @kenblackwell @MicheleBachmann @carterconlon @BishopHarry @RepMarkWa…
169,"Those responsible for George Floyd’s death must be brought to justice. At the same time, those who hijacked the peaceful protests and turned it into a riot must also be held accountable. https://t.co/ojuiAbRGeN"
170,"RT @GOPoversight: ""Some want to keep Americans at home until there's not a single new transmission of the virus,"" explains @RepMarkGreen

""…"
171,"It is those people, my classmates, &amp; many others with whom we served in the Army, that made the service so memorable. To my classmates who've made the ultimate sacrifice for our freedom; we will never forget. To the rest of us, our duty is not yet done. Courage Never Quits, '86! https://t.co/4KLyauRStX"
172,"The coronavirus is just the tip of the iceberg. For years, Xi Jingping's regime has continued to tighten freedoms in China. That's why I introduced the Bring American Companies Home Act—to reduce our dependence on China and incentivize investment at home."
173,I joined my @freedomcaucus colleagues in supporting @POTUS' decision to withdraw U.S. funding from the WHO—and urge the continuation of this policy. https://t.co/GKZNDuSs3E
174,"It was an honor to be there &amp; remember those who made the ultimate sacrifice for our freedom. 

https://t.co/svU5CzJyDt"
175,Why are the @COVIDOversight Dems downplaying the Chinese Communist Party's role in the pandemic? Its time to hold China's leaders &amp; WHO accountable.
176,"Beginning today, farmers impacted by the pandemic can apply for relief via the @USDA Coronavirus Food Assistance Program. Follow the below link to apply: https://t.co/drGAsjsQI8"
177,"We owe an immeasurable debt of gratitude to the men and women who gave their ""last full measure of devotion,"" as Lincoln said. Today, we honor them for their sacrifice. Happy Memorial Day."
178,"Thank you to our Nation's healthcare workers and first responders! 

https://t.co/5a41ocCeyz"
179,"Families across the Nation have suffered massive economic loss from Xi’s virus. That’s why I introduced the Bring American Companies Home Act, to help our economy bounce back on our own terms. https://t.co/cS0QwBn379"
180,"Our own @FortCampbell soldiers have been deployed across the U.S. in the fight against COVID-19. Welcome home, heroes! 

https://t.co/kgrtiPPdZG"
181,"At the height of our coronavirus fight, the CCP imposed strict export restrictions on PPE, stranding American companies with U.S.-bound supplies. It's time to hold China accountable for their actions. https://t.co/yFfKLjVOtk"
182,"One study found 56K more Americans would be alive today if China had spoken up earlier. If the Select Committee is to have any credibility, we must start looking into how this virus caught the world unprepared."
183,"Isn't this THE committee created to find answers on the coronavirus? Are we not supposed to conduct vigorous oversight on all aspects of this crisis? If so, is there a reason the Majority refuses to hold hearings on China? https://t.co/dNJnkTZw6p"
184,"I join my colleagues of the @SelectGOP in demanding that China and the WHO are the next to testify before the Coronavirus Select Committee as we work to understand the origin of the COVID-19 pandemic and reforms needed within the WHO.

https://t.co/IxLPC6Zgvk"
185,I joined my @SelectGOP colleagues in urging @WhipClyburn &amp; Dem members of the cmte to hold China &amp; the WHO accountable by joining our investigation &amp; holding appropriate hearings to determine why the severity of the outbreak was downplayed by both parties. https://t.co/LS0kENWMoL
186,"After decades of taking taxpayer funding, Planned Parenthood has grown to nearly $2B in assets. It's absurd they feel entitled to taxpayer dollars meant for small businesses—especially since they haven't stopped performing abortions during this pandemic. https://t.co/GyMlNdoOh2"
187,"Our farmers, ranchers, and growers have been deeply impacted by this pandemic—and I commend @POTUS &amp; @USDA for providing $19B in relief as they work tirelessly to keep America fed. Applications will be accessible starting May 26: https://t.co/TcRx1QhsZ6

https://t.co/VL84hQy3Df"
188,The decades-long tradition of honoring our servicemembers shouldn’t be cancelled. Memorial Day commemorates those who gave everything for our freedom. Americans should have the freedom to choose to honor our Nation’s patriots. https://t.co/bXxStzUzRR
189,The World Health Organization has taken hundreds of millions in American taxpayer dollars and lacked transparency and proper action throughout the course of this pandemic. @POTUS—thank you for standing up and holding the WHO accountable. https://t.co/lAOOaCjZHC
190,"As a physician, I'm deeply concerned for the 30,000+ cancer deaths we may see as a result of keeping the economy closed until there is zero transmission of the virus. We can't keep moving the goal post—it's not sustainable. https://t.co/toJCygJUAE"
191,Listen to my latest interview with the @EpochTimes as we discuss the importance of holding China accountable for this pandemic: https://t.co/8jIievf1Du
192,"We must be successful at combatting COVID-19 at home—and at the same time—not neglect our global alliances—to ensure success at defeating COVID-19 and keeping this world safe, secure, and free. https://t.co/L31IhssdIh"
193,"Having worn the uniform for over 20 yrs &amp; now with a son in the Army, #ArmedForcesDay brings special meaning to me &amp; my family. To the servicemembers &amp; veterans who selflessly chose to serve their country &amp; did so with the utmost bravery &amp; valor, we thank you for your sacrifice. https://t.co/zXUw1m0NzV"
194,.@SpeakerPelosi wants to lift the SALT cap in a huge giveaway to millionaires in her latest liberal wish list legislation. How does this help those truly facing the brunt of the coronavirus?
195,"RT @SelectGOP: House Democrats created a Select Committee on the #coronavirus to attack President Trump.

We’re here to defend the truth."
196,"Our health care providers, first responders, and grocers report to work each day. Why can't Members of Congress? Proxy voting is counter to our elected purpose and our Nation's principles. We must return to Congress for in-person voting, the way we were elected to operate."
197,"I question this Cmte's intent because there are numerous mechanisms already in place to oversee the federal response to this pandemic. It begs the question: Are we really going to look at how America did? Or is this another avenue to criticize @POTUS?
https://t.co/kRQHQTceu6"
198,"What a contrast. While the CCP hoarded masks and PPE, blocked our PPE exports, and sold faulty equipment to poorer countries, Taiwan donated 100,000 masks to Tennessee’s health care workers on the front lines fighting this virus. https://t.co/6idFY0oBzf"
199,"Instead of focusing on partisan priorities, we should be looking at China and the labs that were forced to shut down and the physicians who were silenced at the beginning of the coronavirus outbreak. Joined @alexsalvinews to discuss: https://t.co/sMSQL74ArY"
200,Instead of attacking our own American businesses for taking PPP loans—which every member of the majority party on @SpeakerPelosi Select Committee signed up for—we should be looking at the responsible party: The CCP and the WHO.
201,China knew about this virus in November and intentionally hid or destroyed evidence of the coronavirus. China arrested the doctors and whistleblowers who tried to alert their people and the world. They covered it up.
202,"We must consider the 33,800 cancer deaths that will happen as a result of the hospital closures. Suicides are predicted to exceed 75,000. The cost of this shutdown IS American lives. It’s not an either/or."
203,"From day one, China's lies and deception severely hampered the global response to this pandemic. In all of this, House Democrats certainly beg the question: Is this committee after the truth? Or are they pushing a specific narrative for a specific agenda? https://t.co/Y2QYS1PQ6r"
204,"Joined @FoxBusiness to discuss @SpeakerPelosi's $3 trillion, pork-filled bill ahead of the Coronavirus Select Committee hearing today: https://t.co/vDsZwbjFgL"
205,"Had the CCP taken action just 1 week earlier than they did, worldwide cases would have been cut by 66%. Had they taken action just 2 weeks earlier, the pandemic would likely have been reduced by 95%. The CCP &amp; WHO should be the FIRST witnesses before @SpeakerPelosi's cmte today."
206,"There are already EIGHT oversight mechanisms for the pandemic response. @SpeakerPelosi, why do we need a ninth? 
✅Congressional Oversight Commission
✅PRAC
✅Special IG for Pandemic Recovery 
✅Agency IGs
✅GAO
✅House &amp; Senate Cmtes
✅DOJ &amp; FTC
✅House Oversight"
207,"Dr. Tedros should be the first witness we hear from on this Select Committee. The American taxpayer gives over $400 million every year to the WHO, and their actions merit a serious investigation."
208,"The Dems are holding true to their typical modus operandi with the operations of this new Coronavirus Select Committee. They tried with Russia and with Mueller, they tried with impeachment, and they are STILL investigating @POTUS."
209,"RT @SteveScalise: Here's my letter with @Jim_Jordan, @RepBlaine, @RepWalorski, and @RepMarkGreen to Coronavirus Committee Chairman Clyburn…"
210,"I stand ready to work alongside the President and his Administration to combat the coronavirus using a whole-of-government approach, working across the Federal government and with Tennessee’s leaders to fight the virus and hold China accountable.

 https://t.co/5NRKIqcKIH"
211,"Great to join @foxandfriends to discuss what states should consider as they reopen. We need to be looking at the mortality rate, not the rate of new cases, as our communities work to reopen safely. https://t.co/rwtH8rQGp0"
212,Honored to be at the White House today with @POTUS @realDonaldTrump to discuss our country's response to the coronavirus and our future challenges as we work together to mitigate this pandemic. https://t.co/UANQFfcjda
213,"RT @GOPLeader: #FF → Republican members of the Coronavirus Oversight Committee: @SteveScalise, @Jim_Jordan, @RepBlaine, @RepWalorski, and @…"
214,"Last month, I led a group of members of Congress in urging the Treasury Dept. &amp; SBA that coronavirus relief programs such as the EIDLs and PPP follow past federal precedents and not exclude Tennessee’s small colleges who could be disqualified because of student workers."
215,"America has shown strength &amp; resilience in the face of unknown and unprecedented challenges as we battle this invisible enemy. Together, we have united to lift up one another and adapted our processes to provide PPE &amp; ventilators for those on our front lines fighting this virus."
216,"China's actions to cover up their handling of the COVID-19 outbreak have shed new light on China's hegemonic intentions. It's time for America to act. 

Read my op-ed in @RCDefense: 

https://t.co/LMlFnaW1Vh"
217,"Poorly-managed states across the country are pressing for $500 billion in bailout funds, blaming COVID-19 for this need. When in reality, decades of waste and fraud are the real reason for their shortfalls. Why should Tennesseans bankroll their budget failures?"
218,"In the midst of this pandemic, please remember the brave soldiers' deployed from our own @FortCampbell. They are providing important medical support around the world. 

https://t.co/nDzGNJvNXV"
219,"As Congress and the Trump Administration consider avenues to hold China accountable for their actions in the spread of COVID-19, my new SOS ACT would incentivize investors to support industries that are vital to our national security hit hard by the current economic crisis."
220,"This weekend, @SecPompeo said he's seen ""enormous evidence"" the coronavirus originated in a Wuhan lab. As the list of evidence piles up against communist China, there is no question we must hold China accountable. 

https://t.co/Ue8tZr5ush"
221,"China's rulers are hoping a cartoon will rewrite history. The reality is, they did not warn the world. They silenced Taiwan in December from warning the West. They hid the virus' severity so they could hoard supplies."
222,"The SOS ACT would use $10 billion already appropriated in the CARES Act to protect essential American systems from Chinese state acquisition. We cannot allow the communist dictatorship that spread this virus to also benefit from it, at the cost of our national security."
223,"There are many things beyond our control in the coronavirus crisis, but what is in our control is our response. We can learn from the mistakes we made by rewiring our supply lines to no longer be dependent on communist China—clearly, they are not a reliable source."
224,"As we come up on the other side of this crisis, there is one player who stands out: China. We cannot continue to treat the Chinese Communist Party as if it had our best interests in mind. They concealed the virus from the world, at the cost of lives. They are not our friends."
225,"Veterans who served at K2 were &gt;5X more likely to be diagnosed with cancer than a cohort in South Korea, yet got no investigation. The @DeptVetAffairs has finally announced a new study to investigate health trends among K2 Veterans, in response to my bill with @RepStephenLynch."
226,"Many of our vital companies are struggling thanks to China's concealment of COVID-19. Now, China wants to take advantage of the crisis they caused and gobble up more of our supply chain. That's why I introduced the #SOSACT, to protect our supply lines against China's tactics."
227,It’s time to let our health care providers begin accepting patients and get back to work.
228,"Smart reopenings need to happen sooner rather than later. In TN, some non-emergent procedures and surgery will be reopening on Friday. As a doctor, I know that many of these hospitals might not survive lockdown."
229,"A U.S. gov. analysis found ""circumstantial evidence to suggest"" a Wuhan lab is the ""most likely"" source of the coronavirus outbreak. Meanwhile the Chinese Communist Party continues to point the finger at the U.S. Still think they're a trustworthy source? 
https://t.co/rrMlCJ4tRZ"
230,Communist China wants to take advantage of this economic crisis that their virus caused by buying up companies that are vital to our national defense. We must pass the #SOSACT to secure our systems against China’s predatory tactics.
231,"Hundreds of Fort Campbell’s soldiers have stepped up to stem the tide of COVID-19 in New York and elsewhere, and I’m urging Congress to provide the funds that Fort Campbell’s hospital needs: https://t.co/5PCOOZLfHP"
232,"As businesses reopen, @senatemajldr is right that they’ll need protection from opportunistic lawsuits looking to profit from the pandemic. We must protect healthcare providers, restaurants/businesses. These heroes have already paid a tremendous price as a result of the virus."
233,".@POTUS’ phased reopening guidelines for America are a great roadmap for a smart return to work. As the data about this virus continues in a positive direction, particularly in Tennessee, we should implement these procedures and begin returning to our lives."
234,".@SpeakerPelosi is talking about another big stimulus package at who-knows-what cost. We’ve spent enough. The best phase 4 plan is to get Americans back to work through smart, safe re-openings."
235,"I have also joined my colleagues in urging congressional leadership to ensure that no coronavirus stimulus funding is given to the Wuhan Institute of Virology, where this virus is believed to have originated. https://t.co/CTfCQKCkA1"
236,China has already cost American taxpayers over $2 trillion as a result of this virus which they concealed from the world. Here’s a list of ways we’re pushing back against China’s dictatorial tactics—
237,"Good news that the @DeptVetAffairs has agreed to conduct a health study of K2 Air Base in response to my legislation with @RepStephenLynch. It's long past time to address veterans' toxic exposure at K2: 

https://t.co/kRg4MnuROJ"
238,"RT @cvpayne: Making Money with Charles Payne
Markets rally on reopening optimism
Trump &amp; Coronavirus presser
LA Lakers got your PPP money
S…"
239,"It's long past time to address veterans' toxic exposure at K2, and the VA has taken a positive step forward in response to the Subcommittee's investigation &amp; my legislation with @RepStephenLynch by committing to do a health study on K2 for the first time. 
https://t.co/Z4rJLRuXY8"
240,"It's critical that we get our non-emergent health care providers back to work. 

One of my constituents shared with me that her biopsy has been delayed 3 times. Where there's PPE, we should get non-emergent procedures going. https://t.co/06Ecp56lzb"
241,"It’s been said: Not all heroes wear capes. But today, many of those heroes wear masks. All of them wear a uniform of some kind. We thank them all, because we know we cannot understand the depth of even one person’s total sacrifice."
242,"Weekend testing is available statewide. Find an assessment site near you: 

https://t.co/6Dcw3Psbxk"
243,"The CCP accuses the U.S. of biowarfare, blames the origination of COVID-19 on our troops, and now—the State Department confirms that Russia and Iran are joining forces in spreading disinformation on the origin of the virus. 

https://t.co/ZbdZUTkwOj"
244,"In times like these, protecting our community is difficult, but it’s a little easier when we put others first. Our doctors, our nurses, our healthcare workers, and our first responders are the real heroes because they’re doing that every single day. We can’t thank them enough."
245,STATEMENT on the Paycheck Protection Program and Health Care Enhancement Act: https://t.co/sL3SFF7rxN
246,"With all these layers of oversight, a special panel dedicated to coronavirus oversight would be redundant and a complete waste of taxpayer dollars, and no doubt designed to cater to @SpeakerPelosi's election year goals."
247,"There are currently EIGHT oversight mechanisms to oversee gov't response to this crisis: 
✅@oversighthouse
✅House committees
✅Congressional Oversight Commission
✅Pandemic Response Accountability Cmte
✅IGs from agencies 
✅Special IG for Pandemic Recovery
✅@USGAO
✅DOJ/FTC"
248,"I join my colleagues in urging Congressional leadership to ensure no COVID-19 stimulus funds end up at the WIV, China’s state-run lab in Wuhan. For years, U.S. taxpayer dollars have been given to Wuhan’s lab, and @POTUS is cutting those grants: https://t.co/Ma140hWt5O"
249,"We knew China wanted to control the #coronavirus narrative when they tried to blame Wuhan’s deadly outbreak on U.S. soldiers. Doesn’t make this report from our intel community that Chinese operatives are actively distorting the story any less disturbing.

https://t.co/mrleZCPH2Z"
250,"Additional soldiers from our own @FortCampbell answered the call and deployed to the northeast, ready and willing to help in the fight against COVID-19."
251,"Beijing's propaganda machine continues to churn out false and insulting stories blaming the coronavirus—which originated in China, and possibly in a Wuhan lab—on the U.S. The Arab world is just their latest target. https://t.co/gl11OGByy7"
252,"Of course the Wuhan lab is going to deny any report that suggest COVID-19 started at the WIV. That doesn't make the story any less true. In fact, it's expected from the same government that kicked out American journalists and hid the virus from the world. https://t.co/9A9TOS4Zs6"
253,"Today, I led a group of Members in urging @USTreasury and @SBAgov that coronavirus relief programs such as EIDLs and PPP follow past Federal precedents and not exclude our Nation's small colleges due to their student worker count: https://t.co/6zZbsHaaR7"
254,"A denial from Wuhan that the virus started in their lab is about as meaningful as a denial from Walter Ulbricht that Germany was building the Berlin Wall. The burden of proof is on them, not us—especially after they kicked out all American journalists."
255,RT @wherald: County's drive-through testing sites moved to Agricultural Center https://t.co/8dYa4mYMFD via @http://twitter.com/wherald/
256,"Each day, as I listen to the concerns of my constituents in the midst of this pandemic, I'm reminded of the grit Tennesseans have. Communities are rising up to the challenge and facing this uncertainty head on. It's the Tennessee way."
