,Tweet
148,"(2/2) Whether you are a small biz owner, an employee, or recently unemployed, there are ways to get help. Watch this quick video with information on how the Coronavirus affects you and what resources are available to get you through these difficult times:
https://t.co/5tDXMKPaXL"
149,(1/2) The federal government has acted to provide emergency relief for all Americans affected by the Coronavirus pandemic. I was proud to support legislation getting help to folks who need it most in this unprecedented chapter of our nation’s history. https://t.co/MKEmSd4X7p
150,"(3/4) In addition to the food, included in the bags was health information with important phone numbers and a word of encouragement. Right now, the fight against COVID-19 will be won by communities, by neighbors, and by information. https://t.co/EJPeAZ0UoR"
151,(2/4) We started our morning with a prayer and began to pack bags of food to take to those who are unable to or should not be out of the house in order to stop the spread of COVID-19. https://t.co/7H2i9pYsbo
152,The PPP/HCE provides much-needed funds to replenish the Paycheck Protection Program and additional monies to the Economic Injury Disaster Loan grant program. It also provides funds to hospitals and testing. Read my statement: https://t.co/RluFn81Z4k
153,"ICYMI: On Thursday, I supported the PPP/HCE Act because it is critical to our continued recovery as a nation to the COVID-19 pandemic."
154,"I am so proud to have supported this important measure to help folks in our region. It is my hope that for the next phase, we can come together early and in a bipartisan manner to assist the people affected most by #COVID19. https://t.co/HY9Qq4yxo9"
155,"Replenishing the fund is good news, but comes too late for many small businesses who were denied access to emergency loans since the PPP ran out of money due to the needless delay on negotiations. This is unacceptable and we must do better. https://t.co/sXCtdrFy33"
156,"Today, I supported the Paycheck Protection Program and Health Care Enhancement Act because it is critical to our continued recovery as a nation to the COVID-19 pandemic."
157,"Today, I will be voting on key measures to help our nation's small businesses, hospitals, and testing capabilities. These provisions will help our communities come through these difficult times stronger than ever. https://t.co/S2I0dp78nB"
158,"(1/2) Throughout my time in Congress, I've made it a top priority to ensure the health of our environment so that it can be enjoyed by future generations. I’m working across the aisle to make sure we preserve our nation’s environment and public lands. https://t.co/tlFd2Q8aFy"
159,"Even during these difficult times, the incredible folks at #HSI continue to work to combat COVID-19 related fraud and other criminal activity. Thank you for what you do! https://t.co/LY8PihYos2"
160,"(3/3) Planting trees, recycling, and learning are easy to do while ensuring the safety and health of our communities during these difficult times. #EarthDay #Stewardship"
161,"ALERT: @SocialSecurity announced that SS and SSI recipients with qualifying dependents under 17 yo, who did not file ‘18 or ‘19 taxes, must provide IRS info on their dependents by Wed 4/22, at noon. You can find this portal on the IRS’ webpage here: https://t.co/H1nkbyyta0"
162,ALERT: The VA Employment Council Pandemic Unemployment Application is now LIVE. The CARES Act includes temp benefits for individuals who are ineligible for traditional unemployment. More info here: https://t.co/tQqpZVzSfO
163,"RT @CDCgov: Do you think you may have #COVID19? Most people who get sick can take care of themselves at home. If you need to see a doctor,…"
164,"RT @VDHgov: Feeling worried, stressed, or anxious is natural when dealing with emergency situations like COVID-19. Taking steps to maintain…"
165,Here we are 1 wk later – and we have not yet passed the funding we need to replenish the #PaycheckProtectionProgram. We cannot delay when it comes to getting support to small biz affected by #COVID19. America cannot afford to wait any longer. I am working to get this done now. https://t.co/CH0L6fTrNY
166,"(2/3) This week, @GovernorVA announced a statewide effort to recruit an additional 30,000 volunteers for the #MRC. The MRC is made up of teams of health professionals and community members, working to assist our healthcare workers in the fight against #COVIDー19."
167,"RT @VDEM: Current models show that #SocialDistancing efforts beginning in mid-March have paused the growth of #COVID19 in #Virginia. 
Learn…"
168,"ALERT: @FCC’s #COVID19 Telehealth Program application portal is now OPEN. This program will provide $200M to support healthcare providers responding to the pandemic by fully funding their telecomms services, IT services, and devices. More here: https://t.co/4igp8HSYW1"
169,"RT @CDCgov: While many are staying inside during #COVID19, severe weather is happening across the country. It’s important you know a safe p…"
170,Over $71B has been disbursed from the $350B #PaycheckProtectionProgram in less than 1 wk. Applications continue to pour in from small biz across the US. We need to replenish the account. I will continue to work to pass a measure getting resources to those affected by COVID-19.
171,"This will help provide connectivity to many homes, schools, libraries, &amp; small businesses - connecting them to the 21st century economy. I am encouraged by the cooperation of so many Virginia partners to make this a reality during this COVID-19 crisis."
172,"Just last week, I intro-ed the Serving Rural America Act, #SRAA, to create a pilot grant program at @FCC, authorizing $500M over 5 yrs to expand service to unserved areas. As we move forward with legislation to combat the coronavirus crisis, we cannot leave rural America behind."
173,"MY LATEST in the Richmond Times Dispatch today: The current COVID-19 crisis that our nation is facing has highlighted the great digital divide that impacts folks in rural areas. 
https://t.co/N1zboRoa1y"
174,(4/6) @RedCross has an ongoing critical need for blood and platelet donations amidst coronavirus uncertainties. You can make an appointment to give blood or platelets here: https://t.co/8lY9fFoMsP
175,(3/6) @RedCross' need for volunteers continues to evolve as we navigate this health crisis. Volunteer opportunities include supporting blood donations and delivering needed services to your community. They even have a wide variety of remote/work-from-home opportunities available.
176,(2/6) .@RedCross is closely monitoring the outbreak of COVID-19 and is working constantly to carry out their lifesaving mission as well as supporting public health agencies to help communities prepare.
177,"(1/6) Since the beginning of the #COVID19 outbreak, I have heard from countless constituents asking how they can give back to their community during this time of need for our nation. One way you can get involved is, if you are eligible, donating blood to @RedCross."
178,ICYMI: @CDCgov has issued new guidance on the use of face coverings to combat the spread of #COVID19. “CDC is advising the use of face coverings to #slowthespread.” More here: https://t.co/TEIUrA5By4
179,"This is #PublicHealthWeek, and I want to recognize the great work being done by healthcare professionals, especially those in nursing homes, during these times. Thank you for all you do. I'll continue to support you to ensure you are well-equipped in this fight against #COVID19. https://t.co/VKsN1M9BVF"
180,"Going forward, I will work with @DeptofDefense, in my oversight role, to ensure that every possible step is being taken to safeguard the health of our servicemembers, provide our commanders the resources they need, and maintain our military presence around the globe."
181,"After Acting Secretary Modly’s recent actions, I support @EsperDoD's decision to accept his resignation. I believe that this move is critical to making our @USNavy whole again and getting back on track to address this unique readiness situation during these challenging times. https://t.co/F2TFgNc14T"
182,"On this #WorldHealthDay, I wanted to send a huge “thank you” to the incredible healthcare workers who are on the front lines against #COVID19. I will continue to support you in Congress to ensure you are well-equipped in this fight. https://t.co/qZqZ5vhmPn"
183,RT @RepBillJohnson: The coronavirus crisis has starkly illustrated the lack of high-speed broadband in sections of E/SE Ohio. “The Serving…
184,Today I introduced the Serving Rural America Act to help bring access to the approximately 19 million Americans who still lack high speed internet. #SRAAct2020 https://t.co/N5TlzMrDcX
185,"RT @CDCgov: If you’re 65 and older or have an underlying medical condition, learn how you can take steps to protect yourself from #coronavi…"
186,"(2/2) If your org has repurposed a facility to assist in the COVID-19 response or has gone above and beyond in service to our community, you can email their story to: VA01SuccessStories@mail.house.gov. Together, we will come through these times stronger than ever."
187,RT @CDCgov: Worried about your family member in an independent care facility &amp; how to protect them from #COVID19? You can help by monitorin…
188,"Together we will come through this time stronger than ever. To ensure you never miss my latest alerts on our ongoing response to #COVID19, sign up for my newsletter here: https://t.co/eJM2BVdK5E"
189,"🚨IMPORTANT INFO 🚨(3/3) If you are a vender of #PPE, tests, or other necessary equipment, direct your offers to this address for a more streamlined vendor eval process given the high volume of potential vendors: covid19offers@dgs.virginia.gov"
190,"RT @GovernorVA: The lack of testing supplies is a tremendous problem in public and private labs nationwide, which is a big reason for this…"
191,Have questions about the Paycheck Protection Program? SBA loans? Unemployment Insurance? Check out the important resources and information I have on my comprehensive Coronavirus webpage. Find out more here: https://t.co/4Y1P2gtuik
192,"UPDATE: According to @USTreasury, Social Security beneficiaries who are not typically required to file tax returns will not need to file an abbreviated tax return to receive an Economic Impact Payment. This is a change from original guidance. More here:
https://t.co/DSlaTYh3tj"
193,"(3/3) #MercyAndComfort, however, are getting close to 50 years old. We must continue to revitalize our fleet including not only hospital ships, but our entire surge sealift fleet. #USNavyAlwaysThere  https://t.co/nqbgHSSKs4"
194,"(1/3) Currently our @USNavy’s two hospital ships – #MercyAndComfort – are in Los Angeles and New York City helping with the #COVIDー19 response. 2 years ago, these ships were at risk of being to be decommissioned. I fought to ensure these ships stayed active, and was successful."
195,"(5/5) I want to thank @FCC, particularly @AjitPaiFCC and @BrendanCarrFCC, for accelerating and pushing telehealth to the forefront. I applaud our incredible healthcare providers and know that these increased telehealth services will relieve some of the strain they are facing."
196,"(4/5) To participate, eligible health care providers would submit a streamlined application to @FCC, and FCC would award these funds to applicants on a rolling basis until the $200M is exhausted or until this outbreak is over. As soon as the app is available I will distribute it."
197,"(3/5) These telehealth services would help #COVID19 patients and provide care for non-COVID-19 patients with non-related conditions who might risk contracting the coronavirus when visiting a hospital or other healthcare facilities, freeing up hospital space and resources."
198,"(2/5) The #COVID19 Telehealth Program will help eligible health care providers purchase telecomms, broadband connectivity, and devices necessary for providing telehealth services."
199,"(1/5) Today, with $200M from the recently passed CARES Act, @FCC approved a measure that will increase and improve telehealth capabilities to help fight the #coronavirus pandemic."
200,"At 1PM I'll be hosting a telephone town hall about resources available to folks in our area in response to the impact of #COVID19.

I'll be joined by Dir Carl Knoblock of @SBAgov, Richmond Dist Office, to answer Qs.

It will be streamed on my FB page here: https://t.co/rmWiQE8xbE"
201,"RT @CDCgov: While infection from #COVID19 is a concern for everyone, older adults and people with other health conditions are at a greater…"
202,"Thank you to the great support staff who are working tirelessly to keep Congress running during these difficult times. We cannot say thank you enough, and I look forward to thanking you in person once we return to normal operations at the Capitol Complex. https://t.co/Uw0uKn2YD8"
203,"To every doctor who has worked tirelessly during this #COVID19 outbreak, thank you. Each day, you are giving your all to keep Americans healthy and safe. Our nation is grateful to you. We are also grateful to all our healthcare workers during these times. #NationalDoctorsDay https://t.co/ChFjBV7VJv"
204,.@GovernorVa has issued a statewide Stay at Home order as part of the Commonwealth's ongoing aggressive response to #COVID19. This order will remain in place until 6/10. Read more and the full order here: https://t.co/SzfQZevDRK
205,I will continue to work with @GovernorVa and his staff to ensure Va's response is as effective as possible to mitigate this health crisis. I echo Gov Northam and urge you: stay home.
206,ALERT: ICYMI @GovernorVa has issued a Stay at Home order for the Commonwealth to keep our state and communities as safe as possible during the ongoing #Coronavirus outbreak.
207,LIVE NOW: @GovernorVa is making an important announcement regarding the Commonwealth's response to #COVID19. Watch now: https://t.co/pwhE0QqYbt
208,"In partnership with @WhiteHouse, @CDCgov, and @FEMA, @Apple has released a screening tool to help Americans determine when to seek treatment and testing for COVID-19. Click below for more information on what to do if you think you have COVID-19.
https://t.co/Y5qZXX04gs"
209,"As of Sat, @FEMA has delivered nearly 12M respirators, 26M masks, 5M face shields, 4M gowns, 22M gloves, and much more from the National Stockpile. I'm working with local health depts and healthcare professionals to ensure these resources go where they are needed."
210,RT @USNavy: #ICYMI: The #USNavy hospital ship USNS Mercy (T-AH 19) arrives in the Port of Los Angeles to serve as a referral hospital for n…
211,"RT @GovernorVA: More than 650 Virginians have volunteered to serve in the Virginia Medical Reserve Corps to help fight #COVID19, just since…"
212,"RT @CDCgov: While staying home to prevent #COVID19, do that thing around the house you have been putting off! Repair, paint, or clean, and…"
213,"I just voted in favor of the #CARESAct to stabilize our economy, protect American families, and provide our health care workers the resources they need to continue to fight #COVID19. My thoughts: https://t.co/IuPRXRGx8m"
214,I just spoke on the House Floor in support of the #CARES act to address the #COVID19 outbreak that is critically affecting our nation. It is important that we pass this bill to support Virginian workers and families. https://t.co/BTBRszHPJP
215,"Check out this video from the @Surgeo_General of the United States Dr. Jerome Adams on the steps to take if you or a loved one are sick with the #Coronavirus. Information is key during these times, so review these steps to keep your community safe. https://t.co/1xm8a1Y6QM"
216,"ALERT: Due to the effects of COVID-19, @DHSGov Acting Sec Wolf has announced that the deadline for Americans to get a REAL ID has been extended from October 1, 2020 to October 1, 2021. More here: https://t.co/aM6GWaRSw6"
217,I commend my colleagues in the Senate for unanimously passing the Phase 3 package to bring more support to the American people during these difficult times responding to #COVID19. It is critical that we get this aid to folks as quickly as possible.
218,"This afternoon at 4pm, I will be hosting a telephone Town Hall with a special guest from #VA01 to answer questions from people in our region regarding the #Coronavirus and its economic impact. This Town Hall will be live-streamed on my Facebook page: https://t.co/Y1IMbgjCXq"
219,I am so proud of the work being done by some of the Commonwealth’s leading scientists at @VCU to address the ongoing outbreak of #COVID19 in our communities. More here: https://t.co/8EL1EQInfv
220,Check out this video from @WhiteHouse with guidance on the importance of #socialdistancing for our children and community as a whole: https://t.co/EYZ8dFFI8k
221,"As #coronavirus response evolves and folks are #socialdistancing I want to once again thank our nation's first responders, doctors, nurses, pharmacists, and all healthcare workers. They continue to be on the front lines of this pandemic response, and we can't thank them enough. https://t.co/kWWfC1Xhbc"
222,"RT @VDHgov: The Federal Drug Administration (FDA) has issued an alert regarding fraudulent #COVID19 test kits.  At this time, the FDA has n…"
223,"(1/3) ALERT: @GovernorVA delivered his daily coronavirus update today, announcing that all schools in Virginia will remain closed until end of the academic year. More here: https://t.co/bzdoaIvXW7"
224,I am extremely proud of the men and women of our @USNavy and all our armed forces who are doing their part in the fight against #COVID19. We thank you for your dedication and service to the American people. https://t.co/yCVHRIr7MK
225,Check out this important video from top medical experts explaining just what social distancing is and its importance to #slowthespread of COVID-19. https://t.co/T88dcZ7k8k
226,RT @RepDustyJohnson: There are a lot of questions about the Senate COVID-19 relief bill and how it will help South Dakota...Here's a breakd…
227,"RT @fema: ⚠ Due to the large amount of speculation regarding #COVID19, this is a reminder to rely on OFFICIAL sources for accurate informat…"
228,RT @CDCgov: Everyone has a role to play to reduce &amp; slow transmission of #COVID19. Physical or social distancing is one way to prevent the…
229,"ALERT: @USTreasury and @IRStaxpros announced today that they are pushing the tax filing deadline to July 15, 2020 for all Americans due to the COVID-19 Outbreak. More info here: https://t.co/ZnQVLEw2wI"
230,ALERT: @POTUS announced today that @USEdGov would not enforce federal standardized testing requirements for K-12 schools and would allow federal student loan borrowers to suspend payments for at least 60 days without penalty.
231,RT @WhiteHouse: LIVE: Press Briefing with Coronavirus Task Force https://t.co/km5CdvLvGG
232,"While the Library of Congress currently has limited access to facilities in light of #Coronavirus, the public can still access many Library resources through their website below. https://t.co/kxJQOMm7Wx"
233,"As millions of Americans turn to the internet for everyday activities such as telework, telehealth, and remote learning as part of #socialdistancing, this is a great opportunity to take advantage of key learning resources provided at no cost from the federal government."
234,RT @CDCgov: Older adults &amp; persons with severe chronic conditions: Talk to your doctor about getting extra necessary medications or conside…
235,"For small businesses, @SBAgov is providing low-interest loans to entities that have been severely impacted by #COVID19. The Economic Injury Disaster Loan program provides loans of up to $2m to help overcome temporary loss of revenue. More here: https://t.co/tgfSx5bEU7."
236,"For those of you who joined us on the telephone town hall today, we received many great questions pertaining to small businesses and unemployment, and I wanted to ensure all know the proper places to turn during these difficult times."
237,LIVE NOW: Click below to watch my live telephone town hall on #coronavirus happening right now on my Facebook page. https://t.co/LiIM2usQYh
238,(1/2) ALERT: The @USTreasury provided further guidance on their work to allow taxpayers to defer tax payments due to the novel #Coronavirus. This relief will allow families and small business to get the help they need now. More here: https://t.co/DNLby09JSt
239,"This morning at 11:30am, I will be hosting a telephone Town Hall with a panel of experts from #VA01 to answer questions from people in our region regarding the #Coronavirus and its economic impact. This Town Hall will be live-streamed on my Facebook page: https://t.co/5LxqYWhR9r"
240,Thank you to the brave men and women in our health care and first responder services who are on the front lines during this #Coronavirus outbreak to keep our communities safe and healthy. I am advocating for you to recieve the proper equipment and tests you need to do your job. https://t.co/rRANYyqGqb
241,RT @CDCgov: Think you might have #COVID19? Learn steps you can take to manage your health at home and help prevent the spread to others in…
242,"RT @VDHgov: @GovernorVA has announced new measures to combat COVID-19 and support impacted Virginians including:

✔️ Reducing public gather…"
243,"Check out this video from @PBS's ""It's Okay to be Smart"" that discusses very clearly what it means to #flattenthecurve, the power of social distancing, and the science of epidemics. We must all work together to #slowthespread of COVID-19. https://t.co/YgCBqD2coX"
244,Wanted to make sure you saw this latest guidance from @GovernorVA and @VDHgov regarding the #coronavirus. This includes guidance on #socialdistancing and closure of the DMV to name a few. More here: https://t.co/zF4L8vJRoL
245,RT @CDCgov: Older adults appear to be twice as likely to have serious #COVID19 illness. Take everyday precautions to reduce your risk of ex…
246,ALERT: @GovernorVA has established an email address to answer some of your most pressing questions regarding the #Coronavirus. Questions can be directed here: COVID19JIC@vdem.virginia.gov
247,"RT @VDEM: Virginia's health is in your hands. 👐

#SocialDistancing can help slow the spread of #COVID19. 
Learn more about how you can do y…"
248,LIVE NOW: My live telephone town hall on #Coronavirus is going on now until 6:45pm. Click here to watch the live stream: https://t.co/9gWQECzGNd
249,"(2/2) Please remember, we must be diligent. It is the responsibility of all Virginians to #slowthespread of #COVID19."
250,"(1/2) I am deeply saddened to hear of the second Coronavirus-related death has occurred in our region on the Peninsula. My heart goes out to the victim’s family. At this time no further details are available, but I will continue to monitor the situation in our area. https://t.co/N4dLZGfMEi"
251,We must work together as a nation to #slowthespread of the #CoronavirusOutbreak. Check out this guidance from the @WhiteHouse and @POTUS on what you can do to slow the spread. https://t.co/LsE81qkg5t
252,"Today at 5:45pm, I will be hosting a telephone Town Hall with a panel of medical experts from #VA01 to answer questions of people in our region regarding #Coronavirus. This Town Hall will be live-streamed on my Facebook page here: https://t.co/rmWiQE8xbE"
253,"It is important to note that we must implement strategies such as social distancing to #FlattentheCurve and reduce the spread of #Coronavirus in our country. #SocialDistancing is not just fist-bumps, but measures to prevent coming in contact with those that could have the virus. https://t.co/XOlvhypBbS"
254,"I applaud the leadership of @AjitPaiFCC. As more people turn to the internet to learn, work, and receive telehealth, we must ensure that Americans don't lose broadband or telephone connectivity as a result of #COVID19. #KeepAmericansConnected https://t.co/lgNVBl4AwS"
255,"Today, on this special #NationalDayofPrayer I am praying for all those throughout our nation and the world suffering from the #Coronavirus outbreak."
256,I am continuing to monitor this ongoing situation and both my staff and I are working closely with @GovernorVa to address #COVIDー19 in Va.
257,"LATEST - @GovernorVa bans events over 100 persons statewide; @VDEM employee tests positive for #Coronavirus #COVIDー19. 
https://t.co/flczjbgMxq"
258,"UPDATE: As of Sunday morning, 45 people in Virginia tested positive for COVID-19. Our main goal is containment. We must reduce the strain on our healthcare system and slow the rate of infection so our health system maintains capacity to deal with the most serious cases."
259,LIVE NOW: Governor Northam provides an update on the latest situation in Virginia on the ongoing Coronavirus outbreak in the Commonwealth. More below: https://t.co/amaCbkBT89
260,"UPDATE: My latest video update on the ongoing #Coronavirus outbreak in Virginia and the first death which occurred today in #JamesCityCounty. For information on the situation in Virginia, visit https://t.co/HrKx7QZGTU. https://t.co/lFdL5re5Du"
261,(1/2) I am extremely saddened to report that the first death related to the #Coronavirus (COVID in Va has occurred in #JamesCityCounty. My staff and I are working extremely closely with @GovernorVA and @VDHGov to address this ongoing situation.
262,"W/ @POTUS’ declaration today, greater testing will be available soon. However, if you wish to get tested before this plan is in effect, please contact your local health dept or your Dr to discuss symptoms and whether you need to be tested. More info here: https://t.co/JlzllHruAB"
263,LIVE NOW: My thoughts on the President's National Emergency Declaration regarding Coronavirus (COVID-19): https://t.co/awdXtbGwGJ
264,"I will continue to monitor the developments around the #Coronavirus and remain ready to work with officials at the federal, state, and local levels to ensure our Commonwealth remains strong through this ongoing process."
265,ALERT: President Trump has just declared a national emergency due to COVID-19. This important step will allow more direct relief to Americans affected by this virus.
266,"RT @HouseGOP: The safety and health of the American public should be Congress’ top priority, not partisan politics.
 
It’s time for Congres…"
267,ICYMI: Here is my latest update sent out last night to folks throughout our region. You can also check out my webpage on #coronavirus at https://t.co/kWBZRwypMc. https://t.co/uove06XNm4
268,"Employers, make sure you know what to do to prevent the spread of #coronavirus in the workplace. Clean surfaces frequently and encourage sick employees to stay home. More here: https://t.co/U2jEOoUtT4"
269,"As #coronavirus continues to move throughout the Commonwealth, information is key to preventing the spread of this disease. Review these guidelines to keep you and your family safe at home. https://t.co/EpOaQsZHuL"
270,"Today, I was privileged to join my colleagues, including @RepWesterman and @GOPLeader, to promote our new bill to protect our environment: the #TrillionTrees Act. This is the first of many steps to achieve a cleaner, safer, and healthier environment. https://t.co/UDSEOkP8WG"
271,"ALERT: Beginning tomorrow, the Virginia @DeptVetAffairs Health Care System will be screening all visitors at select entrances."
272,"ICYMI: I have created a webpage on my site to provide you with the latest news and information on the ongoing Coronavirus and COVID-19 outbreak across the globe. 
https://t.co/4Y1P2gtuik"
273,"WATCH: My latest update on the Coronavirus, Coronavirus disease (COVID-19), prevention, treatment, and the response of the federal, state, and local governments. https://t.co/FTd1VyhAFj"
274,"As a former public health official, I know the critical role our public officials play in combating potential epidemics. I’m glad we were able to come together to get this emergency supplemental passed and hope my colleagues in the Senate are soon to follow."
275,"This bill provides important funding that allows the Administration to address the virus at home and abroad, including expediting vaccine development, purchasing essential equipment and supplies, and assisting state and local health departments."
276,Today I voted to approve over $7 billion in emergency funding for the U.S. response to the Coronavirus as well as extending emergency telehealth services. This legislation is the product of a bipartisan compromise to address this emergency.
277,"There are ongoing discussions about who should be funding Surge Sealift Recapitalization, whether it should be Army or the Navy, but we cannot keep putting it on the backburner #McAleese"
278,"After receiving the Navy’s Budget for FY2021, I'm deeply concerned that we have shifted off the path necessary to reach a #355ship Navy. The shipbuilding account is wholly inadequate to meet our strategic demands. A #355ship Navy is not just a goal, it's the law."
279,"I was happy to join @defaeroreport Editor @vagomuradian to talk this year's defense budget request from the admin, naval and sealift capabilities, the need for greater shipbuilding and maintenance discipline, the coronavirus and much more. Listen here:
https://t.co/HIlHMDyTq5"
280,"I am glad to see this rule go into effect to protect the tax dollars of hardworking Americans. I firmly believe that our nation is a beacon to those all over the world for freedom and opportunity, but we're also a fiercely independent nation who cherishes our can-do spirit."
281,My comments on the ongoing coronavirus outbreak and the federal response during my interview with @ABC7News this afternoon in their #ConnectToCongresss series: https://t.co/bDSxyFSkQO
282,"Great to talk with @ABC7News and @ABC7Dave today about several important issues facing our nation, from response to the coronavirus to our second amendment rights. Thanks for having me on! https://t.co/4fzL6BsCpR"
283,"I am deeply saddened to hear of the loss of Dr. Johnson, a pioneering mathematician whose lasting legacy will not be forgotten by a grateful nation. She dedicated her life to serving our country with @NASA, much of her career in the Commonwealth at @NASA_Langley. https://t.co/FBrdQsEaiL"
284,"The Chesapeake Bay is a national treasure and a centerpiece of the culture and economy of many coastal communities in Virginia. Through the Chesapeake Bay Program, the overall health of the bay has improved significantly over the last 30 years."
285,"One thing is clear in #SOTU: @POTUS’ commitment to lowering healthcare costs and the high costs of prescription drugs. That is one of my priorities as well, which is why I have signed on to @repgregwalden’s #HR19 to address the concerns facing Americans regarding healthcare."
286,"I am so glad to hear @POTUS dedication to improving the health of our environment. I, too, support the #TrillionTrees initiative to address our changing climate, and will continue to promote pro-environment measures."
287,"NOW: @POTUS delivers his #SOTU address to Congress. Watch LIVE below to hear his optimistic vision for this year, his guidance to promote our strong economy, support working families, lower the cost of health care, and protect our national security. https://t.co/RXwKHBYbCD"
288,"As we continued to face emerging threats around the globe, it vitally important that Congress, DoD, and the defense industrial base maintain a strong, healthy relationship. Thanks again to @SercoGroup for hosting me today."
289,"We observed flight operations on Ike, I spoke with sailors from Virginia, and we received a briefing on overall carrier strike group capabilities. It was great to talk with folks from right here in Virginia’s First District who are serving our nation! @USNavy https://t.co/n40dDec3oP"
290,"We toured the USCGC Rollin Fritch, a fast-response cutter, then watched an underway demonstration of the Maritime Security Response Team. The @USCG fight every day to keep our waterways safe, and I'm so proud of the men and women of the Coast Guard who call the Commonwealth Home. https://t.co/5b8Zr17Poe"
291,"I believe @POTUS acted to preserve the safety of the American people by eliminating known terrorist Qasem Soleimani. Instead of emboldening our enemies through non-binding, concurrent resolutions, we must instead stand united against terrorism and those who wish to do us harm."
292,"Congratulations to @HamptonOaksElem in #Stafford who just recently received a Purple Star Designation from the Virginia Department of Education! This designation is awarded to military-family-friendly schools. Learn more about this program here:
https://t.co/Z9CLhQTMgp"
293,"That is why I voted today for the national security #appropriations bill as it continues to restore military readiness, providing our warfighters the equipment, health care, and resources they need to defend our country."
294,"Thank you to all who came out to make this even a success, and I pledge my continued efforts to serve those who have served our country and support the people of Virginia’s First District. In case you were unable to attend, watch the live stream here: https://t.co/beebKD51uT"
295,"I am proud to support this measure to ensure folks have access to quality, affordable medications and health care is one of my top priorities, and I remain committed to fighting for lower healthcare and prescription drug costs. 
https://t.co/FbAGvJiQq1"
296,"FXBG was ranked one of the top 30 small cities in the US and the  best small city in VA! So proud to serve the amazing people who make our community so great. I will continue to support initiatives that bring real results for #VA01
https://t.co/220q7cvcjl"
297,Today is the christening of aircraft carrier John F. Kennedy (CVN 79). Aircraft carriers are vital to the safety of our nation and I'm grateful to all @ACIBC companies who have worked hard to help build critical components for this great ship. #CVN79 https://t.co/1enI4LuEQ9
298,"Over 2,400 US service members lost their lives in the attack on Pearl Harbor. The following day, our nation entered the largest global conflict in human history. May we never forget the morning of 12/7/1941, &amp; may we never forget the legacy of those who gave all for our freedoms. https://t.co/jZLO2kCprT"
299,"I am incredibly proud of the work done by the hardworking people at @MWHCConnection in FXBG. Their dedication and performance is well rewarded with this recognition from @IBMWatsonHealth. I look forward to hearing more of their continued success at MWH.
https://t.co/j3YilrDAms"
300,"Last night, the House passed a bill to direct gov agencies to prepare reports to Congress on the status of ethnic Uighurs currently being detained in China simply due to their religious beliefs and ethnic background, some of whom are subjected to forced labor and ‘reeducation.’"
301,Many people who are connected with me on Twitter aren’t connected with me on Instagram! Follow me at RepRobWittman for more great content including fun stories and a weekly trivia question (or more) to test your knowledge. https://t.co/6Zh3U1fkCH
302,"Completing an audit of this magnitude is a huge undertaking, and I'm proud to report real progress has been made within the DoD for greater accountability. For the 2nd year in a row, no evidence of fraud was uncovered, a testament to the people who work to keep our nation secure."
303,"November is National Alzheimer’s Awareness month. Research is still critical to bringing this disease to an end. I hope you take time to learn more about Alzheimer’s, steps to take to lower your risk, and how to help family and friends who suffer from it.
https://t.co/hEjraQ0fqk"
304,"This week important veterans bills passed the House with my strong support. 9 vets bills passed on Tues including measures to expand GI Bill eligibility rules, broaden VA remote healthcare services, and increase oversight of certain VA construction projects, just to name a few."
305,Carriers continue to be a pivotal power projection platform for our @USNavy. November is National U.S. Navy #AircraftCarrierMonth and I want to thank all who serve aboard our nation’s aircraft carriers as well as all who help build and repair them.
306,"Today, we remember the countless men and women who, over the course of our history, have served our nation in uniform. It is an incredible honor to know that I am able to represent a free people thanks to the service, dedication, and sacrifice of our veterans. https://t.co/Z7bnzoDKxt"
307,"Happy birthday to our United States Marine Corps! I am so proud to represent the thousands of Marines who call VA01 home. In Congress, I will continue to advocate for the @USMC and USMC Base Quantico right here in Virginia's First District. #SemperFi https://t.co/GYvvqMBIny"
308,"I would like to extend a special thank you to Sec. Carlos Hopkins, Virginia Secretary of Veterans Affairs (@VaSecVADA), who was in attendance to provide updates on his work in Richmond to help veterans throughout the Commonwealth. https://t.co/DsoLBVBEtG"
309,Thank you to everyone who came out as well as the many organizations that participated to make this event a success! https://t.co/AxOS4E3kDP
310,"A great program to keep our Bay clean and thriving! I am a vocal supporter of our working waterfronts and the health of the Bay, so I am glad to see this program supporting those same causes. More information here:
https://t.co/Gu7RfpbOlp"
311,"Had a great time packing care packages today with @the_USO for our troops overseas. As we approach veterans day, it is great to remember all those who have served our nation in uniform, both active duty and retired. https://t.co/xJxbdrBAH9"
312,"This week, the House passed the Natl POW/MIA Flag Act, requiring the black POW/MIA flag to be flown on certain federal properties. The service and sacrifice of the countless who, throughout our history, were or are POW/MIA should never be forgotten. 
https://t.co/5OREL61awH"
