,Tweet
165,RT @FWDus: Thank you @SenJackyRosen for highlighting the contributions that #DACA recipients are making in the midst of the pandemic and as…
166,"Despite the Supreme Court rejecting the Admin's attempt to end DACA, @DHSGov continues efforts to terminate the program &amp; sow fear &amp; uncertainty in the lives of hundreds of thousands of Dreamers, thousands of whom are #COVID19 frontline workers. 

This is cruel &amp; unacceptable. https://t.co/hS5VN7cMKi"
167,"📰 ""We need to amplify the voices of Sens. Catherine Cortez Masto and Jacky Rosen, who have called for immediate relief funding to local governments, and push Congress to make [support for first responders] the priority issue.""
https://t.co/q4GLNZ36gG"
168,".@SBAGov has not explained the arbitrary caps they placed on EIDL loans &amp; grants intended to help small businesses during #COVID19. 

That’s why @JohnCornyn &amp; I introduced a bipartisan bill to raise these caps. https://t.co/ctyKGEWY6D"
169,Mask up. It makes a difference.
170,RT @UrbanChamber: @SenJackyRosen is working across the aisle to provide additional relief to small businesses amid this pandemic. Thank you…
171,"As Congress negotiates the next #COVID19 package, @JohnCornyn and I are leading a bipartisan call for robust funding for the EIDL program and for the elimination of @SBAGov’s caps on loans &amp; grants. 

Our small businesses desperately need this support to overcome the pandemic. https://t.co/642QBtfatq"
172,I’m joining @MazieHirono and my colleagues to call for #COVID19 relief for tax-paying immigrant families as the public health and economic crises caused by this pandemic continue. https://t.co/TWcaBV1aIj
173,"Congress must put aside partisanship and come together to pass a comprehensive #COVID19 relief package that supports our families, small businesses, and state &amp; local governments. 

I wrote an op-ed for the @LasVegasSun about the critical need for action.

https://t.co/OdVJUi879C"
174,"During #COVID19, workforce development is more important than ever. 

I’m proud to support @SenatorWicker and @SenatorCantwell’s bipartisan Advanced Technological Manufacturing Act to promote partnerships between industry &amp; institutions of higher education."
175,"Our states, cities, &amp; tribal communities on the front lines of #COVID19 need our help. 

Without action, states will face consequences that could have a devastating impact on countless lives. 

It's critical that we pass a comprehensive relief package. https://t.co/TxDAZbzITc"
176,RT @NVHealthRespon1: Contact tracing gives us the information needed to draw a road map of how COVID-19 is traveling throughout Nevada. If…
177,RT @GovSisolak: Wearing a face covering helps slow the spread of #COVID19 https://t.co/9viXJje5gk
178,Do your part. #MaskUpNV. https://t.co/7re6yrjS5w
179,"The challenges of #COVID19 have been especially difficult for minority-owned small businesses and entrepreneurs.

Today, I joined Nevada AAPI small business owners and entrepreneurs to discuss financial resources available to them during this pandemic. 

https://t.co/MEahZUZctA"
180,"The new Esta En Tus Manos initiative is working to ensure Nevada’s Latino community has access to #COVID19 health information. 

Wearing a mask, washing your hands, and practicing social distancing will make the difference. 

It’s in our hands, Nevada. ⬇️ https://t.co/lMTWljQKTk"
181,"La nueva iniciativa Esta En Tus Manos está trabajando para garantizar que la comunidad latina de NV tenga acceso a información de salud de #COVID19. Usando una mascarilla, lavándose las manos y practicando el distanciamiento social hará la diferencia. Está en nuestras manos, NV. https://t.co/XZ4GC04xCU"
182,"RT @axios: .@SenJackyRosen describes some of the ways hospitality businesses in Nevada are changing course during the pandemic 

Presented…"
183,Wear a mask to show you care about the most vulnerable in your community.
184,Proud to support @MarcoRubio and @MarkWarner’s bipartisan legislation to recognize the contributions of those who served our country as a part of Air America by allowing them to access federal retirement benefits. https://t.co/v6gHbALQ8x
185,".@SenDougJones, @SenatorHassan, and I are leading our colleagues in a letter to Leader McConnell asking him to bring the Senate back into session to work on a desperately-needed bipartisan #COVID19 package through this weekend. 

We can’t afford to wait. https://t.co/KgOPxjcIAS"
186,RT @DanielCoronaNV: Thank you @SenJackyRosen for reminding @senatemajldr that #CitiesAreEssential &amp; the services we provide are crucial for…
187,RT @hsanchez128: .@SenJackyRosen takes to the Senate floor to call on Congress to work over the weekend on the next pandemic relief bill. S…
188,"The Senate should be working through the weekend on a desperately-needed bipartisan #COVID19 relief package, but Leader McConnell sent us all home. 

Essential workers on the frontlines are not taking the weekend to rest, and neither should we."
189,"July is Minority Mental Health Awareness Month. 

I’m joining this important legislation to address minority mental health equity in economically disadvantaged communities. https://t.co/yRO6uw56Ue"
190,"Results from this year’s Census will help determine funding for hospitals and health care for at least the next decade. 

Health care infrastructure is more important than ever during #COVID19. 

It’s critical to #GetCounted, Nevada!

https://t.co/UBU5ZF2rXV"
191,RT @CNLV: NLV residents: @ClarkCountyNV has launched a $30M program to help people facing financial hardship because of #Coronavirus and re…
192,"Wear a mask. 

Wash your hands. 

Stay 6 feet apart. 

Protect your community."
193,"Funding for everything from hospitals to schools to roads is impacted by this year’s Census. 

It’s critical that Nevadans #GetCounted! 

Learn more and fill out your Census form at: https://t.co/CIPrq3p1CH"
194,"Organizations like the Northern Nevada Workforce Consortium that promote workforce development are more important than ever during #COVID19. 

Enjoyed today’s video call where we discussed their work and the actions I’ve taken in Congress to support Nevada workers."
195,"I'm taking to the Senate floor to call on my colleagues to stay in Washington this weekend and work together on a bipartisan COVID-19 package that delivers real relief to hardworking Americans, small businesses, and state &amp; local governments. Watch live: https://t.co/I2yCofO5T9"
196,"Native youth often confront factors – like historical trauma, housing insecurity, and poverty – that put them at increased risk for mental health challenges. 

These challenges are only exacerbated by #COVID19 – I’m joining @SenTinaSmith and my colleagues to request support. https://t.co/26jDwsPfSA"
197,"Serving alongside Congressman John Lewis in the House was the honor of a lifetime. 

I was humbled to pay my respects one last time to a hero who forever changed our nation. https://t.co/xn85zcKUF2"
198,".@LVMPD Lieutenant Erik Lloyd was a leader on and off the force, and his death is a tragic reminder of the toll #COVID19 is taking on our communities every day. 

My heart is with Lieutenant Lloyd’s family and friends.

https://t.co/nuXufV6Iok"
199,"Congress included CARES Act funding for institutions of higher education to provide emergency aid to students, but Betsy DeVos and @USDOEGov are excluding many student veterans from this #COVID19 aid. 

I’m leading my colleagues to call for this rule to be immediately rescinded. https://t.co/udYfOM860E"
200,"Es incomprensible que en un momento en que más de 200,000 Dreamers están luchando en contra de la pandemia del coronavirus como trabajadores esenciales, esta Administración está tratando de desmantelar el programa de DACA."
201,"The Trump Administration continues to prioritize its extreme anti-immigration agenda instead of focusing on saving lives during the current public health crisis that has already claimed more than 150,000 lives in the United States."
202,"The Administration’s attempt to dismantle the DACA program, when more than 200,000 Dreamers are essential workers fighting the coronavirus pandemic, is heartless and incomprehensible. 

An overwhelming majority of Americans support legal protections for DACA recipients."
203,"I’m the first computer programmer in the Senate, but thanks to the work of groups like @GirlsWhoCode, I know I won’t be the last. 

Glad to join their class and share my experience as a former woman in STEM! https://t.co/ldFGMXIvPU"
204,"This pandemic has shown the need to ensure we're giving essential workers the support &amp; loan forgiveness they have rightly earned. 

I’m joining @GillibrandNY &amp; my colleagues to call for the next #COVID19 package to help those who have dedicated their careers to public service. https://t.co/wTbXeqgYAw"
205,"Great news: the Pyramid Lake Paiute Tribe has received over $100,000 in CARES Act funding to operate critical transit services amid the #COVID19 pandemic."
206,"We don’t have time for partisan politics – families, small businesses, and frontline workers need #COVID19 relief NOW.

https://t.co/BCgJ1Ijic2"
207,"Our veterans deserve access to all the resources and help they need once their time in the military is over. 

Far too many of them face serious mental health challenges. 

Veterans, family members, &amp; health care providers can find valuable resources at https://t.co/F1lYndaSFo https://t.co/WEOSsSQAS1"
208,Do I even need to say it? Wear a mask. https://t.co/YqL2RzyysK
209,"This is a sobering milestone, and behind this number are millions of families across the country who are hurting. 

Congress must step up now and act to provide desperately-needed support to overcome this pandemic. https://t.co/9Fjqpu6Q6f"
210,I’m joining the bipartisan RESTART Act to ensure small and mid-sized businesses hit hard by #COVID19 have the resources to keep their doors open and help ensure employees receive a paycheck during this critical time. https://t.co/nCx4cxi3gv
211,My bipartisan EIDL for Small Businesses Act with @JohnCornyn will boost funding for @SBAGov disaster loans and grants to help small businesses across the country in desperate need of financial resources to help overcome the impacts of #COVID19. https://t.co/oacCUiQ6E4
212,"We must ensure election and poll workers –  and voters – have access to PPE to safely conduct the November election amid #COVID19. 

I’m joining my colleagues to urge the Administration to take action. https://t.co/aHA9lbhsUm"
213,"RT @SenatorFischer: I joined @SenJackyRosen to introduce the bipartisan KEEP Telehealth Option Act, which would provide the government with…"
214,RT @RepCindyAxne: #COVID19 has given us an opportunity to demonstrate how essential access to telemedicine is for our seniors &amp; others need…
215,"Our outdoor recreation and tourism industry is experiencing record unemployment and needs our support. 

I led my colleagues in a letter last week calling for outdoor recreation relief and job creation in the next #COVID19 package.

https://t.co/komDtJtZMX"
216,"#RegeneronSTS was postponed amid #COVID19, but now the competition is having its first-ever virtual contest this month. 

We’re all rooting for Nevada’s own Jason Liu! https://t.co/E2wSz83ePv"
217,"Along with long-lasting physical damages caused by wildfires, they cause anxiety &amp; stress that take a mental health toll on our communities.

My bipartisan FRONTIER Act with @SenDanSullivan expands mental health care in states like NV hit hard by wildfires
https://t.co/uPNFRYaop3"
218,"Many minority-owned small businesses have been hit hard by #COVID19. 

That is why earlier this week I introduced, along with @JohnCornyn, the EIDL for Small Businesses Act, bipartisan legislation to increase access to capital for our small businesses. https://t.co/YykjwMpvVm"
219,"#COVID19 has highlighted connectivity &amp; communications issues on Tribal lands. 

The @FCC should extend the 2.5GHz Rural Tribal Priority Window to give Tribes more time to apply for better #BroadbandAccess."
220,"Access to affordable housing is an issue that has only been exacerbated by #COVID19. 

I’m joining @SenJackReed’s critical legislation to establish a Housing Assistance Fund to provide much-needed assistance to families struggling to keep their homes."
221,RT @SBAgov: Small businesses and non-profits in every U.S. state and territory and DC can apply for #COVID19 Economic Injury Disaster Loan.…
222,It’s never been simpler to show you care: wear a mask.
223,"Longstanding inequities have caused communities of color to be disproportionately affected by #COVID19. 

In Nevada, our state’s Latino population is being impacted at a higher rate than any other group. 

I’m joining @SenatorMenendez’s bill to address racial health disparities. https://t.co/5Z88AytAhV"
224,"Glad to see the Senate Commerce Committee pass my &amp; @SenatorFischer’s bipartisan Data Mapping to Save Moms’ Lives Act! 

By identifying where lack of broadband access overlaps with poor maternal health outcomes, we can address our country’s dramatic increase in maternal mortality https://t.co/7TPVUVjuFz"
225,"We can address the unprecedented crises we face, from #COVID19 to climate change, by investing in a STEM workforce. 

To do that, we must support women in STEM.

https://t.co/k3BBExxmcx"
226,RT @therealnmma: 👏Thank you👏 @SenJackyRosen for calling for investment in outdoor recreation to bring back jobs lost during the COVID-19 pa…
227,"Poaching and wildlife trafficking has increased during #COVID19. 

This is heartbreaking, unacceptable, and a serious threat to conservation efforts.

https://t.co/oeN2439A86"
228,Be a hero. #MaskUpNV. https://t.co/KLjf76pARb
229,"Racial &amp; ethnic health disparities persist because of longstanding inequities in working, living, health, and social conditions. 

Too often, inadequate access to care &amp; underlying biases place racial &amp; ethnic minorities, especially seniors of color, at greater risk of #COVID19. https://t.co/BLcMk8rb66"
230,"Small businesses are in urgent need of assistance to overcome the impacts of #COVID19. 

@JohnCornyn &amp; I are introducing a bipartisan bill to provide small businesses full access to EIDL loans – up to $2 million each –  &amp; EIDL Advance grants of $10,000 each from @SBAGov. https://t.co/XUUmYvQJHv"
231,"William Perry Pendley was installed as head of @BLMNational over a year ago without confirmation. He’s an anti-public lands advocate who is not fit to lead this critical agency. 

I'm joining @SenatorTester &amp; my Senate colleagues in calling for an expedited confirmation hearing. https://t.co/6N4NbXvQ5D"
232,RT @NVHealthRespon1: #DYK Nevada now has greater capacity to test for COVID-19? Take advantage of this opportunity to get tested. #NVCOVIDT…
233,"In the CARES Act we included temporary protections from eviction for millions of tenants. 

My colleagues and I are urging @HUDGov to enforce housing eviction bans for the duration of the #COVID19 pandemic. https://t.co/mrsJKDrJb7"
234,"The correct answer is at least 90% – please, wear a mask.

https://t.co/cmrCvilf6i"
235,"Do you know how much wearing a mask can reduce the spread of COVID-19? 

Check back in on this post in 2 hours for the correct response in the replies!"
236,"#COVID19 has highlighted the need to expand access to telehealth services in Nevada and across the country. 

@SenatorFischer and I are introducing a bipartisan bill to expand and improve telehealth services nationwide. https://t.co/6EQjdiBxn0"
237,"Earlier this month, I questioned @NCAA officials on their lack of #COVID19 guidance for participating colleges &amp; universities. 

The framework they released last week is an important step toward keeping our college athletes safe.

https://t.co/aI9rzJeTVo"
238,".@FEMA has awarded over $18.4 million to Nevada to purchase PPE for essential workers statewide to combat #COVID19. 

Essential workers are providing critical services amid this pandemic and we must ensure they are protected."
239,Do a kind thing today: wear a mask.
240,"Nevada needs serious financial support to overcome #COVID19. 

@SenCortezMasto and I joined our colleagues in pushing Leader McConnell to act now on passing a COVID-19 relief package that supports our states. https://t.co/ULGVdsCYP5"
241,Be like Lady Liberty and #MaskUpNV. https://t.co/ELlAvVZ8CN
242,"This horrifying statistic is one more reason why defending and expanding access to affordable health care is so important. 

I’ll always fight to #ProtectOurCare.

https://t.co/LxCKLLtMLs"
243,"I’m glad that following my calls, the @NCAA has issued #COVID19 guidance on testing, contact tracing, and response strategies. 

This is an important first step toward ensuring our college athletes remain safe during this pandemic. https://t.co/B2HFtDWvF1"
244,"ICYMI: I led a call to support outdoor recreation &amp; tourism jobs in the next #COVID19 package. 

This industry, which supports millions of jobs across the country, is experiencing record unemployment and needs relief.

https://t.co/kHjPmwUxC9 https://t.co/jD0yCCgvoZ"
245,"The outdoor tourism industry employs 5.2 million Americans but is experiencing record unemployment. 

I led 11 of my colleagues in a letter today calling for the next #COVID19 relief package to include support for outdoor recreation &amp; tourism jobs.

https://t.co/kHjPmwUxC9"
246,"More than ever, seniors are at risk of facing mental health challenges resulting from social isolation. 

We must ensure digital connection resources are available to combat loneliness and isolation for our seniors during  #COVID19.

https://t.co/GOyA76RcHT"
247,"I’m leading a letter to Senate Leadership urging support for outdoor recreation and public land infrastructure jobs in the next #COVID19 package. 

More investment is needed to bring back jobs lost as outdoor tourism has decreased during the pandemic. https://t.co/jsDNtEw1oM"
248,RT @nvpca_steve: Thanks to @SenJackyRosen for talking with Nevada's Community Health Center leaders and @NVPCA on Friday. We appreciate you…
249,"Please, wear a mask."
250,"Every month, my office highlights a Nevada woman in STEM to honor incredible women and recognize their work. 

Today, I hosted a video reception for all of our honorees and highlighted the importance of women in STEM during #COVID19.

https://t.co/BJ6ltG0xix"
251,".@HUDGov has awarded over $4.9 million in community planning and development grants to Las Vegas! 

This grant funding will work to help Las Vegas provide housing support. 

In the midst of #COVID19, access to safe and affordable housing is more important than ever."
252,"RT @NevadaWolfPack: ICYMI: Wearing a mask not only protects you, but protects the Wolf Pack!  

#BattleBorn // #FaceMasks4FallSports https:…"
253,RT @ClarkCountyNV: #MaskUpNV: please help slow the spread of #COVID19 by wearing masks or face coverings in public. #ClarkCounty employees…
254,"Today, I joined a call with Nevada’s Alzheimer’s Association to discuss supporting patients and caregivers during #COVID19. 

I took care of my aging parents &amp; in-laws, so I know first-hand how critical it is to protect our seniors and support caregivers.
https://t.co/OjgSiQygeU"
255,"Nevadans need additional federal support to overcome the effects of #COVID19. 

Leader McConnell must allow the Senate to take up another COVID-19 package. 

Our communities can’t afford to wait.

https://t.co/0afVyl2QQa"
256,".@SenCortezMasto and I want to hear from you! 

We’re gathering stories of Nevadans who are giving back to their communities during this challenging time. 

Share a story by using the hashtag #NVGivesBack, or by submitting below:
https://t.co/l3ZFIZkCmF https://t.co/IB2Olntqpe"
257,"I enjoyed today’s call with the Sierra Nevada Job Corps to discuss their work to educate at-risk youth across Nevada during #COVID19. 

When it comes to workforce success, education is the great equalizer."
258,"The Administration’s efforts to discredit Dr. Fauci are unacceptable and dangerous. 

His knowledge and leadership have been critical in our fight against #COVID19. 

https://t.co/WJJjRDYt9k"
259,RT @RTCWashoe: #StayingSafeForNevada! Look for the face covering/mask emojis on all RTC transit vehicles reminding riders to wear their mas…
260,Wear a mask. 😷
261,".@HHSGov and @CDCGov must ensure Tribal epidemiologists have access to #COVID19 data. 

I’m joining a bipartisan, bicameral letter to demand improvements and answers. https://t.co/TLg1mlgrzr"
262,"The economic crisis and social isolation caused by #COVID19 is exacerbating the existing mental health crisis. 

@SenDanSullivan and I are introducing the bipartisan FRONTIER Community Act to expand access to mental health telemedicine services in frontier states like Nevada. https://t.co/0SKfLWVV5Q"
263,RT @NVHealthRespon1: Contact tracing works! Please answer the phone if a contract tracing rep contacts you to help us #slowthespread of #CO…
264,RT @GovSisolak: The testing site locator map at https://t.co/7wrtjyVq4G is updated frequently for Nevadans who are looking to get tested fo…
265,"RT @NVHealthLink: Help Nevada #StaySafeStayOpen with the simple act of wearing a face covering in public, esp. where physical distancing is…"
266,"Masks come in many shapes and sizes. 

Wear one. https://t.co/DXnv17QA6J"
267,"Please listen to the @ASHHRA nurses, doctors, and hospitals who understand #COVID19 and see the devastating impact it’s having on our communities. 

This isn’t political. 

https://t.co/vfjNmJOy0Y"
268,"RT @8NewsNow: City of North Las Vegas announces new COVID-19 relief programs for residents, businesses
https://t.co/XcEzCuq6nC #8NN
• Tempo…"
269,"There’s no reason for the Administration to resume dangerous, explosive nuclear testing in Nevada. 

@SenCortezMasto and I introduced a bill to prevent it.

https://t.co/HmgoStyIEA"
270,"I joined leaders from Nevada’s chambers of commerce on a video call today to update them on my work to support small businesses during #COVID19. 

I will continue to make sure Nevada small businesses get equal access to the resources they need. 
https://t.co/yrZ5BPOpip"
271,"It’s simple: to overcome #COVID19, we’ve got to #MaskUpNV! 

Retweet to show that you’re doing your part and masking up. https://t.co/la5dUeTrMq"
272,"Today I joined a video call with leaders of community health centers across Nevada to hear firsthand about the challenges facing our health care providers during #COVID19. 

Congress must support CHCs so they can continue their vital work. 
https://t.co/XyBMbHuQSt"
273,"Thrilled that college presidents across 34 states have endorsed my bipartisan Advanced Manufacturing Jobs in America Act with @MarshaBlackburn! 

Amid #COVID19, it’s more important than ever to support the growth of advanced manufacturing jobs. 

https://t.co/EIokSUClvl"
274,"This is too low. 

Please, #MaskUpNV.

https://t.co/Dyi9kziWJ9"
275,"I was glad to join @ThreeSquareLV and @FoodBankNN for virtual meetings today! 

These organizations have stepped up during the height of #COVID19 to support Nevada’s most vulnerable. I’ll continue working in Congress to help Nevadans in need.
 
https://t.co/8h6OdpEsT6"
276,"In the midst of #COVID19, more Americans are working from home &amp; students across the country are attending school online. 

Broadband access is more important than ever – @SenCortezMasto &amp; I joined this bill to expand broadband in Nevada and nationwide.

https://t.co/EIJU9bQMkD"
277,"I'm saddened by the loss of Irwin Molasky, a Las Vegas legend who transformed our city across decades with his involvement in casino development, our airport, UNLV, &amp; much more. He leaves behind a loving family, many friends &amp; a lasting legacy. 

LV won't be the same without him."
278,RT @NVHealthRespon1: Reminder: your face covering may protect them. Their cloth face covering may protect you. #MaskUpNV #StaySafetoStayOpe…
279,Wear a mask. It’s selfless and kind.
280,"Nevada’s educators have worked tirelessly throughout this pandemic to prepare our state for the new school year. 

I joined a video call with leaders from Nevada's public school districts to discuss student &amp; educator safety in the midst of this pandemic.
https://t.co/UzKJmGjdih"
281,"It's egregious that ICE is forcing foreign students whose only option is to attend classes online to permanently leave the US during #COVID19. 

Rescind this arbitrary policy so students can continue their education &amp; schools aren't forced into difficult reopening decisions. https://t.co/RiymQ7WlBc"
282,"Telehealth expansion during #COVID19 has benefited patients in Nevada and across the country. 

I’m joining my colleagues to call for making the provisions expanding telehealth permanent. https://t.co/REl7UvPPaj"
283,"Reproductive health care is fundamental, and it includes access to birth control. 

More than ever, we must be expanding access to health care, but today’s dangerous Supreme Court ruling opens the door to denying birth control access to employees across the country. https://t.co/K0C9Ux6aWj"
284,"RT @WashoeHealth: Science behind wearing masks. Take a look. 

https://t.co/lWOIn4pGQ9 #MaskUpNV"
285,RT @SNHDinfo: #COVID19 testing sites are being added to the schedule. For a list of what's coming up and additional details about each site…
286,"Groups like @ThreeSquareLV, Delivering with Dignity, and Chefs 4 Vegas are ensuring thousands of families in need across the Las Vegas Valley have access to meals during this pandemic. 

Thank you for your work!

https://t.co/vn6fBt6EAS"
287,"Many children’s hospitals have had to resort to furloughs &amp; lay-offs at a time when they are also preparing for possible increases in #COVID19 patients or more complex cases.

I’m joining a bipartisan push for additional funding for children’s hospitals impacted by this pandemic. https://t.co/cb8giyFqBZ"
288,"The Coronavirus Medicaid Response Act will provide greater support for Medicaid state programs in the midst of #COVID19. 

Families in Nevada and across the country need access to health care now more than ever. https://t.co/gTUoJzJvRQ"
289,Think of wearing a mask as a simple form of kindness you can practice to show your community you care.
290,"We must protect and support our educators and child care providers. 

I’m joining this bill to address the child care and education crises and provide relief to students, families, schools, and educators in Nevada and across the country during #COVID19. https://t.co/2yhCoRanuu"
291,".@SenCortezMasto and I are glad to see @DHSGov award over $10 million in preparedness grants to Nevada! 

Among other things, these grants will be used to protect our cities, our state as a whole, our places of worship, and our public transportation systems."
292,"RT @NVHealthRespon1: Everyone reacts differently to stressful situations such
as COVID19 outbreak that requires social distancing, face cov…"
293,"Our state health officials are working tirelessly to combat #COVID19. 

Read in the @LasVegasSun about their latest efforts on testing, contact tracing, and more ⤵️

https://t.co/gsrpPLZ5tg"
294,"This holiday weekend, don’t forget to #MaskUpNV!"
295,"Not sure how this could still be unclear, but seriously, wear a mask. https://t.co/npv1vZVTcx"
296,"Check out the website for the new @ClarkCountyNV Esta En Tus Manos Nevada initiative to share #COVID19 information for Nevada’s Latino community!
https://t.co/DRvMb77lX9"
297,"La nueva iniciativa, #EstaEnTusManosNevada, del @ClarkCountyNV fue lanzada para compartir información importante sobre #COVID-19 con nuestras comunidades Latinas. 

¡Visite la página web para aprender más! https://t.co/DRvMb77lX9"
298,RT @NVHealthRespon1: The 4th of July is upon us and with that comes fireworks and crowds! Many counties have canceled their firework shows…
299,"As we head into this holiday weekend, please stay safe and follow state and local health guidelines. 

If you’re planning to spend time outdoors in nature, click below for guidance from @BLMNational on how to recreate outdoors safely:
https://t.co/BQO3PJtJGJ"
300,"Yesterday, I asked NCAA officials why they haven’t yet put out #COVID19 guidance for all participating colleges and universities. 

We must protect our student athletes. 

https://t.co/UrGI5BeR5B"
301,"Last week, the Administration filed a court brief to dismantle the Affordable Care Act. 

If they succeed, a report says the health care of over 300,000 Nevadans is at risk. Now more than ever, we must stand up for access to quality, affordable health care
https://t.co/BDVlMZzpky"
302,"In Nevada and across the country, #COVID19 cases are on the rise. 

Please – wear a mask, practice social distancing, and wash your hands frequently to do your part to overcome this pandemic. https://t.co/20JKTZeWSo"
303,".@NCAA hasn't issued uniform #COVID19 guidelines for participating colleges &amp; universities. 

In extreme cases like this global pandemic, the NCAA should step in to provide a nationwide framework. https://t.co/KmZijR35TW"
304,I join my Senate colleagues – led by @SenStabenow – in support of our next #COVID19 package including increased funding and vital support for the SNAP nutrition assistance program!
305,"#COVID19 is making it even more difficult for Nevada families to access affordable housing. 

I’m co-sponsoring this bill to support homeowners and renters by expanding access to critical information, assistance programs, &amp; services for millions of families. https://t.co/WfXrXKqvb1"
306,"To overcome #COVID19, we’ve got to #MaskUpNV! 😷 https://t.co/7TwuAy4De9"
307,"I'm urging Senate leaders to bring a comprehensive #COVID19 package to the floor to support all of our small businesses in Nevada. 

We need to act."
308,"The Senate just passed a bipartisan bill that I helped introduce to extend the Paycheck Protection Program through August 8th. 

PPP has helped countless Nevada small businesses stay afloat during the economic downturn caused by the pandemic."
309,"Today I asked Dr. Fauci about the latest on research, treatment options, and possible immune response for #COVID19 patients. 

We must continue robust research to fully understand this virus so we can treat and prevent it.  

Watch: https://t.co/mMIoorHE7w"
310,"We’re in the middle of a global pandemic and this administration continues to try to dismantle the Affordable Care Act. It’s unconscionable. 

I’m joining my colleagues to introduce a resolution to condemn this recklessness. https://t.co/BVv9oWTDQF"
311,"🚨 ATTN: TODAY is the LAST DAY before the program expires for small businesses to apply for an @SBAGov Paycheck Protection Program loan to help weather the economic storm of #COVID19. 

Learn more and apply today: 
https://t.co/K4iW2j4szW https://t.co/25qlq7b02Z"
312,"Our health care workers are putting their lives on the line to protect us. 

Wear a mask, protect our community. https://t.co/J7ohafwL0m"
313,RT @NVHealthRespon1: Increasing testing availability will allow clinicians to consider testing for wider groups including mildly symptomati…
314,"We need more transparency from @HHSGov as they work to replenish the Strategic National Stockpile and the rapid distribution of PPE &amp; other critical supplies during public health emergencies. 

I’m joining my colleagues to demand answers. https://t.co/tFZRpQE40r"
315,Just in case you’ve forgotten: wear a mask.
316,".@SenCortezMasto &amp; I are glad to announce over $1.1 million in FEMA grant funding has been awarded to Nevada for PPE to prevent the spread of #COVID19. 

As Nevada continues to take steps to reopen, it's critical that we have the resources to protect Nevadans’ health &amp; safety."
317,"RT @unevadareno: Don't forget to wear your mask! Wearing a mask will help stop the spread of COVID-19, keeping yourself and others you know…"
318,"Latinos in Nevada &amp; across the country are dying at a higher rate from #COVID19. This is deeply concerning &amp; we must address the ongoing disparity in health care that endangers communities of color.

Read my full op-ed with @NevadaHLC Chair @EdgarFloresNV:
https://t.co/u33AVEO1Oa"
319,"En Nevada estamos viendo un aumento alarmante en el número de latinos infectados y muriendo por #COVID19. 

Tenemos que responder a la disparidad continua en la atención médica que pone en peligro a las comunidades de color. 

@EdgarFloresNV y yo escribimos sobre esto: https://t.co/b5x4s0OlBi"
320,"On this day 51 years ago, the LGBTQ community stood up for their rights at the Stonewall Inn and launched a movement. 

We’ve come a long way, but we still have more work to do to ensure no one is discriminated against because of who they are or who they love. https://t.co/9I4C9dOPYc"
321,"Even before #COVID19, our country had the highest maternal mortality rate amongst other developed nations – the rate is even higher among vulnerable populations like women of color &amp; in rural communities. 

By mapping connectivity gaps, we can target telehealth to areas in need. https://t.co/PsMjYvNNun"
322,"Wear a mask. 

Practice social distancing. 

Wash your hands. 
https://t.co/ZD2Dnma1vJ"
323,"In their latest attempt to strike down the Affordable Care Act and take health care away from millions, the Trump Administration has filed a brief to overturn the ACA. 

As we continue to fight #COVID19, access to quality, affordable health care is more important than ever."
324,"I’m glad to see Las Vegas’s auto sales begin to recover from #COVID19. 

I’ll keep fighting in the Senate for relief for Nevada’s businesses to help weather this economic storm.

https://t.co/NUFYq9tVfB"
325,RT @CDCgov: #HCP: Protect yourself and others from #COVID19 by following these facemask do’s and don’ts. Learn more: https://t.co/5ODocrGOA…
326,"Amid #COVID19, @DHSGov has immediately deported more than 2,000 unaccompanied children. 

Removal places these children at risk of human trafficking, persecution, and other grave harm. https://t.co/fnUL3MPZQf"
327,Wear 👏 your 👏 mask 👏 https://t.co/2sQBacxiWe
328,"This is wrong and dangerous. 

Widespread testing is critical in our efforts to overcome #COVID19. https://t.co/nCwZHhszui"
329,"During #COVID19, it’s more important than ever that SNAP recipients are able to safely purchase their food online. 

Very pleased that Nevada families can now use their EBT card to buy groceries online through Amazon or Walmart.

https://t.co/RktX7ZVCEd"
330,"Our rural areas have seen fewer cases of #COVID19, but they have felt a real impact of the pandemic. 

They have a scarcity of supplies, and access to care is a challenge, especially in more remote areas of Nevada. We must provide our rural communities with support and resources. https://t.co/MVYIcq2hC4"
331,"Even before #COVID19, far too many families in Nevada struggled to maintain a roof over their heads. 

Today, I spoke with members of @HousingNevada about the critical role of the federal government in creating access to affordable housing &amp; helping people stay in their homes."
332,"Scientists around the globe are working frantically to understand #COVID19. 

I introduced a bipartisan bill with @MarcoRubio to direct a long-term, diverse study of #COVID19 patients – we can’t afford gaps in research or information to fight this virus. https://t.co/f8M3SqUv0O"
333,RT @NVHealthRespon1: In order to stop the spread of COVID-19 we need to do our part and get tested if we think we have been exposed to some…
334,".@Switch is leading the way in technology infrastructure and I’m proud to see them receive a nearly $850,000 grant from the FAA for drone testing. 

We’re lucky to have them in Nevada!"
335,Do your part. Wear a mask. https://t.co/hKVjXemoAA
336,"Previous #COVID19 relief suspended work requirements for adult recipients of SNAP benefits, but it failed to include students. 

I’m calling on Congressional leadership to include students who receive SNAP benefits in future COVID-19 relief. https://t.co/eHEDTXIkIo"
337,"Telehealth services have helped ensure many patients receive care during #COVID19. 

We should permanently expand telehealth to increase access to care.

https://t.co/MtUixx0eTZ"
