,Tweet
171,We cannot thank the sailors and firefighters enough who worked day and night to extinguish the fire on the USS Bonhomme Richard @LHD6BHR. My sincerest wishes for a speedy recovery to all who were injured. https://t.co/FdXlTDBvqf
172,"Numbers don’t lie, and this administration is desperately trying to hide the size of its failure to address this pandemic. We've just surpassed 3.5 million confirmed COVID-19 cases. The American public deserves transparency. https://t.co/rUYoZWhYP2"
173,"This week, @RepAdams and I released a bill to support bias and anti-racism training for people involved in COVID-19 testing, treatment, vaccine distribution &amp; response.

We’ve long known that people of color don't receive the same quality of health care as others. It has to stop."
174,To everyone in the areas impacted by the Mineral fire—please heed evacuation orders by local officials. Grateful to the firefighters and first responders who put themselves in harms way to protect the communities they serve. Stay safe out there. #Mineralfire https://t.co/tBKoYVDNi2
175,"We need to ban evictions, foreclosures, and utility shutoffs to ensure people keep a roof over their head and the water running in the middle of a global pandemic.

I announced the RELIEF Act today to help keep people safe and in their homes throughout this crisis."
176,"We're on the brink of mass evictions in the middle of a pandemic and Congress needs to act. Today, I’m announcing the RELIEF Act to ban:
-evictions;
-foreclosures;
-utility shutoffs;
-rent increases;
-negative credit reporting;
-and expand legal protections for renters."
177,We already know Trump doesn't care about facts or addressing this pandemic. He cares about himself. And he'll do anything to hide the catastrophic failures of his administration. https://t.co/MKX2lNoseY
178,"The truth is that Black, Latinx, and Native Americans are not receiving the same quality of health care as other people. This could mean life or death during this pandemic.

I released a bill today to address longstanding racial biases in our health care system."
179,"I’m proud to announce my new bill to ensure Americans receive fair, unbiased medical care as our country responds to COVID-19. Black folks have been hit hard by this pandemic—in part due to racial bias in our health care system.

We need to address that. https://t.co/9XkJ0Q8JKL"
180,"We have two systems of justice in America: one where Trump helps Roger Stone avoid prison time, and another where a Black 15 year old girl is incarcerated during a pandemic for not doing her homework. https://t.co/au2EJtmw56"
181,Listen to experts like Dr. Fauci who put the wellbeing of the American people first. Not someone who continues to suppress the word of public health experts and refuses to follow the science.
182,Breonna Taylor was killed by police four months ago. Our Justice in Policing Act would ban no-knock warrants in drug cases like the one that officers used to enter her home. We must keep demanding justice for Breonna and ensure this never happens again.
183,"RT @GavinNewsom: NEW: #COVID19 cases continue to spread at alarming rates.
 
CA is now closing indoor operations STATEWIDE for:

-Restauran…"
184,"Coronavirus cases continue to spike across the country. There’s no excuse for the Senate to keep delaying more relief legislation. The House passed it almost two months ago—@senatemajldr, we need to act immediately."
185,"We’re months into this pandemic and our doctors, nurses, and health care workers still don’t have enough PPE to do their jobs."
186,ICE and this administration’s total disregard for the health of detained immigrants during this pandemic will forever be a stain on our nation’s history. Officials will be held accountable. https://t.co/3QBJPQFDMK
187,"Trump wasted precious months in preparing to help reopen schools and educate students during a pandemic. @RepKatiePorter and I are pushing the administration to pull it together and provide a clear set of guidelines.

It's July. Schools can't wait any longer."
188,"162,000 international students have chosen California to further their higher education. We won't stand for this administration threatening them with deportation during a public health crisis.

@SenFeinstein and I are demanding that @ICEgov withdraw this absurd proposed policy."
189,"What this means: for scores of workers and students, their boss or their university can decide whether their health insurance covers birth control. It's absolutely shameful.

Congress must take action to protect and expand access to birth control. https://t.co/Fin73St8zu"
190,"Today marks two months since @SenSanders, @SenMarkey and I introduced a bill to provide monthly $2,000 payments to help people get through the pandemic. And this crisis has only gotten worse.

Bills come every month—so should help from our government during a pandemic."
191,"My heart grieves for every one of these women. We are not doing nearly enough to address the epidemic of violence against Black trans women in America. All of us must commit to fighting for the safety and security of the trans community.

Remember to say their names. https://t.co/fWTNgMl9a4"
192,"We are on the brink of a wave of evictions if Congress doesn't act. At minimum, we must ban evictions and foreclosures throughout the pandemic.

And I’m going to keep pushing to pass my bill to provide $2,000 monthly payments until this crisis is over. https://t.co/eXJ0dCOfhS"
193,"130,000 Americans have been killed and tens of thousands more will die because of this administration's failures, but @SenRonJohnson thinks we've “overreacted"" to the pandemic.

Despicable and dangerously out of touch. https://t.co/BWxiJaTQMS"
194,A monumental victory for our environment and the Tribal and Native communities who have tirelessly fought against the Dakota Access Pipeline for years. https://t.co/vCMu8vt13h
195,"RT @RepSylviaGarcia: Vanessa Guillen and her family were failed.

I thank all my colleagues in Congress who have reached out about this cas…"
196,"Millions of people are out of work and families are hurting. A few things we need to do immediately:
-pass my bill to provide $2,000 monthly payments throughout the pandemic
-extend unemployment benefits
-increase production of testing supplies and PPE
-expand food assistance"
197,"My colleagues and I introduced a bill to remove Confederate names, symbols, and monuments from all military bases—because we shouldn’t honor those who took up arms against the United States to preserve the enslavement of Black Americans."
198,"A dangerous ruling by the Supreme Court that will force thousands of Alabamians to vote in-person during a pandemic and risk their health.

We need to pass my VoteSafe Act to ensure in-person voting is safe and accessible—immediately. https://t.co/9ZNT5JNMs1"
199,"We have to stay vigilant this holiday weekend against the spread of COVID-19. No celebration is worth the risk to your life and that of your loved ones. Stay home if you can, mask up, and wash your hands."
200,"The callousness of this administration to target transgender Americans who are already struggling with homelessness is heartbreaking. They will stop at nothing to erase protections for the trans community.

We have to fight. https://t.co/yFi8RD0Dzh"
201,"We will beat this virus by listening to what the public health professionals are telling us: wear a mask, practice physical distancing, wash your hands. Save your life and the lives of the people who you love. We can do this."
202,"It’s once again the first of the month and countless Americans still have no means to pay their bills or make rent.

RT if you agree we need to pass my bill to provide Americans with $2,000 monthly payments throughout this pandemic."
203,"The House passed additional COVID-19 relief on May 15 and the Senate still hasn’t voted on it. What are we waiting for, Mitch McConnell? We are approaching 130,000 American deaths. Our country needs us to act."
204,"Californians: our state is seeing spikes of COVID-19 cases and we have to stay vigilant to prevent the spread of this virus. Please mask up, stay at home if you can, and continue practicing physical distancing."
205,"The Kumeyaay shouldn't have to put their lives at risk during a pandemic in order to prevent the desecration of an ancestral burial site. For a pointless border wall.

We should all be outraged this is happening at our border right now. https://t.co/xQaGHBLv5d"
206,"The climate crisis isn’t waiting until this pandemic is over, and neither can we. Proud of my House colleagues for putting forward a plan to build a clean economy that's centered on justice and equity.

The time to act is now. https://t.co/gC6jKnfb5K"
207,"10 million COVID-19 cases confirmed worldwide
2.6 million confirmed in the United States
126,000 American deaths
No leadership from the Trump administration

It's absurd that Senate GOP are holding up additional COVID-19 relief. The House passed a bill on May 15. We need to act."
208,We shouldn’t honor those who fought to preserve the enslavement of Black Americans. This is a long overdue moment for the people of Mississippi. https://t.co/4jWbmvIcq8
209,"This ruling is especially important for low-income people and people of color whose lives are more likely to be impacted by barriers to reproductive health care.

We must keep up the fight to protect access to abortion. https://t.co/9VP3RoSn19"
210,"It comes down to this: we should not honor those who took up arms against the United States to preserve the enslavement of Black Americans. My colleagues and I introduced a bill to remove Confederate names, symbols, and monuments from all military bases."
211,"Of the 200 judges confirmed under Trump, almost 90% are white and 80% are male. And there have been no Black circuit court judges confirmed.

This simply doesn't represent who we are as a country. https://t.co/36Uk6ykqHx"
212,"It should not have taken a court order to release immigrant children in U.S. custody from detention because of COVID-19.

And I’ll say it again: ICE must also safely release their parents with them. https://t.co/oX4yVVsLxE"
213,It’s now up to the Senate to pass the bipartisan George Floyd Justice in Policing Act. The people who have been protesting in the streets are not demanding more studies or convenings. We need real reform.
214,"It’s unconscionable to do this during a deadly pandemic that has already killed more than 124,000 Americans and is nowhere close to being over.

Trump is failing the American people—and more will die if he gets his way. https://t.co/Sih2VO3D30"
215,"COVID-19 infections and hospitalizations are spiking across the country. 19.5 million Americans remain unemployed. And Senate Republicans are still focused on confirming judges instead of helping people through these crises.
 
I'm fed up—we need to pass more COVID-19 relief."
216,"More than 700,000 Americans in Washington, D.C.—who are majority Black and Brown—continue to be denied full representation in Congress. It's undemocratic and it must end.

Proud to support #DCstatehood and legislation to make that a reality."
217,Wear a mask. https://t.co/6DlRy8gTKf
218,"Millions of Americans have no means to pay their rent during this pandemic, and they need help. This is an important move by officials in LA to support struggling renters.

We have to do more at the federal level—including passing my bill to provide $2,000 monthly payments. https://t.co/CgyR0UHjSU"
219,"The Republicans’ policing bill would not have saved George Floyd.
It would not have saved Breonna Taylor.
It was drafted purely to pay lip-service to the demands of thousands of Americans protesting for change.

I voted against it earlier because we need real, meaningful reform."
220,"If Trump directed officials to “slow the testing down” for COVID-19, then we need to know about it.

So I'm asking officials one more time: has Trump or anyone at the White House pushed for COVID-19 resources to be used for political reasons—including by limiting testing?"
221,"What’s happening in Kentucky ahead of tomorrow’s election is unacceptable and will lead to voters spending hours in line to cast their ballot during a pandemic.
 
Congress must urgently pass my VoteSafe Act to ensure in-person voting is safe―including with maximum wait times."
222,"The coronavirus pandemic is still ongoing and cases are on the rise across the country. Keep practicing physical distancing and for your safety and the safety of those around you, please wear a mask."
223,"The people who have been marching in the streets for weeks do not want watered down legislation that won’t even hold police accountable. We need real, meaningful reform.

Our Justice in Policing Act would provide that."
224,"Juneteenth may have passed but the work continues to recognize it as a federal holiday. Our new bill would honor it with the respect it deserves and ensure every American remembers the millions who suffered, died and survived the crushing reality of slavery in America."
225,Thinking about George Floyd this Father's Day and all the fathers who have lost their lives to police violence. They should be celebrating their fatherhood today. Holding their children and families in my heart on what is surely a difficult day.
226,"My message on this Juneteenth: may we honor those who suffered, died and survived the crushing reality of slavery by looking to the future. Thank you @theGrio for inviting me to celebrate with you today. https://t.co/e7CFdmEGFA"
227,"Juneteenth will always be a day to remember the millions who suffered, died and survived the crushing reality of slavery in America.

But it's also a day to rejoice in their strength and ultimate perseverance, and to celebrate #BlackJoy. https://t.co/Dh1kr7ake5"
228,"Listen to my friend @JacksonLeeTX18 speak about the history of Juneteenth. As she eloquently says, today is a day of celebration but also “pain and anguish” as we remember the millions who died and suffered at the hands of slavery. https://t.co/6mOp7dfnqw"
229,"Today, the Senate did not vote on additional COVID-19 relief.
We did not vote on oversight that this administration so desperately needs.

Instead, we voted to advance a judicial nominee for a vacancy that doesn't even exist. It's just absurd. I voted NO. #StopWalker"
230,"Juneteenth is a day to remember the millions who died from enslavement in America, and those who survived and fought to end it. And it needs to be a national holiday.

We’re introducing a bill to do just that."
231,"Trump’s executive order is just not enough. The people are not protesting for watered down proposals that won’t hold officers accountable.

We need to pass our Justice in Policing Act. https://t.co/D9YKNx7sin"
232,"If Trump and Republicans have their way, millions of people will lose their health insurance in the middle of a deadly global health crisis. And it's purely to score political points.

We cannot let them win. Read my op-ed. https://t.co/DfZPchYZDz"
233,"Yesterday’s landmark decision by the Supreme Court was a win in the fight for LGBTQ+ equality—but we still have work to do. Just last week, HHS announced plans to rollback health care protections for transgender Americans. And we know it won’t stop there.

We must keep fighting."
234,"To be Black in America is to wake up each day wondering if you’ll live to see the next. And that's an enormous weight on anyone's mental health.

Remember: it’s ok to seek help. If you live in California, our statewide mental health line 1-855-845-7415. https://t.co/CVZ4K8SJpp"
235,"Joining the National Urban League in a moment to talk about the work we’re doing in Congress to address the crises facing our nation today, including police violence and the COVID-19 pandemic.

Tune in here. https://t.co/MW6YEYLhtf"
236,"I'm proud that my whistleblower protections are included in @SenWarren's broad package of reforms. The American people must have faith that taxpayer dollars aren't misused, and that means protecting those who come forward to report misuse of funds."
237,".@RepKatiePorter and I refuse to let the Trump administration get away with hiding information on companies that received taxpayer funded COVID-19 relief.

We’re demanding nothing short of full transparency. https://t.co/rwdMMy1V2f"
238,.@RepKatiePorter has been a tireless fighter for the people of California for as long as I’ve known her. I’m proud to work alongside her in Congress to ensure COVID-19 relief funds get to people who need it the most. https://t.co/2peE9xPbKj
239,A small but important step towards justice for Breonna Taylor. Now arrest the police who were involved in her murder. https://t.co/95Edy2RUWs
240,"It’s really simple: hurricanes and wildfires are different by nature, and FEMA cannot have a one-size-fits-all plan for addressing these natural disasters. Especially during a pandemic. https://t.co/ENLXnqcNih"
241,"Our economy is now in a recession, stemming from a public health crisis with no end in sight. We need bold policies if we’re going to get through this crisis.

That’s why I’m proposing $2,000 monthly payments for the duration of the pandemic."
242,It’s past time for all three police officers who murdered Breonna Taylor to be arrested. It’s been almost three months. There’s no reason for them to still be roaming free.
243,"Some of what my Justice in Policing Act will do:

-Ban chokeholds and no-knock warrants in drug cases
-Establish a national use of force standard
-End qualified immunity for police
-Expand pattern and practice investigations
-Establish a National Police Misconduct Registry https://t.co/aTWUgVowZP"
244,"Breonna Taylor should be alive today, celebrating her 27th birthday with family and friends. Instead, she was shot in her own home on March 13 by police officers who still haven’t been arrested. We need #JusticeforBreonna."
245,"Disgraceful that Trump is celebrating 13.3% unemployment during the worst economic crisis since the Great Depression and a pandemic with no end in sight.

My bill would provide $2,000 monthly payments to get people through this pandemic—and for 3 months after."
246,"""We die playing outside. We die babysitting. We die eating ice cream. We die sleeping in our own beds. We die and die and die at the hands of the police who are sworn to serve and protect us.""

Powerful op-ed by my friend @DerrickNAACP. https://t.co/tmh64ZKoOl"
247,"RT @cmsaf18: Who am I?

I am a Black man who happens to be the Chief Master Sergeant of the Air Force.

I am George Floyd…I am Philando Cas…"
248,"Strong oversight of government's response to the COVID-19 pandemic requires an independent watchdog. Trump will do anything to escape accountability—so he tapped his lawyer Brian Miller to be Inspector General &amp; sweep wrongdoing under the rug.

I voted NO today on his nomination."
249,"We need leaders who acknowledge that in the history of America, Black people have always been treated as less than human. Yet rather than address the systemic racism in our institutions, Trump is fanning the flames of racism and discrimination."
250,There is not a single Black man I know who hasn’t been the subject of some form of racial discrimination at the hands of law enforcement. Not one. That’s why people are marching in the streets. https://t.co/qYrlAblyf7
251,"100,000+ American deaths from COVID-19.
Countless fed up with ongoing police brutality.
40 million unemployed.
No national testing strategy for the pandemic.

The lack of leadership on every one of these issues falls squarely on the occupant in the White House."
252,"Why is it that Michael Cohen and Paul Manafort were granted release to home confinement while thousands of low-risk, vulnerable inmates remain in prison, where COVID-19 is spreading dangerously?

@RepJeffries and I are demanding answers. https://t.co/fGrai52kqo"
253,"A free and independent press is a bedrock of our democracy. It's part of what sets us apart from dictatorships. Attacking press who are on the ground during these protests is horrifying and undermines our democracy.

This must stop immediately. https://t.co/I6758AlQW6"
254,"Thinking about Black journalists who may have a difficult time covering the events in Minneapolis and the protests across the country. Your work is always important, but especially right now. Thank you—stay strong."
255,"Our country has a long history of slavery, Jim Crow, lynchings, segregation, and discrimination. The injustices of the past live on in our institutions today. We need systemic change.

Black Americans are fed up. The officer who killed George Floyd must be arrested for murder."
256,We need answers on what this administration is doing to protect the health and safety of young people in juvenile facilities during the pandemic. These children must be protected. https://t.co/UuLJnLXq3o
257,"We have to remember the countless Black Americans who never had a chance at justice because no one recorded a video of their death. We need immediate, structural change to address these injustices."
258,"Vulnerable individuals, including pregnant women, should be prioritized for release from prison during the pandemic—not Michael Cohen and Paul Manafort.

This is what corruption looks like in Bill Barr's Justice Department. https://t.co/KLKq1N8EOF"
259,"Yesterday's protests in Los Angeles and Minneapolis make it clear that people are rightfully hurting over George Floyd's death. We need swift accountability.

The officer who killed George Floyd must be arrested for murder and every officer involved must be held accountable."
260,"Wearing a mask has nothing to do with politics. It's about your personal safety and the safety of those around you.

Wear a mask. https://t.co/8xjmCilZyN"
261,"100,000 American deaths. My heart aches for the pain this virus has caused so many people across the country.

Americans desperately want this administration to embrace science and have the moral leadership to unify our country during this difficult time. Lives are on the line."
262,"Esmeralda is one of thousands of health care workers who are wondering whether our government will deport them. It shouldn’t be this way.

No health care worker should fear losing their immigration status during this crisis. https://t.co/qtjCSYPHD9"
263,"While we fight to expand vote-by-mail, we have to remember that many don’t have that option. For instance, many addresses in Native American communities aren't recognized by USPS.

My VoteSafe Act would ensure in-person voting is safe for all who need it. https://t.co/3MlyXDn6Fb"
264,"Every year on Memorial Day, we honor those who made the ultimate sacrifice for our nation. We owe a profound debt to each and every one of them.

It’s on all of us to remember their names, and never forget their sacrifice."
265,"The U.S. will soon reach 100,000 deaths from COVID-19. That’s more than 40x the number of lives lost in the attack on Pearl Harbor.

We must remember that each death is one death too many. Every person lost is someone’s loved one, a neighbor, a friend."
266,"Trump and members of Congress have put the AAPI community at risk by racializing COVID-19 as the “Chinese virus” and “Wuhan virus.” It’s on all of us to speak up, report, and condemn any racist attacks.

Read my op-ed with @RobBontaCA. #APAHM https://t.co/yAklQFApPI"
267,"People have fought and died for our right to vote, and that right must be protected when Americans vote during a pandemic. My VoteSafe Act would authorize $5 billion to:

-Expand vote-by-mail
-Require 20 days of early voting
-Ensure in-person voting is still safe and accessible"
268,"Not only is COVID-19 disproportionately impacting Native communities, but many health centers in these areas are at risk of closing down. That can’t happen, especially during a pandemic.

I'm pushing for funding to save Native and Tribal health facilities. https://t.co/ELkarlnWAk"
269,"Being Trump’s former fixer shouldn’t get you special treatment in prison.

While Paul Manafort and Michael Cohen get released to home confinement, thousands of low-risk, vulnerable people remain in overcrowded prisons where COVID-19 continues to spread. https://t.co/z3MA0Z90Au"
270,This was 100 days ago. There’s no excuse for this administration’s delayed response to this pandemic. https://t.co/zp4iuULd9R
271,"Leaders need to lead, and that means we need ideas that rise to the level of this moment. I'm proud to cosponsor @SenBrianSchatz’s new bill to employ 1.5 million workers across the country to help states stop the spread of COVID-19 and reopen safety."
272,"Climate change isn't waiting for this pandemic to end. We saw this after Hurricane Harvey and now, we're seeing devastating flooding threatening toxic sites in Michigan.

It's precisely why I introduced the Preparing Superfund for Climate Change Act. https://t.co/QcfmhloTy0"
273,"Millions of Americans are hurting because of this pandemic, but Homeland Security Committee Republicans chose to focus on partisan politics instead. Shameful. https://t.co/ZUbshQMPQG"
274,"Astonishing. 38.6 million people have filed for unemployment in the past two months, and yet Senate Republicans say there’s no urgency for additional COVID-19 relief.

Instead, Mitch McConnell’s priority this week is confirming more judges. https://t.co/K8MgK6OWXn"
275,"Communities of color have far less access to trees &amp; green spaces, leading to more air pollution.

And this isn't a separate issue from the pandemic—air pollution is linked to higher COVID-19 deaths.

I introduced the Outdoors for All Act to help fix this. https://t.co/hFnazuL7JV"
276,.@SenRonJohnson unilaterally decided to force a vote today on a purely political matter that has absolutely nothing to do with the ongoing COVID-19 pandemic. It’s completely unacceptable. https://t.co/JqCqo6R2Mg
277,"Racist attacks against Asian Americans and Asian immigrants are rising and it's sickening. No one should have to endure this, let alone doctors and nurses working tirelessly on the front lines to save lives.

We must speak out and condemn this. https://t.co/YAwbkqUikH"
278,"RT @PattyMurray: .@SenKamalaHarris and I urged @SecGeneScalia to support workers of color, particularly women of color, who are experiencin…"
279,I'm heading into the Homeland Security Committee hearing to speak out against @SenRonJohnson holding a politically motivated subpoena vote during a pandemic. We oversee critical government agencies that need oversight right now. We won't stand for this. https://t.co/0NOsId1HNn
280,We cannot safely allow people to go back to work without guaranteeing paid sick leave for all. It's just that basic.
281,"This pandemic is laying bare the reality that health, economic, and environmental injustices persist in America.  And our future will be no different if we don’t boldly and equitably address this crisis. https://t.co/pmmf5FcQIl"
282,"RT @MayorOfLA: Free COVID-19 testing is available for L.A. County residents. Whether or not you’re experiencing symptoms, you can get a tes…"
283,"Attorneys were calling for Choung Won Ahn's release from ICE custody in March. He was 74 with underlying health conditions and vulnerable to the spread of COVID-19.

He died by suicide on Sunday.

This tragedy was preventable. We need answers about the circumstances of his death. https://t.co/54NsCbUBv9"
284,"The last thing the Trump administration should be pushing for is to cut hundreds of thousands of people from food assistance. It's just cruel.

I introduced a bill to expand access to SNAP, not just during the pandemic but permanently. https://t.co/RggnhBq6UW"
285,"Instead of voting on additional COVID-19 relief that Americans desperately need, Mitch McConnell’s priority in the Senate this week is confirming more lifetime judicial appointments. It’s beyond ridiculous."
286,Hurricane season begins in two weeks and we already have a tropical storm heading towards North Carolina. I've been saying it for months: FEMA must be prepared for natural disasters during this pandemic. Lives are at stake.
287,"Unacceptable that @SenRonJohnson has not held a single Senate Homeland Security Committee hearing with Trump administration officials in two months.

The American people need to hear from officials handling the response to the pandemic—immediately."
288,I’m calling for a Judiciary Committee hearing on the spread of COVID-19 in prisons because we need to hold leaders accountable for failing to prepare for the virus. I raised the alarm months ago that they needed to prepare. There’s no excuse.
289,"RT @SenSanders: $1,200 doesn't cut it. Congress must send a monthly $2,000 check to every person who needs it until this crisis is over. ht…"
290,"Horrifying. Keeping the injured firefighters in my thoughts, and grateful for the first responders and firefighters who are on the scene.  We cannot thank them enough for their bravery in these moments. https://t.co/KeF74LGkEc"
291,"Even as we approach 90,000 American deaths from COVID-19, Trump is still doing everything he can to punish career public servants in charge of holding his lawless administration accountable.

Congress must investigate this. https://t.co/l6BPsRmyr3"
292,"Forcing immigrant parents to choose between subjecting their children to indefinite detention or being separated from them is pure cruelty, especially during a pandemic. 

@DHSgov must end any practice that promotes family separations—immediately. https://t.co/Tc0brCy1wF"
293,"Dr. Rick Bright’s testimony yesterday made it clear: the Trump administration squandered precious time to prepare for this pandemic. And we still don’t have a “master, coordinated plan” for how to move forward. https://t.co/w7EAi2ZjIM"
294,"Millions of people are struggling to pay rent and put food on the table. They shouldn't have to worry about paying for medical treatment if they get sick.

I'm proud to introduce a bill today with @SenSanders to eliminate all out-of-pocket health costs during the pandemic."
295,"The racist attacks against Asians, Asian-Americans, and the broader AAPI community during the COVID-19 pandemic are sickening. There is no place for hate and discrimination in America.

Proud to lead a resolution with @SenDuckworth and @maziehirono  to condemn these attacks."
296,"This is what privilege looks like. For months, I've been pushing DOJ to release certain low-risk and vulnerable people to prevent the spread of COVID-19—including the elderly and pregnant women.

Instead, Trump's friend gets released to home confinement. https://t.co/8Dm59uVJPQ"
297,"In November, no one should have to risk their health in order to cast their vote. My VoteSafe Act with @WhipClyburn and @RepMarciaFudge will authorize $5 billion to ensure our elections are safe and accessible for all.

This cannot wait—Congress must pass our bill."
298,"Trump will cast doubt on the death toll because it highlights his failed leadership that has cost lives. It's despicable that even in a pandemic, Trump cares more about his image than the people he serves.

We're not going to let him get away with it. https://t.co/Zgj4d9ok4I"
299,It’s unconscionable that Trump and Republicans continue to support a lawsuit to dismantle the Affordable Care Act. Yet that’s exactly what they’re doing. In the middle of a pandemic.
300,"We need a Judiciary Committee hearing on the spread of COVID-19 in our prisons.

I raised the alarm in March that the Justice Department and Bureau of Prisons needed to prepare for COVID-19. They did not do that. And it's on us to hold Bill Barr’s DOJ accountable."
301,Pay attention to this. We cannot overlook the disproportionate impact coronavirus is having on Native communities. That's why I'm leading my colleagues in a push to save Tribal and Urban Indian Health Facilities. https://t.co/OZjzxEAdk2
302,"This pandemic won't be over by November and we must take steps so Americans can safely exercise their right to vote. My VoteSafe Act would authorize $5 billion to:

-Expand vote-by-mail
-Require universal early voting
-Ensure in-person voting is still safe and accessible"
303,We need to speak truth about who's bearing the brunt of the risk during this pandemic. It's everyday workers doing essential jobs—and they are not sacrificial. https://t.co/2jQppv8IQ5
304,"Even during the biggest public health and economic crisis in 100 years, Trump cares more about erasing his failures than addressing the pain being felt across the nation. It's unconscionable.

I'll say it again: FEMA and HHS must ensure an accurate death toll. https://t.co/9wggu7Izvr"
305,"This is why I’ve been calling for the safe release of immigrant children in U.S. custody. You cannot practice physical distancing in a shelter with dozens of children and staff.

HHS must do more to protect the health and safety of these children—now. https://t.co/jSrHoVvCDj"
306,"The VoteSafe Act will expand vote-by-mail and early voting while ensuring in-person voting is still a safe option for those who want or need it.

November is right around the corner—we must pass our bill. https://t.co/HUAAiwWyDH"
307,"The VoteSafe Act is about making sure that the American people can exercise their right to vote during this pandemic without risking their health. There are elections already underway in Wisconsin and California today.

This cannot wait. https://t.co/hRhca5kq4h"
308,"Today, I'm proud to partner with @WhipClyburn and @RepMarciaFudge on my VoteSafe Act. We're experiencing a public health crisis in the middle of an election year, and we must ensure that voting is safe and accessible for all."
309,Voting in person holds great significance for Black voters—for whom the right to vote was hard won. My VoteSafe Act would ensure in-person voting is safe for those who want or need it. https://t.co/jWFuG7HVgM
310,I'm calling for an independent federal investigation into Ahmaud Arbery's killing. The video was a sickening display of the killing of an unarmed Black man in broad daylight. His family deserves justice. #JusticeForAhmaud
311,"I’m proposing $2,000 monthly payments throughout the pandemic and for 3 months after, because rent and bills are still due during this crisis and people are going hungry. It’s that basic."
312,"5 transgender women of color have been murdered in the past month, including Nina Pop. There is an epidemic of violence against trans women of color and we need to act swiftly.

I'm pushing for more funding to address hate crimes during this pandemic. https://t.co/mFcVc7RBvJ"
313,"My new bill would provide $2,000 every single month for the duration of the pandemic, plus 3 months afterward. We need to confront the reality that a one-time payment just isn’t enough to keep people fed. Congress must pass my bill."
314,"An important read by my friend @RepUnderwood. Countless Black mothers should be celebrating Mother’s Day with their families today but they’re dead, in part, because of racial bias in our health care system.

Thinking about them today and every day. https://t.co/yZOE80nMy7"
315,"Proud to see California taking steps so our people can safely cast their ballot. Ensuring our elections are safe and accessible during this pandemic must be a national priority.

My VoteSafe Act is critical to doing that nationwide. https://t.co/GhESu0O2xK"
316,RT @SenMarkey: A single check is not sufficient for households that are struggling during #COVID19. Americans need more than just one payme…
317,"People need help throughout this crisis. It's just that simple. My new bill will provide $2,000 a month for the duration of the pandemic—and for 3 months after—to ensure folks can get back on their feet."
318,"Now, at least 6 inmates have died from COVID-19 and 60% have tested positive. I raised the alarm MONTHS ago on the danger of COVID-19 in these facilities. It's unacceptable.

So today, I spoke with the warden at Terminal Island to push for releases—because people are dying."
319,"THREAD—let's talk about what's happening at Terminal Island prison.

On March 5, I was the first senator to demand the Bureau of Prisons prepare for COVID-19. Then, on April 2, I called on Terminal Island prison to lay out their plan to prepare for COVID-19.

Neither happened."
320,"California has been torn apart by wildfires in recent years, and climate change is making things worse. It's unacceptable that FEMA is dragging its feet planning for natural disasters during this pandemic.

FEMA needs to get its act together. Lives are at stake. https://t.co/jRvtmnDC5e"
321,"My new bill with @SenSanders and @SenMarkey will provide monthly $2,000 payments to help people get through this crisis.

Bills come in every single month during the pandemic and so should help from our government. https://t.co/9aVuULCUue"
322,"Trump is questioning the accuracy of the COVID-19 death toll because it ultimately highlights his failure of leadership during this pandemic. The American people deserve better than this.

I'm pushing FEMA and HHS to ensure an accurate death toll. https://t.co/IlD0YSuCmf"
323,"Health care should be a right, not a privilege. But let’s be clear: if Trump and Republicans had their way, the Affordable Care Act would be overturned and millions more would be without health care. This is immoral. https://t.co/n0ZzPR8uKs"
324,Frontline workers are risking their lives every day to keep Americans safe during this pandemic—they deserve to be protected and paid fairly. Congress must #ProtectEssentialWorkers and include the Essential Workers Bill of Rights in our next relief package.
325,"This is so important. Californians can now visit https://t.co/GVGzE6zMzd to find their nearest testing site and make an appointment. Once again, our state is showing leadership during this public health crisis. https://t.co/drge79zAwl"
326,"Carlos's death was likely preventable. My heart goes out to his family.

For months, I have called on DHS and BOP to act quickly to prevent the spread of COVID-19 at facilities like Otay Mesa Detention Center. They must take every step available to prevent more illness and loss. https://t.co/iGtfFWQaAV"
327,"I said at the Homeland Security Committee in February that we must hear from top Trump administration officials in charge of addressing this pandemic.

It's been 2 months since our last oversight hearing while the death toll is mounting. Unacceptable. https://t.co/x8N3IT8nYO"
328,I'm leading my colleagues in a push to save Native and Tribal health facilities. We're in the middle of a pandemic and we can’t let these facilities close down while these communities are disproportionately impacted by COVID-19. https://t.co/FiChvc4Bpk
329,"Yesterday I led more than 50 of my colleagues in a push for more funds for Tribal and Urban Indian Health Facilities.

Our Tribal and Native communities are disproportionately impacted by COVID-19 and these health facilities are in danger of closing. We can't let that happen."
330,"We’re proposing a common sense solution to lift up our struggling restaurant industry and address the crisis of hunger created by this pandemic. Proud to work alongside @RepMcGovern, @RepThompson, @SenatorTimScott, and @chefjoseandres on the FEED Act. https://t.co/95DOm6xf7z"
331,"Earlier today I spoke with @ProtectOurCare about why the Affordable Care Act is so important during this pandemic.

If Republicans &amp; Trump have their way, millions could lose their health care in the middle of a global health crisis. The stakes could not be higher—we must fight."
332,"My question to Rep. Ratcliffe in his confirmation hearing today to be the next DNI: do you believe Trump has accurately conveyed the severity of the threat of COVID-19 to the American people?
 
He said ""I believe so."" But the facts say otherwise. https://t.co/H2eYnIQJF0"
