,Tweet
148,"Due to our booming economy, there are a number of skilled labor job openings in #PA13. We should be providing veterans with the vocational training necessary so they can fill these positions. Doing so will help our businesses and is something we owe to those who have served. https://t.co/XybnNKQQbO"
149,"ICYMI: Since taking office, a primary goal of mine has been to incentivize medical students from PA-13 to build careers here. More home grown medical talent will improve health care for all of us.

https://t.co/hqBzdWUKBA"
150,"Last week I met with a number of hospital leaders to discuss a program that will improve rural health care in #PA13. 

#ICYMI - here are some more details on my Home Grown Health Care Initiative. 

https://t.co/Ghdbe5Y0lX"
151,Enjoyed participating in the 46th Annual Vesper Service at the Franklin County Fair tonight. Thank you to all who came out to share the last evening of the the holiday weekend with us. https://t.co/deLyiU4QZT
152,Marching in the Morrisons Cove Agricultural Parade in Martinsburg last night was an absolute blast. Agriculture is such an essential industry for #PA13 and it was wonderful to be able to meet all of the farmers who were in attendance and to hear their perspective on ag issues. https://t.co/WRJzUVV4Bt
153,Great meeting this afternoon at Conemaugh Memorial Medical Center in Johnstown to discuss how we can work together to expand the partnership between @1LECOM and the hospital in order to improve quality health care for patients. https://t.co/9JgVMN79N0
154,The hospital tour I am on this week throughout #PA13 to discuss ways we can improve rural health care continued today in Somerset. I really enjoyed the discussion I had with the leaders of @UPMC https://t.co/Ws3OsbuWg9
155,Closed out the day with another important discussion on ehancing quality rural health care in #PA13. Thanks to the folks at @FCMCPA for having me and I look forwarding to continuing to partner on this critical issue. https://t.co/v6YdyeIkpQ
156,Spending my July district work period visiting a number of hospitals to discuss how we can work together to better incentivize top talent to practice medicine in rural communities. My first stop was a meeting this morning at @SummitHealth_PA in Chambersburg. https://t.co/wccO5qTeFP
157,Today I spoke on the House floor about how my interactions on my trip to Normandy with those who fought in D-Day inspired me to come back to DC and back numerous bills to make life better for veterans. https://t.co/tfoYxRMbTe
158,"Reviving our dairy industry by getting whole milk back into our schools and cracking down on the mislabeling of plant based alternatives is absolutely essential. Proud to cosponsor legislation to advance both of these agendas. 

https://t.co/LW8CfK0k75"
159,So true. If only Congress as a whole could put aside the politics and focus on common sense solutions for the American people. https://t.co/XoUJnvoskj
160,"While my Democratic colleagues are wasting time and money with endless investigations, I'm focused on securing our border, creating jobs and lowering health care costs. Cut through the noise and sign up here for updates from me on these critical issues →

https://t.co/rokXb4acgA"
161,Yesterday I joined @Newstalk1037fm from Normandy to discuss what it was like to be at the ceremony commemorating the 75th Anniversary of D-Day. Having the opportunity to honor those who sacrificed everything for our country was the ultimate honor.  -&gt; https://t.co/llPmyWUIXE
162,There is no component of our community that is spared from the drug epidemic that is being driven by the border crisis. We have to secure our border. https://t.co/6PsdQqULqW
163,"The porous border that allows the drugs to permeate into our wonderful communities has given me a deeper understanding of what I’ve been sent to Washington to do. Addressing our drug epidemic at home cannot be done without securing the southern border.

https://t.co/FhtvjEIG1u"
164,This morning I was joined by law enforcement and community leaders in Altoona to discuss the drug epidemic that our communities are facing. We talked about the need to act now to secure our border and stop the flow of these harmful drugs into our country. https://t.co/l4HSEcNrb3
165,This morning I had the honor of visiting the Flight 93 Memorial. The memories of the 40 brave men and women who fought back against terror to save the lives of countless others will live on forever through this memorial. https://t.co/6EI7xXXgF5
166,"This is the time to pause and pray that God has welcomed them home. It is a time to pray that our country will always respect and honor those who have fallen to maintain the independence of America.

https://t.co/QbCY1wWaQU"
167,"As we observe Memorial Day, and at the same time are nearing the 75th anniversary of the invasion of Normandy, I thank all of those fallen military and their families who have given their lives for the freedom that we enjoy today and every day. https://t.co/gvNTJCFy4Q"
168,"This morning I put my doctor’s coat back on to offer information and skin cancer screenings to some of my colleagues and others who work on Capitol Hill. With the first holiday weekend of the summer approaching, I encourage everyone to be mindful of their exposure to the sun. https://t.co/BjsnEpXnpu"
169,This morning Democrats in the House will hold another hearing on what a government takeover of our health care system would look like. Here's truth about Medicare for All - it would result in a $32 trillion tax increase and loss of freedom for hardworking Americans. https://t.co/GgSSRZzJKp
170,"“Working in the healthcare field and keeping in the lane where I want to be, working for my constituents and advocating for affordable healthcare … that defines why I’m here.”

Check out this @dcexaminer story on my mission to fix health care HERE -&gt; https://t.co/x7K0UtIJxz"
171,"Even the Washington Post recognizes that Ms. Pelosi’s politicized prescription drug package is dead on arrival in the Senate, and if she really cares about enacting realistic health care reforms she would bring up the three bipartisan bills separately so we can pass them."
172,This week she sabotaged three perfectly good pieces of prescription drug pricing legislation by pairing them with measures that will continue to perpetuate the failed health care system that is Obamacare.
173,"Through her actions the last two weeks, it’s clear Nancy Pelosi would rather try to score political points than make health care more affordable and accessible for patients. -&gt; https://t.co/yD88GFBpOT"
174,Read my latest op-ed in the @tribunedemocrat where I explain how treating patients who could not afford their medicines prompted me to introduce legislation to lower the costs of prescription drugs. -&gt; https://t.co/HpOezLW0z2
175,This week we honor all of the men and women who make tremendous sacrifices every day in order to keep our communities safe. Join me in recognizing all of our brave police officers and the good that they do for our country. #PoliceWeek https://t.co/f8C9Xft3e0
176,"The Ensuring Timely Access to Generics Act has bipartisan support in both chambers of Congress, and would make health care more affordable for patients across the country."
177,"There are plenty of common sense health care initiatives moving through Congress that would serve the American people well, but we just do not get the opportunity to vote on them."
178,"House Democrats just passed a bill that they claim protects pre-existing conditions despite the reality that it does nothing of the sort. 

Read my full statement on this mirage of a health care reform here →  https://t.co/8fFB99MtXS https://t.co/IP9EXmtUGq"
179,🚨 ATTENTION: House Democrats are about to waste taxpayer time and resources with a mirage of a so-called health care reform vote that will do nothing to make care more accessible or affordable for patients. Stay tuned for further updates on their shenanigans. #ForThePolitics
180,"As #SmallBusinessWeek continued today my committee heard from job creators about the importance of the internet. All three witnesses who testified agreed that expanding access to rural broadband will drive growth and opportunity in regions such as #PA13. 

https://t.co/MbO1oyK4rS"
181,"As a small business owner for over 25 years, it is now the ultimate privilege to be able to work on behalf of job creators as a member of the @HouseSmallBiz in Congress. Join me in celebrating #SmallBusinessWeek and honoring those who make up the backbone of our economy in #PA13. https://t.co/yZNuFPBzZN"
182,Today Democrats in the House are holding their first ever hearing on their government takeover of the health care system that would abolish private health insurance coverage for 158 million Americans and result in $32 trillion in tax increases. https://t.co/Mkf4tV7NXe
183,Thank you to everyone who joined Alice and I as we held an open house at my district office in Altoona this morning. https://t.co/y4zb7HX857
184,Enjoyed discussing some of my ideas to improve the health care system with the folks at Summit Wellspan in Chambersburg last night. https://t.co/RyEuIwSI9w
185,RT @RepAndyBiggsAZ: I’m grateful for my colleagues who accompanied me to the border to view the crisis w/ their own eyes. It’s one thing to…
186,Enough. Stop trying to defend the indefensible. The people of the 13th District have been contacting me all week about how appalled they are about your comments and how disrespectful they were to those who lost their lives on Flight 93. https://t.co/3YaJlCfY93
187,This trip will provide me with a chance to report back to my constituents on the true extent of our problems and undo the damage caused by the Democrats who recklessly claimed for months that there was no crisis at the border → https://t.co/eVRxQvMYGS
188,"Proud to be a part of this event earlier today. In the first 100 days Democrats have failed to hold votes on bills to lower health care costs, create job opportunities, secure our border or protect life. It's time they come to the table and work with us on commonsense solutions. https://t.co/HV9lWU5a0n"
189,This is a smart market-based reform that allows parents the flexibility to use funds from health savings accounts to finance their family leave. I'm proud to cosponsor this legislation. https://t.co/v3TCptkm5u
190,Thank you for stopping by and talking healthcare with me! https://t.co/nlDboJFR75
191,Thank you again to Glenn Stoltzfus for coming to DC and testifying about how we need to get whole milk back in public schools to help dairy farmers. These changes will only happen with advocacy like yours. -&gt; https://t.co/LljY8KtXKG
192,"""I definitely agree with you, getting whole milk back into schools would be a tremendous advantage to us as dairy farmers."" - Somerset County Dairy Farmer Glenn Stoltzfus → https://t.co/JdrG3qJiUD"
193,Was great to attend the #VietnamWarVeteransDay ceremony at the Cambria County War Memorial in Johnstown today to discuss some of the initiatives I am working on to improve healthcare for veterans. Thank you to all who have served our great country. https://t.co/jQLcUIUkuD
194,"Additionally, Secretary Nielsen has testified to me under oath that further physical barriers are needed to combat the drug epidemic plaguing our country. That's why I voted today to uphold President Trump’s national emergency and his effort to secure the southern border."
195,"Great meeting today with members of the PA Farm Bureau. Some of the participants who attended were from Blair, Cambria, Bedford, Huntingdon and Somerset. We had a spirited dialogue on issues such as milk labeling regulations and getting whole milk back into public schools. https://t.co/v40TqQXgdz"
196,Met with @SecretaryAcosta this morning for an incredible discussion about association health plans. These plans are bringing down costs and providing quality care to more people. Working with the administration on healthcare will continue to be a priority for me. https://t.co/RlcJBd2zzr
197,"RT @repgregwalden: Democrats' Medicare for All proposal would:

Eliminate private health insurance for 158 mil. Americans
Eliminate Medicar…"
198,"Incredible turnout at this morning’s Franklin County Area Development Corp’s State of the Economy breakfast. Was a privilege to be able to address community business leaders about important issues such as the opioid epidemic, STEM education and regulatory reform. https://t.co/7EfmgfGHOc"
199,Using healthcare as some sort of political football to divide the country is not going to help patients - working on commonsense reforms will. Medicare-for-All is an unrealistic cure. Read my new op-ed in @thehill for an alternative approach to healthcare. https://t.co/Gjh5OvnMkL
200,"As @VP and I both say in this @WTAJnews segment, Medicare-for-All is unsustainable and would come with crippling tax increases. We should be focusing on realistic healthcare reforms that lower costs, increase the quality of care and protect those with preexisting conditions. https://t.co/PEUM3lGstQ"
201,"Medicare for All would be a disaster for our healthcare system. It would lead to massive tax increases on hardworking Americans and crush innovation. We should be focused on realistic, commonsense reforms that lower costs and put the patient first. https://t.co/NX4a5OvqhD"
202,Yesterday I announced I will cosponsor legislation to repeal the medical device tax once and for all and make healthcare more affordable. Read more from @TribLIVE → https://t.co/sEQT1lVNhb
203,Read more about my visit yesterday to @SummitHealth_PA in the @HeraldMailNews → https://t.co/9ib3oz4SdH
204,Before heading back to DC today I stopped by @SummitHealth_PA for a tour and substantive discussion on the healthcare system. The hardworking employees there were impressive and offered sound input on the reforms we can undertake to try to bring down the costs of care. https://t.co/qkjUBSpCaM
205,We should be doing everything possible to lower healthcare costs  &amp; encourage innovation in the industry. That's why I will cosponsor legislation to permanently repeal the medical device tax. I discussed the issue this morning on @Newstalk1037fm → https://t.co/yhY8JeP5HI
206,"@tribunedemocrat ""So whether it be addressing challenges in our health care system, promoting policies that spur growth and entrepreneurship, or working across the aisle to assist our dairy farmers, I want you to know that, with your help, there is no problem I will shy away from trying to fix."""
207,"The mislabeling of milk is not only harmful to dairy farmers, it is also a public health issue. Read more about efforts to get the FDA to crack down on milk imitators here -&gt; https://t.co/3f6voPRnAD"
208,"This morning I attended the Bellwood Family Health and Safety Fair, which was held at the Bellwood Library. Enjoyed meeting Excelsior Fire Company Chief Chris Cherry, as well as members Taylor Cherry, Tommy Whiteford, Bryant Mahute and David Kell. https://t.co/Tyr6Iihkgg"
209,"As a doctor, I have treated many patients who rely on the Medicare Advantage for their healthcare costs. We need to continue to protect affordable access to healthcare for seniors by keeping this incredibly important program in place. https://t.co/rCm1Ul1QuY"
210,Thank you to the leaders of Pennsylvania’s Office of Rural Health for stopping by my office today to discuss how we can better support rural health centers in PA. We have three fantastic ones in #PA13! https://t.co/04TgxMdBpR
211,"RT @repgregwalden: What’s the cost of a $32 trillion one-size-fits-all, government-run health care system?

Eliminates private/employer-spo…"
212,RT @GOPLeader: President Trump is right. Congress should vote to prohibit late-term abortions of children who can feel pain in their mother…
213,RT @HouseGOP: Did you know @RepJohnJoyce is doctor? He anticipates the President talking at tonight’s #SOTU about ways to lower healthcare…
214,This week I led a bipartisan letter urging the FDA to crack down on dairy imitators and cosponsored legislation to allow whole milk to be offered in schools. Click here to learn more about my efforts to protect dairy farmers → https://t.co/3q7n7KNPeG
215,"In disbelief that a public official would say this. What is being advocated for is abhorrent, heinous and must be recognized for what it is: murder. It is essential we have leaders who understand that every life is a gift from God and must be protected. https://t.co/zaEV1i7Wo7"
216,"I joined Fox and Friends this morning to talk about my strong opposition to ""Medicare for All"" and how I am looking to make healthcare my number one priority while in Congress. Watch here → https://t.co/2CvNiZOoZk"
217,Spent some time this morning with the folks at Pyramid Healthcare's Altoona branch. They are having tremendous success with their opioid rehabilitation program and provided important insight on the epidemic. https://t.co/At4ionLBBe
218,"I joined @Newstalk1037fm this morning to talk about the ongoing negotiations to fund the wall, my new committee assignments, legislation to ban sanctuary cities and the district healthcare tour I have been conducting. Listen here → https://t.co/zveUisLu1l"
219,"The people of PA-13 are tired of kicking the can down the road when it comes to securing our border and do not understand why Democrats, who have supported physical barriers in the past, refuse to offer a single dollar for the wall."
220,Continued my district-wide healthcare tour this morning with a visit to @FCMCPA to discuss the opioid epidemic. Great discussions about the community-based solutions needed to combat the crisis. https://t.co/TIN9RZ3jwq
221,"In today's @BedfordGazette I reflect on what my first couple of weeks in office have been like. Click below for my thoughts on fighting the opioid epidemic, securing the border, fixing healthcare, standing up for life and empowering small businesses. https://t.co/0lcXLq13re"
222,For the 2nd straight week I voted to retroactively pay federal workers who have been impacted by the shutdown. Only 10 commonsense Democrats joined me. How can anyone claim to support our federal employees &amp; refuse to pay them? Clearly there is a motive to obstruct the President.
223,Enjoyed being at Conemaugh Memorial Medical Center yesterday as they had a ribbon cutting for their new radiation oncology unit. I am working hard to see what we can do in Washington to empower this type of innovation in the healthcare industry. https://t.co/TMa00cmMni
224,"Yesterday, I toured Somerset Hospital to learn about how it is continuing to grow and expand. Check out the @dailyamerican for the full story on my visit → https://t.co/o1kEzZyqUp"
225,During my healthcare listening tour across the 13th District one of the things I'm focusing on is how we can better encourage our children to stay in the region and work at their hometown hospitals. Read more from the @tribunedemocrat here → https://t.co/bgF6siaHnz
226,"Continued my healthcare listening tour this afternoon with a visit to Conemaugh Memorial Medical Center in Johnstown. Conemaugh had a ribbon cutting ceremony today for their new Radiation Oncology, which will put them at the cutting edge of cancer therapy. https://t.co/L1yfvNWdsa"
227,One of my first actions since taking office has been to conduct a listening tour at health centers across the 13th District to see what I can do to assist them in Washington. Great stops earlier today at Somerset Hospital and the Chan Soon-Shiong Medical Center at Windber. https://t.co/tmjGQQ1civ
228,"On my way to advocate for the pro-life agenda on the National Mall. I look forward to seeing many of my friends who have made the trip from #PA later this afternoon at the reception in Capitol Visitors Center, room 217. https://t.co/MZRxFNJvzN"
229,Spent yesterday morning in Altoona to receive a briefing on veteran care and the challenges of the opioid epidemic at the James E. Van Zandt VA Medical Center. https://t.co/Dh0dgUkjDd
230,"It's our responsibility in Congress to support quality healthcare research. Innovators like @montaltopsu are at the forefront of the changes we are seeing in the medical field and I learned a great deal from their students on Friday. 

https://t.co/9HVhnEipQC"
231,Today I voted to guarantee back pay to federal employees who are bearing the burden of this shutdown. Many of them will miss their first paycheck today because Democrats refuse to negotiate. I am fighting to reopen the government and will decline my salary until that happens.
232,"To my colleagues across the aisle who supported wall funding in the past – what changed? 

Are you really willing to reverse a previous position and keep government closed just so you can resist the President’s agenda?

It’s time to fund the wall and bring an end to the shutdown. https://t.co/ylQshwlZAJ"
