,Tweet
179,"Have they lost their minds? This Administration is willfully ending testing and we’re going to lose precious American lives because of it.
https://t.co/UCp1fFO8FG"
180,"Tough reminder that we’re still not out of the woods. Wear your masks, stay home, wash your hands. https://t.co/BEJoXXGZNv"
181,"It’s no joke. Trump wanted to slow down testing to artificially deflate the number of reported cases. 

We have &gt;2.4 million cases &amp; nearly 123,000 deaths from COVID-19. The need for a more robust testing infrastructure has never been so dire.
https://t.co/nvePTPr202"
182,"American lives hang in the balance. We don’t have time to mess around with not testing because the President wants to hide his incompetent response to this virus.
https://t.co/1Y7gOzmKRA"
183,"I’m sick of this misinformation campaign being waged against voting by mail. It’s safe! Millions do it every year, our troops vote by mail, Donald Trump votes by mail. What are we even talking about?  
https://t.co/NdfiEhw4kJ"
184,"This weekend, the President bragged about telling people to slow down testing because he didn’t like how it reflected on him. He’d rather Americans die than have to take responsibility. Folks, that's not leadership. That's moral failure.
https://t.co/rkBD4EF4Ex"
185,"Never forget that this president refused to fully invoke the Defense Production Act to produce/distribute PPE for frontline workers, but he did use it to force meat processing plants open despite the fact that we're in the middle of a deadly health crisis.
https://t.co/Rqwtzdzs5l"
186,"Just because our president is no longer seriously addressing this crisis doesn’t mean it’s over. We need a comprehensive testing and mitigation strategy. We’ve lost 120,000 American lives &amp; we can’t pretend ignoring #COVID19 will make it go away.
https://t.co/alz9C9FnP0"
187,"Too many Americans have seen their mental health suffer during this stressful time. If you are experiencing mental health concerns, help is available. Text HOME to 741741 for 24/7 support. You aren't in this alone. https://t.co/jiTlw5KAU7"
188,"Bottom line: keep your distance, wear your mask, wash your hands.
https://t.co/qj9lLHDJz7"
189,"Too many small business owners are still falling far behind. Congress needs to work harder to ensure that the relief is getting to those who need it most.
https://t.co/33x6TUU9By"
190,"Thinking of starting a podcast where I talk to leading experts in health, wellness, &amp; innovation about how we can improve ourselves and our nation. I want to highlight people who address the root causes of the problems we face. But I haven’t come up with a good name. Suggestions? https://t.co/jIrlf6myPY"
191,"Just last month the @ATT CEO encouraged everyone to do their part during the pandemic.
Turns out, by “doing their part,” he meant workers would have to sacrifice their livelihoods so executives could protect shareholder profits.

So wrong it’s despicable.
https://t.co/d6XcUEByti"
192,"Today we honor nine Black parishioners who were killed in the pews of Mother Emanuel AME Church in Charleston. Let's take this somber anniversary to reflect, &amp; renew our commitment to purging the sin of racism that continues to stain our country. https://t.co/t4zA9Nvf8o"
193,"From now until July 3rd, @UHhospitals Connor Integrative Health Network will be offering free, guided meditation sessions every Monday-Saturday. Click for information on how you can join: https://t.co/xu7gndOMZK https://t.co/YYpPUqhaDW"
194,"As this virus disproportionately affects some of our most vulnerable citizens, it’s critical Americans get the care and support they need. Proud to announce $408M in funding being dispersed directly to hospitals protecting vulnerable Ohioans.
https://t.co/eRzrdnaIJt"
195,"...🤦 A lot to unpack here. But the bottom line is simple: we need more testing. We can’t overcome this virus until this Administration gets serious about widespread, reliable testing.
https://t.co/o6HFHRIKXL"
196,"👏👏No person should face discrimination because of who they are or who they love. Frankly, it’s outrageous that these protections haven’t been in place already, and while we still face an uphill climb to achieve true equality, today we took a huge step forward. #SCOTUS #Pride https://t.co/cROpQnvZzU"
197,"As states see a worrisome spike in COVID-19 cases, this is a timely reminder that we should all be wearing our masks -- doing so could cut the spread in half.
https://t.co/B96IwQAGxC"
198,Rolling back health protections for transgender Americans is wrong. Doing it during a global pandemic is even worse. But to add insult to injury by announcing it on the anniversary of the worst attack on LGBTQ people in our history? It's just sickening. https://t.co/smG3LTRMgZ
199,"People are dead today because the President ignored the experts and forced meat processing plants open in the middle of a deadly health crisis.
https://t.co/w3crRqRdKV"
200,"I want to extend my deepest gratitude to Dr. Acton for her dedication &amp; service to the citizens of Ohio. As our state grapples with the biggest public health crisis of our lifetime, we will miss your medical knowledge, empathy, and wise advice.
https://t.co/5k6PirAnZC"
201,"My heart aches for these families. This is a tough reminder that we’re still not out of the woods. We all have to keep doing our part: wearing masks, keeping our distance, and washing our hands. Ohioans’ lives depend on it.
https://t.co/GvYFKFoFeR"
202,"… In other news, at least ⅓ of Americans have fallen behind on rent payments and 16% of the country is jobless.
🙋‍♂️Who sees a problem?
https://t.co/eXyurctIIM"
203,"I’m deeply concerned about the conditions inmates and correctional staff have been subject to during this pandemic. We must do more to protect those who are vulnerable to this virus. 
https://t.co/EGpcNxRshi"
204,"We saw it with our own eyes. This man was shoved to the ground. And it’s reprehensible for the President to spend his time peddling conspiracy theories online instead of offering the leadership Americans need to move forward.
https://t.co/RHo2SI5ZnH"
205,"Heads up to those in the NE Ohio area — drive-thru COVID-19 testing will take place at the Covelli Centre beginning tomorrow.
https://t.co/wIczgfcqw9"
206,"It's time to declare racism a public health issue. This is one first step to rooting out systemic racism in our society. 
As the great Dr. King said, the arc of the moral universe bends toward justice… but it doesn’t bend alone. We must keep pushing.
https://t.co/Hr3JowRRpU"
207,"It is long past time to address the culture of policing in this country and root out the systemic racism that is plaguing our criminal justice system. No American should have to fear those who are appointed to protect and serve us.
https://t.co/Tv0yxQAVhH"
208,"On this 76th anniversary of #DDay, we honor the Allied servicemen who stormed the beaches of Normandy &amp; paved the way for our victory in WWII.

Let us be humbled by their courage and pay tribute to those who did not return home. https://t.co/kfDmCPSsBZ"
209,"RT @TheBlackCaucus: Join us today for Living While Black in America. 

COVID-19 stopped everything, except racism. https://t.co/auXID0zclD…"
210,I won’t back down from believing that every American has a right to health care. We have to keep fighting to ensure those who worked hard and played by the rules get the pensions they earned. There’s a social compact in this country and it’s our duty to care for each other. https://t.co/s2z6fc50XP
211,"I share the anger, pain, &amp; frustration I hear coming from communities across America. We need systemic reform in this country, and our duty is first to listen, and then we must join wholeheartedly in the fight for change. https://t.co/SDyjbqlywf"
212,"At a time when our nation needs leadership to address police brutality &amp; institutional racism that has wreaked havoc on the lives of Black Americans for generations, he instead chose to incite law enforcement to use the same force that we are protesting in the first place. (3/4)"
213,I fully condemn what happened to @repbeatty yesterday. We have the right to protest and have our voices heard. She was trying to deescalate a situation and was met with the very type of police brutality that we are protesting across this nation. https://t.co/r80hgEJ1Ld
214,"Starting to open up the state does not mean we throw caution to the wind. Keep your distance, wear your mask. It’s not worth risking your life, or the lives of our loved ones.
https://t.co/0D9KCu21QG"
215,"“I can’t breathe.”

The final words of Mr. Floyd echo those of Eric Garner and countless African Americans who have had their lives cut short or forever altered by the very people sworn to protect them. These images leave many feeling anger, fear, frustration, and pain. 2/5"
216,"Couldn’t be prouder of the grassroots efforts our community is engineering to get ahead of this pandemic. Tremendous work.
https://t.co/eISAzmkYIl"
217,"I'm deeply saddened to hear Bishop Murry is stepping down. I wish him well as he again takes up his battle with leukemia. Bishop Murry has been an incredible leader here in Youngstown &amp; nationally. I'm praying for his health &amp; return to church leadership.
https://t.co/PlAehyVLW1"
218,"This #MemorialDay, we thank all the servicemembers who have given their lives serving our country. Today and every day let’s honor their sacrifice. https://t.co/iKcAD2ZDMt"
219,We’ve seen many unprecedented changes in the world around us this #MentalHealthAwarenessMonth. Let’s take special care to check in with our own mental health and the well-being of those around us. https://t.co/lG3E190XRn
220,"A potential resurgence of this virus is exactly why we should put resources in place to protect working-class Americans. 

$2,000 monthly payments will stabilize our economy now &amp; ensure there’s a contingency plan for the near future.
https://t.co/lqbKhnVpmZ"
221,RT @businessinsider: Opinion | Shortages of key goods during the coronavirus pandemic revealed America's dangerous dependence on foreign co…
222,"Voting is our constitutional right. And it’s our duty to ensure the American people can exercise that right — flood, fire, or pandemic.
https://t.co/Z0GQS6KlDq"
223,#NationalMaritimeDay means even more this year. Thank you to the frontline workers on our Great Lakes who keep our supply chain going during this pandemic. Your hard work &amp; sacrifice have not gone unnoticed. https://t.co/hI37edtSKd
224,"These are our mothers, fathers, brothers, aunts, cousins, children, friends, &amp; neighbors who have lost their precious lives because this Administration failed to act. This crisis has been a national tragedy &amp; a case study in failed presidential leadership.
https://t.co/6AR6QQzq7k"
225,"Disappointed to hear this Administration has politicized a non-political body like the CDC. Coronavirus will not discriminate by party. We have to listen to scientists, and work together as a country to beat this virus and get Americans the help they need.
https://t.co/IPQOaQN5Jt"
226,"During times of crisis, true heroes emerge.
 
To our health care workers, truck drivers, grocery store employees, janitors, caretakers, first responders, and all the other hard-working Americans who keep our country going — thank you.

#ThankEssentialWorkers https://t.co/rCZKDySlmT"
227,"Most local governments who are suffering right now did nothing wrong. Their budgets have been in the black, but as this unprecedented crisis has set in, they need some help. https://t.co/FoKkiPLHZT"
228,"RT @Pontifex: Let us #PrayTogether today for those who clean hospitals, streets, who empty dumpsters, who go to each house to remove trash.…"
229,"I’m old enough to remember when the President said we’d soon have zero #COVID19 cases. 
We now have nearly 1.5 million cases and nearly 87,000 deaths - more deaths than any other country in the world.
https://t.co/bclnaXavud"
230,"No life is disposable. For a healthy economy, we need healthy people.
https://t.co/gsY85rznpe"
231,RT @IAFFNewsDesk: The House is set to vote on the Heroes Act that would provide the critical support and funding to #IAFF members who are o…
232,"The middle of a global health crisis is no time to let our friends and neighbors go without health coverage. Glad to see the #HEROESAct includes an increase in Medicaid funding to close the gap where state revenue may fall short.
https://t.co/qzYBVtiSSJ"
233,"For 1099 and self-employed workers: Ohio is now accepting applications for Pandemic Unemployment Assistance (PUA).

If you pre-registered, you should receive an email with further instructions.

If you haven't applied yet, visit: https://t.co/Wc2uxb5fyz"
234,"Don’t forget to join us today at 4:30pm EST: I will be speaking with neuroscientist Amishi Ja, @USArmy General Piatt, and @MindfulOnline about the “new normal” amid the #COVID19 pandemic. #MyNewNormal
https://t.co/t3VvsHRLXs"
235,"When Dr. Fauci's in quarantine, you know the health crisis isn’t over. 

Eighty thousand American lives have been lost. Let’s keep taking precautions: wear your mask, wash your hands, keep your distance.
https://t.co/9SFrE9vkIm"
236,"Looking forward to @MindfulOnline's event tomorrow to talk about adapting to the new normal in the time of #COVID19.

Sign up today, submit your questions, &amp; join us tomorrow @ 4:30 EST for Mindful in Action: What Now? #mynewnormal https://t.co/URliMtOCiV"
237,"I’m proud to have helped secure $32.9B in the #HEROESAct for Ohio local communities. These funds will be essential to keep our firefighters, police, first responders, and healthcare workers employed throughout this crisis. https://t.co/D1Vwm4aRzN"
238,"Unless you think it’s okay to cut local police and fire services in the middle of a health crisis (hint: it’s not), our communities need funding and the flexibility to spend it.
https://t.co/nKXQssCYIT"
239,I am proud to be able to use my position in Congress to help secure this vital funding and will continue to work to ensure that Northeast Ohio gets the resources and support we need to combat this pandemic. https://t.co/eWZ5Qt0qeh
240,"Expanding our testing capabilities is the only way we are going be able to keep Americans safe as we re-open businesses in our communities.
https://t.co/Yttrp2S3Bs"
241,"Why anyone would think we should decrease healthcare access during a global pandemic is beyond me. When is this Administration going to get with the program? The American people want Congress to #ProtectOurCare.
https://t.co/yoElVLTLZF"
242,"Really heartwarming story out of Cincinnati. We are so grateful for the medical heroes who fight for us every single day.
https://t.co/PcYWcCVahc"
243,"This virus has underscored a lot of what's broken in our country… but I also believe we can lead the way to a better version of ourselves through this crisis. Listen to my full convo with @jaltucher here ⬇️
https://t.co/A5IabAC2wf https://t.co/SMg5SZeQsi"
244,"Did you know:
Many homeless Americans qualify for an Economic Impact Payment. Those who don’t normally file taxes have a quick and easy process to sign up with #IRS to get a payment:
➡️ https://t.co/hQSz4CkVHP #COVIDreliefIRS https://t.co/GoJYj6a3NF"
245,"The reality is so much more than the topline numbers: the impact of this pandemic is a nightmare for hard-working American families. Providing relief for our workers and small businesses has to be priorities 1, 2, &amp; 3 right now.
https://t.co/3TEHb8R0P4"
246,"Our economy runs on families, workers, and small business. Having the testing we need to keep them safe and healthy will allow us to reopen the economy sooner and recover faster.
https://t.co/N6P2s4Yean"
247,"1 in 5 American children are going hungry during the coronavirus crisis. Now is absolutely not the time to skimp on SNAP benefits.
https://t.co/6KRhnXknof"
248,"I know the craziness of this pandemic has taken its toll on all of us.
Let’s pause for a moment today for a little self-care. My friend @jeweljk is hosting a guided meditation at 9pm EST.
https://t.co/l0VnyNVpZp"
249,Summit County put together an on-demand townhall for older Americans. Please share with those who may find this helpful — and tap below for resources and information our friends and neighbors may need ⬇️ https://t.co/Ov6DpGrz6C
250,"Glad the Administration agreed to update Medicare rules so American can continue to access mental health care during the pandemic.
Now more than ever, mental health should be a priority. https://t.co/fvfV8BnwSe"
251,"I’m fighting for hazard pay, which is the least we can do for our essential workers. They’re risking life and limb during this pandemic — they shouldn’t lie awake at night wondering how they’re going to pay their bills. https://t.co/nhB8QMJKcc"
252,"Essential workers have risked their health and safety to keep our country going during the pandemic. They are putting themselves and their families in harm's way to serve our communities. I'm fighting to get them the hazard pay they deserve. 
https://t.co/YrkA3gP9Ht"
253,Today we recognize the sacrifice of courageous men and women who put their lives on the line night and day for our safety. #InternationalFirefightersDay https://t.co/2384VWrnWI
254,"This crisis has bulldozed the economy for working Americans. Folks like Joe Cassese and his staff are exactly who I’m thinking of as I fight for $2,000/month cash payments, PPP funding, and extended unemployment benefits for our workers. https://t.co/lNANumszqW"
255,"An important reminder for us all. Be a leader in your community and protect those around you by wearing a mask.
https://t.co/ETMQ7k7yjy"
256,"The President might measure his success against the Dow, but let’s not lose sight of the fact that 30 million Americans are jobless because of this pandemic. Whatever the stock market says, working folks have to be our priority.
https://t.co/ETALEaKdwA"
257,"For every person who isn’t counted in the #2020Census, we lose critical funding for businesses and public programs. Your participation has never been more important. 
Respond at ➡️ https://t.co/AEA0QWxH7k https://t.co/YsyfBQGpuY"
258,"Outrageous. We’ve lost more people to this than in Vietnam &amp; this President won’t allow a top official to testify before Congress so we can coordinate an integrated, whole-government response to save lives. I’m disgusted by this game show host President.
https://t.co/VPPaGEttqi"
259,We should all take a moment to check in with ourselves and check in on our loved ones this #MentalHealthAwarenessMonth. https://t.co/9GPCxYk4QL
260,"Let’s get this straight. Mitch McConnell has no problem bailing out airlines and steakhouses, but he refuses to help local communities keep police officers and firefighters on the job… during a pandemic. 
https://t.co/bftmQAmqez"
261,"Many aspects of life in America have changed because of the #COVID19 crisis, but here is the fundamental shift I want to see come out of this ⬇ https://t.co/bDcicu2Ax1"
262,"I’m tired of happy-talk from folks like Sec. Mnuchin, assuming our economy is going to bounce back as soon as businesses are open. People are hurting right NOW. We have to do something to make sure working Americans make a comeback as we overcome #COVID19. https://t.co/KjlGsel029"
263,RT @WWP_DC: #ICYMI: MAY 5 is the new deadline for #veterans with dependents who missed out on #coronavirus #stimulus checks earlier this mo…
264,"On International #WorkersMemorialDay, we remember those who have lost their lives on the job. Now more than ever, workers deserve proper personal protective equipment and fair wages. Thank you to all our heroes on the frontline. We are fighting for you. #IWMD https://t.co/ZN6T9ni2Lf"
265,"#COVID19 testing in Ohio to dramatically increase thanks to this company in Independence -- so proud Northeast Ohio is leading the way.
https://t.co/Sm9ZyP6BZf"
266,"We’re not just combatting a virus, #COVID19 has also accelerated our country’s mental health crisis. My House &amp; Senate colleagues &amp; I are fighting to establish a 3-digit suicide helpline so folks get the help they need as quickly &amp; seamlessly as possible. https://t.co/E7gOBY5Ccz"
267,"🚨Reminder: Ohioans who miss the postmark deadline can still cast absentee ballots🚨
https://t.co/Eh7wCJ8cNX"
268,"Some Americans have been more affected by the #COVID19 crisis than others, but we can never forget that we are all in this together. https://t.co/eAouyP40m8 #AllAmericans #AllofUs https://t.co/ipYapGtOw4"
269,"RT @NYGovCuomo: I received this letter from a farmer in northeast Kansas. His wife is ill and he is aging. 

He sent me 1 of 5 N95 masks he…"
270,"The bill we passed yesterday doesn't go far enough to address the impact that coronavirus has had on our communities — it fails to provide adequate resources to pay for police, fire, first responders, &amp; for trash pickup. https://t.co/RBRJlubyse"
271,"This bill is critical, but not sufficient. We need to use the full faith and credit of the United States to send money to our local governments. #CoronavirusRelief https://t.co/N5wpeWjzpX"
272,"This #EarthDay, the #COVID-19 pandemic offers an opportunity to see just how impactful our actions are on the health of the planet. As we heal from this virus, we have a critical opportunity to resume daily life in a way that will achieve our climate goals. https://t.co/ileizfumnl"
273,We’re not talking enough about how college students are impacted by this crisis. These are some resources available to students right now during the #COVID19 crisis ⬇️ https://t.co/bZPSLVm3Pp
274,"@PattyDa73331010 Thanks for your question, Patty. My bill includes EVERYONE under the income threshold -- those who are disabled and students over the age of 16. Here's more info: https://t.co/trr8MK48rS"
275,"Ohioans may disagree over how and when to reopen after we get through the #COVID19 crisis, but I know we can all agree: this is NOT who we are. There’s no home for hate in Ohio. https://t.co/YSK97T6vtR"
276,A little mindfulness can go a long way. @jonkabatzinnholds a meditation daily at 2pm EST if your mental health needs a little TLC this week! https://t.co/YJ6eHvTQAg
277,Appalling that—during a worldwide pandemic that has taken the lives of tens of thousands of Americans &amp; put more than 20 million out of work —Congressional Republicans would slip in a measure to give $170 billion to millionaires &amp; billionaires. Shameful. https://t.co/wRQYJgU3Oz
278,RT @thor_benson: Don't forget to take care of your mental health. Regularly take breaks from social media and the news. Listen to some good…
279,"RT @Pontifex: We remember the difficult task entrusted to healthcare providers, nurses and doctors, in caring for persons with disabilities…"
280,"If we have money to bail out major corporations like the airlines, we have money to ensure men &amp; women who serve in police &amp; fire jobs can continue to serve our communities. Millions of Americans are hurting, I will not leave our local heroes out to dry. https://t.co/6AOyEVyV84"
281,"We have to help everyday Americans. This is who @RepRoKhanna and I want to help by providing monthly $2,000 cash payments ⬇ https://t.co/vfu9NDxY2o"
282,"During this difficult time in our country, we must all take special care to manage our stress levels. Today I’m hosting a special guest on my daily livestream: Dr. Palmieri, Director of the Traumatic Stress Center @SummaHealth. Please join us at 4pm EST! https://t.co/dXgHPUNjdM https://t.co/Z5wW6Hi0PC"
283,"The President put us in this position &amp; wants to blame the WHO.
I played a lot of sports growing up. No coach worth their salt blames somebody else. You get better, you take responsibility as a leader. That's your job. He is negligent to the nth degree.
https://t.co/nw3il0ktxB"
284,"RT @KatyTurNBC: $2,000/month for the duration of pandemic for everyone over 16 who makes less than 130,000. ⁦@RepTimRyan⁩ ⁦@RoKhanna⁩  http…"
285,This is an important step to ensure the most vulnerable in our communities have access to the healthcare they need. Grateful for @GovMikeDeWine’s leadership. https://t.co/d8mC8ISj0F
286,"Folks are now receiving the cash payments we passed in the #CARESAct. But just one payment isn’t going to cut it. Congress needs to get to work to provide continued relief for those who have been hardest hit in this pandemic. ⬇️
https://t.co/mwQrHAIPdQ"
287,"Proud to announce my latest bill with @RepRoKhanna to provide ongoing payments to hard-working Americans who have been impacted by the #COVID19 crisis.
https://t.co/1mkD7QsCZZ"
288,"From health care professionals to transit workers, grocery store employees to caretakers, first responders to teachers: YOU keep our nation going.

Thank you. 🇺🇸 #ThankEssentialWorkers https://t.co/XVPkb46R8L"
289,Meditation has helped me immensely during these stressful times. Highly recommended if you’re looking for ways to take care of your mental health! https://t.co/ynqni8deQg
290,‼️You’re Invited‼️ @RepRoKhanna and I are announcing our latest plan to get cash into the hands of those who need it. https://t.co/90XGU9pE1T
291,"Too often #COVID19's impact on our students has been under-appreciated. Proud to announce $50 million for our local higher ed institutions👏
https://t.co/Cf04TFzDkz"
292,"During these difficult times, let us remember the values that faith teaches so many: hope, compassion, and community.
 
Happy #Easter to all who celebrate. https://t.co/5wfvSH141a"
293,"Let me be absolutely clear: 
👉At a time when there are record-breaking unemployment numbers,
👉At a time when countless American lives are on the line,
It is completely unacceptable for some to be looking to profit off the backs of those who are suffering."
294,"Private equity groups are trying to exploit #COVID19 relief legislation — co-opting money for small business owners — to make a buck for themselves and investors.

Of the #CARESAct, a Goldman Sachs associate literally said that “private equity firms are sharpening their knives.” https://t.co/E0j7EyGKui"
295,"This is why I’ve been working on legislation to help media outlets hurt by #COVID19. We can’t let local journalism go by the wayside. Cc: @nabtweets, @tfranko, @CWAUnion, @newsmedia https://t.co/qC1K4ZnLpr"
296,@ktullymcmanus That’s why I’ve been working on legislation to help media outlets hurt by #COVID19. We can’t let local journalism go by the wayside. Cc: @nabtweets @NABNewsroom
297,"Nothing but respect for how @GovMikeDeWine has handled this crisis.
We'll only overcome #COVID19 working together, &amp; I’m proud of the efforts we've taken as a community and as a state — from the mayors all the way up to the governor. Let’s keep it going.
https://t.co/dRHBJVldT1"
298,RT @OHdeptofhealth: Appreciation post to Ohioans: you guys are doing so great. We’re proud of you! 🤗 Our efforts are working! Let’s keep go…
299,"Checking in on our own mental health is more important than ever. Mindfulness practices like meditation help me. What are you doing to stay balanced during the #COVID19 crisis?
https://t.co/3IAhTD7GTH"
300,"RT @FrankLaRose: Ohio entrepreneurs are hard at work finding ways to help us get through this pandemic.

Check out these filtered masks w/…"
301,"Time is of the essence. We have to work quickly to get another cash infusion to the American people who have borne the brunt of this crisis. #joblessclaims
https://t.co/fibpI2gTW8"
302,"RT @YtownTitoBrown: Yesterday, @RepTimRyan  introduced the Coronavirus Community Relief Act. This Act will provide for an enhanced Coronavi…"
303,RT @OHdeptofhealth: Social distancing works. We are all #InThisTogetherOhio. https://t.co/jU4ZAkm3Py https://t.co/uKJtfi4cuP
304,"🙅‍♂️ No cheating the American people out of their cash refunds. The #COVID19 crisis isn’t the time for opportunism, airlines have to follow the law.
https://t.co/omomxjsdvk"
305,"This #Passover, let us be inspired by the strength and resilience of our Jewish community.
Chag sameach to all who celebrate. https://t.co/qc1DJJ1sIw"
306,"As the Valley has seen some of the most #COVID19 deaths in OH, I’m proud to work with leaders from @Mercy_Health &amp; @OHNationalGuard to transform the @CovelliCentre1 into a field hospital to care for those who have fallen ill. This is going to save lives. https://t.co/KeRQ0760Yk"
307,"As Northeast Ohio has been among the hardest hit in Ohio by #COVID19, access to resources will be key to helping lift our community out of this crisis. I’m proud to announce more than $8 million for our community to fight coronavirus. https://t.co/gxsoPTrrrg"
308,The #COVID19 crisis has meant many hard-working American families need cash ASAP. Here we answer some of the most frequently asked questions about the cash assistance measures we passed in the #CARESAct ⬇️ https://t.co/UxEt2mdJK9
309,"Two weeks ago I recommended the Treasury issue war bonds to help suffering businesses. Now the Administration has embraced my idea. 
Let's carry it across the finish line. We must protect small businesses who are suffering at the hands of this crisis. https://t.co/ATBcmkfWkq"
310,"Today I demanded that airlines start following the law. It's illegal for airlines to refuse cash refunds for canceled flights because of #COVID19.
https://t.co/jO7EFEykzf"
311,"A hero -- plain and simple. We are so grateful to all of the frontline workers who continue to soldier on, risking their own health and safety to treat the American people.
https://t.co/AFLBUKNZuI"
312,"Glad @RealDonaldTrump has come around on my idea for coronabonds. This is a key measure to protect the small businesses that have been hurt in the #COVID19 crisis. Let’s make it happen. ⬇️
https://t.co/Vjd40q40pM https://t.co/tItT0dDn1y"
313,"Today I’m announcing, in collaboration with @Mercy_Health Youngstown and the @OHNationalGuard, we will be opening a field hospital at the @CovelliCentre1. This will not only allow us to expand capacity to respond to #COVID19, it will save lives. https://t.co/G6sD7h3nB4"
314,"Our working families need us now more than ever. I stand with @GoIUPAT and all unions demanding pension relief, guaranteed healthcare, and expanded family leave. #WorkersFirst — always. https://t.co/iCqdf0izNe"
315,"As our workers face layoffs &amp; uncertainty, access to health care should be the last thing on their minds. In our next coronavirus relief package, I’m pushing Congress to put #WorkersFirst and ensure everyone is covered.
https://t.co/FNeQ3C4ia4"
316,"RT @AmberSmithUSA: Watch this video of the send off of Captain Crozier, commander of the aircraft carrier USS Roosevelt who was fired yeste…"
317,Sending American workers to the #COVIDfrontlines to battle a pandemic without the tools to succeed is unacceptable. We need the #DefenseProductionActNOW. https://t.co/ccUGf938tU
318,"And these stunning numbers are going to keep growing until we get a handle on #COVID19. Congress has to prioritize the American workers who have been playing by the rules. 
The next package is going to have to go further to show the American people we’ve got their backs. https://t.co/p9fK3Z02Yh"
319,"… How our GOVERNMENT treats workers during this pandemic will define our country for decades or longer. #WeNeedPPE #DefenseProtectionActNOW.
https://t.co/s6tq2sqH9n"
320,"OHIOANS: Scammers are trying to capitalize on the fear and uncertainty brought by #COVID19. Be wary of any caller asking for personal information claiming to work with @Ohio_EMA.
Here’s a checklist you can use to avoid scam calls ⬇️ https://t.co/8x0ed2i0XB https://t.co/MGw1Zu1CPy"
321,RT @TheBizJournal: .@RepTimRyan Calls on #POTUS to Declare National Stay-at-Home Order #coronavirus #CoronavirusPandemic #CoronaVirusUpdate…
322,"Every American who qualifies deserves to receive a check, and no one should have to jump through additional hoops to get it. https://t.co/MFfXhruBuL"
323,"We should be making this process easier for our seniors - who have been the hardest hit by the #COVID19 crisis - not harder. I am thankful the Trump Administration heeded our calls and reversed this backward directive.
https://t.co/uwm5KtZYTj"
324,"Overcoming #COVID19 will take both federal government and private industry working together.

The #CARESAct gave much-needed reprieve for working Americans, but it missed lots of our startups. Let's fix that in the next federal package.
https://t.co/tLdBbl0qzN"
325,"🎉Happy #CensusDay!🎉
You can fill out your #Census2020 form today or anytime in the next few weeks to help our community get the resources we need for our local hospitals and schools. https://t.co/GjKMEsi5GH"
326,"A key factor at play in this crisis is making sure we have the resources we need to fend it off. Proud to have helped secure more than $11 million for Northeast Ohio to combat #COVID19.
https://t.co/d71fGElsmF"
327,"Women make up:
💠75% of healthcare practitioners,
💠87% of health care support staff, &amp;
💠90% of nurses.

As these women risk their health &amp; safety on the front lines of a global pandemic, this year's #EqualPayDay underscores why we need equal pay now more than ever. https://t.co/htbLKfNF9B"
328,"The risk of #COVID19 is deadly serious, &amp; we must do everything in our power to protect Americans. Trump must fully utilize the #DefenseProductionActNOW and put the full force of US manufacturing to work producing the PPE we need. https://t.co/UJNMkWus2n"
329,"As folks are planning for end-of-the-month bills, our office has gotten lots of questions about the checks we passed in the last #COVID19 bill. Here are answers to the most common questions: https://t.co/IUvd1mEeh7"
330,RT @mercy_health: Today is a National Doctors’ Day unlike any other. You have put our community and our patients before your own families.…
331,Right now access to a ventilator is the difference between life &amp; death for some Americans. Every US auto manufacturer should be subject to the #DefenseProductionActNOW to produce the equipment our healthcare heroes need to save lives. https://t.co/9JUC9HlBOa
332,"We have to work quickly to ensure Ohio has the funds needed to fight #COVID19, so today the entire Ohio Congressional Delegation stood together asking @RealDonaldTrump to swiftly approve @GovMikeDeWine’s most recent request. https://t.co/hnLkSySFrA"
333,"Today at 12NOON EST, @AmericaMakes’ Executive Director @johnwilczynski will hold a digital briefing on how 3D printing can help combat #COVID19 - developed in partnership with the FDA.
RSVP now at this link: https://t.co/mjroPwgJHU"
334,"I am proud to have supported the #CARESAct, which will bring urgently-needed support to families &amp; small businesses all across this country - including needed resources for northeastern Ohio. #COVID19 https://t.co/OTOwKP1PkB"
335,"Our bill will federalize the medical supply chain, using the full force of American manufacturing to ensure those fighting on the frontlines have the equipment needed to treat their patients. #WeNeedPPE #MasksNow #DefenseProductionActNOW https://t.co/pmkTwfKV2R"
336,"To get our healthcare professionals the supplies they need ASAP, @RepSlotkin, @RepJohnKatko, @ChrisMurphyCT, @BrianSchatz &amp; I introduced the Medical Supply Chain Emergency Act. https://t.co/2yjzcSgBI8"
337,"Heroes saving American lives have been forced to wear garbage bags because they don’t have sufficient protective equipment. #DefenseProductionActNOW #WeNeedPPE #MasksNow
https://t.co/I4LaiTX1VF"
338,"While further action from Congress will certainly be needed, the Coronavirus Stimulus Package is going to be a lifeline for families, workers, students, the unemployed, &amp; small businesses who are already being impacted by the #COVID19 crisis. https://t.co/jLPSAiaHau"
339,"Let's work together to:
➡️Maintain ongoing social distancing/good hygiene practices.
➡️Federalize the supply chain so frontline responders have supplies they need.
➡️Get economic support to the hard-working folks who have been hit hardest by the crisis."
340,"This is a dark time for our country. We HAVE to keep taking measures to slow the spread of this deadly virus.
https://t.co/8ssfgv86Iq"
341,"Happening tonight! If you live in OH-13, text TIMRYAN to 833-txt-live to register and bring your latest #COVID19 questions for me and a senior @ClevelandClinic administrator. https://t.co/0yk1cnZKex"
