,Tweet
157,"Withdrawing from the World Health Organization during a global pandemic is just plain stupid.

Leaving the @WHO because of China's influence will only give other countries—including China—more power.

Another abdication of U.S. leadership so Trump can score political points. https://t.co/H9ejZcZDG9"
158,"RT @RulesDemocrats: .@RepKatiePorter is right. Schools, businesses, and governments around the world have all adapted during this health cr…"
159,"From the get go, this president downplayed the pandemic, shifted the blame, dismissed the science, and straight-up lied to the American people when they needed him.

We still don't have coherent national testing strategy to end this nightmare.

What a disaster. What a disgrace."
160,"This is a tragic day. My heart aches for those we have lost.

100,000 is not just a number. It's empty seats at dinner tables. It's moms and dads missing graduations and weddings. It's grandparents who won't see their pride and joy grow up.

And it didn't have to be this way. https://t.co/VWpL2wm58T"
161,"We're in the middle of a pandemic &amp; Trump is spreading ridiculous conspiracy theories about a TV host he doesn't like.

Whether you're a Republican or a Democrat — is this how you want our commander in chief acting? Is this what uniting our country looks like? Enough already! https://t.co/jmLcPVmM3K"
162,"Sadly, the Coronavirus is accelerating the loss of too many of our oldest veterans, especially WWII veterans, robbing families and our nation of the last few years of the memories and wisdom of this most special and heroic generation."
163,"On #MemorialDay, we remember &amp; honor the courageous men &amp; women who have paid the ultimate price to defend America &amp; the principles we hold dear.

We can never repay our debt of gratitude to them, but we pledge to stand with their families &amp; live by the example they set for us. https://t.co/GK7omuNrRV"
164,"During a global pandemic, Americans need better access to healthcare. 

Donald Trump's plan? Throwing out the ACA with no plan to replace it &amp; leaving millions of Americans without insurance. https://t.co/uF3QY6Nkkk"
165,"RT @MassDPH: Get the latest updates on the COVID-19 response in Massachusetts. 
Stay informed: https://t.co/TVJ3KHe88o
Ask questions: call…"
166,"President Trump is trying to kick millions of Americans off their insurance. 

You read that right. In the middle of a pandemic, he wants 20 million Americans to lose their health insurance.

What is wrong with these people? https://t.co/FZZ10D03ef"
167,"When included in treatment plans for individuals w/ complex health conditions, these meals have been shown to reduce overall health care costs by 16%, while significantly reducing the need for hospitalization, ER use &amp; emergency transport. https://t.co/H0jWRWD1GJ"
168,"As of 2016, 62% of U.S. adults over the age of 65 were living with one or more chronic conditions. A growing body of research demonstrates that medically tailored meals can be a cost-effective strategy for improving health outcomes."
169,Our bill creates a pilot program to help save money &amp; improve healthcare outcomes by letting medical professionals prescribe medically tailored meals for recently hospitalized Medicare patients that are back home w/ conditions like congestive heart failure or kidney disease.
170,"There is no doubt that what we eat plays a huge role in our overall health, yet our federal policies are decades behind the science on this.  

My colleagues and I are introducing a new bipartisan bill to change that. https://t.co/M8uU1ELpSz"
171,"In a few moments, I'll be joining Hank Stolz @CommonTalkPod on WCRN live from #Worcester (at my house) for an update on the #COVID19 response both in Washington &amp; here at home in Massachusetts.

Listen on the radio: 830 AM
Listen online ⬇️
https://t.co/i6Q8Iy4ftx"
172,Thanks to everyone who joined me for today's important call focused on the economic impact of #COVID19 on the Commonwealth’s cultural sector &amp; creative community. https://t.co/SJjWokaQrD
173,@actual_biscuit 1) It's coffee. 2) My mask is on because I'd just gotten home and hadn't taken it off yet. 3) I answer directly to the voters of our district every 2 years. Have a great evening.
174,"TODAY at 4:00pm I'm hosting a live conversation about how #COVID19 is impacting cities &amp; towns, featuring local leaders:

➡️ Greenfield Mayor Roxann Wedegartner
➡️ Northampton Mayor David Narkewicz
➡️ Auburn Town Manager Julie Jacobson

Watch here: https://t.co/NkkFayTAGK https://t.co/Mq7qO3azPY"
175,"Thanks for letting me join you, @FAONorthAmerica. I don't want to go ""back to normal"" after this pandemic is over — it's time to be bold &amp; do better than normal! https://t.co/9EdGSfP517"
176,"The United States Postal Service keeps our country moving &amp; we owe a debt of gratitude to the postal workers who serve our communities. 

That's why I'm proud to support the #HeroesAct, which will ensure @USPS can continue to safely deliver our nation’s mail. https://t.co/Zr7Mlo6ecB"
177,Thank you for your support. I couldn’t agree more - Congress must legislate as safely as possible during this pandemic. https://t.co/J0zmW44vRW
178,"1 year ago today, @HouseDemocrats passed the Strengthening Health Care &amp; Lowering Prescription Drug Costs Act.

Mitch McConnell is afraid to let the Senate debate our comprehensive bill to save America $$ on prescription drugs. He doesn’t care who gets hurt by his inaction. https://t.co/QQCWuceJln"
179,"🌡 Money for testing &amp; tracing.
💼 Stronger unemployment benefits.
🥦 Expanded food assistance.
🏠 Rent &amp; mortgage relief."
180,"Tonight I voted YES on H.R. 6800, the #HeroesAct, to provide urgently-needed relief for our country. Our bill provides:

💵 Cash payments for families.
🚨 Hazard pay for essential employees.
🇺🇸 Funding for our heroes: health care workers, police, firefighters &amp; teachers. https://t.co/aPLgFy6Vsb"
181,"RT @AppropsDems: PASSED: The House today passed, on a bipartisan 208 to 199 vote, The #HeroesAct, a bold and comprehensive #coronavirus res…"
182,"This is one of the stupidest things I have ever heard in my life. Trump thinks testing is ""overrated"" and that less testing would make the problem go away. Easy for him to say — everyone around him gets tested every day.
https://t.co/UX3MaUnF1Y"
183,"#COVID19 is not a Republican problem or a Democratic problem. @senatemajldr, work with us! Painting our efforts to respond as partisan &amp; polarizing this debate does a disservice to the American people's health, safety &amp; economic well-being.
https://t.co/XdhnuElSdi"
184,"RT @RepKClark: The Trump Presidency is defined by a pandemic that has cost over 80,000 lives and 36 million jobs-- and is still without a p…"
185,7/ These changes will help us get our work done today and prepare us for whatever might happen tomorrow. Experts are already telling us the second wave of this virus could be worse this fall. It would be a dereliction of our responsibility to do nothing.
186,6/ I don’t suggest these steps lightly. I’m not looking to change the fabric of this institution. I believe the best ideas still come from working in-person and side-by-side. But we must adapt to this extraordinary circumstance &amp; make temporary changes during this pandemic.
187,"4/ The way we have done things will have to change, at least temporarily. That means social distancing &amp; wearing masks - but it means embracing technology during this pandemic so we can hold virtual hearings and markups and vote remotely on the House Floor."
188,2/ We don’t know how long it will take to develop a treatment or a vaccine to contain this virus or for lives to return to normal - but we do know that the House of Representatives must continue legislating. We have to keep responding to this pandemic &amp; providing oversight of...
189,"1/ It has been roughly three months since the first community transmission of COVID-19 was discovered in the United States. Since that time, our world has changed dramatically: there are now more than 1.3 million confirmed cases across the country. https://t.co/Znb2CNH9bl"
190,"Right now the Rules Committee is discussing my bill, H.Res 965, which would temporarily allow for virtual committee work and remote voting on the House Floor during the COVID-19 pandemic. Watch live: https://t.co/kyA8ANhSxp"
191,"Years of environmental injustice have been made visible by the awful and unequal toll the coronavirus is taking on communities of color.
https://t.co/M9lmELND7E"
192,RT @MassDPH: Have you or a family member been directed by a health care provider to quarantine or self-monitor at home? Follow these 10 tip…
193,"We are all in this together.

That's the idea that should guide our response to #COVID19, and that's the idea behind @HouseDemocrats Heroes Act.

This is no time to tread water. We need bold solutions matching the size and scope of the problems we face. We need the #HeroesAct. https://t.co/7tUGhnsTrs"
194,"The coronavirus pandemic is magnifying social and economic injustices, and I’m glad that this federal funding will go towards vulnerable members of our community who need help. https://t.co/EeVE813e5e"
195,"As Massachusetts continues to expand our testing and contact tracing capabilities, it is critical that we provide our community health centers with the money they need to protect public health. We cannot have a healthy economy without healthy workers and families. https://t.co/r8Grc8Lzh1"
196,"My Republican friends should listen to @SenatorRomney: our testing record is nothing to celebrate. 

America reached similar per capita testing rates long after South Korea because the Trump Administration was saying this would all go away &amp; treading water for weeks on end. https://t.co/was2E1TanO"
197,"RT @RepKClark: Warning: As stimulus checks are distributed, stay vigilant of scams, particularly connected to #COVID19 economic impact paym…"
198,"NEWS: Bipartisan co-chairs of the House #Hunger Caucus/ #FoodIsMedicine Working Group @RepMarshall, @RepWalorski, @chelliepingree &amp; I are asking @USDA @SecretarySonny &amp; @USAID @JBarsaUSAID to support America's global food security &amp; nutrition programs during #COVID19. Read more⬇️ https://t.co/yk5Gnm41Ev"
199,"Thank you to #Tibetan Associations across the U.S. that contributed more than $35K to @_MealsOnWheels to help vulnerable Americans during the COVID-19 pandemic.

In these trying times, it's gestures of solidarity like this that uplift our spirits &amp; reaffirm our shared humanity."
200,"The coronavirus pandemic is magnifying social and economic injustices in our community, and I’m glad that this federal funding will go towards vulnerable members of our community who need help. https://t.co/lN2ao8Yr4z"
201,"To all our health care workers: we appreciate you. We value you. And most importantly, we are going to keep working to make sure you have everything you need to do your job safely and effectively."
202,"Nurses, doctors &amp; other health care providers are working impossible hours &amp; putting themselves at risk to keep us safe and healthy during this pandemic.

Today, @Jo_Comerford, @SabadosaMA &amp; I welcomed workers at @cooleydickinson to simply say ""thank you."" https://t.co/fGckYBKgUW"
203,"While this is good news and will help many #Massachusetts families in need during this pandemic, it is not enough. 

We will keep fighting to make sure nobody is left behind or left out as our Commonwealth recovers and heals from this crisis. https://t.co/oP73ALMjI5"
204,"RT @CommonTalkPod: .@RepMcGovern joined the show today to talk about the fight against hunger during #Coronavirus.

This issue that has bee…"
205,"As of yesterday, wearing a mask in public is now mandatory in Massachusetts. Here's some helpful info about the new rules. https://t.co/jlR26xkaCz"
206,We need better health care. We need to protect people with pre-existing conditions. And we need #MedicareForAll.
207,"This is ridiculous. We are in the middle of a public health crisis. #COVID has claimed nearly 75,000 American lives. And President Trump's answer is to take health care away from people and eliminate protections for people w/ pre-existing conditions. https://t.co/yDZBab4oOR"
208,"He could support a resolution my colleague @RepGraceMeng introduced last month (H.Res. 908) condemning all forms of anti-Asian sentiment related to COVID-19. To date, there are 144 Democratic co-sponsors and only 1 Republican co-sponsor. https://t.co/iheUXpDfrr"
209,"Instead of a GOP partisan task force designed to divert attention from President Trump’s coronavirus response failures, @GOPLeader McCarthy could get serious about holding the Chinese government accountable by supporting bipartisan initiatives. https://t.co/cReztlKDHs"
210,"#COVID19 has revealed the tireless dedication of America’s teachers. 

This #TeacherAppreciationWeek, we thank our teachers who are going above and beyond to serve their students. #ThankATeacher https://t.co/jb4iLerb3a"
211,"Our local, state &amp; federal team is working together to support our workers &amp; families and keep our communities safe &amp; healthy. 

I joined @GreenfieldMA Mayor Wedegartner, Sen. @Jo_Comerford &amp; @RepPaulMark at today’s press conference to discuss our ongoing #COVID19 response. https://t.co/di7uBNt5q4"
212,"Today, @SenatorLeahy &amp; I are pressing @SecPompeo &amp; @stevenmnuchin1 to immediately confirm that U.S. policy does not preclude shipments of medical equipment, food, or other humanitarian items to #Cuba to combat #COVID19. 

Read our full letter:
https://t.co/02Rya6RuWk"
213,"Hunger is a solvable problem. We have enough food for everyone. We can #EndHungerNow if we choose to.

It's time for big, bold ideas that bring out the best in our country &amp; help those who are struggling.

Watch our video about the FEED Act ⬇️
https://t.co/wgz1iuonWt"
214,"RT @NRDems: LIVE: @NRDems investigate Trump’s #CultureOfCorruption during the #Coronavirus pandemic. 

Americans are suffering. His respons…"
215,"Leader McCarthy, this is very disappointing. The status quo isn’t going to cut it. And one other thing - I agree with Speaker Pelosi and Leader McConnell on testing. Members of Congress should not be given preferential treatment over their constituents. https://t.co/6eWo9jpr2R"
216,"#HumanRights don't go away during a pandemic. Foreign governments should release arbitrarily detained Americans &amp; all prisoners of conscience on humanitarian grounds immediately.

My statement w/ @ChrisCoons, @SenThomTillis &amp; @RepChrisSmith. #COVID19 https://t.co/v8jfZdwV4O"
217,Please don’t avoid seeking medical care for a non-coronavirus related medical emergency. Health care providers are working hard to ensure that everyone can stay safe during this pandemic. https://t.co/BXX1rpdClt
218,"I'm asking the White House to waive the traditional 25% state &amp; local match requirement for federal disaster assistance given to Massachusetts. That would allow us to devote our precious resources towards dealing with this pandemic.
https://t.co/0nXKNmW4AD"
219,"RT @CommonTalkPod: Tons to talk to @RepMcGovern about today during our weekly Thursday morning conversation including: COVID, PPP, &amp; Remote…"
220,"#COVID19 exposed just how unprepared Congress is to continue its business during an unforeseen crisis. 

Inaction isn't an option — it's time for us to embrace tech so we can safely keep legislating in an emergency.

My new op-ed in the @washingtonpost: 
https://t.co/5xzsY9ehFX"
221,"#HumanRights don't go away during a pandemic. Foreign governments should release arbitrarily detained Americans &amp; all prisoners of conscience on humanitarian grounds immediately. 

My statement w/ @ChrisCoons, @SenThomTillis &amp; @RepChrisSmith. #COVID19 https://t.co/v8jfZdfkdg"
222,"#COVID19 exposed just how unprepared Congress is to continue its business during an unforeseen crisis. Inaction isn't an option — it's time for us to embrace tech so we can safely keep legislating in an emergency.

📰 My op-ed in today's @washingtonpost ⬇️
https://t.co/9YkyGsow9f"
223,"#2020Census pro tip: If your college students are home because of COVID-19, they should still be counted “where they usually live and sleep most of the time.” For most students, that means in their college town. Get the facts, then help them
respond: https://t.co/6gpauSazIs"
224,"Let's recap. Here's who needs a bailout:
✅ Hungry families
✅ Small businesses
✅ Essential workers
✅ Disadvantaged communities

Here's who doesn't:
✅Wealthy CEOs &amp; Fortune 500 companies w/ access to huge lines of credit &amp; millions in cash on hand."
225,"2/ Last week, the House passed my bill, H.Res. 935, creating a new investigatory panel to make sure hard-earned taxpayer dollars are spent on the small businesses and workers who need help because of the #coronavirus. 

We need accountability, transparency, and fairness. https://t.co/vpuUqCVxcI"
226,"Foreign governments should release arbitrarily detained Americans &amp; all prisoners of conscience on humanitarian grounds immediately. My statement alongside ➡️@ChrisCoons, @SenThomTillis &amp; @RepChrisSmith. #HumanRights #COVID19 
https://t.co/v8jfZdfkdg"
227,"We're experiencing a crisis of food insecurity not seen in America in decades. Hungry families can't wait. 

I'm leading 139 Members of Congress calling for anti-hunger programs like SNAP to be prioritized in the next #COVID19 relief bill ➡️ https://t.co/3sZJ4rvoO9"
228,"RT @MassDPH: If you would like to volunteer during the COVID-19 public health emergency, the Commonwealth is seeking people from both medic…"
229,"RT @MassDPH: Get the latest updates on the COVID-19 response in Massachusetts. 
Stay informed: https://t.co/TVJ3KGWwJO
Ask questions: call…"
230,"RT @MassLWD: Under the CARES Act, Pandemic Unemployment Assistance (PUA) benefits provide financial assistance for those not eligible for r…"
231,"Why is anybody surprised that this is the man who told the American people to drink bleach?

Please only take medical advice from your physician. https://t.co/NMIh1tANvO"
232,"#Worcester is home to one of the oldest #Armenian communities in the U.S. 

Today I stand with them &amp; with Armenians around the world in solemn remembrance of the #ArmenianGenocide &amp; the more than 1.5 million Armenian children, women, and men whose lives were taken. https://t.co/qLn9s8u81I"
233,"#MitchAntoinette would rather deny aid to firefighters, police &amp; EMS than deliver the relief they need to keep fighting the coronavirus. This is a disgusting remark to make when American lives are on the line. https://t.co/puBU5RKG6O"
234,"In the middle of this pandemic, as unemployment surges and food banks struggle to keep up, it is immoral and wrong that families in America can’t afford to buy groceries.

Nobody in this country should go hungry. We can do more. We must do more.
https://t.co/GUVXDt6a15"
235,"Have you experienced a job change and no longer have health insurance through work? The Massachusetts @HealthConnector has extended enrollment for uninsured residents through May 25. 

TODAY is the deadline to apply for coverage that starts May 1. https://t.co/oxJUX2LaE0"
236,"My heart is heavy for @SenWarren following the loss of her brother. The coronavirus has brought so much sadness and heartbreak to our country.

Elizabeth — Lisa &amp; I will keep you &amp; your entire family in our prayers during this difficult time."
237,"Proud to bring legislation to the floor establishing a select subcommittee ensuring that every single penny Congress appropriates goes to the people who are struggling, not the wealthy and well-connected.

We need sunshine &amp; transparency. This should not be controversial! https://t.co/ngQdkPj4gF"
238,"At least 40 children in Office of Refugee Resettlement custody have come down with #COVID19. How are children who are detained supposed to socially distance?

We're calling on @HHSGov &amp; @DHSgov to release them ASAP. Anything less would be heartless &amp; cruel. https://t.co/djPCw2bp1N"
239,The lowest of the low: GOP is denying struggling families help w/ groceries during a pandemic. McConnell &amp; Trump don’t have to worry about where their next meal is coming from – but they don’t think others should be afforded the same right. Read more ➡️ https://t.co/GUVXDt6a15
240,"Tonight, the Rules Committee met to establish a select subcommittee on the coronavirus crisis.

Congress must ensure that the taxpayer dollars we've allocated to respond to this crisis are well spent: that means saving lives, rooting out fraud &amp; fighting for ALL small businesses. https://t.co/Af9zLUirjj"
241,"Trump &amp; Senate GOP: It's up to the states to organize a #COVID19 response.

Also Trump &amp; Senate GOP: We won't provide funding for state &amp; local #COVID19 response.

Confused? That's because it makes no sense at all."
242,"RT @HouseAgDems: On the 50th Anniversary of Earth Day, the House Ag team recognizes all those in agriculture and food who pursue and honor…"
243,"Had a great chat w/ @UMassAmherst students who put together constitutional amendments as part of a class in which students research, draft &amp; present to their peers a proposed constitutional amendment.

Amazing ideas to help make our democracy work better. Our future is bright! https://t.co/Ef8bjDIT1I"
244,"On the 50th anniversary of #EarthDay, I still stand in solidarity with young people here in America &amp; around the world who are fighting back against #ClimateChange for the future of our planet. https://t.co/p5MWQxZPjt"
245,RT @MoveOn: This is important leadership to ensure democracy can function in a pandemic. Thank you @speakerpelosi &amp; @RepMcGovern. https://t…
246,"Thank you President Tsai @iingwen for your generous donation of medical masks to the @MassEMA warehouse. 

#Taiwan’s early and proactive efforts serve as an example to the world of how to effectively prevent the spread of #COVID19. We appreciate your help. https://t.co/mgIdy90pWr"
247,And thank you @joshuawongcf @SunnyCheungky @demosisto @networkdiplohk for your generous donation to @umassmemorial caregivers to fight #COVID19. We are grateful for your support and friendship. I am very proud of our work together to support human rights &amp; democracy in #HongKong! https://t.co/0zqvWF9j2T
248,"The #coronavirus crisis is causing levels of hunger in America not seen in decades &amp; decades.

Thank you @chefjoseandres for explaining what we're fighting for. America has MORE THAN ENOUGH food — what we lack is the political will to ensure nobody in this country goes hungry. https://t.co/0qOQjaajMi"
249,RT @TheBlackCaucus: The impact of #COVID19 on our community has been devastating and we know that it will take more than one single act to…
250,"This is a safe, low-tech, and short-term plan as Congress continues our work during this pandemic. I agree - we need a long term solution, too. There is still much more work to do. https://t.co/46WhsiQEEG"
251,"1/ In the midst of a global pandemic, it is unconscionable that the witch hunt has continued against #HongKong pro-democracy leaders. Human rights &amp; rule of law abuses in HK are worsening &amp; the Trump Admin needs to robustly implement &amp; enforce the HK Human Rights &amp; Democracy Act. https://t.co/M1KqCRoOaf"
252,"RT @RepDavidEPrice: PPP ran out. EIDL ran out. Small businesses deserve better, but @senatemajldr is playing politics with their health &amp; t…"
253,"Don't miss your chance to help our community access resources for hospitals, schools, and infrastructure!

Respond to the #Census2020 online at https://t.co/Ij8rGr5GkM, by phone or by mail. Paper forms were mailed out this week. 

Language Assistance ⬇️
https://t.co/3QjiWTxrwU"
254,"Haven’t filled out the #Census2020 yet? Want to help your community access resources for hospitals 🏥, schools 📒, and infrastructure 🚅? 

You can now respond to the 2020 Census now at https://t.co/Ij8rGr5GkM, by phone, or by completing the paper form mailed to your address."
255,"RT @RepKClark: Trump is using this pandemic to spread misinformation, and among them is that the mail-in programs are a vehicle for voter f…"
256,TONIGHT: Join me for a telephone town hall to answer your questions and discuss our #coronavirus response here in Massachusetts &amp; across the nation. https://t.co/yu6vWHpTrK
257,"Cutting funding for the @WHO during a global pandemic is like cutting off our nose to spite our face. 
 
@realDonaldTrump: Pandemics don't respect borders. We need real leadership in galvanizing global action, not scapegoating for your own mistakes!
https://t.co/5WTk7a6QBQ"
258,"During this challenging time, the House of Representatives must continue to do the people's work. I'm recommending that Congress implement temporary remote voting during this pandemic.

Full statement below. https://t.co/dOrtKZFyvu"
259,"I agree with Chairman Engel – protecting public health and basic human rights go hand-in-hand. President Bukele should comply with court ruling &amp; work with congress to meet people’s needs &amp; food security during quarantine. El Salvador needs democracy, not authoritarian rule. https://t.co/uzuK372M4Y"
260,"TOMORROW: I'm hosting another telephone town hall to answer your questions and discuss our coronavirus response in Massachusetts and at the federal level.

Keeping you and your family healthy, safe, and informed during this crisis is my #1 priority and I hope you can join. https://t.co/m93AcFRxjs"
261,"Governments must both guarantee prisoners’ right to health and protect their societies from those who have committed grave crimes. #Honduras must not use the #coronavirus as an excuse to free the men who murdered Berta Cáceres. #JusticeForBerta
https://t.co/14X3H0qQq3"
262,"The last thing we need in the middle of a pandemic is regulatory rollbacks making it easier to build new natural gas pipelines.

@RepRaskin, @Ilhan &amp; I are calling on @FERC
 to halt approval &amp; construction of new natural gas pipelines to protect public participation &amp; health. https://t.co/76i88iXOau"
263,"Read the compelling &amp; urgent letter Speaker Pelosi sent my colleagues &amp; I last night.

This crisis demands leaders who tell the truth, but Donald Trump has shown time after time that he is unwilling or unable to tell the truth.

We must no longer tolerate lies and deceit. https://t.co/NXAu02C3Lt"
264,RT @UMedCommunity: Thank you @RepMcGovern and @chamberworc for today's call on #COVID19 and federal resources for area businesses #mapoli h…
265,"Coronavirus cases &amp; deaths aren't just numbers on a screen. 

They're beloved members of our community with families &amp; friends whose lives have been changed forever by this pandemic. My thoughts are with everyone in #MA02 &amp; across America who has lost a loved one. https://t.co/AKpZC6tzqm"
266,"Trump couldn't legally sign the checks, so he put his name in the ""memo"" field.

Imagine the kind of sad, egotistical person who would turn this awful crisis into an absurd campaign stunt by demanding their name go into the memo field of a check that was approved by Congress. https://t.co/RAvj8dwdpM"
267,"This year, #BlackMaternalHealthWeek comes in the midst of a pandemic.

The racial disparities in COVID-19 outcomes reflect ongoing disparities in maternal mortality rates in the U.S. As a Member of the @BMHCaucus, I am working hard to address this crisis. #BMHW20 https://t.co/rGALNlDELG"
268,"Wow. @Deans_Beans in #Orange is donating 1,000 pounds of fresh organic coffee to those impacted by #COVID19 &amp; thousands of tin ties for face masks. Our community is coming together to take care of &amp; look out for each other. We are stronger together. Thank you Dean's Beans! https://t.co/6E0ExzBNux"
269,"April 10th!

What. The. Hell. Were. They. Waiting. For.

We sounded the alarm. My colleagues &amp; I pleaded w/ the White House to USE the Defense Production Act (not just talk about it).

If they did, we might have had millions more N95 masks by now. The incompetence is outrageous."
270,"When I say the lack of leadership at the White House is a disaster, this is what I mean:

""On the evening of April 10, the @DeptofDefense received approval from the White House Task Force to execute the first DPA Title 3 project responding to COVID-19.""
https://t.co/dR6yAxg1Eb"
271,"During this crisis, @DHSgov should automatically extend employment authorization for all immigrants whose employment authorization documents are about to expire. Read the @HispanicCaucus letter I signed on to⤵️ https://t.co/rd1Tcv2ymu"
272,"We must honor their lives as we honor the courage and resilience of the Sudanese people who peacefully overthrew Bashir’s rule. 

I congratulate the Transitional Government on the success of their first year in creating a new future for all the Sudanese people."
273,"This weekend — one year since the ouster of Omar al-Bashir and his regime — we remember the millions of Sudanese people who suffered and were murdered, tortured and imprisoned during his genocidal dictatorship.
https://t.co/V45MflU8sJ"
274,Important update from @therta. Please wear a mask while onboard WRTA vehicles. And remember — masks are NOT a substitute for distancing &amp; staying home. We all need to do our part to keep everyone safe! https://t.co/9pIGYoEFAF
275,"Everyone needs to watch. Even before #COVID19, #hunger was a dire problem in America — now the level of hunger &amp; food insecurity we are seeing is nothing short of a humanitarian catastrophe.

Congress MUST prioritize food in our next coronavirus relief package. https://t.co/DA8TiQjy7K"
276,"RT @MassDPH: Get the latest updates on the COVID-19 response in Massachusetts. 
Stay informed: https://t.co/TVJ3KHe88o
Ask questions: call…"
277,"RT @CommonTalkPod: Congressman Jim McGovern joined us to give a #COVID19 update from Worcester to Washington.

We hit on PPE, Ventilators,…"
278,"Thank you, thank you, thank you to the staff &amp; volunteers at Worcester’s emergency homeless shelters who are helping to protect the most vulnerable in our community during this pandemic.

I’m so proud of how united our community is &amp; how we have come together during this crisis. https://t.co/0BzDY9PUhk"
279,"It's not surprising that America's racial disparities are reflected in our broken healthcare system. But it is outrageous and wrong.

Communities of color are being disproportionately impacted by #COVID19.

We need data. We need action. We need justice. https://t.co/KCp3wam70B"
280,"3/3 Finally, I joined @RepAndyLevin &amp; 100+ of our colleagues who represent smaller communities in calling for our next emergency relief package to include robust stabilization funding for cities &amp; towns with populations of less than 500,000 people.

Stay tuned for more! https://t.co/AWccvpzMnR"
281,2/ I also sent this letter to @USTreasury Secretary @stevenmnuchin1 last week encouraging him to make sure smaller communities are not left behind or left out as we support local #coronavirus response efforts. https://t.co/R1JNbwoJda
282,"THREAD: We're all in this together.

That means we can't leave any community behind — urban, suburban, rural &amp; everywhere in between.

I'm proud to join @RepJoeNeguse, who is introducing legislation to provide stabilization funding for communities of all sizes. https://t.co/S2Ntn0R8O6"
283,"Let it be remembered that in the middle of a public health emergency, Trump continued rolling back environmental standards that were put in place to protect people's health and welfare.

He never misses a chance to put corporate greed ahead of the public interest. https://t.co/0PjANSG9wj"
284,"🚜 #Farmers work day and night to keep food on our table — we need to be there for them during the #coronavirus crisis and do everything possible to support local farms &amp; local food.

Proud to join this letter asking @SBAgov to allow farmers to access federal disaster loans. https://t.co/5FaUEKdBvI"
285,RT @wgby: The massive $2 trillion dollar CARES Act was meant to help the people and businesses hit hardest by the #COVID19 #pandemic. But w…
