,Tweet
150,"Our goal is to suppress #COVID19 cases down to zero. Countries like New Zealand and South Korea have done it; so can we. To do so, we must have specific testing strategies that focus on the local community level which will prevent mini hotspots from flaring up. https://t.co/zjmrWPZ2pI"
151,I’ve said it before and I’ll say it again — we need to safely reopen. That’s the biggest challenge we face. Our testing strategy must encompass each particular community to ensure we’re fully preventing the spread of #COVID19. https://t.co/hVZf6XvIVR
152,"The energy sector is struggling because of this pandemic. Thousands of Louisianans rely on those good-paying jobs to provide for their families. The SAVE Jobs Act offers targeted relief to an industry that needs support to prevent a full collapse.

https://t.co/50USrXyXXK"
153,"Today, I asked @CDCDirector about the CDC’s localized #COVID19 testing strategies for our state and municipal governments. We must have specific strategies for our communities to follow to prevent the spread of #coronavirus. https://t.co/woVAHwNKoX"
154,"The Chinese Communist Party is taking part in a truly sickening form of genocide of its Uyghur population. We must stand up to this oppressive regime and call out human rights violations when we see them.

https://t.co/HMbNkd9v55"
155,Looking forward to questioning Dr. Fauci and our nation's top public health officials at today's @GOPHELP hearing on the ongoing #COVID19 response. We must have a plan to get back to work and back to school safely.
156,"Two Friends in Texas Were Tested for Coronavirus. One Bill Was $199. The Other? $6,408. Surprise medical billing hurts patients and it must end.

https://t.co/8m6lg1XuYu"
157,"The Supreme Court’s decision this morning is a strike against life. Still, the progress towards making people aware of the value of the unborn has increased dramatically over the last few years. That’s a credit to all those who care about life. https://t.co/lNW6Zts4nt"
158,Women who use an abortion clinic without hospital admitting privileges are in danger of complications and death should the procedure go badly. The Supreme Court ensured this danger remains.
159,"Children are paying the highest price of the lockdown relative to their risk of complications. They are missing critical learning and development time. Children must safely return to school this fall to prevent further disruption to their educations.

https://t.co/ZWsykHCMDZ"
160,We must have price transparency in the health care industry. Patients should be prioritized over profits. https://t.co/lNqDhmzfTN
161,"We don't just need testing, we need a testing strategy. We must know who has #COVID19 and protect those who are vulnerable and help them get the resources they need. https://t.co/NtE74ZMvfH"
162,"States and local governments have lost much of their tax base due to the #COVID19 lockdown. My SMART Fund delivers relief  to local governments to pay police, firefighters, teachers and sanitation workers to get our economy back on track.

https://t.co/p22dVUaH5q"
163,"Paid leave is essential to protect vulnerable infants, financially support parents and ensure babies have a healthy start to life. I'm excited to work on bipartisan proposals with my colleagues to find workable solutions that ease burdens parents face while raising a child. https://t.co/ucqM1bqmdN"
164,"Destroying monuments is not peacefully protesting over George Floyd; it's anarchy. I agree with @realDonaldTrump: Destroy a monument, go to jail. https://t.co/6XTbPRoRIR"
165,"Grateful that Don was able to celebrate a happy #FathersDay with his loved ones even through social distancing measures. I know it meant so much to his family, &amp; I pray that families across the country will soon be reunited when we overcome this pandemic.

https://t.co/eNr7TPEQ7J"
166,"Louisiana veterans: The VA is holding a telephone town hall at 4 p.m. tomorrow to discuss benefits during #COVID19. Visit my website for more information 👇

https://t.co/Phqbgxse32"
167,"ICYMI: Seniors are willing and able to give back to their communities. Covid-19 has prevented many from doing so because of health concerns. This bill supports the mission of Senior Corps members and protects the health of those involved.

https://t.co/pfvJS3TKb6"
168,"Louisiana was among the hardest-hit states from #COVID19. This funding is badly needed. Congress did whatever it could to help families &amp; #smallbiz through this crisis. Our work continues so that America can fully recover &amp; be stronger than ever before.
https://t.co/2246SlY5E1"
169,"Patients should be removed from the surprise billing equation. My legislation provides fair pricing protections for health providers, for insurers and most importantly for patients.

https://t.co/u7sLo2Cl25"
170,".@SenatorHassan and I led an important bipartisan discussion today on paid leave solutions for our country. Paid leave is absolutely essential in the #COVID19 era to protect vulnerable infants, financially support parents and ensure babies have a healthy start to life. https://t.co/ZVVJMZbreB"
171,This bill examines what’s worked across the country so we can more effectively respond to future health emergencies.
172,"Telehealth has been instrumental in connecting patients and health care professionals during Covid-19. It saves lives, allows doctors to spend more time with patients, and allows access to care for those who normally could not access.

https://t.co/fjn9wEyYDt"
173,"Young people have paid a high price through this pandemic. You're only 5 once, when your brain is a sponge and can soak up information. We need a strategy where teachers, students and their families can be kept safe as we begin to reopen schools. https://t.co/dwmJYBMitr"
174,Honored to work on behalf of Trenisha Jackson and all surviving spouses of slain law enforcement officers to continue to receive benefits even after remarriage. Our extended prayers go out to all those who mourn their loved ones killed in the line of duty. https://t.co/kq8NNNmtqJ
175,Talked to several of our nation's leading health care professionals at today's @GOPHELP hearing on Telehealth. It's important that all Telehealth platforms commit to HIPAA-compliant regulations to ensure the privacy of providers and patients. https://t.co/W9iLQ26JqY
176,"Louisiana is reopening. The peak has passed, and we've flattened the curve. There's still much work to be done to overcome #COVID19, but I'm excited to see lives return to normal and our economy bounce back. https://t.co/lWxpxSLid4"
177,"Pleased to announce that the Senate Finance Paid Leave Working Group will hold a roundtable discussion tomorrow to discuss workable paid leave proposals as we navigate #COVID19. You can tune into the panel at the link below:

https://t.co/yJiLoeYcnI"
178,"I commend my colleagues @SenCoryGardner and @SteveDaines who are about to pass the Great Outdoors Act. We must continue to fight for dollars for coastal resiliency. Spending money now can save lives, communities and billions in taxpayer dollars later.

https://t.co/A15rqfbCwo"
179,"TODAY is the last day families can apply for a P-EBT card which will allow families of children who normally receive free or reduced-price meals at school to get financial assistance to replace those meals. Be sure to sign up! 
🍎🧃

https://t.co/XQWotxJpsG"
180,"Today, and every day, we celebrate the Stars and Stripes that remind us how blessed we are to live in the land of the free. We salute all those who have fought and defended this flag, and will always remember those who gave their lives for it.

Happy #FlagDay 🇺🇸 https://t.co/iqbU5f4wkQ"
181,"The bipartisan legislation I’ve introduced with @SenatorCantwell protects data privacy for users of #COVID19 exposure apps, and it also:
 
✅ Includes voluntary participation
✅ Allows you to delete your data at any time
✅ Prohibits commercial use

https://t.co/aH0G05RKez"
182,My bill clearly defines privacy protections surrounding testing &amp; exposure notification systems. Someone cannot buy an ad from Facebook or Google &amp; market a product directly to you if you have tested positive and are using a notification app. Your information will be safeguarded. https://t.co/YHnAnKOYmB
183,"Louisiana’s public health system continues to need resources to fight COVID-19. These funds allow our state’s hospitals to respond to the pandemic and serve the needs of patients.

https://t.co/UR4a04n8k3"
184,"We will soon have access to services which will help us track the spread of #COVID19 and notify individuals who may be exposed. But these apps can only be effective if the public is assured that their data privacy and civil rights are protected.

https://t.co/fkOBkrjHEq"
185,"Our children are paying a steep price because of the #COVID19 lockdown. 

You’re only 5 years old once, a critical time for learning development for our youth. We must find a workable plan to get our kids back in the classroom.

https://t.co/QNNnmZhnQS"
186,"Users of #COVID19 exposure apps shouldn’t worry about whether their personal data will be hijacked. 

Your privacy is my priority. This bill protects your privacy.
     https://t.co/z9lscvN9f3"
187,"My SMART Fund will deliver $500 billion in crucial aid to states so they can pay their police, fire and sanitation workers who keep our streets safe, which will in turn bring commerce back to life in our cities."
188,"We're with the peaceful protesters. George Floyd's death should not have happened. 

We won't coddle the criminals &amp; anarchists attempting to infiltrate this movement. Those who seek to kill others &amp; destroy property are doing a disservice to his memory.
https://t.co/jfrSP1rOzT"
189,"Americans are concerned about how their personal privacy is used during the #COVID19 response.

My Exposure Notification Privacy Act protects your personal data. It’s completely voluntary, prohibits commercial use and you can delete your data anytime.

https://t.co/gtrNcQopJC"
190,".@townhallcom: ""Level-headed policymakers such as Sen. Bill Cassidy are pushing back against extravagant, poorly targeted spending. Congress needs to listen to Sen. Cassidy &amp; focus on coronavirus relief, not a laundry list of washed-out expensive ideas.""
https://t.co/y0Mz3ANaiu"
191,"Amazing work by the Mandeville Fire Department to rescue these campers who were trapped at Fontainebleau State Park due to flooding from #Cristobal. Thankfully, no one was hurt during the rescue and everyone is safe and sound.

https://t.co/Tf2Bp6XPw6"
192,"""Now may our Lord Jesus Christ himself and God our Father, who loved us and gave us eternal comfort and good hope through grace, comfort your hearts and strengthen them in every good work and word."" 

- 2 Thessalonians 2: 16-17"
193,"We should test nursing home workers twice weekly to prevent the spreading of #COVID19 while workers are asymptomatic. Elderly folks in nursing homes are at high risk if they get infected, and we must implement testing mechanisms to protect this vulnerable population. https://t.co/TmqXQ3JnMk"
194,"A well-deserved honor for an American hero who saved the lives of not only his students but the gunman as well. Mr. Lowe prevented a tragedy, and I look forward to seeing him be awarded the Congressional Gold Medal.

https://t.co/drNo8LAJsn"
195,"Those who gave their lives during that invasion will never be forgotten, and America will be forever grateful for their courage, valor and sacrifice."
196,The LA National Guard has played a vital role in aiding our state’s #COVID19 response. Its soldiers have helped distribute enormous amounts of PPE &amp; food &amp; enabled 47K residents to be tested. Thank you @realDonaldTrump for extending funding as our economy continues to reopen. https://t.co/pUHCNQLJbP
197,"Young people are paying the highest price from the #coronavirus shutdown because they are missing school. For instance, a 5-year-old’s brain is like a sponge, soaking up information and learning new activities each day. https://t.co/2mxyU22Yvr"
198,"That means:
 
✅ 200 million vaccine doses ready-to-go once approved
✅ Faster track to overcome #COVID19
✅ Filling up Tiger Stadium to watch #LSU beat Alabama this fall"
199,"I’ve spoken with several companies working hard to provide a #coronavirus vaccine, and I believe that one could be ready by October.
 
https://t.co/35ntV9sD0t"
200,"The U.S. economy added 2.5 MILLION jobs last month, blowing past expectations. This is great news! Americans are eager to return to work and show the world that #coronavirus couldn’t keep the United States down. 🇺🇸 #JobsReport https://t.co/07JdeLSjjU"
201,We're seeing daily reminders of how important police and fire protection are. It’s estimated that 3 million of these essential workers will be laid off over the next year because state and local governments are broke from #COVID19. https://t.co/5G06xQuNxX
202,"College students are among those with the lowest risk of #COVID19 complications. Yet, their inability to go to school is delaying their education and careers. Colleges and universities need a smart testing strategy so that students can get their lives back on track this fall. https://t.co/275o88q2bx"
203,"Louisiana continues to recover from devastating flooding in 2016. These funds allow Livingston Parish to make their schools whole so that children can continue to learn in the quality school they deserve.

https://t.co/jm3A0QwNTB"
204,"The originally peaceful protests have been infiltrated by criminals &amp; anarchists. We are with the peaceful protesters. The death of George Floyd should not have happened. 

To see this movement corrupted by those who seek to kill others is an incredible disservice to his memory. https://t.co/FfI1jeikcX"
205,"Once you have designated groups who actively work against civil society and do their best to intimidate others, we should not give them any quarter at all."
206,"There are people protesting brutality and racism, which is good. All Americans are for that. 

What we’re not for is Antifa and criminals sneaking into the movement to discredit it and work against society. That is wrong. https://t.co/vFXTqUtuE8"
207,"As the mayor of Atlanta said, if you’re running down the street with a stolen Gucci bag, you’re not protesting George Floyd’s death. We must support the folks protesting racism and brutality, but we must also root out those attempting to usurp that movement for wrong purposes."
208,"The officer who killed George Floyd will be and should be tried. But I am thankful for the police, National Guard and others who protect lives and property. These brave men and women are of all races and protect everyone no matter their race."
209,"It begins w/ each of us. In the simplest acts, we must love our neighbor as ourselves. We must love mercy, work for justice, walk humbly with our Lord. (Micah 6.8) As Americans we must confront racism, denounce violence &amp; band together against those who would drive us apart (2/2)"
210,"With such a large chunk of Louisiana’s state revenue suffering losses from #COVID19, our state will receive a considerable boost from the SMART Fund as relief is delivered proportionately to states that have been particularly impacted financially.

https://t.co/atBcRVkUyX"
211,"My bipartisan SMART Fund does not bail out states’ pension plans and unfunded accrued liability. We don’t reward bad budgeting, but we WILL support our teachers, firefighters and police officers who depend on us for their paychecks. https://t.co/WqfQyDaO46"
212,"The Downtown Chicken Sandwich Snackdown in Lafayette runs June 5 - July 4 to raise money for Downtown Lafayette Unlimited. This event will help boost local restaurants hurting due to #COVID19. Be sure to go support our local businesses!

https://t.co/LrGbe7HM6y"
213,"Thank you for all your hard work serving our sick and vulnerable during this pandemic.

And what a grand Louisiana salute to go out on! 🎭⚜️ https://t.co/ZfCUPgc7dE"
214,"My bipartisan SMART Fund is designed to deliver aid to state &amp; local govts in equal tranches:

1/3 based on population size
1/3 based on #COVID19 infection rates
1/3 based on state revenue losses

This formula ensures that hardest-hit states, like Louisiana, get their fair share. https://t.co/Sh9SLXreLx"
215,"Louisiana continues to recover from devastating flooding in 2016. These funds allow Livingston Parish to make their schools whole so that children can continue to learn in the quality school they deserve.

https://t.co/jm3A0QwNTB"
216,His contributions have had a lasting impact on American public health and will continue to aid in the ongoing fight against #coronavirus.
217,"Today, I'm thankful for Louisiana U.S. Senator Joseph E. Ransdell, who with the Ransdell Act of 1930, created the modern National Institutes of Health, which is on the frontlines battling the #COVID19 pandemic.

https://t.co/SsnDBQOxFZ"
218,"Republicans &amp; Dems came together to provide unemployment assistance for those who lost their jobs due to #COVID19. With economies reopening, people can return to work. But paying people more to stay home than to resume working is not a recipe for success. 
https://t.co/keepl5sYlM"
219,"The Food Bank of NE Louisiana is holding pop-up food distributions today &amp; tomorrow for those affected by the #COVID19 pandemic. Today’s distribution is at the Bastrop Municipal Center at 9 am &amp; tomorrow’s will be held at the Monroe Civic Center at 10 am.

https://t.co/hV10B1DXo9"
220,"Please join me for a virtual discussion today at 11:30 a.m. CT with @Axios as we talk about long-term care in nursing homes during the #COVID19 pandemic. You can register for the event at the link below 👇

https://t.co/tRqb7EFbzN"
221,"Louisiana is projected to lose nearly half of its tax revenue over the next year due to #COVID19 and with many of our state’s festivals canceled, our state and local governments are in desperate need of help to pay their police, fire and sanitation workers. https://t.co/cA7NSI5lfT"
222,"An incredible story about perseverance from 96-year-old WWII veteran Ernie Andrus, who stopped in Kinder, La., as he runs from coast-to-coast. Way to geaux, Ernie!

https://t.co/NDY2fFf9VW"
223,Join us this Thursday for a discussion on the very important topic of caring for our nation's elderly in nursing homes as we navigate through this pandemic. https://t.co/ejSxfC1BwN
224,"Glad to have the endorsement of the Louisiana House Appropriations Committee and House Speaker @SchexnayderClay for the SMART Fund. Louisiana’s communities must maintain their essential services, like fire and police protection, if we are to recover from the impact of #COVID19. https://t.co/zrm5xSbaEY"
225,It is so important that we safely get people back to work and back in school. We can do this with a smart testing strategy that focuses on high-risk people and hotspots to shut down spread before it gets out of hand again. https://t.co/ywFeCO8iBi
226,"This #MemorialDay, Laura and I are remembering the men and women who made the ultimate sacrifice while fighting to protect our great nation. It is because of them that we are able to enjoy freedom and prosperity in America. https://t.co/BY5BpJcxOX"
227,"""For in hope we were saved. Now hope that is seen is not hope. For who hopes for what he sees? But if we hope for what we do not see, we wait for it with patience.""

- Romans 8: 24-25"
228,"It’s critical that as we work hard to implement a #COVID19 vaccine, children are taken into account as well. They are just as capable as anyone of asymptomatically carrying the disease and spreading it to folks at home. Let’s focus on our children.

https://t.co/STquQdSHUQ"
229,Louisiana’s economy is beginning to reopen. This is welcomed news. The best way to keep moving in the right direction is to have a smart testing strategy. This allows us to shut down hotspots &amp; safely provide a path forward. We will overcome this crisis &amp; rebuild our economy. https://t.co/av1gexQgVG
230,"Financial experts say the worst hit states are those that rely on tourism, sales taxes &amp; energy production. That’s Louisiana in a nutshell, &amp; COVID-19 took all of those away from us. My bipartisan SMART Fund will bring relief to state &amp; local govts to pay police, fire &amp; teachers. https://t.co/1JLnPjGvQC"
231,"Louisiana families who usually receive free or reduced-priced meals for their children’s school lunches can now apply for financial assistance to replace those meals. Let’s help our children receive nutritious meals at home.

https://t.co/oHJmFkoU87"
232,"This is an excellent opportunity to help our children obtain informational learning lessons as we continue to adapt to life due to #COVID19. Their ongoing education matters.

https://t.co/KhaMxpI6aC"
233,"Our children are missing so much without school. We need to get classrooms open in the fall. Smart testing allows us to keep children and families safe while letting our kids learn.

https://t.co/7RCyCIXcWP"
234,"May 19th is Hepatitis Testing Day. As a doctor who has worked to vaccinate thousands of children for Hepatitis B, I want to highlight the importance of getting tested for hepatitis and other viral diseases to ensure the health and safety of our citizens."
235,This week is Emergency Medical Services Week. Thank you to our medical emergency personnel who are on the frontlines of the #COVID19 crisis to provide critical support to those suffering from the effects of this terrible virus.
236,"Thanking all the frontline workers for their dedication to serve those in need amid the #COVID19 pandemic. We’ll be celebrating you tonight at 7 p.m. by conducting a virtual second line, so get outside and dance!

https://t.co/XjRXicsmbg"
237,RT @SenBooker: #COVID19 is forcing state &amp; local governments to make difficult decisions about making drastic cuts—including laying off fir…
238,"RT @SenHydeSmith: I’m hearing from MS cities and counties about their hardships as #COVID19 costs pile up. A responsible, bipartisan $500B…"
239,"RT @Sen_JoeManchin: I fought to secure $150B for state &amp; local goverments, including $1.25B for #WV, in the third #coronavirus emergency pa…"
240,"When you release your 500th #COVID19 patient, it’s a cause for celebration. Congratulations, Beverly! 

https://t.co/U2wfEnkQbj"
241,"The Union Parish Sheriff’s Office has announced free #coronavirus testing will be available at several centers throughout Union Parish beginning Monday, May 18. You can find the nearest center near you at the following website:

https://t.co/IhulOALfW9"
242,"Cities across the country are scrambling to try to pay their police officers during the #COVID19 pandemic. They need our help, and that's exactly what the SMART Fund proposed by @SenatorMenendez and me would do. Let's support our police officers.

https://t.co/SYO7SFtzlO"
243,"On #ArmedForcesDay, we salute the men and women of our @ArmedForces, at home and abroad, who dutifully serve to protect our great nation. Thank you for keeping us safe. https://t.co/qSCgAFZqOZ"
244,".@SpeakerPelosi’s $3 trillion socialist wish list is a cynical play in which Democrats’ left-wing agenda takes priority over critical #coronavirus relief. It’s so crazy, it’ll never pass the Senate. We need serious solutions, not Pelosi’s liberal junk. https://t.co/Y4iMGVqXDL"
245,"🚨 ATTENTION MONROE SMALL BIZ OWNERS 🚨

Monroe has launched its #COVID19 Small Business Enterprise Loan/Grant, Rental Assistance &amp; Mortgage Payment Assistance programs as part of the $436K the city was awarded as part of the CARES Act. More info below!

https://t.co/hGYJXb3HXh"
246,"I joined @guypbenson for an interview yesterday on @foxnewsradio. We discussed the impact #COVID19 is having on our children and the need to prioritize them and get them back to school safely. Full interview below ⬇️

https://t.co/cNDdzBrIvN"
247,"May is #MentalHealthAwarenessMonth. It’s especially important during this pandemic that we pay attention to &amp; care for one another. Check up on friends &amp; family members &amp; make sure they’re doing okay. Remember, none of us are going through this alone! We are all in this together. https://t.co/hih8llR5cg"
248,"Phase One of Louisiana’s reopening begins today. This is such welcomed news for so many who are ready to return to work. I encourage you to check out the Cassidy Disaster Guide to Coronavirus on my website if you have any questions. Link below 👇

https://t.co/bh8Wdg6jNX"
249,"No crew left behind.

That’s the @Raising_Canes mantra during the #COVID19 pandemic, &amp; the company has shown an amazing commitment to its employees through these hard times.

✅ Distributed $2M to workers systemwide
✅ Set to hire 5K new crew members

Making Louisiana proud. https://t.co/3ntlc6qFci"
250,The federal government’s lockdown caused this problem; it should help fix it with support for our frontline workers.
251,"Police and firefighters could face mass layoffs because of the coronavirus lockdown. The economy must reopen, but it can’t fully reopen without basic police and fire protection. 

https://t.co/jkM74AQRmZ"
252,".@SpeakerPelosi’s $3 trillion plan doesn’t pass the laugh test. Clearly, House Democrats are trying to push forward their radical, left-wing agenda so they’ll appear to be reasonable when they retreat. It’s socking it to the American people who desperately need our help. https://t.co/ybYdrxiZhN"
253,"This #PoliceWeek, we celebrate our law enforcement officers who serve each day to keep our citizens safe, and we remember those who have lost their lives in the line of duty. #BacktheBlue https://t.co/dN0fLz2NNb"
254,"The Spirited Stitchers of First United Methodist Church in Baton Rouge have sewed more than 10,000 masks from their homes for health care facilities across the BR area, and they even delivered some to my office for my staff in Baton Rouge. Way to geaux, ladies! https://t.co/s5YULPEwC8"
255,"The economy must reopen and our students must return to school this fall. Students are missing prime development time and significant life milestones, like graduation. I asked Dr. Fauci, @CDCDirector and @SteveFDA about their plan to safely reopen classrooms. https://t.co/J376L72FNG"
256,"#COVID19 has interrupted our lives &amp; the impacts will persist. Although most children don't appear to be at physical risk from the disease itself, the collective response to the disease promotes an environment that increases the vulnerability of children.

https://t.co/DTQybxWarp"
257,Looking forward to hearing testimony at today’s @GOPHELP hearing from our public health officials on how to safely reopen our economy. We have to be able to thread the needle by respecting civil liberties &amp; privacy while at the same time protecting public health. https://t.co/MS7yGkjFVQ
258,Join me right now for a virtual discussion with @OfficialRFDTV about rural health care in the age of #coronavirus.
259,"If you can pinpoint hotspots within micro-communities, then you can conduct vigorous contact tracing within those areas. We must match testing with the strategy based upon the incidence of infection within communities.

https://t.co/xBUQrkpdNt"
260,"Great things happening over in Vidalia! These surgical masks, gowns and face masks will be a tremendous help to our health care professionals on the frontlines of the battle against #COVIDー19.

https://t.co/sT9rRbo0uK"
261,"Our radio, television &amp; print media need our assistance during the #COVID19 pandemic. I’m calling on @OMBPress to support local media as we face this unprecedented crisis so our media professionals can continue to bring us up-to-date news &amp; stay informed.

https://t.co/p4tnZXvw8U"
262,"Such an incredible and thoughtful act of service by the Who Dat Nation Facebook group to donate 250 lunches to the hard-working staff at St. Tammany Parish Hospital. Geaux Saints!

https://t.co/8JBUObJu8i"
263,"Today we celebrate the 75th anniversary of V-E Day — a day when the Allied Powers claimed victory over tyranny and brought an end to WWII in Europe. 

We remember the courageous men and women who fought to defend our liberties and ensure our freedom for generations to come. https://t.co/Q7ABDubRJm"
264,"Louisiana will lose 42% of its tax revenue because of coronavirus. This will result in mass layoffs of police, fire, sanitation workers &amp; teachers without support from the federal govt. We need these services if we are to fully reopen the economy.

Story: https://t.co/fsk5fsqxBh https://t.co/HlvhwarG28"
265,"Louisiana health care workers have been handling one of the worst coronavirus outbreaks in the country. Congress passed the CARES Act to provide them with resources to help them handle the epidemic. I thank them all for risking their health to save lives.

https://t.co/NnGAenFZ6w"
266,"The COVID-19 pandemic has devastated many parts of Louisiana’s economy, including fisheries. This is funding that will help our fisheries address their losses and make it through these challenging times. More needs to be done, but this is a great start.

https://t.co/HY2UDjBUDW"
267,"May is National Military Appreciation Month. We salute all of the men and women who wake up each day to serve and protect the red, white and blue – especially for all of those who have made the ultimate sacrifice. Thank you. https://t.co/fjWQVsyDjf"
268,"I’ll be participating in a virtual town hall with Nexstar Louisiana tonight at 7 p.m. CT. Be sure to tune in, and we’ll be happy to answer any of your #COVIDー19 questions. https://t.co/lYsT9SPte6"
269,"I had the opportunity today to receive an update from our nation’s public health officials on the status of ongoing research into antibody testing for #COVIDー19 at our @GOPHELP hearing. 

My full questioning below 👇 https://t.co/wo3lkNSbhI"
270,"Encouraging everyone to participate in the #NationalDayofPrayer today to pray for those who are sick and suffering from #COVIDー19, that they may know the peace and comfort of our Lord during this time. He is with us always and will guide us through this crisis."
271,"The US cotton industry has been particularly impacted by the fallout from #COVIDー19. That’s why I signed onto a bipartisan letter encouraging @USDA to work w/ the cotton industry to craft policies that will aid the industry through this challenging time.

https://t.co/fBYAIoRibm"
272,"The @BlueAngels will fly over New Orleans TODAY at 1:45 p.m. CT to honor our #COVIDー19 frontline workers! The flight path can be found at the link below. Let’s celebrate our #coronavirus heroes.

https://t.co/ui6Jw85pL5"
273,Happy #NationalNursesDay to all of the nurses around the country who are working especially hard during this current #COVIDー19 pandemic to care for those who are ill. The sacrifices you make each day on the frontlines are appreciated by all Americans. You are our heroes. https://t.co/8fHLSYwntJ
274,Students w/ disabilities must be cared for as we face this unprecedented pandemic. @ChrisMurphyCT &amp; I have sent a list of bipartisan principles to @BetsyDeVosED requesting special education children have the resources needed to adapt to a socially distant learning environment.
275,"I jumped on @710Keel this morning to discuss our ongoing relief efforts to help out the folks in north Louisiana throughout the #coronavirus pandemic. 

Full interview below 👇 https://t.co/cHIl1tjSOf"
276,"The @BlueAngels will be doing a flyover in New Orleans tomorrow to salute our essential workers on the frontlines battling #coronavirus. Be sure to check out this incredible exercise honoring our #COVIDー19 heroes!

https://t.co/UzYcL13auM"
277,"Happy #NationalTeachersDay to all of our nation’s teachers, professors, instructors and educators for everything you do each day to teach and care for our youth — especially during this time of #COVIDー19. We appreciate you. https://t.co/S7F4TcbcOi"
278,"Today marks the beginning of #TeacherAppreciationWeek.

Thank you to all of our nation’s teachers who go above and beyond to ensure our children receive quality education — and for nurturing them to become the leaders of tomorrow. https://t.co/o8In8NWYEA"
279,"Our Prescription Drug Pricing Reduction Act (PDPRA) is needed now more than ever as the #coronavirus pandemic grips our country. Seniors, who are most vulnerable to #COVIDー19, must be able to afford life-saving treatments and medications.

https://t.co/2QRsmdaeGE"
280,"“In all these things we conquer overwhelmingly through Him who loved us.”

– Romans 8:37"
281,"The #coronavirus lockdown has taken a serious toll on Louisiana’s airports because fewer people are traveling. Congress provided trillions in relief to families and businesses. This funding will help our airports through these challenging times.

https://t.co/YGuglEsa5A"
282,"We can &amp; will get through this pandemic. Our country &amp; its residents will be stronger because of it. But timidity &amp; half measures will not restart our economy. Only by passing common-sense solutions such as the Smart Act can we begin to see the daylight.
https://t.co/gjsYGqtmkr"
283,"Our states have to afford to pay their police, fire &amp; sanitation workers as we fight this pandemic. The $500B SMART Fund proposed by @SenatorMenendez &amp; me gives governors, mayors &amp; parish officials the ability to pay these essential workers &amp; fund critical public health depts."
284,"To reopen our states, we have to be driven by data, and you have to use that data to pinpoint areas where the #coronavirus is worse than other areas. Those areas need to stay locked down. That’s how we balance public health with financial health.

https://t.co/YWev9mXWCt"
285,"I encourage those in our state who are able to watch the B-52 flyover in New Orleans and Baton Rouge tomorrow morning. 

Details on the exact flight path can be found at the Louisiana Air National Guard Facebook page.

https://t.co/vG0oQ5tcfv https://t.co/mxi6Vh9u9k"
286,"As one of the few doctors in the U.S. Senate, I’ve got the experience to guide our country out of this crisis through sound health care principles and expert medical opinion. We have to use data to drive our decision to reopen.

https://t.co/XNh4j7XnDQ"
287,"@SenatorMenendez Our bill creates a $500 billion fund in relief to states that will be delivered in three equal tranches:

✅ 1/3 on the population size
✅ 1/3 on the number of #COVIDー19 cases
✅ 1/3 on state revenue losses due to the pandemic"
288,"The bipartisan SMART Fund that @SenatorMenendez and I have proposed will help deliver critical resources to state &amp; local governments hard hit by #coronavirus across the country.

https://t.co/HlcVCGtSrc"
289,"Great thinking by @Raising_Canes to turn an unfortunate situation into a positive one. Those masks are sure to be used by those who need them most!

https://t.co/f9a92TL8Rv"
290,"Reopening our schools in a safe and responsible manner is a vital first step to curb the long-term consequences of the #coronavirus. The longer students are away from the classroom, the greater the learning gap grows.

https://t.co/GhxZNrMCCL"
291,"I joined @ttuckerwwl on @WWLAMFM this morning to chat all things #COVIDー19 and discuss the latest on how best to reopen Louisiana's economy.

Full interview below: ⬇️

https://t.co/A8yI144yP5"
292,"🗣 ATTENTION BR AND NOLA RESIDENTS 🗣

@usairforce pilots flying B-52 bombers will participate in a flyover honoring Louisiana's essential workers this Friday morning. You don't want to miss this extraordinary salute to our state's #COVIDー19 heroes!

https://t.co/T5akJ0mLeN"
293,"From being an All-Southland Conference soccer player for @McNeeseSoccer to being an All-American caring for patients on the frontlines of the #coronavirus, we are beyond proud of Nikki and all of our health care heroes. 

https://t.co/AEgIgHBod9"
294,".@MurphyLawFirmBR and @Unitedcajunnavy are joining forces to distribute face masks and hand sanitizer to 11 Baton Rouge area nursing homes today. An incredible gesture for the elderly in BR!

https://t.co/9cTSi8W1Ft"
295,"Louisiana's state and local governments have been decimated by the coronavirus. Granting assistance to pay for essential needs like police, fire and sanitation is a must. I'm glad we are moving in that direction.

https://t.co/u9HMD2fcKT"
296,"""Our proof-of-concept shows the power of administrative data to augment the capacities of health departments.  Ensuring fairness in allocation schemes is critically important, as is modernizing our public infrastructure.""

https://t.co/JK4ND2FmhV"
297,"A very informative thread on the $45 million in relief funds issued by @HUDGov to aid Louisiana in our fight against the #coronavirus and help out our state's residents. Thank you, @SecretaryCarson! https://t.co/nqm0zE8oqF"
298,"The $500 billion SMART Fund is about supporting #smallbiz and the policemen, firemen &amp; sanitation workers who allow those small businesses to remain open. These essential services must be operative for our restaurants, bars and outdoor shops to stay afloat. https://t.co/9XLs5LdDyU"
299,"Yesterday, I had the pleasure of joining @LouisianaGov at his daily #coronavirus press briefing to update all Louisianans on the #COVIDー19 crisis.

You can watch my full remarks from our press conference below.  ⬇️

https://t.co/09hLN0EQFt"
300,"🚨 ATTENTION BATON ROUGE RESIDENTS 🚨

@MurphyLawFirmBR is hosting a drive-thru PPE giveaway today from 10 a.m. to 3 p.m.

20,000 masks and 10,000 gloves will be distributed! Be sure to head over to grab your PPE.

https://t.co/P637Uke2A5"
