,Tweet
146,"The @senategop #COVID19 bill provides $0 in @USPS assistance.

That's unacceptable, because the postal service is a lifeline for so many small businesses, people in rural America, and others across the nation. It is an essential public service.
 
We need to #SaveUSPS. https://t.co/FlCNxo0H6m"
147,"It gives all this help to corporations &amp; the wealthy w/o providing close to enough resources to the communities being devastated by COVID-19, even after deaths of 150,000+ Americans.

This bill has all its priorities wrong, just like the Trump administration &amp; Senate Republicans."
148,"It prioritizes a renovation of the FBI headquarters, prevents competition for the Trump Hotel, and hands a $30 billion slush fund to defense contractors, and yet it doesn't include a coordinated, adequately funded national testing plan."
149,"The @senategop #COVID19 bill has plenty of tax breaks for corporations, but doesn't expand SNAP for struggling families.

It hands sweeping legal immunity to employers who don't protect their workers or customers, but it doesn't offer OSHA protections to ensure safe workspaces."
150,"There is no way @POTUS can delay the election. We shouldn't let him distract us from his #COVID19 incompetence.
 
But the fact that he is even suggesting it is a serious, chilling attack on the democratic process. All members of Congress— and the administration— should speak out. https://t.co/saznCjSe0N"
151,"The Trump Bureau of Indian Education showed up unprepared to today's Indian Affairs Committee hearing on COVID-19.

Just like they were unprepared for this pandemic.

The administration's lackluster response to COVID-19 is leaving Native students behind. https://t.co/1Q2XWc1V3J"
152,"Reforestation supports rural jobs and a healthy economy, protects important species and habitats, and fights against climate change. Re-growing our forests is a cost-effective and powerful tool."
153,"And those are just a few of the problems. After weeks and weeks of inaction, Senate Republicans have produced a proposal that does nothing to actually relieve the pain and suffering American families are going through during the #COVID19 pandemic. We simply need a better bill."
154,"The @senategop #COVID19 proposal:

➡️ cuts Unemployment Insurance by $400/wk
➡️ doesn't extend eviction moratorium
➡️ bullies schools to reopen w/o resources to do so safely
➡️ $0 for state, local, Tribal gov'ts facing layoffs &amp; cutbacks
➡️ provides no funding for safe elections"
155,"Another day, another apparent ethical violation and environmental attack by the Trump administration to investigate. Will they ever put public health over the profits of polluters? https://t.co/vTDQwt6lBx"
156,"Over 100,000 New Mexicans count on the extra $600 a week in unemployment benefits to survive during the pandemic. But those payments could end next week unless @senatemajldr and Senate Republicans join with Democrats to keep them going."
157,"The Trump administration MUST ensure that the ban on housing evictions continues. Having a roof over one's head is ESSENTIAL to staying safe &amp; healthy, but Trump admin &amp; Senate Republicans' delay on another #COVID19 aid package means people could lose that. Unacceptable. https://t.co/hJvhZMUq6a"
158,"You read the headline correctly: the Trump admin. is pushing to block funding for testing, tracing and the CDC – in the middle of a worsening pandemic. They are threatening public health.

The next #COVID19 package MUST include funds for more testing. https://t.co/elJcGE69ga"
159,"In the months since we passed the CARES Act, #COVID19 cases are accelerating and Americans are dying. Communities in NM and across the US need assistance, plain and simple.
 
So why have Senate Republicans dragged their feet on another relief package? We need to act now."
160,"The Trump administration is sending CBP and other agents into an American city, causing mayhem and violating constitutional rights. Now they say they‘re going to do it “nationwide.”

We are not a police state. Congress must hold hearings and act on these abuses of power. https://t.co/NAzwhoHNM7"
161,We are demanding the White House explain why they have taken hospital data collection away from the CDC and are funneling it through the administration. This is dangerous and disruptive at a time when we’re seeing record COVID-19 cases. https://t.co/et7pmyXHsN
162,"Good news-the court upheld the health of New Mexicans and Americans, blocking the Trump administration from gutting methane pollution standards on public lands. Next, we should pass my bill to stop leaks of this greenhouse gas that worsen climate change. https://t.co/Pn2NCwr1VL"
163,"The U.S. hasn't done enough to stop the spread of #COVID19. Congress must act &amp; pass the bipartisan Border Health Security Act.
 
Proud to join @RepTorresSmall @RepEscobar &amp; @Martha_Barcena to discuss this bill &amp; the unique health care needs of our border region during #COVID19. https://t.co/cR263BHiQv"
164,"In 1945, and the decades since, the government fell short. In 2020, let's do better.
 
Let us honor those who involuntarily sacrificed their health to our nation's nuclear weapons program. Let us renew our dedication to providing victims with the care &amp; compensation they deserve."
165,This administration has once again put the bottom line of corporate polluters before health and safety of Americans. To ignore local voices in these decisions is dangerous and undemocratic.
166,I’m glad to hear that the Trump administration will drop this cruel plan. It was a xenophobic attempt using int'l students as pawns to push a political agenda in spite of what is best for public health. https://t.co/hRO5cmE8fF
167,"To put it simply, I couldn't disagree more with Senate Republicans who say there is no need to extend expanded unemployment relief. If we want to rebuild our economy, and protect families in NM &amp; across the nation, we must take bold legislative action now. https://t.co/zHtvTVWXhP"
168,Voters must be able to participate in the democratic process without putting their health &amp; lives at risk. It’s Congress’ responsibility to invest in &amp; plan to ensure states have the resources they need to guarantee safe voting in the midst of the pandemic.https://t.co/ZHiGcDdMaY
169,"Don’t forget, due to #COVID19 the tax filing deadline was moved to this Wednesday, July 15th. Make sure to file by then to avoid any penalties.
https://t.co/z7nh6j8sXI"
170,Big plastic is exploiting the pandemic as an excuse to stop addressing the plastic waste crisis – and to ask for a bailout for an approach that was already failing. We can't allow this to go on. Big plastic must be held responsible for their pollution. https://t.co/HIojWbKHwt
171,No one is above the law— not even @POTUS. The American people have a right to know whose interests the president is serving. https://t.co/2mtxj4Fliv
172,"It’s outrageous that the Trump administration has unlawfully gutted protections for key marine areas in the Atlantic, when less than 1% of U.S. continental waters were protected to begin with. This is backward, and hurts our health, environment &amp; economy. https://t.co/HGiPCsxdhE"
173,"We all want children to return to the classroom as soon &amp; safely as possible. 

The only way to do that is with an effective response to #COVID19. But @POTUS has failed—completely. 

And, the GOP Senate won't even provide relief for school districts to prepare for a safe return. https://t.co/o4YJfDr10M"
174,"Every woman should be able to get the health care she needs. SCOTUS’ decision puts birth control out of reach for thousands who can’t afford it on their own.

We must keep fighting until everyone has access to affordable essential health care, including contraceptive coverage. https://t.co/SZ1xzbi13A"
175,"This is an act of needless, anti-immigrant cruelty in the middle of a public health crisis—and it will not only hurt immigrant students, but also undermine our institutions of higher education and the very idea of the United States of America. https://t.co/ifFkPoEr0A"
176,"Congratulations to Jim Schapekahm on being named NM’s principal of the year, a well-deserved honor! You faced so many challenges head on, especially during #COVID19. Your students, teachers, and educational community are all the better for your leadership. https://t.co/WXCarakyHU"
177,".@senamyklobuchar and I wrote to AG Barr demanding answers about poll closures in Tribal communities, done under the guise of COVID-19. We can't allow the systemic disenfranchisement of Native Americans to continue. @TheJusticeDept must fix this. https://t.co/41kzTNjQxw"
178,"New Mexico’s #COVID19 death toll has reached 500 since March— my heart goes out to all who have lost a loved one. We must all keep wearing masks when we’re out in public and follow steps to slow spread of #COVID19 to protect ourselves, our families &amp; our communities."
179,I joined @senatedems on a resolution condemning Trump admin. attempts to rip healthcare away from millions during the #COVID19 pandemic. They have prioritized radical ideology over people's lives throughout the pandemic. Their latest attempt to repeal the #ACA is no different. https://t.co/EUu7ENRDjG
180,WATCH NOW: I’m on the Senate floor with @SenTinaSmith speaking out about the devastating toll #COVID19 has taken on Native communities. We must make sure Indian Country has the resources needed to beat this pandemic. https://t.co/w4XurZAfBO
181,All senators who value public lands and balanced resource management should oppose William Perry Pendley's nomination to lead the Bureau of Land Management. He is an anti-public lands extremist. @thenewmexican https://t.co/4Qupcm0KDk
182,"New Mexico, don’t forget that face masks are required in public settings. Wearing a mask is a simple measure to keep those around us safe. It’s not a political statement— it’s a statement that you care about your community.
 
Let's work together to stop the spread of #COVID19. https://t.co/Z8nDFgPGTm"
183,William Perry Pendley has no business running the Bureau of Land Management. He is an anti-public lands extremist who has repeatedly made it clear that he does not believe in conservation at all. https://t.co/QUzzVxwSXa
184,"Don't forget: the Trump admin. is STILL trying to eliminate the #ACA &amp; rip health care away from 20 mil people.
 
That's always been cruel, but doing so in the middle of a pandemic means even more needless deaths. The American people need greater access to health care, not less. https://t.co/6YW8fyCdxH"
185,"Billions in taxpayer $ went to keeping airlines afloat, so it’s only fair to give people cash refunds for travel arrangements cancelled because of #COVID19.
 
New Mexicans have enough money worries right now. They shouldn't have to worry about this.
https://t.co/cvh2OET7ik"
186,"Washington, DC has 700,000+ residents who pay federal income tax, but have no say in how those tax dollars are spent. It’s time for #DCStatehood and full representation.

The Senate MUST follow the House’s lead &amp; take up the bill to make DC the 51st state."
187,"We need federal aid ASAP to keep communities in NM and across the US safe. The pandemic has wrecked state &amp; local budgets, and public services are on the line. @senatemajldr: we shouldn’t go into July 4th recess without taking real action to #FundTheFrontLines. This cannot wait."
188,And now the administration is at it again. We deserve to know what resources are being spent and what public health precautions are being taken for the President’s Fourth of July events at Mt. Rushmore and elsewhere.  @ChrisVanHollen @SenatorLeahy  https://t.co/VdK9JBjy7z
189,"Now, more than ever, we must protect our communities from harmful toxins that threaten the health and safety of American families. I will continue that fight. https://t.co/IwIIrMt0qb"
190,"But the Trump @EPA has undermined this bipartisan chemical safety bill. Last week, it continued its assault on health &amp; the environment by issuing a final risk eval. for methylene chloride— a potentially deadly chemical found in paint strippers— that fails to protect the public."
191,"Climate change and pollution impact communities of color at much higher rates, because of segregation, inequality in the ways regulations are enforced, and broad environmental injustice. We all have to work together to #ActOnClimate in a way that recognizes who is suffering most."
192,"Black mothers— who already face inordinately high maternal mortality rates, in large part due to institutional racism in the health care system— suffer more due to pollution &amp; climate change. We must include these truths into our fight to #ActOnClimate. https://t.co/ViGOouBM6f"
193,"There are hardly words for how unacceptable this is. People are dying, and the Trump administration’s weak response— and the president's claims that he wants to forgo necessary testing— show this could get even worse. We need a national testing plan now."
194,".@POTUS said this weekend he wants to slow down testing of #COVID19, so he can pretend it isn’t a serious pandemic that’s claimed the lives of 119,615 Americans. Is that why the admin. is still sitting on $14 billion we fought for in the #CARESAct for contact tracing &amp; testing?"
195,"This new report from @amprog shows the ways the Trump administration failed its trust responsibility to Tribes when it comes to #COVID19 relief.

Native communities have been on the front lines, and the response from the administration has been shameful. https://t.co/0kllyF1kLT"
196,"10,000 more New Mexicans signed up for Medicaid in May, due in large part to the #COVID19 pandemic. The Senate MUST #FundMedicaid to tackle disparities and support keeping communities healthy through this pandemic and beyond. #FundtheFrontLines"
197,"RT @jbendery: I asked @SenatorTomUdall, vice chair of the Senate Indian Affairs Cmte, for his thoughts on tribes' COVID aid constantly bein…"
198,"The Senate could be working on major issues right now, like the Justice in Policing Act, COVID response, and expanding both voting &amp; health care access.

But what does @senatemajldr focus on? Putting far-right judges- many opposed to ACA- onto our circuit courts. Flat out wrong."
199,"In her current role at the Trump @EPA, Nancy Beck has been more focused on protecting chemical companies than the workers or the public who could be hurt by toxic chemicals. This is dangerous, reckless, and shows that she is not up to the job of protecting American consumers."
200,"I don’t see how our committee—let alone the American people—can trust her to protect consumers when her record has been one of blocking, weakening and delaying public health protections proposed by our nation’s most trusted experts. https://t.co/XWgO3HQb0v"
201,"Today, former chemical industry lobbyist Nancy Beck will come before @SenateCommerce for a hearing on her nomination to lead the Consumer Product Safety Commission. But she has taken actions that show a total disregard for consumer health &amp; safety, which should be disqualifying."
202,I'm disturbed by reports of Trump @USTreasury doling out taxpayer $$ to the wealthy and large corporations even as working people fight to stay afloat during #COVID19. That's why we've introduced the #COREAct to stop this corruption and ensure accountability. https://t.co/Nf1yPGS37g
203,WATCH LIVE: @SenBlumenthal and I are sounding the alarm on the nomination of Nancy Beck to be the top consumer watchdog. We’re joined by families who have been hurt by toxic chemical exposure and consumer product dangers. https://t.co/oNxymFQD1C
204,"We’re urging the #FEC to establish strong, clear rules for transparency about who’s behind online political ads. As our democracy has modernized, our disclosure laws have not, but the American people have a right to know who is paying for the ads that try to influence their vote. https://t.co/bDqBgNHmi7"
205,"Joe lived a long, full life that exemplified service, integrity, and love. I am honored to pay tribute to Joe Vandever – who faithfully served our nation and his family and Tribe."
206,"Nancy Beck, President Trump’s nominee to head @USCPSC has time and time again made rules and decisions putting chemical companies' profits over people’s health.

We can't trust her to protect consumer safety when her career has been full of decisions putting consumers in danger."
207,It was great to participate in Capitol Hill Oceans Week #CHOW2020. Lots of people ask why a senator from a landlocked state is so passionate about our oceans. It’s because the health of all humanity depends on keeping ALL our land &amp; water healthy. https://t.co/UP8Q9OmJTv
208,"I’m proud to announce $4.5 million in @HUDgov grants for Pueblo of Acoma, Pueblo de Cochiti &amp; Ohkay Owingeh. Housing &amp; infrastructure are building blocks for strong, healthy communities and this important funding will help improve housing for Native communities across New Mexico."
209,"Throughout the #COVID19 pandemic, Tribes have been unable to obtain clear guidance on services available to them for disaster assistance— @FEMA needs to make that guidance available and streamline services to get Native communities the help they need now. https://t.co/X7xc163KBs"
210,"The Trump administration has failed to issue #CARESAct #COVID19 relief funds to Tribal schools. This is leaving native students without resources for distance learning, increasing educational disparities. And it’s absolutely unacceptable. Our letter: https://t.co/966cBJh2U4"
211,#COVID19 has created an unprecedented situation but we cannot allow the democratic process to fall by the wayside. It’s time to make it easier and safer for people to  vote in November. #DemocracyForAll #ForThePeople
212,"Scenes from last night’s election in Georgia looked nothing like the free &amp; fair elections Americans are entitled to. Some waited for 6 hours to vote, in the midst of a pandemic, while voting machines were reported missing or malfunctioning. This is wrong. https://t.co/ARI5x8KK1Q"
213,"Sec. Mnuchin just told @SenatorCantwell that, after multiple missed deadlines, the next round of Tribal #COVID19 relief $ will get out the door at the end of this week. Let’s hope it's true. Tribes can’t afford to keep waiting on the Trump administration to get its act together."
214,Today is #WorldOceansDay. We need to take swift action to protect our oceans &amp; that’s why I’ve introduced bills to #BreakFreeFromPlastic and conserve 30% of our land &amp; water by 2030. Oceans sustain our planet &amp; we need to keep them clean and healthy for future generations. #30x30
215,RT @NewMexicoOSI: Use the NM Health Coverage Connector to see what kind of coverage you can get. Most people qualify for no-cost or low-cos…
216,"Congress enacted these laws, and @POTUS can’t brush them aside in order to advance his toxic, anti-public lands environmental agenda. He’s once again exploiting an economic and public health crisis to get around the rule of law and shut out public comment. https://t.co/0uvzYrn2xo"
217,"This was an important and solemn moment, but it cannot be where we stop. We must come together to honor those who have been murdered because of senseless racism, as well as work together on tangible reforms to a system that perpetuates injustice. Inaction cannot follow injustice. https://t.co/pduUojF4oY"
218,"The current Defense Sec. doubles down on militarizing the nation’s capital, ceding to Donald Trump’s assault on the Constitution.

In the words of former Defense Secretary Mattis: “We must reject and hold accountable those in office who would make a mockery of our Constitution.” https://t.co/rUY1hP5vcm"
219,"This month is #PrideMonth, a chance to celebrate the LGBT community and also to honor the struggle for equality. I’m proud to stand with LGBT Americans &amp; while many pride events have been cancelled due to #COVID19, let's continue working together for a better, more equal future."
220,We need to do all we can to strengthen our health care work force and fill shortages in rural areas. That’s why wrote to USCIS urging them to make this a priority: https://t.co/BSTmO9sEeD
221,"Tear gassing peaceful protesters. Threatening military action to stifle free speech. These are tragic acts of weakness from a president who is acting like a wannabe dictator. 

We cannot let Donald Trump’s vision of America prevail. https://t.co/fzsbcsl8X7"
222,"As we honor those 100,000 lives, let's honor the thousands lost to the pandemic in Native communities. We must keep fighting for better resources so Tribes can protect their communities &amp; overcome this outbreak that has hit Indian Country particularly hard.https://t.co/8PHFTKgKgj"
223,"Today, #WeRemember the 100,000 lives lost to #COVID19 across the United States. This isn’t just a number—every single one of those lives left loved ones and a legacy behind. Let’s grieve and mourn together, and vow not to forget them."
224,"Indian Country &amp; hospitals serving Native communities need good PPE at all times, especially during a pandemic. A former WH official getting this contract AND supplying inadequate PPE to @IHSgov is dangerous, and that's why I demanded a full investigation. https://t.co/hQqSnT7sQT"
225,We wrote @USTreasury requesting info on how they’re allotting badly-needed #COVID19 relief to Tribal governments. We have heard from Tribes about formula discrepancies and insufficient consultation by the administration. We must ensure that Tribes get their fair share. https://t.co/IXfwJzb2GF
226,"Today I had an informative, productive call with the New Mexico Municipal League. It was great to hear from mayors across our state, who are working so hard for their communities. I will keep fighting for local gov't aid to help our local economies &amp; resources to fight #COVID19."
227,"Just got off a call with small business owners from Northern New Mexico. Small businesses in NM have faced enormous struggles as a result of #COVID19, and I’m going to keep doing everything in my power to assist them during this difficult time."
228,I hosted a virtual roundtable with the Las Cruces Census office. We discussed restarting #2020Census efforts in Southern NM safely &amp; in a way that will protect against transmission of COVID-19. It's critical that every New Mexican gets counted. #TuCuentas https://t.co/5mq5blZS9V
229,"We have to act based on public health guidance to protect our communities, especially those that have been hit hard, to stop the spread of this pandemic. Let's provide the relief people need, protective equipment and testing to save lives, and work together to fight #COVID19."
230,"The #COVID19 death toll in the United States has passed 100,000—a deeply saddening milestone that shows how hard our nation has been hit by this pandemic. Let's honor each and every person who we have lost, and the loved ones they have left behind. https://t.co/QZjdryeqWj"
231,"We wrote the Trump administration demanding answers on substandard PPE provided to Navajo Nation hospitals— and the $3M contract awarded to a former WH official. Tribes are getting hit hard by #COVID19, and @IHSgov and this contractor must be accountable. https://t.co/dPcMSJGffY https://t.co/ScP8wIALxC"
232,That’s why I’ve introduced a plan to make health insurance much more affordable for the American people and cover all COVID-19 treatment costs amid the current pandemic. We must get this done. See more: https://t.co/xISMqcmt1c
233,"I'm proud to see states like NM lead the way in getting people health care, but with millions across the nation losing their coverage— along w/their jobs— due to #COVID19, the Trump administration and @senategop must work with us to make sure all families get the care they need."
234,"The #COVID19 pandemic has taken us into a difficult and unprecedented time. It’s wrong for Big Plastic to exploit this crisis to push their own agenda.
 
Americans want us to keep our environment healthy—because that’s how we protect public health. https://t.co/88itzi7qJt"
235,"New Mexicans, THIS THURSDAY is the deadline to request your absentee ballot for next week’s elections. Voting by mail is a safe way to stay a part of the democratic process while staying home to stop the spread of #COVID19. More info here: https://t.co/c0JIhvUO09"
236,"The Trump admin's overdue #COVID19 testing “plan” isn’t a real plan. It puts the burden on states and doesn’t face facts: the administration has failed to supply the needed testing infrastructure.
 
To re-open safely, we need a comprehensive plan for testing and contact tracing."
237,"On #MemorialDay, we honor the service members who gave their lives for our nation. Let us show them the same devotion and dedication they have shown us. https://t.co/Jy4AuMPCZl"
238,"A disturbing report: a $3M contract for a politically-connected individual, who supplied potentially substandard PPE to the Navajo Nation—as it battles one of the country’s most severe outbreaks. As vice chairman of the Indian Affairs Committee, I’m seeking a full investigation. https://t.co/PbJ4p3W5CB"
239,"Time after time, the Trump administration has failed to live up to its trust responsibility to Tribes across the country.
 
The administration has systemically excluded Tribes from #COVID19 resources, and it’s unconscionable. https://t.co/AxFbC4cRb6"
240,"Leader McConnell said there isn't an ""urgent"" need for more #COVID19 relief. But when 33 million have applied for unemployment &amp; 1.5 million #COVID19 infections, I say that's urgent.
 
It's irresponsible that Senate GOP didn't act on any #COVID19 legislation this entire month."
241,"The fact that more packages are being sent only shows the value of USPS right now. This vital public service is still facing financial trouble during the pandemic, and we must provide relief— despite Trump Admin political games. #SaveUSPS https://t.co/woZfihkfdY"
242,"I led the way on a letter pushing VP Pence to get PPE and testing to wildland firefighters. As fire season approaches, we need to make sure these brave first responders who keep us safe are healthy and strong enough to do so. https://t.co/dxRMCGGaWY"
243,"Virtual public meetings &amp; closed comment periods aren't fair to rural &amp; Tribal communities who often lack broadband access &amp; need to focus on the pandemic.

@Interior must extend comment periods, not make rash decisions about development on sensitive land. https://t.co/KdB2bMpVVJ"
244,"So many New Mexicans have been calling my office asking us to help #SaveUSPS. There are 3,000+ postal workers in New Mexico and thousands upon thousands more people who depend on the postal service every day. The Senate must get @USPS the relief it needs— this is urgent. https://t.co/oCMSwp2j6p"
245,"New Mexico depends on health care workers. Thank you to all the #ImmigrantHealthHeroes in NM &amp; across the U.S. who have dedicated themselves to making this country a better place by keeping people healthy.

I have heard many of their stories firsthand. They deserve our support."
246,"The Senate must take immediate additional action to help people through the #COVID19 pandemic. We cannot wait.

@senatemajldr has said he doesn’t see the urgency of the situation—well, the American people do. They are struggling, and it is our responsibility to act."
247,"Tens of millions of Americans are unemployed &amp; scared about taking care of their families during this crisis.
 
But the Trump admin. is proceeding w/a harmful SNAP rule that will take food away from people who need it. This is unconscionable. #HandsOffSNAP https://t.co/X6qC8ZwgCL"
248,"Proud to announce $77 million to New Mexico for expanded #COVID19 testing and contact tracing, key to restarting our economy and a safe return to normal life.
 
This funding is critical. The Trump administration must step up our national testing &amp; contact tracing infrastructure."
249,"#COVID19 cases in NM ICE detention are drastically increasing. Last month we called on ICE to reduce mass detention for the safety of detainees, staff &amp; all New Mexicans, but we haven't heard back.
 
@ICEgov needs to act humanely. Lives are in danger. https://t.co/MDFn98rvuR"
250,I’m proud to join all @senatedems on an amicus brief to #SCOTUS arguing in favor of saving the #ACA and protecting health care for hundreds of millions of Americans. Republican efforts to dismantle the Affordable Care Act would be devastating for New Mexico and the nation. https://t.co/8CcigePsqV
251,Yesterday @martinheinrich and I participated in a @krqe Town Hall to answer important questions about the #COVID19 response: https://t.co/YPC8WSvXiV
252,"Nancy Beck, the president’s pick to lead the consumer safety board, is a former chemical industry executive— and now it’s revealed that she helped block the release of CDC guidelines for safe re-opening. A person who silences science shouldn’t be our top consumer watchdog. https://t.co/6RHaKtYfur"
253,"I wrote to @CDCgov urging them to issue public health guidance on safety measures to keep voters, poll workers, and election workers safe during upcoming elections. People shouldn’t have to choose between their health and exercising their right to vote. https://t.co/6a7UZp3LEp"
254,"1 in 5 Americans will experience a mental illness in a given year, and many of us have loved ones who depend on mental health services.

But right now behavioral health providers are struggling when people need them most. Let's #FundMentalHealth so no one gets left behind."
255,"RT @SenateDems: The coronavirus pandemic continues to take a terrible toll on American families.

Especially for communities of color.

We…"
256,We need a bill to support @USPS and state and local public services that will be devastated by cuts unless we act and provide additional stimulus $ throughout this crisis. And we need to massively increase testing for #COVID19 to get our nation back on track.
257,".@senatemajldr says he doesn’t see the urgency for another #COVID19 relief bill, but let's look at the facts.
 
People across the nation are struggling to feed their families, living in fear of getting sick, and need relief. Let’s do our jobs &amp; help them. https://t.co/yYObpBMmuR"
258,Tribes are getting hit hard by the coronavirus and they know how best to protect their communities. I urge states to work with Tribes as good neighbors and respect Tribal sovereignty. And the United States’ trust and treaty obligations must be upheld. https://t.co/vHMdBysEqR
259,Time and time again the Trump administration fails to uphold its responsibilities to Tribes— and that is especially dangerous during a pandemic. It must do better. Read my op-ed in @abqjournal: https://t.co/ybRUml8kbq
260,"We just finished our first week back in DC, and I’m ready to work on helping New Mexicans through the #COVID19 crisis. Senate Republican leaders need to let the Senate get to work on bold legislation to fight this pandemic. https://t.co/PtMQwPjv4h"
261,"This week the Senate passed a resolution from @lisamurkowski and I honoring Native women. From working on the front lines during #COVID19 to serving in highest levels of gov't &amp; Tribal leadership, Native women make indelible contributions to our communities every day. Thank you."
262,"It's essential that we guarantee unemployment and direct payments for as long as the public health crisis persists. Until social distancing, testing, and tracing get COVID-19 in check, we need to keep families safe and supported throughout this unprecedented crisis."
263,"State, tribal and local gov’t budgets in NM and the US are being devastated.  Congress must act or we will see millions of public servants like teachers, police, firefighters, public health, and sanitation workers lose their jobs."
264,"This is why we need much more state, tribal &amp; local gov’t relief in the next #COVID19 bill. We also need:
 
➡️Monthly direct payments &amp; extend expanded unemployment benefits for the duration of the crisis
➡️A national service plan
 
More info: https://t.co/L6CumukTig"
265,"I introduced a bill this week to expand National Service options to combat the COVID-19 crisis. We can help put people to work through service— growing the economy while assisting communities in New Mexico and across the nation, especially in rural communities and Indian Country."
266,"Nurses are the heartbeat of our health care system, and in the midst of this pandemic, nurses are putting their lives on the line to fight #COVID19 in NM &amp; across the nation.

This National Nurses Week, let’s renew our commitment to honoring our nation’s nurses every single day. https://t.co/9WBs9fhpUL"
267,"Vets exposed to burn pits face greater risks from #COVID19. We need more resources to treat them and get the help they need, and to ensure that the VA has adequate PPE and support to get through this crisis. https://t.co/4FI1zDYQcT"
268,The Trump administration has the worst environmental record in history. And their rollbacks continue during the pandemic. This article lays out in detail how they have put the profits of polluters ahead of clean air and water. Shameful. https://t.co/wl8aomuFbk
269,I fought hard to get rural broadband funding into the #CARESAct because access to the internet is more important than ever while people everywhere stay home during this pandemic. I'm glad to see $23 mil in #CARESAct broadband grants are going to communities in NM that need it.
270,"I'm happy to see NM do the right thing &amp; give pay raises to those on the front lines. We need a ""heroes fund"" on the national level. Frontline workers risking their health deserve more than words of gratitude: we must ensure they're paid what they deserve. https://t.co/XJaorZ9XJ3"
271,"Right now, roughly 20% of American workers are out of a job, and a million+ graduates are about to enter the workforce.

That's why I'm introducing a bill to expand National Service options to combat the COVID-19 crisis. https://t.co/XcZ6sEP1tb"
272,Proud to announce $114 million in funding for 160 rural NM health care providers. This funding is critical for these brave providers to continue serving New Mexico’s rural and high-risk populations. Rural hospitals are lifelines for their communities. https://t.co/EQ7EVHGnRM
273,"What do we need to do? It's imperative that we:

➡️expand protections for front-line workers
➡️guarantee equitable access to widespread testing
➡️help families afford housing &amp; utility payments
➡️increase food security

We need to make sure everyone has the resources they need."
274,"#COVID19 highlights racial disparities that have affected minority communities for generations. Communities of color in NM &amp; across the US have been hit hard because they already face barriers in health care &amp; food security, and a high % of frontline workers are people of color."
275,"It’s simple: voters should be able to participate in the democratic process without putting their lives at risk. We need to make vote by mail, as well as early and absentee voting, widely available as we grapple with this pandemic."
276,The science is clear: the way we treat our environment can make future pandemics even worse. We need to act fast on real solutions to conserve nature and stop the destruction of our environment. https://t.co/3noO4AIaCL
277,"I've fought to keep post offices running in rural NM because everyone needs the key services that @USPS provides. And that's why we need to #SaveUSPS. @POTUS, stop playing politics w/ #USPS funding. Doing so endangers those who depend on USPS &amp; the jobs of 630,000 postal workers."
278,"Today I'm headed back to Washington. The Senate must focus on #COVID19 &amp; support those on the front lines of this pandemic— like Diana, an @NMDOH employee I met today at @ABQSunport.
   
People are risking their own health to keep their communities safe. They're depending on us. https://t.co/5nF9SNR2kx"
279,"Today is World Press Freedom Day. The free press is fundamental to a healthy democracy—journalism holds government accountable and shines a light on the truth, especially during times of crisis like these. Let us recommit to protecting the free press at home and around the world."
280,".@BLMNational say they’ll use “virtual meetings,” claiming that will be sufficient public comment.

Talk about out of touch. Tribes &amp; communities in NW NM have some of the lowest broadband access in the country. They can’t just hop on to a virtual meeting, esp. during a pandemic."
281,".@Interior MUST extend the public comment period for proposed changes to the management of Chaco Canyon's resources. We are in the midst of a pandemic, and tribes, pueblos, and communities directly impacted need a genuine opportunity to participate. https://t.co/5uWLMZLrbY"
282,"We are urging @Interior not to allow oil and gas companies to stop paying the royalties they owe to states like New Mexico. Such a move won’t help workers, and these royalties go directly to essential public services during a pandemic. https://t.co/Q9VguclR65"
283,We are deeply concerned about the administration putting politics ahead of science in #COVID19 relief efforts. Political concerns must not influence life-and-death decisions. https://t.co/zXhNbJYNty
284,"We need the Trump administration to step up. This is a pandemic, an unprecedented crisis, and if we want to re-open safely, we MUST significantly expand national testing for #COVID19. https://t.co/aXsHkUOGWF"
285,We passed the #CARESAct a month ago &amp; Tribes STILL haven’t seen a dime of the $8 billion relief fund for Native communities. It’s long past time for the Trump admin. to follow the law &amp; get this money out the door &amp; to the people who need it. Indian Country can't wait any longer. https://t.co/kYAQniqlLa
286,"I'm formally requesting an Inspector General review of a reported breach of sensitive Tribal data submitted to the U.S. Treasury Department’s Coronavirus Relief Fund portal, and of potential conflicts of interest in distribution of #COVID19 relief to Tribal gov'ts. Read more: https://t.co/NNMGeYMK9Y"
287,"A message to @senatemajldr: the Senate should put all its focus and energy into legislation and oversight of the #COVID19 pandemic when we convene again next week.
 
The American people can’t afford for us to spend our time on unqualified, far-right judicial nominees."
288,Last week I had the chance to sit down with @NMinFocus on @NMPBS and discuss the federal response to the #COVID19 pandemic and efforts to #FlattenTheCurve. Watch here: https://t.co/sYpKS5XYVr
289,"According to @NMDOH, nearly half of those who have tested positive for #COVID19 in NM are Native— a demographic that only makes up 10% of NM's population. These are staggering numbers.

We must give Indian Country more resources to fight this pandemic. We can’t act fast enough. https://t.co/cMTAMznYRg"
290,"Corporations should not get to exploit this pandemic. Big Plastic should take responsibility for their waste instead of asking for handouts. It is communities and people who truly need our help.
 
No handouts for Big Plastic. https://t.co/aMnMSrWAkr"
291,"I'm proud that NM has been a leader on testing, and worked so hard to #FlattenTheCurve and overcome this pandemic. These funds are essential to our success, and I’ll keep fighting for the resources our brave health care workers need."
