,Tweet
146,"Dear @RepThomasMassie: If you intend to delay passage of the #coronavirus relief bill tomorrow morning, please advise your 428 colleagues RIGHT NOW so we can book flights and expend ~$200,000 in taxpayer money to counter your principled but terribly misguided stunt. #thankyou"
147,"""We must sadly oppose the fast-tracking of this bill..."", wrote Sens. Graham, Scott &amp; Sasse in objection to the unemployment benefit plan in the bi-partisan #coronavirus relief bill awaiting Senate action, arguing it ""incentivizes"" individuals not to return to work. Thoughts?"
148,"9. Provides $30b for the Disaster Relief Fund for govts and non-profits for critical and essential services.
10. Provides $10b for Indian Health Services. 
11. Allows forgiveness of rent, mortgage and utility expenses under the SBA loan program for small business.
5/7"
149,"6. Provides $150b for Coronavirus Relief Fund for state, local and tribal governments.
7. Provides $10b for SBA emergency grants of up to $10,000 for small businesses.
8. Provides $17b for SBA to cover 6 mos of payments for businesses with existing loans. 4/7"
150,"3. Eliminated ""secret bailouts"" that would have concealed certain loans and investment for a 6-month blackout period.
4. Increased unemployment insurance from 3 months to 4 months. 
5. A $55 billion increase in support for our healthcare providers. 3/7"
151,"THREAD: While the $2T #coronavirus relief bill may still change before the Senate vote, negotiations have considerably enhanced support for our most vulnerable, our most impacted, our healthcare system, our small businesses &amp; our entire nation. Here's a list of improvements: 1/7"
152,"""This is different.""

""We're worried.""

We must heed the advise from our frontline healthcare workers and #StayHomeMN.
https://t.co/oJMWAQuTzS https://t.co/WRdcbdmgfe"
153,"The coronavirus relief bill shouldn’t be a vehicle for anything unrelated to mitigating the direct effects of the epidemic. Nor should it be a vehicle for a $500 billion discretionary fund without controls, oversight and accountability. Do you agree?"
154,"We need a C.O.P. (Congressional Oversight Panel) on the COVID-19 spending beat.👇🏻
https://t.co/EgyTikOQJf https://t.co/aSvAkpND72"
155,"@PTAnderson_MN @toreyvanoot Sorry to hear that, Paul. Health to you and your family."
156,"You raised your hands, so I just introduced a bill to establish a COVID-19 Oversight Panel to ensure loans and grants to businesses, states and cities are transparent and subject to Congressional oversight. Time is of the essence, so lets. get. this. done.
https://t.co/EgyTikOQJf https://t.co/HUxxOTAe4K"
157,RT @CDCgov: Everyone has a role to play to reduce &amp; slow transmission of #COVID19. Physical or social distancing is one way to prevent the…
158,"RT @MNsure: News release: MNsure Announces Special Enrollment Period for Uninsured Minnesotans in Response to Growing COVID-19 Concerns
Ful…"
159,RT @zrodvold: NEW: @SBAgov has authorized disaster assistance for #Minnesota #SmallBusinesses hit by #Covid_19. Details on the EIDL program…
160,"As my heart breaks for the immeasurable suffering of so many, I'm laser focused on the mission to get us through this as healthy, economically sound, &amp; prepared for the future as possible. Thank you for sharing your ideas &amp; personal stories with me. We shall overcome - together. https://t.co/fmdDSPHEpi"
161,"Here’s the Senate GOP’s “Phase III” coronavirus relief package. Please help me by sharing your comments about what’s good as is, what requires modification, what should be eliminated and what needs to be added:  https://t.co/kmMRpjB4xz"
162,"I’m close w/people in MN, IL, UT, FL &amp; NY who’ve already tested positive for COVID-19. It’s already everywhere, and the coming days will determine our fate - for better or for worse. It’s up to every individual American to take action now. If you can stay home. PLEASE stay home."
163,"Dr. Kelly Searle, a @UMNews infectious disease epidemiologist, shared some information about how #COVID19 is transmitted between individuals, mail, and surfaces. If you missed our coronavirus briefing, stream here and do your part to #FlattenTheCurve:
https://t.co/eIkwACMiXM https://t.co/C6TYSqQiny"
164,"According to @tomfriedman:
1) @potus should be on the phone w/Xi Jinping everyday
2) lift tariffs immediately and unburden supply chain
3) convene working group of the G-20 &amp; begin collaborating asap 
4) if US doesn’t lead now, it’s going to be a China-led world AC (after corona)"
165,"I'm reflecting on this powerful closing statement from Dr. Thomas. Our doctors, nurses, hospital workers, and caregivers are on the front lines without answers, risking their own lives to save others. They're heroes, each and every one. #FlattenTheCurve
https://t.co/vY2f3mbvOu https://t.co/INkV6oGRr8"
166,"RT @ProbSolveCaucus: To all those on the frontlines of this pandemic - the healthcare workers, emergency crews &amp; all other essential person…"
167,"On our coronavirus briefing call, Lisa Shannon of @AllinaHealth said simply, ""We need your help."" Minnesota's healthcare frontliners are asking us to #FlattenTheCurve by practicing social distancing. We can do so and still take care of one another: https://t.co/eIkwACMiXM https://t.co/RbvxUPprzs"
168,"The Defense Production Act just implemented by @potus:
1) facilitates production of items necessary to support the mitigation and treatment of COVID-19
2) provides for price and wage stabilization and the settlement of labor disputes
3) strengthens controls over credit"
169,"Many have asked me about the status of the Phase II coronavirus measures we passed in the House last Saturday am. The Senate is now debating the bill and, hopefully, will pass it shortly. Phase III action being discussed now, and will be formally considered soon. More to come. https://t.co/Ij6bsbWrni"
170,"In these uncertain times, I'm standing with the entire Minnesota Delegation in support of our extraordinary frontline healthcare workers. With a united voice we ask you to support them too. To Minnesotans everywhere, we're proud of you and we're looking out for you. #together https://t.co/sfiAHrvQZz"
171,"If you missed our coronavirus briefing call last night, the full conversation is available here. @SenTinaSmith, Dr. Rob Thomas of EPPA, Lisa Shannon of @AllinaHealth, Dr. Kelly Searle of @UMNews, and I shared lots of information and a little optimsism too: https://t.co/eIkwACMiXM https://t.co/gUQERvzlGH"
172,"Pleased to see the @federalreserve’s action and @stevenmnuchin1’s level-headed &amp; expeditious approach to relief provision to American small businesses, their employees, and all who face economic challenge during this crises. We’re in this together &amp; we’ll get out of it together."
173,"Heartfelt gratitude to my co-host, @SenTinaSmith, Dr. Rob Thomas of EPPA, Lisa Shannon of @AllinaHealth, Dr. Kelly Searle of @UMNews + 1,000s of Minnesotans for joining our coronavirus briefing call. We shared info, answered q’s and feel blessed to represent our remarkable state."
174,"Lisa Shannon, @AllinaHealth COO:

""Remember that social distancing is physical distancing. We are not asking you to isolate - phone people, video chat. We can do this together. Reach out and support one another without being physically near one another. We can slow the spread."""
175,"Lisa Shannon, @AllinaHealth COO:

""We have to slow the spread because we don't want patients to transmit this illness and we need to make sure clinicians are available to take care of people with heart disease, cancer, and coronavirus."""
176,"Dr. Kelly Searle, @UMNews epidemiologist:

""This is unprecedented, a global pandemic, and very serious. We are working together to get through this, but it is different than anything we've seen - a 5 day incubation means people can transmit before they are aware they're sick."""
177,"Dr. Rob Thomas, Emergency Physician: 

""The evidence is showing that if someone is 71 and in good health, they are still at increased risk for this disease. Everyone in the population is susceptible to this infection, but the immune system weakens as we age."""
178,"Dr. Kelly Searle, @UMNews epidemiologist:

""You should cancel your travel plans. COVID-19 can travel quickly and efficiently through people. Whether you feel healthy or not, when we decrease our network and immediate contacts, we are decreasing who we can spread to."""
179,"Lisa Shannon, @AllinaHealth COO:

""If you feel symptoms, remove yourself from other people. Call your doctor before you get in the car. This protects you and health care providers from getting into an environment where exposure can happen."""
180,"Dr. Rob Thomas, Emergency Physician: 

""Common symptoms for coronavirus might feel early on like the common cold. It starts with a sore throat, sometimes a fever, and deeper into the illness a shortness of breath can develop."""
181,"Dr. Kelly Searle, @UMNews epidemiologist:

""Surfaces such as mail and deliveries can have the virus on them if touched by infected individuals. The virus can remain for up to 24 hours on cardboard. Wash your hands afterhandling mail and packages."""
182,"Dr. Kelly Searle, @UMNews epidemiologist:

""#COVID19 has shown to be incredibly transmissible. The curve is growing. When we talk about physical and social distancing we are talking about breaking the chain of transimissions to reduce the number of cases in our community."" https://t.co/KF8rgazXH4"
183,"RT @toreyvanoot: ""This is not driven by the media,"" Phillips says of coronavirus concerns. He says hospitals, comm leaders need our help. N…"
184,"The response to this new threat is not driven by the media, it's driven by our hospitals and our medical professionals who are telling government, business, and community leaders that they need our help. Here in Minnesota, we're answering the call. 

Join in now: https://t.co/KF8rgazXH4"
185,"Happening now: 

@SenTinaSmith and I are teaming up with Minnesota health experts to answer your questions about COVID-19. Join our coronavirus briefing call. ⬇️

Dial in: 855-927-0897 
Stream live: https://t.co/quq8crfUCU https://t.co/NrPv98kAJb"
186,"RT @wccoradio: Earlier today, @ChadHartmanShow talked w/ @RepDeanPhillips about the #coronavirus bill passing, how it went through, testing…"
187,"RT @SenTinaSmith: Today at 6 pm CT, I’m hosting a telephone briefing with @RepDeanPhillips and public health experts to answer your questio…"
188,Big difference between universal basic income and an emergency issuance of cash to Americans who NEED it to procure necessities during the crises and to stimulate demand once we emerge from it. I’m an advocate for the latter and will investigate the former once we get thru this.
189,"Watching @NYGovCuomo demonstrate the leadership our country needs during days like these. A shout-out to all of America’s governors, mayors, and dedicated public employees who will help lead us through the weeks ahead. We will persevere."
190,"If you believe a single individual’s decisions during a pandemic don’t matter, read this. Everyone must take personal responsibility if we hope to collectively  #FlattenTheCurve. https://t.co/7o8mo3AFDz"
191,"We should consider closing all ambulatory surgery centers (ASCs) immediately to free-up large supplies of PPE, medication, monitors &amp; equipment, and allow their use as satellite treatment &amp; testing centers. Would also free-up ASC docs &amp; nurses to volunteer at hospitals as needed."
192,Optimism and action are just as contagious as coronavirus.
193,"During challenging times, Minnesotans band together. 

@SenTinaSmith and I are teaming up to get you the answers you need about COVID-19. Dial in to our coronavirus briefing call on Monday at 6PM and submit your questions now. 

Here's how: 
https://t.co/2gQyvJpd4S"
194,"Please share this simple and clear explaination of the role we each play in #flatteningthecurve, protecting our health care system, and keeping our communities healthy: https://t.co/lv6cbUd3U2"
195,"With hospitals operating in emergency mode, student rotations in hospitals have been cancelled. Kudos to the @UMNews med students who have organized to provide childcare and household support for frontline healthcare workers - a wonderful and very helpful display of #teamwork. https://t.co/IV3zR0nzr4"
196,"RT @SenTinaSmith: I know folks have lots of questions about coronavirus. 

I'm working with @RepDeanPhillips and public health experts to g…"
197,"Blood drives are being cancelled and we can’t risk having a low supply during this critical time. If you’re looking for a way to help your community, @US_FDA is encouraging healthy people to donate blood. You can find the closest centers here: https://t.co/jDJMfD2imQ"
198,"Have questions about the Families First Coronavirus Response Act or COVID-19? Join me, @SenTinaSmith, and MN public health experts on a free coronavirus briefing call Monday at 6PM: 855-927-0897

Submit your Q's now, we'll get to as many as possible:
https://t.co/2gQyvJpd4S https://t.co/GuPfafk8z6 https://t.co/fofPko1B6g"
199,"We have ~46% of the House awaiting the @potus to tweet support before they’ll vote, and 100% of the House afforded an hour or so to read and consider one of the most important measures on which we’ll ever vote. It’s not how good governance should work, even during a pandemic. https://t.co/I54ywEaX4O"
200,"We all have a role to play in keeping our communities healthy - and I know you may have questions. @SenTinaSmith and I invite you to join a free and open-to-the-public coronavirus briefing call with Minnesota public health experts on Monday.

Details:
https://t.co/JyWdEDEqfV https://t.co/IV3zR0nzr4 https://t.co/7r8GYoLOx8"
201,"While closings, social distancing, and changes to our daily routines can generate fear, please know it’s the pragmatic and responsible approach to protecting our healthcare professionals and ensuring hospital capacity can meet expected demand. We will succeed together."
202,"Though the risk remains low for younger, heathy people, and for many the symptoms are mild, it’s imperative we protect our most vulnerable - the elderly and those with underlying health conditions. It’s going to take all of us, and we’re up to the task. #FlattenTheCurve  3/3"
203,"This requires “social distancing”, the slowing of social contact by eliminating physical greetings, postponing public events and large gatherings, providing paid sick leave, and encouraging teleworking. And of course, wash hands regularly and stay home if you’re sick. 2/3"
204,"Health care leaders and epidemiologists are telling me that containment of COVID-19 is likely impossible now - leaving mitigation and treatment as our priorities. “Flattening the curve” will help hospitals meet demand, and slow down and reduce the size of the epidemic. 1/3"
205,"We're in this together, #MN03. Wash your hands and stay home if you are sick. If you have questions, an #MN03 Coronavirus Information Center is live at: https://t.co/WO4NLwclrU https://t.co/foYVlAlF5Q https://t.co/2vNgBQ4xcg"
206,"My great-grandmother Rose didn’t have the right to vote in 1917 when she turned eighteen, but the little girl on her lap, her great-great granddaughter (my daughter) Daniela, voted for a female president 99 years later at the same age. Who are you celebrating on #WomensDay? https://t.co/BGA2F9vrUP"
207,"Representation begins with listening, and I'll be answering all of your questions at my town hall meeting at Wayzata High School on Sunday. We'll be streaming on Twitter, Facebook, and YouTube too, so tune in at 2PM! Stay healthy, #MN03! 

Info here: https://t.co/T05mSHXLIr https://t.co/cAjZEgOKzn"
208,"And if you need assistance with a federal agency related to #coronavirus (or anything else), my team is here to help: https://t.co/HPPBMZOURI https://t.co/VrVvR98531"
209,"For up-to-date information about #coronavirus, consult @CDCgov and the Minnesota Department of Public Health. 
https://t.co/txSZEhbqxE"
210,"I am monitoring the developing #coronavirus situation closely and remain committed to tackling this threat with a unified, nonpartisan front. ICYMI, here's more about the meeting and I had with the @VP this week: 
[@WhiteHouse Photo by D. Myles Cullen]
https://t.co/9wWWJ7IHnh https://t.co/UwUl1iVIer"
211,"I’m grateful to @GovTimWalz and the extraordinary public health officials in Minnesota for their quick and transparent response. #teamwork 

Click here to read my full statement:
https://t.co/QTVt5mdM3n"
212,"Today’s announcement of a #coronavirus (COVID-19) case in Minnesota is cause for concern but not cause for panic.  We all have a role to play in keeping our community healthy. If you or a loved one are exhibiting symptoms, call the MN Dpt of Health #COVID19 Hotline: 651-201-3920 https://t.co/2vfZyScX2U"
213,"As we prepare for the likely emergence of #coronavirus / #covid19 cases in our region, know that Minnesota is home to some of the very best healthcare systems and professionals in the entire world. A special shout-out to @mnnurses, who are on the frontlines each and every day. 🙌🏻 https://t.co/tj47gYtB7f"
214,"We are now in mitigation and treatment mode, and test kits are being distributed - albeit after an unacceptable delay. Congress will be passing a supplemental funding bill this week to ensure our healthcare providers are resourced and prepared for any eventuality. (3/4)"
215,THREAD: I was among a small group of @ProbSolveCaucus members who met with @VP Pence and Dr. Deborah Birx at the @WhiteHouse today for an update on #coronavirus/  #covid19 and to ask critical questions about our federal strategy and resource needs. (1/4)
216,"Thank you to @SecPompeo for appearing before the @HouseForeign Affairs Committee today. We must tackle the emerging COVID-19 pandemic with a united front at home and overseas, and ensure that our public health officials are afforded the resources to do so effectively. https://t.co/pESSkTeVjV"
217,"Ranked Choice Voting is simple, empowers voters, and rewards candidates who broaden support beyond their base. 

Read more about it here: https://t.co/vGqNioYRmX https://t.co/5g9ZTdW8gZ"
218,"And to Marty, a constituent from Edina, who stopped me to provide some words of encouragement as I was leaving! #MN03 https://t.co/gcgDY2Jduv"
219,"Thanks to @MedicalAlley, @BestBuy, @RepAngieCraig and all in attendance for talking with me about value based health care. It was a productive conversation on how we can come together as Minnesotans to align incentives around outcomes and health. https://t.co/FQjQ3e1zDJ https://t.co/zDlC5zaYVO"
220,RT @citizensclimate: A number of House members who cosponsored the #EnergyInnovationAct have spoken up about this powerful #climatechange s…
221,"On this #PresidentsDay, rejoice in the blessing of being able to elect our own, reflect on what it took to achieve it, and do what you can to inspire 100 million of our fellow Americans who didn’t vote in 2016 to do so this November."
222,"Thanks to the 2,600 Minnesotans who spent their Thursday evening on the phone with me for bringing good ideas and thoughtful questions to our conversation. I’d say our first “Dial-In with Dean” was a success! #MN03 https://t.co/AOBSwedggw"
223,"Happy Valentine's-eve! My gratitude to everyone who stopped by this afternoon to make a valentine for a very deserving veteran. I'm looking forward to delivering your cards tomorrow, stay tuned! https://t.co/l4N8nHSrad https://t.co/iqLvqTSPx7"
224,RT @BradSchaeppi: Please do follow @RepDeanPhillips lead--reach out to someone within whom you disagree with....or to someone who you might…
225,RT @hannahfloodfox9: I interviewed the mayor of @BrooklynPark last night as he was headed to Washington! These who have a great message to…
226,".@BrooklynPark Mayor @JeffreyJLunde and I are on our way to #SOTU2020 but before we go, we extend this challenge: reach out to someone with whom you disagree to break bread, shake hands, and share ideas. It's going to take all of us to get our country back on track. #teamwork https://t.co/7JxgDXG8Md"
227,"Good news today about negative #coronavirus cases in MN. #MSP airport is a busy international hub and thousands of Minnesota businesses rely on air travel. It's important to be prepared and vigilant, so I asked the CDC and FAA to brief our delegation on their contingency plans. https://t.co/CVClwwsgrS https://t.co/j0yIIh42Qw"
228,"My gratitude to everyone who shared ideas at our community conversation on affordable housing this afternoon. Solutions start with all of us coming together. If you weren't able to join, watch and weigh in below:

Part 1: https://t.co/BTaXITF5Nd

Part 2: https://t.co/12b6wQias3 https://t.co/6K20Q3uzJ2 https://t.co/p3XKZeiheU"
229,"Is there an unsung #Minnesota hero who made a positive impact on the lives of others that you believe more people should know about? I want to hear their story! I invite you to tell me more by entering our #MN03 student essay competition by 2/17.

Details: https://t.co/UrFcPcRezj"
230,To all around the world peacefully protesting injustice and oppression. To all who seek freedom and self-determination. To all who dream of opportunity and security. We in America are your brothers and sisters. We believe in you. We support you. We are you. #persist
231,"Today’s classified briefing on Iran by the administration was an affront to our Constitution and to  the majority of Ds &amp; Rs in Congress who take our jobs seriously, our oaths of office seriously, and the expectation of truth and transparency seriously. @SenMikeLee says it best👇🏼 https://t.co/NoetYVOhDF"
232,"At Park Brook Elementary yesterday, I was on goalie duty for a @mnwild Face-Off For Fitness with @NordyWild, @hannahbrandt16, @Ryan_Carter22, and @rustykath. 2020 is off to a healthy start, Park Brook has some new hockey gear, and if you're wondering, no goal in the photo below! https://t.co/RGXZTOnrMW"
233,"It’s the last night of #kwanzaa2019! I had the privilege of spending night one with this crew in Brooklyn Park, where I was welcomed with hospitality in the spirit of the seven principles. Happy Kwanzaa, Happy New Year, and many blessings to all. https://t.co/1GiRNmRNlF"
234,"Time and time again, I was blown away by the people of #MN03. To those of you who shared your perspectives, feedback, and ideas with me in 2019, thank you. I love this thoughtful, engaged community, and I'm looking forward to more of you joining the conversation in 2020. https://t.co/vYmjSfoc4D"
235,"It's a quiet afternoon on Capitol Hill, so I took some time to drop off holiday treats for the extraordinary committee and member staff who support the work of Congress each and every day. https://t.co/4dG3fIIFOn"
236,"In the House, we've passed legislation to #LowerDrugCosts and protect people with pre-existing conditions, and I hope the Senate will join us in protecting the health care of hardworking Americans. #ProtectOurCare"
237,"And to those of you who stuck around to propose federal budgets of your own with @ConcordC, I can't wait to read up on your decisions. I'll be making some of my own this week and I will reflect on your ideas and feedback as I cast my votes. https://t.co/nndKJPuc1T"
238,"To @neelkashkari, Tim Penny, David Minge, Phil Smith, and the 120+ Minnesotans - familiar &amp; new - who joined in on our conversation on fiscal responsibility tonight, thank you. I'm headed back to Washington feeling so blessed to represent this thoughtful, engaged community. #MN03 https://t.co/8TbgpOK2ZY"
239,"Our bill repeals the #SALT cap for 2 years, eliminates the marriage penalty, restores a higher tax rate for people who earn over $427,000, doubles the educator expense deduction for our teachers, and still has money left over to use for #deficit reduction.
https://t.co/Ude9Sh0k2C"
240,I’m grateful for partners in #MN03 who are invested in the financial health and education of our community. It was so nice to meet you all on Saturday. https://t.co/liTv0AMO11 https://t.co/yiFxSHAgnk
241,"Hope for your Sunday morning - @RepPeteStauber and I took some time to talk about the bipartisan work we're doing for Minnesota on the @ProbSolveCaucus. There's more that unites us than divides, I'm grateful for colleagues on both sides of the aisle who are committed to teamwork. https://t.co/WFKaFltjbl"
242,"Tired of robocalls? Do you know people who’ve been scammed by them? Me too. Yesterday, we did something about it. https://t.co/Lj9EPdFNbl"
243,"This winter, I invite #MN03 students to reflect on an unsung hero with a connection to #Minnesota who made a positive impact on the lives of others. In a 600 word essay, tell us how their work impacted their community, and why people should know their story. https://t.co/4raP8ovuov"
244,"I am thankful for my family, friends, community, colleagues, and fellow Americans of all colors, religions, beliefs and backgrounds who risk their lives everyday to keep us safe. Have a meaningful Thanksgiving, and let’s work together to make gratitude the American attitude! 🇺🇸🦃"
245,"Kicking off Thanksgiving week filled with gratitude for this wonderful community. To all who attended our 5th town hall this weekend, thank you for sharing your time, thoughtful questions, and actionable ideas with me. It’s an honor to serve #MN03. https://t.co/rmL42q24au https://t.co/uOfyIe48Dv"
246,"I'm looking forward to your thoughtful questions, and ideas, and I challenge you to bring a friend, neighbor or family member who is new to the conversation. See you tomorrow, #MN03!

https://t.co/YZMitHbPFS"
247,"The question shouldn’t be whether or not Stephen Miller should resign, it’s why President Trump has not already demanded it. The president has surrounded himself with a cast of advisors who seem to favor deception, intimidation and racism over truth, decency and inclusion. (1/2) https://t.co/Ln65NVKSTo"
248,"Today, I brought stories and perspectives from #MN03 to a meeting of the Bipartisan Opioid Task Force. We talked about the intersection of the opioid crisis and the criminal justice system, and reforms we can propose to help members of our communities who are caught up in both. https://t.co/HSNXAaB2wk https://t.co/OKlGcBD1yt"
249,"I'm fortunate to represent thousands of @GeneralMills employees. On #InternationalWGDay, I salute their Big G cereal team for making the #1 source of whole grains for Americans! Looking forward to meeting some of you at the General Mills bakery in Chanhassen next week. #MN03"
250,"A heartbreaking day in Santa Clarita with three more young lives extinguished by a school gunman. The House has passed bills to help reduce the epidemic, but Mitch McConnell refuses to allow votes in the Senate. We must take action, and we need everyone’s ideas. What are yours? https://t.co/K5wT0HdUS9"
251,"As a Gold Star Son, it deeply saddens me that we have always found the means to send brave men and women off to war, but never seem to find enough resources to take care of those who make it home. In Congress, I'm working to fix that. #VeteransDay https://t.co/ppD7KrGaBR"
252,"“America will remain the land of the free so as long as we are the home of the brave”. Saluting the courage, service &amp; sacrifices of our veterans today - particularly my father, Artie, who lost his life in Vietnam in 1969 as a Captain in the US Army. #VeteransDay 🇺🇸 https://t.co/KD7q4vc9jV"
253,"Turns out I’m not the only Minnesotan who is deeply concerned about the integrity of our elections. Tune in now to watch a conversation on campaign finance reform with my friends at Minnesota Citizens for Clean Elections. 👇

https://t.co/Ud3CCQy6iM"
254,"It was an inspiring day spent getting to know our service members, veterans, and the people who care for them a little better - I'm reverent and grateful. Please take a moment to honor the veterans and service members in your life this weekend. (end)"
255,"After that, I was able to visit the @133rdAW. There, I had the honor of meeting Col. Jim Cleet, who commands the 133rd, and Air Guardsmen who work on C-130’s - we talked about the ways in which I can support them from Washington. https://t.co/6EIkKGz7jX"
256,"Then, I visited the Minneapolis VA Medical Center. There, I was fortunate enough to meet a few of the 100,000 Minnesota veterans who are cared for each year, many of whom graciously shared stories about their service with me - an absolute honor."
257,"Spent a lovely morning with Mr. Dave Herring’s class at @OronoSchools. Lots of thoughtful questions about money in politics and how we can modernize Congress - special thanks to Sarah, who had some excellent ideas about how to promote meaningful dialogue in our committee meetings https://t.co/7C0Jjr69uM"
258,"It's election day, #MN03! School boards, mayors, and city councils will shape the future of our community, so use your voice and make a plan to vote today. 🗳️ 

Visit https://t.co/0YnmWYx2Sk to find your polling place and to see who is on the ballot in your neighborhood."
259,"A dangerous, short-sighted move. The leaders of tomorrow will be those who take meaningful climate action today. I'm in the fight to save our economy and our habitat. Are you? https://t.co/bs1cOd9qdZ"
260,"My Minnesota office was briefly under the rule of Dog Phillips today. Thanks to all the trick-or-treaters who stopped by. Happy Halloween and stay warm out there, #MN03! https://t.co/x66JsnFHTg"
261,"As we enter the public phase of the inquiry, Americans will have a chance to join the conversation – to bear witness, review evidence, and weigh in on the principles and conduct of elected leaders who will illuminate our country’s future. (3/3)

https://t.co/Su0EHBMS5G"
