,Tweet
174,"I applaud this decision. #PublicCharge is a racist policy that perpetuates a false narrative around immigrants. No one should be barred from accessing life-saving health and nutrition resources, especially during a pandemic. 
https://t.co/NaVYO1BSFC"
175,"I wear a mask for my loved ones, colleagues, and staff.
#OnWednesdaysWeWearPink https://t.co/H80WlTffD2"
176,"Affordable child care was out of reach for many before the pandemic. Now, the situation has gone from bad to worse. That is why the House is voting on legislation today to #SaveChildCare for working families across the country. https://t.co/kKXAuI5l9P"
177,Listen to the #Congressmoms &amp; #MaskUp. https://t.co/IsuX9nYRoO
178,Workers—in hospitals &amp; grocery stores—have been told that showing up to work is essential. BUT many don’t have anyone to look after their kids. Today @HouseDemocrats will vote on bold legislation to #SaveChildCare. Our package provides for essential workers w/ child care support. https://t.co/jDqM7HDZBt
179,"Did you know that there are more tigers living in captivity than in the wild? Those who own tigers are subject to almost no regulation. We need to pass the #BigCatPublicSafetyAct to end the private ownership of big cats.

#InternationalTigerDay"
180,"Once again, President Trump not only lies but acts outside the law. This new @DHS policy clearly violates the recent #SCOTUS ruling. It weakens protections for #Dreamers &amp; rejects new #DACA applicants. We need a Senate &amp; President who will pass #HR6.
https://t.co/eHWxYu3ted"
181,"More than 150,000 Americans have died from #COVID19 and President Trump still doesn't have a national testing and tracing strategy. Shameful"
182,"Spreading misinformation during a pandemic is dangerous. This is the right move by @Twitter. Remember folks, listen to the public health experts. https://t.co/Dx1nrVMvAK"
183,RT @CAPublicHealth: #CDPH - Office of #AIDS recognizes #WorldHepatitisDay. It’s observed today to bring awareness to viral hepatitis and ed…
184,RT @CAgovernor: LIVE NOW: Governor @GavinNewsom provides an update on the state’s response to #COVID19. https://t.co/Owa810vujL
185,"Remember when the @SenateGOP spent more time at their weekly lunch talking about alligator soup than #coronavirus relief? 

@HouseDemocrats voted to extend U/I benefits back in May. @SenateMajLdr left for the weekend, as millions out of work will lose $600/week."
186,"RT @CAgovernor: 🌡️ Fever? 
🤭 Cough?
🙅🏾‍♀️ Shortness of breath? 

Californians have access to free #COVID19 testing. Find a site in your are…"
187,"Child care affordability was a critical problem before the coronavirus crisis. Since March, it has only gotten worse. Safe, affordable child care is fundamental to our economy reopening. I helped introduce the Child Care for Economic Recovery Act for this very reason. https://t.co/4bRH1aaATk"
188,"My friend, @jmpalmieri, hits the nail on the head in her @VanityFair piece. Throughout my time in Congress, I've had colleagues who have felt threatened and angered by my presence. Their words, particularly when half-baked, mean so much less than action.
https://t.co/ox4xEzKNGd"
189,RT @RepDelBene: How many members of Congress in pink masks is too many? The limit does not exist. #OnWednesdaysWeWearPink https://t.co/EEU4…
190,"Oh my God, I love your mask! Where did you get it?

#OnWednesdaysWeWearPink https://t.co/38ilKj88IY"
191,"The #coronavirus pandemic has not gone away and neither has widespread unemployment. Emergency U/I is helping families keep a roof over their heads, the lights turned on, &amp; food on the table. Taking that away would be a disaster for working families. #ExtendUI #SaveThe600 https://t.co/xyU0gQ5acg"
192,"RT @WaysMeansCmte: Cutting emergency UI wouldn’t be a minor inconvenience. Or an incentive to find unsafe work during the pandemic. 

It wo…"
193,"Note to the Republican men who think it’s ok to go off on women of color: we WILL NOT tolerate this behavior! We will stand up and call you out when you bully. At any workplace in America, this person would be  fired."
194,"Imaginese si el Presidente Trump pusiera este tipo de esfuerzo en resolver la crisis del #coronavirus. 

La constitución es clara: el censo cuenta personas, no cuidadanos. Este es otro intento imprudente para disuadir a los inmigrantes de participar en el #Censo2020."
195,"Imagine if President Trump put this kind of effort into solving the #coronavirus crisis.

The Constitution is clear: the census counts persons, not citizens. This is another feckless attempt to discourage immigrants from participating in the #2020Census.
https://t.co/oYNGQYG4eu"
196,"RT @HispanicCaucus: From meatpacking plants to hospitals, Latinos workers have been on the frontline of this crisis, disproportionately suf…"
197,"RT @CountyofLA: Know your risk level. According to the latest Public Health guidance, highest priority for #COVID19 testing should go to pe…"
198,"RT @CAPublicHealth: What can you do today to prevent the spread of #COVID19? 

🏡 Stay home if you're not feeling well
🧼 Wash hands often
😷…"
199,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (July 20, 2020) https://t.co/UkShSbCVCp"
200,"RT @CountyofLA: Here are two easy things you can do for your community right now: 

1) Wear a mask! 
2) Fill out your #2020Census form. 

T…"
201,"RT @CAgovernor: NEW 📍Governor Newsom outlined CA’s #COVID19 Plan for schools:

📊Safe in-person school based on local health data
😷Mask requ…"
202,"Today at 12 pm ET / 9 am PT, the @WaysMeansCmte Subcommittee on Social Security will examine how we can protect beneficiaries during the #COVID19 pandemic.

Tune In 📺
https://t.co/PbOUQbBHYf"
203,"If we want our #coronavirus recovery to succeed, families need access to high-quality child care. Today, I'm testifying before @RulesDemocrats on the Child Care for Economic Recovery Act, bold legislation to make safe, affordable child care a reality for Americans. Tune In ⬇️ https://t.co/whSaFd0h0S"
204,"Who could have seen this coming?

The worst thing you can do during a public health crisis is changing where data is collected. The fox should not be guarding the henhouse.
https://t.co/XIACw9qNwe"
205,"Selling out to corporate polluters is wrong, especially during a public health crisis. Rolling back NEPA hurts working families and communities of color the most. It's a slap in the face to the person with asthma who is terrified of getting sick right now.
https://t.co/rq4TFsTzNu"
206,"RT @RepMGS: My mask protects you. Your mask protects me. 

A great clip from @BillNye ⬇️ https://t.co/ilNFWHngFT"
207,"@Juliana73544124 Hey Juliana, my staff are here to help if you have a passport issue. They are working remotely right now due to #COVID19. If you complete the form below, someone will be in touch.
https://t.co/Kk2enMMlun"
208,"If you want to get the job done right put a woman in charge. It's been an honor to serve with @NitaLowey. We all owe so much to trailblazers like you, who have helped the People's House look more like the American people it represents. https://t.co/G6NOneNNXS"
209,"The OC Board of Ed recommended schools reopen without masks, but NEW evidence has shown us masks can help! I think everyone can agree—our students &amp; teachers deserve a THOUGHTFUL, science-based approach when it comes to getting back in the classroom.
https://t.co/3Ikfd78TJo"
210,"RT @CountyofLA: Everyone is at risk of getting #COVID19. Take these steps to protect yourself and others.
😷Wear a mask
🧼Wash hands frequent…"
211,"I am deeply concerned by the OC Board of Education's decision to reopen schools this fall. Allowing teachers and students back into school without plans to reduce class sizes, social distance, or wear masks is dangerous."
212,"Please join us tomorrow at 4 pm PT for a discussion on housing rights during the #coronavirus pandemic.

https://t.co/j2JKGdCHIN https://t.co/JT0p5ex2Uc"
213,"As of July 13, there were 1,382 confirmed #COVID19 cases among children (0-17-years) in OC. Reopening schools with no masks and no social distancing seems like a recipe for disaster. Parents have questions and I want answers. https://t.co/SnrzcY87jh"
214,"RT @JoaquinCastrotx: .@SenTedCruz, my dad just tested positive again for COVID after his wife, my stepmom, died last Friday from it.

As yo…"
215,"RT @CountyofLA: To help slow the spread of #COVID19, the following sectors must stop indoor operations effective July 13. Learn more at htt…"
216,"RT @CAgovernor: #COVID19 is not going away anytime soon and Californians must adapt to new behaviors to slow the spread. 

Don’t mix with p…"
217,RT @CAgovernor: LIVE NOW: Governor @GavinNewsom provides an update on the state’s response to #COVID19. https://t.co/ISfz5xx71z
218,Despicable. Imagine the trauma these kids are experiencing on top of the risk of getting sick. ICE must #FreeTheFamilies NOW. #FamiliesBelongTogether https://t.co/ycSUSmNNTP
219,"Thank you @NitaLowey &amp; @RepMarcyKaptur for acknowledging Whittier Narrows as one of the most critical dam safety projects in the country. I'm proud to have a partner in @gracenapolitano, who has continually fought with me to make this a priority."
220,"It's completely unacceptable that in July we are still facing PPE shortages. This is especially true in nursing homes where &lt; 40% of U.S. coronavirus deaths are linked.

The President needs to invoke the #DefenseProductionActNOW.
https://t.co/85hTC1hZ6v"
221,What should you wear today and why is it a mask? 😷
222,"This week, Team Sánchez joined @MontebelloCham and @MontebelloCity to welcome Red Electric to the #CA38 community. Happy to see a family-owned business continue to thrive during the pandemic. https://t.co/VVYOGYTjWm"
223,"#PSA: Ensuring an effective, efficient, and equitable federal response to the #coronavirus crisis starts with you.

To report waste, fraud, or abuse of #COVID19 funds:
💻 Visit @COVIDOversight online at https://t.co/AVIL3miA8h
📞 Call 202-225-4400"
224,President Trump is more concerned with getting his cronies out of jail than he is addressing the coronavirus crisis. The American people deserve better.
225,"RT @CAgovernor: Usar una mascarilla reduce la propagación de #COVID19.
 
¡No salgas de casa sin ella! #TusAccionesSalvanVidas https://t.co/…"
226,"RT @lapublichealth: For people with CONFIRMED cases of COVID-19, if you have not yet connected with a Public Health Contact Tracer or need…"
227,2020 must be a turning point for our country to channel our grief and anger into tangible progress for a better future. Thank you to everyone who joined me last night for a discussion on race and social justice. https://t.co/Lu3t8TM92f
228,"From hospitals to homes, lineworkers put themselves in harm’s way to keep the lights on across our country. On #LineworkerDay, I'm so proud to lead a resolution with @RepMcKinley &amp; @DonaldNorcross recognizing their dedication, hard work, &amp; sacrifice. https://t.co/odA3RNiHRR"
229,"Can you imagine being separated from your children AND detained in a facility where #COVID19 is rampant? The Trump administration is deciding whether to separate families once again or release families together.

Our message to @ICEgov is clear—#FreeTheFamilies. https://t.co/A0RLirrojJ"
230,Happy Friday! Who thinks @senatemajldr should allow a vote on the #HeroesAct and extend $600 U/I benefits? https://t.co/AUbaY6qhfH
231,"Join me next week as I go live with Chancela Al-Mansour from @hrc_la &amp; Stella Verdeja from the Fair Housing Foundation. We will discuss new #COVID19 tenant protections, fair housing laws, #evictions, &amp; common #landlord-#tenant questions. https://t.co/Bx2yXeXqdi"
232,"Millions of Americans are still out of work from the #coronavirus crisis. Cases are rising and this pandemic isn't even close to being over. @realDonaldTrump and @SenateGOP need to extend unemployment benefits immediately.
https://t.co/ToQB7mtUzC"
233,"RT @WaysMeansCmte: Senator McConnell: I-

40 million Americans about to lose their $600 COVID unemployment benefits: https://t.co/isi8wWwudU"
234,"RT @HouseDemocrats: Washing your hands and wearing a mask are the simplest ways to keep yourself and others safe.

Learn more. ⬇️
https://t…"
235,Women should never have to get approval from their boss to access contraception. We will never truly be equal in society until we receive full access to health coverage. This ruling is not right. https://t.co/3e4HBCvzx2
236,"Not even leaders are exempt from #COVID. Our president needs to meet the seriousness of this pandemic, wear a mask, and set an example. https://t.co/ckFhTGXbXK"
237,"RT @WaysMeansCmte: |￣￣￣￣￣￣￣￣￣￣￣|
       EXTEND COVID
     UNEMPLOYMENT                            
   PAYMENTS PAST 7/31
|＿＿＿＿＿＿＿＿＿＿＿|…"
238,"The pandemic magnifies disparities that already exist in Black, Latino, and Native American communities. We must do better.
The @nytimes shouldn't have had to sue to get the facts from the @CDCgov. https://t.co/Lud4rDmx48"
239,"Since the pandemic began, those catering to vulnerable populations like homeless shelters, foodbanks, and domestic violence shelters, have seen declines in revenue and volunteers. They're trying to adhere to social health guidelines while trying to stay afloat."
240,Just introduced a bill to boost nonprofit workforce during the pandemic. The WORK NOW Act is the House version of @SenAmyKlobuchar bill to help nonprofit orgs meet increased demand while helping newly unemployed Americans get back to work.
241,"As America confronts the coronavirus pandemic, it has never been more important for our community to have access to #LowerCostsForCare. Proud to join other House Democrats think week in taking action #ForThePeople! https://t.co/tzysh0CuuK"
242,"Workers across the country are organizing for strong workplace protections during the #COVID19 pandemic. 
I'm proud to join @RepAndyLevin &amp; @RepBrianFitz on the SAFE Workers Act to ensure workers can safely and securely vote to form a union without facing health risks. https://t.co/yUwbJvp9pF"
243,"Yesterday, Congress passed an extension to the Paycheck Protection Program. As the #coronavirus crisis forces many small businesses in #CA38 to stay closed, this program is more important than ever. 

https://t.co/YaGgN7uBqq"
244,"RT @RepRaulRuizMD: Man up, Mr. President. Wear a mask, save lives. https://t.co/ezHnInzrkA"
245,"RT @ClimateCrisis: 🌎#SolvingTheClimateCrisis will allow us to build a healthy, resilient &amp; just America for generations to come.
 
It can a…"
246,"RT @CountyofLA: Moving quickly to slow the spread of #COVID19, LA County is revising its Health Officer orders to follow a series of new st…"
247,"We lowered cases before in California. It's not going to be easy, but we can do it again. Let's do our part to stop the spread and save lives.
https://t.co/qsUvRi7Upv"
248,RT @ListosCA: ¿Sabías que? El uso de una cubierta facial de tela puede reducir la propagación de la #COVID19 limitando la liberación de par…
249,RT @CAgovernor: LIVE NOW: Governor @GavinNewsom provides an update on the state’s response to #COVID19. https://t.co/aG3G30moNA
250,"Wearing a mask shouldn't be political. Despite mixed messaging from the White House, remember to be vigilant. We all have a responsibility to stop the spread of #COVID19.

Great joining @JohnBerman on @CNN's @NewDay this morning to discuss the rise of cases in California. https://t.co/dcoUcdhre2"
251,"RT @NewDay: A new stay-at-home order “may have to happen” in California if the number of cases and hospitalizations continue to increase, @…"
252,HAPPENING SOON: I'm going on @CNN's @NewDay to discuss rising #COVID19 cases in California. Tune in!
253,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (June 29, 2020) https://t.co/PsWCtKykQN"
254,RT @CAgovernor: LIVE NOW: Governor @GavinNewsom provides an update on California's response to #COVID19.  https://t.co/iNY0pHSAgk
255,"Another win for women's reproductive health this morning out of #SCOTUS. I applaud this decision, which upholds precedent and removes onerous restrictions on a woman's right to access abortion care. https://t.co/6pPPJ0HlWJ"
256,"You can't drink a beer and wear a mask at the same time. #COVID19 cases are surging again in LA County &amp; around California. This is the right move by @CAgovernor.
https://t.co/ojHaGWDd3R"
257,Wear a mask.
258,"RT @GavinNewsom: NEW: Due to the rising spread of #COVID19, CA is ordering bars to close in Fresno, Imperial, Kern, Kings, Los Angeles, San…"
259,"RT @ochealth: Waiting for COVID-19 test results? Stay home and keep others safe. For more informational flyers, ready to download and print…"
260,"Today is June 28th and we still do not have a national testing strategy. Instead, we have a president who thinks more testing means more cases of #COVID19. 🤦🏽‍♀️"
261,"Members of the #LGBTQ community know more than most the importance of frequent testing. On National #HIVTestingDay, make a plan to get tested. Anyone who is sexually active can transmit #HIV. By knowing your status, you can protect your loved ones and prevent further spread."
262,"What does it say about us as a country if we are willing to accept people getting sick from a deadly virus on the job as the new normal? These workers deserve a living wage &amp; benefits, proper PPE on the job, and hazard pay for putting themselves at risk.
https://t.co/WFnvEdQeSg"
263,"RT @lapublichealth: As we continue to reopen our economy, it is critical that everyone wears a cloth face covering and practices physical d…"
264,RT @KTLAMorningNews: Wearing a mask has become a heated debate across the country.​ https://t.co/FN68yaDYGz
265,RT @CAgovernor: LIVE NOW: Governor @GavinNewsom provides an update on the state’s response to the #COVID19 pandemic.  https://t.co/7abkIT6s…
266,"😷 Wear a mask &amp; maintain a distance of six feet.

🧼 Wash your hands.

☀️ Minimize your time indoors w/ others.

🏡 If you feel sick, stay home &amp; quarantine.

🧪 If you think you were exposed, get tested.

⚕️ Sign up for health care coverage @CoveredCA.
https://t.co/XdZRkVD9Uy"
267,"Around the country, #COVID19 cases are rising, and tens of millions are out of work. Yet the Trump admin. is STILL trying to overturn the #ACA &amp; rip away health insurance from 23 million Americans—including 4 million Californians. Absolutely heartless.
https://t.co/vvMe2QvD9M"
268,"Thanks, @RepFletcher for tagging me in the #HousePrideChallenge!

Here's a #TBT from meeting w/ @DanReynolds. #LGBTQ youth experience bullying at higher rates. During #Pride, we continue the fight to protect students from being bullied because of who they are. 

Next up—@RepAOC. https://t.co/CCDQdDh6cb"
269,"We know that the #COVID19 continues to be deadlier for Black and Latino Americans. This is especially true in nursing homes. Today, @WaysMeansCmte Health Subcommittee digs into the COVID-19 crisis in our nation's nursing homes.

Tune in at 11 am PST.
https://t.co/8N1Iz1LkeC"
270,Great meeting with UFCW Local 324 and thanking grocers at the Stater Bros. in Whittier. They are some of the many frontline essential workers here in #CA38 who deserve hazard pay. I'm fighting to make that a reality. https://t.co/fUh1g0k6yN
271,"Today in #CA38, I'm out supporting workers at Stater Brothers in Whittier. Grocers continue to put their health on the line so that we can put food on the table. Thank you to all grocery workers! Please wear a mask and help protect these workers. https://t.co/47MNDfzyjL"
272,"Today is a great day to wear a mask! So do it, please. Wear a mask!"
273,RT @RepEscobar: ¿Vas a salir? Mantente seguro y sigue las recomendaciones del @CDCgov para protegerte a ti y a los demás contra #COVID19.…
274,"Another example of President Trump using his failed response to the #coronavirus pandemic as an excuse to implement his racist, anti-immigrant agenda.

This doesn't protect American jobs. It shuts out talented individuals from contributing to our economy.
https://t.co/OE9m0qi6rm"
275,"RT @WaysMeansCmte: These numbers are yet more proof of the COVID-19 pandemic’s disproportionate impact on communities of color. 

Ways and…"
276,"The right to vote is at the very core of our democracy. I could not agree more with @RepTerriSewell. We need leaders in Washington who will stand up against voter suppression. Instead, we have some who are complicit in allowing it to happen back home. #RestoreTheVote https://t.co/ZvsHNbWYpJ"
277,Who else is tired of being gaslighted by their impeached president? https://t.co/IqLVl5zrE4
278,"RT @CAPAC: The term 'Kung flu' is racist. There's no other way to spin it. People who do are defending racism. 

Meanwhile, over 2,200 anti…"
279,Many families continue to rely on food banks like @IFCfightHunger during the #coronavirus pandemic. I'm here today to distribute food to members of the #CA38 community. https://t.co/ypqkhNLF64
280,"RT @GavinNewsom: REMINDER: CA, you are now REQUIRED to wear a mask in public spaces.

We’re seeing too many people with faces uncovered. We…"
281,"On #WRD2020, let's not forget all the immigrant healthcare professionals working to end the #coronavirus pandemic. Immigrants make our country great and asylum seekers have a right to seek refuge in our country.

#ImmigrantHeritageMonth #RefugeesSaveLives https://t.co/BturXUkeWI"
282,"Have you seen that #COVID19 cases are rising again in California? During these uncertain times, it's never been more important to #getcovered. Head to @CoveredCA and enroll in a plan before June 30."
283,"Many of the same forces who have fought to oppress Black people in our country have also discouraged them from participating in the Census. This year, take charge and participate in the #2020Census. Critical funding for your community depends on it.

https://t.co/7fU7DIimqv"
284,RT @lapublichealth: Los gimnasios del Condado de Los Ángeles pueden volver a abrir con una serie de protocolos y medidas de seguridad que s…
285,"I have said it before but it needs repeating. While we all might be experiencing the same storm, we are not all in the same boat. The #coronavirus pandemic is blowing open the lid on racial #healthdisparities. We need to address them. https://t.co/yBvdLjhJK4"
286,"RT @RepRoybalAllard: My #DreamAndPromiseAct provides a path to citizenship for 2.1 million #Dreamers, who are American in every way but on…"
287,"The #coronavirus pandemic has been nothing short of devastating for working families. Today, the @WaysMeansCmte Subcommittee on Select Revenue Measures examines ways we can help get families relief and put workers back on their feet.

Tune in:
https://t.co/yzE7VUKljn"
288,"@CCL_LB_SoBay Virtual high-five 😉

Don't forget we are still in a pandemic!"
289,RT @lapublichealth: Today is Census Day of Action! Let’s ensure our communities are represented by filling out the census!  You can fill ou…
290,@HispanicAccess @LatinoOutdoors @OutdoorAfro So long as we follow the guidance of our local health agencies like @lapublichealth &amp; @ochealth. We all have to do our part!
291,"@HispanicAccess Connecting with nature &amp; exercising is so important for our physical &amp; mental health. As public spaces reopen, I try to get outside when I'm not working or distancing learning with my son. We like to ride bikes &amp; explore. We are always careful to keep masks on &amp; social distance."
292,"@HispanicAccess My family and I always enjoy taking our two schnauzers, Brooklyn and Scully on walks. One of my favorite ways to meet with constituents, which I hope to resume after the pandemic abates, is at our local dog parks in #CA38. #RecreateResponsibly"
293,"Remember this—Civic engagement is power. If you don't participate in the #2020Census, your community loses out on funding for programs for jobs, health care, education, food, housing, transportation . . . (the list goes on)."
294,"Good News: those numbers are better than California (62.5%) and the country as a whole (61.4%).

Bad News: 34.1% of people in #CA38 still haven't participated &amp; we have several communities deemed ""hard to count."""
295,RT @CountyofLA: LA County will provide 3 home-delivered meals a day to qualifying older adults and adults over 60 who are high-risk as dete…
296,"America is experiencing a moment of national anguish. We have to deal with the racial injustice that exists in our country as we also grapple with a pandemic.

Listen to my recent interview @thebluntpost with @vicgerami where I discuss how we move forward.
https://t.co/stRw3i2dQo"
297,RT @HouseDemocrats: Make no mistake: Our country’s long and difficult battle with voter suppression has only been intensified by #COVID19.…
298,I didn't see any masks or social distancing going on at the White House presser today. WE ARE STILL IN A PANDEMIC.
299,"RT @RepMarkTakano: My mask protects you. Your mask protects me.

Here's how 👇
https://t.co/caa3FoG56X"
300,"Today marks 8 years of the #DACA program. #Dreamers continue to represent the best of our country; many working on the frontlines of the pandemic, fighting to keep their communities safe. They are a part of our American fabric. #HomeIsHere"
301,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (June 15, 2020) https://t.co/DF9Rjtlhhi"
302,"Today #SCOTUS reaffirmed that our laws reflect what a majority of Americans know to be true—we are all protected from workplace discrimination, regardless of who you love or how you identify.

My full statement on this ruling for #LGBTQ workers:
https://t.co/l5G5ubj0I1"
303,"The #2020Census is essential to making sure AAPI communities receive their fair share of funding for:
🏫 schools
📚 libraries
🏥 hospitals
🛣️ roads
&amp; so much more.

On #AAPI Census Day, check in on your loved ones and encourage them to #BeCounted."
304,"RT @HouseDemocrats: As the weather gets warmer, remember to protect yourself and your loved ones from #COVID19. 

😷Wear a face covering whe…"
305,"Si el alivio para #COVID19 nos ha enseñado algo, es que los fondos federales importan para la comunidad. Mucho de esto esta determinado por el censo. Participe en el #Censo2020 y #HagaseContar. Fondos para la asistencia médica, vivienda, educacíon y transporte depende de ello."
306,"If #COVID19 relief has taught us anything, it's that federal funding matters for our communities. So much of that is determined by the Census. Participate in the #2020Census &amp; make sure #WeCount. Funding for health care, housing, education, and transportation depends on it."
307,"Earlier this year, Congress passed the CARES Act to provide much-needed relief during the #CoronavirusPandemic. If you have not received your relief payment, you may need to take additional action. Head to the link below and do so before October 15, 2020.
https://t.co/xeNBGcr0v3"
308,"Happy Saturday! If you head out today, please wear a mask."
309,"How truly rotten to do on the anniversary of the #PulseNightclub shooting. The Trump administration announced a rule to scrap non-discrimination protections in health care against #LGBTQ people, women, people with disabilities, people with limited English proficiency, and more. https://t.co/e1daxYAvOB"
310,"RT @CoveredCAnews: Enrollment for @CoveredCA continues to increase during the #COVID19 Pandemic as more than 155,000 have signed up for #AC…"
311,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (June 12, 2020) https://t.co/aUGZpV6nmy"
312,"The next stop on Trump's disunion tour will take place on #JuneteenthDay, blocks away from the site of the 1921 Tulsa race massacre (you read that correctly).

To make matters worse, he's forcing attendees to put their health at risk. This man cares about one person — himself. https://t.co/hLWDWZjhY8"
313,"RT @RepEscobar: #COVID19 is far from over and we must continue to do our part to help slow the spread. 

Wearing face covers when you are i…"
314,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (June 10, 2020) https://t.co/dKgiE3rCik"
315,"RT @HouseJudiciary: WATCH: Powerful testimony from Philonise Floyd, the brother of George Floyd, who was killed by Minneapolis police offic…"
316,"Another reason to pass the #HeroesAct.

Child care is a real expense that many families struggle with under normal circumstances, let alone during a pandemic. The Heroes Act included my provision with @RepDannyDavis to fund child &amp; adult care facilities for essential workers. https://t.co/2bB8FAaRYD"
317,"We are seeing #COVID19 cases rise in LA County as well as several other counties and states throughout the country. The threat from the #coronavirus pandemic is still very real. Anyone who wants to get tested should be able to do so at NO cost.
https://t.co/gapOs4XETO"
318,"RT @WaysMeansCmte: The COVID-19 pandemic is not over – many states continue to see record high infection rates. 

Americans need to continu…"
319,"RT @CountyofLA: Were you protesting near people who were not wearing masks? You should:

🏠Self-quarantine for 2 weeks
🤒Get tested if you de…"
320,"RT @ListosCA: Did you know? If you’re undocumented or don’t have insurance, you can still get #COVID19 testing and treatment through Medi-C…"
321,"Los inmigrantes son vital para nuestras comunidades, sin embargo, han quedado fuera de asistencia federal en respuesta al #coronavirus. Acompañenos a mi y a Rigo Reyes de @LAC4Immigrants este miércoles para aprender de recursos disponibles para familias inmigrantes. https://t.co/UelnKqR4ZE"
322,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (June 8, 2020) https://t.co/Zf0Xx5o4Cu"
323,"Immigrants are vital to our communities, yet too many are getting left out of the federal relief efforts in response to the #coronavirus pandemic. Join me and Rigo Reyes from @LAC4Immigrants this Wednesday as we go live to discuss resources available to immigrant families. https://t.co/YMiFirspil"
324,"RT @CountyofLA: Whether you're heading to the grocery store or exercising your right to protest, please remember to bring your own mask to…"
325,Black and brown Americans are more likely to be considered essential workers during the #coronavirus pandemic. Those on the frontlines were (&amp; are) more likely to get sick. They deserve hazard pay.
326,"RT @lapublichealth: Mientras el condado de Los Ángeles está en camino de recuperación, COVID-19 sigue siendo alto la causa número uno de mu…"
327,"RT @CountyofLA: L.A. County officials deliver COVID-19 updates (June 5, 2020) https://t.co/I10HoTaH7s"
