,Tweet
167,"Our air quality is improving as a result of these reductions. The EPA found from 2018 to 2019, the number of days listed as unhealthy for sensitive groups dropped by 40% as the amount of criteria pollutants in our air continued to fall."
168,"According to a new report released by the EPA, over the past three years (2017-19) the emissions of the most harmful air pollutants responsible for smog, acid rain, and other health hazards have declined by seven percent. https://t.co/zmyxxl24qd"
169,Congratulations to Corona residents Laurel and Ruth Carlson on celebrating their 75th wedding anniversary! Truly amazing! https://t.co/cOa4ov2lW9
170,Today’s news that our economy gained back 2.5 million jobs in May is a welcome sign that our economic recovery has begun. We must continue to support Americans who are unemployed and underemployed while taking the steps to responsibly re-open and grow our economy.
171,.@HUDGov has announced Riverside County is being awarded $6.4 million in Emergency Solutions Grants CARES Act funding to support homeless families and individuals who have been affected by COVID-19.
172,"Yesterday, @TheJusticeDept's Office of Community Oriented Policing Services (COPS Office) announced it was awarding @CoronaPD $375,000 to hire three new officers through the COPS Hiring Program to reduce crime and advance public safety in the city."
173,"Earlier this week, @FEMA announced Riverside County would be receiving $1.3 million to fund its COVID-19 Alternate Care Sites expanding the county’s health care treatment capacity."
174,These COVID-19 assistance programs are set to help Riverside County residents thanks to CARES Act funding approved by Congress. https://t.co/nwtOz7RD6s
175,"Liftoff! @ElonMusk &amp; @SpaceX are 21st Century pioneers who have launched more than a rocket - they've launched a new era in space. Congratulations to the many Californians who work at SpaceX, @NASA, &amp; everyone involved w/ returning America to space! 🚀🇺🇸 https://t.co/fEeTx10GQ6"
176,"Additional no-cost, drive-thru COVID-19 testing is now available at @CVSHealth locations in Eastvale, Norco, Corona, Temecula and Murrieta. Learn more: https://t.co/sM143AfXaW"
177,"Our community’s response to the COVID-19 pandemic continues to be truly inspiring. Do you know someone who is giving back, stepping up, or working on the front lines in response to the pandemic? Share their stories on this thread and tag them with #CA42Heroes"
178,"Sun City resident and textile artist Allyson Allen has crafted and donated more than 740 masks to her community and to essential workers across the U.S. She plans to make 1,000 masks by the end of the summer. https://t.co/vbDdT8u9AL"
179,Earlier today the House of Representatives held a moment of silence to honor and remember the Americans who have lost their lives from COVID-19. Our nation grieves together with the families of those died.
180,The @CityofCorona will be receiving $3.9 million from the @FTA_DOT under funding made available by the CARES Act. The funds will be used to support Corona Cruiser fixed-route service and Dial-a-Ride demand-response service.
181,Sam Johnson was an American hero and patriot who served the Texans he represented with pride and distinction. It was an honor and a privilege to serve in the House along side him. RIP https://t.co/5TkYoaoK5l
182,Great cost-saving news for Medicare beneficiaries who use insulin. https://t.co/TcoeAXJvaY
183,"RT @KenCalvert: We relied on our incredibly talented doctors, nurses, and scientists to confront the health crisis, now let’s rely on our i…"
184,COVID-19 testing is now available to Riverside County residents at the Corona Senior Citizens Center at 921 S Belle Avenue. An appointment is required. Call 800-945-6171.
185,"We relied on our incredibly talented doctors, nurses, and scientists to confront the health crisis, now let’s rely on our incredibly talented entrepreneurs and business innovators to confront the economic crisis. 

Read my full op-ed: https://t.co/Y4dlmpZcQ2"
186,"As we spend #MemorialDay recalling Americans who sacrificed all to secure our liberties, let’s also be mindful that we are forever grateful to Sgt. Seaman and all of our servicemembers who gave everything while responding to desperate communities in their time of greatest need."
187,"In addition to fighting for our freedom, our military regularly carries out humanitarian and disaster relief missions around the world –including its significant role in response to the COVID-19 pandemic."
188,HHS is sending an additional $350+ million to help skilled nursing facilities in California combat COVID-19. These are critical resources for some of the most affected and vulnerable Americans. https://t.co/NXzGm6VEBQ
189,The COVID-19 pandemic has highlighted the need for America to manufacture critical health care supplies domestically. I applaud the move by HHS &amp; industry stakeholders to expand U.S. pharmaceutical manufacturing for use in producing necessary medicines. https://t.co/RwbQQ0EK8m
190,"Today, I joined my colleagues @GReschenthaler @RepStefanik, @RepPaulCook and @MikeGarcia2020 to introduce a resolution honoring the efforts of the men and women of the USNS Comfort, the USNS Mercy, and the United States Navy during the COVID-19 pandemic. https://t.co/m9Jiaw8d1Y https://t.co/nAJ2BaKpit"
191,"RT @cityofcorona: Here in California, citrus is part of our lives every day. 

But what if it all just disappeared? It’s a critical time to…"
192,"The COVID-19 positivity rate is declining in Riverside County. This welcome news provides the kind of science-based foundation we need to move forward with a responsible re-opening of our economy. 
https://t.co/8LJtP4NlL7"
193,You can stay healthy AND support our local businesses. https://t.co/hAhxbPJYt7
194,"There’s no question our response to COVID-19 will force difficult budget decisions, but underfunding our men and women in uniform will weaken our national security. We can’t afford to go back on the gains we’ve made on military training and readiness. https://t.co/wL4v50YoB7"
195,"Today, @HHSGov announced it was awarding $13,107,276 for expanded COVID-19 testing in rural communities in California."
196,"Thanks to the hard work of Riverside County health officials and support from federal and state partners, our region is ahead of the curve on the availability of COVID tests. That puts us in a better position to start responsibly re-opening our economy. https://t.co/BTjbEBoxJt"
197,"Promising news! In addition to protecting our health, the development of therapeutics and vaccines are a key component to getting our economy back in high gear. https://t.co/yoDsg0DZpL"
198,"California has received a tremendous amount of PPE from the resources provided by Congress and actions of the federal government. More work remains, but through a collaborative approach we will defeat this virus. https://t.co/dikwatS5rN"
199,"The CDC is sending $941 million to California from funding approved by Congress to develop, purchase, administer, process, and analyze COVID-19 tests, conduct surveillance, trace contacts and related activities. https://t.co/fSkmbUwqdP"
200,"The COVID-19 crisis demands solutions to the problems at hand, not fulfilling liberal priorities. That’s why I opposed Speaker Pelosi’s $3 trillion wish list. Let’s get serious and work together to help Americans. https://t.co/mPbG3trRj3"
201,Congratulations @SpaceForceDoD on the successful #AtlasV launch by @ulalaunch and the sixth flight of the @usairforce’s X-37B Orbital Test Vehicle! I’m very proud of the many Californians at @BoeingSpace and private/public partners who contributed to the #X37B &amp; #USSF7 mission. https://t.co/P1UkEbRAxQ
202,"As this National Hospital Week comes to an end, I extend my sincerest thanks to all of the men and women on the front line. Your sacrifices are so appreciated! https://t.co/Gqg21LaPSc"
203,The bill before the House today symbolizes everything Americans despise about Washington. It tries to take advantage of a health and economic crisis to advance one party’s political wish list. Here's my full statement: https://t.co/NUPiCpIy7L
204,"What a beautiful sight to see the #USNSMercy sail away. Thank you to all that were involved in the Mercy’s deployment and a special thanks to the medical teams on board, many of whom are staying in Southern California to help further combat this pandemic. https://t.co/eBJORXgVY7"
205,"RT @CDCgov: If someone in your home gets sick with #COVID19, do you know how to protect yourself and others? This video offers special clea…"
206,"Let me get this straight: China unleashes a deadly virus upon the world, lies repeatedly about its origins and how contagious it was, and now they're attempting to steal U.S. IP on how to battle it?  It’s time to hold China accountable for their actions: https://t.co/csQ6sOBWo4"
207,"@HouseAdmnGOP @RodneyDavis By allowing paid campaign operatives and individuals who aren’t even eligible to vote to anonymously collect and handle an unlimited number of ballots, Democrats in California have effectively erased any notion of ballot security in our elections"
208,"RT @WhiteHouse: President @realDonaldTrump has launched Operation Warp Speed: an historic push to bring Coronavirus vaccines, therapeutics,…"
209,"RT @AFThunderbirds: Thunderbirds to Salute California COVID-19 Responders

Las Vegas, Nev. – The U.S. Air Force Air Demonstration Squadron,…"
210,"Join @NLEOMF for a virtual candlelight vigil in honor of the 307 fallen heroes whose names have been added to the walls of the National Law Enforcement Officers Memorial.  For more information on the vigil or National Police Week, visit https://t.co/MZzaM7cAMY."
211,"During this National Police Week, we honor the heroes who keep our communities safe each and every day. #PoliceWeek2020 https://t.co/j6WLVcAJKq"
212,RT @CDCgov: The latest #COVIDView report shows that the proportion of death certificates coded as being related to #COVID19 decreased from…
213,"Let’s be clear, I stand ready to work with my colleagues across the aisle to bring relief to Americans who need it most but voting on a bill like this will be a purely partisan exercise. This is no time to be pushing a radically left agenda at the expense of the American people. https://t.co/3lGF7emJzo"
214,"Riverside County is asking young people to get tested for COVID-19. Even if you have no symptoms, you could still be contagious. Help our health officials study how the virus is spreading among young people by getting a free test: 
https://t.co/9Sp7rZiXMU"
215,The United States has performed more than 8.7 MILLION COVID-19 tests. Nearly four times the amount done by Italy and six times the number conducted by India. The @WhiteHouse has set ambitious testing goals for the US and we are keeping up with demand. https://t.co/gT6pQhnqke
216,"These federal dollars have contributed to state unemployment funding, state colleges, local schools, local hospitals, and local disaster aid.  The CARES Act’s Coronavirus Relief Fund gives state and local governments flexibility in choosing how to spend their allocated resources."
217,"#DYK? Throughout the four phases of COVID-19 relief legislation, Congress has allocated over $765 billion in aid for state and local governments."
218,"May is National Military Appreciation Month. Thank you to all of our military members, both past and present, who so bravely serve our country, we salute you! America is the land of the free because of these brave men and women. https://t.co/8jMdy3uC7Y"
219,"Through Project Airbridge, California has received more than 1.2 million N95 masks, 7.5 million surgical masks, 4.5 million surgical gowns, and 207.3 million surgical gloves. This critical program is saving lives across California. https://t.co/HLXrfcL4Nf"
220,Happy Mother’s Day to all the amazing women who work so hard and give so much to their families every single day. You are so appreciated! https://t.co/L2oAaYSFu5
221,Thank you to all of the public health personnel who are leading us through these uncertain days. We appreciate all that you are doing! https://t.co/sV7rSQY61f
222,"Today marks the 75th anniversary of Nazi Germany’s surrender to the Allied forces, ending WWII in Europe. On this V-E Day, let us remember the great service and sacrifice of the men and women who fought for the most noble cause of freedom. https://t.co/tkTyxPWCRZ"
223,RT @CDCgov: #Parents: Be prepared to discuss #COVID19 with your children. Watch this new video for tips on how to support your children dur…
224,"On this #NationalDayOfPrayer, I pray for everyone affected by COVID-19, those battling the virus, those who have lost a loved one, and our heroes on the front lines. I pray for our country, and for our world, as we look towards the brighter days ahead. https://t.co/9dL28AivgT"
225,RT @CDCgov: New Video: Find ways to reduce your stress and help yourself and people you care about during the #COVID19 pandemic. Learn more…
226,"RT @CDCgov: Today is #WorldHandHygieneDay, and we are thankful for the brave healthcare providers on the frontlines of #COVID19 who make th…"
227,The dedication of our #USNavy sailors aboard the #USNSMercy is incredible. Thank you to these brave men and women who are playing a critical role in California’s #COVID19 response. https://t.co/tRh0YQvhUk
228,"Yesterday was International Firefighters’ Day. Thank you to all of our firefighters, especially @CALFIRERU, who work tirelessly to protect our community! https://t.co/T28eXNhkj2"
229,"RT @CDCgov: Given the shortage of N95 respirators during this global outbreak of #COVID19, it’s important to understand the difference betw…"
230,RT @US_FDA: FDA Commissioner @SteveFDA is taking your #COVID19 questions for an upcoming Twitter Q&amp;A. Post your question in a tweet using #…
231,"Getting the People’s House back in regular order is a critical step in combating this pandemic. I applaud my colleagues @GOPLeader, @TomColeOK04, and @RodneyDavis for putting together this important plan to get us back to work for Americans. https://t.co/x7iquj9ZoR"
232,RT @CDCgov: Protect yourself from #COVID19 while bringing in your mail &amp; deliveries. Avoid in-person contact when accepting packages and wa…
233,"THANK YOU, to the men and women who risk their health everyday to ensure that we have the necessities to get through these uncertain times. We appreciate all that you do! https://t.co/BHMoBkl5f4"
234,This is great news – another important step towards finding an effective treatment to fight this virus. https://t.co/CXxXL3GDuq
235,Would you like to receive regular COVID-19 updates straight to your inbox? Sign up for my eNewsletters at  https://t.co/pAmKNO3Gip.
236,"Under the CARES Act’s Provider Relief Fund, California has been allocated $4.7 billion thus far to provide support to healthcare providers fighting the #COVID19 pandemic. Thank you @HHSgov for the quick distribution of these much needed funds. https://t.co/5sPavqGJyA"
237,"It was China’s initial cover up and inadequate reaction to this virus that allowed for it to grow into a pandemic of this magnitude. We can no longer be dependent upon this communist regime for supplies essential for our response. Couldn’t have said it better myself, @GOPLeader. https://t.co/P1qOd58Jes"
238,"RT @WhiteHouse: .@US_FDA announced Friday that they have ongoing clinical trials for 72 drugs to treat Coronavirus.

""We are leaving no sto…"
239,I was proud to support this legislation to ensure that our community has what it needs to emerge from this Public Health Emergency as strong as ever.
240,"With the seventh highest allocation in the country, the federal funds from the CARES Act are directly benefiting Riverside County’s residents, hospitals, infrastructure, and businesses. 
https://t.co/9gRC2WXLNG"
241,"@CityofCorona: https://t.co/n2rSXsY3K9

@CtyLakeElsinore: https://t.co/BTmNduj2OJ 

@CityofMenifee: https://t.co/wZfJLip9Tu 

@CityofMurrieta: https://t.co/LrDZvkUQwe 

@Riversidecagov: https://t.co/5TZoVWaLyl 

@CityofTemecula: https://t.co/ciy2cxxrSB"
242,Many local grocery stores have reserved hours for seniors and those with preexisting conditions at risk for a more severe case of #COVID19. Visit your city’s COVID-19 resource page or call your local grocery store to see if their hours. Info for some local cities linked here:
243,RT @SecretaryCarson: Notifications of our first wave of #Coronavirus relief funds have gone out to California. We are all in this #Together…
244,"The PPP is a critical program which is saving jobs, small businesses, and helping countless American families through these difficult times. I am happy to see the program receive the funding it deserves—funding which will go directly to those who need it."
245,The Paycheck Protection Program has already saved an estimated 30 million jobs and with the funds from the Paycheck Protection Program and the Health Care Enhancement Act the the program will save an additional 28.7 million more with 2.5 million of those jobs in California alone. https://t.co/8FyA5wnqpB
246,The men and women aboard the #USNSMercy know just how important it is to have a plan in place in case someone tests positive for #COVID19. We can take the same steps in our homes in case one of our loved ones tests positive. Thank you for working to keep Californian’s safe! https://t.co/KY4b4XGcAp
247,This long awaited legislation fell victim to partisan games which caused great delay but will now bring aid to many industries and individuals who need it most. https://t.co/M3Zu39eqgb
248,"I was proud to vote in support of the Paycheck Protection Program and Health Care Enhancement Act, which will provide necessary relief for small businesses, healthcare workers, and hospitals. Read my full statement here: 
https://t.co/IJXK3LqiCN"
249,These important “Do’s” and “Don’ts” of cloth face coverings can help maintain the health and safety of you and your family. https://t.co/4zgOM8mZ1I
250,"RT @HouseAppropsGOP: Fortunately, the Paycheck Protection Program &amp; Health Care Enhancement Act includes $75 billion to reimburse hospitals…"
251,"During these challenging times, Americans continue to rise to meet the needs of their community . Read about some of the businesses and individuals that are doing their part and going above and beyond to support the COVID-19 efforts. #AmericaWorksTogether https://t.co/RoD3LZfl6x"
252,"For up to date COVID-19 information and resources for California’s 42nd District, visit: https://t.co/BH0z0RT5ka"
253,RT @cityofcorona: COVID-19: Soft Opening of Golf Courses and Some Outdoor Activities. Social distancing and face coverings must be maintain…
254,RT @CDCgov: Questions about your pet’s health during this outbreak? Talk to your veterinarian if you have concerns. There is no evidence at…
255,"If you’ve fully recovered from COVID-19, consider donating your plasma to help those who are critically ill and still fighting the virus. https://t.co/jvAEUFED23"
256,"RT @CDCgov: During #COVID19, visit the doctor only when you need to. Use telemedicine or contact your doctor’s office by phone or email. Ca…"
257,"The fight does not stop here, I will continue to work with my colleagues in Congress to ensure the IE gets the resources it needs to come out of this pandemic stronger than ever. https://t.co/Tt4f776cbX"
258,"RT @DoD_USD_PR: Putting people first: Due to the #COVID19 response, today I signed a @DeptofDefense -wide authorization for Service members…"
259,RT @CDCgov: Avoid shopping for food &amp; other essentials in-person if you‘re not feeling well. Order food &amp; other items online for home deliv…
260,"Thanks to the housing industry for hosting a ‘safety stand down’ today which recognizes the importance of essential industries practicing COVID-19 safety guidelines, such as keeping workers six feet apart and cleaning and sanitizing tools on the job site. #NAHB #safetystanddown"
261,Thank you @SecElaineChao for providing our regions airports with necessary support and ensuring our nation’s infrastructure is resilient to this pandemic. Read more here: https://t.co/4xfVe1q3i3
262,Thank you to the brave men and women aboard the #USNSMercy who are aiding Southern California in our response to COVID-19. https://t.co/aWbhUTWhD3
263,"Thank you @RealDonaldTrump for holding the WHO accountable, we cannot allow this kind of cover up to take place within our global organizations. https://t.co/AVYcmZL0eY"
264,The @FCC is accepting applications for the #COVID19 Telehealth Program. The program will equip health care providers with the resources and devices they need to remotely provide patients with critical care. Qualifying providers can apply here: https://t.co/PPvovD5Ty2
265,"Thank you, @SCE for your commitment to help families keep the lights on during the uncertainty of #COVID19. SCE has increased the amount of bill relief provided by their Energy Assistance Fund which provides critical support to those in need. https://t.co/MpCrkD5brO"
266,"In times of trial, Americans come together. Check out https://t.co/RoD3LZfl6x to read inspiring stories about communities across the US working to creatively find solutions to shortages and problems posed by COVID-19. #AmericaWorksTogether"
267,"If someone in your home is sick, take the necessary precautions to protect others and stop the spread. https://t.co/QFCim242bw"
268,"RT @SteveFDA: Yesterday, @FDADeviceInfo continued our aggressive action to help fight the #COVID19 pandemic by issuing several Emergency Us…"
269,"RT @RivCoDoc: We are pleased to announce this new site is set to open Tuesday, Apr. 14. Learn more here: https://t.co/GqUbOjTU1u #ruhealth…"
270,The online tool allowing people to register to receive an Economic Impact Payment is now live. This portal was specifically designed for individuals who don’t have a tax return-filing obligation. Find out who should use the portal: https://t.co/1xbVq1fZko
271,Providers that accept this funding must protect patients and are banned from sending “surprise” balanced bills to those they treat for the coronavirus.
272,"This funding will be used to support healthcare-related expenses, lost revenue attributable to COVID-19 and to ensure uninsured Americans can get testing and treatment for COVID-19."
273,"Today, @HHSGov is delivering an initial $2.9 billion in relief funding to California health care providers in support of the COVID-19 response as part of the provider relief fund included in the CARES Act."
274,Assistance approved by Congress is on its way to college students impacted by COVID-19. https://t.co/ykQn26Gcer
275,A federal medical station will be built in western Riverside County by the California National Guard and Riverside County health staff. The old Sears building on Arlington Ave. in Riverside will be converted into a 125-bed hospital facility.
276,"In light of concerns voiced by Riverside County, I spoke this afternoon with the FEMA Regional Administrator who confirmed that there are ventilators available to meet the expected demand surge in the weeks ahead. FEMA will continue coordinating with Riverside County &amp; CA. https://t.co/UQprrrjr7C"
277,"In the wake of the COVID-19 stay at home order, reports of domestic violence are on the rise. Today, DOJ is announcing funding opportunities made possible by the PAWS Act, which I cosponsored, to support housing services to victims of domestic violence &amp; their companion animals."
278,"We also asked participants “What would you describe as your biggest concern during this crisis?” Here are the results:
 
59% - Their health and the health of their family
29% - Their family’s economic security
4% - The education of their child
7% - Other"
279,"During yesterday’s Telephone Townhall, we asked “How has your economic situation changed due to the COVID-19 pandemic?” Results:
 
11% - Lost their job
12% - Furloughed without pay
37% - Teleworking
21% - Still reporting to work as usual
20% - Retired or were unemployed before"
280,👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏 #HealthCareHeros https://t.co/K2Vz7GoPWC
281,I just wrapped up a COVID-19 Telephone Town Hall. Thanks to everyone who participated and asked questions. And a special thanks to Riverside County Director of Public Health Kim Saruwatari for joining us. https://t.co/IqVaCLUZdK
282,Grateful for Ensign Coyle and all of our @NavyMedicine health care providers who are giving relief to our LA region hospitals. #InItTogether https://t.co/xIVsGYHO5c
283,"RT @RivCoDoc: UPDATE: Due to inclement weather, the testing site in Lake Elsinore is closed. Anyone with an appointment for this afternoon…"
284,Don’t forget to register for the COVID-19 Telephone Town Hall I will be hosting this Tuesday. https://t.co/8mOO1YUZyd
285,This is a deadly virus. It’s critical that you follow the guidance of our health care officials. https://t.co/fX1rIWSC5j
286,"Today, the SBA launches the Paycheck Protection Program, which Congress approved to provide extraordinary incentives to small business owners who keep their employees on their payroll. Learn more here: https://t.co/6EUQz2BIHn"
287,"RT @SBAgov: Stay updated on #COVID19 programs and resources for small businesses. Here's how:
👉 Go to: https://t.co/18P7pOPxWI
👉 Get email…"
288,RT @RivCoDoc: The #COVID-19 testing site is up and running in Riverside. https://t.co/9DUTlMVrIR #rivconow #ruhealth #coronavirus @RivCoRea…
289,I just wrapped up a productive discussion about the new assistance programs for job creators approved by Congress on a COVID-19 Small Business Conference Call with local small business owners. https://t.co/t2CYdUMYcE
290,"For those workers who do ultimately lose paychecks, the bill temporarily expands our current unemployment benefits both in terms of the size of the benefit and the length of eligibility."
291,"The heartbreaking loss of Deputy Young is another stark and tragic reminder of the deadliness of this virus. My prayers are with his wife, family and everyone at the @RSO. Please continue to keep all of those working to keep us safe in your thoughts and prayers as well. https://t.co/qsEpjSye52"
292,Are you a small business owner in the 42nd District? Tomorrow at 1:30 p.m. I will host a COVID-19 Small Business Conference Call with the SBA to provide an update on new COVID-19 small business assistance programs. Register here to receive a call to join: https://t.co/Ufqg15UVY7 https://t.co/FPwJNKPJwv
293,"RT @WhiteHouse: “We're at war with COVID-19, we're at war with terrorists, and we are at war with the drug cartels . . . We're the United S…"
294,"RT @GOPLeader: THANK YOU to the hospitals on the front lines of this fight.

Whether you are working there as a doctor, nurse, or a janitor…"
295,"I will be hosting a COVID-19 Telephone Town Hall on Tuesday, April 7th at 2:00 p.m. PST.

I will provide an update on the federal response to COVID-19 and take questions from constituents.

Register here to receive a call to participate: https://t.co/YC4qsb0Q7J https://t.co/Ns1AM05lA5"
296,"RT @CoronaFireDept: COVID-19: Latest updates from Riverside County Public Health including testing, prevention and a call for medical donat…"
297,Great news. There are now two drive-up testing sites open in western Riverside County. https://t.co/iX5nUCBWBT
298,The FDA annouced today it has stood up a new program to expedite the development of potentially safe and effective life-saving COVID-19 treatments. https://t.co/YAjNzicVUk
299,RT @Surgeon_General: Are you or a loved one wondering if you should seek medical care for #COVID19 symptoms? @CDCgov &amp; @Apple joined forces…
300,"RT @SeemaCMS: .@CMSGov’s emergency actions issued today will increase testing &amp; hospitals’ treatment capacity, rapidly expand the #healthca…"
301,RT @HHS_ASH: Play it safe to protect yourself and others from #COVID19 by following these guidelines for staying connected while social dis…
302,I want to thank @Cigna and @Humana for waiving co-payments and health care costs for COVID-19 patients. #InItTogether
303,RT @nixonfoundation: The @Surgeon_General says there is URGENT need for blood amid the #coronavirus pandemic. Thanks to the Government of Q…
304,"RT @GOPLeader: THANK YOU to the:
 
nurses
doctors
scientists
gig workers
researchers
truck drivers
health experts
manufacturers
lab technic…"
305,"RT @Corona_Chamber: View these Small Business Provisions Fact Sheets from @KenCalvert on our site:

https://t.co/m1DjhfcxlR"
306,I appreciate the Army Corps of Engineers working with our state and local officials to rapidly expand our health care capacity. https://t.co/sXrG7DgWxr
307,"America is facing an unprecedented crisis that requires unprecedented solutions. The goal of the CARES Act is to provide a bridge for American workers, job creators, and health care providers to get through this challenging period. Read my full statement: https://t.co/JioxQoL85V"
308,"The @FCC has released a consumer alert regarding robocall phone scams targeting consumers about COVID-19. 
Consumer safety tips can be found here: https://t.co/FvTylA4zSu"
309,"RT @CDCgov: Staying at home helps to protect you, your family, healthcare workers and first responders and slow the spread of #coronavirus.…"
310,"RT @RivCoDoc: A huge thank you to our nurses, student volunteers and all medical professionals who have joined the effort to serve the resi…"
311,The #USNSMercy is set to arrive in Los Angeles tomorrow to provide additional capacity for Southern California hospitals. https://t.co/uELryrxFiN
312,The CARES Act will provide the Americans who need it most with direct cash assistance via a tax rebate directly deposited in their bank account or check mailed to them. To learn more about the individual tax rebates visit: https://t.co/poyZMvqB6t
313,Are you a small business owner that’s been impacted by the COVID-19 crisis? Here are helpful answers to questions you may have about the CARES Act’s Paycheck Protection Program: https://t.co/6ASSdmhkZH
314,The COVID-19 pandemic has created an unprecedented economic challenge for American workers. That’s why the CARES Act includes an unprecedented expansion in both the size and scope of unemployment benefits. https://t.co/Ba2fJN9gx5
315,RT @USPacificFleet: #USNavy Sailors aboard #USNSMercy continued preparations today to receive non-#COVID19 patients in Los Angeles followin…
316,"RT @SecPompeo: Flights continue to land as @StateDept efforts to bring #AmericansHome continue during the #coronavirus outbreak. Thus far,…"
317,"RT @USNavy: #USNavy photos of the day: #USNSMercy departs #NavBaseSD, #NMCP conducts #COVID19 screening, #USSCarney holds missile defense t…"
318,The facilities will create additional capacity by allowing hospitals in the region to move stable patients to these federal medical stations.
319,The Office of Personnel Management approved a waiver request from the Dept. of Veterans Affairs (VA) to make it easier for the department to rehire retired VA health care workers and will help VA health care facilities bolster their medical staffs during the COVID-19 pandemic.
320,"RT @USNavy: Underway - Steaming to Assist!
#USNSMercy departs Naval Base San Diego in support of the nation's #COVID19 response efforts. 
R…"
321,"The FDA is engaging with importers during the COVID-19 pandemic to facilitate the entry of needed products, including personal protective equipment (PPE), into the U.S. These actions will speed up the importation of these critical supplies. https://t.co/7Qgs4ImyMB"
322,"Does your small business have supplies, services or equipment available that could help with our COVID-19 response? If so, please visit https://t.co/INgbRHKLfp #InItTogether"
323,"RT @DeptofDefense: From $1,000 checks to mandatory lockdowns, there are a lot of myths floating around. Do your part to avoid spreading fal…"
324,RT @USArmy: .@usamrdc and U.S. Army Medical Research Institute of Infectious Diseases are aiding in the development of five separate #COVID…
325,RT @verilylifesci: California community-based #COVID19 testing program in collaboration with Verily's Baseline Program expands to Lake Elsi…
326,"I’ve been in regular contact with RivCo health officials, community leaders &amp; small business owners. NONE have asked for:

❌ Wind + solar tax credits
❌ Airline emission mandates
❌ Corporate board diversity mandates

The Speaker needs to focus on what our country NEEDS now."
327,"We are in a health care crisis, not an energy crisis. Yet, Speaker Pelosi is slowing down health care relief while she insists on tax credits for wind and solar energy. We can work on energy policies later. Right we need to help hospitals serve the most vulnerable among us."
328,"3/22 COVID-19 recap:

➡️ @POTUS deployed USNS Mercy hospital ship to LA https://t.co/yRIjtqmfTU
➡️ @POTUS approved CA’s major disaster declaration 
➡️ Western Riv. Co. residents can  screen symptoms + make testing reservations via Baseline COVID-19 website https://t.co/bYkMVk1ONg"
329,"If you believe you are at risk for COVID-19 and live within 50 miles of Riverside, CA, screening and testing availability can be reviewed at https://t.co/qrM2f6QJbq 2/2"
330,"Residents in western Riv. Co. can now screen symptoms &amp; risk factors online &amp;, if eligible, make appointments using the Baseline COVID-19 website, &amp; participate in testing at the Diamond Stadium in Lake Elsinore, which has been designated as a Community-Based Testing Site. 1/2"
331,We will get through this unprecedented health care crisis thanks to the help of all Americans filling the essential roles they play every day. https://t.co/glYos8ljKC
332,The deployment of the USNS Mercy will allow our tremendously talented military physicians and medical personnel to help care for non-COVID-19 related patients so that our medical teams on the ground in Southern California can focus on treating those suffering from this virus.
333,I want to thank President Trump and the White House Coronavirus Task Force for making the decision to deploy the USNS Mercy naval hospital ship to Southern California.
334,The @usedgov has issued waivers for states to bypass standardized testing during to allow them to focus on the distance learning needs of their students and educators. https://t.co/4XcZwtmatN
335,"The @US_FDA has approved another COVID-19 diagnostic test. This new test, made by Cepheid, will provide results in as little as 45 minutes rather than days. https://t.co/bPgrfyZB3E"
336,RT @CDCgov: Blood donors who are well: schedule appointment to donate today. Urgent need for donated blood! US #blood centers are following…
337,"RT @CAgovernor: This week, CA began receiving supplies from the Strategic National Stockpile including N95 masks, surgical masks, face shie…"
338,"3/20 COVID-19 recap:

➡️ I sent a letter requesting the USNS Mercy hospital ship be deployed to SoCal https://t.co/g6i1BfVbkf
➡️ IRS moves Tax Day to July 15th
➡️ US/Mexico agreed to restrict non-essential travel across border
➡️ Student loan relief efforts announced by @usedgov"
339,"RT @WhiteHouse: Millennials and Gen Z: Help slow the spread!

👥 Avoid crowds
👐 Wash your hands
🏡 Stay home
🌡️ If you feel sick, self-isolat…"
340,Health officials agree that restricting non-essential travel is a critical element of flattening the COVID-19 growth curve. Thank you @SecPompeo for taking this important step. https://t.co/ln2pSTIsOt
341,Last night Gov. Newsom issued a statewide stay at home order. I’ve heard from a number of business owners who are unsure how their businesses are affected by this order. I’ve asked the Governor’s office for updated guidance to clarify the extent of the order.
342,"RT @Surgeon_General: The need for donated blood is constant, and blood centers are open and in urgent need of donations. If you're healthy,…"
343,"I have sent a letter to @EsperDoD requesting that the @DeptofDefense deploy the USNS Mercy naval hospital ship to the Port of Los Angeles to provide additional health care facilities (1,000 patient beds) for our region. https://t.co/nzEGFW6VjB https://t.co/MoSZnGyqbx"
344,"3/19 COVID-19 recap:
➡️ Bill signed into law provides waivers to mask manufacturers, increasing supplies
➡️ FDA continues to facilitate development of treatments https://t.co/x7jabugIgr
➡️ Drive-up testing to start in Lake Elsinore on Sat. by appt only https://t.co/wqPcimNS8m"
345,RT @CtyLakeElsinore: #Coronavirus update: Meal Resources https://t.co/GSwtS4iLTW
346,RT @DeptofDefense: The DOD is preparing to deploy @USNavy hospital ships #USNSComfort and #USNSMercy in response to the #COVID19 pandemic.…
