,Tweet
138,"It’s important Collin County receives the resources needed to keep our residents healthy. Today, I sent a letter urging @TexasDSHS to ensure Collin County receives adequate funding from federal resources to effectively combat coronavirus. INFO: https://t.co/gCQIKIKBgi"
139,"As the US works to address #COVID19, I will continue engaging w/ local, state, &amp; federal health officials to keep Americans safe &amp; healthy. For the most up-to-date information on this rapidly evolving situation, please visit my website. https://t.co/kpWwycA3nE https://t.co/PLiLVxgNVg"
140,Marissa Neill of McKinney took time to meet with me on behalf of @ocrahope. Appreciated her insight on women’s health initiatives and funding for ovarian cancer research. https://t.co/iYQoveoC80
141,"BREAKING: The House just passed bipartisan emergency funding to combat #coronavirus at home &amp; abroad. We're expediting vaccine development, expanding testing, &amp; ensuring state &amp; local health departments have the resources they need to respond. INFO: https://t.co/zYxdR6rEWr https://t.co/SeTPISLING"
142,"Great morning run with @USArmy Sergeant Major @16thSma, @RepAbraham, @RepJasonCrow, @RepTrentKelly, &amp; @RepGarretGraves. Thank you to all those who serve! 🇺🇸 https://t.co/kOoh8pnyYY"
143,Met with @VP Pence &amp; a bipartisan group of Members in the Situation Room at the @WhiteHouse yesterday to discuss federal efforts to stop the spread of #Coronavirus. I will continue to closely monitor this situation and work across the aisle to keep Americans safe and healthy. https://t.co/cKfwY6xNNH
144,"Democracy works best when citizens are engaged and willing to participate. Yesterday morning, I met with @Lovejoy_HS students who are getting a firsthand look at how our federal government operates! https://t.co/ZReHCUIEZ6"
145,Glad I was able to sit down with Ken Hutchenrider and the hardworking staff of @MethodistRich to discuss critical issues facing our community such as ensuring access to mental health care and ending the practice of surprise medical billing. https://t.co/FWCUW9hQ1U
146,Thank you to everyone who attended my Coffee with your Congressman events in Frisco and Murphy this week! I enjoyed listening to your ideas and discussing ways we can work together. https://t.co/jZ4NuuUHBC
147,"The 2020 Congressional Art Competition is officially underway! 🎨 High school students who reside in #TX03 can find competition rules and guidelines on my website. All entries are due April 1, 2020! https://t.co/MrWvaK4La4 https://t.co/qPkJP0cnQy"
148,"Nearly one thousand new jobs are created every day in Texas and it’s important we have a highly trained workforce to fill them. Thank you to State Representative @MattShaheen, @CollinCollege, and everyone who participated in my Paying for College workshop this morning! https://t.co/LWUUfE2DRo"
149,"Appreciated Colonel Pilcher taking the time to further discuss the devastating health effects of K2 toxin exposure on veterans. As A Marine, one of my highest priorities is expanding VA healthcare to meet the needs of our veterans as they face exposure to ever-changing elements. https://t.co/OBf6OOsIY6"
150,"Every student deserves a strong education. This week I met with Jeri Chambers, representing @Plano_Schools and the @NSBAPublicEd, to discuss how we can continue to create healthy learning environments and empower all students to reach their educational goals. https://t.co/vJyvHi431j"
151,"In Congress, I follow the example of my constituents who work together to reach solutions. This may not always generate headlines but it allows us to come together &amp; make real progress. DC can learn a lot from how we work in Texas. https://t.co/S718ZOFKoL"
152,RT @flunatweet: Thank you @RepVanTaylor for your service and in providing advancing school health for students and supporting @schoolnurses…
153,"A lot goes into keeping North Texas students healthy and thriving in the classroom. This week, I had the privilege of meeting with Francis Luna, representing @schoolnurses, of Plano to discuss how we can advance student-centered care. https://t.co/yGRS5qYnk1"
154,"As #HumanTraffickingAwareness Month comes to an end, it’s important to spread awareness about a tragedy far too common in our communities still today. Thank you to the incredible organizations in Collin County who are leading the fight against modern-day slavery. https://t.co/xGF8YdFflq"
155,Loved getting to meet with @OfficialCubScouts Pack 358 (Den 2)! The future is bright for these young patriots who are already realizing the importance of being involved in their communities! https://t.co/8JhIy1Bqtw
156,"Honored to share I’ve been selected to serve on the Financial Services Committee. Collin County is home to hundreds of financial services companies who support more than 45,000 local jobs. This is a huge win for our District &amp; I'm excited to get to work! https://t.co/lhIzxIjw91 https://t.co/QGxZX6SIDm"
157,CALLING ALL STUDENTS! Show your support and appreciation for veterans by participating in my Valentines for Veterans Program! Drop off your valentines to my office before 2/11/20 &amp; I’ll deliver them to veterans at the North Texas VA healthcare system! https://t.co/OnCsGvsTW1 https://t.co/lKQOqIDohX
158,"17 years ago today, my @USMC Reserve Unit deployed to Iraq. Like many who serve, I was uncertain of what the future would hold but was filled with a love for my country. Thank you to all who have served &amp; those who will follow in their stead. A grateful nation supports you. https://t.co/xGL0It04fk"
159,"To the heroes who risk their lives to keep our communities and families safe, we cannot thank you enough. Happy #LawEnforcementAppreciation Day to our courageous officers in Collin County! https://t.co/9GZ3HHO12S"
160,"As we enjoy this precious time with loved ones, let us take a moment to remember the countless blessings we are so fortunate to have in this country and appreciate those who sacrifice this time with their families to serve. 

Happy Thanksgiving! 🦃 https://t.co/rQecLYQqvB"
161,"Celebrating the achievements of tomorrow’s leaders is always a highlight of representing Collin County in Congress. I was honored to recognize Shawn Gititu who earned the Bronze Congressional Award for his volunteer service, physical fitness, and personal development! https://t.co/R8kYY9IzH9"
162,"This morning, @RepMichaelWaltz, @RepJimmyPanetta, @RepConorLamb, @RepBost, @RepAbraham, @RepRiggleman &amp; I headed out to the Korean War Memorial to do some landscaping. While we can never repay those who have sacrificed so much we can show gratitude in our everyday actions. https://t.co/G9eqi5j2Pi"
163,"Tonight, I’m calling 40,000 households in #TX03 from Washington to discuss USMCA, impeachment, veterans issues, and healthcare. Answer your phones! ☎️ https://t.co/XdTjGqjrmG"
164,Many veterans rely on @DeptVetAffairs for their healthcare but getting to &amp; from their appointments can be challenging. Proud to introduce bipartisan legislation w/ @RepJimmyPanetta so veterans have reliable transportation to healthcare services: https://t.co/hQxecPoTW7 https://t.co/OkXtI4dJvH
165,"To my fellow veterans and their families who know the true cost of defending the greatest country in the world - thank you. Your countless sacrifices and enduring dedication ensure all Americans have the opportunity to live freely. 

Happy #VeteransDay! 🇺🇸 https://t.co/eBK7ePz7YO"
166,"Navigating Medicare can be a complicated process, but you don’t have to go at it alone. Thanks to everyone who came out to my Medicare Information Session this morning, including the North Central Texas Area Agency on Aging, @AARP, &amp; @AlzDallasNETX. https://t.co/k3d9PScqOW"
167,"As a Marine who served in Iraq, I know how much something as simple as a care package from back home can mean. Today, I joined @the_USO to help stuff 2,000 care packages for our service men and women who are deployed. https://t.co/cCIXAWN4Dh"
168,Thank you to every one who gathered together on Saturday to honor the recipients of the 2019 Congressional Veteran Commendation. The outpouring of support shown for our Collin County veterans was inspiring &amp; I am so grateful to all those who helped put on such a wonderful event. https://t.co/BPkh2XSJkA
169,Are you a student who is looking to expand your skills outside of the classroom? Spring semester internships are now available in both my DC &amp; Collin County offices! Learn more and complete the online application before November 22 here: https://t.co/0XtSY3rnCe https://t.co/Yp4MhwJYVn
170,Congratulations to the thirteen @Plano_Schools and the @PISDPTACouncil who received the @NationalPTA 'School of Excellence' designation! Thank you for setting a wonderful example of parents and teachers coming together to put the wellbeing and education of students first. #TX03 https://t.co/QVrntCGeNs
171,Wrapping up tonight’s telephone town hall from Washington. Thank you to those who took time out of your busy day to share your thoughts on the issues impacting you and your families. https://t.co/BBJvafmcf3
172,"Students who participate in high school dual credit programs are more successful in college. My bill will expand access to dual credit courses, showcase the incredible work of Collin County schools, &amp; prepare students to enter the workforce. INFO: https://t.co/rBqWUWOR08 https://t.co/GaWT6Ehkm0"
173,"On 10/26/19, @JohnWayneWaldin will join me in Plano to recognize the 12 recipients of my Congressional Veteran Commendation. I hope you’ll join us &amp; I can’t wait for you to hear his story while learning about the amazing veterans who serve our community every single day. https://t.co/SYoJB21lap"
174,"Since 2007, @BSWHealth The Heart Hospital-Plano has provided Collin County families with life-saving medical care. Congratulations to their hard working and compassionate staff on receiving the Physician Hospital of the Year Award from @PhysicianHosp! https://t.co/Vhs0avNJ2Q"
175,"Thank you to all the students, parents, &amp; educators who attended my Service Academies Forum this weekend - the sense of patriotism &amp; dedication to service was overwhelming. I’m grateful to know so many young patriots are willing to serve our Nation and defend our freedom. https://t.co/Pt7zC15P7T"
176,"Started the morning off in a bipartisan, bicameral meeting with the @WhiteHouse on reducing drug prices - it’s time to come together to make healthcare more affordable. https://t.co/VOSYy2IPkg"
177,RT @utsystem: Wonderful recognition of @UT_Dallas and all that it has accomplished in 50 years! #InServiceToTexas #Whoosh https://t.co/fgPz…
178,#Whoosh https://t.co/iaLlOwo0S9
179,One of my top priorities is keeping an open line of communication with local business leaders to ensure we are providing our communities with the quality healthcare they deserve. Special thanks to @BCBSTX for the tour &amp; sharing your many initiatives to keep Texans healthy. https://t.co/lka8Q4ONzA
180,@BSWhealth_DFW at @TheStarInFrisco is one of the premiere sports performance facilities in the world. Through their dedication and leadership here in #TX03 they’re able to help everyone from students to professional athletes meet their fitness and health goals. https://t.co/dsrmvQU6ZE
181,Another great day of constituent meetings as part of my 💯 percent meeting policy! Thank you to all who took the time to visit with me and share your perspective on the issues important to our nation and our local community. https://t.co/WYsEBs0OLq
182,"I am constantly reminded how truly amazing the people of the Third District are, and this week highlighted that. Appreciate those in McKinney and Melissa who came out in full force for my Coffee with your Congressman events this week! ☕️ https://t.co/wBkabyYS02"
183,"Thanks to Mayor Greer, Library Director Lorelei Perkins, the Melissa High Cheer Squad, &amp; all the families who joined me at the Melissa Public Library today. Sharing one of my favorite children’s books, House Mouse Senate Mouse, with Collin County kids is an incredible privilege! https://t.co/sLegBUi1LV"
184,"Thanks to @SenMcSallyAZ who introduced companion legislation to my bill, the Traveling Parents Screening Consistency Act, in the Senate. I look forward to working together to ensure all parents are treated fairly while traveling with nursing supplies.🍼https://t.co/sKdqPsMv3k https://t.co/gZREAYu1I6"
185,#TX03 is home to some of the world's most innovative &amp; impressive companies like @Toyota who held the grand opening for their new Experience Center. Toyota continues to provide edu. opportunities to the next generation of workforce leaders &amp; we’re proud they call Plano home. https://t.co/9cD0OLyKHF
186,"The Purple Heart is one of the most honorable distinctions awarded to service members for their sacrifice to our nation. Today, on #PurpleHeartDay, let’s remember all those who have received this honor, like PFC Wilson, who I had the privilege of presenting the medal to in May. https://t.co/ivQvePSLwY"
187,"Met up with Collin County families who arranged tours of the Capitol through my office yesterday! 

If you and your family are planning a trip to Washington, call my office at (202) 225-4201! https://t.co/2R1LfOwwji"
188,"Got to catch up with an old colleague and great friend from the @TexasHouse, Scott Turner, who now serves as the Executive Director of the @WhiteHouse Opportunity and Revitalization Council. Proud of his dedication to restoring America's economically-distressed communities. https://t.co/cCvQzML9oz"
189,"Heard many unique stories and gained valuable perspective on the issues impacting our community every day. Thanks to the 150 new faces (and some familiar) who joined me for my Coffee with your Congressman events in McKinney, Allen, and Prosper this week! https://t.co/rPp8tbHnJ9"
190,Thanks to all who braved the Texas heat to join me at Shady’s Burgers for my 15th Coffee with Your Congressman public forum! Your unique stories and opinions help me effectively represent you in Congress. https://t.co/p707klutQy
191,Americans are already struggling to afford increasing cost of health care – they shouldn’t be blindsided by unexpected &amp; hyperinflated medical bills when they unexpectedly need to see out-of-network providers. Our bill stops this predatory practice. INFO: https://t.co/Xwi7qvFtUV https://t.co/PkZPveYYFs
192,Reducing out-of-pocket health care cost isn’t a partisan issue. I'm proud to introduce legislation to end the practice of surprise medical billing and give more certainty to all Americans. https://t.co/8Tp1JibjOb
193,"Carlos Liscano served our nation during Vietnam and has continued to serve our community ever since. In fact, Liscano Elementary School in Frisco is named after this American hero who I had the privilege of presenting the Bronze Star and six other medals to last week. 🇺🇸 https://t.co/1MT2aR9k0t"
194,It was an honor to participate in an Alzheimer’s Brain Awareness Month Town Hall meeting hosted by the @alzassociation of Greater Dallas. Thank you to all those who battle daily to bring awareness to this devastating disease. https://t.co/nsjCIY07Fv
195,"If you ask 100 women who have traveled while nursing, you will get 100 inconsistent stories. After working w/ one #TX03 mom, I'm proud to introduce a bill to provide more certainty &amp; protections to parents traveling with breast milk &amp; formula. INFO: https://t.co/qOPjOlpSnm https://t.co/RWesUc7LQq"
196,I’ve spoken w/ too many in #TX03 whose lives have impacted by surprise medical bills. Protecting folks during health emergencies isn’t a partisan issue I’m proud to join ⁦@RepJoeMorelle⁩ &amp; ⁦@CongressmanRuiz⁩ to end this predatory practice.  https://t.co/lbrP5POMNs
197,"These are photos of those fallen heroes from Operation Enduring Freedom, Operation Iraqi Freedom, and Operation New Dawn from North Texas. Today, as we spend time with family and friends, let us remember those who sacrificed everything for us. #MemorialDay https://t.co/SnbFa2s2Ho"
198,Government works best when we can come together to discuss ideas and solutions to our nation’s problems. Thanks to everyone who attended my Coffee with your Congressman event in Frisco this morning! #TX03 https://t.co/q7oADbHglD
199,"DYK 71% of young Americans don’t qualify for military service? This morning I, along with some members of my team, joined @Mission_Ready and the @Surgeon_General for a 5K run to highlight recruitment challenges and the need to improve the health and readiness of youth. https://t.co/OMQIfskuq2"
200,Reducing out-of-pocket health care cost isn’t a partisan issue &amp; I’m proud to come together w/ @RepJoeMorelle to introduce this commonsense proposal to end surprise billing and give more certainty to our constituents. Learn more here: https://t.co/DzC5qzXPzF
201,"Today, on #PeaceOfficersMemorialDay, we remember all law enforcement officers who were disabled or killed in the line of duty. Because of their efforts, Collin County is one of the safest places to live, work, and raise a family. https://t.co/yC0H5WNx5j"
202,Teaming up with @JoaquinCastroTX to address hunger in the United States with common sense solutions to fight this epidemic. https://t.co/s98ZI2fIsK
203,RT @coniferhealth: A big thanks to @RepVanTaylor for visiting Conifer HQ in #FriscoTX today. We enjoyed the inspiring discussion about conn…
204,Fan Favorite voting is now open for the Congressional Art Competition! I invite all those in #TX03 to vote for their favorite at https://t.co/LJFZU5NGKl before 5:00 PM on 4/20. The artist whose work receives the highest number of online votes will receive this year’s award! 🎨 https://t.co/MYFLhjkYmN
205,RT @RepDavidTrone: Thank you to all who joined us at the Freshmen Working Group on Addiction breakfast this morning. What a fantastic oppor…
206,"Throughout history, millions of Americans have served in the U.S. Military and thousands have been held as prisoners of war. Today, on #FormerPOWRecognitionDay, I am especially grateful for one former POW, Congressman Sam Johnson who previously represented #TX03 in Congress. https://t.co/ougTXAhEtB"
207,"As healthcare costs continue to soar, eliminating surprise billing is more important than ever. Today, the Committee on Education and Labor examined this very topic in an effort to tackle the problem in a bipartisan manner. https://t.co/VpnTGc2f6F"
208,"America's highest and most prestigious military award, the Medal Of Honor recognizes those who have distinguished themselves by acts of valor. On this #MedalOfHonorDay, let us remember those who have gone above and beyond the call of duty.🎖 https://t.co/kspf9F1ggd"
209,Improving healthcare and access to prescription medications for seniors is incredibly important. I enjoyed discussing this and many other issues with constituents at the Highland Springs retirement community this past Friday. https://t.co/lIjQy6HPV1
210,"Sixteen years ago marked the beginning of the 2003 invasion of Iraq. Today, I salute the hundreds of thousands of young Americans who put their lives on the line to end tyranny. https://t.co/lp7FrWzBv0"
211,Congratulations to Plano West student Vincent Huang who advanced as one of just forty finalist in the Regeneron Science Talent Search (#RegeneronSTS). Way to make Collin County proud! https://t.co/Wks1TYkpqV https://t.co/Sd1eSu8Lkx
212,"Together we can ensure Plano, and Collin County as a whole, remains the very best place to live, work, and raise your family. https://t.co/d0BCSbbY9K"
213,"A legislative giant and an American hero, Congressman Ralph Hall will be greatly missed by all who knew him. I had the privilege of knowing Congressman Hall, who also represented a portion of Collin County in Congress, and know our loss is heaven’s gain today."
214,"RT @VANorthTexas: U.S. Congressman Van Taylor met with Dr. Stephen Holt, Director VA North Texas Health Care System during his visit to #VA…"
215,Blown away by Collin County students who have dropped off hundreds and hundreds of valentines to my office. I can't wait to deliver these to local veterans this week! https://t.co/P1t7z9I2Zj
216,Just introduced legislation w/@RepJimmyPanetta to allow all Medal of Honor recipients &amp; POWs who are eligible for burial at Arlington Cemetery to receive a full military honors ceremony. Those who have sacrificed so much for our freedom deserve to be honored as heroes. 🇺🇸 https://t.co/r5RUvJH98k
217,"Met @SecWilkie at the White House to examine how we can improve veteran care. By modernizing the appeals process, utilizing electronic records, and expanding healthcare access we can give our veterans the care and treatment they deserve. https://t.co/vZjOUjuZUj"
218,Kicked off my Valentines for Veterans program this morning at Boon Elementary in Allen! A small gesture means so much to those who have served and their families. https://t.co/c8nhkfGhDn
219,"Honored to have been named to serve on the @EdLaborGOP Committee and the @HouseHomeland Security Committee for the 116th Congress. Not only are these important issues for Texas, but they are crucial to the continued success of our nation as a whole. https://t.co/LxOa1yTdK6"
