,Tweet
171,"Despite the threat of coronavirus, many transportation workers are still showing up for work to keep us connected. Yet they lack the equipment to keep themselves safe. I joined @RepBobbyRush’s push to guarantee them access to PPE while on the job. https://t.co/gM1lmYIT8i"
172,"To all those who serve: thank you. Whether you’re on a deployment, at home, or a member of the Guard staffing a drive through testing center in your community, we’re thinking about you &amp; your family &amp; we’re thankful for the service you’ve volunteered for us #militaryappreciation https://t.co/fbxe0nWig5"
173,"Dreamers are American in every way except on paper. Those who attend college are facing the same tough time financially and they deserve the same student loan relief. I’m proud to join @RepLouCorrea, @RepRaulGrijalva, @RepJayapal in standing up for Dreamers. https://t.co/Ihu1WFAoXg"
174,"For some insight into how educators are navigating the pandemic, check out my recent town hall with MA Teacher of the Year @tk_nagayoshi and the Manchester-Essex Regional School District Superintendent @beaudoinp and remember to #thankateacher. https://t.co/i5EOVDO73D"
175,"Today is World Free Press Day. The Founders made Freedom of the Press the first amendment because without it, there's no democracy. We can all do our part to support independent journalism. Buy the paper, and call out leaders who bury the truth. https://t.co/65CZs3R320"
176,"If you are a member of an organization that connects us through the arts and humanities that is feeling the financial stress of the coronavirus, recent CARES Act funding may provide some relief. Starting May 4th, encourage your organization’s leaders to apply for a grant! https://t.co/hRlFU1lEju"
177,"For those of you who tune in to the science section of our coronavirus resource page and caught a glimpse of  the work of our resident systems engineer, Sarah Rovito, you know we are lucky to have her on the team! Check out an inside look at her work 👩‍🔬: https://t.co/EtF371n8gr"
178,The @LynnCHC1 is now offering by-appointment COVID-19 testing! Call 781-581-3900 to schedule a screening if you are experiencing symptoms. https://t.co/AJ71JwIWNa
179,Wear. 👏🏼Your. 👏🏼Mask. https://t.co/blstzc77nW
180,"May is Mental Health Awareness Month. Let’s use this month to break mental health stigmas by talking to each other about mental health &amp; seeking help if we need it. I will keep pushing my bill to make 988 the national number for mental health emergencies.
https://t.co/s0PX8crIVC https://t.co/DPhiNafXfm"
181,"Not all heroes wear capes 🦸. Some run distilleries. Shoutout to @DeaconGiles, @PrivateerRum, @ryanandwood, @Rumsons, Freyjay Distillery, and all others who have transitioned to hand sanitizer production."
182,"This week is #immunizationweek, when we usually highlight the need to increase vaccine access around the world. This year, fears about the pandemic have caused parents here at home to avoid the doctor. But we need to make sure kids can still get vaccines. https://t.co/Xi4EyOavfN"
183,Don’t let the coronavirus scare you out of getting help if you need it for a non-coronavirus emergency. Stay healthy everyone! https://t.co/6a1Q6yz94T
184,"We relaunched a second generation version of our coronavirus resource page today. If you've got questions about SBA loans🏦, food banks in your area to donate to or receive food from🥕, or the latest science📰🔬, check it out💻https://t.co/NYtYUMflZw"
185,"Every American deserves equal access to opportunity, housing, and health care. The Trump administration is expected to soon announce a rule allowing doctors to turn away LGBTQ people. That’s unacceptable and something I will fight every step of the way. #TrueColorsDay."
186,"Today is #workersmemorialday, when we remember all workers, including those who have lost their lives on what they thought was a normal day on the job. That sentiment strikes quite differently this year, as inadequate PPE and testing have cost us core community members. https://t.co/1yVkQo6Ybl"
187,The fight against coronavirus is global. Proud to see Dr. Mark Bean and the rest of Amesbury stepping up. https://t.co/yxxwphG013
188,"Through the CARES Act, the disaster relief bill Congress recently passed, @MASchoolsK12 received over $200M in funds to distribute to districts around the state. It’ll go a long way in providing the resources educators need as they teach through this pandemic."
189,Rockport and Gloucester residents– do you have an awesome idea for a COVID-related project but need some extra funding to execute? The Awesome Foundations are here to help. Apply for a grant today. https://t.co/n9FQWH3OBj
190,"During this pandemic (and everyday), local newsrooms play a key role in the democratic process by asking tough questions, shining a light where there is none, and helping us understand what’s happening around us."
191,America’s mothers all deserve the best treatment and care options our system can provide. Thank you @RepUnderwood for taking the lead here! I’m proud to join you as an original sponsor of the Black Maternal Health Momnibus Act of 2020.
192,"We've heard from many constituents who are using the IRS website but seeing error messages. The IRS is taking the site down to try to fix the problems. Schedule of site maintenance to improve the tool:

April 23, 10pm-1am
April 24, 10pm-1am
April 25, 10pm-1am
@IRSnews"
193,"To all who celebrate, I wish you a safe, healthy, and peaceful #Ramadan. Ramadan Mubarak!"
194,"Nonprofits on the frontlines of this pandemic are desperately in need of our support, and my Save the Organizations that Serve (SOS) America Act is a plan Congress could pass today to make it happen. https://t.co/LW1pVhsqhb"
195,"As Congress comes together in Washington today for a vote on the next relief package, I am glad we are providing our small businesses &amp; hospitals with more funding– but disappointed that we are still not adequately supporting nonprofits."
196,"Our allies and partners around the world continue to stand with us, and we must do the same. President Tsai @iingwen and the people of Taiwan, thank you for your recent medical mask donation to the @MassEMA. https://t.co/uF6MtH3mL3"
197,"Great profile of Rupert Dubler, who has been interpreting the governor’s press conferences during the pandemic for deaf audiences. Thank you to all of the interpreters for their role in keeping everyone in the know. https://t.co/jA2pItk0jo"
198,"Stopping the virus in its tracks requires all hands on deck. @PIH is looking for contact tracers, care resource coordinators, and case investigators. Applications are open! https://t.co/vkCE0lV33e"
199,"Right now, @MBTA workers are risking exposure to the coronavirus to get first responders, health care professionals, and other essential workers to the front lines in the fight against this pandemic."
200,"This #NationalVolunteerWeek, I want to thank the Americans who volunteer through non-profits to do good. Nonprofits need Congress’s help--it should pass Save Organizations that Serve America Act to make sure nonprofits, and the volunteers who help them, can keep serving us. https://t.co/dDMMVprXi8"
201,"Eligible parties include: self-employed individuals (gig workers, freelancers, independent contractors), those seeking part-time employment, claimants with insufficient work history, &amp; those laid off from religious institutions who are otherwise not eligible for benefits."
202,"📢The unemployment insurance portal for self-employed, sole proprietors, &amp; independent contractors is now live! Head to https://t.co/hiIJTVSg35 to apply today. Benefits are retroactive to the date you were unable to work due to COVID-19."
203,"Everyone on the line – whether it’s a frontline hospital or a bus line or the checkout line or the flight line – deserves priority testing and protective equipment, like masks, that works."
204,"Local forces in our community are keeping us afloat. I want to personally thank #OurNeighborsTable, @ESMVNorthShore, &amp; @OlympicRoofing, 3 groups that folks wrote into us about who have been tirelessly providing free meals to the needy. Thank you for your work in these tough times"
205,"Congress should step up for first responders. Last week, I joined 159 of my colleagues from both sides of the aisle in a request for more PPE, hazard pay, and paid sick leave for police, firefighters, and EMS personnel. Let’s look out for each other. https://t.co/5kHiBYTW2t"
206,My Save Organizations that Serve (SOS) Act provides the lifeline to nonprofits who are helping hold our community together without revenue and with fewer donations. Let’s have their back in the next #coronavirus relief package.
207,Inspiring to see former Lynn resident &amp; current Bostonian @amanda_curtis using her platform @NA_bld @19thamendment to manufacture/donate masks. The federal govt should follow her lead &amp; use the Defense Production Act so everyone who needs PPE can get it. https://t.co/YfGfYZxDyQ
208,"In this unforgettable moment, I’m thinking of another 7 years ago, the Boston Marathon bombing. I remember the lost and the living who have physical and emotional scars. But, I take hope from what happened. We rallied together and became stronger. We will again. #Bostonstrong"
209,"📅 Because of COVID-19, the deadline to file taxes this year has been bumped to July 15th."
210,RT @NEJM: Perspective: Mental Health and the Covid-19 Pandemic #COVID19
211,Very cool to see our community stepping up where the federal government has failed. Thanks to everyone who is on the line in Andover and South Boston so our frontline workers have PPE 💪. https://t.co/JmHewbL4VI
212,"(1/2) Whether you work on the frontline at a hospital, or at the check-out line at a grocery store, you should have the gear to stay safe. @MassGovernor Charlie Baker, thanks for answering and designating grocery store workers for priority testing. https://t.co/BXx25YTL8F"
213,We break the stigma around getting mental health help by talking about it. I can’t wait to join Mitchell this Wednesday. https://t.co/3yysJyUrzY
214,"I had a great time with @RepKenGordon on “Rappin' with the Rep”. We covered a lot, from mental health to small business loans to my plans for #easter dinner. Check out the whole interview here 👉https://t.co/TCxdalTce6"
215,"I know you hear a lot from me about the need to #socialdistance. One of our own, @Astro_SEAL, who was born in Salem, just got as far as possible from us 👨‍🚀🚀
Stay safe, Chris. We’re proud of you. https://t.co/eEQCNHkfFR"
216,"Congress should add my and @RepChrisStewart’s bill into the next coronavirus relief package to make 988 the national number for mental health emergencies, so anyone experiencing a mental health crisis can get immediate and accessible support."
217,Every 👏Second 👏 Counts 👏 . Calls to mental health hotlines are spiking by 891 PERCENT.  Americans are looking for support during this crisis. That’s a problem we can fix. https://t.co/v1Gscseut0
218,"(2/2) PPE is too hard for the people who need it to get. The President must use the Defense Production Act to create more so that if the designation happens, everyone from the people saving lives in hospitals to the people feeding our families has what they need."
219,"(1/2) As the Salem community mourns the death of a Market Basket employee, I sent a letter to Governor Baker urging him to designate grocery store workers as essential workers, allowing them to receive testing priority and PPE. https://t.co/2EmX65vw4v"
220,"(3/3) Here’s more about the plan to make 988 the national number for #mentalhealth emergencies: 

https://t.co/7X7cItlyEr"
221,(2/3) The rest of our government should follow his lead. Congress should designate 988 as the national number for mental health emergencies in the next #coronavirus relief package. It is something we can do right now that will save lives.
222,"(1/3) We need to take action on suicide prevention. Now. This week, my office received a phone call from Boy Scout Mitchell Robson, who is working on his Eagle Scout badge and raising awareness about mental health care after suicide took his friend’s life. https://t.co/AGSjVK3DYx"
223,"Tonight families around the world begin a memorable #passover. The story of a community’s ability to overcome extreme challenges couldn’t come at a more meaningful time. To all whom are celebrating, whether gathered or apart, I wish you a happy Passover. #ChagSameach! https://t.co/s4xwXhZQtR"
224,"The #coronavirus is exposing the failings of our society when it comes to providing equal opportunities and access to health care. It's vital that our nation understand &amp; fix it.

Join a mentor of mine, @WhipClyburn, and my friends @RepKarenBass and @BennieGThompson tonight https://t.co/bNWfvKkr1P"
225,"You can help researchers tracking the #coronavirus from your own home.

Check out @foldingathome and the @UCSF initiative to become a citizen scientist.

https://t.co/bfAJ8jn4ip

https://t.co/y7h2ndzPJO"
226,"Our country is stronger when we form alliances and work with partners. This #WorldHealthDay, as we observe the anniversary of the @WHO’s creation, I'm sending an enormous “thank you” to front line health care workers from around the world united in the fight to beat #coronavirus. https://t.co/uvXIbBRTBH"
227,"I am LIVE now with Dr. Christine Moutier, Chief Medical Officer at @afspnational. Join in to hear strategies to maintain your mental health well-being: https://t.co/agrPBB3ya0"
228,"Stressed out, feeling isolated or know someone who is?

Join me tonight at 5:00pm for a conversation w/ Dr. Christine Moutier, the chief medical officer of @afspnational about mental health care &amp; wellbeing during this period of social distancing. Tune in here Facebook/RepMoulton"
229,"We all have a role to play to stop the spread of #coronavirus.

If you are a healthcare professional @MassDPH wants you to help out: https://t.co/7zYHxWE2eD

Masks, gowns, and other PPE can be donated or sold here: https://t.co/9cxUlhJhss"
230,"Give our healthcare workers a hand -- and a mask! Join in today and every Friday at 7pm for #ClapBecauseWeCare to thank our resilient and brave healthcare workers.

But also join me in helping those providers secure life-saving PPE here: https://t.co/9cxUlhJhss https://t.co/RAQAIpgYWV"
231,"As #coronavirus spreads, preventing our healthcare system from being overrun will depend on how much we can slow down the spread of cases. 

Do your part by staying home.

More on my website: https://t.co/Jz7EuNLrjn
Source: https://t.co/z6nNZ8Qs6k https://t.co/YT0LhLjuNR"
232,36%. I repeat– 36%. That’s the % of PPE orders requested and filled by the administration for MA healthcare workers. That’s unacceptable and why I joined the rest of the MA delegation in demanding PPE transparency and an immediate plan of action: https://t.co/T1Vu6Yqp66
233,"It's Census Day!

Despite the #coronavirus outbreak, we should all be counted in the #2020Census. When this is over, the census count will be a major factor in federal funding to your community.

Online Form: https://t.co/IaecfAdmJv
Track your community: https://t.co/8Ps9EW6plz"
234,I called on @DeborahBirx of the White House Coronavirus Task Force to ensure that our federal response does not discriminate against LGBTQ+ or anyone else.
235,"Today is #TransVisibilityDay, when we celebrate our friends, teammates &amp; family members who are members of the transgender community. Today, as every American is wondering how or whether they can access the care they need, it is vital that our leaders speak up for equality. https://t.co/WJOG16JWPP"
236,"Loans are great, but you may need debt-free solutions to the economic loss from the #coronavirus.

Find out about grant programs:
https://t.co/zAJaC9yLTB
https://t.co/sKTkojRKmR https://t.co/6p7IwdVJ8D"
237,"The #coronavirus pandemic is as devastating for small businesses &amp; nonprofits as a hurricane or wildfire. The disaster relief congress passed makes many businesses eligible for a $10k emergency grant &amp; loans.

Find more help:
https://t.co/zAJaC9Qnib
https://t.co/sKTkok9lLr https://t.co/ju9dkqP3Im"
238,"Student loans can feel like an impossible burden during the #coronavirus outbreak and economic downturn.

Check out these helpful resources to help you manage:
https://t.co/yVJviS6W0y
https://t.co/iNKeXLlEBM"
239,"I know what it's like to be on the front lines without the right protective equipment. No health care worker in America should experience that today. Congress's relief package will bring vital masks, ventilators, &amp; face shields to the front. #FamiliesFirst https://t.co/INs9LbgsaF"
240,"The people staffing our mental health hotlines are saving lives. Thanks for continuing this work. I’m looking forward to a day when 9-8-8 is the national number anyone can call for a mental health emergency.

https://t.co/O0xSQ4t8eT"
241,People are hurting from the economic disruption #coronavirus has caused. @MassLWD &amp; the state’s Dept. of Unemployment Assistance are hosting daily town halls to answer your questions about how to apply. https://t.co/9jGbeIVWXT
242,"Americans are doing their part to slow the spread of coronavirus by staying home.

A missed paycheck shouldn't mean your home goes without heat. I joined my Massachusetts colleagues to request more funding for #LIHEAP to help economically-impacted Americans keep their heat on. https://t.co/vFERbaFV8P"
243,"Worried about a dangerous situation at home? #coronavirus

Help is still here.
@NRCDV: 1 (800) 799-7233

@HAWCNorthShore
After 5: 1 (800) 547-1649
Work Hours:
Salem (978) 744-8552
Glou. (978) 283-8642
Lynn (781) 592-9900
NSMC (978) 354-4384

@JeanneGeigerCtr
(978) 388-1888"
244,"In a world of disruption to our families and communities, school closures, social distancing, and new hygiene protocols @nasponline has tips and resources for parents to talk to their children about the #coronavirus.

https://t.co/XjASb1Zwi5"
245,"Looking for ways to help during this emergency? Please give blood! @RedCross is working to ensure you can do this safely during the #coronavirus outbreak and the need has not slowed.

Learn more: https://t.co/NOtqoZBIMV https://t.co/C36dZIWUJ4"
246,"In @WBUR I argue our #coronavirus response must:
📈 Use private sector to help produce critical drugs &amp; medical supplies
🎖️ Engage the VA to backstop the healthcare system
🏥 Designate a coronavirus-specific hospital. Glad to see this happening.
https://t.co/zQ84QitWGl"
247,"Get the facts about #coronavirus. My website’s resource guide has the latest information you need, and I will be posting updates as they happen on Facebook and Twitter.

https://t.co/23sCmys5Ev https://t.co/sYbiPWRoWz"
248,I'm working for you during the #coronavirus outbreak. Join my virtual town hall tonight at 6:00 pm through Facebook Live or calling (323) 393-4046 PIN: 641942. https://t.co/WIfm20viNy
249,"To stop #coronavirus in its tracks, we must learn from the experience of other nations.

https://t.co/3D0Y8qCFgH"
250,"Here is the latest on the pandemic.

https://t.co/hBCmZWxXwz"
251,The @whitehouse doesn’t appear to know who is making the resource website for Americans with #coronavirus questions the president promised yesterday. We have one here: https://t.co/23sCmyauMX
252,"Don't get fooled by home cures for the #coronavirus. Cleaning your hands is a great step to take, a hot bath is not. I’ve compiled some more helpful information on my website: https://t.co/duKI7DFoK2 and am regularly updating it. 

https://t.co/wZLVwWOmWd https://t.co/YaPzEQEd3R"
253,"Have questions about #coronavirus?

Stay up to date with info curated by my team and me here: https://t.co/23sCmyauMX"
254,People are worried about #coronavirus. They deserve straight answers from their leaders. https://t.co/EqNrozjY3r
255,Every American from moms to veterans should have access to mental health care. I'm proud to be an original sponsor of The Black Maternal Health #Momnibus by @RepUnderwood &amp; @BMHCaucus. It is a historic step to end America’s Black maternal health crisis and #SaveMoms. https://t.co/HTcluGCzAR
256,Making 9-8-8 the go-to number for mental health emergencies will save lives. Let’s get this done. https://t.co/WVH94quq2g
257,"RT @ScottGottliebMD: THREAD: On #Coronavirus, we may be entering a period of accelerating cases. The country could look very different over…"
258,This week the House passed an $8.3 billion supplemental funding bill to ensure we have resources ready to fight the coronavirus outbreak and keep Americans safe. https://t.co/nUCgaRSxae
259,Access to contraceptives and family planning services are rights that Trump-appointed and McConnell-approved judges are putting out of reach for millions of women. The Supreme Court must stand up for the right of every woman to make her own health care decisions. Learn more. https://t.co/bbPd9sym5Z
260,"We need a #CompleteCount in the #Census2020. Thanks to @FenwayHealth for convening this community forum to encourage participation.

https://t.co/CXOIfuSA0w"
261,"I will have an update for you on the coronavirus and all the latest news from Washington at my town halls tomorrow.

Join me in Rockport at 10:00 am: https://t.co/ZmQbaCJBWG

Join me in Reading at 1:00 pm: https://t.co/eAIG8aBrYh https://t.co/NXby49TgZK"
262,"From coronavirus to high speed rail, we have a lot to talk about this weekend, Rockport and Reading. Can't wait to see you on Saturday.

Rockport:https://t.co/ZmQbaCs0y6
Reading: https://t.co/eAIG8ajQzH https://t.co/WHgknwQJUh"
263,I stand by my vote of whole milk.🥛 https://t.co/G7Gf0eU5Bj
264,"We posed some of your questions about the #coronavirus to a public health expert from ⁦@Georgetown⁩.

Here are some tips:
1️⃣Seek out news from reliable sources like ⁦@CDCgov⁩
2️⃣Practice good flu-season hygiene
3️⃣Stay calm: the US risk is currently very low https://t.co/mZgm4ZOZHE"
265,"3/6 In Lynn, the public library has a photo exhibit in the reading room that includes Frederick Douglass who lived in Lynn and New Bedford after escaping slavery in Maryland.

https://t.co/kqRHQON1lX"
266,"Did you know nearly 80% of cardiac health events are preventable?

There's no better time to get your heart checked out than Valentine's Day. This month, the @American_Heart and others are coordinating free screenings across the country.

Here's more: https://t.co/7eGv1dSK6W"
267,"Health care costs are staggering, and this president is spending every day working to make it even more expensive. The Senate has failed to pass a bill that has been ready for a vote for a year that will make prescription drugs cheaper. #sotu2020 https://t.co/GBMecZ6BIS"
268,"When your house is on fire, you don’t need to find the phone book to get help. It should be the same way for mental health emergencies. The bill @RepChrisStewart &amp; I wrote to make 988 the national number for mental health emergencies is gaining momentum! https://t.co/7X7cItlyEr"
269,"We need to break the stigmas around seeking help. A few weeks ago, a bill I wrote to require every member of the Armed Forces to get a mental health checkup within 21 days of returning from a deployment became law in the defense bill. 
https://t.co/wQS2Yn3zd5"
270,"My wife and I are lucky to be parents who work places that offer paid leave, but too many new parents don’t have that option. That’s why I support the #FAMILYAct that was heard by the House Ways &amp; Means Committee today. Let’s get this done. https://t.co/GgAoVbivzd"
271,"The #GlobalGagRule threatens access to contraception for women and girls around the world, including the 214 million women who want to plan their families and lives, but lack access to modern contraception.

That's why I co-sponsored the #GlobalHERAct to #EndGlobalGag. https://t.co/5lcHpWki0h"
272,"With everything going on this week, I could excuse you for not hearing about the bills passed by the House. I was proud to vote in favor of protections for the many students who took out loans to attend for-profit degree factories as well as protections from age discrimination. https://t.co/FZ93IUNKLA"
273,"This week the House passed a major bill to protect our water supply and communities from PFAS, a forever chemical that puts our health and economy at risk. https://t.co/m43EykYPvs"
274,"From cub scouts to a small business owner who worked through the government shutdown so the coast guard could do their job, thanks to everyone who came out to West Newbury for last night's town hall. I appreciated your questions.

https://t.co/FyzULZ2AK0"
275,"Yesterday I had the privilege to present 103-year old Army medic Peter Fantasia with the medals his service earned. Peter has lived an amazing life, he is an American hero who represents the best ideals of our country.

Here's @NECN's Coverage. https://t.co/tLI276ErpA"
276,"Happy New Year!

Here's to a happy and healthy 2020. https://t.co/SJmeIue8m6"
277,"My grandfather, Capt. Meader would be the first to tell you about the heroism of others who fought in the Battle of the Bulge. In Belgium for the 75th anniversary of the last Nazi offensive, I can't help but think of him &amp; everyone who fought to free humanity from tyranny &amp; hate. https://t.co/weYvFKZouc"
278,"Nobody in America should mistake the men @RealDonaldTrump pardoned for the heroes who serve honorably in the military. This week at a @HASCDemocrats hearing, I made it clear to the Pentagon’s leaders that the president’s pardons are wrong.  

https://t.co/PyBnoIJIe3"
279,"This @FCC ruling is huge! It paves the way forward for the bill @RepChrisStewart &amp; I wrote to make 988 the national number for mental health crises. The Senate version from @SenCoryGardner, @SenatorBaldwin, @SenJackReed and Sen. @JerryMoran cleared markup this week too! https://t.co/9mz1813hfh"
280,"If your house is on fire, you don’t have to look up the fire department’s number. You just dial 911. It should be just as easy for mental health emergencies. @RepChrisStewart &amp; I have a plan. I’m excited the @FCC can help pave the way forward tomorrow!  https://t.co/7X7cItlyEr"
281,"This week, I spoke with @tiziana_dearing &amp; @ChrisCitorik of @RadioBoston about the president’s pardon of service members who have been convicted by their peers of crimes on the battlefield. The American heroes who serve our country deserve better.

https://t.co/BPayUxTQsS"
282,"Gun violence is a public health issue. In addition to the Senate passing the bills we’ve sent over to address the gun violence, Congress should fund research into its causes. That’s why I’m pushing for $50m in public health research. https://t.co/LHT4rP8AiH"
283,Today’s what’s possible when the private sector and leaders from both parties come together to get things done. It’s the result of hard work behind the scenes by people who rarely get credit but always put their community first. https://t.co/Qe6BoHWZIG
284,RT @FCC: Watch Now: Chairman Pai proposes 988 code for national suicide prevention &amp; mental health crisis hotline.  https://t.co/jCqJ1LLD86
285,RT @FCC: Starting Soon: Chairman @AjitPaiFCC to announce the latest steps toward making 988 the national suicide prevention &amp; mental health…
286,"I am starting a foreign affairs fellowship in my office in honor of my friend, Fern Holland, who gave her life for our country in Iraq to carry on her legacy of service.

https://t.co/6mUwvHWafs https://t.co/O9Z4CEJHMx"
287,"Glad to be in Billerica for Veterans Day. Thanks to everyone who came out.

On behalf of our whole district, thanks for your service. https://t.co/kX1GluXFSv"
