,Tweet
148,"Thank you Chef Melissa Kelly for testifying before @HouseSmallBiz today and describing your personal experience with PPP and the unique strain #COVID19 has put on the restaurant industry in Maine. #mepolitics 

We appreciate your perspective! https://t.co/DXFmTfumTl"
149,"Today at 1pm Chef Melissa Kelly, owner of @PrimoMaine in Rockland, will testify before the @HouseSmallBiz about how businesses like hers have been impacted by #COVID19. She can provide real-world insight into the challenges with &amp; value of @SBAgov's relief programs.

#mepolitics https://t.co/28n10tbBo3"
150,"Finally! Today the Supreme Court ruled that you cannot be fired for who you are. Let's keep up the fight, today it worked. #LoveisLove #Pride https://t.co/rFoAtUQg5P"
151,The Trump Admin’s unlawful roll back of transgender health protections is shameful. No one should fear seeking health care because they may be discriminated against based on who they are or the care they need. I’ll keep fighting this Admin's bigoted attacks on LGBTQ  people. https://t.co/Z9bZaNCoyh
152,"America’s glorification of Confederate leaders—who were pro-slavery and traitors to our country—is deeply shameful &amp; perpetuates systemic racism. 

Today I signed onto legislation requiring military bases named for Confederate leaders to be renamed. It is far beyond time. https://t.co/OjF3nlDVli"
153,"Pride allows our vibrant LGBTQ community to celebrate themselves freely—no matter who they love, how they identify, or where they live. Though we can't commemorate #PRIDE2020 in person, Pride Across Maine is hosting a Virtual Pride on June 28. 

More ⬇️
https://t.co/QlDyGYa93j"
154,"Maine municipalities have stepped up in unprecedented ways to keep their communities safe during the pandemic while facing devastating revenue shortfalls. I’m proud that the Heroes Act included +$5B for Maine governments.
https://t.co/3CRfCtVp3r"
155,+109k Americans are dead and 2 million infected from a lethal virus that Trump's Admin failed to prepare us for; unchecked racial injustice and police brutality continues to kill people of color and spur nationwide protests; and 42 million people are out of work.
156,"President Trump had four years to meet with our lobster fisherman who have been devastated by his reckless trade and commerce policies, but he did not. Mainers are suffering and deserve more than a political stunt from the President right now."
157,That Mr. Trump refused to wear a mask while visiting a company that is producing life-saving medical supplies during this pandemic says all we need to know about how seriously he takes the well-being of Mainers.
158,"Pres. Trump had four years to meet with Maine fishermen who have been devastated by his reckless trade and commerce policies, but did not. When Congress approved $300M in #COVID19 relief money for the fishing industry, the Trump Admin dragged its feet to release that money."
159,"Breonna Taylor should be celebrating her 27th birthday today, but 3+ months ago she was murdered in her own home by police who went to the wrong address. NO CHARGES have been filed. This is an unspeakable injustice. WE MUST PASS THE BIPARTISAN #EndQualifiedImmunity ACT NOW. https://t.co/9iczvLIrxw"
160,"Every night millions of Americans are protesting police brutality &amp; racism nationwide 

42+ million are out of work

109,000+ are dead from COVID-19 &amp; 1.9 million are infected 

President Trump: don’t come to Maine tomorrow and campaign while our nation is in crisis https://t.co/wOaiOMV34N"
161,"During a nationwide #blacklivesmatter movement, Trump militarized a national monument erected to honor the president who signed the Emancipation Proclamation. There is no bottom. https://t.co/Feodm1jpkD"
162,"Pres. Trump has the loudest microphone &amp; he’s abused it to fuel tensions and violence. With a deadly pandemic, record unemployment, &amp; nationwide protests of police brutality toward Black Americans, this is a fraught moment for us all and he should not come to Maine to campaign."
163,Puritan Medical Products is doing critical work to produce swabs that are in short supply during this deadly pandemic. I am proud of their company and they deserve to have their products highlighted not exploited as a political prop.
164,"Since COVID-19 has made it impossible for him to hold political rallies, President Trump is using a trip to Maine’s 2nd congressional district as a way to have a backdoor campaign event at our expense. #mepolitics"
165,"If President Trump cannot put the safety and future of this country ahead of his need to tear down those who may disagree with him politically, he should not come to Maine. 4/4"
166,"Whether he’s calling peaceful protesters ""thugs"", advocating for police to ""shoot"" and ""dominate"" Americans, or demonizing lifesaving, science-based advice to prevent the spread of a deadly pandemic, President Trump’s inflammatory words have had deadly and divisive consequences."
167,"Governor Mills has good reason to worry that President Trump’s vitriol could spark unrest in Maine. While the nation mourns the killing of George Floyd and the deaths of more than 106,000 Americans to COVID-19, he is using the bully pulpit to incite violence. 1/"
168,"Alain's legacy will live on, especially in the @GPIWCenter's initiative to identify and register thousands of Maine immigrants who are eligible to vote and help get them to the polls to ensure their voices are represented in government."
169,"Thousands are protesting police violence and systemic racism nationwide

106k Americans are dead from COVID-19

40 million are out of work

President Trump’s response? Hide in a bunker with the White House’s lights turned off. https://t.co/Ny5w8tgcmd"
170,𝗣𝗦𝗔: @maine_labor encourages anyone who believes that someone else has used their or their employee’s personal information to file a fraudulent unemployment application to notify the Department immediately using this form: https://t.co/zrheTN6ikS https://t.co/iBysqgMhjj
171,"COVID-19 is disproportionately infecting African Americans in Maine and nationwide. These racial disparities are not only an injustice, they represent an oppressive problem in our country."
172,This week our nation witnessed the death of George Floyd at the hands of an officer who was entrusted to protect all people regardless of their skin color. The injustice inflicted on Mr. Floyd is another example of the systemic racism &amp; violence visited upon communities of color.
173,"Today at an @AppropsDems hearing, I asked @DeptVetAffairs what they're doing to end hunger for veterans across the country. Veterans are almost 2x as likely to go hungry, and need has increased dramatically during the #COVID19 pandemic. https://t.co/bIrq517BFa"
174,"TUNE IN at 10am: I’ll be asking Secretary Wilkie about the @DeptVetAffairs’s response to the needs of our veterans during the #COVID19 pandemic, especially how the agency is addressing food insecurity and telehealth access among our returning service members. #mepolitics https://t.co/B8zx3BK8gn"
175,"STARTING TODAY: Maine farmers can apply for direct relief payments to mitigate their losses caused by #COVID19. The CARES Act provided $16B for the @USDA to deliver these direct payments to struggling farmers nationwide.
 
For more info or to apply visit: https://t.co/Vk9lznzKYo https://t.co/LXFdxSqEAW"
176,Consumers want to know who their farmer is and how their meat was raised. We need the bipartisan PRIME Act now. https://t.co/5AV5zzTh5Q
177,"Though there aren't parades or ceremonies this year, I hope we each take a moment this #MemorialDay to honor those who died fighting for our country. Our service members have made tremendous sacrifices so we could be free. We are here today thanks to those who cannot be. https://t.co/4juemk2tUW"
178,"RT @chelliepingree: Nearly 100,000 Americans have died from COVID-19. May we long remember them and recognize the grief this pandemic has c…"
179,"#EidMubarak to all who are celebrating in Maine and beyond! 

No matter how you're celebrating this year, may you have a joyous Eid."
180,"This weekend usually marks the start of grilling season, but meat supply chain problems caused by #COVID19 have left many supermarket shelves bare.

Industrial meat production is failing us. My bipartisan bill, the PRIME Act, would help small farms put local food on our plates. https://t.co/H4RUQb5Im7"
181,"Nearly 100,000 Americans have died from COVID-19. May we long remember them and recognize the grief this pandemic has caused their friends and families who, in many cases, could not be physically by their loved one’s side. 

Maine mourns with you. https://t.co/k03Y45EKvZ https://t.co/beJnZyt5Xf"
182,"RT @PressHerald: Watch briefing as @GovJanetMills joins @nirav_mainecdc to provide #Maine #coronavirus update. 2 pm start --&gt;

https://t.co…"
183,"On #HarveyMilkDay, I led 43 colleagues in pushing the Trump admin to support mental health of LGBTQ youth, who are at higher risk of abuse, homelessness &amp; in need of increased support during #COVID19.
 
 @samhsagov should make sure CARES $ and resources are helping LGBTQ kids⬇ https://t.co/BB7kMAiVBW https://t.co/ugCNYl33Hl"
184,"It’s disappointing that despite bipartisan calls for CARES Act relief to take into account the diversity of our nation’s agriculture markets, the USDA ignored this input, wasn’t transparent in its rule-making, and has put local growers at a disadvantage during this pandemic."
185,"Although all farmers are dealing with the economic fallout of #COVID19, small and local growers who sell primarily to restaurants and direct-to-consumer markets are particularly hard hit. https://t.co/EcVWXdXqSd"
186,"Last week, I voted for the Heroes Act to #savethepostoffice by providing $25B in direct funding for @USPS &amp; hazard-pay for essential postal employees, 100k of whom are veterans. Congress must preserve this critical part of America’s infrastructure for the next generation.📫"
187,"With the 2020 election to be held amid a pandemic, more Mainers will likely be requesting absentee ballots than ever before. The Postal Service is a critical part of ensuring every vote counts.🗳️📫"
188,"The @USPS has a sky-high approval rating + bipartisan support, but is facing bankruptcy if Congress doesn’t act. It’s the only government agency that's required to pre-fund its retiree health insurance more than 50 years in advance -- the cause of many of its financial problems. https://t.co/yEZKqnb5BY"
189,"I’m working for Mainers no matter what. 

Please visit my website to sign up for my weekly newsletter full of pandemic resources to support you during this trying time: https://t.co/Xd9ynICCJX"
190,RT @MainePublic: WATCH: the @MEPublicHealth daily briefing live beginning @ 2:00 pm today on https://t.co/eIlo0Kuyvc with @nirav_mainecdc a…
191,"RT @PressHerald: Watch live as @GovJanetMills joins @nirav_mainecdc to provide a #Maine #coronavirus update. 2 pm scheduled start. --&gt;

htt…"
192,"My mask protects you. 
Your mask protects me. https://t.co/3Mv8IZD6Wj"
193,"#COVID19 has caused huge disruptions to our food supply chain leading to more wasted food &amp; greater food insecurity.
 
During this crisis, we should be helping farmers build soils &amp; feed neighbors rather than wasting resources.
 
Here are 2⃣ opportunities to reduce food waste ⤵️"
194,"With large processing plants shuttered due to the COVID-19 pandemic and the nation facing a meat supply shortage, we need to pass the PRIME Act, my bipartisan bill to remove hurdles for small livestock farmers to sell directly to consumers. https://t.co/kWAH277ROD"
195,"You shouldn’t have to risk contracting COVID-19 to cast your ballot and have your vote count. 

The Heroes Act would provide free, no-excuse absentee vote-by-mail for every voter and require states to automatically mail absentee ballots to all registered voters🗳️📭🇺🇸 https://t.co/k331G54vOa"
196,"Maine ranks 49 out of 50 states for broadband access &amp; #COVID19 has exacerbated this disparity.
 
The Heroes Act would provide $1.5B to close the homework gap w/ Wi-Fi hotspots/connected devices for students and library patrons + $4B for emergency home connectivity. #mepolitics https://t.co/kqDWfNBEgM"
197,".@BDNOpinion is right!
How would The Heroes Act safeguard the health of Mainers?
✅Create ACA Special Enrollment
✅Eliminate cost-sharing for #COVID19 testing &amp; treatment
✅Mandate and fund a nat’l testing &amp; contract tracing system
✅$110B+ for providers to keep their doors open https://t.co/zaHugp6RCJ"
198,"1.7 million jobs in the U.S. are directly tied to domestic fisheries, thousands of those jobs are in Maine. 

The Heroes Act would provide an additional $100M in #COVID19 relief to our nation’s fisheries hard hit by this pandemic. #mepolitics 
https://t.co/tEBninHUpO"
199,"There's a nat'l meat shortage
 
Grocery workers are “essential” but rarely have sick leave
 
Lines grow longer at food banks as farmers are forced to dump milk
 
#COVID19 has exposed a food system in dire need of reform. My op-ed in today's @PressHerald ⤵️ https://t.co/RLtyYdcRSP"
200,"BREAKING: The Heroes Act includes +$5 Billion in #COVID19 Aid for Maine’s State &amp; Local Governments! #mepolitics
 
Live in Maine? Find out how much your city or town would benefit from The Heroes Act:
https://t.co/bmvkLajrSg"
201,RT @MainePublic: WATCH: the @MEPublicHealth daily briefing live beginning @ 2:00 pm today on https://t.co/eIlo0Kuyvc with @nirav_mainecdc a…
202,RT @MainePublic: WATCH: the @MEPublicHealth daily briefing live beginning @ 2:00 pm today on https://t.co/eIlo0Kuyvc with @nirav_mainecdc a…
203,"RT @jaketapper: The White House is currently having difficulty keeping COVID19 out of the White House itself. 

Three senior members of the…"
204,"As an avid sewer, I've been cranking out masks for my friends and family. Here's another mask I made ⬇️ https://t.co/QLwwJnILMm"
205,"Maine's arts are a $1.5B industry—the 3rd largest sector in the state. 5.1M Americans work in the creative sector nationwide.

We must deliver immediate relief for our cultural economy. @RepDavidEPrice &amp; I led 70 of our colleagues to push for robust aid in the next #COVID19 bill. https://t.co/aB8xuIAMop"
206,GREAT NEWS: Maine is 1 of 20 states approved for Pandemic EBT (P-EBT). This approval will ensure that 82k+ Maine students who are eligible for free or reduced lunch will receive breakfast and lunch even though schools are closed. #COVID19 shouldn't cause any kids to go hungry. https://t.co/rMT8GKSukn
207,"RT @MainePublic: WATCH: @GovJanetMills joined by Commissioner Jeanne Lambrew of the Department of Health and Human Services, and @nirav_mai…"
208,"I am so grateful for all our nurses do, especially during the #COVID19 pandemic. Congress must support their lifesaving work by securing workplace protections, hazard pay, and much-needed PPE in our next coronavirus response bill. #NationalNursesWeek https://t.co/ZQw6gjbRnh"
209,"With nearly 70% of US seafood consumed in restaurants &amp; export markets suspended due to travel and trade restrictions, our domestic fisheries face unparalleled uncertainty. That’s why I’m pushing House leadership to provide $20B in #COVID19 relief for America’s fisheries. @WGME https://t.co/SBWpd7bwxh"
210,"If you are a Maine health care provider who'd like mental health support during this stressful time, please call (207) 221-8196 or 866-367-4440, between 8am-8 pm 7 days a week. #MentalHealthAwarenessMonth

https://t.co/xyK0JmMOtO"
211,I’ve joined 90+ of my colleagues in urging House leaders to prioritize mental health services for our health care workers in the next #COVID19 relief package. It’s critical that we ease the psychological stress on providers who are putting themselves at risk to care for patients. https://t.co/ZIzKE0CY08
212,"Thankfully Maine has established a FrontLine WarmLine to support the mental health of clinicians &amp; first responders, but the federal gov’t needs to fund mental health services for health care workers and ensure we’re getting the right services where they’re most needed. https://t.co/CUpVhNmvvS"
213,"RT @PressHerald: Watch today's briefing with #Maine CDC chief @nirav_mainecdc. Start time is 2pm. --&gt; 

https://t.co/JvnSIWtbNz"
214,"This is what a policy failure looks like.
 
Congress should give SNAP beneficiaries and food banks access to locally grown food. 

These changes would:
1⃣Prevent this needless food waste
2⃣Support small farmers hard hit by #COVID19
3⃣Feed America's food insecure https://t.co/rJ12eiPAT2"
215,GREAT NEWS for small farms and ag businesses with fewer than 500 employees: @SBAgov's #COVID19 disaster loan program is now taking applications from farmers! https://t.co/AgkG0vRDnU https://t.co/SK2G9Oyi6U
216,RT @MainePublic: WATCH: the @MEPublicHealth daily briefing live beginning @ 2:00 pm today on https://t.co/eIlo0Kuyvc with @nirav_mainecdc a…
217,"Public health protocols have caused museums, libraries, and other cultural nonprofits to close their doors. Through @MaineHumanities, $400k+ in federal aid will be granted out to these organizations impacted by #COVID19. #mepolitics
 
Apply before 5/15: https://t.co/lOJU3qHam3 https://t.co/WOUKApTVq7"
218,RT @MainePublic: WATCH: the @MEPublicHealth daily briefing live beginning @ 2:00 pm today on https://t.co/eIlo0Kuyvc with @nirav_mainecdc a…
219,"STARTING TODAY: In an effort to stop the spread of #COVID19, everyone in Maine must now wear a face covering in public settings. Here are some Maine-themed masks I made for my family and friends today 🦞⛵️ https://t.co/LI7YxdUhRo"
220,"Mainers, starting TODAY you can apply for the Pandemic Unemployment Assistance (PUA) a new federal program with expanded eligibility for self-employed and gig workers.
Apply online 24 hours a day/7 days a week: https://t.co/ASFQSjk7tj"
221,RT @MainePublic: WATCH: the @MEPublicHealth daily briefing live beginning @ 2:00 pm today on https://t.co/eIlo0Kuyvc with @nirav_mainecdc a…
222,"STARTING AT 11:30: @maine_labor is hosting a virtual info session about the Pandemic Unemployment Assistance (PUA) program. #mepolitics
 
Join via Zoom: https://t.co/cX9kwwgJ2K…
Meeting ID: 863 1518 6519
Password: 6TrkSY https://t.co/Y1wmwBD8TE"
223,"STARTING AT 9: @maine_labor is hosting a virtual info session about the Pandemic Unemployment Assistance (PUA) program. #mepolitics
 
Join via Zoom: https://t.co/D37AL6PRo9…
Meeting ID: 864 1390 0944
Password: 7abxW4 https://t.co/0jo3NEr7Hx"
224,"STARTING AT 5: @maine_labor is hosting a virtual info session about the Pandemic Unemployment Assistance (PUA) program. #mepolitics
 
Join via Zoom: https://t.co/ic1cd005Tb…
Meeting ID: 852 9393 9266
Password: 9hKykP https://t.co/3H3IOf2EVg"
225,RT @MainePublic: WATCH: the @MEPublicHealth daily briefing live beginning @ 2:00 pm today on https://t.co/eIlo0KM9mK with @nirav_mainecdc a…
226,"STARTING AT 2: @maine_labor is hosting a virtual info session about the Pandemic Unemployment Assistance (PUA) program. #mepolitics
 
Join via Zoom: https://t.co/tg0q69vr4I…
Meeting ID: 894 3876 3463
Password: 7rR8zm https://t.co/wTrngmkJzx"
227,"RT @MainePublic: WATCH: the #COVID19 daily briefing live with @GovJanetMills beginning @ 3:00 pm today on https://t.co/eIlo0Kuyvc 

Jeanne…"
228,"Great news: @maine_labor will begin accepting applications for Pandemic Unemployment Assistance THIS FRIDAY, May 1. This will cover:
✅Self-employed workers
✅Farmers/Fishermen
✅Independent contractors
✅Gig economy workers
https://t.co/Ujt4acVbh7"
229,RT @MainePublic: WATCH: the @MEPublicHealth daily briefing live with @GovJanetMills beginning @ 2:00 pm today on https://t.co/eIlo0Kuyvc #C…
230,"With income and sales tax revenues drastically reduced due to #COVID19, Maine is facing its biggest shortfall in three decades. I've cosponsored H.R. 6592 to allocate $500B to state and local governments and give state officials flexibility to fill in revenue gaps. #mepolitics https://t.co/5sKMwK7HVz"
231,"#ThankYouEssentialWorkers for keeping us fed, safe, healthy and able to maintain some of our routines despite these trying circumstances. We appreciate you!
🚑👮🏻👩🏽‍⚕️👨🏻‍🌾👨🏽‍🍳👩🏻‍🏫🧑🏿‍🚒👨🏼‍🔬🚍⛴🏩📬 https://t.co/B6ktvjFdYa"
232,"As of tonight 50k+ Americans have died from the coronavirus, 47 Mainers among them. Let us mourn them as people, not numbers. They were neighbors, parents, children, siblings, friends. We can honor them by doing our part to stay home and preventing the spread of this disease."
233,"2️⃣ Congresswomen 👩
2️⃣ homemade masks 😷 
2️⃣ carry-on bottles of hand sanitizer 🧼
6️⃣ feet apart 🤳 https://t.co/xcgOv1MZQX"
234,"The Payroll Guarantee Act, which takes a similar approach to #COVID19 relief policies in the United Kingdom, Netherlands, Ireland, France, Germany, Denmark, &amp; Australia, would cover 100% of wages for workers and maintain their employer-sponsored benefits.
https://t.co/tyCdgogxzc"
235,"In the next #COVID19 package Congress needs to fix PPP’s structural deficiencies &amp; consider a different model for maintaining the livelihoods of workers &amp; small businesses. That's why I’ve cosponsored the Payroll Guarantee Act to provide immediate, direct cash support to workers."
236,"This #COVID19 funding package will help small businesses keep employees, but it is far from sufficient. For tens of thousands of Mainers who’ve lost their income, a one-time stimulus check is not enough to address the bills that are still arriving on time. #mepolitics"
237,"While I am glad this #COVID19 package will now allow small farmers to take advantage of the Economic Injury Disaster Loan (EIDL) program and help community-based banks to lend, it does not address the structural problems with the Paycheck Protection Program (PPP)."
238,"This bill has strong elements that will help our small businesses, but we have work left to do. I’ve heard from small businesses throughout Maine who’ve made it clear that SBA’s lending programs are not the right fit for them. 

(My 📨to leadership ⤵️)
https://t.co/nPEBPkkZHJ"
239,"Our health care providers will greatly benefit from this new infusion of federal relief to both offset their losses and help them acquire much-needed personal protective equipment to keep our doctors, nurses, and first responders safe."
240,Widespread testing is the best possible way to get Mainers back to work and help our economy rebound. H.R. 266 will require the Trump admin to finally develop a national testing strategy and provide $25 billion for states to expand their #COVID19 testing capacity.
241,The House is voting on the next #COVID19 relief package in waves to adhere to CDC's distancing guidance. I'm in the 6th wave + will vote in favor of the bill b/c it will expand #coronavirus testing and deliver billions in critical aid to health care providers &amp; small businesses. https://t.co/2mogAGYUpN
242,"Ramadan Mubarak! Though these are difficult times where we may be distant from our families and loved ones, I hope you have a safe and healthy holy month. https://t.co/CYXypyZHDi"
243,RT @PressHerald: Watch live at 2pm as  @GovJanetMills and economic adviser join @nirav_mainecdc at today's #coronavirus #Maine briefing.…
244,"I got the first flight from #Maine to DC this AM to vote on the next #COVID19 relief package, which will renew critical funding for our small businesses and hospitals and expand testing capacity. I’ve never seen the airport so empty. 
#mepolitics https://t.co/Wu9rrMa6sf"
245,RT @Mainefarms: Today @mainefarms and @mofga launch Maine Farm Emergency Grants to assist farmers impacted by COVID-19. Our collaboration w…
246,"RT @PressHerald: Watch live as @nirav_mainecdc provides his regular update on the #coronavirus situation in #Maine. Set for 2pm

https://t.…"
247,"DEADLINE ALERT: TODAY at noon, individuals who don’t file taxes—including VETERANS &amp; SOCIAL SECURITY BENEFICIARIES—with qualifying dependents MUST fill out IRS's new non-filer tool to get their additional $500 stimulus check. 

Share this link: https://t.co/SCJVeiLHiZ https://t.co/kPuiNEWvUe"
248,"RT @MEPublicHealth: A new volunteer phone support service, the FrontLine WarmLine, launched today to help Maine health care workers and fir…"
249,RT @MainePublic: WATCH: the @MEPublicHealth daily briefing live beginning @ 2:00 pm today on https://t.co/eIlo0KM9mK #COVID19 #mepolitics h…
250,"DEADLINE ALERT: By TOMORROW 4/22 at noon, individuals who don’t file taxes—including VETERANS &amp; SOCIAL SECURITY BENEFICIARIES—with qualifying dependents MUST fill out IRS's new non-filer tool to get their additional $500 stimulus check. 

Share this link: https://t.co/SCJVeiLHiZ https://t.co/kPuiNEWvUe"
251,"It's appalling that Trump is using a deadly pandemic to advance a hateful, bigoted agenda. While millions of immigrants are doing essential jobs (many w/o PPE) this admin is trying to divert attn from its failure to respond swiftly to #COVID19, costing 40k lives+millions of jobs. https://t.co/A4wCanaqe4"
252,"Earlier this month, I joined more than 60 bipartisan members of Congress in urging @SecretarySonny to ensure the local producers who did not benefit from the Trump Admin’s trade bailouts are not left behind again in the wake of the economic downturn caused by #COVID19. https://t.co/Xbvzc5QWZS"
253,"Maine’s small business owners have been clear: more funding for SBA loans is needed, but so are common sense fixes to lending programs like PPP.

I wrote to @SpeakerPelosi &amp; @GOPMcCarthy urging 9 specific solutions to improve small business aid in the next #COVID19 funding bill. https://t.co/e4x8pDLhXd"
254,RT @MainePublic: WATCH: the @MEPublicHealth daily briefing live with @GovJanetMills beginning @ 2:00 pm today on https://t.co/eIlo0Kuyvc #C…
255,"RT @MECEP1: Join us TODAY at 10:30 a.m. for a Facebook live conversation w/ @chelliepingree. We'll be talking #coronavirus, the federal res…"
256,"This incredible Maine company shows how our entire state is working together to fight #COVID19

😷 Masks for hospitals 🏥 
🤝 Union shop
👧🏼🧒🏾👨🏼‍🦱 Immigrant-rich staff 
🇺🇸 Made in #Maine 🦞 

read this @washingtonpost op-ed 📰  https://t.co/gUfT4MIxJL"
257,RT @MainePublic: WATCH: the @MEPublicHealth daily briefing live beginning @ 4:45 pm today on https://t.co/eIlo0Kuyvc #COVID19 #mepolitics h…
258,"Tomorrow at 10:30am join my Facebook Live conversation with @MECEP1's executive director Garrett Martin about the federal response to the #coronavirus pandemic. 

RSVP today ➡️https://t.co/k7UGS5bEj2 
#mepolitics https://t.co/ewi9IGzUAS"
259,"The IRS has started disbursing #COVID19 rebate checks. Want to get yours ASAP?
 
USE THIS LINK to give the IRS your direct deposit info so you can get your economic impact payment quickly:
https://t.co/yMVfn5hKBg"
260,RT @MainePublic: WATCH: the @MEPublicHealth daily briefing live beginning @ 2:00 pm today on https://t.co/eIlo0KM9mK #COVID19 #mepolitics h…
261,"When Mr. Rogers told us to ""look for the helpers"" he was talking about people like Jon Amory, a @baxteracademy  engineering teacher, and his students who’ve met this public health challenge head on by developing an emergency ventilator to support #COVID19 patients. https://t.co/L20zpOnh9B"
262,RT @MainePublic: WATCH: the @MEPublicHealth daily briefing live beginning @ 2:00 pm today on https://t.co/eIlo0Kuyvc #COVID19 #mepolitics h…
263,.@USPS has long dedicated itself to deliver no matter snow nor rain nor heat. Now #USPS has risen to the challenge of continuing this essential service during a pandemic. We owe this dedicated workforce our gratitude for showing up to our doorsteps day after day amid this crisis.
264,"All Americans, particularly those in rural states like #Maine, rely on @USPS for mail and essential supplies during the #COVID19 outbreak.
 
That’s why I’ve cosponsored legislation to provide #USPS with $25B in emergency appropriations. #SavethePostOffice 📬 https://t.co/N6VmEh9Ks2"
265,"Meanwhile doctors and nurses on the front lines are being told to reuse protective masks – we can’t let this continue.
It is unfathomable and demands further oversight."
266,#COVID19 has put a strain on every state’s health care system. The Trump admin should have responded months ago by ramping up PPE production + coordinating the transparent distribution of critical medical supplies rather than leaving states + providers to fend for themselves. https://t.co/9YxOlg58ze
267,"Just like us, these peeps can’t wait to get out and celebrate spring, but they must #stayhome this #Easter. Wishing you a peaceful holiday however and with whomever you may be spending it this year. I hope you make time to reach out to the ones you love today! 🐣 https://t.co/tNFxvbogQu"
268,"#COVID19 has impacted all of our lives. Physical distancing + staying home are the best vaccines we currently have to fight this, but that doesn’t mean either are done without sacrifices. TY for doing your part.
 
Read my latest #coronavirus newsletter:
 https://t.co/3g5xLOEpod"
269,RT @MainePublic: WATCH: the @MEPublicHealth daily briefing live with @GovJanetMills beginning @ 2:30 pm today on https://t.co/eIlo0KM9mK #C…
270,#BREAKING: Maine will receive $145M+ for health care providers in the first round of funding from the #CARESAct! #mepolitics
271,"#ThankYouHealthCareWorkers! I am so thankful for Maine’s doctors, nurses, first responders, hospital administrators, and janitorial staff. They've worked incredibly hard to keep us safe and healthy during #COVID19. 
 
Drop them a note of thanks here: https://t.co/ihkfGeWrzv https://t.co/kbRfH2m5jw"
272,"Stay home orders can exacerbate domestic + sexual violence. The CARES Act made an initial investment to support survivors, but it’s not enough.
 
I’ve joined @RepSpeier to push for more DV $ in the next #COVID19 bill so survivors can access their rebates + take paid leave safely. https://t.co/5KeWKOxGID"
273,"With Maine’s classrooms going online, our students could experience a homework gap that exists between kids who have reliable home internet access + those who don’t.
 
In the next #COVID19 bill, @RepGolden &amp; I want $2B to ensure all students have adequate internet access. https://t.co/E2LHcyoPjq"
274,RT @MainePublic: WATCH: the @MEPublicHealth daily briefing live beginning @ 11:15 am today on https://t.co/eIlo0Kuyvc #COVID19 #mepolitics…
275,RT @MainePublic: WATCH: the @MEPublicHealth daily briefing live beginning @ 11:15 am today on https://t.co/eIlo0KM9mK #COVID19 #mepolitics…
276,"RT @MEPublicHealth: Governor Janet Mills @GovJanetMills, Commissioner of DHHS Jeanne Lambrew, and Dr. Nirav D. Shah @nirav_mainecdc, direct…"
277,His unsound judgement extends beyond his degrading remarks aboard the USS Theodore Roosevelt to his lack of responsiveness to concerns about the shipbuilding workforce at Bath Iron Works who are at risk.
278,It was reprehensible for Acting Secretary Modly's to stand before the sailors of the USS Theodore Roosevelt + insult the decorated Naval Officer who was fired for trying to protect them from #COVID19. His indefensible attacks on Captain Crozier show he is unfit to lead the Navy. https://t.co/7D9HIvPK09
279,"Together we can stop the spread of #COVID19, if we:
☑️#StayHome
☑️Wash our hands for at least 40 seconds
☑️Practice physical distancing by staying at least 6 ft apart
☑️Wear face masks in public places https://t.co/kVZrrKamxH"
280,"Anyone else put their DIY skills to work this wkd to stop the spread of #COVID19? I made these face masks after @CDCgov issued guidance that we all wear cloth face coverings in public settings where physical distancing measures are difficult to maintain, such as grocery stores. https://t.co/acl4slioMQ"
281,Happening now: Maine CDC's daily #COVID19 briefing. Watch at https://t.co/YZIB4NVZuZ
282,"This week, my #COVID19 newsletter contains lots of information about the CARES Act, our third legislative response to the coronavirus pandemic. You can sign up for more info my website. https://t.co/uiL6AnYkBP"
283,Happening now: Maine CDC's daily #COVID19 briefing #mepolitics https://t.co/WHaefRP1U2
284,Thank you @PortlandChamber for the opportunity to answer your questions about how small businesses and workers will benefit from the three funding packages passed by Congress. Please visit my website for up-to-date info about #COVID19 and our response. https://t.co/2SA30rFaQo https://t.co/Bey39639yr
285,"At 11:15am today, please join me in watching @MEPublicHealth's daily #COVID19 briefing via @MainePublic #mepolitics https://t.co/Yjwqy0a7Gb"
286,"Filling out the #2020Census only takes a few minutes &amp; makes a big impact on how Maine receives money for police, firefighters, hospitals, schools, roads and much more from the federal government. Make sure you're counted!

Head to https://t.co/is7Vju8Kie.
https://t.co/LzDZlvqFW1"
287,You shouldn’t have to lose your job to be able to buy health care coverage through https://t.co/CcDqLZ2pei amid a pandemic. This irresponsible decision by the Trump Admin will deter people who need testing and treatment for #COVID19 from getting it. https://t.co/iSNiNYIkmB
288,"I’ve joined 86 House members to introduce a bipartisan bill to ensure college students+adult dependents receive #COVID19 stimulus payments. Although some young adults are claimed as a ""dependents"" they are actually financially independent and need relief.
https://t.co/r2HRRT2myu"
289,RT @MainePublic: WATCH: the @MEPublicHealth daily briefing live beginning @ 11:30 am today on https://t.co/eIlo0KM9mK #COVID19 #mepolitics…
290,Thank you @GovJanetMills for making this call. A statewide “Stay Healthy at Home” mandate is the only way to protect the health and safety of all Mainers. It is up to every non-essential worker to #stayhome and at least 6' from other people in public to stop the spread #COVID19. https://t.co/x2VrZZVf2z
291,"HAPPENING NOW: @GovJanetMills is holding a press conference to announce major new public health and safety mandates related to #COVID19. 

WATCH via @MainePublic ⤵️ #mepolitics https://t.co/AcNtHpdyQT"
