,Tweet
182,"Join me this Thursday, June 11 for a mental health and self-care roundtable. We'll be joined by mental health advocates and experts as we discuss best practices and habits during challenging times. Mental health is just as important as physical health. I hope you can join us. https://t.co/HQmBe6cBSZ"
183,"Today, I, along with @RepJoeKennedy, @RepLBR, @RepJohnKatko, and @RepBrianFitz, sent a letter to Congressional Leadership urging them to prioritize underserved communities in the next #COVID19 package. https://t.co/1rgXyhFqwV"
184,I am proud that members on both sides of the aisle are putting politics aside to support our most vulnerable and speaking out on behalf of those who are often left behind.
185,"Communities of color are often left out of the conversation during times of national emergencies. Black and brown people are being hurt the most by the coronavirus pandemic.

https://t.co/oqCBgz7nrU"
186,"Today would’ve been #BreonnaTaylor’s 27th birthday. She was tragically killed by Louisville PD in her own home. Breonna was an EMT on the front lines during the #COVID19 pandemic. We need #JusticeForBreonna, and those involved in her death must be held accountable. https://t.co/Bnbn5tYbSa"
187,"Out of those 13,000 deadly police shootings, a tiny fraction - 106 officers - have been charged with murder or manslaughter. We need an independent body to investigate cases of police misconduct and police-related shootings. No one is above the law. Enough is enough. #GeorgeFloyd"
188,"Since 2005, there have been more than 13,000 deadly police shootings in the U.S., which averages to nearly 1,000 cases per year of deadly police shootings or two to three a day."
189,"People of color are contracting &amp; dying from #coronavirus at disproportionate rates.
Join @COVIDOversight at 12pm as we hear from public health experts on how the #COVID19 pandemic is compounding health disparities. https://t.co/NlmCwObPnD"
190,".@TheJusticeDept should bring criminal charges, including murder, against police officers who kill civilians in the line of duty, if the state fails to do so. We've had enough of black men being killed. We've had enough of people of color being racially profiled. We've had enough"
191,Damaging the businesses and livelihood of your fellow Angelenos who are struggling to get by is not who we are. We stand up for one another. We look out for one another. We protect one another. That’s who we are. Keep marching and speaking out against racial injustice.
192,"..., but do not let your emotions make you resort to violence. Our outrage is justified, but do not allow that outrage to make you lose sight of what you’re out there protesting. Do not validate the people who are trying to discredit this movement."
193,"I stand with the Angelenos marching in the streets and making their voices heard. For too long the voices of people of color have been silenced and their concerns ignored. To my neighbors, friends, and families who are protesting — keep marching and protesting..."
194,"Immigrants are on the front lines of this crisis working to slow the spread of the virus, treating patients, &amp; keeping essential services running. This month, we #CelebrateImmigrants and their importance to America's success. Our diversity is our strength. #ImmigrantHeritageMonth"
195,This is @realDonaldTrump's attempt to distract from his failed response to the #COVID19 pandemic that has led to 100K American deaths and nearly 40 million unemployed workers.
196,"As states and cities begin lifting stay-at-home orders, we must continue being vigilant, safe, and smart. Don't be reckless or we risk undoing the progress we've made in the last few weeks to slow the spread of #COVID19

https://t.co/b0lUF6EPhs"
197,George Floyd should be alive today. Christian Cooper should be allowed to walk freely in a park without fear of being falsely accused of crime or arrested unjustly. There are thousands of George Floyds &amp; Christian Coopers who we don’t hear about because we don’t see the videos.
198,"""26 percent of Latino adults in the country said they know someone who has died of the virus or from complications related to it.""

Why is this the case you ask? Because Latinos make up a significant portion of the essential workers on the front lines."
199,"""Latinos, who make up about 10 percent of the population in the District, Maryland and Virginia, make up about a third of the coronavirus cases in the region.""

https://t.co/LfsVM1d9dS"
200,"Let us also remember the 100,000 Americans who lost their lives to the devastating #COVID19 pandemic - many of whom were veterans of WWII, Korea, &amp; Vietnam. 

Finally, to the men and women in uniform who are away from their families today, we thank you for your courage &amp; service."
201,"This #MemorialDay, we remember the men and women who made the ultimate sacrifice in service to their nation. We honor them by living a life worthy of their sacrifice. Let us not take for granted the liberties and freedom they fought and died for. https://t.co/xy8xkRv1lw"
202,This pandemic has taken the lives of too many Americans. It’s easy to become numb to it when we see the death toll as numbers rather than human beings. Let us honor those we’ve lost by being safe this #MemorialDayWeekend and doing our part to slow the spread of the virus. https://t.co/bwQjBNQb3z
203,Eid Mubarak (Happy Eid) to all who are celebrating! https://t.co/DciLkFA0gl
204,"1.55 million cases, 95k+ deaths and 39 million Americans unemployed. 

Mitch McConnell still refuses to take up the Heroes Act which would provide desperately-needed relief for working families and support for hospitals and front line heroes. Do your job, @senatemajldr McConnell. https://t.co/V92c1Hv4i0"
205,"""More than 60% of nursing homes where at least a quarter of the residents are black or Latino have reported at least one coronavirus case, a New York Times analysis shows. That is double the rate of homes where black and Latino people make up less than 5% of the population."""
206,"""Nursing homes where [black&amp;Latinos] make up a significant portion of the residents — no matter their location, no matter their size, no matter their government rating —have been twice as likely to get hit by the coronavirus as those where the population is overwhelmingly white."""
207,"The coronavirus health disparity extends to nursing homes. Nursing homes where Black and Latino residents make up the majority of the population are reporting much higher #COVID19 cases. 

https://t.co/d1SEmfEqfH"
208,"Nearly 39 million unemployed and 94,000 #COVID19 deaths, yet, Mitch McConnell doesn't believe there's an urgent need to pass another coronavirus relief bill. 

https://t.co/QL6FrGd5ae"
209,"“Since the coronavirus broke out, the Trump administration has deported hundreds of migrant children alone — in some cases, without notifying their families.” - @NYTimes

A 10-year old child was deported. ALONE. This is heartbreaking. Don’t look away. https://t.co/ZRWnHyfmbi"
210,"40,000 members of the National Guard currently helping with states' #COVID19 response are putting their lives at risk and the Trump administration is taking away their hard-earned benefits. I strongly oppose this decision and I stand with our guardsmen. 

https://t.co/y6fnpkiomm"
211,"""Experts fear the coronavirus is making the situation worse, putting [mental health] patients most in need at risk of falling through the cracks and inflicting on countless others newfound grief, anxiety and depression.""

We cannot ignore this problem.

https://t.co/B4TPHnIulT"
212,"1.55 million #COVID19 cases, 90K+ deaths, and more than 35 million unemployed and Mitch McConnell doesn't not believe there's an urgent need to pass the Heroes Act to provide financial relief an support to American families and front line workers. Shameful."
213,RT @NBCLatino: “Immigrant families may be afraid to enroll in public programs that expand access to medical testing and treatment for COVID…
214,"""Along with blacks, Latinos have borne the brunt of the COVID-19 pandemic in California &amp; other parts of the U.S, becoming infected and dying at disproportionately high rates relative to their share of the population.""

@senatemajldr, pass the Heroes Act.

https://t.co/eAU9QJ1uPD"
215,"This is terrible. Legal U.S. residents are not benefiting from coronavirus care out of fear of retribution from the Trump Administration. This does not help our efforts to combat the virus. 

https://t.co/RzbxGnHhT2"
216,Hablé sobre la crisis del coronavirus y lo que estamos haciendo en el Congreso para abordar la situación en Univision la semana pasada. https://t.co/QCvXvcgj9L
217,"Proud that language from my bill to provide free #COVID19 testing and treatment to all people, regardless of immigration status, made it into the House-passed Heroes Act. Ensuring that anyone who needs care can get it is critical to our efforts to contain the virus."
218,"Today, the House voted on the HEROES Act - a massive coronavirus response package to help struggling families and support frontline heroes. Americans are hurting and are in desperate need of relief. We must pass this bill now. https://t.co/PfphEsU8AA"
219,Dr. Rick Bright's testimony proved what we already knew - the Trump Administration did not have a plan to contain the virus. They were unprepared and slow to respond to the #COVID19 outbreak. 85k+ American lives lost and more than 1.3 mil infected. This could have been avoided. https://t.co/91v1yui77v
220,"Mandated or not, you should wear a mask regardless. Be smart and stay safe.

https://t.co/BWQosc9cHp"
221,"“If we fail to develop a national coordinated response, based in science, I fear the pandemic will get far worse and be prolonged, causing unprecedented illness and fatalities.”- Dr. Rick Bright

https://t.co/w3DBjEAdj0"
222,"Dr. Rick Bright, immunologist and top official at @HHSGov who was fired by President Trump for doing his job, testifies before the @EnergyCommerce committee. Watch the hearing here. 

https://t.co/iyfOIQhUxh"
223,"Even if your home state, county, or city is beginning to lift stay-at-home restrictions, please use commonsense. Follow the @CDCgov guidance and do not unnecessarily put yourself at risk. We need everyone to do their part to slow the spread of the virus.

https://t.co/HzzvLKbFRo"
224,"Proud that language from my bill to reinstate Medicaid coverage for FAS citizens was included in the HEROES Act. Ensuring that people have access to healthcare is critical to our efforts to contain the coronavirus.

https://t.co/koFgQLwh8z"
225,"When President Trump pushes states to reopen but his top health experts say it's too soon, I choose to listen to the experts.

https://t.co/UpQyreNXoS"
226,"Tell that to the hundreds of hard-working Valley families who are calling my office worried about how they'll put food on the table or keep their businesses afloat. 

https://t.co/DF4QDZc9Mw"
227,"Hard-working Americans should not be denied financial assistance simply because of who they married. 

https://t.co/Fn5yZbhuCr"
228,"""As of Thursday, 16,329 black Americans are known to have died due to Covid-19... To put those numbers into context, African Americans make up about 13% of the US population, according to the Census Bureau, but 27% of known Covid-19 deaths.""

https://t.co/TElTH2BoPy"
229,"The data is clear: communities of color are disproportionately affected by #COVID19. We need to address the racial disparity in the next coronavirus response package. 

https://t.co/nlBf1XiF0X"
230,"80,000 #COVID19 deaths in America. This could have been avoided had the Trump Administration responded early and with urgency."
231,"“Latinos suffered staggering job losses and have been the hardest hit by the economic thrashing dealt by the coronavirus pandemic, which blew a hole in the employment gap between Hispanics and white Americans.”

https://t.co/rHa5KuGDdn"
232,"Have you completed the #2020Census? It only takes a few minutes to fill out, but your community will feel its impact for decades. From your schools and roads to your hospitals, your participation will shape the future of your community. #GetCounted

https://t.co/Ti7zXS6juL"
233,"American workers are hurting. We need to pass another coronavirus relief package to help families put food on the table. 

https://t.co/hWvEn7B9YO"
234,"🚨UPDATE🚨

Californians can now visit https://t.co/kZmU0I1pCn to find their nearest testing site and make an appointment. https://t.co/0n8VrSR3Xe"
235,A global pandemic is not the time to push a political agenda that interferes with people’s lives and rights.  I'm proud to join more than 150 of my colleagues in support of a woman's right to choose. https://t.co/H4Vfw2NUJG
236,"More than 30M people have filed for unemployment since the start of the pandemic. We need to support working families during this national emergency &amp; pass another #COVID19 response package. Millions of Americans are in desperate need of financial relief.

https://t.co/xwBGC83DbN"
237,"""Hispanics are nearly twice as likely as whites to have lost their jobs amid the coronavirus shutdowns, according to a Washington Post-Ipsos poll, underlining that the pandemic is wreaking a disproportionate toll on some racial and ethnic groups.""

https://t.co/mSrOpC78OO"
238,"More than 71,000 reported #COVID19  deaths in the United States and @realDonaldTrump wants to scale back the coronavirus task force. This is a reckless decision and people will die. Another clear sign that Trump is unfit to lead.

https://t.co/xV9Fg3Vdxn"
239,"The #COVID19 pandemic has taken an excruciating mental health toll on our our healthcare workers who are watching their patients die. We must include funding for mental health support for our hospital workers in the next coronavirus relief package.

https://t.co/VWBuqegmdE"
240,"""The officials [FEMA and HHS] also expressed concern that governors moving to reopen their economies while cases were still prevalent threatened to plunge the nation into a new and potentially deadlier chapter of the outbreak.""

Listen to the experts!

https://t.co/iec4hBbFJX"
241,"To all the nurses in the San Fernando Valley and across the country working long hours and tiring shifts, thank you. Know that you have an ally in Washington who will always have your backs. #NationalNursesDay https://t.co/wQnACwuBDG"
242,"The Trump Administration ignored repeated warnings from scientists and did not take the #COVID19 threat seriously, and now the American people are paying the price.  

https://t.co/QDqBebm4Aj"
243,"Taking care of our mental health is just as important as taking care of our physical health. This pandemic is taking a mental and emotional toll on people. We must push for mental health support funding to be included in future #COVID19 legislation.

https://t.co/UmMFDzId0D"
244,"Although schools are closed, teachers are going above and beyond to make sure their students are not falling behind. This #TeacherAppreciationDay, we say thank you to the teachers who continue to shape students’ lives. #ThankATeacher https://t.co/DyL6KFfXHR"
245,"The #COVID19 pandemic is disproportionately affecting communities of color. 

35% of Latino households have experienced a layoff &amp; more than 65% of respondents reported having difficulty buying or finding necessities such as food as a result of #COVID19.

https://t.co/Hn3fbPwccb"
246,Me uní a Al Punto el domingo para hablar sobre el coronavirus y lo último en Washington. https://t.co/ULvNZH4Q8V
247,"President @realDonaldTrump's poor leadership and inaction have contributed to the devastation the #COVID19 pandemic has caused. Although he is not directly responsible for the outbreak, his unwillingness to act early on has made it difficult to contain."
248,"""Black and Latino Californians ages 18 to 64 are dying more frequently of COVID-19 than their white and Asian counterparts relative to their share of the population.""

https://t.co/YSSdJoIxu2"
249,"Thank you to the men and women of the CA National Guard for your support across the state as we work to combat the coronavirus. We are grateful for your service to our nation.

https://t.co/2m1RIaArgB"
250,"#HealthDisparities in communities of color are caused by:
🔴 Lack of access to healthy food
🔴 Inadequate medical care
🔴 Pollution &amp; environmental factors

Now more than ever we must fight these systemic injustices. 
#MinorityHealthMonth #NMHM2020"
251,"The Pres. just signed the Student Veteran Coronavirus Act into law, a bill I supported. This bill allows student veterans to continue receiving certain education &amp; training benefits from the @DeptVetAffairs that would be affected due to #COVID19 pandemic. https://t.co/i1FEmhenap"
252,"We need to stand by and support those who are risking their lives on the front lines to keep us safe. That includes guaranteed hazard pay, PPE, housing assistance, and extending work permits for immigrants, many of whom are essential workers.

https://t.co/fVSRuctVPq"
253,"Healthcare heroes and essential workers are risking their lives to save lives and keep services running. We must protect and support them. 

https://t.co/DJmJV0GqkL"
254,"REMINDER:
Gov. @GavinNewsom issued an executive order halting evictions related to non-payment of rent for COVID-19-related economic hardships through May 31, 2020. Learn more by following the link below.

https://t.co/lxEypnvsWH"
255,"On this #WorkersMemorialDay, we honor all workers who died on the job.

As our nation responds to the #COVID19 pandemic, I want to express my heartfelt gratitude to the essential workers risking their lives on the front lines.

Today, we remember the heroes we lost."
256,"During national emergencies, quickly disseminating accurate and, potentially, life-saving information is critical. I am proud to cosponsor @RepGraceMeng's bill requiting federal gov. agencies to translate coronavirus materials into multiple languages.

https://t.co/HWo4mRNbR2"
257,@RepLindaSanchez Making sure that everyone has access to #COVID19 testing and treatment is critical to our efforts to slow the spread of the coronavirus.
258,"On Friday, @RepLindaSanchez and I introduced the Stronger Medicaid Response to the COVID–19 Pandemic Act. Our bill expands Medicaid coverage of  #COVID19 testing and treatment to all uninsured patients, regardless of their immigration status.

https://t.co/mR2GwS6mER"
259,"Today, I introduced the Stronger Medicaid Response to the COVID–19 Pandemic Act, a bill that expands Medicaid coverage of #COVID19 testing and treatment to uninsured non-citizens residing in the United States.

https://t.co/TYwVAD43JF https://t.co/qPlPA8jEZj"
260,"In these difficult times, Americans depend on Wi-Fi to stay connected and access critical telehealth services, run businesses, and learn in online classrooms. This significant investment in unlicensed spectrum will undoubtedly increase innovation and be a boon for our economy."
261,#RamadanMubarak to all who are observing. May this month be filled with happiness and spiritual healing. #Ramadan2020 https://t.co/2LMJMNuzRR
262,"Trump just fired an @HHSGov official helping to develop a coronavirus vaccine for speaking truth. The President is politicizing a global pandemic. 

https://t.co/8vxVztQpmM"
263,"Stay informed about #Census2020. New dates⬇️
 
3/12-10/31 Households can self respond💻☎️✉️
6/13-7/9 Census staff delivers questionnaires to areas w/o postal service
8/11-10/31 Census takers visit &amp; count those who have not responded
 
Participate Today! https://t.co/DCowT22TXs"
264,HAPPENING TONIGHT: My #COVID19 virtual workshop on immigration at 6PM PST. We'll discuss the latest announcements from the Trump Administration and updates from Congress. Tune in by clicking on the link below. https://t.co/2xCrjyjQbq
265,"#EarthDay is about celebrating the planet and recognizing our responsibility to protect it. Climate change is a real global threat and it's our responsibility to keep the Earth healthy not just for a day, but for generations. #climatechange https://t.co/yFdxSC6kR5"
266,"RT @HouseDemocrats: Politics won’t stop a pandemic.
Division won’t stop a pandemic.
Scapegoating won’t stop a pandemic.
Xenophobia won’t st…"
267,"On this #HolocaustRemembranceDay, we honor the 6 million Jews murdered  because of who they were and what they believed.  Today, we remember the horror and atrocity of the Shoah. It is a solemn reminder that we cannot stay silent in the face face of hate, bigotry, and injustice."
268,"Due to the #COVID19 outbreak, I have instructed my office to extend phone hours of operation. We will now be welcoming constituent calls Mon-Fri from 9:00AM-8:00PM https://t.co/AgMmzNYNpj"
269,"Whitney's parents went to Guatemala to visit her sick grandmother, but after the #COVID19 outbreak, the country's borders closed &amp; her parents were stuck in Guatemala for more than a week. My office got on the case &amp; we were able to secure them a flight back to the U.S. https://t.co/LRjUI9NsOy"
270,Access to life-saving #COVID19 testing &amp; information shouldn't be determined by one's immigration status or preferred language. That's why I'm proud to cosponsor Coronavirus Immigrant Protection Act to keep vulnerable communities safe. #DiversityIsOurStrength #NationofImmigrants
271,Going live with @VictorBlackwell on CNN now to discuss #Covid19. Tune in!
272,Communities of color have been hurt the most by #COVID19 - both in terms of physical and financial health. Businesses owned by people of color account for 30% of all U.S. businesses. They must receive their fair share of #PaycheckProtectionProgram relief and recovery.
273,"""We are in the middle of a national crisis that is unlike anything we’ve ever faced. Stopping the spread of the virus begins with ensuring that everyone has access to health care."" https://t.co/YnkYRGQnwj"
274,"I'm urging congressional leadership to include these three critical investments in the next #COVID19 response bill:
- A job-creating national infrastructure plan to boost our ailing economy
- Ensure that every American has access to healthcare
-Pension relief for American workers"
275,"Join me next Wed, April 22nd at 6PM PST for my #COVID19 virtual workshop on immigration. You can tune in via Zoom using this link ⬇️ https://t.co/mCP4uQfIIp https://t.co/qT4Jsz9Jcb"
276,"American Dreamers -- especially the thousands of healthcare heroes who are risking their lives every day to keep us safe -- should not live in fear of losing their #DACA protection. The Trump Administration should auto-extend their work authorization now.

https://t.co/eyspAZrnkW"
277,"We must do everything we can to protect our law enforcement officers, firefighters, EMTs and public safety officers who are on the frontline of the #COVID19 crisis. I will always have the backs of the heroes who risk their lives to keep us safe. #ProtectFirstResponders"
278,"Didn't get a chance to tune in to my COVID-19 virtual grants workshop? You can watch the full video here ⬇️

https://t.co/yAZuZkwAN7"
279,"29,000 American Dreamers are healthcare workers who are on the front lines risking their own lives to treat patients during this national public health crisis. Which is why I am urging @DHSgov to automatically extend work authorization for DACA recipients and TPS holders. https://t.co/vD2YtkYOLX"
280,"STARTING SOON: Join me at 7PM PST for my #COVID19 telephone town hall. You can stream it online by clicking on this link ⬇️

https://t.co/Ys8Oql0LBp https://t.co/HpLqMBNc8g"
281,"RT @HouseDemocrats: While we care for our physical health, we must pay attention to our mental health as well. 

If you need help, don’t be…"
282,"29,000 American Dreamers are on the front lines risking their own lives to treat patients during this national public health crisis. Stephen Miller and other anti-immigrant extremists in the Trump Administration want them deported. Think about that.

https://t.co/wi4vE3t9Yy"
283,"The #COVID19 pandemic has put a strain on our hospitals, and healthcare workers are unable to keep up with the influx of patients seeking treatment. We have thousands of trained doctors in the U.S ready to practice but are unable to because of red tape. 

https://t.co/54lsnEPef8"
284,Have questions on #COVID19? Join me tonight for my telephone town hall. I'll have healthcare professionals and employment experts on the line to answer your questions and address your concerns. I hope you can join me. https://t.co/HpLqMBNc8g
285,"Join me tomorrow for my #COVID19 telephone town hall. We'll have healthcare professionals, employment experts, and representatives from the SBA on the line to answer your questions. https://t.co/HpLqMBNc8g"
286,Happy #Easter to all who are celebrating! https://t.co/Vbl00LDkNu
287,"Thank you to the nurses, doctors, and all the healthcare workers who are on the frontlines away from their families working long and stressful shifts. We are truly grateful for your service to this country."
288,"Join me on Monday, April 13 at 7PM PST for my second #COVID19 telephone town hall event. You can listen in by dialing the number below. I hope you join me.

Phone:  877-229-8493   
PIN = 112031 https://t.co/WsNNDUX1Jg"
289,Join me tomorrow for my next #COVID19 virtual workshop. You can tune in via Zoom using this link 👉🏽 https://t.co/pFkRPkIorH https://t.co/PkywBLQcmD
290,Working families are already struggling to make ends meet and put food on the table because of the coronavirus pandemic. They should not also have to worry about the cost of milk &amp; eggs skyrocketing because some bad actors sought to prey on struggling families during this crisis. https://t.co/zET33IBQsd
291,"We are in the middle of a national emergency that is unlike anything we have faced. There will always be unscrupulous people who use times of crisis for their own personal gain, regardless of how it hurts people. https://t.co/aKCxWVeqBH"
292,"Today, I joined Representatives Schakowsky, Cicilline, Pallone, and Nadler in Introducing the COVID–19 Price Gouging Prevention Act to protect consumers from price gouging during the coronavirus national emergency.

https://t.co/XLry8AsEX6"
293,"STARTING SOON: 
My #COVID virtual workshop on non-profit grants. I'll discuss resources available to non-profits and answer questions on the CARES Act. Tune in at 1:30PM PST. Registration info below https://t.co/mhsrvKIhNm"
294,"Join me this Friday, April 10 at 4PM PST for my fourth #COVID19 virtual workshop. We'll discuss financial resources available to Valley families impacted by the pandemic. Registration info below https://t.co/XxVyvSVidU"
295,RT @AdyBarkan: Black Americans Face Alarming Rates of Coronavirus Infection in Some States https://t.co/ZCsWzNOaFr
296,"Join me on Monday, April 13 at 7pm PST for my second #COVID19 telephone town hall. Stay tuned for details. https://t.co/Vpppsuesvg"
297,"Have you completed the #2020Census? It only takes a few minutes to fill out, but your community will feel its impact for decades. From your schools and roads to your hospitals and representation in Congress, your participation will shape the future of your community. #GetCounted https://t.co/mOT637GvBZ"
298,The #COVID19 pandemic has disproportionately affected black and brown communities. We need to ensure that everyone - regardless of economic status - has access to proper medical care during this national health emergency. https://t.co/K4QXb1KEky
299,Wishing everyone a happy and healthy #Passover! https://t.co/0Tp51LZLMd
300,"Thank you to the nurses, doctors, and healthcare workers who are on the frontlines working to contain the #COVID19 outbreak and keep us safe. We are forever grateful. #WorldHealthDay"
301,"Join me on Thursday, April 9th for my third #COVID19 virtual workshop on non-profit grants. You can join the discussion by dialing in or through Zoom using this link ➡️ https://t.co/26cRjUreMN https://t.co/w9PDgwBeeB"
302,"The brave men and women of our Armed Forces put their lives at the risk serving our country and keeping us safe. The least we can do is make sure that their families are not burdened with unfair costs because of #COVID19. 

https://t.co/b3wtiN9Rg9"
303,"We had a shortage of physicians and healthcare workers long before the pandemic, but this health crisis has created an influx of patients at hospitals. We should allow internationally-physicians residing in the U.S. to practice and provide our hospitals with much-needed support."
304,"Today, @RepZoeLofgren and I sent a letter a to @SecPompeo and @DHS_Wolf urging @DHSgov &amp; @StateDept to allow foreign-born physicians to practice in the U.S. as we work to contain the #COVID19 outbreak. https://t.co/ZGrtzvnt7n"
305,"Rather than wasting taxpayer dollars and government resources on an ineffective border wall, @realDonaldTrump should be directing all federal agencies to focus on combating the coronavirus. https://t.co/i9fnMsW05H"
306,"Today, I, along with @RepDMP, introduced H.R. 6432, legislation to address the physician shortage in the U.S. This #COVID19 pandemic has opened our eyes to how woefully understaffed our hospitals are. This bill is the first step to addressing that problem. https://t.co/pJuEFVHhQl https://t.co/imTV0mq9cZ"
307,"These American heroes are putting their own health at risk to keep us safe. Those values of selflessness and service are what César Estrada Chávez lived by and fought for.

My parents came to the United States of America with nothing but a grade school education."
308,"As our nation responds to the national emergency caused by the COVID-19 global pandemic, thousands of healthcare workers, emergency responders, and service employees are on the frontlines treating patients, keeping essential services running, and working to contain the virus."
309,"STARTING SOON:  My #COVID19 telebriefing on housing at 12PM PST. Find out what resources are available to Californians impacted by the coronavirus pandemic. 

Registration info below ⬇️ https://t.co/FxAoD9IgzG"
310,"I understand that many of you have questions and concerns about this public health crisis, so I have directed my office to extend phone hours of operation and we will now be welcoming constituent calls at (818) 221-3718 Mon-Fri from 9:00a.m.-8:00p.m. https://t.co/QU3A03oPZ6"
311,"Join me tomorrow for my second #COVID19 telebriefing as we discuss the housing situation during this national public health emergency. We'll discuss what resources are available to families who have been affected by the coronavirus pandemic.

Registration info below ⬇️ https://t.co/ugqktEIjtr"
312,"STARTING SOON:  My #COVID19 telebriefing on small business assistance and unemployment benefits at 10AM PST. Learn about the various resources available for California business owners and workers impacted by the coronavirus pandemic. 

Registration info below ⬇️ https://t.co/WRdYJMD6iC"
313,"This is wrong. Despite repeated calls from doctors and health care workers to re-open enrollment for the exchange amid the national public health crisis — Trump is once again choosing partisan politics over American working families. 

PEOPLE ARE DYING! 

https://t.co/KYYpWypq8q"
314,Join me tomorrow for the first of many COVID-19 Telebriefing on small business financial assistance and unemployment benefits. We will have an expert from the @SBAgov on the line to answer your questions and address your concerns. Details below ⬇️ https://t.co/GMcFdPPftX
315,"Not surprising at all that the Trump Administration is rolling back fuel standards and making the climate crisis worse while our nation is in the middle of battling the #COVID19 public health crisis?  🤦🏽‍♂️

https://t.co/3HdFtnIKkJ"
316,"Today, we celebrate a man who dedicated his life to improving the lives of others. Cesar Chavez was a labor rights trailblazer who fought to make the American Dream within reach of all working families. 
#CesarChavezDay https://t.co/UXzIETBwbf"
317,"Do NOT respond to offers offering a cure or vaccine for #COVID19. These are scams that want you to disclose your personal information. 

Go to https://t.co/SuYTWcJj24 for all #COVID19-related information. https://t.co/FGPdZrZaQO"
318,"We all must work together to slow the spread of #COVID19.

Anheuser-Busch will be producing hand sanitizer at its Van Nuys plant and distributing them across the country with the help of Red Cross.  

https://t.co/L23G49zRWQ"
319,"To all the doctors, nurses, healthcare workers on the frontlines working to keep us safe during this national emergency, thank you. You are American heroes, and I am truly grateful for your service to this nation.

#NationalDoctorsDay"
320,"Economic Injury Disaster Loans are now available for small businesses in California affected by the #COVID19 pandemic.

👉 Apply online: https://t.co/rPYjICxZvp 
📞1-800-659-2955 (TTY: 1-800-877-8339) 
📧disastercustomerservice@sba.gov"
321,"A federal judge ordered the release of thousands of children in ICE detention centers due to the coronavirus outbreak. 

Keeping children in a confined space during this pandemic goes against CDC guidance to combat the virus. This was the right decision.
 https://t.co/3OX7IWuxX9"
322,My full statement on the passage of the coronavirus response package: https://t.co/RhrcRyvmJa
323,"We just passed a historic $2 trillion coronavirus response package! 
It includes: 
💰Money that will go directly into the pockets of workers
🏥Funding for hospitals &amp; healthcare workers
💼Cash assistance for small businesses
👨‍👩‍👧‍👦 Massive increase in Unemployment Insurance benefits"
324,"Today, I will be voting to pass the CARES Act - a $2 trillion coronavirus response package. 

Working families are hurting and American businesses are suffering. The American people are looking to Congress for leadership and action."
325,"The third #COVID19 response package includes:
💰Money that will go directly into the pockets of workers
🏥Funding for hospitals, health care &amp; emergency workers who are on the frontlines
💼Cash assistance for small businesses
👨‍👩‍👧‍👦 Massive increase in Unemployment Insurance benefits https://t.co/s2mizTTHwe"
326,Happy birthday @SpeakerPelosi! I am truly grateful for your leadership and deep commitment to our county and its people. Wishing you years of happiness good health. https://t.co/Qt5hvoijQe
327,".@realDonaldTrump, you are not a doctor. If doctors say we should continue practicing social distancing to prevent the spread of #COVID19, then we should do just that. Going against their advice is dangerous and hurts our efforts to combat the virus.

https://t.co/xnPGX2sfyH"
328,"And for information on our work in Congress to combat the #COVID19 pandemic and for available federal resources, go to https://t.co/Vy3WLdl0SA https://t.co/60E0RuKPyx"
329,"Please, before you share information, verify the source. As a general rule, DO NOT accept information that does not come from a reputable source. For information on #COVID19 and how to stay safe, go to https://t.co/p8GGmlZWWI"
330,There are many false rumors and  disinformation regarding #COVID19 being shared online. This is hurts our efforts to combat the spread of the virus and puts people at risk.
331,This crisis has put a strain on the U.S. economy and small businesses are in need of immediate relief. Our plan provides $500 billion in grants and interest-free loans to help Main Street businesses as they cope with the economic disruption caused by the COVID19 pandemic.
332,"As more people go to the hospital due to #COVID19, the cost on hospitals to treat patients will increase. Our plan provides more than $150 billion to supporting community hospitals and health centers treating coronavirus patients ensuring they have the resources to continue."
333,"Additionally, the @HouseDemocrats plan creates a temporary Federal Pandemic Unemployment Compensation of $600 a week for any worker affected by #COVID19."
334,Our bill focuses on supporting working families and builds on the Families First Coronavirus Response Act by expanding paid sick days and family medical leave to ensure workers have access to these crucial benefits.
335,"Over the weekend, @senatemajldr McConnell put forward a coronavirus response bill that prioritizes corporations, not American workers. The @HouseDemocrats plan we released is about protecting American families, supporting healthcare workers, and preventing the spread of #COVID19."
336,RT @HispanicCaucus: Just 16% of Latinos are able to work from home. Many are now being forced to choose between risking their health or los…
337,"Today, the #AffordableCareAct protects the health care of over 150 million Americans.
 
@HouseDemocrats will ALWAYS fight to #ProtectOurCare and build upon the progress of the #ACA. 
 
#ForThePeople https://t.co/QdvvUE0S8y"
338,"Thank you to the doctors, nurses, first responders, pharmacists and everyone who is on the front lines during this national emergency. 

I know this is a stressful time for many, but Americans are a resilient people. We will get through this together."
339,"Less than an hour until my #COVID19 telephone town hall. 
I'll be joined by health care professionals and medical experts to answer some of your questions. https://t.co/ugfmBEamyo"
340,"#CA29 residents, join me today at 7p PST for my telephone town hall when I’ll answer your questions on #COVID19! https://t.co/lBQcfrBvnG"
341,"While I am pleased that the @WhiteHouse coronavirus guide is now available in Spanish, it is unfortunate that it took them 3 days to post it on the CDC and White House websites. @realDonaldTrump, you represent all Americans. 

https://t.co/bKXN9QvMpf"
342,"I'm hosting a tele-town hall tomorrow at 7pm PST to answer your questions on #COVID19 and discuss my work in Congress to address the outbreak and protect our communities.
 
I hope you join me! https://t.co/NBNTODKOJZ"
