,Tweet
158,"RT @provocity: Tomorrow's #UtahStrong Flyover serves as a salute to all the frontline COVID-19 responders, as well as everyone out there wo…"
159,"ICYMI: My virtual townhall with @ebaymainstreet members from Utah's 3rd district.

I shared my thoughts on current and future #COVID19 funding, the issues faced by the USPS, congressional support for small businesses, and more. #utpol

📺Click the link below to watch: https://t.co/jLuNPOrk3Q"
160,"RT @UtahCoronavirus: Utah has ramped up its resources, and testing is now more available. If you have symptoms of COVID-19 reach out to get…"
161,"This morning I joined @kslnewsradio ""Inside Sources with Boyd Matheson"" to discuss the ways I'm advocating for small businesses during this time of pandemic. Listen below:
https://t.co/NIsR1ZjS5g"
162,"RT @UtahCoronavirus: The Governor has reopened all 44 state parks to welcome anyone from any area; however, health orders in some counties…"
163,"Please join me for a Telephone Townhall on Thursday, April 30 from 6:00-7:00 pm by dialing 855-962-1075. ☎ I'll be sharing updates on the coronavirus and the work I’m doing in Congress to keep you and your family healthy and safe.  #CurtisLovesTownhall https://t.co/XFZTgHpJ9c"
164,"RT @ArchesNPS: Connecting with nature increases our well-being in many ways, boosting mental and physical health.💪

Whether you’re spending…"
165,RT @CDCgov: Household cleaners and disinfectants can cause health problems when not used properly. Follow the instructions on the product l…
166,RT @Surgeon_General: A reminder to all Americans- PLEASE always talk to your health provider first before administering any treatment/ medi…
167,"""The Paycheck Protection Program and Health Care Enhancement Act"" increases funding by over $320 billion for the @SBAgov's guaranteed loan program + authorizes an additional $60 billion in funding for SBA’s disaster relief loan &amp; emergency grant programs.

https://t.co/t7Qj0dZpwG"
168,"RT @LydsONeal: Another Covid/opportunity zone bill, formally introduced yesterday by @RepJohnCurtis and @RepCuellar, to make small bizs imp…"
169,"RT @RepKarenKwan: We are incredibly grateful for the 50,000 medical masks donated to Utah from Taiwan. Our Taiwanese friends continue to be…"
170,"📺VIDEO: @KSL5TV highlights the bipartisan ""COVID-19-Impacted Small Business Opportunity Zone Act "" I introduced this morning with @RepCuellar. #utpol https://t.co/uOjWyTqnYG"
171,"#COVID19 Update: @US_FDA Authorizes First Test for Patient At-Home Sample Collection.

More info below:
https://t.co/4QDZh4jv3c"
172,Supreme leader Khamenei's dismissal of COVID-19 turned Iran’s shrine cities into a vortex for infecting countless of Shi’a pilgrims. His legendary hypocrisy is why Iranians exposed to the coronavirus have greeted the Persian New Year with the hashtag “Khameneivirus.” #utpol #HFAC
173,"Utah’s small business community accounts for 90% of Utah businesses. Funding for PPP loans is absolutely critical to help them survive the COVID-19 pandemic. I will be traveling to DC to vote in person. #utpol 

https://t.co/FTy57uDXJy"
174,"Today @RepCuellar &amp; I introduced bipartisan legislation to define small businesses impacted by #COVID19 as “Qualified Opportunity Zone Businesses.” 

The bill will:
💸Incentivize private investment
💸Support local businesses
💸Protect employees

Read more:
https://t.co/H1fvRiz8lV"
175,"RT @HouseGOP: On this #YomHaShoah and Holocaust Remembrance Day, let us pause to honor the six million Jewish victims who suffered at the h…"
176,"I’m getting ready to head to DC to vote on additional funding for the Payment Protection Program (PPP), a small-business lending fund. Watch my #COVID19 update below. #utpol https://t.co/GyDubQxGgx"
177,"RT @UtahCoronavirus: As a reminder, if you have a fever, cough, shortness of breath, muscle aches and pain, decreased sense of smell or tas…"
178,RT @UtahCoronavirus: Governor Herbert released Version 2 of the Utah Leads Together plan Friday. Learn more: https://t.co/FG8upQysSN https:…
179,"RT @UtahCoronavirus: It’s good to get out and be active, but remember there are guidelines in place for protection. Stay 6 feet apart from…"
180,"RT @UtahCoronavirus: Tests are free through your insurance. If you think you need to be tested, call your doctor or visit https://t.co/UD7K…"
181,"Funding for Paycheck Protection Program loans is absolutely critical to helping Utah’s small business community, which accounts for 90% of Utah businesses, survive the COVID-19 pandemic. Adding unnecessary spending, or unrelated agendas, puts personal politics over our... (1/2)"
182,"Today @RepJoeNeguse and I introduced the ""Wildfire and Community Health Response Act"" to:

🔥 ensure our wildland firefighters are healthy and ready to respond to the upcoming fire season 
🔥take steps to minimize wildfire risk for the coming months
🔥be safe through the pandemic"
183,"RT @UtahCoronavirus: The COVID-19 pandemic has factors that can boost stress. @Intermountain's hotline is open to all, whether your stress…"
184,"While hospitals are being pushed to their limits due to #COVID19, we should minimize, not increase, unrelated pressures on our health care providers.

Proud to join 38 Senators &amp; 120 Reps urging the @US_FDA to continue enforcing the Risk Evaluation and Mitigation Strategy (REMS). https://t.co/svsyAeIq0V"
185,RT @SenatorRomney: Heroes. Incredibly proud of these Utah health care workers for stepping up to help save lives across the country. New Yo…
186,"🗣NEW COVID-19 TESTING GUIDELINES: If you have even just one symptom, you should be tested. Locations available here: https://t.co/4925IXuJdf https://t.co/xp41t6tUHK"
187,RT @UtahCoronavirus: Poll: Anyone with symptoms of COVID can now get tested for the disease. If you haven’t been tested what might be a rea…
188,"RT @UtahDepOfHealth: If you have ANY of these symptoms, you should be tested for #COVID19. Head to https://t.co/EUaiN8UghC or https://t.co/…"
189,"RT @UtahCoronavirus: We have adjusted requirements to test for COVID-19. As of today, if you have any of the following six symptoms, you sh…"
190,"RT @SpencerJCox: Hey friends, we need your help. If you have a symptom of COVID-19 but have been turned away from testing in the last 2 day…"
191,"Individuals who filed taxes in '18 or '19 can expect checks directly deposited next week. The @USTreasury has finalized their website allowing non-filers to provide their info to the IRS to receive their checks. 

More info here: https://t.co/k9wqTkcR6z https://t.co/Ex8bGX71JU"
192,"You can also use this website to determine your current risk and provide the @UtahDepOfHealth and government leaders insight into our collective health:

With or without symptoms, your insights will help! 
https://t.co/65u88Bi7lF"
193,"Q: Are there enough tests in Utah?

A: Right now, Utah has the capacity to test anyone with symptoms consistent with COVID19. You can and should be tested."
194,"Q: Why are medical masks so hard to come by?

A: The supply doesn't meet the demand. We were not prepared from a supply chain standpoint &amp; now the entire world needs them. 

🚨The @CDCgov &amp; @GovHerbert recommend cloth masks for the public; N95 masks are for medical professionals."
195,"Q: Will the warmer weather bring #COVID19 relief?

A: No data to support either way. Influenza is seasonal in some areas but constant in tropical regions. Just because it's warming up doesn't mean we'll see relief. This is a novel virus-- we don't know how it'll be affected."
196,RT @GovHerbert: These are anxious times. @Intermountain has established an emotional health relief hotline you can call if you are feeling…
197,"Regardless of which religion you affiliate with, if any, there is indeed power in a united, heartfelt plea for healing throughout the world. I invite each of you to consider joining me tomorrow in a united plea for relief from the global COVID-19 pandemic. #utpol https://t.co/nHxpvHhauZ"
198,"TONIGHT: Please join me for a Tele-Townhall from 6:00-7:00 pm.

☎ Call 855-962-1075 to ask a question or listen to updates on the coronavirus and more. #CurtisLovesTownhalls https://t.co/BUQgpS6RsP"
199,"RT @UtahCoronavirus: People with coronavirus may lack symptoms, or transmit the virus before showing symptoms. CDC advises wearing face mas…"
200,"RT @CDCgov: Reduce spread of #COVID19. When in public, use a cloth face covering that 
✔️Reaches above nose &amp; below chin, completely coveri…"
201,"Please join me for another Tele-Townhall on Thursday, April 9 from 6-7pm!

☎️Just dial 855-962-1075 to join the live, toll-free meeting. 

I will be sharing updates on the coronavirus and the work I’m doing in Congress to keep you healthy and safe. https://t.co/LyVrRSZpHB"
202,"@todd_albright No, last month I was encouraging constituents to practice good hygiene and prepare for the increasing spread of the virus. 

https://t.co/QUjnYZ55Kf https://t.co/djXD0KAJXM"
203,"Today's #COVID19 update: to mask or not to mask?

Remember:

1. Don't take away supplies intended for medical professionals. 

2. Wearing a mask doesn't keep you from picking up germs, it helps prevent you from sharing them. https://t.co/I6bYb3FmYh"
204,"RT @EpochTimes: “As Dr. Li Wenliang said, ‘A Healthy Society Shouldn’t Only Have One Voice.’”

@RepJohnCurtis joined Republicans to introdu…"
205,"🚨Calling Small Business Owners 🚨

Applications are now being accepted for the Paycheck Protection Program. 

These loans can help ensure your employees will continue getting paid during the #COVIDー19 pandemic. 

Apply here:
https://t.co/2UzTSO5sjK"
206,"Glad to work w/@SenTomCotton &amp; @HawleyMO on this important bill. The Li Wenliang Global Public Health Accountability Act will ensure that dictators &amp; their cronies think twice before once allowing a local health crisis spiral out of control. #utpol 

https://t.co/jwFFxhFNSQ"
207,"@mycroft16 Agreed with you and @RandyTayler-- I deleted my RT and quote tweet once I realized he referred to COVID-19 as such. 

Here's the release from the bill introduction last week, at the bottom you'll see a link to the text. 
https://t.co/vCQqA1ABzK"
208,"RT @SBAgov: 🚨STAY VIGILANT 🚨

There’s no fee to apply for a #PaycheckProtectionProgram loan. Be aware of fraudulent actors who may charge p…"
209,"Don't understand why #COVID19 is a bigger deal than the flu? This video from @Kurz_Gesagt does a great job explaining. #utpol 

https://t.co/mlUFwKarQM"
210,"Q: Why is the government forcing us to shut down businesses?

A: These decision have mostly been left to local government. Local leaders know better than federal what each area needs-- but social distancing is the best way to slow the spread of the virus."
211,"Use Zoom, FaceTime, Skype, etc. to hold virtual meetings to crush the curve! 

Visit https://t.co/Xvn9ts3dC4 to take your #COVID19 assessment today. Together, we can get Utah back to work. 💪🏼

Passing the #TestUtahChallenge on to @uvu_president, @SaltLakeBees, and @RepBenMcAdams. https://t.co/2GThcwfsRp https://t.co/G7dJQlm50A"
212,"TONIGHT: Please join me for a TeleTownhall from 6:15-7:15 pm.

☎ Call 855-962-1075 to ask a question or listen to updates on the coronavirus and more. #CurtisLovesTownhalls https://t.co/rLKmmPFq87"
213,RT @UtahCoronavirus: Information for Utah businesses is available at https://t.co/R6GU1v8upy. https://t.co/0VqgMqDhi0
214,"This week I wrote a letter urging the @Interior Department to waive or reduce federal royalty payments on oil, gas and coal production on federal lands to help those industries survive the coronavirus pandemic. #utpol 

Read more:
https://t.co/qcD3aauaMN"
215,"Today is #CensusDay! Please take 10 minutes to complete the 2020 Census: 
- Online 👩‍💻
- By phone ☎️ 

This info helps with federal funding going to schools, hospitals, &amp; public transport so if you're a college student sheltering in place at home, use your school address."
216,RT @NateSibley: This US intelligence report confirming that CCP officials lied about the coronavirus outbreak lends significant weight to @…
217,"Today, I led a letter with @GOPLeader, @RepRobBishop and 27 other colleagues to @Interior Secretary David Bernhardt asking that he temporarily suspend, defer, or reduce royalty rates to help essential industries survive the economic impact of the #COVID19 pandemic. #utpol https://t.co/kjwLh5pDGM"
218,RT @KSLcom: Rep. John Curtis said he’s committed to seeing resources reach the communities and the people in his district who need them the…
219,"If you are:
🏠 Staying home 
🚰 Washing your hands frequently
🙅🏼‍♂️ Socially distancing from those outside your household

...you are making a huge difference in our statewide push to #StayHome and #StaySafe from #COVID19. #utpol https://t.co/VXmCf3hLyz"
220,RT @Surgeon_General: Are you or a loved one experiencing #COVID19 symptoms? Be sure to check out @Apple &amp; @CDCgov's new screening tool at:…
221,"It's hard enough to keep the Hill safe and functional in normal times, let alone with all the complications that have come with this virus. We’re so grateful for the work you continue to do! https://t.co/MSfmF4b6Fp"
222,"With cases rising throughout the state, in tonight's #COVID19 update I wanted to share three silver linings I've seen over the past few weeks: 1) Unity 2) Innovation and 3) Creativity. #utpol https://t.co/S5so7HCt7v"
223,"Please join me for a Telephone Townhall on Thursday, April 2 from 6:15-7:15 pm by dialing 855-962-1075. ☎ I'll be sharing updates on the coronavirus and the work I’m doing in Congress to keep you and your family healthy and safe.  #CurtisLovesTownhall https://t.co/kwbLj8BTD3"
224,"RT @UtahCoronavirus: Thank you for taking @GovHerbert's #StayHome directive seriously. We’re saving lives, and we’re getting through this t…"
225,@RepBenMcAdams @UofUHealth @CDCgov I'm so glad to see this. I echo everything you've said! We must all do our part to #SlowTheSpread.
226,"My staff and I will continue to process incoming mail and casework, hold digital townhalls, send out newsletters and relevant information, and be a resource to our constituents while doing our part to slow the spread of COVID-19. #utpol (2/2)

https://t.co/y7JMjgsIR7"
227,"RT @sltrib: .@RepJohnCurtis, who appears to be the only Utahn in Congress to vote on the measure, said he had reservations about the bill b…"
228,"RT @DeseretNews: .@RepJohnCurtis voted for the massive coronavirus relief bill Friday, saying he wanted to do his part to start the healing…"
229,"Proud to see the TAIPEI Act signed into law! 🇹🇼🇺🇸

My @HouseForeignGOP bill states it is U.S. policy to advocate for Taiwan’s inclusion in international institutions like the WHO. If Taiwan were part of the WHO, it could have possibly slowed the global spread of #COVID19. #utpol https://t.co/BLZpwTuovo"
230,"Utahns take pride in serving one another, esp. when we need each other the most. This spirit, coupled w/a targeted stream of resources designed to keep money in the economy and people healthy, will ensure communities across the state can fully heal from this unprecedented crisis. https://t.co/GqsYal9aPt"
231,"RT @DNewsPolitics: Utah @RepJohnCurtis speaks in favor of coronavirus relief bill, but House vote could be delayed https://t.co/Du80ozWZY9?…"
232,"Given the size and scope of the pandemic, it’s a hefty price tag that must be paid, but I challenge my colleagues to join me in dealing with the consequences of spending money we don’t have. It’s time to get our financial house in order before it becomes our next crisis. (2/2)"
233,"Thanks to many who joined us. For the time being, we're planning on hosting a townhall every Thursday. For more updates, sign up for my newsletter at on my website at: https://t.co/KXccEOS6Qp"
234,"Q: Could those who test negative go back to work to help the economy?

A: No because testing negative means you don't have the virus that day, not that you're immune. There's no choice between the economy or lives: if we let people die, the economy is destroyed for a lot longer."
235,"Q: How is this different from SARS?

A: SARS was lethal but didn’t spread with the same efficacy. COVID19 is spread more easily, by coughing, sneezing and droplets, plus 80% with this virus are walking around with a mild illness able to spread it unknowingly."
236,"Q: Why do we social distance? Why not carry about our normal lives?

A: If we let the disease move unchecked, we'll have far too many cases than hospitals can handle.

By keeping the wave down, we have time to develop drugs to treat this and eventually an effective vaccine."
237,"A caller asks if we could have been more prepared had we known earlier about the coronavirus. 

Just this week I introduced a bill that would encourage global public officials to be transparent about public health crises for that very reason. 

More:
https://t.co/lTdqFk8RD5"
238,"Thanks for all those from Rural Utah who joined in.

Now starting the second half of our town hall, focused on Utah County and Salt Lake County.

TUNE IN HERE: https://t.co/a76Ffco2Js"
239,"In Utah we're performing 2600 tests a day, last week was 100. We'll continue increasing the amount of testing and if you think you need to be tested, talk to your doctor and it can be called into order. 

BUT the vast majority being tested are testing negative. 👍🏼"
240,"On adequate testing in rural Utah: 

Unless you are having difficulties breathing, there's no point in getting a test because there is no medicine to cure it yet. Stay home and take care of yourself. If you develop complications, the hospital will be ready to take care of you."
241,"A constituent from East Carbon asks about the protocol for those without a primary care physician. 

See what telehealth options are available. Most places have a digital option easily accessible for those with symptoms and would like a consultation but aren't in an urgent state."
242,"Q: have we seen any #COVID19 decline?

A. We’ll have a better idea as time goes on— but this is why we’re practicing social distancing to stay ahead of the 4-6 week curve we’re seeing in other countries."
243,I'm joined tonight by experts SE Health Dept Officer Bradon Bradford and Dr Travis Engar. Watch from my Facebook page or call 855-962-1075 to ask a question. #utpol
244,Gotta love that Utah pioneering spirit. #COVID19 #utpol https://t.co/zjZwXFppjD
245,"I'm back in DC ready to vote on the phase three #COVID19 package. On my run this morning, I thought of the many hardships our country has weathered-- always coming out stronger. 🇺🇸💪🏼 #utpol https://t.co/eW3YqVyWRm"
246,"The @USDOL Department of Labor has announced guidelines for businesses and employees to follow to comply with the new #COVID19 paid leave requirements. Here's a helpful FAQ section: 

https://t.co/Xb6C2xCepO https://t.co/7AdparU6mX"
247,"ICYMI: I'm hosting two Telephone Town Halls on March 26!

☎️ 6:00 pm for our rural counties
☎️ 7:30 pm for Utah County &amp; Salt Lake County 

Dial 855-962-1075 to join the live, toll-free meeting. I will be sharing updates on the coronavirus and the work I’m doing in Congress. https://t.co/in5D13Isom"
248,"I'll be joining @D2KSL on @kslnewsradio at 10:50am MDT to talk about the global public health transparency bill I introduced yesterday and the #COVID19 stimulus package. #utpol 

TUNE IN: https://t.co/IW9Bloh0Hj"
249,"#COVID19 Update: I am very glad to to see $1 million being put into US rural health care-- including clinics in Provo, East Carbon and San Juan. More good news: Utah's political and business leaders have introduced a three prong recovery plan. #utpol https://t.co/QqiiAPRl2V"
250,"The bill:

➡️Sanctions foreign officials who conceal info about public health re: pandemics, particularly #COVID19

➡️Incentivizes foreign leaders to be proactive with their decisions, preventing the spread of a virus that could endanger American lives. 

https://t.co/vCQqA1ABzK"
251,"""A healthy society shouldn’t have only one voice.” 

These were some of Dr. Li Wenliang’s final words. My new bill, the Li Wenliang Public Health Accountability Act, named after the heroic Chinese whistleblower, enables the United States to set a global standard of transparency."
252,"RT @UtahCoronavirus: Today, Governor Herbert shared Utah’s plan for a health and economic recovery from COVID-19. Learn more about the thre…"
253,RT @GovHerbert: Utah has prepared a comprehensive economic plan to accompany our public health response to COVID-19. We're working to prote…
254,"HAPPENING NOW: The @saltlakechamber hosting a live stream to discuss Utah's Economic Recovery Plan.  #utpol #COVID19

Tune in here: https://t.co/8dh2m14jJr"
255,RT @USDA: Thank you to the heroes in the U.S. supply chain who are continuing to do right and feed everyone during this time ❤️ #NationalAg…
256,"Tonight I'll talk about ways to help out during this #COVID19 crisis, new testing sites, social distancing, and the new Senate and House bills. #utpol https://t.co/xwpWH089BT"
257,"RT @utahsenate: If you've lost income because of the #COVIDー19 virus, you can reach out to the Department of Workforce Services to determin…"
258,"⚠️ Are you getting your #COVID19 information from reliable sources? @FEMA's rumor control website is a great resource to separate fact from fiction. 

https://t.co/u9DY0MhzHq https://t.co/KCQ5E5ekHd"
259,Today I sent a letter to the Acting Director of the Financial Accounting Standards Board &amp; will be introducing a bill to enable bankers who want to assist the small and medium-sized businesses in our community struggling to make loan payments due to the impact of #COVID19. #utpol https://t.co/dQpSoxI3a7
260,"Have resources your business could share? FEMA is working with companies looking to sell or donate medical supplies, equipment or services as part of the #COVID19 response. 

Click below for more info: https://t.co/O0K1MWqseo"
261,"As co-chair of the Olympic Caucus, I'm saddened that the #Tokyo2020Olympics will be postponed. The news is particularly difficult for athletes who have trained for this moment, but vital to swiftly reduce the spread of #COVID19 and ensure the Olympics can be held safely. #utpol https://t.co/fILvfRmja4"
262,"RT @UtahCoronavirus: .@UofUHealth is launching drive up testing, with capacity to test 1,500 patients a day. Call ahead at 801-587-0712. ht…"
263,"🚨Anyone with symptoms can now be tested at @uofutah Health testing sites.

📞Still must call ahead to ensure testing is necessary. 

Locations include: Sugar House, Farmington, South Jordan, and Redwood. #utpol https://t.co/drq5yjXBA7"
264,NEW INFO ON #COVID19 TESTING ⤵️ https://t.co/9220PLTQqS
265,"I'm hosting two back-to-back Telephone Town Halls on Thursday, March 26. I will be sharing updates on the coronavirus and the work I’m doing in Congress to keep you and your family healthy and safe. ☎️ If you live in Rural Utah please call in at 6:00 pm. https://t.co/uuybvh4A0Y"
266,"RT @GovHerbert: As missionaries return home due to the spread of COVID-19 across the globe, they should not be met by big groups of family…"
267,"Sadly, today brought Utah's first coronavirus mortality. My video tonight also gives updates on Congressman McAdams, Sen. Lee and Sen. Romney, and what we know so far about the third #COVID19 bill. #utpol 
https://t.co/oSmdIpTBTq"
268,"For today's #COVID19 update, I want to remind you of the Governor's invitation for us to join in a weekend of prayer and service. I also share some updates on testing and the resources we've put together on our website: https://t.co/ld6v3XJdxw. #utpol https://t.co/OEcks9RDnD"
269,RT @SaltLakeHealth: We've all said it at least once or twice by now: social distancing. But what is it exactly? Here's what you need to kno…
270,RT @UtahDepOfHealth: Updated #Utah #COVIDー19 case count for 3-21-2020. https://t.co/kUwj4IFDvV https://t.co/oWe0I6yAc6
271,RT @KSLcom: This week the Utah Department of Health said up to 50% of Utahns could get COVID-19 if no one practiced social distancing. http…
272,"We're going over National Guard possibilities, international travel, tips from a banker, and more in today's #COVID19 update. #utpol 

https://t.co/y5mciUlY2g"
273,"Due to challenges posed by the coronavirus pandemic, many Utahns will be unable to spend time in their houses of worship this weekend. Whether or not you are religious, I invite you to join us this weekend in a weekend of prayer and service. 🙏🏼❤️ https://t.co/To7CEk6RdX"
274,RT @UtahCoronavirus: Do you have a question for @SpencerJCox or the Utah COVID-19 Community Task Force? The Lt. Gov is hosting media availa…
275,I have serious concerns with some unintended consequences of the Families First Coronavirus Response Act and the implications it could have on small businesses across Utah. Today I wrote a letter to @USTreasury Secretary Mnuchin asking for relief for small businesses. https://t.co/VooXo6R5qq
276,"RT @UtahCoronavirus: Rumor control:

We are not bringing out the @UTNationalGuard to enforce a quarantine and society shutdown, says @GovHe…"
277,"Thanks to all who joined our tele-townhall tonight. We will certainly be hosting more of these in the future. For more information about #COVID19, visit https://t.co/ld6v3XJdxw or sign up for my newsletter on my website. #utpol"
278,"Q: Why is the coronavirus a bigger deal than the flu? Is it worth the alarm and panic?
A: It has a higher mortality rate and is much more contagious."
279,"Q: Once vaccines are available, which recipients would be prioritized? 
A: This has not yet been discussed, but we know that COVID19 is particularly a danger for individuals over the age of 60. They would be a priority group, as well as our healthcare workers. #utpol"
280,"Utah's #COVID19 website: https://t.co/M5nXJwPcdT is plugged as a resource for more information about Utah's case counts, updates from the CDC, how to find testing and more. #utpol"
281,"On #COVID19 testing: ""We’re on a good trajectory. We’re testing several hundred a day and the labs are projecting they’ll be able to test in the low thousands early next week and moving up to possibly 2 or 3 thousand by the week after that."" - @UtahDepOfHealth Nathan Checketts"
282,"For those of you unable to join in, feel free to follow along as we live tweet the event as well. We are joined by Lt. Governor @SpencerJCox and Deputy Director from the @UtahDepOfHealth Nathan Checketts."
283,RT @SpencerJCox: I will be joining Rep. Curtis on this Tele-Townhall to discuss the latest updates on the Coronavirus.
284,"RT @UtahGov: The state now has 78 cases total, with 15 new resident cases reported Thursday. Many of the new cases are in Salt Lake and Sum…"
285,"ALERT: The @StateDept is warning American citizens to avoid all international travel due to the coronavirus pandemic. The ""Level 4: Do Not Travel"" advisory is the department’s highest-level travel alert. #utpol https://t.co/cb5GKe8SXV"
286,"RT @guypbenson: THANK YOU, truck drivers, stock people &amp; everyone who makes this happen. We are grateful. 🇺🇸🇺🇸🇺🇸 https://t.co/fLvReYs3jM"
287,"RT @HHSGov: Together, we can stop the spread of #COVID19. Here are the most recent guidelines for Americans from the @WhiteHouse and @CDCgo…"
288,RT @UtahCoronavirus: You can view Utah's COVID-19 testing and case counts here: https://t.co/jbpBBFSpXH
289,"@Out_of_Fear2 Call your healthcare provider and tell them about your symptoms and your exposure. They will decide whether you need to be tested. 

This is also a helpful resource:
https://t.co/v78aAkigBr"
290,"RT @BusinessUtah: #Utah small business owners, please refer to this one-page PDF for information regarding #COVID-19 resources that are cur…"
291,"I am committed to providing relief to businesses, workers, and families affected by #COVID19. Here's the rundown on the legislation we've passed so far, with more to come. #utpol https://t.co/c86kJO1Pjv"
292,"I've decided to post a daily video giving #COVID19 updates on the events of the day and sharing anything else I can with you. Tonight I'm wishing a speedy update to @RepBenMcAdams, cheering on @Co_Diagnostics being cleared to distribute its COVID-19 test and more. #utpol https://t.co/IUMYKxyK5V"
293,"RT @TannerAinge: Latest podcast w/ @RepJohnCurtis. We talked about #COVIDー19, it’s economic impact, effect on 2020 campaigns, why @CurtisUT…"
294,RT @RepBenMcAdams: Please read my statement on contracting #COVID19. I have self-quarantined since first having symptoms and consulted with…
295,"I’m pleased that the Senate passed the second #COVID109 relief funding bill. These important steps will help countless Utahns. As we work on a third package, it is critical that we help small businesses and those who need aid the most. #utpol https://t.co/iUAxg4gGy6"
296,RT @BradWilsonGOP: I just spoke with the amazing scientists at the US Geological Survey who have evaluated this morning’s earthquake. The r…
297,RT @UtahDepOfHealth: Quick guide for checking your symptoms https://t.co/kGu9aGPk2x
298,RT @GovHerbert: Good news for Utah business owners impacted by COVID-19 — loans are now available to help you. Visit  https://t.co/7JY8lJKH…
299,"🚨💵Important Tax Update:

Because of the financial strain that this coronavirus has put on many Americans, the Treasury Department will permit families and small businesses can defer tax payments for 90 days without interest or penalties.
https://t.co/24CXBuZxJS"
300,"#COVID19 UPDATES:
Even as we head into quarantines or continue social distancing-- we're in this together. I want to share some stats and how they should affect our actions and resources. #utpol https://t.co/yGrZZg3Be5"
301,Let's #FlattenTheCurve and #SlowTheSpread with these coronavirus tips: https://t.co/eltEIGKHTU
302,"I'll be joining @D2KSL on @kslnewsradio to discuss #COVID19 in about 10 minutes. #utpol 

TUNE IN:
https://t.co/IW9Bloh0Hj"
303,"Please join me for a Tele-Townhall on March 19 from 7-8pm. ☎ I'll be sharing updates on the coronavirus &amp; the work I’m doing in Congress to keep you &amp; your family healthy &amp; safe. Dial 855-962-1075 to join the live, toll-free, town hall by telephone meeting. #CurtisLovesTownhalls https://t.co/NTDvfs12bU"
304,"NEW GUIDELINES: 
The CDC recommends that for the next 8 weeks, organizers (whether groups or individuals) cancel or postpone in-person events that consist of 50 people or more throughout the United States. #COVID19 #utpol  https://t.co/OD9qJdJQXU"
305,"My staff and I will continue to work for Utahns while limiting our in-person meetings. Please exercise caution: know the symptoms, avoid large gatherings, contact your medical provider if you're sick. #utpol #COVID19 

https://t.co/Dd66dV9H8h"
306,"...by the virus, allowing individuals to fully recover or care for loved ones without the stress of missing a paycheck
☑️Offer tax credits to employers providing paid leave because of the virus

#utpol #COVID19"
307,"This funding will:
 
☑️Ensure our most vulnerable populations can afford health care services to diagnose and treat the coronavirus
☑️ Empower the states’ efforts to protect the economic security for hourly or part-time employees
☑️Provide paid leave benefits to those affected"
308,My statement on the #COVID19 bill: https://t.co/FucgduQXsX
309,"⬆️High: A visit from the Wool Growers of Utah- what an amazing group of men and women who work so hard.
 
⬇️Low: the virus. 🤒

#CurtisHighsandLows #utpol https://t.co/KKINCYG1TL"
310,"RT @CDCgov: Our #COVID19 Twitter Q&amp;A with CDC’s Deputy Director for Infectious Diseases, Dr. Jay Butler, starts now:
 #askCDC"
311,"RT @clintbetts: Around 100+ Silicon Slopes leaders just got off a call regarding #COVID19 with @SenatorRomney, @SpencerJCox, @SenMikeLee, @…"
312,"RT @uvu_president: Wolverines, @UVU is now at Code Yellow Alert for COVID-19. Effective Monday, March 23, most courses will be held online.…"
313,"🚨Some @BYU students report they have received a text message from the CDC about #COVID19. This is a hoax and not from the CDC. 

The Utah County Health Department would first call, then send an official letter to reach someone. 

More info here: https://t.co/FScTOGFtxs"
314,"We're working to move our upcoming townhalls to ""tele-townhalls"" to limit spread of the coronavirus. We'll keep everyone posted. ☎ #CurtisLovesTownhalls"
315,RT @D2KSL: Rep. John Curtis joins us at 10:50 this morning to discuss #coronavirus. https://t.co/yxuq0Cgea0
316,"RT @GovHerbert: Utah's third confirmed case was tested when they called their clinician, who identified they were at-risk for COVID-19. The…"
317,"Recommendations from the CDC:

🧼Wash your hands w/soap &amp; water for at least 20 secs - especially after being in public, blowing your nose, coughing, or sneezing
🚫Avoid close contact with people who are sick

If experiencing symptoms:
🏠Stay home 
👩‍⚕️Talk to your medical provider https://t.co/IXMyISGbPz"
318,"RT @RepJohnCurtis: If you have symptoms of coronavirus – fever, cough, shortness of breath –  make sure to contact your health care provide…"
319,RT @SpencerJCox: We are in direct contact with @utahjazz and NBA officials regarding a player that has tested positive for Covid-19. We wil…
320,I commend @UtahPTAOneVoice's focus on student mental health and am committed to looking for ways to improve the lives of our Utah students. #utpol https://t.co/plNyQa7DTP
321,"If you have symptoms of coronavirus – fever, cough, shortness of breath –  make sure to contact your health care provider immediately. 

For more information regarding #COVID19, click here: https://t.co/7S3gAVNvYe"
322,I wanted to provide additional information that may be helpful as our country moves forward with addressing the challenges associated with coronavirus. #utpol https://t.co/H96MX2HBZ8
323,"RT @WHO: 🚨 BREAKING 🚨

""We have therefore made the assessment that #COVID19 can be characterized as a pandemic""-@DrTedros #coronavirus http…"
324,"Representing the youngest Congressional District in the country, I am keenly aware that engagement from the youth population benefits society as a whole. I am proud to help introduce the Youth, Peace, &amp; Security Act, which establishes a Youth Coordinator at USAID. 

Read more ⤵️ https://t.co/P7K679Gjhf"
325,"I am following this-- but want to emphasize that ""the risk of transmission to others at the game is low."" 

🚨A reminder to stay home if you are experiencing any of the #COVID2019 symptoms. https://t.co/vdRCPWXX7M"
326,"Thanks for all who attended! #CurtisLovesTownhalls #utpol 

ICYMI: ""Residents question U.S. Rep. John Curtis about health care, immigration at town hall meeting"" https://t.co/Wd9l641xFQ"
