,Tweet
151,"RT @SBAgov: UPDATE: #COVID19 Economic Injury Disaster Loans are now available to small businesses in: 
✔️Montana
✔️New Mexico
✔️Utah 
More…"
152,Live soon→ I'm joining @HughHewitt to discuss the federal response efforts to combat #COVID19. Tune in: https://t.co/7jy0ym4m1o
153,"Grocery stores—Good idea to have “seniors only” shopping for an hour or two first thing in the morning. Keeping seniors free of #COVID19 is in everyone's best interest! Appreciate your efforts @HarmonsGrocery, @MySmithsGrocery, @Target, @Walmart, @DollarGeneral, and others. https://t.co/82JxE99arV"
154,"Pleased the #COVID19 response package passed the Senate in a bipartisan manner. Now, we must urgently act on additional measures to provide economic relief for working Americans &amp; families, protect health workers &amp; patients, boost small businesses, and help secure our economy. https://t.co/TBzFAu0JsQ"
155,"This is good news! Utah company Co-Diagnostics just received @US_FDA approval for its #COVID19 test—allowing them to produce 50,000 tests per day out of Salt Lake City. Proud to see a Utah company doing its part to increase our country’s testing ability. https://t.co/I4nR9IojtO"
156,".@SBAgov has approved the entire state of Utah as a “disaster area,” allowing small businesses across our state that have been affected by #COVID19 to apply for disaster relief loans. Information can be found here: https://t.co/jMlL0RkZEg"
157,RT @UtahDepOfHealth: A temporary COVID-19 Information Line is available at 1-844-442-5224. Please use this number if you have questions abo…
158,RT @Intermountain: COVID-19 Hotline is operational 844-442-5224 #earthquake
159,"Much of Utah felt the 5.7 magnitude earthquake this morning. In the midst of #COVID19, this only heightens anxiety but it’s important to stay calm, follow proper safety measures and listen to local officials. Crews are assessing damage so please avoid downtown SLC and airport."
160,"RT @UtahDepOfHealth: Due to this morning's earthquakes and evacuations at our call centers, the Utah COVID-19 Information Line is down unti…"
161,"Applaud @spidadmitchell for using his platform to urge folks to practice strict social distancing. If you feel fine, you could still be spreading #COVID19! The coronavirus is highly contagious, even before symptoms present. Look forward to seeing you back on the court, Donovan! https://t.co/xi3NVWIIEu"
162,RT @GovHerbert: Good news for Utah business owners impacted by COVID-19 — loans are now available to help you. Visit  https://t.co/7JY8lJKH…
163,Congress is going to get help to the people who need it. We’re going to get help to American families and workers. We’re going to get help to businesses that have been dramatically impacted. We’re not going to leave here until we get the job done. And we will get the job done. https://t.co/F842077gdr
164,Require insurance plans to temporarily cover telehealth for #COVID19 related services. This would help protect the health workforce and connect patients with providers.
165,Defer the payment of student loans for a period of time to ease the burden of those who are just graduating now.
166,"While the Senate should act swiftly on the House relief bill, we also need to work urgently on additional #COVID19 response measures to help families and small businesses. My proposals: https://t.co/62YevTMgCI"
167,"The outbreak of #COVID19 highlights our reliance on foreign-manufactured pharmaceuticals and the risk it poses to our national security. We need a strategy to safeguard our medical supply chain, preventing a sole reliance on China for critical supplies. https://t.co/n4GnZOw4VD"
168,"We're facing a serious health crisis, and Utahns shouldn’t have to choose between a paycheck and protecting their health. I’m teaming up with a bipartisan group of colleagues on a bill to provide assistance to those unable to work due to the #Coronavirus. https://t.co/7gs0Vyrko6"
169,".@SenMikeLee and I are seeking additional information from the @StateDept and @DHSgov regarding specific guidance for Utahns and family members of Utahns who are currently abroad and wish to return to the U.S. In the interim, our offices recommend: https://t.co/YCT6aGT44q"
170,"The atrocities Caesar has photographed are horrifying. The images are overwhelming—beyond comprehension. Assad and his regime are committing war crimes, abetted by Russia and Iran. U.S. leadership in the region is essential to hold everyone who committed these crimes accountable."
171,It’s encouraging to see employers take commonsense steps to ensure hourly workers don’t have to choose between paying their bills and staying home to keep themselves and others healthy. https://t.co/h7y0D3aAYq
172,"The bipartisan #coronavirus funding bill will deliver necessary resources to combat the spread of #COVID19. I will continue working to ensure that Congress provides the resources our federal, state, and local governments need to keep families in Utah and across the country safe. https://t.co/EEAbYZmnoc"
173,"It’s been 20 days since we raised this exact concern to @FDATobacco Director Zeller. Flavored e-cigarettes are still on the market, addicting our kids to nicotine. The @US_FDA must put the health of our children ahead of tobacco companies’ profits and eliminate vaping flavors. https://t.co/ZyJIC0xQ4g"
174,"The members of the Utah National Guard embody our state’s core values of patriotism and dedication to service. It was an honor to meet with Brig. Gen. Michael Turley, who took command of the @UTNationalGuard in November, and other leaders from Utah’s Army and Air National Guards. https://t.co/mvUk9mxgtV"
175,"Utahns—recommend you follow @UtahCoronavirus for updates from our state’s Coronavirus Task Force. The latest #coronavirus information from state leaders, as well as #COVID19 updates from the @UtahDepOfHealth, @UtahEmergency, @CDCgov, and more will be accumulated there."
176,Our government must partner with pharmaceutical companies to produce a large number of #Coronavirus vaccines once a viable vaccine is found. We can’t rely on countries like China for the manufacturing of pharmaceutical products that are critical to our national security. https://t.co/a6cCVCrGJU
177,Time-tested advice still holds true: The easiest way to protect yourself and those around you from catching and spreading viruses is to wash your hands and cover your mouth when sneezing and coughing. https://t.co/3g5K9CabRb
178,"Appreciate the efforts of our public health community to slow the transmission of the #Coronavirus. But I’m concerned that only 10% of necessary equipment for medical professionals is stockpiled. Going forward, Congress must better prioritize and prepare for situations like this. https://t.co/3H7jz4ohae"
179,"Spent the afternoon at the Utah State Capitol to provide legislators with an update on top priorities in the Senate. We discussed ways to address our national budget and debt, lower health care costs for Americans, and confront the growing rise of China. https://t.co/FUYbOTDELc"
180,.@US_FDA’s January Guidance on vaping falls short of protecting youth and the public health. @SenJeffMerkley and I met with the FDA to discuss solutions to close the glaring gaps with regard to types of flavored devices still allowed on the market. https://t.co/j3DYLkyRhZ
181,"Tomorrow marks 150 years since Utahn Seraph Young became the first woman to vote in the U.S. under equal suffrage law. Women and their experiences are a vital part of Utah's history. To all the women who have led and who continue to lead by example, we thank you. https://t.co/GJ53Rp6lgm"
182,"The Administration must unequivocally communicate its posture toward Libya on the global stage, at a time when Libya's civil war poses a threat to US interests. Clarifying the US-Libya strategy, including defining who our friends are, will help protect our regional interests. https://t.co/ZvZSGK71Gh"
183,"I’ve teamed up with a @SenCoryGardner and colleagues to not only urge the @WHO to include Taiwan in all of its efforts to combat this quickly-spreading virus, but to allow Taiwan to join the World Health Organization as an observer. https://t.co/fDw4ZZq6fZ"
184,"In the midst of the Coronavirus, Taiwan’s exclusion from the @WHO greatly inhibits the ability for a coordinated, global response. This is yet another ploy by the CCP to isolate Taiwan from the global community."
185,"We will never forget the men, women, and children, including the nearly six million Jews, who were senselessly murdered during the Holocaust. On #HolocaustRemembranceDay, we honor the victims and survivors and renew our commitment to eradicating anti-Semitism. Today, #WeRemember."
186,Big medical innovations are coming out of Utah! @CivicaRx’s partnership with @BCBSAassociation companies to produce high-cost generic medications at a much lower cost is a promising step forward toward reducing Americans' out-of-pocket health care costs. https://t.co/LaGQZGNhGL
187,"The unborn are among society’s most vulnerable. Those who #MarchForLife today march in the spirit of compassion and mercy—defending those who cannot defend themselves. Today, I reaffirm my commitment to protect the innocent and defend the dignity of life."
188,"The Iranian regime violates human rights, opposes the rule of law, and oppresses its people. Proud to join @LindseyGrahamSC and colleagues in introducing a resolution that says the Senate stands with the Iranian people who are risking their lives to demonstrate for freedom. https://t.co/A1jgeU4nln"
189,"Congratulations to President Tsai Ing-wen for her reelection. The Taiwanese people have sent a powerful message: they won't bow to the pressure of Beijing. I stand in support of the people of Taiwan and Hong Kong, the Uighurs, and all those who experience intimidation by the CCP. https://t.co/EdnSCVtwJJ"
190,"We remember and honor the sacrifice of those servicemen &amp; women, and we commend our brave troops &amp; intel officers who carried out this successful mission. At this time of increased tension in the region, the US must take necessary steps to protect our personnel there and beyond."
191,"Qassem Soleimani was a depraved terrorist who had the blood of hundreds of American servicemen and women on his hands, and who was doubtlessly planning operations to further harm our citizens and allies."
192,"Raising the tobacco age to 21 helps protect kids from addiction. Today’s funding bills also:
✔️ Permanently repeals the medical device tax
✔️ Lowers health care costs for millions of Americans
✔️ Orders @US_FDA review of vaping cartridges to ensure they’re tamper proof"
193,"Thrilled to see some top priorities included in the end-of-year government funding bill:
✔️ Smoking age raised to 21
✔️ Medical device tax repeal
✔️ @US_FDA review to ensure vaping cartridges are tamper-proof

These are some big wins for Utah and the public health of our country."
194,The medical device tax hurts patients and stifles medical innovation. Repealing this tax is critical to keeping American health care companies—like Utah's @MeritMedical and @GEhealthcare—globally competitive. Congress must #RepealDeviceTax before it resumes in January.
195,"Happy 383rd Birthday to the @USNationalGuard! Eternally grateful for the brave men and women who have answered the call of service, especially those in the @UTNationalGuard. We honor those who have made great sacrifices in the defense of our freedoms at home and abroad. https://t.co/N3ZRVyRyQJ"
196,@SenMcSallyAZ @SenBillCassidy @SenCapito @marcorubio @SenJoniErnst @IvankaTrump @WhiteHouse @SenRubioPress We have a lot of families in Utah and I know it can be an extraordinary burden for many families to care for their children when they come home from the hospital. Our New Parents Act would allow parents to bring forward a future benefit at the time when they need it the most. https://t.co/QOIzYj25RD
197,"Turkey invaded Syria, attacked our Kurdish allies, and is testing Russian missile systems—actions that fly in the face of US national security interests. I urge my colleagues to support the sanctions @SenateForeign approved this morning to dissuade Turkey from its current course."
198,"Pleased the bipartisan, bicameral health care deal raises the federal smoking age to 21 and bans e-cigarettes in schools. While this a significant step to address the youth vaping crisis, we still must work to ban flavors and make cartridges tamper-proof. https://t.co/NlVjcK6lch"
199,"We're urging the @DeptOfDefense to address the dangers posed by our reliance on foreign drug makers. It’s essential the U.S. develops strategies to avoid over-reliance, and in some cases sole-reliance, on China for critical drugs and drug ingredients. https://t.co/FjoWDwEv4n"
200,"May we never forget the brave Americans who lost their lives at Pearl Harbor 78 years ago. Today, we honor their service and sacrifice. https://t.co/QA54E3WxPn"
201,.@CDCgov report shows the vaping crisis is worsening—more than 27% of high schoolers have vaped in the past 30 days. The Administration &amp; Congress must act without more delay to ban flavors that appeal to kids &amp; prevent cartridges from being adulterated. https://t.co/xAvOEBMGos
202,"Congratulations to Utah’s own David Barlow who was just overwhelmingly confirmed by the Senate as the newest U.S. District Judge for the District of Utah. Judge Barlow will no doubt serve our country, and our state, with honor and integrity. https://t.co/NNCBqcliUA"
203,"To the men and women who are in our Armed Services, whether here at home or somewhere across the world: Thank you. We appreciate the sacrifices you make for our freedom, for our prosperity, and for our future. From my family to yours: Happy Thanksgiving! https://t.co/kmrdv7cqfg"
204,"Appreciated @POTUS's efforts to bring together stakeholders &amp; experts to discuss proposals to solve the youth vaping epidemic. Everyone agrees this is a serious problem, but it’s clear there are differing views about the best way to develop responsible guidelines to protect kids. https://t.co/2xc3y7S0fp"
205,Public health should always come before politics. The Administration must follow through on its promise to ban vaping flavors. Glad @US_FDA Commissioner nominee Dr. Hahn supports “bold action” to reduce youth vaping—hope he keeps that commitment if confirmed. https://t.co/stGRVY8Pe6
206,"❌5 million kids are addicted to nicotine
❌Flavors are driving the youth vaping epidemic
❌35 more people have died while we’ve waited for a @US_FDA flavor ban

Public health must come before politics. The Administration should follow through on its promise to ban vape flavors. https://t.co/E4avoyOoDD"
207,"Soon, I'll be talking with @kslnewsradio about today's @GOPHELP hearing with the @US_FDA and @CDCgov to dicuss ways to combat the vaping epidemic. Hope you'll tune in: https://t.co/MMS8trls0Q"
208,"The rate of vaping-related illness in Utah is 6x the national average. Our country now has more than 5 million young people addicted to nicotine. This is unacceptable. Congress, the @US_FDA, and @CDCgov need to work together to address this epidemic. https://t.co/eibHnJ8eqP"
209,"Congress needs to act now to address the vaping epidemic. My legislation:
✔️Bans non-tobacco vaping flavors
✔️Requires cartridges to be tamper-proof
✔️Applies excise tax to e-cigarettes
✔️Uses the tax for education
 
Glad @US_FDA and @CDCgov agree this bill would help the public. https://t.co/5nLIz9DQe5"
210,We must protect our young people from the dangers of vaping. Live now→ our @GOPHELP hearing examining the @US_FDA and @CDCgov's response to lung illnesses and rising youth e-cigarette use. https://t.co/evYqtAaE6R
211,"RT @UUtah: Every #VeteransDay, we honor 11 veterans who embody the courage &amp; character of our servicemen and servicewomen.  

Past honorees…"
212,"RT @SenateGOP: ""Thank you to our veterans who've kept American safe and preserved our liberties for so many years. Thank you also to the fi…"
213,"We owe a debt of gratitude to each of our veterans for their service and sacrifice on behalf of our great country. To each of the men and women who’ve defended our freedoms and our very lives, with a great sense of appreciation, thank you for helping America remain free and safe. https://t.co/x8SXJYRlFd"
214,"As an oncologist specializing in lung cancer, @US_FDA Commissioner nominee Dr. Hahn understands the urgency of the youth vaping epidemic. He agrees that vape cartridges should be tamper-proof, and I look forward to working with him to solve this public health crisis. https://t.co/Fqwfi31NvR"
215,"Sadly, Utah has the nation’s 5th highest rate of suicide. I applaud @UUtah &amp; the Huntsman family for taking the lead to improve the mental health of Utahns. The research, care, education, and community outreach that will come out of this Institute will save the lives of so many. https://t.co/JTiJYu4g91"
216,"Live soon→ I'll be on the Senate Floor to honor Major General Jeff Burton, Adjutant General of the @UTNationalGuard, who will be retiring this week following a career dedicated to public service. You can watch here: https://t.co/mlS6RtPeXb"
217,"There is still much information needed from the @US_FDA on its response to lung illnesses as a result of vaping and the rise in youth e-cigarette use. As a member of @gopHELP, I look forward to meeting with Dr. Hahn to hear about his plan to solve this public health crisis. https://t.co/7atHChF6Q3"
218,"It’s astonishing that the Administration’s top Iran expert does not believe Turkey’s attacks on Kurds in Syria are a game changer in favor of Iran. Kurds are now aligned with Assad, whose regime is backed by Iran! https://t.co/R0d4Qad7HQ"
219,"Vaping has nearly doubled among young people in Utah over the last five years. Appreciate the local officials and health experts who updated me on their anti-vaping efforts in Utah, and I look forward to continuing our work to keep children from getting hooked on these products. https://t.co/hJTOYQtBmb"
220,"RT @Intermountain: “The way symptoms come about are very similar to the flu. We are approaching flu season, and people who vape are more su…"
221,"RT @Intermountain: “The @CDCgov reported as of October 4, the total number of cases grew to 1,080 across 48 states and the death toll had r…"
222,RT @Intermountain: “I am extremely concerned about the escalating #VapingEpidemic. Glad to see #Utah taking steps to address this crisis.”…
223,"Tragically, Utah had its first vaping-related death this week. Sitting down with health experts from @UtahDepOfHealth, @UofUHealth, @AmericanCancer, and more at @PrimaryChildren in Salt Lake City to discuss anti-vaping efforts in Utah and potential action at the federal level. https://t.co/nNKGq7uaRh"
224,"This President’s decision to abandon our Kurdish allies in Northern Syria is ultimately a victory for Assad, Russia, Iran, and ISIS. The Administration must immediately reconsider withdrawing the few remaining U.S. troops who are playing a vital peacekeeping role."
225,More than 500 vaping-related illnesses and 7 deaths reported by @CDCgov. Nearly 1 in 4 high schoolers vape regularly. @SenJeffMerkley and I are introducing the ENND Act to protect a new generation from nicotine addiction and educate the public about the dangers of vaping. https://t.co/PFUopjbujT
226,"Congratulations to my friend Robert O’Brien, who the President has appointed to serve as National Security Advisor. As the Special Presidential Envoy for Hostage Affairs, he has doggedly pursued the release of American hostages abroad. He is a man of the highest integrity."
227,"In light of recent deaths and illnesses related to vaping, I’ve sent a letter to @HHSgov @SecAzar urging him to consider recalling e-cigarettes as investigations into these devices continue. We must protect the health and safety of our young people. https://t.co/VX4Hi6JbdU"
228,"On the anniversary of #September11th, we honor all of those who lost their lives—including the first responders who rushed into harm’s way. We also salute the brave men and women who have served in defense of our great nation since that day. #NeverForget https://t.co/zJzbJME5Cj"
229,"Opioid addiction is not just a national epidemic—we’re losing hundreds and hundreds of Utahns each year to opioid overdoses. Pleased to see our state awarded nearly $8 million by @HHSgov to aid in Utah’s ongoing prevention, treatment, and recovery services. https://t.co/fnTcOMF4LR"
230,"Just wrapped up my second town hall tonight in St. George. Covered a lot of topics—public lands, surprise medical billing, and the need to tackle our debt and deficit. Appreciate everyone who came out to let their perspective be heard. https://t.co/UPswyLBNxJ"
231,Thanks to everyone who came out to my town hall this evening in Cedar City. Appreciated your questions and comments. Now it’s off to St. George for my second town hall of the night! https://t.co/Z2Hs1rjyIW
232,"Thank you to everyone who came out to my town hall last night in Ogden. A lot of topics were covered—healthcare, immigration, and innovation with green technology. I appreciate you all taking the time to share your views with me. https://t.co/LIeOM7as1G"
233,Appreciate everyone who came out to my town hall last night in Logan. Thank you for your questions and suggestions for how I can best serve you in the Senate. https://t.co/90zbZfzKV8
234,Thank you to all of the Utahns who came out to my town hall this evening in the Uintah Basin. I appreciate you all taking time to share your views. Hearing and understanding your perspectives is crucial as I continue to serve you in the Senate. https://t.co/5pC6uvL4gz
235,"Our nation’s healthcare system is in need of transparency, from drug pricing to the cost of procedures. However, reducing healthcare costs for Americans will require a multi-pronged approach. Proud of @UUtah for doing its part to help tackle this problem. https://t.co/2HUToei1cE"
236,"Another heartbreaking and senseless attack. Madness, this killing of God’s children. We mourn for the victims in Dayton and for the many who knew and loved them."
237,"Within this funding from @HHSGov is a $520,000 grant to @AUCHUtah that will help 12 health centers across the state improve the use of information technology. This is good news for Utah, especially our state's rural communities. https://t.co/6nl9plTvHT"
238,"On Pioneer Day, I think specifically of my pioneer ancestors. My great-great grandfather, Miles Romney, designed the famous spiral staircases in the St. George Tabernacle and my 4x-great grandfather, Parley P. Pratt, advanced Brigham Young’s route to the Salt Lake Valley. https://t.co/3ImQVp6Z4t"
239,"Today, we celebrate and honor the legacy of faith, hard work, and innovation of the courageous pioneers who, fearing no toil nor labor, journeyed west into the Salt Lake Valley. Wishing all Utahns a wonderful Pioneer Day! #alliswell https://t.co/qiIwZ3bN1V"
240,".@UStreasury’s decision to expand preventative care benefits provided by high deductible health plans and HSAs will help those with chronic conditions afford the medical care they need.
https://t.co/hom3ha82db"
241,@JDRFAdvocacy @JDRF I will continue working with my @GOPhelp colleagues on finding ways to lower the cost of prescription drugs and reduce out-of-pocket health care costs for American consumers.
242,There are many aspects of our healthcare system that could use a dose of transparency. Finding ways to reform surprise billing so patients are never in a situation where they receive an outsized bill for emergency services is a top priority of our work in @GOPhelp. https://t.co/mkmWWRcvvl
243,Thanks to all of the Utahns who came out to my town hall in Provo at the @ProvoCouncil. Appreciated your questions and learning how I can best serve you in the Senate. https://t.co/odOUPKuHLR
244,I applaud the Administration’s action. This will provide American workers more choice when it comes to their health care coverage and help lower costs. https://t.co/D3qJojOI6D
245,"RT @KSLcom: ""By banning the use of electronic cigarettes in schools, we are taking an important step to protect the health of young people…"
246,"Happy Birthday, @USArmy! Eternally grateful for the brave men and women who serve, defending our country and upholding our freedoms. https://t.co/BOf1AgxrIM"
247,Got to meet a great group of Utah students who are in Washington to talk about National History Day. Thanks for stopping by and letting me share stories of one of the lesser known U.S. Presidents—James Garfield! #NHD2019. https://t.co/CZbWzSIIBE
248,"Today, on the 75th Anniversary of D-Day, we honor the Greatest Generation, who gave it all up on the beaches of Normandy so they could liberate an entire continent. We will never forget the sacrifices made by the Allied Forces on that day. #DDay75 https://t.co/Pe7WzL36SE"
249,"During #MilitaryAppreciationMonth, we honor those who have fought and are currently fighting to keep America safe and free. We are forever indebted to those in our armed forces 🇺🇸 https://t.co/9lUiQSmI4P"
250,"RT @SenateGOP: “We in America owe a great deal of gratitude to those who are in our fighting forces, to keep America safe and free. We appr…"
251,"Honored to have met the families of Assistant Police Chief Vincent and Officer Romrell, whose names are being added to the National Law Enforcement Officers Memorial in Washington this week. Next year, we will recognize Officer Joseph Shinners, who we tragically lost in January. https://t.co/9tH1JOP35K"
252,"During #NationalPoliceWeek, we honor our law enforcement officers—and their families—who make enormous sacrifices for our country. This week, we honor the lives of the two Utahns we lost in 2018: Assistant Police Chief Dennis Vincent and Officer David Romrell. https://t.co/oGuI5DwK9M"
253,"We know that tobacco damages the human body—that tobacco kills people. And we also know that the number of young people who vape has nearly doubled. Proud to join colleagues @SenToddYoung, @SenBrianSchatz, and @SenatorDurbin in introducing important #Tobacco21 legislation. https://t.co/Ye00k4EQ10"
254,We must work toward bringing transparency to our healthcare system. I look forward to working with the Administration and my colleagues on solutions to ensure patients are empowered to make informed decisions regarding their care. https://t.co/ttay0rciKC
255,"Met with the Speaker of Iraq’s Council of Representatives, Mohamed al-Halbousi. Appreciative of Iraqi leaders, like the Speaker, who are working hard, as good faith partners of ours, to ensure a peaceful and stable future that all Iraqis deserve. https://t.co/e9CJUm0vcZ"
256,Our men and women in uniform are our nation’s best and brightest. Senator Murphy and I met with the Marines who protect the @USEmbassyJordan to thank them for their service 🇺🇸 https://t.co/wPIFk3mJef
257,Congratulations to Utah’s own @MarcHarrisonMD with @intermountain— the first Utahn and first person representing health care named to @FortuneMagazine’s 2019 World’s Greatest Leaders list. Learn more about his work ➡️ https://t.co/SgqkYaVgwb https://t.co/gDoRCHFFnd
258,Expanding Association Health Plans creates new opportunities for Utahns to band together and secure affordable health insurance. I’m proud to join my colleagues on legislation to ensure small businesses and individuals can access quality health insurance at cheaper prices. https://t.co/yYh8PbaKly
259,"First it was the #GreenNewDeal and now it’s another ill-conceived idea: Medicare for All. This proposal has a $32 trillion price tag and would completely eliminate competition in health care. Between jeopardizing the quality of care and the cost, #MedicareForAll is a non-starter. https://t.co/k0mXnLH5Os"
260,"RT @KSL5TV: .@SenatorRomney (R-Utah) talks to @chucktodd about immigration and health care, during an exclusive interview with @MeetThePres…"
261,"RT @chucktodd: .@SenatorRomney tells me that a ""federal state partnership is a much wiser way to go"" on healthcare. 

""The Democrats agree…"
262,"Live soon→ I'll be discussing healthcare, border security, and other news of the day with @chucktodd on @MeetThePress. Tune in on @KSL5TV or your local @NBCNews affiliate."
263,I appreciate all of the Utahns who came out to my town hall tonight in St. George—enjoyed hearing from everyone. Thank you for your questions and suggestions for how I can best serve you in the Senate. https://t.co/cLqZiSyMtp
264,Hill Air Force Base is vital to our country's military readiness and national security. Enjoyed visiting @HAFB with Congressman Bishop—we're grateful for the men and women who serve there. https://t.co/5lmH0CjQI5
265,Rising health care costs are a big concern for Utah families and small businesses. That’s why I joined my fellow first-term Senators to urge Senate Leadership to take action on the Health Insurance Tax and prevent more cost hikes. https://t.co/jl6yGyyyJC
266,"Tonight, Senate Democrats blocked a vote on the Born-Alive Abortion Survivors Protection Act. It’s unconscionable &amp; inhumane that some in our country, especially members of Congress, are unwilling to take a stand and support the lives of newborns who survive an abortion attempt."
267,Thanks to everyone who joined me in Castle Dale and Price. Always enjoy visiting this beautiful part of our state and hearing what’s on your mind. https://t.co/YWmOXo95x5
268,Enjoyed hearing from everyone who came out to tonight’s town hall in West Jordan. Thanks for your questions and suggestions for how I can best serve you in the Senate. https://t.co/nsjwPWUN8X
269,"RT @GOPHELP: TUNE IN at 10:00 AM ET for the Senate health committee’s hearing on how we can better understand the causes of pain, improve c…"
270,Decisions made regarding Utah’s public lands should be made by those who call rural Utah home. The bipartisan public lands package includes 10 locally-driven bills that were crafted to balance the needs of Utahns with conservation of our cherished lands. https://t.co/I0C4VszF6n
271,"He highlighted several critical policy areas where there are opportunities for both parties to work together – including lowering health care costs, reforming trade policies to better protect American workers, and strengthening border security and immigration enforcement."
272,RT @GOPHELP: TUNE IN at 10:00 AM ET for the Senate health committee’s hearing on health centers and providers in underserved communities. Y…
273,"On #HolocaustRemembranceDay, we renew our commitment to never forget the men, women, and children, including the nearly six million Jews, who were senselessly murdered during the Holocaust. Today, #WeRemember."
274,Thank you to all of the Utahns who came out to my first town hall tonight in Farmington. Hearing and understanding your perspectives is crucial. I appreciate you all taking time to join me tonight to share your views. https://t.co/7a1lhnMcqA
275,All human life is sacred and those who #MarchForLife today march in the spirit of compassion and mercy. I share their commitment to laws that protect the innocent and will continue defending the dignity of life.
