,Tweet
168,"This weekend, @HealthyLivingMO and @Missouri_NG will be in Perry County for #COVID19 testing. Sign up here: https://t.co/uqTrov4UaO"
169,"An uplifting story ➡️ Heather Black, a nurse at @VAColumbiaMO, made 623 masks for patients at the clinic – often sewing on her breaks. 
Meredith Wilcox, a 95-year-old grandma from Kirksville, made 40 specialized face masks for veterans with hearing loss. https://t.co/GFhbzoODxA"
170,The #coronavirus pandemic has created significant challenges for K-12 education. I’m proud of all the hard work teachers and administrators are doing to help students adapt and succeed in a changing environment.
171,"A coronavirus vaccine is vital to helping parents feel safe sending their kids back to school &amp; reopening more of our economy. Last week, I chaired a hearing to get an update from @NIH on the expedited development of an effective vaccine. https://t.co/NeuovtGrtO"
172,"A safe &amp; effective coronavirus vaccine is just one step. We also need to ensure we can get that vaccine distributed to as many Americans as possible and as efficiently as possible. A distribution plan needs to be in place now. 

https://t.co/TyVTHwLTsK"
173,"America’s power of ingenuity is unmatched in the world. No other country is better suited to solve the challenges of developing a COVID-19 vaccine to prevent this terrible disease. We need a vaccine now, and our country is poised to do it https://t.co/Q342VLoX4y"
174,"WATCH LIVE 📺 @NIHDirector, @CDCDirector &amp; Dr. Disbrow from @BARDA give update on Operation Warp Speed https://t.co/u8SMwgl5e9"
175,Coming up this morning ➡️ I’ll be chairing a hearing to get an update on the development of a safe and effective COVID-19 vaccine through Operation Warp Speed. Watch here: https://t.co/u8SMwgl5e9
176,Exciting updates on the #RADx initiative that @SenAlexander and I proposed and secured funding for in Congress. #RADx is a Shark Tank-like effort to speed the development of new COVID-19 tests to make them faster and more accessible nationwide. https://t.co/5TGEbdRQaj
177,RT @MentalHealthMO: DHSS and MO National Guard staff will be at the Carthage Memorial Hall in Carthage today and tomorrow (June 29-30) for…
178,"Capital Region Medical Center &amp; MindWise Innovations are partnering to offer free online mental health screenings. The screenings are free, anonymous, and confidential. More info here: https://t.co/B9wmJ8sH0z"
179,".@HealthyLivingMO &amp; @Missouri_NG community testing events:
🔹Jasper Co - Jun 29-30
🔹Stone Co - Jun 29
🔹Barry Co - Jun 29
🔹Caldwell Co - Jun 30
🔹Taney Co - Jun 30-Jul 1
🔹Dade Co - Jul 1
🔹Cole Co - Jul 7-9
🔹DeKalb Co - Jul 7
🔹Butler Co - Jul 7-9

🔗https://t.co/uqTrov4UaO"
180,"Happening today &amp; Saturday ⬇️
@HealthyLiving &amp; @Missouri_NG test the community for COVID-19
Sign up here: https://t.co/uqTrov4UaO"
181,"RT @NewsTribune: Blunt shares outlook on pandemic and emergency aid, @pslifeisabeauty reports. #JCMO #MidMO https://t.co/gAfyHccR33"
182,The #JUSTICEAct gets more body cameras to more police officers and ensures they and their departments are using the cameras and storing the data properly – and includes repercussions for officers who do not comply.
183,It’s a big day for the @FortLeonardWood community – a moment years in the making. I’m incredibly proud to see this project begin its construction &amp; look forward to seeing this new hospital serve the Fort Leonard Wood community. https://t.co/kFYEZkxicC
184,Missouri couldn’t be prouder of the men &amp; women who serve at @FortLeonardWood https://t.co/g5BwrLGd78
185,"I was on air with @RealJasonWert this morning to talk about my colleague Senator Scott’s Justice Act, which I’ve cosponsored, and increasing access to mental health services as part of our police reform efforts https://t.co/2vdKZfK6PP"
186,RT @ChildrensMercy: Proud to be recognized as one the nation’s top #pediatric hospital by @usnews. Children’s Mercy is one of only 14 pedia…
187,"By expanding access to mental health services, like we’ve done in MO, we can help law enforcement better respond to people with a mental or behavioral health issue."
188,Glad to see @POTUS talk about mental health as part of the police reform discussion. Police officers have become some of the strongest advocates for treating mental health like all other health.
189,"Today ➡️ Lafayette &amp; Ray County residents can be tested for #COVID19. To register for any testing site across Missouri, go to https://t.co/uqTrov4UaO. Thank you to @HealthyLivingMO &amp; @Missouri_NG for all you’ve done to keep us safe &amp; healthy. https://t.co/8UyiQLPJDk"
190,Wishing the men &amp; women who serve at @FortLeonardWood a very happy 245th birthday! #ArmyBday @USArmy https://t.co/FvzWuUombT
191,"On this day in 1948, President Truman signed the Women’s Armed Services Integration Act into law, enabling women to serve as permanent, regular members of the armed forces. Thank you to all women who have put on the uniform to protect our country. https://t.co/KI5cmpPgU0"
192,"CASS COUNTY residents ➡️ @HealthyLivingMO &amp; @Missouri_NG will be testing for #COVID19 today until 7 p.m.
🔗Register at https://t.co/uqTrov4UaO
📞877-435-8411"
193,"RT @HealthyLivingMo: DHSS, in coordination with @Missouri_NG and local health depts, are offering free COVID-19 tests around the state. Tod…"
194,The funding will ensure that the thousands of children in our state who benefit from these programs will continue receiving high-quality early childhood education &amp; other critical services as we re-open and recover from this pandemic.
195,"Remember, @HealthyLivingMO, @Missouri_NG &amp; local health departments are providing free #COVID19 tests. Go to https://t.co/uqTrov4UaO to check for testing events in your area and to register."
196,Missourians can get tested for #COVID19 at community events throughout the state - at no cost to the person. You can register at https://t.co/uqTrov4UaO
197,Our economy was robust before the pandemic. Today’s #jobsreport is a positive step in the road to economic recovery. https://t.co/LcgiLYVw75
198,"Yesterday, my colleagues &amp; I passed #PaycheckProtectionProgram Flexibility Act to
✅Give #smallbiz more time to use their PPP loans
✅Provide more flexibility for how #smallbiz use their loans
✅Make it easier for small businesses to recover from the pandemic's economic impact"
199,We must all do our part to honor their wishes and the memory of a dedicated police captain and chief who spent his life serving his community. https://t.co/Slf8M9ft0G
200,Great news ➡️ @CVSPharmacy will be opening 22 new drive-thru #COVID19 testing sites in Missouri. Locations listed here: https://t.co/uqTKLQkqX6
201,"May is Mental Health Awareness Month. As many Americans isolate &amp; practice social distancing to reduce the risk of exposure to #coronavirus, it creates a real problem for people with mental &amp; behavioral health issues. 

Call @SAMHSAgov's free &amp; confidential hotline 1-800-662-HELP https://t.co/GfArVq8ILo"
202,"RT @SBAgov: 🇺🇸 During #MilitaryAppreciationMonth, we're saluting all who serve to keep America safe. Are you a transitioning service member…"
203,Nursing homes have faced a tremendously difficult &amp; important task in trying to keep high-risk seniors safe during this pandemic. @HHSgov will distribute nearly $165.4 mill in additional #coronavirus relief funding to 502 skilled nursing facilities in MO https://t.co/n0AfjmJgzj
204,"I sat down yesterday with @HeatherLewisTV and @DavidOliverKOLR to discuss the next phase of COVID-19 relief, developing more effective testing, and helping those with mental health challenges get the care they need during this pandemic https://t.co/319e6jOnip"
205,"""The economic crisis brought on by the virus is a silent killer. Estimates suggest that each one percentage point increase in the unemployment rate translates into a 1% increase in suicide deaths &amp; a more than 3% increase in opioid deaths""
 
https://t.co/vS3ltn9QH6"
206,Why treating mental health like all other health matters ⬇️
207,St. Charles County residents ➡️ Free #COVID19 testing sites have been set up today through May 30. Details here: https://t.co/WsCBcVgLgA
208,"This #MemorialDay is truly unique. We have a lot to think about as we look to a future where people continue to help others &amp; give selflessly.

For those who have served in the military, willing to pay the ultimate price for freedom - we stand in appreciation as a grateful nation https://t.co/mGjaub54wJ"
209,"Testing is critical as we continue reopening our state. Here’s a comprehensive list of testing sites around Missouri, make sure you call ahead to determine testing eligibility https://t.co/N72ijBxgil"
210,"Last month, @SAMHSAgov reported nearly a 900% increase in the number of calls to its Disaster and Distress Hotline over this time last year. As we focus on slowing the spread of #coronavirus, we cannot forget about the importance of treating mental health. https://t.co/yZXCzSipvw"
211,"Today, @HHSgov announced $165.4 million for 502 Missouri nursing homes to use for personal protective equipment, testing capacity, staffing and more https://t.co/WrWsmqxUG9"
212,"This is a scary time for seniors, especially as they’re separated from loved ones to help protect their health during this pandemic. We need to make sure skilled nursing facilities have the support they need to keep people safe."
213,A total of more than $17 million will be going to 351 Missouri rural health clinics ⬇️⬇️ https://t.co/tj4ko3vmcl
214,"The #coronavirus pandemic is giving rise to what could be a significant mental health and addiction crisis. If we don't respond quickly and forcefully, we could certainly lose more lives to this pandemic https://t.co/Twu5RM2h8i"
215,"Last week, @HHSGov announced that Missouri is receiving an additional $135 million for #coronavirus response efforts – including increasing access to testing &amp; reducing time for testing results https://t.co/gpvZs1lBU2 via @dailyjournalmo"
216,"RT @USDA: Beginning May 26, USDA will be accepting applications from agricultural producers who have suffered losses due to the coronavirus…"
217,"We need an effective, easy-to-take #coronavirus test that delivers accurate results quickly. My “shark tank” proposal with Senator Alexander, which is already underway at @NIH, aims to do exactly that. https://t.co/Q9jEbMXOIo"
218,"More than $17 million in coronavirus aid is headed to 351 rural health clinics in Missouri. This funding will expand coronavirus testing capabilities at clinics in underserved areas, providing resources for everything from supplies to staff training https://t.co/PCiaN5kbQN"
219,“President Trump and Congress have matched this unprecedented public health crisis with unprecedented economic relief measures to help workers and families.” https://t.co/fvY7R3Anrp
220,NEWS: Missouri farmers and ranchers impacted by COVID-19 can now sign up for the #Coronavirus Food Assistance Program through @USDAFSA starting on May 26. Details here: https://t.co/jQrZjPC6q0
221,"This week is #NationalEMSWeek. Please take time to recognize the doctors, nurses, and first responders who are protecting our communities. They have worked tirelessly during this unprecedented public health crisis &amp; we owe them a deep debt of gratitude."
222,RT @DeptVetAffairs: “Transition Talk” video series: Military to Civilian support during COVID-19 https://t.co/slb9E7noJB via #VAntagePoint
223,Mental health is just as important as all other health ➡️ @BurrellCenter is receiving $4 million grant from @SAMHSAgov to expand its behavioral health services https://t.co/OvqR58vGl9
224,"In recognition of #PoliceWeek2020, I spoke on the Senate floor to honor the three Missouri law enforcement officers who lost their lives in the line of duty in the last year. https://t.co/J6jElXSJ2I"
225,"This latest round of #coronavirus response funding for Missouri will provide additional support for our state’s efforts, including increasing access to testing &amp; reducing the time it takes to analyze test results
https://t.co/yXr9PxJQZK"
226,"RT @GovParsonMO: Looking to get tested for COVID-19?

Call your health care provider or the site you wish to visit before heading to a test…"
227,"""Missouri will receive an additional $135 million in fed funds to expand #COVID19 testing in the state. The funding was made available through the #PaycheckProtectionProgram &amp; Health Care Enhancement Act, which was approved by Pres. Trump on April 24."" https://t.co/AreMmM9QqN"
228,"I’ll continue working with @MayorLucasKC, @KCpolice Chief Rick Smith, and the administration to make sure local law enforcement agencies have the federal support they need. Thank you to all of our officers who put their safety on the line to protect the communities they serve."
229,"Hannibal Regional is now providing rapid COVID-19 testing, you can call their hotline for more information 1-800-845-7405 https://t.co/Qs4F5uGG2u"
230,"My bipartisan legislation with @JohnBoozman, @SenBobCasey &amp; @SenStabenow will help ensure foster children receive a mental health screening quickly &amp; that any additional care they need follows soon after. https://t.co/34KxFCitbT via @dailyjournalmo"
231,"As we increase testing, we can more confidently move forward with fully reopening schools and businesses. This will continue to be an area I’m focused on as we work to protect public health and get our economy moving again."
232,".@HHSGov is releasing an additional $135 million to support our state’s coronavirus response. This latest round of funding will increase access to testing, reduce the time it takes to analyze test results, improve contact tracing, and more. https://t.co/nN7Insl5xY"
233,"The shark tank-style initiative at @NIH to accelerate the best ideas for accessible #coronavirus testing, which just got underway, already has more than 1,000 applications in the works  https://t.co/aV5EnL9mxk"
234,.@SBAgov is still accepting loan applications for the #PaycheckProtectionProgram from small businesses impacted by the #coronavirus pandemic. Apply here ⬇️ https://t.co/yJxZvMaPxz
235,"“The ‘Shark Tank’ initiative put forward by U.S. Senators Roy Blunt &amp; @SenAlexander is underway, and if the plan goes as intended it could play a significant role in the fight against the novel #coronavirus.” https://t.co/aV5EnL9mxk via @SEMissourian’s @LucasPresson"
236,RT @IRSnews: #IRS has launched a tool that allows taxpayers who filed taxes without banking information to provide it to the IRS to receive…
237,Important mental health resources for #STL residents ⬇️ https://t.co/04N5EfHvoM
238,From @KCTV5: Missouri health centers to get nearly $12 million to expand COVID-19 testing https://t.co/KFjgaexQBN
239,"This funding for health centers around our state will help them expand testing capabilities, including walk-up and drive-thru testing, and purchase the equipment they need to better protect themselves. 

https://t.co/hAlqmKZfvO"
240,"RT @kq2: The 139th Airlift Wing based in St. Joseph flew to area hospitals in Cameron, Atchison, Liberty, North Kansas City and St. Joseph…"
241,"On #MilitarySpouseAppreciationDay, I want to recognize #milspouses who are the backbone of our military &amp; support our country by supporting those who serve. Thank you for the sacrifices you make for us. https://t.co/ggKdMHR9n4"
242,Happening today ➡️ Missouri Air National Guard’s 131st Bomb Wing will salute health care &amp; essential workers with a B-2 flyover https://t.co/zmsFUQVbwV
243,"The resources will help providers expand testing capabilities, including walk-up and drive-through testing, and purchase the equipment they need to better protect themselves. https://t.co/gyvZEgVxtV"
244,"Missouri’s health centers play a critical role in our efforts to defeat this virus and get our economy back on track. Today, I announced that 29 health centers in our state are receiving nearly $12 million in coronavirus response grant funding."
245,Joined @Fox2Now’s @JohnBrownTV &amp; the entire MO delegation last night to talk about the latest developments on COVID-19. I’m continuing to focus on rapidly increasing our testing capacity and protecting the U.S. medical supply chain https://t.co/N5DuDaSlLQ
246,Glad to see @RepBlaine named to the #Coronavirus Oversight Committee. I know he’ll work diligently to ensure the committee keeps the focus where it should be in this pandemic: making sure families are getting the help they need and holding China accountable.
247,Testing available for #KCMO area ⬇️⬇️⬇️ https://t.co/OgSNLuoSEo
248,Important information on #covid19 testing sites in Joplin ⬇️ https://t.co/VZavR4ACbs
249,"During #NFCM2020, I teamed up with @JohnBoozman, @SenBobCasey, and @SenStabenow to introduce a bill that will help ensure foster children receive a mental and behavioral health screening quickly, and that any additional care they need follows soon after. https://t.co/22cWL6fszy"
250,"As co-chair of the Congressional Coalition on Adoption, one of my main focuses has been recognizing the unique health challenges foster kids face and looking at ways we can make sure they have access to the services they need."
251,"Children in foster care are at increased risk for mental or behavioral health issues, like depression, anxiety, and PTSD, which could affect them well into adulthood."
252,"When it comes to the fight for the economy and against the #coronavirus, we have to develop and get tests into the hands of health care providers faster than ever before. Let’s break some records here. https://t.co/40b5IGJt8F"
253,"Exciting news from @NIHDirector ➡️ 1,000 innovators have applied to @NIH’s Shark Tank-style competition to fast track #coronavirus testing solutions https://t.co/st2DQc9jUq"
254,"RT @MOHospitals: Not all superheroes wear capes. Nurses are heroes on the frontline 24/7/365.

Today marks the beginning of National Nurses…"
255,1 in 5 adults in our country experience a mental illness. Times like these can be especially challenging for mental health. That’s why it’s important to treat mental health just like physical health. https://t.co/er0wWkwB61
256,"From @DailyJournalMO: Missouri colleges, universities receive additional $25.5 million in #coronavirus aid https://t.co/64EM6KH7Km"
257,"Nurses have been working around the clock on the frontlines of this pandemic to care for those who are sick. Not just on #NationalNursesDay but every day, thank you to our health care heroes who sacrifice so much to keep us safe and healthy. https://t.co/mBDAnwAIgi"
258,"In the fight for the economy and against the #coronavirus, time really matters. We have to get new testing technologies into the hands of health care providers faster than ever before. The new “Shark Tank”-like program at @NIH will help make that happen https://t.co/T36UnqzWeM"
259,From @KQ2: COVID-19 carriers can save lives by donating plasma: https://t.co/4GROMTaKyj
260,"RT @SBAgov: AGRICULTURAL BUSINESSES ONLY: Thanks to the latest round of funds approved by Congress, SBA is accepting new #COVID19 Economic…"
261,"RT @139AW: To honor healthcare workers and all essential employees who are helping to combat COVID-19, the wing will perform a flyover acro…"
262,"BIG NEWS for #MOAg businesses ➡️ You can now apply for #COVID19 disaster relief, for more information go to https://t.co/RS6NoHHy5X"
263,"Thank you to all of our transit operators who are not only essential themselves, but are working hard every day to make sure other essential employees have a reliable way to get to work. https://t.co/8WXX6fLRIz"
264,"Today, @FTA_DOT announced that @cityutilities in #SGF has received a $7.6 million grant to help cover transit service operating costs related to the #coronavirus pandemic, including the purchase of personal protective equipment."
265,"The #PaycheckProtectionProgram is a lifeline for small businesses &amp; is helping to keep Missourians employed during this public health emergency. If you own or work for a Missouri #smallbiz, please consider sharing your #PPP story with me: https://t.co/Ib7WsrFncl"
266,From @OzarksIndie: Blunt announces additional federal #coronavirus funding for area colleges &amp; universities https://t.co/7dc1nNDpqb
267,"As teachers, students &amp; parents adapt to distance education, it's more important than ever to recognize &amp; celebrate educators who stepped up to the plate &amp; are turning living rooms into classrooms. Please #ThankATeacher today on #TeacherAppreciationDay https://t.co/S6xQVQdX5t"
268,"Additional coronavirus relief is on its way to Missouri – this latest round of funding will provide much-needed resources for rural hospitals and health care providers, as well as hospitals with a large number of low-income or uninsured patients. https://t.co/T1r4hiO21c"
269,"""@OzarkCenter has received a $2 million grant to support mental health and addiction services...The grant will be used to create a program called Urgent Behavioral Solutions, which will operate as a behavioral health urgent care center."" https://t.co/Fstm61YogQ"
270,"""@BurrellCenter has received a grant of $4 million @samhsagov over the next two years, $2 million per year, to expand its behavioral health services in southwest and central Missouri."" https://t.co/JXJxIe8JmI"
271,I appreciate the Department of Health and Human Services for moving quickly to get this funding out to hospitals and health care providers that urgently need it. https://t.co/BFVekQmyWV
272,"The funding also targets resources toward hospitals and health care providers with a high number of low-income and uninsured patients, and hospitals that have provided inpatient care for a large number of COVID-19 patients."
273,"Today, Missouri rural hospitals and health care providers received additional emergency funding to keep their doors open through the #coronavirus pandemic."
274,"I’m proud to announce that @HarrisStowe, @LUBlueTigers, and other colleges and universities in Missouri will be receiving $25.5 million through @usedgov to help ensure their students can continue pursuing their academic careers during this pandemic. https://t.co/92kxlLbRUF"
275,RT @NIHDirector: Scientists &amp; innovators: #NIH is using stimulus funding to start a national competition to develop #COVID19 testing w/shar…
276,"RT @CDCgov: Everyone can help prevent spread of #COVID19. Clara, the #Coronavirus Self-Checker, can help you decide when to call your docto…"
277,"“Now is the time for that unmatched American ingenuity to bring the best and most innovative technologies forward to make testing for COVID-19 widely available.”  

https://t.co/YqsZCC37j0"
278,This new “shark-tank”-like effort @NIH will bring together public and private-sector partners to help tackle the biggest global health challenge we have seen in generations.
279,"Today, @NIH announced that my plan with @SenAlexander to accelerate the development of new COVID-19 tests is now getting underway. Dramatically increasing our #coronavirus testing capacity will give people the confidence to get back to school, work, and daily life."
280,"My proposal with @SenAlexander for a ""shark tank"" approach to fast track innovative research ideas on #coronavirus testing went into effect today https://t.co/XgbDgn05iV"
281,"RT @GovParsonMO: Missouri Business Spotlight: @trabon_group, a Kansas City printing company, is now producing face shield for hospitals in…"
282,"RT @DSS_Missouri: MO HealthNet Providers: You can now use telehealth services, Skype, and Facetime to see patients in their own homes.  For…"
283,RT @BurrellCenter: Burrell offers healthcare workers and other frontline responders a series of FREE videos that provide education about th…
284,"RT @NIH: Calling innovators! As part of #RADx, #NIH is urging ppl w/rapid testing tech to compete in nat’l #COVID19 challenge for a share o…"
285,“Shark Tank” starts today ➡️ @SenAlexander &amp; my proposal to create new technologies &amp; speed development for #coronavirus testing begins @NIH  https://t.co/Y5od36GpKQ
286,RT @Missouri_NG: Soldiers from the HHC 835th Combat Sustainment Support Battalion delivered COVID-19 testing kits to the State Public Healt…
287,"RT @Surgeon_General: #Telehealth is a valuable tool used to augment or replace in-person visits with patients, when appropriate. Learn more…"
288,"While we focus on keeping ourselves &amp; our families safe &amp; healthy during this time, we should also remember that taking care of our mental health is just as important. I’m glad our state will be receiving $14 million to support mental health efforts https://t.co/QSd4MNOrTO"
289,An additional $175 million in #coronavirus aid is heading to Missouri hospitals &amp; health care providers https://t.co/j5KZRWY9Qe
290,RT @Whiteman_AFB: Thanks you healthcare pros! You guys rock! https://t.co/U21mrjWGmR
291,Keep an eye on the skies today ✈️ @Whiteman_AFB will be saluting health care workers &amp; people on the front lines of the #coronavirus pandemic with a flyover https://t.co/qg0BkvxUmp
292,I’ll continue working to ensure providers have the resources to respond to the immediate public health crisis &amp; long-term needs of people living with a mental or behavioral health issue https://t.co/b3CTObpHd3
293,"Today, @HHSgov announced $14 million in funding for 5 community-based behavioral health clinics in #MO."
294,"Earlier this month, @samhsagov reported nearly a 900% increase in calls to its crisis hotline over this time last year. The #coronavirus pandemic is giving rise to an unprecedented, and potentially deadly, mental health crisis."
295,"Drive-through #COVID19 testing clinic to open on Wednesday at the NEMO Fairgrounds 

https://t.co/ebikAD39kF"
296,"The Senate has taken action to provide additional resources to hospitals and health care providers, and I urge @HHSgov to move quickly to continue getting that funding out. https://t.co/BPzbqO9DMf"
297,"Hospitals and health care providers are on the front lines of responding to the #coronavirus pandemic. Today, Missouri hospitals &amp; health care providers received an additional $175 million, bringing total funding to $793 million so far."
298,"Hospitals &amp; health care providers, especially in rural areas, have seen huge losses as they’ve shifted operations to respond to COVID-19. We are working to get them the help they need to stay open so people can continue to get care close to home."
299,"My ""shark tank"" proposal with @SenAlexander was passed as part of the latest #coronavirus response bill. This proposal will help fast track the best research ideas out there so we can effectively combat this pandemic https://t.co/5ryxC26OIp"
300,Appreciated the opportunity to be with @realDonaldTrump at the White House today as he signed legislation to get more #coronavirus relief to small businesses and hospitals https://t.co/T7pxyO5EEU https://t.co/2pTwRKXUnm
301,"RT @WhiteHouse: This bill includes funds to bolster small businesses, farms, hospitals, community health centers, and testing capabilities!…"
302,"Good news for public hospitals in Missouri, they’re now eligible for #PPP funding to help with payroll and other expenses"
303,At the @WhiteHouse to see @realdonaldtrump sign legislation to send additional relief to America’s small businesses and health care providers
304,"Additional relief for America’s small businesses, health care workers and patients is on the way. Glad to see the House quickly pass the #PaycheckProtectionProgram &amp; Health Care Enhancement Act. Heading now to @realdonaldtrump’s desk for signature"
305,".@HRSAgov awarded Missouri Poison Center in #STL nearly $92,000 improve their capacity to respond to increased calls due to the #COVID19 pandemichttps://poisonhelp.hrsa.gov/about-us/coronavirus-cares-FY2020-awards"
306,"The #PaycheckProtectionProgram is finally reopened, providing additional resources for small businesses as we face this pandemic. This vital program has already helped millions of small businesses across the country. Visit https://t.co/L149KAs7OE for more info"
307,This funding will help our public health agencies gather the information they need to fight this disease and develop plans to safely reopen schools and businesses. https://t.co/fjxyToNM6s
308,"Today, @HHSGov announced that Missouri is receiving nearly $11 million to expand coronavirus testing, monitoring, &amp; containment capabilities."
309,Additional help is on the way to hospitals and health care providers across Missouri https://t.co/pY2GvwEgjf via @missourinet
310,RT @WhiteHouse: Critical funding to replenish the Paycheck Protection Program and bolster hospitals and testing passed the Senate last nigh…
311,Big news for Missouri ➡️ @HealthyLivingMO is set to receive $4.1 million to combat #coronavirus https://t.co/Ce7Z0c1Quc
312,Missouri-based @BassProShops is donating one million face masks to health care workers on the front lines of the #coronavirus pandemic https://t.co/BxoRimyU0L
313,"Yesterday, the Senate passed the #PaycheckProtectionProgram &amp; Health Care Enhancement Act to provide 

▶️ $320B to replenish funding for #PPP

▶️ $75B for hospitals &amp; healthcare providers

▶️ $50B for Disaster Loans Program

▶️ $25B for #COVID19 testing"
314,RT @KCTV5: Flags to fly at half-staff to honor Kansas City EMT who died from virus https://t.co/54UTc9htWA
315,"Yesterday, @HHSGov announced that Missouri will receive more than $16 million in aid for programs and organizations that help keep older adults and people with disabilities healthy and independent."
316,"The bill includes:
$320B to replenish the #PaycheckProtectionProgram, which has saved 15 million jobs &amp; counting;
$75B for hospitals and health care providers;
$25B to accelerate #COVID19 testing"
317,NEWS: Senate passes emergency funding to provide additional coronavirus-related relief to Missouri small businesses and hospitals https://t.co/5dxuy2AUM1
318,"If there’s a bold idea out there that will greatly increase our #coronavirus testing capacity, we need to make sure the funding is available to get it approved and in the hands of health-care providers quickly. https://t.co/jE0o9L4Le2"
319,RT @CDCgov: Together we can help slow the spread of #coronavirus. Learn ways to protect yourself and others at https://t.co/iH2iRfg300. #CO…
320,"As the heads of two U.S. Senate panels responsible for public health, @SenAlexander &amp; I propose a competitive “shark tank” to pull out all the stops &amp; create new technologies designed to produce tens of millions of #coronavirus diagnostic tests by August. https://t.co/jE0o9L4Le2"
321,"By incorporating a shark tank environment in government research, we can more quickly develop the necessary technologies to get more #coronavirus tests into circulation. More from my op-ed with @SenAlexander ⬇️ https://t.co/jE0o9L4Le2"
322,Missouri veterans who receive VA benefits: you will receive automatic economic impact payments with no action needed on your part. More info here: https://t.co/BP5l7HVneR
323,"RT @MoPublicSafety: We appreciate the dedicated work of the @Missouri_NG &amp; @MoSEMA_'s Disaster Medical Assistance Team, who are staffing th…"
324,"RT @TrumanMedKC: TMC/UH's mobile unit will continue providing on-site COVID-19 testing this week. Last week, this initiative began at @sjum…"
325,"I was on the phone earlier today with @HurstBlake &amp; @MissouriFarmBureau, we spoke about the impact #coronavirus has had on Missouri’s farmers &amp; I gave an update on federal resources to help the #MOag community during these challenging times"
326,I’ve been in close communication w/ rural hospitals across MO throughout the pandemic &amp; am working w/ @HHSgov to ensure next round of fed funding includes resources for these hospitals &amp; that rural hospitals receive additional relief in next supplemental https://t.co/7QQE8yY34P
327,This morning I spoke with Faune Riggin on @960KZIM to talk about the latest on our 2-pronged fight – against #coronavirus and to reinvigorate our economy https://t.co/geZ900hLZ6
328,"Are you a Missouri #smallbiz owner or employee who has participated in #PPP? If so, I’d like to hear about your experience. Share your story here: https://t.co/Ib7WsrnMkN"
329,"I spoke with @DavidOliverKOLR about #COVID19 testing, re-opening the economy, the latest on #PPP and more. You can watch the full interview here: https://t.co/QbQNukXts0 https://t.co/P1eLWO5Kso"
330,Delaying additional funding for #PPP is reckless. Democrats are playing partisan games while delaying paychecks to Americans during a pandemic. https://t.co/UwQ3spLwSV
331,"With schools &amp; restaurants closed, Missouri’s dairy farmers have been hit hard by the #coronavirus pandemic. This week, my colleagues &amp; I called on @USDA to allocate resources from #CARESAct for the dairy industry.  https://t.co/zjPVT2qtLL"
332,"Thanks to the #CARESAct, Missouri will receive federal aid to assist child care providers &amp; support child care for families of health care workers, first responders, and others who are on the front lines of this pandemic. https://t.co/nfb7C7VGW5"
333,"Today, I joined several of my colleagues in urging @USDA to provide immediate assistance to the pork industry. This funding will be vital in helping to limit the pandemic’s impact on jobs and the nation’s food supply chain."
334,"Missouri pork producers are an important part of our state’s economy and the US food supply chain. But coronavirus-related shutdowns of major processing plants are disrupting this industry’s supply chain, forcing other facilities - like one in Martin City – to close their doors."
335,.@FlySGF set to receive $9.2 million from @USDOT for immediate support during the #coronavirus pandemichttps://ozarksindependent.com/2020/04/15/springfield-branson-national-airport-gets-9-2-million-in-federal-funding/
336,Health care providers and hospitals across our state need immediate financial relief to continue responding to COVID-19. This is an important step but more must be done. https://t.co/OBhjsYRPRJ
337,"Paycheck Protection Program is a vital lifeline for many Missourians who run or are employed by a #smallbiz. #PPP passed Congress unanimously a few weeks ago as part of bipartisan #CARESAct. 

Now @SenateDems are continuing to block additional funding.

https://t.co/Ms1jQ0S4yC"
338,"As someone who grew up on a dairy farm, I’m committed to making sure these hardworking men and women have the support they need in these very challenging times."
339,"This week, I joined my colleagues in urging @USDA to work quickly to get #coronavirus relief to dairy farmers in Missouri and across the nation."
340,Everyone who is working to support their communities through the #coronavirus pandemic deserves the peace of mind that their kids are well cared for while they’re on the job. https://t.co/EwY6Wprzg8
341,Great to join @MissouriChamber this morning on a phone call to talk about phases 2 &amp; 3 of the #coronavirus response &amp; relief programs for businesses impacted by this pandemic. Appreciate the Chamber's work to ensure their members know what resources are available to help them
342,“Seventy-five Missouri airports will receive a total of nearly $152.5 million from an airport program that is part of the federal #coronavirus relief bill” https://t.co/5RduVoQHcP via @joplinglobe
343,Faith-based organizations play a vital role in helping their communities in times of need. That’s why I joined 18 of my colleagues in urging the administration to ensure these groups can access #coronavirus relief funding so they can keep serving others in these difficult times.
344,"I appreciate @USDOT moving quickly to provide more than $152 million in immediate support to help sustain Missouri airports through this public health emergency.

https://t.co/NH7W5dtmMH"
345,"Air travel is down an estimated 96%, leaving Missouri airports with huge losses as a result of the #coronavirus pandemic."
346,Good conversation with @GovParsonMO and the full bipartisan Missouri delegation today. We will continue to work hard for more testing to determine who has the #coronavirus and who has had the virus.
347,"As chairman of the appropriations subcommittee that funds CCDBG, I've worked to more than double annual funding for the program over the last 5 yrs to support child care for working families and worked to secure additional resources in the #CARESAct to respond to #coronavirus."
348,Everyone who is working to support their communities through this crisis – from health care workers to grocery store employees and first responders to public utility workers – deserves the peace of mind that their kids are well cared for while they’re on the job.
349,"Today, @HHSgov announced that Missouri will receive $66.5 million through the Child Care and Development Block Grant to support child care and early education needs in response to the #coronavirus pandemic."
