,Tweet
139,"Terrorists, and those who support them financially, must be held accountable for their actions. My amendment would provide a sliver of justice for the Gold Star families who lost loved ones in the 1983 Barracks bombing in Beirut. 🇺🇸 @DCexaminer #OORAH https://t.co/kodXGn34L3"
140,The economy continues to soar under the leadership of President @realDonaldTrump. I will continue to work with anyone who wants to put the American people first. 🇺🇸 #JobsReport https://t.co/rgnEUvt6dD
141,"With 300+ medical device manufactures in Indiana, Hoosiers are working to advance medical technology and revolutionize healthcare. The Medical Device Tax is an #ObamaEra regulation that stifles innovation and destroys good jobs. @SpeakerPelosi, it’s time to act. ↴ https://t.co/wTMhqyYJPa"
142,"We recently recognized ten young Hoosiers who are answering the call to serve, by attending one of nation's military academies. Thank you for choosing a path of service to your country. 🇺🇸 https://t.co/VJ2VQ9PqqV"
143,"Access to broadband is critical for rural communities. It supports:

⚕️Tele-health technology.
👩‍🏫Distance learning education.
🚜Internet-based agribusiness for our farmers.
🚫Combating opioid and substance abuse.
... and so much more. #Indiana #Hoosiers 
https://t.co/OFDW1CMyMY"
144,"🚨WATCH LIVE🚨 I'm about to speak on the Floor of the House, in support of rural broadband programs that will help more communities across the 6th District have access to health care, education, government services, and business opportunities. ▶️https://t.co/ziGxCNd2R8◀️ #IN06"
145,We are seeing historic levels of economic expansion under this Administration. I will work with anyone who is dedicated to keeping this moment going! 🇺🇸 https://t.co/w6MaLbIk2K
146,"We are thankful for U.S. Capitol Police, and all of our law enforcement officials, who protect and serve each and every day. @SteveScalise https://t.co/naTAMLXdhC"
147,"I shared a special moment over the phone with veteran Lester Tate, who stormed the beaches of Normandy 75 years ago today. Lester is still an active member of his church and community. You sir, represent the BEST America has to offer… our “greatest generation.” #DDay #DDay75 🇺🇸 https://t.co/yjYGSnyOP6"
148,"Our staff was happy to help constituents during our Community Office Hours today in New Castle. We were happy to meet with Mr. Brumley, one of a number of constituents who stopped in. 🇺🇸 #Hoosiers #Indiana #IN06 https://t.co/Y4RdXginIU"
149,"Terrorists, and those who support them financially, must be held accountable for the 1983 Marine Barracks attack that took the lives of 241 American service members, including 220 Marines. 🇺🇸 @Eagle993 https://t.co/mEy78WO83n"
150,"I was proud to join my Indiana House colleagues to honor Sen. Richard Lugar, who will be remembered as one of America's greatest senators.

Nice words from @RepLarryBucshon. Godspeed, Senator. 🇺🇸

@SusanWBrooks @RepWalorski @RepTrey @RepJimBaird @RepJimBanks https://t.co/7Dh0eme09G"
151,"Terrorists, and those who support them financially, must be held accountable for the 1983 Marine Barracks attack that killed 241 American service members, including 220 Marines. My bill helps families obtain just a small amount of justice. 🇺🇸 @DailyCaller https://t.co/vTo2rzPndR"
152,"It was great to spend some time with fellow Hoosiers of the @LugarSeries, a development program for Republican Hoosier women who are leaders in their  fields and communities! Thanks for having us as we continue to pay respect to the organization's namesake, Sen. Richard Lugar. https://t.co/jZQxX3YKXJ"
153,"My staff attended the Veterans Town Hall in Columbus last night, where we spoke with vets and discussed their concerns. We must take care of our veterans, who put it all on the line serving our country. 👍🇺🇸 #Indiana #Veterans #Hoosiers #IN06 https://t.co/qZfgnn2tKy"
154,"🚨THURSDAY @ 6 PM IN COLUMBUS🚨

Veteran Health Indiana is holding a Veteran Town Hall this Thursday, and the public is welcome to attend:

City Hall Chambers
123 Washington Street
Columbus, IN

Thursday, May 9th at 6:00 PM
#Indiana #Veterans #Hoosiers #IN6 https://t.co/3ZqyguD83P"
155,It was great to host constituents at our Richmond District Office this afternoon. Thanks to everyone who stopped by. 🇺🇸 #Indiana #IN06 https://t.co/p8mz0M6Z58
156,"🚨263K🚨 Massive Jobs Numbers for April! I will continue to work with President @realDonaldTrump, and those of my House colleagues who actually want to keep this economy going strong, to create jobs and deliver results for 6th District Hoosiers and ALL Americans! #JobsReport 🇺🇸 https://t.co/4MatsgYqlw"
157,"Thanks to everyone who attended our Muncie District office opening today! 

📍 2810 West Ethel Avenue

My number one priority is constituent services, and opening this office will enable constituents in the region to work directly with my team. 🇺🇸️ https://t.co/GMNEoVCKH1"
158,We visited The Journey Home in Winchester this morning—a shining example of the great work a community can do for veterans if it pulls together to help those who have put it all on the line for our nation. 🇺🇸️ https://t.co/A6Pubt0i2u
159,We hosted a STRONG coffee roundtable discussion in Lexington this morning. It's important to spend the time and energy here in the 6th District to ensure we are focusing on the issues that matter to the folks who sent me to Washington! 💪☕️🇺🇸 https://t.co/xg6YBgSg7X
160,"Yesterday was a busy day on the Hill, but we always make time for 6th District Hoosiers. Anna is a bright, young student who (like myself) calls Columbus home. Thanks for stopping by! #Indiana #IN06 https://t.co/nYs1GqlCtu"
161,"Great visit to Draper in Spiceland on Friday where I had the pleasure of meeting Jerry, a loyal employee who has been with the company for nearly 50 years! 🏭🔌🇺🇸 https://t.co/XTcCZ80VrF"
162,We visited County Materials Corporation's facility outside of Greenfield. Thank you for the tour and thank you for employing hardworking Hoosiers who build the communities we call home. 👷‍♂️👷‍♀️🇺🇸 https://t.co/QDuiNBidHv
163,Today we remember and pay our respect to fmr US Senator Birch Bayh—a man who devoted his life to service. Sen. Bayh left his mark on this earth as a humble servant to the people who fought for what he believed in. May God rest his soul and bring comfort to his family and friends.
164,"As a member of the @TransportGOP, I’m fighting for Hoosiers. We can all agree that our nation’s infrastructure needs improvements, but not at the expense of forward-thinking states like Indiana who have made progress of which to be proud. 🚚🚛🛣️🇺🇸 https://t.co/hiceN6FSsC"
165,I applaud President @realDonaldTrump's work to address veterans suicide. Twenty service members and veterans commit suicide every day. We MUST care for the men and women who served and sacrificed on behalf of this great nation. 🇺🇸https://t.co/c2j2KT9hjX
166,"Just finished a tour of @Elanco, a global company based right here in Greenfield. Elanco is on the cutting edge of protecting and enhancing animal health and we are proud to have them here in the 6th District! 🇺🇸 https://t.co/eKFfrV2RtO"
167,"Congrats to all of the graduating seniors at my alma mater, Columbus North High School. A very special congrats to the top ten graduates, who all happen to be impressive young women! https://t.co/lsFl8Cifi5 @therepublicnews"
168,"I stand w/ President @realDonaldTrump's efforts to end taxpayer-subsidized abortions. Yesterday's decision was a huge step towards ending this sick practice. Thank you for your leadership, President. Trump. We must always stand for life! #ProLife https://t.co/VNegn5fwgc"
169,Proud to speak with a young man from Columbus (just like me) who was nominated to the U.S. @NavalAcademy. This young man just found out he was accepted. I wish him luck and pray that God be with him every step of the way. ⚓️🇺🇸 https://t.co/85lngQlAcZ
170,A great meeting with doctors from the Indiana State Medical Association. Thank you for all that you do to keep Hoosiers healthy. @TheISMA 🥼🏥🇺🇸 https://t.co/pBRpTz1vMN
171,"This week I met with some fellow vets about the importance of taking care of those who have served this great nation. Thank you for the work that you do on behalf of America's bravest, and thank you for your service. 🇺🇸 https://t.co/tL1PZ2h1yW"
172,I am proud to represent Hoosiers on the House Transportation &amp; Infrastructure Committee. We must ensure that we are rewarding forward-thinking states like Indiana who continue to be judicious when spending federal tax dollars. @TransportGOP 👷‍♀️👷‍♂️🚚🏗️🇺🇸 https://t.co/mx3hFT3Vk5
173,"Thank you to the Shelby County Drug Free Coalition (@drugfreeshelby) for visiting our office in Washington. Lori, Elizabeth and the entire team are on the front lines of combating the drug epidemic facing their communities. 🇺🇸 https://t.co/T0okVFNhgF"
174,"We visited the Governor's office to discuss infrastructure priorities of the state. As a member of the House Transportation &amp; Infrastructure committee, it's great to have a Governor like @GovHolcomb who understands Indiana's infrastructure needs. 🛣️🚂🏗️🇺🇸 @TransportGOP https://t.co/0DlmPbalpi"
175,"Congratulations John Burnett, a man who has made Columbus a better place through his years of leadership and service. A well deserved honor. 🇺🇸https://t.co/QRq7P3FMeo"
176,"Today, we honored the life and legacy of Dr. Martin Luther King Jr.—a great American hero who fought for equality and justice for all Americans—during the 22nd Annual #MLKDay Community Breakfast in Columbus. 🇺🇸 https://t.co/hGyvxHJr6p"
177,".@GovHolcomb delivered a strong State of the State address last night, where he highlighted a main part of his public health goal: addressing Indiana's opioid crisis. Enough is enough. We must act. #INSOTS https://t.co/gFvzDcFeC1"
178,Minority Whip @SteveScalise is spot on. Democrats are refusing to negotiate in good faith. This isn't a partisan issue. It's a crisis. There were 794 opioid-related overdose deaths­­­ in Indiana in 2016 w/ a large increase in heroin-related deaths: 114 in 2012 - 297 in 2016. https://t.co/u5Y0wO2b1Q
