,Tweet
139,"REMINDER: On Tuesday, I'm hosting my next #TuesdayswithTom virtual town hall. I will be joined by Callie Kozlak from the AZ Department of Education to discuss participating in school safely during COVID-19 in #AZ01. Details: https://t.co/6xxM81Htbf https://t.co/c84oeJvCzt"
140,"#AZ01 families are struggling with the challenges caused by COVID-19 without the relief they need. I joined @HouseBlueDogs on a letter urging congressional leaders to restart bipartisan, bicameral negotiations on a COVID-19 relief package. https://t.co/MHNGqKzRqw"
141,??? literally according to who https://t.co/zGTJAc9wL3
142,"#AZ01: Wearing a mask or face covering protects those around you and helps to slow the spread of the coronavirus. If you're leaving the house, bring your mask! 😷 https://t.co/zKHeZWe4Lh"
143,ICYMI: I cosponsored the COVID PREPARE Act to require federal agencies to submit data-driven reports on how they will respond to potential resurgences of COVID-19 so that we can better coordinate at the federal level &amp; address viral spread head-on. #AZ01 https://t.co/JRbihmnRKu
144,"Veterans and families across #AZ01 rely on the critical services the @USPS provides, especially now. Tomorrow, I look forward to voting for the Delivering for America Act to protect, strengthen, and fund USPS operations during this pandemic. https://t.co/nQ6lzOTCYd"
145,"On Tuesday, August 25, I'm hosting my next #TuesdayswithTom virtual town hall to discuss participating in school safely during COVID-19 in #AZ01. I will be joined by Callie Kozlak from the Arizona Department of Education. Details: https://t.co/6xxM81Htbf https://t.co/LD1XukFIiw"
146,ICYMI: Tribal govts have faced far too many barriers in being able to effectively respond to the coronavirus pandemic. I introduced a bipartisan bill to ensure #AZ01 tribes are able to utilize federal data to help guide their public health decision-making. https://t.co/EKzrYr23CO
147,#AZ01 families can stay up to date with the work we're doing and stay updated on COVID-19 resources by subscribing to my weekly e-newsletter. Sign up here: https://t.co/pkCUxWOpDY https://t.co/6ScxKlWQlk
148,"Today, flags on the Navajo Nation will fly at half-staff in honor of Earnest C. Becenti, Sr., a Navajo community leader and veteran who passed away last week after decades of selfless service. My thoughts are with his family and the Navajo community as we mourn his passing. #AZ01 https://t.co/G2yoHWEL0K"
149,"🖥️JOIN NOW: My Tuesdays with Tom virtual town hall has started! Click the link below to share your thoughts with me as we discuss the effects of COVID-19 on veterans health care in #AZ01, or watch live on my Facebook page! https://t.co/6xxM81Htbf https://t.co/L0G1sYCrIR"
150,REMINDER: Tomorrow at 5:30 PM MST I am hosting my next #TuesdayswithTom virtual town hall to hear from veterans and discuss the effects of COVID-19 on health care for vets in #AZ01. Details: https://t.co/6xxM81Htbf https://t.co/yoDqnddGDz
151,"#AZ01 families can find information about SNAP, school meals, and other food assistance resources and information on my COVID-19 Food Assistance page."
152,"75 years ago, Japan surrendered to the Allied Forces, bringing an end to World War II. Today, and every day, we honor the sacrifices made by our brave servicemembers and the allies who fought alongside us. #VJDay75 #AZ01 https://t.co/VDdt7J7nCL"
153,"REMINDER: On Tuesday, I am hosting my next #TuesdayswithTom virtual town hall to hear from #AZ01 veterans and discuss the ways in which COVID-19 has affected health care for vets. Details: https://t.co/6xxM81Z42N https://t.co/w8UKD4YTWq"
154,"Last year, I re-introduced the No Ongoing Perks Enrichment (NOPE) Act: legislation to hold elected officials accountable. #AZ01 families deserve representatives who listen to their concerns, not waste their hard-earned tax dollars. https://t.co/wg3rbLnJKd"
155,"RT @NRECANews: A bi-partisan group of lawmakers, led by @RepOHalleran and @RepHartzler, are urging #Congress to make sure the next #COVID19…"
156,"The coronavirus pandemic has taken a toll on #AZ01 farmers. To find fresh local food near you and support your local farmers, follow the link below. https://t.co/tAjNhBVsjP https://t.co/mXNfq6TVwH"
157,Independent restaurants have been hit hard by this pandemic &amp; are an important part of what brings our communities together. I cosponsored the RESTAURANTS Act to create a grant program to provide relief to independent restaurants &amp; help them adapt to COVID-19. #AZ01 https://t.co/Aw9XFXHPgD
158,"If you are a small business owner in Arizona, there are resources and information about assistance available to you on my COVID-19 Small Business page. Click below to visit the page."
159,🖥️WATCH NOW: My #TuesdaysWithTom virtual town hall has started! Watch live on my Facebook page as we discuss the effects of COVID-19 on veterans health care in #AZ01. https://t.co/SLKwvXjcOW https://t.co/YAClNbiA6J
160,"Since March, countless #AZ01 families have lost their jobs &amp; their employer-sponsored health insurance due to the COVID-19 pandemic. Many have turned to the ACA exchanges to stay covered. I joined a bicameral resolution condemning partisan attacks on the ACA during this pandemic. https://t.co/Dr84CY7DCh"
161,#AZ01 tribes face structural challenges accessing federal public health data that state &amp; local govts can access—data they are entitled to by law. My bipartisan bill tears down info barriers so tribes can use federal data to improve public health. https://t.co/EKzrYrjF1o
162,"Doctors, nurses, first responders, custodial staff, and countless more are working hard every day on the frontlines of this pandemic to provide essential care to #AZ01 families. Thank you for everything you do. https://t.co/9s6SjmutPr"
163,"Funding we worked to secure under the CARES Act will go to @NACOG to assist hard hit rural communities, businesses, and families in northern #AZ01 to adapt to COVID-19, rebuild their economies, and reopen safely. https://t.co/p5fjyIukHL"
164,"REMINDER: Tomorrow, I'm hosting my next Tuesdays with Tom virtual town hall at 5:30PM MST. We'll discuss how COVID-19 has affected veterans in #AZ01. Details: https://t.co/6xxM81Htbf https://t.co/lUkDHHUZSI"
165,#AZ01 families can find resources and information for taking care of their mental and physical health during this pandemic on my website. Click below for my resource page.
166,My office has a dedicated veterans services representative to assist #AZ01 vets with issues they may be having. Veteran-specific resources and information can also be found on my COVID-19 Veterans page. Click below to get started.
167,"REMINDER: Maintaining safe social distance when out in public helps protect you and those around you and slows the spread of the coronavirus. (Don't forget to wear a mask or face covering, too!) #AZ01 https://t.co/d8VGMyyisi"
168,"For a weekly look into the work we are doing to assist #AZ01 families navigate this pandemic, and other important updates, subscribe to my e-newsletter! Get started here: https://t.co/pkCUxX60vw https://t.co/UVACtCsztI"
169,"Broadband connects us to work, school, &amp; health care. Today, @boblatta &amp; I introduced a bipartisan bill to address existing gaps in broadband infrastructure in rural &amp; tribal areas &amp; ensure transparency in the funding of these important programs. #AZ01 https://t.co/u1zGlqvVg8"
170,"#AZ01 REMINDER: Starting Tuesday, August 11, I'll be hosting weekly virtual town halls @ 5:30. We'll focus on how COVID-19 has affected topics ranging from veterans care to K-12 education, &amp; everything in between. Register for an upcoming town hall: https://t.co/6xxM81Z42N https://t.co/OrkvWtB0cf"
171,"ICYMI: Scammers are exploiting the uncertainty of COVID-19. Last month, I joined my colleagues to introduce legislation to hold scammers accountable and protect the hard-earned dollars of #AZ01 families and seniors. https://t.co/NzFHRqHLoa"
172,"Today, on #NationalPurpleHeartDay, join me in taking time to remember and honor our fallen heroes and the brave men and women who have made immense sacrifices for our country. #AZ01 https://t.co/vkENLccr63"
173,The House has passed 10 of 12 appropriations bills—they await attention in the Senate. The House passed the Heroes Act in May—that COVID-19 package also sits in the Senate. The Senate Majority Leader had months to either consider the bill or put forth a counter proposal. (2/3)
174,#AZ01 families cannot wait any longer for Congress to get its act together. The Senate cannot adjourn for August recess without passing a new COVID-19 relief package &amp; appropriations to fund our government before the fiscal year deadline. (1/3) https://t.co/42grREUbp4
175,"This week is #NationalFarmersMarketWeek! Farmers markets stimulate our local economies, preserve farmland, increase access to fresh, nutritional food, and more. I'm working to support #AZ01 farmers and ag producers during this pandemic. https://t.co/oYsKdQ4vAl"
176,"#AZ01: Starting Tuesday, August 11, I'll be hosting weekly virtual town hall meetings at 5:30 PM MST. We'll focus on how COVID-19 has affected topics ranging from veterans care to K-12 education, &amp; everything in between. Register for an upcoming town hall: https://t.co/6xxM81Z42N https://t.co/ivw32qevMJ"
177,"As many of us have transitioned to working, learning, and receiving care online, I'm working to expand internet access to all #AZ01 families, no matter where they live. Visit my COVID-19 Internet Access page for updates, resources, and information."
178,"ICYMI: Last week, I voted to pass two bills to increase affordability and accessibility of child care for struggling families, and ensure that providers have the resources and health and safety guidance they need to serve #AZ01 families during the coronavirus pandemic. https://t.co/f20icxEWmc"
179,"We need a national plan for addressing this pandemic, not 50 disparate ones. I cosponsored the COVID PREPARE Act to require federal agencies to submit reports on how they will respond to COVID-19 resurges &amp; better coordinate at the federal level. #AZ01 https://t.co/JRbihm6gSW"
180,"Wearing a mask protects you and those around you and helps to slow the spread of the coronavirus. If you are leaving the house, remember to bring a mask or face covering. #MaskUpAZ #AZ01 https://t.co/UfLA1DTsvb"
181,NO AUGUST RECESS: I stayed in DC this weekend so I'm ready to be at the Capitol as soon as legislative movement begins. The Senate needs to get its act together on the next COVID-19 aid package so we can get #AZ01 families the resources they need during these difficult times. https://t.co/oyDa8eJ5De
182,Wishing health and wellness for my friend @RepRaulGrijalva today. This virus is serious and none of of us is immune. We must all do our part by wearing a mask and practicing safe social distancing. #AZ01 https://t.co/MtQJTN0L8j
183,"This week, I voted to pass two bills to increase affordability and accessibility of child care for struggling families, and ensure that providers have the resources and health and safety guidance they need to serve #AZ01 families during the coronavirus pandemic. https://t.co/rgcChlsIYG"
184,"Bureaucratic red tape forced tribal nations to wait over a MONTH for CARES Act funding they were promised to arrive, &amp; several #AZ01 tribes became COVID-19 hot spots. I intro'd legislation to extend the deadline by which tribes must spend CARES funds. https://t.co/kr6hGrB2Gm"
185,"Calling constituents who have written into my office to talk through their concerns, legislation in the House, and the issues affecting families throughout #AZ01. Have a question? Reach out to any of my offices. Info here: https://t.co/X8aK77Eeo0 https://t.co/F8VU8MNJil"
186,"This pandemic has laid bare the digital divide that so many #AZ01 families in rural &amp; tribal communities have struggled w/ for years. As we transition to a new normal, I will not stop working to expand access to quality, reliable broadband in rural communities. #RuralBroadbandDay https://t.co/nocEXO8KVN"
187,"Now is not the time for Congress to adjourn. I am calling on Senate leadership to return to Washington to debate &amp; pass a comprehensive bill to address the negative effects of the coronavirus, so that the House may take it up. #AZ01 families cannot wait. https://t.co/JaUX3L92X9"
188,"#AZ01 families can find information about SNAP, school meals, and other food assistance resources on my COVID-19 Food Assistance page. Click below for information and resources."
189,"School-based health centers play a critical role in providing care to children &amp; families throughout #AZ01, especially in rural communities. Today, in an @EnergyCommerce Hearing, I spoke about the concerning lack of attention paid to students' mental health during this pandemic. https://t.co/0OFgf6i9hp"
190,"There are simple actions we can all take to help slow the spread of COVID-19: wear a mask, practice social distancing, and stay home when you can. Resources and information for taking care of your physical and mental health during this pandemic are available on my website. #AZ01"
191,"Today, I voted to pass 2 bills to increase affordability &amp; accessibility of child care for struggling families, &amp; ensure that providers have the resources and health guidance they need to serve #AZ01 families during COVID-19. https://t.co/bXMFNwWwOo"
192,"🖥️JOIN NOW: My virtual town hall has started! Join to hear from health care heroes and discuss COVID-19 in #AZ01. Right now, we're hearing from Sarah Reyes, a nurse on the front lines. Join here: https://t.co/6xxM81Htbf https://t.co/lkE1gPctxa"
193,"3 years ago, John McCain stood up for millions of Americans w/ pre-existing conditions by voting against a repeal of the Affordable Care Act. As our nation struggles to get this pandemic under control, I won't sit by &amp; allow attacks on the ACA to strip care from #AZ01 families. https://t.co/mtzIZoaTTf"
194,"#AZ01: Caseworkers on my staff are available to assist you with issues you may be having with a federal agency or program due to COVID-19. If you have a question or need assistance, reach out to my office to get started. https://t.co/sFfzJzpIAL"
195,TONIGHT: Join me at 5:30 PM MST for a virtual town hall to discuss COVID-19 updates in our state and hear the experiences of frontline health care workers in #AZ01. Register here: https://t.co/6xxM81Htbf https://t.co/O8qqGXxX6z
196,ICYMI: Scammers are exploiting the uncertainty of COVID-19 to target the hard-earned dollars of #AZ01 families and seniors. I joined my colleagues to introduce legislation to hold scammers accountable and protect vulnerable Arizonans. https://t.co/NzFHRqZmfI
197,REMINDER: Tomorrow at 5:30 PM MST I am hosting a virtual town hall to listen to the experiences of #AZ01 frontline health care workers during this pandemic and to discuss COVID-19 updates in our state. Register here: https://t.co/6xxM81Z42N https://t.co/1E5K6sa9eZ
198,"If you are an #AZ01 veteran with questions about your VA benefits during this pandemic, or are looking for other information, resources, and updates, visit the COVID-19 Veterans page on my website."
199,Scammers are exploiting uncertainties caused by the COVID-19 pandemic &amp; targeting the hard-earned dollars of families &amp; seniors. I joined my colleagues to introduce legislation to hold scammers accountable &amp; protect vulnerable #AZ01 seniors &amp; families. https://t.co/NzFHRqHLoa
200,"On Tuesday, July 28th I'm hosting a virtual town hall at 5:30PM to listen to the experiences of frontline health care workers in #AZ01 during this pandemic and to discuss updates in our state. Details: https://t.co/e9VrZGfZAK https://t.co/a6yTW7XKcT"
201,"Last year, over 1 million kids received education &amp; health services through Head Start. I joined my colleagues to urge full funding to support Head Start programs as child care providers adapt to COVID-19 &amp; work to continue serving #AZ01 families. https://t.co/OFyp0EhVxd"
202,On Wednesdays we wear pink...masks! Mask up to protect yourself and those around you! #OnWednesdaysWeWearPink #AZ01 https://t.co/kPUWdF69N4
203,"I'm urging the inclusion of full funding for COVID-19 testing &amp; tracing operations, as well as Arizona-specific initiatives I have introduced to address this pandemic, in the next coronavirus aid package. #AZ01 families cannot wait any longer for action. https://t.co/WBanMLBSsO"
204,"Last week, I released my 2020 Telework Report to share the work we've been doing for #AZ01 families since my office started telework practices to help slow the spread of the coronavirus. Click below to view the report."
205,ICYMI: Governor Ducey has extended eviction protections for #AZ01 families affected by COVID-19. More information and other Arizona-specific housing resources can be found on my COVID-19 Housing page below.
206,Our next coronavirus aid package must include full funding for COVID-19 testing and tracing operations. #AZ01 https://t.co/dPu0vZsvR2
207,"Delays in federal agency response to COVID-19 outbreaks on tribal lands &amp; in underserved, rural areas left too many #AZ01 families floundering. These communities must not be overlooked when it comes to accessing a future vaccine. My remarks in an @EnergyCommerce Hearing today: https://t.co/4VxQMDmgdN"
208,"🖥️TONIGHT: I am hosting a Zoom town hall at 6PM MST to discuss COVID-19 and K-12 education with #AZ01 families, students, and educators. Register here: https://t.co/nGeWHRBjcl https://t.co/a2Wzm8I8rN"
209,"There are Arizona-specific resources, updates, and information about unemployment insurance, Pandemic Unemployment Assistance, and more on the COVID-19 Unemployment page on my website, linked below. #AZ01"
210,"#AZ01: To find a COVID-19 testing site near you, click below for an interactive map and list of site requirements across Arizona. https://t.co/IMm9GWk0BO"
211,"🖥️TOMORROW: At 6PM MST, I am hosting a virtual town hall to hear directly from Arizona families and discuss COVID-19's impact on K-12 education in #AZ01. Register here: https://t.co/nGeWHRBjcl https://t.co/nwbJNAjGiD"
212,"Recently, I met with the National Association of Home Builders to discuss the challenges they are facing during this global pandemic and how builders, contractors, renters, and families looking for housing have been impacted by COVID-19. #AZ01 https://t.co/1uTj5hEUc9"
213,"ICYMI: This week, I released a report of the work my office has done for #AZ01 families since we began teleworking to slow the spread of the coronavirus. View the report here:"
214,"If you are an #AZ01 student, teacher, or school administrator looking for resources and information, visit the COVID-19 Education page on my website below."
215,"🗓️ REMINDER: On Tuesday, I will be hosting a virtual town hall to hear directly from #AZ01 families, students, and educators to discuss COVID-19's impact on K-12 education. Register here: https://t.co/nGeWHRjIkN https://t.co/EybSkc5gxJ"
216,"Governor Ducey has extended eviction protections for #AZ01 families affected by the coronavirus pandemic through Oct. 31, 2020. For more information and other Arizona-specific COVID-19 housing resources, visit my website."
217,My colleagues &amp; I sent a letter to the USDA urging the inclusion of hard-hit Pima cotton producers in the Coronavirus Food Assistance Program. We must ensure hardworking #AZ01 farmers &amp; ag producers are getting the support they need during this crisis. https://t.co/1ZgK0dtwKx
218,".@EnergyCommerce just completed a year-long study into these misleading, underregulated plans. They put the health security of #AZ01 families at risk &amp; often leave patients deep in medical debt. We must ensure quality care options, not junk plans. https://t.co/qT1pDHG22b"
219,"Monday, I met w/ the National Down Syndrome Society to discuss how this public health crisis has disproportionately affected those living w/ disabilities. Looking forward to continued collaboration to learn from #AZ01 families about the steps they want to see Congress take next. https://t.co/UKmltGqHsF"
220,"On Tuesday, I'm hosting a virtual town hall at 6PM to hear directly from #AZ01 families and discuss K-12 education during COVID-19. Details: https://t.co/tYZOfJalzD https://t.co/GTiXeSEXrI"
221,"This year, #AZ01 families have faced unique and undue challenges due to COVID-19. As we all adapt to new circumstances, my office is working around the clock to ensure Arizonans can access the info &amp; assistance they need. View my full telework report here: https://t.co/Ay9KDDNQrP https://t.co/Kkn61IS4op"
222,"This spring, a lack of national coordination led to a nationwide shortage of PPE &amp; hindered states' ability to quickly &amp; effectively respond to COVID-19. I intro'd a bipartisan bill to fully fund the SNS &amp; help states maintain needed supplies as well #AZ01 https://t.co/GxbvkMCRvW"
223,"ICYMI: Rural electric utility &amp; telecomm providers are working around the clock to keep #AZ01 families connected to telehealth, education &amp; loved ones during these difficult times. I intro'd bipartisan legislation to  strengthen the services they provide. https://t.co/AwItsbQRch"
224,"#AZ01 REMINDER: Tomorrow is the deadline to file your state and federal taxes. If you have questions or need additional information, visit the COVID-19 tax page on my website."
225,☎️CALL IN NOW: My tele-town hall has started! Call in to share your thoughts and concerns with me as we discuss COVID-19 and education in #AZ01. Press *3 to ask a question. Details: https://t.co/DCaMDSjVi3 https://t.co/WIZuCYy9D7
226,☎️TONIGHT: Join me at 6 PM MST for a tele-town hall to discuss the effects of the coronavirus on K-12 education in Arizona. I look forward to hearing from you and your family. RSVP here: https://t.co/DCaMDSjVi3 https://t.co/cZyUDm6YmO
227,☎️  TOMORROW: Join me for a tele-town hall at 6:00 PM to share your concerns with me directly and to discuss the effects of the coronavirus pandemic on K-12 education in #AZ01. RSVP here: https://t.co/DCaMDSBw9B https://t.co/bquOcPtQUA
228,"When social distancing measures are difficult to maintain, wearing a mask or face covering helps to slow the spread of COVID-19. Please remember to wear a mask in public spaces to protect yourself and others. #MaskUpAZ #AZ01 https://t.co/w3zokPySeF"
229,"More than anything else, we need a comprehensive, national plan to scale up testing and tracing operations to guide governors nationwide, NOW. For my actions on this, visit my website. (2/2) https://t.co/GozcfHAW8P"
230,#AZ01: The guidelines released by Governor Ducey last night are nothing new. The governor needs to utilize all the resources at his dispense to expand testing and contact tracing operations state-wide. (1/2) https://t.co/BeC0gqz0io
231,🗓️ REMINDER: I will be hosting a tele-town hall on Monday to hear from you and your family and discuss the effects of the coronavirus pandemic on K-12 education in #AZ01. RSVP here: https://t.co/DCaMDSBw9B https://t.co/1HChmjLB8c
232,"This pandemic has created undue stress on our hardworking mail carriers, but caseworkers on my staff are available to take questions &amp; assist Munds Park families in getting their mail in the meantime. Contact my office w/ any questions and concerns. (3/3) https://t.co/G4DHCHpYag"
233,"On our call w/ USPS today, they informed us they're working to renew the contract &amp; get back to serving this large PO box area ASAP. According to USPS, there are 130+ postal workers w/ positive COVID-19 tests quarantining, 218 under investigation, &amp; 3 in critical condition. (2/3)"
234,"Yesterday, I participated in an @EnergyCommerce Hearing on the needs of #AZ01 tribal communities, &amp; reiterated the urgent need for congressional action to address decades-old issues, like lack of access to safe water &amp; sanitation systems, further exacerbated by COVID-19. https://t.co/qFDUCzlC2X"
235,"#AZ01 tribes were forced to wait over a MONTH for the first tranche of CARES Act funding to arrive, as COVID-19 cases surged. Today, I introduced bipartisan legislation to extend the deadline by which tribes must spend CARES Act relief with @RepPaulCook. https://t.co/NTnXLMZChn"
236,"The deadline to apply for a loan under Paycheck Protection Program was extended thru August 8th. If you are a small business owner in #AZ01 looking for information about PPP and other resources available to you during this pandemic, visit my website: https://t.co/hETnk9Vmdi https://t.co/XOJhMjAyWM"
237,"AZ saw 50k confirmed coronavirus cases over the course of 5 months, &amp; the next 50k in only 2 weeks. I joined my colleagues in the AZ delegation on a letter to HHS &amp; FEMA asking them to work together to facilitate a testing blitz in #AZ01. https://t.co/QULIa6Jt8h"
238,Funding we secured under the CARES Act is going to the White Mountain Apache Tribe to establish transitional housing for those affected by COVID-19. I'm working to ensure #AZ01 tribes are getting the resources they need to combat this public health crisis. https://t.co/LDVFJtEnvB
239,"A global pandemic is not the time to roll back health care protections for 20 million Americans. Last week, I voted to pass legislation to protect the ACA, those w/ pre-existing conditions, &amp; #AZ01 kids on CHIP.  Learn more: https://t.co/Kd6jtURxCp"
240,"Monday, July 13th, I'm hosting a telephone town hall to hear directly from #AZ01 families to discuss the effect of the coronavirus pandemic on K-12 education and identify steps we must take to address the challenges students and educators are facing. RSVP: https://t.co/DCaMDSjVi3 https://t.co/XGGUn4oGx9"
241,"#AZ01: Tomorrow, I'm participating in a @EnergyCommerce Hearing on the urgent needs of tribal communities that have been laid bare by the COVID-19 pandemic. I've long advocated for a hearing on these important issues &amp; look forward to discussion tomorrow. https://t.co/bKws4Q9TAQ"
242,"LIVE NOW: I'm participating in a Navajo Nation virtual town hall on COVID-19 response to give federal updates for #AZ01, hear what is needed next, and make sure my office is working in conjunction with the Navajo Nation government. WATCH HERE: https://t.co/j6hgZvDLsL https://t.co/j9uoprvnTe"
243,"COVID-19 cases are increasing in #AZ01 and we cannot afford to lose any more lives. As I have said many times before, we need a comprehensive, national plan to scale up testing and tracing operations as soon as possible. https://t.co/j19lQnjTsI"
244,"#AZ01: This administration isn't listening to public health experts. Until we have a vaccine, this virus is not going to fade away. It is deadly, &amp; we know that carriers are often asymptomatic &amp; can spread this virus easily. This must be taken seriously. (1/2)"
245,This pandemic has laid bare the fact that many students in rural &amp; tribal communities aren't able to access the tech they need to complete their studies. I intro'd bipartisan legislation to connect #AZ01 kids w/ the computers &amp; devices they need to succeed https://t.co/LAt80MwRn9
246,"As we all navigate the challenges created by this global pandemic, my staff and I are working around the clock to assist #AZ01 families. Subscribe to my e-newsletter for weekly updates: https://t.co/pkCUxX60vw https://t.co/WBuTv0ZyWU"
247,#AZ01: Wearing a mask can help slow the spread of the coronavirus and protect you and those around you. Please remember to wear a mask or face covering in public spaces where physical distancing isn't an option. #MaskUpAZ https://t.co/zNn6PIqAED
248,"#AZ01: The suspension of U.S. Capitol tours has been extended through July 31st to protect public health and safety and help slow the spread of COVID-19. As soon as we are able, we look forward to rescheduling your tour! https://t.co/yYvK73u8JU"
249,"Rural utility &amp; telecomm providers are working hard to keep #AZ01 families connected to telehealth, education, &amp; loved ones during these difficult times. I intro'd bipartisan legislation to help strengthen the services they provide to rural communities. https://t.co/AwItsc8s3P"
250,"14 of AZ's 15 counties have a shortage of mental health professionals. As COVID-19 complicates this long-standing issue, we must address the urgent need for mental health resources in #AZ01 rural communities. My remarks in this week's @EnergyCommerce hearing on mental health: https://t.co/p1kejDqWvd"
251,Caseworkers on my staff are working to ensure #AZ01 families are getting the assistance they need to cope with challenges created by the coronavirus pandemic. Reach out to any of my Arizona offices if you need assistance. https://t.co/ammmyJmyh9
252,"I'm pleased to see over $400,000 in funding I secured in the CARES Act awarded to North Country Healthcare in Flagstaff to expand #AZ01 telehealth capabilities."
253,"Tribal governments, not corporations, need funding to fight COVID-19 outbreaks in #AZ01. This is unacceptable. https://t.co/TEtINDM1UN"
254,"#AZ01: Confirmed coronavirus cases, hospitalizations, and deaths are on the rise across our state. No one is immune to this virus, but there are steps we can all take to slow the spread and protect ourselves and our loved ones. My PSA on COVID-19 in Arizona: https://t.co/6AL0qBay0Z"
255,"For an interactive map of COVID-19 testing sites throughout #AZ01, follow the link below. https://t.co/IMm9GW2pKg"
256,"A global pandemic is not the time to roll back health care protections for 20 million Americans. I voted to pass the Patient Protection and Affordable Care Enhancement Act to protect the ACA, those with pre-existing conditions, and #AZ01 kids on CHIP. https://t.co/Kd6jtURxCp"
257,"Census data informs where we need to build more schools, hospitals, and roads. Every response counts, especially in rural #AZ01. Read my op-ed on the importance of the #2020Census and #GetCounted:"
258,"I'm calling on the administration to work w/ public health experts to identify actionable change &amp; craft a concrete, national plan to guide state, local, &amp; tribal governments to address spiking COVID-19 cases before our health systems reach capacity. #AZ01 https://t.co/JkaivIgKcu"
259,Updated information and resources are available on my website for Arizonans looking for guidance about the unemployment benefits available to them during this crisis. Click below for my COVID-19 unemployment page. #AZ01
260,"As COVID-19 cases continue to rise across #AZ01, and families struggle with both financial &amp; health insecurity due to COVID-19, it is unacceptable that this administration is attempting to overturn the ACA and cut care for millions of families. https://t.co/q1lxwkkMxQ"
261,"Last week, I met with @CCL_Flagstaff to discuss steps we can take to protect our environment in #AZ01 and combat climate change as we respond to the public health crisis our nation is facing. https://t.co/i5gbywUX8d"
262,"ICYMI: Tuesday, I participated in an @EnergyCommerce hearing on oversight of the administration's COVID-19 response. I questioned witnesses about how we will address hot spots in #AZ01 tribal communities and implement a national testing strategy. https://t.co/NAUzQBMK0F"
263,"ICYMI: Census data is used to direct billions in federal funding to build and maintain our roads, schools, and hospitals. This year, we have a once-in-a-decade chance to make sure #AZ01 communities #GetCounted and get the funds they need. My op-ed:"
264,I'm working to make sure #AZ01 communities like Page are getting the funding they need to adequately scale up testing &amp; contact tracing to combat the spread of COVID-19. We cannot allow rural communities to be overlooked as we respond to this crisis. https://t.co/CF8JTutNKw
265,"Today, I participated in an @EnergyCommerce hearing on oversight of the administration’s response to the COVID-19 pandemic. #AZ01 families are struggling under the stressors created by this crisis; they deserve transparency from elected leaders &amp; accountability from govt agencies https://t.co/O2sznWfjl2"
266,#MaskUpAZ #AZ01 https://t.co/vlg3vSfWPE
267,"This is not a joking matter– this is a matter of public health &amp; safety. Now is not the time to slow down COVID-19 testing, especially as cases rise in AZ. We need transparency and a national testing strategy that puts the health of #AZ01 families first. https://t.co/37KrBY2R7t"
268,"The coronavirus pandemic has created new challenges for families across #AZ01, but refugees have been hit disproportionately hard &amp; face additional barriers to accessing resources. Today, on #WorldRefugeeDay, we stand with refugees and work to alleviate the hardships they face. https://t.co/5pnx5Jp7zW"
269,This pandemic has taken the lives of far too many dedicated individuals working to protect and care for their communities on the front lines of this crisis. I am keeping Officer Lee’s family &amp; the Navajo Nation in my thoughts as we mourn his passing. #AZ01 https://t.co/JjKDJuAYz2
270,Lack of accessible health care in #AZ01 rural &amp; tribal communities has gone unaddressed for too long &amp; the COVID-19 pandemic has exacerbated many contributing issues. I participated in an @EnergyCommerce hearing about racial &amp; ethnic disparities in addressing this pandemic. https://t.co/lHQFlVWKUD
271,"This public health emergency requires continual, ongoing discussion about how we can work together to overcome new challenges, invest in programs that work, and provide aid to struggling #AZ01 families. https://t.co/gq97tuTYEu"
272,"Today, my heart is heavy with the news of Harris’ passing. A beloved member of the White Mountain Apache community, Harris was a respected Medicine Man who performed countless cultural ceremonies for his tribe. #AZ01 https://t.co/R7F3bWR0ZX"
273,"SHOW LOW: Tomorrow, VFW Post 9907 is hosting a blood drive. If you are able to give, details are below. Free antibody testing for COVID-19 will also be available. #AZ01 https://t.co/614dHQ0lSp"
274,#AZ01: We can all do our part to keep our communities safe and healthy by wearing a mask or face covering in public spaces. https://t.co/DPtRFBszfR
275,ICYMI: I joined over 130 colleagues on a bipartisan letter calling for much-needed emergency grants to support the critical operations of the @USPS during this pandemic. #AZ01 https://t.co/KGnjooLAzr
276,"It is my honor to congratulate the hard working, dedicated #AZ01 students who were offered appointments to military academies through my office this year. [1/7]"
277,"For #BighornFire updates: 
@PimaSheriff 
@OroValleyPD 
@KOLDNews 
@KVOA 
@CoronadoNF 
@inciweb"
278,"Public health and must be our first priority. For your safety and the safety of those around you, please remember to wear a mask or face covering in public spaces. #AZ01 https://t.co/5x6sZRM7bX"
279,"I joined over 130 of my colleagues on a bipartisan letter calling for emergency grants to support the @USPS during this pandemic. 

We must preserve this critical institution. #AZ01 https://t.co/g8LJNYiZbP"
280,"I secured $$ for telemedicine services in #AZ01. Today, Lake Powell Medical Center received $221k for laptops, pharmacy computers, &amp; telehealth platform licenses to conduct COVID-19 tests. For info on my efforts to expand internet access &amp; telemedicine services, visit my website."
281,"Tomorrow, the Window Rock Area Census Office will restart operations on Navajo, including delivery of census packets to residences. To protect public health, social distancing will be implemented &amp; census workers will be provided w/ PPE. #GetCounted #AZ01 https://t.co/8DwCbXT5U5"
282,"Resources and information about updates to SNAP and other food assistance programs, as well as school meals in #AZ01, are available to you on my website. Visit my COVID-19 food assistance page:"
283,"The suspension of tours of the U.S. Capitol has been extended until June 30th to protect public health and safety as we work to combat the spread of the coronavirus. As soon as we are able, we look forward to rescheduling your tour! #AZ01 https://t.co/pEjja5sbnt"
