,Tweet
155,Pass it on: we cannot have a healthy economy without healthy people. https://t.co/XTB5bLHQP5
156,"Information is power. Without testing, we are powerless to fight #COVID19, jumpstart our economy, and protect public health. 

Total #COVID19 U.S. tests: 3,865,864
U.S. population: 328,200,000
https://t.co/DpmzvrRDcR"
157,"The United States had its first confirmed #COVID19 case on January 20th. It's now April 20th, and we have tested just 1% of our population. 

Where are the tests, @realDonaldTrump?"
158,"Food banks have never seen anything like this. This morning, my family and I volunteered at the OC Food Bank to help sort, package, and distribute food. If you are healthy + able to do so, click here to volunteer: https://t.co/Ra91W6Wb2E https://t.co/2lGKGHTeMN"
159,"We must continue to fund and increase food assistance programs for seniors affected by #COVID19. 

Thank you, @MealsOnWheelsOC, for your essential and awe-inspiring work to ensure our elders are taken care of. https://t.co/8N6exQWe4F"
160,"Here's the truth: @HouseDemocrats' plan funds the #PPP. It also gives:

- $100 billion for community health centers
- $150 billion for state/local govts

@SenateGOP let the #PPP expire because they refuse to fund health centers and give money to local government."
161,"Scammers are targeting millions of Americans claiming to work for the IRS, selling fraudulent #COVID19 tests, and soliciting donations for fake charities via phone. 

The @FCC and @TheJusticeDept must act to protect the safety of the Americans they serve. https://t.co/MywMIGPQPp"
162,"Child care is an essential service for our frontline health care professionals. I proudly supported passage of the #CARESAct, which gives CA child care providers the financial assistance they need to keep supporting our working families. https://t.co/P8aowA7wpY"
163,"Amid a respiratory pandemic, @RealDonaldTrump is allowing the release of toxic mercury into our air and lungs. Don't know what else to say besides, are you kidding me??? https://t.co/NP3NCfAHOt"
164,"Haven’t filled out your #Census2020 yet? Visit https://t.co/Cm4iOK9CCg to help Orange County access resources for:

🏥hospitals
📒 schools
🚅infrastructure"
165,Our health care workers are enduring unimaginable trauma fighting #COVID19 — we must make mental health care for our doctors &amp; nurses a priority in future legislation. https://t.co/5srPUzuUyk
166,"Orange County — I wanted to share the latest updates about #COVID19 case statistics, California's efforts to flatten the curve, and small business resources.  https://t.co/3WUAwY4hCy"
167,"The stakes are too high to shortchange small businesses during the #COVID19 crisis. I'm fighting for #SmallBizRelief that helps working families — not billion-dollar corporations.

Congress must provide more $ for the grant/loan programs helping mom + pop shops weather the storm. https://t.co/0DBJ08juG9"
168,"A math lesson for @realDonaldTrump:

The United States is ~4.25% of the world's population. 
~30% of global #COVID19 cases are in the United States &amp; ~20% of global #COVID19 deaths are in the United States

That doesn't add up to equal a ""perfect"" response."
169,"I stand with @USPS, a constitutionally enshrined institution whose mission is to serve EVERY American. @USPS:

👷🏼Employs 600,000 workers
💼Supports millions of small businesses
📬Sends and collects mail-in ballots 

Congress must #SaveUSPS."
170,Are you a small business owner who needs help applying for a @SBAgov loan? Are you a worker who needs more information on unemployment insurance? Are you a student who has questions about student loan payments? Click here: https://t.co/pNR7ZsqmNC
171,"No one should feel unsafe in their community — especially not in their own home. During #COVID19 we must ensure that those most vulnerable to #domesticviolence are safe.

@HouseDemocrats and @HouseGOP passed #VAWA a year ago...

@senatemajldr — do your damn job and pass the bill."
172,"This #Passover, let us be inspired by the strength and resilience of our Jewish community.

Chag sameach to all who celebrate. https://t.co/VIIirMfCLq"
173,"Governors have been BEGGING the Administration for masks + competing against one another for supplies. @GavinNewsom said enough is enough.

He utilized the purchasing power of California and has secured 200 million+ medical masks.

@realDonaldTrump — I hope you're taking notes. https://t.co/pZB3iuYfdj"
174,"On #WorldHealthDay, health care professionals are on the frontlines of the #COVID19 crisis, working without personal protective equipment. 

Thanking nurses &amp; doctors isn't enough. We need to get them #PPE — NOW."
175,"Communities are stepping up to provide childcare for the children of first responders and health care professionals. We must supply these frontline workers with the PPE they need to stay safe &amp; healthy.

Read my letter to @DHSGov and @HHSGov ⬇️⬇️

https://t.co/Bn9bLI0IXB"
176,RT @SBAgov: 🔖 BOOKMARK THIS: Information about all of SBA's #COVID19 resources in one place. 👇
177,RT @RepGilCisneros: My #OrangeCounty colleagues and I are committed to making sure our heroic healthcare workers receive the proper PPE and…
178,"RT @SBAgov: 🚨STAY VIGILANT 🚨

There’s no fee to apply for a #PaycheckProtectionProgram loan. Be aware of fraudulent actors who may charge p…"
179,"We're live! Head to my Facebook to watch my second #COVID19 Virtual Town Hall 

https://t.co/3WUAwY4hCy"
180,"Millions of Americans, particularly senior citizens, are being targeted by fraudulent #COVID19 scams. 

I sent a letter to @FCC and @TheJusticeDept requesting immediate action to protect the safety, security, health, and welfare of the Americans they serve.https://t.co/voQnqmRzxU"
181,"@MarthaFifi Hi Martha — I will check in with @CityofCostaMesa, who are hosting today's town hall."
182,"Attention Orange County: tune in @ 3:00 PM PT for a Facebook Live #COVID19 Town Hall. 

I'll be giving updates + answering questions about federal resources and how my office can serve you. https://t.co/lfE9m9FUKB"
183,"More revisionist history from @realDonaldTrump.

Your Administration is rolling back common-sense fuel efficiency standards that protect public health...in the MIDDLE of a pandemic. https://t.co/SmzLTcrJzP"
184,"This Admin is so hell-bent on protecting polluters that they rushed to roll back common-sense fuel efficiency standards in the middle of a global pandemic. 

It's reprehensible to finalize controversial rules that worsen public health during this crisis. https://t.co/DJvXGu1ZTv"
185,"Those who fail to learn from history are doomed to repeat it—the United States cannot afford for the Administration to replicate its failed response in Puerto Rico with a disease like #COVID19. 

https://t.co/HZ6d3KVmXW"
186,"America first, huh? 

Senators were sounding the alarm. Washington state had confirmed cases. 

President Trump called #COVID19 a hoax and sent 17.8 tons of medical supplies...to China. 

https://t.co/fWWT9gP11L"
187,"Bipartisan actions happening on Capitol Hill today:

1. Passing the CARES Act to help American workers + small businesses survive #COVID19.
2. Calling out @RepThomasMassie for his grotesque and dangerous political grand-standing. https://t.co/1BuNG7NzaZ"
188,"Click here for Orange County specific #COVID19 information + resources, which includes how the CARES bill will affect you, your family, and small businesses in our community. https://t.co/pNR7ZsqmNC (7/7)"
189,"I will continue my around-the-clock fight to serve Orange County families. As Dr. Fauci has said, the worst is yet to come. The American people need leadership now more than ever as we battle #COVID19. Congress cannot pass the CARES Act and cease working. (6/x)"
190,"This bill is not enough. In the coming days and weeks, Congress will need to act to help communities like Orange County, provide oversight of this nearly $2 trillion package, and continue to secure ventilators + PPE for our brave health care workers. (5/x)"
191,"Here's what the bill includes: 
🏥 $200 billion for hospitals, health care workers, and health research
🏪 $375 billion for small business relief
💼 $260 billion for expanded unemployment benefits
💰  Immediate direct cash payments
(2/x)"
192,"Americans need clean air &amp; clean drinking water now more than ever. 

This is a horribly misguided directive from an Administration hell bent on protecting corporate interests NOT people. 

Using #COVID19 as cover to permit pollution is a cheap political stunt. https://t.co/6Pqdmsmb5z"
193,"RT @RepDeanPhillips: Dear @RepThomasMassie: If you intend to delay passage of the #coronavirus relief bill tomorrow morning, please advise…"
194,"Hi Michael — hope you are staying safe &amp; healthy. 

I’m a proud co-sponsor of @RepJasonCrow’s bill, which would force President Trump to use the Defense Production Act. 

We need to start mass manufacturing ventilators and PPE immediately. https://t.co/2tNvbcFwDw"
195,"As we all navigate uncharted waters — I wanted to share #COVID19 information, resources, and updates with you all. This document will be continuously updated to provide you with current federal, state, and local information. ⬇️⬇️⬇️
https://t.co/pNR7ZsqmNC"
196,"RT @GavinNewsom: UPDATE: CA has tested almost 67,000 people for #COVID19. 

2535 have tested positive. 37 of those were people under 17. 51…"
197,"In the absence of a nationwide #COVID19 stay-at-home order, I wrote to the @NatlGovsAssoc requesting they consider immediately implementing stay-at-home orders, in all 50 states, to minimize long-term, devastating harm to our communities, families, and economy. https://t.co/RZwd6vT0c9"
198,"The @NewDemCoalition is fighting for American families, students, employers, health care providers, and communities — NOT corporate CEO's looking to buyback stock. ⬇️⬇️⬇️ https://t.co/YOJAp8Kb2q"
199,.@RealDonaldTrump — drop the #AffordableCareAct lawsuit. Fighting to take away health insurance from 20 million Americans and put 135 million Americans with pre-existing conditions at risk during a PANDEMIC is disgraceful.
200,"As @NYGovCuomo pointed out earlier today — 55% of NYS #COVID19 cases are ages 18-49.

Young people (and anyone needlessly outside): GO. HOME. https://t.co/yLb5CVlcRJ"
201,"RT @Elex_Michaelson: Tonight on our @FOXLA #coronavirus special report w @drdrew at 7pm: 

@RepHarley @HarleyRouda joins us live to talk ab…"
202,We’re live! Tune in to my virtual #COVID19 town hall. https://t.co/6yYLXQ5xT2
203,"RT @RepHarley: Join me and Dr. Bernadette Boden-Albala, Director and Founding Dean of UCI's Program in Public Health THIS FRIDAY @ 5:00 PM…"
204,Governor Newsom’s order does not supersede the County’s authority. I am requesting the Orange County Board of Supervisors provide clear shelter in place guidance to protect the public and economic health of Orange County families and businesses. (2/x)
205,RT @CAgovernor: Governor Gavin Newsom makes a major announcement on California’s response to the COVID-19 outbreak.  https://t.co/VlQM38OkYK
206,"Join me and Dr. Bernadette Boden-Albala, Director and Founding Dean of UCI's Program in Public Health THIS FRIDAY @ 5:00 PM PT for a special Facebook Live Town Hall. We will be answering questions &amp; providing updates for OC families and small business owners regarding #COVID19. https://t.co/kvaU84wBIY"
207,"Mr. President, we’re living though a “worst case scenario.” I spoke with Orange County hospital administrators who are DESPERATE for Personal Protection Equipment (PPE) for their doctors/nurses on the frontlines of fighting #COVID19.

Also, FYI: “Chinese Virus” is racist. Period. https://t.co/zoPeQyw6LF"
208,Have a COVID-19 question? Fill out this form: https://t.co/yEqIrNxq1H
209,"My office and I are working around the clock to provide answers and referrals to your #COVID19 questions. 

I'll be answering some of the questions keeping Orange County families up at night on my Facebook page. https://t.co/oLcjb9GQSJ"
210,"RT @ochealth: You may be feeling anxiety, worry or fear related to the social disruption caused by COVID-19. We’ll get through this. https:…"
211,"BREAKING: Effective immediately, Orange County small businesses affected by #COVID19 are eligible for the @SBAgov's Economic Injury Disaster Loan program. https://t.co/ORLhscwHxu"
212,"RT @ochealth: Here is our latest #COVID19 case count &amp; testing update, which is posted daily at https://t.co/V6xp020dQv. If you’re experien…"
213,RT @CAgovernor: Governor @GavinNewsom and state health officials provide an update on the state’s response to #COVIDー19. https://t.co/XfeGb…
214,"RT @ChrisLu44: This exchange between @RepHarley and CDC Director on Wed. deserves more attention.

Given the lack of testing, it's likely t…"
215,Stay home if you’re sick. Practice social distancing. Protect your community. #FlattenTheCurve https://t.co/h5TQUVDgb8
216,#COVID19 UPDATE: @OCGovCA Health Care Agency has confirmed the first community-spread #COVID19 case in Orange County. https://t.co/esJYG2UHnP
217,"We need more tests. 

We need tests for our senior citizens. We need tests for the immunosuppressed. We need tests for working Americans. We need tests for folks with symptoms. 

Information is power, and right now the Trump Administration is powerless to stop #COVID19."
218,"During a pandemic, every hour counts. Late last night we passed the bipartisan #FamiliesFirst #Coronavirus Response Act.

Where’s @senatemajldr? Enjoying his weekend. 

The Senate needs to vote immediately on this bill — lives are on the line."
219,"I just voted to pass the bipartisan #FamiliesFirst #Coronavirus Response Act. This legislation establishes free #COVID19 testing, provides paid leave, expands food assistance, and protects frontline health workers. 

Our work here is not done... https://t.co/n2UFo3YR5n"
220,My office is working around the clock to provide answers and referrals to Orange County families with #COVID19 questions. Have COVID-19 questions? Fill out this form: https://t.co/yEqIrNxq1H
221,"Quí vị có câu hỏi về #COVID19? Xin vui lòng xem biểu đồ từ @OCGovCA.

Quí vị có thể tìm thêm thông tin theo đường: https://t.co/esJYG2UHnP https://t.co/z6Iouwi1d8"
222,"¿Preguntas sobre #COVID19? Mira este gráfico de @OCGovCA

Puede encontrar información adicional aquí: https://t.co/esJYG2UHnP https://t.co/cqP1mYR0wt"
223,"Questions about #COVID19? Check out this graphic from @OCGovCA.

You can find additional information here: https://t.co/esJYG2UHnP https://t.co/fY0SMcrRm4"
224,"This week, I questioned public health experts who told me, without reservation, we must take drastic measures to slow the spread of #COVID19. 

Government, business, and community leaders must heed this advice to keep their employees, families, and neighborhoods safe. https://t.co/KV2bcSMX2T"
225,"The entire @UtahJazz traveling team has been tested for #COVID19 — yet health care workers on the front lines of this pandemic, with symptoms, are denied tests. 

I'm sending a letter to @HHSgov requesting an immediate increase in testing and clarification on testing guidelines. https://t.co/txEW7oisja"
226,We need free #COVID19 testing NOW — I'll be voting yes on @HouseDemocrats' #FamiliesFirst Coronavirus Response Act. https://t.co/iO4oBghiOa
227,"ATTENTION OC RESIDENTS: Today, @OCGovCA is hosting a #COVID19 virtual town hall from 6-7 pm PT.

Visit https://t.co/aea4Mf6cXb for more information. https://t.co/jqgQpB35ry"
228,"I questioned public health experts at an @OversightDems hearing on coronavirus preparedness and response.

Dr. Fauci was clear — we must act NOW to slow the spread of #COVID19. This is no longer about containment; we have to #FlattenTheCurve to protect American families. https://t.co/Yhi4LU8Z0C"
229,It is of the utmost importance that we listen to @CDCgov guidance and remain vigilant to protect our families and  community. My office will continue to send updates and relay information in the coming days and weeks. (8/x)
230,"With additional COVID-19 tests in the field, we may see an increase in confirmed cases. These results, while initially alarming, demonstrate a proactive and functioning federal, state, and local public health infrastructure. (7/x)"
231,Individuals are advised to remain at home whenever possible to limit the spread of #COVID19. I'm fighting to make sure there are economic and health care protections (like paid sick leave) in place if and when schools and workplaces close. (4/x) https://t.co/6jtT1C2FGr
232,Our federal government is working with state and local officials to slow the spread of #COVID19 across the United States. This ensures that our health care system isn't overwhelmed with a high number of infected individuals all at once. (2/x)
233,"THREAD: This morning, I visited the @HHSgov Operations Center, where I learned about #COVID19 containment and mitigation strategies. Here's what you need to know: (1/x) https://t.co/REy87iODiD"
234,"Governor @JayInslee is right — misinformation and mismanagement is unacceptable in the midst of a public health threat like #COVID19. 

This Administration should be held accountable for its failures and be pushed to do better for the American people. https://t.co/X17aZH2opp"
235,"Last week, I led nearly three dozen new Members of Congress in calling for #COVID19 funding, which provides the resources needed for an effective, coordinated, and comprehensive government-wide response to this public health crisis. https://t.co/awgxkMjp4l"
236,"RT @HouseDemocrats: House Democrats negotiated a bipartisan $8.3 billion #coronavirus supplemental—including $3 billion for research, $7 bi…"
237,"Abortion is health care. Abortion should be safe, legal, and accessible. Abortion is a right. 

I'll keep fighting to protect and defend that right. 
https://t.co/S1K8pV5Pkq"
238,"This is unacceptable. The American people, including state and local public health officials, need credible information — not a still photo of @VP surrounded by officials. https://t.co/XvABrm1bqZ"
239,"RT @OversightDems: At our hearing on Trump's assault on #LGBTQ rights, @RepHarley revealed Trump's healthcare space can and is refusing to…"
240,"Too often, our brave National Guard + Reserve personnel and their families experience issues accessing the health care benefits they earned serving our country — it's unacceptable. Today, I sent a bipartisan letter to investigate and right these wrongs. https://t.co/OgncLawEl6"
241,".@realDonaldTrump lied in his SOTU address. 

He isn't fighting to #ProtectOurCare — he's trying to kick 20 million Americans off their current health care plan and leave 135 million Americans with pre-existing conditions without coverage. https://t.co/QgFDHJXfAN"
242,"BREAKING: I sent a letter to @HHSGov asking them to reconsider housing #COVID19 patients in Costa Mesa — they just confirmed no individuals will be transferred. 

Thank you to Mayor @KatrinaFoley + other local officials for your tireless work on this issue. https://t.co/0vavAFYNTj"
243,"BREAKING: I sent a bipartisan letter, along with 34 of my freshman colleagues, to House/Senate leadership requesting comprehensive funding to address #COVID2019 + empower state/local officials on the front lines of fighting this public health threat. https://t.co/hTSqR9kUgO"
244,"RT @RepLucyMcBath: I came to Congress to speak up for families across America who are terrified of losing a loved one to gun violence.

Ter…"
245,No. I saw first-hand the chaos of this Administration as they attempted to house COVID-19 individuals in a facility in my district...in the middle of a densely-populated neighborhood...with no safety/public health plan in place... https://t.co/H3UBvJVnYz
246,"The world is preparing for a pandemic, as confirmed cases of #coronavirus skyrocket. What's our President doing? 

Slashing the @CDCgov budget by almost $700 million and spreading false information about the ""Caronavirus."" https://t.co/sIDpHzw6V7"
247,"BREAKING: I sent letters to @HHSGov and @CAgovernor requesting information regarding the potential use of Fairview Developmental Center in Costa Mesa, California, as a treatment center for individuals testing positive for coronavirus disease (COVID-19). https://t.co/RThIpMpaf1"
248,"Thousands gathered at @Angels stadium to honor the Altobelli family, whose love of the game (baseball &amp; basketball) was unmatched. 

Coach John Altobelli was honored by the young men he coached, umpires he ""tormented,"" and his OCC family. (2/x) https://t.co/aeGUlc4TI7"
249,My statement on the proposed Costa Mesa Fairview Development Center Coronavirus treatment center: https://t.co/y5HF8VON7b
250,"Today, on #PresidentsDay2020, we honor the men who preserved, protected, and defended our Constitution — history won't be kind to those who abandoned their sacred oath of office."
251,"#TeamRouda staffer Alex Gonzalez, who is a veteran himself, handed out valentine's cards to the Newport Harbor @AmericanLegion. Orange County donated 1,000+ cards and made our first #ValsForVets program a massive success! 
https://t.co/bZ2OEEqQHT"
252,"This week in review: 

✅ 24 constituent cases closed 
✅ $14,473 recovered for constituents      ✅ 6 local leader meetings attended 
✅ 10 #OC events attended
✅ 1 amendment protecting small businesses passed"
253,"#CitizensUnited has divided our nation. It's the reason why common-sense laws that protect our children, health care, and the planet have stalled. 

It's time for the Senate to pass #HR1, which would shine a light on the dark money donors holding our nation hostage."
254,"Today I spoke with @SageHillSchool AP Gov students who asked thoughtful questions about foreign policy, #PFAS contamination, gun violence prevention, and affordable housing. 

The kids are more than alright. https://t.co/kR93udX8wS"
255,Our community lost kids who were overflowing with promise. Kids who were great competitors and even better friends. Kids you could count on - on and off the court. Kids who pushed themselves to be more and were the best daughters that any parent could ask for.
256,"Chúc Mừng Năm Mới! May the #YearoftheRat2020 bring you and yours good luck &amp; fortune. 

Wishing all who celebrate, in Orange County and around the world, a happy #LunarNewYear2020 https://t.co/DY8un3AQxQ"
257,"Today, I had the opportunity to welcome @cityofhopeoc, the leading cancer hospital in the West, to Orange County.

Their state of the art facility, located in Newport Beach, will provide OC families with revolutionary treatment from leading doctors. #HopeLivesHere https://t.co/LcJHMdzypb"
258,"RT @morethanmySLE: Without the Affordable Care Act, people like myself w/multiple pre-existing conditions could be denied health care cover…"
259,"Another busy morning in DC! Today's schedule: 

🗳️ @OversightDems hearing on reaching hard-to-count communities in the 2020 census
☣️ Interview on #PFAS contamination + my work to protect public health/our environment
💧 @TransportDems hearing on our nation's water infrastructure"
260,"Millions of Americans have been unwittingly exposed to toxic #PFAS chemicals for decades. I'm proud to co-lead bipartisan legislation that addresses the role of polluters and the need for standards that protect public health. 

We cannot wait to act - lives are at risk. https://t.co/pyfHq6oek2"
261,From my family to yours - Happy New Year! May 2020 bring you health and happiness. https://t.co/l5DBKju5TL
262,"I don't know who needs to hear this, but...you can uphold your oath to protect &amp; defend the Constitution of the United States AND serve your constituents. 

Here's how I'm delivering for Orange County families: https://t.co/Bmf3GBuASy"
263,Congratulations to @CDMFOOTBALL - the Corona Del Mar Sea Kings - on their CIF State Division 1-A title win AND for their undefeated season. https://t.co/KizZ8Aw7Ih
264,"This #NDAA prioritizes the protection of our service members and their families' health, well-being, and wallets. It's a strong bipartisan/bicameral piece of legislation that reaffirms our nation's commitment to assisting those who protect and defend our freedom. (2/x)"
265,"78 years later, today remains a day that will live in infamy. 

May we never forget those who perished. #PearlHarbor78 https://t.co/RghA2oUCZK"
266,".@HouseDemocrats are investigating AND legislating. 

This Congress, we've passed 400+ bills to: 

✅ Lower the cost of health care 
✅ Stop gun violence 
✅ Address #ClimateChange 

@senatemajldr isn't doing his job. Period. 

https://t.co/2T8N2uTPwV"
267,"RT @OCWomensHealth: As Thanksgiving approaches, we are thankful to @RepHarley for co-introducing a bill that would help victims of violence…"
268,"This morning I joined neighbors, friends, and the Community Action Partnership of Orange County to help package and organize food. 

Thank you to @CAPOrangeCounty     and all who are working to ensure OC families have a happy and healthy holiday season. https://t.co/sMrJ6Jx56X"
269,"RT @EnergyCommerce: Clearly, all eyes in DC this week were on the E&amp;C markup that passed 18 bills to address:

🚭Youth tobacco epidemic
🤱Mat…"
270,"THREAD: Today, @RepDanKildee and I spent a letter to @EPAAWheeler seeking information and documents concerning the Agency's progress on protecting public health and the environment from #PFAS contamination.  https://t.co/E8TS6SQy3m (1/x)"
271,"RT @RepBalderson: As a rider, I know how important communication is between those who ride and those who design the roads we ride on

Proud…"
272,"My amendments to H.R. 4863 ensure that all Americans, regardless of who they are or who they love, can access the tools needed to jump-start their American Dream and contribute to our economy. (3/3)

https://t.co/WVl8nDnBVv"
273,"California has led the way in reducing infant and maternal mortality by increasing access to care - not limiting it. 

The burdensome and onerous government regulations placed upon clinics like @PPFA seek to do one thing - punish women for seeking health care. https://t.co/ABudYBIXIq"
274,"Today, I had the opportunity to meet with the @CF_Foundation. 

National Trustee Sue Hook, a constituent from Corona del Mar, and I spoke about expanding newborn screening, improving access to affordable and quality health care, and supporting groundbreaking medical research. https://t.co/CumwWd8Pvs"
275,"Happy #VeteransDay. Thank you to all who have served our country. 

“As we express our gratitude, we must never forget that the highest appreciation is not to utter words, but to live by them."" 

- President John F. Kennedy"
276,"Orange County is blessed with some of the world's most capable first responders who are working around the clock to keep our community safe.

Thank you for your bravery and service! https://t.co/AqCCs1LXt0"
277,"""Knowledge will forever govern ignorance; and a people who mean to be their own governors must arm themselves with the power which knowledge gives.""

- President James Madison, Father of the Constitution  

https://t.co/m9pJICcBWS

https://t.co/cgqzWnFJL8"
278,"No one is above the law. 

Proud to uphold my Constitutional duty, devastated for Americans who deserve more from their President. 

I will continue to fight #ForThePeople on the issues that matter while preserving the checks and balances of our democracy."
279,All who have served alongside @RepKatieHill should publicly rebuke this gross invasion of privacy and work to defeat this digital exploitation. (4/4)
280,"A human being who isn’t and will never be perfect – none of us are.

@RepKatieHill acknowledged her errors in judgement and is resigning because she values integrity, decency, and accountability – I can’t say the same about several of our colleagues. (2/x)"
281,THREAD: It’s been an honor to serve alongside @RepKatieHill – a woman who fought for her constituents. A leader who proudly and boldly stood up for LGBTQ Americans who never thought the Halls of Congress would recognize or represent them. (1/x)
282,"Today is #NationalFirstRespondersDay

DYK? Thousands of first responders are left without affordable health care coverage when they retire. 

My bill would allow them to buy into Medicare before age 65, ensuring they have access to the care they deserve. https://t.co/NuQ5ejuUuE"
283,"Our nation's failure to provide first responders with affordable health insurance is unacceptable. 

Thank you to the following organizations for their service and endorsement of my bill, H.R. 4527

https://t.co/NuQ5ejuUuE"
284,"RT @HouseDemocrats: FACT CHECK: House Democrats passed over 200 pieces of legislation #ForThePeople—to protect health care, end gun violenc…"
285,"Open Enrollment is here! Almost a million people could
receive additional financial help from @CoveredCA to
lower the cost of health insurance. You may now qualify
even if you didn’t in the past. https://t.co/FefN0hFu7D https://t.co/8noYHzWX9b"
286,"Proud to serve alongside @NormaJTorres, @RepDebHaaland, @RepDavids &amp; @BettyMcCollum04 who are leading the #IndigenousPeoplesDay resolution in Congress. 

It's about time we acknowledge our country's real history + honor the contributions of our Native American communities. https://t.co/iYoKOzjrpe"
287,"The U.S. Land and Water Conservation Fund bolsters local economies and improves the health of communities by increasing Americans’ access to the great outdoors. 

I’m a proud cosponsor of H.R. 3195, which would permanently fund this effective and crucial program. https://t.co/m0RkkHrKUl"
288,".@LosAlamitosUSD is consistently one of the highest-ranking school districts in California - and the United States. I'm proud to represent  the teachers, students, and parents who make our district great. https://t.co/Cp1R2HK0uH"
289,One of the best parts of my job is getting to donate books from the Library of Congress to local libraries and non-profits. Thank you @chocchildrens for all you do to keep our kids healthy. #longlivechildhood https://t.co/mEWyLBqepT
290,"Shana Tova to everyone celebrating #RoshHashana in Orange County and around the world! 

Kaira and I wish you a healthy and happy new year."
291,".@hoaghealth Family Health Day brings together community health partners from across Orange County. 

We’re so fortunate to have an innovative and collaborative hospital in our backyard. https://t.co/QZrxfAY7UD"
292,"This week, as a member of @HouseDemocrats, I:

🗸 Introduced a bill to expand health care for first responders
🗸 Moved my bill holding chemical companies accountable for #PFAS contamination to @EnergyCommerce 
🗸 Upheld my constitutional duty by calling for your impeachment https://t.co/e1CNt5W9Sf"
293,"Thanks to all who have contacted my office in response to my impeachment position. 

However, I don't need your thanks. Protecting the Constitution is something ALL Members of Congress swore to do. 

I hope my colleagues on the other side of the aisle will uphold that oath."
294,"RT @RashidaTlaib: ""It makes me heartsick that the people of Detroit and Flint have been living without their basic rights, and that they ha…"
295,"Without the Affordable Care Act, heroes like @morethanmySLE could be denied healthcare coverage. 

I will continue to #ProtectOurCare and protect millions of Americans with pre-existing conditions. https://t.co/DlnRlZnTy1"
296,"God Bless America. 

We will #NeverForget the lives lost and the heroes whose courage was unwavering on September 11, 2001. https://t.co/89ZAxlQ2wS"
297,"Re-upping this for @senatemajldr, who refuses to call for a vote because @realDonaldTrump *claims* he won't sign #HR8. 

When the President refuses to sign a bill into law - the Senate has the power to veto. 

Do your damn job and call for a vote. https://t.co/kSq7uvqwpR"
298,RT @MariahCBlake: Rep. @AOC counters @3M's claims that there's no conclusive evidence that #PFAS harm human healthy by quoting a scathing r…
299,"Thank you @UCLAchancellor + Depression Grand Challenge team members for addressing mental health issues and performing groundbreaking research. Your initiative to eliminate depression, the most common reason people die by suicide, can/will save lives. #WorldSuicidePreventionDay https://t.co/OyZzBtZdEY"
300,"Q: Who cares more about safeguarding the lives of children and families, @Walmart or @SenateMajLdr Mitch McConnell?

A: @Walmart https://t.co/kUPe7Waj3X"
301,"This morning my office held a grants program workshop to help nonprofits and local governments through the grant process and let them know how my office can help bring federal funding back to Orange County. Thanks to all who turned out, and looking forward to working with you! https://t.co/ZymcHqb31U"
302,THREAD: I was raised by the generation who risked their lives to defeat Nazism. Today our children are growing up in a time when the most powerful man in our country says there are ‘very fine people on both sides’.  https://t.co/2qUTqrjq55
303,".@RepKatieHill, @RepBrownley, and @NormaJTorres are joining me to examine the status of recovery, underscore the public health consequences of wildfires, and show that if we don’t take action on #climatechange, we are digging our own graves. (3/3)"
304,"This administration has shown us time and time again that they want to take away American's health care - not improve or expand it. 

I stand with Planned Parenthood and the millions of women they serve. #ProtectX https://t.co/q0ZwPv99JD"
305,"Local organizations like @OCWomensHealth are leading when it comes to women's issues - while our President continues to attack women, gut family planning funding, and reduce the scope of domestic violence survivor protection programs. Let's pass #VAWA NOW. https://t.co/t64odaCXv5"
306,"In Orange County, our climate warmed by 3.7 degrees Fahrenheit. 

#ClimateChange is here - and we must take swift + sweeping action to prevent additional warming and protect vulnerable communities from rising sea-levels, disastrous weather events, and grave public health threats. https://t.co/1mnqAG9sCX"
307,"Congratulations to Corona del Mar high school alum and two-time Olympian, Sam Mikulak, on his sixth U.S. all-around title! https://t.co/oxZ8nR10gC"
308,"I joined my colleagues to demand:

1) The Senate reconvene, NOW
2) Prioritization of bills that strengthen our ability to confront domestic terrorism
3) Condemnation of anyone who echoes the manifestoes of white supremacists. 

https://t.co/ewRXSULCiz"
309,"Happy #NationalInternDay! Our DC/OC interns are inspiring, engaged, and intelligent young Americans who give me hope for the future. Thank you to our interns, past and present, who have helped me represent CA-48. https://t.co/X7OkdqRG85"
310,"Up to 110 million Americans have been exposed to #PFAS chemicals through drinking water. Exposure to PFAS can cause decreased fertility/birth defects/cancer. It's time to hold the companies who knew about these risks, and actively suppressed the scientific evidence, accountable. https://t.co/JC9DuMnRjK"
311,"Lives are being lost at unprecedented rates, and it is clear that our efforts to reduce addiction-related deaths have failed. We need strategic initiatives that WORK and communication between our government agencies to stop this crisis. (2/x) https://t.co/2KeBj4BfGA"
312,"This year, Americans will lose close to 70,000 friends, family, and loved ones to drug-related deaths. My bill, the Effective Drug Control Strategy Act, is a small but significant step to improve the effectiveness of our fight against the addiction crisis. (1/x)"
313,"It was an honor to speak at the Korean Church Coalition Shout for Human Rights in North Korea rally. When discussing the Korean Conflict, we need to focus on the human face of the Korean Peninsula; the thousands of families who have been separated for decades. https://t.co/2ohtE6oAMu"
314,"I met with the Santa Ana River Flood Protection Agency, who is fighting to protect OC from flooding and @MesaWater who provides drinking water to Costa Mesa/Newport Beach residents. My team is working hard to ensure we are both protected from and have access to water. https://t.co/xY3ts8ee6n"
