,Tweet
150,"The @RedCross has had to cancel thousands of blood drives across the nation due to the #COVID19 pandemic. 

As a result, they are now facing a serious blood shortage. 

If you're healthy &amp; able, please consider donating blood."
151,The coronavirus pandemic has taken a particularly tough toll on those grappling with addiction. Expanded telehealth options have helped by bolstering access to care &amp; treatment. We should make these telehealth options permanent moving forward. They're helping to save lives.
152,One thing this pandemic has shown us is that we can no longer rely on countries like #China to produce critical medical supplies. That’s why I introduced legislation to incentivize PPE manufacturers to bring production and #jobs back to the US.
153,Enjoyed visiting the Greater Cleveland Food Bank to thank the volunteers and men and women of the @OHNationalGuard who have been working hard to distribute food to those in need throughout Northeast Ohio during the ongoing #COVID19 pandemic. https://t.co/1LdQuEQPM9
154,"I have heard concerns from Ohioans not receiving their mail promptly during the ongoing #COVID19 pandemic. That’s why I will co-sponsor @SenatorCollins’ Postal Service Emergency Act, which provides the @USPS with up to $25 billion in targeted #COVID19 relief."
155,"Jane and I were saddened to learn of the passing of Kay Ayres and are lifting her family up in prayer during this difficult time. She was an incredible woman who loved Highland County, #Ohio &amp; our country. I was honored to call her a friend and she will be missed."
156,"The ongoing #COVID19 pandemic has made it clear that we cannot rely on foreign nations like China to produce PPE. 

That's why I introduced legislation w/ @SenGaryPeters to incentivize PPE manufacturers to bring production and #jobs back to the US."
157,"100 years ago today the 19th amendment was ratified, guaranteeing a woman's constitutional right to vote. 

I hope you will join me in honoring the incredible women who stood up and took action to ensure their voices could be heard. https://t.co/yeovtWY1a1"
158,"Businesses, churches &amp; charities must be able to reopen without fear of lawsuits. That’s why I will co-sponsor @JohnCornyn’s Safe to Work Act, which protects organizations from #COVID19 liability if they meet health &amp; safety standards."
159,We must protect #ohioans right to vote during to the ongoing #COVID19 pandemic. That's why I sent a letter to the Postmaster General w/ @boblatta calling on the @USPS to ensure the timely &amp; accurate delivery of election-related materials in #Ohio.
160,"Some good news to share: Ohio just received $165M in additional federal funding for children’s hospitals through the CARES Act. 

These funds will help the hospitals offset the financial hit they've taken during the ongoing #COVID19 pandemic."
161,#IRS is reopening registration period for federal benefits recipients to enter info about qualifying children and receive their supplemental $500 Economic Impact Payments. Folks can use the tool from Aug. 15 through Sept. 30. #COVIDreliefIRS https://t.co/Ii3Vd7SmyI
162,Alarming new report from the CDC detailing the negative impact the COVID pandemic is having on mental health. This should serve as a reminder to us all to pay special attention to our well-being and make an effort to reach out to friends and family during these challenging times.
163,"Both parties agree it’s absolutely essential people are able to return to work in a safe manner. 

That’s why we need to pass my Healthy Workplace Tax Credit to help employers cover the cost of PPE, cleaning, reconfiguring workspaces &amp; testing for their workers. https://t.co/2GbVaX9eYu"
164,"The pandemic has taken a particularly tough toll on those grappling with addiction. Over the past months, we’ve seen a heartbreaking surge in drug overdose deaths. One of the best ways to combat this is by making telehealth services permanent for those struggling with addiction."
165,"There are troubling reports indicating that China has been working to steal US taxpayer-funded COVID19 related research. This is precisely why we need to pass the Safeguarding American Innovation Act to protect this vital research from foreign theft.
https://t.co/fmh2iqtPdZ"
166,The @OHNationalGuard has stepped up and done an exceptional job helping to distribute food to those in need throughout our state during the ongoing #COVID19 pandemic. I hope you will join me in thanking them for their service. https://t.co/n6njJfzxVJ
167,"Enjoyed visiting the Greater Cleveland Food Bank today. 

Immensely grateful for the @OHNationalGuard and all the volunteers helping to distribute food to those in need throughout Northeast #Ohio during the ongoing #COVID19 pandemic. https://t.co/XWAoiTaI4a"
168,China has been working to steal US taxpayer-funded IP &amp; research for 20+ yrs &amp; there are troubling reports they’re trying to steal taxpayer-funded COVID19 related research. We need to pass the Safeguarding American Innovation Act to protect this vital research from foreign theft.
169,"Ohio has seen an increase in overdose deaths due to the challenges caused by the #COVID19 pandemic. 

We should combat this in the next COVID response bill by making telehealth services permanent for those struggling with addiction."
170,"Federal COVID unemployment benefits expired last week. To avoid people losing benefits while negotiations continue, Senate Republicans offered to extend the existing benefits temporarily while the next #COVID19 response package is finalized."
171,"I have seen firsthand how the National Guard has been helping people during COVID-19. 

Special thanks to Lt. Zachary Cook and his fellow National Guardsmen &amp; Women for everything they have done to provide a helping hand to families in need. https://t.co/zMTDViYA9r"
172,"Deeply disappointed that Senate Democrats yesterday blocked my proposal to extend federal unemployment benefits for 7 days while we continue negotiations on the next #COVID19 response package. 

We should not be playing politics with people’s livelihoods. https://t.co/Mr1E5xiXDM"
173,"Today’s #jobs report reflects solid progress – 1.8M new jobs added in July and the unemployment rate falling again. 

We’ve still got much work to do to fully address the challenges caused by the #COVID19 pandemic."
174,Great news! Glad to hear @GovMikeDeWine has tested negative for #COVID19 and is doing well. https://t.co/Paj0UtkIty
175,"Some good news: the @CommerceGov Economic Development Administration just announced $2 million in CARES Act Recovery Assistance funding for #Ohio. 

These funds will help ensure that communities across Ohio have the resources they need to continue responding to the pandemic."
176,"Jane and I were saddened to hear that @GovMikeDeWine tested positive for #COVID19. 

We are hopeful that he will continue to have no symptoms and send our best wishes for a full &amp; speedy recovery."
177,Many Ohioans are unable to pay rent due to challenges caused by the ongoing #COVID19 pandemic. The next COVID response bill ought to include my bipartisan Evictions Crisis Act to provide emergency rental aid &amp; help the vulnerable stay in their homes &amp; make landlords whole.
178,"There is common ground between Republicans &amp; Democrats on the issues that must be addressed to help Americans continue to combat #COVID19. 

We need to come together, seize on the areas of agreement &amp; hammer out a #COVID19 response bill ASAP. https://t.co/bvLwENhgl6"
179,"We should help ensure that students can safely return to the classroom. 

That is why the next COVID19 response package ought to provide additional resources to help our schools safely reopen their doors to students. https://t.co/qcYjrvmELk"
180,"Both parties agree it’s absolutely essential that as people return to work, they are able to do so safely. 

That’s why we need to pass my Healthy Workplace Tax Credit to help businesses cover the cost of PPE, cleaning, reconfiguring workspaces &amp; testing. https://t.co/nHiroeF4zB"
181,"Happy 230th birthday to the brave men and women of the Coast Guard.  

Thank you for keeping us all safe, particularly the Coasties of District 9, headquartered in Cleveland, who patrol the Great Lakes and Saint Lawrence Seaway-Semper Paratus! https://t.co/ubXzFfZ5be"
182,"Proud to join my friends @SenCoryGardner &amp; @SenJohnHoeven at the @WhiteHouse today for @realDonaldTrump’s signing of the historic #GreatAmericanOutdoorsAct into law. 

We can’t mask our excitement at this monumental achievement for our #nationalparks! https://t.co/j7dGenIvMj"
183,"As we mark the one year anniversary of the tragic and senseless shooting in Dayton, I hope you will join me in lifting up the families of those who lost their lives in prayer and giving thanks for the law enforcement personnel who responded with such bravery. #DaytonShines"
184,We created the Employee Retention Tax Credit in the #CARESAct at the onset of the crisis pandemic to encourage businesses severely affected by COVID-19 to keep employees on the payroll. The ERTC has overwhelming bipartisan support &amp; should be expanded in the next COVID19 package. https://t.co/ReAGDbIzbU
185,"The @OHNationalGuard has stepped up to play a host of critical roles in the #COVID19 response effort. 

They have done an exceptional job for #Ohio and should receive federal funding so they can continue their deployment through the end of the year."
186,"Good video here from the @RedCross explaining what convalescent plasma is and why it is so important.. If you had a verified #COVID19 diagnosis and you've fully recovered, I encourage you to donate plasma today! https://t.co/MMsjxMRGRm"
187,"Glad the Safeguarding American Innovation Act is included in the #HEALSAct.

US taxpayers are making an enormous investment in #COVID-19 related vaccine &amp; treatment research. 

We need to ensure this vital research is protected from #China &amp; other foreign actors. https://t.co/MjcI08Xeol"
188,"The next #COVID19 package should ensure that small biz owners with past criminal records are not denied critical aid. These folks have turned their lives around, started a business, created #jobs &amp; are contributing to their communities. We should have their backs. https://t.co/KjPBZDeYKC"
189,"There are troubling reports that #China is aggressively trying to steal US  taxpayer-funded #COVID19 treatment &amp; vaccine research. 

The Safeguarding American Innovation Act will go a long way towards protecting this vital research &amp; safeguarding the taxpayer's investment. https://t.co/bYClT4R8Jh"
190,"We have made progress in increasing access to #COVID19 testing. But in many cases, the test results are taking far too long to be delivered. This must be addressed. Folks shouldn’t have to wait a week to get back their test results."
191,Appreciated hearing from UC Health's Rob Wiehe yesterday about how the diagnostic machine I helped them secure has increased #COVID-19 testing in SW Ohio. https://t.co/k1fH7KnKVU
192,"We must find common ground to pass the next #COVID19 response package, yet today Senate Dems chose to block a simple, 7-day extension of UI benefits while we continue bipartisan discussions. Here’s more from my floor speech today https://t.co/5aGKcVHI32"
193,"Just in: The @FBI is investigating possible spying by #China of #COVID19 research at UT-Austin.
 
This is why - as we consider additional funding for #COVID19 research - we must pass the Safeguarding American Innovation Act to protect it. https://t.co/fmh2iqtPdZ"
194,"As I told reporters earlier today after the idea was raised, I don't support moving the election date. During wars, pandemics, and other emergencies, Congress has never postponed an election. Let's work together to ensure it's safe and secure."
195,"According to the FBI, #China &amp; other actors are actively trying to steal taxpayer-funded research into #COVID vaccines &amp; treatments.

The Safeguarding American Innovation Act will protect this vital research &amp; safeguard taxpayer dollars. I’m glad it is included in the #HEALSAct. https://t.co/EX0GLMb3Fy"
196,"Right now in labs all across America, some of the best and brightest minds are at work on therapies, cures, and vaccines for COVID-19. 

We need to ensure this vital, taxpayer-funded research is protected from China and other foreign actors determined to steal it. https://t.co/ZVpbe8jh4H"
197,"Disappointing that Senate Dems would oppose a simple, 7-day extension of UI benefits while bipartisan talks continue on the next COVID legislative package.

Time for Democrats to start working with us find common ground on real solutions to the challenges caused by this pandemic."
198,"The #HEALSAct is a good starting point - it supports our families, health care system, schools, local governments and businesses. 

Ultimately though, both parties should set aside our differences and work together to find common ground ASAP. https://t.co/oXfPoXMBQQ"
199,"In order for our economy to bounce back, employees+customers need to be confident they can safely return to workplaces &amp; businesses.

That’s why we need to pass my Healthy Workplace Tax Credit to help businesses cover the cost of PPE, cleaning, reconfiguring workspaces &amp; testing. https://t.co/kmQUreLIB5"
200,"Thanks for the challenge @FrankLaRose! 

I wear a mask because we all have a role to play in combating this pandemic. Together we can keep folks healthy and help our economy continue to safely reopen.
 #MaskChallenge😷 https://t.co/VJbykkn40V https://t.co/zmo5wPALXL"
201,Auction houses never bothered to ask the Rotenberg’s art advisor for whom he was buying millions in art.https://t.co/5U4RCwIFeH
202,"The #HEALSAct is a good starting point. It strengthens our health care response, supports COVID-related research efforts, and provides much-needed support to schools and businesses. https://t.co/TRH7soBvtV"
203,"The HEALSAct is a good starting point. It strengthens our health care response, supports COVID-related research efforts, and provides much-needed support to schools and businesses. https://t.co/pB2sxawq1B"
204,"Glad the Safeguarding American Innovation Act is included in the #HEALSAct.

#China &amp; other actors are actively trying to steal taxpayer funded research into #COVID vaccines &amp; treatments.

This bill is needed to protect this vital research &amp; safeguard the taxpayer's investment."
205,"The next COVID response package should strengthen our health care response and bolster safety efforts in our communities, classrooms, offices &amp; businesses. 

That means more testing, PPE, contact tracing, &amp; resources for #COVID19 related research. https://t.co/QbVq5d4rb9"
206,"One thing this pandemic has shown us is that we can no longer rely on countries like #China to produce critical medical supplies. 

That's why we must bring production of PPE - and the manufacturing #jobs that come with it - back to the United States. https://t.co/6bvEdtkJbc"
207,"The COVID response package is going to include billions for COVID-19 vaccine, treatments &amp; related research
 
The Safeguarding American Innovation Act will help ensure this research is protected from China &amp; other foreign actors. I'm glad it is included in the #HEALSAct."
208,"Pleased to report that the COVID response package announced today includes my legislation creating a tax credit to help businesses cover the cost of PPE, cleaning, reconfiguring workspaces &amp; testing.

This will help ensure employees &amp; customers feel safe returning to businesses."
209,"The next #COVID19 package should include my bill to ensure that small biz owners with past criminal records are not denied PPP aid. 

These folks have turned their lives around, started a small biz, created #jobs &amp; contribute to their communities. We should have their backs. https://t.co/XR528wZlUQ"
210,"The pandemic has left local governments throughout Ohio struggling due to decreased tax revenue. 

We need to make sure they have the support and flexibility they need to fund essential services like EMS, firefighters, and police departments. https://t.co/v4IeLcbBuc"
211,"Our economy will bounce back if employees &amp; customers feel comfortable &amp; safe returning to the workplace and going to businesses.  

That’s why we need a tax credit to help businesses cover the cost of PPE, cleaning, reconfiguring workspaces &amp; testing. https://t.co/ulVJNVjbQM"
212,"#China has been stealing our military research, health care research, IP and technology for decades. And what's worse - we have done little to stop them. It’s time for the Senate to pass the Safeguarding American Innovation Act—bipartisan legislation to protect our IP &amp; research. https://t.co/RBfmBmEaZI"
213,"We need to set aside our partisan differences and come together to pass another #COVID19 package that supports our health care system, our schools, our local governments, our employers, and our families. https://t.co/eetDoyPpaj"
214,"The next COVID response measure should focus on bipartisan, common-sense solutions that will help the American people and allow us to more effectively resolve both the health care and economic challenges of the coronavirus pandemic. https://t.co/rrsd1FwMpG"
215,I wear a mask and I urge folks across Ohio to do so as well. #MasksOnOhio https://t.co/AXKl6TUcs3
216,Great to have the Administrator in #Ohio. Appreciate her leadership during this crisis &amp; for the agency’s support for our hospitals like Rainbow Babies and for the recent announcement of an additional $5 billion to nursing homes to support testing and safety during this pandemic. https://t.co/4rU1VbwMGZ
217,"We must work together in a bipartisan way on this next #COVID19 response bill.

We are in the middle of an unprecedented crisis. We need to get this done for the American people. https://t.co/VeIdNMYQMw"
218,Good news: Ohio is set to receive around $90 million from @HHSGov’s recent release of $3B in additional emergency funding to hospitals that overwhelmingly serve Medicaid and low-income patients.
219,"During my Tele-Town Hall this evening I heard from from Gabe, an employer in SW #Ohio who has had trouble hiring workers because folks make more $$ on unemployment. 
 
This is a problem for businesses across the nation &amp; precisely why we need to implement a return-to-work bonus."
220,"Our economy’s ability to bounce back as we continue to reopen will depend on whether employees &amp; customers feel comfortable &amp; safe going back to businesses. 

That’s why we need a tax credit to help businesses cover the cost of PPE, cleaning, changing workspaces &amp; testing."
221,"Over the past several yrs we’ve made progress in fighting addiction. Yet sadly we’ve seen a recent surge in overdose deaths due, in part, to the pandemic.

We can’t afford to lose any more lives to addiction. We must redouble our efforts to combat addiction in Ohio &amp; nationwide."
222,"As businesses continue to reopen we must ensure customers &amp; employees feel safe going back.

That's why I've intro'd the Healthy Workplaces Tax Credit Act to provide a temporary refundable tax credit to cover 50% of the costs of PPE, cleaning, reconfiguring workspaces &amp; testing."
223,"There has been a heartbreaking surge in drug overdose deaths during the ongoing COVID-19 crisis. 

This week I had a very productive meeting w Hancock Co officials &amp; local leaders to discuss the addiction epidemic and what we can do to combat it and save lives https://t.co/jVw0x0X6Bc"
224,"Testing is key to tracking the virus, stopping the spread, safely reopening the economy &amp; keeping it open. This wk I visited the Columbus Public Health Dept to see how funding from the CARES Act has helped Dr. Roberts &amp; her team expand access to testing throughout the area. https://t.co/YvmA9ssNvi"
225,"As we begin discussions over the next #COVID19 legislation, we should focus on additional support for our economy and small businesses, our health care efforts, our schools and state and local governments &amp; strong liability protections for employers and schools."
226,The @OHNationalGuard has stepped up to play a key role in the #COVID19 response effort. They have done an exceptional job and I believe Congress should continue to support their deployment to help families in need. https://t.co/VzlqBzulbp
227,"Very impressed with the scientists I met at @Battelle this week. At the beginning of the pandemic, they created a new, cutting edge decontamination system to sterilize and reuse N-95 masks. This system has now been deployed throughout the nation. https://t.co/LzagDp6xt6"
228,John Lewis was a civil rights icon who committed his life to fighting for justice and equality. I have been blessed to call this gracious man my friend. We will all miss his presence. Jane and I lift up his family in prayer during this difficult time. https://t.co/cLGZCd7cpD
229,"Let’s instead work together and find the common ground that is necessary build on what Congress has already done and ensure we continue to support our health care system, our schools, our local govt’s, our employers and our families as we work to overcome this crisis."
230,The so-called HEROES Act passed by House Dems in May would raise taxes on small businesses while giving tax breaks to largely benefit millionaires who live on the East and West Coasts. That’s just one of the provisions that is bad for Ohio.
231,"The next COVID bill should not be the 1800-page, $3.5T Dem wish list passed by the House in May &amp; filled w/ provisions that have nothing to do with COVID. One House Dem leader said it was “tremendous opportunity to restructure things to fit our vision.” That’s the wrong approach."
232,"In the next #COVID19 package, among other things we must provide smart, targeted support to:
➡️spur the economy &amp; incentivize folks to return to work safely;
➡️support our health care efforts to combat #COVID19;
➡️provide more $ &amp; flexibility to state and local governments;....."
233,"The previous 5 #COVID19 bills have included initiatives I’ve supported:
➡️rebate checks &amp; expanded UI to help folks who lost jobs;
➡️PPP for small businesses &amp; Fed lending to keep employees;
➡️more $$ to support our health care response;
➡️education $ to help our kids &amp; schools."
234,"When Congress returns to session next week, we have an opportunity to work together in a bipartisan way – like we did on the CARES Act and the four other #COVID19 response measures we’ve passed – to help the Ohioans &amp; American people deal with this health care &amp; economic crisis."
235,"Enjoyed stopping by the Columbus Public Health Dept to visit with the folks working hard on the frontlines of this pandemic. Thx to the funding in the CARES Act the Health Dept has been able to expand COVID diagnostic testing, which is critical to our ability to track the virus. https://t.co/aKwl4XvQ9X"
236,Had a great tour of @Battelle’s COVID-19 research lab earlier today. Their cutting edge decontamination systems have helped increase the supply of PPE &amp; N95 masks which are so critical for our health care professionals in Ohio and across the country. https://t.co/VZsNS85R1t
237,Grateful for the hard work of the @OHNationalGuard &amp; everyone at the Mid-Ohio Food Collective to distribute food to those in need throughout central Ohio during the ongoing pandemic. https://t.co/ccQkB0rKJe
238,"I appreciate members of the Hancock County Board of Alcohol, Drug Addiction &amp; Mental Health Services, and other local leaders joining me yesterday to discuss how the pandemic is impacting efforts to combat addiction &amp; save lives. I'll continue supporting their tireless work."
239,"Today’s @CDCgov’s data shows a heartbreaking resurgence of overdose deaths in 2019 that ought to serve as a major wake-up call for us all. 

Too many families &amp; communities are being destroyed by addiction. We must redouble our efforts to combat the addiction crisis."
240,"As we negotiate the next legislative response to the ongoing COVID-19 pandemic, we should be incentivizing people to safely return to the workforce by creating a “return to work” bonus. https://t.co/6LE2LQEc14"
241,"(4/6) For instance, recently 54 researchers with NIH grants were fired or resigned for failing to disclose foreign ties. In 93% of the cases investigated by NIH, researchers with taxpayer-funded grants failed to disclose their ties to China. https://t.co/XOFXTCvEOg"
242,The folks at Second Harvest - and all the food banks throughout Ohio and the nation - have done an incredible job stepping up to help out families in their communities during this unprecedented health &amp; economic crisis. https://t.co/86cG3yrZ19
243,"Over the past several weeks, we’ve seen a heartbreaking surge in drug overdose deaths in Ohio &amp; nationwide. One way to combat this scourge is by making telehealth services permanent for those struggling with addiction. https://t.co/pP1tAXj5dR"
244,"Reminder: Tax Day was pushed to July 15th due to the COVID-19 pandemic. If you haven't filed your taxes already, please remember to do so by next Wednesday!"
245,"Bruns Contracting is an #Ohio small business that embodies our state’s core values of hard work, dedication &amp; commitment to the community. 

During the ongoing pandemic, Bruns secured a PPP loan, which has enabled it to stay afloat and keep its employees on the payroll. https://t.co/CLqMta3dva"
246,"During these trying times, our veterans &amp; their families need to be able to focus on maintaining their health &amp; safety.

I’m pleased the VA is extending debt relief to Vets who've been impacted by COVID through the end of this year. Vets can contact 1-800-827-0648 for more info."
247,"I was pleased to visit GOJO, for whom I helped secure tariff relief for products they need to distribute the @PURELL hand sanitizer they produce. 

I am proud of this #Ohio company &amp; their employees for their hard work during this unprecedented health crisis. https://t.co/Q1vRUtqF4y"
248,It was great to visit the Second Harvest Food Bank to see how federal COVID-19 response $ has helped them provide food to folks throughout the Mahoning Valley during this pandemic and I’m grateful for their exceptional work. https://t.co/vhML4hLOfu
249,"4) Moreover, numerous researchers &amp; professors have been arrested in recent months with financial ties to China.

In fact, Wray confirmed China is aggressively working to steal vital COVID-19 research at this very moment."
250,"As we continue to work together to defeat the coronavirus pandemic, we can’t lose sight of another health crisis that has hit Ohio hard over the past decade: the addiction epidemic.
 
We need to keep working hard to ensure we don’t lose ground in the fight against addiction. https://t.co/FxCJtJiwNH"
251,"Bruns Contracting has served the Tipp City community for nearly 70 years. 

Thanks to a PPP loan from the CARES Act, Bruns Contracting has managed to stay afloat during this pandemic and keep all its employees on the payroll. Proud of this exceptional Ohio company! https://t.co/3B9aW7n514"
252,That’s why I introduced legislation to make telehealth services permanent and to bolster telehealth options for addiction treatment services.
253,"Today, on our #IndependenceDay, let us take a moment to thank all those who protect the freedoms we are fortunate to enjoy every day"
254,I was honored to place an American flag at each grave marker of these 6 soldiers who fought to give us our independence and for the ideals of freedom and equality that created the greatest nation on earth. https://t.co/gO7zZ0JWuE
255,"In recent weeks, we have seen a heartbreaking surge in drug overdose deaths in Ohio &amp; nationwide. 

Combating this scourge will require bold action to make telehealth services permanent and bolster their options for those in need of addiction treatment. https://t.co/DPbZxNSZWd"
256,"Drug addiction has taken a devastating toll on communities in Ohio and across the nation. Sadly, the crisis has Only grown worse during the COVID pandemic. 

We need to come together and redouble our efforts to combat addiction and lend a helping hand to those afflicted. https://t.co/qro9r9orJl"
257,"Today’s positive #jobs report shows that our economy is recovering even as we continue to fight COVID w/ much more to do. 

It is clear that we need to incentivize the safe return to the workplace as states reopen &amp; that’s exactly what my return-to-work bonus would do."
258,"After Troy told me his story, I contacted the Treasury Department and SBA to get them to change the rules and they did. Thanks to Troy, many others who have turned their lives around can now also access the PPP program to help their small business."
259,"Called and congratulated Troy Parker today, an Ohio small business owner who has not only had his PPP small business loan approved, but was a leader in changing the rules to help many others."
260,"The coronavirus pandemic has taken a particularly tough toll on those grappling with addiction. Telehealth waivers have helped by bolstering access to care &amp; treatment. 

Today, I introduced bipartisan legislation to make these telehealth advances permanent moving forward."
261,"Large infrastructure projects are a proven means of creating jobs and spurring economic growth.
 
As we work to recover from this coronavirus crisis, making #FAST41 permanent will be key to helping some of the nearly 40 million people who have lost their jobs get back to work."
262,I’m pleased that the #FY21NDAA includes my bipartisan language requiring the @DeptofDefense to develop studies in order to understand hypersonic tech &amp; today I introduced an amendment to ensure Plum Brook is considered as a site for future testing. https://t.co/KhN9WBVrkq
263,"As the article states, my “approach helps because it prioritizes getting more cash in the hands of people who are most vulnerable now.” We have to give individuals the incentive to return to the workplace, especially those on the lower end of the income scale."
264,Thanks to the @CrainsCleveland editorial board for endorsing my return-to-work bonus proposal. I'll continue to work with my colleagues in order to get this proposal included in the next COVID relief package in order to get people safely back to work &amp; kickstart our economy.
265,"On World Drug Day, UN put out a troubling report on the # of lives cut short by drug abuse w/ the US losing more lives to opioid overdoses than the next 20 countries combined. We can’t allow coronavirus to distract us from continuing to focus on prevention, treatment &amp; recovery."
266,This past week the Senate confirmed the 200th judicial nominee. We have added to the bench judges who will apply the law as written &amp; uphold our Constitutional liberties. https://t.co/D2XF729FiF
267,Proud to announce a $2.6M federal grant last week for University Hospitals Health System to help them continue to provide the treatment and health care that #Ohio desperately needs during this ongoing coronavirus pandemic. https://t.co/dm38c7NrAF
268,"This week the Senate unanimously voted to rename #NASA’s Plum Brook Station Test Facility after Navy veteran &amp; #Ohio native Neil Armstrong - one of my personal heroes!

This is a fitting tribute to a man whose accomplishments have left an indelible mark on the history of mankind. https://t.co/GYGOwcscid"
269,"Bruns Contracting is an Ohio small business that embodies our state’s core values of hard work, dedication &amp; commitment to the community.

Thanks to a PPP loan from the CARES Act, Bruns Contracting has stayed afloat during this pandemic and kept all its employees on the payroll. https://t.co/cedowgaAo8"
270,"Enjoyed stopping by Bruns Contracting in Tipp City this afternoon which has served its community for 69 years. When the pandemic hit Bruns Contracting was able to secure a PPP loan, which has enabled the company to stay afloat and keep its great employees on the payroll. https://t.co/9F50EgraX9"
271,Good news! The federal Bureau of Prisons reports that all inmates at FCI Elkton have been tested &amp; currently has no symptomatic cases. Since April I’ve urged BOP to test all inmates there &amp; spoke with officials repeatedly about the situation over the last few months.
272,"This morning I stopped by the Hoxworth Blue Ash @Hoxworthuc location to donate blood. If you are healthy and able, I encourage you to donate blood. It's quick, easy and, most importantly, it can save lives. Go to https://t.co/E0kw6tZkiv to sign up for a donation time. https://t.co/vH6TdxVkd3"
273,".@FBI has more than 2,000 active investigations traced back to the Chinese government &amp; a 1300% increase in China-related economic espionage cases.

My Safeguarding American Innovation Act will help secure our research &amp; IP &amp; help FBI prosecute bad actors.https://t.co/fhN1wWHtrs"
274,"The Senate just unanimously voted to rename NASA’s Plum Brook Station Test Facility after Navy veteran &amp; Ohio native Neil Armstrong. 

This is a fitting tribute to a man whose amazing accomplishments in air &amp; in space have left an indelible mark on mankind’s history of flight. https://t.co/YsLM02Rayx"
275,"Pleased to join the Dayton Development Coalition’s virtual fly-in &amp; discuss the federal response to the #COVID19 pandemic &amp; the numerous wins for Wright-Patterson Air Force Base in the 2021 NDAA. These victories will benefit not only Wright-Patt, but the entire Dayton community."
276,"Heartbroken to hear of Sgt. Wolf Weninger’s passing. Sgt. Weninger will be remembered as a smart, determined and principled young man who dedicated his life to serving his country. 

Jane and I are sending our love and prayers to his family, friends and fellow Marines. https://t.co/1rvwW0sPjk"
277,"Recently 54 Scientists with NIH grants were fired for failing to disclose foreign ties. 

In 93% of these cases investigated by NIH, these scientists failed to disclose their ties to China. https://t.co/7PgylUP5Hl"
278,I'm pleased that my #SESTA law made this indictment possible by ensuring those who facilitate or contribute to sex trafficking can be brought to justice. https://t.co/tzAjQy4bZW
279,"Sex traffickers who sell women and children online must be held accountable for their actions, and I applaud today’s action by @TheJusticeDept &amp; @NDTXnews against CityXGuide. 

This is good news for victims and survivors. #SESTA"
280,"Great visit to @DECA_Schools First Annual Juneteenth Celebration! Appreciate the opportunity to talk with staff and teachers.
 
And congratulations to David Taylor who will be starting as DECA’s new superintendent July 1st. https://t.co/Xb624PbTpZ"
281,"China has been stealing our military research, health care research, IP and technology for decades. 

And what's worse - we have done little to stop them. 

This can't go on. That's why I just introduced sweeping legislation to safeguard our research &amp; innovation. https://t.co/Uw463IIyoC"
282,"Otto Warmbier was a young man of great spirit, intellect, and promise who died due to mistreatment by North Korea’s brutal regime.
 
As we remember Otto we must also reaffirm our commitment to holding North Korea accountable for their gross mistreatment &amp; human rights abuses. https://t.co/j8cNs8BHry"
283,"This afternoon, the Senate unanimously approved my resolution with @SenSherrodBrown honoring Otto Warmbier &amp; all those who have been illegally held captive by the brutal regime in North Korea. 

We must ensure that Otto is never forgotten."
284,"Today, almost three years to the day that he passed away from North Korean mistreatment, I introduced a bipartisan resolution with @sensherrodbrown to honor and remember Otto Warmbier &amp; everyone who has been illegally held captive by the brutal regime in North Korea."
285,"Heartbreaking news coming out of the Cincinnati area, where there has been 25 overdose deaths in the first 10 days of June. 

The Coronavirus pandemic has made it harder to address another disease — drug addiction. https://t.co/y2TlFf9d06"
286,Good news! Pleased to see CARES Act funding being used to help increase COVID-19 diagnostic testing capacity and provide more free testing options for folks in Columbus and throughout the entire central #Ohio region.
287,"UPDATE: At my urging, the Trump administration has agreed to distribute emergency COVID-19 funding to hospitals &amp; health care providers that predominantly serve Medicaid &amp; low-income patients. 

Very grateful for their swift action on this issue. https://t.co/kNwHGdXQCf"
288,"The coronavirus pandemic has made it abundantly clear that we can no longer rely on China for critical medical supplies such as PPE.

That's why during today’s @HSGAC hearing I urged Adm John Polowczyk to ensure the Admin works diligently to bring PPE production back to the US. https://t.co/0OTdjztaMN"
289,"This $8.5M DOL grant will help workers around #Ohio who were displaced due to COVD-19 get the training they need to find meaningful employment - ultimately helping us revive &amp; restore our economy.
https://t.co/TV50pEVObT"
290,"Congress has passed additional funding to help hospitals &amp; health providers that predominantly serve Medicaid &amp; low-income patients, but they have yet to receive it.
 
That’s why I joined my colleagues in urging the admin to quickly distribute this funding to these providers."
291,"Some good news to share: The @FCC recently awarded $1.1M in telehealth grants to five Ohio health care facilities.

These grants will increase the availability of telehealth services, enabling more folks to receive the care they need w/o having to leave the safety of their homes."
292,".@SenSherrodBrown &amp; I are teaming up to help vets who were exposed to toxic burn pits while serving our nation. 

We have a responsibility to take care of the brave men &amp; women who answer the call to serve and put it all on the line to safeguard the safety &amp; freedom we all enjoy."
293,"Thanks to the dozens of African-American leaders from across Ohio who joined me for a call this wk to discuss George Floyd’s tragic death, the need to address racial injustice &amp; how the #COVID19 health care &amp; economic crisis is disproportionately impacting people of color."
294,"""The eyes of the world are upon you. The hope and prayers of liberty-loving people everywhere march with you.”

We are eternally grateful to the brave men who landed in Normandy 76yrs ago today &amp; we will never forget those who laid down their lives to preserve &amp; protect freedom. https://t.co/zQXovPfqzg"
