,Tweet
183,Happy to team up with @RepDanBishop &amp; @RepJimBanks to introduce legislation to cut red tape and allow states to rapidly expand their healthcare capacity to fight the #Coronavirus. https://t.co/MfZJDEj9wD
184,"Speaker Pelosi thinks she can use the cover of a global pandemic to pass her far-left agenda? 

Not a chance. The American people see right through this charade."
185,"I'd like to thank @SenTedCruz for introducing the Senate companion of this bill, and the 30 taxpayer organizations who are supporting it. @taxreformer https://t.co/MnUYns587V"
186,"Folks should have as much healthcare flexibility as possible during the Coronavirus pandemic.

That's why I teamed up with @RepChipRoy today to introduce the Pandemic Health Care Access Act. https://t.co/HeLxLnplDP"
187,"A top House Democrat called the Coronavirus: ""A tremendous opportunity to restructure things to fit our vision.""

What a terrible thing to say. A global pandemic is not a political opportunity."
188,"Looks like Speaker Pelosi tossed a political grenade into the coronavirus relief negotiations tonight. 

Workers and small businesses should be the focus here, not her liberal wishlist. https://t.co/HJMK3nPuaZ"
189,Great to team up with @RepRossSpano to incentivize folks to work from home during the #coronavirus pandemic. https://t.co/XCu59MH7Rz
190,"The medical experts are telling us that the next few weeks are critical in slowing the spread of #COVID19. 

Here are some things that we all can do to beat back the #coronavirus... https://t.co/HCwYrBpGHp"
191,"We cannot wait as this pandemic destroys our economy. We have to act proactively and with fiscal discipline to ensure America’s future. 

@TheHillOpinion 
https://t.co/JZ0QTxJezA"
192,"I introduced a second bill today to require Public Housing Authorities to inform their residents if a #coronavirus outbreak is detected in their building. 

When it comes to this #COVID19 pandemic, knowledge is power.
https://t.co/YUt2rvhWq1"
193,"I just introduced a bill to incentivize employers to provide paid leave to workers in epidemic zones. 

This will help stop the spread of the #coronavirus and support workers who are most at risk. 

#COVID19 
https://t.co/u6DAqkBOni"
194,"We convinced Boone to do a PSA to fight the #Coronavirus:

Wash your hands (and paws) frequently! Let’s #StopTheSpread! 

#InItTogether #COVID19 https://t.co/TyVIw9ypPo"
195,"Congratulations to @RussVought45 on his nomination to be the permanent head of @OMBPress. 

Russ is a friend and an true fiscal conservative who will continue to build on his outstanding work at OMB."
196,"America is blessed with loving families and resilient people who are prepared to meet even the toughest moments with faith and tenacity.

We are all #InItTogether.

#Coronavirus #COVID19 
https://t.co/yFSQ43VUs1"
197,"RT @RepRichHudson: Yesterday, I sent a letter requesting funding for @DeptofDefense and @DeptVetAffairs to address the #CoronavirusOutbreak…"
198,"It's important to remember our veterans during the #COVID19 pandemic. 

Vets can download the VA Video Connect app and speak with a credentialed VA medical professional right in their home. #coronavirus 

https://t.co/tfTYAvbPL4"
199,RT @HHSGov: HHS announced a historic expansion of telehealth access to combat COVID-19. Read more: https://t.co/jXhACAWrFa https://t.co/Ah7…
200,Every dollar that’s wasted on pork-barrel projects is a dollar that doesn’t go to help folks impacted by the Coronavirus. @GovWaste https://t.co/2XHy24RnSS
201,Delaying Tax Day is a great idea in the wake of the #coronavirus pandemic. https://t.co/y5nHAEmJbZ
202,"Thanks to @TanglewoodPizza for some great takeouts today. 

Like many great restaurants, they will continue to serve the community through takeout beginning at 5pm today.

Let’s keep supporting local businesses. 

#NC13 #Coronavirus #COVID19 https://t.co/t2PiNswCp7"
203,"Medical experts are telling us that social distancing is one of the keys in stopping the spread of the #coronavirus. 

That's why I introduced a bill to incentivize business to allow their employees to work from home during this crisis. #COVID19 https://t.co/jJIedivgdB"
204,"We have 15 days to Slow the Spread of the #Coronavirus, and we all can do our part. #COVID19 

Please read, share, and follow these guidelines. 👇👇👇 https://t.co/ozPhm2mVeL"
205,"Check out these resources if you're a small business owner.

#COVID19 #coronavirus  

👇👇👇 https://t.co/QJQntKvYBP"
206,"The @ncdhhs has a tremendous #coronavirus (#COVID19) website that provides news, updates, and guidance. 

I'd encourage everyone to check it out:
https://t.co/teG0cUb5zs"
207,"Dr. Murphy is spot on here. 

All Americans can help beat the #Coronavirus. https://t.co/jYwRZuJXAk"
208,"Flattening the curve is the key to containing the spread of the #coronavirus. 

Check out this really important article showing what each and every one of us can do. #COVID19 

https://t.co/pzzjr4QNVA"
209,"I hope that any future aid packages will be openly debated and proactive, rather than partisan and reactionary. We have to help those impacted by COVID-19, and govern the right way."
210,We have to deal with the Coronavirus outbreak in a responsible way. That’s why I voted for the initial $8.3 billion aid package and support President Trump’s national emergency declaration...
211,I wanted to let folks know why I voted against the second Coronavirus package early this morning...
212,"Fantastic example of what American companies can accomplish.

Everyone who needs a #Coronavirus test should be able to get one. https://t.co/6yS7rIwnO3"
213,"Directly from @CDCgov, here's how to spot #Coronavirus symptoms... 

#COVID19 https://t.co/uTGehMFGlr"
214,"It’s common sense to incentivize employers to allow their employees to telework to stop the spread of the #Coronavirus. 

@RepRossSpano and I have a bill that can help...
https://t.co/uuCh41H5rg"
215,"As long as we’re all smart and look out for each other, we’ll beat back this virus and keep our country healthy. 

Check out my article in the @salisburypost... 

#Coronavirus #COVID19 
https://t.co/SyelDjpdl2"
216,"It's important to remember that American citizens and legal residents can return from Europe during the travel restriction after they go through a screening/quarantine.

If #NC13 residents have any trouble returning, please call my office: 336-998-1313.

#Coronavirus #Covid_19"
217,"We do what we can to stay healthy, Tom! Thanks for the conversation and the work you all do. https://t.co/UIFTBegW0v"
218,Here are some easy tips for folks to stay healthy during the #Coronavirus outbreak. https://t.co/YWsoyk1xpV
219,The Justice for Victims of Sanctuary Cities Act strips federal funding from cities who refuse to waive a criminal’s immunity and allows victims to sue the sanctuary jurisdiction. #StopSanctuaryCities @SenThomTillis @RepByrne
220,"What every American and community can do right now to decrease the spread of the #coronavirus...

(Courtesy of @CDCgov) https://t.co/KmXVwKVvxy"
221,"RT @Surgeon_General: A few simple things you can do to protect yourself and stop the spread of #COVID2019:

- Wash your hands 🧼
- Cover you…"
222,The state public information hotline for the #coronavirus is 866-462-3821. #NC13 https://t.co/yVK2ecbEXV
223,"I want to remind folks to visit https://t.co/I6V5r4xD17 to get connected with federal and state health officials and follow the latest developments. 

#Coronavirus #COVID19"
224,RT @WhiteHouse: Moments ago: President @realDonaldTrump signed the Coronavirus Preparedness and Response Supplemental Appropriations Act. h…
225,"Just received a briefing from the @VP &amp; the #Coronavirus task force. Important points:

- Risk of contracting the virus remains low.
- The highest risk is to older population.
- Additional screenings on travelers from South Korea, Italy.
- Speed of testing is ramping up big time."
226,"I’ve set up a one stop shop on everything you need to know about the #Coronavirus. 

Check it out 👇👇👇 
https://t.co/yG4fR4Jv9O https://t.co/O9LEhUp7qE"
227,"As the #Coronavirus outbreak develops, I encourage everyone to check out the many resources that are available to: 

- Track updates 
- Avoid getting sick
- Spot symptoms
- Find out what to do if you get sick

👇👇👇👇👇
https://t.co/SKAvx5Il0J"
228,"America must always be ahead of the game on viral threats like the #Coronavirus, and I’m proud to say that our government has been extremely proactive in it’s response. #Covid_19 https://t.co/kvf3rpeHpO"
229,"RT @DailySignal: Americans who graduate high school, start working, get married, and have children—in that order—are significantly less lik…"
230,"It is ridiculous that our service members, who undergo extensive weapons training, don’t have the right to defend themselves while on a U.S. base. 

We can do something about it.
https://t.co/pLmQJ1vDe7"
231,Congress must oppose these open-border policies that would undermine our immigration system and remake the U.S. into a nation with virtually no way of controlling who comes into our country. https://t.co/4E2ODIYQwc
232,"The rapidly evolving #coronavirus threat underscores the need for a full travel ban on China: 

https://t.co/CxaqcpwfWX https://t.co/BdHhcaWYS2"
233,RT @JapanEmbDC: Thank you to the guests &amp; officials who joined us tonight for the first Emperor's Birthday Reception of the Reiwa era. The…
234,"Today, the Senate will vote on the Born-Alive Abortion Survivors Protection Act. 

This bill provides basic protections for babies who survive abortions. These babies deserve the right to live. I hope the Senate passes this legislation. https://t.co/92OpM4rKGL"
235,"RT @DailySignal: Americans who graduate high school, start working, get married, and have children—in that order—are significantly less lik…"
236,"There are government agencies who are still using IT systems from the 1950s or 60s. Maintaining this outdated software costs taxpayers billions. 

It's 2020. We have to modernize our government for the 21st century. https://t.co/PlbKWZaMiO"
237,"This is great new initiative from @DHSgov, @usedgov, @TheJusticeDept, and @HHSGov: 

It puts ""information on emergency planning, threat assessments, physical security, mental health services in schools, and more"" -- all in one place. https://t.co/pGUB2JpGu6"
238,"Yesterday, I visited @HighPointPL and dropped by a class of aspiring U.S. citizens who were learning English. 

I’m so proud of the library’s work to nurture the joy of reading and share the power of knowledge in our community. #NC13 https://t.co/PULuWJXXNL"
239,"Today we celebrate the leaders who made our country the greatest in the history of the world. 

Happy #PresidentsDay everyone! https://t.co/GgzbO3DsQe"
240,"In the wake of so many preventable tragedies involving illegal immigrants, it’s common sense to stop granting federal funds to states who refuse to enforce federal law.

I'm proud to join Rep. Buck on this important bill. https://t.co/r06OwJ9PEx"
241,"This bill should be opposed by anyone who is concerned with worker freedom and continuing our country’s economic boom.

The PRO Act needs to be permanently benched. https://t.co/cJqbQaxmkS"
242,"“We will never let socialism destroy American healthcare."" — @realDonaldTrump 

Here, here Mr. President. #SOTU2020"
243,"I think it’s common sense to act now, in an abundance of caution, to prevent a major #coronavirus outbreak inside our country. https://t.co/xx2u2IYknZ"
244,"As the coronavirus continues to spread, I'm calling for a temporary full travel ban to China until we can contain this virus. https://t.co/CxaqcpwfWX"
245,"Taxpayer-funded benefits should only go to American citizens or those who are actively trying to become citizens. 

That's just common sense.

Check out my latest op-ed in the @dcexaminer... 
https://t.co/ynDgXjUz75"
246,"RT @dcexaminer: ""It is common sense that taxpayer-funded federal benefits only go to citizens or those who are actively trying to become ci…"
247,"Join me in celebrating National #SchoolChoiceWeek. 

Every family, no matter who they are or where they live, deserves the right to choose the educational opportunities that work best for their children. https://t.co/hj4waUpkkK"
248,"Adam Schiff mischaracterized key evidence... again. 

And he's who the Democrats chose to *lead* their baseless impeachment case. Incredibly dishonest. https://t.co/ibScA5QLyq"
249,"We need to make it as easy as possible for someone to get help when they need it most. 

That's why I joined the bipartisan push to designate 9-8-8 as the Nationwide Suicide Prevention &amp; Mental Health Crisis Hotline. @AjitPaiFCC https://t.co/FRUP7KVipq"
250,"I wanted to express my condolences to the family of Sam Beck, who passed away last week. 

Coach Beck coached &amp; taught PE for a lot of my Davie classmates &amp; athletes around our community for 30 years. He lived an extordinary life &amp; will be greatly missed. https://t.co/0PCpjaQyXX"
251,"It’s really a shame that House Democrats are ramming through a completely partisan prescription drug price control bill when there’s a great bipartisan alternative that can actually become law. 

People who rely on life-saving medicines deserve better. #MoreCures"
252,"@RepublicanStudy Socialism essentially constitutes trickle down bureaucracy.
 
The theory that if we give more money and power to federal bureaucrats in Washington, that the benefits will somehow trickle down to those who need help the most. @RepublicanStudy https://t.co/rndgaMFZFk"
253,"Socialism is not what made America great.
 
It's not who we are.
 
America will never become a socialist country.
@RepublicanStudy https://t.co/oqvTZ5sjwX"
254,"Today marks the 78th anniversary of the attack on Pearl Harbor... “A date which will live in infamy.” 

We will always remember the 2,403 brave men and women who lost their lives on that fateful day. #PearlHarborRemembranceDay https://t.co/ewZue00ha0"
255,"Thankful that the PACT Act is now the law of the land. Anyone who purposely hurts an animal should face a harsh punishment. 

We love our pets and we’ve got to protect them. 

Read more: https://t.co/r54FFRHRHG https://t.co/EwwB0Wrg7g"
256,"A big way we can increase health care choices for more Americans is by expanding Health Reimbursement Accounts. 

We’ve got legislation that would incentivize as many as 800,000 businesses to provide HRAs to more than 11 million workers. https://t.co/2XbIIv0Vr6"
257,"It has been seven years since Christian human rights lawyer Khalil Maatouk disappeared at the hands of barbaric Syrian dictator Bashar al-Assad. The United States demands his immediate release.

We must stand up for those who fight for freedom, especially freedom of religion. https://t.co/EG7VEgjVY2"
258,"The opioid crisis is the biggest public health crisis facing our country. I want to do everything I can do end the stigma around substance abuse treatment. 

That's why I introduced a House resolution today that takes 3 key steps... 

https://t.co/G7HtN7MZCu https://t.co/f9k52QLWia"
259,"Bills like the PRO Act represent another unfortunate symptom of the Democratic Party’s leftward lurch. 

This bill should be opposed by anyone who is concerned with worker freedom and continuing our country’s economic boom. 

https://t.co/2P1iNRmdSZ"
260,Great news: The military dog who chased Baghdadi into the tunnel and cornered him is going to be okay! https://t.co/zyWd8xwgga
261,"The United States has taken out the leader of ISIS, Abu Bakr al-Baghdadi. 

God bless our courageous special forces who conducted this operation. 

Let this be a lesson to the enemies of America: There is no place for evil to hide. America will never relent in pursuing justice."
262,"Today, I'll be proud to support the PACT Act, which imposes strict federal penalties on anyone who engages in animal cruelty. It's so important that we #ProtectOurPets! https://t.co/tQtnXPlKhx"
263,"Proud to support @RepublicanStudy's newly-released healthcare plan that personalized your care &amp; lowers costs. 

The blueprint includes provisions in my FLEX Act💪, which gives consumers &amp; small businesses the freedom to purchase the plan that works best for them. #Healthcare4U https://t.co/9hcxbUKX87"
264,"I was proud to cosponsor the SFC Sean Cooley and SPC Christopher Horton Congressional Gold Star Family Fellowship Program Act. 

This bill establishes a Congressional fellowship program for relatives of those who gave their lives for our freedom. https://t.co/KK99aIx2e1"
265,"RT @RepGonzalez: CECL affects a broad part of our business sector who engage in lending, big &amp; small. We need to take time to study these c…"
266,"Spent the day meeting with some truly special people who make up our district. 

From community physicians to firemen to those who help students find meaningful careers, #NC13 is home to incredible individuals. https://t.co/K5jHLxIy5J"
267,"This afternoon I met with the doctors and staff at the @ConeHealth Radiation Oncology Department in Greensboro.

We discussed how Washington can keep regulations consistent and fair for these incredible, life-saving medical professionals. #NC13 https://t.co/v26KOyzzsl"
268,Everyone deserves affordable health insurance options that are free from Obamacare's crippling regulations. https://t.co/dVUU8tsjc9
269,"I spoke on the House floor yesterday after I introduced the FLEX Act💪.  My bill does two things: 

- Allows consumers to purchase short-term, low-cost healthcare plans if they need to.

- Allows small businesses to band together and offer more affordable healthcare plans. https://t.co/sh1Dex9BSl"
270,It’s incredibly reckless for House Democrats to base an impeachment inquiry on the *second-hand* account of a whistleblower whose attorney worked for Chuck Schumer and Hillary Clinton. (2/2)
