,Tweet
153,"Capping funding for Medicaid is not flexibility – it’s taking away people’s coverage and access to care. The Trump Administration's new Medicaid plan is a targeted attack on the health care of millions of Americans, plain and simple. https://t.co/ZXfAmM1NM9"
154,The Trump Administration’s gag rules are a direct assault on women everywhere. These harmful policies put reproductive health services at risk for millions – all in order to restrict a woman’s right to choose. We must fight these vicious attacks to protect women across the world.
155,"In the US, the Trump Administration has worked to put a similar Gag Rule on the Title X program. Title X funding provides 4 million individuals around the country with essential access to reproductive health care services."
156,"Worldwide, doctors are now forced to choose between keeping critical funding and providing comprehensive health care for their patients."
157,"Three years ago today, the Trump administration reinstated the Global Gag Rule, forcing NGOs to choose between providing vital reproductive health services or accessing US assistance. https://t.co/tQUrrpHHrQ"
158,RT @RepHuffman: .@fema’s claim to funds for victims of the devastating 2017 &amp; 2018 CA wildfires could hurt thousands who are still struggli…
159,"PFAS chemicals have been linked to cancer and impaired child development. For years, the EPA has failed to regulate ""forever chemicals"" like PFAS, and Congress’ historic action on this bill is a critical action to address this public health challenge. https://t.co/c2uhuL8a0G"
160,"Today, I proudly voted to pass H.R. 535, the PFAS Action Now Act. This is a monumental step forward to protect the public from dangerous, health-harming PFAS chemicals found in our air and water. https://t.co/Aa82MLDCRb"
161,Happy Hanukkah! Wishing everyone who is celebrating eight days and nights of peace and joy. https://t.co/ezQWbSw2v6
162,"It’s not too late to get you and your family health coverage for the coming year. Plans may be cheaper than you think, and good news – the @CoveredCA deadline has been extended until December 20. So, don't delay! Click below to enroll now! 👇👇👇 https://t.co/lHFhEaq7RA"
163,Don't forget to compare @CoveredCA health insurance options for 2020 and make sure you have the best plan for you and your family. The deadline for January 1 coverage is fast approaching! https://t.co/qAbPvr1b33
164,"It was a pleasure to welcome @SpeakerPelosi to #Sac for a conversation with @JenSiebelNewsom celebrating the centennial of the 19th Amendment’s ratification in CA. It is inspiring to be around so many women who are standing up, speaking out, and being the change they want to see. https://t.co/4xDq3KwYHy"
165,"Threats of a nationwide license to discriminate are becoming real. I want to live in a world where LGBTQ parents and youth can be proud of who they are, not ashamed. If you agree, join me: https://t.co/LBnGDbua8E
#EveryChildDeservesAFamily #NationalAdoptionMonth @family_equality"
166,"As we continue to fight wildfires and power outages across our state, please stay vigilant and spread the word to friends and relatives who may be impacted. @GavinNewsom has launched a comprehensive website to connect people to resources and information. https://t.co/TTzPrzojbP"
167,May we remember that light always triumphs over darkness. Happy #Diwali to all who celebrate! #Diwali2019 https://t.co/rn9hUj94pJ
168,"Today on #WorldPolioDay, we celebrate US support for the global fight to #endpolio. With this support, @Rotary, @ShotatLife &amp; global partners have reduced polio cases by 99.9% since 1988 by working with governments, health workers, &amp; donors. Together, we will end polio! https://t.co/G7cR39Vo0Z"
169,"As we mark #LGBTHistoryMonth, I’m proud to reaffirm my support for our #LGBTQ community in #Sac and across the country, who deserve nothing less than comprehensive, explicit, nationwide protection against discrimination. That is why I will continue to fight for the #EqualityAct. https://t.co/eKjnqwR3OQ"
170,"Thank you to everyone at @SacRepublicFC who helped successfully secure the team’s place in the MLS. Finally, I want to congratulate @TheWarrenSmith and @wagonerwithano for their founding vision and work to build Republic FC into the team it is today. #MLS2Sac #ItTakesARepublic"
171,"Our country has lost a giant. At a time with truth too often obscured, @RepCummings relentlessly pursued it. He was a champion for justice, a soothing voice for Baltimore, and a fighter who always spoke truth to power. He will be truly missed. https://t.co/DR8g6QUFoN"
172,"Open Enrollment is here! Almost a million people could
receive additional financial help from @CoveredCA to
lower the cost of health insurance. You may qualify
even if you didn’t in the past. Or, you may receive even
more help than you did before! Visit
https://t.co/TDxNx0Wmir"
173,"On this #InternationalDayoftheGirl, let's celebrate and support young girls and women who are fighting for equality, supporting one another, and making a difference in the world. Keep pushing forward! https://t.co/GtIMmNmmGe"
174,"My good friend, Glenn Close, once said, ""What mental health needs is more sunlight, more candor, and more unashamed conversation."" She's right. Let's shift the conversation. Let's be loud, be strong and advocate for our friends, family, and neighbors. #WorldMentalHealthDay https://t.co/hmxyV14dUz"
175,"We have an addiction crisis. We need to create more - not less - pathways to care. Medicaid is the largest provider of behavioral health services, and Trump has cut funding and put roadblocks in the way of patients getting treatment. This cannot stand. #WorldMentalHealthDay https://t.co/zcNuEzGUXM"
176,"Nearly all of us have a friend, family member, or neighbor who has been diagnosed. We all have a story. That's why we need to improve our response on behavioral health and develop patient-centered solutions. #WorldMentalHealthDay https://t.co/LaBHlUKUQA"
177,"To honor #WorldMentalHealthDay, let's commit ourselves to end the stigma surrounding mental health and dedicate ourselves to build a national and comprehensive plan on behavioral health that empowers patients to feel better and fulfill their potential. https://t.co/SwOosYecy1"
178,"Dr. William Lee was an extraordinary man. Someone that embodied so much of what makes our region and our country great. He was a trusted voice for our community, and someone who lifted up the many voices that are too often overlooked. https://t.co/TkZcpaxOL2"
179,Productive and informative visit and discussion with Director Stockwell and his team. Having these conversations is important to bring the best health care to our region’s veterans! https://t.co/PdEMNupicv
180,"We have a gun violence epidemic in this country, and we need to make wholesale change to protect our families and get guns off our streets. I had a great discussion with @CountyYolo @MomsDemand and @mayorcabaldon. Thank you for lifting up your voices to make our country safer! https://t.co/yrOLz0DXhH"
181,"Sacramento is home to refugees the world over. We have five resettlement agencies who work tirelessly to welcome and assist families. Our region welcomes refugees, and our nation should as well. #StandWithRefugees https://t.co/LxZOjPu2rX"
182,"@realDonaldTrump Our foundation begins and ends with the rule of law. Those who take an oath to uphold the Constitution have a duty to protect what we stand for. I do not take this lightly, and I believe that we need to do something about it. https://t.co/QRyaCxUfJJ"
183,"As climate change worsens, today’s @UN #ClimateAction Summit marks a turning point in our efforts to reverse climate change and build a healthier planet for years to come. We must support the Paris Agreement and create actionable solutions to combat this global climate crisis."
184,"This morning, I met with @HOPELatinas to discuss how we can improve health care and educational opportunities for immigrant communities. California has always been a welcoming home to all, and we need to do all we can to encourage others to follow our lead. https://t.co/mT0unOqG84"
185,"Robust and comprehensive mental health care is worth fighting for! I thank the @NationalCouncil and its partners for being strong, loud, and assertive for the people they serve. https://t.co/T4e8XHqkLP"
186,"Cokie Roberts forever changed the landscape of political journalism. She blazed trails and all women in media stand on her shoulders. She was an amazing woman who set an example of fortitude, clarity, and morality for others to follow. She will be missed. https://t.co/Vb3Edv2M0a"
187,"@realDonaldTrump @EPAAWheeler 3/ Make no mistake; the California waiver creates jobs, saves consumers money at the pump, and keeps families healthier. Revoking our waiver erodes those goals and cedes U.S. leadership in auto manufacturing, and I believe we are better than that."
188,"2/ We all deserve clean air to breathe, but unfortunately, @realDonaldTrump and @EPAAWheeler would rather lower air standards and increase rates of sickness in all fifty states. Let's demand #CleanerCars and cleaner air."
189,"More women in the US die giving birth than in any other developed country. This is especially true for women of color. It has to stop. Today, in @EnergyCommerce, we took a closer look at how we can protect women and babies and provide culturally competent care. #MaternalHealth https://t.co/FqHQOdGsod"
190,"I'm proud the House passed my bipartisan bill, the Diesel Emission Reduction Act! It replaces older and dirtier diesel engines on our rails, waterways, and roadways - leading to better air quality, a cleaner environment, and improved public health. https://t.co/iAn1GtLGLe"
191,"@AirResources @CAgovernor Trump would rather splinter the U.S. auto market than compromise and enforce a clean air and fuel economy standard that protects the American people. This will cost us jobs, exacerbate climate change, and it will further endanger the health and well-being of our communities."
192,"@AirResources To reach a fuel economy and air quality deal that balances our public health, economic, and environmental needs, we all need to work together. From the onset, the @CAgovernor has done that by being a good-faith negotiator and willing to compromise, but the federal govt has not."
193,Trump is abusing the power of the fed govt to push an agenda that damages our environment and public health. This is a political witch hunt that proves @AirResources'  efforts to reach an air quality deal with automakers is working. Trump can't stand it. https://t.co/PXcXYnf9Ky
194,Planned Parenthood relied on #TitleX funds to provide care to 40% of all Title X patients. The Trump White House's abortion gag rule is a targeted attack on reproductive health and family planning services — all to restrict women’s right to comprehensive health care. #StandWithPP
195,Planned Parenthood provides vital access to reproductive health services and birth control for the most vulnerable. The White House’s gag rule on the Title X program is an assault on women everywhere. This dangerous policy puts healthcare at risk for millions. #ProtectX
196,My visit to @ShrinersNorCA was informative and uplifting! The innovative treatments they offer combined with the children’s unbreakable spirits and strength make their hospital a shining light for the Sacramento region. https://t.co/TP0cVeTAQT
197,I was thrilled to join them in celebrating newly donated ultrasound machines from @AnthemBlueCross and River City Medical Group as well as honoring WellSpace’s CEO Jonathan Porteus with the Central Valley Health Network Leadership Award! https://t.co/X7SNiRcfLq
198,"In Sacramento, @WellSpaceHealth supports healthy outcomes for women and their babies by providing comprehensive obstetric and gynecological care to more than 9,000 low-income and uninsured women at its Women’s Health Center."
199,"Every mother and every child deserves top-notch health care, and no expectant mother should have access to anything less during her pregnancy. https://t.co/dDyYY0UBKB"
200,I was pleased to meet the talented local artists working on the @WideOpenWalls_ CALIFORNIA mural outside the CA Automobile Museum.  Murals like these bring the hidden corners of our city alive. Thank you to the artists who are helping us come together and celebrate public art. https://t.co/2Ekvko1UB7
201,"Sacramento remains a city that is committed to artistic expression. When words don’t seem like enough or when our thoughts are too difficult to say, art acts as a universal language that allows us to share what’s in our hearts. https://t.co/CDcaqHnphu"
202,"Sacramento’s health centers are vital lifelines for those in our community in need of care. As we celebrate #NationalHealthCenterWeek, I want to thank our fantastic health centers and staff for their work to provide quality care to vulnerable patients across our region. https://t.co/J66V7dHiLP"
203,"Our hearts break for those killed and those whose lives will never be the same. Gilroy, El Paso, Dayton - 3 mass killings in 8 days and 2 within 24 hours of each other. Families are demanding action and accountability. https://t.co/Got7VuT0PX"
204,"Trump's attacks on @RepCummings and the City of #Baltimore have no place in our society, let alone the White House. We need leaders who inspire us, not divide us. I stand with Rep. Cummings."
205,"This is a big step forward. I applaud @AirResources and automakers for negotiating in good faith and getting a deal that works for our consumers, economy, and public health. I urge all automakers to support this rebuke of the @EPA's anti-science agenda. 
https://t.co/Kf5aeeOzER"
206,"I was sickened by what I saw at the border. Migrants were crammed in holding cells w/o drinking water or showers. Many are in unsanitary conditions w/o proper medical care, &amp; we cannot let this stand. Today, I voted to end these conditions &amp; get migrant children &amp; families care."
207,"171 years ago today, the Seneca Falls Convention catalyzed the movement for women’s equality in our country. As we celebrate its Anniversary, we honor its five trailblazing leaders &amp; the countless others who have since – and continue to – advocate for women all over the world."
208,"Hearing the chant ""send her back"" at Trump's rally last night should send a chill down the spine of all Americans. We pride ourselves on being a beacon of hope for the world. This isn't who we are. https://t.co/KyTcltvXNi"
209,"RT @fams2gether: ""I was sickened by what I saw—not only as a mother and grandmother or as an American citizen born in an internment camp, b…"
210,"50 years ago, we blazed trails and explored the moon. The #Apollo11 team took a giant leap for mankind and inspired generations of Americans to pursue their dreams and reach for the heavens. Today, we honor the astronauts and crew who made the mission a success. https://t.co/rowjpSMqSq"
211,"I was sickened by what I saw. Let’s remove private prisons from the border. Let’s refocus the system on people &amp; their humanity, &amp; let’s end the child separation policy. It's caused too many atrocities in the name of our government. ✍️for @SacNewsReview: https://t.co/EEsZ2k47YR"
212,"To serve in Congress, you must be a U.S. citizen. This is racist. Period.  My colleagues are Americans who love this country and swore an oath to protect it. They are duly elected by their communities, and his attacks cannot divide us. https://t.co/xsbWsMRSST"
213,Horrible conditions: They do not leave their cells. Aluminum blankets line the floor. They hold them during the day. There is no shower on site. CBP says they take them to the county jail to shower. They can only take 13 at a time. There are over 600 people detained here. https://t.co/sIacb0eCdC
214,I am traveling with 19 @HouseDemocrats to shine a light on overcrowding &amp; health risks to migrants in #detention centers. Migrants are trying to exercise their legal right to apply for asylum. We cannot stand idly by &amp; allow them to suffer. https://t.co/9vFwdlM1QH
215,"Health Care is a right, and it is coming under attack in the courts as we speak. That’s why I’m calling on Sacramentans to share how the Affordable Care Act has impacted your life. Take my survey here ➡️➡️➡️https://t.co/8Yq8YW9pfK"
216,"7/ 1,222,169 Californians will pay more for coverage without access to tax credits that improve health insurance affordability. #ProtectOurCare https://t.co/TlHi0X2j7r"
217,"5/ Insurance companies could charge California seniors a $4,353 ""Age Tax"" for health coverage. #ProtectOurCare https://t.co/6JwDtPa2oy"
218,"4/ 294,000 Californians under the age of 26 who could lose the ability to remain on their parents’ insurance. #ProtectOurCare https://t.co/GgB6z9Qfud"
219,"3/ 3,800,000 Californians who could lose all health care coverage. #ProtectOurCare https://t.co/isacI4rIEv"
220,"2/ 16,679,100 California men, women, and children who have pre-existing conditions and will lose their protections. #ProtectOurCare https://t.co/enYIYpMzsI"
221,Happy #IndependenceDay! The Fourth of July is a time for us to reflect and celebrate what freedom truly means to all of us and those who come to our country seeking a better life. Have a happy and safe holiday. https://t.co/ygWhow8gbf
222,"Here's my statement on the departure of Bill Wehrum, the controversial @EPA regulator who has polluted and undercut CAFE and vehicle emission negotiations between EPA and @AirResources. It is my hope that we can now return to a thoughtful conversation between the EPA and CA. https://t.co/xV8kbgN4cY"
223,"No child should know that pain or trauma. They deserve dignity, care, and compassion. My heart breaks for the 30 children remaining at the Clint Border Patrol Station and the hundreds more who have continually been deprived of the basic care every child needs and deserves."
224,I will fight alongside my colleagues to hold Trump accountable and reunite families so children can get back to living a healthy and normal life. No child should be separated from their family. https://t.co/yCpBBKLjb4
225,"Today, the @EnergyCommerce Committee and I are calling on the @EPA and @NHTSAgov to explain why the Trump Administration is jeopardizing our public health, degrading our air quality, and hurting consumers by rolling back the #CleanCarRule. https://t.co/UDRtMqLyol"
226,"To learn more or share information about I Got Your Back, please click the link below. #HealthCareWeekend ⬇️⬇️⬇️

https://t.co/gVobDc2W5C"
227,"1 in 5 Americans live with a mental illness. We cannot ignore them. That’s why when we approach care with compassion, we make a difference in improving the lives of our friends, family members, and neighbors living with mental health and addiction troubles. #HealthCareWeekend https://t.co/uzGrXtKLLZ"
228,Thank you to @MulvaneyP for creating the I Got Your Back program! It provides critical mental health first aid to service industry workers in Sacramento. #HealthCareWeekend https://t.co/CfUtTfznu8
229,It was great to meet with health professionals from across the region at my provider roundtable. We discussed potential reforms within the #ACA to bring down costs across the board and how to increase access to care for all. #HealthCareWeekend https://t.co/uo8S062qkK
230,"At my behavioral health roundtable, I brought together medical professionals, social service providers, and community leaders to discuss how we can end the stigma surrounding mental health and help people with substance use disorders get the care they need. #HealthCareWeekend https://t.co/Dfvgb9QXdk"
231,"Today, we commemorate the #DDay75thAnniversary and honor the brave soldiers who lost their lives on the beaches of Normandy. They fought against tyranny and sacrificed to ensure that all of us can live in a better world. https://t.co/VeeGx9ghX3"
232,"Today, @HouseDemocrats sent a message about who we are as a country. We welcome those who want to contribute, succeed, and be a part of the American Dream. That's why I was proud to vote for #HR6 - giving #Dreamers, #TPS, and #DED a long-overdue pathway to citizenship. https://t.co/j6ANF1xIj0"
233,"Happy #PrideMonth2019! As an ally in the fight for equality, I am proud to stand with #Sacramento's LGBTQ community. We know that love is love, and everyone should feel free to express who they truly are. I wish you all a festive and joyous Pride month. https://t.co/LzFHWSEwm1"
234,"On #MemorialDay, we remember those who gave their lives to protect our safety, freedom, and values. While we can never fully repay those who made the ultimate sacrifice defending our country, let us honor them by keeping our promises to today’s veterans and their families. https://t.co/brEyDbTpyK"
235,"RT @mulvaneyp: Thank you your honor, team effort especially grateful for All Four health partners @SutterHealth  @UCDavisHealth @DignityHea…"
236,West Sacramento and Sacramento are filled with everyday heroes! Have a say in a new art installation that allows you to nominate someone who deserves to be celebrated with a public dock named after them! Enter your local hero here: https://t.co/sIdmp9EbHf
237,RT @johnyangtv: How mental health checks may help restaurant workers temper destructive stress https://t.co/XoJi2LuS27 @newshour @mulvaneys…
238,"As a nation that values our freedom and liberty, I am heartbroken that the state of Alabama has overstepped a woman’s constitutional right to reproductive care by effectively ending access to vital health services. [1/3]"
239,"Proud to host Glenn Close, @SenStabenow and 15 of my bipartisan Energy &amp; Commerce Committee colleagues to discuss mental health issues and support the #CCBHC program. https://t.co/eOG5jvM07N"
240,"This week I hosted the Cap-to-Cap Healthcare Team where we discussed how to provide better care, lower costs and better outcomes. #captocap19 https://t.co/HYCK4gyzJM"
241,Sitting down with @FOX40 to discuss Cap-to-Cap so far and our wonderful keynote speaker @madeleine who spoke on the importance of private-public partnership both here and abroad. #CaptoCap19 https://t.co/VGp4rM4GPb
242,RT @SACCTEAM: Thank you everyone who joined our Capital Region Executive Leadership Mission Debrief! We were honored to have @DorisMatsui j…
243,"Ellen Tauscher was a wonderful friend, a devoted Member of Congress, and a distinguished public servant who served in the State Department. We will all miss her."
244,It is tragic when Americans are not safe to gather in their places of worship without the fear of violence. I am sickened by the shooting at Chabad of Poway and my heart is with the victims of this hateful attack.
245,"RT @SACOG: “I love that we are doing it [tech &amp; innovation] from the ground up, so the people who benefit are the ones who are here...every…"
246,I applaud the proposed California DMV rule to allow safe testing of additional autonomous vehicles https://t.co/13RMOi1oqy
247,"Today, I questioned @EPA Administrator Andrew Wheeler about how his leadership has resulted in weak policies that undermine public health &amp; our efforts to combat #ClimateChange. His answers were far from satisfactory &amp; we must demand more from this Administration going forward. https://t.co/36N9ust1wO"
248,Leo Rennert was a tough but fair and honest journalist who worked every day to ensure that the #Sacramento region knew what was happening in Washington. My thoughts and prayers are with his beloved family. https://t.co/pTqQSvSh1v
249,"Congratulations to @UCDavisHealth on this well-deserved funding. As they continue to work hard for the region, I will continue to champion this vital research. https://t.co/aMlERRliK9"
250,RT @EnergyCommerce: A lot of life happens in 3 years. It is reckless for both consumers and the health care industry to extend junk plans.…
251,"Last night I was excited to celebrate the opening of “Portraits of Persistence” at the @NPG and honor all the women who fought for women’s right to vote, and those who continue to fight for women’s equality! #BecauseOfHerStory https://t.co/ucmV4YQsps"
252,Thank you to @CVHNClinics for stopping by today! Community Health Centers are critical health care providers in our community &amp; I'm pleased to support their work! #ValueCHCs
253,House Democrats are moving forward with a #healthcare agenda that is #ForThePeople and will #ProtectOurCare
254,Today in @EnergyCommerce’s health subcommittee we’re delivering real results to make #healthcare more affordable and accessible. #ProtectOurCare
255,Today is a big day for #healthcare! Democrats are marking up legislation to undo the Trump Administration’s sabotage of the Affordable Care Act and to lower drug prices. #ProtectOurCare
256,House Democrats are prioritizing making #healthcare more affordable and accessible. I’m committed to #ProtectOurCare! https://t.co/3vHzR1iVRE
257,It’s time to #ProtectOurCare. That’s why I’m working to lower drug costs and make #healthcare more affordable!
258,Tonight the House passed my bill to provide critical stopgap funding for community-based mental health care in Oregon and Oklahoma! Now we must work to fully fund ALL Certified Community Behavioral Health Centers &amp; pass the Excellence in Mental Health &amp; Addiction Expansion Act! https://t.co/Zma7LD2az0
259,And I’ll keep fighting to extend &amp; expand this vital program so that patients and families have access to #mentalhealth care!
260,Today I voted to make sure we don’t abandon the progress made in expanding #mentalhealth &amp; addiction care by extending current Certified Community Behavioral Health Clinic (#CCBHC) activity through June.
261,"Proud of my friend labor leader &amp; civil rights activist @DoloresHuerta. She co-founded @UFWupdates. As she continues the fight for equal rights &amp; farm workers' rights, I will continue to fight for fair wages &amp; affordable health care. #WomensHistoryMonth https://t.co/fUIHB9jJM8"
262,"Thanks to the ACA, Americans have better access to health coverage, but we must ensure the system supports our physician workforce to match the growing healthcare demands. I met with regional doctors today to understand how physician shortages impact patient care. #ProtectOurCare https://t.co/Var5OARRbi"
263,I am proud of the people who worked so hard on the entries. Don’t miss your chance to vote. Today is the last day to vote for the design you like in the Waterfront Idea Makers project for @OldSacramento! https://t.co/3WrRVoyxHb
264,"Met with experts on behavioral health reform in our region today. The stigma surrounding mental health &amp; substance abuse disorders must be addressed. Community behavioral health centers work hard to integrate physical, mental, &amp; substance abuse treatment. #ProtectOurCare https://t.co/4tTCRmn3y2"
265,"In honor of #WomensHistoryMonth, we recognize Maya Angelou, whose enduring work as an artist, poet, and Civil Rights activist continue to inspire us every day. #HerStory https://t.co/lHPjwtQ7r5"
266,"I am proud of my friend @mulvaneyp for raising awareness and advocating for access to mental health and substance use treatment services. It’s critical that everyone has access to quality, affordable care. #ProtectOurCare  https://t.co/FIaEmnoRsW"
267,Glad to speak at the Capital Region Executive Leadership Mission about the #Sacramento region leading on innovation from #healthcare to autonomous vehicles to #ActOnClimate. @SACCTEAM https://t.co/cEvIodu9ib
268,"Yesterday, I introduced the Diesel Emissions Reduction Act (DERA) with my colleagues @RepLowenthal  @USRepLong &amp; @RobWittman. This is a bipartisan program that helps address the climate crisis and makes public health a top priority. #ActOnClimate"
269,"The tragedy in New Zealand is heartbreaking. We mourn the deaths of the 49 people killed and pray for the dozens of others who were wounded. We must fully condemn the hate, bigotry, and xenophobia that perpetrated this violence."
270,I just spoke about new #healthcare legislation I introduced today to extend and expand the funding for a program that improves community mental health and addiction services across the country. #ProtectOurCare https://t.co/okHjsyPEjk
271,"Yesterday, I spoke out against President Trump’s 2020 budget that makes severe cuts to #Medicaid and the critical #healthcare programs people depend on. https://t.co/x0Om4vw6Ir"
272,"DACA recipients, individuals with TPS and DED are all dreamers who are trying to build a better life for themselves and their families #ProtectTheDream https://t.co/GYFiJnwHIQ"
273,Proud to receive the Javits Award from the @APAPsychiatric tonight for my work improving access to #healthcare services for mental health and substance use patients. #ProtectOurCare https://t.co/GG65xAUjjQ
274,RT @APAPsychiatric: APA Honors U.S. Rep. Matsui with Javits Award. The APA presents this award to a lawmaker or policymaker who has demonst…
275,"Earlier this week, I questioned Peter Lee from @CoveredCA about the Trump Administration’s junk #healthcare plans, which are not allowed to be sold on the CA marketplace. #ProtectOurCare https://t.co/eUMAOzeGyc"
276,I spoke yesterday about ways to make #healthcare more affordable and drew attention to the Trump Administration’s junk plans. We must #ProtectOurCare! https://t.co/q0opbB7UpS
277,"RT @AlzNorCalNorNev: Thank you, @DorisMatsui, for co-sponsoring H.R. 647, to improve palliative and hospice care training for health profes…"
278,I’m please that we’re finally taking the critical action needed to combat the gun violence epidemic in our country. It’s time to #EndGunViolence #HR8 https://t.co/t2Y6wq0qma
279,"This week, the House will finally take action to confront America’s gun violence epidemic. The Bipartisan Background Checks Act is exactly the kind of commonsense legislation we need in the fight to #EndGunViolence. https://t.co/AlCnHCBbRw"
280,"The Trump Administration's gag rule prevents millions of low-income women from getting access to the comprehensive reproductive #healthcare information they desperately need and deserve. This is unconscionable. #NoGagRule #DontGagMyCare 
https://t.co/GAvRXOSvqA"
281,"Met with our local community health center leaders today. We’ve worked hard to protect the #ACA, but there is more to do with the coverage gains and reforms we’ve made. We must protect more lives, focus on mental health, and better serve our most vulnerable. #ProtectOurCare https://t.co/F5XoVKHSKS"
282,Basic health benefits such as access to prescription drugs and mental health treatment are in jeopardy if the Trump Administration expands junk plans. Democrats are committed to putting consumers’ health first. #ProtectOurCare
283,"The Trump Administration’s ACA sabotage undermines vital consumer protections, leaving the millions of Americans with pre-existing conditions vulnerable to discriminatory health insurance costs. Democrats are working to #ProtectOurCare"
284,Proud of my friend Patrick for shining a light on the lack of mental health resources in the restaurant industry.   https://t.co/89MABNHXJk
285,"These fuel efficiency standards help reduce greenhouse gas emissions, protect #PublicHealth and save drivers money at the pump. #CleanerCars #ActOnClimate https://t.co/h06UJhg7Ve"
286,"These fuel efficiency standards protect the air we breathe, our health, and our pocket books. #ActOnClimate https://t.co/yefre0FoHA https://t.co/Dxf4vhHrK9"
287,"We’re celebrating #BlackHistoryMonth where we recognize the countless contributions African Americans have made to our society, including the activists who fought tirelessly for equality."
288,The 14th annual Women’s Heart Care Forum today is a great example of how to get the message out to all women: “Take care of your heart!” Thanks to the UC Davis Cardiovascular Medicine program and Dr. Amparo Villablanca. She is a true champion for heart health! #KnowYourNumbers https://t.co/ImaH0Jn4gX
289,"Congratulations to ⁦@elicahealth⁩ celebrating the grand opening of its new Halyard clinic in West Sacramento. It offers integrated health services including medical, dental, and behavioral health for our region’s underserved community. #ServingOurCommunity https://t.co/n1mruST5lG"
290,"On #MLKDay, we reflect on the unique strength, leadership and perseverance of #DrMartinLutherKingJr who never wavered in his vision of a better tomorrow https://t.co/bZeccMHmJW"
291,Reminder: Today is the last day to sign up for #health insurance on #California’s exchange @CoveredCA https://t.co/NGv8bpuOpi
292,I am fighting to keep #Sacramento’s flood protection funding for its intended purpose: Strengthening our levees and raising Folsom Dam to ensure the protection of my constituents’ health and livelihood. https://t.co/iwijfo97yX
293,Don’t miss out on getting the critical #healthcare coverage you need! @CoveredCA https://t.co/gMXOjpj4Bd
294,It’s not too late to get covered @CoveredCA! #California’s #healthcare enrollment period is still open https://t.co/oLZEqsbXk1
295,The #TrumpShutdown is putting the #health and safety of the American people at risk. #EndTheShutdown https://t.co/LN7cUMxI80
296,5 days left to sign up for #healthcare coverage @CoveredCA! https://t.co/m1OeWuzd3g
297,"With officially appointed EPA Administrator Wheeler at the helm, the health and well-being of our environment and families are at risk https://t.co/acMmw5VDA0"
298,Today I stood with the men and women in #Sacramento and across the country who have a pre-existing condition. Voting with @HouseDemocrats to #ProtectOurCare against efforts from the courts to dismantle the ACA. https://t.co/Dn7Y8PxFkT
299,The real disgrace is that the President has no empathy or regard for the well-being for the thousands of Californians who lost their homes and livelihoods in these wildfires. https://t.co/kKLJyL2Ox2
300,"Nearly 40,000 Americans died last year as a result of gun violence. That’s not a pattern – that’s a public health epidemic. Congress has to step up &amp; pass #HR8 so we can get some commonsense, bipartisan solutions in place. #NeverAgain"
301,I’m excited to announce my new communications team: award winning journalist @AmyLewis2019 and @hblatt20 who has extensive campaign and grassroots communications and digital experience https://t.co/TxDcLV09aU
302,"I will work tirelessly to make #healthcare more affordable, create 21st century jobs, protect our #environment and strengthen #Sacramento’s flood protection infrastructure. But the first step is re-opening the government, ensuring it works #ForThePeople https://t.co/M7CbnaJSrS"
303,"While this plays out in the courts, the new House Democratic Majority will swiftly act to protect the law &amp; the millions of  Americans that have health care &amp; protections through the ACA. 

In the meantime, Californians can STILL sign up for affordable coverage until January 15."
304,Don't forget to compare @CoveredCA health insurance options for 2019 and make sure you have the best plan for your family. The deadline for taking action in California is January 15. #GetCovered
305,"President George H.W. Bush was an American hero, statesman, and a true public servant who exemplified the Greatest Generation. He and his late wife Barbara will be remembered for their integrity and dedication to our nation. My thoughts are with the Bush family during this time."
306,"Open enrollment for @CoveredCA ends January 15th. Protect your family with an affordable plan that covers essential health benefits like ER services, prescriptions &amp; newborn care #GetCovered  https://t.co/R242B6j1xc"
307,"On Veterans Day, we pause to honor the men and women who have bravely served to protect our nation. As we celebrate and salute our veterans and their families, let us rededicate ourselves to honoring their sacrifices, both in words and in actions."
308,I am heartbroken for the Thousand Oaks community and all of those affected by last night's mass shooting. Congress must take action to end this epidemic by passing common sense legislation to address gun violence. We cannot wait. #EnoughisEnough.
309,RT @TweetNPA: .@SutterHealth opened a new PACE center that will allow for the care of more participants. U.S. Rep. @DorisMatsui (D-Sacramen…
310,RT @SutterHealth: Thank you to @DorisMatsui @DrPanMD &amp; @Jeff4sac for celebrating the ribbon cutting of Sutter Care at Home’s new SeniorCare…
311,"Last night, Sacramento stood in solidarity for the 11 who were killed on the holy day of Shabbat at the Tree of Life Synagogue in Pittsburg. As the poem “First They Came” reminds us, none of us can afford to stand alone.I was honored to stand with B’nai Israel and our community. https://t.co/woHiCXeHiF"
312,I am sickened by the violence at the Tree of Life synagogue in Pittsburgh. I’m praying for the congregants and the entire American Jewish community. (1/2)
313,The founding of the UC Davis MIND Institute was truly a labor of love. I am so inspired by the founding families and faculty who fight to better the future of children with neurodevelopmental disorders. Happy 20th Anniversary! https://t.co/xCaYAQBmpl
314,"Over the span of her career, a native woman loses up to $960,280 to the wage gap. These financial losses are associated with disparities in healthcare coverage, violence against native women, and educational achievement. We can and must do better. #NativeWomensEqualPay"
315,"RT @nwlc: ""We should be made to face questions of who it is we are putting into positions of power. Do our values about what is right and w…"
316,RT @TheHillEvents: .@DorisMatsui says that telemedicine is important for mental health services because there is a strong need for timely a…
317,My fellow judges and I were amazed by the creativity and passion of these student artists at tearing walls apart. Congratulations to the teams who won! https://t.co/sSZDVkopDQ
