,Tweet
152,It is critical we support public safety officers &amp; first responders who risk their own health to protect others during this outbreak. A recently approved bill provides benefits to first responders in the event of death or disability related to #COVID19. https://t.co/4UoYaYOM9z
153,"RT @SPECNewsBuffalo: The five year federal grant, available through the US Department of Health and Human Services, will help expand ECMC’s…"
154,"The US surpasses 100,000 deaths due to #COVID19. Lives forever lost and families forever changed. A heartbreaking reminder of the toll this virus has taken on America."
155,Join us right now for the @WaysMeansCmte hearing on the Disproportionate Impact of #COVID19 on Communities of Color. https://t.co/JEShmBWQtP https://t.co/N10c8qX1WO
156,In WNY and across the country #coronavirus is shining a light on race-based health disparities. Today the @WaysMeansCmte seeks ways to address the problem. Tune in at noon for our hearing on the Disproportionate impact of #COVID19 on communities of color: https://t.co/JEShmBWQtP
157,"Safe &amp; affordable housing is more critical than ever amidst the present #coronavirus outbreak. Vulnerable WNYers deserve a place to #StayAtHome. New federal funding will be used to help provide affordable housing assistance for people with disabilities.
https://t.co/Qu13dPpi1Y"
158,"Reminder: the risk of #coronavirus has not stopped. It is important to maintain social distancing &amp; to practice good habits that will help avoid infection. Wash your hands frequently, avoid touching your eyes, nose &amp; mouth, and seek medical care early if you have a fever or cough https://t.co/D0KLSb9AXd"
159,"For an accurate #2020census, count everyone living with you. This includes anyone related or unrelated to you who lives and sleeps at your home most of the time. Be sure to count roommates, children, newborns, and anyone who is renting a space in your home. Complete yours today! https://t.co/fn8Q0Wp5Ie"
160,"This #MemorialDay we honor the brave American heroes of our armed forces who made great sacrifices to protect our freedom and democracy. We may never be able to repay that debt, but we will always remember. https://t.co/GPfeclzHuZ"
161,RT @TheBuffaloNews: True Bethel Church sets Saturday mask giveaway in Niagara Falls https://t.co/g0rg3Sa9cJ
162,"RT @NewsRadio930: Today from noon to 2pm, @RepBrianHiggins will be at True Bethel Baptist Church in Niagara Falls for a cloth mask giveaway."
163,"As the #COVID19 health crisis continues: Check in on family, friends, neighbors &amp; those in nursing homes or assisted living. It is an easy thing to do while we #StayAtHome, many are isolated and would welcome your phone call. #WeAreInThisTogether #cityofgoodneighbors https://t.co/4F9X5yIU36"
164,RT @JerryZremski: Pandemic-related National Guard deployments are set to end a day before Guard personnel would qualify for federal benefit…
165,"As border restrictions continue due to #covid19, the U.S. and Canada should consider new classes of essential travelers to allow residents to visit family safely, tend to business interests, and manage personal property. https://t.co/zVXSXVVE8l"
166,Tomorrow: Join us for the Cloth Mask Giveaway at True Bethel Niagara Falls on 1112 South Avenue. The event runs from 12-2pm and will contain additional information about the #2020census https://t.co/EeuJJkpDzR
167,"From disaster relief to global health initiatives, the #RedCross has served our nation and world for the last 139 years. 

We are thankful for the hard work of countless staff members and volunteers of @RedCrossWNY who have dedicated their lives to service. https://t.co/HLeazORJqp"
168,We fully agree! We need to protect our #heroesdelivering at the @USPS during this pandemic. That's why the recent #HeroesAct provides $25B to the postal service and additional protections for workers. We will continue to support these #essentialworkers. https://t.co/WpVol9raoR
169,"National Guard Soldiers activated in the federal #covid19 response deserve our full support. Their service is heroic and humbling. The Administration’s plan to limit their benefits is wrong, and we’re joining together to stop it.
https://t.co/Z5p3LquY7D"
170,"The #coronavirus is not new. We've experienced 3 coronavirus related outbreaks over the last 2 decades. We fought for, and won, the inclusion of $4.75B in the #HeroesAct to support @NIH coronavirus research that would help end this crisis and prevent future ones. https://t.co/jMIjSPAgpD"
171,"This is the 3rd #coronavirus outbreak we've had in the last 20 years. All of this is a consequence of the federal government not being prepared to deal with this pandemic. Disaster relief for our communities must continue, and it must continue quickly. https://t.co/ZGbfhuAu2e"
172,The current #covid19 crisis shows how crucial proper federal funding can be to an effective disaster response. Please complete your #2020census today to ensure our community has the resources required for the future. https://t.co/rvOfNbK3wc
173,"During times of crisis, true heroes emerge.

From health care professionals to delivery drivers, grocery store employees to caretakers, first responders to sanitation workers—YOU keep our nation going.

Thank you #EssentialWorkers https://t.co/fxAd6nBaTt"
174,"Tune in tonight for a town hall discussion on the urgent need to provide relief to families, businesses and community struggling due to #COVID19 https://t.co/UM5pY0wNi8"
175,"RT @markpoloncarz: Starting tomorrow, May 19, the @ECDOH will offer a series of clinics for COVID-19 antibody testing throughout Erie Count…"
176,"The American Falls Bridges are in dire need of work, as they rapidly deteriorate and their use is restricted to pedestrians. Their current condition is a glaring symbol to the +8M people who visit that U.S. infrastructure is falling down. We must rebuild. https://t.co/4n4GENwJq4"
177,"#COVID19 has taken a toll on essential workers, including our @USPS employees. We need to protect the #heroesdelivering in this pandemic &amp; the vital services they offer American communities. The #HeroesAct provides $25B to the postal service &amp; additional protections for workers. https://t.co/FDvyg5JZ5M"
178,DEADLINE EXTENDED: FEMA has extended the deadline for the Staffing for Adequate Fire &amp; Emergency Response (SAFER) program grant applications until May 27 and waived cost-share as a result of hardships related to #COVID19. WNY fire departments should apply! https://t.co/PdFfwoNkf1
179,Food security is a front line issue for families in the #COVID19 pandemic. We are working for enhanced SNAP benefits to prevent hunger in this unprecedented time. It is unfortunate that the USDA continues to move ahead with proposed cuts. #HandsOffSNAP https://t.co/DLbItLA28x
180,"WNY health departments, schools, police, firefighters, and sanitation workers have all have undertaken the monumental task of continuing and expanding essential services to our residents during #covid19. The #HeroesAct rightfully includes funding for our state &amp; local governments https://t.co/ldTgMotU7K"
181,Many of our Country’s environmental protections were enacted because residents stood up and demanded it. Thank you @cleanairwny for being a strong voice for the people. WNY is a healthier community thanks to your advocacy. https://t.co/TL1Co5xk6x
182,"From Love Canal to Tonawanda Coke, WNY is all too familiar with what happens when environmental rules go unchecked. Thank you @NewYorkStateAG James for standing up for the health and safety of New York residents. https://t.co/Mk8FBQzemM"
183,"People need food, regions need testing, healthcare workers need PPE &amp; supplies. America’s needs are urgent and the House is responding with the #HeroesAct. See a full rundown of what is in the bill here: https://t.co/KyUrKp4AsX"
184,"A vaccine is the most powerful weapon against #covid19, but research takes time and sustained investment. My Sunday column called for $5 billion to develop a vaccine against coronaviruses. That measure was included in the #HeroesAct released yesterday https://t.co/sS7qBqfEps"
185,"As the #coronavirus outbreak continues, so does the tireless hard work of our Western New York healthcare professionals, who risk personal safety to care for our community. Thanks to @914ARW for today's #salutetowny frontline workers. https://t.co/dFnjHZ3rSw"
186,"While we tackle the current crisis, we also need to prepare for future ones. New legislation we plan to introduce would create an agency to prepare for, monitor, and respond to pandemics, with federal funding for research into treatments &amp; vaccines.
https://t.co/oxyoGhOnxu"
187,"We are long overdue investing in developing a vaccine to protect against coronaviruses, after 3 #coronavirus outbreaks in the last 2 decades. Our letter to House leadership calls for a $5B investment over 5yrs supporting research for a safer and healthier America and world. https://t.co/a4hn5j2q3V"
188,"WNY hospitals are on the front lines caring for our community during the #coronavirus. This funding approved by Congress will help hospitals adapt; we will continue to call for additional resources.
https://t.co/oOCdH7MDc6"
189,"Working families face new financial hardships because of #COVID19. I joined @SenSherrodBrown @BillCassidy &amp; @MikeKellyPA to allow these families to apply for earned income tax credit and child tax credit next year based on 2019 income, as has been done with past disasters. https://t.co/fuDO9pvX26"
190,RT @news4buffalo: REMINDER: Rite Aid's new testing sites in #Buffalo and #NiagaraFalls open today! Are you going to get tested? https://t.c…
191,"RT @MikeDesmondWBFO: $65 million is coming to four local hospitals, Mercy, Millard Suburban, Buffalo General and Sister's. It's from Washin…"
192,"WNY health clinics are critical in supporting healthy communities. New federal funding for @ChcbInc @JRCHCBuffaloNY &amp; Neighborhood Health Center will help increase access to testing which is vital to reopening our economy &amp; reducing community spread.
https://t.co/CAqvd4kquA"
193,"The #coronavirus pandemic has caused stress and isolation for many in our community. We announced federal funding for @bestselfwny &amp; @HorizonHealth1 to continue and expand local mental health and substance abuse disorder services.
https://t.co/vufXD6sZxY"
194,"NEW: @riteaid #covid19 testing sites in the Cities of Niagara Falls and Buffalo officially scheduled to open on May 11. The expansion of testing is critical to reopening our economy and allowing residents to make better informed choices for their families.
https://t.co/zEEdxcCyb7"
195,The GOP tax bill makes it more difficult to finance historic tax credit projects. This needs to be reversed &amp; local projects need flexibility due to #COVID19. We are fighting for this. Thanks Steve Carmina @CWM_dpc for the webinar question today. #SavingPlaces
196,"The current #covid19 pandemic has placed additional stress on students in meeting educational goals. We are pleased to announce additional funding, approved in the #CARESAct, to help WNY colleges ensure the success of minority and undeserved students.
https://t.co/dNe2nlZncm"
197,"NEW: Federal Funding for @HWMRI for multiple research studies into the molecular structure of the virus which causes #Covid19. We are proud to have WNY scientists leading the charge as we all work to save lives, end this crisis, and rebuild our community! https://t.co/fspJHan4aA https://t.co/IIAqdHO32J"
198,"Our @USPS employees work tirelessly to deliver essential supplies and mail to our community amidst a global health pandemic. As they support us, our next emergency package must support them with the resources required to keep operating. #heroesdelivering https://t.co/eGiQJdExpz"
199,"Household budgets have been stretched thin as a result of the ongoing #covid19 pandemic, making housing more difficult to afford. New federal funding for the Housing Choice Voucher program will help WNYs #StayAtHome in safe living conditions.
https://t.co/WasAHvS3p3"
200,"Time and time again, nurses show us dedication, compassion and hard work for our families and communities. This #NationalNursesDay, while they work to fight #covid19, we honor our health care professionals by working to provide the resources they need to save lives. https://t.co/n7viKdnh4N"
201,RT @TheBuffaloNews: Higgins plans bill to boost pandemic preparedness https://t.co/0DQtkXGyOR
202,RT @WGRZ: Two local Rite Aid stores will now have COVID-19 drive-thru testing facilities: https://t.co/6uBvrZRtFn
203,This #NationalTeachersDay many have a new appreciation for the work that goes into teaching our children. #ThankYouTeachers for continuing to educate students through remote learning and for putting your whole heart into what you do. @nysut https://t.co/j01Kwt6Js3
204,"The current #covid19 outbreak has made one fact very clear. We need to proactively make robust investments into preparing for, monitoring, and responding to pandemics with funding for research into treatments against infectious diseases before reaching global health crisis status https://t.co/ExOEYZRx3r"
205,"""Expanded #COVID19 testing is critically important, particularly for residents in more dense urban areas with at-risk populations. This action on @riteaid's part is good news for Niagara Falls and Buffalo.""
https://t.co/xj71mnsyvx"
206,RT @DaveGreber4: NEW: @RepBrianHiggins announces two new COVID-19 testing sites. These will open in Buffalo and in Niagara Falls. Details…
207,"New drive-thru #coronavirus testing sites coming to the City of Niagara Falls and Buffalo's 14215 hot spot. @RiteAid confirmed the sites yesterday, following our efforts last week with @Restaino4Mayor &amp; others to push for sites in the urban centers. https://t.co/W4NuahwLYF"
208,"During this #covid19 outbreak, immune compromised cancer patients who require chemotherapy are especially at risk. Our letter to House leadership insists that the next emergency package should include equal access to oral chemotherapy medications that can be taken safely at home. https://t.co/TQS8bzu75k"
209,"Today, as we honor the #FreedomRiders and all the heroes of the civil rights movement, we must recommit ourselves to justice and equality. The #COVID19 crisis only intensifies this fight. https://t.co/kpKsmVmxH6"
210,"RT @NiagaraGazette: Federal, county and city leaders representing Niagara Falls are calling on the Assistant Secretary for Health, the desi…"
211,"Yet another proud example of WNY fighting back against the #COVID19 crisis, this time with @bflomfgworks's engineering of a new face mask. @WKBW : https://t.co/hxbgFvx0od"
212,"We can save lives during #COVID19 with better access to testing. Residents of the City of Niagara Falls have little access, which is unacceptable. Our letter to @HHSGov demands change. https://t.co/1Sfra2dLs6"
213,"As neighbors and allies, the U.S. and Canada must work in coordination to address the #coronavirus pandemic. Spoke today with @DCGKNasim about shared concerns and efforts to restart our interconnected economies. https://t.co/NlbybldenC"
214,"Safe and secure housing is challenged during a pandemic. With federal funding approved in the #CARESAct, local housing authorities can minimize the risk of COVID-19 exposure to residents. More information: https://t.co/QBJEIpO47E https://t.co/NwiTtvMIrG"
215,"Much like the federal government provides communities with disaster relief for hurricanes, tornadoes, and other emergencies, we have a responsibility to provide relief to state and local governments impacted by the current #COVID19 outbreak. https://t.co/ROgIjTXR7d"
216,"Our postal workers still delivering medicine, stimulus checks, census forms, absentee ballots, and mail to our community deserve our support. In a recent bipartisan letter we pushed for emergency funding for @USPS to assist in dealing with the impact of the #coronavirus outbreak. https://t.co/l8r33LBEY8"
217,Many thanks to Majority Leader @CPeoplesStokes for hosting today's Town Hall with @SenGillibrand and @SBAatlantic providing local small business owners with information on how to access #COVID19 federal relief and resources https://t.co/CkarchDXhN
218,Looking forward to joining @dottieg716 and members of the WNY business community to discuss the impact of #COVID19 and how we can work together to build a stronger economy https://t.co/TAsFMcesLi
219,"On #WorkersMemorialDay we joined @wnycosh @WNYALF
@CWADistrict1 @ATUComm @markpoloncarz
@SenKennedy @senatorgallivan to remember those who lost their lives on the job and this year paid special tribute to workers today risking their own health for all of us. https://t.co/Z0H6STOuqx"
220,Many have reached out to our office frustrated with issues related to the IRS “Get My Payment” portal. Hopefully these changes provide people who log on with better information. As always reach out to our office if you are in need of assistance. https://t.co/XKnGVQOGJs
221,RT @BfloBizFirst: Western New York hospitals have received $83.3 million in emergency funding through a second round of federal legislation…
222,"RT @news4buffalo: @RepBrianHiggins is asked about his concerns on a broad reopening strategy vs. a regional approach. #NYCoronavirus
""We ha…"
223,RT @DaveGreber4: .@RepBrianHiggins says the #COVIDー19 pandemic is the “great equalizer.” @senatemajldr is playing this blue state-red state…
224,Please join us for a Town Hall to learn more about assistance for small business coping with the economic fallout from the #COVID19 pandemic https://t.co/0FZu5xZG54
225,Tune in to @news4buffalo at 7pm for tonight's important Town Hall discussion on #COVID19 response and recovery https://t.co/a2NhvVoD4C
226,"RT @AustinKellerman: Lawmakers from New York join #NexstarNation to talk #COVID19 response. Stream it 7/6c.

Featuring:

▶️ @repdelgado
▶️…"
227,"The #Coronavirus adds additional strain on local fire departments, who continue to support our community during this time of crisis. Newly available federal grants provide federal funding for the purchase of necessary equipment and supplies. More info: https://t.co/IugpTPStKK"
228,"With intent and heart healthcare workers and hospital staff head into work risking their own health to protect all of ours. To date, over $71.87 million in federal funding has been delivered to support Erie and Niagara County hospitals fighting the battle against #COVID19 https://t.co/cSD1dqbOqc"
229,RT @WaysMeansCmte: The COVID-19 crisis has devastated state and local governments – they need more funds to provide essential services and…
230,"7 years ago the #RanaPlaza factory collapse killed 1,134 workers. Today women &amp; girls in Bangladesh’s garment industry bear the brunt of #COVID19 &amp; worker rights in the U.S. continue to be under attack by the Trump Administration. We fight on for worker safety &amp; a living wage. https://t.co/N3H8vtPRe5"
231,Led a conference call with municipal leaders to listen to the needs of our communities. We discussed the challenges our local governments face during this pandemic and how we will continue to fight for the necessary resources to help WNY get back on it's feet. https://t.co/mDXeemMg0P
232,"Included in the legislation is $310B for the Paycheck Protection Program and $60B for small business disaster assistance to help small business and workers recover from #COVID19, as well as $75B to support hospitals, and $25B for critical virus testing. https://t.co/MUf7U5JeeD"
233,"Today we passed further emergency #coronavirus legislation providing relief to hospitals, businesses, workers, and funding for testing. This is progress. But it’s still insulting to our community that, because of politics, support for NY local govt and schools was left out. https://t.co/detXkNFBXO"
234,"@triciap0617 Thanks for reaching out. We agree and signed onto this letter yesterday, supporting a substantial investment in medical research in response to the #COVID19 outbreak.  Thanks for your advocacy!"
235,"Democrats fought hard to include funding for local governments &amp; school districts in the #COVID19 relief pkg because of the critical services they provide the public like police, fire, teachers, utility workers &amp; others on the front lines. And we will continue to fight for you! https://t.co/zHl7PAFWCZ"
236,"Congratulations to our @UBuffalo students who recently received the Chancellor's Award for Student Excellence, the highest honor SUNY bestows. Their leadership and academic achievements provide hope to our community, even in our present difficult times.
https://t.co/ZvwFiDOKmz"
237,RT @WaysMeansCmte: The IRS just issued a special alert for several groups of federal benefit recipients who didn't file a 2018 or 2019 tax…
238,"Polluted air contributes to pre-existing conditions, increasing the risk of serious health complications during emergencies like #COVID19. The @EPA is walking away from its responsibility to enforce policies in place to protect our air, water and food. We are fighting back. https://t.co/iir44DV089"
239,"As we work to combat #COVID19, we must also ensure the continued protection of our environment. Last month the @EPA ceased all enforcement actions, after nearly 100 environmental rule rollbacks. Today, on the eve of #EarthDay we sent a letter warning of the danger of this policy. https://t.co/kX9MhXLRwt"
240,"WNY is home to many incredible natural and historic resources we are proud to show off. Today we #stayathome to protect our community but we look forward to reinvigorating our tourism industry &amp; the jobs it supports at local restaurants, hotels and destinations #HospitalityStrong https://t.co/rdkA8TJn3g"
241,"Do you have questions about your consumer rights related to #COVID19? The @NewYorkStateAG has answers. Check out the website for information on housing rights, health insurance rights, employee rights as well as other resources and scams to watch out for. https://t.co/m4lTb0FJGZ"
242,"As the #COVID19 health crisis continues: Check in on family, friends, neighbors &amp; those in nursing homes or assisted living. It is an easy thing to do while we #StayAtHome, many are isolated and would welcome your phone call. #WeAreInThisTogether #cityofgoodneighbors https://t.co/XUcpZoyyNr"
243,"Due to #COVID19 New Yorkers are eligible to vote absentee in primary &amp; special elections on June 23. If you live in Erie County, visit https://t.co/RIBtA36kZ2 to request your ballot today. RT if you agree everyone in the U.S. should have the option to #VoteByMail https://t.co/HazCa1kmqi"
244,"If you encounter symptoms of a fever, cough or difficulty breathing, please:
🌡️ Take your temperature. If above 100.4, self-isolate
☎️ Call primary care provider or urgent care
Erie County #COVID19 line: 716-858-2929
Niagara County: 716-439-7430 https://t.co/tt0ncaegP4"
245,"The @USPS remains an essential service for our community, as always, and especially now during the #COVID19 emergency. We will continue to advocate for our post office and postal workers. Thank you for your continued service! @NALC_National @APWUnational #SaveThePostOffice https://t.co/CBAZAOxfvO"
246,Food scarcity is a very real concern for many in our community during the #COVID19 outbreak. For updated information on a mobile food pantry follow @feedmorewny or find a food pantry near you: https://t.co/bQafXro1cG
247,Meeting with several WNY college leaders remotely to discuss the challenges ahead for students and institutions impacted by the #COVID19 outbreak. https://t.co/i5DcP3SQCi
248,"#Smallbiz employs nearly half the private workforce. The #CARESAct began the process of providing programs to help small biz and their workers get through the #COVID19 crisis. We are continuing to fight to expand access for #SmallBizRelief, which is essential to economic recovery https://t.co/j4DvPGWs95"
249,"As direct payments for #coronavirus relief are being issued to individuals, please be aware of scams. Anyone claiming they can deliver your stimulus check faster is likely trying to steal your information. Do not be fooled by this. Feel free to contact our office for assistance. https://t.co/6IL6w6tCNy"
250,"REMINDER: The federal tax filing and payment deadlines have been delayed to July 15, 2020 due to #coronavirus https://t.co/7R1icy4J1E https://t.co/EsxmIfkwxE"
251,"The current #coronavirus outbreak can be especially difficult for seniors who may be more isolated, on fixed income, and at greater risk of health implications. The #CARESAct provides direct payments to Americans, including seniors in need. https://t.co/qinqXXDmW8"
252,"Earlier today, we announced $23.53M in federal funding will be provided to @BUFAirport @NFIA_info and Buffalo Airfield in West Seneca to help support local airports whose operations have been impacted by #COVID19. Details:  https://t.co/U7LxhkXC5Y"
253,Safety information for workers and relief available to those out of work due to #COVID19 is available in a variety of languages thanks to @wnycosh: https://t.co/PY1kxsBxje
254,Joining @ChrisCuomo in a few minutes on @SXMPOTUS for a discussion on the impact of #COVID19 in Western New York. Tune in now.
255,RT @IRSnews: Eligible taxpayers who filed income tax returns for either 2019 or 2018 will automatically receive an economic impact payment…
256,RT @NYStateofHealth: The NY State of Health Marketplace is offering a Special Enrollment Period thru 5/15 for uninsured New Yorkers due to…
257,Direct Payments to help Americans recover from #COVID19 related financial hardships are beginning to be delivered via direct deposit this week. Visit our website for more information: https://t.co/zBQOqZfZll
258,In this country people should never have to choose between their safety and their right to vote.  I support $4 billion in the next Coronavirus bill to improve access to voting -- including the right for all Americans to #VoteByMail --- to make sure this never happens again. https://t.co/DH2vaMnT4B
259,"The arts industry contributes over $352 million in the WNY economy supporting over 10,000 jobs.  Congress authorized emergency relief through @NEAarts to support organizations facing hardships related to #COVID19.  Details to apply: https://t.co/rkufKoU5oC https://t.co/G9DSqd4LeM"
260,Direct payments to Americans providing #COVID19 relief begin this week. Check out our latest newsletter for more details: https://t.co/EjrHNkOf3s
261,"Those who don’t file tax returns, such as individuals on SSI, will have to provide the IRS with additional information to receive your #COVID19 relief payment. A link to the free file form is available on the IRS website now: https://t.co/UgQLQgBoca"
262,Direct payments to Americans for #coronavirus relief will begin next week. Most will receive the funds automatically via direct deposit. For more information please visit: https://t.co/zBQOqZfZll
263,"As schools and childcare centers across the country are forced to close to prevent the spread of the #coronavirus we wanted to make our local students and parents aware of a few free educational resources:

@librarycongress Digital Resources for Students: https://t.co/kGv5UZGhcY"
264,"Public transit like @NFTAMetro is essential. It ensures continued access to needed services. The federal gov't provided $61.3M in funding to NFTA in the #CARESAct. And our thanks go out to drivers, operators and other staff who are on the front lines providing these services https://t.co/KYv1o9aWBI"
265,.@WNYAlz provides great programming and support for those with dementia and their loved ones. @WGRZ highlights how they are continuing to do that during the #COVID19 outbreak. Visit their website for more info: https://t.co/1YhgGEIYjO #ENDALZ https://t.co/qPFY87BO9l
266,"Our first responders have always been heroes in our community, but #coronavirus adds a whole new level of risk. For those who dedicate themselves to protecting us, we are pleased to announce $1M in federal funding provided to WNY public safety departments to aid in our fight. https://t.co/hl8BFSqYIp"
267,@WNYAlz provides great programming and support for those with dementia and their loved ones. @WGRZ highlights how they are continuing to do that during the #COVID19 outbreak. Visit their website for more info: https://t.co/1YhgGEIYjO  #ENDALZ https://t.co/qPFY87BO9l
268,"Our latest email update provides information on #COVID19 relief available to families, students, small business, seniors and non-profits. Check it out: https://t.co/6HmQUglzHx"
269,"Thank you healthcare workers!
You are essential.
You are selfless.
You are our heroes.
And we will continue fight for what you need, as you fight #COVID19 https://t.co/RanhunO4MW"
270,NEW: Western New York college students and institutions will receive more than $68.8 million dollars in #COVID19 emergency education funding: https://t.co/l8WX45tp2R https://t.co/UjlNsnzpJx
271,"While non-profits in our community actively work to respond to the needs of WNY during this health crisis, we want to ensure they have the resources required to support staff and continue fighting #covid19. Our fact sheet below provides info on how our recent #CARESAct can help: https://t.co/1dhCNvq6Ms"
272,"For current and former students in WNY the #coronavirus outbreak is causing massive disruptions to their education and finances. We are here to help, with a summary of the relief provided in our recent #CARESAct passage, which allows student loan payment deferrals, and more. https://t.co/ZaTFiY1qIm"
273,JUST IN: Community health centers are among the front line warriors￼ in the fight against #coronavirus. $2.6 million in emergency federal funding headed to @chcbinc @jrchcbuffalony and Neighborhood Health Center to help WNY clinics respond to #COVID19 https://t.co/2Un8OsbG5H
274,RT @markpoloncarz: COVID19 hotline.  716-858-2929.  You can also find all the information you need online. #FACTS https://t.co/2I5n2ve7nw
275,"To our healthcare workers, teachers, first responders, fire fighters, sanitation workers, food bank employees, journalists, truck drivers, grocery/pharmacy employees, military, postal workers, cooks &amp; others who continue to work in this #COVID19 health crisis. Thank you all. https://t.co/N0fi2FJmaW"
276,"For those pursuing a quality education, the #coronavirus outbreak is causing massive disruptions to studies and finances. Our fact sheet provides information to help WNY students and parents learn more about the relief available to help in this difficult time. https://t.co/0sV7zFFfLg"
277,"With children out of school, many parents out of work, and a directive to #StayAtHome, this can be a tough time for families. Our fact sheet provides information to help WNYers learn more about the relief available to help families get through the #COVID19 crisis. https://t.co/ee3tkXTvyn"
278,"From direct payments and unemployment benefits, to emergency paid family and sick leave, check out our fact sheet that breaks down relief provided for WNY families and students in our recently passed #CARESAct. https://t.co/oZahxILu2w"
279,Food insecurity is a reality for too many people in Western New York as we fight this #coronavirus. Learn more about the resources available to you and your loved ones. https://t.co/ygnjoNozl7
280,"In these uncertain times, we wanted to remind you to visit our website for updated information on the #coronavirus and a breakdown of what we are doing to assist local communities in combating #covid19
https://t.co/g2mZEdQtRg"
281,"Dealing with the #COVID19 crisis is difficult enough, but imagine being stranded in a foreign country. I am extraordinarily proud of our staff, especially our Niagara County director Suzanne Macri, who has worked tirelessly to bring WNYers home.
https://t.co/FViieV4mco"
282,Shortages of Personal Protective Equipment (PPE) for our nurses on the frontlines during a global pandemic is unacceptable. We need to immediately utilize the Defense Production Act to produce medical safety supplies for @CWA1133 @cwa1122buffalo @1199SEIU @CWADistrict1 and more. https://t.co/bWNPmeulEr
283,Our hospitals have taken monumental efforts to strengthen WNY's healthcare infrastructure. These institutions cannot now have their legs cut out from under them as we face the #COVID19 peak. We must ensure our docs &amp; nurses have the resources they need to face this crisis. https://t.co/bLfVRIHwQj
284,WNY is receiving nearly $20 million in federal funding through the Community Development Block Grant and Emergency Solutions grant programs. These critical resources allow local governments to help our neighbors and neighborhoods through the #COVID19 emergency. https://t.co/VUJOYMwQCp
285,Federal investments in biomedical research at institutions like @RoswellPark and @UBuffalo save lives. A new clinical trial may show promise for those with #COVID19 suffering severe respiratory symptoms. https://t.co/ZqPQH2pnQy
286,Tune in now for the virtual rally in support for our healthcare workers https://t.co/PB4rl4GymR
287,The #COVID19 pandemic has led to a halt in many community and business activities. We have passed legislation to enhance assistance to those that may become or be unemployed. @NYSLabor can provide guidance on how to apply and eligibility: https://t.co/WVR24j00I3
288,"The @NFTAMetro is a lifeline for families across our community. Without it, many would be without the ability to go to work and school. With #COVID19, NFTA is facing instability. I was proud to announce $61.3m in federal funding we approved to keep these essential services going. https://t.co/HBFEEWuW9F"
289,"Healthcare workers need Personal Protective Equipment (PPE) and they need our support, now more than ever. Please join us at 5:30 tonight for this virtual rally in support of frontline workers:
https://t.co/Eqpy2nESPw"
290,"Seniors have enough to worry about -- they shouldn't have to fight the bureaucracy too. We told the federal govt that requiring social security recipients to complete forms for #COVID19 relief payments created an unnecessary delay. Thankfully, they listened. More: https://t.co/RW9vcPqZ47 https://t.co/RzE600anBy"
291,"In our bipartisan, bicameral letter to @HHSGov we called for expedited funding approved in the #CARESAct to healthcare providers in NY and NJ. Federal funding must be prioritized for hospitals in states bearing the brunt of treating infected patients. https://t.co/RUH2ExsssH"
292,Masks. Face shields. Ventilators. These are the tools our health care workers need to take on the #coronavirus. Resources secured in our relief package will help them access these tools and more. #FamiliesFirst https://t.co/rBZtLgMZQT https://t.co/5NRYwdaHFE
293,The #COVID19 pandemic has led to a complete halt of community and business activity for many in WNY. Last week we passed the #CARESAct to assist small businesses and employees in this difficult time. For a summary of the federal relief provided visit: https://t.co/sMb4m5k098 https://t.co/qcqgjU2oOv
294,#2020Census will determine how much federal funding comes to our community. This funding is important now as we fight the #coronavirus. Please do your part by visiting: https://t.co/tYhlB0meTU
295,"Firefighting is a tough job on an average day, but these are certainly not average times. Thanks to all of our WNY firefighters who answer the call today and everyday. https://t.co/769g6iVTde"
296,"RT @WKBW: On Wednesday, @RepBrianHiggins' office released information regarding the Coronavirus Aid, Relief, and Economy Security (CARES) A…"
297,RT @NYSLabor: The #CARESAct provides enhanced Unemployment Insurance (UI) benefits and Pandemic Unemployment Assistance (PUA) for New Yorke…
298,This #coronavirus crisis has made clear what we already knew. We are nothing without our nation's workers. Yet women in occupations across the board continue to make less than their male counterparts. We need #equalpay for equal work. #EqualPayDay https://t.co/djJAKtFGvx
299,Congress continues to work to address the #COVID19 pandemic and the economic crisis that has occurred as a result. Follow us to learn how this legislation will help our community confront these challenges. https://t.co/eJzvSnBH6e
300,"On this #NationalDoctorsDay, amidst a global public health crisis, we thank the doctors and health care professionals who risk their personal safety to care for their neighbors in need. They are heroes of our community and deserve our full support. https://t.co/xhgatPm6Nf"
301,"RT @NYSLabor: The federal #CARESAct was signed into law March 27, 2020.

The Act provides enhanced UI benefits and Pandemic Unemployment As…"
302,"Today on #VietnamWarVeteransDay we pay tribute to Walter Monahan, who recently lost his life to #covid19. In June we honored him for honorable service to his country &amp; community during a @vietnamwar50th ceremony at the @BfloNavalPark. We mourn the passing of this American hero. https://t.co/lmuWHKKZmI"
303,"Today we passed the #CARESAct which continues the process of responding to the urgent needs of our hospitals and emergency response teams, while beginning the process of providing relief to workers and small businesses devastated by the #COVID19 pandemic. https://t.co/O7Iqy7PCkf"
304,"With unemployment claims at an all time high during this #coronavirus outbreak, we need to ensure that those laid off have uninterrupted access to the assistance they need. Our letter calls for the immediate authorization of extended unemployment benefits. https://t.co/ksuSKQWzMT"
305,"Spoke with @newsradio930 this morning as I head down to DC for the House vote on an emergency package aimed at saving lives and supporting our healthcare systems, families, workers and small businesses https://t.co/OoWGjbVW9F"
