,Tweet
160,"At @ClearPath4Vets meeting with my Local Veterans Advisory Board. Always grateful for the brave service of these men and women and appreciative of their critical input on housing, healthcare, education, hiring and other issues important to #CNY veterans. https://t.co/OAK6s4LbWt"
161,"I joined many in our community at Forman Park in Syracuse to pay tribute to the memory of those who lost their lives seventeen years ago on 9/11 &amp; to honor the first responders who rushed to save the lives of so many, without consideration for their own safety. #NeverForget https://t.co/M5sfJOtxRj"
162,RT @BobLonsberry: Among the more than 500 who came to see if they could be bone marrow donors for Manlius PD Sgt Ken Hatter was @RepJohnKat…
163,Check out my op-ed with @RepJoshG on our bipartisan support for delaying the Health Insurance Tax &amp; working towards productive healthcare reforms --&gt; https://t.co/Ey72zFHoYp
164,RT @SPECNewsCNY: @RepJohnKatko speaks with guests @NYSFair Women’s Day lunch. Sponsored by @StJosephsHealth @LaceyTVNews https://t.co/vcLld…
165,"RT @RobertHarding: Rep. John Katko faces questions about health care, Trump at Wayne County forum https://t.co/HgXju044pG https://t.co/2T7L…"
166,"I joined the Boys &amp; Girls Clubs of Syracuse today to serve lunch and advocate for improvements to summer nutrition programming to ensure more children in our community receive healthy, nutritious meals --&gt; https://t.co/zhlMdb2tM4 https://t.co/9cSRkrKOdB"
167,I've intro'd bipartisan legislation with @gracenapolitano to expand our nation's mental health workforce &amp; improve access to care --&gt; https://t.co/U3y3fhMiHX
168,"RT @The_Citizen: .@RepJohnKatko: After overdose cases in Syracuse, Senate should pass synthetic drugs bill https://t.co/mbmexVgnzR (by @rob…"
169,"Today the house passed historic legislation I introduced to combat the heroin and synthetic drug epidemic plaguing Central New York. 

Click here to read more --&gt; https://t.co/6LaeagZujF https://t.co/PAl2L9Lchk"
170,"Today I spoke on the floor of the House of Representatives to address the heroin/synthetic drug epidemic plaguing our country and to honor the lives of Morgan Brittany Axe and Victor Orlando Woolson. I urged my colleagues to support my bill, the SITSA Act. https://t.co/PXBNNI6ZAA"
171,"For 25 years, the Partners for Education &amp; Business, Inc. has brought employers, educators, and students together in order to positively impact CNY’s workforce. Congratulations to all the students who were successful in this training program and the businesses who supported them! https://t.co/p01xlRIRTG"
172,"Great meeting with NY-24’s Pathways in Technology. Students have the opportunity to participate in a 5/6 year program which combines high school, college and career training. P-Tech graduates will be the top recruits for jobs in technology, manufacturing, healthcare, and finance. https://t.co/FrnJtlv385"
173,Honored to be a part of the annual Memorial Day ceremony at the Onondaga County Veterans Memorial Cemetery and recognize all of our soldiers who have sacrificed their lives for our country. https://t.co/cW5rEbNm0l
174,"I am grateful for our fallen soldiers and veterans who have given their lives in order to protect us, our democracy, and our freedoms. I was able to pay my respects at the Memorial Day Weekend wreath laying ceremony at Veterans Memorial Park. https://t.co/9XoeyXqZV4"
175,"I had a great time meeting with @HomeDepot associates and managers in Clay. After touring the facility, I discussed how #TaxReform has helped businesses nationwide and learned about the @HomerFund, which is a company-created charity for employees who need emergency aid. https://t.co/ouXwVW7eTz"
176,"We are forever grateful for our first responders who charge into danger whenever they are called. During #NationalPoliceWeek, members of the Onondaga County first responders held a memorial service in memory of those who have given their lives in the line of duty. https://t.co/58Z5TaHIiu"
177,"This week I had the opportunity to assist in assembling care packages for our deployed service members. A special thank you to @theUSO for organizing this effort, the brave men and women who serve in the US military, and their families for their never ending support. #BeTheForce https://t.co/dyePqKb5pY"
178,"I am proud to serve as Co-Chair of the House Mental Health Caucus with @GraceNapolitano. We were joined by many of our colleagues in wearing green to recognize #mhm2018 and show support for those who wrestle with mental illness. If you know someone who needs help, call 8002738255 https://t.co/Y2BkA7m5GT"
179,"Glad to have the input of local educators from all four counties of NY-24 on my education advisory boards. I look forward to maintaining an ongoing dialogue with our teachers and administrators about tuition, school safety, &amp; mental healthcare.

Read more: https://t.co/bJeob1ZyxM"
180,Congratulations to #MoraviaMiddleSchool on achieving a “School to Watch” designation by the @NYSEDNews! Thank you to the teachers and administrators who work around the clock to make Moravia Middle School one of the best middle schools in NY for their students. https://t.co/hef2w97k9H
181,"As a former federal prosecutor, I worked alongside members of our law enforcement for nearly two decades. I remain forever grateful for the brave men and women who have made the ultimate sacrifice in the line of duty. Thank you for continuing to keep us safe. #NationalPoliceWeek https://t.co/4btHryVHLN"
182,"This May is Mental Health Awareness month. Every child, regardless of background, must be provided the mental health services they need. Yesterday, the Mental Health Caucus, which I co-chair with @gracenapolitano, held a briefing on childhood depression. https://t.co/LVGKcGak2c https://t.co/KOWRD2VHx1"
183,"On May 3, the @syrdompolski and the @PLAVHQ recognized Constitution Day in Poland, which celebrates the declaration of Poland’s Constitution over 220 years ago on May 3, 1791. Congratulations to all of the CNY Polish-American veterans who were honored! https://t.co/vpGWYweYrF"
184,"@SkillsUSA is a partnership of students, teachers and industry working together to ensure America has a skilled workforce. I wholeheartedly support SkillsUSA’s mission and congratulate all who participated in this week's 52nd New York Leadership &amp; Skills Championship. https://t.co/ayFqhTfUOI"
185,"Proud to work with @graceanapolitano and the Mental Health Caucus to #StopSuicide. We must ALL work together to share hope. If you or someone you know needs help, call the National Suicide Prevention Lifeline at 1-800-273-8255. Your life is worth living. https://t.co/3ebBrCQ8eb https://t.co/TKjwa53Afe"
186,"RT @lizdoranLD: Central NY schools can apply for federal grants for more officers, mental health services https://t.co/EhImnt4Rg0"
187,The heroin and opioid epidemic has swept through our country. Thank you @HealthInFocus for meeting with me yesterday. We discussed legislation that would help providers reduce the risk of opioid addiction. I remain committed to fighting this public health crisis in Congress. https://t.co/vJVVJrSzzp
188,I would like to offer my warmest wishes to our Jewish neighbors and friends who begin their Passover celebration today. Chag Sameach! https://t.co/h1uRQvZyaN
189,"The United States of America is a country that was founded by immigrants. Our success today is directly tied to our acceptance of all nationalities, ethnicities, and cultures. Congratulations to the 50+ new Americans in #CNY who were sworn in this past week as U.S. Citizens! https://t.co/yEVnN0Gbz5"
190,I am committed to working with my colleagues to prevent suicide and improve our mental health system. Thank you @NIMHgov Director Dr. Gordon for coming to talk me and @gracenapolitano @RepDonBeyer @RepPaulTonko @RepTomReed @RepRaskin about how the Mental Health Caucus can help. https://t.co/QgG96dFtPN
191,Syracuse Police Chief Fowler traveled to DC this week to urge support for legislation I’ve introduced to combat the synthetic drug epidemic. Check out what he had to say on the difficulties law enforcement face trying to get these drugs off the streets --&gt; https://t.co/drmx1lEd0p
192,RT @HouseCommerce: LIVE NOW: #SubHealth hearing on “Combating the Opioid Crisis: Helping Communities Balance Enforcement and Patient Safety…
193,"@FoodBankofCNY provides thousands of healthy meals each year to those in poverty. We discussed my support of #SNAP, which offers nutrition assistance to millions of low-income individuals and families. SNAP helps feed those in need, reduce food waste, and promote wellness. https://t.co/pXwKjWn9x0"
194,"Great talking with Dan Sieburg about what we can do to help those who live in poverty in our community. Last November, Dan was named the new CEO of the @RescueMission of Syracuse, and is leading their continued efforts to fight hunger and end homelessness in Syracuse and CNY https://t.co/u9xDtAfUAH"
195,The Bipartisan Budget Act will provide @oswegohealth with $1.4 million in stable funding to provide care --&gt; https://t.co/ebvqaN06EI
196,"I am on board the train involved in the crash, and am safe.  Appreciate all who have reached out and incredibly grateful for the first responders.  Please join me in praying for those receiving medical care &amp; their families."
197,Honored to have #CNY advocate Teresa Woolson as my guest for this evening's #SOTU as we continue our fight to combat the heroin &amp; synthetic drug epidemic  --&gt; https://t.co/9dCQE6HzvQ https://t.co/CV4qJNM0hQ
198,"Congress must act to delay DSH cuts, fund community health centers &amp; reinstate the Medicare Dependent Hospital program to ensure Central New Yorkers have access to our safety net hospitals and health centers when in need --&gt; https://t.co/thFAeerkVT"
199,I commend @UpstateNews for acting swiftly on recs from our Mental Health Task Force report &amp;  opening an inpatient adolescent psychiatric unit in #CNY --&gt; https://t.co/uIhuSEVQPx
200,RT @The_Citizen: .@RepJohnKatko at White House as @POTUS declares opioid crisis a national health emergency https://t.co/9aAQMs5j5M (by @ro…
201,RT @MarkWeinerDC: .@realDonaldTrump invites @RepJohnKatko to White House to declare opioid crisis a public health emergency https://t.co/9G…
202,RT @RobertHarding: .@RepJohnKatko: Congress must renew Children's Health Insurance Program https://t.co/kSuxk8Pkde #NY24
203,RT @The_Citizen: .@RepJohnKatko: 'Good move' to declare opioid epidemic a national emergency https://t.co/VORTKNfCd5 (by @robertharding) #N…
