,Tweet
157,"As the White House continues their aggressive response to the coronavirus, Congress must work together to bring forward a supplemental bill that gives this Administration all the tools necessary to prevent the spread of this respiratory disease. 2/3"
158,"Experts agree that the current risk to the American people remains low, but we must remain vigilant and do everything possible to prevent the spread of the coronavirus. 1/3"
159,"RT @HouseGOP: To protect yourself and to help prevent the spread of respiratory viruses like #COVID19, use these simple tips from @CDCgov👇…"
160,"My staff &amp; I will continue to monitor the #coronavirus threat. According to the CDC, the immediate risk of this new virus to the American public is believed to be low at this time. Learn how you can help respond to this emerging public health threat here: https://t.co/06lj2PF0u6"
161,"Last night, Senate Dems voted to block the Born Alive Abortion Survivors Protection Act. I’m disappointed that so many of our leaders refused to take action to protect the lives of children who survive abortions. Every life has value so I will cont. to fight for life in Congress."
162,"RT @HouseGOP: Today we honor the presidents who have made America the greatest country in the world and have preserved our freedom.
 
Happy…"
163,"Thanks to everyone who came out to the Missing and Murdered Indigenous March in Duluth this afternoon! Together, we will work to prevent this epidemic of violence. https://t.co/LwVT8b0dDB"
164,RT @RepNewhouse: My friend @RepPeteStauber is absolutely right: Congress must act by passing bills like Savanna's Act to #EndMMIW. These wo…
165,"Thanks to everyone who came out to support our way of life this afternoon! We can and will responsibly source the resources necessary for our daily lives, while unleashing the economic engine in our communities! https://t.co/tenLjGm9Tf"
166,"ICYMI: Last week, I held a public forum in Grand Rapids on sex trafficking and exploitation. It is up to every single one of us to prevent these heinous crimes, so I thank everyone who participated.

Learn more about the event here: https://t.co/MIdwjujOSP"
167,"A huge thank you to all the Minnesotans who are in DC today to March for Life. If you have time, please stop by my DC office to enjoy some coffee and donuts. We are located in 126 Cannon House Office Building! https://t.co/EgiPC7JbdG"
168,"On National Law Enforcement Appreciation Day, we must be sure to thank the men and women who put their lives on the line to keep our communities safe. As a former law enforcement officer, I will always stand with my brothers and sisters in blue. https://t.co/dPjtJJsXcC"
169,"We as a country are grateful to the heroic men and women in uniform who helped carry out this critical mission. As we head into the new year, our nation and allies must stand unified and resolute in the fight against terrorism. Freedom must always triumph over terror."
170,"Today on #NationalMinersDay, I thank all of Minnesota’s hard working miners who power our economy! Mining is a way of life in northeastern Minnesota and I promise that I will always have your backs. https://t.co/Dq81qQvSqo"
171,"I joined the @RedCross in sending holiday cards to our troops serving overseas. As the holidays rapidly approach, plz remember the men &amp; women who won't be able to spend the holidays w/their families bc they are protecting the nation. We're thankful for their service &amp; sacrifice. https://t.co/4nqYC94jY3"
172,"This Thanksgiving, I want to offer my sincere thanks to all of you who have welcomed me into your homes, businesses, and lives this past year. I am deeply grateful to be serving #MN08 in Congress.

From my family to yours, have a safe and happy Thanksgiving. https://t.co/ZmrljMhqS7"
173,This is a very serious issue so I am glad to see Minnesota's tribal leaders united in preventing this epidemic of violence and I remain committed to supporting them in this important mission. https://t.co/EOpJRcESR8 (3/3)
174,"On Veterans Day, we pause to honor the men &amp; women who have bravely served this nation. Through their service, our veterans have preserved the many freedoms we enjoy &amp; made the American Dream possible. To all of our vets, I thank you from the bottom of my heart for your service. https://t.co/egNx0wLW4r"
175,"Thx to the Hibbing Chamber for allowing me to give an update on the work I am doing to help unleash the economic engine in #MN08. I discussed my work to bring reliable broadband to our rural communities, lower the cost of healthcare, &amp; secure fairer trade deals for MN’s workers. https://t.co/Gf9wKiJlSa"
176,"Today I was proud to stand on the House Floor and celebrate Stan Cvar, a World War II veteran from Hibbing, whose service and patriotism has our whole community rallying around him. Watch my full speech here: https://t.co/GW6hrI53VK"
177,Thanks to everyone who came out to my Congress on Your Corner event in Park Rapids. I appreciated the chance to have one-on-one conversations with Minnesotans about the issues impacting their daily lives. https://t.co/jrEtGeuG3D
178,Minnesotans living in rural communities face a variety of challenges when trying to access quality healthcare. Rural America matters so I was proud to participate in a roundtable discussion w/healthcare stakeholders on how we can bridge the gap between rural &amp; urban communities. https://t.co/Rwpzzi9VuY
179,"I want to wish a happy 72nd birthday to the United States Air Force! As the proud husband of a veteran of the Minnesota Air National Guard, I have deep respect for our servicemen and women who dedicate their lives to protecting this great nation. https://t.co/nm4skybU1m"
180,"Eighteen years ago today, our nation was forever changed. We will #NeverForget the thousands of lives lost in the 9/11 attacks and the heroic first responders, firefighters, and police officers who bravely rushed into harms way to save their fellow Americans. https://t.co/10jPfXT2iv"
181,"Thx to everyone who joined @RepJackBergman and I before we embarked on our trip to the Soo Locks. The Soo Locks play a critical role in our national economy &amp; security, so I am grateful for the chance to highlight the need to modernize this critical infrastructure system. https://t.co/MaV8BWbyPI"
182,Today we celebrate the hardworking men and women who helped build America and continue to ensure this country’s success. Jodi and I wish you all a safe and relaxing Labor Day with family and friends! https://t.co/8vz9IWq3vJ
183,A huge thanks to the business and community leaders who joined me in Grand Marais yesterday for a discussion on how the federal government can help unleash the economic engine on the North Shore! https://t.co/HEo1nx4lme
184,A huge thank you to everyone who joined me last night in Morrison County for my agriculture town hall. I appreciated the chance to hear from farmers and constituents on how the federal government can help them succeed. https://t.co/HnMq0qtdPN
185,"I remain committed to ensuring the firefighters who serve and protect our communities every day are equipped to perform their jobs and return home safely, which is why I introduced the Fire Station Infrastructure Act. Learn more: https://t.co/Ik9RTymSqF"
186,"Robocalls are annoying but many are also attempts to defraud senior citizens and trick Americans into giving up their hard-earned money. That’s why I am proud to have helped pass the #StopBadRobocallsAct, which would put an end to the robocall epidemic once and for all."
187,"Wishing you a safe and happy Independence Day! As we enjoy this day with family and friends, we must remember the brave Americans throughout history who have made our many freedoms possible. https://t.co/jCd7xrQxZe"
188,"More accurate broadband maps are needed to direct federal funds to those who serve the rural America. During a Small Biz Subcommittee hearing, I heard input from rural carriers on how the federal gov. can help collect more accurate broadband coverage data. https://t.co/GIeryCOsmD"
189,"Every time we lose someone to opioid abuse, we lose their time, treasure and talents forever. That's why I was glad to visit with the Morrison County Prescription Drug Taskforce to learn how they are fighting the opioid epidemic and how I can help. https://t.co/2d2wJT9soD"
190,"RT @EricKillelea: My latest interview with @RepPeteStauber, who represents Iron Range cities and Duluth in Minnesota's 8th Congressional Di…"
191,"Yesterday, I met w/the law enforcement officials &amp; healthcare providers on the front lines of the opioid crisis. I will be sure to bring the different viewpoints I heard back to Washington &amp; keep them in mind as we work to help end this crisis. https://t.co/D1lKT3b3Tc"
192,I along with @DepSecHargan and @USDA Deputy Secretary Stephen Censky had a productive discussion with Cloquet Community Memorial Hospital staff on the important role of rural hospitals and the unique challenges facing rural healthcare. https://t.co/c8WhYg4BZ6
193,"This morning, @DepSecHargan joined me at the Duluth Center for Alcohol and Drug Treatment for a roundtable discussion with law enforcement officials and healthcare providers on how we can help combat the opioid crisis. https://t.co/u1YvZudqbU"
194,The #USMCA will address longstanding trade imbalances and deliver a win for those working in Minnesota’s mines and factories as well as our farmers and ranchers who want to export more of their products! https://t.co/SOi7DuhZ5M
195,"Rural America matters which is why I am committed to ensuring that our rural businesses, schools, and hospitals have access to quick and reliable broadband. https://t.co/jP4xoRukLU"
196,"On the 75th anniversary of D-Day, we remember the bravery of the Allied troops who landed on the beaches of Normandy to liberate Europe from Nazi tyranny. May we never forget the members of the Greatest Generation who stood up against evil on that historic day. #DDay75years https://t.co/EQAQdis3I3"
197,"Yesterday, I toured the Plastech Corporation, a molding manufacturing company. During the tour I was joined by Dennis Frandsen, who founded the company in 1963. We spoke about the importance of manufacturing and the needs of the manufacturing community in Minnesota. https://t.co/ZbrKyYC8qN"
198,"I recently attended the funeral of Dante Tini, the 19-year old sailor who died at Pearl Harbor &amp; was unidentified for decades. This Memorial Day, let us remember that our country remains the greatest in the world because of the extraordinary courage of Americans like Dante Tini. https://t.co/edrwLztjSk"
199,"Dante Tini, the 19-year old sailor who died at Pearl Harbor and was unidentified for decades, has finally come home. Last night, Jodi and I went to the Duluth airport to pay our respects and help welcome this American hero home. https://t.co/WbKFIpC024"
200,RT @RepAngieCraig: This week @RepPeteStauber and I challenged each other to a friendly competition to see who could get more cosponsors for…
201,"As we head into Memorial Day weekend, I wanted to honor an American hero who paid the ultimate sacrifice in service to our country on the House Floor. Watch my speech on Dante Tini here: https://t.co/Po3XUnY96M"
202,"#OTD 100 years ago, the 19th Amendment was passed, giving women the right to vote. I'm wearing the yellow rose to honor the women who led the suffrage movement. There is nobody I'd rather celebrate this day with than my wife Jodi. #womensvote100 https://t.co/QzksoagbDZ"
203,"This #PeaceOfficersMemorialDay, let us remember the law enforcement officers who have died in the line of duty, honor their courage, &amp; grieve w/their families. Earlier today, I met w/families of fallen MN corrections officers to give my support &amp; tell them they are in my prayers. https://t.co/Q7uLNvljVX"
204,"Happy Mother's Day to all of the wonderful moms out there. Especially my wife Jodi, who is an incredible mother to our four children. https://t.co/tyKGPU2bmz"
205,"During my border trip, I learned smugglers often take children across the border &amp; fraudulently pose as a family to gain access to our country. We must prevent trafficking of kids at the border &amp; I’m hopeful this @DHSgov DNA testing pilot program will help https://t.co/QfY42ZyFeU"
206,"Thanks to all the folks who came out to my Congressman on Your Corner event in International Falls last week. We had great discussions on the most pressing issues facing this nation. If you want to contact me and express an opinion on an issue, click here: https://t.co/xqNQUZgJAF https://t.co/ND9xy9WysK"
207,Today we celebrate #MedicalAlleyDay in Minnesota because the innovations that happen here – like at @BRTI_LifeSci in Two Harbors – improve lives all over the world! Health innovation is a homegrown industry and supporting it is important for patients and Minnesota’s economy.
208,"RT @AIPAC: @RepJoshG @RepTomReed @RepSchneider @Rep_Watkins @RepElaineLuria @RepBrianFitz @RepDeanPhillips .@RepPeteStauber: ""I wholehearte…"
209,"Behind our brave service men and women are family members, who share in their sacrifice. Today, on #GoldStarSpousesDay, we offer our deepest respect to the spouses whose loved ones paid the ultimate sacrifice in service to this nation. #HonortheFallen https://t.co/K5ByhF4i13"
210,"I had the honor of witnessing @POTUS award the late Army Staff Sergeant Travis Atkins with the Medal of Honor. Staff Sergeant Travis Atkins was a hero who went beyond the call of duty and gave his life to save his brothers in arms, earning him our nation’s highest military honor. https://t.co/0jYmzqahYr"
211,"I spoke in honor of World Down Syndrome Day, which was March 21st. One of the greatest blessings in my life is my 16-year old son Isaac, who has Down Syndrome. I was happy to speak about the value and joy that individuals like Isaac bring to the world: https://t.co/bKA9RM6jp2"
212,"On National Medal of Honor Day, we must pause to remember the brave Americans whose service to our nation has been distinguished through extraordinary valor. Today, I'm remembering brave Medal of Honor recipients, like Mike Colalillo &amp; Henry Courtney, who both called #MN08 home."
213,"On #WorldDownSyndromeDay, Jodi and I celebrate the value and joy that individuals like our son Isaac bring to the world. Isaac’s life is a gift and today, we reaffirm our commitment to empowering individuals who live with disabilities. https://t.co/mRErWPa8Z5"
214,"I was proud to receive the Congressional Champion of Change Award from @NDSS. This award is special to me bc my 16 yr old son Isaac has Down syndrome. As Isaac’s dad, and now as a member of Congress, I promise to always be a strong advocate for those who live with disabilities. https://t.co/Zy9Aj7zKnv"
215,"Yesterday, I had the chance to spend time w/the good people of Walker, MN. I held a small biz roundtable to hear from local biz leaders &amp; then held my 1st “Congressman on the Corner” event to hear about the issues that matter most to the community. Thx to everyone who came out! https://t.co/4ngo1WjQfs"
216,"I voted against the lands package last night bc it didn't include my PolyMet land exchange bill, which would unleash the #economicengine in our state. I could not back legislation that disregards the needs of #MN08 and the hardworking folks who live there. https://t.co/SDJ2g8ws1V"
217,"Last night, 44 Senate Democrats voted against legislation that would protect infants after they're born. This is absolutely sickening. Every life is precious, so I will continue to fight until the Born Alive Protection Act is law. https://t.co/fdfj2Y5iFk"
218,"With the increase in attacks on law enforcement officers, we must do more to protect these brave men &amp; women. That’s why I cosponsored the Protect and Serve Act, which would implement heavy penalties on anyone who deliberately inflicts violence on a law enforcement officer."
219,"During my tour of Mesabi Range Community and Technical College this afternoon, I ran into a student who I used to coach in hockey. Cade knew I was coming to visit and even brought me one of my favorite snacks. Thanks Cade, it was great to see you! https://t.co/5Dw36y4Inp"
220,"Today, I stopped by the Home Depot in Baxter to learn about some of the top issues that impact the store and celebrate the associates who have worked here for 19 years. It was a great visit! @HomeDepotGR https://t.co/NYqegYpTwB"
221,"Today, we recognize and honor all of our Presidents who have helped shape this great nation. #PresidentsDay https://t.co/8NCfFPy1qW"
222,"There is no one more qualified to stop those who threaten violence than the men and women in law enforcement, so today I cosponsored legislation that will extend retired officers concealed carry privileges. Learn more: https://t.co/EWIVHLXrum https://t.co/tqYzQESowO"
223,Thanks to everyone who came out to my forum on the BWCA reservation system failure. I had the chance to listen to a lot of stakeholders and we all agree it is important this situation is quickly rectified. https://t.co/5DbIvSSzdb
224,"This past weekend, I had the privilege of attending a ceremony honoring 25 @MNNationalGuard soldiers who will deploy to the Middle East. Our nation is stronger thanks to these brave men and women, and I am so grateful for their service. https://t.co/KFGEBbTmXP"
225,"I am inspired by the thousands of Americans who are marching side by side in defense of the unborn. As the father of four beautiful children, I have always believed that each life has value and should be protected. In Congress, I promise to always stand up for life. https://t.co/EdMNDqsovt"
226,"As a 23-year law enforcement officer, I want to thank all of Minnesota’s law enforcement officers who put their lives on the line every day to keep our communities safe. We are so grateful for each and every one of you. https://t.co/65xdp5wyga"
227,"In the 116th Congress, I plan to introduce and support legislation that will keep the economy moving, bring quick and reliable internet to every corner of #MN08, and fight the opioid epidemic that is currently plaguing our nation. Learn more: https://t.co/f370jHe5iP"
228,"RT @USArmy: Today is #LawEnforcementAppreciationDay.  Thank you to all law enforcers who train hard to keep us safe every day. 

#USArmy ph…"
229,"It's not right for members of Congress to be paid while parts of the federal government remain shut down. Rather than sending my pay back to the federal government, Jodi &amp; I have decided to give this money to those who need it most. https://t.co/ZEp16OjKUv"
